,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
458,458,0.8008255929869924,3.0507868772499216,1.7528690982332151,1.150633157870766,1.815098422371179,0.827457460884245,1.9844522390201433,0.01,1.2631209574902693,0.7447285924564849,1.2968654054068902,3.141592653589793,2.2724353239899484,0.20204055287960984,-11.013643800289563,-11.013643800805335,0.9178036500241302,0.9178036500671113,0.3097490785394455,0.34250727934687786,0.8901146804709015
459,459,0.8008255929869924,3.0507868772499216,1.7528690982332151,1.150633157870766,1.815098422371179,0.827457460884245,1.9844522390201433,0.01,1.2631209474902694,0.744728602456485,1.2968654054068902,3.141592653589793,2.2724353239899484,0.20204055287960984,-11.013643800759967,-11.013643800805335,0.9178036500633305,0.9178036500671113,0.30974907313340205,0.34250727934687786,0.8901146426626525
460,460,0.8008255929869924,3.0507868772499216,1.7528690982332151,1.150633157870766,1.815098422371179,0.827457460884245,1.9844522390201433,0.01,1.2631209474902694,0.7447285924564849,1.2968654154068902,3.141592653589793,2.2724353239899484,0.20204055287960984,-11.013643800663246,-11.013643800805335,0.9178036500552705,0.9178036500671113,0.30974907692841214,0.34250727934687786,0.8901146582357597
461,461,0.8008255929869924,3.0507868772499216,1.7528690982332151,1.150633157870766,1.815098422371179,0.827457460884245,1.9844522390201433,0.01,1.2631209474902694,0.7447285924564849,1.2968654054068902,3.141592643589793,2.2724353239899484,0.20204055287960984,-11.01364377997335,-11.013643800805335,0.9178036483311125,0.9178036500671113,0.3097490710403556,0.34250727934687786,0.8901146884132345
462,462,0.8008255929869924,3.0507868772499216,1.7528690982332151,1.150633157870766,1.815098422371179,0.827457460884245,1.9844522390201433,0.01,1.2631209474902694,0.7447285924564849,1.2968654054068902,3.141592653589793,2.2724353339899483,0.20204055287960984,-11.013643800663246,-11.013643800805335,0.9178036500552705,0.9178036500671113,0.3097490769284123,0.34250727934687786,0.890114658235774
463,463,0.8008255929869924,3.0507868772499216,1.7528690982332151,1.150633157870766,1.815098422371179,0.827457460884245,1.9844522390201433,0.01,1.2631209474902694,0.7447285924564849,1.2968654054068902,3.141592653589793,2.2724353239899484,0.20204056287960984,-11.013643800511563,-11.013643800805335,0.9178036500426302,0.9178036500671113,0.3097490820787203,0.34250727934687786,0.8901146842326284
464,464,0.7877939591203258,3.0506883582451745,1.76810683156728,1.1523520551786488,1.8249406539530555,0.8177414745446099,1.9803940519676573,0.01,1.268317355346049,0.7403328983583356,1.2898373940298977,3.141592653589793,2.265407408106748,0.2043966158658999,-11.013932703995422,-11.013932703995422,0.9178277253329519,0.9178277253329519,0.3089576851317305,0.34250727934687786,0.8831850380157675
465,465,0.7877939691203258,3.0506883582451745,1.76810683156728,1.1523520551786488,1.8249406539530555,0.8177414745446099,1.9803940519676573,0.01,1.268317355346049,0.7403328983583356,1.2898373940298977,3.141592653589793,2.265407408106748,0.2043966158658999,-11.013932703641865,-11.013932703995422,0.9178277253034888,0.9178277253329519,0.3089576815503024,0.34250727934687786,0.8831850303953104
466,466,0.7877939591203258,3.0506883682451744,1.76810683156728,1.1523520551786488,1.8249406539530555,0.8177414745446099,1.9803940519676573,0.01,1.268317355346049,0.7403328983583356,1.2898373940298977,3.141592653589793,2.265407408106748,0.2043966158658999,-11.013932703767434,-11.013932703995422,0.9178277253139528,0.9178277253329519,0.30895768216025754,0.34250727934687786,0.8831850131656722
467,467,0.7877939591203258,3.0506883582451745,1.76810684156728,1.1523520551786488,1.8249406539530555,0.8177414745446099,1.9803940519676573,0.01,1.268317355346049,0.7403328983583356,1.2898373940298977,3.141592653589793,2.265407408106748,0.2043966158658999,-11.013932703753733,-11.013932703995422,0.9178277253128111,0.9178277253329519,0.3089576818785538,0.34250727934687786,0.8831850298857091
468,468,0.7877939591203258,3.0506883582451745,1.76810683156728,1.1523520651786487,1.8249406539530555,0.8177414745446099,1.9803940519676573,0.01,1.268317355346049,0.7403328983583356,1.2898373940298977,3.141592653589793,2.265407408106748,0.2043966158658999,-11.013932703911136,-11.013932703995422,0.917827725325928,0.9178277253329519,0.3089576863502587,0.34250727934687786,0.8831850369487029
469,469,0.7877939591203258,3.0506883582451745,1.76810683156728,1.1523520551786488,1.8249406639530554,0.8177414745446099,1.9803940519676573,0.01,1.268317355346049,0.7403328983583356,1.2898373940298977,3.141592653589793,2.265407408106748,0.2043966158658999,-11.013932704251491,-11.013932704251491,0.9178277253542909,0.9178277253542909,0.30895768416737573,0.34250727934687786,0.8831850232072611
470,470,0.7877939591203258,3.0506883582451745,1.76810683156728,1.1523520551786488,1.8249406539530555,0.8177414845446099,1.9803940519676573,0.01,1.268317355346049,0.7403328983583356,1.2898373940298977,3.141592653589793,2.265407408106748,0.2043966158658999,-11.01393270416439,-11.013932704251491,0.9178277253470325,0.9178277253542909,0.30895769016040125,0.34250727934687786,0.8831850650212658
471,471,0.7877939591203258,3.0506883582451745,1.76810683156728,1.1523520551786488,1.8249406539530555,0.8177414745446099,1.9803940619676572,0.01,1.268317355346049,0.7403328983583356,1.2898373940298977,3.141592653589793,2.265407408106748,0.2043966158658999,-11.013932703180918,-11.013932704251491,0.9178277252650765,0.9178277253542909,0.30895768541327634,0.34250727934687786,0.8831850473410157
472,472,0.7877939591203258,3.0506883582451745,1.76810683156728,1.1523520551786488,1.8249406539530555,0.8177414745446099,1.9803940519676573,0.01000001,1.268317355346049,0.7403328983583356,1.2898373940298977,3.141592653589793,2.265407408106748,0.2043966158658999,-11.01393268068628,-11.013932704251491,0.9178277233905233,0.9178277253542909,0.308957677574192,0.34250727934687786,0.8831850850016423
473,473,0.7877939591203258,3.0506883582451745,1.76810683156728,1.1523520551786488,1.8249406539530555,0.8177414745446099,1.9803940519676573,0.01,1.2683173653460489,0.7403328983583356,1.2898373940298977,3.141592653589793,2.265407408106748,0.2043966158658999,-11.013932703313802,-11.013932704251491,0.9178277252761502,0.9178277253542909,0.3089576854514481,0.34250727934687786,0.8831850472663945
474,474,0.7877939591203258,3.0506883582451745,1.76810683156728,1.1523520551786488,1.8249406539530555,0.8177414745446099,1.9803940519676573,0.01,1.268317355346049,0.7403329083583357,1.2898373940298977,3.141592653589793,2.265407408106748,0.2043966158658999,-11.013932703744132,-11.013932704251491,0.917827725312011,0.9178277253542909,0.3089576800097833,0.34250727934687786,0.8831850093343832
475,475,0.7877939591203258,3.0506883582451745,1.76810683156728,1.1523520551786488,1.8249406539530555,0.8177414745446099,1.9803940519676573,0.01,1.268317355346049,0.7403328983583356,1.2898374040298977,3.141592653589793,2.265407408106748,0.2043966158658999,-11.013932704226084,-11.013932704251491,0.9178277253521737,0.9178277253542909,0.3089576838181096,0.34250727934687786,0.8831850230404399
476,476,0.7877939591203258,3.0506883582451745,1.76810683156728,1.1523520551786488,1.8249406539530555,0.8177414745446099,1.9803940519676573,0.01,1.268317355346049,0.7403328983583356,1.2898373940298977,3.141592643589793,2.265407408106748,0.2043966158658999,-11.01393268388122,-11.013932704251491,0.9178277236567683,0.9178277253542909,0.30895767791964407,0.34250727934687786,0.8831850525530456
477,477,0.7877939591203258,3.0506883582451745,1.76810683156728,1.1523520551786488,1.8249406539530555,0.8177414745446099,1.9803940519676573,0.01,1.268317355346049,0.7403328983583356,1.2898373940298977,3.141592653589793,2.265407418106748,0.2043966158658999,-11.013932704226093,-11.013932704251491,0.9178277253521744,0.9178277253542909,0.3089576838181094,0.34250727934687786,0.8831850230402978
478,478,0.7877939591203258,3.0506883582451745,1.76810683156728,1.1523520551786488,1.8249406539530555,0.8177414745446099,1.9803940519676573,0.01,1.268317355346049,0.7403328983583356,1.2898373940298977,3.141592653589793,2.265407408106748,0.2043966258658999,-11.013932704534081,-11.013932704534081,0.9178277253778401,0.9178277253778401,0.30895768905518983,0.34250727934687786,0.8831850485524626
479,479,0.7740186264025782,3.0504109830214747,1.7820378435331754,1.1548709025481485,1.8386858201201701,0.8063414082679673,1.9730829199725486,0.01,1.2716304520028063,0.7310097239607987,1.2822296988107234,3.141592653589793,2.2577998641984878,0.20720737445460902,-11.014145310943402,-11.014145310943402,0.9178454425786168,0.9178454425786168,0.3103237394110189,0.34250727934687786,0.8812938755316964
480,480,0.7740186364025783,3.0504109830214747,1.7820378435331754,1.1548709025481485,1.8386858201201701,0.8063414082679673,1.9730829199725486,0.01,1.2716304520028063,0.7310097239607987,1.2822296988107234,3.141592653589793,2.2577998641984878,0.20720737445460902,-11.014145310620195,-11.014145310943402,0.917845442551683,0.9178454425786168,0.3103237358675151,0.34250727934687786,0.8812938679899673
481,481,0.7740186264025782,3.0504109930214747,1.7820378435331754,1.1548709025481485,1.8386858201201701,0.8063414082679673,1.9730829199725486,0.01,1.2716304520028063,0.7310097239607987,1.2822296988107234,3.141592653589793,2.2577998641984878,0.20720737445460902,-11.014145310540957,-11.014145310943402,0.9178454425450798,0.9178454425786168,0.31032373638533756,0.34250727934687786,0.8812938518908879
482,482,0.7740186264025782,3.0504109830214747,1.7820378535331753,1.1548709025481485,1.8386858201201701,0.8063414082679673,1.9730829199725486,0.01,1.2716304520028063,0.7310097239607987,1.2822296988107234,3.141592653589793,2.2577998641984878,0.20720737445460902,-11.014145310633152,-11.014145310943402,0.9178454425527627,0.9178454425786168,0.3103237361533836,0.34250727934687786,0.881293867575522
483,483,0.7740186264025782,3.0504109830214747,1.7820378435331754,1.1548709125481484,1.8386858201201701,0.8063414082679673,1.9730829199725486,0.01,1.2716304520028063,0.7310097239607987,1.2822296988107234,3.141592653589793,2.2577998641984878,0.20720737445460902,-11.014145310799874,-11.014145310943402,0.9178454425666561,0.9178454425786168,0.3103237406589113,0.34250727934687786,0.8812938752418518
484,484,0.7740186264025782,3.0504109830214747,1.7820378435331754,1.1548709025481485,1.83868583012017,0.8063414082679673,1.9730829199725486,0.01,1.2716304520028063,0.7310097239607987,1.2822296988107234,3.141592653589793,2.2577998641984878,0.20720737445460902,-11.014145311138872,-11.014145311138872,0.917845442594906,0.917845442594906,0.3103237384065841,0.34250727934687786,0.8812938606132974
485,485,0.7740186264025782,3.0504109830214747,1.7820378435331754,1.1548709025481485,1.8386858201201701,0.8063414182679673,1.9730829199725486,0.01,1.2716304520028063,0.7310097239607987,1.2822296988107234,3.141592653589793,2.2577998641984878,0.20720737445460902,-11.014145310035945,-11.014145311138872,0.9178454425029954,0.917845442594906,0.31032374427305054,0.34250727934687786,0.8812939048427637
486,486,0.7740186264025782,3.0504109830214747,1.7820378435331754,1.1548709025481485,1.8386858201201701,0.8063414082679673,1.9730829299725485,0.01,1.2716304520028063,0.7310097239607987,1.2822296988107234,3.141592653589793,2.2577998641984878,0.20720737445460902,-11.014145311106773,-11.014145311138872,0.9178454425922311,0.917845442594906,0.31032373994467566,0.34250727934687786,0.8812938833152089
487,487,0.7740186264025782,3.0504109830214747,1.7820378435331754,1.1548709025481485,1.8386858201201701,0.8063414082679673,1.9730829199725486,0.01000001,1.2716304520028063,0.7310097239607987,1.2822296988107234,3.141592653589793,2.2577998641984878,0.20720737445460902,-11.014145287926322,-11.014145311138872,0.9178454406605269,0.917845442594906,0.3103237315090267,0.34250727934687786,0.8812939200758763
488,488,0.7740186264025782,3.0504109830214747,1.7820378435331754,1.1548709025481485,1.8386858201201701,0.8063414082679673,1.9730829199725486,0.01,1.2716304620028063,0.7310097239607987,1.2822296988107234,3.141592653589793,2.2577998641984878,0.20720737445460902,-11.014145311252852,-11.014145311252852,0.9178454426044044,0.9178454426044044,0.3103237399811673,0.34250727934687786,0.8812938831956956
489,489,0.7740186264025782,3.0504109830214747,1.7820378435331754,1.1548709025481485,1.8386858201201701,0.8063414082679673,1.9730829199725486,0.01,1.2716304520028063,0.7310097339607987,1.2822296988107234,3.141592653589793,2.2577998641984878,0.20720737445460902,-11.014145311771758,-11.014145311771758,0.9178454426476464,0.9178454426476464,0.310323734477513,0.34250727934687786,0.8812938446954348
490,490,0.7740186264025782,3.0504109830214747,1.7820378435331754,1.1548709025481485,1.8386858201201701,0.8063414082679673,1.9730829199725486,0.01,1.2716304520028063,0.7310097239607987,1.2822297088107233,3.141592653589793,2.2577998641984878,0.20720737445460902,-11.01414531135399,-11.014145311771758,0.9178454426128325,0.9178454426476464,0.3103237381381958,0.34250727934687786,0.8812938599241846
491,491,0.7740186264025782,3.0504109830214747,1.7820378435331754,1.1548709025481485,1.8386858201201701,0.8063414082679673,1.9730829199725486,0.01,1.2716304520028063,0.7310097239607987,1.2822296988107234,3.141592643589793,2.2577998641984878,0.20720737445460902,-11.014145291027962,-11.014145311771758,0.9178454409189968,0.9178454426476464,0.31032373229666943,0.34250727934687786,0.8812938901914578
492,492,0.7740186264025782,3.0504109830214747,1.7820378435331754,1.1548709025481485,1.8386858201201701,0.8063414082679673,1.9730829199725486,0.01,1.2716304520028063,0.7310097239607987,1.2822296988107234,3.141592653589793,2.2577998741984877,0.20720737445460902,-11.01414531135399,-11.014145311771758,0.9178454426128325,0.9178454426476464,0.31032373813819636,0.34250727934687786,0.8812938599241562
493,493,0.7740186264025782,3.0504109830214747,1.7820378435331754,1.1548709025481485,1.8386858201201701,0.8063414082679673,1.9730829199725486,0.01,1.2716304520028063,0.7310097239607987,1.2822296988107234,3.141592653589793,2.2577998641984878,0.207207384454609,-11.014145310398025,-11.014145311771758,0.9178454425331687,0.9178454426476464,0.3103237432195564,0.34250727934687786,0.8812938888158044
494,494,0.7725267892964992,3.0494434724229555,1.7804677125085875,1.155208559253586,1.8345435947959243,0.8079760551376663,1.9733677778593943,0.01,1.2712819236180226,0.7348694530871954,1.2836463971595669,3.141592653589793,2.2592165527664787,0.2077171064938543,-11.014345059594588,-11.014345059594588,0.917862088299549,0.917862088299549,0.3108191881826098,0.34250727934687786,0.8814510717681117
495,495,0.7725267992964993,3.0494434724229555,1.7804677125085875,1.155208559253586,1.8345435947959243,0.8079760551376663,1.9733677778593943,0.01,1.2712819236180226,0.7348694530871954,1.2836463971595669,3.141592653589793,2.2592165527664787,0.2077171064938543,-11.014345059482874,-11.014345059594588,0.9178620882902395,0.917862088299549,0.3108191846791061,0.34250727934687786,0.8814510638293314
496,496,0.7725267892964992,3.0494434824229555,1.7804677125085875,1.155208559253586,1.8345435947959243,0.8079760551376663,1.9733677778593943,0.01,1.2712819236180226,0.7348694530871954,1.2836463971595669,3.141592653589793,2.2592165527664787,0.2077171064938543,-11.014345059322343,-11.014345059594588,0.9178620882768619,0.917862088299549,0.3108191851000057,0.34250727934687786,0.8814510476830577
497,497,0.7725267892964992,3.0494434724229555,1.7804677225085874,1.155208559253586,1.8345435947959243,0.8079760551376663,1.9733677778593943,0.01,1.2712819236180226,0.7348694530871954,1.2836463971595669,3.141592653589793,2.2592165527664787,0.2077171064938543,-11.014345059534712,-11.014345059594588,0.9178620882945593,0.917862088299549,0.31081918496881966,0.34250727934687786,0.8814510632611956
498,498,0.7725267892964992,3.0494434724229555,1.7804677125085875,1.1552085692535858,1.8345435947959243,0.8079760551376663,1.9733677778593943,0.01,1.2712819236180226,0.7348694530871954,1.2836463971595669,3.141592653589793,2.2592165527664787,0.2077171064938543,-11.014345059493031,-11.014345059594588,0.917862088291086,0.917862088299549,0.3108191894047735,0.34250727934687786,0.8814510713944941
499,499,0.7725267892964992,3.0494434724229555,1.7804677125085875,1.155208559253586,1.8345436047959243,0.8079760551376663,1.9733677778593943,0.01,1.2712819236180226,0.7348694530871954,1.2836463971595669,3.141592653589793,2.2592165527664787,0.2077171064938543,-11.014345059624267,-11.014345059624267,0.9178620883020222,0.9178620883020222,0.3108191871805981,0.34250727934687786,0.881451057473825
500,500,0.7725267892964992,3.0494434724229555,1.7804677125085875,1.155208559253586,1.8345435947959243,0.8079760651376664,1.9733677778593943,0.01,1.2712819236180226,0.7348694530871954,1.2836463971595669,3.141592653589793,2.2592165527664787,0.2077171064938543,-11.014345059347955,-11.014345059624267,0.9178620882789962,0.9178620883020222,0.31081919312955747,0.34250727934687786,0.8814510995745621
501,501,0.7725267892964992,3.0494434724229555,1.7804677125085875,1.155208559253586,1.8345435947959243,0.8079760551376663,1.9733677878593943,0.01,1.2712819236180226,0.7348694530871954,1.2836463971595669,3.141592653589793,2.2592165527664787,0.2077171064938543,-11.014345059483585,-11.014345059624267,0.9178620882902987,0.9178620883020222,0.310819188650188,0.34250727934687786,0.881451080091864
502,502,0.7725267892964992,3.0494434724229555,1.7804677125085875,1.155208559253586,1.8345435947959243,0.8079760551376663,1.9733677778593943,0.01000001,1.2712819236180226,0.7348694530871954,1.2836463971595669,3.141592653589793,2.2592165527664787,0.2077171064938543,-11.014345036515984,-11.014345059624267,0.9178620863763319,0.9178620883020222,0.3108191803654533,0.34250727934687786,0.8814511167478116
503,503,0.7725267892964992,3.0494434724229555,1.7804677125085875,1.155208559253586,1.8345435947959243,0.8079760551376663,1.9733677778593943,0.01,1.2712819336180226,0.7348694530871954,1.2836463971595669,3.141592653589793,2.2592165527664787,0.2077171064938543,-11.014345059623656,-11.014345059624267,0.9178620883019714,0.9178620883020222,0.3108191886872008,0.34250727934687786,0.8814510799952728
504,504,0.7725267892964992,3.0494434724229555,1.7804677125085875,1.155208559253586,1.8345435947959243,0.8079760551376663,1.9733677778593943,0.01,1.2712819236180226,0.7348694630871955,1.2836463971595669,3.141592653589793,2.2592165527664787,0.2077171064938543,-11.014345059720162,-11.014345059720162,0.9178620883100135,0.9178620883100135,0.3108191831599697,0.34250727934687786,0.8814510425781776
505,505,0.7725267892964992,3.0494434724229555,1.7804677125085875,1.155208559253586,1.8345435947959243,0.8079760551376663,1.9733677778593943,0.01,1.2712819236180226,0.7348694530871954,1.2836464071595668,3.141592653589793,2.2592165527664787,0.2077171064938543,-11.014345059805317,-11.014345059805317,0.9178620883171097,0.9178620883171097,0.3108191868927136,0.34250727934687786,0.8814510567958393
506,506,0.7725267892964992,3.0494434724229555,1.7804677125085875,1.155208559253586,1.8345435947959243,0.8079760551376663,1.9733677778593943,0.01,1.2712819236180226,0.7348694530871954,1.2836463971595669,3.141592643589793,2.2592165527664787,0.2077171064938543,-11.014345040051722,-11.014345059805317,0.9178620866709769,0.9178620883171097,0.310819181156897,0.34250727934687786,0.8814510859098021
507,507,0.7725267892964992,3.0494434724229555,1.7804677125085875,1.155208559253586,1.8345435947959243,0.8079760551376663,1.9733677778593943,0.01,1.2712819236180226,0.7348694530871954,1.2836463971595669,3.141592653589793,2.2592165627664786,0.2077171064938543,-11.01434505980531,-11.014345059805317,0.9178620883171091,0.9178620883171097,0.3108191868927143,0.34250727934687786,0.8814510567960241
508,508,0.7725267892964992,3.0494434724229555,1.7804677125085875,1.155208559253586,1.8345435947959243,0.8079760551376663,1.9733677778593943,0.01,1.2712819236180226,0.7348694530871954,1.2836463971595669,3.141592653589793,2.2592165527664787,0.2077171164938543,-11.014345059512426,-11.014345059805317,0.9178620882927021,0.9178620883171097,0.3108191920740012,0.34250727934687786,0.8814510842791066
509,509,0.7697033394681915,3.048471770800339,1.781298612197977,1.155682987811963,1.8334714162810646,0.8075711279667257,1.9724033958990959,0.01,1.2714600877119004,0.7361519815124653,1.2838218321267725,3.141592653589793,2.259391988547914,0.20853864872031283,-11.014394583545197,-11.014394583545197,0.9178662152954331,0.9178662152954331,0.3113981419363654,0.34250727934687786,0.8818934414119042
510,510,0.7697033494681915,3.048471770800339,1.781298612197977,1.155682987811963,1.8334714162810646,0.8075711279667257,1.9724033958990959,0.01,1.2714600877119004,0.7361519815124653,1.2838218321267725,3.141592653589793,2.259391988547914,0.20853864872031283,-11.01439458354339,-11.014394583545197,0.9178662152952826,0.9178662152954331,0.31139813845593545,0.34250727934687786,0.8818934333023805
511,511,0.7697033394681915,3.0484717808003388,1.781298612197977,1.155682987811963,1.8334714162810646,0.8075711279667257,1.9724033958990959,0.01,1.2714600877119004,0.7361519815124653,1.2838218321267725,3.141592653589793,2.259391988547914,0.20853864872031283,-11.01439458348721,-11.014394583545197,0.9178662152906009,0.9178662152954331,0.3113981388417404,0.34250727934687786,0.8818934168513266
512,512,0.7697033394681915,3.048471770800339,1.781298622197977,1.155682987811963,1.8334714162810646,0.8075711279667257,1.9724033958990959,0.01,1.2714600877119004,0.7361519815124653,1.2838218321267725,3.141592653589793,2.259391988547914,0.20853864872031283,-11.014394583603684,-11.014394583603684,0.917866215300307,0.917866215300307,0.31139813874306055,0.34250727934687786,0.8818934326534702
513,513,0.7697033394681915,3.048471770800339,1.781298612197977,1.155682997811963,1.8334714162810646,0.8075711279667257,1.9724033958990959,0.01,1.2714600877119004,0.7361519815124653,1.2838218321267725,3.141592653589793,2.259391988547914,0.20853864872031283,-11.014394583497518,-11.014394583603684,0.9178662152914598,0.917866215300307,0.31139814316758735,0.34250727934687786,0.8818934410872146
514,514,0.7697033394681915,3.048471770800339,1.781298612197977,1.155682987811963,1.8334714262810645,0.8075711279667257,1.9724033958990959,0.01,1.2714600877119004,0.7361519815124653,1.2838218321267725,3.141592653589793,2.259391988547914,0.20853864872031283,-11.014394583454637,-11.014394583603684,0.9178662152878864,0.917866215300307,0.3113981409248753,0.34250727934687786,0.8818934274723347
515,515,0.7697033394681915,3.048471770800339,1.781298612197977,1.155682987811963,1.8334714162810646,0.8075711379667257,1.9724033958990959,0.01,1.2714600877119004,0.7361519815124653,1.2838218321267725,3.141592653589793,2.259391988547914,0.20853864872031283,-11.014394583530054,-11.014394583603684,0.9178662152941711,0.917866215300307,0.3113981469011825,0.34250727934687786,0.8818934686948694
516,516,0.7697033394681915,3.048471770800339,1.781298612197977,1.155682987811963,1.8334714162810646,0.8075711279667257,1.9724034058990958,0.01,1.2714600877119004,0.7361519815124653,1.2838218321267725,3.141592653589793,2.259391988547914,0.20853864872031283,-11.014394583448937,-11.014394583603684,0.9178662152874114,0.917866215300307,0.3113981424036909,0.34250727934687786,0.8818934497613924
517,517,0.7697033394681915,3.048471770800339,1.781298612197977,1.155682987811963,1.8334714162810646,0.8075711279667257,1.9724033958990959,0.01000001,1.2714600877119004,0.7361519815124653,1.2838218321267725,3.141592653589793,2.259391988547914,0.20853864872031283,-11.014394560497983,-11.014394583603684,0.917866213374832,0.917866215300307,0.31139813413733775,0.34250727934687786,0.8818934863268169
518,518,0.7697033394681915,3.048471770800339,1.781298612197977,1.155682987811963,1.8334714162810646,0.8075711279667257,1.9724033958990959,0.01,1.2714600977119004,0.7361519815124653,1.2838218321267725,3.141592653589793,2.259391988547914,0.20853864872031283,-11.014394583586496,-11.014394583603684,0.9178662152988747,0.917866215300307,0.31139814244069913,0.34250727934687786,0.8818934496776194
519,519,0.7697033394681915,3.048471770800339,1.781298612197977,1.155682987811963,1.8334714162810646,0.8075711279667257,1.9724033958990959,0.01,1.2714600877119004,0.7361519915124654,1.2838218321267725,3.141592653589793,2.259391988547914,0.20853864872031283,-11.014394583406764,-11.014394583603684,0.917866215283897,0.917866215300307,0.3113981368951489,0.34250727934687786,0.8818934128869955
520,520,0.7697033394681915,3.048471770800339,1.781298612197977,1.155682987811963,1.8334714162810646,0.8075711279667257,1.9724033958990959,0.01,1.2714600877119004,0.7361519815124653,1.2838218421267724,3.141592653589793,2.259391988547914,0.20853864872031283,-11.014394583642849,-11.014394583642849,0.9178662153035707,0.9178662153035707,0.31139814063777116,0.34250727934687786,0.8818934267599161
521,521,0.7697033394681915,3.048471770800339,1.781298612197977,1.155682987811963,1.8334714162810646,0.8075711279667257,1.9724033958990959,0.01,1.2714600877119004,0.7361519815124653,1.2838218321267725,3.141592643589793,2.259391988547914,0.20853864872031283,-11.014394564251694,-11.014394583642849,0.9178662136876411,0.9178662153035707,0.31139813497130425,0.34250727934687786,0.8818934552348736
522,522,0.7697033394681915,3.048471770800339,1.781298612197977,1.155682987811963,1.8334714162810646,0.8075711279667257,1.9724033958990959,0.01,1.2714600877119004,0.7361519815124653,1.2838218321267725,3.141592653589793,2.259391998547914,0.20853864872031283,-11.014394583642849,-11.014394583642849,0.9178662153035707,0.9178662153035707,0.3113981406377705,0.34250727934687786,0.8818934267599303
523,523,0.7697033394681915,3.048471770800339,1.781298612197977,1.155682987811963,1.8334714162810646,0.8075711279667257,1.9724033958990959,0.01,1.2714600877119004,0.7361519815124653,1.2838218321267725,3.141592653589793,2.259391988547914,0.20853865872031283,-11.014394583562225,-11.014394583642849,0.9178662152968521,0.9178662153035707,0.3113981458466566,0.34250727934687786,0.8818934538946195
524,524,0.7682714436731944,3.048148665288804,1.7824049194861147,1.15579415534942,1.833409729009441,0.8069054045317793,1.9717103106938583,0.01,1.271857235747994,0.7360287282356066,1.283782942633468,3.141592653589793,2.259353110501001,0.20893017871656422,-11.014411052655264,-11.014411052655264,0.917867587721272,0.917867587721272,0.3115452788622445,0.34250727934687786,0.8818544566266553
525,525,0.7682714536731945,3.048148665288804,1.7824049194861147,1.15579415534942,1.833409729009441,0.8069054045317793,1.9717103106938583,0.01,1.271857235747994,0.7360287282356066,1.283782942633468,3.141592653589793,2.259353110501001,0.20893017871656422,-11.014411052669715,-11.014411052669715,0.9178675877224762,0.9178675877224762,0.311545275385898,0.34250727934687786,0.881854448507724
526,526,0.7682714436731944,3.048148675288804,1.7824049194861147,1.15579415534942,1.833409729009441,0.8069054045317793,1.9717103106938583,0.01,1.271857235747994,0.7360287282356066,1.283782942633468,3.141592653589793,2.259353110501001,0.20893017871656422,-11.014411052696829,-11.014411052696829,0.9178675877247358,0.9178675877247358,0.31154527577372576,0.34250727934687786,0.8818544318689874
527,527,0.7682714436731944,3.048148665288804,1.7824049294861146,1.15579415534942,1.833409729009441,0.8069054045317793,1.9717103106938583,0.01,1.271857235747994,0.7360287282356066,1.283782942633468,3.141592653589793,2.259353110501001,0.20893017871656422,-11.014411052718629,-11.014411052718629,0.9178675877265524,0.9178675877265524,0.3115452756695763,0.34250727934687786,0.8818544478672692
528,528,0.7682714436731944,3.048148665288804,1.7824049194861147,1.15579416534942,1.833409729009441,0.8069054045317793,1.9717103106938583,0.01,1.271857235747994,0.7360287282356066,1.283782942633468,3.141592653589793,2.259353110501001,0.20893017871656422,-11.014411052664247,-11.014411052718629,0.9178675877220206,0.9178675877265524,0.311545280108715,0.34250727934687786,0.8818544562540325
529,529,0.7682714436731944,3.048148665288804,1.7824049194861147,1.15579415534942,1.833409739009441,0.8069054045317793,1.9717103106938583,0.01,1.271857235747994,0.7360287282356066,1.283782942633468,3.141592653589793,2.259353110501001,0.20893017871656422,-11.014411052542773,-11.014411052718629,0.9178675877118977,0.9178675877265524,0.31154527784617025,0.34250727934687786,0.8818544427201829
530,530,0.7682714436731944,3.048148665288804,1.7824049194861147,1.15579415534942,1.833409729009441,0.8069054145317793,1.9717103106938583,0.01,1.271857235747994,0.7360287282356066,1.283782942633468,3.141592653589793,2.259353110501001,0.20893017871656422,-11.014411052654866,-11.014411052718629,0.9178675877212389,0.9178675877265524,0.31154528382293045,0.34250727934687786,0.8818544838961913
531,531,0.7682714436731944,3.048148665288804,1.7824049194861147,1.15579415534942,1.833409729009441,0.8069054045317793,1.9717103206938582,0.01,1.271857235747994,0.7360287282356066,1.283782942633468,3.141592653589793,2.259353110501001,0.20893017871656422,-11.014411052599694,-11.014411052718629,0.9178675877166412,0.9178675877265524,0.3115452793384883,0.34250727934687786,0.8818544649316777
532,532,0.7682714436731944,3.048148665288804,1.7824049194861147,1.15579415534942,1.833409729009441,0.8069054045317793,1.9717103106938583,0.01000001,1.271857235747994,0.7360287282356066,1.283782942633468,3.141592653589793,2.259353110501001,0.20893017871656422,-11.014411029634836,-11.014411052718629,0.917867585802903,0.9178675877265524,0.31154527106024826,0.34250727934687786,0.8818545014461847
