,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
706,706,0.34622726533712495,1.0498308996162926,0.7370909734971656,2.705160765297132,0.8931633210944763,1.365489137841656,1.3903331313581928,3.012081978203793,0.6429724433918214,1.4914135455404902,1.941058210362062,1.415390049677171,3.014584997980431,2.9085522213015866,-11.503378105625346,-11.503378105875674,0.9586148421354456,0.9586148421563062,0.5618292517770956,0.5618292518722213,0.414348030935912
707,707,0.34622726533712495,1.0498308896162927,0.7370909834971656,2.705160765297132,0.8931633210944763,1.365489137841656,1.3903331313581928,3.012081978203793,0.6429724433918214,1.4914135455404902,1.941058210362062,1.415390049677171,3.014584997980431,2.9085522213015866,-11.503378107148455,-11.503378107148455,0.9586148422623713,0.9586148422623713,0.5618292528730663,0.5618292528730663,0.41434802824338135
708,708,0.34622726533712495,1.0498308896162927,0.7370909734971656,2.705160775297132,0.8931633210944763,1.365489137841656,1.3903331313581928,3.012081978203793,0.6429724433918214,1.4914135455404902,1.941058210362062,1.415390049677171,3.014584997980431,2.9085522213015866,-11.50337810557713,-11.503378107148455,0.9586148421314276,0.9586148422623713,0.5618292512549814,0.5618292528730663,0.4143480240702786
709,709,0.34622726533712495,1.0498308896162927,0.7370909734971656,2.705160765297132,0.8931633310944763,1.365489137841656,1.3903331313581928,3.012081978203793,0.6429724433918214,1.4914135455404902,1.941058210362062,1.415390049677171,3.014584997980431,2.9085522213015866,-11.503378107060652,-11.503378107148455,0.9586148422550543,0.9586148422623713,0.5618292508016317,0.5618292528730663,0.4143480216954174
710,710,0.34622726533712495,1.0498308896162927,0.7370909734971656,2.705160765297132,0.8931633210944763,1.365489147841656,1.3903331313581928,3.012081978203793,0.6429724433918214,1.4914135455404902,1.941058210362062,1.415390049677171,3.014584997980431,2.9085522213015866,-11.503378105368117,-11.503378107148455,0.9586148421140098,0.9586148422623713,0.5618292445890832,0.5618292528730663,0.4143480123818222
711,711,0.34622726533712495,1.0498308896162927,0.7370909734971656,2.705160765297132,0.8931633210944763,1.365489137841656,1.3903331413581927,3.012081978203793,0.6429724433918214,1.4914135455404902,1.941058210362062,1.415390049677171,3.014584997980431,2.9085522213015866,-11.503378106053825,-11.503378107148455,0.9586148421711521,0.9586148422623713,0.5618292495057206,0.5618292528730663,0.41434802246436675
712,712,0.34622726533712495,1.0498308896162927,0.7370909734971656,2.705160765297132,0.8931633210944763,1.365489137841656,1.3903331313581928,3.012081988203793,0.6429724433918214,1.4914135455404902,1.941058210362062,1.415390049677171,3.014584997980431,2.9085522213015866,-11.503378106851809,-11.503378107148455,0.9586148422376507,0.9586148422623713,0.5618292433748154,0.5618292528730663,0.41434800430607766
713,713,0.34622726533712495,1.0498308896162927,0.7370909734971656,2.705160765297132,0.8931633210944763,1.365489137841656,1.3903331313581928,3.012081978203793,0.6429724533918214,1.4914135455404902,1.941058210362062,1.415390049677171,3.014584997980431,2.9085522213015866,-11.503378106974436,-11.503378107148455,0.9586148422478696,0.9586148422623713,0.5618292501782844,0.5618292528730663,0.4143480212925681
714,714,0.34622726533712495,1.0498308896162927,0.7370909734971656,2.705160765297132,0.8931633210944763,1.365489137841656,1.3903331313581928,3.012081978203793,0.6429724433918214,1.4914135555404902,1.941058210362062,1.415390049677171,3.014584997980431,2.9085522213015866,-11.50337810625678,-11.503378107148455,0.958614842188065,0.9586148422623713,0.5618292468894215,0.5618292528730663,0.4143480151005008
715,715,0.34622726533712495,1.0498308896162927,0.7370909734971656,2.705160765297132,0.8931633210944763,1.365489137841656,1.3903331313581928,3.012081978203793,0.6429724433918214,1.4914135455404902,1.9410582203620619,1.415390049677171,3.014584997980431,2.9085522213015866,-11.503378106458683,-11.503378107148455,0.9586148422048902,0.9586148422623713,0.5618292506406836,0.5618292528730663,0.4143480239667383
716,716,0.34622726533712495,1.0498308896162927,0.7370909734971656,2.705160765297132,0.8931633210944763,1.365489137841656,1.3903331313581928,3.012081978203793,0.6429724433918214,1.4914135455404902,1.941058210362062,1.415390059677171,3.014584997980431,2.9085522213015866,-11.50337810538244,-11.503378107148455,0.9586148421152033,0.9586148422623713,0.5618292578522962,0.5618292578522962,0.41434804116232726
717,717,0.34622726533712495,1.0498308896162927,0.7370909734971656,2.705160765297132,0.8931633210944763,1.365489137841656,1.3903331313581928,3.012081978203793,0.6429724433918214,1.4914135455404902,1.941058210362062,1.415390049677171,3.014585007980431,2.9085522213015866,-11.503378106319952,-11.503378107148455,0.9586148421933293,0.9586148422623713,0.5618292509213559,0.5618292578522962,0.41434802594247344
718,718,0.34622726533712495,1.0498308896162927,0.7370909734971656,2.705160765297132,0.8931633210944763,1.365489137841656,1.3903331313581928,3.012081978203793,0.6429724433918214,1.4914135455404902,1.941058210362062,1.415390049677171,3.014584997980431,2.9085522313015866,-11.503378105814818,-11.503378107148455,0.9586148421512348,0.9586148422623713,0.5618292424132333,0.5618292578522962,0.41434800909505043
719,719,0.34125909467198673,1.043513521471422,0.7569647092770789,2.691237189049363,0.8848637542213862,1.3577746804832502,1.4053256485644336,3.0278289856763823,0.6683969941687742,1.4758763618326685,1.96532235206299,1.410933866686693,3.0269365594215225,2.9021805849788014,-11.508967686915392,-11.508967686915392,0.9590806405762827,0.9590806405762827,0.5641517746281901,0.5641517746281901,0.4154121662186867
720,720,0.3412591046719867,1.043513521471422,0.7569647092770789,2.691237189049363,0.8848637542213862,1.3577746804832502,1.4053256485644336,3.0278289856763823,0.6683969941687742,1.4758763618326685,1.96532235206299,1.410933866686693,3.0269365594215225,2.9021805849788014,-11.5089676878959,-11.5089676878959,0.9590806406579917,0.9590806406579917,0.5641517766217982,0.5641517766217982,0.4154121683260996
721,721,0.34125909467198673,1.043513531471422,0.7569647092770789,2.691237189049363,0.8848637542213862,1.3577746804832502,1.4053256485644336,3.0278289856763823,0.6683969941687742,1.4758763618326685,1.96532235206299,1.410933866686693,3.0269365594215225,2.9021805849788014,-11.508967685247262,-11.5089676878959,0.9590806404372718,0.9590806406579917,0.5641517761064915,0.5641517766217982,0.41541217678559406
722,722,0.34125909467198673,1.043513521471422,0.756964719277079,2.691237189049363,0.8848637542213862,1.3577746804832502,1.4053256485644336,3.0278289856763823,0.6683969941687742,1.4758763618326685,1.96532235206299,1.410933866686693,3.0269365594215225,2.9021805849788014,-11.508967688029433,-11.508967688029433,0.9590806406691194,0.9590806406691194,0.5641517773800178,0.5641517773800178,0.41541217154360766
723,723,0.34125909467198673,1.043513521471422,0.7569647092770789,2.691237199049363,0.8848637542213862,1.3577746804832502,1.4053256485644336,3.0278289856763823,0.6683969941687742,1.4758763618326685,1.96532235206299,1.410933866686693,3.0269365594215225,2.9021805849788014,-11.508967689032588,-11.508967689032588,0.9590806407527156,0.9590806407527156,0.5641517763392969,0.5641517773800178,0.4154121593524849
724,724,0.34125909467198673,1.043513521471422,0.7569647092770789,2.691237189049363,0.8848637642213862,1.3577746804832502,1.4053256485644336,3.0278289856763823,0.6683969941687742,1.4758763618326685,1.96532235206299,1.410933866686693,3.0269365594215225,2.9021805849788014,-11.508967687188703,-11.508967689032588,0.9590806405990585,0.9590806407527156,0.564151775306672,0.5641517773800178,0.4154121681733898
725,725,0.34125909467198673,1.043513521471422,0.7569647092770789,2.691237189049363,0.8848637542213862,1.3577746904832502,1.4053256485644336,3.0278289856763823,0.6683969941687742,1.4758763618326685,1.96532235206299,1.410933866686693,3.0269365594215225,2.9021805849788014,-11.50896768685204,-11.508967689032588,0.9590806405710034,0.9590806407527156,0.564151769170313,0.5641517773800178,0.4154121509475033
726,726,0.34125909467198673,1.043513521471422,0.7569647092770789,2.691237189049363,0.8848637542213862,1.3577746804832502,1.4053256585644336,3.0278289856763823,0.6683969941687742,1.4758763618326685,1.96532235206299,1.410933866686693,3.0269365594215225,2.9021805849788014,-11.508967686745834,-11.508967689032588,0.9590806405621528,0.9590806407527156,0.564151773927569,0.5641517773800178,0.41541216585650886
727,727,0.34125909467198673,1.043513521471422,0.7569647092770789,2.691237189049363,0.8848637542213862,1.3577746804832502,1.4053256485644336,3.027828995676382,0.6683969941687742,1.4758763618326685,1.96532235206299,1.410933866686693,3.0269365594215225,2.9021805849788014,-11.50896768576882,-11.508967689032588,0.9590806404807349,0.9590806407527156,0.5641517676680775,0.5641517773800178,0.4154121538726372
728,728,0.34125909467198673,1.043513521471422,0.7569647092770789,2.691237189049363,0.8848637542213862,1.3577746804832502,1.4053256485644336,3.0278289856763823,0.6683970041687742,1.4758763618326685,1.96532235206299,1.410933866686693,3.0269365594215225,2.9021805849788014,-11.508967687510346,-11.508967689032588,0.9590806406258622,0.9590806407527156,0.5641517745119051,0.5641517773800178,0.4154121649984006
729,729,0.34125909467198673,1.043513521471422,0.7569647092770789,2.691237189049363,0.8848637542213862,1.3577746804832502,1.4053256485644336,3.0278289856763823,0.6683969941687742,1.4758763718326684,1.96532235206299,1.410933866686693,3.0269365594215225,2.9021805849788014,-11.508967686571948,-11.508967689032588,0.9590806405476623,0.9590806407527156,0.5641517713916198,0.5641517773800178,0.4154121602510372
730,730,0.34125909467198673,1.043513521471422,0.7569647092770789,2.691237189049363,0.8848637542213862,1.3577746804832502,1.4053256485644336,3.0278289856763823,0.6683969941687742,1.4758763618326685,1.96532236206299,1.410933866686693,3.0269365594215225,2.9021805849788014,-11.508967687294481,-11.508967689032588,0.9590806406078735,0.9590806407527156,0.5641517751377281,0.5641517773800178,0.41541216700505856
731,731,0.34125909467198673,1.043513521471422,0.7569647092770789,2.691237189049363,0.8848637542213862,1.3577746804832502,1.4053256485644336,3.0278289856763823,0.6683969941687742,1.4758763618326685,1.96532235206299,1.410933876686693,3.0269365594215225,2.9021805849788014,-11.508967687290431,-11.508967689032588,0.959080640607536,0.9590806407527156,0.5641517826277247,0.5641517826277247,0.41541218230054255
732,732,0.34125909467198673,1.043513521471422,0.7569647092770789,2.691237189049363,0.8848637542213862,1.3577746804832502,1.4053256485644336,3.0278289856763823,0.6683969941687742,1.4758763618326685,1.96532235206299,1.410933866686693,3.0269365694215224,2.9021805849788014,-11.508967687147917,-11.508967689032588,0.9590806405956598,0.9590806407527156,0.564151775344957,0.5641517826277247,0.41541216840820994
733,733,0.34125909467198673,1.043513521471422,0.7569647092770789,2.691237189049363,0.8848637542213862,1.3577746804832502,1.4053256485644336,3.0278289856763823,0.6683969941687742,1.4758763618326685,1.96532235206299,1.410933866686693,3.0269365594215225,2.9021805949788013,-11.508967686265914,-11.508967689032588,0.9590806405221595,0.9590806407527156,0.5641517667243169,0.5641517826277247,0.4154121512599147
734,734,0.36175392952958996,1.028781472594397,0.7906661427300032,2.688365961855749,0.8870385203820168,1.3587203726464,1.4127183856819838,3.036315340522588,0.6883278436230352,1.4682004702640543,1.9781258084660494,1.410834033731497,3.031725121776609,2.898122680650438,-11.51421248036618,-11.51421248036618,0.9595177066971816,0.9595177066971816,0.5733493184914839,0.5733493184914839,0.4339362805469591
735,735,0.36175393952958995,1.028781472594397,0.7906661427300032,2.688365961855749,0.8870385203820168,1.3587203726464,1.4127183856819838,3.036315340522588,0.6883278436230352,1.4682004702640543,1.9781258084660494,1.410834033731497,3.031725121776609,2.898122680650438,-11.514212480708327,-11.514212480708327,0.9595177067256939,0.9595177067256939,0.5733493204192044,0.5733493204192044,0.4339362843205379
736,736,0.36175392952958996,1.0287814825943968,0.7906661427300032,2.688365961855749,0.8870385203820168,1.3587203726464,1.4127183856819838,3.036315340522588,0.6883278436230352,1.4682004702640543,1.9781258084660494,1.410834033731497,3.031725121776609,2.898122680650438,-11.514212480672983,-11.514212480708327,0.9595177067227486,0.9595177067256939,0.5733493203717196,0.5733493204192044,0.4339362846436643
737,737,0.36175392952958996,1.028781472594397,0.7906661527300033,2.688365961855749,0.8870385203820168,1.3587203726464,1.4127183856819838,3.036315340522588,0.6883278436230352,1.4682004702640543,1.9781258084660494,1.410834033731497,3.031725121776609,2.898122680650438,-11.514212480830428,-11.514212480830428,0.959517706735869,0.959517706735869,0.5733493210077825,0.5733493210077825,0.4339362886220215
738,738,0.36175392952958996,1.028781472594397,0.7906661427300032,2.688365971855749,0.8870385203820168,1.3587203726464,1.4127183856819838,3.036315340522588,0.6883278436230352,1.4682004702640543,1.9781258084660494,1.410834033731497,3.031725121776609,2.898122680650438,-11.514212481737992,-11.514212481737992,0.9595177068114994,0.9595177068114994,0.5733493196410286,0.5733493210077825,0.4339362733400378
739,739,0.36175392952958996,1.028781472594397,0.7906661427300032,2.688365961855749,0.8870385303820169,1.3587203726464,1.4127183856819838,3.036315340522588,0.6883278436230352,1.4682004702640543,1.9781258084660494,1.410834033731497,3.031725121776609,2.898122680650438,-11.51421248001185,-11.514212481737992,0.9595177066676541,0.9595177068114994,0.5733493189197445,0.5733493210077825,0.43393628394372286
740,740,0.36175392952958996,1.028781472594397,0.7906661427300032,2.688365961855749,0.8870385203820168,1.3587203826464,1.4127183856819838,3.036315340522588,0.6883278436230352,1.4682004702640543,1.9781258084660494,1.410834033731497,3.031725121776609,2.898122680650438,-11.514212479824772,-11.514212481737992,0.9595177066520644,0.9595177068114994,0.5733493127803755,0.5733493210077825,0.4339362658373034
741,741,0.36175392952958996,1.028781472594397,0.7906661427300032,2.688365961855749,0.8870385203820168,1.3587203726464,1.4127183956819838,3.036315340522588,0.6883278436230352,1.4682004702640543,1.9781258084660494,1.410834033731497,3.031725121776609,2.898122680650438,-11.514212480043831,-11.514212481737992,0.9595177066703192,0.9595177068114994,0.5733493176486011,0.5733493210077825,0.43393628021135555
742,742,0.36175392952958996,1.028781472594397,0.7906661427300032,2.688365961855749,0.8870385203820168,1.3587203726464,1.4127183856819838,3.036315350522588,0.6883278436230352,1.4682004702640543,1.9781258084660494,1.410834033731497,3.031725121776609,2.898122680650438,-11.514212479648267,-11.514212481737992,0.9595177066373556,0.9595177068114994,0.573349311979831,0.5733493210077825,0.4339362695345983
743,743,0.36175392952958996,1.028781472594397,0.7906661427300032,2.688365961855749,0.8870385203820168,1.3587203726464,1.4127183856819838,3.036315340522588,0.6883278536230353,1.4682004702640543,1.9781258084660494,1.410834033731497,3.031725121776609,2.898122680650438,-11.514212480738745,-11.514212481737992,0.9595177067282288,0.9595177068114994,0.5733493182324159,0.5733493210077825,0.43393627973651405
744,744,0.36175392952958996,1.028781472594397,0.7906661427300032,2.688365961855749,0.8870385203820168,1.3587203726464,1.4127183856819838,3.036315340522588,0.6883278436230352,1.4682004802640543,1.9781258084660494,1.410834033731497,3.031725121776609,2.898122680650438,-11.514212480775594,-11.514212481737992,0.9595177067312995,0.9595177068114994,0.573349315881893,0.5733493210077825,0.4339362750905593
745,745,0.36175392952958996,1.028781472594397,0.7906661427300032,2.688365961855749,0.8870385203820168,1.3587203726464,1.4127183856819838,3.036315340522588,0.6883278436230352,1.4682004702640543,1.9781258184660493,1.410834033731497,3.031725121776609,2.898122680650438,-11.514212480521689,-11.514212481737992,0.9595177067101407,0.9595177068114994,0.5733493189023771,0.5733493210077825,0.43393628173919296
746,746,0.36175392952958996,1.028781472594397,0.7906661427300032,2.688365961855749,0.8870385203820168,1.3587203726464,1.4127183856819838,3.036315340522588,0.6883278436230352,1.4682004702640543,1.9781258084660494,1.410834043731497,3.031725121776609,2.898122680650438,-11.514212480167046,-11.514212481737992,0.9595177066805872,0.9595177068114994,0.5733493261666889,0.5733493261666889,0.43393629679300716
747,747,0.36175392952958996,1.028781472594397,0.7906661427300032,2.688365961855749,0.8870385203820168,1.3587203726464,1.4127183856819838,3.036315340522588,0.6883278436230352,1.4682004702640543,1.9781258084660494,1.410834033731497,3.031725131776609,2.898122680650438,-11.514212480165659,-11.514212481737992,0.9595177066804715,0.9595177068114994,0.5733493189600506,0.5733493261666889,0.4339362831786957
748,748,0.36175392952958996,1.028781472594397,0.7906661427300032,2.688365961855749,0.8870385203820168,1.3587203726464,1.4127183856819838,3.036315340522588,0.6883278436230352,1.4682004702640543,1.9781258084660494,1.410834033731497,3.031725121776609,2.898122690650438,-11.51421248019569,-11.514212481737992,0.9595177066829742,0.9595177068114994,0.5733493108204428,0.5733493261666889,0.43393626534671625
749,749,0.3761830073881287,1.032662993803231,0.8058660582578743,2.6974483239918414,0.888965453693794,1.35522430744535,1.410475695593403,3.032694928613287,0.694506980095689,1.4747906672949886,1.9785052785820063,1.4062419864645828,3.0283856100433852,2.8999745362888754,-11.515556385004214,-11.515556385004214,0.9596296987503511,0.9596296987503511,0.5787371772282768,0.5787371772282768,0.44697417569142317
750,750,0.3761830173881287,1.032662993803231,0.8058660582578743,2.6974483239918414,0.888965453693794,1.35522430744535,1.410475695593403,3.032694928613287,0.694506980095689,1.4747906672949886,1.9785052785820063,1.4062419864645828,3.0283856100433852,2.8999745362888754,-11.515556384741025,-11.515556385004214,0.9596296987284187,0.9596296987503511,0.5787371790423097,0.5787371790423097,0.44697418164716396
751,751,0.3761830073881287,1.032663003803231,0.8058660582578743,2.6974483239918414,0.888965453693794,1.35522430744535,1.410475695593403,3.032694928613287,0.694506980095689,1.4747906672949886,1.9785052785820063,1.4062419864645828,3.0283856100433852,2.8999745362888754,-11.515556385851493,-11.515556385851493,0.9596296988209577,0.9596296988209577,0.5787371789720244,0.5787371790423097,0.44697417605152623
752,752,0.3761830073881287,1.032662993803231,0.8058660682578743,2.6974483239918414,0.888965453693794,1.35522430744535,1.410475695593403,3.032694928613287,0.694506980095689,1.4747906672949886,1.9785052785820063,1.4062419864645828,3.0283856100433852,2.8999745362888754,-11.51555638444152,-11.515556385851493,0.95962969870346,0.9596296988209577,0.5787371793623802,0.5787371793623802,0.4469741857792826
753,753,0.3761830073881287,1.032662993803231,0.8058660582578743,2.6974483339918414,0.888965453693794,1.35522430744535,1.410475695593403,3.032694928613287,0.694506980095689,1.4747906672949886,1.9785052785820063,1.4062419864645828,3.0283856100433852,2.8999745362888754,-11.515556384308894,-11.515556385851493,0.9596296986924079,0.9596296988209577,0.5787371777116889,0.5787371793623802,0.44697417390304395
754,754,0.3761830073881287,1.032662993803231,0.8058660582578743,2.6974483239918414,0.888965463693794,1.35522430744535,1.410475695593403,3.032694928613287,0.694506980095689,1.4747906672949886,1.9785052785820063,1.4062419864645828,3.0283856100433852,2.8999745362888754,-11.515556385709946,-11.515556385851493,0.9596296988091622,0.9596296988209577,0.5787371778612685,0.5787371793623802,0.4469741759617989
755,755,0.3761830073881287,1.032662993803231,0.8058660582578743,2.6974483239918414,0.888965453693794,1.35522431744535,1.410475695593403,3.032694928613287,0.694506980095689,1.4747906672949886,1.9785052785820063,1.4062419864645828,3.0283856100433852,2.8999745362888754,-11.51555638597654,-11.51555638597654,0.9596296988313783,0.9596296988313783,0.5787371721157688,0.5787371793623802,0.4469741585154168
756,756,0.3761830073881287,1.032662993803231,0.8058660582578743,2.6974483239918414,0.888965453693794,1.35522430744535,1.410475705593403,3.032694928613287,0.694506980095689,1.4747906672949886,1.9785052785820063,1.4062419864645828,3.0283856100433852,2.8999745362888754,-11.515556384949202,-11.51555638597654,0.9596296987457668,0.9596296988313783,0.578737176478838,0.5787371793623802,0.4469741747113858
757,757,0.3761830073881287,1.032662993803231,0.8058660582578743,2.6974483239918414,0.888965453693794,1.35522430744535,1.410475695593403,3.032694938613287,0.694506980095689,1.4747906672949886,1.9785052785820063,1.4062419864645828,3.0283856100433852,2.8999745362888754,-11.515556384613031,-11.51555638597654,0.9596296987177526,0.9596296988313783,0.5787371709740001,0.5787371793623802,0.44697416354699726
758,758,0.3761830073881287,1.032662993803231,0.8058660582578743,2.6974483239918414,0.888965453693794,1.35522430744535,1.410475695593403,3.032694928613287,0.6945069900956891,1.4747906672949886,1.9785052785820063,1.4062419864645828,3.0283856100433852,2.8999745362888754,-11.515556386165468,-11.515556386165468,0.9596296988471223,0.9596296988471223,0.5787371771926793,0.5787371793623802,0.446974172782717
759,759,0.3761830073881287,1.032662993803231,0.8058660582578743,2.6974483239918414,0.888965453693794,1.35522430744535,1.410475695593403,3.032694928613287,0.694506980095689,1.4747906772949886,1.9785052785820063,1.4062419864645828,3.0283856100433852,2.8999745362888754,-11.515556385848669,-11.515556386165468,0.9596296988207224,0.9596296988471223,0.5787371748886468,0.5787371793623802,0.4469741686747284
760,760,0.3761830073881287,1.032662993803231,0.8058660582578743,2.6974483239918414,0.888965453693794,1.35522430744535,1.410475695593403,3.032694928613287,0.694506980095689,1.4747906672949886,1.9785052885820062,1.4062419864645828,3.0283856100433852,2.8999745362888754,-11.515556385489585,-11.515556386165468,0.9596296987907987,0.9596296988471223,0.5787371776906385,0.5787371793623802,0.4469741759212127
761,761,0.3761830073881287,1.032662993803231,0.8058660582578743,2.6974483239918414,0.888965453693794,1.35522430744535,1.410475695593403,3.032694928613287,0.694506980095689,1.4747906672949886,1.9785052785820063,1.4062419964645827,3.0283856100433852,2.8999745362888754,-11.515556386101,-11.515556386165468,0.95962969884175,0.9596296988471223,0.5787371848562486,0.5787371848562486,0.446974186980043
762,762,0.3761830073881287,1.032662993803231,0.8058660582578743,2.6974483239918414,0.888965453693794,1.35522430744535,1.410475695593403,3.032694928613287,0.694506980095689,1.4747906672949886,1.9785052785820063,1.4062419864645828,3.028385620043385,2.8999745362888754,-11.515556384821389,-11.515556386165468,0.9596296987351157,0.9596296988471223,0.5787371776444582,0.5787371848562486,0.44697417832222186
763,763,0.3761830073881287,1.032662993803231,0.8058660582578743,2.6974483239918414,0.888965453693794,1.35522430744535,1.410475695593403,3.032694928613287,0.694506980095689,1.4747906672949886,1.9785052785820063,1.4062419864645828,3.0283856100433852,2.8999745462888753,-11.515556383392871,-11.515556386165468,0.9596296986160726,0.9596296988471223,0.5787371695433037,0.5787371848562486,0.44697416585876226
764,764,0.377641777830247,1.035520210830493,0.8030874540091005,2.699852197718563,0.8967596254728193,1.356459757829384,1.4104228231083722,3.028165313445517,0.6966903859088701,1.4800804465951494,1.9778773436588035,1.404661782024617,3.0263334717981953,2.898971103132786,-11.51672716539493,-11.51672716539493,0.9597272637829107,0.9597272637829107,0.5797966635068981,0.5797966635068981,0.444177570459658
765,765,0.377641787830247,1.035520210830493,0.8030874540091005,2.699852197718563,0.8967596254728193,1.356459757829384,1.4104228231083722,3.028165313445517,0.6966903859088701,1.4800804465951494,1.9778773436588035,1.404661782024617,3.0263334717981953,2.898971103132786,-11.516727165166744,-11.51672716539493,0.9597272637638953,0.9597272637829107,0.5797966653479165,0.5797966653479165,0.444177576483753
766,766,0.377641777830247,1.035520220830493,0.8030874540091005,2.699852197718563,0.8967596254728193,1.356459757829384,1.4104228231083722,3.028165313445517,0.6966903859088701,1.4800804465951494,1.9778773436588035,1.404661782024617,3.0263334717981953,2.898971103132786,-11.516727165393776,-11.51672716539493,0.9597272637828147,0.9597272637829107,0.5797966650182617,0.5797966653479165,0.44417757335051533
767,767,0.377641777830247,1.035520210830493,0.8030874640091006,2.699852197718563,0.8967596254728193,1.356459757829384,1.4104228231083722,3.028165313445517,0.6966903859088701,1.4800804465951494,1.9778773436588035,1.404661782024617,3.0263334717981953,2.898971103132786,-11.516727165007566,-11.51672716539493,0.9597272637506306,0.9597272637829107,0.5797966656329656,0.5797966656329656,0.44417757965138094
768,768,0.377641777830247,1.035520210830493,0.8030874540091005,2.699852207718563,0.8967596254728193,1.356459757829384,1.4104228231083722,3.028165313445517,0.6966903859088701,1.4800804465951494,1.9778773436588035,1.404661782024617,3.0263334717981953,2.898971103132786,-11.51672716543342,-11.51672716543342,0.9597272637861183,0.9597272637861183,0.5797966640274156,0.5797966656329656,0.4441775659717564
769,769,0.377641777830247,1.035520210830493,0.8030874540091005,2.699852197718563,0.8967596354728193,1.356459757829384,1.4104228231083722,3.028165313445517,0.6966903859088701,1.4800804465951494,1.9778773436588035,1.404661782024617,3.0263334717981953,2.898971103132786,-11.516727165590808,-11.516727165590808,0.959727263799234,0.959727263799234,0.5797966639785609,0.5797966656329656,0.44417757200861274
770,770,0.377641777830247,1.035520210830493,0.8030874540091005,2.699852197718563,0.8967596254728193,1.356459767829384,1.4104228231083722,3.028165313445517,0.6966903859088701,1.4800804465951494,1.9778773436588035,1.404661782024617,3.0263334717981953,2.898971103132786,-11.516727165337691,-11.516727165590808,0.959727263778141,0.959727263799234,0.5797966580823309,0.5797966656329656,0.4441775559012342
771,771,0.377641777830247,1.035520210830493,0.8030874540091005,2.699852197718563,0.8967596254728193,1.356459757829384,1.4104228331083721,3.028165313445517,0.6966903859088701,1.4800804465951494,1.9778773436588035,1.404661782024617,3.0263334717981953,2.898971103132786,-11.516727165278144,-11.516727165590808,0.9597272637731787,0.959727263799234,0.5797966627447855,0.5797966656329656,0.44417756963534316
772,772,0.377641777830247,1.035520210830493,0.8030874540091005,2.699852197718563,0.8967596254728193,1.356459757829384,1.4104228231083722,3.028165323445517,0.6966903859088701,1.4800804465951494,1.9778773436588035,1.404661782024617,3.0263334717981953,2.898971103132786,-11.516727165335588,-11.516727165590808,0.9597272637779657,0.959727263799234,0.57979665739773,0.5797966656329656,0.44417755804718695
773,773,0.377641777830247,1.035520210830493,0.8030874540091005,2.699852197718563,0.8967596254728193,1.356459757829384,1.4104228231083722,3.028165313445517,0.6966903959088702,1.4800804465951494,1.9778773436588035,1.404661782024617,3.0263334717981953,2.898971103132786,-11.516727166137494,-11.516727166137494,0.9597272638447912,0.9597272638447912,0.5797966634024623,0.5797966656329656,0.444177568754867
774,774,0.377641777830247,1.035520210830493,0.8030874540091005,2.699852197718563,0.8967596254728193,1.356459757829384,1.4104228231083722,3.028165313445517,0.6966903859088701,1.4800804565951493,1.9778773436588035,1.404661782024617,3.0263334717981953,2.898971103132786,-11.516727165567008,-11.516727166137494,0.9597272637972507,0.9597272638447912,0.5797966611659398,0.5797966656329656,0.4441775659192615
775,775,0.377641777830247,1.035520210830493,0.8030874540091005,2.699852197718563,0.8967596254728193,1.356459757829384,1.4104228231083722,3.028165313445517,0.6966903859088701,1.4800804465951494,1.9778773536588035,1.404661782024617,3.0263334717981953,2.898971103132786,-11.51672716565306,-11.516727166137494,0.9597272638044217,0.9597272638447912,0.5797966639076424,0.5797966656329656,0.44417757125620483
776,776,0.377641777830247,1.035520210830493,0.8030874540091005,2.699852197718563,0.8967596254728193,1.356459757829384,1.4104228231083722,3.028165313445517,0.6966903859088701,1.4800804465951494,1.9778773436588035,1.404661792024617,3.0263334717981953,2.898971103132786,-11.516727165180875,-11.516727166137494,0.9597272637650729,0.9597272638447912,0.5797966708002993,0.5797966708002993,0.4441775850725378
777,777,0.377641777830247,1.035520210830493,0.8030874540091005,2.699852197718563,0.8967596254728193,1.356459757829384,1.4104228231083722,3.028165313445517,0.6966903859088701,1.4800804465951494,1.9778773436588035,1.404661782024617,3.0263334817981953,2.898971103132786,-11.516727165108918,-11.516727166137494,0.9597272637590765,0.9597272638447912,0.5797966638627516,0.5797966708002993,0.44417757317944506
778,778,0.377641777830247,1.035520210830493,0.8030874540091005,2.699852197718563,0.8967596254728193,1.356459757829384,1.4104228231083722,3.028165313445517,0.6966903859088701,1.4800804465951494,1.9778773436588035,1.404661782024617,3.0263334717981953,2.8989711131327858,-11.516727165142346,-11.516727166137494,0.9597272637618621,0.9597272638447912,0.5797966561560679,0.5797966708002993,0.44417755710941265
779,779,0.3780344910337987,1.037879351647933,0.8026853010010105,2.7018033931534258,0.9027050054252475,1.354496519365161,1.4121522474853903,3.0249550054283225,0.705026746600978,1.4847628555711214,1.9821012616160731,1.3999684632276888,3.0255036401005007,2.897541553154628,-11.517526135462107,-11.517526135462107,0.9597938446218423,0.9597938446218423,0.5799619237429623,0.5799619237429623,0.4440608868429763
