,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
202,202,1.7760934824940082,2.290931623638947,0.2597089736442484,1.8216609577047032,1.4663455736359468,0.7239732615176415,2.4548062306443112,2.783603782255457,-7.300603585145982,-10.07769003858678,0.6083836320954985,0.8398075032155651,0.02455336924437617,0.1867924927185973,5.1092481191781545
203,203,1.7588273507858956,1.2895238198146226,3.0212877632274697,2.803137833240755,1.9217349367736043,1.1977604894438763,2.9506286498081846,1.2953633310847086,-8.967579224474958,-10.07769003858678,0.7472982687062465,0.8398075032155651,0.02454166591646209,0.1867924927185973,2.4862328067933817
204,204,0.7028336922499938,0.8226962910979383,2.203179343193119,1.644151667051267,1.974169208848099,0.5707451425535435,2.4170190281539843,0.6816061629287299,-5.308623185434833,-10.07769003858678,0.44238526545290274,0.8398075032155651,0.0031355414332383882,0.1867924927185973,7.410155473608981
205,205,2.332018771134921,0.7246625015907842,1.6925064566540446,2.483101873900872,1.8365188428604462,3.001340087709928,2.0856984506847507,1.3779064024448666,-7.5009711637806005,-10.07769003858678,0.6250809303150501,0.8398075032155651,0.008442189939491127,0.1867924927185973,4.09382480937051
206,206,2.926712697434791,2.117636819926521,2.3323271597703172,2.210053145349277,0.8565895137845225,1.291907996267862,2.0917130992012165,0.9029165048501631,-5.784139414652596,-10.07769003858678,0.48201161788771635,0.8398075032155651,0.00017813860671795509,0.1867924927185973,6.334467792144451
207,207,0.8170482005804794,1.0739489315406319,2.5881674591489086,1.9404454086538472,2.6820408190533276,0.5272870564548922,1.1819185674865422,2.8471091276363354,-6.5066666563998155,-10.07769003858678,0.5422222213666513,0.8398075032155651,0.001260141704378331,0.1867924927185973,4.515715765271253
208,208,2.9844111135258484,2.856013017940399,0.0512985384997422,2.4414000940548632,0.6124642600244602,2.329810615262341,2.4788591958511783,1.2643044059800386,-5.740465649451153,-10.07769003858678,0.4783721374542627,0.8398075032155651,0.0011468478562055061,0.1867924927185973,6.127765608618617
209,209,3.0780270343945775,2.8286271556849885,0.24744795488535076,1.7737243391896929,1.459200300101476,2.296358470100562,2.78359295882827,0.7296721446461946,-8.385781418244195,-10.07769003858678,0.6988151181870162,0.8398075032155651,0.03578344663753644,0.1867924927185973,3.6722810410681177
210,210,1.9227786420310404,1.9501379136516475,1.6640960176419126,2.9328790129709414,1.194618070191526,0.9378107941593201,1.5709571952046615,2.2652661146576984,-7.386574977155334,-10.07769003858678,0.6155479147629445,0.8398075032155651,0.01985610380649461,0.1867924927185973,4.892376770663709
211,211,3.1184791601438553,1.7653725738699189,1.118978073439644,3.0762859343993543,0.608158997512541,0.9283494692962626,2.1113932461287837,2.3604291404013527,-7.03488958763103,-10.07769003858678,0.5862407989692525,0.8398075032155651,0.018256539487455065,0.1867924927185973,5.658360275286945
212,212,1.7562556980886135,2.3275166616946947,1.041656970186613,0.7933557327012678,2.1951129114545704,1.3246780570539005,2.6600676815276443,0.6903538713050196,-7.4187986471342215,-10.07769003858678,0.6182332205945185,0.8398075032155651,0.02457331065363181,0.1867924927185973,6.349702967444358
213,213,2.2987326677795066,2.055138643108905,0.3161779050440945,1.3490935488761546,1.9975575639344894,3.0050719281382867,2.8550773415720503,0.660034063345298,-6.849936814737064,-10.07769003858678,0.5708280678947554,0.8398075032155651,0.0018987071344178045,0.1867924927185973,4.836303107126639
214,214,2.382089902913317,1.3365979035079003,1.2993136138248427,2.8153016495684575,2.296633615647116,0.8313964630034654,1.4056726351464925,2.3119852266644068,-7.510313630122571,-10.07769003858678,0.625859469176881,0.8398075032155651,0.023368206820008904,0.1867924927185973,4.701901199847065
215,215,3.0853224630433536,0.06414911459722283,0.8013044254318845,2.598656411059027,1.3869784216386203,1.856519796785577,1.3647348037008111,2.4965264008120287,-7.531984982602763,-10.07769003858678,0.6276654152168969,0.8398075032155651,0.03719332922472451,0.1867924927185973,5.056199320739104
216,216,0.8449718992555095,2.639893242041048,0.16143064794424333,2.027027918454553,1.080742122475198,1.087457811242702,2.109268059447097,1.1074392935818236,-6.424893347762432,-10.07769003858678,0.5354077789802026,0.8398075032155651,0.008206970402855472,0.1867924927185973,5.407988245533446
217,217,2.9184221161516097,1.8215938060985997,1.914477972486328,1.162416790261853,0.3314518392615571,1.706929819034838,2.356810399107649,0.44143172297049404,-7.461849976605579,-10.07769003858678,0.6218208313837982,0.8398075032155651,0.0060035815541114364,0.1867924927185973,4.965145251949174
218,218,0.9982254285489122,2.3272209221383675,0.9141577846273143,2.2713410535028498,1.2753755215035047,0.06086169179941936,2.9397135097369094,1.3324334997088438,-5.012495148656355,-10.07769003858678,0.4177079290546963,0.8398075032155651,0.002082779338966895,0.1867924927185973,7.637637823350669
219,219,1.8337106590108492,2.869873281905811,0.9139567435208916,2.5493561147078054,0.45120567271518697,1.1028783444369372,2.9464097454191815,0.4968505248454522,-6.576638392713802,-10.07769003858678,0.5480531993928168,0.8398075032155651,0.006595534939365211,0.1867924927185973,5.677444169587403
220,220,0.0426567323272562,2.111481237650015,0.38075268725743716,2.1728553922436022,1.7216061233257056,1.0228193158823604,2.037237582641393,1.7055038030799972,-5.85917089895596,-10.07769003858678,0.48826424157966336,0.8398075032155651,0.003988822850634163,0.1867924927185973,6.971474236214448
221,221,2.6048530669150827,1.628104566624753,0.6939594299370213,3.053516670359312,0.8255634521920802,0.3955131734274251,2.0667486004292277,0.5107030882064867,-6.449607966854595,-10.07769003858678,0.5374673305712162,0.8398075032155651,0.0004619756896888015,0.1867924927185973,5.3886197535025815
222,222,2.0026872813934227,1.7271983994516564,0.2082216758864206,1.742619329117587,0.7868855972258043,1.466179663650752,0.7139795566984681,0.5269097898958919,-8.405884038762798,-10.07769003858678,0.7004903365635665,0.8398075032155651,0.010602689481728763,0.1867924927185973,2.901058405177068
223,223,1.606127013540206,2.11838628159997,0.35090932124113405,3.019410550418553,0.8249655135580936,1.2249994550586336,0.1257067550879991,0.4571588782097109,-7.346654551828343,-10.07769003858678,0.612221212652362,0.8398075032155651,0.008071090647297396,0.1867924927185973,4.429620146816532
224,224,2.610286584814606,2.691868610651799,1.5724687244945146,2.9534810433948677,2.1645052525064856,1.7638599706621956,1.6209926551497478,0.9383038740449801,-8.569293668072408,-10.07769003858678,0.7141078056727007,0.8398075032155651,0.07940838132618783,0.1867924927185973,5.430812002823728
225,225,2.955850750846812,1.1595975458376742,1.8913494841983576,2.903831367822888,1.4304874398827427,0.3482556879612435,0.49023285040121145,1.0494971810232252,-6.88988616256028,-10.07769003858678,0.5741571802133566,0.8398075032155651,0.018191127636589796,0.1867924927185973,5.910229294715052
226,226,1.6631345641126063,2.259431365802267,2.5782304995936034,3.126526818650633,3.0799347453481243,2.426961185070018,2.998865819406644,1.2376701026870998,-7.059290828823448,-10.07769003858678,0.5882742357352874,0.8398075032155651,0.019681367673807033,0.1867924927185973,6.046219917614778
227,227,2.4713403072721776,2.0147552499618997,0.20083421199697815,2.594516647779212,0.2652781863254703,1.457342835176269,2.315059898139256,1.3179861677261697,-7.429185812314895,-10.07769003858678,0.6190988176929079,0.8398075032155651,0.007286560191221486,0.1867924927185973,4.267774073899552
228,228,2.878282396340045,1.9378846196941577,0.11723233145692502,2.757490101570274,1.402391684075529,0.4698527045777061,2.6064747979753218,0.1457270868658178,-7.1902491462818485,-10.07769003858678,0.5991874288568207,0.8398075032155651,0.014695918875605826,0.1867924927185973,5.653480969248811
229,229,1.8798519845169506,1.501251047664582,2.107386357238587,2.5873510147573704,0.5931523749109014,0.20111766252211694,2.7142190369553343,0.5720629903368022,-7.122570215177157,-10.07769003858678,0.5935475179314297,0.8398075032155651,0.02816141244572368,0.1867924927185973,6.423262986332439
230,230,3.1112257399106307,0.2951503187564892,0.4148401296489095,2.9242180401219953,0.3378792127910233,1.7756777161703208,2.216063822113691,2.736182070322839,-6.149573376694151,-10.07769003858678,0.5124644480578459,0.8398075032155651,0.00012318415935106615,0.1867924927185973,2.970374331467177
231,231,0.22823825407830878,2.4084195179915833,1.0692231811567354,1.9877400517301083,0.22717177693932467,2.247245121381372,2.70914341835846,1.3550580632134626,-7.3543415734905295,-10.07769003858678,0.6128617977908775,0.8398075032155651,0.012657462183617662,0.1867924927185973,5.70892121592783
232,232,3.0313348583402595,0.8157343202117641,0.032476776152979614,2.3519744262687823,0.6803414026971755,0.7204427065745501,1.6803755789231636,3.087969571369811,-7.271464354368979,-10.07769003858678,0.6059553628640816,0.8398075032155651,0.015597698667249957,0.1867924927185973,5.386337209437976
233,233,0.19991303509367553,2.5673089382564416,2.492816461567325,2.483470702368737,1.2413854370736686,1.0294257223286487,3.012166589912848,1.982472529010018,-5.9907147693453435,-10.07769003858678,0.49922623077877865,0.8398075032155651,0.0014684054509555072,0.1867924927185973,5.6716171905850885
234,234,1.4602129916398676,2.623537637208948,1.2203772596119904,1.7308560878109986,0.7106273527019767,0.4085596618524918,2.7950442754541838,1.8991016827347154,-7.093428784587797,-10.07769003858678,0.5911190653823164,0.8398075032155651,0.015882527712060293,0.1867924927185973,5.161275947718849
235,235,0.3093964717433435,2.586178854954027,0.9410503496728279,2.4071061086460066,2.0273789355940837,2.983100537495135,2.1068621283485935,1.419300412132232,-4.5806591009322695,-10.07769003858678,0.38172159174435577,0.8398075032155651,0.005985602281027536,0.1867924927185973,7.3150323510809265
236,236,1.6693653749089767,2.148607521255641,2.5177344306759624,0.8862552123837202,2.2065024883903708,1.7283111189616764,2.6695922976723137,0.8543644540952927,-7.1181360282656705,-10.07769003858678,0.5931780023554726,0.8398075032155651,0.0005613835858754485,0.1867924927185973,5.879577176423673
237,237,0.5788379501969497,3.043156601561674,0.5746562806882731,2.08682249976669,0.31569206908846925,0.8301123862458668,0.48860982361027383,0.3246958359448813,-6.852450815552959,-10.07769003858678,0.5710375679627465,0.8398075032155651,0.004186220339928527,0.1867924927185973,3.015581591229413
238,238,1.915843597540595,2.105145434801052,1.2905032296692054,2.704515856977234,1.9803123986581137,0.8898709142169955,1.2915490789543782,1.4271589749490756,-7.65300410085815,-10.07769003858678,0.6377503417381792,0.8398075032155651,0.0009108754305964426,0.1867924927185973,3.6287787043484414
239,239,0.24120003702016612,1.6797794572480993,3.0960444855972264,2.0797323113353654,1.771992480041167,0.2821379136556612,2.246474106682871,1.8398278883552885,-7.024593167179172,-10.07769003858678,0.5853827639315977,0.8398075032155651,0.012634005336813504,0.1867924927185973,4.984602973590569
240,240,2.8515072657379084,2.0804081596470256,0.1344130864302242,2.339993376176836,0.8556082790640867,0.815746348137121,2.805530530716699,0.614037855723171,-10.07769003858678,-10.07769003858678,0.8398075032155651,0.8398075032155651,0.17068672053724088,0.1867924927185973,3.011303568309984
241,241,2.8515072757379083,2.0804081596470256,0.1344130864302242,2.339993376176836,0.8556082790640867,0.815746348137121,2.805530530716699,0.614037855723171,-10.07769001513306,-10.07769003858678,0.8398075012610883,0.8398075032155651,0.17068671824132142,0.1867924927185973,3.0113036124253227
242,242,2.8515072657379084,2.0804081696470256,0.1344130864302242,2.339993376176836,0.8556082790640867,0.815746348137121,2.805530530716699,0.614037855723171,-10.077690007994429,-10.07769003858678,0.8398075006662024,0.8398075032155651,0.17068671781325523,0.1867924927185973,3.0113036155705544
243,243,2.8515072657379084,2.0804081596470256,0.1344130964302242,2.339993376176836,0.8556082790640867,0.815746348137121,2.805530530716699,0.614037855723171,-10.077690013508422,-10.07769003858678,0.8398075011257018,0.8398075032155651,0.17068672042063068,0.1867924927185973,3.0113036195709384
244,244,2.8515072657379084,2.0804081596470256,0.1344130864302242,2.339993386176836,0.8556082790640867,0.815746348137121,2.805530530716699,0.614037855723171,-10.077689995445397,-10.07769003858678,0.8398074996204498,0.8398075032155651,0.17068671613064262,0.1867924927185973,3.0113036341593045
245,245,2.8515072657379084,2.0804081596470256,0.1344130864302242,2.339993376176836,0.8556082890640867,0.815746348137121,2.805530530716699,0.614037855723171,-10.077690043297208,-10.077690043297208,0.8398075036081006,0.8398075036081006,0.1706867219706983,0.1867924927185973,3.011303572044568
246,246,2.8515072657379084,2.0804081596470256,0.1344130864302242,2.339993376176836,0.8556082790640867,0.815746358137121,2.805530530716699,0.614037855723171,-10.077690082162851,-10.077690082162851,0.8398075068469043,0.8398075068469043,0.1706867230203324,0.1867924927185973,3.0113034605517157
247,247,2.8515072657379084,2.0804081596470256,0.1344130864302242,2.339993376176836,0.8556082790640867,0.815746348137121,2.805530540716699,0.614037855723171,-10.077690079586102,-10.077690082162851,0.8398075066321752,0.8398075068469043,0.17068672110441696,0.1867924927185973,3.011303459260901
248,248,2.8515072657379084,2.0804081596470256,0.1344130864302242,2.339993376176836,0.8556082790640867,0.815746348137121,2.805530530716699,0.6140378657231711,-10.077689994854127,-10.077690082162851,0.8398074995711773,0.8398075068469043,0.17068671757929868,0.1867924927185973,3.0113036603708565
249,249,0.5061351771534686,0.01,0.01,0.01,1.3266510370499145,3.141592653589793,3.141592653589793,0.01,-7.29238603817479,-10.077690082162851,0.6076988365145658,0.8398075068469043,0.0031042885854695107,0.1867924927185973,3.991340492685886
250,250,0.5061351871534686,0.01,0.01,0.01,1.3266510370499145,3.141592653589793,3.141592653589793,0.01,-7.292386038069141,-10.077690082162851,0.6076988365057617,0.8398075068469043,0.003104288582369822,0.1867924927185973,3.9913404906021768
251,251,0.5061351771534686,0.01000001,0.01,0.01,1.3266510370499145,3.141592653589793,3.141592653589793,0.01,-7.292385923790566,-10.077690082162851,0.6076988269825472,0.8398075068469043,0.003104288116139613,0.1867924927185973,3.9913405628295635
252,252,0.5061351771534686,0.01,0.01000001,0.01,1.3266510370499145,3.141592653589793,3.141592653589793,0.01,-7.292386038873853,-10.077690082162851,0.6076988365728211,0.8398075068469043,0.0031042885865057513,0.1867924927185973,3.9913404907197503
253,253,0.5061351771534686,0.01,0.01,0.01000001,1.3266510370499145,3.141592653589793,3.141592653589793,0.01,-7.2923859230098635,-10.077690082162851,0.6076988269174887,0.8398075068469043,0.0031042881122302123,0.1867924927185973,3.9913405627188965
254,254,0.5061351771534686,0.01,0.01,0.01,1.3266510470499144,3.141592653589793,3.141592653589793,0.01,-7.292386039630013,-10.077690082162851,0.6076988366358343,0.8398075068469043,0.003104288590183994,0.1867924927185973,3.9913404908226866
255,255,0.5061351771534686,0.01,0.01,0.01,1.3266510370499145,3.141592643589793,3.141592653589793,0.01,-7.292386055260772,-10.077690082162851,0.6076988379383977,0.8398075068469043,0.0031042887723487476,0.1867924927185973,3.991340593191566
256,256,0.5061351771534686,0.01,0.01,0.01,1.3266510370499145,3.141592653589793,3.141592643589793,0.01,-7.29238603671929,-10.077690082162851,0.6076988363932742,0.8398075068469043,0.0031042885807557427,0.1867924927185973,3.9913404945503146
257,257,0.5061351771534686,0.01,0.01,0.01,1.3266510370499145,3.141592653589793,3.141592653589793,0.01000001,-7.292386055260773,-10.077690082162851,0.6076988379383977,0.8398075068469043,0.0031042887723487563,0.1867924927185973,3.991340593191559
258,258,2.439061599977891,1.7163163057544588,0.11253440947669101,1.9302521355732185,0.9384435549098727,1.2247583051638993,2.864628772176874,0.5078147123845966,-7.6834075396941195,-10.077690082162851,0.6402839616411766,0.8398075068469043,0.036330655929501285,0.1867924927185973,5.435867569317423
259,259,2.439061609977891,1.7163163057544588,0.11253440947669101,1.9302521355732185,0.9384435549098727,1.2247583051638993,2.864628772176874,0.5078147123845966,-7.683407528229088,-10.077690082162851,0.6402839606857573,0.8398075068469043,0.03633065506624047,0.1867924927185973,5.435867564042788
260,260,2.439061599977891,1.7163163157544588,0.11253440947669101,1.9302521355732185,0.9384435549098727,1.2247583051638993,2.864628772176874,0.5078147123845966,-7.683407500774193,-10.077690082162851,0.6402839583978494,0.8398075068469043,0.036330654487641036,0.1867924927185973,5.435867559550388
261,261,2.439061599977891,1.7163163057544588,0.112534419476691,1.9302521355732185,0.9384435549098727,1.2247583051638993,2.864628772176874,0.5078147123845966,-7.68340752336467,-10.077690082162851,0.6402839602803891,0.8398075068469043,0.03633065497206321,0.1867924927185973,5.435867567274322
262,262,2.439061599977891,1.7163163057544588,0.11253440947669101,1.9302521455732184,0.9384435549098727,1.2247583051638993,2.864628772176874,0.5078147123845966,-7.683407506923068,-10.077690082162851,0.6402839589102557,0.8398075068469043,0.036330654691996735,0.1867924927185973,5.435867560007679
263,263,2.439061599977891,1.7163163057544588,0.11253440947669101,1.9302521355732185,0.9384435649098728,1.2247583051638993,2.864628772176874,0.5078147123845966,-7.683407499092338,-10.077690082162851,0.6402839582576948,0.8398075068469043,0.036330653893037634,0.1867924927185973,5.435867553075838
264,264,2.439061599977891,1.7163163057544588,0.11253440947669101,1.9302521355732185,0.9384435549098727,1.2247583151638992,2.864628772176874,0.5078147123845966,-7.683407529286472,-10.077690082162851,0.6402839607738727,0.8398075068469043,0.036330656037856866,0.1867924927185973,5.435867593391713
265,265,2.439061599977891,1.7163163057544588,0.11253440947669101,1.9302521355732185,0.9384435549098727,1.2247583051638993,2.864628782176874,0.5078147123845966,-7.683407524653457,-10.077690082162851,0.6402839603877881,0.8398075068469043,0.036330654974293025,0.1867924927185973,5.435867542791129
266,266,2.439061599977891,1.7163163057544588,0.11253440947669101,1.9302521355732185,0.9384435549098727,1.2247583051638993,2.864628772176874,0.5078147223845967,-7.68340758025433,-10.077690082162851,0.6402839650211941,0.8398075068469043,0.036330657282392355,0.1867924927185973,5.435867550329419
267,267,2.7802328895846435,2.0174897635939133,0.13063225132786377,2.2691863493785958,0.8699229709120725,0.886427348075842,2.8157432463335965,0.5956815268706309,-10.412937318794455,-10.412937318794455,0.8677447765662046,0.8677447765662046,0.20193798337717586,0.20193798337717586,2.3136294341380648
268,268,2.7802328995846435,2.0174897635939133,0.13063225132786377,2.2691863493785958,0.8699229709120725,0.886427348075842,2.8157432463335965,0.5956815268706309,-10.412937331293238,-10.412937331293238,0.8677447776077698,0.8677447776077698,0.20193798470962443,0.20193798470962443,2.313629413595919
269,269,2.7802328895846435,2.0174897735939132,0.13063225132786377,2.2691863493785958,0.8699229709120725,0.886427348075842,2.8157432463335965,0.5956815268706309,-10.412937330484413,-10.412937331293238,0.8677447775403677,0.8677447776077698,0.20193798408718114,0.20193798470962443,2.3136293910138477
270,270,2.7802328895846435,2.0174897635939133,0.13063226132786376,2.2691863493785958,0.8699229709120725,0.886427348075842,2.8157432463335965,0.5956815268706309,-10.412937329107363,-10.412937331293238,0.8677447774256136,0.8677447776077698,0.20193798642986494,0.20193798642986494,2.313629411689675
271,271,2.7802328895846435,2.0174897635939133,0.13063225132786377,2.2691863593785957,0.8699229709120725,0.886427348075842,2.8157432463335965,0.5956815268706309,-10.412937334067392,-10.412937334067392,0.8677447778389493,0.8677447778389493,0.20193798393707663,0.20193798642986494,2.3136293838952753
272,272,2.7802328895846435,2.0174897635939133,0.13063225132786377,2.2691863493785958,0.8699229809120725,0.886427348075842,2.8157432463335965,0.5956815268706309,-10.412937318509963,-10.412937334067392,0.8677447765424969,0.8677447778389493,0.20193798490658163,0.20193798642986494,2.3136294498783343
273,273,2.7802328895846435,2.0174897635939133,0.13063225132786377,2.2691863493785958,0.8699229709120725,0.886427358075842,2.8157432463335965,0.5956815268706309,-10.412937297197663,-10.412937334067392,0.8677447747664719,0.8677447778389493,0.2019379809223046,0.20193798642986494,2.3136294455520243
274,274,2.7802328895846435,2.0174897635939133,0.13063225132786377,2.2691863493785958,0.8699229709120725,0.886427348075842,2.8157432563335965,0.5956815268706309,-10.412937351150905,-10.412937351150905,0.8677447792625754,0.8677447792625754,0.20193798503264596,0.20193798642986494,2.3136293438822833
275,275,2.7802328895846435,2.0174897635939133,0.13063225132786377,2.2691863493785958,0.8699229709120725,0.886427348075842,2.8157432463335965,0.595681536870631,-10.412937349588752,-10.412937351150905,0.867744779132396,0.8677447792625754,0.20193798528264403,0.20193798642986494,2.313629381834531
276,276,2.800548197004931,2.033308477872749,0.1316936929820199,2.286094025192156,0.867244779175044,0.8656802644084296,2.8439645404143836,0.6086445150284788,-10.59091158398711,-10.59091158398711,0.8825759653322591,0.8825759653322591,0.21058776409954483,0.21058776409954483,1.865850418254226
277,277,2.800548207004931,2.033308477872749,0.1316936929820199,2.286094025192156,0.867244779175044,0.8656802644084296,2.8439645404143836,0.6086445150284788,-10.59091158423365,-10.59091158423365,0.8825759653528041,0.8825759653528041,0.21058776389363829,0.21058776409954483,1.8658504182475468
278,278,2.800548197004931,2.0333084878727488,0.1316936929820199,2.286094025192156,0.867244779175044,0.8656802644084296,2.8439645404143836,0.6086445150284788,-10.590911584404756,-10.590911584404756,0.882575965367063,0.882575965367063,0.2105877639625905,0.21058776409954483,1.865850402759662
279,279,2.800548197004931,2.033308477872749,0.1316937029820199,2.286094025192156,0.867244779175044,0.8656802644084296,2.8439645404143836,0.6086445150284788,-10.590911584885468,-10.590911584885468,0.8825759654071224,0.8825759654071224,0.21058776653569394,0.21058776653569394,1.8658504192731016
280,280,2.800548197004931,2.033308477872749,0.1316936929820199,2.286094035192156,0.867244779175044,0.8656802644084296,2.8439645404143836,0.6086445150284788,-10.590911583477501,-10.590911584885468,0.8825759652897918,0.8825759654071224,0.21058776319830258,0.21058776653569394,1.8658504018679025
281,281,2.800548197004931,2.033308477872749,0.1316936929820199,2.286094025192156,0.867244789175044,0.8656802644084296,2.8439645404143836,0.6086445150284788,-10.59091158614937,-10.59091158614937,0.8825759655124474,0.8825759655124474,0.21058776578919458,0.21058776653569394,1.865850428915948
282,282,2.800548197004931,2.033308477872749,0.1316936929820199,2.286094025192156,0.867244779175044,0.8656802744084297,2.8439645404143836,0.6086445150284788,-10.590911579501999,-10.59091158614937,0.8825759649584999,0.8825759655124474,0.2105877636747715,0.21058776653569394,1.8658504065884074
283,283,2.800548197004931,2.033308477872749,0.1316936929820199,2.286094025192156,0.867244779175044,0.8656802644084296,2.8439645504143836,0.6086445150284788,-10.59091161378717,-10.59091161378717,0.8825759678155976,0.8825759678155976,0.2105877647052608,0.21058776653569394,1.8658503206585095
284,284,2.800548197004931,2.033308477872749,0.1316936929820199,2.286094025192156,0.867244779175044,0.8656802644084296,2.8439645404143836,0.6086445250284789,-10.590911593400138,-10.59091161378717,0.8825759661166782,0.8825759678155976,0.21058776390365633,0.21058776653569394,1.865850402154848
285,285,2.8074753080058863,2.0387454955954007,0.13300537227796558,2.2898972009924354,0.8703304085796035,0.8515323614629192,2.908830578210507,0.629004917541271,-10.73946782758695,-10.73946782758695,0.8949556522989125,0.8949556522989125,0.2044374534419195,0.21058776653569394,1.3107840552774803
286,286,2.8074753180058862,2.0387454955954007,0.13300537227796558,2.2898972009924354,0.8703304085796035,0.8515323614629192,2.908830578210507,0.629004917541271,-10.739467820235697,-10.73946782758695,0.8949556516863081,0.8949556522989125,0.2044374520665642,0.21058776653569394,1.3107840663268604
287,287,2.8074753080058863,2.0387455055954007,0.13300537227796558,2.2898972009924354,0.8703304085796035,0.8515323614629192,2.908830578210507,0.629004917541271,-10.739467823032156,-10.73946782758695,0.8949556519193463,0.8949556522989125,0.2044374531077595,0.21058776653569394,1.3107840559229516
288,288,2.8074753080058863,2.0387454955954007,0.13300538227796557,2.2898972009924354,0.8703304085796035,0.8515323614629192,2.908830578210507,0.629004917541271,-10.739467825937313,-10.73946782758695,0.8949556521614427,0.8949556522989125,0.20443745583417952,0.21058776653569394,1.3107840686033114
289,289,2.8074753080058863,2.0387454955954007,0.13300537227796558,2.2898972109924354,0.8703304085796035,0.8515323614629192,2.908830578210507,0.629004917541271,-10.739467819070148,-10.73946782758695,0.894955651589179,0.8949556522989125,0.20443745191477614,0.21058776653569394,1.310784058734825
290,290,2.8074753080058863,2.0387454955954007,0.13300537227796558,2.2898972009924354,0.8703304185796036,0.8515323614629192,2.908830578210507,0.629004917541271,-10.739467830969538,-10.739467830969538,0.8949556525807948,0.8949556525807948,0.20443745497689278,0.21058776653569394,1.3107840613137398
291,291,2.8074753080058863,2.0387454955954007,0.13300537227796558,2.2898972009924354,0.8703304085796035,0.8515323714629193,2.908830578210507,0.629004917541271,-10.739467835548764,-10.739467835548764,0.894955652962397,0.894955652962397,0.20443745529747107,0.21058776653569394,1.3107840307054772
292,292,2.8074753080058863,2.0387454955954007,0.13300537227796558,2.2898972009924354,0.8703304085796035,0.8515323614629192,2.908830588210507,0.629004917541271,-10.739467844484519,-10.739467844484519,0.8949556537070432,0.8949556537070432,0.20443745220577328,0.21058776653569394,1.3107839777513846
293,293,2.8074753080058863,2.0387454955954007,0.13300537227796558,2.2898972009924354,0.8703304085796035,0.8515323614629192,2.908830578210507,0.629004927541271,-10.739467821101528,-10.739467844484519,0.8949556517584606,0.8949556537070432,0.2044374510069894,0.21058776653569394,1.3107840655979857
294,294,2.792918265089876,2.0339376152657667,0.14303134831930395,2.2788902018608113,0.8800004024733096,0.8569855428213183,2.97104769607452,0.6431951240945526,-10.813285893967416,-10.813285893967416,0.901107157830618,0.901107157830618,0.19744976179332802,0.21058776653569394,0.9502418336392537
295,295,2.792918275089876,2.0339376152657667,0.14303134831930395,2.2788902018608113,0.8800004024733096,0.8569855428213183,2.97104769607452,0.6431951240945526,-10.813285889541934,-10.813285893967416,0.9011071574618278,0.901107157830618,0.1974497602868629,0.21058776653569394,0.950241832041911
296,296,2.792918265089876,2.0339376252657666,0.14303134831930395,2.2788902018608113,0.8800004024733096,0.8569855428213183,2.97104769607452,0.6431951240945526,-10.813285894593017,-10.813285894593017,0.9011071578827514,0.9011071578827514,0.19744976207735102,0.21058776653569394,0.9502418215277828
297,297,2.792918265089876,2.0339376152657667,0.14303135831930394,2.2788902018608113,0.8800004024733096,0.8569855428213183,2.97104769607452,0.6431951240945526,-10.813285898000249,-10.813285898000249,0.9011071581666874,0.9011071581666874,0.19744976464307729,0.21058776653569394,0.9502418338069134
298,298,2.792918265089876,2.0339376152657667,0.14303134831930395,2.278890211860811,0.8800004024733096,0.8569855428213183,2.97104769607452,0.6431951240945526,-10.813285891821698,-10.813285898000249,0.9011071576518082,0.9011071581666874,0.1974497608274394,0.21058776653569394,0.9502418190071467
299,299,2.792918265089876,2.0339376152657667,0.14303134831930395,2.2788902018608113,0.8800004124733096,0.8569855428213183,2.97104769607452,0.6431951240945526,-10.813285897305395,-10.813285898000249,0.901107158108783,0.9011071581666874,0.1974497631556418,0.21058776653569394,0.9502418390193128
300,300,2.792918265089876,2.0339376152657667,0.14303134831930395,2.2788902018608113,0.8800004024733096,0.8569855528213184,2.97104769607452,0.6431951240945526,-10.813285897506894,-10.813285898000249,0.9011071581255745,0.9011071581666874,0.19744976441654227,0.21058776653569394,0.9502418316095174
301,301,2.792918265089876,2.0339376152657667,0.14303134831930395,2.2788902018608113,0.8800004024733096,0.8569855428213183,2.9710477060745197,0.6431951240945526,-10.813285895602595,-10.813285898000249,0.9011071579668829,0.9011071581666874,0.19744975927159597,0.21058776653569394,0.9502417929813163
302,302,2.792918265089876,2.0339376152657667,0.14303134831930395,2.2788902018608113,0.8800004024733096,0.8569855428213183,2.97104769607452,0.6431951340945526,-10.813285890308359,-10.813285898000249,0.9011071575256966,0.9011071581666874,0.19744975861757297,0.21058776653569394,0.9502418281477674
303,303,2.7778491877703013,2.036877439220102,0.1623835264890198,2.2741104351093693,0.8921476611638963,0.8639611151474024,2.987470794375405,0.644798297296669,-10.831059882731104,-10.831059882731104,0.9025883235609253,0.9025883235609253,0.20453398933546396,0.21058776653569394,0.9130249408583211
304,304,2.7778491977703013,2.036877439220102,0.1623835264890198,2.2741104351093693,0.8921476611638963,0.8639611151474024,2.987470794375405,0.644798297296669,-10.83105988182783,-10.831059882731104,0.9025883234856525,0.9025883235609253,0.20453398794538288,0.21058776653569394,0.9130249296106001
