,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1918,1918,0.7451421634424197,1.4823668485669246,1.9080584182838134,1.184531911140418,2.4761757161342275,3.035364845098836,0.7741292405191746,1.8967231465920498,2.8548091284163997,2.675271816016074,0.5195586307615766,0.460052975729893,0.6071810059180772,1.8355100326274414,1.2137994814784152,1.7660571346655323,-11.281198181011186,-11.350382293296125,0.9400998484175989,0.9458651911080104,0.4890115873647714,0.49856589310378346,0.9379949217544663
1919,1919,0.7451421634424197,1.4823668485669246,1.9080584182838134,1.184531911140418,2.4761757161342275,3.035364845098836,0.7741292405191746,1.8967231465920498,2.8548091284163997,2.675271816016074,0.5195586307615766,0.460052975729893,0.6071810059180772,1.8355100326274414,1.2137994714784153,1.7660571446655322,-11.281198167404282,-11.350382293296125,0.9400998472836902,0.9458651911080104,0.4890115931188218,0.49856589310378346,0.9379949863089507
1920,1920,0.7185026795448365,1.4730074426450643,1.89721266004972,1.1148711037800623,2.4388747113309948,3.0480838530090457,0.7638765969526936,1.8805129178480646,2.866319576562767,2.7219575755472194,0.5429047412130173,0.4457244178320927,0.5446463709948013,1.8624182641974691,1.1162252233693608,1.7585396857790063,-11.3596856596617,-11.3596856596617,0.946640471638475,0.946640471638475,0.49631194008380924,0.49856589310378346,0.6807763223278016
1921,1921,0.7185026895448365,1.4730074426450643,1.89721266004972,1.1148711037800623,2.4388747113309948,3.0480838530090457,0.7638765969526936,1.8805129178480646,2.866319576562767,2.7219575755472194,0.5429047412130173,0.4457244178320927,0.5446463709948013,1.8624182641974691,1.1162252233693608,1.7585396857790063,-11.359685654911951,-11.3596856596617,0.9466404712426626,0.946640471638475,0.496311935418782,0.49856589310378346,0.6807763222142569
1922,1922,0.7185026795448365,1.4730074526450643,1.89721266004972,1.1148711037800623,2.4388747113309948,3.0480838530090457,0.7638765969526936,1.8805129178480646,2.866319576562767,2.7219575755472194,0.5429047412130173,0.4457244178320927,0.5446463709948013,1.8624182641974691,1.1162252233693608,1.7585396857790063,-11.35968565864821,-11.3596856596617,0.9466404715540175,0.946640471638475,0.49631193950176566,0.49856589310378346,0.6807763040284556
1923,1923,0.7185026795448365,1.4730074426450643,1.8972126700497198,1.1148711037800623,2.4388747113309948,3.0480838530090457,0.7638765969526936,1.8805129178480646,2.866319576562767,2.7219575755472194,0.5429047412130173,0.4457244178320927,0.5446463709948013,1.8624182641974691,1.1162252233693608,1.7585396857790063,-11.359685655114017,-11.3596856596617,0.9466404712595015,0.946640471638475,0.4963119352083942,0.49856589310378346,0.6807763205856077
1924,1924,0.7185026795448365,1.4730074426450643,1.89721266004972,1.1148711137800622,2.4388747113309948,3.0480838530090457,0.7638765969526936,1.8805129178480646,2.866319576562767,2.7219575755472194,0.5429047412130173,0.4457244178320927,0.5446463709948013,1.8624182641974691,1.1162252233693608,1.7585396857790063,-11.359685658841466,-11.3596856596617,0.9466404715701221,0.946640471638475,0.49631194493199426,0.49856589310378346,0.6807763400921658
1925,1925,0.7185026795448365,1.4730074426450643,1.89721266004972,1.1148711037800623,2.4388747213309947,3.0480838530090457,0.7638765969526936,1.8805129178480646,2.866319576562767,2.7219575755472194,0.5429047412130173,0.4457244178320927,0.5446463709948013,1.8624182641974691,1.1162252233693608,1.7585396857790063,-11.359685657266073,-11.3596856596617,0.9466404714388394,0.946640471638475,0.4963119369041526,0.49856589310378346,0.6807763192999516
1926,1926,0.7185026795448365,1.4730074426450643,1.89721266004972,1.1148711037800623,2.4388747113309948,3.0480838630090457,0.7638765969526936,1.8805129178480646,2.866319576562767,2.7219575755472194,0.5429047412130173,0.4457244178320927,0.5446463709948013,1.8624182641974691,1.1162252233693608,1.7585396857790063,-11.3596856568772,-11.3596856596617,0.9466404714064334,0.946640471638475,0.49631193739854446,0.49856589310378346,0.6807763202935178
1927,1927,0.7185026795448365,1.4730074426450643,1.89721266004972,1.1148711037800623,2.4388747113309948,3.0480838530090457,0.7638766069526937,1.8805129178480646,2.866319576562767,2.7219575755472194,0.5429047412130173,0.4457244178320927,0.5446463709948013,1.8624182641974691,1.1162252233693608,1.7585396857790063,-11.359685657996154,-11.3596856596617,0.9466404714996796,0.946640471638475,0.49631193726670025,0.49856589310378346,0.6807763184876308
1928,1928,0.7185026795448365,1.4730074426450643,1.89721266004972,1.1148711037800623,2.4388747113309948,3.0480838530090457,0.7638765969526936,1.8805129278480646,2.866319576562767,2.7219575755472194,0.5429047412130173,0.4457244178320927,0.5446463709948013,1.8624182641974691,1.1162252233693608,1.7585396857790063,-11.359685658928077,-11.3596856596617,0.9466404715773398,0.946640471638475,0.49631193555706077,0.49856589310378346,0.6807763085846545
1929,1929,0.7185026795448365,1.4730074426450643,1.89721266004972,1.1148711037800623,2.4388747113309948,3.0480838530090457,0.7638765969526936,1.8805129178480646,2.866319586562767,2.7219575755472194,0.5429047412130173,0.4457244178320927,0.5446463709948013,1.8624182641974691,1.1162252233693608,1.7585396857790063,-11.35968565932898,-11.3596856596617,0.9466404716107483,0.946640471638475,0.49631194019834163,0.49856589310378346,0.6807763221092102
1930,1930,0.7185026795448365,1.4730074426450643,1.89721266004972,1.1148711037800623,2.4388747113309948,3.0480838530090457,0.7638765969526936,1.8805129178480646,2.866319576562767,2.7219575855472193,0.5429047412130173,0.4457244178320927,0.5446463709948013,1.8624182641974691,1.1162252233693608,1.7585396857790063,-11.359685661253627,-11.359685661253627,0.9466404717711355,0.9466404717711355,0.4963119422366007,0.49856589310378346,0.6807763273018566
1931,1931,0.7185026795448365,1.4730074426450643,1.89721266004972,1.1148711037800623,2.4388747113309948,3.0480838530090457,0.7638765969526936,1.8805129178480646,2.866319576562767,2.7219575755472194,0.5429047512130174,0.4457244178320927,0.5446463709948013,1.8624182641974691,1.1162252233693608,1.7585396857790063,-11.359685658602913,-11.359685661253627,0.9466404715502428,0.9466404717711355,0.496311942626004,0.49856589310378346,0.6807763329925649
1932,1932,0.7185026795448365,1.4730074426450643,1.89721266004972,1.1148711037800623,2.4388747113309948,3.0480838530090457,0.7638765969526936,1.8805129178480646,2.866319576562767,2.7219575755472194,0.5429047412130173,0.4457244278320927,0.5446463709948013,1.8624182641974691,1.1162252233693608,1.7585396857790063,-11.359685655154943,-11.359685661253627,0.9466404712629118,0.9466404717711355,0.4963119369382146,0.49856589310378346,0.6807763247327614
1933,1933,0.7185026795448365,1.4730074426450643,1.89721266004972,1.1148711037800623,2.4388747113309948,3.0480838530090457,0.7638765969526936,1.8805129178480646,2.866319576562767,2.7219575755472194,0.5429047412130173,0.4457244178320927,0.5446463809948013,1.8624182641974691,1.1162252233693608,1.7585396857790063,-11.359685664513774,-11.359685664513774,0.9466404720428145,0.9466404720428145,0.49631194425300107,0.49856589310378346,0.6807763246825402
1934,1934,0.7185026795448365,1.4730074426450643,1.89721266004972,1.1148711037800623,2.4388747113309948,3.0480838530090457,0.7638765969526936,1.8805129178480646,2.866319576562767,2.7219575755472194,0.5429047412130173,0.4457244178320927,0.5446463709948013,1.862418274197469,1.1162252233693608,1.7585396857790063,-11.359685656214952,-11.359685664513774,0.946640471351246,0.9466404720428145,0.49631194133404244,0.49856589310378346,0.6807763382648204
1935,1935,0.7185026795448365,1.4730074426450643,1.89721266004972,1.1148711037800623,2.4388747113309948,3.0480838530090457,0.7638765969526936,1.8805129178480646,2.866319576562767,2.7219575755472194,0.5429047412130173,0.4457244178320927,0.5446463709948013,1.8624182641974691,1.1162252333693607,1.7585396857790063,-11.359685660917807,-11.359685664513774,0.9466404717431506,0.9466404720428145,0.4963119408855906,0.49856589310378346,0.6807763248410765
1936,1936,0.7185026795448365,1.4730074426450643,1.89721266004972,1.1148711037800623,2.4388747113309948,3.0480838530090457,0.7638765969526936,1.8805129178480646,2.866319576562767,2.7219575755472194,0.5429047412130173,0.4457244178320927,0.5446463709948013,1.8624182641974691,1.1162252233693608,1.7585396957790063,-11.359685654587022,-11.359685664513774,0.9466404712155851,0.9466404720428145,0.4963119479929466,0.49856589310378346,0.6807763662227444
1937,1937,0.716606265502736,1.475373243251571,1.8769297525071829,1.1276568559426845,2.4218481224977877,3.033636646968267,0.7527482297990647,1.8819634905676161,2.8779776155989536,2.7190105094256585,0.5531044498097301,0.4276023740249365,0.5579499226021307,1.840215468222124,1.138179163550327,1.75875560819624,-11.391213515062347,-11.391213515062347,0.9492677929218623,0.9492677929218623,0.5329322952792908,0.5329322952792908,0.7052084218485106
1938,1938,0.716606275502736,1.475373243251571,1.8769297525071829,1.1276568559426845,2.4218481224977877,3.033636646968267,0.7527482297990647,1.8819634905676161,2.8779776155989536,2.7190105094256585,0.5531044498097301,0.4276023740249365,0.5579499226021307,1.840215468222124,1.138179163550327,1.75875560819624,-11.391213512528504,-11.391213515062347,0.9492677927107086,0.9492677929218623,0.5329322918693673,0.5329322952792908,0.7052084198233217
1939,1939,0.716606265502736,1.4753732532515709,1.8769297525071829,1.1276568559426845,2.4218481224977877,3.033636646968267,0.7527482297990647,1.8819634905676161,2.8779776155989536,2.7190105094256585,0.5531044498097301,0.4276023740249365,0.5579499226021307,1.840215468222124,1.138179163550327,1.75875560819624,-11.391213514000352,-11.391213515062347,0.9492677928333627,0.9492677929218623,0.532932294699148,0.5329322952792908,0.7052084070208195
1940,1940,0.716606265502736,1.475373243251571,1.8769297625071828,1.1276568559426845,2.4218481224977877,3.033636646968267,0.7527482297990647,1.8819634905676161,2.8779776155989536,2.7190105094256585,0.5531044498097301,0.4276023740249365,0.5579499226021307,1.840215468222124,1.138179163550327,1.75875560819624,-11.391213512403128,-11.391213515062347,0.9492677927002607,0.9492677929218623,0.5329322914950746,0.5329322952792908,0.7052084190663095
1941,1941,0.716606265502736,1.475373243251571,1.8769297525071829,1.1276568659426844,2.4218481224977877,3.033636646968267,0.7527482297990647,1.8819634905676161,2.8779776155989536,2.7190105094256585,0.5531044498097301,0.4276023740249365,0.5579499226021307,1.840215468222124,1.138179163550327,1.75875560819624,-11.391213513465502,-11.391213515062347,0.9492677927887918,0.9492677929218623,0.5329323001818701,0.5329323001818701,0.7052084395526208
1942,1942,0.716606265502736,1.475373243251571,1.8769297525071829,1.1276568559426845,2.4218481324977876,3.033636646968267,0.7527482297990647,1.8819634905676161,2.8779776155989536,2.7190105094256585,0.5531044498097301,0.4276023740249365,0.5579499226021307,1.840215468222124,1.138179163550327,1.75875560819624,-11.391213513950156,-11.391213515062347,0.9492677928291796,0.9492677929218623,0.532932291890281,0.5329323001818701,0.7052084129679486
1943,1943,0.716606265502736,1.475373243251571,1.8769297525071829,1.1276568559426845,2.4218481224977877,3.033636656968267,0.7527482297990647,1.8819634905676161,2.8779776155989536,2.7190105094256585,0.5531044498097301,0.4276023740249365,0.5579499226021307,1.840215468222124,1.138179163550327,1.75875560819624,-11.3912135091877,-11.391213515062347,0.9492677924323084,0.9492677929218623,0.5329322907008074,0.5329323001818701,0.7052084228716637
1944,1944,0.716606265502736,1.475373243251571,1.8769297525071829,1.1276568559426845,2.4218481224977877,3.033636646968267,0.7527482397990648,1.8819634905676161,2.8779776155989536,2.7190105094256585,0.5531044498097301,0.4276023740249365,0.5579499226021307,1.840215468222124,1.138179163550327,1.75875560819624,-11.391213514939288,-11.391213515062347,0.9492677929116073,0.9492677929218623,0.532932292312281,0.5329323001818701,0.7052084115057937
1945,1945,0.716606265502736,1.475373243251571,1.8769297525071829,1.1276568559426845,2.4218481224977877,3.033636646968267,0.7527482297990647,1.881963500567616,2.8779776155989536,2.7190105094256585,0.5531044498097301,0.4276023740249365,0.5579499226021307,1.840215468222124,1.138179163550327,1.75875560819624,-11.39121351338857,-11.391213515062347,0.9492677927823808,0.9492677929218623,0.5329322908305214,0.5329323001818701,0.7052084145297499
1946,1946,0.716606265502736,1.475373243251571,1.8769297525071829,1.1276568559426845,2.4218481224977877,3.033636646968267,0.7527482297990647,1.8819634905676161,2.8779776255989535,2.7190105094256585,0.5531044498097301,0.4276023740249365,0.5579499226021307,1.840215468222124,1.138179163550327,1.75875560819624,-11.391213514057094,-11.391213515062347,0.9492677928380912,0.9492677929218623,0.532932294314379,0.5329323001818701,0.70520841915814
1947,1947,0.716606265502736,1.475373243251571,1.8769297525071829,1.1276568559426845,2.4218481224977877,3.033636646968267,0.7527482297990647,1.8819634905676161,2.8779776155989536,2.7190105194256584,0.5531044498097301,0.4276023740249365,0.5579499226021307,1.840215468222124,1.138179163550327,1.75875560819624,-11.391213519296507,-11.391213519296507,0.9492677932747089,0.9492677932747089,0.5329322978219069,0.5329323001818701,0.7052084163962036
1948,1948,0.716606265502736,1.475373243251571,1.8769297525071829,1.1276568559426845,2.4218481224977877,3.033636646968267,0.7527482297990647,1.8819634905676161,2.8779776155989536,2.7190105094256585,0.5531044598097301,0.4276023740249365,0.5579499226021307,1.840215468222124,1.138179163550327,1.75875560819624,-11.391213512364967,-11.391213519296507,0.9492677926970806,0.9492677932747089,0.5329322971938262,0.5329323001818701,0.705208435438692
1949,1949,0.716606265502736,1.475373243251571,1.8769297525071829,1.1276568559426845,2.4218481224977877,3.033636646968267,0.7527482297990647,1.8819634905676161,2.8779776155989536,2.7190105094256585,0.5531044498097301,0.4276023840249365,0.5579499226021307,1.840215468222124,1.138179163550327,1.75875560819624,-11.391213513394183,-11.391213519296507,0.9492677927828486,0.9492677932747089,0.5329322939747586,0.5329323001818701,0.7052084224580994
1950,1950,0.716606265502736,1.475373243251571,1.8769297525071829,1.1276568559426845,2.4218481224977877,3.033636646968267,0.7527482297990647,1.8819634905676161,2.8779776155989536,2.7190105094256585,0.5531044498097301,0.4276023740249365,0.5579499326021308,1.840215468222124,1.138179163550327,1.75875560819624,-11.3912135188456,-11.391213519296507,0.9492677932371333,0.9492677932747089,0.5329322984612661,0.5329323001818701,0.7052084214632828
1951,1951,0.716606265502736,1.475373243251571,1.8769297525071829,1.1276568559426845,2.4218481224977877,3.033636646968267,0.7527482297990647,1.8819634905676161,2.8779776155989536,2.7190105094256585,0.5531044498097301,0.4276023740249365,0.5579499226021307,1.8402154782221238,1.138179163550327,1.75875560819624,-11.39121351447424,-11.391213519296507,0.9492677928728533,0.9492677932747089,0.5329322980748236,0.5329323001818701,0.7052084328535386
1952,1952,0.716606265502736,1.475373243251571,1.8769297525071829,1.1276568559426845,2.4218481224977877,3.033636646968267,0.7527482297990647,1.8819634905676161,2.8779776155989536,2.7190105094256585,0.5531044498097301,0.4276023740249365,0.5579499226021307,1.840215468222124,1.138179173550327,1.75875560819624,-11.39121351623533,-11.391213519296507,0.9492677930196108,0.9492677932747089,0.5329322957947666,0.5329323001818701,0.7052084224751525
1953,1953,0.716606265502736,1.475373243251571,1.8769297525071829,1.1276568559426845,2.4218481224977877,3.033636646968267,0.7527482297990647,1.8819634905676161,2.8779776155989536,2.7190105094256585,0.5531044498097301,0.4276023740249365,0.5579499226021307,1.840215468222124,1.138179163550327,1.75875561819624,-11.39121350592558,-11.391213519296507,0.949267792160465,0.9492677932747089,0.5329323023453785,0.5329323023453785,0.705208473342509
1954,1954,0.7100475486569711,1.4823354137665692,1.84580418114564,1.1444772515116048,2.3893960563243097,3.0000128378191118,0.7303011851452856,1.8808617496151319,2.8890908488328484,2.719942639692569,0.5586411194187384,0.4004951791651084,0.5882313567397597,1.799409388319342,1.185110537754938,1.7346927959304885,-11.43333542102411,-11.43333542102411,0.9527779517520091,0.9527779517520091,0.5595591004982459,0.5595591004982459,0.6686685266671191
1955,1955,0.7100475586569711,1.4823354137665692,1.84580418114564,1.1444772515116048,2.3893960563243097,3.0000128378191118,0.7303011851452856,1.8808617496151319,2.8890908488328484,2.719942639692569,0.5586411194187384,0.4004951791651084,0.5882313567397597,1.799409388319342,1.185110537754938,1.7346927959304885,-11.433335422241603,-11.433335422241603,0.9527779518534669,0.9527779518534669,0.5595590993493441,0.5595591004982459,0.6686685211086569
1956,1956,0.7100475486569711,1.4823354237665691,1.84580418114564,1.1444772515116048,2.3893960563243097,3.0000128378191118,0.7303011851452856,1.8808617496151319,2.8890908488328484,2.719942639692569,0.5586411194187384,0.4004951791651084,0.5882313567397597,1.799409388319342,1.185110537754938,1.7346927959304885,-11.433335419177194,-11.433335422241603,0.9527779515980995,0.9527779518534669,0.5595590987406933,0.5595591004982459,0.6686685162655976
1957,1957,0.7100475486569711,1.4823354137665692,1.84580419114564,1.1444772515116048,2.3893960563243097,3.0000128378191118,0.7303011851452856,1.8808617496151319,2.8890908488328484,2.719942639692569,0.5586411194187384,0.4004951791651084,0.5882313567397597,1.799409388319342,1.185110537754938,1.7346927959304885,-11.433335421634837,-11.433335422241603,0.952777951802903,0.9527779518534669,0.5595590987083758,0.5595591004982459,0.6686685208876781
1958,1958,0.7100475486569711,1.4823354137665692,1.84580418114564,1.1444772615116048,2.3893960563243097,3.0000128378191118,0.7303011851452856,1.8808617496151319,2.8890908488328484,2.719942639692569,0.5586411194187384,0.4004951791651084,0.5882313567397597,1.799409388319342,1.185110537754938,1.7346927959304885,-11.433335420754586,-11.433335422241603,0.9527779517295488,0.9527779518534669,0.5595591053415085,0.5595591053415085,0.668668534705489
1959,1959,0.7100475486569711,1.4823354137665692,1.84580418114564,1.1444772515116048,2.3893960663243097,3.0000128378191118,0.7303011851452856,1.8808617496151319,2.8890908488328484,2.719942639692569,0.5586411194187384,0.4004951791651084,0.5882313567397597,1.799409388319342,1.185110537754938,1.7346927959304885,-11.433335422828257,-11.433335422828257,0.9527779519023548,0.9527779519023548,0.5595590974166811,0.5595591053415085,0.6686685084125372
1960,1960,0.7100475486569711,1.4823354137665692,1.84580418114564,1.1444772515116048,2.3893960563243097,3.0000128478191117,0.7303011851452856,1.8808617496151319,2.8890908488328484,2.719942639692569,0.5586411194187384,0.4004951791651084,0.5882313567397597,1.799409388319342,1.185110537754938,1.7346927959304885,-11.433335417336016,-11.433335422828257,0.952777951444668,0.9527779519023548,0.5595590953048291,0.5595591053415085,0.6686685158024943
1961,1961,0.7100475486569711,1.4823354137665692,1.84580418114564,1.1444772515116048,2.3893960563243097,3.0000128378191118,0.7303011951452857,1.8808617496151319,2.8890908488328484,2.719942639692569,0.5586411194187384,0.4004951791651084,0.5882313567397597,1.799409388319342,1.185110537754938,1.7346927959304885,-11.433335422784129,-11.433335422828257,0.9527779518986774,0.9527779519023548,0.5595590975500582,0.5595591053415085,0.6686685103790921
1962,1962,0.7100475486569711,1.4823354137665692,1.84580418114564,1.1444772515116048,2.3893960563243097,3.0000128378191118,0.7303011851452856,1.8808617596151318,2.8890908488328484,2.719942639692569,0.5586411194187384,0.4004951791651084,0.5882313567397597,1.799409388319342,1.185110537754938,1.7346927959304885,-11.433335414718222,-11.433335422828257,0.9527779512265185,0.9527779519023548,0.5595590958806762,0.5595591053415085,0.6686685393609935
1963,1963,0.7100475486569711,1.4823354137665692,1.84580418114564,1.1444772515116048,2.3893960563243097,3.0000128378191118,0.7303011851452856,1.8808617496151319,2.8890908588328483,2.719942639692569,0.5586411194187384,0.4004951791651084,0.5882313567397597,1.799409388319342,1.185110537754938,1.7346927959304885,-11.433335420749641,-11.433335422828257,0.9527779517291367,0.9527779519023548,0.5595590983170209,0.5595591053415085,0.6686685167538826
1964,1964,0.7100475486569711,1.4823354137665692,1.84580418114564,1.1444772515116048,2.3893960563243097,3.0000128378191118,0.7303011851452856,1.8808617496151319,2.8890908488328484,2.719942649692569,0.5586411194187384,0.4004951791651084,0.5882313567397597,1.799409388319342,1.185110537754938,1.7346927959304885,-11.433335429517369,-11.433335429517369,0.9527779524597807,0.9527779524597807,0.5595591034422881,0.5595591053415085,0.6686685044573721
1965,1965,0.7100475486569711,1.4823354137665692,1.84580418114564,1.1444772515116048,2.3893960563243097,3.0000128378191118,0.7303011851452856,1.8808617496151319,2.8890908488328484,2.719942639692569,0.5586411294187384,0.4004951791651084,0.5882313567397597,1.799409388319342,1.185110537754938,1.7346927959304885,-11.433335418827344,-11.433335429517369,0.9527779515689453,0.9527779524597807,0.5595591019910233,0.5595591053415085,0.6686685358375826
1966,1966,0.7100475486569711,1.4823354137665692,1.84580418114564,1.1444772515116048,2.3893960563243097,3.0000128378191118,0.7303011851452856,1.8808617496151319,2.8890908488328484,2.719942639692569,0.5586411194187384,0.4004951891651084,0.5882313567397597,1.799409388319342,1.185110537754938,1.7346927959304885,-11.433335422850144,-11.433335429517369,0.9527779519041787,0.9527779524597807,0.5595591017558981,0.5595591053415085,0.6686685254801432
1967,1967,0.7100475486569711,1.4823354137665692,1.84580418114564,1.1444772515116048,2.3893960563243097,3.0000128378191118,0.7303011851452856,1.8808617496151319,2.8890908488328484,2.719942639692569,0.5586411194187384,0.4004951791651084,0.5882313667397597,1.799409388319342,1.185110537754938,1.7346927959304885,-11.433335423133816,-11.433335429517369,0.952777951927818,0.9527779524597807,0.5595591022479481,0.5595591053415085,0.6686685244220882
1968,1968,0.7100475486569711,1.4823354137665692,1.84580418114564,1.1444772515116048,2.3893960563243097,3.0000128378191118,0.7303011851452856,1.8808617496151319,2.8890908488328484,2.719942639692569,0.5586411194187384,0.4004951791651084,0.5882313567397597,1.799409398319342,1.185110537754938,1.7346927959304885,-11.433335424552391,-11.433335429517369,0.9527779520460326,0.9527779524597807,0.5595591055346613,0.5595591055346613,0.6686685290050605
1969,1969,0.7100475486569711,1.4823354137665692,1.84580418114564,1.1444772515116048,2.3893960563243097,3.0000128378191118,0.7303011851452856,1.8808617496151319,2.8890908488328484,2.719942639692569,0.5586411194187384,0.4004951791651084,0.5882313567397597,1.799409388319342,1.185110547754938,1.7346927959304885,-11.433335422435944,-11.433335429517369,0.952777951869662,0.9527779524597807,0.559559100610588,0.5595591055346613,0.6686685231804574
1970,1970,0.7100475486569711,1.4823354137665692,1.84580418114564,1.1444772515116048,2.3893960563243097,3.0000128378191118,0.7303011851452856,1.8808617496151319,2.8890908488328484,2.719942639692569,0.5586411194187384,0.4004951791651084,0.5882313567397597,1.799409388319342,1.185110537754938,1.7346928059304885,-11.433335415872701,-11.433335429517369,0.9527779513227251,0.9527779524597807,0.5595591085376441,0.5595591085376441,0.6686685643975352
1971,1971,0.6579769723243629,1.4650119714084884,1.9051617444479851,1.150414085189587,2.374979077176724,2.9898688799317537,0.7227620181675177,1.8551872443984245,2.876385535933981,2.754616475455409,0.5559671361714262,0.39460375981953716,0.6129031856662265,1.764406199654426,1.2185232126912362,1.724238619508434,-11.463217826107103,-11.463217826107103,0.9552681521755919,0.9552681521755919,0.5648899924047153,0.5648899924047153,0.6073355530252798
1972,1972,0.657976982324363,1.4650119714084884,1.9051617444479851,1.150414085189587,2.374979077176724,2.9898688799317537,0.7227620181675177,1.8551872443984245,2.876385535933981,2.754616475455409,0.5559671361714262,0.39460375981953716,0.6129031856662265,1.764406199654426,1.2185232126912362,1.724238619508434,-11.4632178265851,-11.4632178265851,0.9552681522154249,0.9552681522154249,0.56488999086056,0.5648899924047153,0.6073355503663151
1973,1973,0.6579769723243629,1.4650119814084883,1.9051617444479851,1.150414085189587,2.374979077176724,2.9898688799317537,0.7227620181675177,1.8551872443984245,2.876385535933981,2.754616475455409,0.5559671361714262,0.39460375981953716,0.6129031856662265,1.764406199654426,1.2185232126912362,1.724238619508434,-11.463217829879822,-11.463217829879822,0.9552681524899852,0.9552681524899852,0.5648899908961127,0.5648899924047153,0.607335522839918
1974,1974,0.6579769723243629,1.4650119714084884,1.905161754447985,1.150414085189587,2.374979077176724,2.9898688799317537,0.7227620181675177,1.8551872443984245,2.876385535933981,2.754616475455409,0.5559671361714262,0.39460375981953716,0.6129031856662265,1.764406199654426,1.2185232126912362,1.724238619508434,-11.463217826392958,-11.463217829879822,0.9552681521994132,0.9552681524899852,0.56488999013253,0.5648899924047153,0.60733554683884
1975,1975,0.6579769723243629,1.4650119714084884,1.9051617444479851,1.150414095189587,2.374979077176724,2.9898688799317537,0.7227620181675177,1.8551872443984245,2.876385535933981,2.754616475455409,0.5559671361714262,0.39460375981953716,0.6129031856662265,1.764406199654426,1.2185232126912362,1.724238619508434,-11.46321782732455,-11.463217829879822,0.9552681522770459,0.9552681524899852,0.56488999677906,0.56488999677906,0.6073355554524369
1976,1976,0.6579769723243629,1.4650119714084884,1.9051617444479851,1.150414085189587,2.374979087176724,2.9898688799317537,0.7227620181675177,1.8551872443984245,2.876385535933981,2.754616475455409,0.5559671361714262,0.39460375981953716,0.6129031856662265,1.764406199654426,1.2185232126912362,1.724238619508434,-11.463217826637953,-11.463217829879822,0.9552681522198294,0.9552681524899852,0.564889989542056,0.56488999677906,0.6073355430717413
1977,1977,0.6579769723243629,1.4650119714084884,1.9051617444479851,1.150414085189587,2.374979077176724,2.9898688899317536,0.7227620181675177,1.8551872443984245,2.876385535933981,2.754616475455409,0.5559671361714262,0.39460375981953716,0.6129031856662265,1.764406199654426,1.2185232126912362,1.724238619508434,-11.463217825597203,-11.463217829879822,0.9552681521331002,0.9552681524899852,0.5648899896922124,0.56488999677906,0.6073355376458096
1978,1978,0.6579769723243629,1.4650119714084884,1.9051617444479851,1.150414085189587,2.374979077176724,2.9898688799317537,0.7227620281675178,1.8551872443984245,2.876385535933981,2.754616475455409,0.5559671361714262,0.39460375981953716,0.6129031856662265,1.764406199654426,1.2185232126912362,1.724238619508434,-11.463217825809261,-11.463217829879822,0.9552681521507718,0.9552681524899852,0.5648899897347636,0.56488999677906,0.6073355492670203
1979,1979,0.6579769723243629,1.4650119714084884,1.9051617444479851,1.150414085189587,2.374979077176724,2.9898688799317537,0.7227620181675177,1.8551872543984245,2.876385535933981,2.754616475455409,0.5559671361714262,0.39460375981953716,0.6129031856662265,1.764406199654426,1.2185232126912362,1.724238619508434,-11.463217822480217,-11.463217829879822,0.9552681518733515,0.9552681524899852,0.5648899896208794,0.56488999677906,0.6073355580514033
1980,1980,0.6579769723243629,1.4650119714084884,1.9051617444479851,1.150414085189587,2.374979077176724,2.9898688799317537,0.7227620181675177,1.8551872443984245,2.876385545933981,2.754616475455409,0.5559671361714262,0.39460375981953716,0.6129031856662265,1.764406199654426,1.2185232126912362,1.724238619508434,-11.463217825454043,-11.463217829879822,0.9552681521211702,0.9552681524899852,0.564889991265856,0.56488999677906,0.607335552295666
1981,1981,0.6579769723243629,1.4650119714084884,1.9051617444479851,1.150414085189587,2.374979077176724,2.9898688799317537,0.7227620181675177,1.8551872443984245,2.876385535933981,2.754616485455409,0.5559671361714262,0.39460375981953716,0.6129031856662265,1.764406199654426,1.2185232126912362,1.724238619508434,-11.463217829446554,-11.463217829879822,0.9552681524538795,0.9552681524899852,0.5648899927887617,0.56488999677906,0.6073355463495602
1982,1982,0.6579769723243629,1.4650119714084884,1.9051617444479851,1.150414085189587,2.374979077176724,2.9898688799317537,0.7227620181675177,1.8551872443984245,2.876385535933981,2.754616475455409,0.5559671461714263,0.39460375981953716,0.6129031856662265,1.764406199654426,1.2185232126912362,1.724238619508434,-11.463217826319495,-11.463217829879822,0.9552681521932912,0.9552681524899852,0.5648899950048905,0.56488999677906,0.6073355576636459
1983,1983,0.6579769723243629,1.4650119714084884,1.9051617444479851,1.150414085189587,2.374979077176724,2.9898688799317537,0.7227620181675177,1.8551872443984245,2.876385535933981,2.754616475455409,0.5559671361714262,0.39460376981953715,0.6129031856662265,1.764406199654426,1.2185232126912362,1.724238619508434,-11.463217827421628,-11.463217829879822,0.9552681522851357,0.9552681524899852,0.5648899923062595,0.56488999677906,0.6073355474282209
