,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
3459,3459,2.941669779767628,1.9380832072977452,-2.517669273108454,1.8058589297263505,2.7944556004230257,0.9949725076360725,0.9922427836000732,0.4269835451954785,0.8858797056890995,1.9484814064870066,1.0257795790164421,2.033894666892179,0.9841070137944748,3.2509483724445896,1.9210727766709474,1.8506145677356491,1.8937033763797306,1.4308430956261093,-11.777994938700067,-11.777994938700067,0.9814995782250056,0.9814995782250056,0.830812244816321,0.8328498639287247,0.3600067146261665
3460,3460,2.9416697648664667,1.9380832221989064,-2.517669273108454,1.8058589297263505,2.7944556004230257,0.9949725076360725,0.9922427836000732,0.4269835451954785,0.8858797056890995,1.9484814064870066,1.0257795790164421,2.033894666892179,0.9841070137944748,3.2509483724445896,1.9210727766709474,1.8506145677356491,1.8937033763797306,1.4308430956261093,-11.777994938370782,-11.777994938700067,0.9814995781975652,0.9814995782250056,0.8308122462799964,0.8328498639287247,0.36000672405708656
3461,3461,2.9416697648664667,1.9380832072977452,-2.5176692582072926,1.8058589297263505,2.7944556004230257,0.9949725076360725,0.9922427836000732,0.4269835451954785,0.8858797056890995,1.9484814064870066,1.0257795790164421,2.033894666892179,0.9841070137944748,3.2509483724445896,1.9210727766709474,1.8506145677356491,1.8937033763797306,1.4308430956261093,-11.77799493856123,-11.777994938700067,0.9814995782134358,0.9814995782250056,0.8308122465456345,0.8328498639287247,0.36000672416403745
3462,3462,2.9416697648664667,1.9380832072977452,-2.517669273108454,1.8058589446275117,2.7944556004230257,0.9949725076360725,0.9922427836000732,0.4269835451954785,0.8858797056890995,1.9484814064870066,1.0257795790164421,2.033894666892179,0.9841070137944748,3.2509483724445896,1.9210727766709474,1.8506145677356491,1.8937033763797306,1.4308430956261093,-11.777994938627934,-11.777994938700067,0.9814995782189945,0.9814995782250056,0.8308122468665295,0.8328498639287247,0.36000672772726716
3463,3463,2.9416697648664667,1.9380832072977452,-2.517669273108454,1.8058589297263505,2.794455615324187,0.9949725076360725,0.9922427836000732,0.4269835451954785,0.8858797056890995,1.9484814064870066,1.0257795790164421,2.033894666892179,0.9841070137944748,3.2509483724445896,1.9210727766709474,1.8506145677356491,1.8937033763797306,1.4308430956261093,-11.7779949386772,-11.777994938700067,0.9814995782231,0.9814995782250056,0.8308122461869717,0.8328498639287247,0.36000671805706475
3464,3464,2.9416697648664667,1.9380832072977452,-2.517669273108454,1.8058589297263505,2.7944556004230257,0.9949725225372337,0.9922427836000732,0.4269835451954785,0.8858797056890995,1.9484814064870066,1.0257795790164421,2.033894666892179,0.9841070137944748,3.2509483724445896,1.9210727766709474,1.8506145677356491,1.8937033763797306,1.4308430956261093,-11.777994938017827,-11.777994938700067,0.9814995781681523,0.9814995782250056,0.8308122446788652,0.8328498639287247,0.36000671789238936
3465,3465,2.9416697648664667,1.9380832072977452,-2.517669273108454,1.8058589297263505,2.7944556004230257,0.9949725076360725,0.9922427985012344,0.4269835451954785,0.8858797056890995,1.9484814064870066,1.0257795790164421,2.033894666892179,0.9841070137944748,3.2509483724445896,1.9210727766709474,1.8506145677356491,1.8937033763797306,1.4308430956261093,-11.777994939459365,-11.777994939459365,0.9814995782882804,0.9814995782882804,0.8308122464288061,0.8328498639287247,0.3600067158625109
3466,3466,2.9416697648664667,1.9380832072977452,-2.517669273108454,1.8058589297263505,2.7944556004230257,0.9949725076360725,0.9922427836000732,0.4269835600966397,0.8858797056890995,1.9484814064870066,1.0257795790164421,2.033894666892179,0.9841070137944748,3.2509483724445896,1.9210727766709474,1.8506145677356491,1.8937033763797306,1.4308430956261093,-11.77799493895549,-11.777994939459365,0.9814995782462909,0.9814995782882804,0.8308122462073928,0.8328498639287247,0.3600067217922742
3467,3467,2.9416697648664667,1.9380832072977452,-2.517669273108454,1.8058589297263505,2.7944556004230257,0.9949725076360725,0.9922427836000732,0.4269835451954785,0.8858797205902607,1.9484814064870066,1.0257795790164421,2.033894666892179,0.9841070137944748,3.2509483724445896,1.9210727766709474,1.8506145677356491,1.8937033763797306,1.4308430956261093,-11.77799493879234,-11.777994939459365,0.981499578232695,0.9814995782882804,0.8308122460439339,0.8328498639287247,0.36000672157473446
3468,3468,2.9416697648664667,1.9380832072977452,-2.517669273108454,1.8058589297263505,2.7944556004230257,0.9949725076360725,0.9922427836000732,0.4269835451954785,0.8858797056890995,1.9484814213881678,1.0257795790164421,2.033894666892179,0.9841070137944748,3.2509483724445896,1.9210727766709474,1.8506145677356491,1.8937033763797306,1.4308430956261093,-11.777994939157573,-11.777994939459365,0.9814995782631311,0.9814995782882804,0.8308122467793065,0.8328498639287247,0.3600067237854603
3469,3469,2.9416697648664667,1.9380832072977452,-2.517669273108454,1.8058589297263505,2.7944556004230257,0.9949725076360725,0.9922427836000732,0.4269835451954785,0.8858797056890995,1.9484814064870066,1.0257795939176033,2.033894666892179,0.9841070137944748,3.2509483724445896,1.9210727766709474,1.8506145677356491,1.8937033763797306,1.4308430956261093,-11.777994938325357,-11.777994939459365,0.9814995781937798,0.9814995782882804,0.8308122460993274,0.8328498639287247,0.36000672314665394
3470,3470,2.9416697648664667,1.9380832072977452,-2.517669273108454,1.8058589297263505,2.7944556004230257,0.9949725076360725,0.9922427836000732,0.4269835451954785,0.8858797056890995,1.9484814064870066,1.0257795790164421,2.03389468179334,0.9841070137944748,3.2509483724445896,1.9210727766709474,1.8506145677356491,1.8937033763797306,1.4308430956261093,-11.77799493802848,-11.777994939459365,0.98149957816904,0.9814995782882804,0.8308122455620136,0.8328498639287247,0.3600067236594384
3471,3471,2.9416697648664667,1.9380832072977452,-2.517669273108454,1.8058589297263505,2.7944556004230257,0.9949725076360725,0.9922427836000732,0.4269835451954785,0.8858797056890995,1.9484814064870066,1.0257795790164421,2.033894666892179,0.984107028695636,3.2509483724445896,1.9210727766709474,1.8506145677356491,1.8937033763797306,1.4308430956261093,-11.777994938405673,-11.777994939459365,0.9814995782004727,0.9814995782882804,0.8308122445982462,0.8328498639287247,0.3600067183083695
3472,3472,2.9416697648664667,1.9380832072977452,-2.517669273108454,1.8058589297263505,2.7944556004230257,0.9949725076360725,0.9922427836000732,0.4269835451954785,0.8858797056890995,1.9484814064870066,1.0257795790164421,2.033894666892179,0.9841070137944748,3.2509483873457508,1.9210727766709474,1.8506145677356491,1.8937033763797306,1.4308430956261093,-11.777994939200525,-11.777994939459365,0.9814995782667104,0.9814995782882804,0.8308122522976568,0.8328498639287247,0.3600067412036765
3473,3473,2.9416697648664667,1.9380832072977452,-2.517669273108454,1.8058589297263505,2.7944556004230257,0.9949725076360725,0.9922427836000732,0.4269835451954785,0.8858797056890995,1.9484814064870066,1.0257795790164421,2.033894666892179,0.9841070137944748,3.2509483724445896,1.9210727915721086,1.8506145677356491,1.8937033763797306,1.4308430956261093,-11.777994938600582,-11.777994939459365,0.9814995782167152,0.9814995782882804,0.830812244444788,0.8328498639287247,0.3600067158678826
3474,3474,2.9416697648664667,1.9380832072977452,-2.517669273108454,1.8058589297263505,2.7944556004230257,0.9949725076360725,0.9922427836000732,0.4269835451954785,0.8858797056890995,1.9484814064870066,1.0257795790164421,2.033894666892179,0.9841070137944748,3.2509483724445896,1.9210727766709474,1.8506145826368103,1.8937033763797306,1.4308430956261093,-11.77799493804263,-11.777994939459365,0.9814995781702192,0.9814995782882804,0.8308122469146071,0.8328498639287247,0.36000672368655273
3475,3475,2.9416697648664667,1.9380832072977452,-2.517669273108454,1.8058589297263505,2.7944556004230257,0.9949725076360725,0.9922427836000732,0.4269835451954785,0.8858797056890995,1.9484814064870066,1.0257795790164421,2.033894666892179,0.9841070137944748,3.2509483724445896,1.9210727766709474,1.8506145677356491,1.8937033912808918,1.4308430956261093,-11.777994938645495,-11.777994939459365,0.981499578220458,0.9814995782882804,0.8308122454870773,0.8328498639287247,0.36000671775673254
3476,3476,2.9416697648664667,1.9380832072977452,-2.517669273108454,1.8058589297263505,2.7944556004230257,0.9949725076360725,0.9922427836000732,0.4269835451954785,0.8858797056890995,1.9484814064870066,1.0257795790164421,2.033894666892179,0.9841070137944748,3.2509483724445896,1.9210727766709474,1.8506145677356491,1.8937033763797306,1.4308431105272705,-11.777994938341129,-11.777994939459365,0.981499578195094,0.9814995782882804,0.8308122411444344,0.8328498639287247,0.36000670726505746
3477,3477,2.9403288034753636,1.9309133467916813,-2.5176728887613153,1.8078055050063389,2.795813843345186,0.9987150850633577,0.9917379619593882,0.4284348794885834,0.8865392497383723,1.9485167484436854,1.023392333960925,2.0297974034801163,0.9884538715776319,3.2527558290195544,1.9132144169664251,1.8464911414584397,1.9013535871205938,1.4316235183056274,-11.778308250061166,-11.778308250061166,0.9815256875050972,0.9815256875050972,0.8309369160731438,0.8328498639287247,0.3587942564264779
3478,3478,2.940328818376525,1.9309133467916813,-2.5176728887613153,1.8078055050063389,2.795813843345186,0.9987150850633577,0.9917379619593882,0.4284348794885834,0.8865392497383723,1.9485167484436854,1.023392333960925,2.0297974034801163,0.9884538715776319,3.2527558290195544,1.9132144169664251,1.8464911414584397,1.9013535871205938,1.4316235183056274,-11.778308250428712,-11.778308250428712,0.981525687535726,0.981525687535726,0.830936915485585,0.8328498639287247,0.35879425207338045
3479,3479,2.9403288034753636,1.9309133616928424,-2.5176728887613153,1.8078055050063389,2.795813843345186,0.9987150850633577,0.9917379619593882,0.4284348794885834,0.8865392497383723,1.9485167484436854,1.023392333960925,2.0297974034801163,0.9884538715776319,3.2527558290195544,1.9132144169664251,1.8464911414584397,1.9013535871205938,1.4316235183056274,-11.778308250067397,-11.778308250428712,0.9815256875056164,0.981525687535726,0.8309369169392998,0.8328498639287247,0.3587942614671533
3480,3480,2.9403288034753636,1.9309133467916813,-2.517672873860154,1.8078055050063389,2.795813843345186,0.9987150850633577,0.9917379619593882,0.4284348794885834,0.8865392497383723,1.9485167484436854,1.023392333960925,2.0297974034801163,0.9884538715776319,3.2527558290195544,1.9132144169664251,1.8464911414584397,1.9013535871205938,1.4316235183056274,-11.778308250430431,-11.778308250430431,0.9815256875358692,0.9815256875358692,0.8309369172180507,0.8328498639287247,0.35879426083252497
3481,3481,2.9403288034753636,1.9309133467916813,-2.5176728887613153,1.8078055199075,2.795813843345186,0.9987150850633577,0.9917379619593882,0.4284348794885834,0.8865392497383723,1.9485167484436854,1.023392333960925,2.0297974034801163,0.9884538715776319,3.2527558290195544,1.9132144169664251,1.8464911414584397,1.9013535871205938,1.4316235183056274,-11.77830824951079,-11.778308250430431,0.9815256874592325,0.9815256875358692,0.8309369172791335,0.8328498639287247,0.35879426770850387
3482,3482,2.9403288034753636,1.9309133467916813,-2.5176728887613153,1.8078055050063389,2.795813858246347,0.9987150850633577,0.9917379619593882,0.4284348794885834,0.8865392497383723,1.9485167484436854,1.023392333960925,2.0297974034801163,0.9884538715776319,3.2527558290195544,1.9132144169664251,1.8464911414584397,1.9013535871205938,1.4316235183056274,-11.77830825058392,-11.77830825058392,0.9815256875486601,0.9815256875486601,0.8309369168742415,0.8328498639287247,0.35879425457537195
3483,3483,2.9403288034753636,1.9309133467916813,-2.5176728887613153,1.8078055050063389,2.795813843345186,0.9987150999645189,0.9917379619593882,0.4284348794885834,0.8865392497383723,1.9485167484436854,1.023392333960925,2.0297974034801163,0.9884538715776319,3.2527558290195544,1.9132144169664251,1.8464911414584397,1.9013535871205938,1.4316235183056274,-11.778308250004066,-11.77830825058392,0.9815256875003389,0.9815256875486601,0.8309369153799527,0.8328498639287247,0.35879425420537814
3484,3484,2.9403288034753636,1.9309133467916813,-2.5176728887613153,1.8078055050063389,2.795813843345186,0.9987150850633577,0.9917379768605494,0.4284348794885834,0.8865392497383723,1.9485167484436854,1.023392333960925,2.0297974034801163,0.9884538715776319,3.2527558290195544,1.9132144169664251,1.8464911414584397,1.9013535871205938,1.4316235183056274,-11.77830825118393,-11.77830825118393,0.9815256875986608,0.9815256875986608,0.8309369171053669,0.8328498639287247,0.3587942532800241
3485,3485,2.9403288034753636,1.9309133467916813,-2.5176728887613153,1.8078055050063389,2.795813843345186,0.9987150850633577,0.9917379619593882,0.4284348943897446,0.8865392497383723,1.9485167484436854,1.023392333960925,2.0297974034801163,0.9884538715776319,3.2527558290195544,1.9132144169664251,1.8464911414584397,1.9013535871205938,1.4316235183056274,-11.778308250226772,-11.77830825118393,0.9815256875188977,0.9815256875986608,0.8309369167333934,0.8328498639287247,0.358794260513406
3486,3486,2.9403288034753636,1.9309133467916813,-2.5176728887613153,1.8078055050063389,2.795813843345186,0.9987150850633577,0.9917379619593882,0.4284348794885834,0.8865392646395335,1.9485167484436854,1.023392333960925,2.0297974034801163,0.9884538715776319,3.2527558290195544,1.9132144169664251,1.8464911414584397,1.9013535871205938,1.4316235183056274,-11.778308250109085,-11.77830825118393,0.9815256875090904,0.9815256875986608,0.8309369165735212,0.8328498639287247,0.3587942602477767
3487,3487,2.9403288034753636,1.9309133467916813,-2.5176728887613153,1.8078055050063389,2.795813843345186,0.9987150850633577,0.9917379619593882,0.4284348794885834,0.8865392497383723,1.9485167633448466,1.023392333960925,2.0297974034801163,0.9884538715776319,3.2527558290195544,1.9132144169664251,1.8464911414584397,1.9013535871205938,1.4316235183056274,-11.77830825068642,-11.77830825118393,0.9815256875572017,0.9815256875986608,0.8309369174333758,0.8328498639287247,0.358794261945377
3488,3488,2.9403288034753636,1.9309133467916813,-2.5176728887613153,1.8078055050063389,2.795813843345186,0.9987150850633577,0.9917379619593882,0.4284348794885834,0.8865392497383723,1.9485167484436854,1.0233923488620862,2.0297974034801163,0.9884538715776319,3.2527558290195544,1.9132144169664251,1.8464911414584397,1.9013535871205938,1.4316235183056274,-11.778308249863743,-11.77830825118393,0.9815256874886452,0.9815256875986608,0.8309369166943573,0.8328498639287247,0.358794261013486
3489,3489,2.9403288034753636,1.9309133467916813,-2.5176728887613153,1.8078055050063389,2.795813843345186,0.9987150850633577,0.9917379619593882,0.4284348794885834,0.8865392497383723,1.9485167484436854,1.023392333960925,2.0297974183812775,0.9884538715776319,3.2527558290195544,1.9132144169664251,1.8464911414584397,1.9013535871205938,1.4316235183056274,-11.778308249700657,-11.77830825118393,0.9815256874750548,0.9815256875986608,0.8309369162119745,0.8328498639287247,0.35879426133197967
3490,3490,2.9403288034753636,1.9309133467916813,-2.5176728887613153,1.8078055050063389,2.795813843345186,0.9987150850633577,0.9917379619593882,0.4284348794885834,0.8865392497383723,1.9485167484436854,1.023392333960925,2.0297974034801163,0.9884538864787931,3.2527558290195544,1.9132144169664251,1.8464911414584397,1.9013535871205938,1.4316235183056274,-11.778308249836371,-11.77830825118393,0.9815256874863643,0.9815256875986608,0.8309369152287067,0.8328498639287247,0.3587942568647122
3491,3491,2.9403288034753636,1.9309133467916813,-2.5176728887613153,1.8078055050063389,2.795813843345186,0.9987150850633577,0.9917379619593882,0.4284348794885834,0.8865392497383723,1.9485167484436854,1.023392333960925,2.0297974034801163,0.9884538715776319,3.2527558439207156,1.9132144169664251,1.8464911414584397,1.9013535871205938,1.4316235183056274,-11.778308250442269,-11.77830825118393,0.9815256875368558,0.9815256875986608,0.8309369227421707,0.8328498639287247,0.3587942797390724
3492,3492,2.9403288034753636,1.9309133467916813,-2.5176728887613153,1.8078055050063389,2.795813843345186,0.9987150850633577,0.9917379619593882,0.4284348794885834,0.8865392497383723,1.9485167484436854,1.023392333960925,2.0297974034801163,0.9884538715776319,3.2527558290195544,1.9132144318675863,1.8464911414584397,1.9013535871205938,1.4316235183056274,-11.778308250052683,-11.77830825118393,0.9815256875043903,0.9815256875986608,0.8309369150832386,0.8328498639287247,0.35879425434703194
3493,3493,2.9403288034753636,1.9309133467916813,-2.5176728887613153,1.8078055050063389,2.795813843345186,0.9987150850633577,0.9917379619593882,0.4284348794885834,0.8865392497383723,1.9485167484436854,1.023392333960925,2.0297974034801163,0.9884538715776319,3.2527558290195544,1.9132144169664251,1.846491156359601,1.9013535871205938,1.4316235183056274,-11.778308249396682,-11.77830825118393,0.9815256874497235,0.9815256875986608,0.8309369175138911,0.8328498639287247,0.35879426208816767
3494,3494,2.9403288034753636,1.9309133467916813,-2.5176728887613153,1.8078055050063389,2.795813843345186,0.9987150850633577,0.9917379619593882,0.4284348794885834,0.8865392497383723,1.9485167484436854,1.023392333960925,2.0297974034801163,0.9884538715776319,3.2527558290195544,1.9132144169664251,1.8464911414584397,1.901353602021755,1.4316235183056274,-11.77830825019832,-11.77830825118393,0.9815256875165267,0.9815256875986608,0.8309369161047239,0.8328498639287247,0.3587942557182373
3495,3495,2.9403288034753636,1.9309133467916813,-2.5176728887613153,1.8078055050063389,2.795813843345186,0.9987150850633577,0.9917379619593882,0.4284348794885834,0.8865392497383723,1.9485167484436854,1.023392333960925,2.0297974034801163,0.9884538715776319,3.2527558290195544,1.9132144169664251,1.8464911414584397,1.9013535871205938,1.4316235332067886,-11.778308249930136,-11.77830825118393,0.981525687494178,0.9815256875986608,0.8309369118200397,0.8328498639287247,0.35879424533274573
3496,3496,2.9401002653565023,1.9159038786185005,-2.5177418306394936,1.8128206637685342,2.8005124313125624,1.006494248614563,0.9906274901233465,0.4310613676567088,0.8883358899648306,1.9489445433274681,1.0193774945180254,2.0221704193054584,0.9935343502757006,3.2561851686993117,1.9028417313969805,1.8387593972645542,1.9164670527660383,1.432885272636408,-11.778833145958005,-11.778833145958005,0.9815694288298338,0.9815694288298338,0.8310106763669465,0.8328498639287247,0.35610867535899615
3497,3497,2.9401002802576635,1.9159038786185005,-2.5177418306394936,1.8128206637685342,2.8005124313125624,1.006494248614563,0.9906274901233465,0.4310613676567088,0.8883358899648306,1.9489445433274681,1.0193774945180254,2.0221704193054584,0.9935343502757006,3.2561851686993117,1.9028417313969805,1.8387593972645542,1.9164670527660383,1.432885272636408,-11.778833146312413,-11.778833146312413,0.9815694288593678,0.9815694288593678,0.8310106757753636,0.8328498639287247,0.35610867105322086
3498,3498,2.9401002653565023,1.9159038935196617,-2.5177418306394936,1.8128206637685342,2.8005124313125624,1.006494248614563,0.9906274901233465,0.4310613676567088,0.8883358899648306,1.9489445433274681,1.0193774945180254,2.0221704193054584,0.9935343502757006,3.2561851686993117,1.9028417313969805,1.8387593972645542,1.9164670527660383,1.432885272636408,-11.77883314616411,-11.778833146312413,0.9815694288470093,0.9815694288593678,0.8310106773218195,0.8328498639287247,0.35610867975120186
3499,3499,2.9401002653565023,1.9159038786185005,-2.5177418157383324,1.8128206637685342,2.8005124313125624,1.006494248614563,0.9906274901233465,0.4310613676567088,0.8883358899648306,1.9489445433274681,1.0193774945180254,2.0221704193054584,0.9935343502757006,3.2561851686993117,1.9028417313969805,1.8387593972645542,1.9164670527660383,1.432885272636408,-11.778833146587251,-11.778833146587251,0.981569428882271,0.981569428882271,0.8310106775369179,0.8328498639287247,0.35610867852108186
3500,3500,2.9401002653565023,1.9159038786185005,-2.5177418306394936,1.8128206786696954,2.8005124313125624,1.006494248614563,0.9906274901233465,0.4310613676567088,0.8883358899648306,1.9489445433274681,1.0193774945180254,2.0221704193054584,0.9935343502757006,3.2561851686993117,1.9028417313969805,1.8387593972645542,1.9164670527660383,1.432885272636408,-11.778833145352518,-11.778833146587251,0.9815694287793765,0.981569428882271,0.8310106775999134,0.8328498639287247,0.3561086870777217
3501,3501,2.9401002653565023,1.9159038786185005,-2.5177418306394936,1.8128206637685342,2.8005124462137236,1.006494248614563,0.9906274901233465,0.4310613676567088,0.8883358899648306,1.9489445433274681,1.0193774945180254,2.0221704193054584,0.9935343502757006,3.2561851686993117,1.9028417313969805,1.8387593972645542,1.9164670527660383,1.432885272636408,-11.778833146699334,-11.778833146699334,0.9815694288916111,0.9815694288916111,0.8310106771851354,0.8328498639287247,0.3561086724404561
3502,3502,2.9401002653565023,1.9159038786185005,-2.5177418306394936,1.8128206637685342,2.8005124313125624,1.0064942635157241,0.9906274901233465,0.4310613676567088,0.8883358899648306,1.9489445433274681,1.0193774945180254,2.0221704193054584,0.9935343502757006,3.2561851686993117,1.9028417313969805,1.8387593972645542,1.9164670527660383,1.432885272636408,-11.77883314602444,-11.778833146699334,0.9815694288353699,0.9815694288916111,0.8310106756192985,0.8328498639287247,0.35610867207043384
3503,3503,2.9401002653565023,1.9159038786185005,-2.5177418306394936,1.8128206637685342,2.8005124313125624,1.006494248614563,0.9906275050245077,0.4310613676567088,0.8883358899648306,1.9489445433274681,1.0193774945180254,2.0221704193054584,0.9935343502757006,3.2561851686993117,1.9028417313969805,1.8387593972645542,1.9164670527660383,1.432885272636408,-11.778833147198782,-11.778833147198782,0.9815694289332318,0.9815694289332318,0.8310106774514179,0.8328498639287247,0.35610867190231943
3504,3504,2.9401002653565023,1.9159038786185005,-2.5177418306394936,1.8128206637685342,2.8005124313125624,1.006494248614563,0.9906274901233465,0.43106138255787,0.8883358899648306,1.9489445433274681,1.0193774945180254,2.0221704193054584,0.9935343502757006,3.2561851686993117,1.9028417313969805,1.8387593972645542,1.9164670527660383,1.432885272636408,-11.778833146027402,-11.778833147198782,0.9815694288356168,0.9815694289332318,0.8310106770729051,0.8328498639287247,0.3561086801083775
3505,3505,2.9401002653565023,1.9159038786185005,-2.5177418306394936,1.8128206637685342,2.8005124313125624,1.006494248614563,0.9906274901233465,0.4310613676567088,0.8883359048659918,1.9489445433274681,1.0193774945180254,2.0221704193054584,0.9935343502757006,3.2561851686993117,1.9028417313969805,1.8387593972645542,1.9164670527660383,1.432885272636408,-11.778833145822414,-11.778833147198782,0.9815694288185345,0.9815694289332318,0.8310106767817184,0.8328498639287247,0.35610867983979233
3506,3506,2.9401002653565023,1.9159038786185005,-2.5177418306394936,1.8128206637685342,2.8005124313125624,1.006494248614563,0.9906274901233465,0.4310613676567088,0.8883358899648306,1.9489445582286293,1.0193774945180254,2.0221704193054584,0.9935343502757006,3.2561851686993117,1.9028417313969805,1.8387593972645542,1.9164670527660383,1.432885272636408,-11.778833146554105,-11.778833147198782,0.9815694288795087,0.9815694289332318,0.8310106778065856,0.8328498639287247,0.35610868113829497
3507,3507,2.9401002653565023,1.9159038786185005,-2.5177418306394936,1.8128206637685342,2.8005124313125624,1.006494248614563,0.9906274901233465,0.4310613676567088,0.8883358899648306,1.9489445433274681,1.0193775094191866,2.0221704193054584,0.9935343502757006,3.2561851686993117,1.9028417313969805,1.8387593972645542,1.9164670527660383,1.432885272636408,-11.778833145807212,-11.778833147198782,0.9815694288172677,0.9815694289332318,0.8310106769815104,0.8328498639287247,0.35610867965809234
3508,3508,2.9401002653565023,1.9159038786185005,-2.5177418306394936,1.8128206637685342,2.8005124313125624,1.006494248614563,0.9906274901233465,0.4310613676567088,0.8883358899648306,1.9489445433274681,1.0193774945180254,2.0221704342066196,0.9935343502757006,3.2561851686993117,1.9028417313969805,1.8387593972645542,1.9164670527660383,1.432885272636408,-11.778833145825528,-11.778833147198782,0.981569428818794,0.9815694289332318,0.8310106765748367,0.8328498639287247,0.3561086796904931
3509,3509,2.9401002653565023,1.9159038786185005,-2.5177418306394936,1.8128206637685342,2.8005124313125624,1.006494248614563,0.9906274901233465,0.4310613676567088,0.8883358899648306,1.9489445433274681,1.0193774945180254,2.0221704193054584,0.9935343651768618,3.2561851686993117,1.9028417313969805,1.8387593972645542,1.9164670527660383,1.432885272636408,-11.778833145708253,-11.778833147198782,0.9815694288090211,0.9815694289332318,0.8310106756361635,0.8328498639287247,0.3561086764470929
3510,3510,2.9401002653565023,1.9159038786185005,-2.5177418306394936,1.8128206637685342,2.8005124313125624,1.006494248614563,0.9906274901233465,0.4310613676567088,0.8883358899648306,1.9489445433274681,1.0193774945180254,2.0221704193054584,0.9935343502757006,3.256185183600473,1.9028417313969805,1.8387593972645542,1.9164670527660383,1.432885272636408,-11.778833146032843,-11.778833147198782,0.9815694288360702,0.9815694289332318,0.8310106827906578,0.8328498639287247,0.35610869906327025
3511,3511,2.9401002653565023,1.9159038786185005,-2.5177418306394936,1.8128206637685342,2.8005124313125624,1.006494248614563,0.9906274901233465,0.4310613676567088,0.8883358899648306,1.9489445433274681,1.0193774945180254,2.0221704193054584,0.9935343502757006,3.2561851686993117,1.9028417462981417,1.8387593972645542,1.9164670527660383,1.432885272636408,-11.778833145918492,-11.778833147198782,0.981569428826541,0.9815694289332318,0.8310106754826507,0.8328498639287247,0.3561086739052257
3512,3512,2.9401002653565023,1.9159038786185005,-2.5177418306394936,1.8128206637685342,2.8005124313125624,1.006494248614563,0.9906274901233465,0.4310613676567088,0.8883358899648306,1.9489445433274681,1.0193774945180254,2.0221704193054584,0.9935343502757006,3.2561851686993117,1.9028417313969805,1.8387594121657154,1.9164670527660383,1.432885272636408,-11.778833145200986,-11.778833147198782,0.9815694287667488,0.9815694289332318,0.8310106779002653,0.8328498639287247,0.3561086813332395
3513,3513,2.9401002653565023,1.9159038786185005,-2.5177418306394936,1.8128206637685342,2.8005124313125624,1.006494248614563,0.9906274901233465,0.4310613676567088,0.8883358899648306,1.9489445433274681,1.0193774945180254,2.0221704193054584,0.9935343502757006,3.2561851686993117,1.9028417313969805,1.8387593972645542,1.9164670676671995,1.432885272636408,-11.778833146138064,-11.778833147198782,0.9815694288448387,0.9815694289332318,0.8310106764326146,0.8328498639287247,0.35610867462102647
3514,3514,2.9401002653565023,1.9159038786185005,-2.5177418306394936,1.8128206637685342,2.8005124313125624,1.006494248614563,0.9906274901233465,0.4310613676567088,0.8883358899648306,1.9489445433274681,1.0193774945180254,2.0221704193054584,0.9935343502757006,3.2561851686993117,1.9028417313969805,1.8387593972645542,1.9164670527660383,1.4328852875375693,-11.778833145979574,-11.778833147198782,0.9815694288316311,0.9815694289332318,0.831010672279694,0.8328498639287247,0.3561086643617557
3515,3515,2.938482935523444,1.888240799689021,-2.5137999406624627,1.8214757489263218,2.8069318890644555,1.0182062852107214,0.9905632069484964,0.4352138805527743,0.8909222921606414,1.9492084917941448,1.011056795990661,2.0069971249306042,1.0024978360163836,3.262697409823111,1.8832182549841785,1.8237244853525847,1.9473435945263695,1.4353002464987663,-11.7795203608426,-11.7795203608426,0.9816266967368833,0.9816266967368833,0.8308675904913436,0.8328498639287247,0.35153800365949905
3516,3516,2.9384829504246053,1.888240799689021,-2.5137999406624627,1.8214757489263218,2.8069318890644555,1.0182062852107214,0.9905632069484964,0.4352138805527743,0.8909222921606414,1.9492084917941448,1.011056795990661,2.0069971249306042,1.0024978360163836,3.262697409823111,1.8832182549841785,1.8237244853525847,1.9473435945263695,1.4353002464987663,-11.779520361121648,-11.779520361121648,0.9816266967601374,0.9816266967601374,0.8308675898931797,0.8328498639287247,0.3515379996490253
3517,3517,2.938482935523444,1.8882408145901821,-2.5137999406624627,1.8214757489263218,2.8069318890644555,1.0182062852107214,0.9905632069484964,0.4352138805527743,0.8909222921606414,1.9492084917941448,1.011056795990661,2.0069971249306042,1.0024978360163836,3.262697409823111,1.8832182549841785,1.8237244853525847,1.9473435945263695,1.4353002464987663,-11.779520361649597,-11.779520361649597,0.9816266968041331,0.9816266968041331,0.8308675917069751,0.8328498639287247,0.35153800630732235
3518,3518,2.938482935523444,1.888240799689021,-2.5137999257613015,1.8214757489263218,2.8069318890644555,1.0182062852107214,0.9905632069484964,0.4352138805527743,0.8909222921606414,1.9492084917941448,1.011056795990661,2.0069971249306042,1.0024978360163836,3.262697409823111,1.8832182549841785,1.8237244853525847,1.9473435945263695,1.4353002464987663,-11.779520362135548,-11.779520362135548,0.981626696844629,0.981626696844629,0.830867591769457,0.8328498639287247,0.35153800405080915
