,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
3301,3301,-0.3369137299196109,2.07882610957478,2.5351219635290896,2.788350898775927,-1.1674082144583822,2.9996094560270254,1.8684941948201255,-0.060118038510494465,2.94582901694156,1.1959337610552407,1.364223581583542,1.4026559425094933,1.2764846645599797,1.3807576939614499,-11.496302914122774,-11.735148129260793,0.9580252428435645,0.9779290107717328,0.5888412116288833,0.8043365956555028,0.6009650282883285
3302,3302,-0.3369137299196109,2.07882610957478,2.5351219635290896,2.7883508838747657,-1.167408199557221,2.9996094560270254,1.8684941948201255,-0.060118038510494465,2.94582901694156,1.1959337610552407,1.364223581583542,1.4026559425094933,1.2764846645599797,1.3807576939614499,-11.496302915360191,-11.735148129260793,0.9580252429466826,0.9779290107717328,0.5888412195646378,0.8043365956555028,0.6009650456662143
3303,3303,-0.3369137299196109,2.07882610957478,2.5351219635290896,2.7883508838747657,-1.1674082144583822,2.9996094709281866,1.8684941948201255,-0.060118038510494465,2.94582901694156,1.1959337610552407,1.364223581583542,1.4026559425094933,1.2764846645599797,1.3807576939614499,-11.496302909961257,-11.735148129260793,0.9580252424967713,0.9779290107717328,0.5888412102772864,0.8043365956555028,0.6009650417090313
3304,3304,-0.3369137299196109,2.07882610957478,2.5351219635290896,2.7883508838747657,-1.1674082144583822,2.9996094560270254,1.8684942097212867,-0.060118038510494465,2.94582901694156,1.1959337610552407,1.364223581583542,1.4026559425094933,1.2764846645599797,1.3807576939614499,-11.496302917586583,-11.735148129260793,0.9580252431322153,0.9779290107717328,0.5888412194467716,0.8043365956555028,0.6009650364705692
3305,3305,-0.3369137299196109,2.07882610957478,2.5351219635290896,2.7883508838747657,-1.1674082144583822,2.9996094560270254,1.8684941948201255,-0.06011802360933327,2.94582901694156,1.1959337610552407,1.364223581583542,1.4026559425094933,1.2764846645599797,1.3807576939614499,-11.496302917192203,-11.735148129260793,0.9580252430993502,0.9779290107717328,0.5888412192897734,0.8043365956555028,0.6009650559973352
3306,3306,-0.3369137299196109,2.07882610957478,2.5351219635290896,2.7883508838747657,-1.1674082144583822,2.9996094560270254,1.8684941948201255,-0.060118038510494465,2.945829031842721,1.1959337610552407,1.364223581583542,1.4026559425094933,1.2764846645599797,1.3807576939614499,-11.49630291783376,-11.735148129260793,0.9580252431528132,0.9779290107717328,0.5888412197735802,0.8043365956555028,0.6009650354143616
3307,3307,-0.3369137299196109,2.07882610957478,2.5351219635290896,2.7883508838747657,-1.1674082144583822,2.9996094560270254,1.8684941948201255,-0.060118038510494465,2.94582901694156,1.195933775956402,1.364223581583542,1.4026559425094933,1.2764846645599797,1.3807576939614499,-11.496302917073262,-11.735148129260793,0.9580252430894385,0.9779290107717328,0.5888412167951966,0.8043365956555028,0.6009650144976888
3308,3308,-0.3369137299196109,2.07882610957478,2.5351219635290896,2.7883508838747657,-1.1674082144583822,2.9996094560270254,1.8684941948201255,-0.060118038510494465,2.94582901694156,1.1959337610552407,1.3642235964847031,1.4026559425094933,1.2764846645599797,1.3807576939614499,-11.496302914115368,-11.735148129260793,0.9580252428429473,0.9779290107717328,0.5888412157146728,0.8043365956555028,0.6009650442842656
3309,3309,-0.3369137299196109,2.07882610957478,2.5351219635290896,2.7883508838747657,-1.1674082144583822,2.9996094560270254,1.8684941948201255,-0.060118038510494465,2.94582901694156,1.1959337610552407,1.364223581583542,1.4026559574106545,1.2764846645599797,1.3807576939614499,-11.496302921478044,-11.735148129260793,0.9580252434565036,0.9779290107717328,0.5888412077673058,0.8043365956555028,0.6009649773385775
3310,3310,-0.3369137299196109,2.07882610957478,2.5351219635290896,2.7883508838747657,-1.1674082144583822,2.9996094560270254,1.8684941948201255,-0.060118038510494465,2.94582901694156,1.1959337610552407,1.364223581583542,1.4026559425094933,1.2764846794611409,1.3807576939614499,-11.496302918623682,-11.735148129260793,0.9580252432186401,0.9779290107717328,0.5888412167883791,0.8043365956555028,0.6009650293349864
3311,3311,-0.3369137299196109,2.07882610957478,2.5351219635290896,2.7883508838747657,-1.1674082144583822,2.9996094560270254,1.8684941948201255,-0.060118038510494465,2.94582901694156,1.1959337610552407,1.364223581583542,1.4026559425094933,1.2764846645599797,1.380757708862611,-11.49630291571237,-11.735148129260793,0.9580252429760309,0.9779290107717328,0.5888412129678683,0.8043365956555028,0.6009650254669339
3312,3312,-0.3395109224945645,2.0831261170822115,2.5052263011229927,2.777350623947246,-1.1910931499238502,2.9810573408654655,1.881987634106824,-0.06570132540566191,2.9692371345589663,1.1736764627948946,1.3109530139941943,1.4027637535783946,1.3361994751508857,1.3640808265453455,-11.501376304719209,-11.735148129260793,0.9584480253932673,0.9779290107717328,0.6079352587228376,0.8043365956555028,0.6461146673698579
3313,3313,-0.3395109075934033,2.0831261170822115,2.5052263011229927,2.777350623947246,-1.1910931499238502,2.9810573408654655,1.881987634106824,-0.06570132540566191,2.9692371345589663,1.1736764627948946,1.3109530139941943,1.4027637535783946,1.3361994751508857,1.3640808265453455,-11.501376303728692,-11.735148129260793,0.9584480253107244,0.9779290107717328,0.607935254469883,0.8043365956555028,0.6461146546506598
3314,3314,-0.3395109224945645,2.0831261319833727,2.5052263011229927,2.777350623947246,-1.1910931499238502,2.9810573408654655,1.881987634106824,-0.06570132540566191,2.9692371345589663,1.1736764627948946,1.3109530139941943,1.4027637535783946,1.3361994751508857,1.3640808265453455,-11.501376307274732,-11.735148129260793,0.9584480256062277,0.9779290107717328,0.6079352571154721,0.8043365956555028,0.6461146596475089
3315,3315,-0.3395109224945645,2.0831261170822115,2.505226316024154,2.777350623947246,-1.1910931499238502,2.9810573408654655,1.881987634106824,-0.06570132540566191,2.9692371345589663,1.1736764627948946,1.3109530139941943,1.4027637535783946,1.3361994751508857,1.3640808265453455,-11.50137630548173,-11.735148129260793,0.9584480254568107,0.9779290107717328,0.6079352581876416,0.8043365956555028,0.646114664694835
3316,3316,-0.3395109224945645,2.0831261170822115,2.5052263011229927,2.7773506388484073,-1.1910931499238502,2.9810573408654655,1.881987634106824,-0.06570132540566191,2.9692371345589663,1.1736764627948946,1.3109530139941943,1.4027637535783946,1.3361994751508857,1.3640808265453455,-11.501376303874528,-11.735148129260793,0.9584480253228773,0.9779290107717328,0.6079352536363849,0.8043365956555028,0.6461146551881711
3317,3317,-0.3395109224945645,2.0831261170822115,2.5052263011229927,2.777350623947246,-1.191093135022689,2.9810573408654655,1.881987634106824,-0.06570132540566191,2.9692371345589663,1.1736764627948946,1.3109530139941943,1.4027637535783946,1.3361994751508857,1.3640808265453455,-11.501376304947001,-11.735148129260793,0.9584480254122502,0.9779290107717328,0.6079352603956477,0.8043365956555028,0.6461146680482273
3318,3318,-0.3395109224945645,2.0831261170822115,2.5052263011229927,2.777350623947246,-1.1910931499238502,2.9810573557666267,1.881987634106824,-0.06570132540566191,2.9692371345589663,1.1736764627948946,1.3109530139941943,1.4027637535783946,1.3361994751508857,1.3640808265453455,-11.501376309612665,-11.735148129260793,0.9584480258010554,0.9779290107717328,0.6079352546845256,0.8043365956555028,0.6461146397680295
3319,3319,-0.3395109224945645,2.0831261170822115,2.5052263011229927,2.777350623947246,-1.1910931499238502,2.9810573408654655,1.8819876490079852,-0.06570132540566191,2.9692371345589663,1.1736764627948946,1.3109530139941943,1.4027637535783946,1.3361994751508857,1.3640808265453455,-11.50137630229204,-11.735148129260793,0.9584480251910034,0.9779290107717328,0.6079352594370305,0.8043365956555028,0.6461146747644761
3320,3320,-0.3395109224945645,2.0831261170822115,2.5052263011229927,2.777350623947246,-1.1910931499238502,2.9810573408654655,1.881987634106824,-0.06570131050450072,2.9692371345589663,1.1736764627948946,1.3109530139941943,1.4027637535783946,1.3361994751508857,1.3640808265453455,-11.501376302532679,-11.735148129260793,0.9584480252110565,0.9779290107717328,0.6079352588800637,0.8043365956555028,0.6461146850254522
3321,3321,-0.3395109224945645,2.0831261170822115,2.5052263011229927,2.777350623947246,-1.1910931499238502,2.9810573408654655,1.881987634106824,-0.06570132540566191,2.9692371494601275,1.1736764627948946,1.3109530139941943,1.4027637535783946,1.3361994751508857,1.3640808265453455,-11.501376301277778,-11.735148129260793,0.9584480251064815,0.9779290107717328,0.6079352594511597,0.8043365956555028,0.6461146771110862
3322,3322,-0.3395109224945645,2.0831261170822115,2.5052263011229927,2.777350623947246,-1.1910931499238502,2.9810573408654655,1.881987634106824,-0.06570132540566191,2.9692371345589663,1.1736764776960558,1.3109530139941943,1.4027637535783946,1.3361994751508857,1.3640808265453455,-11.501376304438141,-11.735148129260793,0.9584480253698451,0.9779290107717328,0.6079352585300496,0.8043365956555028,0.6461146559297504
3323,3323,-0.3395109224945645,2.0831261170822115,2.5052263011229927,2.777350623947246,-1.1910931499238502,2.9810573408654655,1.881987634106824,-0.06570132540566191,2.9692371345589663,1.1736764627948946,1.3109530288953555,1.4027637535783946,1.3361994751508857,1.3640808265453455,-11.501376306920925,-11.735148129260793,0.9584480255767437,0.9779290107717328,0.6079352585480176,0.8043365956555028,0.6461146643877669
3324,3324,-0.3395109224945645,2.0831261170822115,2.5052263011229927,2.777350623947246,-1.1910931499238502,2.9810573408654655,1.881987634106824,-0.06570132540566191,2.9692371345589663,1.1736764627948946,1.3109530139941943,1.4027637684795558,1.3361994751508857,1.3640808265453455,-11.501376306260132,-11.735148129260793,0.9584480255216777,0.9779290107717328,0.6079352506531944,0.8043365956555028,0.6461146280896912
3325,3325,-0.3395109224945645,2.0831261170822115,2.5052263011229927,2.777350623947246,-1.1910931499238502,2.9810573408654655,1.881987634106824,-0.06570132540566191,2.9692371345589663,1.1736764627948946,1.3109530139941943,1.4027637535783946,1.3361994900520469,1.3640808265453455,-11.501376304546387,-11.735148129260793,0.9584480253788655,0.9779290107717328,0.6079352578391055,0.8043365956555028,0.6461146676183489
3326,3326,-0.3395109224945645,2.0831261170822115,2.5052263011229927,2.777350623947246,-1.1910931499238502,2.9810573408654655,1.881987634106824,-0.06570132540566191,2.9692371345589663,1.1736764627948946,1.3109530139941943,1.4027637535783946,1.3361994751508857,1.3640808414465067,-11.501376307238587,-11.735148129260793,0.9584480256032156,0.9779290107717328,0.6079352556656541,0.8043365956555028,0.6461146441011749
3327,3327,-0.3408553510188928,2.075817921747996,2.500349599943254,2.766635651965182,-1.1775969282589351,2.982599049310636,1.8676004222946339,-0.0732219342069456,2.9470724993548116,1.1564907328968852,1.3168174960427539,1.4128088805747505,1.3417962879719383,1.361782029151759,-11.506895349857922,-11.735148129260793,0.9589079458214935,0.9779290107717328,0.6054854271793584,0.8043365956555028,0.6265142152141436
3328,3328,-0.3408553361177316,2.075817921747996,2.500349599943254,2.766635651965182,-1.1775969282589351,2.982599049310636,1.8676004222946339,-0.0732219342069456,2.9470724993548116,1.1564907328968852,1.3168174960427539,1.4128088805747505,1.3417962879719383,1.361782029151759,-11.506895348007765,-11.735148129260793,0.9589079456673137,0.9779290107717328,0.6054854225940551,0.8043365956555028,0.626514204429867
3329,3329,-0.3408553510188928,2.075817936649157,2.500349599943254,2.766635651965182,-1.1775969282589351,2.982599049310636,1.8676004222946339,-0.0732219342069456,2.9470724993548116,1.1564907328968852,1.3168174960427539,1.4128088805747505,1.3417962879719383,1.361782029151759,-11.506895352959047,-11.735148129260793,0.9589079460799206,0.9779290107717328,0.6054854257071446,0.8043365956555028,0.6265142068794489
3330,3330,-0.3408553510188928,2.075817921747996,2.5003496148444153,2.766635651965182,-1.1775969282589351,2.982599049310636,1.8676004222946339,-0.0732219342069456,2.9470724993548116,1.1564907328968852,1.3168174960427539,1.4128088805747505,1.3417962879719383,1.361782029151759,-11.506895351873183,-11.735148129260793,0.958907945989432,0.9779290107717328,0.6054854269688048,0.8043365956555028,0.6265142099055367
3331,3331,-0.3408553510188928,2.075817921747996,2.500349599943254,2.766635666866343,-1.1775969282589351,2.982599049310636,1.8676004222946339,-0.0732219342069456,2.9470724993548116,1.1564907328968852,1.3168174960427539,1.4128088805747505,1.3417962879719383,1.361782029151759,-11.506895347601194,-11.735148129260793,0.9589079456334328,0.9779290107717328,0.6054854212491843,0.8043365956555028,0.6265142044082381
3332,3332,-0.3408553510188928,2.075817921747996,2.500349599943254,2.766635651965182,-1.177596913357774,2.982599049310636,1.8676004222946339,-0.0732219342069456,2.9470724993548116,1.1564907328968852,1.3168174960427539,1.4128088805747505,1.3417962879719383,1.361782029151759,-11.506895349826854,-11.735148129260793,0.9589079458189045,0.9779290107717328,0.6054854289936975,0.8043365956555028,0.6265142172532308
3333,3333,-0.3408553510188928,2.075817921747996,2.500349599943254,2.766635651965182,-1.1775969282589351,2.982599064211797,1.8676004222946339,-0.0732219342069456,2.9470724993548116,1.1564907328968852,1.3168174960427539,1.4128088805747505,1.3417962879719383,1.361782029151759,-11.506895351195258,-11.735148129260793,0.9589079459329382,0.9779290107717328,0.6054854216320305,0.8043365956555028,0.626514191980533
3334,3334,-0.3408553510188928,2.075817921747996,2.500349599943254,2.766635651965182,-1.1775969282589351,2.982599049310636,1.867600437195795,-0.0732219342069456,2.9470724993548116,1.1564907328968852,1.3168174960427539,1.4128088805747505,1.3417962879719383,1.361782029151759,-11.506895348309294,-11.735148129260793,0.9589079456924412,0.9779290107717328,0.6054854283227722,0.8043365956555028,0.6265142213822799
3335,3335,-0.3408553510188928,2.075817921747996,2.500349599943254,2.766635651965182,-1.1775969282589351,2.982599049310636,1.8676004222946339,-0.07322191930578441,2.9470724993548116,1.1564907328968852,1.3168174960427539,1.4128088805747505,1.3417962879719383,1.361782029151759,-11.506895342948987,-11.735148129260793,0.9589079452457488,0.9779290107717328,0.6054854261695972,0.8043365956555028,0.6265142439095825
3336,3336,-0.3408553510188928,2.075817921747996,2.500349599943254,2.766635651965182,-1.1775969282589351,2.982599049310636,1.8676004222946339,-0.0732219342069456,2.947072514255973,1.1564907328968852,1.3168174960427539,1.4128088805747505,1.3417962879719383,1.361782029151759,-11.506895347817592,-11.735148129260793,0.958907945651466,0.9779290107717328,0.6054854285500286,0.8043365956555028,0.6265142228345439
3337,3337,-0.3408553510188928,2.075817921747996,2.500349599943254,2.766635651965182,-1.1775969282589351,2.982599049310636,1.8676004222946339,-0.0732219342069456,2.9470724993548116,1.1564907477980464,1.3168174960427539,1.4128088805747505,1.3417962879719383,1.361782029151759,-11.506895355139918,-11.735148129260793,0.9589079462616598,0.9779290107717328,0.6054854285414594,0.8043365956555028,0.6265141917317294
3338,3338,-0.3408553510188928,2.075817921747996,2.500349599943254,2.766635651965182,-1.1775969282589351,2.982599049310636,1.8676004222946339,-0.0732219342069456,2.9470724993548116,1.1564907328968852,1.316817510943915,1.4128088805747505,1.3417962879719383,1.361782029151759,-11.506895352301651,-11.735148129260793,0.9589079460251376,0.9779290107717328,0.6054854269830402,0.8043365956555028,0.6265142110603392
3339,3339,-0.3408553510188928,2.075817921747996,2.500349599943254,2.766635651965182,-1.1775969282589351,2.982599049310636,1.8676004222946339,-0.0732219342069456,2.9470724993548116,1.1564907328968852,1.3168174960427539,1.4128088954759117,1.3417962879719383,1.361782029151759,-11.50689534653782,-11.735148129260793,0.9589079455448184,0.9779290107717328,0.6054854173572028,0.8043365956555028,0.6265141867374382
3340,3340,-0.3408553510188928,2.075817921747996,2.500349599943254,2.766635651965182,-1.1775969282589351,2.982599049310636,1.8676004222946339,-0.0732219342069456,2.9470724993548116,1.1564907328968852,1.3168174960427539,1.4128088805747505,1.3417963028730995,1.361782029151759,-11.506895351140997,-11.735148129260793,0.9589079459284164,0.9779290107717328,0.6054854265615683,0.8043365956555028,0.6265142107793054
3341,3341,-0.3408553510188928,2.075817921747996,2.500349599943254,2.766635651965182,-1.1775969282589351,2.982599049310636,1.8676004222946339,-0.0732219342069456,2.9470724993548116,1.1564907328968852,1.3168174960427539,1.4128088805747505,1.3417962879719383,1.3617820440529202,-11.506895350171963,-11.735148129260793,0.9589079458476636,0.9779290107717328,0.6054854233178182,0.8043365956555028,0.6265141966933641
3342,3342,-0.34359607486247584,2.060603760509159,2.5406467496706537,2.7698884445723437,-1.148256577471663,2.98819160258042,1.8410318786164972,-0.06976796455976741,2.9417051546882704,1.1695449566582554,1.3344849126679217,1.4138005330193948,1.3312589406273256,1.375323048868103,-11.509627109268717,-11.735148129260793,0.9591355924390598,0.9779290107717328,0.598726430187261,0.8043365956555028,0.5865095174490591
3343,3343,-0.34359605996131465,2.060603760509159,2.5406467496706537,2.7698884445723437,-1.148256577471663,2.98819160258042,1.8410318786164972,-0.06976796455976741,2.9417051546882704,1.1695449566582554,1.3344849126679217,1.4138005330193948,1.3312589406273256,1.375323048868103,-11.509627110422283,-11.735148129260793,0.9591355925351902,0.9779290107717328,0.5987264262357097,0.8043365956555028,0.5865094980929939
3344,3344,-0.34359607486247584,2.0606037754103204,2.5406467496706537,2.7698884445723437,-1.148256577471663,2.98819160258042,1.8410318786164972,-0.06976796455976741,2.9417051546882704,1.1695449566582554,1.3344849126679217,1.4138005330193948,1.3312589406273256,1.375323048868103,-11.50962711187848,-11.735148129260793,0.95913559265654,0.9779290107717328,0.5987264283103533,0.8043365956555028,0.5865095092263743
3345,3345,-0.34359607486247584,2.060603760509159,2.540646764571815,2.7698884445723437,-1.148256577471663,2.98819160258042,1.8410318786164972,-0.06976796455976741,2.9417051546882704,1.1695449566582554,1.3344849126679217,1.4138005330193948,1.3312589406273256,1.375323048868103,-11.509627109093417,-11.735148129260793,0.9591355924244515,0.9779290107717328,0.5987264286904612,0.8043365956555028,0.5865095149026729
3346,3346,-0.34359607486247584,2.060603760509159,2.5406467496706537,2.769888459473505,-1.148256577471663,2.98819160258042,1.8410318786164972,-0.06976796455976741,2.9417051546882704,1.1695449566582554,1.3344849126679217,1.4138005330193948,1.3312589406273256,1.375323048868103,-11.50962710791136,-11.735148129260793,0.9591355923259467,0.9779290107717328,0.5987264251871006,0.8043365956555028,0.586509506898949
3347,3347,-0.34359607486247584,2.060603760509159,2.5406467496706537,2.7698884445723437,-1.148256562570502,2.98819160258042,1.8410318786164972,-0.06976796455976741,2.9417051546882704,1.1695449566582554,1.3344849126679217,1.4138005330193948,1.3312589406273256,1.375323048868103,-11.509627108903233,-11.735148129260793,0.9591355924086028,0.9779290107717328,0.5987264320801959,0.8043365956555028,0.5865095219597833
3348,3348,-0.34359607486247584,2.060603760509159,2.5406467496706537,2.7698884445723437,-1.148256577471663,2.988191617481581,1.8410318786164972,-0.06976796455976741,2.9417051546882704,1.1695449566582554,1.3344849126679217,1.4138005330193948,1.3312589406273256,1.375323048868103,-11.509627108328532,-11.735148129260793,0.959135592360711,0.9779290107717328,0.5987264237924914,0.8043365956555028,0.5865094996705977
3349,3349,-0.34359607486247584,2.060603760509159,2.5406467496706537,2.7698884445723437,-1.148256577471663,2.98819160258042,1.8410318935176584,-0.06976796455976741,2.9417051546882704,1.1695449566582554,1.3344849126679217,1.4138005330193948,1.3312589406273256,1.375323048868103,-11.50962710913688,-11.735148129260793,0.9591355924280732,0.9779290107717328,0.5987264316548162,0.8043365956555028,0.5865095199739585
3350,3350,-0.34359607486247584,2.060603760509159,2.5406467496706537,2.7698884445723437,-1.148256577471663,2.98819160258042,1.8410318786164972,-0.06976794965860622,2.9417051546882704,1.1695449566582554,1.3344849126679217,1.4138005330193948,1.3312589406273256,1.375323048868103,-11.509627109586251,-11.735148129260793,0.9591355924655209,0.9779290107717328,0.5987264318802489,0.8043365956555028,0.5865095311496304
3351,3351,-0.34359607486247584,2.060603760509159,2.5406467496706537,2.7698884445723437,-1.148256577471663,2.98819160258042,1.8410318786164972,-0.06976796455976741,2.9417051695894316,1.1695449566582554,1.3344849126679217,1.4138005330193948,1.3312589406273256,1.375323048868103,-11.509627109167623,-11.735148129260793,0.9591355924306352,0.9779290107717328,0.598726431957847,0.8043365956555028,0.5865095200196322
3352,3352,-0.34359607486247584,2.060603760509159,2.5406467496706537,2.7698884445723437,-1.148256577471663,2.98819160258042,1.8410318786164972,-0.06976796455976741,2.9417051546882704,1.1695449715594166,1.3344849126679217,1.4138005330193948,1.3312589406273256,1.375323048868103,-11.50962710841801,-11.735148129260793,0.9591355923681676,0.9779290107717328,0.5987264290688092,0.8043365956555028,0.586509506338075
3353,3353,-0.34359607486247584,2.060603760509159,2.5406467496706537,2.7698884445723437,-1.148256577471663,2.98819160258042,1.8410318786164972,-0.06976796455976741,2.9417051546882704,1.1695449566582554,1.3344849275690829,1.4138005330193948,1.3312589406273256,1.375323048868103,-11.509627109152248,-11.735148129260793,0.959135592429354,0.9779290107717328,0.5987264288338509,0.8043365956555028,0.5865095169552035
3354,3354,-0.34359607486247584,2.060603760509159,2.5406467496706537,2.7698884445723437,-1.148256577471663,2.98819160258042,1.8410318786164972,-0.06976796455976741,2.9417051546882704,1.1695449566582554,1.3344849126679217,1.413800547920556,1.3312589406273256,1.375323048868103,-11.509627109153763,-11.735148129260793,0.9591355924294803,0.9779290107717328,0.5987264199045012,0.8043365956555028,0.5865094775166426
3355,3355,-0.34359607486247584,2.060603760509159,2.5406467496706537,2.7698884445723437,-1.148256577471663,2.98819160258042,1.8410318786164972,-0.06976796455976741,2.9417051546882704,1.1695449566582554,1.3344849126679217,1.4138005330193948,1.3312589555284868,1.375323048868103,-11.509627108854241,-11.735148129260793,0.9591355924045201,0.9779290107717328,0.5987264289235114,0.8043365956555028,0.5865095166207936
3356,3356,-0.34359607486247584,2.060603760509159,2.5406467496706537,2.7698884445723437,-1.148256577471663,2.98819160258042,1.8410318786164972,-0.06976796455976741,2.9417051546882704,1.1695449566582554,1.3344849126679217,1.4138005330193948,1.3312589406273256,1.3753230637692642,-11.509627109574462,-11.735148129260793,0.9591355924645385,0.9779290107717328,0.5987264265544366,0.8043365956555028,0.5865095017971385
3357,3357,-0.32935635518227036,2.074602399912254,2.526287844150032,2.75557022012266,-1.149770081473155,2.989580028528356,1.8282687896386125,-0.08238642352716398,2.9538438055942273,1.1631554879368293,1.3303654167768373,1.4155291257099976,1.3149247682198781,1.372484084569235,-11.510472717483248,-11.735148129260793,0.9592060597902706,0.9779290107717328,0.5978626484967696,0.8043365956555028,0.573751787202184
3358,3358,-0.32935634028110916,2.074602399912254,2.526287844150032,2.75557022012266,-1.149770081473155,2.989580028528356,1.8282687896386125,-0.08238642352716398,2.9538438055942273,1.1631554879368293,1.3303654167768373,1.4155291257099976,1.3149247682198781,1.372484084569235,-11.510472715407207,-11.735148129260793,0.9592060596172672,0.9779290107717328,0.5978626441502755,0.8043365956555028,0.5737517782725945
3359,3359,-0.32935635518227036,2.0746024148134152,2.526287844150032,2.75557022012266,-1.149770081473155,2.989580028528356,1.8282687896386125,-0.08238642352716398,2.9538438055942273,1.1631554879368293,1.3303654167768373,1.4155291257099976,1.3149247682198781,1.372484084569235,-11.51047272023974,-11.735148129260793,0.9592060600199783,0.9779290107717328,0.5978626461506422,0.8043365956555028,0.573751777081128
3360,3360,-0.32935635518227036,2.074602399912254,2.5262878590511932,2.75557022012266,-1.149770081473155,2.989580028528356,1.8282687896386125,-0.08238642352716398,2.9538438055942273,1.1631554879368293,1.3303654167768373,1.4155291257099976,1.3149247682198781,1.372484084569235,-11.510472718029707,-11.735148129260793,0.9592060598358089,0.9779290107717328,0.5978626467437167,0.8043365956555028,0.573751780868065
3361,3361,-0.32935635518227036,2.074602399912254,2.526287844150032,2.7555702350238214,-1.149770081473155,2.989580028528356,1.8282687896386125,-0.08238642352716398,2.9538438055942273,1.1631554879368293,1.3303654167768373,1.4155291257099976,1.3149247682198781,1.372484084569235,-11.510472719120958,-11.735148129260793,0.9592060599267466,0.9779290107717328,0.5978626448409584,0.8043365956555028,0.5737517724486167
3362,3362,-0.32935635518227036,2.074602399912254,2.526287844150032,2.75557022012266,-1.1497700665719939,2.989580028528356,1.8282687896386125,-0.08238642352716398,2.9538438055942273,1.1631554879368293,1.3303654167768373,1.4155291257099976,1.3149247682198781,1.372484084569235,-11.510472713993158,-11.735148129260793,0.9592060594994298,0.9779290107717328,0.59786264944576,0.8043365956555028,0.5737517990542642
3363,3363,-0.32935635518227036,2.074602399912254,2.526287844150032,2.75557022012266,-1.149770081473155,2.989580043429517,1.8282687896386125,-0.08238642352716398,2.9538438055942273,1.1631554879368293,1.3303654167768373,1.4155291257099976,1.3149247682198781,1.372484084569235,-11.510472711092588,-11.735148129260793,0.9592060592577156,0.9779290107717328,0.5978626411000908,0.8043365956555028,0.5737517847267952
3364,3364,-0.32935635518227036,2.074602399912254,2.526287844150032,2.75557022012266,-1.149770081473155,2.989580028528356,1.8282688045397737,-0.08238642352716398,2.9538438055942273,1.1631554879368293,1.3303654167768373,1.4155291257099976,1.3149247682198781,1.372484084569235,-11.510472714469952,-11.735148129260793,0.9592060595391626,0.9779290107717328,0.5978626491540097,0.8043365956555028,0.5737517969022861
3365,3365,-0.32935635518227036,2.074602399912254,2.526287844150032,2.75557022012266,-1.149770081473155,2.989580028528356,1.8282687896386125,-0.08238640862600279,2.9538438055942273,1.1631554879368293,1.3303654167768373,1.4155291257099976,1.3149247682198781,1.372484084569235,-11.510472716309152,-11.735148129260793,0.9592060596924293,0.9779290107717328,0.5978626502806919,0.8043365956555028,0.5737518092746825
3366,3366,-0.32935635518227036,2.074602399912254,2.526287844150032,2.75557022012266,-1.149770081473155,2.989580028528356,1.8282687896386125,-0.08238642352716398,2.9538438204953885,1.1631554879368293,1.3303654167768373,1.4155291257099976,1.3149247682198781,1.372484084569235,-11.510472713840347,-11.735148129260793,0.9592060594866956,0.9779290107717328,0.5978626492999319,0.8043365956555028,0.5737517983949942
3367,3367,-0.32935635518227036,2.074602399912254,2.526287844150032,2.75557022012266,-1.149770081473155,2.989580028528356,1.8282687896386125,-0.08238642352716398,2.9538438055942273,1.1631555028379905,1.3303654167768373,1.4155291257099976,1.3149247682198781,1.372484084569235,-11.510472716381905,-11.735148129260793,0.959206059698492,0.9779290107717328,0.5978626466774033,0.8043365956555028,0.5737517716551395
3368,3368,-0.32935635518227036,2.074602399912254,2.526287844150032,2.75557022012266,-1.149770081473155,2.989580028528356,1.8282687896386125,-0.08238642352716398,2.9538438055942273,1.1631554879368293,1.3303654316779985,1.4155291257099976,1.3149247682198781,1.372484084569235,-11.510472717947728,-11.735148129260793,0.9592060598289773,0.9779290107717328,0.5978626471870794,0.8043365956555028,0.573751785365971
3369,3369,-0.32935635518227036,2.074602399912254,2.526287844150032,2.75557022012266,-1.149770081473155,2.989580028528356,1.8282687896386125,-0.08238642352716398,2.9538438055942273,1.1631554879368293,1.3303654167768373,1.4155291406111588,1.3149247682198781,1.372484084569235,-11.510472712049626,-11.735148129260793,0.9592060593374688,0.9779290107717328,0.5978626368203679,0.8043365956555028,0.573751761900013
3370,3370,-0.32935635518227036,2.074602399912254,2.526287844150032,2.75557022012266,-1.149770081473155,2.989580028528356,1.8282687896386125,-0.08238642352716398,2.9538438055942273,1.1631554879368293,1.3303654167768373,1.4155291257099976,1.3149247831210393,1.372484084569235,-11.510472719319363,-11.735148129260793,0.9592060599432802,0.9779290107717328,0.5978626476156794,0.8043365956555028,0.5737517801473757
3371,3371,-0.32935635518227036,2.074602399912254,2.526287844150032,2.75557022012266,-1.149770081473155,2.989580028528356,1.8282687896386125,-0.08238642352716398,2.9538438055942273,1.1631554879368293,1.3303654167768373,1.4155291257099976,1.3149247682198781,1.3724840994703962,-11.510472721933553,-11.735148129260793,0.9592060601611294,0.9779290107717328,0.5978626462925407,0.8043365956555028,0.5737517649664028
