,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1253,1253,2.482446392226317,3.0256147079286144,0.9439369368899725,1.0406167184798347,2.6268198077045386,1.1298892338481707,0.4048645760470828,1.2482868031831698,0.2520492272481595,1.3481582531511729,0.4049873174669355,2.660957584890507,2.96882411356057,2.4227281045698437,1.0770310090923887,1.8523043863172828,1.9910941532164914,1.3842679005722947,-11.50507120329307,-11.50507120329307,0.9587559336077559,0.9587559336077559,0.5762349851206385,0.5766497875176833,0.5031993344418595
1254,1254,2.482446402226317,3.0256147079286144,0.9439369368899725,1.0406167184798347,2.6268198077045386,1.1298892338481707,0.4048645760470828,1.2482868031831698,0.2520492272481595,1.3481582531511729,0.4049873174669355,2.660957584890507,2.96882411356057,2.4227281045698437,1.0770310090923887,1.8523043863172828,1.9910941532164914,1.3842679005722947,-11.50507120321064,-11.50507120329307,0.9587559336008867,0.9587559336077559,0.5762349874092413,0.5766497875176833,0.5031993412190161
1255,1255,2.482446392226317,3.0256147179286144,0.9439369368899725,1.0406167184798347,2.6268198077045386,1.1298892338481707,0.4048645760470828,1.2482868031831698,0.2520492272481595,1.3481582531511729,0.4049873174669355,2.660957584890507,2.96882411356057,2.4227281045698437,1.0770310090923887,1.8523043863172828,1.9910941532164914,1.3842679005722947,-11.505071203319284,-11.505071203319284,0.9587559336099404,0.9587559336099404,0.5762349801179532,0.5766497875176833,0.5031993262814751
1256,1256,2.482446392226317,3.0256147079286144,0.9439369468899725,1.0406167184798347,2.6268198077045386,1.1298892338481707,0.4048645760470828,1.2482868031831698,0.2520492272481595,1.3481582531511729,0.4049873174669355,2.660957584890507,2.96882411356057,2.4227281045698437,1.0770310090923887,1.8523043863172828,1.9910941532164914,1.3842679005722947,-11.505071203437273,-11.505071203437273,0.9587559336197727,0.9587559336197727,0.5762349878189048,0.5766497875176833,0.5031993425556607
1257,1257,2.482446392226317,3.0256147079286144,0.9439369368899725,1.0406167284798347,2.6268198077045386,1.1298892338481707,0.4048645760470828,1.2482868031831698,0.2520492272481595,1.3481582531511729,0.4049873174669355,2.660957584890507,2.96882411356057,2.4227281045698437,1.0770310090923887,1.8523043863172828,1.9910941532164914,1.3842679005722947,-11.505071203508805,-11.505071203508805,0.9587559336257337,0.9587559336257337,0.5762349840373319,0.5766497875176833,0.5031993266261736
1258,1258,2.482446392226317,3.0256147079286144,0.9439369368899725,1.0406167184798347,2.6268198177045385,1.1298892338481707,0.4048645760470828,1.2482868031831698,0.2520492272481595,1.3481582531511729,0.4049873174669355,2.660957584890507,2.96882411356057,2.4227281045698437,1.0770310090923887,1.8523043863172828,1.9910941532164914,1.3842679005722947,-11.505071203151283,-11.505071203508805,0.9587559335959402,0.9587559336257337,0.5762349849519105,0.5766497875176833,0.5031993298053408
1259,1259,2.482446392226317,3.0256147079286144,0.9439369368899725,1.0406167184798347,2.6268198077045386,1.1298892438481707,0.4048645760470828,1.2482868031831698,0.2520492272481595,1.3481582531511729,0.4049873174669355,2.660957584890507,2.96882411356057,2.4227281045698437,1.0770310090923887,1.8523043863172828,1.9910941532164914,1.3842679005722947,-11.505071203099748,-11.505071203508805,0.9587559335916457,0.9587559336257337,0.5762349819895132,0.5766497875176833,0.5031993313990597
1260,1260,2.482446392226317,3.0256147079286144,0.9439369368899725,1.0406167184798347,2.6268198077045386,1.1298892338481707,0.4048645860470828,1.2482868031831698,0.2520492272481595,1.3481582531511729,0.4049873174669355,2.660957584890507,2.96882411356057,2.4227281045698437,1.0770310090923887,1.8523043863172828,1.9910941532164914,1.3842679005722947,-11.505071203343551,-11.505071203508805,0.9587559336119625,0.9587559336257337,0.5762349853500411,0.5766497875176833,0.5031993357580404
1261,1261,2.482446392226317,3.0256147079286144,0.9439369368899725,1.0406167184798347,2.6268198077045386,1.1298892338481707,0.4048645760470828,1.2482868131831697,0.2520492272481595,1.3481582531511729,0.4049873174669355,2.660957584890507,2.96882411356057,2.4227281045698437,1.0770310090923887,1.8523043863172828,1.9910941532164914,1.3842679005722947,-11.505071203129152,-11.505071203508805,0.9587559335940959,0.9587559336257337,0.5762349817707354,0.5766497875176833,0.5031993320801575
1262,1262,2.482446392226317,3.0256147079286144,0.9439369368899725,1.0406167184798347,2.6268198077045386,1.1298892338481707,0.4048645760470828,1.2482868031831698,0.2520492372481595,1.3481582531511729,0.4049873174669355,2.660957584890507,2.96882411356057,2.4227281045698437,1.0770310090923887,1.8523043863172828,1.9910941532164914,1.3842679005722947,-11.505071203518769,-11.505071203518769,0.9587559336265641,0.9587559336265641,0.576234985142611,0.5766497875176833,0.5031993331706417
1263,1263,2.482446392226317,3.0256147079286144,0.9439369368899725,1.0406167184798347,2.6268198077045386,1.1298892338481707,0.4048645760470828,1.2482868031831698,0.2520492272481595,1.3481582631511728,0.4049873174669355,2.660957584890507,2.96882411356057,2.4227281045698437,1.0770310090923887,1.8523043863172828,1.9910941532164914,1.3842679005722947,-11.505071203172358,-11.505071203518769,0.9587559335976965,0.9587559336265641,0.5762349808620342,0.5766497875176833,0.5031993287495595
1264,1264,2.482446392226317,3.0256147079286144,0.9439369368899725,1.0406167184798347,2.6268198077045386,1.1298892338481707,0.4048645760470828,1.2482868031831698,0.2520492272481595,1.3481582531511729,0.4049873274669355,2.660957584890507,2.96882411356057,2.4227281045698437,1.0770310090923887,1.8523043863172828,1.9910941532164914,1.3842679005722947,-11.505071203516488,-11.505071203518769,0.958755933626374,0.9587559336265641,0.5762349841066223,0.5766497875176833,0.5031993305340734
1265,1265,2.482446392226317,3.0256147079286144,0.9439369368899725,1.0406167184798347,2.6268198077045386,1.1298892338481707,0.4048645760470828,1.2482868031831698,0.2520492272481595,1.3481582531511729,0.4049873174669355,2.660957594890507,2.96882411356057,2.4227281045698437,1.0770310090923887,1.8523043863172828,1.9910941532164914,1.3842679005722947,-11.505071202962625,-11.505071203518769,0.9587559335802188,0.9587559336265641,0.5762349790911669,0.5766497875176833,0.5031993248665856
1266,1266,2.482446392226317,3.0256147079286144,0.9439369368899725,1.0406167184798347,2.6268198077045386,1.1298892338481707,0.4048645760470828,1.2482868031831698,0.2520492272481595,1.3481582531511729,0.4049873174669355,2.660957584890507,2.96882412356057,2.4227281045698437,1.0770310090923887,1.8523043863172828,1.9910941532164914,1.3842679005722947,-11.505071203341508,-11.505071203518769,0.9587559336117923,0.9587559336265641,0.576234983037878,0.5766497875176833,0.5031993249025959
1267,1267,2.482446392226317,3.0256147079286144,0.9439369368899725,1.0406167184798347,2.6268198077045386,1.1298892338481707,0.4048645760470828,1.2482868031831698,0.2520492272481595,1.3481582531511729,0.4049873174669355,2.660957584890507,2.96882411356057,2.4227281145698436,1.0770310090923887,1.8523043863172828,1.9910941532164914,1.3842679005722947,-11.505071203475215,-11.505071203518769,0.9587559336229345,0.9587559336265641,0.5762349907601954,0.5766497875176833,0.5031993436899427
1268,1268,2.482446392226317,3.0256147079286144,0.9439369368899725,1.0406167184798347,2.6268198077045386,1.1298892338481707,0.4048645760470828,1.2482868031831698,0.2520492272481595,1.3481582531511729,0.4049873174669355,2.660957584890507,2.96882411356057,2.4227281045698437,1.0770310190923886,1.8523043863172828,1.9910941532164914,1.3842679005722947,-11.505071203314385,-11.505071203518769,0.958755933609532,0.9587559336265641,0.5762349849554379,0.5766497875176833,0.5031993330459841
1269,1269,2.482446392226317,3.0256147079286144,0.9439369368899725,1.0406167184798347,2.6268198077045386,1.1298892338481707,0.4048645760470828,1.2482868031831698,0.2520492272481595,1.3481582531511729,0.4049873174669355,2.660957584890507,2.96882411356057,2.4227281045698437,1.0770310090923887,1.8523043963172827,1.9910941532164914,1.3842679005722947,-11.50507120312051,-11.505071203518769,0.9587559335933759,0.9587559336265641,0.5762349907976174,0.5766497875176833,0.5031993510729365
1270,1270,2.482446392226317,3.0256147079286144,0.9439369368899725,1.0406167184798347,2.6268198077045386,1.1298892338481707,0.4048645760470828,1.2482868031831698,0.2520492272481595,1.3481582531511729,0.4049873174669355,2.660957584890507,2.96882411356057,2.4227281045698437,1.0770310090923887,1.8523043863172828,1.9910941632164914,1.3842679005722947,-11.50507120325559,-11.505071203518769,0.9587559336046324,0.9587559336265641,0.5762349856048871,0.5766497875176833,0.503199334837177
1271,1271,2.482446392226317,3.0256147079286144,0.9439369368899725,1.0406167184798347,2.6268198077045386,1.1298892338481707,0.4048645760470828,1.2482868031831698,0.2520492272481595,1.3481582531511729,0.4049873174669355,2.660957584890507,2.96882411356057,2.4227281045698437,1.0770310090923887,1.8523043863172828,1.9910941532164914,1.3842679105722946,-11.50507120332244,-11.505071203518769,0.9587559336102034,0.9587559336265641,0.576234977197458,0.5766497875176833,0.5031993121634173
1272,1272,2.481378279089982,3.0250673567905504,0.945305318601368,1.0403917581723199,2.626321509737598,1.1306144123067916,0.4037977947714816,1.2474674048079006,0.252147442013479,1.3480354654306161,0.4052969632357052,2.660145289444604,2.9688860260953054,2.4222417017649773,1.0775574659315965,1.851175975817895,1.991664583271815,1.384595799623431,-11.505117518051565,-11.505117518051565,0.9587597931709637,0.9587597931709637,0.5760227452111379,0.5766497875176833,0.5019009313389233
1273,1273,2.481378289089982,3.0250673567905504,0.945305318601368,1.0403917581723199,2.626321509737598,1.1306144123067916,0.4037977947714816,1.2474674048079006,0.252147442013479,1.3480354654306161,0.4052969632357052,2.660145289444604,2.9688860260953054,2.4222417017649773,1.0775574659315965,1.851175975817895,1.991664583271815,1.384595799623431,-11.505117517927061,-11.505117518051565,0.9587597931605885,0.9587597931709637,0.5760227475114662,0.5766497875176833,0.5019009382673971
1274,1274,2.481378279089982,3.0250673667905503,0.945305318601368,1.0403917581723199,2.626321509737598,1.1306144123067916,0.4037977947714816,1.2474674048079006,0.252147442013479,1.3480354654306161,0.4052969632357052,2.660145289444604,2.9688860260953054,2.4222417017649773,1.0775574659315965,1.851175975817895,1.991664583271815,1.384595799623431,-11.505117518284912,-11.505117518284912,0.9587597931904094,0.9587597931904094,0.5760227402825955,0.5766497875176833,0.5019009225320588
1275,1275,2.481378279089982,3.0250673567905504,0.9453053286013681,1.0403917581723199,2.626321509737598,1.1306144123067916,0.4037977947714816,1.2474674048079006,0.252147442013479,1.3480354654306161,0.4052969632357052,2.660145289444604,2.9688860260953054,2.4222417017649773,1.0775574659315965,1.851175975817895,1.991664583271815,1.384595799623431,-11.505117518142388,-11.505117518284912,0.9587597931785323,0.9587597931904094,0.5760227479143054,0.5766497875176833,0.5019009396658021
1276,1276,2.481378279089982,3.0250673567905504,0.945305318601368,1.0403917681723198,2.626321509737598,1.1306144123067916,0.4037977947714816,1.2474674048079006,0.252147442013479,1.3480354654306161,0.4052969632357052,2.660145289444604,2.9688860260953054,2.4222417017649773,1.0775574659315965,1.851175975817895,1.991664583271815,1.384595799623431,-11.50511751811586,-11.505117518284912,0.9587597931763217,0.9587597931904094,0.5760227440704189,0.5766497875176833,0.5019009240646426
1277,1277,2.481378279089982,3.0250673567905504,0.945305318601368,1.0403917581723199,2.6263215197375978,1.1306144123067916,0.4037977947714816,1.2474674048079006,0.252147442013479,1.3480354654306161,0.4052969632357052,2.660145289444604,2.9688860260953054,2.4222417017649773,1.0775574659315965,1.851175975817895,1.991664583271815,1.384595799623431,-11.505117517829023,-11.505117518284912,0.9587597931524185,0.9587597931904094,0.5760227450317529,0.5766497875176833,0.5019009270465347
1278,1278,2.481378279089982,3.0250673567905504,0.945305318601368,1.0403917581723199,2.626321509737598,1.1306144223067915,0.4037977947714816,1.2474674048079006,0.252147442013479,1.3480354654306161,0.4052969632357052,2.660145289444604,2.9688860260953054,2.4222417017649773,1.0775574659315965,1.851175975817895,1.991664583271815,1.384595799623431,-11.505117518223988,-11.505117518284912,0.9587597931853323,0.9587597931904094,0.5760227421492246,0.5766497875176833,0.5019009270006052
1279,1279,2.481378279089982,3.0250673567905504,0.945305318601368,1.0403917581723199,2.626321509737598,1.1306144123067916,0.4037978047714816,1.2474674048079006,0.252147442013479,1.3480354654306161,0.4052969632357052,2.660145289444604,2.9688860260953054,2.4222417017649773,1.0775574659315965,1.851175975817895,1.991664583271815,1.384595799623431,-11.505117517942393,-11.505117518284912,0.9587597931618661,0.9587597931904094,0.576022745453753,0.5766497875176833,0.5019009333668976
1280,1280,2.481378279089982,3.0250673567905504,0.945305318601368,1.0403917581723199,2.626321509737598,1.1306144123067916,0.4037977947714816,1.2474674148079006,0.252147442013479,1.3480354654306161,0.4052969632357052,2.660145289444604,2.9688860260953054,2.4222417017649773,1.0775574659315965,1.851175975817895,1.991664583271815,1.384595799623431,-11.505117518181594,-11.505117518284912,0.9587597931817995,0.9587597931904094,0.5760227419348575,0.5766497875176833,0.5019009279606053
1281,1281,2.481378279089982,3.0250673567905504,0.945305318601368,1.0403917581723199,2.626321509737598,1.1306144123067916,0.4037977947714816,1.2474674048079006,0.252147452013479,1.3480354654306161,0.4052969632357052,2.660145289444604,2.9688860260953054,2.4222417017649773,1.0775574659315965,1.851175975817895,1.991664583271815,1.384595799623431,-11.505117518058062,-11.505117518284912,0.9587597931715052,0.9587597931904094,0.5760227452263895,0.5766497875176833,0.5019009310013587
1282,1282,2.481378279089982,3.0250673567905504,0.945305318601368,1.0403917581723199,2.626321509737598,1.1306144123067916,0.4037977947714816,1.2474674048079006,0.252147442013479,1.348035475430616,0.4052969632357052,2.660145289444604,2.9688860260953054,2.4222417017649773,1.0775574659315965,1.851175975817895,1.991664583271815,1.384595799623431,-11.505117518203154,-11.505117518284912,0.9587597931835962,0.9587597931904094,0.5760227410004433,0.5766497875176833,0.5019009246923645
1283,1283,2.481378279089982,3.0250673567905504,0.945305318601368,1.0403917581723199,2.626321509737598,1.1306144123067916,0.4037977947714816,1.2474674048079006,0.252147442013479,1.3480354654306161,0.4052969732357052,2.660145289444604,2.9688860260953054,2.4222417017649773,1.0775574659315965,1.851175975817895,1.991664583271815,1.384595799623431,-11.505117518048577,-11.505117518284912,0.9587597931707147,0.9587597931904094,0.5760227441640589,0.5766497875176833,0.5019009283377045
1284,1284,2.481378279089982,3.0250673567905504,0.945305318601368,1.0403917581723199,2.626321509737598,1.1306144123067916,0.4037977947714816,1.2474674048079006,0.252147442013479,1.3480354654306161,0.4052969632357052,2.6601452994446038,2.9688860260953054,2.4222417017649773,1.0775574659315965,1.851175975817895,1.991664583271815,1.384595799623431,-11.505117517970296,-11.505117518284912,0.9587597931641914,0.9587597931904094,0.5760227391730584,0.5766497875176833,0.5019009206744443
1285,1285,2.481378279089982,3.0250673567905504,0.945305318601368,1.0403917581723199,2.626321509737598,1.1306144123067916,0.4037977947714816,1.2474674048079006,0.252147442013479,1.3480354654306161,0.4052969632357052,2.660145289444604,2.9688860360953053,2.4222417017649773,1.0775574659315965,1.851175975817895,1.991664583271815,1.384595799623431,-11.505117517987532,-11.505117518284912,0.9587597931656276,0.9587597931904094,0.5760227430746364,0.5766497875176833,0.5019009219996349
1286,1286,2.481378279089982,3.0250673567905504,0.945305318601368,1.0403917581723199,2.626321509737598,1.1306144123067916,0.4037977947714816,1.2474674048079006,0.252147442013479,1.3480354654306161,0.4052969632357052,2.660145289444604,2.9688860260953054,2.4222417117649773,1.0775574659315965,1.851175975817895,1.991664583271815,1.384595799623431,-11.50511751810023,-11.505117518284912,0.9587597931750191,0.9587597931904094,0.5760227508813076,0.5766497875176833,0.5019009412389437
1287,1287,2.481378279089982,3.0250673567905504,0.945305318601368,1.0403917581723199,2.626321509737598,1.1306144123067916,0.4037977947714816,1.2474674048079006,0.252147442013479,1.3480354654306161,0.4052969632357052,2.660145289444604,2.9688860260953054,2.4222417017649773,1.0775574759315965,1.851175975817895,1.991664583271815,1.384595799623431,-11.505117517989884,-11.505117518284912,0.9587597931658237,0.9587597931904094,0.5760227450557598,0.5766497875176833,0.5019009303813959
1288,1288,2.481378279089982,3.0250673567905504,0.945305318601368,1.0403917581723199,2.626321509737598,1.1306144123067916,0.4037977947714816,1.2474674048079006,0.252147442013479,1.3480354654306161,0.4052969632357052,2.660145289444604,2.9688860260953054,2.4222417017649773,1.0775574659315965,1.8511759858178949,1.991664583271815,1.384595799623431,-11.505117518187992,-11.505117518284912,0.9587597931823327,0.9587597931904094,0.5760227509862906,0.5766497875176833,0.5019009470517517
1289,1289,2.481378279089982,3.0250673567905504,0.945305318601368,1.0403917581723199,2.626321509737598,1.1306144123067916,0.4037977947714816,1.2474674048079006,0.252147442013479,1.3480354654306161,0.4052969632357052,2.660145289444604,2.9688860260953054,2.4222417017649773,1.0775574659315965,1.851175975817895,1.9916645932718149,1.384595799623431,-11.505117518018423,-11.505117518284912,0.9587597931682019,0.9587597931904094,0.5760227457023959,0.5766497875176833,0.5019009317589109
1290,1290,2.481378279089982,3.0250673567905504,0.945305318601368,1.0403917581723199,2.626321509737598,1.1306144123067916,0.4037977947714816,1.2474674048079006,0.252147442013479,1.3480354654306161,0.4052969632357052,2.660145289444604,2.9688860260953054,2.4222417017649773,1.0775574659315965,1.851175975817895,1.991664583271815,1.384595809623431,-11.505117518159286,-11.505117518284912,0.9587597931799405,0.9587597931904094,0.5760227373076626,0.5766497875176833,0.5019009089435542
1291,1291,2.480438356041235,3.024887317802081,0.9462044366232619,1.0404043095569275,2.625728104742235,1.13104657083472,0.4030363207172875,1.2470066724142044,0.2522001783913442,1.347970327656293,0.4054440770840993,2.659571441069404,2.9690795688404488,2.4220471615802777,1.0781703346984814,1.8507630857343496,1.992114355168704,1.3848894407064842,-11.50514439980356,-11.50514439980356,0.9587620333169634,0.9587620333169634,0.5758945711656689,0.5766497875176833,0.5011258425732592
1292,1292,2.480438366041235,3.024887317802081,0.9462044366232619,1.0404043095569275,2.625728104742235,1.13104657083472,0.4030363207172875,1.2470066724142044,0.2522001783913442,1.347970327656293,0.4054440770840993,2.659571441069404,2.9690795688404488,2.4220471615802777,1.0781703346984814,1.8507630857343496,1.992114355168704,1.3848894407064842,-11.505144399662793,-11.50514439980356,0.9587620333052328,0.9587620333169634,0.5758945734749209,0.5766497875176833,0.5011258495568427
1293,1293,2.480438356041235,3.024887327802081,0.9462044366232619,1.0404043095569275,2.625728104742235,1.13104657083472,0.4030363207172875,1.2470066724142044,0.2522001783913442,1.347970327656293,0.4054440770840993,2.659571441069404,2.9690795688404488,2.4220471615802777,1.0781703346984814,1.8507630857343496,1.992114355168704,1.3848894407064842,-11.505144400087215,-11.505144400087215,0.9587620333406012,0.9587620333406012,0.5758945662632629,0.5766497875176833,0.5011258335861726
1294,1294,2.480438356041235,3.024887317802081,0.946204446623262,1.0404043095569275,2.625728104742235,1.13104657083472,0.4030363207172875,1.2470066724142044,0.2522001783913442,1.347970327656293,0.4054440770840993,2.659571441069404,2.9690795688404488,2.4220471615802777,1.0781703346984814,1.8507630857343496,1.992114355168704,1.3848894407064842,-11.505144399870941,-11.505144400087215,0.9587620333225785,0.9587620333406012,0.5758945738718735,0.5766497875176833,0.5011258509848631
1295,1295,2.480438356041235,3.024887317802081,0.9462044366232619,1.0404043195569275,2.625728104742235,1.13104657083472,0.4030363207172875,1.2470066724142044,0.2522001783913442,1.347970327656293,0.4054440770840993,2.659571441069404,2.9690795688404488,2.4220471615802777,1.0781703346984814,1.8507630857343496,1.992114355168704,1.3848894407064842,-11.505144399802878,-11.505144400087215,0.9587620333169066,0.9587620333406012,0.5758945699944962,0.5766497875176833,0.5011258355499137
1296,1296,2.480438356041235,3.024887317802081,0.9462044366232619,1.0404043095569275,2.625728114742235,1.13104657083472,0.4030363207172875,1.2470066724142044,0.2522001783913442,1.347970327656293,0.4054440770840993,2.659571441069404,2.9690795688404488,2.4220471615802777,1.0781703346984814,1.8507630857343496,1.992114355168704,1.3848894407064842,-11.505144399576649,-11.505144400087215,0.9587620332980541,0.9587620333406012,0.5758945709925465,0.5766497875176833,0.5011258383666473
1297,1297,2.480438356041235,3.024887317802081,0.9462044366232619,1.0404043095569275,2.625728104742235,1.1310465808347199,0.4030363207172875,1.2470066724142044,0.2522001783913442,1.347970327656293,0.4054440770840993,2.659571441069404,2.9690795688404488,2.4220471615802777,1.0781703346984814,1.8507630857343496,1.992114355168704,1.3848894407064842,-11.50514440010731,-11.50514440010731,0.9587620333422758,0.9587620333422758,0.5758945681290286,0.5766497875176833,0.5011258377367653
1298,1298,2.480438356041235,3.024887317802081,0.9462044366232619,1.0404043095569275,2.625728104742235,1.13104657083472,0.4030363307172875,1.2470066724142044,0.2522001783913442,1.347970327656293,0.4054440770840993,2.659571441069404,2.9690795688404488,2.4220471615802777,1.0781703346984814,1.8507630857343496,1.992114355168704,1.3848894407064842,-11.505144399663923,-11.50514440010731,0.9587620333053269,0.9587620333422758,0.5758945714264228,0.5766497875176833,0.5011258448077456
1299,1299,2.480438356041235,3.024887317802081,0.9462044366232619,1.0404043095569275,2.625728104742235,1.13104657083472,0.4030363207172875,1.2470066824142043,0.2522001783913442,1.347970327656293,0.4054440770840993,2.659571441069404,2.9690795688404488,2.4220471615802777,1.0781703346984814,1.8507630857343496,1.992114355168704,1.3848894407064842,-11.505144400024722,-11.50514440010731,0.9587620333353936,0.9587620333422758,0.575894567912316,0.5766497875176833,0.5011258388286137
1300,1300,2.480438356041235,3.024887317802081,0.9462044366232619,1.0404043095569275,2.625728104742235,1.13104657083472,0.4030363207172875,1.2470066724142044,0.25220018839134417,1.347970327656293,0.4054440770840993,2.659571441069404,2.9690795688404488,2.4220471615802777,1.0781703346984814,1.8507630857343496,1.992114355168704,1.3848894407064842,-11.505144399740235,-11.50514440010731,0.9587620333116863,0.9587620333422758,0.5758945711849842,0.5766497875176833,0.5011258425764993
1301,1301,2.480438356041235,3.024887317802081,0.9462044366232619,1.0404043095569275,2.625728104742235,1.13104657083472,0.4030363207172875,1.2470066724142044,0.2522001783913442,1.347970337656293,0.4054440770840993,2.659571441069404,2.9690795688404488,2.4220471615802777,1.0781703346984814,1.8507630857343496,1.992114355168704,1.3848894407064842,-11.505144400028076,-11.50514440010731,0.958762033335673,0.9587620333422758,0.5758945669635199,0.5766497875176833,0.5011258356193196
1302,1302,2.480438356041235,3.024887317802081,0.9462044366232619,1.0404043095569275,2.625728104742235,1.13104657083472,0.4030363207172875,1.2470066724142044,0.2522001783913442,1.347970327656293,0.4054440870840993,2.659571441069404,2.9690795688404488,2.4220471615802777,1.0781703346984814,1.8507630857343496,1.992114355168704,1.3848894407064842,-11.505144399727357,-11.50514440010731,0.958762033310613,0.9587620333422758,0.5758945701106175,0.5766497875176833,0.501125839909605
1303,1303,2.480438356041235,3.024887317802081,0.9462044366232619,1.0404043095569275,2.625728104742235,1.13104657083472,0.4030363207172875,1.2470066724142044,0.2522001783913442,1.347970327656293,0.4054440770840993,2.6595714510694037,2.9690795688404488,2.4220471615802777,1.0781703346984814,1.8507630857343496,1.992114355168704,1.3848894407064842,-11.505144399808113,-11.50514440010731,0.9587620333173428,0.9587620333422758,0.5758945651159546,0.5766497875176833,0.501125831486064
1304,1304,2.480438356041235,3.024887317802081,0.9462044366232619,1.0404043095569275,2.625728104742235,1.13104657083472,0.4030363207172875,1.2470066724142044,0.2522001783913442,1.347970327656293,0.4054440770840993,2.659571441069404,2.9690795788404487,2.4220471615802777,1.0781703346984814,1.8507630857343496,1.992114355168704,1.3848894407064842,-11.50514439973393,-11.50514440010731,0.9587620333111609,0.9587620333422758,0.5758945690139987,0.5766497875176833,0.5011258332041848
1305,1305,2.480438356041235,3.024887317802081,0.9462044366232619,1.0404043095569275,2.625728104742235,1.13104657083472,0.4030363207172875,1.2470066724142044,0.2522001783913442,1.347970327656293,0.4054440770840993,2.659571441069404,2.9690795688404488,2.4220471715802776,1.0781703346984814,1.8507630857343496,1.992114355168704,1.3848894407064842,-11.505144399809314,-11.50514440010731,0.9587620333174428,0.9587620333422758,0.5758945768551773,0.5766497875176833,0.5011258527193547
1306,1306,2.480438356041235,3.024887317802081,0.9462044366232619,1.0404043095569275,2.625728104742235,1.13104657083472,0.4030363207172875,1.2470066724142044,0.2522001783913442,1.347970327656293,0.4054440770840993,2.659571441069404,2.9690795688404488,2.4220471615802777,1.0781703446984814,1.8507630857343496,1.992114355168704,1.3848894407064842,-11.505144399707222,-11.50514440010731,0.9587620333089352,0.9587620333422758,0.5758945710134168,0.5766497875176833,0.5011258418009277
1307,1307,2.480438356041235,3.024887317802081,0.9462044366232619,1.0404043095569275,2.625728104742235,1.13104657083472,0.4030363207172875,1.2470066724142044,0.2522001783913442,1.347970327656293,0.4054440770840993,2.659571441069404,2.9690795688404488,2.4220471615802777,1.0781703346984814,1.8507630957343495,1.992114355168704,1.3848894407064842,-11.505144400045337,-11.50514440010731,0.9587620333371114,0.9587620333422758,0.5758945769706485,0.5766497875176833,0.501125857915099
1308,1308,2.480438356041235,3.024887317802081,0.9462044366232619,1.0404043095569275,2.625728104742235,1.13104657083472,0.4030363207172875,1.2470066724142044,0.2522001783913442,1.347970327656293,0.4054440770840993,2.659571441069404,2.9690795688404488,2.4220471615802777,1.0781703346984814,1.8507630857343496,1.9921143651687039,1.3848894407064842,-11.505144399757892,-11.50514440010731,0.9587620333131577,0.9587620333422758,0.5758945716556052,0.5766497875176833,0.5011258430423027
1309,1309,2.480438356041235,3.024887317802081,0.9462044366232619,1.0404043095569275,2.625728104742235,1.13104657083472,0.4030363207172875,1.2470066724142044,0.2522001783913442,1.347970327656293,0.4054440770840993,2.659571441069404,2.9690795688404488,2.4220471615802777,1.0781703346984814,1.8507630857343496,1.992114355168704,1.3848894507064842,-11.505144399894538,-11.50514440010731,0.9587620333245449,0.9587620333422758,0.5758945632575595,0.5766497875176833,0.501125820251815
1310,1310,2.4783151642404038,3.024987256948277,0.9489886984317764,1.0406641216164072,2.6247285454376583,1.1328205509179339,0.4005458768595862,1.2458193896458638,0.25279476318784644,1.3480868731654634,0.40643507386728517,2.657486814169937,2.9700519903218874,2.421496752751796,1.0784992581309787,1.850167081217225,1.9939680219851754,1.385594123430646,-11.505220323122566,-11.505220323122566,0.9587683602602138,0.9587683602602138,0.5756386226520871,0.5766497875176833,0.49931664634539175
1311,1311,2.4783151742404037,3.024987256948277,0.9489886984317764,1.0406641216164072,2.6247285454376583,1.1328205509179339,0.4005458768595862,1.2458193896458638,0.25279476318784644,1.3480868731654634,0.40643507386728517,2.657486814169937,2.9700519903218874,2.421496752751796,1.0784992581309787,1.850167081217225,1.9939680219851754,1.385594123430646,-11.50522032294153,-11.505220323122566,0.9587683602451276,0.9587683602602138,0.5756386249748087,0.5766497875176833,0.4993166534265754
1312,1312,2.4783151642404038,3.024987266948277,0.9489886984317764,1.0406641216164072,2.6247285454376583,1.1328205509179339,0.4005458768595862,1.2458193896458638,0.25279476318784644,1.3480868731654634,0.40643507386728517,2.657486814169937,2.9700519903218874,2.421496752751796,1.0784992581309787,1.850167081217225,1.9939680219851754,1.385594123430646,-11.50522032338301,-11.50522032338301,0.9587683602819176,0.9587683602819176,0.5756386177632962,0.5766497875176833,0.4993166373166389
1313,1313,2.4783151642404038,3.024987256948277,0.9489887084317764,1.0406641216164072,2.6247285454376583,1.1328205509179339,0.4005458768595862,1.2458193896458638,0.25279476318784644,1.3480868731654634,0.40643507386728517,2.657486814169937,2.9700519903218874,2.421496752751796,1.0784992581309787,1.850167081217225,1.9939680219851754,1.385594123430646,-11.505220323141481,-11.50522032338301,0.9587683602617901,0.9587683602819176,0.5756386253589634,0.5766497875176833,0.499316654890805
