,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
579,579,1.0948420179124552,3.0081090754029485,0.8274507667770367,1.690536853645406,0.6357164255327203,2.6446154788365894,2.137019076897513,0.25836167529239085,2.0163828471346665,1.4429369948496291,0.030881418321210073,3.1106874214279574,-11.412593347003751,-11.412593351823404,0.9510494455836459,0.9510494459852836,0.5247849127069756,0.5247849127069756,0.6226397729586495
580,580,1.0948420179124552,3.0081090754029485,0.8274507667770367,1.690536853645406,0.6357164255327203,2.6446154788365894,2.137019076897513,0.25836166529239085,2.0163828571346665,1.4429369948496291,0.030881418321210073,3.1106874214279574,-11.41259335028608,-11.412593351823404,0.9510494458571733,0.9510494459852836,0.5247849074538509,0.5247849127069756,0.6226397463719593
581,581,1.0948420179124552,3.0081090754029485,0.8274507667770367,1.690536853645406,0.6357164255327203,2.6446154788365894,2.137019076897513,0.25836166529239085,2.0163828471346665,1.442937004849629,0.030881418321210073,3.1106874214279574,-11.412593351903027,-11.412593351903027,0.9510494459919189,0.9510494459919189,0.5247848997154283,0.5247849127069756,0.62263972460687
582,582,1.0948420179124552,3.0081090754029485,0.8274507667770367,1.690536853645406,0.6357164255327203,2.6446154788365894,2.137019076897513,0.25836166529239085,2.0163828471346665,1.4429369948496291,0.030881428321210075,3.1106874214279574,-11.412593350493514,-11.412593351903027,0.9510494458744595,0.9510494459919189,0.5247849070461048,0.5247849127069756,0.6226397456622976
583,583,1.0948420179124552,3.0081090754029485,0.8274507667770367,1.690536853645406,0.6357164255327203,2.6446154788365894,2.137019076897513,0.25836166529239085,2.0163828471346665,1.4429369948496291,0.030881418321210073,3.1106874314279573,-11.412593351990672,-11.412593351990672,0.9510494459992227,0.9510494459992227,0.5247848996404915,0.5247849127069756,0.6226397244197699
584,584,1.0447976842063715,3.0299192115838856,1.0473078087475296,1.6866805178837045,0.44887577336131307,2.6183336674837867,2.13435737335581,0.25182386671296153,2.038162684318628,1.4669164337930098,0.02829183006204001,3.095865845811986,-11.410513186980836,-11.412593351990672,0.9508760989150696,0.9510494459992227,0.5121339823265157,0.5247849127069756,0.5662146604539089
585,585,1.0447976942063715,3.0299192115838856,1.0473078087475296,1.6866805178837045,0.44887577336131307,2.6183336674837867,2.13435737335581,0.25182386671296153,2.038162684318628,1.4669164337930098,0.02829183006204001,3.095865845811986,-11.410513188824464,-11.412593351990672,0.9508760990687053,0.9510494459992227,0.5121339795129017,0.5247849127069756,0.5662146490738849
586,586,1.0447976842063715,3.0299192215838855,1.0473078087475296,1.6866805178837045,0.44887577336131307,2.6183336674837867,2.13435737335581,0.25182386671296153,2.038162684318628,1.4669164337930098,0.02829183006204001,3.095865845811986,-11.410513185816628,-11.412593351990672,0.9508760988180524,0.9510494459992227,0.5121339800324688,0.5247849127069756,0.5662146361262899
587,587,1.0447976842063715,3.0299192115838856,1.0473078187475295,1.6866805178837045,0.44887577336131307,2.6183336674837867,2.13435737335581,0.25182386671296153,2.038162684318628,1.4669164337930098,0.02829183006204001,3.095865845811986,-11.41051319158687,-11.412593351990672,0.9508760992989059,0.9510494459992227,0.512133980672842,0.5247849127069756,0.5662146436905005
588,588,1.0447976842063715,3.0299192115838856,1.0473078087475296,1.6866805278837045,0.44887577336131307,2.6183336674837867,2.13435737335581,0.25182386671296153,2.038162684318628,1.4669164337930098,0.02829183006204001,3.095865845811986,-11.41051319329244,-11.412593351990672,0.9508760994410367,0.9510494459992227,0.5121339864982511,0.5247849127069756,0.5662146407605633
589,589,1.0447976842063715,3.0299192115838856,1.0473078087475296,1.6866805178837045,0.44887578336131306,2.6183336674837867,2.13435737335581,0.25182386671296153,2.038162684318628,1.4669164337930098,0.02829183006204001,3.095865845811986,-11.41051319339268,-11.412593351990672,0.95087609944939,0.9510494459992227,0.5121339815813121,0.5247849127069756,0.5662146404472423
590,590,1.0447976842063715,3.0299192115838856,1.0473078087475296,1.6866805178837045,0.44887577336131307,2.6183336774837866,2.13435737335581,0.25182386671296153,2.038162684318628,1.4669164337930098,0.02829183006204001,3.095865845811986,-11.41051318510154,-11.412593351990672,0.9508760987584616,0.9510494459992227,0.5121339811448686,0.5247849127069756,0.566214653662513
591,591,1.0447976842063715,3.0299192115838856,1.0473078087475296,1.6866805178837045,0.44887577336131307,2.6183336674837867,2.13435738335581,0.25182386671296153,2.038162684318628,1.4669164337930098,0.02829183006204001,3.095865845811986,-11.410513186115896,-11.412593351990672,0.9508760988429913,0.9510494459992227,0.5121339817308842,0.5247849127069756,0.5662146601811742
592,592,1.0447976842063715,3.0299192115838856,1.0473078087475296,1.6866805178837045,0.44887577336131307,2.6183336674837867,2.13435737335581,0.2518238767129615,2.038162684318628,1.4669164337930098,0.02829183006204001,3.095865845811986,-11.410513190252814,-11.412593351990672,0.9508760991877345,0.9510494459992227,0.5121339892865721,0.5247849127069756,0.5662146652705928
593,593,1.0447976842063715,3.0299192115838856,1.0473078087475296,1.6866805178837045,0.44887577336131307,2.6183336674837867,2.13435737335581,0.25182386671296153,2.0381626943186277,1.4669164337930098,0.02829183006204001,3.095865845811986,-11.410513186013148,-11.412593351990672,0.950876098834429,0.9510494459992227,0.5121339826111372,0.5247849127069756,0.5662146633352165
594,594,1.0447976842063715,3.0299192115838856,1.0473078087475296,1.6866805178837045,0.44887577336131307,2.6183336674837867,2.13435737335581,0.25182386671296153,2.038162684318628,1.4669164437930098,0.02829183006204001,3.095865845811986,-11.410513188411162,-11.412593351990672,0.9508760990342635,0.9510494459992227,0.5121339748814435,0.5247849127069756,0.5662146373941539
595,595,1.0447976842063715,3.0299192115838856,1.0473078087475296,1.6866805178837045,0.44887577336131307,2.6183336674837867,2.13435737335581,0.25182386671296153,2.038162684318628,1.4669164337930098,0.02829184006204001,3.095865845811986,-11.410513186686948,-11.412593351990672,0.950876098890579,0.9510494459992227,0.5121339823875725,0.5247849127069756,0.5662146611783214
596,596,1.0447976842063715,3.0299192115838856,1.0473078087475296,1.6866805178837045,0.44887577336131307,2.6183336674837867,2.13435737335581,0.25182386671296153,2.038162684318628,1.4669164337930098,0.02829183006204001,3.095865855811986,-11.410513188604309,-11.412593351990672,0.9508760990503591,0.9510494459992227,0.5121339748365221,0.5247849127069756,0.5662146368714218
597,597,1.0709733209569385,3.0185114425144532,0.9323118113690256,1.6886975702972578,0.5466025823583374,2.6320803416059415,2.135749574627876,0.25524345546737653,2.0267707631080842,1.454374013167515,0.029646311510502742,3.1036182555387954,-11.417310966809962,-11.417310966809962,0.9514425805674969,0.9514425805674969,0.5209906928806955,0.5247849127069756,0.5823464043353681
598,598,1.0709733309569385,3.0185114425144532,0.9323118113690256,1.6886975702972578,0.5466025823583374,2.6320803416059415,2.135749574627876,0.25524345546737653,2.0267707631080842,1.454374013167515,0.029646311510502742,3.1036182555387954,-11.417310966721496,-11.417310966809962,0.9514425805601247,0.9514425805674969,0.5209906898003259,0.5247849127069756,0.5823463988076583
599,599,1.0709733209569385,3.018511452514453,0.9323118113690256,1.6886975702972578,0.5466025823583374,2.6320803416059415,2.135749574627876,0.25524345546737653,2.0267707631080842,1.454374013167515,0.029646311510502742,3.1036182555387954,-11.417310967816466,-11.417310967816466,0.9514425806513721,0.9514425806513721,0.5209906914263884,0.5247849127069756,0.5823463778198175
600,600,1.0709733209569385,3.0185114425144532,0.9323118213690257,1.6886975702972578,0.5466025823583374,2.6320803416059415,2.135749574627876,0.25524345546737653,2.0267707631080842,1.454374013167515,0.029646311510502742,3.1036182555387954,-11.417310968388517,-11.417310968388517,0.9514425806990431,0.9514425806990431,0.5209906909261062,0.5247849127069756,0.5823463984037289
601,601,1.0709733209569385,3.0185114425144532,0.9323118113690256,1.6886975802972577,0.5466025823583374,2.6320803416059415,2.135749574627876,0.25524345546737653,2.0267707631080842,1.454374013167515,0.029646311510502742,3.1036182555387954,-11.417310967936547,-11.417310968388517,0.951442580661379,0.9514425806990431,0.5209906965461565,0.5247849127069756,0.5823464054795409
602,602,1.0709733209569385,3.0185114425144532,0.9323118113690256,1.6886975702972578,0.5466025923583374,2.6320803416059415,2.135749574627876,0.25524345546737653,2.0267707631080842,1.454374013167515,0.029646311510502742,3.1036182555387954,-11.417310969377613,-11.417310969377613,0.9514425807814678,0.9514425807814678,0.5209906915288126,0.5247849127069756,0.5823463976113885
603,603,1.0709733209569385,3.0185114425144532,0.9323118113690256,1.6886975702972578,0.5466025823583374,2.6320803516059414,2.135749574627876,0.25524345546737653,2.0267707631080842,1.454374013167515,0.029646311510502742,3.1036182555387954,-11.417310962079732,-11.417310969377613,0.951442580173311,0.9514425807814678,0.5209906910495654,0.5247849127069756,0.5823464067171926
604,604,1.0709733209569385,3.0185114425144532,0.9323118113690256,1.6886975702972578,0.5466025823583374,2.6320803416059415,2.135749584627876,0.25524345546737653,2.0267707631080842,1.454374013167515,0.029646311510502742,3.1036182555387954,-11.417310967009803,-11.417310969377613,0.9514425805841502,0.9514425807814678,0.5209906925102146,0.5247849127069756,0.5823464010217663
605,605,1.0709733209569385,3.0185114425144532,0.9323118113690256,1.6886975702972578,0.5466025823583374,2.6320803416059415,2.135749574627876,0.25524346546737653,2.0267707631080842,1.454374013167515,0.029646311510502742,3.1036182555387954,-11.417310965757423,-11.417310969377613,0.9514425804797852,0.9514425807814678,0.5209906990664008,0.5247849127069756,0.5823464231441449
606,606,1.0709733209569385,3.0185114425144532,0.9323118113690256,1.6886975702972578,0.5466025823583374,2.6320803416059415,2.135749574627876,0.25524345546737653,2.026770773108084,1.454374013167515,0.029646311510502742,3.1036182555387954,-11.417310966230628,-11.417310969377613,0.951442580519219,0.9514425807814678,0.5209906932686035,0.5247849127069756,0.5823464060186723
607,607,1.0709733209569385,3.0185114425144532,0.9323118113690256,1.6886975702972578,0.5466025823583374,2.6320803416059415,2.135749574627876,0.25524345546737653,2.0267707631080842,1.4543740231675149,0.029646311510502742,3.1036182555387954,-11.417310967888234,-11.417310969377613,0.9514425806573529,0.9514425807814678,0.5209906854675376,0.5247849127069756,0.5823463833314975
608,608,1.0709733209569385,3.0185114425144532,0.9323118113690256,1.6886975702972578,0.5466025823583374,2.6320803416059415,2.135749574627876,0.25524345546737653,2.0267707631080842,1.454374013167515,0.029646321510502744,3.1036182555387954,-11.417310966645765,-11.417310969377613,0.9514425805538137,0.9514425807814678,0.5209906929492804,0.5247849127069756,0.5823464046924869
609,609,1.0709733209569385,3.0185114425144532,0.9323118113690256,1.6886975702972578,0.5466025823583374,2.6320803416059415,2.135749574627876,0.25524345546737653,2.0267707631080842,1.454374013167515,0.029646311510502742,3.1036182655387954,-11.41731096802088,-11.417310969377613,0.9514425806684067,0.9514425807814678,0.5209906854064773,0.5247849127069756,0.5823463830088542
610,610,0.8787429485498812,3.0496177701742786,1.0727571767777229,1.6247144279082744,0.6190415973024382,2.621553654995727,2.165518978670225,0.26515399273743456,1.9874250339881252,1.4579909112145375,0.019071276252650295,3.110873143316774,-11.343479161377319,-11.417310969377613,0.9452899301147766,0.9514425807814678,0.4682256435582953,0.5247849127069756,0.684184860209399
611,611,0.8787429585498813,3.0496177701742786,1.0727571767777229,1.6247144279082744,0.6190415973024382,2.621553654995727,2.165518978670225,0.26515399273743456,1.9874250339881252,1.4579909112145375,0.019071276252650295,3.110873143316774,-11.343479168196003,-11.417310969377613,0.9452899306830003,0.9514425807814678,0.46822564171947123,0.5247849127069756,0.6841848339788612
612,612,0.8787429485498812,3.0496177801742785,1.0727571767777229,1.6247144279082744,0.6190415973024382,2.621553654995727,2.165518978670225,0.26515399273743456,1.9874250339881252,1.4579909112145375,0.019071276252650295,3.110873143316774,-11.343479153171037,-11.417310969377613,0.9452899294309197,0.9514425807814678,0.46822563983785703,0.5247849127069756,0.6841848643138064
613,613,0.8787429485498812,3.0496177701742786,1.0727571867777228,1.6247144279082744,0.6190415973024382,2.621553654995727,2.165518978670225,0.26515399273743456,1.9874250339881252,1.4579909112145375,0.019071276252650295,3.110873143316774,-11.343479166303645,-11.417310969377613,0.9452899305253037,0.9514425807814678,0.46822564149735635,0.5247849127069756,0.6841848400890456
614,614,0.8787429485498812,3.0496177701742786,1.0727571767777229,1.6247144379082743,0.6190415973024382,2.621553654995727,2.165518978670225,0.26515399273743456,1.9874250339881252,1.4579909112145375,0.019071276252650295,3.110873143316774,-11.34347917874527,-11.417310969377613,0.9452899315621058,0.9514425807814678,0.4682256516618063,0.5247849127069756,0.6841848237421289
615,615,0.8787429485498812,3.0496177701742786,1.0727571767777229,1.6247144279082744,0.6190416073024383,2.621553654995727,2.165518978670225,0.26515399273743456,1.9874250339881252,1.4579909112145375,0.019071276252650295,3.110873143316774,-11.343479164179856,-11.417310969377613,0.9452899303483213,0.9514425807814678,0.4682256410542735,0.5247849127069756,0.6841848462043458
616,616,0.8787429485498812,3.0496177701742786,1.0727571767777229,1.6247144279082744,0.6190415973024382,2.621553664995727,2.165518978670225,0.26515399273743456,1.9874250339881252,1.4579909112145375,0.019071276252650295,3.110873143316774,-11.343479178339285,-11.417310969377613,0.9452899315282738,0.9514425807814678,0.4682256487392902,0.5247849127069756,0.6841848135007922
617,617,0.8787429485498812,3.0496177701742786,1.0727571767777229,1.6247144279082744,0.6190415973024382,2.621553654995727,2.165518988670225,0.26515399273743456,1.9874250339881252,1.4579909112145375,0.019071276252650295,3.110873143316774,-11.343479160520868,-11.417310969377613,0.9452899300434057,0.9514425807814678,0.46822564171187186,0.5247849127069756,0.6841848484558568
618,618,0.8787429485498812,3.0496177701742786,1.0727571767777229,1.6247144279082744,0.6190415973024382,2.621553654995727,2.165518978670225,0.26515400273743456,1.9874250339881252,1.4579909112145375,0.019071276252650295,3.110873143316774,-11.34347917359172,-11.417310969377613,0.9452899311326434,0.9514425807814678,0.4682256507545209,0.5247849127069756,0.684184841631037
619,619,0.8787429485498812,3.0496177701742786,1.0727571767777229,1.6247144279082744,0.6190415973024382,2.621553654995727,2.165518978670225,0.26515399273743456,1.9874250439881251,1.4579909112145375,0.019071276252650295,3.110873143316774,-11.343479158138678,-11.417310969377613,0.9452899298448898,0.9514425807814678,0.4682256432265395,0.5247849127069756,0.6841848686543415
620,620,0.8787429485498812,3.0496177701742786,1.0727571767777229,1.6247144279082744,0.6190415973024382,2.621553654995727,2.165518978670225,0.26515399273743456,1.9874250339881252,1.4579909212145374,0.019071276252650295,3.110873143316774,-11.34347915558144,-11.417310969377613,0.9452899296317866,0.9514425807814678,0.46822563367885617,0.5247849127069756,0.6841848413770606
621,621,0.8787429485498812,3.0496177701742786,1.0727571767777229,1.6247144279082744,0.6190415973024382,2.621553654995727,2.165518978670225,0.26515399273743456,1.9874250339881252,1.4579909112145375,0.019071286252650296,3.110873143316774,-11.343479160685316,-11.417310969377613,0.9452899300571097,0.9514425807814678,0.46822564346545126,0.5247849127069756,0.6841848618191761
622,622,0.8787429485498812,3.0496177701742786,1.0727571767777229,1.6247144279082744,0.6190415973024382,2.621553654995727,2.165518978670225,0.26515399273743456,1.9874250339881252,1.4579909112145375,0.019071276252650295,3.1108731533167737,-11.343479156022594,-11.417310969377613,0.9452899296685495,0.9514425807814678,0.4682256337336181,0.5247849127069756,0.6841848403119002
623,623,1.0369275555910575,3.024020658980299,0.9571859761409937,1.6773655678365107,0.5594321975499472,2.6302159686771276,2.141022009636022,0.2569987026862277,2.0198022729314586,1.4550145990474637,0.027773375591914548,3.10490316282973,-11.421388682137513,-11.421388682137513,0.951782390178126,0.951782390178126,0.5178917364427844,0.5247849127069756,0.5663237097545561
624,624,1.0369275655910575,3.024020658980299,0.9571859761409937,1.6773655678365107,0.5594321975499472,2.6302159686771276,2.141022009636022,0.2569987026862277,2.0198022729314586,1.4550145990474637,0.027773375591914548,3.10490316282973,-11.421388683120671,-11.421388683120671,0.951782390260056,0.951782390260056,0.5178917335677713,0.5247849127069756,0.5663237009904663
625,625,1.0369275555910575,3.024020668980299,0.9571859761409937,1.6773655678365107,0.5594321975499472,2.6302159686771276,2.141022009636022,0.2569987026862277,2.0198022729314586,1.4550145990474637,0.027773375591914548,3.10490316282973,-11.421388680820659,-11.421388683120671,0.9517823900683883,0.951782390260056,0.5178917344170677,0.5247849127069756,0.5663236914620029
626,626,1.0369275555910575,3.024020658980299,0.9571859861409937,1.6773655678365107,0.5594321975499472,2.6302159686771276,2.141022009636022,0.2569987026862277,2.0198022729314586,1.4550145990474637,0.027773375591914548,3.10490316282973,-11.421388683939467,-11.421388683939467,0.9517823903282889,0.9517823903282889,0.517891734414158,0.5247849127069756,0.5663237025192132
627,627,1.0369275555910575,3.024020658980299,0.9571859761409937,1.6773655778365106,0.5594321975499472,2.6302159686771276,2.141022009636022,0.2569987026862277,2.0198022729314586,1.4550145990474637,0.027773375591914548,3.10490316282973,-11.421388685548994,-11.421388685548994,0.9517823904624162,0.9517823904624162,0.5178917410027674,0.5247849127069756,0.5663237071880474
628,628,1.0369275555910575,3.024020658980299,0.9571859761409937,1.6773655678365107,0.5594322075499473,2.6302159686771276,2.141022009636022,0.2569987026862277,2.0198022729314586,1.4550145990474637,0.027773375591914548,3.10490316282973,-11.421388683782627,-11.421388685548994,0.9517823903152189,0.9517823904624162,0.5178917346798659,0.5247849127069756,0.5663237047203893
629,629,1.0369275555910575,3.024020658980299,0.9571859761409937,1.6773655678365107,0.5594321975499472,2.6302159786771275,2.141022009636022,0.2569987026862277,2.0198022729314586,1.4550145990474637,0.027773375591914548,3.10490316282973,-11.42138868131931,-11.421388685548994,0.9517823901099426,0.9517823904624162,0.517891735998282,0.5247849127069756,0.5663237037718716
630,630,1.0369275555910575,3.024020658980299,0.9571859761409937,1.6773655678365107,0.5594321975499472,2.6302159686771276,2.141022019636022,0.2569987026862277,2.0198022729314586,1.4550145990474637,0.027773375591914548,3.10490316282973,-11.421388682566084,-11.421388685548994,0.9517823902138404,0.9517823904624162,0.5178917358505004,0.5247849127069756,0.5663237035962254
631,631,1.0369275555910575,3.024020658980299,0.9571859761409937,1.6773655678365107,0.5594321975499472,2.6302159686771276,2.141022009636022,0.2569987126862277,2.0198022729314586,1.4550145990474637,0.027773375591914548,3.10490316282973,-11.42138868279177,-11.421388685548994,0.9517823902326475,0.9517823904624162,0.5178917428005015,0.5247849127069756,0.5663237242422952
632,632,1.0369275555910575,3.024020658980299,0.9571859761409937,1.6773655678365107,0.5594321975499472,2.6302159686771276,2.141022009636022,0.2569987026862277,2.0198022829314586,1.4550145990474637,0.027773375591914548,3.10490316282973,-11.421388680991205,-11.421388685548994,0.9517823900826005,0.9517823904624162,0.5178917366678517,0.5247849127069756,0.5663237127582192
633,633,1.0369275555910575,3.024020658980299,0.9571859761409937,1.6773655678365107,0.5594321975499472,2.6302159686771276,2.141022009636022,0.2569987026862277,2.0198022729314586,1.4550146090474636,0.027773375591914548,3.10490316282973,-11.421388681853866,-11.421388685548994,0.9517823901544888,0.9517823904624162,0.5178917284269644,0.5247849127069756,0.5663236892713996
634,634,1.0369275555910575,3.024020658980299,0.9571859761409937,1.6773655678365107,0.5594321975499472,2.6302159686771276,2.141022009636022,0.2569987026862277,2.0198022729314586,1.4550145990474637,0.02777338559191455,3.10490316282973,-11.421388681846164,-11.421388685548994,0.951782390153847,0.9517823904624162,0.5178917364708712,0.5247849127069756,0.5663237103845233
635,635,1.0369275555910575,3.024020658980299,0.9571859761409937,1.6773655678365107,0.5594321975499472,2.6302159686771276,2.141022009636022,0.2569987026862277,2.0198022729314586,1.4550145990474637,0.027773375591914548,3.10490317282973,-11.42138868208167,-11.421388685548994,0.9517823901734724,0.9517823904624162,0.5178917283991651,0.5247849127069756,0.5663236887385779
636,636,1.0368886263745254,3.0176675367055146,0.9732876854599222,1.6857286024601552,0.5454732944416526,2.6170654748505324,2.1376759172641306,0.2507449251696796,1.9896879876788318,1.456282950484194,0.02483545249755729,3.1071876502142226,-11.425583615710625,-11.425583615710625,0.9521319679758854,0.9521319679758854,0.5144381580256217,0.5247849127069756,0.5642463553521679
637,637,1.0368886363745253,3.0176675367055146,0.9732876854599222,1.6857286024601552,0.5454732944416526,2.6170654748505324,2.1376759172641306,0.2507449251696796,1.9896879876788318,1.456282950484194,0.02483545249755729,3.1071876502142226,-11.425583615331425,-11.425583615710625,0.9521319679442853,0.9521319679758854,0.514438154772013,0.5247849127069756,0.5642463497314054
638,638,1.0368886263745254,3.0176675467055145,0.9732876854599222,1.6857286024601552,0.5454732944416526,2.6170654748505324,2.1376759172641306,0.2507449251696796,1.9896879876788318,1.456282950484194,0.02483545249755729,3.1071876502142226,-11.425583619240191,-11.425583619240191,0.9521319682700159,0.9521319682700159,0.5144381569031748,0.5247849127069756,0.5642463237559809
639,639,1.0368886263745254,3.0176675367055146,0.9732876954599222,1.6857286024601552,0.5454732944416526,2.6170654748505324,2.1376759172641306,0.2507449251696796,1.9896879876788318,1.456282950484194,0.02483545249755729,3.1071876502142226,-11.425583616265955,-11.425583619240191,0.9521319680221629,0.9521319682700159,0.5144381556286773,0.5247849127069756,0.5642463505254796
640,640,1.0368886263745254,3.0176675367055146,0.9732876854599222,1.6857286124601552,0.5454732944416526,2.6170654748505324,2.1376759172641306,0.2507449251696796,1.9896879876788318,1.456282950484194,0.02483545249755729,3.1071876502142226,-11.425583620496628,-11.425583620496628,0.952131968374719,0.952131968374719,0.5144381627879784,0.5247849127069756,0.564246348777516
641,641,1.0368886263745254,3.0176675367055146,0.9732876854599222,1.6857286024601552,0.5454733044416527,2.6170654748505324,2.1376759172641306,0.2507449251696796,1.9896879876788318,1.456282950484194,0.02483545249755729,3.1071876502142226,-11.42558361639308,-11.425583620496628,0.9521319680327567,0.952131968374719,0.5144381559884267,0.5247849127069756,0.5642463519345995
642,642,1.0368886263745254,3.0176675367055146,0.9732876854599222,1.6857286024601552,0.5454732944416526,2.6170654848505324,2.1376759172641306,0.2507449251696796,1.9896879876788318,1.456282950484194,0.02483545249755729,3.1071876502142226,-11.425583616391542,-11.425583620496628,0.9521319680326285,0.952131968374719,0.5144381578884408,0.5247849127069756,0.5642463463069873
643,643,1.0368886263745254,3.0176675367055146,0.9732876854599222,1.6857286024601552,0.5454732944416526,2.6170654748505324,2.1376759272641306,0.2507449251696796,1.9896879876788318,1.456282950484194,0.02483545249755729,3.1071876502142226,-11.425583615659539,-11.425583620496628,0.9521319679716282,0.952131968374719,0.5144381573849288,0.5247849127069756,0.5642463505687658
644,644,1.0368886263745254,3.0176675367055146,0.9732876854599222,1.6857286024601552,0.5454732944416526,2.6170654748505324,2.1376759172641306,0.2507449351696796,1.9896879876788318,1.456282950484194,0.02483545249755729,3.1071876502142226,-11.425583617205556,-11.425583620496628,0.952131968100463,0.952131968374719,0.5144381646669851,0.5247849127069756,0.5642463689536612
645,645,1.0368886263745254,3.0176675367055146,0.9732876854599222,1.6857286024601552,0.5454732944416526,2.6170654748505324,2.1376759172641306,0.2507449251696796,1.9896879976788318,1.456282950484194,0.02483545249755729,3.1071876502142226,-11.425583615423307,-11.425583620496628,0.9521319679519422,0.952131968374719,0.5144381584698333,0.5247849127069756,0.564246356508761
646,646,1.0368886263745254,3.0176675367055146,0.9732876854599222,1.6857286024601552,0.5454732944416526,2.6170654748505324,2.1376759172641306,0.2507449251696796,1.9896879876788318,1.456282960484194,0.02483545249755729,3.1071876502142226,-11.42558361367678,-11.425583620496628,0.9521319678063983,0.952131968374719,0.5144381495262624,0.5247849127069756,0.5642463381218761
647,647,1.0368886263745254,3.0176675367055146,0.9732876854599222,1.6857286024601552,0.5454732944416526,2.6170654748505324,2.1376759172641306,0.2507449251696796,1.9896879876788318,1.456282950484194,0.024835462497557293,3.1071876502142226,-11.425583615636535,-11.425583620496628,0.9521319679697112,0.952131968374719,0.5144381581084251,0.5247849127069756,0.5642463555287236
648,648,1.0368886263745254,3.0176675367055146,0.9732876854599222,1.6857286024601552,0.5454732944416526,2.6170654748505324,2.1376759172641306,0.2507449251696796,1.9896879876788318,1.456282950484194,0.02483545249755729,3.1071876602142225,-11.4255836137349,-11.425583620496628,0.9521319678112418,0.952131968374719,0.5144381494613142,0.5247849127069756,0.5642463379545859
649,649,1.0180381623554475,3.023652570784203,1.035950183890147,1.6894540184946838,0.5014846419410782,2.6060125902679956,2.1412245334195874,0.250208749113614,1.9737422764993147,1.4586120605762196,0.021858615376227002,3.1007137620034215,-11.429175279977335,-11.429175279977335,0.9524312733314445,0.9524312733314445,0.5172098457733773,0.5247849127069756,0.5549963352360123
650,650,1.0180381723554475,3.023652570784203,1.035950183890147,1.6894540184946838,0.5014846419410782,2.6060125902679956,2.1412245334195874,0.250208749113614,1.9737422764993147,1.4586120605762196,0.021858615376227002,3.1007137620034215,-11.429175280048515,-11.429175280048515,0.9524312733373762,0.9524312733373762,0.5172098426891603,0.5247849127069756,0.5549963284171611
651,651,1.0180381623554475,3.0236525807842027,1.035950183890147,1.6894540184946838,0.5014846419410782,2.6060125902679956,2.1412245334195874,0.250208749113614,1.9737422764993147,1.4586120605762196,0.021858615376227002,3.1007137620034215,-11.429175281245215,-11.429175281245215,0.9524312734371012,0.9524312734371012,0.517209844101207,0.5247849127069756,0.5549963106695088
652,652,1.0180381623554475,3.023652570784203,1.035950193890147,1.6894540184946838,0.5014846419410782,2.6060125902679956,2.1412245334195874,0.250208749113614,1.9737422764993147,1.4586120605762196,0.021858615376227002,3.1007137620034215,-11.429175281306762,-11.429175281306762,0.9524312734422301,0.9524312734422301,0.5172098435308679,0.5247849127069756,0.5549963280241741
653,653,1.0180381623554475,3.023652570784203,1.035950183890147,1.6894540284946837,0.5014846419410782,2.6060125902679956,2.1412245334195874,0.250208749113614,1.9737422764993147,1.4586120605762196,0.021858615376227002,3.1007137620034215,-11.429175284433516,-11.429175284433516,0.952431273702793,0.952431273702793,0.5172098504177118,0.5247849127069756,0.5549963294391773
654,654,1.0180381623554475,3.023652570784203,1.035950183890147,1.6894540184946838,0.5014846519410783,2.6060125902679956,2.1412245334195874,0.250208749113614,1.9737422764993147,1.4586120605762196,0.021858615376227002,3.1007137620034215,-11.429175281676889,-11.429175284433516,0.9524312734730741,0.952431273702793,0.517209844038431,0.5247849127069756,0.5549963292642985
655,655,1.0180381623554475,3.023652570784203,1.035950183890147,1.6894540184946838,0.5014846419410782,2.6060126002679955,2.1412245334195874,0.250208749113614,1.9737422764993147,1.4586120605762196,0.021858615376227002,3.1007137620034215,-11.42917528055933,-11.429175284433516,0.9524312733799442,0.952431273702793,0.5172098457363766,0.5247849127069756,0.5549963271778608
656,656,1.0180381623554475,3.023652570784203,1.035950183890147,1.6894540184946838,0.5014846419410782,2.6060125902679956,2.1412245434195873,0.250208749113614,1.9737422764993147,1.4586120605762196,0.021858615376227002,3.1007137620034215,-11.429175279120967,-11.429175284433516,0.9524312732600806,0.952431273702793,0.5172098449820972,0.5247849127069756,0.5549963329203251
657,657,1.0180381623554475,3.023652570784203,1.035950183890147,1.6894540184946838,0.5014846419410782,2.6060125902679956,2.1412245334195874,0.250208759113614,1.9737422764993147,1.4586120605762196,0.021858615376227002,3.1007137620034215,-11.429175281885405,-11.429175284433516,0.9524312734904504,0.952431273702793,0.5172098524813151,0.5247849127069756,0.5549963479674602
658,658,1.0180381623554475,3.023652570784203,1.035950183890147,1.6894540184946838,0.5014846419410782,2.6060125902679956,2.1412245334195874,0.250208749113614,1.9737422864993146,1.4586120605762196,0.021858615376227002,3.1007137620034215,-11.429175280305643,-11.429175284433516,0.9524312733588035,0.952431273702793,0.5172098463514392,0.5247849127069756,0.5549963345651463
