,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1306,1306,0.40402206275742125,1.0714165258748505,1.1989709598736404,0.3131511674498073,1.4471491250359336,3.141592653589793,1.3533400648702607,2.900756306210941,2.804296862270193,0.15181440629203802,2.987815745596527,0.24752860081954037,1.5720640164949882,0.030043307635083217,1.6929001454266082,0.01,0.3446389632342477,2.3434643280881486,-11.029967420885512,-11.029967421554112,0.9191639517404594,0.9191639517961759,0.30017569815068335,0.3011366716547351,0.82530208217959
1307,1307,0.40402206275742125,1.0714165258748505,1.1989709598736404,0.3131511674498073,1.4471491250359336,3.141592653589793,1.3533400648702607,2.900756306210941,2.804296862270193,0.15181440629203802,2.987815745596527,0.24752860081954037,1.5720640164949882,0.030043307635083217,1.6929001354266082,0.01000001,0.3446389632342477,2.3434643280881486,-11.029967419335408,-11.029967421554112,0.9191639516112841,0.9191639517961759,0.3001756941073745,0.3011366716547351,0.8253020482122508
1308,1308,0.40402206275742125,1.0714165258748505,1.1989709598736404,0.3131511674498073,1.4471491250359336,3.141592653589793,1.3533400648702607,2.900756306210941,2.804296862270193,0.15181440629203802,2.987815745596527,0.24752860081954037,1.5720640164949882,0.030043307635083217,1.6929001354266082,0.01,0.3446389732342477,2.3434643280881486,-11.02996742086543,-11.029967421554112,0.9191639517387858,0.9191639517961759,0.3001756980807856,0.3011366716547351,0.8253020817500243
1309,1309,0.40402206275742125,1.0714165258748505,1.1989709598736404,0.3131511674498073,1.4471491250359336,3.141592653589793,1.3533400648702607,2.900756306210941,2.804296862270193,0.15181440629203802,2.987815745596527,0.24752860081954037,1.5720640164949882,0.030043307635083217,1.6929001354266082,0.01,0.3446389632342477,2.3434643380881486,-11.029967420887932,-11.029967421554112,0.919163951740661,0.9191639517961759,0.3001756970484491,0.3011366716547351,0.8253020655779579
1310,1310,0.40754284194885093,1.0690198164442624,1.1969557991361979,0.3249694116634826,1.4376599697630135,3.141592653589793,1.3439463119540958,2.898458633421233,2.79723627965701,0.15096536396587826,3.010014908272662,0.25896100139430084,1.5961949937794246,0.02965564494566668,1.6827123608929948,0.01,0.3367622871206286,2.343121300713249,-11.030076317218041,-11.030076317218041,0.9191730264348368,0.9191730264348368,0.30053521719116,0.3011366716547351,0.8250106241150945
1311,1311,0.4075428519488509,1.0690198164442624,1.1969557991361979,0.3249694116634826,1.4376599697630135,3.141592653589793,1.3439463119540958,2.898458633421233,2.79723627965701,0.15096536396587826,3.010014908272662,0.25896100139430084,1.5961949937794246,0.02965564494566668,1.6827123608929948,0.01,0.3367622871206286,2.343121300713249,-11.030076316771797,-11.030076317218041,0.9191730263976498,0.9191730264348368,0.30053521961451735,0.3011366716547351,0.8250106306717697
1312,1312,0.40754284194885093,1.0690198264442623,1.1969557991361979,0.3249694116634826,1.4376599697630135,3.141592653589793,1.3439463119540958,2.898458633421233,2.79723627965701,0.15096536396587826,3.010014908272662,0.25896100139430084,1.5961949937794246,0.02965564494566668,1.6827123608929948,0.01,0.3367622871206286,2.343121300713249,-11.03007631767217,-11.03007631767217,0.9191730264726808,0.9191730264726808,0.30053521980432557,0.3011366716547351,0.8250106335882492
1313,1313,0.40754284194885093,1.0690198164442624,1.1969558091361978,0.3249694116634826,1.4376599697630135,3.141592653589793,1.3439463119540958,2.898458633421233,2.79723627965701,0.15096536396587826,3.010014908272662,0.25896100139430084,1.5961949937794246,0.02965564494566668,1.6827123608929948,0.01,0.3367622871206286,2.343121300713249,-11.030076317572728,-11.03007631767217,0.919173026464394,0.9191730264726808,0.3005352182273586,0.3011366716547351,0.8250106382293438
1314,1314,0.40754284194885093,1.0690198164442624,1.1969557991361979,0.3249694216634826,1.4376599697630135,3.141592653589793,1.3439463119540958,2.898458633421233,2.79723627965701,0.15096536396587826,3.010014908272662,0.25896100139430084,1.5961949937794246,0.02965564494566668,1.6827123608929948,0.01,0.3367622871206286,2.343121300713249,-11.030076316157887,-11.03007631767217,0.9191730263464906,0.9191730264726808,0.3005352165548816,0.3011366716547351,0.8250106234068539
1315,1315,0.40754284194885093,1.0690198164442624,1.1969557991361979,0.3249694116634826,1.4376599797630134,3.141592653589793,1.3439463119540958,2.898458633421233,2.79723627965701,0.15096536396587826,3.010014908272662,0.25896100139430084,1.5961949937794246,0.02965564494566668,1.6827123608929948,0.01,0.3367622871206286,2.343121300713249,-11.030076317379825,-11.03007631767217,0.9191730264483188,0.9191730264726808,0.3005352180284412,0.3011366716547351,0.8250106371714594
1316,1316,0.40754284194885093,1.0690198164442624,1.1969557991361979,0.3249694116634826,1.4376599697630135,3.141592643589793,1.3439463119540958,2.898458633421233,2.79723627965701,0.15096536396587826,3.010014908272662,0.25896100139430084,1.5961949937794246,0.02965564494566668,1.6827123608929948,0.01,0.3367622871206286,2.343121300713249,-11.030076310029099,-11.03007631767217,0.9191730258357582,0.9191730264726808,0.3005352193102601,0.3011366716547351,0.8250106462837863
1317,1317,0.40754284194885093,1.0690198164442624,1.1969557991361979,0.3249694116634826,1.4376599697630135,3.141592653589793,1.3439463219540957,2.898458633421233,2.79723627965701,0.15096536396587826,3.010014908272662,0.25896100139430084,1.5961949937794246,0.02965564494566668,1.6827123608929948,0.01,0.3367622871206286,2.343121300713249,-11.030076317379827,-11.03007631767217,0.9191730264483189,0.9191730264726808,0.30053521802844113,0.3011366716547351,0.8250106371714168
1318,1318,0.40754284194885093,1.0690198164442624,1.1969557991361979,0.3249694116634826,1.4376599697630135,3.141592653589793,1.3439463119540958,2.898458643421233,2.79723627965701,0.15096536396587826,3.010014908272662,0.25896100139430084,1.5961949937794246,0.02965564494566668,1.6827123608929948,0.01,0.3367622871206286,2.343121300713249,-11.030076318004651,-11.030076318004651,0.9191730265003876,0.9191730265003876,0.3005352194171719,0.3011366716547351,0.8250106366774901
1319,1319,0.40754284194885093,1.0690198164442624,1.1969557991361979,0.3249694116634826,1.4376599697630135,3.141592653589793,1.3439463119540958,2.898458633421233,2.7972362896570098,0.15096536396587826,3.010014908272662,0.25896100139430084,1.5961949937794246,0.02965564494566668,1.6827123608929948,0.01,0.3367622871206286,2.343121300713249,-11.03007631780278,-11.030076318004651,0.919173026483565,0.9191730265003876,0.3005352165250994,0.3011366716547351,0.8250106233379881
1320,1320,0.40754284194885093,1.0690198164442624,1.1969557991361979,0.3249694116634826,1.4376599697630135,3.141592653589793,1.3439463119540958,2.898458633421233,2.79723627965701,0.15096537396587825,3.010014908272662,0.25896100139430084,1.5961949937794246,0.02965564494566668,1.6827123608929948,0.01,0.3367622871206286,2.343121300713249,-11.030076317134284,-11.030076318004651,0.919173026427857,0.9191730265003876,0.30053521274135775,0.3011366716547351,0.8250105882992642
1321,1321,0.40754284194885093,1.0690198164442624,1.1969557991361979,0.3249694116634826,1.4376599697630135,3.141592653589793,1.3439463119540958,2.898458633421233,2.79723627965701,0.15096536396587826,3.010014918272662,0.25896100139430084,1.5961949937794246,0.02965564494566668,1.6827123608929948,0.01,0.3367622871206286,2.343121300713249,-11.030076317820997,-11.030076318004651,0.9191730264850831,0.9191730265003876,0.3005352157118645,0.3011366716547351,0.8250106154534649
1322,1322,0.40754284194885093,1.0690198164442624,1.1969557991361979,0.3249694116634826,1.4376599697630135,3.141592653589793,1.3439463119540958,2.898458633421233,2.79723627965701,0.15096536396587826,3.010014908272662,0.25896101139430083,1.5961949937794246,0.02965564494566668,1.6827123608929948,0.01,0.3367622871206286,2.343121300713249,-11.030076317406666,-11.030076318004651,0.9191730264505554,0.9191730265003876,0.30053522214709855,0.3011366716547351,0.8250106650231999
1323,1323,0.40754284194885093,1.0690198164442624,1.1969557991361979,0.3249694116634826,1.4376599697630135,3.141592653589793,1.3439463119540958,2.898458633421233,2.79723627965701,0.15096536396587826,3.010014908272662,0.25896100139430084,1.5961950037794246,0.02965564494566668,1.6827123608929948,0.01,0.3367622871206286,2.343121300713249,-11.030076317673439,-11.030076318004651,0.9191730264727865,0.9191730265003876,0.30053521671755007,0.3011366716547351,0.8250106242593915
1324,1324,0.40754284194885093,1.0690198164442624,1.1969557991361979,0.3249694116634826,1.4376599697630135,3.141592653589793,1.3439463119540958,2.898458633421233,2.79723627965701,0.15096536396587826,3.010014908272662,0.25896100139430084,1.5961949937794246,0.02965565494566668,1.6827123608929948,0.01,0.3367622871206286,2.343121300713249,-11.030076318083529,-11.030076318083529,0.9191730265069608,0.9191730265069608,0.3005352177603983,0.3011366716547351,0.8250106347894359
1325,1325,0.40754284194885093,1.0690198164442624,1.1969557991361979,0.3249694116634826,1.4376599697630135,3.141592653589793,1.3439463119540958,2.898458633421233,2.79723627965701,0.15096536396587826,3.010014908272662,0.25896100139430084,1.5961949937794246,0.02965564494566668,1.6827123708929947,0.01,0.3367622871206286,2.343121300713249,-11.030076317461884,-11.030076318083529,0.919173026455157,0.9191730265069608,0.3005352166369568,0.3011366716547351,0.8250106241128208
1326,1326,0.40754284194885093,1.0690198164442624,1.1969557991361979,0.3249694116634826,1.4376599697630135,3.141592653589793,1.3439463119540958,2.898458633421233,2.79723627965701,0.15096536396587826,3.010014908272662,0.25896100139430084,1.5961949937794246,0.02965564494566668,1.6827123608929948,0.01000001,0.3367622871206286,2.343121300713249,-11.030076314789104,-11.030076318083529,0.9191730262324254,0.9191730265069608,0.300535212580782,0.3011366716547351,0.825010592652319
1327,1327,0.40754284194885093,1.0690198164442624,1.1969557991361979,0.3249694116634826,1.4376599697630135,3.141592653589793,1.3439463119540958,2.898458633421233,2.79723627965701,0.15096536396587826,3.010014908272662,0.25896100139430084,1.5961949937794246,0.02965564494566668,1.6827123608929948,0.01,0.3367622971206286,2.343121300713249,-11.030076317453327,-11.030076318083529,0.9191730264544439,0.9191730265069608,0.30053521656717586,0.3011366716547351,0.8250106236438484
1328,1328,0.40754284194885093,1.0690198164442624,1.1969557991361979,0.3249694116634826,1.4376599697630135,3.141592653589793,1.3439463119540958,2.898458633421233,2.79723627965701,0.15096536396587826,3.010014908272662,0.25896100139430084,1.5961949937794246,0.02965564494566668,1.6827123608929948,0.01,0.3367622871206286,2.343121310713249,-11.030076316013025,-11.030076318083529,0.9191730263344188,0.9191730265069608,0.30053521543095685,0.3011366716547351,0.825010610437289
1329,1329,0.4092723666006534,1.0697948366223564,1.1972099817446502,0.3259852707804217,1.4366943897116942,3.141592653589793,1.3430259513282001,2.8984626304268004,2.7970769128774267,0.15224061597628044,3.0141672289659613,0.26101722150132156,1.5991134667761728,0.03011046725022803,1.6807641214897766,0.01,0.33550019918799934,2.341607155161292,-11.030301399572643,-11.030301399572643,0.9191917832977202,0.9191917832977202,0.3011349506958598,0.3011366716547351,0.8280187980582383
1330,1330,0.4092723766006534,1.0697948366223564,1.1972099817446502,0.3259852707804217,1.4366943897116942,3.141592653589793,1.3430259513282001,2.8984626304268004,2.7970769128774267,0.15224061597628044,3.0141672289659613,0.26101722150132156,1.5991134667761728,0.03011046725022803,1.6807641214897766,0.01,0.33550019918799934,2.341607155161292,-11.030301399085895,-11.030301399572643,0.9191917832571579,0.9191917832977202,0.3011349531063941,0.3011366716547351,0.8280188047594095
1331,1331,0.4092723666006534,1.0697948466223564,1.1972099817446502,0.3259852707804217,1.4366943897116942,3.141592653589793,1.3430259513282001,2.8984626304268004,2.7970769128774267,0.15224061597628044,3.0141672289659613,0.26101722150132156,1.5991134667761728,0.03011046725022803,1.6807641214897766,0.01,0.33550019918799934,2.341607155161292,-11.030301399659708,-11.030301399659708,0.9191917833049756,0.9191917833049756,0.3011349532680011,0.3011366716547351,0.8280188080621258
1332,1332,0.4092723666006534,1.0697948366223564,1.1972099917446501,0.3259852707804217,1.4366943897116942,3.141592653589793,1.3430259513282001,2.8984626304268004,2.7970769128774267,0.15224061597628044,3.0141672289659613,0.26101722150132156,1.5991134667761728,0.03011046725022803,1.6807641214897766,0.01,0.33550019918799934,2.341607155161292,-11.030301399788918,-11.030301399788918,0.9191917833157431,0.9191917833157431,0.30113495173342886,0.3011366716547351,0.8280188125595203
1333,1333,0.4092723666006534,1.0697948366223564,1.1972099817446502,0.3259852807804217,1.4366943897116942,3.141592653589793,1.3430259513282001,2.8984626304268004,2.7970769128774267,0.15224061597628044,3.0141672289659613,0.26101722150132156,1.5991134667761728,0.03011046725022803,1.6807641214897766,0.01,0.33550019918799934,2.341607155161292,-11.030301399515993,-11.030301399788918,0.9191917832929994,0.9191917833157431,0.30113495014562064,0.3011366716547351,0.8280187947604531
1334,1334,0.4092723666006534,1.0697948366223564,1.1972099817446502,0.3259852707804217,1.436694399711694,3.141592653589793,1.3430259513282001,2.8984626304268004,2.7970769128774267,0.15224061597628044,3.0141672289659613,0.26101722150132156,1.5991134667761728,0.03011046725022803,1.6807641214897766,0.01,0.33550019918799934,2.341607155161292,-11.03030139965166,-11.030301399788918,0.9191917833043051,0.9191917833157431,0.30113495155182485,0.3011366716547351,0.8280188115777776
1335,1335,0.4092723666006534,1.0697948366223564,1.1972099817446502,0.3259852707804217,1.4366943897116942,3.141592643589793,1.3430259513282001,2.8984626304268004,2.7970769128774267,0.15224061597628044,3.0141672289659613,0.26101722150132156,1.5991134667761728,0.03011046725022803,1.6807641214897766,0.01,0.33550019918799934,2.341607155161292,-11.030301391646747,-11.030301399788918,0.9191917826372289,0.9191917833157431,0.3011349526569228,0.3011366716547351,0.8280188229334584
1336,1336,0.4092723666006534,1.0697948366223564,1.1972099817446502,0.3259852707804217,1.4366943897116942,3.141592653589793,1.3430259613282,2.8984626304268004,2.7970769128774267,0.15224061597628044,3.0141672289659613,0.26101722150132156,1.5991134667761728,0.03011046725022803,1.6807641214897766,0.01,0.33550019918799934,2.341607155161292,-11.030301399651663,-11.030301399788918,0.9191917833043052,0.9191917833157431,0.30113495155182485,0.3011366716547351,0.8280188115777776
1337,1337,0.4092723666006534,1.0697948366223564,1.1972099817446502,0.3259852707804217,1.4366943897116942,3.141592653589793,1.3430259513282001,2.8984626404268004,2.7970769128774267,0.15224061597628044,3.0141672289659613,0.26101722150132156,1.5991134667761728,0.03011046725022803,1.6807641214897766,0.01,0.33550019918799934,2.341607155161292,-11.030301399673307,-11.030301399788918,0.919191783306109,0.9191917833157431,0.3011349528712962,0.3011366716547351,0.828018812176893
1338,1338,0.4092723666006534,1.0697948366223564,1.1972099817446502,0.3259852707804217,1.4366943897116942,3.141592653589793,1.3430259513282001,2.8984626304268004,2.7970769228774266,0.15224061597628044,3.0141672289659613,0.26101722150132156,1.5991134667761728,0.03011046725022803,1.6807641214897766,0.01,0.33550019918799934,2.341607155161292,-11.030301399755487,-11.030301399788918,0.9191917833129573,0.9191917833157431,0.30113495001303364,0.3011366716547351,0.8280187986662781
1339,1339,0.4092723666006534,1.0697948366223564,1.1972099817446502,0.3259852707804217,1.4366943897116942,3.141592653589793,1.3430259513282001,2.8984626304268004,2.7970769128774267,0.15224062597628044,3.0141672289659613,0.26101722150132156,1.5991134667761728,0.03011046725022803,1.6807641214897766,0.01,0.33550019918799934,2.341607155161292,-11.03030139980709,-11.03030139980709,0.9191917833172575,0.9191917833172575,0.3011349462523654,0.3011366716547351,0.8280187616754375
1340,1340,0.4092723666006534,1.0697948366223564,1.1972099817446502,0.3259852707804217,1.4366943897116942,3.141592653589793,1.3430259513282001,2.8984626304268004,2.7970769128774267,0.15224061597628044,3.0141672389659613,0.26101722150132156,1.5991134667761728,0.03011046725022803,1.6807641214897766,0.01,0.33550019918799934,2.341607155161292,-11.030301399664749,-11.03030139980709,0.9191917833053957,0.9191917833172575,0.3011349491854263,0.3011366716547351,0.8280187910177261
1341,1341,0.4092723666006534,1.0697948366223564,1.1972099817446502,0.3259852707804217,1.4366943897116942,3.141592653589793,1.3430259513282001,2.8984626304268004,2.7970769128774267,0.15224061597628044,3.0141672289659613,0.26101723150132156,1.5991134667761728,0.03011046725022803,1.6807641214897766,0.01,0.33550019918799934,2.341607155161292,-11.030301399467161,-11.03030139980709,0.9191917832889301,0.9191917833172575,0.30113495562934833,0.3011366716547351,0.8280188393373322
1342,1342,0.4092723666006534,1.0697948366223564,1.1972099817446502,0.3259852707804217,1.4366943897116942,3.141592653589793,1.3430259513282001,2.8984626304268004,2.7970769128774267,0.15224061597628044,3.0141672289659613,0.26101722150132156,1.5991134767761728,0.03011046725022803,1.6807641214897766,0.01,0.33550019918799934,2.341607155161292,-11.030301399804456,-11.03030139980709,0.919191783317038,0.9191917833172575,0.3011349502334816,0.3011366716547351,0.8280187991887829
1343,1343,0.4092723666006534,1.0697948366223564,1.1972099817446502,0.3259852707804217,1.4366943897116942,3.141592653589793,1.3430259513282001,2.8984626304268004,2.7970769128774267,0.15224061597628044,3.0141672289659613,0.26101722150132156,1.5991134667761728,0.030110477250228033,1.6807641214897766,0.01,0.33550019918799934,2.341607155161292,-11.030301399794842,-11.03030139980709,0.9191917833162369,0.9191917833172575,0.3011349512295979,0.3011366716547351,0.8280188112960332
1344,1344,0.4092723666006534,1.0697948366223564,1.1972099817446502,0.3259852707804217,1.4366943897116942,3.141592653589793,1.3430259513282001,2.8984626304268004,2.7970769128774267,0.15224061597628044,3.0141672289659613,0.26101722150132156,1.5991134667761728,0.03011046725022803,1.6807641314897765,0.01,0.33550019918799934,2.341607155161292,-11.0303013995897,-11.03030139980709,0.9191917832991416,0.9191917833172575,0.3011349501519482,0.3011366716547351,0.828018799011474
1345,1345,0.4092723666006534,1.0697948366223564,1.1972099817446502,0.3259852707804217,1.4366943897116942,3.141592653589793,1.3430259513282001,2.8984626304268004,2.7970769128774267,0.15224061597628044,3.0141672289659613,0.26101722150132156,1.5991134667761728,0.03011046725022803,1.6807641214897766,0.01000001,0.33550019918799934,2.341607155161292,-11.030301397681011,-11.03030139980709,0.9191917831400843,0.9191917833172575,0.30113494613321523,0.3011366716547351,0.8280187655457638
1346,1346,0.4092723666006534,1.0697948366223564,1.1972099817446502,0.3259852707804217,1.4366943897116942,3.141592653589793,1.3430259513282001,2.8984626304268004,2.7970769128774267,0.15224061597628044,3.0141672289659613,0.26101722150132156,1.5991134667761728,0.03011046725022803,1.6807641214897766,0.01,0.33550020918799933,2.341607155161292,-11.030301399566072,-11.03030139980709,0.9191917832971727,0.9191917833172575,0.301134950080214,0.3011366716547351,0.8280187985819225
1347,1347,0.4092723666006534,1.0697948366223564,1.1972099817446502,0.3259852707804217,1.4366943897116942,3.141592653589793,1.3430259513282001,2.8984626304268004,2.7970769128774267,0.15224061597628044,3.0141672289659613,0.26101722150132156,1.5991134667761728,0.03011046725022803,1.6807641214897766,0.01,0.33550019918799934,2.341607165161292,-11.030301399256718,-11.03030139980709,0.9191917832713932,0.9191917833172575,0.3011349490211979,0.3011366716547351,0.8280187823292238
1348,1348,0.4092701813286241,1.070020641120497,1.1966335524264253,0.3290677460847304,1.4339792588128126,3.141592653589793,1.3403455843817091,2.8979201449556204,2.795573284741781,0.15203030393396325,3.0216300292086915,0.2644585415051832,1.6062759087966842,0.03040686963355683,1.6771627266465123,0.01,0.3327142202027985,2.3415383637651894,-11.030377218335074,-11.030377218335074,0.9191981015279228,0.9191981015279228,0.3012146600312207,0.3012146600312207,0.8288437106234738
1349,1349,0.4092701913286241,1.070020641120497,1.1966335524264253,0.3290677460847304,1.4339792588128126,3.141592653589793,1.3403455843817091,2.8979201449556204,2.795573284741781,0.15203030393396325,3.0216300292086915,0.2644585415051832,1.6062759087966842,0.03040686963355683,1.6771627266465123,0.01,0.3327142202027985,2.3415383637651894,-11.030377217909532,-11.030377218335074,0.919198101492461,0.9191981015279228,0.3012146624507786,0.3012146624507786,0.828843717173541
1350,1350,0.4092701813286241,1.070020651120497,1.1966335524264253,0.3290677460847304,1.4339792588128126,3.141592653589793,1.3403455843817091,2.8979201449556204,2.795573284741781,0.15203030393396325,3.0216300292086915,0.2644585415051832,1.6062759087966842,0.03040686963355683,1.6771627266465123,0.01,0.3327142202027985,2.3415383637651894,-11.030377218345611,-11.030377218345611,0.919198101528801,0.919198101528801,0.3012146625820881,0.3012146625820881,0.8288437206514061
1351,1351,0.4092701813286241,1.070020641120497,1.1966335624264253,0.3290677460847304,1.4339792588128126,3.141592653589793,1.3403455843817091,2.8979201449556204,2.795573284741781,0.15203030393396325,3.0216300292086915,0.2644585415051832,1.6062759087966842,0.03040686963355683,1.6771627266465123,0.01,0.3327142202027985,2.3415383637651894,-11.030377218447056,-11.030377218447056,0.9191981015372547,0.9191981015372547,0.3012146610572969,0.3012146625820881,0.8288437253561511
1352,1352,0.4092701813286241,1.070020641120497,1.1966335524264253,0.3290677560847304,1.4339792588128126,3.141592653589793,1.3403455843817091,2.8979201449556204,2.795573284741781,0.15203030393396325,3.0216300292086915,0.2644585415051832,1.6062759087966842,0.03040686963355683,1.6771627266465123,0.01,0.3327142202027985,2.3415383637651894,-11.030377218452264,-11.030377218452264,0.9191981015376887,0.9191981015376887,0.3012146594865129,0.3012146625820881,0.8288437068287635
1353,1353,0.4092701813286241,1.070020641120497,1.1966335524264253,0.3290677460847304,1.4339792688128126,3.141592653589793,1.3403455843817091,2.8979201449556204,2.795573284741781,0.15203030393396325,3.0216300292086915,0.2644585415051832,1.6062759087966842,0.03040686963355683,1.6771627266465123,0.01,0.3327142202027985,2.3415383637651894,-11.030377218325746,-11.030377218452264,0.9191981015271455,0.9191981015376887,0.301214660868206,0.3012146625820881,0.8288437243189293
1354,1354,0.4092701813286241,1.070020641120497,1.1966335524264253,0.3290677460847304,1.4339792588128126,3.141592643589793,1.3403455843817091,2.8979201449556204,2.795573284741781,0.15203030393396325,3.0216300292086915,0.2644585415051832,1.6062759087966842,0.03040686963355683,1.6771627266465123,0.01,0.3327142202027985,2.3415383637651894,-11.030377210283191,-11.030377218452264,0.9191981008569327,0.9191981015376887,0.3012146618949374,0.3012146625820881,0.8288437362165268
1355,1355,0.4092701813286241,1.070020641120497,1.1966335524264253,0.3290677460847304,1.4339792588128126,3.141592653589793,1.340345594381709,2.8979201449556204,2.795573284741781,0.15203030393396325,3.0216300292086915,0.2644585415051832,1.6062759087966842,0.03040686963355683,1.6771627266465123,0.01,0.3327142202027985,2.3415383637651894,-11.03037721832575,-11.030377218452264,0.9191981015271459,0.9191981015376887,0.30121466086820603,0.3012146625820881,0.8288437243188582
1356,1356,0.4092701813286241,1.070020641120497,1.1966335524264253,0.3290677460847304,1.4339792588128126,3.141592653589793,1.3403455843817091,2.8979201549556204,2.795573284741781,0.15203030393396325,3.0216300292086915,0.2644585415051832,1.6062759087966842,0.03040686963355683,1.6771627266465123,0.01,0.3327142202027985,2.3415383637651894,-11.030377218289702,-11.030377218452264,0.9191981015241418,0.9191981015376887,0.3012146622448072,0.3012146625820881,0.8288437254149841
1357,1357,0.4092701813286241,1.070020641120497,1.1966335524264253,0.3290677460847304,1.4339792588128126,3.141592653589793,1.3403455843817091,2.8979201449556204,2.795573294741781,0.15203030393396325,3.0216300292086915,0.2644585415051832,1.6062759087966842,0.03040686963355683,1.6771627266465123,0.01,0.3327142202027985,2.3415383637651894,-11.03037721839525,-11.030377218452264,0.9191981015329375,0.9191981015376887,0.3012146593138783,0.3012146625820881,0.8288437114039482
1358,1358,0.4092701813286241,1.070020641120497,1.1966335524264253,0.3290677460847304,1.4339792588128126,3.141592653589793,1.3403455843817091,2.8979201449556204,2.795573284741781,0.15203031393396324,3.0216300292086915,0.2644585415051832,1.6062759087966842,0.03040686963355683,1.6771627266465123,0.01,0.3327142202027985,2.3415383637651894,-11.030377218666182,-11.030377218666182,0.9191981015555152,0.9191981015555152,0.30121465554243954,0.3012146625820881,0.828843673719021
1359,1359,0.4092701813286241,1.070020641120497,1.1966335524264253,0.3290677460847304,1.4339792588128126,3.141592653589793,1.3403455843817091,2.8979201449556204,2.795573284741781,0.15203030393396325,3.0216300392086914,0.2644585415051832,1.6062759087966842,0.03040686963355683,1.6771627266465123,0.01,0.3327142202027985,2.3415383637651894,-11.030377218269686,-11.030377218666182,0.9191981015224738,0.9191981015555152,0.3012146585020541,0.3012146625820881,0.8288437040433791
1360,1360,0.4092701813286241,1.070020641120497,1.1966335524264253,0.3290677460847304,1.4339792588128126,3.141592653589793,1.3403455843817091,2.8979201449556204,2.795573284741781,0.15203030393396325,3.0216300292086915,0.2644585515051832,1.6062759087966842,0.03040686963355683,1.6771627266465123,0.01,0.3327142202027985,2.3415383637651894,-11.030377218141137,-11.030377218666182,0.9191981015117614,0.9191981015555152,0.30121466497036403,0.30121466497036403,0.828843751988515
1361,1361,0.4092701813286241,1.070020641120497,1.1966335524264253,0.3290677460847304,1.4339792588128126,3.141592653589793,1.3403455843817091,2.8979201449556204,2.795573284741781,0.15203030393396325,3.0216300292086915,0.2644585415051832,1.6062759187966842,0.03040686963355683,1.6771627266465123,0.01,0.3327142202027985,2.3415383637651894,-11.03037721852422,-11.030377218666182,0.9191981015436851,0.9191981015555152,0.30121465956686183,0.30121466497036403,0.8288437118958285
1362,1362,0.4092701813286241,1.070020641120497,1.1966335524264253,0.3290677460847304,1.4339792588128126,3.141592653589793,1.3403455843817091,2.8979201449556204,2.795573284741781,0.15203030393396325,3.0216300292086915,0.2644585415051832,1.6062759087966842,0.030406879633556833,1.6771627266465123,0.01,0.3327142202027985,2.3415383637651894,-11.030377218339863,-11.030377218666182,0.9191981015283219,0.9191981015555152,0.3012146605724851,0.30121466497036403,0.8288437250623275
1363,1363,0.4092701813286241,1.070020641120497,1.1966335524264253,0.3290677460847304,1.4339792588128126,3.141592653589793,1.3403455843817091,2.8979201449556204,2.795573284741781,0.15203030393396325,3.0216300292086915,0.2644585415051832,1.6062759087966842,0.03040686963355683,1.6771627366465123,0.01,0.3327142202027985,2.3415383637651894,-11.030377218324922,-11.030377218666182,0.9191981015270768,0.9191981015555152,0.30121465948840337,0.30121466497036403,0.8288437116706575
1364,1364,0.4092701813286241,1.070020641120497,1.1966335524264253,0.3290677460847304,1.4339792588128126,3.141592653589793,1.3403455843817091,2.8979201449556204,2.795573284741781,0.15203030393396325,3.0216300292086915,0.2644585415051832,1.6062759087966842,0.03040686963355683,1.6771627266465123,0.01000001,0.3327142202027985,2.3415383637651894,-11.03037721660559,-11.030377218666182,0.9191981013837992,0.9191981015555152,0.3012146554927433,0.30121466497036403,0.8288436779140653
1365,1365,0.4092701813286241,1.070020641120497,1.1966335524264253,0.3290677460847304,1.4339792588128126,3.141592653589793,1.3403455843817091,2.8979201449556204,2.795573284741781,0.15203030393396325,3.0216300292086915,0.2644585415051832,1.6062759087966842,0.03040686963355683,1.6771627266465123,0.01,0.3327142302027985,2.3415383637651894,-11.030377218297197,-11.030377218666182,0.9191981015247664,0.9191981015555152,0.30121465941588743,0.30121466497036403,0.8288437112521763
1366,1366,0.4092701813286241,1.070020641120497,1.1966335524264253,0.3290677460847304,1.4339792588128126,3.141592653589793,1.3403455843817091,2.8979201449556204,2.795573284741781,0.15203030393396325,3.0216300292086915,0.2644585415051832,1.6062759087966842,0.03040686963355683,1.6771627266465123,0.01,0.3327142202027985,2.3415383737651894,-11.030377218207706,-11.030377218666182,0.9191981015173089,0.9191981015555152,0.3012146583650527,0.30121466497036403,0.828843694420442
1367,1367,0.4083496885816895,1.069840394541091,1.195157134053417,0.33568215945489926,1.4279763477235825,3.141592653589793,1.3344116804085329,2.896656815754517,2.7925610093537765,0.1530380718193673,3.036045933825637,0.27223653018654237,1.622320127408172,0.030812144428640546,1.6700376446382443,0.01,0.3269050194727524,2.3405925034146677,-11.030537706916093,-11.030537706916093,0.9192114755763411,0.9192114755763411,0.30073079919974754,0.30121466497036403,0.8271131216132801
