,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
3291,3291,1.6549748171450545,1.6704104082714344,-0.970838050476979,1.407637138019701,1.8907946164575633,2.2148910579578818,0.24299899817208198,0.529901289235705,1.6302505079941902,1.8872517567951734,0.27986470961755733,1.2886644857377396,1.6433574787269745,4.5745053997519305,-1.437770909037748,1.7935421346959644,-11.484317642848188,-11.617239867300881,0.957026470237349,0.9681033222750735,0.5536757186507706,0.669685916539053,0.5206251095787024
3292,3292,1.6549748171450545,1.6704104082714344,-0.970838050476979,1.407637138019701,1.8907946164575633,2.2148910579578818,0.24299899817208198,0.529901289235705,1.6302505079941902,1.8872517418940122,0.2798647245187185,1.2886644857377396,1.6433574787269745,4.5745053997519305,-1.437770909037748,1.7935421346959644,-11.48431764241477,-11.617239867300881,0.9570264702012308,0.9681033222750735,0.5536757090553989,0.669685916539053,0.5206250860943555
3293,3293,1.6549748171450545,1.6704104082714344,-0.970838050476979,1.407637138019701,1.8907946164575633,2.2148910579578818,0.24299899817208198,0.529901289235705,1.6302505079941902,1.8872517418940122,0.27986470961755733,1.2886645006389008,1.6433574787269745,4.5745053997519305,-1.437770909037748,1.7935421346959644,-11.48431764293144,-11.617239867300881,0.9570264702442867,0.9681033222750735,0.5536757167601619,0.669685916539053,0.5206250965643733
3294,3294,1.6549748171450545,1.6704104082714344,-0.970838050476979,1.407637138019701,1.8907946164575633,2.2148910579578818,0.24299899817208198,0.529901289235705,1.6302505079941902,1.8872517418940122,0.27986470961755733,1.2886644857377396,1.6433574936281357,4.5745053997519305,-1.437770909037748,1.7935421346959644,-11.484317643245578,-11.617239867300881,0.9570264702704648,0.9681033222750735,0.5536757084945154,0.669685916539053,0.5206250766697451
3295,3295,1.6549748171450545,1.6704104082714344,-0.970838050476979,1.407637138019701,1.8907946164575633,2.2148910579578818,0.24299899817208198,0.529901289235705,1.6302505079941902,1.8872517418940122,0.27986470961755733,1.2886644857377396,1.6433574787269745,4.574505414653092,-1.437770909037748,1.7935421346959644,-11.484317642492938,-11.617239867300881,0.9570264702077448,0.9681033222750735,0.5536757052531995,0.669685916539053,0.5206250643976773
3296,3296,1.6549748171450545,1.6704104082714344,-0.970838050476979,1.407637138019701,1.8907946164575633,2.2148910579578818,0.24299899817208198,0.529901289235705,1.6302505079941902,1.8872517418940122,0.27986470961755733,1.2886644857377396,1.6433574787269745,4.5745053997519305,-1.4377708941365868,1.7935421346959644,-11.484317642849957,-11.617239867300881,0.9570264702374964,0.9681033222750735,0.5536757066374713,0.669685916539053,0.5206250738267499
3297,3297,1.6549748171450545,1.6704104082714344,-0.970838050476979,1.407637138019701,1.8907946164575633,2.2148910579578818,0.24299899817208198,0.529901289235705,1.6302505079941902,1.8872517418940122,0.27986470961755733,1.2886644857377396,1.6433574787269745,4.5745053997519305,-1.437770909037748,1.7935421495971255,-11.484317642582877,-11.617239867300881,0.9570264702152397,0.9681033222750735,0.5536757177468584,0.669685916539053,0.5206250992341097
3298,3298,1.6504099991417558,1.6702562768597307,-0.9670137599379068,1.4064185006379697,1.8894086828214904,2.2129664211579314,0.24406564070093056,0.5325129533050855,1.6261519772745454,1.8884341808618428,0.2767532546588008,1.2901277830698095,1.6520924820225926,4.574491085844724,-1.441744418527604,1.7913683500044255,-11.484553134989808,-11.617239867300881,0.957046094582484,0.9681033222750735,0.5546807997899065,0.669685916539053,0.5230531149450997
3299,3299,1.650410014042917,1.6702562768597307,-0.9670137599379068,1.4064185006379697,1.8894086828214904,2.2129664211579314,0.24406564070093056,0.5325129533050855,1.6261519772745454,1.8884341808618428,0.2767532546588008,1.2901277830698095,1.6520924820225926,4.574491085844724,-1.441744418527604,1.7913683500044255,-11.484553134843862,-11.617239867300881,0.9570460945703219,0.9681033222750735,0.5546807961523761,0.669685916539053,0.5230531070123163
3300,3300,1.6504099991417558,1.6702562917608919,-0.9670137599379068,1.4064185006379697,1.8894086828214904,2.2129664211579314,0.24406564070093056,0.5325129533050855,1.6261519772745454,1.8884341808618428,0.2767532546588008,1.2901277830698095,1.6520924820225926,4.574491085844724,-1.441744418527604,1.7913683500044255,-11.484553134865319,-11.617239867300881,0.9570460945721099,0.9681033222750735,0.554680800069409,0.669685916539053,0.5230531227417998
3301,3301,1.6504099991417558,1.6702562768597307,-0.9670137450367456,1.4064185006379697,1.8894086828214904,2.2129664211579314,0.24406564070093056,0.5325129533050855,1.6261519772745454,1.8884341808618428,0.2767532546588008,1.2901277830698095,1.6520924820225926,4.574491085844724,-1.441744418527604,1.7913683500044255,-11.484553135057086,-11.617239867300881,0.9570460945880904,0.9681033222750735,0.5546807958787761,0.669685916539053,0.523053103353277
3302,3302,1.6504099991417558,1.6702562768597307,-0.9670137599379068,1.4064185155391309,1.8894086828214904,2.2129664211579314,0.24406564070093056,0.5325129533050855,1.6261519772745454,1.8884341808618428,0.2767532546588008,1.2901277830698095,1.6520924820225926,4.574491085844724,-1.441744418527604,1.7913683500044255,-11.484553134333161,-11.617239867300881,0.9570460945277635,0.9681033222750735,0.5546807945440488,0.669685916539053,0.523053086771057
3303,3303,1.6504099991417558,1.6702562768597307,-0.9670137599379068,1.4064185006379697,1.8894086977226516,2.2129664211579314,0.24406564070093056,0.5325129533050855,1.6261519772745454,1.8884341808618428,0.2767532546588008,1.2901277830698095,1.6520924820225926,4.574491085844724,-1.441744418527604,1.7913683500044255,-11.484553135277814,-11.617239867300881,0.9570460946064845,0.9681033222750735,0.5546807956157151,0.669685916539053,0.5230530988734756
3304,3304,1.6504099991417558,1.6702562768597307,-0.9670137599379068,1.4064185006379697,1.8894086828214904,2.2129664360590926,0.24406564070093056,0.5325129533050855,1.6261519772745454,1.8884341808618428,0.2767532546588008,1.2901277830698095,1.6520924820225926,4.574491085844724,-1.441744418527604,1.7913683500044255,-11.484553134752566,-11.617239867300881,0.9570460945627138,0.9681033222750735,0.5546807997953496,0.669685916539053,0.5230531139383174
3305,3305,1.6504099991417558,1.6702562768597307,-0.9670137599379068,1.4064185006379697,1.8894086828214904,2.2129664211579314,0.24406565560209176,0.5325129533050855,1.6261519772745454,1.8884341808618428,0.2767532546588008,1.2901277830698095,1.6520924820225926,4.574491085844724,-1.441744418527604,1.7913683500044255,-11.484553134346651,-11.617239867300881,0.9570460945288876,0.9681033222750735,0.5546808045296778,0.669685916539053,0.5230531369568894
3306,3306,1.6504099991417558,1.6702562768597307,-0.9670137599379068,1.4064185006379697,1.8894086828214904,2.2129664211579314,0.24406564070093056,0.5325129682062467,1.6261519772745454,1.8884341808618428,0.2767532546588008,1.2901277830698095,1.6520924820225926,4.574491085844724,-1.441744418527604,1.7913683500044255,-11.484553134722344,-11.617239867300881,0.9570460945601953,0.9681033222750735,0.5546807971557566,0.669685916539053,0.5230531061429247
3307,3307,1.6504099991417558,1.6702562768597307,-0.9670137599379068,1.4064185006379697,1.8894086828214904,2.2129664211579314,0.24406564070093056,0.5325129533050855,1.6261519921757066,1.8884341808618428,0.2767532546588008,1.2901277830698095,1.6520924820225926,4.574491085844724,-1.441744418527604,1.7913683500044255,-11.484553135783827,-11.617239867300881,0.9570460946486522,0.9681033222750735,0.5546808018581695,0.669685916539053,0.5230531172802841
3308,3308,1.6504099991417558,1.6702562768597307,-0.9670137599379068,1.4064185006379697,1.8894086828214904,2.2129664211579314,0.24406564070093056,0.5325129533050855,1.6261519772745454,1.888434195763004,0.2767532546588008,1.2901277830698095,1.6520924820225926,4.574491085844724,-1.441744418527604,1.7913683500044255,-11.484553135257547,-11.617239867300881,0.9570460946047956,0.9681033222750735,0.5546808107637549,0.669685916539053,0.5230531454709535
3309,3309,1.6504099991417558,1.6702562768597307,-0.9670137599379068,1.4064185006379697,1.8894086828214904,2.2129664211579314,0.24406564070093056,0.5325129533050855,1.6261519772745454,1.8884341808618428,0.276753269559962,1.2901277830698095,1.6520924820225926,4.574491085844724,-1.441744418527604,1.7913683500044255,-11.484553135120022,-11.617239867300881,0.9570460945933351,0.9681033222750735,0.5546808012160797,0.669685916539053,0.5230531214487257
3310,3310,1.6504099991417558,1.6702562768597307,-0.9670137599379068,1.4064185006379697,1.8894086828214904,2.2129664211579314,0.24406564070093056,0.5325129533050855,1.6261519772745454,1.8884341808618428,0.2767532546588008,1.2901277979709707,1.6520924820225926,4.574491085844724,-1.441744418527604,1.7913683500044255,-11.484553135229412,-11.617239867300881,0.9570460946024509,0.9681033222750735,0.5546808088782169,0.669685916539053,0.5230531330432484
3311,3311,1.6504099991417558,1.6702562768597307,-0.9670137599379068,1.4064185006379697,1.8894086828214904,2.2129664211579314,0.24406564070093056,0.5325129533050855,1.6261519772745454,1.8884341808618428,0.2767532546588008,1.2901277830698095,1.6520924969237538,4.574491085844724,-1.441744418527604,1.7913683500044255,-11.484553135891305,-11.617239867300881,0.9570460946576088,0.9681033222750735,0.5546808006376651,0.669685916539053,0.5230531122961111
3312,3312,1.6504099991417558,1.6702562768597307,-0.9670137599379068,1.4064185006379697,1.8894086828214904,2.2129664211579314,0.24406564070093056,0.5325129533050855,1.6261519772745454,1.8884341808618428,0.2767532546588008,1.2901277830698095,1.6520924820225926,4.5744911007458855,-1.441744418527604,1.7913683500044255,-11.484553135085369,-11.617239867300881,0.9570460945904474,0.9681033222750735,0.5546807974260437,0.669685916539053,0.5230531006592969
3313,3313,1.6504099991417558,1.6702562768597307,-0.9670137599379068,1.4064185006379697,1.8894086828214904,2.2129664211579314,0.24406564070093056,0.5325129533050855,1.6261519772745454,1.8884341808618428,0.2767532546588008,1.2901277830698095,1.6520924820225926,4.574491085844724,-1.4417444036264428,1.7913683500044255,-11.484553135583598,-11.617239867300881,0.9570460946319664,0.9681033222750735,0.554680798820175,0.669685916539053,0.5230531093324373
3314,3314,1.6504099991417558,1.6702562768597307,-0.9670137599379068,1.4064185006379697,1.8894086828214904,2.2129664211579314,0.24406564070093056,0.5325129533050855,1.6261519772745454,1.8884341808618428,0.2767532546588008,1.2901277830698095,1.6520924820225926,4.574491085844724,-1.441744418527604,1.7913683649055867,-11.484553135255583,-11.617239867300881,0.9570460946046319,0.9681033222750735,0.5546808099078171,0.669685916539053,0.5230531347339706
3315,3315,1.6428779200030188,1.669922835632933,-0.957740314038121,1.40523195701706,1.8845738019075526,2.2113016790726614,0.24321362785141123,0.5348221793193912,1.6203309676648499,1.8917872906454964,0.27273432963936567,1.2905556460248142,1.6623799983123784,4.575623990100272,-1.4417715791501269,1.7891399114499518,-11.484851569775744,-11.617239867300881,0.9570709641479787,0.9681033222750735,0.5555665282778206,0.669685916539053,0.5237316362519664
3316,3316,1.64287793490418,1.669922835632933,-0.957740314038121,1.40523195701706,1.8845738019075526,2.2113016790726614,0.24321362785141123,0.5348221793193912,1.6203309676648499,1.8917872906454964,0.27273432963936567,1.2905556460248142,1.6623799983123784,4.575623990100272,-1.4417715791501269,1.7891399114499518,-11.484851569974008,-11.617239867300881,0.9570709641645007,0.9681033222750735,0.5555665246877962,0.669685916539053,0.5237316274136106
3317,3317,1.6428779200030188,1.6699228505340942,-0.957740314038121,1.40523195701706,1.8845738019075526,2.2113016790726614,0.24321362785141123,0.5348221793193912,1.6203309676648499,1.8917872906454964,0.27273432963936567,1.2905556460248142,1.6623799983123784,4.575623990100272,-1.4417715791501269,1.7891399114499518,-11.484851569448681,-11.617239867300881,0.9570709641207235,0.9681033222750735,0.5555665285412167,0.669685916539053,0.5237316448039735
3318,3318,1.6428779200030188,1.669922835632933,-0.9577402991369598,1.40523195701706,1.8845738019075526,2.2113016790726614,0.24321362785141123,0.5348221793193912,1.6203309676648499,1.8917872906454964,0.27273432963936567,1.2905556460248142,1.6623799983123784,4.575623990100272,-1.4417715791501269,1.7891399114499518,-11.484851570082258,-11.617239867300881,0.9570709641735214,0.9681033222750735,0.5555665243834028,0.669685916539053,0.5237316239093275
3319,3319,1.6428779200030188,1.669922835632933,-0.957740314038121,1.4052319719182211,1.8845738019075526,2.2113016790726614,0.24321362785141123,0.5348221793193912,1.6203309676648499,1.8917872906454964,0.27273432963936567,1.2905556460248142,1.6623799983123784,4.575623990100272,-1.4417715791501269,1.7891399114499518,-11.484851569304663,-11.617239867300881,0.9570709641087219,0.9681033222750735,0.5555665231766636,0.669685916539053,0.5237316075277647
3320,3320,1.6428779200030188,1.669922835632933,-0.957740314038121,1.40523195701706,1.8845738168087138,2.2113016790726614,0.24321362785141123,0.5348221793193912,1.6203309676648499,1.8917872906454964,0.27273432963936567,1.2905556460248142,1.6623799983123784,4.575623990100272,-1.4417715791501269,1.7891399114499518,-11.484851570167038,-11.617239867300881,0.9570709641805865,0.9681033222750735,0.5555665241131832,0.669685916539053,0.5237316198147823
3321,3321,1.6428779200030188,1.669922835632933,-0.957740314038121,1.40523195701706,1.8845738019075526,2.2113016939738226,0.24321362785141123,0.5348221793193912,1.6203309676648499,1.8917872906454964,0.27273432963936567,1.2905556460248142,1.6623799983123784,4.575623990100272,-1.4417715791501269,1.7891399114499518,-11.484851569940249,-11.617239867300881,0.9570709641616874,0.9681033222750735,0.5555665284280107,0.669685916539053,0.5237316340673033
3322,3322,1.6428779200030188,1.669922835632933,-0.957740314038121,1.40523195701706,1.8845738019075526,2.2113016790726614,0.24321364275257243,0.5348221793193912,1.6203309676648499,1.8917872906454964,0.27273432963936567,1.2905556460248142,1.6623799983123784,4.575623990100272,-1.4417715791501269,1.7891399114499518,-11.484851569213546,-11.617239867300881,0.9570709641011289,0.9681033222750735,0.5555665329923497,0.669685916539053,0.5237316577520517
3323,3323,1.6428779200030188,1.669922835632933,-0.957740314038121,1.40523195701706,1.8845738019075526,2.2113016790726614,0.24321362785141123,0.5348221942205524,1.6203309676648499,1.8917872906454964,0.27273432963936567,1.2905556460248142,1.6623799983123784,4.575623990100272,-1.4417715791501269,1.7891399114499518,-11.4848515699522,-11.617239867300881,0.9570709641626833,0.9681033222750735,0.5555665257966116,0.669685916539053,0.5237316262659704
3324,3324,1.6428779200030188,1.669922835632933,-0.957740314038121,1.40523195701706,1.8845738019075526,2.2113016790726614,0.24321362785141123,0.5348221793193912,1.620330982566011,1.8917872906454964,0.27273432963936567,1.2905556460248142,1.6623799983123784,4.575623990100272,-1.4417715791501269,1.7891399114499518,-11.484851570557316,-11.617239867300881,0.9570709642131097,0.9681033222750735,0.5555665303087561,0.669685916539053,0.5237316384483108
3325,3325,1.6428779200030188,1.669922835632933,-0.957740314038121,1.40523195701706,1.8845738019075526,2.2113016790726614,0.24321362785141123,0.5348221793193912,1.6203309676648499,1.8917873055466576,0.27273432963936567,1.2905556460248142,1.6623799983123784,4.575623990100272,-1.4417715791501269,1.7891399114499518,-11.484851569656163,-11.617239867300881,0.9570709641380136,0.9681033222750735,0.5555665391604352,0.669685916539053,0.5237316672934469
3326,3326,1.6428779200030188,1.669922835632933,-0.957740314038121,1.40523195701706,1.8845738019075526,2.2113016790726614,0.24321362785141123,0.5348221793193912,1.6203309676648499,1.8917872906454964,0.27273434454052686,1.2905556460248142,1.6623799983123784,4.575623990100272,-1.4417715791501269,1.7891399114499518,-11.484851569725096,-11.617239867300881,0.957070964143758,0.9681033222750735,0.5555665296268941,0.669685916539053,0.5237316430157364
3327,3327,1.6428779200030188,1.669922835632933,-0.957740314038121,1.40523195701706,1.8845738019075526,2.2113016790726614,0.24321362785141123,0.5348221793193912,1.6203309676648499,1.8917872906454964,0.27273432963936567,1.2905556609259754,1.6623799983123784,4.575623990100272,-1.4417715791501269,1.7891399114499518,-11.484851569594403,-11.617239867300881,0.9570709641328669,0.9681033222750735,0.5555665373046299,0.669685916539053,0.5237316553120479
3328,3328,1.6428779200030188,1.669922835632933,-0.957740314038121,1.40523195701706,1.8845738019075526,2.2113016790726614,0.24321362785141123,0.5348221793193912,1.6203309676648499,1.8917872906454964,0.27273432963936567,1.2905556460248142,1.6623800132135396,4.575623990100272,-1.4417715791501269,1.7891399114499518,-11.484851570571575,-11.617239867300881,0.9570709642142979,0.9681033222750735,0.5555665290369229,0.669685916539053,0.5237316336253457
3329,3329,1.6428779200030188,1.669922835632933,-0.957740314038121,1.40523195701706,1.8845738019075526,2.2113016790726614,0.24321362785141123,0.5348221793193912,1.6203309676648499,1.8917872906454964,0.27273432963936567,1.2905556460248142,1.6623799983123784,4.575624005001433,-1.4417715791501269,1.7891399114499518,-11.484851569302785,-11.617239867300881,0.9570709641085654,0.9681033222750735,0.5555665257843161,0.669685916539053,0.5237316239513632
3330,3330,1.6428779200030188,1.669922835632933,-0.957740314038121,1.40523195701706,1.8845738019075526,2.2113016790726614,0.24321362785141123,0.5348221793193912,1.6203309676648499,1.8917872906454964,0.27273432963936567,1.2905556460248142,1.6623799983123784,4.575623990100272,-1.4417715642489657,1.7891399114499518,-11.484851570435787,-11.617239867300881,0.9570709642029822,0.9681033222750735,0.5555665272948428,0.669685916539053,0.5237316303450257
3331,3331,1.6428779200030188,1.669922835632933,-0.957740314038121,1.40523195701706,1.8845738019075526,2.2113016790726614,0.24321362785141123,0.5348221793193912,1.6203309676648499,1.8917872906454964,0.27273432963936567,1.2905556460248142,1.6623799983123784,4.575623990100272,-1.4417715791501269,1.789139926351113,-11.484851570109905,-11.617239867300881,0.9570709641758254,0.9681033222750735,0.5555665383724864,0.669685916539053,0.5237316554191125
3332,3332,1.6346809601871826,1.669613975077846,-0.9453929492054272,1.4044211799215858,1.8769160073999298,2.2105514347666237,0.24010751414233425,0.5359445581130337,1.6142586758505906,1.8965684423442168,0.2683544518353958,1.2892595414444545,1.671609803771586,4.5770349563758375,-1.4371517034451429,1.7878070154369925,-11.485134227695811,-11.617239867300881,0.9570945189746509,0.9681033222750735,0.5560111006834015,0.669685916539053,0.5223537079808693
3333,3333,1.6346809750883438,1.669613975077846,-0.9453929492054272,1.4044211799215858,1.8769160073999298,2.2105514347666237,0.24010751414233425,0.5359445581130337,1.6142586758505906,1.8965684423442168,0.2683544518353958,1.2892595414444545,1.671609803771586,4.5770349563758375,-1.4371517034451429,1.7878070154369925,-11.48513422828426,-11.617239867300881,0.9570945190236883,0.9681033222750735,0.5560110971606349,0.669685916539053,0.5223536981661425
3334,3334,1.6346809601871826,1.6696139899790072,-0.9453929492054272,1.4044211799215858,1.8769160073999298,2.2105514347666237,0.24010751414233425,0.5359445581130337,1.6142586758505906,1.8965684423442168,0.2683544518353958,1.2892595414444545,1.671609803771586,4.5770349563758375,-1.4371517034451429,1.7878070154369925,-11.485134227406016,-11.617239867300881,0.9570945189505013,0.9681033222750735,0.5560111009403921,0.669685916539053,0.5223537165747132
3335,3335,1.6346809601871826,1.669613975077846,-0.945392934304266,1.4044211799215858,1.8769160073999298,2.2105514347666237,0.24010751414233425,0.5359445581130337,1.6142586758505906,1.8965684423442168,0.2683544518353958,1.2892595414444545,1.671609803771586,4.5770349563758375,-1.4371517034451429,1.7878070154369925,-11.485134228281938,-11.617239867300881,0.9570945190234948,0.9681033222750735,0.5560110968215924,0.669685916539053,0.5223536948196283
3336,3336,1.6346809601871826,1.669613975077846,-0.9453929492054272,1.404421194822747,1.8769160073999298,2.2105514347666237,0.24010751414233425,0.5359445581130337,1.6142586758505906,1.8965684423442168,0.2683544518353958,1.2892595414444545,1.671609803771586,4.5770349563758375,-1.4371517034451429,1.7878070154369925,-11.485134227376498,-11.617239867300881,0.9570945189480415,0.9681033222750735,0.556011095652669,0.669685916539053,0.5223536786332659
3337,3337,1.6346809601871826,1.669613975077846,-0.9453929492054272,1.4044211799215858,1.876916022301091,2.2105514347666237,0.24010751414233425,0.5359445581130337,1.6142586758505906,1.8965684423442168,0.2683544518353958,1.2892595414444545,1.671609803771586,4.5770349563758375,-1.4371517034451429,1.7878070154369925,-11.485134228202988,-11.617239867300881,0.9570945190169157,0.9681033222750735,0.5560110965465127,0.669685916539053,0.5223536912834277
3338,3338,1.6346809601871826,1.669613975077846,-0.9453929492054272,1.4044211799215858,1.8769160073999298,2.210551449667785,0.24010751414233425,0.5359445581130337,1.6142586758505906,1.8965684423442168,0.2683544518353958,1.2892595414444545,1.671609803771586,4.5770349563758375,-1.4371517034451429,1.7878070154369925,-11.485134227959705,-11.617239867300881,0.9570945189966421,0.9681033222750735,0.5560111008472689,0.669685916539053,0.522353705168797
3339,3339,1.6346809601871826,1.669613975077846,-0.9453929492054272,1.4044211799215858,1.8769160073999298,2.2105514347666237,0.24010752904349544,0.5359445581130337,1.6142586758505906,1.8965684423442168,0.2683544518353958,1.2892595414444545,1.671609803771586,4.5770349563758375,-1.4371517034451429,1.7878070154369925,-11.485134227378543,-11.617239867300881,0.957094518948212,0.9681033222750735,0.5560111054335987,0.669685916539053,0.5223537285692998
3340,3340,1.6346809601871826,1.669613975077846,-0.9453929492054272,1.4044211799215858,1.8769160073999298,2.2105514347666237,0.24010751414233425,0.5359445730141948,1.6142586758505906,1.8965684423442168,0.2683544518353958,1.2892595414444545,1.671609803771586,4.5770349563758375,-1.4371517034451429,1.7878070154369925,-11.485134228185151,-11.617239867300881,0.9570945190154293,0.9681033222750735,0.556011098303136,0.669685916539053,0.5223536970700593
3341,3341,1.6346809601871826,1.669613975077846,-0.9453929492054272,1.4044211799215858,1.8769160073999298,2.2105514347666237,0.24010751414233425,0.5359445581130337,1.6142586907517518,1.8965684423442168,0.2683544518353958,1.2892595414444545,1.671609803771586,4.5770349563758375,-1.4371517034451429,1.7878070154369925,-11.485134228358454,-11.617239867300881,0.9570945190298712,0.9681033222750735,0.5560111026537877,0.669685916539053,0.5223537103441629
3342,3342,1.6346809601871826,1.669613975077846,-0.9453929492054272,1.4044211799215858,1.8769160073999298,2.2105514347666237,0.24010751414233425,0.5359445581130337,1.6142586758505906,1.896568457245378,0.2683544518353958,1.2892595414444545,1.671609803771586,4.5770349563758375,-1.4371517034451429,1.7878070154369925,-11.485134227618127,-11.617239867300881,0.9570945189681773,0.9681033222750735,0.556011111543068,0.669685916539053,0.5223537384686381
3343,3343,1.6346809601871826,1.669613975077846,-0.9453929492054272,1.4044211799215858,1.8769160073999298,2.2105514347666237,0.24010751414233425,0.5359445581130337,1.6142586758505906,1.8965684423442168,0.268354466736557,1.2892595414444545,1.671609803771586,4.5770349563758375,-1.4371517034451429,1.7878070154369925,-11.48513422731212,-11.617239867300881,0.9570945189426766,0.9681033222750735,0.5560111019195727,0.669685916539053,0.5223537155179088
3344,3344,1.6346809601871826,1.669613975077846,-0.9453929492054272,1.4044211799215858,1.8769160073999298,2.2105514347666237,0.24010751414233425,0.5359445581130337,1.6142586758505906,1.8965684423442168,0.2683544518353958,1.2892595563456157,1.671609803771586,4.5770349563758375,-1.4371517034451429,1.7878070154369925,-11.48513422750301,-11.617239867300881,0.9570945189585842,0.9681033222750735,0.556011109724212,0.669685916539053,0.5223537270023257
3345,3345,1.6346809601871826,1.669613975077846,-0.9453929492054272,1.4044211799215858,1.8769160073999298,2.2105514347666237,0.24010751414233425,0.5359445581130337,1.6142586758505906,1.8965684423442168,0.2683544518353958,1.2892595414444545,1.6716098186727473,4.5770349563758375,-1.4371517034451429,1.7878070154369925,-11.48513422812816,-11.617239867300881,0.95709451901068,0.9681033222750735,0.5560111012921648,0.669685916539053,0.5223537060618639
3346,3346,1.6346809601871826,1.669613975077846,-0.9453929492054272,1.4044211799215858,1.8769160073999298,2.2105514347666237,0.24010751414233425,0.5359445581130337,1.6142586758505906,1.8965684423442168,0.2683544518353958,1.2892595414444545,1.671609803771586,4.577034971276999,-1.4371517034451429,1.7878070154369925,-11.485134227012963,-11.617239867300881,0.957094518917747,0.9681033222750735,0.5560110981620534,0.669685916539053,0.522353696707853
3347,3347,1.6346809601871826,1.669613975077846,-0.9453929492054272,1.4044211799215858,1.8769160073999298,2.2105514347666237,0.24010751414233425,0.5359445581130337,1.6142586758505906,1.8965684423442168,0.2683544518353958,1.2892595414444545,1.671609803771586,4.5770349563758375,-1.4371516885439817,1.7878070154369925,-11.485134228194905,-11.617239867300881,0.9570945190162421,0.9681033222750735,0.5560110996298984,0.669685916539053,0.5223537023507276
3348,3348,1.6346809601871826,1.669613975077846,-0.9453929492054272,1.4044211799215858,1.8769160073999298,2.2105514347666237,0.24010751414233425,0.5359445581130337,1.6142586758505906,1.8965684423442168,0.2683544518353958,1.2892595414444545,1.671609803771586,4.5770349563758375,-1.4371517034451429,1.7878070303381537,-11.48513422809997,-11.617239867300881,0.9570945190083308,0.9681033222750735,0.556011110749835,0.669685916539053,0.522353726431561
3349,3349,1.6292212339155263,1.669445807101318,-0.9334665127441087,1.4045298883249908,1.8697670490599623,2.2103676123078295,0.23662533790569076,0.5364202291387989,1.6118199017030233,1.9015620720045545,0.2635610871030941,1.285980056115314,1.6834678122518711,4.578357146548894,-1.4388816720158846,1.787347862450825,-11.485389321675099,-11.617239867300881,0.9571157768062583,0.9681033222750735,0.5559172330481901,0.669685916539053,0.5188566470212095
3350,3350,1.6292212488166875,1.669445807101318,-0.9334665127441087,1.4045298883249908,1.8697670490599623,2.2103676123078295,0.23662533790569076,0.5364202291387989,1.6118199017030233,1.9015620720045545,0.2635610871030941,1.285980056115314,1.6834678122518711,4.578357146548894,-1.4388816720158846,1.787347862450825,-11.485389322454521,-11.617239867300881,0.9571157768712101,0.9681033222750735,0.5559172295539991,0.669685916539053,0.518856636822278
3351,3351,1.6292212339155263,1.6694458220024793,-0.9334665127441087,1.4045298883249908,1.8697670490599623,2.2103676123078295,0.23662533790569076,0.5364202291387989,1.6118199017030233,1.9015620720045545,0.2635610871030941,1.285980056115314,1.6834678122518711,4.578357146548894,-1.4388816720158846,1.787347862450825,-11.485389321311219,-11.617239867300881,0.957115776775935,0.9681033222750735,0.5559172332904445,0.669685916539053,0.5188566559848482
3352,3352,1.6292212339155263,1.669445807101318,-0.9334664978429476,1.4045298883249908,1.8697670490599623,2.2103676123078295,0.23662533790569076,0.5364202291387989,1.6118199017030233,1.9015620720045545,0.2635610871030941,1.285980056115314,1.6834678122518711,4.578357146548894,-1.4388816720158846,1.787347862450825,-11.485389322368576,-11.617239867300881,0.957115776864048,0.9681033222750735,0.555917229180257,0.669685916539053,0.518856633554492
3353,3353,1.6292212339155263,1.669445807101318,-0.9334665127441087,1.404529903226152,1.8697670490599623,2.2103676123078295,0.23662533790569076,0.5364202291387989,1.6118199017030233,1.9015620720045545,0.2635610871030941,1.285980056115314,1.6834678122518711,4.578357146548894,-1.4388816720158846,1.787347862450825,-11.485389321473024,-11.617239867300881,0.9571157767894186,0.9681033222750735,0.5559172280171613,0.669685916539053,0.5188566170029958
3354,3354,1.6292212339155263,1.669445807101318,-0.9334665127441087,1.4045298883249908,1.8697670639611235,2.2103676123078295,0.23662533790569076,0.5364202291387989,1.6118199017030233,1.9015620720045545,0.2635610871030941,1.285980056115314,1.6834678122518711,4.578357146548894,-1.4388816720158846,1.787347862450825,-11.4853893221448,-11.617239867300881,0.9571157768454,0.9681033222750735,0.5559172289112295,0.669685916539053,0.518856630592893
3355,3355,1.6292212339155263,1.669445807101318,-0.9334665127441087,1.4045298883249908,1.8697670490599623,2.2103676272089907,0.23662533790569076,0.5364202291387989,1.6118199017030233,1.9015620720045545,0.2635610871030941,1.285980056115314,1.6834678122518711,4.578357146548894,-1.4388816720158846,1.787347862450825,-11.485389321984568,-11.617239867300881,0.9571157768320474,0.9681033222750735,0.5559172331879061,0.669685916539053,0.5188566437948339
