,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1024,1024,1.4825236740600523,0.3093565352462803,0.21670724008247477,1.208730297243906,2.5891853802477547,1.2685953162522265,2.7344876212145732,0.9204070767276197,3.141592653589793,0.014108571376349485,1.2733689864451878,0.17282943107795326,-11.257496009589941,-11.257496009589941,0.9381246674658285,0.9381246674658285,0.3928935900605844,0.3980241069559783,0.6609107784192219
1025,1025,1.4825236640600523,0.3093565452462803,0.21670724008247477,1.208730297243906,2.5891853802477547,1.2685953162522265,2.7344876212145732,0.9204070767276197,3.141592653589793,0.014108571376349485,1.2733689864451878,0.17282943107795326,-11.257496005868335,-11.257496009589941,0.9381246671556945,0.9381246674658285,0.3928935867071651,0.3980241069559783,0.6609107821451659
1026,1026,1.4825236640600523,0.3093565352462803,0.21670725008247477,1.208730297243906,2.5891853802477547,1.2685953162522265,2.7344876212145732,0.9204070767276197,3.141592653589793,0.014108571376349485,1.2733689864451878,0.17282943107795326,-11.257496007778903,-11.257496009589941,0.9381246673149085,0.9381246674658285,0.3928935908041856,0.3980241069559783,0.6609108026856632
1027,1027,1.4825236640600523,0.3093565352462803,0.21670724008247477,1.208730307243906,2.5891853802477547,1.2685953162522265,2.7344876212145732,0.9204070767276197,3.141592653589793,0.014108571376349485,1.2733689864451878,0.17282943107795326,-11.25749600867543,-11.257496009589941,0.9381246673896192,0.9381246674658285,0.3928935866728154,0.3980241069559783,0.6609107597969768
1028,1028,1.4825236640600523,0.3093565352462803,0.21670724008247477,1.208730297243906,2.5891853902477546,1.2685953162522265,2.7344876212145732,0.9204070767276197,3.141592653589793,0.014108571376349485,1.2733689864451878,0.17282943107795326,-11.2574960078853,-11.257496009589941,0.938124667323775,0.9381246674658285,0.3928935883239319,0.3980241069559783,0.6609107762232753
1029,1029,1.4825236640600523,0.3093565352462803,0.21670724008247477,1.208730297243906,2.5891853802477547,1.2685953262522265,2.7344876212145732,0.9204070767276197,3.141592653589793,0.014108571376349485,1.2733689864451878,0.17282943107795326,-11.257496007709847,-11.257496009589941,0.9381246673091539,0.9381246674658285,0.3928935864422725,0.3980241069559783,0.66091078045892
1030,1030,1.4825236640600523,0.3093565352462803,0.21670724008247477,1.208730297243906,2.5891853802477547,1.2685953162522265,2.734487631214573,0.9204070767276197,3.141592653589793,0.014108571376349485,1.2733689864451878,0.17282943107795326,-11.257496006894268,-11.257496009589941,0.938124667241189,0.9381246674658285,0.3928935870561684,0.3980241069559783,0.6609107841815245
1031,1031,1.4825236640600523,0.3093565352462803,0.21670724008247477,1.208730297243906,2.5891853802477547,1.2685953162522265,2.7344876212145732,0.9204070867276197,3.141592653589793,0.014108571376349485,1.2733689864451878,0.17282943107795326,-11.25749600795778,-11.257496009589941,0.938124667329815,0.9381246674658285,0.39289358446886824,0.3980241069559783,0.6609107739471227
1032,1032,1.4825236640600523,0.3093565352462803,0.21670724008247477,1.208730297243906,2.5891853802477547,1.2685953162522265,2.7344876212145732,0.9204070767276197,3.141592643589793,0.014108571376349485,1.2733689864451878,0.17282943107795326,-11.257496007885546,-11.257496009589941,0.9381246673237955,0.9381246674658285,0.3928935870135355,0.3980241069559783,0.6609107776739478
1033,1033,1.4825236640600523,0.3093565352462803,0.21670724008247477,1.208730297243906,2.5891853802477547,1.2685953162522265,2.7344876212145732,0.9204070767276197,3.141592653589793,0.014108581376349485,1.2733689864451878,0.17282943107795326,-11.257496009438906,-11.257496009589941,0.9381246674532422,0.9381246674658285,0.3928935904766114,0.3980241069559783,0.6609107831935717
1034,1034,1.4825236640600523,0.3093565352462803,0.21670724008247477,1.208730297243906,2.5891853802477547,1.2685953162522265,2.7344876212145732,0.9204070767276197,3.141592653589793,0.014108571376349485,1.2733689964451878,0.17282943107795326,-11.257496009449675,-11.257496009589941,0.9381246674541396,0.9381246674658285,0.3928935877440092,0.3980241069559783,0.6609107783515924
1035,1035,1.4825236640600523,0.3093565352462803,0.21670724008247477,1.208730297243906,2.5891853802477547,1.2685953162522265,2.7344876212145732,0.9204070767276197,3.141592653589793,0.014108571376349485,1.2733689864451878,0.17282944107795326,-11.257496009901974,-11.257496009901974,0.9381246674918312,0.9381246674918312,0.3928935967726944,0.3980241069559783,0.6609108004707593
1036,1036,1.504802148518208,0.30724769020927695,0.212128320696634,1.2071030781816385,2.558431994543228,1.2643244485854126,2.7492808696105953,0.9189195402619366,3.141592653589793,0.013522817266577086,1.2887644434049335,0.17775056033733347,-11.261563383067514,-11.261563383067514,0.9384636152556262,0.9384636152556262,0.3995308739971461,0.3995308739971461,0.6788885980295021
1037,1037,1.5048021585182079,0.30724769020927695,0.212128320696634,1.2071030781816385,2.558431994543228,1.2643244485854126,2.7492808696105953,0.9189195402619366,3.141592653589793,0.013522817266577086,1.2887644434049335,0.17775056033733347,-11.261563384545944,-11.261563384545944,0.9384636153788287,0.9384636153788287,0.39953087667680964,0.39953087667680964,0.678888595716046
1038,1038,1.504802148518208,0.30724770020927694,0.212128320696634,1.2071030781816385,2.558431994543228,1.2643244485854126,2.7492808696105953,0.9189195402619366,3.141592653589793,0.013522817266577086,1.2887644434049335,0.17775056033733347,-11.261563380064647,-11.261563384545944,0.9384636150053872,0.9384636153788287,0.3995308731149241,0.39953087667680964,0.6788886006680599
1039,1039,1.504802148518208,0.30724769020927695,0.212128330696634,1.2071030781816385,2.558431994543228,1.2643244485854126,2.7492808696105953,0.9189195402619366,3.141592653589793,0.013522817266577086,1.2887644434049335,0.17775056033733347,-11.2615633818896,-11.261563384545944,0.9384636151574667,0.9384636153788287,0.39953087738512294,0.39953087738512294,0.6788886232806419
1040,1040,1.504802148518208,0.30724769020927695,0.212128320696634,1.2071030881816385,2.558431994543228,1.2643244485854126,2.7492808696105953,0.9189195402619366,3.141592653589793,0.013522817266577086,1.2887644434049335,0.17775056033733347,-11.26156338349536,-11.261563384545944,0.9384636152912801,0.9384636153788287,0.3995308731451369,0.39953087738512294,0.678888576309248
1041,1041,1.504802148518208,0.30724769020927695,0.212128320696634,1.2071030781816385,2.558432004543228,1.2643244485854126,2.7492808696105953,0.9189195402619366,3.141592653589793,0.013522817266577086,1.2887644434049335,0.17775056033733347,-11.261563383050023,-11.261563384545944,0.9384636152541685,0.9384636153788287,0.39953087500677165,0.39953087738512294,0.6788885936667981
1042,1042,1.504802148518208,0.30724769020927695,0.212128320696634,1.2071030781816385,2.558431994543228,1.2643244585854125,2.7492808696105953,0.9189195402619366,3.141592653589793,0.013522817266577086,1.2887644434049335,0.17775056033733347,-11.261563382206544,-11.261563384545944,0.9384636151838787,0.9384636153788287,0.3995308730106828,0.39953087738512294,0.6788885996294027
1043,1043,1.504802148518208,0.30724769020927695,0.212128320696634,1.2071030781816385,2.558431994543228,1.2643244485854126,2.749280879610595,0.9189195402619366,3.141592653589793,0.013522817266577086,1.2887644434049335,0.17775056033733347,-11.26156338147876,-11.261563384545944,0.9384636151232301,0.9384636153788287,0.399530873488545,0.39953087738512294,0.6788886028912771
1044,1044,1.504802148518208,0.30724769020927695,0.212128320696634,1.2071030781816385,2.558431994543228,1.2643244485854126,2.7492808696105953,0.9189195502619366,3.141592653589793,0.013522817266577086,1.2887644434049335,0.17775056033733347,-11.26156338138958,-11.261563384545944,0.9384636151157983,0.9384636153788287,0.3995308707848217,0.39953087738512294,0.6788885951337988
1045,1045,1.504802148518208,0.30724769020927695,0.212128320696634,1.2071030781816385,2.558431994543228,1.2643244485854126,2.7492808696105953,0.9189195402619366,3.141592643589793,0.013522817266577086,1.2887644434049335,0.17775056033733347,-11.261563382505445,-11.261563384545944,0.9384636152087871,0.9384636153788287,0.3995308736292172,0.39953087738512294,0.6788885968032901
1046,1046,1.504802148518208,0.30724769020927695,0.212128320696634,1.2071030781816385,2.558431994543228,1.2643244485854126,2.7492808696105953,0.9189195402619366,3.141592653589793,0.013522827266577086,1.2887644434049335,0.17775056033733347,-11.261563384745441,-11.261563384745441,0.9384636153954534,0.9384636153954534,0.39953087720946523,0.39953087738512294,0.678888600925049
1047,1047,1.504802148518208,0.30724769020927695,0.212128320696634,1.2071030781816385,2.558431994543228,1.2643244485854126,2.7492808696105953,0.9189195402619366,3.141592653589793,0.013522817266577086,1.2887644534049334,0.17775056033733347,-11.261563383539954,-11.261563384745441,0.9384636152949962,0.9384636153954534,0.39953087417738703,0.39953087738512294,0.6788885982947477
1048,1048,1.504802148518208,0.30724769020927695,0.212128320696634,1.2071030781816385,2.558431994543228,1.2643244485854126,2.7492808696105953,0.9189195402619366,3.141592653589793,0.013522817266577086,1.2887644434049335,0.17775057033733346,-11.261563382513815,-11.261563384745441,0.9384636152094846,0.9384636153954534,0.39953088292181227,0.39953088292181227,0.6788886234659373
1049,1049,1.6618179776257958,0.29992549780667166,0.12833304226100273,1.199423214349463,2.393107993429707,1.2446919006048738,2.8521764409410615,0.9110091452732271,3.141592653589793,0.012120287210960062,1.3115952148977257,0.19493976778755878,-11.242689067194005,-11.261563384745441,0.9368907555995004,0.9384636153954534,0.39764445686487254,0.39953088292181227,0.6835119742289208
1050,1050,1.6618179876257957,0.29992549780667166,0.12833304226100273,1.199423214349463,2.393107993429707,1.2446919006048738,2.8521764409410615,0.9110091452732271,3.141592653589793,0.012120287210960062,1.3115952148977257,0.19493976778755878,-11.242689064800754,-11.261563384745441,0.9368907554000628,0.9384636153954534,0.39764445900031475,0.39953088292181227,0.6835119834461949
1051,1051,1.6618179776257958,0.29992550780667165,0.12833304226100273,1.199423214349463,2.393107993429707,1.2446919006048738,2.8521764409410615,0.9110091452732271,3.141592653589793,0.012120287210960062,1.3115952148977257,0.19493976778755878,-11.242689074437891,-11.261563384745441,0.9368907562031575,0.9384636153954534,0.39764445601331816,0.39953088292181227,0.6835119318229914
1052,1052,1.6618179776257958,0.29992549780667166,0.12833305226100272,1.199423214349463,2.393107993429707,1.2446919006048738,2.8521764409410615,0.9110091452732271,3.141592653589793,0.012120287210960062,1.3115952148977257,0.19493976778755878,-11.242689071439969,-11.261563384745441,0.9368907559533307,0.9384636153954534,0.3976444613787273,0.39953088292181227,0.6835119812229351
1053,1053,1.6618179776257958,0.29992549780667166,0.12833304226100273,1.199423224349463,2.393107993429707,1.2446919006048738,2.8521764409410615,0.9110091452732271,3.141592653589793,0.012120287210960062,1.3115952148977257,0.19493976778755878,-11.242689072376958,-11.261563384745441,0.9368907560314131,0.9384636153954534,0.39764445540716725,0.39953088292181227,0.6835119316593818
1054,1054,1.6618179776257958,0.29992549780667166,0.12833304226100273,1.199423214349463,2.393108003429707,1.2446919006048738,2.8521764409410615,0.9110091452732271,3.141592653589793,0.012120287210960062,1.3115952148977257,0.19493976778755878,-11.242689059962574,-11.261563384745441,0.9368907549968811,0.9384636153954534,0.3976444573091891,0.39953088292181227,0.6835119947936192
1055,1055,1.6618179776257958,0.29992549780667166,0.12833304226100273,1.199423214349463,2.393107993429707,1.2446919106048737,2.8521764409410615,0.9110091452732271,3.141592653589793,0.012120287210960062,1.3115952148977257,0.19493976778755878,-11.24268906024832,-11.261563384745441,0.9368907550206934,0.9384636153954534,0.3976444562052105,0.39953088292181227,0.6835119993423007
1056,1056,1.6618179776257958,0.29992549780667166,0.12833304226100273,1.199423214349463,2.393107993429707,1.2446919006048738,2.8521764509410614,0.9110091452732271,3.141592653589793,0.012120287210960062,1.3115952148977257,0.19493976778755878,-11.242689054534859,-11.261563384745441,0.9368907545445716,0.9384636153954534,0.39764445420343053,0.39953088292181227,0.683512007152018
1057,1057,1.6618179776257958,0.29992549780667166,0.12833304226100273,1.199423214349463,2.393107993429707,1.2446919006048738,2.8521764409410615,0.9110091552732271,3.141592653589793,0.012120287210960062,1.3115952148977257,0.19493976778755878,-11.242689070781111,-11.261563384745441,0.936890755898426,0.9384636153954534,0.39764445363557327,0.39953088292181227,0.6835119478669753
1058,1058,1.6618179776257958,0.29992549780667166,0.12833304226100273,1.199423214349463,2.393107993429707,1.2446919006048738,2.8521764409410615,0.9110091452732271,3.141592643589793,0.012120287210960062,1.3115952148977257,0.19493976778755878,-11.242689068009753,-11.261563384745441,0.9368907556674794,0.9384636153954534,0.39764445695389317,0.39953088292181227,0.6835119689378502
1059,1059,1.6618179776257958,0.29992549780667166,0.12833304226100273,1.199423214349463,2.393107993429707,1.2446919006048738,2.8521764409410615,0.9110091452732271,3.141592653589793,0.012120297210960062,1.3115952148977257,0.19493976778755878,-11.242689063606935,-11.261563384745441,0.936890755300578,0.9384636153954534,0.39764446009417664,0.39953088292181227,0.6835120005907669
1060,1060,1.6618179776257958,0.29992549780667166,0.12833304226100273,1.199423214349463,2.393107993429707,1.2446919006048738,2.8521764409410615,0.9110091452732271,3.141592653589793,0.012120287210960062,1.3115952248977256,0.19493976778755878,-11.242689066336116,-11.261563384745441,0.9368907555280096,0.9384636153954534,0.39764445660959313,0.39953088292181227,0.6835119786464219
1061,1061,1.6618179776257958,0.29992549780667166,0.12833304226100273,1.199423214349463,2.393107993429707,1.2446919006048738,2.8521764409410615,0.9110091452732271,3.141592653589793,0.012120287210960062,1.3115952148977257,0.19493977778755878,-11.242689065544111,-11.261563384745441,0.9368907554620093,0.9384636153954534,0.39764446547647103,0.39953088292181227,0.6835120029020914
1062,1062,1.5554460919294866,0.30488598757208646,0.18510096069512333,1.2046260120696828,2.5051083302699757,1.2579921593213514,2.7824688451245843,0.9163681185457568,3.141592653589793,0.013070444705332855,1.2961282888598051,0.18329477364590027,-11.265925870043683,-11.265925870043683,0.9388271558369735,0.9388271558369735,0.40232462965668714,0.40232462965668714,0.6590304888004539
1063,1063,1.5554461019294865,0.30488598757208646,0.18510096069512333,1.2046260120696828,2.5051083302699757,1.2579921593213514,2.7824688451245843,0.9163681185457568,3.141592653589793,0.013070444705332855,1.2961282888598051,0.18329477364590027,-11.265925870591301,-11.265925870591301,0.9388271558826085,0.9388271558826085,0.40232463221583875,0.40232463221583875,0.6590304890364962
1064,1064,1.5554460919294866,0.30488599757208645,0.18510096069512333,1.2046260120696828,2.5051083302699757,1.2579921593213514,2.7824688451245843,0.9163681185457568,3.141592653589793,0.013070444705332855,1.2961282888598051,0.18329477364590027,-11.265925869038032,-11.265925870591301,0.9388271557531693,0.9388271558826085,0.4023246287268932,0.40232463221583875,0.659030483273142
1065,1065,1.5554460919294866,0.30488598757208646,0.18510097069512332,1.2046260120696828,2.5051083302699757,1.2579921593213514,2.7824688451245843,0.9163681185457568,3.141592653589793,0.013070444705332855,1.2961282888598051,0.18329477364590027,-11.265925869962787,-11.265925870591301,0.9388271558302322,0.9388271558826085,0.40232463337341867,0.40232463337341867,0.6590305108305046
1066,1066,1.5554460919294866,0.30488598757208646,0.18510096069512333,1.2046260220696827,2.5051083302699757,1.2579921593213514,2.7824688451245843,0.9163681185457568,3.141592653589793,0.013070444705332855,1.2961282888598051,0.18329477364590027,-11.265925870730904,-11.265925870730904,0.9388271558942419,0.9388271558942419,0.4023246285447441,0.40232463337341867,0.6590304663855591
1067,1067,1.5554460919294866,0.30488598757208646,0.18510096069512333,1.2046260120696828,2.5051083402699756,1.2579921593213514,2.7824688451245843,0.9163681185457568,3.141592653589793,0.013070444705332855,1.2961282888598051,0.18329477364590027,-11.265925868368825,-11.265925870730904,0.938827155697402,0.9388271558942419,0.4023246305947834,0.40232463337341867,0.659030490167666
1068,1068,1.5554460919294866,0.30488598757208646,0.18510096069512333,1.2046260120696828,2.5051083302699757,1.2579921693213514,2.7824688451245843,0.9163681185457568,3.141592653589793,0.013070444705332855,1.2961282888598051,0.18329477364590027,-11.265925867738963,-11.265925870730904,0.9388271556449136,0.9388271558942419,0.402324628675407,0.40232463337341867,0.6590304941643268
1069,1069,1.5554460919294866,0.30488598757208646,0.18510096069512333,1.2046260120696828,2.5051083302699757,1.2579921593213514,2.782468855124584,0.9163681185457568,3.141592653589793,0.013070444705332855,1.2961282888598051,0.18329477364590027,-11.265925866492056,-11.265925870730904,0.9388271555410047,0.9388271558942419,0.4023246286876811,0.40232463337341867,0.659030497437513
1070,1070,1.5554460919294866,0.30488598757208646,0.18510096069512333,1.2046260120696828,2.5051083302699757,1.2579921593213514,2.7824688451245843,0.9163681285457569,3.141592653589793,0.013070444705332855,1.2961282888598051,0.18329477364590027,-11.265925869480625,-11.265925870730904,0.9388271557900522,0.9388271558942419,0.40232462645754125,0.40232463337341867,0.6590304816400021
1071,1071,1.5554460919294866,0.30488598757208646,0.18510096069512333,1.2046260120696828,2.5051083302699757,1.2579921593213514,2.7824688451245843,0.9163681185457568,3.141592643589793,0.013070444705332855,1.2961282888598051,0.18329477364590027,-11.265925869867065,-11.265925870730904,0.9388271558222554,0.9388271558942419,0.402324629425059,0.40232463337341867,0.6590304865586063
1072,1072,1.5554460919294866,0.30488598757208646,0.18510096069512333,1.2046260120696828,2.5051083302699757,1.2579921593213514,2.7824688451245843,0.9163681185457568,3.141592653589793,0.013070454705332855,1.2961282888598051,0.18329477364590027,-11.265925870606718,-11.265925870730904,0.9388271558838932,0.9388271558942419,0.4023246328558318,0.40232463337341867,0.6590304959614741
1073,1073,1.5554460919294866,0.30488598757208646,0.18510096069512333,1.2046260120696828,2.5051083302699757,1.2579921593213514,2.7824688451245843,0.9163681185457568,3.141592653589793,0.013070444705332855,1.296128298859805,0.18329477364590027,-11.265925870119942,-11.265925870730904,0.9388271558433284,0.9388271558942419,0.4023246297025356,0.40232463337341867,0.6590304901775852
1074,1074,1.5554460919294866,0.30488598757208646,0.18510096069512333,1.2046260120696828,2.5051083302699757,1.2579921593213514,2.7824688451245843,0.9163681185457568,3.141592653589793,0.013070444705332855,1.2961282888598051,0.18329478364590027,-11.26592586877906,-11.265925870730904,0.9388271557315884,0.9388271558942419,0.40232463841994126,0.40232463841994126,0.6590305159290892
1075,1075,1.6291792357446206,0.28539898861082824,0.1673635056509384,1.1983274351472122,2.4038269355633735,1.238549861219439,2.801990983752104,0.9043532017434068,3.141592653589793,0.014078416930730881,1.347657021137299,0.19087769893053197,-11.274952649798895,-11.274952649798895,0.9395793874832412,0.9395793874832412,0.41585809135815327,0.41585809135815327,0.7052846254835714
1076,1076,1.6291792457446206,0.28539898861082824,0.1673635056509384,1.1983274351472122,2.4038269355633735,1.238549861219439,2.801990983752104,0.9043532017434068,3.141592653589793,0.014078416930730881,1.347657021137299,0.19087769893053197,-11.274952652495795,-11.274952652495795,0.9395793877079829,0.9395793877079829,0.4158580945564645,0.4158580945564645,0.7052846206718613
1077,1077,1.6291792357446206,0.28539899861082824,0.1673635056509384,1.1983274351472122,2.4038269355633735,1.238549861219439,2.801990983752104,0.9043532017434068,3.141592653589793,0.014078416930730881,1.347657021137299,0.19087769893053197,-11.27495265473205,-11.27495265473205,0.9395793878943376,0.9395793878943376,0.41585809092275794,0.4158580945564645,0.7052845957461216
1078,1078,1.6291792357446206,0.28539898861082824,0.1673635156509384,1.1983274351472122,2.4038269355633735,1.238549861219439,2.801990983752104,0.9043532017434068,3.141592653589793,0.014078416930730881,1.347657021137299,0.19087769893053197,-11.274952649718914,-11.27495265473205,0.9395793874765762,0.9395793878943376,0.4158580954572326,0.4158580954572326,0.7052846462054134
1079,1079,1.6291792357446206,0.28539898861082824,0.1673635056509384,1.1983274451472121,2.4038269355633735,1.238549861219439,2.801990983752104,0.9043532017434068,3.141592653589793,0.014078416930730881,1.347657021137299,0.19087769893053197,-11.274952656948013,-11.274952656948013,0.9395793880790011,0.9395793880790011,0.4158580909142169,0.4158580954572326,0.7052845804429921
1080,1080,1.6291792357446206,0.28539898861082824,0.1673635056509384,1.1983274351472122,2.4038269455633734,1.238549861219439,2.801990983752104,0.9043532017434068,3.141592653589793,0.014078416930730881,1.347657021137299,0.19087769893053197,-11.274952650540193,-11.274952656948013,0.9395793875450161,0.9395793880790011,0.41585809315302813,0.4158580954572326,0.7052846243939541
1081,1081,1.6291792357446206,0.28539898861082824,0.1673635056509384,1.1983274351472122,2.4038269355633735,1.238549871219439,2.801990983752104,0.9043532017434068,3.141592653589793,0.014078416930730881,1.347657021137299,0.19087769893053197,-11.274952645132363,-11.274952656948013,0.9395793870943635,0.9395793880790011,0.41585808968926946,0.4158580954572326,0.705284636854131
1082,1082,1.6291792357446206,0.28539898861082824,0.1673635056509384,1.1983274351472122,2.4038269355633735,1.238549861219439,2.801990993752104,0.9043532017434068,3.141592653589793,0.014078416930730881,1.347657021137299,0.19087769893053197,-11.274952646902266,-11.274952656948013,0.9395793872418555,0.9395793880790011,0.4158580905832667,0.4158580954572326,0.7052846348814086
1083,1083,1.6291792357446206,0.28539898861082824,0.1673635056509384,1.1983274351472122,2.4038269355633735,1.238549861219439,2.801990983752104,0.9043532117434069,3.141592653589793,0.014078416930730881,1.347657021137299,0.19087769893053197,-11.274952649514162,-11.274952656948013,0.9395793874595135,0.9395793880790011,0.4158580883255922,0.4158580954572326,0.7052846146936957
1084,1084,1.6291792357446206,0.28539898861082824,0.1673635056509384,1.1983274351472122,2.4038269355633735,1.238549861219439,2.801990983752104,0.9043532017434068,3.141592643589793,0.014078416930730881,1.347657021137299,0.19087769893053197,-11.274952650172231,-11.274952656948013,0.9395793875143527,0.9395793880790011,0.41585809120412665,0.4158580954572326,0.7052846209280119
1085,1085,1.6291792357446206,0.28539898861082824,0.1673635056509384,1.1983274351472122,2.4038269355633735,1.238549861219439,2.801990983752104,0.9043532017434068,3.141592653589793,0.014078426930730881,1.347657021137299,0.19087769893053197,-11.274952650083563,-11.274952656948013,0.9395793875069636,0.9395793880790011,0.4158580943907116,0.4158580954572326,0.7052846362749392
1086,1086,1.6291792357446206,0.28539898861082824,0.1673635056509384,1.1983274351472122,2.4038269355633735,1.238549861219439,2.801990983752104,0.9043532017434068,3.141592653589793,0.014078416930730881,1.3476570311372988,0.19087769893053197,-11.274952649210578,-11.274952656948013,0.9395793874342148,0.9395793880790011,0.4158580912772764,0.4158580954572326,0.7052846291191628
1087,1087,1.6291792357446206,0.28539898861082824,0.1673635056509384,1.1983274351472122,2.4038269355633735,1.238549861219439,2.801990983752104,0.9043532017434068,3.141592653589793,0.014078416930730881,1.347657021137299,0.19087770893053196,-11.274952646883078,-11.274952656948013,0.9395793872402565,0.9395793880790011,0.415858099556917,0.415858099556917,0.7052846584706884
1088,1088,1.6867056167434227,0.2865135794315867,0.15112391188590388,1.1990381432120027,2.3393398258336675,1.2208443571520051,2.8258032109992453,0.8980889384468038,3.141213676155001,0.012135538636591229,1.3750194132175224,0.1828544655276129,-11.28410252869302,-11.28410252869302,0.9403418773910851,0.9403418773910851,0.4095060573209993,0.415858099556917,0.6466012851101368
1089,1089,1.6867056267434226,0.2865135794315867,0.15112391188590388,1.1990381432120027,2.3393398258336675,1.2208443571520051,2.8258032109992453,0.8980889384468038,3.141213676155001,0.012135538636591229,1.3750194132175224,0.1828544655276129,-11.284102531651856,-11.284102531651856,0.9403418776376546,0.9403418776376546,0.4095060603696054,0.415858099556917,0.646601279560997
1090,1090,1.6867056167434227,0.28651358943158667,0.15112391188590388,1.1990381432120027,2.3393398258336675,1.2208443571520051,2.8258032109992453,0.8980889384468038,3.141213676155001,0.012135538636591229,1.3750194132175224,0.1828544655276129,-11.284102529974023,-11.284102531651856,0.9403418774978353,0.9403418776376546,0.4095060561008066,0.415858099556917,0.6466012706591613
1091,1091,1.6867056167434227,0.2865135794315867,0.15112392188590387,1.1990381432120027,2.3393398258336675,1.2208443571520051,2.8258032109992453,0.8980889384468038,3.141213676155001,0.012135538636591229,1.3750194132175224,0.1828544655276129,-11.284102529403883,-11.284102531651856,0.9403418774503236,0.9403418776376546,0.4095060616653149,0.415858099556917,0.6466013034508222
1092,1092,1.6867056167434227,0.2865135794315867,0.15112391188590388,1.1990381532120027,2.3393398258336675,1.2208443571520051,2.8258032109992453,0.8980889384468038,3.141213676155001,0.012135538636591229,1.3750194132175224,0.1828544655276129,-11.284102531526777,-11.284102531651856,0.9403418776272314,0.9403418776376546,0.40950605582025423,0.415858099556917,0.6466012577128879
1093,1093,1.6867056167434227,0.2865135794315867,0.15112391188590388,1.1990381432120027,2.3393398358336674,1.2208443571520051,2.8258032109992453,0.8980889384468038,3.141213676155001,0.012135538636591229,1.3750194132175224,0.1828544655276129,-11.2841025302469,-11.284102531651856,0.940341877520575,0.9403418776376546,0.4095060590577111,0.415858099556917,0.6466012804553287
1094,1094,1.6867056167434227,0.2865135794315867,0.15112391188590388,1.1990381432120027,2.3393398258336675,1.220844367152005,2.8258032109992453,0.8980889384468038,3.141213676155001,0.012135538636591229,1.3750194132175224,0.1828544655276129,-11.284102528006464,-11.284102531651856,0.940341877333872,0.9403418776376546,0.4095060566016546,0.415858099556917,0.6466012822123872
1095,1095,1.6867056167434227,0.2865135794315867,0.15112391188590388,1.1990381432120027,2.3393398258336675,1.2208443571520051,2.825803220999245,0.8980889384468038,3.141213676155001,0.012135538636591229,1.3750194132175224,0.1828544655276129,-11.284102526824093,-11.284102531651856,0.940341877235341,0.9403418776376546,0.4095060560275329,0.415858099556917,0.6466012853741603
1096,1096,1.6867056167434227,0.2865135794315867,0.15112391188590388,1.1990381432120027,2.3393398258336675,1.2208443571520051,2.8258032109992453,0.8980889484468039,3.141213676155001,0.012135538636591229,1.3750194132175224,0.1828544655276129,-11.284102524912196,-11.284102531651856,0.9403418770760164,0.9403418776376546,0.4095060535005519,0.415858099556917,0.6466012851935403
1097,1097,1.6867056167434227,0.2865135794315867,0.15112391188590388,1.1990381432120027,2.3393398258336675,1.2208443571520051,2.8258032109992453,0.8980889384468038,3.141213686155001,0.012135538636591229,1.3750194132175224,0.1828544655276129,-11.284102528659929,-11.284102531651856,0.9403418773883274,0.9403418776376546,0.4095060573678527,0.415858099556917,0.6466012865933379
1098,1098,1.6867056167434227,0.2865135794315867,0.15112391188590388,1.1990381432120027,2.3393398258336675,1.2208443571520051,2.8258032109992453,0.8980889384468038,3.141213676155001,0.012135548636591229,1.3750194132175224,0.1828544655276129,-11.284102532465923,-11.284102532465923,0.9403418777054936,0.9403418777054936,0.40950606113522153,0.415858099556917,0.6466012850265344
1099,1099,1.6867056167434227,0.2865135794315867,0.15112391188590388,1.1990381432120027,2.3393398258336675,1.2208443571520051,2.8258032109992453,0.8980889384468038,3.141213676155001,0.012135538636591229,1.3750194232175224,0.1828544655276129,-11.284102528406613,-11.284102532465923,0.9403418773672177,0.9403418777054936,0.40950605716681193,0.415858099556917,0.646601286576626
1100,1100,1.6867056167434227,0.2865135794315867,0.15112391188590388,1.1990381432120027,2.3393398258336675,1.2208443571520051,2.8258032109992453,0.8980889384468038,3.141213676155001,0.012135538636591229,1.3750194132175224,0.1828544755276129,-11.284102527947502,-11.284102532465923,0.9403418773289585,0.9403418777054936,0.40950606594308336,0.415858099556917,0.6466013139661868
1101,1101,1.7300851149344119,0.28289977668421695,0.1442538620666685,1.1991244472108178,2.3017239780471312,1.2047742842215416,2.8173437076061627,0.8868677585873804,3.1409196286596446,0.014189374877656027,1.4001259390989202,0.17664406272073724,-11.292307145367566,-11.292307145367566,0.9410255954472971,0.9410255954472971,0.4144245979300582,0.415858099556917,0.6395814502385804
1102,1102,1.7300851249344118,0.28289977668421695,0.1442538620666685,1.1991244472108178,2.3017239780471312,1.2047742842215416,2.8173437076061627,0.8868677585873804,3.1409196286596446,0.014189374877656027,1.4001259390989202,0.17664406272073724,-11.292307146680638,-11.292307146680638,0.9410255955567198,0.9410255955567198,0.41442460064370573,0.415858099556917,0.6395814494079417
