,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
704,704,0.7418507122295915,3.0715065318681867,1.8937987661639655,1.0526143739052432,2.4330567202647555,1.0959237234699843,0.1143767793489058,2.248375630836316,0.94742499322993,1.3259921940272232,1.3316373794382588,1.4123922481929723,-11.439568127918879,-11.43956812815097,0.9532973439932398,0.9532973440125808,0.5199831097819626,0.5343025856762758,0.5279948706722735
705,705,0.7418507122295915,3.0715065318681867,1.8937987561639655,1.052614383905243,2.4330567202647555,1.0959237234699843,0.1143767793489058,2.248375630836316,0.94742499322993,1.3259921940272232,1.3316373794382588,1.4123922481929723,-11.439568127975392,-11.43956812815097,0.9532973439979493,0.9532973440125808,0.5199831152763168,0.5343025856762758,0.5279948900547424
706,706,0.7418507122295915,3.0715065318681867,1.8937987561639655,1.0526143739052432,2.4330567302647554,1.0959237234699843,0.1143767793489058,2.248375630836316,0.94742499322993,1.3259921940272232,1.3316373794382588,1.4123922481929723,-11.43956812808305,-11.43956812815097,0.9532973440069208,0.9532973440125808,0.5199831117910918,0.5343025856762758,0.527994883426743
707,707,0.7418507122295915,3.0715065318681867,1.8937987561639655,1.0526143739052432,2.4330567202647555,1.0959237334699843,0.1143767793489058,2.248375630836316,0.94742499322993,1.3259921940272232,1.3316373794382588,1.4123922481929723,-11.439568127953757,-11.43956812815097,0.9532973439961464,0.9532973440125808,0.5199831166037963,0.5343025856762758,0.5279948923611073
708,708,0.7418507122295915,3.0715065318681867,1.8937987561639655,1.0526143739052432,2.4330567202647555,1.0959237234699843,0.1143767893489058,2.248375630836316,0.94742499322993,1.3259921940272232,1.3316373794382588,1.4123922481929723,-11.439568128019495,-11.43956812815097,0.9532973440016246,0.9532973440125808,0.5199831147848872,0.5343025856762758,0.5279948937618144
709,709,0.7418507122295915,3.0715065318681867,1.8937987561639655,1.0526143739052432,2.4330567202647555,1.0959237234699843,0.1143767793489058,2.248375640836316,0.94742499322993,1.3259921940272232,1.3316373794382588,1.4123922481929723,-11.439568128025233,-11.43956812815097,0.9532973440021028,0.9532973440125808,0.519983117878023,0.5343025856762758,0.5279948944617558
710,710,0.7418507122295915,3.0715065318681867,1.8937987561639655,1.0526143739052432,2.4330567202647555,1.0959237234699843,0.1143767793489058,2.248375630836316,0.9474250032299301,1.3259921940272232,1.3316373794382588,1.4123922481929723,-11.439568127941195,-11.43956812815097,0.9532973439950996,0.9532973440125808,0.5199831147173768,0.5343025856762758,0.5279948928346414
711,711,0.7418507122295915,3.0715065318681867,1.8937987561639655,1.0526143739052432,2.4330567202647555,1.0959237234699843,0.1143767793489058,2.248375630836316,0.94742499322993,1.3259922040272232,1.3316373794382588,1.4123922481929723,-11.439568128042705,-11.43956812815097,0.9532973440035587,0.9532973440125808,0.5199831086591249,0.5343025856762758,0.5279948647078356
712,712,0.7418507122295915,3.0715065318681867,1.8937987561639655,1.0526143739052432,2.4330567202647555,1.0959237234699843,0.1143767793489058,2.248375630836316,0.94742499322993,1.3259921940272232,1.3316373894382587,1.4123922481929723,-11.439568128012086,-11.43956812815097,0.9532973440010072,0.9532973440125808,0.5199831124139951,0.5343025856762758,0.5279948805990955
713,713,0.7418507122295915,3.0715065318681867,1.8937987561639655,1.0526143739052432,2.4330567202647555,1.0959237234699843,0.1143767793489058,2.248375630836316,0.94742499322993,1.3259921940272232,1.3316373794382588,1.4123922581929722,-11.43956812797505,-11.43956812815097,0.9532973439979209,0.9532973440125808,0.5199831043738099,0.5343025856762758,0.5279948565925849
714,714,0.7418590684367705,3.0711832385960833,1.8935438784351022,1.05361160682743,2.434330089463794,1.0955832598822872,0.11387342202976558,2.24892658428707,0.9455995346403302,1.3266132317135617,1.3316267297735618,1.4124773873415528,-11.439584793177646,-11.439584793177646,0.9532987327648038,0.9532987327648038,0.5196869507937173,0.5343025856762758,0.5263623215214182
715,715,0.7418590784367706,3.0711832385960833,1.8935438784351022,1.05361160682743,2.434330089463794,1.0955832598822872,0.11387342202976558,2.24892658428707,0.9455995346403302,1.3266132317135617,1.3316267297735618,1.4124773873415528,-11.439584793097437,-11.439584793177646,0.9532987327581197,0.9532987327648038,0.519686948223748,0.5343025856762758,0.5263623128760173
716,716,0.7418590684367705,3.0711832485960833,1.8935438784351022,1.05361160682743,2.434330089463794,1.0955832598822872,0.11387342202976558,2.24892658428707,0.9455995346403302,1.3266132317135617,1.3316267297735618,1.4124773873415528,-11.43958479336418,-11.43958479336418,0.9532987327803483,0.9532987327803483,0.519686946788587,0.5343025856762758,0.526362304568039
717,717,0.7418590684367705,3.0711832385960833,1.8935438884351021,1.05361160682743,2.434330089463794,1.0955832598822872,0.11387342202976558,2.24892658428707,0.9455995346403302,1.3266132317135617,1.3316267297735618,1.4124773873415528,-11.439584793093404,-11.43958479336418,0.9532987327577837,0.9532987327803483,0.5196869479472718,0.5343025856762758,0.5263623113440588
718,718,0.7418590684367705,3.0711832385960833,1.8935438784351022,1.0536116168274299,2.434330089463794,1.0955832598822872,0.11387342202976558,2.24892658428707,0.9455995346403302,1.3266132317135617,1.3316267297735618,1.4124773873415528,-11.439584793147382,-11.43958479336418,0.9532987327622818,0.9532987327803483,0.519686953426661,0.5343025856762758,0.5263623306632041
719,719,0.7418590684367705,3.0711832385960833,1.8935438784351022,1.05361160682743,2.4343300994637938,1.0955832598822872,0.11387342202976558,2.24892658428707,0.9455995346403302,1.3266132317135617,1.3316267297735618,1.4124773873415528,-11.439584793269105,-11.43958479336418,0.9532987327724255,0.9532987327803483,0.519686949958293,0.5343025856762758,0.5263623239970912
720,720,0.7418590684367705,3.0711832385960833,1.8935438784351022,1.05361160682743,2.434330089463794,1.0955832698822872,0.11387342202976558,2.24892658428707,0.9455995346403302,1.3266132317135617,1.3316267297735618,1.4124773873415528,-11.439584793151672,-11.43958479336418,0.9532987327626393,0.9532987327803483,0.5196869547735231,0.5343025856762758,0.5263623329744007
721,721,0.7418590684367705,3.0711832385960833,1.8935438784351022,1.05361160682743,2.434330089463794,1.0955832598822872,0.11387343202976558,2.24892658428707,0.9455995346403302,1.3266132317135617,1.3316267297735618,1.4124773873415528,-11.439584793243558,-11.43958479336418,0.9532987327702965,0.9532987327803483,0.5196869529563104,0.5343025856762758,0.5263623341488994
722,722,0.7418590684367705,3.0711832385960833,1.8935438784351022,1.05361160682743,2.434330089463794,1.0955832598822872,0.11387342202976558,2.2489265942870698,0.9455995346403302,1.3266132317135617,1.3316267297735618,1.4124773873415528,-11.439584793227006,-11.43958479336418,0.9532987327689172,0.9532987327803483,0.5196869560438316,0.5343025856762758,0.5263623350585931
723,723,0.7418590684367705,3.0711832385960833,1.8935438784351022,1.05361160682743,2.434330089463794,1.0955832598822872,0.11387342202976558,2.24892658428707,0.9455995446403302,1.3266132317135617,1.3316267297735618,1.4124773873415528,-11.439584793137982,-11.43958479336418,0.9532987327614985,0.9532987327803483,0.5196869528832481,0.5343025856762758,0.5263623333558485
724,724,0.7418590684367705,3.0711832385960833,1.8935438784351022,1.05361160682743,2.434330089463794,1.0955832598822872,0.11387342202976558,2.24892658428707,0.9455995346403302,1.3266132417135617,1.3316267297735618,1.4124773873415528,-11.439584793193095,-11.43958479336418,0.9532987327660912,0.9532987327803483,0.5196869468245742,0.5343025856762758,0.526362305485975
725,725,0.7418590684367705,3.0711832385960833,1.8935438784351022,1.05361160682743,2.434330089463794,1.0955832598822872,0.11387342202976558,2.24892658428707,0.9455995346403302,1.3266132317135617,1.3316267397735617,1.4124773873415528,-11.43958479318625,-11.43958479336418,0.9532987327655209,0.9532987327803483,0.5196869505790247,0.5343025856762758,0.5263623212301525
726,726,0.7418590684367705,3.0711832385960833,1.8935438784351022,1.05361160682743,2.434330089463794,1.0955832598822872,0.11387342202976558,2.24892658428707,0.9455995346403302,1.3266132317135617,1.3316267297735618,1.4124773973415528,-11.439584793136234,-11.43958479336418,0.9532987327613528,0.9532987327803483,0.5196869425329553,0.5343025856762758,0.5263622972578901
727,727,0.7469759398110859,3.070602331481444,1.8866775928192225,1.053798258070402,2.438132987904428,1.0929108623290307,0.1124782656357857,2.2520923568611266,0.9416050275655747,1.3269456340558596,1.3333937251055406,1.4118745258306262,-11.439627230500815,-11.439627230500815,0.9533022692084012,0.9533022692084012,0.5200707018625466,0.5343025856762758,0.526737204210832
728,728,0.746975949811086,3.070602331481444,1.8866775928192225,1.053798258070402,2.438132987904428,1.0929108623290307,0.1124782656357857,2.2520923568611266,0.9416050275655747,1.3269456340558596,1.3333937251055406,1.4118745258306262,-11.439627230426414,-11.439627230500815,0.9533022692022012,0.9533022692084012,0.5200706992928998,0.5343025856762758,0.5267371956512363
729,729,0.7469759398110859,3.070602341481444,1.8866775928192225,1.053798258070402,2.438132987904428,1.0929108623290307,0.1124782656357857,2.2520923568611266,0.9416050275655747,1.3269456340558596,1.3333937251055406,1.4118745258306262,-11.439627230928584,-11.439627230928584,0.9533022692440487,0.9533022692440487,0.520070697908563,0.5343025856762758,0.526737186501208
730,730,0.7469759398110859,3.070602331481444,1.8866776028192225,1.053798258070402,2.438132987904428,1.0929108623290307,0.1124782656357857,2.2520923568611266,0.9416050275655747,1.3269456340558596,1.3333937251055406,1.4118745258306262,-11.439627230431247,-11.439627230928584,0.953302269202604,0.9533022692440487,0.5200706990238484,0.5343025856762758,0.5267371940765031
731,731,0.7469759398110859,3.070602331481444,1.8866775928192225,1.0537982680704019,2.438132987904428,1.0929108623290307,0.1124782656357857,2.2520923568611266,0.9416050275655747,1.3269456340558596,1.3333937251055406,1.4118745258306262,-11.439627230600259,-11.439627230928584,0.9533022692166883,0.9533022692440487,0.5200707045233299,0.5343025856762758,0.5267372129978014
732,732,0.7469759398110859,3.070602331481444,1.8866775928192225,1.053798258070402,2.438132997904428,1.0929108623290307,0.1124782656357857,2.2520923568611266,0.9416050275655747,1.3269456340558596,1.3333937251055406,1.4118745258306262,-11.439627230621888,-11.439627230928584,0.9533022692184906,0.9533022692440487,0.52007070102671,0.5343025856762758,0.5267372064842846
733,733,0.7469759398110859,3.070602331481444,1.8866775928192225,1.053798258070402,2.438132987904428,1.0929108723290306,0.1124782656357857,2.2520923568611266,0.9416050275655747,1.3269456340558596,1.3333937251055406,1.4118745258306262,-11.439627230372666,-11.439627230928584,0.9533022691977222,0.9533022692440487,0.5200707057701862,0.5343025856762758,0.5267372156651788
734,734,0.7469759398110859,3.070602331481444,1.8866775928192225,1.053798258070402,2.438132987904428,1.0929108623290307,0.11247827563578569,2.2520923568611266,0.9416050275655747,1.3269456340558596,1.3333937251055406,1.4118745258306262,-11.439627230589481,-11.439627230928584,0.9533022692157901,0.9533022692440487,0.5200707040170474,0.5343025856762758,0.5267372165685913
735,735,0.7469759398110859,3.070602331481444,1.8866775928192225,1.053798258070402,2.438132987904428,1.0929108623290307,0.1124782656357857,2.2520923668611266,0.9416050275655747,1.3269456340558596,1.3333937251055406,1.4118745258306262,-11.439627230415296,-11.439627230928584,0.9533022692012746,0.9533022692440487,0.5200707070190378,0.5343025856762758,0.5267372178356027
736,736,0.7469759398110859,3.070602331481444,1.8866775928192225,1.053798258070402,2.438132987904428,1.0929108623290307,0.1124782656357857,2.2520923568611266,0.9416050375655748,1.3269456340558596,1.3333937251055406,1.4118745258306262,-11.439627230485454,-11.439627230928584,0.9533022692071212,0.9533022692440487,0.5200707039418488,0.5343025856762758,0.5267372158044168
737,737,0.7469759398110859,3.070602331481444,1.8866775928192225,1.053798258070402,2.438132987904428,1.0929108623290307,0.1124782656357857,2.2520923568611266,0.9416050275655747,1.3269456440558596,1.3333937251055406,1.4118745258306262,-11.439627230297928,-11.439627230928584,0.953302269191494,0.9533022692440487,0.5200706978591777,0.5343025856762758,0.5267371889144385
738,738,0.7469759398110859,3.070602331481444,1.8866775928192225,1.053798258070402,2.438132987904428,1.0929108623290307,0.1124782656357857,2.2520923568611266,0.9416050275655747,1.3269456340558596,1.3333937351055405,1.4118745258306262,-11.439627230487497,-11.439627230928584,0.9533022692072914,0.9533022692440487,0.5200707016368817,0.5343025856762758,0.526737203922039
739,739,0.7469759398110859,3.070602331481444,1.8866775928192225,1.053798258070402,2.438132987904428,1.0929108623290307,0.1124782656357857,2.2520923568611266,0.9416050275655747,1.3269456340558596,1.3333937251055406,1.4118745358306262,-11.439627230722568,-11.439627230928584,0.9533022692268807,0.9533022692440487,0.5200706936695744,0.5343025856762758,0.5267371793377436
740,740,0.7509206056460164,3.0705609160451646,1.8813673184024293,1.0548355725904581,2.442846400789583,1.0896503876080754,0.1117307980958874,2.25546512762785,0.9363038764246375,1.327134990601874,1.3357413138991612,1.4120231800882264,-11.439691597019854,-11.439691597019854,0.9533076330849878,0.9533076330849878,0.5194059112422043,0.5343025856762758,0.5239124281615943
741,741,0.7509206156460164,3.0705609160451646,1.8813673184024293,1.0548355725904581,2.442846400789583,1.0896503876080754,0.1117307980958874,2.25546512762785,0.9363038764246375,1.327134990601874,1.3357413138991612,1.4120231800882264,-11.439691596981156,-11.439691597019854,0.953307633081763,0.9533076330849878,0.5194059086782918,0.5343025856762758,0.5239124195723264
742,742,0.7509206056460164,3.0705609260451645,1.8813673184024293,1.0548355725904581,2.442846400789583,1.0896503876080754,0.1117307980958874,2.25546512762785,0.9363038764246375,1.327134990601874,1.3357413138991612,1.4120231800882264,-11.439691597267803,-11.439691597267803,0.9533076331056503,0.9533076331056503,0.5194059072110886,0.5343025856762758,0.5239124106425095
743,743,0.7509206056460164,3.0705609160451646,1.8813673284024293,1.0548355725904581,2.442846400789583,1.0896503876080754,0.1117307980958874,2.25546512762785,0.9363038764246375,1.327134990601874,1.3357413138991612,1.4120231800882264,-11.439691597008503,-11.439691597267803,0.9533076330840419,0.9533076331056503,0.5194059084175544,0.5343025856762758,0.5239124179014425
744,744,0.7509206056460164,3.0705609160451646,1.8813673184024293,1.054835582590458,2.442846400789583,1.0896503876080754,0.1117307980958874,2.25546512762785,0.9363038764246375,1.327134990601874,1.3357413138991612,1.4120231800882264,-11.439691596987027,-11.439691597267803,0.9533076330822522,0.9533076331056503,0.5194059138510734,0.5343025856762758,0.5239124372105266
745,745,0.7509206056460164,3.0705609160451646,1.8813673184024293,1.0548355725904581,2.442846410789583,1.0896503876080754,0.1117307980958874,2.25546512762785,0.9363038764246375,1.327134990601874,1.3357413138991612,1.4120231800882264,-11.43969159709971,-11.439691597267803,0.9533076330916425,0.9533076331056503,0.5194059104011308,0.5343025856762758,0.5239124305200846
746,746,0.7509206056460164,3.0705609160451646,1.8813673184024293,1.0548355725904581,2.442846400789583,1.0896503976080754,0.1117307980958874,2.25546512762785,0.9363038764246375,1.327134990601874,1.3357413138991612,1.4120231800882264,-11.439691596972596,-11.439691597267803,0.9533076330810496,0.9533076331056503,0.5194059151517699,0.5343025856762758,0.5239124394005614
747,747,0.7509206056460164,3.0705609160451646,1.8813673184024293,1.0548355725904581,2.442846400789583,1.0896503876080754,0.1117308080958874,2.25546512762785,0.9363038764246375,1.327134990601874,1.3357413138991612,1.4120231800882264,-11.439691597175557,-11.439691597267803,0.9533076330979631,0.9533076331056503,0.519405913416302,0.5343025856762758,0.523912440209557
748,748,0.7509206056460164,3.0705609160451646,1.8813673184024293,1.0548355725904581,2.442846400789583,1.0896503876080754,0.1117307980958874,2.25546513762785,0.9363038764246375,1.327134990601874,1.3357413138991612,1.4120231800882264,-11.439691597039854,-11.439691597267803,0.9533076330866544,0.9533076331056503,0.5194059163987081,0.5343025856762758,0.523912441493593
749,749,0.7509206056460164,3.0705609160451646,1.8813673184024293,1.0548355725904581,2.442846400789583,1.0896503876080754,0.1117307980958874,2.25546512762785,0.9363038864246376,1.327134990601874,1.3357413138991612,1.4120231800882264,-11.43969159697993,-11.439691597267803,0.9533076330816609,0.9533076331056503,0.5194059133227181,0.5343025856762758,0.5239124398133868
750,750,0.7509206056460164,3.0705609160451646,1.8813673184024293,1.0548355725904581,2.442846400789583,1.0896503876080754,0.1117307980958874,2.25546512762785,0.9363038764246375,1.3271350006018738,1.3357413138991612,1.4120231800882264,-11.439691596796987,-11.439691597267803,0.9533076330664155,0.9533076331056503,0.5194059072718387,0.5343025856762758,0.5239124131329334
751,751,0.7509206056460164,3.0705609160451646,1.8813673184024293,1.0548355725904581,2.442846400789583,1.0896503876080754,0.1117307980958874,2.25546512762785,0.9363038764246375,1.327134990601874,1.3357413238991611,1.4120231800882264,-11.439691596987222,-11.439691597267803,0.9533076330822685,0.9533076331056503,0.5194059110126454,0.5343025856762758,0.5239124278870975
752,752,0.7509206056460164,3.0705609160451646,1.8813673184024293,1.0548355725904581,2.442846400789583,1.0896503876080754,0.1117307980958874,2.25546512762785,0.9363038764246375,1.327134990601874,1.3357413138991612,1.4120231900882263,-11.439691597080193,-11.439691597267803,0.9533076330900161,0.9533076331056503,0.5194059030044114,0.5343025856762758,0.5239124037094598
753,753,0.759086301659047,3.071111825001336,1.8709124847475405,1.0554856669345904,2.452840791195096,1.0827603095296054,0.11164053071176948,2.2632510360977514,0.9255330263159866,1.3261394768726225,1.3411049412333074,1.411847260167201,-11.439823350775928,-11.439823350775928,0.9533186125646607,0.9533186125646607,0.5188122257179146,0.5343025856762758,0.5213217539350978
754,754,0.759086311659047,3.071111825001336,1.8709124847475405,1.0554856669345904,2.452840791195096,1.0827603095296054,0.11164053071176948,2.2632510360977514,0.9255330263159866,1.3261394768726225,1.3411049412333074,1.411847260167201,-11.439823350852704,-11.439823350852704,0.9533186125710587,0.9533186125710587,0.5188122231776655,0.5343025856762758,0.5213217451115213
755,755,0.759086301659047,3.0711118350013358,1.8709124847475405,1.0554856669345904,2.452840791195096,1.0827603095296054,0.11164053071176948,2.2632510360977514,0.9255330263159866,1.3261394768726225,1.3411049412333074,1.411847260167201,-11.439823350649954,-11.439823350852704,0.9533186125541628,0.9533186125710587,0.5188122215697888,0.5343025856762758,0.5213217370583152
756,756,0.759086301659047,3.071111825001336,1.8709124947475404,1.0554856669345904,2.452840791195096,1.0827603095296054,0.11164053071176948,2.2632510360977514,0.9255330263159866,1.3261394768726225,1.3411049412333074,1.411847260167201,-11.439823350897568,-11.439823350897568,0.9533186125747973,0.9533186125747973,0.5188122229296226,0.5343025856762758,0.5213217433694126
757,757,0.759086301659047,3.071111825001336,1.8709124847475405,1.0554856769345904,2.452840791195096,1.0827603095296054,0.11164053071176948,2.2632510360977514,0.9255330263159866,1.3261394768726225,1.3411049412333074,1.411847260167201,-11.439823350612471,-11.439823350897568,0.9533186125510392,0.9533186125747973,0.5188122282939831,0.5343025856762758,0.5213217632255862
758,758,0.759086301659047,3.071111825001336,1.8709124847475405,1.0554856669345904,2.4528408011950957,1.0827603095296054,0.11164053071176948,2.2632510360977514,0.9255330263159866,1.3261394768726225,1.3411049412333074,1.411847260167201,-11.439823350797575,-11.439823350897568,0.9533186125664646,0.9533186125747973,0.5188122248397494,0.5343025856762758,0.5213217562618979
759,759,0.759086301659047,3.071111825001336,1.8709124847475405,1.0554856669345904,2.452840791195096,1.0827603195296054,0.11164053071176948,2.2632510360977514,0.9255330263159866,1.3261394768726225,1.3411049412333074,1.411847260167201,-11.43982335073998,-11.439823350897568,0.953318612561665,0.9533186125747973,0.5188122295375329,0.5343025856762758,0.5213217648786781
760,760,0.759086301659047,3.071111825001336,1.8709124847475405,1.0554856669345904,2.452840791195096,1.0827603095296054,0.11164054071176947,2.2632510360977514,0.9255330263159866,1.3261394768726225,1.3411049412333074,1.411847260167201,-11.439823350985794,-11.439823350985794,0.9533186125821494,0.9533186125821494,0.5188122278850169,0.5343025856762758,0.5213217655526989
761,761,0.759086301659047,3.071111825001336,1.8709124847475405,1.0554856669345904,2.452840791195096,1.0827603095296054,0.11164053071176948,2.2632510460977513,0.9255330263159866,1.3261394768726225,1.3411049412333074,1.411847260167201,-11.439823350823218,-11.439823350985794,0.9533186125686015,0.9533186125821494,0.5188122307910957,0.5343025856762758,0.521321766959403
762,762,0.759086301659047,3.071111825001336,1.8709124847475405,1.0554856669345904,2.452840791195096,1.0827603095296054,0.11164053071176948,2.2632510360977514,0.9255330363159866,1.3261394768726225,1.3411049412333074,1.411847260167201,-11.439823350682452,-11.439823350985794,0.953318612556871,0.9533186125821494,0.5188122277981858,0.5343025856762758,0.5213217657117184
763,763,0.759086301659047,3.071111825001336,1.8709124847475405,1.0554856669345904,2.452840791195096,1.0827603095296054,0.11164053071176948,2.2632510360977514,0.9255330263159866,1.3261394868726224,1.3411049412333074,1.411847260167201,-11.439823350459607,-11.439823350985794,0.9533186125383005,0.9533186125821494,0.5188122217937406,0.5343025856762758,0.521321739485586
764,764,0.759086301659047,3.071111825001336,1.8709124847475405,1.0554856669345904,2.452840791195096,1.0827603095296054,0.11164053071176948,2.2632510360977514,0.9255330263159866,1.3261394768726225,1.3411049512333073,1.411847260167201,-11.439823350711524,-11.439823350985794,0.9533186125592937,0.9533186125821494,0.5188122254797163,0.5343025856762758,0.5213217536730497
765,765,0.759086301659047,3.071111825001336,1.8709124847475405,1.0554856669345904,2.452840791195096,1.0827603095296054,0.11164053071176948,2.2632510360977514,0.9255330263159866,1.3261394768726225,1.3411049412333074,1.411847270167201,-11.43982335070772,-11.439823350985794,0.9533186125589767,0.9533186125821494,0.518812217436533,0.5343025856762758,0.5213217298668269
766,766,0.7781062663985101,3.0723336412237865,1.8468180588214957,1.0556800738132026,2.4772476070477727,1.065566340610831,0.11332158365029092,2.2821149952325372,0.8995941712632429,1.3216571406223758,1.3540392385833009,1.4109022339465922,-11.44012271989294,-11.44012271989294,0.9533435599910783,0.9533435599910783,0.5180822864979522,0.5343025856762758,0.5186331025419975
767,767,0.7781062763985102,3.0723336412237865,1.8468180588214957,1.0556800738132026,2.4772476070477727,1.065566340610831,0.11332158365029092,2.2821149952325372,0.8995941712632429,1.3216571406223758,1.3540392385833009,1.4109022339465922,-11.440122720167098,-11.440122720167098,0.9533435600139248,0.9533435600139248,0.5180822839962107,0.5343025856762758,0.5186330932857004
768,768,0.7781062663985101,3.0723336512237864,1.8468180588214957,1.0556800738132026,2.4772476070477727,1.065566340610831,0.11332158365029092,2.2821149952325372,0.8995941712632429,1.3216571406223758,1.3540392385833009,1.4109022339465922,-11.440122719100598,-11.440122720167098,0.9533435599250498,0.9533435600139248,0.5180822821412058,0.5343025856762758,0.5186330866566493
769,769,0.7781062663985101,3.0723336412237865,1.8468180688214957,1.0556800738132026,2.4772476070477727,1.065566340610831,0.11332158365029092,2.2821149952325372,0.8995941712632429,1.3216571406223758,1.3540392385833009,1.4109022339465922,-11.440122720242313,-11.440122720242313,0.9533435600201927,0.9533435600201927,0.5180822837741588,0.5343025856762758,0.5186330914141877
770,770,0.7781062663985101,3.0723336412237865,1.8468180588214957,1.0556800838132026,2.4772476070477727,1.065566340610831,0.11332158365029092,2.2821149952325372,0.8995941712632429,1.3216571406223758,1.3540392385833009,1.4109022339465922,-11.44012271960835,-11.440122720242313,0.9533435599673625,0.9533435600201927,0.518082289061195,0.5343025856762758,0.5186331119586214
771,771,0.7781062663985101,3.0723336412237865,1.8468180588214957,1.0556800738132026,2.4772476170477726,1.065566340610831,0.11332158365029092,2.2821149952325372,0.8995941712632429,1.3216571406223758,1.3540392385833009,1.4109022339465922,-11.440122719902712,-11.440122720242313,0.9533435599918927,0.9533435600201927,0.518082285558326,0.5343025856762758,0.5186331044917836
772,772,0.7781062663985101,3.0723336412237865,1.8468180588214957,1.0556800738132026,2.4772476070477727,1.065566350610831,0.11332158365029092,2.2821149952325372,0.8995941712632429,1.3216571406223758,1.3540392385833009,1.4109022339465922,-11.440122720001023,-11.440122720242313,0.9533435600000852,0.9533435600201927,0.5180822901122946,0.5343025856762758,0.5186331123845491
773,773,0.7781062663985101,3.0723336412237865,1.8468180588214957,1.0556800738132026,2.4772476070477727,1.065566340610831,0.11332159365029092,2.2821149952325372,0.8995941712632429,1.3216571406223758,1.3540392385833009,1.4109022339465922,-11.440122720087592,-11.440122720242313,0.9533435600072994,0.9533435600201927,0.5180822886166561,0.5343025856762758,0.5186331136736726
774,774,0.7781062663985101,3.0723336412237865,1.8468180588214957,1.0556800738132026,2.4772476070477727,1.065566340610831,0.11332158365029092,2.282115005232537,0.8995941712632429,1.3216571406223758,1.3540392385833009,1.4109022339465922,-11.440122720058913,-11.440122720242313,0.9533435600049094,0.9533435600201927,0.5180822913879596,0.5343025856762758,0.5186331146503562
775,775,0.7781062663985101,3.0723336412237865,1.8468180588214957,1.0556800738132026,2.4772476070477727,1.065566340610831,0.11332158365029092,2.2821149952325372,0.899594181263243,1.3216571406223758,1.3540392385833009,1.4109022339465922,-11.4401227197784,-11.440122720242313,0.9533435599815333,0.9533435600201927,0.5180822886240046,0.5343025856762758,0.5186331145002896
776,776,0.7781062663985101,3.0723336412237865,1.8468180588214957,1.0556800738132026,2.4772476070477727,1.065566340610831,0.11332158365029092,2.2821149952325372,0.8995941712632429,1.3216571506223758,1.3540392385833009,1.4109022339465922,-11.440122719302389,-11.440122720242313,0.9533435599418657,0.9533435600201927,0.5180822827110643,0.5343025856762758,0.5186330897002449
777,777,0.7781062663985101,3.0723336412237865,1.8468180588214957,1.0556800738132026,2.4772476070477727,1.065566340610831,0.11332158365029092,2.2821149952325372,0.8995941712632429,1.3216571406223758,1.3540392485833008,1.4109022339465922,-11.44012271979357,-11.440122720242313,0.9533435599827974,0.9533435600201927,0.5180822862543544,0.5343025856762758,0.518633102260111
778,778,0.7781062663985101,3.0723336412237865,1.8468180588214957,1.0556800738132026,2.4772476070477727,1.065566340610831,0.11332158365029092,2.2821149952325372,0.8995941712632429,1.3216571406223758,1.3540392385833009,1.4109022439465921,-11.440122719690844,-11.440122720242313,0.953343559974237,0.9533435600201927,0.5180822781461829,0.5343025856762758,0.5186330788347107
779,779,0.8189825929019812,3.0741770227716585,1.7938316119391398,1.057028690342007,2.539515932456279,1.0248860230738508,0.11898951955267364,2.3285043445612303,0.8334394079339803,1.3081804008742304,1.3829494371987567,1.4082437521313407,-11.440681186369515,-11.440681186369515,0.9533900988641263,0.9533900988641263,0.5162672814114199,0.5343025856762758,0.5109333632517519
780,780,0.8189826029019812,3.0741770227716585,1.7938316119391398,1.057028690342007,2.539515932456279,1.0248860230738508,0.11898951955267364,2.3285043445612303,0.8334394079339803,1.3081804008742304,1.3829494371987567,1.4082437521313407,-11.440681186589906,-11.440681186589906,0.9533900988824922,0.9533900988824922,0.5162672789038072,0.5343025856762758,0.510933354425049
781,781,0.8189825929019812,3.0741770327716584,1.7938316119391398,1.057028690342007,2.539515932456279,1.0248860230738508,0.11898951955267364,2.3285043445612303,0.8334394079339803,1.3081804008742304,1.3829494371987567,1.4082437521313407,-11.440681183992718,-11.440681186589906,0.9533900986660598,0.9533900988824922,0.516267276602201,0.5343025856762758,0.5109333497788953
782,782,0.8189825929019812,3.0741770227716585,1.7938316219391397,1.057028690342007,2.539515932456279,1.0248860230738508,0.11898951955267364,2.3285043445612303,0.8334394079339803,1.3081804008742304,1.3829494371987567,1.4082437521313407,-11.440681186705618,-11.440681186705618,0.9533900988921348,0.9533900988921348,0.5162672787378102,0.5343025856762758,0.510933352461592
783,783,0.8189825929019812,3.0741770227716585,1.7938316119391398,1.057028700342007,2.539515932456279,1.0248860230738508,0.11898951955267364,2.3285043445612303,0.8334394079339803,1.3081804008742304,1.3829494371987567,1.4082437521313407,-11.440681185266445,-11.440681186705618,0.9533900987722038,0.9533900988921348,0.5162672838423321,0.5343025856762758,0.5109333743505715
