,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
136,136,2.599192859323827,1.1525344030262703,2.0925056955214747,0.24291623781736868,-10.710634733501038,-10.710639526179387,0.8925528944584199,0.8925532938482822,0.22141116810555544,0.2434865326255262,1.3278327635282494
137,137,2.599192844422666,1.1525344179274315,2.0925056955214747,0.24291623781736868,-10.71063473345277,-10.710639526179387,0.8925528944543974,0.8925532938482822,0.22141117075090075,0.2434865326255262,1.3278327762865842
138,138,2.599192844422666,1.1525344030262703,2.092505710422636,0.24291623781736868,-10.710634733540855,-10.710639526179387,0.8925528944617379,0.8925532938482822,0.22141117174535882,0.2434865326255262,1.327832776838548
139,139,2.599192844422666,1.1525344030262703,2.0925056955214747,0.24291625271852987,-10.710634733420259,-10.710639526179387,0.8925528944516882,0.8925532938482822,0.22141118203878524,0.2434865326255262,1.3278328611270922
140,140,2.5998550451834324,1.1520635922475324,2.0940912681909185,0.24295889756359584,-10.710639479333054,-10.710639526179387,0.8925532899444212,0.8925532938482822,0.22121387465798406,0.2434865326255262,1.324554431257198
141,141,2.5998550600845935,1.1520635922475324,2.0940912681909185,0.24295889756359584,-10.710639479323794,-10.710639526179387,0.8925532899436495,0.8925532938482822,0.2212138702329647,0.2434865326255262,1.32455439401717
142,142,2.5998550451834324,1.1520636071486936,2.0940912681909185,0.24295889756359584,-10.710639479344412,-10.710639526179387,0.8925532899453676,0.8925532938482822,0.22121387291849767,0.2434865326255262,1.3245544069551585
143,143,2.5998550451834324,1.1520635922475324,2.0940912830920797,0.24295889756359584,-10.71063947933454,-10.710639526179387,0.8925532899445451,0.8925532938482822,0.22121387386732294,0.2434865326255262,1.3245544072132844
144,144,2.5998550451834324,1.1520635922475324,2.0940912681909185,0.24295891246475704,-10.710639479325419,-10.710639526179387,0.8925532899437849,0.8925532938482822,0.22121388415065316,0.2434865326255262,1.324554491223779
145,145,2.5997717692302076,1.1521182503241252,2.0940203917159566,0.24293005794709946,-10.710639524545819,-10.710639526179387,0.8925532937121515,0.8925532938482822,0.22121759617009512,0.2434865326255262,1.3246717921709035
146,146,2.599771784131369,1.1521182503241252,2.0940203917159566,0.24293005794709946,-10.71063952454908,-10.710639526179387,0.8925532937124233,0.8925532938482822,0.2212175917467563,0.2434865326255262,1.3246717548910851
147,147,2.5997717692302076,1.1521182652252864,2.0940203917159566,0.24293005794709946,-10.710639524547648,-10.710639526179387,0.8925532937123041,0.8925532938482822,0.22121759442644204,0.2434865326255262,1.324671767863805
148,148,2.5997717692302076,1.1521182503241252,2.0940204066171177,0.24293005794709946,-10.710639524544918,-10.710639526179387,0.8925532937120765,0.8925532938482822,0.22121759537985264,0.2434865326255262,1.324671768143162
149,149,2.5997717692302076,1.1521182503241252,2.0940203917159566,0.24293007284826065,-10.710639524547476,-10.710639526179387,0.8925532937122896,0.8925532938482822,0.22121760566564003,0.2434865326255262,1.3246718521224068
150,150,2.5997826964050965,1.1521212242922478,2.0940119627087106,0.24293295757319278,-10.710639526127295,-10.710639526179387,0.8925532938439412,0.8925532938482822,0.22121629905319395,0.2434865326255262,1.3246648655570965
151,151,2.5997827113062577,1.1521212242922478,2.0940119627087106,0.24293295757319278,-10.710639526127272,-10.710639526179387,0.8925532938439393,0.8925532938482822,0.22121629462953155,0.2434865326255262,1.3246648282846394
152,152,2.5997826964050965,1.152121239193409,2.0940119627087106,0.24293295757319278,-10.710639526126787,-10.710639526179387,0.8925532938438989,0.8925532938482822,0.22121629730928846,0.2434865326255262,1.324664841252556
153,153,2.5997826964050965,1.1521212242922478,2.094011977609872,0.24293295757319278,-10.710639526127403,-10.710639526179387,0.8925532938439503,0.8925532938482822,0.2212162982630596,0.2434865326255262,1.3246648415275644
154,154,2.5997826964050965,1.1521212242922478,2.0940119627087106,0.24293297247435397,-10.71063952612655,-10.710639526179387,0.8925532938438793,0.8925532938482822,0.22121630854856478,0.2434865326255262,1.3246649255149805
155,155,2.599784026760294,1.152119622658118,2.0940149478028873,0.24293193814739064,-10.710639526181655,-10.710639526181655,0.8925532938484713,0.8925532938484713,0.22121528366100618,0.2434865326255262,1.324655234714939
156,156,2.5997840416614553,1.152119622658118,2.0940149478028873,0.24293193814739064,-10.710639526181563,-10.710639526181655,0.8925532938484636,0.8925532938484713,0.22121527923733986,0.2434865326255262,1.3246551974431355
157,157,2.599784026760294,1.1521196375592793,2.0940149478028873,0.24293193814739064,-10.710639526181815,-10.710639526181815,0.8925532938484846,0.8925532938484846,0.22121528191722584,0.2434865326255262,1.324655210409162
158,158,2.599784026760294,1.152119622658118,2.0940149627040485,0.24293193814739064,-10.710639526181696,-10.710639526181815,0.8925532938484747,0.8925532938484846,0.22121528287086276,0.2434865326255262,1.324655210685421
159,159,2.599784026760294,1.152119622658118,2.0940149478028873,0.24293195304855184,-10.71063952618169,-10.710639526181815,0.8925532938484743,0.8925532938484846,0.2212152931563965,0.2434865326255262,1.3246552946717145
160,160,2.599783438373818,1.1521200393611848,2.094014713629817,0.2429318846870025,-10.710639526184798,-10.710639526184798,0.8925532938487332,0.8925532938487332,0.22121538792000245,0.2434865326255262,1.3246561892760411
161,161,2.5997834532749793,1.1521200393611848,2.094014713629817,0.2429318846870025,-10.71063952618471,-10.710639526184798,0.8925532938487258,0.8925532938487332,0.22121538349634418,0.2434865326255262,1.3246561520049056
162,162,2.599783438373818,1.152120054262346,2.094014713629817,0.2429318846870025,-10.710639526184703,-10.710639526184798,0.8925532938487253,0.8925532938487332,0.2212153861761871,0.2434865326255262,1.324656164971998
163,163,2.599783438373818,1.1521200393611848,2.0940147285309783,0.2429318846870025,-10.71063952618479,-10.710639526184798,0.8925532938487325,0.8925532938487332,0.22121538712985783,0.2434865326255262,1.3246561652467506
164,164,2.599783438373818,1.1521200393611848,2.094014713629817,0.2429318995881637,-10.710639526184796,-10.710639526184798,0.8925532938487329,0.8925532938487332,0.221215397415403,0.2434865326255262,1.3246562492330867
165,165,2.722302870569908,1.0902614654700589,2.329896819978507,0.26096829668627125,-10.536314193606655,-10.710639526184798,0.8780261828005546,0.8925532938487332,0.16195225922664436,0.2434865326255262,1.1183517964025071
166,166,2.7223028854710694,1.0902614654700589,2.329896819978507,0.26096829668627125,-10.536314188825596,-10.710639526184798,0.878026182402133,0.8925532938487332,0.16195225486629522,0.2434865326255262,1.1183517832590013
167,167,2.722302870569908,1.09026148037122,2.329896819978507,0.26096829668627125,-10.536314200839135,-10.710639526184798,0.8780261834032612,0.8925532938487332,0.16195226161416193,0.2434865326255262,1.1183518105613928
168,168,2.722302870569908,1.0902614654700589,2.3298968348796683,0.26096829668627125,-10.536314174256717,-10.710639526184798,0.8780261811880598,0.8925532938487332,0.1619522565684161,0.2434865326255262,1.1183518140446438
169,169,2.722302870569908,1.0902614654700589,2.329896819978507,0.26096831158743244,-10.536314188588408,-10.710639526184798,0.8780261823823673,0.8925532938487332,0.16195226386573858,0.2434865326255262,1.1183518554949927
170,170,2.500685521817423,1.4255099737396628,1.4329654111839907,0.02835652494458113,-9.224221826471393,-10.710639526184798,0.7686851522059494,0.8925532938487332,0.02565795406907769,0.2434865326255262,2.3184183881081992
171,171,2.500685536718584,1.4255099737396628,1.4329654111839907,0.02835652494458113,-9.224221830331974,-10.710639526184798,0.7686851525276645,0.8925532938487332,0.02565795397770755,0.2434865326255262,2.3184183573246884
172,172,2.500685521817423,1.425509988640824,1.4329654111839907,0.02835652494458113,-9.224221711846077,-10.710639526184798,0.7686851426538398,0.8925532938487332,0.02565795121618661,0.2434865326255262,2.318418508524644
173,173,2.500685521817423,1.4255099737396628,1.4329654260851519,0.02835652494458113,-9.224221825512751,-10.710639526184798,0.7686851521260626,0.8925532938487332,0.02565795406561247,0.2434865326255262,2.318418390842922
174,174,2.500685521817423,1.4255099737396628,1.4329654111839907,0.028356539845742323,-9.224221955787154,-10.710639526184798,0.7686851629822629,0.8925532938487332,0.0256579577318277,0.2434865326255262,2.31841825594681
175,175,2.660385227313256,1.183926504124346,2.0793032662335293,0.19597892297038216,-10.62744870886737,-10.710639526184798,0.8856207257389475,0.8925532938487332,0.16457195931395416,0.2434865326255262,1.103493787053921
176,176,2.660385242214417,1.183926504124346,2.0793032662335293,0.19597892297038216,-10.627448691246991,-10.710639526184798,0.8856207242705826,0.8925532938487332,0.16457195443213035,0.2434865326255262,1.1034937899561896
177,177,2.660385227313256,1.1839265190255073,2.0793032662335293,0.19597892297038216,-10.62744869383161,-10.710639526184798,0.8856207244859675,0.8925532938487332,0.16457195586930876,0.2434865326255262,1.1034937906480877
178,178,2.660385227313256,1.183926504124346,2.0793032811346905,0.19597892297038216,-10.627448710601206,-10.710639526184798,0.8856207258834338,0.8925532938487332,0.1645719591810328,0.2434865326255262,1.1034937711272477
179,179,2.660385227313256,1.183926504124346,2.0793032662335293,0.19597893787154336,-10.627448728544437,-10.710639526184798,0.885620727378703,0.8925532938487332,0.1645719695340491,0.2434865326255262,1.103493818585008
180,180,2.555551100707824,1.171238886821775,1.9551102824834743,0.24276057944902574,-10.672978354426805,-10.710639526184798,0.8894148628689004,0.8925532938487332,0.232985778983289,0.2434865326255262,1.6948344305321115
181,181,2.5555511156089854,1.171238886821775,1.9551102824834743,0.24276057944902574,-10.672978359273555,-10.710639526184798,0.8894148632727963,0.8925532938487332,0.23298577519097832,0.2434865326255262,1.694834374513718
182,182,2.555551100707824,1.171238901722936,1.9551102824834743,0.24276057944902574,-10.67297836769807,-10.710639526184798,0.8894148639748392,0.8925532938487332,0.23298577659040193,0.2434865326255262,1.694834340446377
183,183,2.555551100707824,1.171238886821775,1.9551102973846355,0.24276057944902574,-10.672978362232726,-10.710639526184798,0.8894148635193938,0.8925532938487332,0.23298577926228325,0.2434865326255262,1.6948343912644077
184,184,2.555551100707824,1.171238886821775,1.9551102824834743,0.24276059435018693,-10.672978351553123,-10.710639526184798,0.8894148626294269,0.8925532938487332,0.23298578968953412,0.2434865326255262,1.6948345029014718
185,185,2.4855804403892976,1.294663682006283,1.988768165754539,0.30927648525978874,-10.32721077776414,-10.710639526184798,0.8606008981470117,0.8925532938487332,0.2182629212092761,0.2434865326255262,2.3235950442862503
186,186,2.485580455290459,1.294663682006283,1.988768165754539,0.30927648525978874,-10.32721078021508,-10.710639526184798,0.8606008983512566,0.8925532938487332,0.21826291889885124,0.2434865326255262,2.3235949984882183
187,187,2.4855804403892976,1.294663696907444,1.988768165754539,0.30927648525978874,-10.327210715070766,-10.710639526184798,0.8606008929225638,0.8925532938487332,0.21826290874712936,0.2434865326255262,2.3235951104323647
188,188,2.4855804403892976,1.294663682006283,1.9887681806557003,0.30927648525978874,-10.32721076310183,-10.710639526184798,0.8606008969251525,0.8925532938487332,0.21826291968593078,0.2434865326255262,2.3235950692190954
189,189,2.4855804403892976,1.294663682006283,1.988768165754539,0.30927650016094993,-10.327210737180089,-10.710639526184798,0.8606008947650073,0.8925532938487332,0.21826292668178732,0.2434865326255262,2.323595163050456
190,190,2.548712989226254,1.1833009783501323,1.9583996091382962,0.24926106375431975,-10.677559659604327,-10.710639526184798,0.8897966383003606,0.8925532938487332,0.23696168078066793,0.2434865326255262,1.6796864830125173
191,191,2.548713004127415,1.1833009783501323,1.9583996091382962,0.24926106375431975,-10.677559664564447,-10.710639526184798,0.8897966387137038,0.8925532938487332,0.23696167708381705,0.2434865326255262,1.6796864264543956
192,192,2.548712989226254,1.1833009932512935,1.9583996091382962,0.24926106375431975,-10.677559665086175,-10.710639526184798,0.8897966387571813,0.8925532938487332,0.23696167727505707,0.2434865326255262,1.6796864094340407
193,193,2.548712989226254,1.1833009783501323,1.9583996240394574,0.24926106375431975,-10.677559665107019,-10.710639526184798,0.8897966387589182,0.8925532938487332,0.23696168087819827,0.2434865326255262,1.6796864512472638
194,194,2.548712989226254,1.1833009783501323,1.9583996091382962,0.24926107865548094,-10.67755965229475,-10.710639526184798,0.8897966376912292,0.8925532938487332,0.2369616911570176,0.2434865326255262,1.6796865623674648
195,195,2.5405279414303985,1.184733427032397,1.9746543740987146,0.23815231430678807,-10.682794411312296,-10.710639526184798,0.8902328676093579,0.8925532938487332,0.23062793018141808,0.2434865326255262,1.6185772092098318
196,196,2.5405279563315597,1.184733427032397,1.9746543740987146,0.23815231430678807,-10.682794418747484,-10.710639526184798,0.890232868228957,0.8925532938487332,0.23062792682646668,0.2434865326255262,1.618577146731809
197,197,2.5405279414303985,1.1847334419335582,1.9746543740987146,0.23815231430678807,-10.682794415371163,-10.710639526184798,0.8902328679475969,0.8925532938487332,0.23062792646303568,0.2434865326255262,1.6185771430255187
198,198,2.5405279414303985,1.184733427032397,1.9746543889998758,0.23815231430678807,-10.682794415091342,-10.710639526184798,0.8902328679242785,0.8925532938487332,0.23062793015269106,0.2434865326255262,1.6185771818336718
199,199,2.5405279414303985,1.184733427032397,1.9746543740987146,0.23815232920794926,-10.68279441023713,-10.710639526184798,0.8902328675197609,0.8925532938487332,0.2306279411439476,0.2434865326255262,1.6185772768801172
200,200,2.554439134494646,1.180495729861354,1.9930664101576463,0.23651925874450258,-10.692120101797695,-10.710639526184798,0.8910100084831413,0.8925532938487332,0.22709209741007452,0.2434865326255262,1.5400564232196814
201,201,2.554439149395807,1.180495729861354,1.9930664101576463,0.23651925874450258,-10.692120106677907,-10.710639526184798,0.8910100088898255,0.8925532938487332,0.22709209373969125,0.2434865326255262,1.5400563675471517
202,202,2.554439134494646,1.1804957447625153,1.9930664101576463,0.23651925874450258,-10.69212010403481,-10.710639526184798,0.8910100086695675,0.8925532938487332,0.22709209387789275,0.2434865326255262,1.5400563657171205
203,203,2.554439134494646,1.180495729861354,1.9930664250588075,0.23651925874450258,-10.692120105174354,-10.710639526184798,0.8910100087645295,0.8925532938487332,0.22709209729376445,0.2434865326255262,1.5400563961321296
204,204,2.554439134494646,1.180495729861354,1.9930664101576463,0.23651927364566377,-10.692120101956544,-10.710639526184798,0.8910100084963787,0.8925532938487332,0.2270921082670153,0.2434865326255262,1.5400564882250904
205,205,2.5816074444071426,1.1666694718024366,2.046124323756053,0.23583846064621,-10.706153934703986,-10.710639526184798,0.8921794945586655,0.8925532938487332,0.22143492091523523,0.2434865326255262,1.3959644831315927
206,206,2.581607459308304,1.1666694718024366,2.046124323756053,0.23583846064621,-10.706153935954312,-10.710639526184798,0.8921794946628593,0.8925532938487332,0.22143491674670687,0.2434865326255262,1.3959644391529054
207,207,2.5816074444071426,1.1666694867035978,2.046124323756053,0.23583846064621,-10.706153934893285,-10.710639526184798,0.8921794945744405,0.8925532938487332,0.22143491817977784,0.2434865326255262,1.3959644445359345
208,208,2.5816074444071426,1.1666694718024366,2.046124338657214,0.23583846064621,-10.706153936624624,-10.710639526184798,0.8921794947187186,0.8925532938487332,0.22143492050819064,0.2434865326255262,1.3959644572883008
209,209,2.5816074444071426,1.1666694718024366,2.046124323756053,0.2358384755473712,-10.706153936772138,-10.710639526184798,0.8921794947310114,0.8925532938487332,0.2214349312963409,0.2434865326255262,1.395964542263286
210,210,2.605718154000786,1.1509704037109028,2.1042224801541223,0.24008789940097333,-10.710137735737236,-10.710639526184798,0.892511477978103,0.8925532938487332,0.21720538786129354,0.2434865326255262,1.285047815364365
211,211,2.605718168901947,1.1509704037109028,2.1042224801541223,0.24008789940097333,-10.710137734946208,-10.710639526184798,0.892511477912184,0.8925532938487332,0.21720538338338055,0.2434865326255262,1.285047780453155
212,212,2.605718154000786,1.150970418612064,2.1042224801541223,0.24008789940097333,-10.710137735277485,-10.710639526184798,0.8925114779397904,0.8925532938487332,0.2172053861812926,0.2434865326255262,1.285047794543587
213,213,2.605718154000786,1.1509704037109028,2.1042224950552835,0.24008789940097333,-10.710137735137366,-10.710639526184798,0.8925114779281138,0.8925532938487332,0.21720538702857575,0.2434865326255262,1.285047793097121
214,214,2.605718154000786,1.1509704037109028,2.1042224801541223,0.24008791430213453,-10.710137737367683,-10.710639526184798,0.8925114781139736,0.8925532938487332,0.21720539736508868,0.2434865326255262,1.2850478719113312
215,215,2.6005968213562785,1.1541482605579545,2.09147988675287,0.24176076966822505,-10.710558678268763,-10.710639526184798,0.8925465565223969,0.8925532938487332,0.22010689561091626,0.2434865326255262,1.3187252735568364
216,216,2.6005968362574396,1.1541482605579545,2.09147988675287,0.24176076966822505,-10.710558677792731,-10.710639526184798,0.8925465564827276,0.8925532938487332,0.22010689116161042,0.2434865326255262,1.3187252371468645
217,217,2.6005968213562785,1.1541482754591157,2.09147988675287,0.24176076966822505,-10.710558677539462,-10.710639526184798,0.8925465564616218,0.8925532938487332,0.22010689370550637,0.2434865326255262,1.318725249843169
218,218,2.6005968213562785,1.1541482605579545,2.091479901654031,0.24176076966822505,-10.710558678342236,-10.710639526184798,0.8925465565285197,0.8925532938487332,0.2201068948561562,0.2434865326255262,1.318725249921485
219,219,2.6005968213562785,1.1541482605579545,2.09147988675287,0.24176078456938624,-10.710558678575845,-10.710639526184798,0.8925465565479871,0.8925532938487332,0.2201069051838374,0.2434865326255262,1.3187253333469329
220,220,2.600110212258529,1.153150520942507,2.092736135685134,0.24225898020745237,-10.71061910061514,-10.710639526184798,0.8925515917179284,0.8925532938487332,0.22063203566525888,0.2434865326255262,1.321520048705338
221,221,2.60011022715969,1.153150520942507,2.092736135685134,0.24225898020745237,-10.710619100396993,-10.710639526184798,0.8925515916997494,0.8925532938487332,0.22063203123108163,0.2434865326255262,1.3215200118061716
222,222,2.600110212258529,1.1531505358436682,2.092736135685134,0.24225898020745237,-10.71061910026639,-10.710639526184798,0.8925515916888659,0.8925532938487332,0.22063203383929889,0.2434865326255262,1.3215200246526564
223,223,2.600110212258529,1.153150520942507,2.0927361505862954,0.24225898020745237,-10.710619100648497,-10.710639526184798,0.8925515917207081,0.8925532938487332,0.22063203489338215,0.2434865326255262,1.3215200248872065
224,224,2.600110212258529,1.153150520942507,2.092736135685134,0.24225899510861357,-10.71061910081682,-10.710639526184798,0.892551591734735,0.8925532938487332,0.2206320452053252,0.2434865326255262,1.3215201084848331
225,225,2.599795871621021,1.1521243528277292,2.094055255819866,0.24294211496199064,-10.710639516492762,-10.710639526184798,0.8925532930410635,0.8925532938487332,0.22121556021233574,0.2434865326255262,1.3245938634483707
226,226,2.599795886522182,1.1521243528277292,2.094055255819866,0.24294211496199064,-10.710639516490874,-10.710639526184798,0.8925532930409061,0.8925532938487332,0.2212155557885106,0.2434865326255262,1.3245938261834453
227,227,2.599795871621021,1.1521243677288904,2.094055255819866,0.24294211496199064,-10.710639516483388,-10.710639526184798,0.8925532930402823,0.8925532938487332,0.2212155584680244,0.2434865326255262,1.3245938391724934
228,228,2.599795871621021,1.1521243528277292,2.0940552707210274,0.24294211496199064,-10.71063951648899,-10.710639526184798,0.8925532930407493,0.8925532938487332,0.22121555942173643,0.2434865326255262,1.3245938394280188
229,229,2.599795871621021,1.1521243528277292,2.094055255819866,0.24294212986315183,-10.71063951648589,-10.710639526184798,0.8925532930404908,0.8925532938487332,0.22121556970669004,0.2434865326255262,1.324593923416117
230,230,2.5997811121471535,1.1521202955496408,2.0940129284642826,0.2429303467357515,-10.710639526099492,-10.710639526184798,0.8925532938416243,0.8925532938487332,0.22121516314436276,0.2434865326255262,1.3246582808289844
231,231,2.5997811270483147,1.1521202955496408,2.0940129284642826,0.2429303467357515,-10.710639526100158,-10.710639526184798,0.8925532938416798,0.8925532938487332,0.2212151587207657,0.2434865326255262,1.324658243553273
232,232,2.5997811121471535,1.152120310450802,2.0940129284642826,0.2429303467357515,-10.710639526100087,-10.710639526184798,0.8925532938416739,0.8925532938487332,0.22121516140053843,0.2434865326255262,1.3246582565211185
233,233,2.5997811121471535,1.1521202955496408,2.0940129433654437,0.2429303467357515,-10.710639526099584,-10.710639526184798,0.892553293841632,0.8925532938487332,0.22121516235423908,0.2434865326255262,1.3246582567983154
234,234,2.5997811121471535,1.1521202955496408,2.0940129284642826,0.2429303616369127,-10.710639526100383,-10.710639526184798,0.8925532938416986,0.8925532938487332,0.22121517263988286,0.2434865326255262,1.3246583407841115
235,235,2.5997842688155903,1.1521198003268371,2.0940158808998133,0.24293190725206468,-10.71063952618039,-10.710639526184798,0.8925532938483659,0.8925532938487332,0.2212151218456379,0.2434865326255262,1.3246527104411996
236,236,2.5997842837167515,1.1521198003268371,2.0940158808998133,0.24293190725206468,-10.710639526180234,-10.710639526184798,0.8925532938483528,0.8925532938487332,0.22121511742196776,0.2434865326255262,1.3246526731693535
237,237,2.5997842688155903,1.1521198152279983,2.0940158808998133,0.24293190725206468,-10.710639526180296,-10.710639526184798,0.892553293848358,0.8925532938487332,0.22121512010183855,0.2434865326255262,1.3246526861365169
238,238,2.5997842688155903,1.1521198003268371,2.0940158958009745,0.24293190725206468,-10.710639526180355,-10.710639526184798,0.8925532938483629,0.8925532938487332,0.22121512105548582,0.2434865326255262,1.3246526864113264
239,239,2.5997842688155903,1.1521198003268371,2.0940158808998133,0.24293192215322587,-10.710639526180396,-10.710639526184798,0.8925532938483663,0.8925532938487332,0.2212151313410187,0.2434865326255262,1.3246527703979325
240,240,2.599783592645442,1.1521199154036705,2.0940151372056013,0.24293193942796676,-10.710639526185025,-10.710639526185025,0.892553293848752,0.892553293848752,0.22121536904991382,0.2434865326255262,1.324655542776469
241,241,2.599783607546603,1.1521199154036705,2.0940151372056013,0.24293193942796676,-10.710639526185027,-10.710639526185027,0.8925532938487523,0.8925532938487523,0.22121536462625616,0.2434865326255262,1.324655505503614
242,242,2.599783592645442,1.1521199303048317,2.0940151372056013,0.24293193942796676,-10.710639526185034,-10.710639526185034,0.8925532938487528,0.8925532938487528,0.22121536730610727,0.2434865326255262,1.324655518470479
243,243,2.599783592645442,1.1521199154036705,2.0940151521067625,0.24293193942796676,-10.71063952618506,-10.71063952618506,0.892553293848755,0.892553293848755,0.2212153682597647,0.2434865326255262,1.3246555187454305
244,244,2.599783592645442,1.1521199154036705,2.0940151372056013,0.24293195432912795,-10.71063952618507,-10.71063952618507,0.8925532938487558,0.8925532938487558,0.22121537854530438,0.2434865326255262,1.3246556027317524
245,245,2.7451386885410356,1.642344186777087,2.4138733341274428,0.15613287424414757,-7.5069503709639545,-10.71063952618507,0.6255791975803295,0.8925532938487558,0.0062104363897577,0.2434865326255262,5.080314588067601
246,246,2.745138703442197,1.642344186777087,2.4138733341274428,0.15613287424414757,-7.50695042729614,-10.71063952618507,0.6255792022746783,0.8925532938487558,0.00621043673368956,0.2434865326255262,5.080314528288476
247,247,2.7451386885410356,1.6423442016782481,2.4138733341274428,0.15613287424414757,-7.506950241355597,-10.71063952618507,0.6255791867796331,0.8925532938487558,0.00621043526530578,0.2434865326255262,5.080314665335948
248,248,2.7451386885410356,1.642344186777087,2.413873349028604,0.15613287424414757,-7.506950412575635,-10.71063952618507,0.6255792010479696,0.8925532938487558,0.006210436596802543,0.2434865326255262,5.0803145326732135
249,249,2.7451386885410356,1.642344186777087,2.4138733341274428,0.15613288914530876,-7.506950428700522,-10.71063952618507,0.6255792023917102,0.8925532938487558,0.006210437134483872,0.2434865326255262,5.080314658338999
250,250,3.104713748843926,0.8150385716037368,2.6794856554820976,0.5246722749266376,-9.074877390453764,-10.71063952618507,0.7562397825378137,0.8925532938487558,0.0365496743914772,0.2434865326255262,3.17158779163492
251,251,3.104713763745087,0.8150385716037368,2.6794856554820976,0.5246722749266376,-9.074877399831067,-10.71063952618507,0.7562397833192556,0.8925532938487558,0.036549675827182666,0.2434865326255262,3.171587835198281
252,252,3.104713748843926,0.815038586504898,2.6794856554820976,0.5246722749266376,-9.074877384295629,-10.71063952618507,0.7562397820246357,0.8925532938487558,0.03654967442566003,0.2434865326255262,3.171587807548775
253,253,3.104713748843926,0.8150385716037368,2.679485670383259,0.5246722749266376,-9.074877380446464,-10.71063952618507,0.7562397817038721,0.8925532938487558,0.036549672837842856,0.2434865326255262,3.1715877446771117
254,254,3.104713748843926,0.8150385716037368,2.6794856554820976,0.5246722898277988,-9.074877290489976,-10.71063952618507,0.756239774207498,0.8925532938487558,0.03654967303878509,0.2434865326255262,3.171587995676333
255,255,3.325479878739125,0.39971612089475395,2.7408349918171857,0.09270301428829597,-9.369132676177566,-10.71063952618507,0.7807610563481305,0.8925532938487558,0.02742636253879823,0.2434865326255262,1.8021728417041913
256,256,3.3254798936402863,0.39971612089475395,2.7408349918171857,0.09270301428829597,-9.369132738984472,-10.71063952618507,0.7807610615820394,0.8925532938487558,0.027426364227171658,0.2434865326255262,1.8021727699966874
257,257,3.325479878739125,0.39971613579591514,2.7408349918171857,0.09270301428829597,-9.36913268489375,-10.71063952618507,0.7807610570744791,0.8925532938487558,0.027426362879038758,0.2434865326255262,1.802172841144909
258,258,3.325479878739125,0.39971612089475395,2.740835006718347,0.09270301428829597,-9.369132660914467,-10.71063952618507,0.7807610550762055,0.8925532938487558,0.027426362089455567,0.2434865326255262,1.8021728540671091
259,259,3.325479878739125,0.39971612089475395,2.7408349918171857,0.09270302918945716,-9.369132757558107,-10.71063952618507,0.7807610631298423,0.8925532938487558,0.02742636466193072,0.2434865326255262,1.802172743880206
260,260,3.517928613101385,0.3833075000470911,2.683134358927917,0.04394942153425237,-9.767497750493408,-10.71063952618507,0.8139581458744507,0.8925532938487558,0.04243134983535099,0.2434865326255262,1.4824859489678204
261,261,3.5179286280025464,0.3833075000470911,2.683134358927917,0.04394942153425237,-9.767497780397072,-10.71063952618507,0.8139581483664227,0.8925532938487558,0.04243135143938699,0.2434865326255262,1.48248593936448
262,262,3.517928613101385,0.38330751494825227,2.683134358927917,0.04394942153425237,-9.767497749360286,-10.71063952618507,0.8139581457800239,0.8925532938487558,0.04243135065815694,0.2434865326255262,1.4824859910697796
263,263,3.517928613101385,0.3833075000470911,2.6831343738290783,0.04394942153425237,-9.767497747117218,-10.71063952618507,0.8139581455931015,0.8925532938487558,0.042431349600279944,0.2434865326255262,1.4824859460685218
264,264,3.517928613101385,0.3833075000470911,2.683134358927917,0.04394943643541356,-9.767497811618444,-10.71063952618507,0.8139581509682037,0.8925532938487558,0.042431352291652284,0.2434865326255262,1.482485889192759
265,265,3.5406980390101594,0.37387197499823926,2.6433015457609117,0.13570298146403437,-9.959838684009476,-10.71063952618507,0.8299865570007897,0.8925532938487558,0.05690879273626312,0.2434865326255262,1.5747306080967007
266,266,3.5406980539113206,0.37387197499823926,2.6433015457609117,0.13570298146403437,-9.95983868001993,-10.71063952618507,0.8299865566683274,0.8925532938487558,0.05690879346357682,0.2434865326255262,1.5747306618811194
267,267,3.5406980390101594,0.37387198989940046,2.6433015457609117,0.13570298146403437,-9.95983870888326,-10.71063952618507,0.829986559073605,0.8925532938487558,0.05690879454129295,0.2434865326255262,1.5747306002521526
268,268,3.5406980390101594,0.37387197499823926,2.643301560662073,0.13570298146403437,-9.95983867432359,-10.71063952618507,0.8299865561936325,0.8925532938487558,0.0569087918648295,0.2434865326255262,1.5747306052725492
269,269,3.5406980390101594,0.37387197499823926,2.6433015457609117,0.13570299636519556,-9.959838674769506,-10.71063952618507,0.8299865562307921,0.8925532938487558,0.05690879399150718,0.2434865326255262,1.5747306883015142
270,270,3.4361486215615655,0.6092340742987672,2.5655699941711,0.26934203431612813,-9.724410288766984,-10.71063952618507,0.8103675240639153,0.8925532938487558,0.07105725869319796,0.2434865326255262,2.8212815684513686
271,271,3.4361486364627267,0.6092340742987672,2.5655699941711,0.26934203431612813,-9.724410262014965,-10.71063952618507,0.8103675218345804,0.8925532938487558,0.07105725943941366,0.2434865326255262,2.8212816766086064
272,272,3.4361486215615655,0.6092340891999284,2.5655699941711,0.26934203431612813,-9.724410256068749,-10.71063952618507,0.8103675213390624,0.8925532938487558,0.0710572573615138,0.2434865326255262,2.8212816490045753
