,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
4124,4124,2.1029508076021894,1.6882478822629683,0.6478422747344416,1.080216691406978,2.0483930016633516,2.021882474158544,0.24435721582006537,-0.3663752272233904,-1.6284948878090695,1.8101486200072108,0.8230388683805561,1.231881853442112,2.822513430457714,0.9055353660123201,2.6562254443746296,2.767862121076823,1.648321732650517,1.7820956781334374,-11.608794815307037,-11.608794816111843,0.9673995679422531,0.9673995680093203,0.6900128247283254,0.6966442862064874,0.5924944559259018
4125,4125,2.1029507927010282,1.6882478971641295,0.6478422747344416,1.080216691406978,2.0483930016633516,2.021882474158544,0.24435721582006537,-0.3663752272233904,-1.6284948878090695,1.8101486200072108,0.8230388683805561,1.231881853442112,2.822513430457714,0.9055353660123201,2.6562254443746296,2.767862121076823,1.648321732650517,1.7820956781334374,-11.608794814062756,-11.608794816111843,0.9673995678385631,0.9673995680093203,0.6900128231080938,0.6966442862064874,0.5924944603131905
4126,4126,2.1029507927010282,1.6882478822629683,0.6478422896356028,1.080216691406978,2.0483930016633516,2.021882474158544,0.24435721582006537,-0.3663752272233904,-1.6284948878090695,1.8101486200072108,0.8230388683805561,1.231881853442112,2.822513430457714,0.9055353660123201,2.6562254443746296,2.767862121076823,1.648321732650517,1.7820956781334374,-11.608794816031024,-11.608794816111843,0.9673995680025853,0.9673995680093203,0.6900128259666842,0.6966442862064874,0.5924944567128421
4127,4127,2.1029507927010282,1.6882478822629683,0.6478422747344416,1.0802167063081392,2.0483930016633516,2.021882474158544,0.24435721582006537,-0.3663752272233904,-1.6284948878090695,1.8101486200072108,0.8230388683805561,1.231881853442112,2.822513430457714,0.9055353660123201,2.6562254443746296,2.767862121076823,1.648321732650517,1.7820956781334374,-11.60879481291878,-11.608794816111843,0.9673995677432318,0.9673995680093203,0.6900128192033278,0.6966442862064874,0.5924944508263934
4128,4128,2.1029507927010282,1.6882478822629683,0.6478422747344416,1.080216691406978,2.048393016564513,2.021882474158544,0.24435721582006537,-0.3663752272233904,-1.6284948878090695,1.8101486200072108,0.8230388683805561,1.231881853442112,2.822513430457714,0.9055353660123201,2.6562254443746296,2.767862121076823,1.648321732650517,1.7820956781334374,-11.60879481806375,-11.60879481806375,0.9673995681719791,0.9673995681719791,0.6900128292631194,0.6966442862064874,0.5924944507007979
4129,4129,2.1029507927010282,1.6882478822629683,0.6478422747344416,1.080216691406978,2.0483930016633516,2.0218824890597054,0.24435721582006537,-0.3663752272233904,-1.6284948878090695,1.8101486200072108,0.8230388683805561,1.231881853442112,2.822513430457714,0.9055353660123201,2.6562254443746296,2.767862121076823,1.648321732650517,1.7820956781334374,-11.608794813737479,-11.60879481806375,0.9673995678114565,0.9673995681719791,0.6900128308827345,0.6966442862064874,0.5924944775391054
4130,4130,2.1029507927010282,1.6882478822629683,0.6478422747344416,1.080216691406978,2.0483930016633516,2.021882474158544,0.24435723072122656,-0.3663752272233904,-1.6284948878090695,1.8101486200072108,0.8230388683805561,1.231881853442112,2.822513430457714,0.9055353660123201,2.6562254443746296,2.767862121076823,1.648321732650517,1.7820956781334374,-11.60879481833135,-11.60879481833135,0.9673995681942792,0.9673995681942792,0.6900128313720195,0.6966442862064874,0.5924944727687205
4131,4131,2.1029507927010282,1.6882478822629683,0.6478422747344416,1.080216691406978,2.0483930016633516,2.021882474158544,0.24435721582006537,-0.3663752123222292,-1.6284948878090695,1.8101486200072108,0.8230388683805561,1.231881853442112,2.822513430457714,0.9055353660123201,2.6562254443746296,2.767862121076823,1.648321732650517,1.7820956781334374,-11.608794814591512,-11.60879481833135,0.967399567882626,0.9673995681942792,0.6900128286680238,0.6966442862064874,0.5924944566843351
4132,4132,2.1029507927010282,1.6882478822629683,0.6478422747344416,1.080216691406978,2.0483930016633516,2.021882474158544,0.24435721582006537,-0.3663752272233904,-1.6284948729079083,1.8101486200072108,0.8230388683805561,1.231881853442112,2.822513430457714,0.9055353660123201,2.6562254443746296,2.767862121076823,1.648321732650517,1.7820956781334374,-11.608794817780712,-11.60879481833135,0.9673995681483927,0.9673995681942792,0.6900128281003124,0.6966442862064874,0.5924944501237519
4133,4133,2.1029507927010282,1.6882478822629683,0.6478422747344416,1.080216691406978,2.0483930016633516,2.021882474158544,0.24435721582006537,-0.3663752272233904,-1.6284948878090695,1.810148634908372,0.8230388683805561,1.231881853442112,2.822513430457714,0.9055353660123201,2.6562254443746296,2.767862121076823,1.648321732650517,1.7820956781334374,-11.608794816553745,-11.60879481833135,0.9673995680461455,0.9673995681942792,0.6900128242302639,0.6966442862064874,0.5924944490925839
4134,4134,2.1029507927010282,1.6882478822629683,0.6478422747344416,1.080216691406978,2.0483930016633516,2.021882474158544,0.24435721582006537,-0.3663752272233904,-1.6284948878090695,1.8101486200072108,0.8230388832817173,1.231881853442112,2.822513430457714,0.9055353660123201,2.6562254443746296,2.767862121076823,1.648321732650517,1.7820956781334374,-11.608794816948475,-11.60879481833135,0.9673995680790396,0.9673995681942792,0.6900128279197668,0.6966442862064874,0.5924944585389369
4135,4135,2.1029507927010282,1.6882478822629683,0.6478422747344416,1.080216691406978,2.0483930016633516,2.021882474158544,0.24435721582006537,-0.3663752272233904,-1.6284948878090695,1.8101486200072108,0.8230388683805561,1.2318818683432733,2.822513430457714,0.9055353660123201,2.6562254443746296,2.767862121076823,1.648321732650517,1.7820956781334374,-11.608794818167276,-11.60879481833135,0.9673995681806064,0.9673995681942792,0.690012828727927,0.6966442862064874,0.5924944527921241
4136,4136,2.1029507927010282,1.6882478822629683,0.6478422747344416,1.080216691406978,2.0483930016633516,2.021882474158544,0.24435721582006537,-0.3663752272233904,-1.6284948878090695,1.8101486200072108,0.8230388683805561,1.231881853442112,2.8225134453588754,0.9055353660123201,2.6562254443746296,2.767862121076823,1.648321732650517,1.7820956781334374,-11.608794815475802,-11.60879481833135,0.9673995679563169,0.9673995681942792,0.6900128256295516,0.6966442862064874,0.592494455788227
4137,4137,2.1029507927010282,1.6882478822629683,0.6478422747344416,1.080216691406978,2.0483930016633516,2.021882474158544,0.24435721582006537,-0.3663752272233904,-1.6284948878090695,1.8101486200072108,0.8230388683805561,1.231881853442112,2.822513430457714,0.9055353809134813,2.6562254443746296,2.767862121076823,1.648321732650517,1.7820956781334374,-11.608794814779396,-11.60879481833135,0.967399567898283,0.9673995681942792,0.6900128195676233,0.6966442862064874,0.5924944323211605
4138,4138,2.1029507927010282,1.6882478822629683,0.6478422747344416,1.080216691406978,2.0483930016633516,2.021882474158544,0.24435721582006537,-0.3663752272233904,-1.6284948878090695,1.8101486200072108,0.8230388683805561,1.231881853442112,2.822513430457714,0.9055353660123201,2.656225459275791,2.767862121076823,1.648321732650517,1.7820956781334374,-11.60879481485375,-11.60879481833135,0.9673995679044792,0.9673995681942792,0.6900128206960361,0.6966442862064874,0.592494436186513
4139,4139,2.1029507927010282,1.6882478822629683,0.6478422747344416,1.080216691406978,2.0483930016633516,2.021882474158544,0.24435721582006537,-0.3663752272233904,-1.6284948878090695,1.8101486200072108,0.8230388683805561,1.231881853442112,2.822513430457714,0.9055353660123201,2.6562254443746296,2.767862135977984,1.648321732650517,1.7820956781334374,-11.608794819655875,-11.608794819655875,0.9673995683046562,0.9673995683046562,0.6900128275093278,0.6966442862064874,0.5924944372630137
4140,4140,2.1029507927010282,1.6882478822629683,0.6478422747344416,1.080216691406978,2.0483930016633516,2.021882474158544,0.24435721582006537,-0.3663752272233904,-1.6284948878090695,1.8101486200072108,0.8230388683805561,1.231881853442112,2.822513430457714,0.9055353660123201,2.6562254443746296,2.767862121076823,1.6483217475516783,1.7820956781334374,-11.608794816745165,-11.608794819655875,0.9673995680620971,0.9673995683046562,0.6900128253822382,0.6966442862064874,0.5924944495380657
4141,4141,2.1029507927010282,1.6882478822629683,0.6478422747344416,1.080216691406978,2.0483930016633516,2.021882474158544,0.24435721582006537,-0.3663752272233904,-1.6284948878090695,1.8101486200072108,0.8230388683805561,1.231881853442112,2.822513430457714,0.9055353660123201,2.6562254443746296,2.767862121076823,1.648321732650517,1.7820956930345986,-11.608794816229318,-11.608794819655875,0.9673995680191099,0.9673995683046562,0.6900128337071978,0.6966442862064874,0.5924944731479229
4142,4142,2.098348551242108,1.6859456537020934,0.6389775065599165,1.080211501919391,2.0528603215841708,2.022492103474233,0.2368579828716908,-0.3714591220526108,-1.653231229939911,1.8121205074742277,0.8348671726544726,1.2240550767852478,2.826553241972772,0.9125657349110909,2.6302423215992934,2.7833510975517712,1.666928536855018,1.7808116615185505,-11.611403639808799,-11.611403639808799,0.9676169699840665,0.9676169699840665,0.6899199602124337,0.6966442862064874,0.5815580343048055
4143,4143,2.0983485661432693,1.6859456537020934,0.6389775065599165,1.080211501919391,2.0528603215841708,2.022492103474233,0.2368579828716908,-0.3714591220526108,-1.653231229939911,1.8121205074742277,0.8348671726544726,1.2240550767852478,2.826553241972772,0.9125657349110909,2.6302423215992934,2.7833510975517712,1.666928536855018,1.7808116615185505,-11.611403639373219,-11.611403639808799,0.9676169699477682,0.9676169699840665,0.6899199594688975,0.6966442862064874,0.581558037655725
4144,4144,2.098348551242108,1.6859456686032546,0.6389775065599165,1.080211501919391,2.0528603215841708,2.022492103474233,0.2368579828716908,-0.3714591220526108,-1.653231229939911,1.8121205074742277,0.8348671726544726,1.2240550767852478,2.826553241972772,0.9125657349110909,2.6302423215992934,2.7833510975517712,1.666928536855018,1.7808116615185505,-11.61140363688267,-11.611403639808799,0.9676169697402225,0.9676169699840665,0.6899199570794758,0.6966442862064874,0.5815580436872665
4145,4145,2.098348551242108,1.6859456537020934,0.6389775214610777,1.080211501919391,2.0528603215841708,2.022492103474233,0.2368579828716908,-0.3714591220526108,-1.653231229939911,1.8121205074742277,0.8348671726544726,1.2240550767852478,2.826553241972772,0.9125657349110909,2.6302423215992934,2.7833510975517712,1.666928536855018,1.7808116615185505,-11.611403640165255,-11.611403640165255,0.9676169700137712,0.9676169700137712,0.6899199607266966,0.6966442862064874,0.5815580384286818
4146,4146,2.098348551242108,1.6859456537020934,0.6389775065599165,1.0802115168205522,2.0528603215841708,2.022492103474233,0.2368579828716908,-0.3714591220526108,-1.653231229939911,1.8121205074742277,0.8348671726544726,1.2240550767852478,2.826553241972772,0.9125657349110909,2.6302423215992934,2.7833510975517712,1.666928536855018,1.7808116615185505,-11.611403635766692,-11.611403640165255,0.9676169696472243,0.9676169700137712,0.6899199532030922,0.6966442862064874,0.5815580340836561
4147,4147,2.098348551242108,1.6859456537020934,0.6389775065599165,1.080211501919391,2.052860336485332,2.022492103474233,0.2368579828716908,-0.3714591220526108,-1.653231229939911,1.8121205074742277,0.8348671726544726,1.2240550767852478,2.826553241972772,0.9125657349110909,2.6302423215992934,2.7833510975517712,1.666928536855018,1.7808116615185505,-11.61140364230634,-11.61140364230634,0.9676169701921951,0.9676169701921951,0.6899199638400091,0.6966442862064874,0.5815580314343549
4148,4148,2.098348551242108,1.6859456537020934,0.6389775065599165,1.080211501919391,2.0528603215841708,2.022492118375394,0.2368579828716908,-0.3714591220526108,-1.653231229939911,1.8121205074742277,0.8348671726544726,1.2240550767852478,2.826553241972772,0.9125657349110909,2.6302423215992934,2.7833510975517712,1.666928536855018,1.7808116615185505,-11.611403636947594,-11.61140364230634,0.9676169697456328,0.9676169701921951,0.6899199652409191,0.6966442862064874,0.5815580607877564
4149,4149,2.098348551242108,1.6859456537020934,0.6389775065599165,1.080211501919391,2.0528603215841708,2.022492103474233,0.236857997772852,-0.3714591220526108,-1.653231229939911,1.8121205074742277,0.8348671726544726,1.2240550767852478,2.826553241972772,0.9125657349110909,2.6302423215992934,2.7833510975517712,1.666928536855018,1.7808116615185505,-11.611403642280417,-11.61140364230634,0.9676169701900347,0.9676169701921951,0.6899199660366535,0.6966442862064874,0.5815580550505786
4150,4150,2.098348551242108,1.6859456537020934,0.6389775065599165,1.080211501919391,2.0528603215841708,2.022492103474233,0.2368579828716908,-0.3714591071514496,-1.653231229939911,1.8121205074742277,0.8348671726544726,1.2240550767852478,2.826553241972772,0.9125657349110909,2.6302423215992934,2.7833510975517712,1.666928536855018,1.7808116615185505,-11.61140363780614,-11.61140364230634,0.9676169698171783,0.9676169701921951,0.6899199630577728,0.6966442862064874,0.5815580406411698
4151,4151,2.098348551242108,1.6859456537020934,0.6389775065599165,1.080211501919391,2.0528603215841708,2.022492103474233,0.2368579828716908,-0.3714591220526108,-1.6532312150387498,1.8121205074742277,0.8348671726544726,1.2240550767852478,2.826553241972772,0.9125657349110909,2.6302423215992934,2.7833510975517712,1.666928536855018,1.7808116615185505,-11.61140364192937,-11.61140364230634,0.9676169701607807,0.9676169701921951,0.6899199627411668,0.6966442862064874,0.5815580315105819
4152,4152,2.098348551242108,1.6859456537020934,0.6389775065599165,1.080211501919391,2.0528603215841708,2.022492103474233,0.2368579828716908,-0.3714591220526108,-1.653231229939911,1.812120522375389,0.8348671726544726,1.2240550767852478,2.826553241972772,0.9125657349110909,2.6302423215992934,2.7833510975517712,1.666928536855018,1.7808116615185505,-11.611403640450245,-11.61140364230634,0.9676169700375205,0.9676169701921951,0.6899199582529428,0.6966442862064874,0.5815580274394563
4153,4153,2.098348551242108,1.6859456537020934,0.6389775065599165,1.080211501919391,2.0528603215841708,2.022492103474233,0.2368579828716908,-0.3714591220526108,-1.653231229939911,1.8121205074742277,0.8348671875556338,1.2240550767852478,2.826553241972772,0.9125657349110909,2.6302423215992934,2.7833510975517712,1.666928536855018,1.7808116615185505,-11.61140364120677,-11.61140364230634,0.9676169701005642,0.9676169701921951,0.6899199626338968,0.6966442862064874,0.581558039639134
4154,4154,2.098348551242108,1.6859456537020934,0.6389775065599165,1.080211501919391,2.0528603215841708,2.022492103474233,0.2368579828716908,-0.3714591220526108,-1.653231229939911,1.8121205074742277,0.8348671726544726,1.224055091686409,2.826553241972772,0.9125657349110909,2.6302423215992934,2.7833510975517712,1.666928536855018,1.7808116615185505,-11.611403641227986,-11.61140364230634,0.9676169701023322,0.9676169701921951,0.6899199627801667,0.6966442862064874,0.5815580369940676
4155,4155,2.098348551242108,1.6859456537020934,0.6389775065599165,1.080211501919391,2.0528603215841708,2.022492103474233,0.2368579828716908,-0.3714591220526108,-1.653231229939911,1.8121205074742277,0.8348671726544726,1.2240550767852478,2.8265532568739333,0.9125657349110909,2.6302423215992934,2.7833510975517712,1.666928536855018,1.7808116615185505,-11.611403638956771,-11.61140364230634,0.9676169699130642,0.9676169701921951,0.6899199600941596,0.6966442862064874,0.581558039477784
4156,4156,2.098348551242108,1.6859456537020934,0.6389775065599165,1.080211501919391,2.0528603215841708,2.022492103474233,0.2368579828716908,-0.3714591220526108,-1.653231229939911,1.8121205074742277,0.8348671726544726,1.2240550767852478,2.826553241972772,0.9125657498122521,2.6302423215992934,2.7833510975517712,1.666928536855018,1.7808116615185505,-11.611403638426534,-11.61140364230634,0.9676169698688778,0.9676169701921951,0.6899199540470429,0.6966442862064874,0.5815580142799206
4157,4157,2.098348551242108,1.6859456537020934,0.6389775065599165,1.080211501919391,2.0528603215841708,2.022492103474233,0.2368579828716908,-0.3714591220526108,-1.653231229939911,1.8121205074742277,0.8348671726544726,1.2240550767852478,2.826553241972772,0.9125657349110909,2.6302423365004546,2.7833510975517712,1.666928536855018,1.7808116615185505,-11.611403639271128,-11.61140364230634,0.9676169699392606,0.9676169701921951,0.6899199554990982,0.6966442862064874,0.5815580164226617
4158,4158,2.098348551242108,1.6859456537020934,0.6389775065599165,1.080211501919391,2.0528603215841708,2.022492103474233,0.2368579828716908,-0.3714591220526108,-1.653231229939911,1.8121205074742277,0.8348671726544726,1.2240550767852478,2.826553241972772,0.9125657349110909,2.6302423215992934,2.7833511124529324,1.666928536855018,1.7808116615185505,-11.611403643440251,-11.611403643440251,0.9676169702866876,0.9676169702866876,0.6899199612698836,0.6966442862064874,0.5815580158320302
4159,4159,2.098348551242108,1.6859456537020934,0.6389775065599165,1.080211501919391,2.0528603215841708,2.022492103474233,0.2368579828716908,-0.3714591220526108,-1.653231229939911,1.8121205074742277,0.8348671726544726,1.2240550767852478,2.826553241972772,0.9125657349110909,2.6302423215992934,2.7833510975517712,1.6669285517561792,1.7808116615185505,-11.611403640571412,-11.611403643440251,0.9676169700476177,0.9676169702866876,0.6899199598195662,0.6966442862064874,0.5815580310610926
4160,4160,2.098348551242108,1.6859456537020934,0.6389775065599165,1.080211501919391,2.0528603215841708,2.022492103474233,0.2368579828716908,-0.3714591220526108,-1.653231229939911,1.8121205074742277,0.8348671726544726,1.2240550767852478,2.826553241972772,0.9125657349110909,2.6302423215992934,2.7833510975517712,1.666928536855018,1.7808116764197117,-11.61140364124845,-11.611403643440251,0.9676169701040375,0.9676169702866876,0.6899199687230144,0.6966442862064874,0.581558052590907
4161,4161,2.0967490808799383,1.682332055123415,0.6263388954051246,1.0735551634143667,2.0597145015508964,2.0234974018362135,0.22665892168164664,-0.3791360099093559,-1.6951145658082807,1.8174084058978301,0.8528263190433198,1.2010905430928869,2.832201178492559,0.9187012407158159,2.585256492362402,2.811543742401496,1.6978822947320253,1.778363796609942,-11.615655756170316,-11.615655756170316,0.967971313014193,0.967971313014193,0.6905241717429034,0.6966442862064874,0.5632661828650498
4162,4162,2.0967490957810995,1.682332055123415,0.6263388954051246,1.0735551634143667,2.0597145015508964,2.0234974018362135,0.22665892168164664,-0.3791360099093559,-1.6951145658082807,1.8174084058978301,0.8528263190433198,1.2010905430928869,2.832201178492559,0.9187012407158159,2.585256492362402,2.811543742401496,1.6978822947320253,1.778363796609942,-11.615655756320582,-11.615655756320582,0.9679713130267151,0.9679713130267151,0.6905241713386707,0.6966442862064874,0.5632661847165821
4163,4163,2.0967490808799383,1.6823320700245763,0.6263388954051246,1.0735551634143667,2.0597145015508964,2.0234974018362135,0.22665892168164664,-0.3791360099093559,-1.6951145658082807,1.8174084058978301,0.8528263190433198,1.2010905430928869,2.832201178492559,0.9187012407158159,2.585256492362402,2.811543742401496,1.6978822947320253,1.778363796609942,-11.615655753879496,-11.615655756320582,0.9679713128232913,0.9679713130267151,0.690524168658684,0.6966442862064874,0.5632661887904931
4164,4164,2.0967490808799383,1.682332055123415,0.6263389103062857,1.0735551634143667,2.0597145015508964,2.0234974018362135,0.22665892168164664,-0.3791360099093559,-1.6951145658082807,1.8174084058978301,0.8528263190433198,1.2010905430928869,2.832201178492559,0.9187012407158159,2.585256492362402,2.811543742401496,1.6978822947320253,1.778363796609942,-11.61565575725494,-11.61565575725494,0.9679713131045783,0.9679713131045783,0.6905241726107514,0.6966442862064874,0.5632661851558112
4165,4165,2.0967490808799383,1.682332055123415,0.6263388954051246,1.073555178315528,2.0597145015508964,2.0234974018362135,0.22665892168164664,-0.3791360099093559,-1.6951145658082807,1.8174084058978301,0.8528263190433198,1.2010905430928869,2.832201178492559,0.9187012407158159,2.585256492362402,2.811543742401496,1.6978822947320253,1.778363796609942,-11.615655750914367,-11.61565575725494,0.9679713125761973,0.9679713131045783,0.6905241644458666,0.6966442862064874,0.5632661861138217
4166,4166,2.0967490808799383,1.682332055123415,0.6263388954051246,1.0735551634143667,2.0597145164520576,2.0234974018362135,0.22665892168164664,-0.3791360099093559,-1.6951145658082807,1.8174084058978301,0.8528263190433198,1.2010905430928869,2.832201178492559,0.9187012407158159,2.585256492362402,2.811543742401496,1.6978822947320253,1.778363796609942,-11.615655758601317,-11.615655758601317,0.9679713132167764,0.9679713132167764,0.6905241754474168,0.6966442862064874,0.5632661811503397
4167,4167,2.0967490808799383,1.682332055123415,0.6263388954051246,1.0735551634143667,2.0597145015508964,2.0234974167373747,0.22665892168164664,-0.3791360099093559,-1.6951145658082807,1.8174084058978301,0.8528263190433198,1.2010905430928869,2.832201178492559,0.9187012407158159,2.585256492362402,2.811543742401496,1.6978822947320253,1.778363796609942,-11.615655755092353,-11.615655758601317,0.9679713129243628,0.9679713132167764,0.6905241774576644,0.6966442862064874,0.5632662038886735
4168,4168,2.0967490808799383,1.682332055123415,0.6263388954051246,1.0735551634143667,2.0597145015508964,2.0234974018362135,0.22665893658280784,-0.3791360099093559,-1.6951145658082807,1.8174084058978301,0.8528263190433198,1.2010905430928869,2.832201178492559,0.9187012407158159,2.585256492362402,2.811543742401496,1.6978822947320253,1.778363796609942,-11.615655758530098,-11.615655758601317,0.9679713132108415,0.9679713132167764,0.6905241778920179,0.6966442862064874,0.5632662058924893
4169,4169,2.0967490808799383,1.682332055123415,0.6263388954051246,1.0735551634143667,2.0597145015508964,2.0234974018362135,0.22665892168164664,-0.3791359950081947,-1.6951145658082807,1.8174084058978301,0.8528263190433198,1.2010905430928869,2.832201178492559,0.9187012407158159,2.585256492362402,2.811543742401496,1.6978822947320253,1.778363796609942,-11.615655755114311,-11.615655758601317,0.9679713129261925,0.9679713132167764,0.6905241751499491,0.6966442862064874,0.5632661876648228
4170,4170,2.0967490808799383,1.682332055123415,0.6263388954051246,1.0735551634143667,2.0597145015508964,2.0234974018362135,0.22665892168164664,-0.3791360099093559,-1.6951145509071195,1.8174084058978301,0.8528263190433198,1.2010905430928869,2.832201178492559,0.9187012407158159,2.585256492362402,2.811543742401496,1.6978822947320253,1.778363796609942,-11.615655757797727,-11.615655758601317,0.9679713131498106,0.9679713132167764,0.6905241743447303,0.6966442862064874,0.5632661827907839
4171,4171,2.0967490808799383,1.682332055123415,0.6263388954051246,1.0735551634143667,2.0597145015508964,2.0234974018362135,0.22665892168164664,-0.3791360099093559,-1.6951145658082807,1.8174084207989913,0.8528263190433198,1.2010905430928869,2.832201178492559,0.9187012407158159,2.585256492362402,2.811543742401496,1.6978822947320253,1.778363796609942,-11.6156557534664,-11.615655758601317,0.9679713127888667,0.9679713132167764,0.6905241687735204,0.6966442862064874,0.5632661861828296
4172,4172,2.0967490808799383,1.682332055123415,0.6263388954051246,1.0735551634143667,2.0597145015508964,2.0234974018362135,0.22665892168164664,-0.3791360099093559,-1.6951145658082807,1.8174084058978301,0.852826333944481,1.2010905430928869,2.832201178492559,0.9187012407158159,2.585256492362402,2.811543742401496,1.6978822947320253,1.778363796609942,-11.61565575731221,-11.615655758601317,0.9679713131093508,0.9679713132167764,0.6905241743203284,0.6966442862064874,0.5632661901745735
4173,4173,2.0967490808799383,1.682332055123415,0.6263388954051246,1.0735551634143667,2.0597145015508964,2.0234974018362135,0.22665892168164664,-0.3791360099093559,-1.6951145658082807,1.8174084058978301,0.8528263190433198,1.201090557994048,2.832201178492559,0.9187012407158159,2.585256492362402,2.811543742401496,1.6978822947320253,1.778363796609942,-11.615655757534554,-11.615655758601317,0.9679713131278795,0.9679713132167764,0.6905241741353949,0.6966442862064874,0.5632661853861123
4174,4174,2.0967490808799383,1.682332055123415,0.6263388954051246,1.0735551634143667,2.0597145015508964,2.0234974018362135,0.22665892168164664,-0.3791360099093559,-1.6951145658082807,1.8174084058978301,0.8528263190433198,1.2010905430928869,2.83220119339372,0.9187012407158159,2.585256492362402,2.811543742401496,1.6978822947320253,1.778363796609942,-11.615655756487943,-11.615655758601317,0.9679713130406619,0.9679713132167764,0.6905241717265558,0.6966442862064874,0.5632661832956956
4175,4175,2.0967490808799383,1.682332055123415,0.6263388954051246,1.0735551634143667,2.0597145015508964,2.0234974018362135,0.22665892168164664,-0.3791360099093559,-1.6951145658082807,1.8174084058978301,0.8528263190433198,1.2010905430928869,2.832201178492559,0.9187012556169771,2.585256492362402,2.811543742401496,1.6978822947320253,1.778363796609942,-11.615655755171511,-11.615655758601317,0.9679713129309593,0.9679713132167764,0.690524165576436,0.6966442862064874,0.5632661610215735
4176,4176,2.0967490808799383,1.682332055123415,0.6263388954051246,1.0735551634143667,2.0597145015508964,2.0234974018362135,0.22665892168164664,-0.3791360099093559,-1.6951145658082807,1.8174084058978301,0.8528263190433198,1.2010905430928869,2.832201178492559,0.9187012407158159,2.5852565072635634,2.811543742401496,1.6978822947320253,1.778363796609942,-11.615655754501308,-11.615655758601317,0.967971312875109,0.9679713132167764,0.690524167302986,0.6966442862064874,0.5632661716993255
4177,4177,2.0967490808799383,1.682332055123415,0.6263388954051246,1.0735551634143667,2.0597145015508964,2.0234974018362135,0.22665892168164664,-0.3791360099093559,-1.6951145658082807,1.8174084058978301,0.8528263190433198,1.2010905430928869,2.832201178492559,0.9187012407158159,2.585256492362402,2.8115437573026574,1.6978822947320253,1.778363796609942,-11.61565575706062,-11.615655758601317,0.967971313088385,0.9679713132167764,0.6905241714469181,0.6966442862064874,0.5632661708277169
4178,4178,2.0967490808799383,1.682332055123415,0.6263388954051246,1.0735551634143667,2.0597145015508964,2.0234974018362135,0.22665892168164664,-0.3791360099093559,-1.6951145658082807,1.8174084058978301,0.8528263190433198,1.2010905430928869,2.832201178492559,0.9187012407158159,2.585256492362402,2.811543742401496,1.6978823096331865,1.778363796609942,-11.615655756580779,-11.615655758601317,0.9679713130483982,0.9679713132167764,0.6905241713004961,0.6966442862064874,0.563266180563943
4179,4179,2.0967490808799383,1.682332055123415,0.6263388954051246,1.0735551634143667,2.0597145015508964,2.0234974018362135,0.22665892168164664,-0.3791360099093559,-1.6951145658082807,1.8174084058978301,0.8528263190433198,1.2010905430928869,2.832201178492559,0.9187012407158159,2.585256492362402,2.811543742401496,1.6978822947320253,1.7783638115111031,-11.615655758018413,-11.615655758601317,0.9679713131682011,0.9679713132167764,0.6905241806558331,0.6966442862064874,0.5632662010928016
4180,4180,2.105503884476434,1.6843056422230338,0.5953497048198095,1.0535663965570707,2.082960971234005,2.032553270747276,0.21088822501784427,-0.4018958178583125,-1.7605564492929324,1.8230220389978484,0.8743504934315683,1.1494658973604348,2.847769352216024,0.9218887790315461,2.506099623423911,2.8634007356269278,1.7501335049609235,1.7738663733757154,-11.613337074138306,-11.615655758601317,0.9677780895115254,0.9679713132167764,0.6873289566176104,0.6966442862064874,0.550742653853149
4181,4181,2.105503899377595,1.6843056422230338,0.5953497048198095,1.0535663965570707,2.082960971234005,2.032553270747276,0.21088822501784427,-0.4018958178583125,-1.7605564492929324,1.8230220389978484,0.8743504934315683,1.1494658973604348,2.847769352216024,0.9218887790315461,2.506099623423911,2.8634007356269278,1.7501335049609235,1.7738663733757154,-11.613337077220901,-11.615655758601317,0.9677780897684084,0.9679713132167764,0.6873289570198422,0.6966442862064874,0.5507426459539886
4182,4182,2.105503884476434,1.684305657124195,0.5953497048198095,1.0535663965570707,2.082960971234005,2.032553270747276,0.21088822501784427,-0.4018958178583125,-1.7605564492929324,1.8230220389978484,0.8743504934315683,1.1494658973604348,2.847769352216024,0.9218887790315461,2.506099623423911,2.8634007356269278,1.7501335049609235,1.7738663733757154,-11.613337077249199,-11.615655758601317,0.9677780897707665,0.9679713132167764,0.6873289546249018,0.6966442862064874,0.5507426387665362
4183,4183,2.105503884476434,1.6843056422230338,0.5953497197209707,1.0535663965570707,2.082960971234005,2.032553270747276,0.21088822501784427,-0.4018958178583125,-1.7605564492929324,1.8230220389978484,0.8743504934315683,1.1494658973604348,2.847769352216024,0.9218887790315461,2.506099623423911,2.8634007356269278,1.7501335049609235,1.7738663733757154,-11.613337078938084,-11.615655758601317,0.967778089911507,0.9679713132167764,0.6873289583952743,0.6966442862064874,0.5507426432938587
