,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1342,1342,0.7577251085582752,1.4944396932782482,1.1559359096207467,0.03713902022183679,0.7642874906147032,1.1291912223054166,2.562253181863024,1.801666639131899,2.6957795337169697,1.3472683596187323,2.0995002836110173,0.9153746807298349,0.08167082701931361,2.439223004978886,1.8117669500700022,1.4374530357790352,-11.609785873435913,-11.609785875847496,0.9674821561196594,0.9674821563206247,0.665296538348727,0.6701622491657164,0.3852242321263759
1343,1343,0.7577251085582752,1.4944396932782482,1.1559359096207467,0.03713902022183679,0.7642874906147032,1.1291912223054166,2.562253181863024,1.801666639131899,2.6957795337169697,1.3472683596187323,2.0995002836110173,0.9153746707298348,0.0816708370193136,2.439223004978886,1.8117669500700022,1.4374530357790352,-11.609785875193058,-11.609785875847496,0.9674821562660881,0.9674821563206247,0.6652965376553992,0.6701622491657164,0.3852242195744111
1344,1344,0.7577251085582752,1.4944396932782482,1.1559359096207467,0.03713902022183679,0.7642874906147032,1.1291912223054166,2.562253181863024,1.801666639131899,2.6957795337169697,1.3472683596187323,2.0995002836110173,0.9153746707298348,0.08167082701931361,2.439223014978886,1.8117669500700022,1.4374530357790352,-11.609785873915746,-11.609785875847496,0.9674821561596455,0.9674821563206247,0.6652965387514398,0.6701622491657164,0.38522423206632084
1345,1345,0.7577251085582752,1.4944396932782482,1.1559359096207467,0.03713902022183679,0.7642874906147032,1.1291912223054166,2.562253181863024,1.801666639131899,2.6957795337169697,1.3472683596187323,2.0995002836110173,0.9153746707298348,0.08167082701931361,2.439223004978886,1.8117669600700022,1.4374530357790352,-11.609785873967127,-11.609785875847496,0.9674821561639272,0.9674821563206247,0.6652965346104647,0.6701622491657164,0.385224219302728
1346,1346,0.7577251085582752,1.4944396932782482,1.1559359096207467,0.03713902022183679,0.7642874906147032,1.1291912223054166,2.562253181863024,1.801666639131899,2.6957795337169697,1.3472683596187323,2.0995002836110173,0.9153746707298348,0.08167082701931361,2.439223004978886,1.8117669500700022,1.437453045779035,-11.60978587314871,-11.609785875847496,0.9674821560957257,0.9674821563206247,0.665296528667775,0.6701622491657164,0.3852242064428424
1347,1347,0.7595565430410962,1.4935020522339337,1.1678636608866477,0.03864909875075517,0.7513047539984697,1.123105351511259,2.5448934750782213,1.82158912082713,2.678628553180256,1.3510524255664227,2.109017914314557,0.8977413563260346,0.081981812815376,2.454688321675333,1.811510968232638,1.4375633349572863,-11.613990762757735,-11.613990762757735,0.9678325635631446,0.9678325635631446,0.6687327047719466,0.6701622491657164,0.38593255118553316
1348,1348,0.7595565530410963,1.4935020522339337,1.1678636608866477,0.03864909875075517,0.7513047539984697,1.123105351511259,2.5448934750782213,1.82158912082713,2.678628553180256,1.3510524255664227,2.109017914314557,0.8977413563260346,0.081981812815376,2.454688321675333,1.811510968232638,1.4375633349572863,-11.613990763726736,-11.613990763726736,0.9678325636438947,0.9678325636438947,0.668732704157128,0.6701622491657164,0.385932548906851
1349,1349,0.7595565430410962,1.4935020622339337,1.1678636608866477,0.03864909875075517,0.7513047539984697,1.123105351511259,2.5448934750782213,1.82158912082713,2.678628553180256,1.3510524255664227,2.109017914314557,0.8977413563260346,0.081981812815376,2.454688321675333,1.811510968232638,1.4375633349572863,-11.613990762336636,-11.613990763726736,0.967832563528053,0.9678325636438947,0.6687327024508257,0.6701622491657164,0.38593254557855516
1350,1350,0.7595565430410962,1.4935020522339337,1.1678636708866477,0.03864909875075517,0.7513047539984697,1.123105351511259,2.5448934750782213,1.82158912082713,2.678628553180256,1.3510524255664227,2.109017914314557,0.8977413563260346,0.081981812815376,2.454688321675333,1.811510968232638,1.4375633349572863,-11.613990763011977,-11.613990763726736,0.9678325635843313,0.9678325636438947,0.6687327037923659,0.6701622491657164,0.3859325505021616
1351,1351,0.7595565430410962,1.4935020522339337,1.1678636608866477,0.038649108750755175,0.7513047539984697,1.123105351511259,2.5448934750782213,1.82158912082713,2.678628553180256,1.3510524255664227,2.109017914314557,0.8977413563260346,0.081981812815376,2.454688321675333,1.811510968232638,1.4375633349572863,-11.61399076155875,-11.613990763726736,0.9678325634632291,0.9678325636438947,0.668732706957331,0.6701622491657164,0.3859325693444191
1352,1352,0.7595565430410962,1.4935020522339337,1.1678636608866477,0.03864909875075517,0.7513047639984698,1.123105351511259,2.5448934750782213,1.82158912082713,2.678628553180256,1.3510524255664227,2.109017914314557,0.8977413563260346,0.081981812815376,2.454688321675333,1.811510968232638,1.4375633349572863,-11.613990762637334,-11.613990763726736,0.9678325635531112,0.9678325636438947,0.6687327035332088,0.6701622491657164,0.3859325510830445
1353,1353,0.7595565430410962,1.4935020522339337,1.1678636608866477,0.03864909875075517,0.7513047539984697,1.123105361511259,2.5448934750782213,1.82158912082713,2.678628553180256,1.3510524255664227,2.109017914314557,0.8977413563260346,0.081981812815376,2.454688321675333,1.811510968232638,1.4375633349572863,-11.613990762840286,-11.613990763726736,0.9678325635700239,0.9678325636438947,0.6687327066697235,0.6701622491657164,0.38593255683232996
1354,1354,0.7595565430410962,1.4935020522339337,1.1678636608866477,0.03864909875075517,0.7513047539984697,1.123105351511259,2.544893485078221,1.82158912082713,2.678628553180256,1.3510524255664227,2.109017914314557,0.8977413563260346,0.081981812815376,2.454688321675333,1.811510968232638,1.4375633349572863,-11.613990762363928,-11.613990763726736,0.9678325635303273,0.9678325636438947,0.6687327026507092,0.6701622491657164,0.38593254537076405
1355,1355,0.7595565430410962,1.4935020522339337,1.1678636608866477,0.03864909875075517,0.7513047539984697,1.123105351511259,2.5448934750782213,1.82158913082713,2.678628553180256,1.3510524255664227,2.109017914314557,0.8977413563260346,0.081981812815376,2.454688321675333,1.811510968232638,1.4375633349572863,-11.613990762289983,-11.613990763726736,0.9678325635241652,0.9678325636438947,0.6687327034697467,0.6701622491657164,0.38593255162828655
1356,1356,0.7595565430410962,1.4935020522339337,1.1678636608866477,0.03864909875075517,0.7513047539984697,1.123105351511259,2.5448934750782213,1.82158912082713,2.678628563180256,1.3510524255664227,2.109017914314557,0.8977413563260346,0.081981812815376,2.454688321675333,1.811510968232638,1.4375633349572863,-11.613990760913433,-11.613990763726736,0.9678325634094528,0.9678325636438947,0.6687327029607624,0.6701622491657164,0.38593255290265915
1357,1357,0.7595565430410962,1.4935020522339337,1.1678636608866477,0.03864909875075517,0.7513047539984697,1.123105351511259,2.5448934750782213,1.82158912082713,2.678628553180256,1.3510524355664226,2.109017914314557,0.8977413563260346,0.081981812815376,2.454688321675333,1.811510968232638,1.4375633349572863,-11.613990764159684,-11.613990764159684,0.9678325636799737,0.9678325636799737,0.6687327047066628,0.6701622491657164,0.3859325461579317
1358,1358,0.7595565430410962,1.4935020522339337,1.1678636608866477,0.03864909875075517,0.7513047539984697,1.123105351511259,2.5448934750782213,1.82158912082713,2.678628553180256,1.3510524255664227,2.109017924314557,0.8977413563260346,0.081981812815376,2.454688321675333,1.811510968232638,1.4375633349572863,-11.613990761555675,-11.613990764159684,0.9678325634629729,0.9678325636799737,0.6687327040231609,0.6701622491657164,0.38593255074695776
1359,1359,0.7595565430410962,1.4935020522339337,1.1678636608866477,0.03864909875075517,0.7513047539984697,1.123105351511259,2.5448934750782213,1.82158912082713,2.678628553180256,1.3510524255664227,2.109017914314557,0.8977413663260346,0.081981812815376,2.454688321675333,1.811510968232638,1.4375633349572863,-11.613990762590946,-11.613990764159684,0.9678325635492455,0.9678325636799737,0.6687327087113564,0.6701622491657164,0.38593256296690015
1360,1360,0.7595565430410962,1.4935020522339337,1.1678636608866477,0.03864909875075517,0.7513047539984697,1.123105351511259,2.5448934750782213,1.82158912082713,2.678628553180256,1.3510524255664227,2.109017914314557,0.8977413563260346,0.081981822815376,2.454688321675333,1.811510968232638,1.4375633349572863,-11.61399076399577,-11.613990764159684,0.9678325636663141,0.9678325636799737,0.6687327080891574,0.6701622491657164,0.38593255147102923
1361,1361,0.7595565430410962,1.4935020522339337,1.1678636608866477,0.03864909875075517,0.7513047539984697,1.123105351511259,2.5448934750782213,1.82158912082713,2.678628553180256,1.3510524255664227,2.109017914314557,0.8977413563260346,0.081981812815376,2.454688331675333,1.811510968232638,1.4375633349572863,-11.613990762743757,-11.613990764159684,0.9678325635619798,0.9678325636799737,0.6687327090202217,0.6701622491657164,0.3859325638646567
1362,1362,0.7595565430410962,1.4935020522339337,1.1678636608866477,0.03864909875075517,0.7513047539984697,1.123105351511259,2.5448934750782213,1.82158912082713,2.678628553180256,1.3510524255664227,2.109017914314557,0.8977413563260346,0.081981812815376,2.454688321675333,1.811510978232638,1.4375633349572863,-11.613990761928292,-11.613990764159684,0.9678325634940244,0.9678325636799737,0.6687327047511289,0.6701622491657164,0.3859325530624176
1363,1363,0.7595565430410962,1.4935020522339337,1.1678636608866477,0.03864909875075517,0.7513047539984697,1.123105351511259,2.5448934750782213,1.82158912082713,2.678628553180256,1.3510524255664227,2.109017914314557,0.8977413563260346,0.081981812815376,2.454688321675333,1.811510968232638,1.4375633449572862,-11.613990760065573,-11.613990764159684,0.9678325633387977,0.9678325636799737,0.6687326983740711,0.6701622491657164,0.3859325420077653
1364,1364,0.7663283516360182,1.4942590256038257,1.2036855902186612,0.03936075029809471,0.7140320215821219,1.1077277517857174,2.4926680350551096,1.8732772245865994,2.626294617035551,1.3643371852843806,2.139560021215135,0.8501623600011777,0.08400516030327618,2.4971799985484373,1.802337071407658,1.4358011108196458,-11.620025456200574,-11.620025456200574,0.9683354546833812,0.9683354546833812,0.676544384986743,0.676544384986743,0.4033499337212163
1365,1365,0.7663283616360183,1.4942590256038257,1.2036855902186612,0.03936075029809471,0.7140320215821219,1.1077277517857174,2.4926680350551096,1.8732772245865994,2.626294617035551,1.3643371852843806,2.139560021215135,0.8501623600011777,0.08400516030327618,2.4971799985484373,1.802337071407658,1.4358011108196458,-11.62002545635093,-11.62002545635093,0.9683354546959109,0.9683354546959109,0.6765443843292632,0.676544384986743,0.40334993554682796
1366,1366,0.7663283516360182,1.4942590356038257,1.2036855902186612,0.03936075029809471,0.7140320215821219,1.1077277517857174,2.4926680350551096,1.8732772245865994,2.626294617035551,1.3643371852843806,2.139560021215135,0.8501623600011777,0.08400516030327618,2.4971799985484373,1.802337071407658,1.4358011108196458,-11.620025455165809,-11.62002545635093,0.9683354545971508,0.9683354546959109,0.6765443829802529,0.676544384986743,0.4033499298027152
1367,1367,0.7663283516360182,1.4942590256038257,1.2036856002186611,0.03936075029809471,0.7140320215821219,1.1077277517857174,2.4926680350551096,1.8732772245865994,2.626294617035551,1.3643371852843806,2.139560021215135,0.8501623600011777,0.08400516030327618,2.4971799985484373,1.802337071407658,1.4358011108196458,-11.620025455747516,-11.62002545635093,0.9683354546456263,0.9683354546959109,0.6765443840047736,0.676544384986743,0.40334993684342635
1368,1368,0.7663283516360182,1.4942590256038257,1.2036855902186612,0.03936076029809471,0.7140320215821219,1.1077277517857174,2.4926680350551096,1.8732772245865994,2.626294617035551,1.3643371852843806,2.139560021215135,0.8501623600011777,0.08400516030327618,2.4971799985484373,1.802337071407658,1.4358011108196458,-11.62002545133858,-11.62002545635093,0.9683354542782151,0.9683354546959109,0.6765443864143545,0.6765443864143545,0.40334996447737126
1369,1369,0.7663283516360182,1.4942590256038257,1.2036855902186612,0.03936075029809471,0.7140320315821219,1.1077277517857174,2.4926680350551096,1.8732772245865994,2.626294617035551,1.3643371852843806,2.139560021215135,0.8501623600011777,0.08400516030327618,2.4971799985484373,1.802337071407658,1.4358011108196458,-11.620025455490703,-11.62002545635093,0.9683354546242252,0.9683354546959109,0.6765443837865439,0.6765443864143545,0.40334993715106293
1370,1370,0.7663283516360182,1.4942590256038257,1.2036855902186612,0.03936075029809471,0.7140320215821219,1.1077277617857173,2.4926680350551096,1.8732772245865994,2.626294617035551,1.3643371852843806,2.139560021215135,0.8501623600011777,0.08400516030327618,2.4971799985484373,1.802337071407658,1.4358011108196458,-11.620025454432614,-11.62002545635093,0.9683354545360512,0.9683354546959109,0.6765443867266561,0.6765443867266561,0.4033499461365011
1371,1371,0.7663283516360182,1.4942590256038257,1.2036855902186612,0.03936075029809471,0.7140320215821219,1.1077277517857174,2.4926680450551095,1.8732772245865994,2.626294617035551,1.3643371852843806,2.139560021215135,0.8501623600011777,0.08400516030327618,2.4971799985484373,1.802337071407658,1.4358011108196458,-11.620025456108696,-11.62002545635093,0.9683354546757247,0.9683354546959109,0.6765443827541784,0.6765443867266561,0.40334992517841783
1372,1372,0.7663283516360182,1.4942590256038257,1.2036855902186612,0.03936075029809471,0.7140320215821219,1.1077277517857174,2.4926680350551096,1.8732772345865993,2.626294617035551,1.3643371852843806,2.139560021215135,0.8501623600011777,0.08400516030327618,2.4971799985484373,1.802337071407658,1.4358011108196458,-11.620025451020464,-11.62002545635093,0.9683354542517053,0.9683354546959109,0.6765443818287061,0.6765443867266561,0.4033499450114846
1373,1373,0.7663283516360182,1.4942590256038257,1.2036855902186612,0.03936075029809471,0.7140320215821219,1.1077277517857174,2.4926680350551096,1.8732772245865994,2.6262946270355507,1.3643371852843806,2.139560021215135,0.8501623600011777,0.08400516030327618,2.4971799985484373,1.802337071407658,1.4358011108196458,-11.620025452699348,-11.62002545635093,0.9683354543916124,0.9683354546959109,0.6765443826657221,0.6765443867266561,0.4033499394363673
1374,1374,0.7663283516360182,1.4942590256038257,1.2036855902186612,0.03936075029809471,0.7140320215821219,1.1077277517857174,2.4926680350551096,1.8732772245865994,2.626294617035551,1.3643371952843806,2.139560021215135,0.8501623600011777,0.08400516030327618,2.4971799985484373,1.802337071407658,1.4358011108196458,-11.62002545763124,-11.62002545763124,0.9683354548026033,0.9683354548026033,0.6765443854173652,0.6765443867266561,0.40334993164569255
1375,1375,0.7663283516360182,1.4942590256038257,1.2036855902186612,0.03936075029809471,0.7140320215821219,1.1077277517857174,2.4926680350551096,1.8732772245865994,2.626294617035551,1.3643371852843806,2.139560031215135,0.8501623600011777,0.08400516030327618,2.4971799985484373,1.802337071407658,1.4358011108196458,-11.620025456261098,-11.62002545763124,0.9683354546884249,0.9683354548026033,0.6765443844461366,0.6765443867266561,0.4033499293369118
1376,1376,0.7663283516360182,1.4942590256038257,1.2036855902186612,0.03936075029809471,0.7140320215821219,1.1077277517857174,2.4926680350551096,1.8732772245865994,2.626294617035551,1.3643371852843806,2.139560021215135,0.8501623700011778,0.08400516030327618,2.4971799985484373,1.802337071407658,1.4358011108196458,-11.620025455652693,-11.62002545763124,0.9683354546377244,0.9683354548026033,0.6765443887294803,0.6765443887294803,0.4033499481591605
1377,1377,0.7663283516360182,1.4942590256038257,1.2036855902186612,0.03936075029809471,0.7140320215821219,1.1077277517857174,2.4926680350551096,1.8732772245865994,2.626294617035551,1.3643371852843806,2.139560021215135,0.8501623600011777,0.08400517030327617,2.4971799985484373,1.802337071407658,1.4358011108196458,-11.620025458281248,-11.620025458281248,0.9683354548567706,0.9683354548567706,0.676544388687923,0.6765443887294803,0.4033499325125831
1378,1378,0.7663283516360182,1.4942590256038257,1.2036855902186612,0.03936075029809471,0.7140320215821219,1.1077277517857174,2.4926680350551096,1.8732772245865994,2.626294617035551,1.3643371852843806,2.139560021215135,0.8501623600011777,0.08400516030327618,2.4971800085484372,1.802337071407658,1.4358011108196458,-11.62002545496743,-11.620025458281248,0.9683354545806191,0.9683354548567706,0.6765443887382941,0.6765443887382941,0.40334995117041217
1379,1379,0.7663283516360182,1.4942590256038257,1.2036855902186612,0.03936075029809471,0.7140320215821219,1.1077277517857174,2.4926680350551096,1.8732772245865994,2.626294617035551,1.3643371852843806,2.139560021215135,0.8501623600011777,0.08400516030327618,2.4971799985484373,1.802337081407658,1.4358011108196458,-11.620025454903212,-11.620025458281248,0.9683354545752677,0.9683354548567706,0.6765443847719183,0.6765443887382941,0.4033499366542799
1380,1380,0.7663283516360182,1.4942590256038257,1.2036855902186612,0.03936075029809471,0.7140320215821219,1.1077277517857174,2.4926680350551096,1.8732772245865994,2.626294617035551,1.3643371852843806,2.139560021215135,0.8501623600011777,0.08400516030327618,2.4971799985484373,1.802337071407658,1.4358011208196457,-11.620025449782059,-11.620025458281248,0.9683354541485049,0.9683354548567706,0.6765443773991529,0.6765443887382941,0.40334993361094007
1381,1381,0.7703139578816824,1.4919978242999072,1.2070898215868497,0.03678939473276644,0.7069620756860371,1.1073484005197298,2.484811608213054,1.8825909470850664,2.6139615525789046,1.3621793340254196,2.140849254279124,0.8447197035272688,0.08917296473331479,2.499059744407429,1.7923171994443945,1.4280157473591053,-11.627254851364192,-11.627254851364192,0.9689379042803493,0.9689379042803493,0.6846961112609264,0.6846961112609264,0.4017649765295914
1382,1382,0.7703139678816825,1.4919978242999072,1.2070898215868497,0.03678939473276644,0.7069620756860371,1.1073484005197298,2.484811608213054,1.8825909470850664,2.6139615525789046,1.3621793340254196,2.140849254279124,0.8447197035272688,0.08917296473331479,2.499059744407429,1.7923171994443945,1.4280157473591053,-11.627254851511452,-11.627254851511452,0.968937904292621,0.968937904292621,0.6846961105904248,0.6846961112609264,0.4017649786344748
1383,1383,0.7703139578816824,1.4919978342999072,1.2070898215868497,0.03678939473276644,0.7069620756860371,1.1073484005197298,2.484811608213054,1.8825909470850664,2.6139615525789046,1.3621793340254196,2.140849254279124,0.8447197035272688,0.08917296473331479,2.499059744407429,1.7923171994443945,1.4280157473591053,-11.627254851558668,-11.627254851558668,0.9689379042965557,0.9689379042965557,0.6846961096129897,0.6846961112609264,0.40176496784053484
1384,1384,0.7703139578816824,1.4919978242999072,1.2070898315868497,0.03678939473276644,0.7069620756860371,1.1073484005197298,2.484811608213054,1.8825909470850664,2.6139615525789046,1.3621793340254196,2.140849254279124,0.8447197035272688,0.08917296473331479,2.499059744407429,1.7923171994443945,1.4280157473591053,-11.627254850997142,-11.627254851558668,0.9689379042497618,0.9689379042965557,0.6846961102788096,0.6846961112609264,0.40176497941439493
1385,1385,0.7703139578816824,1.4919978242999072,1.2070898215868497,0.03678940473276644,0.7069620756860371,1.1073484005197298,2.484811608213054,1.8825909470850664,2.6139615525789046,1.3621793340254196,2.140849254279124,0.8447197035272688,0.08917296473331479,2.499059744407429,1.7923171994443945,1.4280157473591053,-11.627254848640112,-11.627254851558668,0.9689379040533427,0.9689379042965557,0.6846961131057654,0.6846961131057654,0.4017650000230901
1386,1386,0.7703139578816824,1.4919978242999072,1.2070898215868497,0.03678939473276644,0.7069620856860371,1.1073484005197298,2.484811608213054,1.8825909470850664,2.6139615525789046,1.3621793340254196,2.140849254279124,0.8447197035272688,0.08917296473331479,2.499059744407429,1.7923171994443945,1.4280157473591053,-11.627254850791402,-11.627254851558668,0.9689379042326168,0.9689379042965557,0.6846961100836438,0.6846961131057654,0.4017649795166278
1387,1387,0.7703139578816824,1.4919978242999072,1.2070898215868497,0.03678939473276644,0.7069620756860371,1.1073484105197298,2.484811608213054,1.8825909470850664,2.6139615525789046,1.3621793340254196,2.140849254279124,0.8447197035272688,0.08917296473331479,2.499059744407429,1.7923171994443945,1.4280157473591053,-11.627254850195012,-11.627254851558668,0.9689379041829177,0.9689379042965557,0.6846961131167708,0.6846961131167708,0.40176498719242204
1388,1388,0.7703139578816824,1.4919978242999072,1.2070898215868497,0.03678939473276644,0.7069620756860371,1.1073484005197298,2.4848116182130537,1.8825909470850664,2.6139615525789046,1.3621793340254196,2.140849254279124,0.8447197035272688,0.08917296473331479,2.499059744407429,1.7923171994443945,1.4280157473591053,-11.627254851053417,-11.627254851558668,0.9689379042544514,0.9689379042965557,0.6846961090461996,0.6846961131167708,0.40176496859331223
1389,1389,0.7703139578816824,1.4919978242999072,1.2070898215868497,0.03678939473276644,0.7069620756860371,1.1073484005197298,2.484811608213054,1.8825909570850663,2.6139615525789046,1.3621793340254196,2.140849254279124,0.8447197035272688,0.08917296473331479,2.499059744407429,1.7923171994443945,1.4280157473591053,-11.627254847265494,-11.627254851558668,0.9689379039387912,0.9689379042965557,0.684696108379879,0.6846961131167708,0.4017649845149265
1390,1390,0.7703139578816824,1.4919978242999072,1.2070898215868497,0.03678939473276644,0.7069620756860371,1.1073484005197298,2.484811608213054,1.8825909470850664,2.6139615625789046,1.3621793340254196,2.140849254279124,0.8447197035272688,0.08917296473331479,2.499059744407429,1.7923171994443945,1.4280157473591053,-11.627254848081773,-11.627254851558668,0.9689379040068143,0.9689379042965557,0.6846961090014173,0.6846961131167708,0.4017649815940558
1391,1391,0.7703139578816824,1.4919978242999072,1.2070898215868497,0.03678939473276644,0.7069620756860371,1.1073484005197298,2.484811608213054,1.8825909470850664,2.6139615525789046,1.3621793440254195,2.140849254279124,0.8447197035272688,0.08917296473331479,2.499059744407429,1.7923171994443945,1.4280157473591053,-11.627254852638904,-11.627254852638904,0.9689379043865753,0.9689379043865753,0.6846961116832315,0.6846961131167708,0.4017649742415017
1392,1392,0.7703139578816824,1.4919978242999072,1.2070898215868497,0.03678939473276644,0.7069620756860371,1.1073484005197298,2.484811608213054,1.8825909470850664,2.6139615525789046,1.3621793340254196,2.140849264279124,0.8447197035272688,0.08917296473331479,2.499059744407429,1.7923171994443945,1.4280157473591053,-11.627254850940842,-11.627254852638904,0.9689379042450702,0.9689379043865753,0.6846961106199307,0.6846961131167708,0.4017649741049638
1393,1393,0.7703139578816824,1.4919978242999072,1.2070898215868497,0.03678939473276644,0.7069620756860371,1.1073484005197298,2.484811608213054,1.8825909470850664,2.6139615525789046,1.3621793340254196,2.140849254279124,0.8447197135272688,0.08917296473331479,2.499059744407429,1.7923171994443945,1.4280157473591053,-11.627254852533168,-11.627254852638904,0.9689379043777641,0.9689379043865753,0.6846961152462269,0.6846961152462269,0.4017649853078069
1394,1394,0.7703139578816824,1.4919978242999072,1.2070898215868497,0.03678939473276644,0.7069620756860371,1.1073484005197298,2.484811608213054,1.8825909470850664,2.6139615525789046,1.3621793340254196,2.140849254279124,0.8447197035272688,0.08917297473331479,2.499059744407429,1.7923171994443945,1.4280157473591053,-11.627254852102961,-11.627254852638904,0.9689379043419134,0.9689379043865753,0.6846961147976784,0.6846961152462269,0.4017649808817225
1395,1395,0.7703139578816824,1.4919978242999072,1.2070898215868497,0.03678939473276644,0.7069620756860371,1.1073484005197298,2.484811608213054,1.8825909470850664,2.6139615525789046,1.3621793340254196,2.140849254279124,0.8447197035272688,0.08917296473331479,2.499059754407429,1.7923171994443945,1.4280157473591053,-11.62725485208718,-11.627254852638904,0.9689379043405983,0.9689379043865753,0.6846961152946348,0.6846961152946348,0.40176498736943245
1396,1396,0.7703139578816824,1.4919978242999072,1.2070898215868497,0.03678939473276644,0.7069620756860371,1.1073484005197298,2.484811608213054,1.8825909470850664,2.6139615525789046,1.3621793340254196,2.140849254279124,0.8447197035272688,0.08917296473331479,2.499059744407429,1.7923172094443944,1.4280157473591053,-11.627254849851518,-11.627254852638904,0.9689379041542932,0.9689379043865753,0.6846961109859386,0.6846961152946348,0.40176498014167805
1397,1397,0.7703139578816824,1.4919978242999072,1.2070898215868497,0.03678939473276644,0.7069620756860371,1.1073484005197298,2.484811608213054,1.8825909470850664,2.6139615525789046,1.3621793340254196,2.140849254279124,0.8447197035272688,0.08917296473331479,2.499059744407429,1.7923171994443945,1.4280157573591052,-11.627254847246041,-11.627254852638904,0.96893790393717,0.9689379043865753,0.6846961043403375,0.6846961152946348,0.40176497102527264
1398,1398,0.792559499594563,1.4904116975043127,1.2420933333283146,0.028325034715693198,0.6575080802500525,1.0957287511003861,2.4197289788204333,1.939366533663681,2.5316429933499336,1.362311274642068,2.174265613266162,0.8026415114121088,0.1047251056212001,2.5335781854654362,1.7401513194294338,1.4044865690035018,-11.638461192091217,-11.638461192091217,0.9698717660076014,0.9698717660076014,0.7120098198035516,0.7120098198035516,0.46358655152178585
1399,1399,0.792559509594563,1.4904116975043127,1.2420933333283146,0.028325034715693198,0.6575080802500525,1.0957287511003861,2.4197289788204333,1.939366533663681,2.5316429933499336,1.362311274642068,2.174265613266162,0.8026415114121088,0.1047251056212001,2.5335781854654362,1.7401513194294338,1.4044865690035018,-11.63846119126124,-11.638461192091217,0.9698717659384366,0.9698717660076014,0.7120098187950208,0.7120098198035516,0.4635865566287407
1400,1400,0.792559499594563,1.4904117075043126,1.2420933333283146,0.028325034715693198,0.6575080802500525,1.0957287511003861,2.4197289788204333,1.939366533663681,2.5316429933499336,1.362311274642068,2.174265613266162,0.8026415114121088,0.1047251056212001,2.5335781854654362,1.7401513194294338,1.4044865690035018,-11.638461191533429,-11.638461192091217,0.969871765961119,0.9698717660076014,0.7120098179915417,0.7120098198035516,0.4635865385165232
1401,1401,0.792559499594563,1.4904116975043127,1.2420933433283146,0.028325034715693198,0.6575080802500525,1.0957287511003861,2.4197289788204333,1.939366533663681,2.5316429933499336,1.362311274642068,2.174265613266162,0.8026415114121088,0.1047251056212001,2.5335781854654362,1.7401513194294338,1.4044865690035018,-11.638461191478848,-11.638461192091217,0.9698717659565707,0.9698717660076014,0.7120098187211941,0.7120098198035516,0.4635865552504015
1402,1402,0.792559499594563,1.4904116975043127,1.2420933333283146,0.0283250447156932,0.6575080802500525,1.0957287511003861,2.4197289788204333,1.939366533663681,2.5316429933499336,1.362311274642068,2.174265613266162,0.8026415114121088,0.1047251056212001,2.5335781854654362,1.7401513194294338,1.4044865690035018,-11.638461190211073,-11.638461192091217,0.9698717658509227,0.9698717660076014,0.7120098219376938,0.7120098219376938,0.4635865722338224
1403,1403,0.792559499594563,1.4904116975043127,1.2420933333283146,0.028325034715693198,0.6575080902500525,1.0957287511003861,2.4197289788204333,1.939366533663681,2.5316429933499336,1.362311274642068,2.174265613266162,0.8026415114121088,0.1047251056212001,2.5335781854654362,1.7401513194294338,1.4044865690035018,-11.638461191641607,-11.638461192091217,0.9698717659701339,0.9698717660076014,0.712009818686213,0.7120098219376938,0.4635865545131139
1404,1404,0.792559499594563,1.4904116975043127,1.2420933333283146,0.028325034715693198,0.6575080802500525,1.095728761100386,2.4197289788204333,1.939366533663681,2.5316429933499336,1.362311274642068,2.174265613266162,0.8026415114121088,0.1047251056212001,2.5335781854654362,1.7401513194294338,1.4044865690035018,-11.63846118810273,-11.638461192091217,0.9698717656752275,0.9698717660076014,0.7120098207372481,0.7120098219376938,0.4635865691931542
1405,1405,0.792559499594563,1.4904116975043127,1.2420933333283146,0.028325034715693198,0.6575080802500525,1.0957287511003861,2.419728988820433,1.939366533663681,2.5316429933499336,1.362311274642068,2.174265613266162,0.8026415114121088,0.1047251056212001,2.5335781854654362,1.7401513194294338,1.4044865690035018,-11.638461191142786,-11.638461192091217,0.9698717659285655,0.9698717660076014,0.7120098177408353,0.7120098219376938,0.4635865453510064
1406,1406,0.792559499594563,1.4904116975043127,1.2420933333283146,0.028325034715693198,0.6575080802500525,1.0957287511003861,2.4197289788204333,1.9393665436636809,2.5316429933499336,1.362311274642068,2.174265613266162,0.8026415114121088,0.1047251056212001,2.5335781854654362,1.7401513194294338,1.4044865690035018,-11.638461185403418,-11.638461192091217,0.9698717654502849,0.9698717660076014,0.7120098165928337,0.7120098219376938,0.463586567608985
1407,1407,0.792559499594563,1.4904116975043127,1.2420933333283146,0.028325034715693198,0.6575080802500525,1.0957287511003861,2.4197289788204333,1.939366533663681,2.5316430033499335,1.362311274642068,2.174265613266162,0.8026415114121088,0.1047251056212001,2.5335781854654362,1.7401513194294338,1.4044865690035018,-11.638461190530917,-11.638461192091217,0.9698717658775764,0.9698717660076014,0.712009818118626,0.7120098219376938,0.4635865518781941
