,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
947,947,0.7408811573095702,1.7359662319067533,1.090364028153111,3.124020306768502,1.7595088021228062,2.3256065504761816,1.2108402121045057,1.2120962800625483,2.996613302297266,0.9503890779684735,1.2716899255889134,0.01,0.058464288879437984,1.3900484423925685,-11.399493330948607,-11.39949333209493,0.9499577775790505,0.9499577776745776,0.47711412496925176,0.47711412781081314,0.5592215789364445
948,948,0.7408811573095702,1.7359662319067533,1.0903640181531111,3.124020316768502,1.7595088021228062,2.3256065504761816,1.2108402121045057,1.2120962800625483,2.996613302297266,0.9503890779684735,1.2716899255889134,0.01,0.058464288879437984,1.3900484423925685,-11.399493330659565,-11.39949333209493,0.9499577775549638,0.9499577776745776,0.4771141190685361,0.47711412781081314,0.5592215449848652
949,949,0.7408811573095702,1.7359662319067533,1.0903640181531111,3.124020306768502,1.7595088121228062,2.3256065504761816,1.2108402121045057,1.2120962800625483,2.996613302297266,0.9503890779684735,1.2716899255889134,0.01,0.058464288879437984,1.3900484423925685,-11.39949333093066,-11.39949333209493,0.9499577775775551,0.9499577776745776,0.47711412487969984,0.47711412781081314,0.5592215783715346
950,950,0.7408811573095702,1.7359662319067533,1.0903640181531111,3.124020306768502,1.7595088021228062,2.3256065604761815,1.2108402121045057,1.2120962800625483,2.996613302297266,0.9503890779684735,1.2716899255889134,0.01,0.058464288879437984,1.3900484423925685,-11.399493330940004,-11.39949333209493,0.9499577775783337,0.9499577776745776,0.4771141198327388,0.47711412781081314,0.5592215616242697
951,951,0.7408811573095702,1.7359662319067533,1.0903640181531111,3.124020306768502,1.7595088021228062,2.3256065504761816,1.2108402221045056,1.2120962800625483,2.996613302297266,0.9503890779684735,1.2716899255889134,0.01,0.058464288879437984,1.3900484423925685,-11.399493331383075,-11.39949333209493,0.9499577776152562,0.9499577776745776,0.4771141243456002,0.47711412781081314,0.5592215758219652
952,952,0.7408811573095702,1.7359662319067533,1.0903640181531111,3.124020306768502,1.7595088021228062,2.3256065504761816,1.2108402121045057,1.2120962900625483,2.996613302297266,0.9503890779684735,1.2716899255889134,0.01,0.058464288879437984,1.3900484423925685,-11.39949333054319,-11.39949333209493,0.9499577775452659,0.9499577776745776,0.4771141276901406,0.47711412781081314,0.5592215968111418
953,953,0.7408811573095702,1.7359662319067533,1.0903640181531111,3.124020306768502,1.7595088021228062,2.3256065504761816,1.2108402121045057,1.2120962800625483,2.996613312297266,0.9503890779684735,1.2716899255889134,0.01,0.058464288879437984,1.3900484423925685,-11.399493327254314,-11.39949333209493,0.9499577772711928,0.9499577776745776,0.4771141205386283,0.47711412781081314,0.5592215773744442
954,954,0.7408811573095702,1.7359662319067533,1.0903640181531111,3.124020306768502,1.7595088021228062,2.3256065504761816,1.2108402121045057,1.2120962800625483,2.996613302297266,0.9503890879684735,1.2716899255889134,0.01,0.058464288879437984,1.3900484423925685,-11.399493325855113,-11.39949333209493,0.9499577771545927,0.9499577776745776,0.4771141154887795,0.47711412781081314,0.5592215525148276
955,955,0.7408811573095702,1.7359662319067533,1.0903640181531111,3.124020306768502,1.7595088021228062,2.3256065504761816,1.2108402121045057,1.2120962800625483,2.996613302297266,0.9503890779684735,1.2716899355889133,0.01,0.058464288879437984,1.3900484423925685,-11.399493329819117,-11.39949333209493,0.9499577774849265,0.9499577776745776,0.4771141223801699,0.47711412781081314,0.5592215720016327
956,956,0.7408811573095702,1.7359662319067533,1.0903640181531111,3.124020306768502,1.7595088021228062,2.3256065504761816,1.2108402121045057,1.2120962800625483,2.996613302297266,0.9503890779684735,1.2716899255889134,0.01000001,0.058464288879437984,1.3900484423925685,-11.399493331171687,-11.39949333209493,0.9499577775976406,0.9499577776745776,0.4771141135901522,0.47711412781081314,0.5592215395521691
957,957,0.7408811573095702,1.7359662319067533,1.0903640181531111,3.124020306768502,1.7595088021228062,2.3256065504761816,1.2108402121045057,1.2120962800625483,2.996613302297266,0.9503890779684735,1.2716899255889134,0.01,0.058464298879437986,1.3900484423925685,-11.399493329705223,-11.39949333209493,0.9499577774754352,0.9499577776745776,0.47711412235060535,0.47711412781081314,0.5592215723780214
958,958,0.7408811573095702,1.7359662319067533,1.0903640181531111,3.124020306768502,1.7595088021228062,2.3256065504761816,1.2108402121045057,1.2120962800625483,2.996613302297266,0.9503890779684735,1.2716899255889134,0.01,0.058464288879437984,1.3900484523925685,-11.39949333175056,-11.39949333209493,0.94995777764588,0.9499577776745776,0.47711411374921386,0.47711412781081314,0.5592215375567378
959,959,0.781151314625803,1.7389352214626566,1.0839880299376539,3.11871320367101,1.7464620964504791,2.3292855945638946,1.2336340436181041,1.197529943285201,2.9874216077150035,0.9444736108290017,1.290328292364698,0.010801002891022742,0.07278155097474007,1.3871378346683971,-11.408376681167303,-11.408376681167303,0.9506980567639419,0.9506980567639419,0.4897962646463446,0.4897962646463446,0.5820239446668722
960,960,0.7811513246258031,1.7389352214626566,1.0839880299376539,3.11871320367101,1.7464620964504791,2.3292855945638946,1.2336340436181041,1.197529943285201,2.9874216077150035,0.9444736108290017,1.290328292364698,0.010801002891022742,0.07278155097474007,1.3871378346683971,-11.408376682063377,-11.408376682063377,0.9506980568386147,0.9506980568386147,0.4897962674333553,0.4897962674333553,0.5820239538438443
961,961,0.781151314625803,1.7389352314626565,1.0839880299376539,3.11871320367101,1.7464620964504791,2.3292855945638946,1.2336340436181041,1.197529943285201,2.9874216077150035,0.9444736108290017,1.290328292364698,0.010801002891022742,0.07278155097474007,1.3871378346683971,-11.408376680830541,-11.408376682063377,0.9506980567358784,0.9506980568386147,0.4897962694010071,0.4897962694010071,0.5820239616613776
962,962,0.781151314625803,1.7389352214626566,1.0839880399376538,3.11871320367101,1.7464620964504791,2.3292855945638946,1.2336340436181041,1.197529943285201,2.9874216077150035,0.9444736108290017,1.290328292364698,0.010801002891022742,0.07278155097474007,1.3871378346683971,-11.408376681087686,-11.408376682063377,0.9506980567573072,0.9506980568386147,0.48979626683865074,0.4897962694010071,0.5820239550905058
963,963,0.781151314625803,1.7389352214626566,1.0839880299376539,3.11871321367101,1.7464620964504791,2.3292855945638946,1.2336340436181041,1.197529943285201,2.9874216077150035,0.9444736108290017,1.290328292364698,0.010801002891022742,0.07278155097474007,1.3871378346683971,-11.408376680633053,-11.408376682063377,0.9506980567194211,0.9506980568386147,0.48979626094877016,0.4897962694010071,0.5820239204082895
964,964,0.781151314625803,1.7389352214626566,1.0839880299376539,3.11871320367101,1.746462106450479,2.3292855945638946,1.2336340436181041,1.197529943285201,2.9874216077150035,0.9444736108290017,1.290328292364698,0.010801002891022742,0.07278155097474007,1.3871378346683971,-11.408376681118687,-11.408376682063377,0.9506980567598906,0.9506980568386147,0.4897962667469319,0.4897962694010071,0.5820239542399861
965,965,0.781151314625803,1.7389352214626566,1.0839880299376539,3.11871320367101,1.7464620964504791,2.3292856045638946,1.2336340436181041,1.197529943285201,2.9874216077150035,0.9444736108290017,1.290328292364698,0.010801002891022742,0.07278155097474007,1.3871378346683971,-11.4083766811817,-11.408376682063377,0.9506980567651416,0.9506980568386147,0.4897962618059411,0.4897962694010071,0.5820239376492395
966,966,0.781151314625803,1.7389352214626566,1.0839880299376539,3.11871320367101,1.7464620964504791,2.3292855945638946,1.233634053618104,1.197529943285201,2.9874216077150035,0.9444736108290017,1.290328292364698,0.010801002891022742,0.07278155097474007,1.3871378346683971,-11.408376681870509,-11.408376682063377,0.9506980568225424,0.9506980568386147,0.48979626598053294,0.4897962694010071,0.5820239496864303
967,967,0.781151314625803,1.7389352214626566,1.0839880299376539,3.11871320367101,1.7464620964504791,2.3292855945638946,1.2336340436181041,1.1975299532852008,2.9874216077150035,0.9444736108290017,1.290328292364698,0.010801002891022742,0.07278155097474007,1.3871378346683971,-11.408376681994746,-11.408376682063377,0.9506980568328954,0.9506980568386147,0.48979626964189116,0.48979626964189116,0.5820239687015487
968,968,0.781151314625803,1.7389352214626566,1.0839880299376539,3.11871320367101,1.7464620964504791,2.3292855945638946,1.2336340436181041,1.197529943285201,2.9874216177150035,0.9444736108290017,1.290328292364698,0.010801002891022742,0.07278155097474007,1.3871378346683971,-11.40837667946577,-11.408376682063377,0.9506980566221475,0.9506980568386147,0.4897962621997307,0.48979626964189116,0.5820239452408487
969,969,0.781151314625803,1.7389352214626566,1.0839880299376539,3.11871320367101,1.7464620964504791,2.3292855945638946,1.2336340436181041,1.197529943285201,2.9874216077150035,0.9444736208290018,1.290328292364698,0.010801002891022742,0.07278155097474007,1.3871378346683971,-11.40837667647304,-11.408376682063377,0.9506980563727533,0.9506980568386147,0.4897962571960297,0.48979626964189116,0.5820239269546619
970,970,0.781151314625803,1.7389352214626566,1.0839880299376539,3.11871320367101,1.7464620964504791,2.3292855945638946,1.2336340436181041,1.197529943285201,2.9874216077150035,0.9444736108290017,1.2903283023646979,0.010801002891022742,0.07278155097474007,1.3871378346683971,-11.40837668052589,-11.408376682063377,0.9506980567104909,0.9506980568386147,0.4897962641206637,0.48979626964189116,0.5820239452398539
971,971,0.781151314625803,1.7389352214626566,1.0839880299376539,3.11871320367101,1.7464620964504791,2.3292855945638946,1.2336340436181041,1.197529943285201,2.9874216077150035,0.9444736108290017,1.290328292364698,0.010801012891022742,0.07278155097474007,1.3871378346683971,-11.408376682338869,-11.408376682338869,0.9506980568615724,0.9506980568615724,0.4897962557496391,0.48979626964189116,0.582023914991197
972,972,0.781151314625803,1.7389352214626566,1.0839880299376539,3.11871320367101,1.7464620964504791,2.3292855945638946,1.2336340436181041,1.197529943285201,2.9874216077150035,0.9444736108290017,1.290328292364698,0.010801002891022742,0.07278156097474006,1.3871378346683971,-11.408376680374566,-11.408376682338869,0.9506980566978805,0.9506980568615724,0.4897962640804698,0.48979626964189116,0.5820239456837442
973,973,0.781151314625803,1.7389352214626566,1.0839880299376539,3.11871320367101,1.7464620964504791,2.3292855945638946,1.2336340436181041,1.197529943285201,2.9874216077150035,0.9444736108290017,1.290328292364698,0.010801002891022742,0.07278155097474007,1.387137844668397,-11.40837668322452,-11.40837668322452,0.9506980569353766,0.9506980569353766,0.4897962559998002,0.48979626964189116,0.582023912332744
974,974,0.8642695750522709,1.7312565291134028,1.0541989722720178,3.1048265665830694,1.745651296114142,2.3431609971998957,1.1450819631007065,1.028394411411642,3.0105892337941844,0.7612790283365495,1.3853941717646432,0.030181095053284257,0.11644222042176539,1.3568296695572624,-11.397001916220914,-11.40837668322452,0.9497501596850761,0.9506980569353766,0.5151995073028978,0.5151995073028978,0.7141234674239456
975,975,0.8642695850522709,1.7312565291134028,1.0541989722720178,3.1048265665830694,1.745651296114142,2.3431609971998957,1.1450819631007065,1.028394411411642,3.0105892337941844,0.7612790283365495,1.3853941717646432,0.030181095053284257,0.11644222042176539,1.3568296695572624,-11.397001909496707,-11.40837668322452,0.9497501591247256,0.9506980569353766,0.5151995081458574,0.5151995081458574,0.7141234934956344
976,976,0.8642695750522709,1.7312565391134027,1.0541989722720178,3.1048265665830694,1.745651296114142,2.3431609971998957,1.1450819631007065,1.028394411411642,3.0105892337941844,0.7612790283365495,1.3853941717646432,0.030181095053284257,0.11644222042176539,1.3568296695572624,-11.39700193219447,-11.40837668322452,0.9497501610162059,0.9506980569353766,0.515199514482389,0.515199514482389,0.7141234375105512
977,977,0.8642695750522709,1.7312565291134028,1.0541989822720177,3.1048265665830694,1.745651296114142,2.3431609971998957,1.1450819631007065,1.028394411411642,3.0105892337941844,0.7612790283365495,1.3853941717646432,0.030181095053284257,0.11644222042176539,1.3568296695572624,-11.397001908212351,-11.40837668322452,0.9497501590176959,0.9506980569353766,0.515199508263683,0.515199514482389,0.7141235021692864
978,978,0.8642695750522709,1.7312565291134028,1.0541989722720178,3.1048265765830694,1.745651296114142,2.3431609971998957,1.1450819631007065,1.028394411411642,3.0105892337941844,0.7612790283365495,1.3853941717646432,0.030181095053284257,0.11644222042176539,1.3568296695572624,-11.397001920228883,-11.40837668322452,0.9497501600190735,0.9506980569353766,0.5151995045487461,0.515199514482389,0.7141234234416629
979,979,0.8642695750522709,1.7312565291134028,1.0541989722720178,3.1048265665830694,1.7456513061141419,2.3431609971998957,1.1450819631007065,1.028394411411642,3.0105892337941844,0.7612790283365495,1.3853941717646432,0.030181095053284257,0.11644222042176539,1.3568296695572624,-11.397001908263636,-11.40837668322452,0.9497501590219697,0.9506980569353766,0.5151995082641607,0.515199514482389,0.7141235021357204
980,980,0.8642695750522709,1.7312565291134028,1.0541989722720178,3.1048265665830694,1.745651296114142,2.3431610071998956,1.1450819631007065,1.028394411411642,3.0105892337941844,0.7612790283365495,1.3853941717646432,0.030181095053284257,0.11644222042176539,1.3568296695572624,-11.39700190272986,-11.40837668322452,0.9497501585608217,0.9506980569353766,0.5151995010998129,0.515199514482389,0.7141234899605138
981,981,0.8642695750522709,1.7312565291134028,1.0541989722720178,3.1048265665830694,1.745651296114142,2.3431609971998957,1.1450819731007065,1.028394411411642,3.0105892337941844,0.7612790283365495,1.3853941717646432,0.030181095053284257,0.11644222042176539,1.3568296695572624,-11.397001914016323,-11.40837668322452,0.9497501595013603,0.9506980569353766,0.5151995087339902,0.515199514482389,0.7141234853226024
982,982,0.8642695750522709,1.7312565291134028,1.0541989722720178,3.1048265665830694,1.745651296114142,2.3431609971998957,1.1450819631007065,1.0283944214116418,3.0105892337941844,0.7612790283365495,1.3853941717646432,0.030181095053284257,0.11644222042176539,1.3568296695572624,-11.397001911483681,-11.40837668322452,0.9497501592903067,0.9506980569353766,0.5151995098263675,0.515199514482389,0.7141235000115103
983,983,0.8642695750522709,1.7312565291134028,1.0541989722720178,3.1048265665830694,1.745651296114142,2.3431609971998957,1.1450819631007065,1.028394411411642,3.0105892437941844,0.7612790283365495,1.3853941717646432,0.030181095053284257,0.11644222042176539,1.3568296695572624,-11.397001908401743,-11.40837668322452,0.9497501590334786,0.9506980569353766,0.5151995027759652,0.515199514482389,0.7141234896494666
984,984,0.8642695750522709,1.7312565291134028,1.0541989722720178,3.1048265665830694,1.745651296114142,2.3431609971998957,1.1450819631007065,1.028394411411642,3.0105892337941844,0.7612790383365495,1.3853941717646432,0.030181095053284257,0.11644222042176539,1.3568296695572624,-11.397001920944618,-11.40837668322452,0.9497501600787182,0.9506980569353766,0.5151995033926683,0.515199514482389,0.7141234282514688
985,985,0.8642695750522709,1.7312565291134028,1.0541989722720178,3.1048265665830694,1.745651296114142,2.3431609971998957,1.1450819631007065,1.028394411411642,3.0105892337941844,0.7612790283365495,1.3853941817646431,0.030181095053284257,0.11644222042176539,1.3568296695572624,-11.397001914264825,-11.40837668322452,0.9497501595220688,0.9506980569353766,0.5151995064031758,0.515199514482389,0.7141234701896337
986,986,0.8642695750522709,1.7312565291134028,1.0541989722720178,3.1048265665830694,1.745651296114142,2.3431609971998957,1.1450819631007065,1.028394411411642,3.0105892337941844,0.7612790283365495,1.3853941717646432,0.03018110505328426,0.11644222042176539,1.3568296695572624,-11.39700190963825,-11.40837668322452,0.9497501591365208,0.9506980569353766,0.5151994972420808,0.515199514482389,0.7141234615529584
987,987,0.8642695750522709,1.7312565291134028,1.0541989722720178,3.1048265665830694,1.745651296114142,2.3431609971998957,1.1450819631007065,1.028394411411642,3.0105892337941844,0.7612790283365495,1.3853941717646432,0.030181095053284257,0.11644223042176538,1.3568296695572624,-11.397001913837661,-11.40837668322452,0.9497501594864718,0.9506980569353766,0.5151995062747354,0.515199514482389,0.7141234710828428
988,988,0.8642695750522709,1.7312565291134028,1.0541989722720178,3.1048265665830694,1.745651296114142,2.3431609971998957,1.1450819631007065,1.028394411411642,3.0105892337941844,0.7612790283365495,1.3853941717646432,0.030181095053284257,0.11644222042176539,1.3568296795572623,-11.397001911540643,-11.40837668322452,0.9497501592950536,0.9506980569353766,0.5151994977681856,0.515199514482389,0.714123456919566
989,989,0.8175961122647853,1.7355683513264832,1.0709264454806435,3.1126243409354415,1.7461065854709203,2.335369531338243,1.1948066831992408,1.1233692209473376,2.9975798983228574,0.8641484277315793,1.332011753006514,0.019298576510279282,0.09192541003308771,1.3738486375820198,-11.42285373860767,-11.42285373860767,0.9519044782173057,0.9519044782173057,0.5076169983897496,0.515199514482389,0.5941705560020125
990,990,0.8175961222647854,1.7355683513264832,1.0709264454806435,3.1126243409354415,1.7461065854709203,2.335369531338243,1.1948066831992408,1.1233692209473376,2.9975798983228574,0.8641484277315793,1.332011753006514,0.019298576510279282,0.09192541003308771,1.3738486375820198,-11.422853736052536,-11.42285373860767,0.951904478004378,0.9519044782173057,0.5076170003186202,0.515199514482389,0.5941705730691922
991,991,0.8175961122647853,1.7355683613264832,1.0709264454806435,3.1126243409354415,1.7461065854709203,2.335369531338243,1.1948066831992408,1.1233692209473376,2.9975798983228574,0.8641484277315793,1.332011753006514,0.019298576510279282,0.09192541003308771,1.3738486375820198,-11.422853744399653,-11.422853744399653,0.9519044786999711,0.9519044786999711,0.5076170040423253,0.515199514482389,0.5941705554640748
992,992,0.8175961122647853,1.7355683513264832,1.0709264554806435,3.1126243409354415,1.7461065854709203,2.335369531338243,1.1948066831992408,1.1233692209473376,2.9975798983228574,0.8641484277315793,1.332011753006514,0.019298576510279282,0.09192541003308771,1.3738486375820198,-11.422853734837798,-11.422853744399653,0.9519044779031498,0.9519044786999711,0.5076170000244353,0.515199514482389,0.5941705778610924
993,993,0.8175961122647853,1.7355683513264832,1.0709264454806435,3.1126243509354414,1.7461065854709203,2.335369531338243,1.1948066831992408,1.1233692209473376,2.9975798983228574,0.8641484277315793,1.332011753006514,0.019298576510279282,0.09192541003308771,1.3738486375820198,-11.422853739227047,-11.422853744399653,0.9519044782689207,0.9519044786999711,0.507616994969891,0.515199514482389,0.5941705256259695
994,994,0.8175961122647853,1.7355683513264832,1.0709264454806435,3.1126243409354415,1.7461065954709203,2.335369531338243,1.1948066831992408,1.1233692209473376,2.9975798983228574,0.8641484277315793,1.332011753006514,0.019298576510279282,0.09192541003308771,1.3738486375820198,-11.422853734840796,-11.422853744399653,0.9519044779033997,0.9519044786999711,0.5076169999534881,0.515199514482389,0.5941705773530543
995,995,0.8175961122647853,1.7355683513264832,1.0709264454806435,3.1126243409354415,1.7461065854709203,2.335369541338243,1.1948066831992408,1.1233692209473376,2.9975798983228574,0.8641484277315793,1.332011753006514,0.019298576510279282,0.09192541003308771,1.3738486375820198,-11.422853733178062,-11.422853744399653,0.9519044777648386,0.9519044786999711,0.5076169941949629,0.515199514482389,0.5941705612929127
996,996,0.8175961122647853,1.7355683513264832,1.0709264454806435,3.1126243409354415,1.7461065854709203,2.335369531338243,1.1948066931992407,1.1233692209473376,2.9975798983228574,0.8641484277315793,1.332011753006514,0.019298576510279282,0.09192541003308771,1.3738486375820198,-11.422853738901445,-11.422853744399653,0.951904478241787,0.9519044786999711,0.5076169999423179,0.515199514482389,0.5941705639111774
997,997,0.8175961122647853,1.7355683513264832,1.0709264454806435,3.1126243409354415,1.7461065854709203,2.335369531338243,1.1948066831992408,1.1233692309473375,2.9975798983228574,0.8641484277315793,1.332011753006514,0.019298576510279282,0.09192541003308771,1.3738486375820198,-11.422853737883761,-11.422853744399653,0.9519044781569801,0.9519044786999711,0.5076170024148728,0.515199514482389,0.5941705808072868
998,998,0.8175961122647853,1.7355683513264832,1.0709264454806435,3.1126243409354415,1.7461065854709203,2.335369531338243,1.1948066831992408,1.1233692209473376,2.9975799083228574,0.8641484277315793,1.332011753006514,0.019298576510279282,0.09192541003308771,1.3738486375820198,-11.422853734438961,-11.422853744399653,0.9519044778699134,0.9519044786999711,0.5076169950319691,0.515199514482389,0.5941705655899625
999,999,0.8175961122647853,1.7355683513264832,1.0709264454806435,3.1126243409354415,1.7461065854709203,2.335369531338243,1.1948066831992408,1.1233692209473376,2.9975798983228574,0.8641484377315793,1.332011753006514,0.019298576510279282,0.09192541003308771,1.3738486375820198,-11.422853736528873,-11.422853744399653,0.9519044780440727,0.9519044786999711,0.507616992224681,0.515199514482389,0.5941705341607815
1000,1000,0.8175961122647853,1.7355683513264832,1.0709264454806435,3.1126243409354415,1.7461065854709203,2.335369531338243,1.1948066831992408,1.1233692209473376,2.9975798983228574,0.8641484277315793,1.332011763006514,0.019298576510279282,0.09192541003308771,1.3738486375820198,-11.42285373800465,-11.422853744399653,0.9519044781670541,0.9519044786999711,0.5076169978327396,0.515199514482389,0.5941705558514343
1001,1001,0.8175961122647853,1.7355683513264832,1.0709264454806435,3.1126243409354415,1.7461065854709203,2.335369531338243,1.1948066831992408,1.1233692209473376,2.9975798983228574,0.8641484277315793,1.332011753006514,0.019298586510279284,0.09192541003308771,1.3738486375820198,-11.422853737315544,-11.422853744399653,0.9519044781096286,0.9519044786999711,0.507616989119566,0.515199514482389,0.5941705343563797
1002,1002,0.8175961122647853,1.7355683513264832,1.0709264454806435,3.1126243409354415,1.7461065854709203,2.335369531338243,1.1948066831992408,1.1233692209473376,2.9975798983228574,0.8641484277315793,1.332011753006514,0.019298576510279282,0.0919254200330877,1.3738486375820198,-11.422853737748406,-11.422853744399653,0.9519044781457006,0.9519044786999711,0.5076169977609011,0.515199514482389,0.5941705565125517
1003,1003,0.8175961122647853,1.7355683513264832,1.0709264454806435,3.1126243409354415,1.7461065854709203,2.335369531338243,1.1948066831992408,1.1233692209473376,2.9975798983228574,0.8641484277315793,1.332011753006514,0.019298576510279282,0.09192541003308771,1.3738486475820197,-11.42285373846084,-11.422853744399653,0.9519044782050701,0.9519044786999711,0.507616989448377,0.515199514482389,0.5941705312818613
1004,1004,0.8415726614832446,1.736168612995748,1.057094722152076,3.1068919868336153,1.7375981517511359,2.331904249699177,1.187396279922028,1.0618104104209922,2.981898721748292,0.7987461039595359,1.3412621850782043,0.02984451715484481,0.10050416780043617,1.3617248632262795,-11.44142267163887,-11.44142267163887,0.9534518893032392,0.9534518893032392,0.5302809163927236,0.5302809163927236,0.5971888554669249
1005,1005,0.8415726714832447,1.736168612995748,1.057094722152076,3.1068919868336153,1.7375981517511359,2.331904249699177,1.187396279922028,1.0618104104209922,2.981898721748292,0.7987461039595359,1.3412621850782043,0.02984451715484481,0.10050416780043617,1.3617248632262795,-11.441422669171818,-11.44142267163887,0.9534518890976514,0.9534518893032392,0.5302809181942626,0.5302809181942626,0.597188871975959
1006,1006,0.8415726614832446,1.736168622995748,1.057094722152076,3.1068919868336153,1.7375981517511359,2.331904249699177,1.187396279922028,1.0618104104209922,2.981898721748292,0.7987461039595359,1.3412621850782043,0.02984451715484481,0.10050416780043617,1.3617248632262795,-11.441422677940295,-11.441422677940295,0.9534518898283579,0.9534518898283579,0.5302809217385148,0.5302809217385148,0.5971888501239562
1007,1007,0.8415726614832446,1.736168612995748,1.0570947321520758,3.1068919868336153,1.7375981517511359,2.331904249699177,1.187396279922028,1.0618104104209922,2.981898721748292,0.7987461039595359,1.3412621850782043,0.02984451715484481,0.10050416780043617,1.3617248632262795,-11.441422668197044,-11.441422677940295,0.9534518890164203,0.9534518898283579,0.5302809180633765,0.5302809217385148,0.5971888764852622
1008,1008,0.8415726614832446,1.736168612995748,1.057094722152076,3.1068919968336153,1.7375981517511359,2.331904249699177,1.187396279922028,1.0618104104209922,2.981898721748292,0.7987461039595359,1.3412621850782043,0.02984451715484481,0.10050416780043617,1.3617248632262795,-11.441422673204935,-11.441422677940295,0.9534518894337446,0.9534518898283579,0.5302809136732762,0.5302809217385148,0.5971888263897824
1009,1009,0.8415726614832446,1.736168612995748,1.057094722152076,3.1068919868336153,1.7375981617511358,2.331904249699177,1.187396279922028,1.0618104104209922,2.981898721748292,0.7987461039595359,1.3412621850782043,0.02984451715484481,0.10050416780043617,1.3617248632262795,-11.441422668286751,-11.441422677940295,0.953451889023896,0.9534518898283579,0.5302809180172061,0.5302809217385148,0.5971888757646298
1010,1010,0.8415726614832446,1.736168612995748,1.057094722152076,3.1068919868336153,1.7375981517511359,2.331904259699177,1.187396279922028,1.0618104104209922,2.981898721748292,0.7987461039595359,1.3412621850782043,0.02984451715484481,0.10050416780043617,1.3617248632262795,-11.441422666067144,-11.441422677940295,0.9534518888389286,0.9534518898283579,0.5302809123588929,0.5302809217385148,0.59718886475207
1011,1011,0.8415726614832446,1.736168612995748,1.057094722152076,3.1068919868336153,1.7375981517511359,2.331904249699177,1.1873962899220278,1.0618104104209922,2.981898721748292,0.7987461039595359,1.3412621850782043,0.02984451715484481,0.10050416780043617,1.3617248632262795,-11.441422670367997,-11.441422677940295,0.953451889197333,0.9534518898283579,0.5302809177334763,0.5302809217385148,0.5971888667315284
1012,1012,0.8415726614832446,1.736168612995748,1.057094722152076,3.1068919868336153,1.7375981517511359,2.331904249699177,1.187396279922028,1.0618104204209922,2.981898721748292,0.7987461039595359,1.3412621850782043,0.02984451715484481,0.10050416780043617,1.3617248632262795,-11.441422669738321,-11.441422677940295,0.9534518891448601,0.9534518898283579,0.5302809193917642,0.5302809217385148,0.5971888769803684
1013,1013,0.8415726614832446,1.736168612995748,1.057094722152076,3.1068919868336153,1.7375981517511359,2.331904249699177,1.187396279922028,1.0618104104209922,2.981898731748292,0.7987461039595359,1.3412621850782043,0.02984451715484481,0.10050416780043617,1.3617248632262795,-11.441422669879445,-11.441422677940295,0.9534518891566205,0.9534518898283579,0.5302809132458386,0.5302809217385148,0.5971888569050634
1014,1014,0.8415726614832446,1.736168612995748,1.057094722152076,3.1068919868336153,1.7375981517511359,2.331904249699177,1.187396279922028,1.0618104104209922,2.981898721748292,0.798746113959536,1.3412621850782043,0.02984451715484481,0.10050416780043617,1.3617248632262795,-11.441422672384016,-11.441422677940295,0.9534518893653346,0.9534518898283579,0.5302809116052407,0.5302809217385148,0.5971888323908843
1015,1015,0.8415726614832446,1.736168612995748,1.057094722152076,3.1068919868336153,1.7375981517511359,2.331904249699177,1.187396279922028,1.0618104104209922,2.981898721748292,0.7987461039595359,1.3412621950782042,0.02984451715484481,0.10050416780043617,1.3617248632262795,-11.441422670867507,-11.441422677940295,0.9534518892389588,0.9534518898283579,0.5302809158296551,0.5302809217385148,0.5971888557937461
1016,1016,0.8415726614832446,1.736168612995748,1.057094722152076,3.1068919868336153,1.7375981517511359,2.331904249699177,1.187396279922028,1.0618104104209922,2.981898721748292,0.7987461039595359,1.3412621850782043,0.029844527154844813,0.10050416780043617,1.3617248632262795,-11.441422670615738,-11.441422677940295,0.9534518892179782,0.9534518898283579,0.530280907234921,0.5302809217385148,0.5971888358252215
1017,1017,0.8415726614832446,1.736168612995748,1.057094722152076,3.1068919868336153,1.7375981517511359,2.331904249699177,1.187396279922028,1.0618104104209922,2.981898721748292,0.7987461039595359,1.3412621850782043,0.02984451715484481,0.10050417780043616,1.3617248632262795,-11.441422670451834,-11.441422677940295,0.9534518892043194,0.9534518898283579,0.5302809157102202,0.5302809217385148,0.597188856791206
1018,1018,0.8415726614832446,1.736168612995748,1.057094722152076,3.1068919868336153,1.7375981517511359,2.331904249699177,1.187396279922028,1.0618104104209922,2.981898721748292,0.7987461039595359,1.3412621850782043,0.02984451715484481,0.10050416780043617,1.3617248732262794,-11.441422672068027,-11.441422677940295,0.9534518893390023,0.9534518898283579,0.5302809076544579,0.5302809217385148,0.5971888322075074
1019,1019,0.868952263725462,1.7541888876508394,1.029527256964461,3.097597211416922,1.7337399082931462,2.3093119572147356,1.1310790169969356,0.9221277044288672,2.9924791334560337,0.6652846159663375,1.3709699964542648,0.04194760748488173,0.08809596344361721,1.3585917846720954,-11.459612242730767,-11.459612242730767,0.9549676868942306,0.9549676868942306,0.5419986517987587,0.5419986517987587,0.557595184137341
