,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
165,165,1.7805284576647475,2.854603618985683,-7.7166153484142574,-9.816028068421003,0.6430512790345214,0.8180023390350836,0.01872610985661695,0.05892324934720022,5.7316415815647375
166,166,0.6788770158742781,0.5022222928459785,-3.8964189613230498,-9.816028068421003,0.32470158011025413,0.8180023390350836,9.827746595090334e-05,0.05892324934720022,5.170790239310028
167,167,2.939927442633815,1.8650470824984995,-6.097179233633761,-9.816028068421003,0.5080982694694801,0.8180023390350836,0.0004590581339714065,0.05892324934720022,4.439612486340316
168,168,2.832132439346328,2.677833858746423,-9.165867606540571,-9.816028068421003,0.7638223005450476,0.8180023390350836,0.027010479549698003,0.05892324934720022,2.3660937019782295
169,169,2.394772363863021,2.854603618985683,-9.562500793023014,-9.816028068421003,0.7968750660852512,0.8180023390350836,0.04484387707156903,0.05892324934720022,2.4696971541255976
170,170,2.394772363863021,2.494350736106691,-7.5601499403715815,-9.816028068421003,0.6300124950309651,0.8180023390350836,0.031060810257395457,0.05892324934720022,5.90259461519701
171,171,1.772004322302893,0.907018602366515,-7.420494860930311,-9.816028068421003,0.6183745717441925,0.8180023390350836,0.022697770702627195,0.05892324934720022,4.765459927483185
172,172,1.845203520395467,0.9510787554432787,-7.4611433833332645,-9.816028068421003,0.6217619486111053,0.8180023390350836,0.022077867132150576,0.05892324934720022,4.805981567850658
173,173,0.9672665365082358,2.854603618985683,-8.927628379826135,-9.816028068421003,0.743969031652178,0.8180023390350836,0.03647106239622983,0.05892324934720022,3.9720925289591094
174,174,2.394772363863021,2.9217595802889473,-9.343418548397405,-9.816028068421003,0.7786182123664505,0.8180023390350836,0.032189779904668515,0.05892324934720022,2.5597611316253364
175,175,0.47015499445605635,1.3656948130101905,-9.319469042140991,-9.816028068421003,0.7766224201784159,0.8180023390350836,0.025055563073586397,0.05892324934720022,1.8778208788070856
176,176,2.9684844660483076,3.063067426043032,-7.883060974308669,-9.816028068421003,0.6569217478590558,0.8180023390350836,0.00604677243217939,0.05892324934720022,3.4147267836747233
177,177,0.09065758321636096,2.854603618985683,-8.099744225238604,-9.816028068421003,0.6749786854365504,0.8180023390350836,0.007639124896774898,0.05892324934720022,3.1988530951100387
178,178,2.394772363863021,2.8122077787450923,-9.5974964212261,-9.816028068421003,0.7997913684355084,0.8180023390350836,0.05193991626952191,0.05892324934720022,2.5550461667424003
179,179,2.4418355505370535,3.0331979926292956,-8.620201263155812,-9.816028068421003,0.7183501052629843,0.8180023390350836,0.014053981141103861,0.05892324934720022,2.999653707031655
180,180,2.011508632398561,1.374963055623175,-8.240895459553954,-9.816028068421003,0.6867412882961629,0.8180023390350836,0.017608060730105398,0.05892324934720022,4.753061668432906
181,181,2.452678779650098,2.8122077787450923,-9.709000181212255,-9.816028068421003,0.8090833484343546,0.8180023390350836,0.05202774540420779,0.05892324934720022,2.204672287236505
182,182,2.452678779650098,2.1605082569462972,-4.261825437633087,-9.816028068421003,0.35515211980275724,0.8180023390350836,0.0005162091226908497,0.05892324934720022,5.95274731566499
183,183,2.880122529944538,1.2861995416575118,-9.034004970209455,-9.816028068421003,0.7528337475174546,0.8180023390350836,0.019044913780511027,0.05892324934720022,2.119259614099974
184,184,0.19868196068094535,2.9676153319133913,-8.385926181942859,-9.816028068421003,0.6988271818285715,0.8180023390350836,0.010146644404533342,0.05892324934720022,2.884216586183186
185,185,1.965527953845536,2.8122077787450923,-8.207871732126023,-9.816028068421003,0.6839893110105019,0.8180023390350836,0.028645350205240176,0.05892324934720022,5.123923002579772
186,186,2.452678779650098,2.4695174112265246,-7.3722882154923255,-9.816028068421003,0.6143573512910271,0.8180023390350836,0.026750052055227194,0.05892324934720022,6.131594948771777
187,187,0.9034401416146578,2.4124022532457623,-6.602981821835999,-9.816028068421003,0.550248485153,0.8180023390350836,0.01292416895002917,0.05892324934720022,6.43354851585044
188,188,1.5587148621568014,0.5343230035735795,-7.498403649520508,-9.816028068421003,0.6248669707933757,0.8180023390350836,0.0004854196736056698,0.05892324934720022,4.3485613676867985
189,189,2.249981234764112,2.8122077787450923,-9.192100160346724,-9.816028068421003,0.7660083466955604,0.8180023390350836,0.0467672052996791,0.05892324934720022,3.527761454070756
190,190,2.452678779650098,0.1282165693131232,-6.013025374353814,-9.816028068421003,0.5010854478628178,0.8180023390350836,0.0002992252106112754,0.05892324934720022,4.233792120064457
191,191,2.7032608984708695,1.6043523535510185,-7.1467683308772845,-9.816028068421003,0.595564027573107,0.8180023390350836,0.0024675381484242993,0.05892324934720022,3.9756909372757008
192,192,1.3448373093506698,2.996474050154637,-7.677782120827905,-9.816028068421003,0.6398151767356587,0.8180023390350836,0.009494725176677113,0.05892324934720022,5.149096756083814
193,193,1.2545692827439086,2.8122077787450923,-7.970965116377325,-9.816028068421003,0.6642470930314438,0.8180023390350836,0.024872585144617362,0.05892324934720022,5.40625050176849
194,194,2.452678779650098,2.321437085745515,-5.668419393951741,-9.816028068421003,0.4723682828293117,0.8180023390350836,0.006387120551820854,0.05892324934720022,6.85717850843762
195,195,1.0474704469944298,0.07802579592868696,-6.974630743156669,-9.816028068421003,0.5812192285963891,0.8180023390350836,0.0016705074726854675,0.05892324934720022,3.630719434525915
196,196,2.5648918653253627,1.6875883969060619,-6.138677687018828,-9.816028068421003,0.5115564739182357,0.8180023390350836,0.00042075544621599756,0.05892324934720022,4.28096208951964
197,197,1.9265965233952012,2.8122077787450923,-8.08613776535466,-9.816028068421003,0.6738448137795551,0.8180023390350836,0.026638581785395403,0.05892324934720022,5.273095739006749
198,198,2.452678779650098,2.2358544037979673,-4.821899260367914,-9.816028068421003,0.40182493836399286,0.8180023390350836,0.001919578665642028,0.05892324934720022,6.530046412407703
199,199,1.884741429262759,2.399164594726308,-7.102539842751529,-9.816028068421003,0.5918783202292941,0.8180023390350836,0.012240992126269296,0.05892324934720022,5.4053028011250674
