,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1286,1286,2.374990078341562,0.3950847381952725,0.6758350860770906,0.01,0.9290562806110458,2.2911484377303877,0.6730271615037895,2.5073432688098,2.6672332709590325,2.6095049072740544,2.2703700985027715,0.1421841646384018,3.141592653589793,0.15678946135763935,2.3970522893405066,0.22549361111176888,1.8619746392215824,0.2159674130446973,-9.453156840391728,-9.453156840391728,0.787763070032644,0.787763070032644,0.12544484612602633,0.1255305304711442,3.9959546008476394
1287,1287,2.374990078341562,0.3950847381952725,0.6758350860770906,0.01,0.9290562806110458,2.2911484377303877,0.6730271615037895,2.5073432688098,2.6672332709590325,2.6095049072740544,2.2703700985027715,0.1421841646384018,3.141592653589793,0.15678945135763936,2.3970522993405066,0.22549361111176888,1.8619746392215824,0.2159674130446973,-9.453156839854499,-9.453156840391728,0.7877630699878749,0.787763070032644,0.12544484607477083,0.1255305304711442,3.9959546054851955
1288,1288,2.374990078341562,0.3950847381952725,0.6758350860770906,0.01,0.9290562806110458,2.2911484377303877,0.6730271615037895,2.5073432688098,2.6672332709590325,2.6095049072740544,2.2703700985027715,0.1421841646384018,3.141592653589793,0.15678945135763936,2.3970522893405066,0.22549362111176888,1.8619746392215824,0.2159674130446973,-9.453156840014291,-9.453156840391728,0.787763070001191,0.787763070032644,0.1254448525412099,0.1255305304711442,3.9959546651419373
1289,1289,2.374990078341562,0.3950847381952725,0.6758350860770906,0.01,0.9290562806110458,2.2911484377303877,0.6730271615037895,2.5073432688098,2.6672332709590325,2.6095049072740544,2.2703700985027715,0.1421841646384018,3.141592653589793,0.15678945135763936,2.3970522893405066,0.22549361111176888,1.8619746492215823,0.2159674130446973,-9.453156839866562,-9.453156840391728,0.7877630699888801,0.787763070032644,0.12544484643886972,0.1255305304711442,3.9959546082979926
1290,1290,2.374990078341562,0.3950847381952725,0.6758350860770906,0.01,0.9290562806110458,2.2911484377303877,0.6730271615037895,2.5073432688098,2.6672332709590325,2.6095049072740544,2.2703700985027715,0.1421841646384018,3.141592653589793,0.15678945135763936,2.3970522893405066,0.22549361111176888,1.8619746392215824,0.2159674230446973,-9.453156840751,-9.453156840751,0.7877630700625833,0.7877630700625833,0.1254448428256792,0.1255305304711442,3.995954594989726
1291,1291,2.373969432554296,0.3942129219298782,0.6765258766590653,0.01,0.9269605268071464,2.294129603220969,0.6738112731082635,2.504656045263022,2.6691435906930367,2.605926446310652,2.278194988883408,0.14219455702622905,3.141592653589793,0.16169091035737387,2.403648195344833,0.22848294486184037,1.8288340770268847,0.21924921036596134,-9.453613089424886,-9.453613089424886,0.7878010907854072,0.7878010907854072,0.12439545734566769,0.1255305304711442,3.99049737691999
1292,1292,2.373969442554296,0.3942129219298782,0.6765258766590653,0.01,0.9269605268071464,2.294129603220969,0.6738112731082635,2.504656045263022,2.6691435906930367,2.605926446310652,2.278194988883408,0.14219455702622905,3.141592653589793,0.16169091035737387,2.403648195344833,0.22848294486184037,1.8288340770268847,0.21924921036596134,-9.453613089106996,-9.453613089424886,0.7878010907589164,0.7878010907854072,0.1243954574341093,0.1255305304711442,3.9904974031511244
1293,1293,2.373969432554296,0.3942129319298782,0.6765258766590653,0.01,0.9269605268071464,2.294129603220969,0.6738112731082635,2.504656045263022,2.6691435906930367,2.605926446310652,2.278194988883408,0.14219455702622905,3.141592653589793,0.16169091035737387,2.403648195344833,0.22848294486184037,1.8288340770268847,0.21924921036596134,-9.453613089606955,-9.453613089606955,0.7878010908005796,0.7878010908005796,0.12439545781162288,0.1255305304711442,3.9904974355935536
1294,1294,2.373969432554296,0.3942129219298782,0.6765258866590653,0.01,0.9269605268071464,2.294129603220969,0.6738112731082635,2.504656045263022,2.6691435906930367,2.605926446310652,2.278194988883408,0.14219455702622905,3.141592653589793,0.16169091035737387,2.403648195344833,0.22848294486184037,1.8288340770268847,0.21924921036596134,-9.45361308939241,-9.453613089606955,0.7878010907827009,0.7878010908005796,0.12439545753034,0.1255305304711442,3.9904974017339185
1295,1295,2.373969432554296,0.3942129219298782,0.6765258766590653,0.01000001,0.9269605268071464,2.294129603220969,0.6738112731082635,2.504656045263022,2.6691435906930367,2.605926446310652,2.278194988883408,0.14219455702622905,3.141592653589793,0.16169091035737387,2.403648195344833,0.22848294486184037,1.8288340770268847,0.21924921036596134,-9.453613069070549,-9.453613089606955,0.7878010890892124,0.7878010908005796,0.12439545479217896,0.1255305304711442,3.990497430829535
1296,1296,2.373969432554296,0.3942129219298782,0.6765258766590653,0.01,0.9269605368071464,2.294129603220969,0.6738112731082635,2.504656045263022,2.6691435906930367,2.605926446310652,2.278194988883408,0.14219455702622905,3.141592653589793,0.16169091035737387,2.403648195344833,0.22848294486184037,1.8288340770268847,0.21924921036596134,-9.453613089376404,-9.453613089606955,0.787801090781367,0.7878010908005796,0.12439545756748005,0.1255305304711442,3.990497402671295
1297,1297,2.373969432554296,0.3942129219298782,0.6765258766590653,0.01,0.9269605268071464,2.294129613220969,0.6738112731082635,2.504656045263022,2.6691435906930367,2.605926446310652,2.278194988883408,0.14219455702622905,3.141592653589793,0.16169091035737387,2.403648195344833,0.22848294486184037,1.8288340770268847,0.21924921036596134,-9.453613089326156,-9.453613089606955,0.7878010907771796,0.7878010908005796,0.12439545526607945,0.1255305304711442,3.990497382419335
1298,1298,2.373969432554296,0.3942129219298782,0.6765258766590653,0.01,0.9269605268071464,2.294129603220969,0.6738112831082635,2.504656045263022,2.6691435906930367,2.605926446310652,2.278194988883408,0.14219455702622905,3.141592653589793,0.16169091035737387,2.403648195344833,0.22848294486184037,1.8288340770268847,0.21924921036596134,-9.453613089452693,-9.453613089606955,0.7878010907877244,0.7878010908005796,0.12439545767212877,0.1255305304711442,3.9904974051353435
1299,1299,2.373969432554296,0.3942129219298782,0.6765258766590653,0.01,0.9269605268071464,2.294129603220969,0.6738112731082635,2.504656055263022,2.6691435906930367,2.605926446310652,2.278194988883408,0.14219455702622905,3.141592653589793,0.16169091035737387,2.403648195344833,0.22848294486184037,1.8288340770268847,0.21924921036596134,-9.453613088870618,-9.453613089606955,0.7878010907392182,0.7878010908005796,0.1243954530399038,0.1255305304711442,3.990497338750913
1300,1300,2.373969432554296,0.3942129219298782,0.6765258766590653,0.01,0.9269605268071464,2.294129603220969,0.6738112731082635,2.504656045263022,2.6691436006930367,2.605926446310652,2.278194988883408,0.14219455702622905,3.141592653589793,0.16169091035737387,2.403648195344833,0.22848294486184037,1.8288340770268847,0.21924921036596134,-9.453613089277178,-9.453613089606955,0.7878010907730982,0.7878010908005796,0.12439545568073541,0.1255305304711442,3.990497360298221
1301,1301,2.373969432554296,0.3942129219298782,0.6765258766590653,0.01,0.9269605268071464,2.294129603220969,0.6738112731082635,2.504656045263022,2.6691435906930367,2.605926456310652,2.278194988883408,0.14219455702622905,3.141592653589793,0.16169091035737387,2.403648195344833,0.22848294486184037,1.8288340770268847,0.21924921036596134,-9.453613089665865,-9.453613089665865,0.7878010908054888,0.7878010908054888,0.12439546098587174,0.1255305304711442,3.990497405607101
1302,1302,2.373969432554296,0.3942129219298782,0.6765258766590653,0.01,0.9269605268071464,2.294129603220969,0.6738112731082635,2.504656045263022,2.6691435906930367,2.605926446310652,2.278194998883408,0.14219455702622905,3.141592653589793,0.16169091035737387,2.403648195344833,0.22848294486184037,1.8288340770268847,0.21924921036596134,-9.453613089630053,-9.453613089665865,0.7878010908025045,0.7878010908054888,0.12439545707908257,0.1255305304711442,3.99049737533484
1303,1303,2.373969432554296,0.3942129219298782,0.6765258766590653,0.01,0.9269605268071464,2.294129603220969,0.6738112731082635,2.504656045263022,2.6691435906930367,2.605926446310652,2.278194988883408,0.14219456702622904,3.141592653589793,0.16169091035737387,2.403648195344833,0.22848294486184037,1.8288340770268847,0.21924921036596134,-9.453613089481125,-9.453613089665865,0.7878010907900937,0.7878010908054888,0.12439545777563729,0.1255305304711442,3.9904973822766436
1304,1304,2.373969432554296,0.3942129219298782,0.6765258766590653,0.01,0.9269605268071464,2.294129603220969,0.6738112731082635,2.504656045263022,2.6691435906930367,2.605926446310652,2.278194988883408,0.14219455702622905,3.141592643589793,0.16169091035737387,2.403648195344833,0.22848294486184037,1.8288340770268847,0.21924921036596134,-9.453613088363623,-9.453613089665865,0.7878010906969686,0.7878010908054888,0.1243954563013821,0.1255305304711442,3.990497367776001
1305,1305,2.373969432554296,0.3942129219298782,0.6765258766590653,0.01,0.9269605268071464,2.294129603220969,0.6738112731082635,2.504656045263022,2.6691435906930367,2.605926446310652,2.278194988883408,0.14219455702622905,3.141592653589793,0.16169092035737387,2.403648195344833,0.22848294486184037,1.8288340770268847,0.21924921036596134,-9.453613089368712,-9.453613089665865,0.787801090780726,0.7878010908054888,0.12439545691569966,0.1255305304711442,3.990497371562512
1306,1306,2.373969432554296,0.3942129219298782,0.6765258766590653,0.01,0.9269605268071464,2.294129603220969,0.6738112731082635,2.504656045263022,2.6691435906930367,2.605926446310652,2.278194988883408,0.14219455702622905,3.141592653589793,0.16169091035737387,2.403648205344833,0.22848294486184037,1.8288340770268847,0.21924921036596134,-9.453613089634064,-9.453613089665865,0.7878010908028387,0.7878010908054888,0.12439545691087289,0.1255305304711442,3.99049737367649
1307,1307,2.373969432554296,0.3942129219298782,0.6765258766590653,0.01,0.9269605268071464,2.294129603220969,0.6738112731082635,2.504656045263022,2.6691435906930367,2.605926446310652,2.278194988883408,0.14219455702622905,3.141592653589793,0.16169091035737387,2.403648195344833,0.22848295486184036,1.8288340770268847,0.21924921036596134,-9.45361308962892,-9.453613089665865,0.78780109080241,0.7878010908054888,0.12439546342370461,0.1255305304711442,3.990497434120016
1308,1308,2.373969432554296,0.3942129219298782,0.6765258766590653,0.01,0.9269605268071464,2.294129603220969,0.6738112731082635,2.504656045263022,2.6691435906930367,2.605926446310652,2.278194988883408,0.14219455702622905,3.141592653589793,0.16169091035737387,2.403648195344833,0.22848294486184037,1.8288340870268847,0.21924921036596134,-9.453613089536871,-9.453613089665865,0.7878010907947393,0.7878010908054888,0.12439545729700054,0.1255305304711442,3.9904973774589507
1309,1309,2.373969432554296,0.3942129219298782,0.6765258766590653,0.01,0.9269605268071464,2.294129603220969,0.6738112731082635,2.504656045263022,2.6691435906930367,2.605926446310652,2.278194988883408,0.14219455702622905,3.141592653589793,0.16169091035737387,2.403648195344833,0.22848294486184037,1.8288340770268847,0.21924922036596134,-9.453613089575414,-9.453613089665865,0.7878010907979512,0.7878010908054888,0.12439545365950644,0.1255305304711442,3.990497364258246
1310,1310,2.371289804577433,0.3942849483576604,0.6769024280418434,0.01,0.9265743853455032,2.294133237487453,0.6746304089709233,2.5039313318421637,2.668639551583547,2.6073496745403366,2.2809851519316844,0.1425633747135838,3.141592653589793,0.16295123998041852,2.4062674613197,0.2289094288705548,1.8221906539639157,0.2216520028554936,-9.453621878497083,-9.453621878497083,0.7878018232080902,0.7878018232080902,0.12446649938028446,0.1255305304711442,3.9913206324064276
1311,1311,2.371289814577433,0.3942849483576604,0.6769024280418434,0.01,0.9265743853455032,2.294133237487453,0.6746304089709233,2.5039313318421637,2.668639551583547,2.6073496745403366,2.2809851519316844,0.1425633747135838,3.141592653589793,0.16295123998041852,2.4062674613197,0.2289094288705548,1.8221906539639157,0.2216520028554936,-9.453621878622215,-9.453621878622215,0.7878018232185179,0.7878018232185179,0.12446649949086676,0.1255305304711442,3.9913206572030333
1312,1312,2.371289804577433,0.3942849583576604,0.6769024280418434,0.01,0.9265743853455032,2.294133237487453,0.6746304089709233,2.5039313318421637,2.668639551583547,2.6073496745403366,2.2809851519316844,0.1425633747135838,3.141592653589793,0.16295123998041852,2.4062674613197,0.2289094288705548,1.8221906539639157,0.2216520028554936,-9.453621878643407,-9.453621878643407,0.7878018232202839,0.7878018232202839,0.12446649983586476,0.1255305304711442,3.9913206901605065
1313,1313,2.371289804577433,0.3942849483576604,0.6769024380418435,0.01,0.9265743853455032,2.294133237487453,0.6746304089709233,2.5039313318421637,2.668639551583547,2.6073496745403366,2.2809851519316844,0.1425633747135838,3.141592653589793,0.16295123998041852,2.4062674613197,0.2289094288705548,1.8221906539639157,0.2216520028554936,-9.453621878773033,-9.453621878773033,0.787801823231086,0.787801823231086,0.12446649959229963,0.1255305304711442,3.9913206566258452
1314,1314,2.371289804577433,0.3942849483576604,0.6769024280418434,0.01000001,0.9265743853455032,2.294133237487453,0.6746304089709233,2.5039313318421637,2.668639551583547,2.6073496745403366,2.2809851519316844,0.1425633747135838,3.141592653589793,0.16295123998041852,2.4062674613197,0.2289094288705548,1.8221906539639157,0.2216520028554936,-9.453621858900421,-9.453621878773033,0.7878018215750351,0.787801823231086,0.12446649687336458,0.1255305304711442,3.9913206843639557
1315,1315,2.371289804577433,0.3942849483576604,0.6769024280418434,0.01,0.9265743953455032,2.294133237487453,0.6746304089709233,2.5039313318421637,2.668639551583547,2.6073496745403366,2.2809851519316844,0.1425633747135838,3.141592653589793,0.16295123998041852,2.4062674613197,0.2289094288705548,1.8221906539639157,0.2216520028554936,-9.45362187875113,-9.453621878773033,0.7878018232292608,0.787801823231086,0.12446649962872922,0.1255305304711442,3.9913206575450033
1316,1316,2.371289804577433,0.3942849483576604,0.6769024280418434,0.01,0.9265743853455032,2.2941332474874527,0.6746304089709233,2.5039313318421637,2.668639551583547,2.6073496745403366,2.2809851519316844,0.1425633747135838,3.141592653589793,0.16295123998041852,2.4062674613197,0.2289094288705548,1.8221906539639157,0.2216520028554936,-9.453621878309017,-9.453621878773033,0.7878018231924181,0.787801823231086,0.12446649732173473,0.1255305304711442,3.991320639364261
1317,1317,2.371289804577433,0.3942849483576604,0.6769024280418434,0.01,0.9265743853455032,2.294133237487453,0.6746304189709234,2.5039313318421637,2.668639551583547,2.6073496745403366,2.2809851519316844,0.1425633747135838,3.141592653589793,0.16295123998041852,2.4062674613197,0.2289094288705548,1.8221906539639157,0.2216520028554936,-9.453621878353678,-9.453621878773033,0.7878018231961398,0.787801823231086,0.1244664996892689,0.1255305304711442,3.991320660486423
1318,1318,2.371289804577433,0.3942849483576604,0.6769024280418434,0.01,0.9265743853455032,2.294133237487453,0.6746304089709233,2.5039313418421636,2.668639551583547,2.6073496745403366,2.2809851519316844,0.1425633747135838,3.141592653589793,0.16295123998041852,2.4062674613197,0.2289094288705548,1.8221906539639157,0.2216520028554936,-9.453621879123245,-9.453621879123245,0.7878018232602705,0.7878018232602705,0.1244664951949885,0.1255305304711442,3.991320593450979
1319,1319,2.371289804577433,0.3942849483576604,0.6769024280418434,0.01,0.9265743853455032,2.294133237487453,0.6746304089709233,2.5039313318421637,2.668639561583547,2.6073496745403366,2.2809851519316844,0.1425633747135838,3.141592653589793,0.16295123998041852,2.4062674613197,0.2289094288705548,1.8221906539639157,0.2216520028554936,-9.453621878280446,-9.453621879123245,0.7878018231900371,0.7878018232602705,0.12446649768846885,0.1255305304711442,3.9913206149799265
1320,1320,2.371289804577433,0.3942849483576604,0.6769024280418434,0.01,0.9265743853455032,2.294133237487453,0.6746304089709233,2.5039313318421637,2.668639551583547,2.6073496845403366,2.2809851519316844,0.1425633747135838,3.141592653589793,0.16295123998041852,2.4062674613197,0.2289094288705548,1.8221906539639157,0.2216520028554936,-9.45362187768754,-9.453621879123245,0.7878018231406284,0.7878018232602705,0.12446650291253772,0.1255305304711442,3.991320662252832
1321,1321,2.371289804577433,0.3942849483576604,0.6769024280418434,0.01,0.9265743853455032,2.294133237487453,0.6746304089709233,2.5039313318421637,2.668639551583547,2.6073496745403366,2.2809851619316843,0.1425633747135838,3.141592653589793,0.16295123998041852,2.4062674613197,0.2289094288705548,1.8221906539639157,0.2216520028554936,-9.453621878112301,-9.453621879123245,0.7878018231760251,0.7878018232602705,0.12446649904279802,0.1255305304711442,3.9913206308272464
1322,1322,2.371289804577433,0.3942849483576604,0.6769024280418434,0.01,0.9265743853455032,2.294133237487453,0.6746304089709233,2.5039313318421637,2.668639551583547,2.6073496745403366,2.2809851519316844,0.1425633847135838,3.141592653589793,0.16295123998041852,2.4062674613197,0.2289094288705548,1.8221906539639157,0.2216520028554936,-9.453621878544903,-9.453621879123245,0.7878018232120753,0.7878018232602705,0.12446649981618274,0.1255305304711442,3.991320638386398
1323,1323,2.371289804577433,0.3942849483576604,0.6769024280418434,0.01,0.9265743853455032,2.294133237487453,0.6746304089709233,2.5039313318421637,2.668639551583547,2.6073496745403366,2.2809851519316844,0.1425633747135838,3.141592643589793,0.16295123998041852,2.4062674613197,0.2289094288705548,1.8221906539639157,0.2216520028554936,-9.453621878200867,-9.453621879123245,0.7878018231834055,0.7878018232602705,0.12446649842121679,0.1255305304711442,3.991320623179334
1324,1324,2.371289804577433,0.3942849483576604,0.6769024280418434,0.01,0.9265743853455032,2.294133237487453,0.6746304089709233,2.5039313318421637,2.668639551583547,2.6073496745403366,2.2809851519316844,0.1425633747135838,3.141592653589793,0.16295124998041852,2.4062674613197,0.2289094288705548,1.8221906539639157,0.2216520028554936,-9.453621878449248,-9.453621879123245,0.787801823204104,0.7878018232602705,0.12446649894438712,0.1255305304711442,3.9913206264262726
1325,1325,2.371289804577433,0.3942849483576604,0.6769024280418434,0.01,0.9265743853455032,2.294133237487453,0.6746304089709233,2.5039313318421637,2.668639551583547,2.6073496745403366,2.2809851519316844,0.1425633747135838,3.141592653589793,0.16295123998041852,2.4062674713197,0.2289094288705548,1.8221906539639157,0.2216520028554936,-9.453621878153717,-9.453621879123245,0.7878018231794764,0.7878018232602705,0.12446649887048561,0.1255305304711442,3.991320629069719
1326,1326,2.371289804577433,0.3942849483576604,0.6769024280418434,0.01,0.9265743853455032,2.294133237487453,0.6746304089709233,2.5039313318421637,2.668639551583547,2.6073496745403366,2.2809851519316844,0.1425633747135838,3.141592653589793,0.16295123998041852,2.4062674613197,0.2289094388705548,1.8221906539639157,0.2216520028554936,-9.453621878357378,-9.453621879123245,0.7878018231964482,0.7878018232602705,0.1244665054346297,0.1255305304711442,3.9913206897806646
1327,1327,2.371289804577433,0.3942849483576604,0.6769024280418434,0.01,0.9265743853455032,2.294133237487453,0.6746304089709233,2.5039313318421637,2.668639551583547,2.6073496745403366,2.2809851519316844,0.1425633747135838,3.141592653589793,0.16295123998041852,2.4062674613197,0.2289094288705548,1.8221906639639156,0.2216520028554936,-9.453621878340039,-9.453621879123245,0.7878018231950032,0.7878018232602705,0.12446649929954458,0.1255305304711442,3.9913206327795763
1328,1328,2.371289804577433,0.3942849483576604,0.6769024280418434,0.01,0.9265743853455032,2.294133237487453,0.6746304089709233,2.5039313318421637,2.668639551583547,2.6073496745403366,2.2809851519316844,0.1425633747135838,3.141592653589793,0.16295123998041852,2.4062674613197,0.2289094288705548,1.8221906539639157,0.2216520128554936,-9.453621878769022,-9.453621879123245,0.7878018232307519,0.7878018232602705,0.12446649568264917,0.1255305304711442,3.991320618791562
1329,1329,2.372580596936234,0.3942502528090933,0.6767210410538799,0.01,0.9267603919301518,2.294131486840181,0.6742358264686242,2.504280430505874,2.6688823501498717,2.6066640972364836,2.2796411141870343,0.14238571309162035,3.141592653589793,0.16234413188144242,2.405005745687822,0.22870398904668648,1.8253908294360353,0.220494563758704,-9.453677565652933,-9.453677565652933,0.7878064638044111,0.7878064638044111,0.12443884271484847,0.1255305304711442,3.990869003553385
1330,1330,2.372580606936234,0.3942502528090933,0.6767210410538799,0.01,0.9267603919301518,2.294131486840181,0.6742358264686242,2.504280430505874,2.6688823501498717,2.6066640972364836,2.2796411141870343,0.14238571309162035,3.141592653589793,0.16234413188144242,2.405005745687822,0.22870398904668648,1.8253908294360353,0.220494563758704,-9.453677565564519,-9.453677565652933,0.7878064637970432,0.7878064638044111,0.12443884281471139,0.1255305304711442,3.990869029042557
1331,1331,2.372580596936234,0.3942502628090933,0.6767210410538799,0.01,0.9267603919301518,2.294131486840181,0.6742358264686242,2.504280430505874,2.6688823501498717,2.6066640972364836,2.2796411141870343,0.14238571309162035,3.141592653589793,0.16234413188144242,2.405005745687822,0.22870398904668648,1.8253908294360353,0.220494563758704,-9.453677565815836,-9.453677565815836,0.7878064638179864,0.7878064638179864,0.12443884317536735,0.1255305304711442,3.9908690617541964
1332,1332,2.372580596936234,0.3942502528090933,0.6767210510538799,0.01,0.9267603919301518,2.294131486840181,0.6742358264686242,2.504280430505874,2.6688823501498717,2.6066640972364836,2.2796411141870343,0.14238571309162035,3.141592653589793,0.16234413188144242,2.405005745687822,0.22870398904668648,1.8253908294360353,0.220494563758704,-9.453677565780392,-9.453677565815836,0.7878064638150327,0.7878064638179864,0.12443884291364506,0.1255305304711442,3.990869028060203
1333,1333,2.372580596936234,0.3942502528090933,0.6767210410538799,0.01000001,0.9267603919301518,2.294131486840181,0.6742358264686242,2.504280430505874,2.6688823501498717,2.6066640972364836,2.2796411141870343,0.14238571309162035,3.141592653589793,0.16234413188144242,2.405005745687822,0.22870398904668648,1.8253908294360353,0.220494563758704,-9.453677545690992,-9.453677565815836,0.787806462140916,0.7878064638179864,0.1244388401853515,0.1255305304711442,3.9908690564553666
1334,1334,2.372580596936234,0.3942502528090933,0.6767210410538799,0.01,0.9267604019301519,2.294131486840181,0.6742358264686242,2.504280430505874,2.6688823501498717,2.6066640972364836,2.2796411141870343,0.14238571309162035,3.141592653589793,0.16234413188144242,2.405005745687822,0.22870398904668648,1.8253908294360353,0.220494563758704,-9.453677565761295,-9.453677565815836,0.7878064638134412,0.7878064638179864,0.1244388429504156,0.1255305304711442,3.990869028987902
1335,1335,2.372580596936234,0.3942502528090933,0.6767210410538799,0.01,0.9267603919301518,2.294131496840181,0.6742358264686242,2.504280430505874,2.6688823501498717,2.6066640972364836,2.2796411141870343,0.14238571309162035,3.141592653589793,0.16234413188144242,2.405005745687822,0.22870398904668648,1.8253908294360353,0.220494563758704,-9.453677565509627,-9.453677565815836,0.787806463792469,0.7878064638179864,0.12443884064610108,0.1255305304711442,3.990869009803845
1336,1336,2.372580596936234,0.3942502528090933,0.6767210410538799,0.01,0.9267603919301518,2.294131486840181,0.6742358364686243,2.504280430505874,2.6688823501498717,2.6066640972364836,2.2796411141870343,0.14238571309162035,3.141592653589793,0.16234413188144242,2.405005745687822,0.22870398904668648,1.8253908294360353,0.220494563758704,-9.453677565591821,-9.453677565815836,0.7878064637993184,0.7878064638179864,0.12443884303227193,0.1255305304711442,3.990869031699731
1337,1337,2.372580596936234,0.3942502528090933,0.6767210410538799,0.01,0.9267603919301518,2.294131486840181,0.6742358264686242,2.504280440505874,2.6688823501498717,2.6066640972364836,2.2796411141870343,0.14238571309162035,3.141592653589793,0.16234413188144242,2.405005745687822,0.22870398904668648,1.8253908294360353,0.220494563758704,-9.453677565711333,-9.453677565815836,0.7878064638092778,0.7878064638179864,0.12443883847134558,0.1255305304711442,3.990868964973245
1338,1338,2.372580596936234,0.3942502528090933,0.6767210410538799,0.01,0.9267603919301518,2.294131486840181,0.6742358264686242,2.504280430505874,2.6688823601498717,2.6066640972364836,2.2796411141870343,0.14238571309162035,3.141592653589793,0.16234413188144242,2.405005745687822,0.22870398904668648,1.8253908294360353,0.220494563758704,-9.453677565468677,-9.453677565815836,0.7878064637890564,0.7878064638179864,0.12443884103581186,0.1255305304711442,3.9908689865157925
1339,1339,2.372580596936234,0.3942502528090933,0.6767210410538799,0.01,0.9267603919301518,2.294131486840181,0.6742358264686242,2.504280430505874,2.6688823501498717,2.6066641072364836,2.2796411141870343,0.14238571309162035,3.141592653589793,0.16234413188144242,2.405005745687822,0.22870398904668648,1.8253908294360353,0.220494563758704,-9.453677565349633,-9.453677565815836,0.7878064637791361,0.7878064638179864,0.12443884629919844,0.1255305304711442,3.9908690328421557
1340,1340,2.372580596936234,0.3942502528090933,0.6767210410538799,0.01,0.9267603919301518,2.294131486840181,0.6742358264686242,2.504280430505874,2.6688823501498717,2.6066640972364836,2.2796411241870342,0.14238571309162035,3.141592653589793,0.16234413188144242,2.405005745687822,0.22870398904668648,1.8253908294360353,0.220494563758704,-9.45367756555195,-9.453677565815836,0.7878064637959957,0.7878064638179864,0.12443884241153824,0.1255305304711442,3.9908690019751702
1341,1341,2.372580596936234,0.3942502528090933,0.6767210410538799,0.01,0.9267603919301518,2.294131486840181,0.6742358264686242,2.504280430505874,2.6688823501498717,2.6066640972364836,2.2796411141870343,0.14238572309162034,3.141592653589793,0.16234413188144242,2.405005745687822,0.22870398904668648,1.8253908294360353,0.220494563758704,-9.453677565706338,-9.453677565815836,0.7878064638088614,0.7878064638179864,0.12443884314793731,0.1255305304711442,3.9908690092304653
1342,1342,2.372580596936234,0.3942502528090933,0.6767210410538799,0.01,0.9267603919301518,2.294131486840181,0.6742358264686242,2.504280430505874,2.6688823501498717,2.6066640972364836,2.2796411141870343,0.14238571309162035,3.141592643589793,0.16234413188144242,2.405005745687822,0.22870398904668648,1.8253908294360353,0.220494563758704,-9.45367756498848,-9.453677565815836,0.78780646374904,0.7878064638179864,0.12443884171466027,0.1255305304711442,3.9908689943639217
1343,1343,2.372580596936234,0.3942502528090933,0.6767210410538799,0.01,0.9267603919301518,2.294131486840181,0.6742358264686242,2.504280430505874,2.6688823501498717,2.6066640972364836,2.2796411141870343,0.14238571309162035,3.141592653589793,0.16234414188144242,2.405005745687822,0.22870398904668648,1.8253908294360353,0.220494563758704,-9.453677565599422,-9.453677565815836,0.7878064637999519,0.7878064638179864,0.12443884228175935,0.1255305304711442,3.9908689978782235
1344,1344,2.372580596936234,0.3942502528090933,0.6767210410538799,0.01,0.9267603919301518,2.294131486840181,0.6742358264686242,2.504280430505874,2.6688823501498717,2.6066640972364836,2.2796411141870343,0.14238571309162035,3.141592653589793,0.16234413188144242,2.405005755687822,0.22870398904668648,1.8253908294360353,0.220494563758704,-9.453677565574944,-9.453677565815836,0.787806463797912,0.7878064638179864,0.12443884224115484,0.1255305304711442,3.9908690002646665
1345,1345,2.372580596936234,0.3942502528090933,0.6767210410538799,0.01,0.9267603919301518,2.294131486840181,0.6742358264686242,2.504280430505874,2.6688823501498717,2.6066640972364836,2.2796411141870343,0.14238571309162035,3.141592653589793,0.16234413188144242,2.405005745687822,0.22870399904668648,1.8253908294360353,0.220494563758704,-9.453677565680557,-9.453677565815836,0.7878064638067132,0.7878064638179864,0.12443884878109886,0.1255305304711442,3.990869060846677
1346,1346,2.372580596936234,0.3942502528090933,0.6767210410538799,0.01,0.9267603919301518,2.294131486840181,0.6742358264686242,2.504280430505874,2.6688823501498717,2.6066640972364836,2.2796411141870343,0.14238571309162035,3.141592653589793,0.16234413188144242,2.405005745687822,0.22870398904668648,1.8253908394360352,0.220494563758704,-9.453677565624702,-9.453677565815836,0.7878064638020584,0.7878064638179864,0.12443884264957407,0.1255305304711442,3.9908690040112447
1347,1347,2.372580596936234,0.3942502528090933,0.6767210410538799,0.01,0.9267603919301518,2.294131486840181,0.6742358264686242,2.504280430505874,2.6688823501498717,2.6066640972364836,2.2796411141870343,0.14238571309162035,3.141592653589793,0.16234413188144242,2.405005745687822,0.22870398904668648,1.8253908294360353,0.220494573758704,-9.45367756586582,-9.45367756586582,0.7878064638221517,0.7878064638221517,0.12443883902257685,0.1255305304711442,3.9908689903958674
1348,1348,2.3715097416475337,0.3944314182710111,0.6767823302169995,0.01,0.9272300294160049,2.2939350531907134,0.6736506454313391,2.5037127620150215,2.668993986833753,2.60678469570741,2.2778820314933617,0.142485980956855,3.141592653589793,0.16122456806486782,2.403421355441391,0.22792307547267732,1.8302645431156885,0.2217408818381488,-9.453709446082486,-9.453709446082486,0.7878091205068739,0.7878091205068739,0.12394840493413592,0.1255305304711442,3.9867524437766946
