,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
594,594,0.4477767922511571,2.47574347982935,0.6938565825432431,2.933754513279531,2.2600956003323853,1.3471758308839201,2.342606136292861,2.3545054030956254,2.5898036278170666,3.0655216126876,0.5160606216352333,2.30119009737135,2.7357367385937836,1.8777726629796327,0.01,1.2912082805324903,2.7970075491740247,2.999883404155147,-11.353690150072623,-11.353690150498327,0.9461408458393853,0.9461408458748606,0.4912844026261275,0.4929690619644914,0.7086957639385503
595,595,0.4477767922511571,2.47574347982935,0.6938565825432431,2.933754513279531,2.2600956003323853,1.3471758208839202,2.342606146292861,2.3545054030956254,2.5898036278170666,3.0655216126876,0.5160606216352333,2.30119009737135,2.7357367385937836,1.8777726629796327,0.01,1.2912082805324903,2.7970075491740247,2.999883404155147,-11.353690149750467,-11.353690150498327,0.9461408458125389,0.9461408458748606,0.49128440546682806,0.4929690619644914,0.7086957687342306
596,596,0.4477767922511571,2.47574347982935,0.6938565825432431,2.933754513279531,2.2600956003323853,1.3471758208839202,2.342606136292861,2.3545054130956253,2.5898036278170666,3.0655216126876,0.5160606216352333,2.30119009737135,2.7357367385937836,1.8777726629796327,0.01,1.2912082805324903,2.7970075491740247,2.999883404155147,-11.353690150767749,-11.353690150767749,0.9461408458973124,0.9461408458973124,0.49128441416687924,0.4929690619644914,0.7086957900608013
597,597,0.4477767922511571,2.47574347982935,0.6938565825432431,2.933754513279531,2.2600956003323853,1.3471758208839202,2.342606136292861,2.3545054030956254,2.5898036378170666,3.0655216126876,0.5160606216352333,2.30119009737135,2.7357367385937836,1.8777726629796327,0.01,1.2912082805324903,2.7970075491740247,2.999883404155147,-11.353690150372502,-11.353690150767749,0.9461408458643752,0.9461408458973124,0.49128440850877353,0.4929690619644914,0.7086957760253938
598,598,0.4477767922511571,2.47574347982935,0.6938565825432431,2.933754513279531,2.2600956003323853,1.3471758208839202,2.342606136292861,2.3545054030956254,2.5898036278170666,3.0655216226876,0.5160606216352333,2.30119009737135,2.7357367385937836,1.8777726629796327,0.01,1.2912082805324903,2.7970075491740247,2.999883404155147,-11.353690151102056,-11.353690151102056,0.9461408459251713,0.9461408459251713,0.4912843978601663,0.4929690619644914,0.7086957349906982
599,599,0.4477767922511571,2.47574347982935,0.6938565825432431,2.933754513279531,2.2600956003323853,1.3471758208839202,2.342606136292861,2.3545054030956254,2.5898036278170666,3.0655216126876,0.5160606316352333,2.30119009737135,2.7357367385937836,1.8777726629796327,0.01,1.2912082805324903,2.7970075491740247,2.999883404155147,-11.353690149819462,-11.353690151102056,0.9461408458182885,0.9461408459251713,0.49128440852039706,0.4929690619644914,0.7086957809283945
600,600,0.4477767922511571,2.47574347982935,0.6938565825432431,2.933754513279531,2.2600956003323853,1.3471758208839202,2.342606136292861,2.3545054030956254,2.5898036278170666,3.0655216126876,0.5160606216352333,2.30119010737135,2.7357367385937836,1.8777726629796327,0.01,1.2912082805324903,2.7970075491740247,2.999883404155147,-11.353690149654538,-11.353690151102056,0.9461408458045448,0.9461408459251713,0.4912843975636081,0.4929690619644914,0.7086957513845107
601,601,0.4477767922511571,2.47574347982935,0.6938565825432431,2.933754513279531,2.2600956003323853,1.3471758208839202,2.342606136292861,2.3545054030956254,2.5898036278170666,3.0655216126876,0.5160606216352333,2.30119009737135,2.7357367485937836,1.8777726629796327,0.01,1.2912082805324903,2.7970075491740247,2.999883404155147,-11.353690150577178,-11.353690151102056,0.9461408458814314,0.9461408459251713,0.49128440641632515,0.4929690619644914,0.7086957700645087
602,602,0.4477767922511571,2.47574347982935,0.6938565825432431,2.933754513279531,2.2600956003323853,1.3471758208839202,2.342606136292861,2.3545054030956254,2.5898036278170666,3.0655216126876,0.5160606216352333,2.30119009737135,2.7357367385937836,1.8777726729796327,0.01,1.2912082805324903,2.7970075491740247,2.999883404155147,-11.35369015058984,-11.353690151102056,0.9461408458824866,0.9461408459251713,0.4912844148516094,0.4929690619644914,0.7086957912223113
603,603,0.4477767922511571,2.47574347982935,0.6938565825432431,2.933754513279531,2.2600956003323853,1.3471758208839202,2.342606136292861,2.3545054030956254,2.5898036278170666,3.0655216126876,0.5160606216352333,2.30119009737135,2.7357367385937836,1.8777726629796327,0.01000001,1.2912082805324903,2.7970075491740247,2.999883404155147,-11.353690148594698,-11.353690151102056,0.9461408457162248,0.9461408459251713,0.49128440614714025,0.4929690619644914,0.7086957767878914
604,604,0.4477767922511571,2.47574347982935,0.6938565825432431,2.933754513279531,2.2600956003323853,1.3471758208839202,2.342606136292861,2.3545054030956254,2.5898036278170666,3.0655216126876,0.5160606216352333,2.30119009737135,2.7357367385937836,1.8777726629796327,0.01,1.2912082905324902,2.7970075491740247,2.999883404155147,-11.35369015069878,-11.353690151102056,0.946140845891565,0.9461408459251713,0.4912844148575418,0.4929690619644914,0.7086957908131524
605,605,0.4477767922511571,2.47574347982935,0.6938565825432431,2.933754513279531,2.2600956003323853,1.3471758208839202,2.342606136292861,2.3545054030956254,2.5898036278170666,3.0655216126876,0.5160606216352333,2.30119009737135,2.7357367385937836,1.8777726629796327,0.01,1.2912082805324903,2.7970075591740247,2.999883404155147,-11.353690150516991,-11.353690151102056,0.9461408458764159,0.9461408459251713,0.49128440636156523,0.4929690619644914,0.7086957701033327
606,606,0.4477767922511571,2.47574347982935,0.6938565825432431,2.933754513279531,2.2600956003323853,1.3471758208839202,2.342606136292861,2.3545054030956254,2.5898036278170666,3.0655216126876,0.5160606216352333,2.30119009737135,2.7357367385937836,1.8777726629796327,0.01,1.2912082805324903,2.7970075491740247,2.999883414155147,-11.353690149815584,-11.353690151102056,0.9461408458179653,0.9461408459251713,0.49128439772093857,0.4929690619644914,0.7086957516785333
607,607,0.4427966408980583,2.4620633689520544,0.6702093162952871,2.936868368704807,2.2674028656118415,1.325374322014032,2.3387821983008705,2.351362385247694,2.5902251863563905,3.0656879936685684,0.5114389476528635,2.310324345290184,2.7499814617679705,1.874610878716114,0.01,1.3006204239604515,2.807938376400019,2.99576688638177,-11.355114564574727,-11.355114564574727,0.946259547047894,0.946259547047894,0.48793762454605494,0.4929690619644914,0.6871837559592393
608,608,0.4427966508980583,2.4620633689520544,0.6702093162952871,2.936868368704807,2.2674028656118415,1.325374322014032,2.3387821983008705,2.351362385247694,2.5902251863563905,3.0656879936685684,0.5114389476528635,2.310324345290184,2.7499814617679705,1.874610878716114,0.01,1.3006204239604515,2.807938376400019,2.99576688638177,-11.355114565948291,-11.355114565948291,0.9462595471623576,0.9462595471623576,0.48793762720115097,0.4929690619644914,0.687183765584706
609,609,0.4427966408980583,2.4620633789520543,0.6702093162952871,2.936868368704807,2.2674028656118415,1.325374322014032,2.3387821983008705,2.351362385247694,2.5902251863563905,3.0656879936685684,0.5114389476528635,2.310324345290184,2.7499814617679705,1.874610878716114,0.01,1.3006204239604515,2.807938376400019,2.99576688638177,-11.355114564435516,-11.355114565948291,0.946259547036293,0.9462595471623576,0.4879376277254208,0.4929690619644914,0.6871837585628953
610,610,0.4427966408980583,2.4620633689520544,0.6702093262952872,2.936868368704807,2.2674028656118415,1.325374322014032,2.3387821983008705,2.351362385247694,2.5902251863563905,3.0656879936685684,0.5114389476528635,2.310324345290184,2.7499814617679705,1.874610878716114,0.01,1.3006204239604515,2.807938376400019,2.99576688638177,-11.355114563968266,-11.355114565948291,0.9462595469973555,0.9462595471623576,0.4879376243692312,0.4929690619644914,0.6871837595402042
611,611,0.4427966408980583,2.4620633689520544,0.6702093162952871,2.936868378704807,2.2674028656118415,1.325374322014032,2.3387821983008705,2.351362385247694,2.5902251863563905,3.0656879936685684,0.5114389476528635,2.310324345290184,2.7499814617679705,1.874610878716114,0.01,1.3006204239604515,2.807938376400019,2.99576688638177,-11.355114564857114,-11.355114565948291,0.9462595470714262,0.9462595471623576,0.4879376185229408,0.4929690619644914,0.6871837326339687
612,612,0.4427966408980583,2.4620633689520544,0.6702093162952871,2.936868368704807,2.2674028756118414,1.325374322014032,2.3387821983008705,2.351362385247694,2.5902251863563905,3.0656879936685684,0.5114389476528635,2.310324345290184,2.7499814617679705,1.874610878716114,0.01,1.3006204239604515,2.807938376400019,2.99576688638177,-11.355114564685131,-11.355114565948291,0.9462595470570943,0.9462595471623576,0.4879376221783942,0.4929690619644914,0.6871837491496819
613,613,0.4427966408980583,2.4620633689520544,0.6702093162952871,2.936868368704807,2.2674028656118415,1.3253743320140319,2.3387821983008705,2.351362385247694,2.5902251863563905,3.0656879936685684,0.5114389476528635,2.310324345290184,2.7499814617679705,1.874610878716114,0.01,1.3006204239604515,2.807938376400019,2.99576688638177,-11.355114565368712,-11.355114565948291,0.9462595471140594,0.9462595471623576,0.4879376215792436,0.4929690619644914,0.6871837472322397
614,614,0.4427966408980583,2.4620633689520544,0.6702093162952871,2.936868368704807,2.2674028656118415,1.325374322014032,2.3387822083008705,2.351362385247694,2.5902251863563905,3.0656879936685684,0.5114389476528635,2.310324345290184,2.7499814617679705,1.874610878716114,0.01,1.3006204239604515,2.807938376400019,2.99576688638177,-11.355114564229877,-11.355114565948291,0.9462595470191565,0.9462595471623576,0.4879376240325341,0.4929690619644914,0.6871837536347698
615,615,0.4427966408980583,2.4620633689520544,0.6702093162952871,2.936868368704807,2.2674028656118415,1.325374322014032,2.3387821983008705,2.351362395247694,2.5902251863563905,3.0656879936685684,0.5114389476528635,2.310324345290184,2.7499814617679705,1.874610878716114,0.01,1.3006204239604515,2.807938376400019,2.99576688638177,-11.35511456604749,-11.35511456604749,0.9462595471706242,0.9462595471706242,0.4879376329254396,0.4929690619644914,0.6871837724944498
616,616,0.4427966408980583,2.4620633689520544,0.6702093162952871,2.936868368704807,2.2674028656118415,1.325374322014032,2.3387821983008705,2.351362385247694,2.5902251963563905,3.0656879936685684,0.5114389476528635,2.310324345290184,2.7499814617679705,1.874610878716114,0.01,1.3006204239604515,2.807938376400019,2.99576688638177,-11.3551145648782,-11.35511456604749,0.9462595470731833,0.9462595471706242,0.48793762721497524,0.4929690619644914,0.6871837633652262
617,617,0.4427966408980583,2.4620633689520544,0.6702093162952871,2.936868368704807,2.2674028656118415,1.325374322014032,2.3387821983008705,2.351362385247694,2.5902251863563905,3.0656880036685683,0.5114389476528635,2.310324345290184,2.7499814617679705,1.874610878716114,0.01,1.3006204239604515,2.807938376400019,2.99576688638177,-11.35511456433848,-11.35511456604749,0.9462595470282067,0.9462595471706242,0.487937616165746,0.4929690619644914,0.6871837239733054
618,618,0.4427966408980583,2.4620633689520544,0.6702093162952871,2.936868368704807,2.2674028656118415,1.325374322014032,2.3387821983008705,2.351362385247694,2.5902251863563905,3.0656879936685684,0.5114389576528635,2.310324345290184,2.7499814617679705,1.874610878716114,0.01,1.3006204239604515,2.807938376400019,2.99576688638177,-11.355114564423648,-11.35511456604749,0.946259547035304,0.9462595471706242,0.48793762724210454,0.4929690619644914,0.687183767812769
619,619,0.4427966408980583,2.4620633689520544,0.6702093162952871,2.936868368704807,2.2674028656118415,1.325374322014032,2.3387821983008705,2.351362385247694,2.5902251863563905,3.0656879936685684,0.5114389476528635,2.310324355290184,2.7499814617679705,1.874610878716114,0.01,1.3006204239604515,2.807938376400019,2.99576688638177,-11.355114563757086,-11.35511456604749,0.9462595469797571,0.9462595471706242,0.48793761598653573,0.4929690619644914,0.6871837369645561
620,620,0.4427966408980583,2.4620633689520544,0.6702093162952871,2.936868368704807,2.2674028656118415,1.325374322014032,2.3387821983008705,2.351362385247694,2.5902251863563905,3.0656879936685684,0.5114389476528635,2.310324345290184,2.7499814717679705,1.874610878716114,0.01,1.3006204239604515,2.807938376400019,2.99576688638177,-11.355114565140424,-11.35511456604749,0.9462595470950353,0.9462595471706242,0.4879376249857318,0.4929690619644914,0.6871837545207313
621,621,0.4427966408980583,2.4620633689520544,0.6702093162952871,2.936868368704807,2.2674028656118415,1.325374322014032,2.3387821983008705,2.351362385247694,2.5902251863563905,3.0656879936685684,0.5114389476528635,2.310324345290184,2.7499814617679705,1.874610888716114,0.01,1.3006204239604515,2.807938376400019,2.99576688638177,-11.355114565319022,-11.35511456604749,0.9462595471099186,0.9462595471706242,0.4879376335254938,0.4929690619644914,0.6871837760480162
622,622,0.4427966408980583,2.4620633689520544,0.6702093162952871,2.936868368704807,2.2674028656118415,1.325374322014032,2.3387821983008705,2.351362385247694,2.5902251863563905,3.0656879936685684,0.5114389476528635,2.310324345290184,2.7499814617679705,1.874610878716114,0.01000001,1.3006204239604515,2.807938376400019,2.99576688638177,-11.355114563266193,-11.35511456604749,0.9462595469388494,0.9462595471706242,0.4879376247821827,0.4929690619644914,0.6871837615451568
623,623,0.4427966408980583,2.4620633689520544,0.6702093162952871,2.936868368704807,2.2674028656118415,1.325374322014032,2.3387821983008705,2.351362385247694,2.5902251863563905,3.0656879936685684,0.5114389476528635,2.310324345290184,2.7499814617679705,1.874610878716114,0.01,1.3006204339604515,2.807938376400019,2.99576688638177,-11.355114565413238,-11.35511456604749,0.9462595471177698,0.9462595471706242,0.48793763352684133,0.4929690619644914,0.6871837756577008
624,624,0.4427966408980583,2.4620633689520544,0.6702093162952871,2.936868368704807,2.2674028656118415,1.325374322014032,2.3387821983008705,2.351362385247694,2.5902251863563905,3.0656879936685684,0.5114389476528635,2.310324345290184,2.7499814617679705,1.874610878716114,0.01,1.3006204239604515,2.807938386400019,2.99576688638177,-11.355114565053466,-11.35511456604749,0.9462595470877888,0.9462595471706242,0.48793762492526793,0.4929690619644914,0.6871837546615609
625,625,0.4427966408980583,2.4620633689520544,0.6702093162952871,2.936868368704807,2.2674028656118415,1.325374322014032,2.3387821983008705,2.351362385247694,2.5902251863563905,3.0656879936685684,0.5114389476528635,2.310324345290184,2.7499814617679705,1.874610878716114,0.01,1.3006204239604515,2.807938376400019,2.99576689638177,-11.355114564546712,-11.35511456604749,0.9462595470455594,0.9462595471706242,0.48793761620721393,0.4929690619644914,0.6871837346341749
626,626,0.4493176309902456,2.4512505204178643,0.6512768628279645,2.943231088231725,2.2759622318166803,1.3054103681766234,2.33524620177973,2.350336930648995,2.588070849064631,3.0611401645321177,0.5049769833863057,2.319091763499275,2.7659452974691696,1.871886449192712,0.01,1.3115233648325944,2.819605573575127,2.9918955073647697,-11.354237161414357,-11.35511456604749,0.9461864301178631,0.9462595471706242,0.49075606045182535,0.4929690619644914,0.6950641794495596
627,627,0.44931764099024557,2.4512505204178643,0.6512768628279645,2.943231088231725,2.2759622318166803,1.3054103681766234,2.33524620177973,2.350336930648995,2.588070849064631,3.0611401645321177,0.5049769833863057,2.319091763499275,2.7659452974691696,1.871886449192712,0.01,1.3115233648325944,2.819605573575127,2.9918955073647697,-11.354237161150326,-11.35511456604749,0.9461864300958606,0.9462595471706242,0.49075606284527673,0.4929690619644914,0.6950641942221978
628,628,0.4493176309902456,2.4512505304178642,0.6512768628279645,2.943231088231725,2.2759622318166803,1.3054103681766234,2.33524620177973,2.350336930648995,2.588070849064631,3.0611401645321177,0.5049769833863057,2.319091763499275,2.7659452974691696,1.871886449192712,0.01,1.3115233648325944,2.819605573575127,2.9918955073647697,-11.354237161142452,-11.35511456604749,0.9461864300952043,0.9462595471706242,0.49075606359601,0.4929690619644914,0.695064181074315
629,629,0.4493176309902456,2.4512505204178643,0.6512768728279645,2.943231088231725,2.2759622318166803,1.3054103681766234,2.33524620177973,2.350336930648995,2.588070849064631,3.0611401645321177,0.5049769833863057,2.319091763499275,2.7659452974691696,1.871886449192712,0.01,1.3115233648325944,2.819605573575127,2.9918955073647697,-11.35423716218569,-11.35511456604749,0.9461864301821409,0.9462595471706242,0.49075606013569245,0.4929690619644914,0.6950641775470956
630,630,0.4493176309902456,2.4512505204178643,0.6512768628279645,2.943231098231725,2.2759622318166803,1.3054103681766234,2.33524620177973,2.350336930648995,2.588070849064631,3.0611401645321177,0.5049769833863057,2.319091763499275,2.7659452974691696,1.871886449192712,0.01,1.3115233648325944,2.819605573575127,2.9918955073647697,-11.35423715807408,-11.35511456604749,0.9461864298395066,0.9462595471706242,0.49075605394101596,0.4929690619644914,0.6950641656326013
631,631,0.4493176309902456,2.4512505204178643,0.6512768628279645,2.943231088231725,2.2759622418166803,1.3054103681766234,2.33524620177973,2.350336930648995,2.588070849064631,3.0611401645321177,0.5049769833863057,2.319091763499275,2.7659452974691696,1.871886449192712,0.01,1.3115233648325944,2.819605573575127,2.9918955073647697,-11.354237161738084,-11.35511456604749,0.9461864301448403,0.9462595471706242,0.4907560578203345,0.4929690619644914,0.6950641707877026
632,632,0.4493176309902456,2.4512505204178643,0.6512768628279645,2.943231088231725,2.2759622318166803,1.3054103781766233,2.33524620177973,2.350336930648995,2.588070849064631,3.0611401645321177,0.5049769833863057,2.319091763499275,2.7659452974691696,1.871886449192712,0.01,1.3115233648325944,2.819605573575127,2.9918955073647697,-11.354237161213225,-11.35511456604749,0.9461864301011021,0.9462595471706242,0.4907560578380138,0.4929690619644914,0.6950641768185619
633,633,0.4493176309902456,2.4512505204178643,0.6512768628279645,2.943231088231725,2.2759622318166803,1.3054103681766234,2.33524621177973,2.350336930648995,2.588070849064631,3.0611401645321177,0.5049769833863057,2.319091763499275,2.7659452974691696,1.871886449192712,0.01,1.3115233648325944,2.819605573575127,2.9918955073647697,-11.354237160302716,-11.35511456604749,0.9461864300252264,0.9462595471706242,0.49075605966712954,0.4929690619644914,0.6950641786289111
634,634,0.4493176309902456,2.4512505204178643,0.6512768628279645,2.943231088231725,2.2759622318166803,1.3054103681766234,2.33524620177973,2.350336940648995,2.588070849064631,3.0611401645321177,0.5049769833863057,2.319091763499275,2.7659452974691696,1.871886449192712,0.01,1.3115233648325944,2.819605573575127,2.9918955073647697,-11.354237159164548,-11.35511456604749,0.9461864299303789,0.9462595471706242,0.49075606793380266,0.4929690619644914,0.6950642046176085
635,635,0.4493176309902456,2.4512505204178643,0.6512768628279645,2.943231088231725,2.2759622318166803,1.3054103681766234,2.33524620177973,2.350336930648995,2.588070859064631,3.0611401645321177,0.5049769833863057,2.319091763499275,2.7659452974691696,1.871886449192712,0.01,1.3115233648325944,2.819605573575127,2.9918955073647697,-11.354237163458734,-11.35511456604749,0.9461864302882278,0.9462595471706242,0.4907560633596755,0.4929690619644914,0.6950641828559299
636,636,0.4493176309902456,2.4512505204178643,0.6512768628279645,2.943231088231725,2.2759622318166803,1.3054103681766234,2.33524620177973,2.350336930648995,2.588070849064631,3.0611401745321176,0.5049769833863057,2.319091763499275,2.7659452974691696,1.871886449192712,0.01,1.3115233648325944,2.819605573575127,2.9918955073647697,-11.35423716354693,-11.35511456604749,0.9461864302955775,0.9462595471706242,0.4907560527514855,0.4929690619644914,0.6950641416485439
637,637,0.4493176309902456,2.4512505204178643,0.6512768628279645,2.943231088231725,2.2759622318166803,1.3054103681766234,2.33524620177973,2.350336930648995,2.588070849064631,3.0611401645321177,0.5049769933863058,2.319091763499275,2.7659452974691696,1.871886449192712,0.01,1.3115233648325944,2.819605573575127,2.9918955073647697,-11.354237163227658,-11.35511456604749,0.9461864302689715,0.9462595471706242,0.4907560634461618,0.4929690619644914,0.6950641870303684
638,638,0.4493176309902456,2.4512505204178643,0.6512768628279645,2.943231088231725,2.2759622318166803,1.3054103681766234,2.33524620177973,2.350336930648995,2.588070849064631,3.0611401645321177,0.5049769833863057,2.319091773499275,2.7659452974691696,1.871886449192712,0.01,1.3115233648325944,2.819605573575127,2.9918955073647697,-11.354237163759777,-11.35511456604749,0.9461864303133147,0.9462595471706242,0.4907560526400464,0.4929690619644914,0.6950641525508843
639,639,0.4493176309902456,2.4512505204178643,0.6512768628279645,2.943231088231725,2.2759622318166803,1.3054103681766234,2.33524620177973,2.350336930648995,2.588070849064631,3.0611401645321177,0.5049769833863057,2.319091763499275,2.7659453074691696,1.871886449192712,0.01,1.3115233648325944,2.819605573575127,2.9918955073647697,-11.35423716066528,-11.35511456604749,0.94618643005544,0.9462595471706242,0.49075606056955884,0.4929690619644914,0.6950641809191325
640,640,0.4493176309902456,2.4512505204178643,0.6512768628279645,2.943231088231725,2.2759622318166803,1.3054103681766234,2.33524620177973,2.350336930648995,2.588070849064631,3.0611401645321177,0.5049769833863057,2.319091763499275,2.7659452974691696,1.871886459192712,0.01,1.3115233648325944,2.819605573575127,2.9918955073647697,-11.354237160880318,-11.35511456604749,0.9461864300733599,0.9462595471706242,0.490756069084745,0.4929690619644914,0.6950642020264013
641,641,0.4493176309902456,2.4512505204178643,0.6512768628279645,2.943231088231725,2.2759622318166803,1.3054103681766234,2.33524620177973,2.350336930648995,2.588070849064631,3.0611401645321177,0.5049769833863057,2.319091763499275,2.7659452974691696,1.871886449192712,0.01000001,1.3115233648325944,2.819605573575127,2.9918955073647697,-11.354237161503448,-11.35511456604749,0.9461864301252874,0.9462595471706242,0.4907560609905504,0.4929690619644914,0.6950641815350025
642,642,0.4493176309902456,2.4512505204178643,0.6512768628279645,2.943231088231725,2.2759622318166803,1.3054103681766234,2.33524620177973,2.350336930648995,2.588070849064631,3.0611401645321177,0.5049769833863057,2.319091763499275,2.7659452974691696,1.871886449192712,0.01,1.3115233748325943,2.819605573575127,2.9918955073647697,-11.354237160893872,-11.35511456604749,0.9461864300744893,0.9462595471706242,0.4907560690668037,0.4929690619644914,0.6950642018007898
643,643,0.4493176309902456,2.4512505204178643,0.6512768628279645,2.943231088231725,2.2759622318166803,1.3054103681766234,2.33524620177973,2.350336930648995,2.588070849064631,3.0611401645321177,0.5049769833863057,2.319091763499275,2.7659452974691696,1.871886449192712,0.01,1.3115233648325944,2.819605583575127,2.9918955073647697,-11.354237160898926,-11.35511456604749,0.9461864300749104,0.9462595471706242,0.49075606057918963,0.4929690619644914,0.6950641802306734
644,644,0.4493176309902456,2.4512505204178643,0.6512768628279645,2.943231088231725,2.2759622318166803,1.3054103681766234,2.33524620177973,2.350336930648995,2.588070849064631,3.0611401645321177,0.5049769833863057,2.319091763499275,2.7659452974691696,1.871886449192712,0.01,1.3115233648325944,2.819605573575127,2.9918955173647697,-11.354237160263738,-11.35511456604749,0.9461864300219781,0.9462595471706242,0.49075605186372206,0.4929690619644914,0.6950641613733524
645,645,0.4452393024882132,2.458013043860122,0.6631175133269879,2.939251744599819,2.270609071229249,1.3178961350306337,2.3374576689329363,2.3509782658846405,2.5894182050728083,3.063984447520951,0.5090183962200703,2.313608483956463,2.7559612666361883,1.8735903497384867,0.01,1.3047044962426684,2.812308727221215,2.994316727940786,-11.355589305500336,-11.355589305500336,0.9462991087916947,0.9462991087916947,0.48920747349044075,0.4929690619644914,0.6886256299352738
646,646,0.4452393124882132,2.458013043860122,0.6631175133269879,2.939251744599819,2.270609071229249,1.3178961350306337,2.3374576689329363,2.3509782658846405,2.5894182050728083,3.063984447520951,0.5090183962200703,2.313608483956463,2.7559612666361883,1.8735903497384867,0.01,1.3047044962426684,2.812308727221215,2.994316727940786,-11.355589306280987,-11.355589306280987,0.9462991088567488,0.9462991088567488,0.4892074760510099,0.4929690619644914,0.6886256414324805
647,647,0.4452393024882132,2.458013053860122,0.6631175133269879,2.939251744599819,2.270609071229249,1.3178961350306337,2.3374576689329363,2.3509782658846405,2.5894182050728083,3.063984447520951,0.5090183962200703,2.313608483956463,2.7559612666361883,1.8735903497384867,0.01,1.3047044962426684,2.812308727221215,2.994316727940786,-11.355589305333769,-11.355589306280987,0.9462991087778141,0.9462991088567488,0.48920747666524933,0.4929690619644914,0.6886256321331814
648,648,0.4452393024882132,2.458013043860122,0.6631175233269879,2.939251744599819,2.270609071229249,1.3178961350306337,2.3374576689329363,2.3509782658846405,2.5894182050728083,3.063984447520951,0.5090183962200703,2.313608483956463,2.7559612666361883,1.8735903497384867,0.01,1.3047044962426684,2.812308727221215,2.994316727940786,-11.355589305381088,-11.355589306280987,0.9462991087817573,0.9462991088567488,0.4892074732572643,0.4929690619644914,0.6886256315476658
649,649,0.4452393024882132,2.458013043860122,0.6631175133269879,2.939251754599819,2.270609071229249,1.3178961350306337,2.3374576689329363,2.3509782658846405,2.5894182050728083,3.063984447520951,0.5090183962200703,2.313608483956463,2.7559612666361883,1.8735903497384867,0.01,1.3047044962426684,2.812308727221215,2.994316727940786,-11.355589304454096,-11.355589306280987,0.946299108704508,0.9462991088567488,0.48920746728032216,0.4929690619644914,0.6886256101094546
650,650,0.4452393024882132,2.458013043860122,0.6631175133269879,2.939251744599819,2.270609081229249,1.3178961350306337,2.3374576689329363,2.3509782658846405,2.5894182050728083,3.063984447520951,0.5090183962200703,2.313608483956463,2.7559612666361883,1.8735903497384867,0.01,1.3047044962426684,2.812308727221215,2.994316727940786,-11.355589305675776,-11.355589306280987,0.9462991088063147,0.9462991088567488,0.48920747101949447,0.4929690619644914,0.6886256224769625
651,651,0.4452393024882132,2.458013043860122,0.6631175133269879,2.939251744599819,2.270609071229249,1.3178961450306337,2.3374576689329363,2.3509782658846405,2.5894182050728083,3.063984447520951,0.5090183962200703,2.313608483956463,2.7559612666361883,1.8735903497384867,0.01,1.3047044962426684,2.812308727221215,2.994316727940786,-11.355589305913366,-11.355589306280987,0.9462991088261138,0.9462991088567488,0.48920747065631637,0.4929690619644914,0.6886256235112
652,652,0.4452393024882132,2.458013043860122,0.6631175133269879,2.939251744599819,2.270609071229249,1.3178961350306337,2.337457678932936,2.3509782658846405,2.5894182050728083,3.063984447520951,0.5090183962200703,2.313608483956463,2.7559612666361883,1.8735903497384867,0.01,1.3047044962426684,2.812308727221215,2.994316727940786,-11.355589304896009,-11.355589306280987,0.946299108741334,0.9462991088567488,0.48920747288071886,0.4929690619644914,0.6886256280888006
653,653,0.4452393024882132,2.458013043860122,0.6631175133269879,2.939251744599819,2.270609071229249,1.3178961350306337,2.3374576689329363,2.3509782758846405,2.5894182050728083,3.063984447520951,0.5090183962200703,2.313608483956463,2.7559612666361883,1.8735903497384867,0.01,1.3047044962426684,2.812308727221215,2.994316727940786,-11.355589305595368,-11.355589306280987,0.946299108799614,0.9462991088567488,0.489207481541533,0.4929690619644914,0.688625649710076
654,654,0.4452393024882132,2.458013043860122,0.6631175133269879,2.939251744599819,2.270609071229249,1.3178961350306337,2.3374576689329363,2.3509782658846405,2.5894182150728082,3.063984447520951,0.5090183962200703,2.313608483956463,2.7559612666361883,1.8735903497384867,0.01,1.3047044962426684,2.812308727221215,2.994316727940786,-11.35558930643376,-11.35558930643376,0.94629910886948,0.94629910886948,0.4892074762458336,0.4929690619644914,0.6886256358917251
655,655,0.4452393024882132,2.458013043860122,0.6631175133269879,2.939251744599819,2.270609071229249,1.3178961350306337,2.3374576689329363,2.3509782658846405,2.5894182050728083,3.063984457520951,0.5090183962200703,2.313608483956463,2.7559612666361883,1.8735903497384867,0.01,1.3047044962426684,2.812308727221215,2.994316727940786,-11.355589306098361,-11.35558930643376,0.9462991088415301,0.94629910886948,0.48920746535111026,0.4929690619644914,0.6886255958804668
656,656,0.4452393024882132,2.458013043860122,0.6631175133269879,2.939251744599819,2.270609071229249,1.3178961350306337,2.3374576689329363,2.3509782658846405,2.5894182050728083,3.063984447520951,0.5090184062200703,2.313608483956463,2.7559612666361883,1.8735903497384867,0.01,1.3047044962426684,2.812308727221215,2.994316727940786,-11.35558930605944,-11.35558930643376,0.9462991088382866,0.94629910886948,0.48920747629427924,0.4929690619644914,0.6886256402469542
