,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
252,252,1.6138556629064802,1.5312763624572088,1.026631833956703,1.5058913759717327,1.3546074177129932,1.181367559756377,2.888028136302713,0.8360476927592564,1.3339677189752381,1.3894514478786184,-11.192868392937063,-11.192868392937063,0.9327390327447552,0.9327390327447552,0.3514169111830166,0.3529819359241094,0.6209197089440295
253,253,1.6138556729064801,1.5312763624572088,1.026631833956703,1.5058913759717327,1.3546074177129932,1.181367559756377,2.888028136302713,0.8360476927592564,1.3339677189752381,1.3894514478786184,-11.192868394312141,-11.192868394312141,0.9327390328593451,0.9327390328593451,0.3514169136111144,0.3529819359241094,0.6209197096355297
254,254,1.6138556629064802,1.5312763724572087,1.026631833956703,1.5058913759717327,1.3546074177129932,1.181367559756377,2.888028136302713,0.8360476927592564,1.3339677189752381,1.3894514478786184,-11.192868394613026,-11.192868394613026,0.9327390328844188,0.9327390328844188,0.3514169108237758,0.3529819359241094,0.6209197036567389
255,255,1.6138556629064802,1.5312763624572088,1.026631843956703,1.5058913759717327,1.3546074177129932,1.181367559756377,2.888028136302713,0.8360476927592564,1.3339677189752381,1.3894514478786184,-11.192868393516555,-11.192868394613026,0.9327390327930463,0.9327390328844188,0.35141691323693924,0.3529819359241094,0.6209197097310977
256,256,1.6138556629064802,1.5312763624572088,1.026631833956703,1.5058913859717327,1.3546074177129932,1.181367559756377,2.888028136302713,0.8360476927592564,1.3339677189752381,1.3894514478786184,-11.192868393104241,-11.192868394613026,0.9327390327586867,0.9327390328844188,0.3514169069410256,0.3529819359241094,0.6209196917102986
257,257,1.6138556629064802,1.5312763624572088,1.026631833956703,1.5058913759717327,1.3546074277129931,1.181367559756377,2.888028136302713,0.8360476927592564,1.3339677189752381,1.3894514478786184,-11.19286839487062,-11.19286839487062,0.932739032905885,0.932739032905885,0.35141691382581586,0.3529819359241094,0.6209197089327176
258,258,1.6138556629064802,1.5312763624572088,1.026631833956703,1.5058913759717327,1.3546074177129932,1.181367569756377,2.888028136302713,0.8360476927592564,1.3339677189752381,1.3894514478786184,-11.192868390723941,-11.19286839487062,0.9327390325603284,0.932739032905885,0.3514169106014594,0.3529819359241094,0.6209197065747105
259,259,1.6138556629064802,1.5312763624572088,1.026631833956703,1.5058913759717327,1.3546074177129932,1.181367559756377,2.888028146302713,0.8360476927592564,1.3339677189752381,1.3894514478786184,-11.192868391187394,-11.19286839487062,0.9327390325989495,0.932739032905885,0.35141691021138144,0.3529819359241094,0.6209197038864289
260,260,1.6138556629064802,1.5312763624572088,1.026631833956703,1.5058913759717327,1.3546074177129932,1.181367559756377,2.888028136302713,0.8360477027592564,1.3339677189752381,1.3894514478786184,-11.19286839002904,-11.19286839487062,0.9327390325024201,0.932739032905885,0.35141690813975357,0.3529819359241094,0.620919712907309
261,261,1.6138556629064802,1.5312763624572088,1.026631833956703,1.5058913759717327,1.3546074177129932,1.181367559756377,2.888028136302713,0.8360476927592564,1.333967728975238,1.3894514478786184,-11.1928683936158,-11.19286839487062,0.9327390328013166,0.932739032905885,0.35141691135214337,0.3529819359241094,0.6209197107671116
262,262,1.6138556629064802,1.5312763624572088,1.026631833956703,1.5058913759717327,1.3546074177129932,1.181367559756377,2.888028136302713,0.8360476927592564,1.3339677189752381,1.3894514578786183,-11.19286839207951,-11.19286839487062,0.9327390326732924,0.932739032905885,0.3514169016454243,0.3529819359241094,0.6209196770922887
263,263,1.6409535152085786,1.5394628611290495,1.0071305903360592,1.492276193325803,1.3401080246532246,1.1482116755466838,2.9022592441446053,0.8125204408800352,1.364759072909,1.3931053782873428,-11.203313116496778,-11.203313116496778,0.9336094263747315,0.9336094263747315,0.3587766143965384,0.3587766143965384,0.630974317145018
264,264,1.6409535252085785,1.5394628611290495,1.0071305903360592,1.492276193325803,1.3401080246532246,1.1482116755466838,2.9022592441446053,0.8125204408800352,1.364759072909,1.3931053782873428,-11.20331311676666,-11.20331311676666,0.9336094263972217,0.9336094263972217,0.3587766162784743,0.3587766162784743,0.6309743177796037
265,265,1.6409535152085786,1.5394628711290494,1.0071305903360592,1.492276193325803,1.3401080246532246,1.1482116755466838,2.9022592441446053,0.8125204408800352,1.364759072909,1.3931053782873428,-11.203313117670218,-11.203313117670218,0.9336094264725182,0.9336094264725182,0.3587766137484543,0.3587766162784743,0.6309743135485917
266,266,1.6409535152085786,1.5394628611290495,1.0071306003360592,1.492276193325803,1.3401080246532246,1.1482116755466838,2.9022592441446053,0.8125204408800352,1.364759072909,1.3931053782873428,-11.203313116281764,-11.203313117670218,0.9336094263568137,0.9336094264725182,0.3587766160019068,0.3587766162784743,0.6309743175123401
267,267,1.6409535152085786,1.5394628611290495,1.0071305903360592,1.492276203325803,1.3401080246532246,1.1482116755466838,2.9022592441446053,0.8125204408800352,1.364759072909,1.3931053782873428,-11.203313118268188,-11.203313118268188,0.933609426522349,0.933609426522349,0.35877661026841356,0.3587766162784743,0.6309742946372694
268,268,1.6409535152085786,1.5394628611290495,1.0071305903360592,1.492276193325803,1.3401080346532246,1.1482116755466838,2.9022592441446053,0.8125204408800352,1.364759072909,1.3931053782873428,-11.203313117818608,-11.203313118268188,0.933609426484884,0.933609426522349,0.3587766167264232,0.3587766167264232,0.6309743166333845
269,269,1.6409535152085786,1.5394628611290495,1.0071305903360592,1.492276193325803,1.3401080246532246,1.1482116855466837,2.9022592441446053,0.8125204408800352,1.364759072909,1.3931053782873428,-11.20331311638985,-11.203313118268188,0.9336094263658209,0.933609426522349,0.35877661450190146,0.3587766167264232,0.6309743097768461
270,270,1.6409535152085786,1.5394628611290495,1.0071305903360592,1.492276193325803,1.3401080246532246,1.1482116755466838,2.9022592541446053,0.8125204408800352,1.364759072909,1.3931053782873428,-11.203313115256567,-11.203313118268188,0.9336094262713805,0.933609426522349,0.35877661278861833,0.3587766167264232,0.6309743058687047
271,271,1.6409535152085786,1.5394628611290495,1.0071305903360592,1.492276193325803,1.3401080246532246,1.1482116755466838,2.9022592441446053,0.8125204508800352,1.364759072909,1.3931053782873428,-11.203313112492044,-11.203313118268188,0.9336094260410036,0.933609426522349,0.3587766109828317,0.3587766167264232,0.6309743245962522
272,272,1.6409535152085786,1.5394628611290495,1.0071305903360592,1.492276193325803,1.3401080246532246,1.1482116755466838,2.9022592441446053,0.8125204408800352,1.364759082909,1.3931053782873428,-11.203313116822706,-11.203313118268188,0.9336094264018922,0.933609426522349,0.3587766144459384,0.3587766167264232,0.6309743189631831
273,273,1.6409535152085786,1.5394628611290495,1.0071305903360592,1.492276193325803,1.3401080246532246,1.1482116755466838,2.9022592441446053,0.8125204408800352,1.364759072909,1.3931053882873428,-11.203313116630907,-11.203313118268188,0.9336094263859089,0.933609426522349,0.35877660491116226,0.3587766167264232,0.630974284273762
274,274,1.670197041333894,1.551807017722644,0.9585901510414192,1.476794771780962,1.3162632870637008,1.0930269140295998,2.922048364301705,0.7529050252025288,1.4138766722021978,1.3929362006617216,-11.219151799311334,-11.219151799311334,0.9349293166092778,0.9349293166092778,0.3708399818344013,0.3708399818344013,0.6472410870681529
275,275,1.670197051333894,1.551807017722644,0.9585901510414192,1.476794771780962,1.3162632870637008,1.0930269140295998,2.922048364301705,0.7529050252025288,1.4138766722021978,1.3929362006617216,-11.21915179921063,-11.219151799311334,0.9349293166008859,0.9349293166092778,0.370839983619358,0.370839983619358,0.6472410885074424
276,276,1.670197041333894,1.551807027722644,0.9585901510414192,1.476794771780962,1.3162632870637008,1.0930269140295998,2.922048364301705,0.7529050252025288,1.4138766722021978,1.3929362006617216,-11.219151800948758,-11.219151800948758,0.9349293167457299,0.9349293167457299,0.370839981075599,0.370839983619358,0.6472410787936695
277,277,1.670197041333894,1.551807017722644,0.9585901610414193,1.476794771780962,1.3162632870637008,1.0930269140295998,2.922048364301705,0.7529050252025288,1.4138766722021978,1.3929362006617216,-11.219151798983408,-11.219151800948758,0.9349293165819507,0.9349293167457299,0.37083998345653224,0.370839983619358,0.6472410882330735
278,278,1.670197041333894,1.551807017722644,0.9585901510414192,1.476794781780962,1.3162632870637008,1.0930269140295998,2.922048364301705,0.7529050252025288,1.4138766722021978,1.3929362006617216,-11.219151803712757,-11.219151803712757,0.9349293169760631,0.9349293169760631,0.370839977951611,0.370839983619358,0.6472410569181051
279,279,1.670197041333894,1.551807017722644,0.9585901510414192,1.476794771780962,1.3162632970637007,1.0930269140295998,2.922048364301705,0.7529050252025288,1.4138766722021978,1.3929362006617216,-11.219151800504262,-11.219151803712757,0.9349293167086885,0.9349293169760631,0.37083998425016823,0.37083998425016823,0.6472410877657069
280,280,1.670197041333894,1.551807017722644,0.9585901510414192,1.476794771780962,1.3162632870637008,1.0930269240295998,2.922048364301705,0.7529050252025288,1.4138766722021978,1.3929362006617216,-11.219151796117552,-11.219151803712757,0.9349293163431294,0.9349293169760631,0.3708399815284031,0.37083998425016823,0.6472410888136721
281,281,1.670197041333894,1.551807017722644,0.9585901510414192,1.476794771780962,1.3162632870637008,1.0930269140295998,2.922048374301705,0.7529050252025288,1.4138766722021978,1.3929362006617216,-11.219151797128395,-11.219151803712757,0.9349293164273663,0.9349293169760631,0.3708399793953931,0.37083998425016823,0.6472410756272637
282,282,1.670197041333894,1.551807017722644,0.9585901510414192,1.476794771780962,1.3162632870637008,1.0930269140295998,2.922048364301705,0.7529050352025288,1.4138766722021978,1.3929362006617216,-11.21915179804086,-11.219151803712757,0.934929316503405,0.9349293169760631,0.37083997911056343,0.37083998425016823,0.647241088277454
283,283,1.670197041333894,1.551807017722644,0.9585901510414192,1.476794771780962,1.3162632870637008,1.0930269140295998,2.922048364301705,0.7529050252025288,1.4138766822021978,1.3929362006617216,-11.219151798409296,-11.219151803712757,0.934929316534108,0.9349293169760631,0.3708399816700577,0.37083998425016823,0.647241091893946
284,284,1.670197041333894,1.551807017722644,0.9585901510414192,1.476794771780962,1.3162632870637008,1.0930269140295998,2.922048364301705,0.7529050252025288,1.4138766722021978,1.3929362106617216,-11.219151800198643,-11.219151803712757,0.9349293166832203,0.9349293169760631,0.3708399724908543,0.37083998425016823,0.6472410528309922
285,285,1.7222640544400103,1.565262029228969,0.8559925414694481,1.459569083966445,1.2923013299587376,0.9362659359229053,2.9081545425868716,0.596348460896994,1.5156345467392278,1.3913095364976549,-11.236308718751413,-11.236308718751413,0.9363590598959511,0.9363590598959511,0.4029395318874392,0.4029395318874392,0.7904855107405524
286,286,1.7222640644400102,1.565262029228969,0.8559925414694481,1.459569083966445,1.2923013299587376,0.9362659359229053,2.9081545425868716,0.596348460896994,1.5156345467392278,1.3913095364976549,-11.236308715634499,-11.236308718751413,0.9363590596362082,0.9363590598959511,0.40293953328397236,0.40293953328397236,0.7904855193014555
287,287,1.7222640544400103,1.565262039228969,0.8559925414694481,1.459569083966445,1.2923013299587376,0.9362659359229053,2.9081545425868716,0.596348460896994,1.5156345467392278,1.3913095364976549,-11.236308734178815,-11.236308734178815,0.9363590611815679,0.9363590611815679,0.40293953204551675,0.40293953328397236,0.7904854428015966
288,288,1.7222640544400103,1.565262029228969,0.8559925514694482,1.459569083966445,1.2923013299587376,0.9362659359229053,2.9081545425868716,0.596348460896994,1.5156345467392278,1.3913095364976549,-11.236308715500982,-11.236308734178815,0.9363590596250818,0.9363590611815679,0.4029395332253396,0.40293953328397236,0.7904855194898488
289,289,1.7222640544400103,1.565262029228969,0.8559925414694481,1.459569093966445,1.2923013299587376,0.9362659359229053,2.9081545425868716,0.596348460896994,1.5156345467392278,1.3913095364976549,-11.236308718531584,-11.236308734178815,0.936359059877632,0.9363590611815679,0.40293952737904404,0.40293953328397236,0.7904854942737103
290,290,1.7222640544400103,1.565262029228969,0.8559925414694481,1.459569083966445,1.2923013399587375,0.9362659359229053,2.9081545425868716,0.596348460896994,1.5156345467392278,1.3913095364976549,-11.236308716553028,-11.236308734178815,0.9363590597127524,0.9363590611815679,0.4029395340131742,0.4029395340131742,0.7904855218064597
291,291,1.7222640544400103,1.565262029228969,0.8559925414694481,1.459569083966445,1.2923013299587376,0.9362659459229054,2.9081545425868716,0.596348460896994,1.5156345467392278,1.3913095364976549,-11.236308719729365,-11.236308734178815,0.9363590599774471,0.9363590611815679,0.40293953173686625,0.4029395340131742,0.7904854987428109
292,292,1.7222640544400103,1.565262029228969,0.8559925414694481,1.459569083966445,1.2923013299587376,0.9362659359229053,2.9081545525868715,0.596348460896994,1.5156345467392278,1.3913095364976549,-11.236308722454531,-11.236308734178815,0.9363590602045443,0.9363590611815679,0.4029395289766906,0.4029395340131742,0.790485476116757
293,293,1.7222640544400103,1.565262029228969,0.8559925414694481,1.459569083966445,1.2923013299587376,0.9362659359229053,2.9081545425868716,0.596348470896994,1.5156345467392278,1.3913095364976549,-11.236308720541226,-11.236308734178815,0.9363590600451022,0.9363590611815679,0.40293953087034845,0.4029395340131742,0.790485509302215
294,294,1.7222640544400103,1.565262029228969,0.8559925414694481,1.459569083966445,1.2923013299587376,0.9362659359229053,2.9081545425868716,0.596348460896994,1.5156345567392278,1.3913095364976549,-11.236308717282713,-11.236308734178815,0.9363590597735594,0.9363590611815679,0.40293953171243996,0.4029395340131742,0.7904855180959629
295,295,1.7222640544400103,1.565262029228969,0.8559925414694481,1.459569083966445,1.2923013299587376,0.9362659359229053,2.9081545425868716,0.596348460896994,1.5156345467392278,1.3913095464976548,-11.236308716270074,-11.236308734178815,0.9363590596891728,0.9363590611815679,0.4029395220686843,0.4029395340131742,0.790485489438197
296,296,1.826076228430768,1.6387657489025331,0.6573041564802926,1.4263510142521716,1.209767193325816,0.6942226943004369,2.9681840638768096,0.3529951017433203,1.6981488195907801,1.395724963119038,-10.871436678438727,-11.236308734178815,0.9059530565365606,0.9363590611815679,0.2958416459633608,0.4029395340131742,1.5311348747765265
297,297,1.8260762384307678,1.6387657489025331,0.6573041564802926,1.4263510142521716,1.209767193325816,0.6942226943004369,2.9681840638768096,0.3529951017433203,1.6981488195907801,1.395724963119038,-10.871436683951115,-11.236308734178815,0.9059530569959263,0.9363590611815679,0.295841648249026,0.4029395340131742,1.5311348678071113
298,298,1.826076228430768,1.638765758902533,0.6573041564802926,1.4263510142521716,1.209767193325816,0.6942226943004369,2.9681840638768096,0.3529951017433203,1.6981488195907801,1.395724963119038,-10.871436648022724,-11.236308734178815,0.9059530540018937,0.9363590611815679,0.2958416417910016,0.4029395340131742,1.5311349592111156
299,299,1.826076228430768,1.6387657489025331,0.6573041664802927,1.4263510142521716,1.209767193325816,0.6942226943004369,2.9681840638768096,0.3529951017433203,1.6981488195907801,1.395724963119038,-10.871436680327376,-11.236308734178815,0.905953056693948,0.9363590611815679,0.2958416484171677,0.4029395340131742,1.5311348821652473
300,300,1.826076228430768,1.6387657489025331,0.6573041564802926,1.4263510242521715,1.209767193325816,0.6942226943004369,2.9681840638768096,0.3529951017433203,1.6981488195907801,1.395724963119038,-10.871436701864111,-11.236308734178815,0.9059530584886759,0.9363590611815679,0.2958416433359254,0.4029395340131742,1.5311347758574243
301,301,1.826076228430768,1.6387657489025331,0.6573041564802926,1.4263510142521716,1.209767203325816,0.6942226943004369,2.9681840638768096,0.3529951017433203,1.6981488195907801,1.395724963119038,-10.87143668933981,-11.236308734178815,0.9059530574449841,0.9363590611815679,0.29584164943405783,0.4029395340131742,1.5311348562251794
302,302,1.826076228430768,1.6387657489025331,0.6573041564802926,1.4263510142521716,1.209767193325816,0.694222704300437,2.9681840638768096,0.3529951017433203,1.6981488195907801,1.395724963119038,-10.871436637577967,-11.236308734178815,0.9059530531314972,0.9363590611815679,0.2958416426951576,0.4029395340131742,1.5311349957979843
303,303,1.826076228430768,1.6387657489025331,0.6573041564802926,1.4263510142521716,1.209767193325816,0.6942226943004369,2.9681840738768095,0.3529951017433203,1.6981488195907801,1.395724963119038,-10.871436640321912,-11.236308734178815,0.9059530533601593,0.9363590611815679,0.2958416387159457,0.4029395340131742,1.5311349677784563
304,304,1.826076228430768,1.6387657489025331,0.6573041564802926,1.4263510142521716,1.209767193325816,0.6942226943004369,2.9681840638768096,0.3529951117433203,1.6981488195907801,1.395724963119038,-10.871436730652443,-11.236308734178815,0.9059530608877036,0.9363590611815679,0.29584165097263304,0.4029395340131742,1.531134722195418
305,305,1.826076228430768,1.6387657489025331,0.6573041564802926,1.4263510142521716,1.209767193325816,0.6942226943004369,2.9681840638768096,0.3529951017433203,1.69814882959078,1.395724963119038,-10.871436666343667,-11.236308734178815,0.9059530555286389,0.9363590611815679,0.29584164420794956,0.4029395340131742,1.5311349054916974
306,306,1.826076228430768,1.6387657489025331,0.6573041564802926,1.4263510142521716,1.209767193325816,0.6942226943004369,2.9681840638768096,0.3529951017433203,1.6981488195907801,1.395724973119038,-10.871436684049387,-11.236308734178815,0.9059530570041155,0.9363590611815679,0.2958416385531921,0.4029395340131742,1.5311348229204924
307,307,1.7368623373792427,1.5755982745423196,0.8280525692165882,1.4548978901965575,1.2806952087072943,0.9022293139266414,2.9165960182135664,0.5621276074597636,1.5413000818408473,1.3919304429351032,-11.246322225499057,-11.246322225499057,0.9371935187915881,0.9371935187915881,0.3999907267844761,0.4029395340131742,0.7383926565706389
308,308,1.7368623473792426,1.5755982745423196,0.8280525692165882,1.4548978901965575,1.2806952087072943,0.9022293139266414,2.9165960182135664,0.5621276074597636,1.5413000818408473,1.3919304429351032,-11.246322221477705,-11.246322225499057,0.9371935184564754,0.9371935187915881,0.39999072809872416,0.4029395340131742,0.738392669498765
309,309,1.7368623373792427,1.5755982845423195,0.8280525692165882,1.4548978901965575,1.2806952087072943,0.9022293139266414,2.9165960182135664,0.5621276074597636,1.5413000818408473,1.3919304429351032,-11.246322237402731,-11.246322237402731,0.9371935197835609,0.9371935197835609,0.3999907263770772,0.4029395340131742,0.7383925993988925
310,310,1.7368623373792427,1.5755982745423196,0.8280525792165883,1.4548978901965575,1.2806952087072943,0.9022293139266414,2.9165960182135664,0.5621276074597636,1.5413000818408473,1.3919304429351032,-11.246322221600973,-11.246322237402731,0.9371935184667478,0.9371935197835609,0.39999072815043074,0.4029395340131742,0.7383926692996141
311,311,1.7368623373792427,1.5755982745423196,0.8280525692165882,1.4548979001965574,1.2806952087072943,0.9022293139266414,2.9165960182135664,0.5621276074597636,1.5413000818408473,1.3919304429351032,-11.246322225124905,-11.246322237402731,0.9371935187604087,0.9371935197835609,0.3999907220681107,0.4029395340131742,0.7383926394085876
312,312,1.7368623373792427,1.5755982745423196,0.8280525692165882,1.4548978901965575,1.2806952187072942,0.9022293139266414,2.9165960182135664,0.5621276074597636,1.5413000818408473,1.3919304429351032,-11.246322222992509,-11.246322237402731,0.937193518582709,0.9371935197835609,0.3999907289734834,0.4029395340131742,0.7383926705896897
313,313,1.7368623373792427,1.5755982745423196,0.8280525692165882,1.4548978901965575,1.2806952087072943,0.9022293239266415,2.9165960182135664,0.5621276074597636,1.5413000818408473,1.3919304429351032,-11.246322221593292,-11.246322237402731,0.9371935184661077,0.9371935197835609,0.39999072623704435,0.4029395340131742,0.7383926615911065
314,314,1.7368623373792427,1.5755982745423196,0.8280525692165882,1.4548978901965575,1.2806952087072943,0.9022293139266414,2.9165960282135663,0.5621276074597636,1.5413000818408473,1.3919304429351032,-11.246322225625825,-11.246322237402731,0.9371935188021521,0.9371935197835609,0.3999907230045585,0.4029395340131742,0.7383926310917275
315,315,1.7368623373792427,1.5755982745423196,0.8280525692165882,1.4548978901965575,1.2806952087072943,0.9022293139266414,2.9165960182135664,0.5621276174597637,1.5413000818408473,1.3919304429351032,-11.246322231361399,-11.246322237402731,0.9371935192801165,0.9371935197835609,0.3999907264344852,0.4029395340131742,0.7383926422376561
316,316,1.7368623373792427,1.5755982745423196,0.8280525692165882,1.4548978901965575,1.2806952087072943,0.9022293139266414,2.9165960182135664,0.5621276074597636,1.5413000918408473,1.3919304429351032,-11.246322222609082,-11.246322237402731,0.9371935185507568,0.9371935197835609,0.3999907263175898,0.4029395340131742,0.738392667168398
317,317,1.7368623373792427,1.5755982745423196,0.8280525692165882,1.4548978901965575,1.2806952087072943,0.9022293139266414,2.9165960182135664,0.5621276074597636,1.5413000818408473,1.391930452935103,-11.24632222310314,-11.246322237402731,0.9371935185919283,0.9371935197835609,0.399990716963201,0.4029395340131742,0.7383926343577087
318,318,1.7391632986709817,1.6029053832689568,0.8000870280808724,1.4565904413860955,1.272205893346261,0.8709870665357818,2.9216022826715946,0.5370151412765564,1.5529126484568854,1.3933178370984827,-11.263052882733444,-11.263052882733444,0.938587740227787,0.938587740227787,0.38811613675953044,0.4029395340131742,0.6193486142783797
319,319,1.7391633086709817,1.6029053832689568,0.8000870280808724,1.4565904413860955,1.272205893346261,0.8709870665357818,2.9216022826715946,0.5370151412765564,1.5529126484568854,1.3933178370984827,-11.263052879633742,-11.263052882733444,0.9385877399694785,0.938587740227787,0.3881161381637274,0.4029395340131742,0.6193486261258982
320,320,1.7391632986709817,1.6029053932689568,0.8000870280808724,1.4565904413860955,1.272205893346261,0.8709870665357818,2.9216022826715946,0.5370151412765564,1.5529126484568854,1.3933178370984827,-11.26305287844701,-11.263052882733444,0.9385877398705841,0.938587740227787,0.388116134715077,0.4029395340131742,0.6193486163156479
321,321,1.7391632986709817,1.6029053832689568,0.8000870380808724,1.4565904413860955,1.272205893346261,0.8709870665357818,2.9216022826715946,0.5370151412765564,1.5529126484568854,1.3933178370984827,-11.263052880330855,-11.263052882733444,0.9385877400275713,0.938587740227787,0.3881161385189309,0.4029395340131742,0.6193486255316998
322,322,1.7391632986709817,1.6029053832689568,0.8000870280808724,1.4565904513860954,1.272205893346261,0.8709870665357818,2.9216022826715946,0.5370151412765564,1.5529126484568854,1.3933178370984827,-11.26305287638507,-11.263052882733444,0.9385877396987558,0.938587740227787,0.3881161307231995,0.4029395340131742,0.6193486094000917
323,323,1.7391632986709817,1.6029053832689568,0.8000870280808724,1.4565904413860955,1.272205903346261,0.8709870665357818,2.9216022826715946,0.5370151412765564,1.5529126484568854,1.3933178370984827,-11.263052882612346,-11.263052882733444,0.9385877402176955,0.938587740227787,0.38811613934321,0.4029395340131742,0.61934862303643
324,324,1.7391632986709817,1.6029053832689568,0.8000870280808724,1.4565904413860955,1.272205893346261,0.8709870765357819,2.9216022826715946,0.5370151412765564,1.5529126484568854,1.3933178370984827,-11.263052876758762,-11.263052882733444,0.9385877397298968,0.938587740227787,0.3881161362900959,0.4029395340131742,0.6193486283040812
325,325,1.7391632986709817,1.6029053832689568,0.8000870280808724,1.4565904413860955,1.272205893346261,0.8709870665357818,2.9216022926715945,0.5370151412765564,1.5529126484568854,1.3933178370984827,-11.263052879183121,-11.263052882733444,0.9385877399319268,0.938587740227787,0.3881161322304081,0.4029395340131742,0.6193485997160906
326,326,1.7391632986709817,1.6029053832689568,0.8000870280808724,1.4565904413860955,1.272205893346261,0.8709870665357818,2.9216022826715946,0.5370151512765564,1.5529126484568854,1.3933178370984827,-11.263052887607321,-11.263052887607321,0.9385877406339435,0.9385877406339435,0.38811613639718623,0.4029395340131742,0.6193486034821234
327,327,1.7391632986709817,1.6029053832689568,0.8000870280808724,1.4565904413860955,1.272205893346261,0.8709870665357818,2.9216022826715946,0.5370151412765564,1.5529126584568853,1.3933178370984827,-11.2630528797444,-11.263052887607321,0.9385877399787,0.9385877406339435,0.3881161362403492,0.4029395340131742,0.6193486232195795
328,328,1.7391632986709817,1.6029053832689568,0.8000870280808724,1.4565904413860955,1.272205893346261,0.8709870665357818,2.9216022826715946,0.5370151412765564,1.5529126484568854,1.3933178470984826,-11.263052881378936,-11.263052887607321,0.9385877401149113,0.9385877406339435,0.38811612691396763,0.4029395340131742,0.6193485888982053
329,329,1.7314003147517438,1.6036108882034315,0.800763903424481,1.4509766896231935,1.277226230515998,0.8710169240332329,2.9137237291872684,0.5366871125712215,1.5450457798495818,1.3922086984022808,-11.27182402713596,-11.27182402713596,0.9393186689279966,0.9393186689279966,0.39638067008907596,0.4029395340131742,0.6298856478553034
330,330,1.7314003247517438,1.6036108882034315,0.800763903424481,1.4509766896231935,1.277226230515998,0.8710169240332329,2.9137237291872684,0.5366871125712215,1.5450457798495818,1.3922086984022808,-11.27182402535222,-11.27182402713596,0.9393186687793517,0.9393186689279966,0.3963806717499001,0.4029395340131742,0.6298856558435517
331,331,1.7314003147517438,1.6036108982034314,0.800763903424481,1.4509766896231935,1.277226230515998,0.8710169240332329,2.9137237291872684,0.5366871125712215,1.5450457798495818,1.3922086984022808,-11.271824025197194,-11.27182402713596,0.9393186687664329,0.9393186689279966,0.39638066847007847,0.4029395340131742,0.6298856436222167
332,332,1.7314003147517438,1.6036108882034315,0.800763913424481,1.4509766896231935,1.277226230515998,0.8710169240332329,2.9137237291872684,0.5366871125712215,1.5450457798495818,1.3922086984022808,-11.271824025924406,-11.27182402713596,0.9393186688270339,0.9393186689279966,0.3963806720882125,0.4029395340131742,0.6298856555730481
333,333,1.7314003147517438,1.6036108882034315,0.800763903424481,1.4509766996231934,1.277226230515998,0.8710169240332329,2.9137237291872684,0.5366871125712215,1.5450457798495818,1.3922086984022808,-11.27182402282719,-11.27182402713596,0.9393186685689324,0.9393186689279966,0.39638066452578613,0.4029395340131742,0.629885639640122
334,334,1.7314003147517438,1.6036108882034315,0.800763903424481,1.4509766896231935,1.277226240515998,0.8710169240332329,2.9137237291872684,0.5366871125712215,1.5450457798495818,1.3922086984022808,-11.271824027736287,-11.271824027736287,0.9393186689780239,0.9393186689780239,0.3963806728511527,0.4029395340131742,0.6298856546123375
335,335,1.7314003147517438,1.6036108882034315,0.800763903424481,1.4509766896231935,1.277226230515998,0.871016934033233,2.9137237291872684,0.5366871125712215,1.5450457798495818,1.3922086984022808,-11.271824021871796,-11.271824027736287,0.9393186684893163,0.9393186689780239,0.39638066939413763,0.4029395340131742,0.6298856569778906
336,336,1.7314003147517438,1.6036108882034315,0.800763903424481,1.4509766896231935,1.277226230515998,0.8710169240332329,2.9137237391872683,0.5366871125712215,1.5450457798495818,1.3922086984022808,-11.271824025464335,-11.271824027736287,0.9393186687886946,0.9393186689780239,0.3963806659731619,0.4029395340131742,0.6298856284998919
337,337,1.7314003147517438,1.6036108882034315,0.800763903424481,1.4509766896231935,1.277226230515998,0.8710169240332329,2.9137237291872684,0.5366871225712215,1.5450457798495818,1.3922086984022808,-11.271824030478443,-11.271824030478443,0.939318669206537,0.939318669206537,0.39638066977712116,0.4029395340131742,0.6298856444452667
338,338,1.7314003147517438,1.6036108882034315,0.800763903424481,1.4509766896231935,1.277226230515998,0.8710169240332329,2.9137237291872684,0.5366871125712215,1.5450457898495817,1.3922086984022808,-11.271824024841859,-11.271824030478443,0.9393186687368216,0.939318669206537,0.396380669709982,0.4029395340131742,0.6298856551667029
339,339,1.7314003147517438,1.6036108882034315,0.800763903424481,1.4509766896231935,1.277226230515998,0.8710169240332329,2.9137237291872684,0.5366871125712215,1.5450457798495818,1.3922087084022807,-11.27182402634986,-11.271824030478443,0.9393186688624883,0.939318669206537,0.39638066036033176,0.4029395340131742,0.629885621356749
340,340,1.745601013836717,1.643856348927562,0.688784577059595,1.387018060566315,1.2737383700915212,0.6968461988518182,2.8723011638345533,0.37664971237420664,1.6059413601971977,1.3880615937940788,-11.239799696916121,-11.271824030478443,0.93664997474301,0.939318669206537,0.4076941873853602,0.4076941873853602,0.7724752220012334
341,341,1.745601023836717,1.643856348927562,0.688784577059595,1.387018060566315,1.2737383700915212,0.6968461988518182,2.8723011638345533,0.37664971237420664,1.6059413601971977,1.3880615937940788,-11.239799701820276,-11.271824030478443,0.9366499751516897,0.939318669206537,0.4076941907512269,0.4076941907512269,0.7724752195246651
