,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
819,819,2.2796458638150345,1.6931260164813364,0.23900285490437614,0.39642325944828216,0.9230599633836374,3.0763334232676915,2.4240878589196186,1.6494013725397831,3.141592653589793,0.738764905230434,1.648583200185482,0.18314433335016794,-11.173301822441426,-11.173301822441426,0.9311084852034521,0.9311084852034521,0.34915036481228323,0.3589593211413258,0.6651948713678593
820,820,2.2796458538150346,1.6931260264813364,0.23900285490437614,0.39642325944828216,0.9230599633836374,3.0763334232676915,2.4240878589196186,1.6494013725397831,3.141592653589793,0.738764905230434,1.648583200185482,0.18314433335016794,-11.173301826688375,-11.173301826688375,0.9311084855573646,0.9311084855573646,0.34915037052673453,0.3589593211413258,0.6651948757614718
821,821,2.2796458538150346,1.6931260164813364,0.23900286490437614,0.39642325944828216,0.9230599633836374,3.0763334232676915,2.4240878589196186,1.6494013725397831,3.141592653589793,0.738764905230434,1.648583200185482,0.18314433335016794,-11.17330182326711,-11.173301826688375,0.9311084852722592,0.9311084855573646,0.34915036547720957,0.3589593211413258,0.6651948718897387
822,822,2.2796458538150346,1.6931260164813364,0.23900285490437614,0.39642326944828216,0.9230599633836374,3.0763334232676915,2.4240878589196186,1.6494013725397831,3.141592653589793,0.738764905230434,1.648583200185482,0.18314433335016794,-11.173301823731823,-11.173301826688375,0.9311084853109852,0.9311084855573646,0.34915036835301994,0.3589593211413258,0.6651948747204983
823,823,2.2796458538150346,1.6931260164813364,0.23900285490437614,0.39642325944828216,0.9230599733836374,3.0763334232676915,2.4240878589196186,1.6494013725397831,3.141592653589793,0.738764905230434,1.648583200185482,0.18314433335016794,-11.173301825890254,-11.173301826688375,0.9311084854908546,0.9311084855573646,0.3491503694971221,0.3589593211413258,0.6651948810237513
824,824,2.2796458538150346,1.6931260164813364,0.23900285490437614,0.39642325944828216,0.9230599633836374,3.0763334332676915,2.4240878589196186,1.6494013725397831,3.141592653589793,0.738764905230434,1.648583200185482,0.18314433335016794,-11.173301821970052,-11.173301826688375,0.931108485164171,0.9311084855573646,0.34915036218695467,0.3589593211413258,0.6651948565185677
825,825,2.2796458538150346,1.6931260164813364,0.23900285490437614,0.39642325944828216,0.9230599633836374,3.0763334232676915,2.4240878689196186,1.6494013725397831,3.141592653589793,0.738764905230434,1.648583200185482,0.18314433335016794,-11.173301826370446,-11.173301826688375,0.9311084855308706,0.9311084855573646,0.3491503697280414,0.3589593211413258,0.6651948781500607
826,826,2.2796458538150346,1.6931260164813364,0.23900285490437614,0.39642325944828216,0.9230599633836374,3.0763334232676915,2.4240878589196186,1.649401382539783,3.141592653589793,0.738764905230434,1.648583200185482,0.18314433335016794,-11.17330181899623,-11.173301826688375,0.9311084849163525,0.9311084855573646,0.34915036752887385,0.3589593211413258,0.6651948904717386
827,827,2.2796458538150346,1.6931260164813364,0.23900285490437614,0.39642325944828216,0.9230599633836374,3.0763334232676915,2.4240878589196186,1.6494013725397831,3.141592643589793,0.738764905230434,1.648583200185482,0.18314433335016794,-11.173301817029094,-11.173301826688375,0.9311084847524245,0.9311084855573646,0.3491503658320193,0.3589593211413258,0.665194889991028
828,828,2.2796458538150346,1.6931260164813364,0.23900285490437614,0.39642325944828216,0.9230599633836374,3.0763334232676915,2.4240878589196186,1.6494013725397831,3.141592653589793,0.7387649152304341,1.648583200185482,0.18314433335016794,-11.173301823956496,-11.173301826688375,0.931108485329708,0.9311084855573646,0.3491503670941779,0.3589593211413258,0.6651948758918991
829,829,2.2796458538150346,1.6931260164813364,0.23900285490437614,0.39642325944828216,0.9230599633836374,3.0763334232676915,2.4240878589196186,1.6494013725397831,3.141592653589793,0.738764905230434,1.648583210185482,0.18314433335016794,-11.173301821369451,-11.173301826688375,0.9311084851141209,0.9311084855573646,0.34915036724133347,0.3589593211413258,0.665194881009441
830,830,2.2796458538150346,1.6931260164813364,0.23900285490437614,0.39642325944828216,0.9230599633836374,3.0763334232676915,2.4240878589196186,1.6494013725397831,3.141592653589793,0.738764905230434,1.648583200185482,0.18314434335016794,-11.173301821376157,-11.173301826688375,0.9311084851146797,0.9311084855573646,0.3491503772027872,0.3589593211413258,0.6651949112475677
831,831,2.2144487162065083,1.739556315226364,0.3305252220375171,0.3808520527552031,0.9330892543073203,3.0611587029825844,2.429193923044616,1.6580583511613263,3.141592653589793,0.7034738883086138,1.65021722189708,0.18617283357596323,-11.15029483013209,-11.173301826688375,0.9291912358443408,0.9311084855573646,0.3658416953382352,0.3658416953382352,0.801100621338037
832,832,2.2144487262065082,1.739556315226364,0.3305252220375171,0.3808520527552031,0.9330892543073203,3.0611587029825844,2.429193923044616,1.6580583511613263,3.141592653589793,0.7034738883086138,1.65021722189708,0.18617283357596323,-11.150294831927363,-11.173301826688375,0.9291912359939469,0.9311084855573646,0.365841693420411,0.3658416953382352,0.8011006115481223
833,833,2.2144487162065083,1.739556325226364,0.3305252220375171,0.3808520527552031,0.9330892543073203,3.0611587029825844,2.429193923044616,1.6580583511613263,3.141592653589793,0.7034738883086138,1.65021722189708,0.18617283357596323,-11.15029482425297,-11.173301826688375,0.9291912353544142,0.9311084855573646,0.36584169813475714,0.36584169813475714,0.8011006542621146
834,834,2.2144487162065083,1.739556315226364,0.3305252320375171,0.3808520527552031,0.9330892543073203,3.0611587029825844,2.429193923044616,1.6580583511613263,3.141592653589793,0.7034738883086138,1.65021722189708,0.18617283357596323,-11.150294827092894,-11.173301826688375,0.9291912355910745,0.9311084855573646,0.365841692915604,0.36584169813475714,0.8011006275868198
835,835,2.2144487162065083,1.739556315226364,0.3305252220375171,0.3808520627552031,0.9330892543073203,3.0611587029825844,2.429193923044616,1.6580583511613263,3.141592653589793,0.7034738883086138,1.65021722189708,0.18617283357596323,-11.150294830995602,-11.173301826688375,0.9291912359163002,0.9311084855573646,0.3658416974841586,0.36584169813475714,0.8011006251763746
836,836,2.2144487162065083,1.739556315226364,0.3305252220375171,0.3808520527552031,0.9330892643073203,3.0611587029825844,2.429193923044616,1.6580583511613263,3.141592653589793,0.7034738883086138,1.65021722189708,0.18617283357596323,-11.150294823819818,-11.173301826688375,0.9291912353183182,0.9311084855573646,0.3658416950576739,0.36584169813475714,0.8011006444421866
837,837,2.2144487162065083,1.739556315226364,0.3305252220375171,0.3808520527552031,0.9330892543073203,3.0611587129825844,2.429193923044616,1.6580583511613263,3.141592653589793,0.7034738883086138,1.65021722189708,0.18617283357596323,-11.150294828415474,-11.173301826688375,0.9291912357012895,0.9311084855573646,0.3658416914324808,0.36584169813475714,0.8011006153183331
838,838,2.2144487162065083,1.739556315226364,0.3305252220375171,0.3808520527552031,0.9330892543073203,3.0611587029825844,2.429193933044616,1.6580583511613263,3.141592653589793,0.7034738883086138,1.65021722189708,0.18617283357596323,-11.150294825123384,-11.173301826688375,0.9291912354269486,0.9311084855573646,0.36584169533629685,0.36584169813475714,0.8011006376161589
839,839,2.2144487162065083,1.739556315226364,0.3305252220375171,0.3808520527552031,0.9330892543073203,3.0611587029825844,2.429193923044616,1.6580583611613262,3.141592653589793,0.7034738883086138,1.65021722189708,0.18617283357596323,-11.150294828476104,-11.173301826688375,0.929191235706342,0.9311084855573646,0.36584169379947296,0.36584169813475714,0.8011006088270136
840,840,2.2144487162065083,1.739556315226364,0.3305252220375171,0.3808520527552031,0.9330892543073203,3.0611587029825844,2.429193923044616,1.6580583511613263,3.141592643589793,0.7034738883086138,1.65021722189708,0.18617283357596323,-11.150294836401224,-11.173301826688375,0.9291912363667687,0.9311084855573646,0.365841696411183,0.36584169813475714,0.8011006035066828
841,841,2.2144487162065083,1.739556315226364,0.3305252220375171,0.3808520527552031,0.9330892543073203,3.0611587029825844,2.429193923044616,1.6580583511613263,3.141592653589793,0.7034738983086138,1.65021722189708,0.18617283357596323,-11.150294831788106,-11.173301826688375,0.9291912359823421,0.9311084855573646,0.3658416968770005,0.36584169813475714,0.8011006338495861
842,842,2.2144487162065083,1.739556315226364,0.3305252220375171,0.3808520527552031,0.9330892543073203,3.0611587029825844,2.429193923044616,1.6580583511613263,3.141592653589793,0.7034738883086138,1.65021723189708,0.18617283357596323,-11.15029482802246,-11.173301826688375,0.9291912356685383,0.9311084855573646,0.36584169473283745,0.36584169813475714,0.8011006224732711
843,843,2.2144487162065083,1.739556315226364,0.3305252220375171,0.3808520527552031,0.9330892543073203,3.0611587029825844,2.429193923044616,1.6580583511613263,3.141592653589793,0.7034738883086138,1.65021722189708,0.18617284357596323,-11.15029482612741,-11.173301826688375,0.9291912355106176,0.9311084855573646,0.36584170403388677,0.36584170403388677,0.8011006503167124
844,844,2.261109810405586,1.706326504487714,0.26502336182143954,0.39199624664085697,0.9259113672756859,3.0720191345696213,2.4255395518887286,1.6518626175792066,3.141592653589793,0.7287313999935278,1.6490477650189879,0.1840053590594243,-11.177412490796346,-11.177412490796346,0.9314510408996955,0.9314510408996955,0.35641785803956694,0.36584170403388677,0.6806323062630213
845,845,2.261109820405586,1.706326504487714,0.26502336182143954,0.39199624664085697,0.9259113672756859,3.0720191345696213,2.4255395518887286,1.6518626175792066,3.141592653589793,0.7287313999935278,1.6490477650189879,0.1840053590594243,-11.177412491846905,-11.177412491846905,0.9314510409872421,0.9314510409872421,0.35641785564199024,0.36584170403388677,0.680632295333865
846,846,2.261109810405586,1.706326514487714,0.26502336182143954,0.39199624664085697,0.9259113672756859,3.0720191345696213,2.4255395518887286,1.6518626175792066,3.141592653589793,0.7287313999935278,1.6490477650189879,0.1840053590594243,-11.177412493581494,-11.177412493581494,0.9314510411317912,0.9314510411317912,0.35641786130862924,0.36584170403388677,0.6806323085220924
847,847,2.261109810405586,1.706326504487714,0.26502337182143954,0.39199624664085697,0.9259113672756859,3.0720191345696213,2.4255395518887286,1.6518626175792066,3.141592653589793,0.7287313999935278,1.6490477650189879,0.1840053590594243,-11.17741249146814,-11.177412493581494,0.9314510409556783,0.9314510411317912,0.3564178561022542,0.36584170403388677,0.6806322994410152
848,848,2.261109810405586,1.706326504487714,0.26502336182143954,0.39199625664085697,0.9259113672756859,3.0720191345696213,2.4255395518887286,1.6518626175792066,3.141592653589793,0.7287313999935278,1.6490477650189879,0.1840053590594243,-11.177412492608083,-11.177412493581494,0.9314510410506736,0.9314510411317912,0.3564178593255174,0.36584170403388677,0.6806323009861046
849,849,2.261109810405586,1.706326504487714,0.26502336182143954,0.39199624664085697,0.925911377275686,3.0720191345696213,2.4255395518887286,1.6518626175792066,3.141592653589793,0.7287313999935278,1.6490477650189879,0.1840053590594243,-11.177412492318679,-11.177412493581494,0.9314510410265565,0.9314510411317912,0.3564178596234645,0.36584170403388677,0.6806323113151223
850,850,2.261109810405586,1.706326504487714,0.26502336182143954,0.39199624664085697,0.9259113672756859,3.072019144569621,2.4255395518887286,1.6518626175792066,3.141592653589793,0.7287313999935278,1.6490477650189879,0.1840053590594243,-11.177412490633719,-11.177412493581494,0.9314510408861433,0.9314510411317912,0.35641785320031705,0.36584170403388677,0.6806322856060945
851,851,2.261109810405586,1.706326504487714,0.26502336182143954,0.39199624664085697,0.9259113672756859,3.0720191345696213,2.4255395618887285,1.6518626175792066,3.141592653589793,0.7287313999935278,1.6490477650189879,0.1840053590594243,-11.177412492972483,-11.177412493581494,0.9314510410810403,0.9314510411317912,0.3564178598617894,0.36584170403388677,0.6806323074973903
852,852,2.261109810405586,1.706326504487714,0.26502336182143954,0.39199624664085697,0.9259113672756859,3.0720191345696213,2.4255395518887286,1.6518626275792065,3.141592653589793,0.7287313999935278,1.6490477650189879,0.1840053590594243,-11.177412488560012,-11.177412493581494,0.9314510407133344,0.9314510411317912,0.35641785782011304,0.36584170403388677,0.6806323083520027
853,853,2.261109810405586,1.706326504487714,0.26502336182143954,0.39199624664085697,0.9259113672756859,3.0720191345696213,2.4255395518887286,1.6518626175792066,3.141592643589793,0.7287313999935278,1.6490477650189879,0.1840053590594243,-11.177412489235351,-11.177412493581494,0.9314510407696126,0.9314510411317912,0.35641785718391705,0.36584170403388677,0.680632305989036
854,854,2.261109810405586,1.706326504487714,0.26502336182143954,0.39199624664085697,0.9259113672756859,3.0720191345696213,2.4255395518887286,1.6518626175792066,3.141592653589793,0.7287314099935278,1.6490477650189879,0.1840053590594243,-11.17741249303264,-11.177412493581494,0.9314510410860534,0.9314510411317912,0.3564178582590225,0.36584170403388677,0.6806323041750488
855,855,2.261109810405586,1.706326504487714,0.26502336182143954,0.39199624664085697,0.9259113672756859,3.0720191345696213,2.4255395518887286,1.6518626175792066,3.141592653589793,0.7287313999935278,1.6490477750189878,0.1840053590594243,-11.177412490191916,-11.177412493581494,0.9314510408493263,0.9314510411317912,0.35641785783644125,0.36584170403388677,0.6806323049323737
856,856,2.261109810405586,1.706326504487714,0.26502336182143954,0.39199624664085697,0.9259113672756859,3.0720191345696213,2.4255395518887286,1.6518626175792066,3.141592653589793,0.7287313999935278,1.6490477650189879,0.1840053690594243,-11.1774124893693,-11.177412493581494,0.9314510407807749,0.9314510411317912,0.3564178676723997,0.36584170403388677,0.6806323354202135
857,857,2.2924864064927206,1.6879641110983254,0.2541449273602408,0.4037632087891839,0.8703620310577509,3.0623000808497682,2.5067300334653644,1.6837183647132192,3.141592653589793,0.7614255866156516,1.6449903155783256,0.18992167283187977,-11.178963270959358,-11.178963270959358,0.9315802725799465,0.9315802725799465,0.36084143862940904,0.36584170403388677,0.6780741150810599
858,858,2.2924864164927206,1.6879641110983254,0.2541449273602408,0.4037632087891839,0.8703620310577509,3.0623000808497682,2.5067300334653644,1.6837183647132192,3.141592653589793,0.7614255866156516,1.6449903155783256,0.18992167283187977,-11.178963271204474,-11.178963271204474,0.9315802726003728,0.9315802726003728,0.3608414360408462,0.36584170403388677,0.6780741066696692
859,859,2.2924864064927206,1.6879641210983254,0.2541449273602408,0.4037632087891839,0.8703620310577509,3.0623000808497682,2.5067300334653644,1.6837183647132192,3.141592653589793,0.7614255866156516,1.6449903155783256,0.18992167283187977,-11.17896327268131,-11.17896327268131,0.9315802727234425,0.9315802727234425,0.36084144221357506,0.36584170403388677,0.6780741212250234
860,860,2.2924864064927206,1.6879641110983254,0.2541449373602408,0.4037632087891839,0.8703620310577509,3.0623000808497682,2.5067300334653644,1.6837183647132192,3.141592653589793,0.7614255866156516,1.6449903155783256,0.18992167283187977,-11.178963271625303,-11.17896327268131,0.931580272635442,0.9315802727234425,0.36084143647455397,0.36584170403388677,0.6780741072260952
861,861,2.2924864064927206,1.6879641110983254,0.2541449273602408,0.4037632187891839,0.8703620310577509,3.0623000808497682,2.5067300334653644,1.6837183647132192,3.141592653589793,0.7614255866156516,1.6449903155783256,0.18992167283187977,-11.178963271434476,-11.17896327268131,0.9315802726195397,0.9315802727234425,0.36084144043765587,0.36584170403388677,0.6780741168388715
862,862,2.2924864064927206,1.6879641110983254,0.2541449273602408,0.4037632087891839,0.870362041057751,3.0623000808497682,2.5067300334653644,1.6837183647132192,3.141592653589793,0.7614255866156516,1.6449903155783256,0.18992167283187977,-11.178963269536313,-11.17896327268131,0.9315802724613594,0.9315802727234425,0.3608414394925048,0.36584170403388677,0.678074126051186
863,863,2.2924864064927206,1.6879641110983254,0.2541449273602408,0.4037632087891839,0.8703620310577509,3.062300090849768,2.5067300334653644,1.6837183647132192,3.141592653589793,0.7614255866156516,1.6449903155783256,0.18992167283187977,-11.178963271334258,-11.17896327268131,0.9315802726111881,0.9315802727234425,0.3608414340735428,0.36584170403388677,0.6780740972200903
864,864,2.2924864064927206,1.6879641110983254,0.2541449273602408,0.4037632087891839,0.8703620310577509,3.0623000808497682,2.5067300434653643,1.6837183647132192,3.141592653589793,0.7614255866156516,1.6449903155783256,0.18992167283187977,-11.178963269691797,-11.17896327268131,0.9315802724743164,0.9315802727234425,0.3608414394708657,0.36584170403388677,0.6780741231744116
865,865,2.2924864064927206,1.6879641110983254,0.2541449273602408,0.4037632087891839,0.8703620310577509,3.0623000808497682,2.5067300334653644,1.6837183747132192,3.141592653589793,0.7614255866156516,1.6449903155783256,0.18992167283187977,-11.178963269360583,-11.17896327268131,0.9315802724467153,0.9315802727234425,0.36084143788208445,0.36584170403388677,0.6780741114848752
866,866,2.2924864064927206,1.6879641110983254,0.2541449273602408,0.4037632087891839,0.8703620310577509,3.0623000808497682,2.5067300334653644,1.6837183647132192,3.141592643589793,0.7614255866156516,1.6449903155783256,0.18992167283187977,-11.178963272237553,-11.17896327268131,0.9315802726864627,0.9315802727234425,0.3608414391065204,0.36584170403388677,0.6780741112335846
867,867,2.2924864064927206,1.6879641110983254,0.2541449273602408,0.4037632087891839,0.8703620310577509,3.0623000808497682,2.5067300334653644,1.6837183647132192,3.141592653589793,0.7614255966156517,1.6449903155783256,0.18992167283187977,-11.178963272558127,-11.17896327268131,0.9315802727131772,0.9315802727234425,0.36084143937673197,0.36584170403388677,0.6780741186769035
868,868,2.2924864064927206,1.6879641110983254,0.2541449273602408,0.4037632087891839,0.8703620310577509,3.0623000808497682,2.5067300334653644,1.6837183647132192,3.141592653589793,0.7614255866156516,1.6449903255783256,0.18992167283187977,-11.178963269411696,-11.17896327268131,0.9315802724509746,0.9315802727234425,0.36084143821246695,0.36584170403388677,0.6780741154792338
869,869,2.2924864064927206,1.6879641110983254,0.2541449273602408,0.4037632087891839,0.8703620310577509,3.0623000808497682,2.5067300334653644,1.6837183647132192,3.141592653589793,0.7614255866156516,1.6449903155783256,0.18992168283187977,-11.178963269571335,-11.17896327268131,0.931580272464278,0.9315802727234425,0.3608414481805232,0.36584170403388677,0.6780741431932711
870,870,2.2591243363929183,1.6935857848800826,0.29402897045509735,0.41094237826101426,0.8322182039933039,3.0674418975224165,2.5247406808148583,1.6889161498131187,3.141592653589793,0.7684045586127993,1.646852631227128,0.18084692542659378,-11.180727641444705,-11.180727641444705,0.9317273034537253,0.9317273034537253,0.3499801268986004,0.36584170403388677,0.6349433780796119
871,871,2.2591243463929183,1.6935857848800826,0.29402897045509735,0.41094237826101426,0.8322182039933039,3.0674418975224165,2.5247406808148583,1.6889161498131187,3.141592653589793,0.7684045586127993,1.646852631227128,0.18084692542659378,-11.180727639812405,-11.180727641444705,0.9317273033177004,0.9317273034537253,0.3499801241356286,0.36584170403388677,0.6349433755590468
872,872,2.2591243363929183,1.6935857948800825,0.29402897045509735,0.41094237826101426,0.8322182039933039,3.0674418975224165,2.5247406808148583,1.6889161498131187,3.141592653589793,0.7684045586127993,1.646852631227128,0.18084692542659378,-11.180727640151478,-11.180727641444705,0.9317273033459564,0.9317273034537253,0.3499801300226541,0.36584170403388677,0.6349433985116093
873,873,2.2591243363929183,1.6935857848800826,0.29402898045509734,0.41094237826101426,0.8322182039933039,3.0674418975224165,2.5247406808148583,1.6889161498131187,3.141592653589793,0.7684045586127993,1.646852631227128,0.18084692542659378,-11.180727639371682,-11.180727641444705,0.9317273032809735,0.9317273034537253,0.34998012451594557,0.36584170403388677,0.6349433795951
874,874,2.2591243363929183,1.6935857848800826,0.29402897045509735,0.41094238826101426,0.8322182039933039,3.0674418975224165,2.5247406808148583,1.6889161498131187,3.141592653589793,0.7684045586127993,1.646852631227128,0.18084692542659378,-11.18072763968623,-11.180727641444705,0.9317273033071859,0.9317273034537253,0.34998012789588506,0.36584170403388677,0.6349433873873238
875,875,2.2591243363929183,1.6935857848800826,0.29402897045509735,0.41094237826101426,0.832218213993304,3.0674418975224165,2.5247406808148583,1.6889161498131187,3.141592653589793,0.7684045586127993,1.646852631227128,0.18084692542659378,-11.180727639607587,-11.180727641444705,0.9317273033006322,0.9317273034537253,0.3499801281974448,0.36584170403388677,0.6349433950965988
876,876,2.2591243363929183,1.6935857848800826,0.29402897045509735,0.41094237826101426,0.8322182039933039,3.0674419075224164,2.5247406808148583,1.6889161498131187,3.141592653589793,0.7684045586127993,1.646852631227128,0.18084692542659378,-11.180727635848136,-11.180727641444705,0.9317273029873446,0.9317273034537253,0.34998012150961544,0.36584170403388677,0.6349433806757361
877,877,2.2591243363929183,1.6935857848800826,0.29402897045509735,0.41094237826101426,0.8322182039933039,3.0674418975224165,2.524740690814858,1.6889161498131187,3.141592653589793,0.7684045586127993,1.646852631227128,0.18084692542659378,-11.180727639874107,-11.180727641444705,0.9317273033228423,0.9317273034537253,0.3499801281758603,0.36584170403388677,0.6349433924401353
878,878,2.2591243363929183,1.6935857848800826,0.29402897045509735,0.41094237826101426,0.8322182039933039,3.0674418975224165,2.5247406808148583,1.6889161598131186,3.141592653589793,0.7684045586127993,1.646852631227128,0.18084692542659378,-11.180727643500243,-11.180727643500243,0.9317273036250202,0.9317273036250202,0.34998012699514275,0.36584170403388677,0.6349433639931732
879,879,2.2591243363929183,1.6935857848800826,0.29402897045509735,0.41094237826101426,0.8322182039933039,3.0674418975224165,2.5247406808148583,1.6889161498131187,3.141592643589793,0.7684045586127993,1.646852631227128,0.18084692542659378,-11.180727644099928,-11.180727644099928,0.931727303674994,0.931727303674994,0.3499801270987508,0.36584170403388677,0.6349433649534291
880,880,2.2591243363929183,1.6935857848800826,0.29402897045509735,0.41094237826101426,0.8322182039933039,3.0674418975224165,2.5247406808148583,1.6889161498131187,3.141592653589793,0.7684045686127994,1.646852631227128,0.18084692542659378,-11.180727639389172,-11.180727644099928,0.931727303282431,0.931727303674994,0.3499801268020592,0.36584170403388677,0.6349433921665195
881,881,2.2591243363929183,1.6935857848800826,0.29402897045509735,0.41094237826101426,0.8322182039933039,3.0674418975224165,2.5247406808148583,1.6889161498131187,3.141592653589793,0.7684045586127993,1.646852641227128,0.18084692542659378,-11.180727639618242,-11.180727644099928,0.9317273033015202,0.931727303674994,0.34998012651258115,0.36584170403388677,0.6349433804397648
882,882,2.2591243363929183,1.6935857848800826,0.29402897045509735,0.41094237826101426,0.8322182039933039,3.0674418975224165,2.5247406808148583,1.6889161498131187,3.141592653589793,0.7684045586127993,1.646852631227128,0.18084693542659377,-11.180727641727724,-11.180727644099928,0.9317273034773104,0.931727303674994,0.3499801368257731,0.36584170403388677,0.6349434040815964
883,883,2.2654605941468056,1.7033221770109834,0.301012339197092,0.40521236670683136,0.833074757532042,3.060587595853362,2.5217639250434485,1.6946662378157273,3.1393774260790765,0.7626288961164261,1.6392682588030836,0.18297657099537676,-11.183996613427787,-11.183996613427787,0.9319997177856489,0.9319997177856489,0.3545838661727499,0.36584170403388677,0.6369061741630304
884,884,2.2654606041468055,1.7033221770109834,0.301012339197092,0.40521236670683136,0.833074757532042,3.060587595853362,2.5217639250434485,1.6946662378157273,3.1393774260790765,0.7626288961164261,1.6392682588030836,0.18297657099537676,-11.18399661310959,-11.183996613427787,0.9319997177591325,0.9319997177856489,0.3545838635703661,0.36584170403388677,0.6369061675444954
885,885,2.2654605941468056,1.7033221870109834,0.301012339197092,0.40521236670683136,0.833074757532042,3.060587595853362,2.5217639250434485,1.6946662378157273,3.1393774260790765,0.7626288961164261,1.6392682588030836,0.18297657099537676,-11.183996615955877,-11.183996615955877,0.9319997179963231,0.9319997179963231,0.3545838698601722,0.36584170403388677,0.6369061807904473
886,886,2.2654605941468056,1.7033221770109834,0.301012349197092,0.40521236670683136,0.833074757532042,3.060587595853362,2.5217639250434485,1.6946662378157273,3.1393774260790765,0.7626288961164261,1.6392682588030836,0.18297657099537676,-11.1839966125879,-11.183996615955877,0.9319997177156583,0.9319997179963231,0.3545838639177976,0.36584170403388677,0.6369061713454016
887,887,2.2654605941468056,1.7033221770109834,0.301012339197092,0.40521237670683136,0.833074757532042,3.060587595853362,2.5217639250434485,1.6946662378157273,3.1393774260790765,0.7626288961164261,1.6392682588030836,0.18297657099537676,-11.183996614885007,-11.183996615955877,0.9319997179070839,0.9319997179963231,0.35458386771467204,0.36584170403388677,0.6369061731121093
888,888,2.2654605941468056,1.7033221770109834,0.301012339197092,0.40521236670683136,0.833074767532042,3.060587595853362,2.5217639250434485,1.6946662378157273,3.1393774260790765,0.7626288961164261,1.6392682588030836,0.18297657099537676,-11.183996613862824,-11.183996615955877,0.931999717821902,0.9319997179963231,0.35458386753152205,0.36584170403388677,0.6369061810474221
889,889,2.2654605941468056,1.7033221770109834,0.301012339197092,0.40521236670683136,0.833074757532042,3.060587605853362,2.5217639250434485,1.6946662378157273,3.1393774260790765,0.7626288961164261,1.6392682588030836,0.18297657099537676,-11.183996611242105,-11.183996615955877,0.9319997176035087,0.9319997179963231,0.35458386128539776,0.36584170403388677,0.6369061644646337
890,890,2.2654605941468056,1.7033221770109834,0.301012339197092,0.40521236670683136,0.833074757532042,3.060587595853362,2.5217639350434484,1.6946662378157273,3.1393774260790765,0.7626288961164261,1.6392682588030836,0.18297657099537676,-11.183996614157302,-11.183996615955877,0.9319997178464418,0.9319997179963231,0.3545838674932818,0.36584170403388677,0.6369061778633522
891,891,2.2654605941468056,1.7033221770109834,0.301012339197092,0.40521236670683136,0.833074757532042,3.060587595853362,2.5217639250434485,1.6946662478157273,3.1393774260790765,0.7626288961164261,1.6392682588030836,0.18297657099537676,-11.183996611447643,-11.183996615955877,0.9319997176206369,0.9319997179963231,0.3545838655313423,0.36584170403388677,0.6369061721564009
892,892,2.2654605941468056,1.7033221770109834,0.301012339197092,0.40521236670683136,0.833074757532042,3.060587595853362,2.5217639250434485,1.6946662378157273,3.1393774360790765,0.7626288961164261,1.6392682588030836,0.18297657099537676,-11.183996612830533,-11.183996615955877,0.9319997177358778,0.9319997179963231,0.354583865912646,0.36584170403388677,0.6369061771358275
893,893,2.2654605941468056,1.7033221770109834,0.301012339197092,0.40521236670683136,0.833074757532042,3.060587595853362,2.5217639250434485,1.6946662378157273,3.1393774260790765,0.7626289061164262,1.6392682588030836,0.18297657099537676,-11.183996615433426,-11.183996615955877,0.9319997179527855,0.9319997179963231,0.3545838668439656,0.36584170403388677,0.6369061761881909
894,894,2.2654605941468056,1.7033221770109834,0.301012339197092,0.40521236670683136,0.833074757532042,3.060587595853362,2.5217639250434485,1.6946662378157273,3.1393774260790765,0.7626288961164261,1.6392682688030835,0.18297657099537676,-11.183996612259394,-11.183996615955877,0.9319997176882828,0.9319997179963231,0.35458386587147506,0.36584170403388677,0.6369061742355626
895,895,2.2654605941468056,1.7033221770109834,0.301012339197092,0.40521236670683136,0.833074757532042,3.060587595853362,2.5217639250434485,1.6946662378157273,3.1393774260790765,0.7626288961164261,1.6392682588030836,0.18297658099537675,-11.183996612589432,-11.183996615955877,0.931999717715786,0.9319997179963231,0.35458387588772705,0.36584170403388677,0.6369062022757674
896,896,2.2892507065329237,1.7122351890046712,0.28341742389811564,0.396458237740036,0.8554775015328862,3.056222179999071,2.50571687901991,1.6910457747345145,3.137018754536167,0.7569243643690261,1.6273313509639662,0.18324992567225346,-11.1861981238289,-11.1861981238289,0.9321831769857417,0.9321831769857417,0.357528040820135,0.36584170403388677,0.6493031902702882
897,897,2.2892507165329237,1.7122351890046712,0.28341742389811564,0.396458237740036,0.8554775015328862,3.056222179999071,2.50571687901991,1.6910457747345145,3.137018754536167,0.7569243643690261,1.6273313509639662,0.18324992567225346,-11.186198123324528,-11.1861981238289,0.9321831769437107,0.9321831769857417,0.35752803818007417,0.36584170403388677,0.6493031838508472
898,898,2.2892507065329237,1.7122351990046711,0.28341742389811564,0.396458237740036,0.8554775015328862,3.056222179999071,2.50571687901991,1.6910457747345145,3.137018754536167,0.7569243643690261,1.6273313509639662,0.18324992567225346,-11.186198125600034,-11.186198125600034,0.9321831771333362,0.9321831771333362,0.3575280443836934,0.36584170403388677,0.6493031966785594
