,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
3610,3610,2.781642843294141,2.577489915050861,2.4156510024547018,2.0117398775909017,2.2389002232404267,2.7465575236867505,1.8170410011863811,2.58866393951815,0.6435449433617124,0.07499652693525011,2.656476562155892,0.8329565633501064,1.3043298750177155,1.303550313430032,0.24512254650718793,1.993742711435438,-11.725024846529216,-11.725024846542892,0.9770854038774347,0.9770854038785743,0.7878473736650358,0.7894032847982309,0.4181298497130399
3611,3611,2.781642843294141,2.577489905050861,2.4156510124547017,2.0117398775909017,2.2389002232404267,2.7465575236867505,1.8170410011863811,2.58866393951815,0.6435449433617124,0.07499652693525011,2.656476562155892,0.8329565633501064,1.3043298750177155,1.303550313430032,0.24512254650718793,1.993742711435438,-11.725024846514971,-11.725024846542892,0.9770854038762476,0.9770854038785743,0.787847372141808,0.7894032847982309,0.4181298470622892
3612,3612,2.781642843294141,2.577489905050861,2.4156510024547018,2.0117398875909016,2.2389002232404267,2.7465575236867505,1.8170410011863811,2.58866393951815,0.6435449433617124,0.07499652693525011,2.656476562155892,0.8329565633501064,1.3043298750177155,1.303550313430032,0.24512254650718793,1.993742711435438,-11.725024846612051,-11.725024846612051,0.9770854038843376,0.9770854038843376,0.7878473737490244,0.7894032847982309,0.41812985499643673
3613,3613,2.781642843294141,2.577489905050861,2.4156510024547018,2.0117398775909017,2.2389002332404266,2.7465575236867505,1.8170410011863811,2.58866393951815,0.6435449433617124,0.07499652693525011,2.656476562155892,0.8329565633501064,1.3043298750177155,1.303550313430032,0.24512254650718793,1.993742711435438,-11.72502484654876,-11.725024846612051,0.9770854038790633,0.9770854038843376,0.7878473727213592,0.7894032847982309,0.41812984590350766
3614,3614,2.781642843294141,2.577489905050861,2.4156510024547018,2.0117398775909017,2.2389002232404267,2.7465575336867505,1.8170410011863811,2.58866393951815,0.6435449433617124,0.07499652693525011,2.656476562155892,0.8329565633501064,1.3043298750177155,1.303550313430032,0.24512254650718793,1.993742711435438,-11.72502484661227,-11.72502484661227,0.9770854038843558,0.9770854038843558,0.7878473733967414,0.7894032847982309,0.4181298495579995
3615,3615,2.781642843294141,2.577489905050861,2.4156510024547018,2.0117398775909017,2.2389002232404267,2.7465575236867505,1.817041011186381,2.58866393951815,0.6435449433617124,0.07499652693525011,2.656476562155892,0.8329565633501064,1.3043298750177155,1.303550313430032,0.24512254650718793,1.993742711435438,-11.725024846567766,-11.72502484661227,0.9770854038806472,0.9770854038843558,0.7878473723244641,0.7894032847982309,0.4181298480397402
3616,3616,2.781642843294141,2.577489905050861,2.4156510024547018,2.0117398775909017,2.2389002232404267,2.7465575236867505,1.8170410011863811,2.58866394951815,0.6435449433617124,0.07499652693525011,2.656476562155892,0.8329565633501064,1.3043298750177155,1.303550313430032,0.24512254650718793,1.993742711435438,-11.725024846364951,-11.72502484661227,0.9770854038637459,0.9770854038843558,0.7878473731451947,0.7894032847982309,0.4181298500453181
3617,3617,2.781642843294141,2.577489905050861,2.4156510024547018,2.0117398775909017,2.2389002232404267,2.7465575236867505,1.8170410011863811,2.58866393951815,0.6435449533617125,0.07499652693525011,2.656476562155892,0.8329565633501064,1.3043298750177155,1.303550313430032,0.24512254650718793,1.993742711435438,-11.725024846653973,-11.725024846653973,0.977085403887831,0.977085403887831,0.7878473748918853,0.7894032847982309,0.41812985544538606
3618,3618,2.781642843294141,2.577489905050861,2.4156510024547018,2.0117398775909017,2.2389002232404267,2.7465575236867505,1.8170410011863811,2.58866393951815,0.6435449433617124,0.0749965369352501,2.656476562155892,0.8329565633501064,1.3043298750177155,1.303550313430032,0.24512254650718793,1.993742711435438,-11.725024846378382,-11.725024846653973,0.9770854038648652,0.977085403887831,0.7878473765350658,0.7894032847982309,0.41812986449187406
3619,3619,2.781642843294141,2.577489905050861,2.4156510024547018,2.0117398775909017,2.2389002232404267,2.7465575236867505,1.8170410011863811,2.58866393951815,0.6435449433617124,0.07499652693525011,2.656476572155892,0.8329565633501064,1.3043298750177155,1.303550313430032,0.24512254650718793,1.993742711435438,-11.725024846613014,-11.725024846653973,0.9770854038844178,0.977085403887831,0.7878473744884955,0.7894032847982309,0.41812985309158535
3620,3620,2.781642843294141,2.577489905050861,2.4156510024547018,2.0117398775909017,2.2389002232404267,2.7465575236867505,1.8170410011863811,2.58866393951815,0.6435449433617124,0.07499652693525011,2.656476562155892,0.8329565733501064,1.3043298750177155,1.303550313430032,0.24512254650718793,1.993742711435438,-11.725024846663127,-11.725024846663127,0.9770854038885939,0.9770854038885939,0.78784737254952,0.7894032847982309,0.41812984858196955
3621,3621,2.781642843294141,2.577489905050861,2.4156510024547018,2.0117398775909017,2.2389002232404267,2.7465575236867505,1.8170410011863811,2.58866393951815,0.6435449433617124,0.07499652693525011,2.656476562155892,0.8329565633501064,1.3043298850177154,1.303550313430032,0.24512254650718793,1.993742711435438,-11.725024846535929,-11.725024846663127,0.977085403877994,0.9770854038885939,0.7878473726277382,0.7894032847982309,0.41812984814521315
3622,3622,2.781642843294141,2.577489905050861,2.4156510024547018,2.0117398775909017,2.2389002232404267,2.7465575236867505,1.8170410011863811,2.58866393951815,0.6435449433617124,0.07499652693525011,2.656476562155892,0.8329565633501064,1.3043298750177155,1.3035503234300319,0.24512254650718793,1.993742711435438,-11.7250248465567,-11.725024846663127,0.977085403879725,0.9770854038885939,0.7878473768849233,0.7894032847982309,0.4181298608530426
3623,3623,2.781642843294141,2.577489905050861,2.4156510024547018,2.0117398775909017,2.2389002232404267,2.7465575236867505,1.8170410011863811,2.58866393951815,0.6435449433617124,0.07499652693525011,2.656476562155892,0.8329565633501064,1.3043298750177155,1.303550313430032,0.24512255650718792,1.993742711435438,-11.725024846595273,-11.725024846663127,0.9770854038829394,0.9770854038885939,0.7878473726401283,0.7894032847982309,0.4181298474334483
3624,3624,2.781642843294141,2.577489905050861,2.4156510024547018,2.0117398775909017,2.2389002232404267,2.7465575236867505,1.8170410011863811,2.58866393951815,0.6435449433617124,0.07499652693525011,2.656476562155892,0.8329565633501064,1.3043298750177155,1.303550313430032,0.24512254650718793,1.993742721435438,-11.72502484651721,-11.725024846663127,0.9770854038764342,0.9770854038885939,0.7878473769561256,0.7894032847982309,0.4181298614223863
3625,3625,2.7812028827461095,2.577654368711344,2.4155682072549483,2.011632102409857,2.238950927144302,2.7466011259227106,1.8171453772067827,2.5879356730836434,0.6440390073403329,0.07523144284406717,2.6561979615816074,0.8329939036618553,1.30269648082128,1.3031878520547044,0.2453884305443834,1.994008353813612,-11.72503718204154,-11.72503718204154,0.977086431836795,0.977086431836795,0.788022137907914,0.7894032847982309,0.4188366529242842
3626,3626,2.7812028927461094,2.577654368711344,2.4155682072549483,2.011632102409857,2.238950927144302,2.7466011259227106,1.8171453772067827,2.5879356730836434,0.6440390073403329,0.07523144284406717,2.6561979615816074,0.8329939036618553,1.30269648082128,1.3031878520547044,0.2453884305443834,1.994008353813612,-11.725037182004245,-11.72503718204154,0.977086431833687,0.977086431836795,0.7880221370540745,0.7894032847982309,0.4188366480952084
3627,3627,2.7812028827461095,2.577654378711344,2.4155682072549483,2.011632102409857,2.238950927144302,2.7466011259227106,1.8171453772067827,2.5879356730836434,0.6440390073403329,0.07523144284406717,2.6561979615816074,0.8329939036618553,1.30269648082128,1.3031878520547044,0.2453884305443834,1.994008353813612,-11.72503718202223,-11.72503718204154,0.9770864318351858,0.977086431836795,0.788022138595422,0.7894032847982309,0.4188366532893326
3628,3628,2.7812028827461095,2.577654368711344,2.415568217254948,2.011632102409857,2.238950927144302,2.7466011259227106,1.8171453772067827,2.5879356730836434,0.6440390073403329,0.07523144284406717,2.6561979615816074,0.8329939036618553,1.30269648082128,1.3031878520547044,0.2453884305443834,1.994008353813612,-11.725037182001433,-11.72503718204154,0.9770864318334528,0.977086431836795,0.7880221370550359,0.7894032847982309,0.418836650623291
3629,3629,2.7812028827461095,2.577654368711344,2.4155682072549483,2.011632112409857,2.238950927144302,2.7466011259227106,1.8171453772067827,2.5879356730836434,0.6440390073403329,0.07523144284406717,2.6561979615816074,0.8329939036618553,1.30269648082128,1.3031878520547044,0.2453884305443834,1.994008353813612,-11.725037182100184,-11.725037182100184,0.977086431841682,0.977086431841682,0.788022138659044,0.7894032847982309,0.41883665852873264
3630,3630,2.7812028827461095,2.577654368711344,2.4155682072549483,2.011632102409857,2.238950937144302,2.7466011259227106,1.8171453772067827,2.5879356730836434,0.6440390073403329,0.07523144284406717,2.6561979615816074,0.8329939036618553,1.30269648082128,1.3031878520547044,0.2453884305443834,1.994008353813612,-11.725037182036948,-11.725037182100184,0.9770864318364123,0.977086431841682,0.788022137643266,0.7894032847982309,0.4188366494983313
3631,3631,2.7812028827461095,2.577654368711344,2.4155682072549483,2.011632102409857,2.238950927144302,2.7466011359227105,1.8171453772067827,2.5879356730836434,0.6440390073403329,0.07523144284406717,2.6561979615816074,0.8329939036618553,1.30269648082128,1.3031878520547044,0.2453884305443834,1.994008353813612,-11.725037182113857,-11.725037182113857,0.9770864318428214,0.9770864318428214,0.7880221383274151,0.7894032847982309,0.4188366531784311
3632,3632,2.7812028827461095,2.577654368711344,2.4155682072549483,2.011632102409857,2.238950927144302,2.7466011259227106,1.8171453872067826,2.5879356730836434,0.6440390073403329,0.07523144284406717,2.6561979615816074,0.8329939036618553,1.30269648082128,1.3031878520547044,0.2453884305443834,1.994008353813612,-11.725037182038918,-11.725037182113857,0.9770864318365765,0.9770864318428214,0.7880221372489022,0.7894032847982309,0.4188366517149973
3633,3633,2.7812028827461095,2.577654368711344,2.4155682072549483,2.011632102409857,2.238950927144302,2.7466011259227106,1.8171453772067827,2.5879356830836433,0.6440390073403329,0.07523144284406717,2.6561979615816074,0.8329939036618553,1.30269648082128,1.3031878520547044,0.2453884305443834,1.994008353813612,-11.72503718200099,-11.725037182113857,0.9770864318334159,0.9770864318428214,0.7880221381313227,0.7894032847982309,0.4188366532304997
3634,3634,2.7812028827461095,2.577654368711344,2.4155682072549483,2.011632102409857,2.238950927144302,2.7466011259227106,1.8171453772067827,2.5879356730836434,0.644039017340333,0.07523144284406717,2.6561979615816074,0.8329939036618553,1.30269648082128,1.3031878520547044,0.2453884305443834,1.994008353813612,-11.725037182094363,-11.725037182113857,0.9770864318411969,0.9770864318428214,0.7880221398279996,0.7894032847982309,0.41883665935145586
3635,3635,2.7812028827461095,2.577654368711344,2.4155682072549483,2.011632102409857,2.238950927144302,2.7466011259227106,1.8171453772067827,2.5879356730836434,0.6440390073403329,0.07523145284406717,2.6561979615816074,0.8329939036618553,1.30269648082128,1.3031878520547044,0.2453884305443834,1.994008353813612,-11.725037181966185,-11.725037182113857,0.9770864318305154,0.9770864318428214,0.7880221415023367,0.7894032847982309,0.4188366678093871
3636,3636,2.7812028827461095,2.577654368711344,2.4155682072549483,2.011632102409857,2.238950927144302,2.7466011259227106,1.8171453772067827,2.5879356730836434,0.6440390073403329,0.07523144284406717,2.6561979715816073,0.8329939036618553,1.30269648082128,1.3031878520547044,0.2453884305443834,1.994008353813612,-11.725037182068046,-11.725037182113857,0.9770864318390039,0.9770864318428214,0.788022139429506,0.7894032847982309,0.41883665694882666
3637,3637,2.7812028827461095,2.577654368711344,2.4155682072549483,2.011632102409857,2.238950927144302,2.7466011259227106,1.8171453772067827,2.5879356730836434,0.6440390073403329,0.07523144284406717,2.6561979615816074,0.8329939136618554,1.30269648082128,1.3031878520547044,0.2453884305443834,1.994008353813612,-11.725037182010057,-11.725037182113857,0.9770864318341714,0.9770864318428214,0.788022137417961,0.7894032847982309,0.41883665258868064
3638,3638,2.7812028827461095,2.577654368711344,2.4155682072549483,2.011632102409857,2.238950927144302,2.7466011259227106,1.8171453772067827,2.5879356730836434,0.6440390073403329,0.07523144284406717,2.6561979615816074,0.8329939036618553,1.30269649082128,1.3031878520547044,0.2453884305443834,1.994008353813612,-11.725037182018044,-11.725037182113857,0.977086431834837,0.9770864318428214,0.7880221375552912,0.7894032847982309,0.4188366517956297
3639,3639,2.7812028827461095,2.577654368711344,2.4155682072549483,2.011632102409857,2.238950927144302,2.7466011259227106,1.8171453772067827,2.5879356730836434,0.6440390073403329,0.07523144284406717,2.6561979615816074,0.8329939036618553,1.30269648082128,1.3031878620547044,0.2453884305443834,1.994008353813612,-11.725037182096452,-11.725037182113857,0.977086431841371,0.9770864318428214,0.7880221418273065,0.7894032847982309,0.41883666431218103
3640,3640,2.7812028827461095,2.577654368711344,2.4155682072549483,2.011632102409857,2.238950927144302,2.7466011259227106,1.8171453772067827,2.5879356730836434,0.6440390073403329,0.07523144284406717,2.6561979615816074,0.8329939036618553,1.30269648082128,1.3031878520547044,0.24538844054438338,1.994008353813612,-11.72503718207653,-11.725037182113857,0.9770864318397109,0.9770864318428214,0.7880221375702278,0.7894032847982309,0.41883665108983337
3641,3641,2.7812028827461095,2.577654368711344,2.4155682072549483,2.011632102409857,2.238950927144302,2.7466011259227106,1.8171453772067827,2.5879356730836434,0.6440390073403329,0.07523144284406717,2.6561979615816074,0.8329939036618553,1.30269648082128,1.3031878520547044,0.2453884305443834,1.994008363813612,-11.725037182034162,-11.725037182113857,0.9770864318361802,0.9770864318428214,0.7880221418895546,0.7894032847982309,0.41883666493382066
3642,3642,2.7806418749588526,2.577718565674674,2.4151783907148423,2.0116278051449408,2.2387598076959643,2.746734147667483,1.8169403253457614,2.587259759713465,0.6442177726479934,0.07530134701190411,2.6562894726968915,0.8327582266297854,1.3014471814924373,1.302919965628217,0.24565806819670422,1.994260537961377,-11.725044729623377,-11.725044729623377,0.9770870608019481,0.9770870608019481,0.7882305535654583,0.7894032847982309,0.41963312950699105
3643,3643,2.7806418849588526,2.577718565674674,2.4151783907148423,2.0116278051449408,2.2387598076959643,2.746734147667483,1.8169403253457614,2.587259759713465,0.6442177726479934,0.07530134701190411,2.6562894726968915,0.8327582266297854,1.3014471814924373,1.302919965628217,0.24565806819670422,1.994260537961377,-11.725044729616991,-11.725044729623377,0.9770870608014159,0.9770870608019481,0.7882305527203297,0.7894032847982309,0.4196331245837541
3644,3644,2.7806418749588526,2.577718575674674,2.4151783907148423,2.0116278051449408,2.2387598076959643,2.746734147667483,1.8169403253457614,2.587259759713465,0.6442177726479934,0.07530134701190411,2.6562894726968915,0.8327582266297854,1.3014471814924373,1.302919965628217,0.24565806819670422,1.994260537961377,-11.725044729609413,-11.725044729623377,0.9770870608007844,0.9770870608019481,0.7882305542569479,0.7894032847982309,0.4196331298496432
3645,3645,2.7806418749588526,2.577718565674674,2.4151784007148422,2.0116278051449408,2.2387598076959643,2.746734147667483,1.8169403253457614,2.587259759713465,0.6442177726479934,0.07530134701190411,2.6562894726968915,0.8327582266297854,1.3014471814924373,1.302919965628217,0.24565806819670422,1.994260537961377,-11.72504472958683,-11.725044729623377,0.9770870607989025,0.9770870608019481,0.7882305527072093,0.7894032847982309,0.4196331271566578
3646,3646,2.7806418749588526,2.577718565674674,2.4151783907148423,2.0116278151449407,2.2387598076959643,2.746734147667483,1.8169403253457614,2.587259759713465,0.6442177726479934,0.07530134701190411,2.6562894726968915,0.8327582266297854,1.3014471814924373,1.302919965628217,0.24565806819670422,1.994260537961377,-11.72504472966457,-11.72504472966457,0.9770870608053808,0.9770870608053808,0.7882305543096039,0.7894032847982309,0.4196331351357401
3647,3647,2.7806418749588526,2.577718565674674,2.4151783907148423,2.0116278051449408,2.238759817695964,2.746734147667483,1.8169403253457614,2.587259759713465,0.6442177726479934,0.07530134701190411,2.6562894726968915,0.8327582266297854,1.3014471814924373,1.302919965628217,0.24565806819670422,1.994260537961377,-11.725044729598302,-11.72504472966457,0.9770870607998585,0.9770870608053808,0.7882305532987235,0.7894032847982309,0.4196331261674686
3648,3648,2.7806418749588526,2.577718565674674,2.4151783907148423,2.0116278051449408,2.2387598076959643,2.746734157667483,1.8169403253457614,2.587259759713465,0.6442177726479934,0.07530134701190411,2.6562894726968915,0.8327582266297854,1.3014471814924373,1.302919965628217,0.24565806819670422,1.994260537961377,-11.725044729629001,-11.72504472966457,0.9770870608024168,0.9770870608053808,0.7882305539567932,0.7894032847982309,0.4196331299358462
3649,3649,2.7806418749588526,2.577718565674674,2.4151783907148423,2.0116278051449408,2.2387598076959643,2.746734147667483,1.8169403353457614,2.587259759713465,0.6442177726479934,0.07530134701190411,2.6562894726968915,0.8327582266297854,1.3014471814924373,1.302919965628217,0.24565806819670422,1.994260537961377,-11.725044729624905,-11.72504472966457,0.9770870608020754,0.9770870608053808,0.7882305529138688,0.7894032847982309,0.41963312831600774
3650,3650,2.7806418749588526,2.577718565674674,2.4151783907148423,2.0116278051449408,2.2387598076959643,2.746734147667483,1.8169403253457614,2.587259769713465,0.6442177726479934,0.07530134701190411,2.6562894726968915,0.8327582266297854,1.3014471814924373,1.302919965628217,0.24565806819670422,1.994260537961377,-11.725044729632453,-11.72504472966457,0.9770870608027044,0.9770870608053808,0.7882305538125721,0.7894032847982309,0.41963312967024535
3651,3651,2.7806418749588526,2.577718565674674,2.4151783907148423,2.0116278051449408,2.2387598076959643,2.746734147667483,1.8169403253457614,2.587259759713465,0.6442177826479935,0.07530134701190411,2.6562894726968915,0.8327582266297854,1.3014471814924373,1.302919965628217,0.24565806819670422,1.994260537961377,-11.725044729638437,-11.72504472966457,0.9770870608032031,0.9770870608053808,0.7882305554934127,0.7894032847982309,0.41963313617742415
3652,3652,2.7806418749588526,2.577718565674674,2.4151783907148423,2.0116278051449408,2.2387598076959643,2.746734147667483,1.8169403253457614,2.587259759713465,0.6442177726479934,0.0753013570119041,2.6562894726968915,0.8327582266297854,1.3014471814924373,1.302919965628217,0.24565806819670422,1.994260537961377,-11.725044729633096,-11.72504472966457,0.977087060802758,0.9770870608053808,0.788230557182337,0.7894032847982309,0.4196331440954282
3653,3653,2.7806418749588526,2.577718565674674,2.4151783907148423,2.0116278051449408,2.2387598076959643,2.746734147667483,1.8169403253457614,2.587259759713465,0.6442177726479934,0.07530134701190411,2.6562894826968915,0.8327582266297854,1.3014471814924373,1.302919965628217,0.24565806819670422,1.994260537961377,-11.725044729611412,-11.72504472966457,0.977087060800951,0.9770870608053808,0.7882305550955734,0.7894032847982309,0.4196331337820993
3654,3654,2.7806418749588526,2.577718565674674,2.4151783907148423,2.0116278051449408,2.2387598076959643,2.746734147667483,1.8169403253457614,2.587259759713465,0.6442177726479934,0.07530134701190411,2.6562894726968915,0.8327582366297854,1.3014471814924373,1.302919965628217,0.24565806819670422,1.994260537961377,-11.725044729526113,-11.72504472966457,0.9770870607938428,0.9770870608053808,0.7882305530523266,0.7894032847982309,0.4196331293915989
3655,3655,2.7806418749588526,2.577718565674674,2.4151783907148423,2.0116278051449408,2.2387598076959643,2.746734147667483,1.8169403253457614,2.587259759713465,0.6442177726479934,0.07530134701190411,2.6562894726968915,0.8327582266297854,1.3014471914924373,1.302919965628217,0.24565806819670422,1.994260537961377,-11.725044729614146,-11.72504472966457,0.9770870608011788,0.9770870608053808,0.7882305532202856,0.7894032847982309,0.4196331283657173
3656,3656,2.7806418749588526,2.577718565674674,2.4151783907148423,2.0116278051449408,2.2387598076959643,2.746734147667483,1.8169403253457614,2.587259759713465,0.6442177726479934,0.07530134701190411,2.6562894726968915,0.8327582266297854,1.3014471814924373,1.302919975628217,0.24565806819670422,1.994260537961377,-11.725044729659515,-11.72504472966457,0.9770870608049597,0.9770870608053808,0.7882305574715207,0.7894032847982309,0.4196331409102072
3657,3657,2.7806418749588526,2.577718565674674,2.4151783907148423,2.0116278051449408,2.2387598076959643,2.746734147667483,1.8169403253457614,2.587259759713465,0.6442177726479934,0.07530134701190411,2.6562894726968915,0.8327582266297854,1.3014471814924373,1.302919965628217,0.2456580781967042,1.994260537961377,-11.72504472965955,-11.72504472966457,0.9770870608049624,0.9770870608053808,0.788230553233725,0.7894032847982309,0.41963312770329253
3658,3658,2.7806418749588526,2.577718565674674,2.4151783907148423,2.0116278051449408,2.2387598076959643,2.746734147667483,1.8169403253457614,2.587259759713465,0.6442177726479934,0.07530134701190411,2.6562894726968915,0.8327582266297854,1.3014471814924373,1.302919965628217,0.24565806819670422,1.9942605479613769,-11.725044729577043,-11.72504472966457,0.9770870607980869,0.9770870608053808,0.7882305575277025,0.7894032847982309,0.4196331415908503
3659,3659,2.7801832462708123,2.577772736925559,2.4147821909539493,2.011612870140428,2.2386202725083115,2.746883038959776,1.8169753915505231,2.5866915676839968,0.6446367057663258,0.07530477184022898,2.656058100901533,0.8323723632921523,1.3004403954888002,1.3030291434895693,0.2459689239171279,1.9940942644572306,-11.725052661819038,-11.725052661819038,0.9770877218182532,0.9770877218182532,0.7883663254111031,0.7894032847982309,0.42016181601681524
3660,3660,2.780183256270812,2.577772736925559,2.4147821909539493,2.011612870140428,2.2386202725083115,2.746883038959776,1.8169753915505231,2.5866915676839968,0.6446367057663258,0.07530477184022898,2.656058100901533,0.8323723632921523,1.3004403954888002,1.3030291434895693,0.2459689239171279,1.9940942644572306,-11.725052661833923,-11.725052661833923,0.9770877218194935,0.9770877218194935,0.7883663245711928,0.7894032847982309,0.4201618110282652
3661,3661,2.7801832462708123,2.577772746925559,2.4147821909539493,2.011612870140428,2.2386202725083115,2.746883038959776,1.8169753915505231,2.5866915676839968,0.6446367057663258,0.07530477184022898,2.656058100901533,0.8323723632921523,1.3004403954888002,1.3030291434895693,0.2459689239171279,1.9940942644572306,-11.725052661801207,-11.725052661833923,0.9770877218167673,0.9770877218194935,0.788366326098816,0.7894032847982309,0.4201618163502303
3662,3662,2.7801832462708123,2.577772736925559,2.4147822009539492,2.011612870140428,2.2386202725083115,2.746883038959776,1.8169753915505231,2.5866915676839968,0.6446367057663258,0.07530477184022898,2.656058100901533,0.8323723632921523,1.3004403954888002,1.3030291434895693,0.2459689239171279,1.9940942644572306,-11.725052661789954,-11.725052661833923,0.9770877218158295,0.9770877218194935,0.7883663245541244,0.7894032847982309,0.42016181362561156
3663,3663,2.7801832462708123,2.577772736925559,2.4147821909539493,2.011612880140428,2.2386202725083115,2.746883038959776,1.8169753915505231,2.5866915676839968,0.6446367057663258,0.07530477184022898,2.656058100901533,0.8323723632921523,1.3004403954888002,1.3030291434895693,0.2459689239171279,1.9940942644572306,-11.725052661844556,-11.725052661844556,0.9770877218203796,0.9770877218203796,0.7883663261531191,0.7894032847982309,0.42016182169362537
3664,3664,2.7801832462708123,2.577772736925559,2.4147821909539493,2.011612870140428,2.2386202825083115,2.746883038959776,1.8169753915505231,2.5866915676839968,0.6446367057663258,0.07530477184022898,2.656058100901533,0.8323723632921523,1.3004403954888002,1.3030291434895693,0.2459689239171279,1.9940942644572306,-11.725052661786354,-11.725052661844556,0.9770877218155295,0.9770877218203796,0.7883663251451964,0.7894032847982309,0.42016181272171593
3665,3665,2.7801832462708123,2.577772736925559,2.4147821909539493,2.011612870140428,2.2386202725083115,2.7468830489597758,1.8169753915505231,2.5866915676839968,0.6446367057663258,0.07530477184022898,2.656058100901533,0.8323723632921523,1.3004403954888002,1.3030291434895693,0.2459689239171279,1.9940942644572306,-11.725052661768082,-11.725052661844556,0.9770877218140068,0.9770877218203796,0.7883663257830298,0.7894032847982309,0.4201618166049741
3666,3666,2.7801832462708123,2.577772736925559,2.4147821909539493,2.011612870140428,2.2386202725083115,2.746883038959776,1.816975401550523,2.5866915676839968,0.6446367057663258,0.07530477184022898,2.656058100901533,0.8323723632921523,1.3004403954888002,1.3030291434895693,0.2459689239171279,1.9940942644572306,-11.725052661814189,-11.725052661844556,0.9770877218178491,0.9770877218203796,0.788366324759662,0.7894032847982309,0.42016181485792004
3667,3667,2.7801832462708123,2.577772736925559,2.4147821909539493,2.011612870140428,2.2386202725083115,2.746883038959776,1.8169753915505231,2.5866915776839967,0.6446367057663258,0.07530477184022898,2.656058100901533,0.8323723632921523,1.3004403954888002,1.3030291434895693,0.2459689239171279,1.9940942644572306,-11.725052661849249,-11.725052661849249,0.9770877218207707,0.9770877218207707,0.7883663256616092,0.7894032847982309,0.42016181608516945
3668,3668,2.7801832462708123,2.577772736925559,2.4147821909539493,2.011612870140428,2.2386202725083115,2.746883038959776,1.8169753915505231,2.5866915676839968,0.6446367157663259,0.07530477184022898,2.656058100901533,0.8323723632921523,1.3004403954888002,1.3030291434895693,0.2459689239171279,1.9940942644572306,-11.725052661799808,-11.725052661849249,0.9770877218166506,0.9770877218207707,0.7883663273350346,0.7894032847982309,0.42016182284700676
3669,3669,2.7801832462708123,2.577772736925559,2.4147821909539493,2.011612870140428,2.2386202725083115,2.746883038959776,1.8169753915505231,2.5866915676839968,0.6446367057663258,0.07530478184022897,2.656058100901533,0.8323723632921523,1.3004403954888002,1.3030291434895693,0.2459689239171279,1.9940942644572306,-11.725052661883039,-11.725052661883039,0.9770877218235866,0.9770877218235866,0.7883663290376939,0.7894032847982309,0.42016183041369004
3670,3670,2.7801832462708123,2.577772736925559,2.4147821909539493,2.011612870140428,2.2386202725083115,2.746883038959776,1.8169753915505231,2.5866915676839968,0.6446367057663258,0.07530477184022898,2.656058110901533,0.8323723632921523,1.3004403954888002,1.3030291434895693,0.2459689239171279,1.9940942644572306,-11.725052661772658,-11.725052661883039,0.9770877218143882,0.9770877218235866,0.7883663269375208,0.7894032847982309,0.4201618204513977
3671,3671,2.7801832462708123,2.577772736925559,2.4147821909539493,2.011612870140428,2.2386202725083115,2.746883038959776,1.8169753915505231,2.5866915676839968,0.6446367057663258,0.07530477184022898,2.656058100901533,0.8323723732921523,1.3004403954888002,1.3030291434895693,0.2459689239171279,1.9940942644572306,-11.725052661685526,-11.725052661883039,0.9770877218071271,0.9770877218235866,0.7883663248928667,0.7894032847982309,0.42016181605637826
3672,3672,2.7801832462708123,2.577772736925559,2.4147821909539493,2.011612870140428,2.2386202725083115,2.746883038959776,1.8169753915505231,2.5866915676839968,0.6446367057663258,0.07530477184022898,2.656058100901533,0.8323723632921523,1.3004404054888001,1.3030291434895693,0.2459689239171279,1.9940942644572306,-11.72505266181544,-11.725052661883039,0.9770877218179533,0.9770877218235866,0.7883663250692544,0.7894032847982309,0.42016181487758786
3673,3673,2.7801832462708123,2.577772736925559,2.4147821909539493,2.011612870140428,2.2386202725083115,2.746883038959776,1.8169753915505231,2.5866915676839968,0.6446367057663258,0.07530477184022898,2.656058100901533,0.8323723632921523,1.3004403954888002,1.3030291534895693,0.2459689239171279,1.9940942644572306,-11.725052661844893,-11.725052661883039,0.9770877218204078,0.9770877218235866,0.7883663293111709,0.7894032847982309,0.4201618274412624
3674,3674,2.7801832462708123,2.577772736925559,2.4147821909539493,2.011612870140428,2.2386202725083115,2.746883038959776,1.8169753915505231,2.5866915676839968,0.6446367057663258,0.07530477184022898,2.656058100901533,0.8323723632921523,1.3004403954888002,1.3030291434895693,0.2459689339171279,1.9940942644572306,-11.72505266185114,-11.725052661883039,0.9770877218209284,0.9770877218235866,0.788366325080432,0.7894032847982309,0.42016181424199317
3675,3675,2.7801832462708123,2.577772736925559,2.4147821909539493,2.011612870140428,2.2386202725083115,2.746883038959776,1.8169753915505231,2.5866915676839968,0.6446367057663258,0.07530477184022898,2.656058100901533,0.8323723632921523,1.3004403954888002,1.3030291434895693,0.2459689239171279,1.9940942744572305,-11.725052661755623,-11.725052661883039,0.9770877218129685,0.9770877218235866,0.7883663293652949,0.7894032847982309,0.4201618281403796
