,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
165,165,0.9731021567923916,1.314645356251907,-8.865690984950145,-9.816028068420788,0.7388075820791787,0.8180023390350657,0.03155414161835053,0.05975401246019196,3.9822202391320616
166,166,2.4547866217220538,1.1087998959748193,-9.316468007582026,-9.816028068420788,0.7763723339651688,0.8180023390350657,0.05992274830499648,0.05992274830499648,3.2985812763834446
167,167,2.617919002354725,1.12737746952549,-9.578981047860736,-9.816028068420788,0.7982484206550614,0.8180023390350657,0.05115048969305269,0.05992274830499648,2.3844251900539035
168,168,2.9629581739237008,0.34096734041761345,-6.164080949119116,-9.816028068420788,0.513673412426593,0.8180023390350657,0.0005446174418493946,0.05992274830499648,4.448748343900611
169,169,2.8743231647747027,1.12737746952549,-9.070927468963228,-9.816028068420788,0.7559106224136024,0.8180023390350657,0.02281237481208298,0.05992274830499648,2.328195918219663
170,170,2.617919002354725,3.110019615555151,-7.849787853683352,-9.816028068420788,0.654148987806946,0.8180023390350657,0.005912726573845488,0.05992274830499648,3.493440605357229
171,171,0.9335455078665105,0.6350148710146526,-5.04066731341012,-9.816028068420788,0.42005560945084336,0.8180023390350657,0.0007723647158952446,0.05992274830499648,7.013111129034861
172,172,2.007386763085311,0.5392112966908711,-5.803416761066876,-9.816028068420788,0.4836180634222396,0.8180023390350657,7.914914746638428e-05,0.05992274830499648,6.707188922859274
173,173,2.1764016648480826,1.12737746952549,-8.667673776855285,-9.816028068420788,0.7223061480712737,0.8180023390350657,0.04816835625383316,0.05992274830499648,4.3119615919192
174,174,2.617919002354725,2.1230474374000536,-4.343233385918608,-9.816028068420788,0.3619361154932173,0.8180023390350657,0.00027754301562370827,0.05992274830499648,5.262814232625491
175,175,1.7990488458511023,0.5958266131392949,-6.9912318194053915,-9.816028068420788,0.582602651617116,0.8180023390350657,0.00017792879485527402,0.05992274830499648,5.659557782149065
176,176,1.4664265087568735,1.644681610521758,-7.4750237877429475,-9.816028068420788,0.622918648978579,0.8180023390350657,0.003138060199849457,0.05992274830499648,2.969650897704959
177,177,1.8271236338236128,1.12737746952549,-7.7399711664261535,-9.816028068420788,0.6449975972021794,0.8180023390350657,0.027047166765694228,0.05992274830499648,5.162518244696763
178,178,2.617919002354725,2.9454431298433565,-9.322769158598609,-9.816028068420788,0.7768974298832174,0.8180023390350657,0.025632123098527936,0.05992274830499648,1.9550851958098292
179,179,1.8980798789852857,3.010789664616535,-7.829533725877986,-9.816028068420788,0.6524611438231654,0.8180023390350657,0.009802200501402087,0.05992274830499648,4.814294162339571
180,180,1.6019819369760848,0.8161628288256912,-7.495088953063479,-9.816028068420788,0.6245907460886232,0.8180023390350657,0.019312955016452825,0.05992274830499648,4.698127453980717
181,181,1.86377635623575,1.12737746952549,-7.81105927347793,-9.816028068420788,0.6509216061231609,0.8180023390350657,0.027731538604937885,0.05992274830499648,5.106571202857175
182,182,2.617919002354725,0.8319809552905488,-6.9055954566852185,-9.816028068420788,0.5754662880571015,0.8180023390350657,0.014104934929715842,0.05992274830499648,6.24099013730693
183,183,2.575394149812027,1.2981558408181704,-9.710583043306732,-9.816028068420788,0.8092152536088943,0.8180023390350657,0.03959756647349359,0.05992274830499648,1.634637758903537
184,184,1.2097486690420676,1.0767012699970862,-7.847615730406672,-9.816028068420788,0.6539679775338894,0.8180023390350657,0.028433245489571178,0.05992274830499648,4.871011628635124
185,185,1.1328757539481347,1.2981558408181704,-8.345206528543542,-9.816028068420788,0.6954338773786285,0.8180023390350657,0.02581832726871352,0.05992274830499648,4.930548666621817
186,186,2.575394149812027,0.7223136652880575,-5.574332124678269,-9.816028068420788,0.46452767705652237,0.8180023390350657,0.004487012318623763,0.05992274830499648,6.5442868654306565
187,187,0.8236444652304267,2.7821895926572733,-9.371758089948527,-9.816028068420788,0.7809798408290439,0.8180023390350657,0.053885686277299324,0.05992274830499648,3.1781908579885965
188,188,3.074297660591437,2.0781501070041486,-7.030346050507356,-9.816028068420788,0.585862170875613,0.8180023390350657,0.0022051546795861746,0.05992274830499648,4.105602427550082
189,189,0.23082554705834668,1.2981558408181704,-8.862063502113026,-9.816028068420788,0.7385052918427522,0.8180023390350657,0.016155207993581173,0.05992274830499648,2.325378051540497
190,190,2.575394149812027,2.3400717320819435,-6.086895029930374,-9.816028068420788,0.5072412524941978,0.8180023390350657,0.007891841687048946,0.05992274830499648,6.610982725641577
191,191,2.3268322061102698,0.7479390716538783,-5.630166058923759,-9.816028068420788,0.46918050491031327,0.8180023390350657,0.005366792723220912,0.05992274830499648,6.943132858720119
192,192,0.4025630088123615,1.0150189757893229,-8.850229069633516,-9.816028068420788,0.7375190891361263,0.8180023390350657,0.031237746963846486,0.05992274830499648,3.4979614006156083
193,193,2.31080099773831,1.2981558408181704,-9.333146451845188,-9.816028068420788,0.7777622043204323,0.8180023390350657,0.04026976355461583,0.05992274830499648,3.0203998040786075
194,194,2.575394149812027,0.6823191762770267,-5.173513737943022,-9.816028068420788,0.4311261448285852,0.8180023390350657,0.0025939321366816024,0.05992274830499648,6.361085435415323
195,195,0.6891066410244167,2.660904527506073,-9.19505095876528,-9.816028068420788,0.7662542465637734,0.8180023390350657,0.05885277107428298,0.05992274830499648,3.5497214694150756
196,196,2.6140103593925357,0.07437737256620224,-6.648751810508323,-9.816028068420788,0.5540626508756936,0.8180023390350657,0.0011425058048635263,0.05992274830499648,4.177366136482227
197,197,2.276992712291049,1.2981558408181704,-9.237785805701714,-9.816028068420788,0.7698154838084762,0.8180023390350657,0.03905331163135325,0.05992274830499648,3.2542394452801346
198,198,2.575394149812027,1.7570037776346334,-5.394811153467948,-9.816028068420788,0.44956759612232905,0.8180023390350657,4.839942239507612e-05,0.05992274830499648,4.3203035790850315
199,199,2.7264439507289016,2.2445423712816304,-5.628850728712054,-9.816028068420788,0.46907089405933783,0.8180023390350657,0.0021077285266159727,0.05992274830499648,5.8391007929380585
200,200,0.3523898123862763,2.639698985743248,-9.118174326053293,-9.816028068420788,0.7598478605044411,0.8180023390350657,0.03022627891165575,0.05992274830499648,2.71322298103226
201,201,0.8658075370844893,1.2981558408181704,-9.234245347514753,-9.816028068420788,0.7695204456262293,0.8180023390350657,0.039006033258919284,0.05992274830499648,3.262632174474575
202,202,2.575394149812027,1.9362234402461935,-4.103606867413592,-9.816028068420788,0.3419672389511326,0.8180023390350657,3.172271027046652e-06,0.05992274830499648,4.245566051318168
203,203,1.729519225580461,1.137782882013742,-7.597803576842942,-9.816028068420788,0.6331502980702451,0.8180023390350657,0.02622319099430344,0.05992274830499648,5.3305337578845595
204,204,1.8001595816530929,0.507009482341161,-6.949268966321582,-9.816028068420788,0.5791057471934652,0.8180023390350657,0.0007680897216099842,0.05992274830499648,5.20625307729528
205,205,0.04613846341519178,1.2981558408181704,-7.802709265726072,-9.816028068420788,0.6502257721438394,0.8180023390350657,0.005541225144284611,0.05992274830499648,3.4888785757127962
206,206,2.575394149812027,1.250511238162485,-9.806900906496692,-9.816028068420788,0.8172417422080577,0.8180023390350657,0.04669684264354028,0.05992274830499648,1.6303803034844435
207,207,1.891819471185855,1.7699288619668254,-6.912507331684148,-9.816028068420788,0.5760422776403457,0.8180023390350657,0.0019748616373638436,0.05992274830499648,3.143523907766429
208,208,2.5024356291950873,1.2779622935438761,-9.734826368998048,-9.816028068420788,0.8112355307498373,0.8180023390350657,0.045356077847597015,0.05992274830499648,1.8782184561789705
209,209,1.1753057716179784,1.2779622935438761,-8.214676045710112,-9.816028068420788,0.6845563371425093,0.8180023390350657,0.025728253393164792,0.05992274830499648,5.138367650672379
210,210,2.5024356291950873,2.0437883253117395,-3.860712987048228,-9.816028068420788,0.321726082254019,0.8180023390350657,5.8567382372014e-05,0.05992274830499648,4.82811964137985
211,211,0.9509832903180888,2.7222705216800076,-8.806279287550842,-9.816028068420788,0.7338566072959035,0.8180023390350657,0.04958388781226875,0.05992274830499648,4.160963549554111
212,212,1.865473645827594,1.871746245026934,-6.786386842743988,-9.816028068420788,0.5655322368953323,0.8180023390350657,0.0026185501394120456,0.05992274830499648,3.6588844673528698
213,213,2.2585759089069875,1.2779622935438761,-9.21043883146907,-9.816028068420788,0.7675365692890891,0.8180023390350657,0.04168817473400846,0.05992274830499648,3.4016351309744266
214,214,2.5024356291950873,1.2587945731749708,-9.763568228968941,-9.816028068420788,0.8136306857474117,0.8180023390350657,0.04846910604986773,0.05992274830499648,1.8983760498602607
215,215,0.5957630886280969,1.4665650803484012,-8.612183596208434,-9.816028068420788,0.7176819663507028,0.8180023390350657,0.01335101676411438,0.05992274830499648,2.853873306326861
216,216,0.2682657268166724,2.106778816270257,-5.644838326805231,-9.816028068420788,0.4704031939004359,0.8180023390350657,0.0004427174112097006,0.05992274830499648,4.885137742648933
217,217,0.8282842520225453,1.2587945731749708,-9.387407410260273,-9.816028068420788,0.7822839508550228,0.8180023390350657,0.04711398963673985,0.05992274830499648,3.051972645534647
218,218,2.5024356291950873,1.5549236416962204,-7.681467146722802,-9.816028068420788,0.6401222622269002,0.8180023390350657,0.004893472126737566,0.05992274830499648,3.6396019665835837
219,219,0.3824324230242502,0.7114472779705514,-6.0941463449522795,-9.816028068420788,0.5078455287460233,0.8180023390350657,0.0032940845836244995,0.05992274830499648,5.772780065751213
220,220,2.564673911648324,1.099034140232629,-9.409262079703506,-9.816028068420788,0.7841051733086255,0.8180023390350657,0.05448375232486752,0.05992274830499648,2.9479354639862123
221,221,2.0584365388634875,1.2587945731749708,-8.528492860915511,-9.816028068420788,0.710707738409626,0.8180023390350657,0.032661972994212446,0.05992274830499648,4.692246901188028
222,222,2.5024356291950873,0.046136654552077376,-6.959487606698992,-9.816028068420788,0.5799573005582493,0.8180023390350657,0.001843374080430691,0.05992274830499648,4.015982975506603
223,223,0.5704109892868099,2.1379604147413236,-4.283846662175065,-9.816028068420788,0.35698722184792203,0.8180023390350657,0.0003699547848901516,0.05992274830499648,5.456840889983319
224,224,2.6478190363664638,2.3697718655210593,-6.6053522951523185,-9.816028068420788,0.5504460245960265,0.8180023390350657,0.009965476238168314,0.05992274830499648,6.265539438853111
225,225,2.835032924711413,1.2587945731749708,-9.281421995294368,-9.816028068420788,0.7734518329411973,0.8180023390350657,0.02436603450987254,0.05992274830499648,1.8410375235735899
226,226,2.5024356291950873,1.0252756008886499,-8.777732160843916,-9.816028068420788,0.7314776800703263,0.8180023390350657,0.04991664031322479,0.05992274830499648,4.2987278865783765
227,227,1.0717675319397648,2.8226585624102807,-8.567393271873529,-9.816028068420788,0.7139494393227941,0.8180023390350657,0.03407646087946314,0.05992274830499648,4.632614716203761
228,228,1.4646147564319796,0.9755117506399158,-7.500278652883472,-9.816028068420788,0.6250232210736227,0.8180023390350657,0.02972832711367032,0.05992274830499648,4.677377976821113
229,229,0.14468834600639746,1.2587945731749708,-8.462513657584099,-9.816028068420788,0.7052094714653415,0.8180023390350657,0.01108797129187605,0.05992274830499648,2.8097147972715817
230,230,2.5024356291950873,1.3682657425422813,-9.374007461875163,-9.816028068420788,0.7811672884895969,0.8180023390350657,0.02904093334324274,0.05992274830499648,2.155585154465811
231,231,2.2757346862528305,1.707417735804578,-6.147070431438692,-9.816028068420788,0.5122558692865576,0.8180023390350657,0.00039551812528759766,0.05992274830499648,4.066422673555444
232,232,2.0619484883018604,1.1716878960614727,-8.438455287666619,-9.816028068420788,0.7032046073055516,0.8180023390350657,0.038596415217611806,0.05992274830499648,4.668660662773988
233,233,1.8278340638587294,1.2587945731749708,-7.820739806949138,-9.816028068420788,0.6517283172457615,0.8180023390350657,0.02165522918262339,0.05992274830499648,5.601583263276929
234,234,2.5024356291950873,0.6586273279542427,-4.811683416544026,-9.816028068420788,0.40097361804533554,0.8180023390350657,0.0017944739577278367,0.05992274830499648,6.373675468835206
235,235,0.14036073628460266,1.2542970412631844,-8.441008784527945,-9.816028068420788,0.7034173987106621,0.8180023390350657,0.010862309360630288,0.05992274830499648,2.8351540782992544
236,236,1.874078119801027,1.5213598796037948,-7.620675275807114,-9.816028068420788,0.6350562729839262,0.8180023390350657,0.005463154439725214,0.05992274830499648,4.184280796768405
237,237,1.3450852274795653,1.2587945731749708,-7.749753872013345,-9.816028068420788,0.6458128226677787,0.8180023390350657,0.020794286863316955,0.05992274830499648,5.675956510207385
238,238,2.5024356291950873,0.4827212922132118,-3.87295777849078,-9.816028068420788,0.3227464815408983,0.8180023390350657,6.980736063263164e-05,0.05992274830499648,4.897578523975392
239,239,1.5706620086727379,1.672268868717721,-7.4999999421770545,-9.816028068420788,0.6249999951814212,0.8180023390350657,0.0031980227888770583,0.05992274830499648,2.681741139724366
240,240,2.673294198341882,2.077750992649392,-4.379633823103083,-9.816028068420788,0.36496948525859024,0.8180023390350657,0.00010556476161363374,0.05992274830499648,4.88941889466642
241,241,0.038409593061601514,1.2587945731749708,-7.769708356306647,-9.816028068420788,0.6474756963588872,0.8180023390350657,0.0053437618093236175,0.05992274830499648,3.519839792606895
242,242,2.5024356291950873,1.0824485885673243,-9.229190873494115,-9.816028068420788,0.769099239457843,0.8180023390350657,0.056831950791724,0.05992274830499648,3.4438095595173195
243,243,0.16173760762498923,0.7456939692646893,-7.16334530949603,-9.816028068420788,0.5969454424580025,0.8180023390350657,0.003628753493012641,0.05992274830499648,4.333059442609525
244,244,0.19541352262421285,2.9503985102287746,-8.439976178123144,-9.816028068420788,0.7033313481769287,0.8180023390350657,0.010702528984691036,0.05992274830499648,2.8216968249125784
245,245,1.464799554978548,1.2587945731749708,-7.556496007814916,-9.816028068420788,0.629708000651243,0.8180023390350657,0.018777250877170783,0.05992274830499648,5.8643937229169865
246,246,2.5024356291950873,1.3377290129131725,-9.536311402600282,-9.816028068420788,0.7946926168833568,0.8180023390350657,0.03463142866014535,0.05992274830499648,2.0000581451786985
247,247,0.7877966819767226,1.0748978869750359,-8.87220100911282,-9.816028068420788,0.739350084092735,0.8180023390350657,0.0565030470527149,0.05992274830499648,4.114332281864009
248,248,2.330532205246831,3.0932217983587176,-7.981993011921358,-9.816028068420788,0.6651660843267798,0.8180023390350657,0.0072211910565349756,0.05992274830499648,3.559430754172375
249,249,3.0996291892087235,1.2587945731749708,-7.794260459658744,-9.816028068420788,0.649521704971562,0.8180023390350657,0.005493152143518353,0.05992274830499648,3.4974931989512754
250,250,2.5024356291950873,0.09809747373387999,-6.345695357638172,-9.816028068420788,0.5288079464698476,0.8180023390350657,0.0006348679201405245,0.05992274830499648,4.207064515960468
251,251,1.4999129251416525,1.200983856515695,-7.523764865503076,-9.816028068420788,0.6269804054585897,0.8180023390350657,0.02245123668797669,0.05992274830499648,5.71201618558397
252,252,3.006278271763538,2.7576215841698293,-8.441014819201712,-9.816028068420788,0.7034179016001426,0.8180023390350657,0.011053758458803358,0.05992274830499648,2.8607720728532655
253,253,2.504155319623921,1.2587945731749708,-9.765184656693148,-9.816028068420788,0.8137653880577623,0.8180023390350657,0.048422967425840346,0.05992274830499648,1.890327508533801
254,254,2.504155319623921,1.7412296640254008,-5.530177189678413,-9.816028068420788,0.46084809913986774,0.8180023390350657,7.511721908857837e-05,0.05992274830499648,4.297551996201747
255,255,1.1987454393639843,2.55169703859028,-7.562500718251974,-9.816028068420788,0.6302083931876645,0.8180023390350657,0.02212882884056503,0.05992274830499648,4.878792809755154
256,256,1.0240919214297366,2.272559301360536,-5.78092163643575,-9.816028068420788,0.48174346970297915,0.8180023390350657,0.002278792004021782,0.05992274830499648,6.978355577287168
257,257,1.3339348219173675,1.2587945731749708,-7.774125709823688,-9.816028068420788,0.6478438091519739,0.8180023390350657,0.021083141456974524,0.05992274830499648,5.650740446386855
258,258,2.504155319623921,3.0921549531376904,-8.052954529488023,-9.816028068420788,0.671079544124002,0.8180023390350657,0.0075195000883696555,0.05992274830499648,3.3795530043890665
259,259,1.1017354990411692,2.736773851235336,-8.354065003662578,-9.816028068420788,0.6961720836385482,0.8180023390350657,0.03698633385337455,0.05992274830499648,4.7499751765826375
260,260,1.887923984395963,2.5226388194740323,-7.457541172057427,-9.816028068420788,0.621461764338119,0.8180023390350657,0.020761939154512972,0.05992274830499648,4.866819034812572
261,261,1.6072253857219592,1.2587945731749708,-7.506715080018535,-9.816028068420788,0.6255595900015446,0.8180023390350657,0.01834356640296087,0.05992274830499648,5.90969927107033
262,262,2.504155319623921,2.5174099750404384,-7.99806499165852,-9.816028068420788,0.6665054159715433,0.8180023390350657,0.035669910347528956,0.05992274830499648,5.455157649399993
263,263,2.8244955438844244,0.9767432004767473,-8.509465055962494,-9.816028068420788,0.7091220879968745,0.8180023390350657,0.02033158844112398,0.05992274830499648,3.653581548593692
264,264,0.4317711942120719,2.4721641101592304,-7.837405960009885,-9.816028068420788,0.6531171633341571,0.8180023390350657,0.01991449513935584,0.05992274830499648,5.122197877634463
265,265,2.939702593673271,1.2587945731749708,-8.789841815845744,-9.816028068420788,0.7324868179871453,0.8180023390350657,0.015256313268632572,0.05992274830499648,2.4281680953679796
266,266,2.504155319623921,2.500510527243142,-7.8118908911495835,-9.816028068420788,0.6509909075957986,0.8180023390350657,0.032384540091897056,0.05992274830499648,5.67771373018612
267,267,0.962955217913745,1.1239741933036618,-8.660160314813886,-9.816028068420788,0.7216800262344906,0.8180023390350657,0.04825620946123072,0.05992274830499648,4.317868693581332
268,268,1.5429891184050517,2.4837761775435823,-7.498491517277401,-9.816028068420788,0.62487429310645,0.8180023390350657,0.02875621394303459,0.05992274830499648,4.58428580995777
269,269,0.0784140278029286,1.2587945731749708,-8.041249928969682,-9.816028068420788,0.6701041607474735,0.8180023390350657,0.007193182291711087,0.05992274830499648,3.2604391166424307
270,270,2.504155319623921,2.8556342102494288,-9.721772167480124,-9.816028068420788,0.8101476806233436,0.8180023390350657,0.04414654091813746,0.05992274830499648,1.8706531366145924
271,271,0.10394395000867383,0.5249439547849024,-6.787343263457572,-9.816028068420788,0.5656119386214643,0.8180023390350657,0.0016503721650576548,0.05992274830499648,4.280561307867721
272,272,1.2810817115585122,0.5037039063031357,-6.648848774384137,-9.816028068420788,0.5540707311986781,0.8180023390350657,0.0006423232841313447,0.05992274830499648,5.640294436697026
273,273,2.752977584295012,1.2587945731749708,-9.55624591684029,-9.816028068420788,0.7963538264033575,0.8180023390350657,0.03203795962804359,0.05992274830499648,1.5548012296614928
274,274,2.504155319623921,2.1195121514714828,-4.073543625111385,-9.816028068420788,0.3394619687592821,0.8180023390350657,0.000249242741568424,0.05992274830499648,5.43611892237875
275,275,0.25159957483653117,1.5329542646617436,-7.762105284888584,-9.816028068420788,0.6468421070740487,0.8180023390350657,0.005299623474034635,0.05992274830499648,3.5317494179872
276,276,1.5959011890514623,1.495953160740225,-7.501309303694619,-9.816028068420788,0.6251091086412183,0.8180023390350657,0.005638238008593508,0.05992274830499648,4.643298053904196
277,277,1.609726852312612,1.2587945731749708,-7.507668035633705,-9.816028068420788,0.6256390029694754,0.8180023390350657,0.018351512350511617,0.05992274830499648,5.908844161258983
278,278,2.504155319623921,1.0830043278625097,-9.235583470328915,-9.816028068420788,0.769631955860743,0.8180023390350657,0.056806910131910436,0.05992274830499648,3.4286337467181767
279,279,0.8682562844964645,0.4448407504150842,-4.281234630395939,-9.816028068420788,0.35676955253299497,0.8180023390350657,9.352677418467069e-05,0.05992274830499648,5.640016576948739
280,280,0.5322318914262392,2.127070628748129,-4.335062215572609,-9.816028068420788,0.3612551846310508,0.8180023390350657,0.0003005870938664151,0.05992274830499648,5.306427271037581
281,281,1.2768518476616804,1.2587945731749708,-7.913938864425085,-9.816028068420788,0.6594949053687571,0.8180023390350657,0.02287180245853397,0.05992274830499648,5.499584957426563
282,282,2.504155319623921,1.941644038303352,-4.002090365928328,-9.816028068420788,0.3335075304940273,0.8180023390350657,1.090202770399602e-05,0.05992274830499648,4.333113753092231
283,283,2.901396620074486,0.7299869378487005,-6.813545370893391,-9.816028068420788,0.5677954475744492,0.8180023390350657,0.003422943258995916,0.05992274830499648,4.869262696123997
284,284,2.488533952490249,1.1888789824996684,-9.703417104268777,-9.816028068420788,0.8086180920223981,0.8180023390350657,0.057417871768162314,0.05992274830499648,2.3035900109196774
285,285,0.22090004653815165,1.2587945731749708,-8.890004135167397,-9.816028068420788,0.7408336779306164,0.8180023390350657,0.016789150319774196,0.05992274830499648,2.3080325224844813
286,286,2.504155319623921,0.6603694932786228,-4.8293257984291,-9.816028068420788,0.4024438165357583,0.8180023390350657,0.001846095141852737,0.05992274830499648,6.382062297955855
287,287,3.109115802144938,2.0803571016879587,-7.278237908139751,-9.816028068420788,0.6065198256783125,0.8180023390350657,0.002989103067711567,0.05992274830499648,3.9235565455924544
288,288,2.2619526747408525,2.9684057155578536,-8.832763929750799,-9.816028068420788,0.7360636608125666,0.8180023390350657,0.02160046087028412,0.05992274830499648,3.413037257956276
289,289,0.12796429525738007,1.2587945731749708,-8.360086310555182,-9.816028068420788,0.6966738592129319,0.8180023390350657,0.010007226143108958,0.05992274830499648,2.924113659384986
290,290,2.504155319623921,2.1040337325121072,-4.009028021715954,-9.816028068420788,0.33408566847632953,0.8180023390350657,0.00018390721782203366,0.05992274830499648,5.300170720410858
291,291,1.0385200688347693,2.4744613633660464,-7.174023018084977,-9.816028068420788,0.5978352515070814,0.8180023390350657,0.016754092765858326,0.05992274830499648,5.601752433604169
292,292,1.671387344479806,2.3654090111875146,-7.44289668386278,-9.816028068420788,0.6202413903218983,0.8180023390350657,0.01578530348976825,0.05992274830499648,4.8440155139419545
293,293,2.483170269495636,1.2587945731749708,-9.742921953732381,-9.816028068420788,0.8119101628110318,0.8180023390350657,0.048910826225243585,0.05992274830499648,1.9926652556967213
294,294,2.483170269495636,0.2073618833305384,-5.154330516711724,-9.816028068420788,0.42952754305931035,0.8180023390350657,1.3784143220159394e-05,0.05992274830499648,4.287061519972159
295,295,1.1173604443628593,2.0573858084725387,-5.660556601476061,-9.816028068420788,0.4717130501230051,0.8180023390350657,0.00034626574645109354,0.05992274830499648,6.408633225801651
296,296,2.7704079866995883,2.283419997160843,-6.150840476612083,-9.816028068420788,0.5125700397176736,0.8180023390350657,0.0032965396557815578,0.05992274830499648,5.712275676098187
297,297,1.8531362471715183,1.2587945731749708,-7.883572701329331,-9.816028068420788,0.6569643917774443,0.8180023390350657,0.022465199427065576,0.05992274830499648,5.533367895550825
298,298,2.483170269495636,1.5856502865743034,-7.328279720056817,-9.816028068420788,0.6106899766714015,0.8180023390350657,0.0031177811224226016,0.05992274830499648,3.8417044942039027
299,299,0.9723525830058188,1.7530676960537088,-6.0246334100784615,-9.816028068420788,0.5020527841732051,0.8180023390350657,0.0003928515440012806,0.05992274830499648,4.035561052898082
300,300,0.28553318457020205,0.05105962315684231,-7.100974641135797,-9.816028068420788,0.5917478867613164,0.8180023390350657,0.002332890112664415,0.05992274830499648,4.019777863880826
301,301,2.0459978215754067,1.2587945731749708,-8.484858789763992,-9.816028068420788,0.707071565813666,0.8180023390350657,0.031898260313500376,0.05992274830499648,4.7579386950401386
302,302,2.483170269495636,0.12027219785222719,-6.091718899874415,-9.816028068420788,0.5076432416562012,0.8180023390350657,0.0003653580408073996,0.05992274830499648,4.2419059034652875
303,303,0.6617132265081749,3.076935171075103,-8.210180507368388,-9.816028068420788,0.6841817089473657,0.8180023390350657,0.0089785513577492,0.05992274830499648,3.276994245953759
304,304,2.723912947048092,0.3350080945731373,-4.707582712599135,-9.816028068420788,0.39229855938326125,0.8180023390350657,4.172218765809432e-06,0.05992274830499648,4.335644600905447
305,305,1.4031293665514684,1.2587945731749708,-7.639850383551465,-9.816028068420788,0.6366541986292887,0.8180023390350657,0.01958495046604209,0.05992274830499648,5.785596051801413
306,306,2.483170269495636,3.123030161946126,-7.7110371134876665,-9.816028068420788,0.6425864261239722,0.8180023390350657,0.005077863500749352,0.05992274830499648,3.6247794956522412
307,307,0.2803231030055111,3.130096296571663,-7.587860549297652,-9.816028068420788,0.632321712441471,0.8180023390350657,0.004338812096823097,0.05992274830499648,3.680894248232029
308,308,2.4318017859845824,3.0107487364161063,-8.807292904312135,-9.816028068420788,0.7339410753593446,0.8180023390350657,0.01717179596749157,0.05992274830499648,2.8659564668143247
309,309,2.1648732945620335,1.2587945731749708,-8.905972866454881,-9.816028068420788,0.7421644055379067,0.8180023390350657,0.03937876678738779,0.05992274830499648,4.06166649225861
310,310,2.483170269495636,0.6975203744592842,-5.149119262731691,-9.816028068420788,0.4290932718943076,0.8180023390350657,0.0031968508090280978,0.05992274830499648,6.649572286928258
311,311,1.2837088191260355,1.011281007459479,-7.594863336609072,-9.816028068420788,0.632905278050756,0.8180023390350657,0.024802823790688423,0.05992274830499648,4.800833615360105
312,312,1.3912214144759931,1.7602280049549999,-7.312854295888745,-9.816028068420788,0.6094045246573955,0.8180023390350657,0.0030535430623817488,0.05992274830499648,2.5417949257301373
313,313,2.9363402275849566,1.2587945731749708,-8.807887088099315,-9.816028068420788,0.733990590674943,0.8180023390350657,0.015522496403036363,0.05992274830499648,2.4066002558838306
314,314,2.483170269495636,1.6433034242166278,-6.649617322835057,-9.816028068420788,0.5541347769029213,0.8180023390350657,0.0011099197462881491,0.05992274830499648,4.116109793304155
315,315,1.1469549023655292,2.354809713197234,-6.650416063135382,-9.816028068420788,0.5542013385946152,0.8180023390350657,0.006731972336361214,0.05992274830499648,6.141609710347161
316,316,2.316589125684061,1.4788105823109812,-8.362523357824168,-9.816028068420788,0.6968769464853474,0.8180023390350657,0.011416848222807936,0.05992274830499648,3.4110175221727843
317,317,0.7010404636913761,1.2587945731749708,-9.68140647161595,-9.816028068420788,0.8067838726346626,0.8180023390350657,0.04939815004682536,0.05992274830499648,2.2254988200123336
318,318,2.483170269495636,1.3690598060134784,-9.356721292098703,-9.816028068420788,0.7797267743415586,0.8180023390350657,0.029044189334878456,0.05992274830499648,2.228883934928703
319,319,1.8515855451246,1.5252605049390449,-7.59672080986732,-9.816028068420788,0.6330600674889434,0.8180023390350657,0.005249358051573287,0.05992274830499648,4.1701929694278235
320,320,0.8789158637826573,2.630182936742031,-8.535540560846897,-9.816028068420788,0.7112950467372414,0.8180023390350657,0.04983585116592586,0.05992274830499648,4.508499103374817
321,321,2.609849554952838,1.2587945731749708,-9.788005657943305,-9.816028068420788,0.8156671381619421,0.8180023390350657,0.043563879962030726,0.05992274830499648,1.5315501086847263
322,322,2.609849554952838,0.05174062589230232,-6.907240801872441,-9.816028068420788,0.5756034001560367,0.8180023390350657,0.0017294856213211723,0.05992274830499648,4.07537745432343
323,323,0.2975296309736335,0.7485005941693699,-6.735683053769353,-9.816028068420788,0.5613069211474461,0.8180023390350657,0.004324283662983342,0.05992274830499648,5.214195910803575
324,324,0.3642772356127504,1.4810412708276959,-8.298479735205035,-9.816028068420788,0.6915399779337529,0.8180023390350657,0.009385550263648009,0.05992274830499648,3.0221893188190876
325,325,0.8781023895971976,1.2587945731749708,-9.237504301668276,-9.816028068420788,0.769792025139023,0.8180023390350657,0.044955539060363967,0.05992274830499648,3.397678319373213
326,326,2.609849554952838,2.164620816339861,-4.555052457918037,-9.816028068420788,0.37958770482650306,0.8180023390350657,0.000612743424963529,0.05992274830499648,5.6251636358786214
327,327,2.2791221459325275,1.5546180313842817,-7.654361438162307,-9.816028068420788,0.6378634531801922,0.8180023390350657,0.004816710790188854,0.05992274830499648,3.7097707607546653
328,328,2.5059122243434775,2.5955965020656304,-8.779167656645201,-9.816028068420788,0.7315973047204335,0.8180023390350657,0.0497221507831157,0.05992274830499648,4.293543883945986
329,329,2.34830243561054,1.2587945731749708,-9.482506393894294,-9.816028068420788,0.7902088661578578,0.8180023390350657,0.04825085990387755,0.05992274830499648,2.812282980237242
