,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1123,1123,2.7837546740651593,0.9859599030221825,0.7610449169141587,3.141592653589793,1.364650646869812,2.478860478057218,0.09128892033270711,2.3689174537941082,1.3427022727071607,1.2122887086699043,0.44928472286501564,0.01,0.5523345571366152,1.280607763284204,1.149628019383045,1.3587475854853692,1.185510809643793,3.0011969164902363,-11.640519535620216,-11.64051953596969,0.970043294635018,0.9700432946641407,0.6886984227772631,0.6906203907703359,0.40795729316607776
1124,1124,2.7837546740651593,0.9859599030221825,0.7610449069141586,3.141592643589793,1.364650646869812,2.478860478057218,0.09128892033270711,2.3689174537941082,1.3427022727071607,1.2122887086699043,0.44928472286501564,0.01,0.5523345571366152,1.280607763284204,1.149628019383045,1.3587475854853692,1.185510809643793,3.0011969164902363,-11.6405195344077,-11.64051953596969,0.970043294533975,0.9700432946641407,0.6886984235837179,0.6906203907703359,0.40795730025436683
1125,1125,2.7837546740651593,0.9859599030221825,0.7610449069141586,3.141592653589793,1.364650656869812,2.478860478057218,0.09128892033270711,2.3689174537941082,1.3427022727071607,1.2122887086699043,0.44928472286501564,0.01,0.5523345571366152,1.280607763284204,1.149628019383045,1.3587475854853692,1.185510809643793,3.0011969164902363,-11.640519535620228,-11.64051953596969,0.970043294635019,0.9700432946641407,0.6886984227772638,0.6906203907703359,0.4079572931658788
1126,1126,2.7837546740651593,0.9859599030221825,0.7610449069141586,3.141592653589793,1.364650646869812,2.478860488057218,0.09128892033270711,2.3689174537941082,1.3427022727071607,1.2122887086699043,0.44928472286501564,0.01,0.5523345571366152,1.280607763284204,1.149628019383045,1.3587475854853692,1.185510809643793,3.0011969164902363,-11.640519536168437,-11.640519536168437,0.970043294680703,0.970043294680703,0.6886984237675065,0.6906203907703359,0.4079572896709749
1127,1127,2.7837546740651593,0.9859599030221825,0.7610449069141586,3.141592653589793,1.364650646869812,2.478860478057218,0.0912889303327071,2.3689174537941082,1.3427022727071607,1.2122887086699043,0.44928472286501564,0.01,0.5523345571366152,1.280607763284204,1.149628019383045,1.3587475854853692,1.185510809643793,3.0011969164902363,-11.640519535808398,-11.640519536168437,0.9700432946506998,0.970043294680703,0.6886984256844899,0.6906203907703359,0.40795730852298107
1128,1128,2.7837546740651593,0.9859599030221825,0.7610449069141586,3.141592653589793,1.364650646869812,2.478860478057218,0.09128892033270711,2.368917463794108,1.3427022727071607,1.2122887086699043,0.44928472286501564,0.01,0.5523345571366152,1.280607763284204,1.149628019383045,1.3587475854853692,1.185510809643793,3.0011969164902363,-11.640519536427233,-11.640519536427233,0.9700432947022694,0.9700432947022694,0.6886984240644632,0.6906203907703359,0.4079572895087722
1129,1129,2.7837546740651593,0.9859599030221825,0.7610449069141586,3.141592653589793,1.364650646869812,2.478860478057218,0.09128892033270711,2.3689174537941082,1.3427022827071606,1.2122887086699043,0.44928472286501564,0.01,0.5523345571366152,1.280607763284204,1.149628019383045,1.3587475854853692,1.185510809643793,3.0011969164902363,-11.640519535738923,-11.640519536427233,0.9700432946449102,0.9700432947022694,0.6886984228531606,0.6906203907703359,0.4079572928306163
1130,1130,2.7837546740651593,0.9859599030221825,0.7610449069141586,3.141592653589793,1.364650646869812,2.478860478057218,0.09128892033270711,2.3689174537941082,1.3427022727071607,1.2122887186699043,0.44928472286501564,0.01,0.5523345571366152,1.280607763284204,1.149628019383045,1.3587475854853692,1.185510809643793,3.0011969164902363,-11.640519535949073,-11.640519536427233,0.9700432946624228,0.9700432947022694,0.6886984219413395,0.6906203907703359,0.40795728905689543
1131,1131,2.7837546740651593,0.9859599030221825,0.7610449069141586,3.141592653589793,1.364650646869812,2.478860478057218,0.09128892033270711,2.3689174537941082,1.3427022727071607,1.2122887086699043,0.44928473286501563,0.01,0.5523345571366152,1.280607763284204,1.149628019383045,1.3587475854853692,1.185510809643793,3.0011969164902363,-11.640519535922044,-11.640519536427233,0.9700432946601704,0.9700432947022694,0.6886984232560661,0.6906203907703359,0.4079572929107371
1132,1132,2.7837546740651593,0.9859599030221825,0.7610449069141586,3.141592653589793,1.364650646869812,2.478860478057218,0.09128892033270711,2.3689174537941082,1.3427022727071607,1.2122887086699043,0.44928472286501564,0.01000001,0.5523345571366152,1.280607763284204,1.149628019383045,1.3587475854853692,1.185510809643793,3.0011969164902363,-11.640519534429592,-11.640519536427233,0.9700432945357993,0.9700432947022694,0.6886984204479561,0.6906203907703359,0.40795728720308944
1133,1133,2.7837546740651593,0.9859599030221825,0.7610449069141586,3.141592653589793,1.364650646869812,2.478860478057218,0.09128892033270711,2.3689174537941082,1.3427022727071607,1.2122887086699043,0.44928472286501564,0.01,0.5523345671366152,1.280607763284204,1.149628019383045,1.3587475854853692,1.185510809643793,3.0011969164902363,-11.640519535934443,-11.640519536427233,0.9700432946612035,0.9700432947022694,0.688698423286884,0.6906203907703359,0.40795729304559813
1134,1134,2.7837546740651593,0.9859599030221825,0.7610449069141586,3.141592653589793,1.364650646869812,2.478860478057218,0.09128892033270711,2.3689174537941082,1.3427022727071607,1.2122887086699043,0.44928472286501564,0.01,0.5523345571366152,1.2806077732842038,1.149628019383045,1.3587475854853692,1.185510809643793,3.0011969164902363,-11.64051953596303,-11.640519536427233,0.9700432946635859,0.9700432947022694,0.6886984208247225,0.6906203907703359,0.40795728029675615
1135,1135,2.7837546740651593,0.9859599030221825,0.7610449069141586,3.141592653589793,1.364650646869812,2.478860478057218,0.09128892033270711,2.3689174537941082,1.3427022727071607,1.2122887086699043,0.44928472286501564,0.01,0.5523345571366152,1.280607763284204,1.149628029383045,1.3587475854853692,1.185510809643793,3.0011969164902363,-11.640519535814526,-11.640519536427233,0.9700432946512105,0.9700432947022694,0.6886984228297487,0.6906203907703359,0.40795729388480595
1136,1136,2.7837546740651593,0.9859599030221825,0.7610449069141586,3.141592653589793,1.364650646869812,2.478860478057218,0.09128892033270711,2.3689174537941082,1.3427022727071607,1.2122887086699043,0.44928472286501564,0.01,0.5523345571366152,1.280607763284204,1.149628019383045,1.3587475954853692,1.185510809643793,3.0011969164902363,-11.640519536359113,-11.640519536427233,0.9700432946965928,0.9700432947022694,0.6886984203965327,0.6906203907703359,0.40795728294827427
1137,1137,2.7837546740651593,0.9859599030221825,0.7610449069141586,3.141592653589793,1.364650646869812,2.478860478057218,0.09128892033270711,2.3689174537941082,1.3427022727071607,1.2122887086699043,0.44928472286501564,0.01,0.5523345571366152,1.280607763284204,1.149628019383045,1.3587475854853692,1.185510819643793,3.0011969164902363,-11.64051953591417,-11.640519536427233,0.9700432946595141,0.9700432947022694,0.6886984228049553,0.6906203907703359,0.4079572921234558
1138,1138,2.7837546740651593,0.9859599030221825,0.7610449069141586,3.141592653589793,1.364650646869812,2.478860478057218,0.09128892033270711,2.3689174537941082,1.3427022727071607,1.2122887086699043,0.44928472286501564,0.01,0.5523345571366152,1.280607763284204,1.149628019383045,1.3587475854853692,1.185510809643793,3.0011969264902363,-11.640519536208762,-11.640519536427233,0.9700432946840635,0.9700432947022694,0.6886984193225073,0.6906203907703359,0.40795728080655635
1139,1139,2.7801129999693757,0.9783035302477512,0.7607105232120056,3.141592653589793,1.3639576311587038,2.479092547624926,0.09018061468260757,2.3716729702680763,1.3416354458911421,1.208644998623151,0.4504942149377933,0.01,0.5536203009073467,1.2856170938044336,1.1456874172370173,1.3610209433942664,1.1784961062685648,3.0049238245195418,-11.641104253069967,-11.641104253069967,0.9700920210891639,0.9700920210891639,0.6874711542088412,0.6906203907703359,0.39887166274891683
1140,1140,2.7801130099693756,0.9783035302477512,0.7607105232120056,3.141592653589793,1.3639576311587038,2.479092547624926,0.09018061468260757,2.3716729702680763,1.3416354458911421,1.208644998623151,0.4504942149377933,0.01,0.5536203009073467,1.2856170938044336,1.1456874172370173,1.3610209433942664,1.1784961062685648,3.0049238245195418,-11.641104252936785,-11.641104253069967,0.9700920210780654,0.9700920210891639,0.6874711538605071,0.6906203907703359,0.39887165975795824
1141,1141,2.7801129999693757,0.9783035402477512,0.7607105232120056,3.141592653589793,1.3639576311587038,2.479092547624926,0.09018061468260757,2.3716729702680763,1.3416354458911421,1.208644998623151,0.4504942149377933,0.01,0.5536203009073467,1.2856170938044336,1.1456874172370173,1.3610209433942664,1.1784961062685648,3.0049238245195418,-11.641104252907144,-11.641104253069967,0.9700920210755953,0.9700920210891639,0.6874711527966334,0.6906203907703359,0.3988716576868683
1142,1142,2.7801129999693757,0.9783035302477512,0.7607105332120057,3.141592653589793,1.3639576311587038,2.479092547624926,0.09018061468260757,2.3716729702680763,1.3416354458911421,1.208644998623151,0.4504942149377933,0.01,0.5536203009073467,1.2856170938044336,1.1456874172370173,1.3610209433942664,1.1784961062685648,3.0049238245195418,-11.641104252830521,-11.641104253069967,0.9700920210692101,0.9700920210891639,0.6874711542480846,0.6906203907703359,0.3988716643863768
1143,1143,2.7801129999693757,0.9783035302477512,0.7607105232120056,3.141592643589793,1.3639576311587038,2.479092547624926,0.09018061468260757,2.3716729702680763,1.3416354458911421,1.208644998623151,0.4504942149377933,0.01,0.5536203009073467,1.2856170938044336,1.1456874172370173,1.3610209433942664,1.1784961062685648,3.0049238245195418,-11.641104250815172,-11.641104253069967,0.9700920209012643,0.9700920210891639,0.6874711547266235,0.6906203907703359,0.39887167277785807
1144,1144,2.7801129999693757,0.9783035302477512,0.7607105232120056,3.141592653589793,1.3639576411587038,2.479092547624926,0.09018061468260757,2.3716729702680763,1.3416354458911421,1.208644998623151,0.4504942149377933,0.01,0.5536203009073467,1.2856170938044336,1.1456874172370173,1.3610209433942664,1.1784961062685648,3.0049238245195418,-11.64110425283052,-11.641104253069967,0.97009202106921,0.9700920210891639,0.6874711542480846,0.6906203907703359,0.3988716643864052
1145,1145,2.7801129999693757,0.9783035302477512,0.7607105232120056,3.141592653589793,1.3639576311587038,2.479092557624926,0.09018061468260757,2.3716729702680763,1.3416354458911421,1.208644998623151,0.4504942149377933,0.01,0.5536203009073467,1.2856170938044336,1.1456874172370173,1.3610209433942664,1.1784961062685648,3.0049238245195418,-11.641104253064253,-11.641104253069967,0.9700920210886878,0.9700920210891639,0.6874711551432519,0.6906203907703359,0.3988716619197419
1146,1146,2.7801129999693757,0.9783035302477512,0.7607105232120056,3.141592653589793,1.3639576311587038,2.479092547624926,0.09018062468260757,2.3716729702680763,1.3416354458911421,1.208644998623151,0.4504942149377933,0.01,0.5536203009073467,1.2856170938044336,1.1456874172370173,1.3610209433942664,1.1784961062685648,3.0049238245195418,-11.641104252943862,-11.641104253069967,0.9700920210786551,0.9700920210891639,0.6874711570392714,0.6906203907703359,0.39887167929430234
1147,1147,2.7801129999693757,0.9783035302477512,0.7607105232120056,3.141592653589793,1.3639576311587038,2.479092547624926,0.09018061468260757,2.3716729802680763,1.3416354458911421,1.208644998623151,0.4504942149377933,0.01,0.5536203009073467,1.2856170938044336,1.1456874172370173,1.3610209433942664,1.1784961062685648,3.0049238245195418,-11.641104253275511,-11.641104253275511,0.9700920211062926,0.9700920211062926,0.6874711554118551,0.6906203907703359,0.3988716618953845
1148,1148,2.7801129999693757,0.9783035302477512,0.7607105232120056,3.141592653589793,1.3639576311587038,2.479092547624926,0.09018061468260757,2.3716729702680763,1.341635455891142,1.208644998623151,0.4504942149377933,0.01,0.5536203009073467,1.2856170938044336,1.1456874172370173,1.3610209433942664,1.1784961062685648,3.0049238245195418,-11.641104253001247,-11.641104253275511,0.9700920210834373,0.9700920211062926,0.6874711543107177,0.6906203907703359,0.39887166383229555
1149,1149,2.7801129999693757,0.9783035302477512,0.7607105232120056,3.141592653589793,1.3639576311587038,2.479092547624926,0.09018061468260757,2.3716729702680763,1.3416354458911421,1.2086450086231508,0.4504942149377933,0.01,0.5536203009073467,1.2856170938044336,1.1456874172370173,1.3610209433942664,1.1784961062685648,3.0049238245195418,-11.641104253123649,-11.641104253275511,0.9700920210936373,0.9700920211062926,0.6874711534842577,0.6906203907703359,0.3988716604910394
1150,1150,2.7801129999693757,0.9783035302477512,0.7607105232120056,3.141592653589793,1.3639576311587038,2.479092547624926,0.09018061468260757,2.3716729702680763,1.3416354458911421,1.208644998623151,0.4504942249377933,0.01,0.5536203009073467,1.2856170938044336,1.1456874172370173,1.3610209433942664,1.1784961062685648,3.0049238245195418,-11.64110425305991,-11.641104253275511,0.9700920210883258,0.9700920211062926,0.6874711546446827,0.6906203907703359,0.39887166413760156
1151,1151,2.7801129999693757,0.9783035302477512,0.7607105232120056,3.141592653589793,1.3639576311587038,2.479092547624926,0.09018061468260757,2.3716729702680763,1.3416354458911421,1.208644998623151,0.4504942149377933,0.01000001,0.5536203009073467,1.2856170938044336,1.1456874172370173,1.3610209433942664,1.1784961062685648,3.0049238245195418,-11.64110425139375,-11.641104253275511,0.9700920209494792,0.9700920211062926,0.6874711518917879,0.6906203907703359,0.3988716595038966
1152,1152,2.7801129999693757,0.9783035302477512,0.7607105232120056,3.141592653589793,1.3639576311587038,2.479092547624926,0.09018061468260757,2.3716729702680763,1.3416354458911421,1.208644998623151,0.4504942149377933,0.01,0.5536203109073468,1.2856170938044336,1.1456874172370173,1.3610209433942664,1.1784961062685648,3.0049238245195418,-11.641104253079503,-11.641104253275511,0.9700920210899585,0.9700920211062926,0.6874711546781929,0.6906203907703359,0.398871664242904
1153,1153,2.7801129999693757,0.9783035302477512,0.7607105232120056,3.141592653589793,1.3639576311587038,2.479092547624926,0.09018061468260757,2.3716729702680763,1.3416354458911421,1.208644998623151,0.4504942149377933,0.01,0.5536203009073467,1.2856171038044335,1.1456874172370173,1.3610209433942664,1.1784961062685648,3.0049238245195418,-11.641104252672188,-11.641104253275511,0.9700920210560157,0.9700920211062926,0.6874711521590082,0.6906203907703359,0.3988716536619563
1154,1154,2.7801129999693757,0.9783035302477512,0.7607105232120056,3.141592653589793,1.3639576311587038,2.479092547624926,0.09018061468260757,2.3716729702680763,1.3416354458911421,1.208644998623151,0.4504942149377933,0.01,0.5536203009073467,1.2856170938044336,1.1456874272370172,1.3610209433942664,1.1784961062685648,3.0049238245195418,-11.641104253072553,-11.641104253275511,0.9700920210893794,0.9700920211062926,0.6874711542311575,0.6906203907703359,0.39887166448949074
1155,1155,2.7801129999693757,0.9783035302477512,0.7607105232120056,3.141592653589793,1.3639576311587038,2.479092547624926,0.09018061468260757,2.3716729702680763,1.3416354458911421,1.208644998623151,0.4504942149377933,0.01,0.5536203009073467,1.2856170938044336,1.1456874172370173,1.3610209533942663,1.1784961062685648,3.0049238245195418,-11.641104253337348,-11.641104253337348,0.9700920211114457,0.9700920211114457,0.6874711517103709,0.6906203907703359,0.39887165468434205
1156,1156,2.7801129999693757,0.9783035302477512,0.7607105232120056,3.141592653589793,1.3639576311587038,2.479092547624926,0.09018061468260757,2.3716729702680763,1.3416354458911421,1.208644998623151,0.4504942149377933,0.01,0.5536203009073467,1.2856170938044336,1.1456874172370173,1.3610209433942664,1.1784961162685648,3.0049238245195418,-11.641104252980794,-11.641104253337348,0.9700920210817329,0.9700920211114457,0.6874711541697864,0.6906203907703359,0.3988716635494711
1157,1157,2.7801129999693757,0.9783035302477512,0.7607105232120056,3.141592653589793,1.3639576311587038,2.479092547624926,0.09018061468260757,2.3716729702680763,1.3416354458911421,1.208644998623151,0.4504942149377933,0.01,0.5536203009073467,1.2856170938044336,1.1456874172370173,1.3610209433942664,1.1784961062685648,3.0049238345195417,-11.641104252848255,-11.641104253337348,0.9700920210706879,0.9700920211114457,0.6874711505999191,0.6906203907703359,0.39887165317773565
1158,1158,2.777659761305644,0.9764174626908503,0.7591818114550377,3.141592653589793,1.3626687179984294,2.4772580451066295,0.08895434193214767,2.3736870235452217,1.3429642518072222,1.206285173320243,0.45182730473136956,0.01,0.5551012562970203,1.2854226007668037,1.1459814765994625,1.3628445807103182,1.1741274110738267,3.00344133611009,-11.641090626845338,-11.641104253337348,0.9700908855704449,0.9700920211114457,0.6878999593124546,0.6906203907703359,0.3998044357794299
1159,1159,2.777659771305644,0.9764174626908503,0.7591818114550377,3.141592653589793,1.3626687179984294,2.4772580451066295,0.08895434193214767,2.3736870235452217,1.3429642518072222,1.206285173320243,0.45182730473136956,0.01,0.5551012562970203,1.2854226007668037,1.1459814765994625,1.3628445807103182,1.1741274110738267,3.00344133611009,-11.641090626272488,-11.641104253337348,0.9700908855227074,0.9700920211114457,0.6878999588381287,0.6906203907703359,0.399804433931763
1160,1160,2.777659761305644,0.9764174726908503,0.7591818114550377,3.141592653589793,1.3626687179984294,2.4772580451066295,0.08895434193214767,2.3736870235452217,1.3429642518072222,1.206285173320243,0.45182730473136956,0.01,0.5551012562970203,1.2854226007668037,1.1459814765994625,1.3628445807103182,1.1741274110738267,3.00344133611009,-11.641090626638945,-11.641104253337348,0.9700908855532454,0.9700920211114457,0.6878999578833026,0.6906203907703359,0.39980443082080797
1161,1161,2.777659761305644,0.9764174626908503,0.7591818214550378,3.141592653589793,1.3626687179984294,2.4772580451066295,0.08895434193214767,2.3736870235452217,1.3429642518072222,1.206285173320243,0.45182730473136956,0.01,0.5551012562970203,1.2854226007668037,1.1459814765994625,1.3628445807103182,1.1741274110738267,3.00344133611009,-11.641090627220203,-11.641104253337348,0.9700908856016836,0.9700920211114457,0.6878999595203639,0.6906203907703359,0.399804435801542
1162,1162,2.777659761305644,0.9764174626908503,0.7591818114550377,3.141592643589793,1.3626687179984294,2.4772580451066295,0.08895434193214767,2.3736870235452217,1.3429642518072222,1.206285173320243,0.45182730473136956,0.01,0.5551012562970203,1.2854226007668037,1.1459814765994625,1.3628445807103182,1.1741274110738267,3.00344133611009,-11.641090623625923,-11.641104253337348,0.9700908853021603,0.9700920211114457,0.6878999595863797,0.6906203907703359,0.39980444863726916
1163,1163,2.777659761305644,0.9764174626908503,0.7591818114550377,3.141592653589793,1.3626687279984293,2.4772580451066295,0.08895434193214767,2.3736870235452217,1.3429642518072222,1.206285173320243,0.45182730473136956,0.01,0.5551012562970203,1.2854226007668037,1.1459814765994625,1.3628445807103182,1.1741274110738267,3.00344133611009,-11.641090627220217,-11.641104253337348,0.9700908856016848,0.9700920211114457,0.6878999595203649,0.6906203907703359,0.3998044358013715
1164,1164,2.777659761305644,0.9764174626908503,0.7591818114550377,3.141592653589793,1.3626687179984294,2.4772580551066294,0.08895434193214767,2.3736870235452217,1.3429642518072222,1.206285173320243,0.45182730473136956,0.01,0.5551012562970203,1.2854226007668037,1.1459814765994625,1.3628445807103182,1.1741274110738267,3.00344133611009,-11.641090626093902,-11.641104253337348,0.9700908855078252,0.9700920211114457,0.6878999601702656,0.6906203907703359,0.39980443761780293
1165,1165,2.777659761305644,0.9764174626908503,0.7591818114550377,3.141592653589793,1.3626687179984294,2.4772580451066295,0.08895435193214767,2.3736870235452217,1.3429642518072222,1.206285173320243,0.45182730473136956,0.01,0.5551012562970203,1.2854226007668037,1.1459814765994625,1.3628445807103182,1.1741274110738267,3.00344133611009,-11.641090627109302,-11.641104253337348,0.9700908855924418,0.9700920211114457,0.6878999623169533,0.6906203907703359,0.39980445142947474
1166,1166,2.777659761305644,0.9764174626908503,0.7591818114550377,3.141592653589793,1.3626687179984294,2.4772580451066295,0.08895434193214767,2.3736870335452216,1.3429642518072222,1.206285173320243,0.45182730473136956,0.01,0.5551012562970203,1.2854226007668037,1.1459814765994625,1.3628445807103182,1.1741274110738267,3.00344133611009,-11.641090626228998,-11.641104253337348,0.9700908855190832,0.9700920211114457,0.6878999604126798,0.6906203907703359,0.39980443774126684
1167,1167,2.777659761305644,0.9764174626908503,0.7591818114550377,3.141592653589793,1.3626687179984294,2.4772580451066295,0.08895434193214767,2.3736870235452217,1.3429642618072222,1.206285173320243,0.45182730473136956,0.01,0.5551012562970203,1.2854226007668037,1.1459814765994625,1.3628445807103182,1.1741274110738267,3.00344133611009,-11.641090627334174,-11.641104253337348,0.9700908856111812,0.9700920211114457,0.6878999595755504,0.6906203907703359,0.3998044353895125
1168,1168,2.777659761305644,0.9764174626908503,0.7591818114550377,3.141592653589793,1.3626687179984294,2.4772580451066295,0.08895434193214767,2.3736870235452217,1.3429642518072222,1.206285183320243,0.45182730473136956,0.01,0.5551012562970203,1.2854226007668037,1.1459814765994625,1.3628445807103182,1.1741274110738267,3.00344133611009,-11.641090627002038,-11.641104253337348,0.9700908855835032,0.9700920211114457,0.6878999586218231,0.6906203907703359,0.39980443341522687
1169,1169,2.777659761305644,0.9764174626908503,0.7591818114550377,3.141592653589793,1.3626687179984294,2.4772580451066295,0.08895434193214767,2.3736870235452217,1.3429642518072222,1.206285173320243,0.45182731473136956,0.01,0.5551012562970203,1.2854226007668037,1.1459814765994625,1.3628445807103182,1.1741274110738267,3.00344133611009,-11.641090626462693,-11.641104253337348,0.9700908855385578,0.9700920211114457,0.6878999596585154,0.6906203907703359,0.39980443833667323
1170,1170,2.777659761305644,0.9764174626908503,0.7591818114550377,3.141592653589793,1.3626687179984294,2.4772580451066295,0.08895434193214767,2.3736870235452217,1.3429642518072222,1.206285173320243,0.45182730473136956,0.01000001,0.5551012562970203,1.2854226007668037,1.1459814765994625,1.3628445807103182,1.1741274110738267,3.00344133611009,-11.641090624803745,-11.641104253337348,0.9700908854003121,0.9700920211114457,0.6878999568759084,0.6906203907703359,0.3998044336077555
1171,1171,2.777659761305644,0.9764174626908503,0.7591818114550377,3.141592653589793,1.3626687179984294,2.4772580451066295,0.08895434193214767,2.3736870235452217,1.3429642518072222,1.206285173320243,0.45182730473136956,0.01,0.5551012662970204,1.2854226007668037,1.1459814765994625,1.3628445807103182,1.1741274110738267,3.00344133611009,-11.64109062647875,-11.641104253337348,0.9700908855398959,0.9700920211114457,0.6878999596921005,0.6906203907703359,0.3998044384564139
1172,1172,2.777659761305644,0.9764174626908503,0.7591818114550377,3.141592653589793,1.3626687179984294,2.4772580451066295,0.08895434193214767,2.3736870235452217,1.3429642518072222,1.206285173320243,0.45182730473136956,0.01,0.5551012562970203,1.2854226107668036,1.1459814765994625,1.3628445807103182,1.1741274110738267,3.00344133611009,-11.64109062690739,-11.641104253337348,0.9700908855756158,0.9700920211114457,0.6878999573078539,0.6906203907703359,0.3998044249595978
1173,1173,2.777659761305644,0.9764174626908503,0.7591818114550377,3.141592653589793,1.3626687179984294,2.4772580451066295,0.08895434193214767,2.3736870235452217,1.3429642518072222,1.206285173320243,0.45182730473136956,0.01,0.5551012562970203,1.2854226007668037,1.1459814865994624,1.3628445807103182,1.1741274110738267,3.00344133611009,-11.6410906269129,-11.641104253337348,0.970090885576075,0.9700920211114457,0.6878999593380649,0.6906203907703359,0.3998044372378047
1174,1174,2.777659761305644,0.9764174626908503,0.7591818114550377,3.141592653589793,1.3626687179984294,2.4772580451066295,0.08895434193214767,2.3736870235452217,1.3429642518072222,1.206285173320243,0.45182730473136956,0.01,0.5551012562970203,1.2854226007668037,1.1459814765994625,1.3628445907103182,1.1741274110738267,3.00344133611009,-11.641090625916659,-11.641104253337348,0.9700908854930549,0.9700920211114457,0.6878999564331485,0.6906203907703359,0.39980443099847207
1175,1175,2.777659761305644,0.9764174626908503,0.7591818114550377,3.141592653589793,1.3626687179984294,2.4772580451066295,0.08895434193214767,2.3736870235452217,1.3429642518072222,1.206285173320243,0.45182730473136956,0.01,0.5551012562970203,1.2854226007668037,1.1459814765994625,1.3628445807103182,1.1741274210738266,3.00344133611009,-11.641090626872852,-11.641104253337348,0.9700908855727377,0.9700920211114457,0.687899959291081,0.6906203907703359,0.3998044361965185
1176,1176,2.777659761305644,0.9764174626908503,0.7591818114550377,3.141592653589793,1.3626687179984294,2.4772580451066295,0.08895434193214767,2.3736870235452217,1.3429642518072222,1.206285173320243,0.45182730473136956,0.01,0.5551012562970203,1.2854226007668037,1.1459814765994625,1.3628445807103182,1.1741274110738267,3.00344134611009,-11.641090627660992,-11.641104253337348,0.970090885638416,0.9700920211114457,0.6878999559654615,0.6906203907703359,0.39980442352782575
1177,1177,2.7789399405813944,0.9774016737399852,0.7599795426904037,3.141592653589793,1.363341314570634,2.4782153478509383,0.08959425071263638,2.372636025408034,1.3422708379048534,1.2075166064832028,0.4511316553631769,0.01,0.5543284458786132,1.2855240935240035,1.145828026913866,1.3618929477799357,1.176407137515879,3.004214946507797,-11.641174989209542,-11.641174989209542,0.9700979157674618,0.9700979157674618,0.6876974093439958,0.6906203907703359,0.3991062913627843
1178,1178,2.7789399505813943,0.9774016737399852,0.7599795426904037,3.141592653589793,1.363341314570634,2.4782153478509383,0.08959425071263638,2.372636025408034,1.3422708379048534,1.2075166064832028,0.4511316553631769,0.01,0.5543284458786132,1.2855240935240035,1.145828026913866,1.3618929477799357,1.176407137515879,3.004214946507797,-11.641174988865977,-11.641174989209542,0.9700979157388314,0.9700979157674618,0.6876974089353743,0.6906203907703359,0.3991062889198531
1179,1179,2.7789399405813944,0.9774016837399853,0.7599795426904037,3.141592653589793,1.363341314570634,2.4782153478509383,0.08959425071263638,2.372636025408034,1.3422708379048534,1.2075166064832028,0.4511316553631769,0.01,0.5543284458786132,1.2855240935240035,1.145828026913866,1.3618929477799357,1.176407137515879,3.004214946507797,-11.641174989024302,-11.641174989209542,0.9700979157520252,0.9700979157674618,0.6876974079231407,0.6906203907703359,0.39910628635391276
1180,1180,2.7789399405813944,0.9774016737399852,0.7599795526904037,3.141592653589793,1.363341314570634,2.4782153478509383,0.08959425071263638,2.372636025408034,1.3422708379048534,1.2075166064832028,0.4511316553631769,0.01,0.5543284458786132,1.2855240935240035,1.145828026913866,1.3618929477799357,1.176407137515879,3.004214946507797,-11.641174989262732,-11.641174989262732,0.9700979157718943,0.9700979157718943,0.6876974094635648,0.6906203907703359,0.3991062922302717
1181,1181,2.7789399405813944,0.9774016737399852,0.7599795426904037,3.141592643589793,1.363341314570634,2.4782153478509383,0.08959425071263638,2.372636025408034,1.3422708379048534,1.2075166064832028,0.4511316553631769,0.01,0.5543284458786132,1.2855240935240035,1.145828026913866,1.3618929477799357,1.176407137515879,3.004214946507797,-11.641174986494569,-11.641174989262732,0.970097915541214,0.9700979157718943,0.6876974097456107,0.6906203907703359,0.399106302741302
1182,1182,2.7789399405813944,0.9774016737399852,0.7599795426904037,3.141592653589793,1.3633413245706338,2.4782153478509383,0.08959425071263638,2.372636025408034,1.3422708379048534,1.2075166064832028,0.4511316553631769,0.01,0.5543284458786132,1.2855240935240035,1.145828026913866,1.3618929477799357,1.176407137515879,3.004214946507797,-11.641174989262728,-11.641174989262732,0.970097915771894,0.9700979157718943,0.6876974094635646,0.6906203907703359,0.3991062922302717
1183,1183,2.7789399405813944,0.9774016737399852,0.7599795426904037,3.141592653589793,1.363341314570634,2.4782153578509383,0.08959425071263638,2.372636025408034,1.3422708379048534,1.2075166064832028,0.4511316553631769,0.01,0.5543284458786132,1.2855240935240035,1.145828026913866,1.3618929477799357,1.176407137515879,3.004214946507797,-11.641174988850059,-11.641174989262732,0.9700979157375049,0.9700979157718943,0.6876974102422827,0.6906203907703359,0.3991062917990291
1184,1184,2.7789399405813944,0.9774016737399852,0.7599795426904037,3.141592653589793,1.363341314570634,2.4782153478509383,0.08959426071263638,2.372636025408034,1.3422708379048534,1.2075166064832028,0.4511316553631769,0.01,0.5543284458786132,1.2855240935240035,1.145828026913866,1.3618929477799357,1.176407137515879,3.004214946507797,-11.641174989269757,-11.641174989269757,0.9700979157724797,0.9700979157724797,0.6876974122576398,0.6906203907703359,0.3991063074809915
