,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
737,737,2.898652145264758,2.838543546143717,2.069731428076255,0.9561542567817928,3.141592653589793,0.8148575085362573,2.270112697619897,2.3964370996553734,0.3587924703731771,0.21355852088987928,2.547638262169011,2.349647507341261,-10.944678112930328,-10.944678115111893,0.9120565094108607,0.9120565095926577,0.2721111941073604,0.2815015936430151,0.9848761089688054
738,738,2.898652145264758,2.838543546143717,2.069731428076255,0.9561542567817928,3.141592653589793,0.8148575085362573,2.270112697619897,2.3964370996553734,0.3587924703731771,0.2135585108898793,2.547638272169011,2.349647507341261,-10.944678112985802,-10.944678115111893,0.9120565094154834,0.9120565095926577,0.27211118955123853,0.2815015936430151,0.9848760915075019
739,739,2.898652145264758,2.838543546143717,2.069731428076255,0.9561542567817928,3.141592653589793,0.8148575085362573,2.270112697619897,2.3964370996553734,0.3587924703731771,0.2135585108898793,2.547638262169011,2.349647517341261,-10.944678113208377,-10.944678115111893,0.9120565094340315,0.9120565095926577,0.27211118535670775,0.2815015936430151,0.9848760905608174
740,740,2.9055095117180763,2.8185995180574386,2.065889748499692,0.9577173719756156,3.141592653589793,0.8117568503742935,2.2540409272534534,2.3991057628288264,0.3667483203353934,0.20729499354209469,2.5478315210655325,2.3493207200613115,-10.94855664348288,-10.94855664348288,0.91237972029024,0.91237972029024,0.27278418766791546,0.2815015936430151,0.9844257213514993
741,741,2.905509521718076,2.8185995180574386,2.065889748499692,0.9577173719756156,3.141592653589793,0.8117568503742935,2.2540409272534534,2.3991057628288264,0.3667483203353934,0.20729499354209469,2.5478315210655325,2.3493207200613115,-10.94855664117791,-10.94855664348288,0.9123797200981593,0.91237972029024,0.2727841864406705,0.2815015936430151,0.984425724948025
742,742,2.9055095117180763,2.8185995280574385,2.065889748499692,0.9577173719756156,3.141592653589793,0.8117568503742935,2.2540409272534534,2.3991057628288264,0.3667483203353934,0.20729499354209469,2.5478315210655325,2.3493207200613115,-10.948556639162657,-10.94855664348288,0.9123797199302214,0.91237972029024,0.27278418672483695,0.2815015936430151,0.9844257274643269
743,743,2.9055095117180763,2.8185995180574386,2.065889758499692,0.9577173719756156,3.141592653589793,0.8117568503742935,2.2540409272534534,2.3991057628288264,0.3667483203353934,0.20729499354209469,2.5478315210655325,2.3493207200613115,-10.948556644696506,-10.948556644696506,0.9123797203913755,0.9123797203913755,0.27278418861529413,0.2815015936430151,0.9844257260518248
744,744,2.9055095117180763,2.8185995180574386,2.065889748499692,0.9577173819756156,3.141592653589793,0.8117568503742935,2.2540409272534534,2.3991057628288264,0.3667483203353934,0.20729499354209469,2.5478315210655325,2.3493207200613115,-10.94855664331466,-10.948556644696506,0.9123797202762217,0.9123797203913755,0.27278419377763535,0.2815015936430151,0.9844257531789964
745,745,2.9055095117180763,2.8185995180574386,2.065889748499692,0.9577173719756156,3.141592643589793,0.8117568503742935,2.2540409272534534,2.3991057628288264,0.3667483203353934,0.20729499354209469,2.5478315210655325,2.3493207200613115,-10.948556630624449,-10.948556644696506,0.9123797192187041,0.9123797203913755,0.27278418030269036,0.2815015936430151,0.9844257208388569
746,746,2.9055095117180763,2.8185995180574386,2.065889748499692,0.9577173719756156,3.141592653589793,0.8117568603742935,2.2540409272534534,2.3991057628288264,0.3667483203353934,0.20729499354209469,2.5478315210655325,2.3493207200613115,-10.948556643651166,-10.948556644696506,0.9123797203042638,0.9123797203913755,0.2727841815581972,0.2815015936430151,0.9844256895233912
747,747,2.9055095117180763,2.8185995180574386,2.065889748499692,0.9577173719756156,3.141592653589793,0.8117568503742935,2.2540409372534533,2.3991057628288264,0.3667483203353934,0.20729499354209469,2.5478315210655325,2.3493207200613115,-10.948556644079975,-10.948556644696506,0.9123797203399979,0.9123797203913755,0.27278418831382195,0.2815015936430151,0.9844257237355407
748,748,2.9055095117180763,2.8185995180574386,2.065889748499692,0.9577173719756156,3.141592653589793,0.8117568503742935,2.2540409272534534,2.3991057728288263,0.3667483203353934,0.20729499354209469,2.5478315210655325,2.3493207200613115,-10.948556642945372,-10.948556644696506,0.9123797202454477,0.9123797203913755,0.27278419096340883,0.2815015936430151,0.9844257220955512
749,749,2.9055095117180763,2.8185995180574386,2.065889748499692,0.9577173719756156,3.141592653589793,0.8117568503742935,2.2540409272534534,2.3991057628288264,0.3667483303353934,0.20729499354209469,2.5478315210655325,2.3493207200613115,-10.948556640347093,-10.948556644696506,0.9123797200289244,0.9123797203913755,0.2727841865203935,0.2815015936430151,0.9844257262464708
750,750,2.9055095117180763,2.8185995180574386,2.065889748499692,0.9577173719756156,3.141592653589793,0.8117568503742935,2.2540409272534534,2.3991057628288264,0.3667483203353934,0.20729500354209468,2.5478315210655325,2.3493207200613115,-10.94855664234468,-10.948556644696506,0.91237972019539,0.9123797203913755,0.2727841910194409,0.2815015936430151,0.9844257274009607
751,751,2.9055095117180763,2.8185995180574386,2.065889748499692,0.9577173719756156,3.141592653589793,0.8117568503742935,2.2540409272534534,2.3991057628288264,0.3667483203353934,0.20729499354209469,2.5478315310655324,2.3493207200613115,-10.948556641651246,-10.948556644696506,0.9123797201376038,0.9123797203913755,0.2727841861853301,0.2815015936430151,0.98442571022224
752,752,2.9055095117180763,2.8185995180574386,2.065889748499692,0.9577173719756156,3.141592653589793,0.8117568503742935,2.2540409272534534,2.3991057628288264,0.3667483203353934,0.20729499354209469,2.5478315210655325,2.3493207300613115,-10.948556642233486,-10.948556644696506,0.9123797201861238,0.9123797203913755,0.2727841818598026,0.2815015936430151,0.984425707661515
753,753,3.141592653589793,0.44344060913528827,1.7530689051466788,1.149664456052747,3.141592653589793,0.4478578971326791,0.35831656795320277,2.662333941835949,1.3376303008536157,0.01,2.600924138451471,2.2586393776912628,-7.587140055626908,-10.948556644696506,0.6322616713022423,0.9123797203913755,0.01625155449248393,0.2815015936430151,3.877345926774325
754,754,3.141592643589793,0.44344060913528827,1.7530689051466788,1.149664456052747,3.141592653589793,0.4478578971326791,0.35831656795320277,2.662333941835949,1.3376303008536157,0.01,2.600924138451471,2.2586393776912628,-7.587140057734765,-10.948556644696506,0.6322616714778971,0.9123797203913755,0.01625155486128614,0.2815015936430151,3.8773459428123758
755,755,3.141592653589793,0.44344061913528826,1.7530689051466788,1.149664456052747,3.141592653589793,0.4478578971326791,0.35831656795320277,2.662333941835949,1.3376303008536157,0.01,2.600924138451471,2.2586393776912628,-7.587140055626689,-10.948556644696506,0.6322616713022241,0.9123797203913755,0.01625155449248341,0.2815015936430151,3.87734592677603
756,756,3.141592653589793,0.44344060913528827,1.7530689151466787,1.149664456052747,3.141592653589793,0.4478578971326791,0.35831656795320277,2.662333941835949,1.3376303008536157,0.01,2.600924138451471,2.2586393776912628,-7.587140056199177,-10.948556644696506,0.6322616713499314,0.9123797203913755,0.016251554841418634,0.2815015936430151,3.8773459333486713
757,757,3.141592653589793,0.44344060913528827,1.7530689051466788,1.1496644660527469,3.141592653589793,0.4478578971326791,0.35831656795320277,2.662333941835949,1.3376303008536157,0.01,2.600924138451471,2.2586393776912628,-7.587140062268667,-10.948556644696506,0.6322616718557222,0.9123797203913755,0.01625155396290094,0.2815015936430151,3.877345871617578
758,758,3.141592653589793,0.44344060913528827,1.7530689051466788,1.149664456052747,3.141592643589793,0.4478578971326791,0.35831656795320277,2.662333941835949,1.3376303008536157,0.01,2.600924138451471,2.2586393776912628,-7.5871400786107435,-10.948556644696506,0.632261673217562,0.9123797203913755,0.01625155535638241,0.2815015936430151,3.877345956091375
759,759,3.141592653589793,0.44344060913528827,1.7530689051466788,1.149664456052747,3.141592653589793,0.4478579071326791,0.35831656795320277,2.662333941835949,1.3376303008536157,0.01,2.600924138451471,2.2586393776912628,-7.58714004898519,-10.948556644696506,0.6322616707487658,0.9123797203913755,0.01625155502206692,0.2815015936430151,3.8773459819305103
760,760,3.141592653589793,0.44344060913528827,1.7530689051466788,1.149664456052747,3.141592653589793,0.4478578971326791,0.35831657795320276,2.662333941835949,1.3376303008536157,0.01,2.600924138451471,2.2586393776912628,-7.587140035782834,-10.948556644696506,0.6322616696485696,0.9123797203913755,0.016251553637161898,0.2815015936430151,3.8773458958695386
761,761,3.141592653589793,0.44344060913528827,1.7530689051466788,1.149664456052747,3.141592653589793,0.4478578971326791,0.35831656795320277,2.662333951835949,1.3376303008536157,0.01,2.600924138451471,2.2586393776912628,-7.587140028450028,-10.948556644696506,0.6322616690375024,0.9123797203913755,0.016251554132781246,0.2815015936430151,3.8773459500755436
762,762,3.141592653589793,0.44344060913528827,1.7530689051466788,1.149664456052747,3.141592653589793,0.4478578971326791,0.35831656795320277,2.662333941835949,1.3376303108536156,0.01,2.600924138451471,2.2586393776912628,-7.587140033624916,-10.948556644696506,0.632261669468743,0.9123797203913755,0.01625155366868652,0.2815015936430151,3.877345902960869
763,763,3.141592653589793,0.44344060913528827,1.7530689051466788,1.149664456052747,3.141592653589793,0.4478578971326791,0.35831656795320277,2.662333941835949,1.3376303008536157,0.01000001,2.600924138451471,2.2586393776912628,-7.587140040005265,-10.948556644696506,0.6322616700004388,0.9123797203913755,0.01625155447333959,0.2815015936430151,3.877345962783963
764,764,3.141592653589793,0.44344060913528827,1.7530689051466788,1.149664456052747,3.141592653589793,0.4478578971326791,0.35831656795320277,2.662333941835949,1.3376303008536157,0.01,2.600924148451471,2.2586393776912628,-7.587140034068314,-10.948556644696506,0.6322616695056928,0.9123797203913755,0.016251553669024726,0.2815015936430151,3.8773459034463684
765,765,3.141592653589793,0.44344060913528827,1.7530689051466788,1.149664456052747,3.141592653589793,0.4478578971326791,0.35831656795320277,2.662333941835949,1.3376303008536157,0.01,2.600924138451471,2.2586393876912627,-7.5871400506660835,-10.948556644696506,0.6322616708888403,0.9123797203913755,0.01625155417824367,0.2815015936430151,3.8773458620518895
766,766,2.910470102578441,2.768692559508424,2.059316741193174,0.9617505737679911,3.141592653589793,0.8041105872517554,2.214207871593658,2.4046367265758386,0.38714854137984406,0.20314942120685175,2.548947105814488,2.347415319130944,-10.956250607927739,-10.956250607927739,0.9130208839939783,0.9130208839939783,0.27943350539680567,0.2815015936430151,1.002218756823595
767,767,2.910470112578441,2.768692559508424,2.059316741193174,0.9617505737679911,3.141592653589793,0.8041105872517554,2.214207871593658,2.4046367265758386,0.38714854137984406,0.20314942120685175,2.548947105814488,2.347415319130944,-10.956250604793098,-10.956250607927739,0.9130208837327581,0.9130208839939783,0.27943350404062495,0.2815015936430151,1.0022187626688464
768,768,2.910470102578441,2.768692569508424,2.059316741193174,0.9617505737679911,3.141592653589793,0.8041105872517554,2.214207871593658,2.4046367265758386,0.38714854137984406,0.20314942120685175,2.548947105814488,2.347415319130944,-10.956250602820443,-10.956250607927739,0.9130208835683703,0.9130208839939783,0.27943350451884835,0.2815015936430151,1.002218765864498
769,769,2.910470102578441,2.768692559508424,2.059316751193174,0.9617505737679911,3.141592653589793,0.8041105872517554,2.214207871593658,2.4046367265758386,0.38714854137984406,0.20314942120685175,2.548947105814488,2.347415319130944,-10.956250609894708,-10.956250609894708,0.9130208841578923,0.9130208841578923,0.2794335064112937,0.2815015936430151,1.002218758636019
770,770,2.910470102578441,2.768692559508424,2.059316741193174,0.9617505837679912,3.141592653589793,0.8041105872517554,2.214207871593658,2.4046367265758386,0.38714854137984406,0.20314942120685175,2.548947105814488,2.347415319130944,-10.956250606741888,-10.956250609894708,0.9130208838951573,0.9130208841578923,0.2794335118666076,0.2815015936430151,1.0022187969881315
771,771,2.910470102578441,2.768692559508424,2.059316741193174,0.9617505737679911,3.141592643589793,0.8041105872517554,2.214207871593658,2.4046367265758386,0.38714854137984406,0.20314942120685175,2.548947105814488,2.347415319130944,-10.95625059285831,-10.956250609894708,0.9130208827381926,0.9130208841578923,0.27943349772537335,0.2815015936430151,1.0022187671092269
772,772,2.910470102578441,2.768692559508424,2.059316741193174,0.9617505737679911,3.141592653589793,0.8041105972517555,2.214207871593658,2.4046367265758386,0.38714854137984406,0.20314942120685175,2.548947105814488,2.347415319130944,-10.956250609113606,-10.956250609894708,0.9130208840928006,0.9130208841578923,0.2794334989270034,0.2815015936430151,1.0022187166590442
773,773,2.910470102578441,2.768692559508424,2.059316741193174,0.9617505737679911,3.141592653589793,0.8041105872517554,2.214207881593658,2.4046367265758386,0.38714854137984406,0.20314942120685175,2.548947105814488,2.347415319130944,-10.956250609010302,-10.956250609894708,0.9130208840841919,0.9130208841578923,0.27943350620968493,0.2815015936430151,1.0022187575272739
774,774,2.910470102578441,2.768692559508424,2.059316741193174,0.9617505737679911,3.141592653589793,0.8041105872517554,2.214207871593658,2.4046367365758385,0.38714854137984406,0.20314942120685175,2.548947105814488,2.347415319130944,-10.956250602445426,-10.956250609894708,0.9130208835371189,0.9130208841578923,0.27943350865760547,0.2815015936430151,1.0022187734553398
775,775,2.910470102578441,2.768692559508424,2.059316741193174,0.9617505737679911,3.141592653589793,0.8041105872517554,2.214207871593658,2.4046367265758386,0.38714855137984405,0.20314942120685175,2.548947105814488,2.347415319130944,-10.956250602273078,-10.956250609894708,0.9130208835227566,0.9130208841578923,0.27943350417387103,0.2815015936430151,1.0022187709016066
776,776,2.910470102578441,2.768692559508424,2.059316741193174,0.9617505737679911,3.141592653589793,0.8041105872517554,2.214207871593658,2.4046367265758386,0.38714854137984406,0.20314943120685175,2.548947105814488,2.347415319130944,-10.95625060100187,-10.956250609894708,0.9130208834168224,0.9130208841578923,0.27943350846980786,0.2815015936430151,1.0022187811719334
777,777,2.910470102578441,2.768692559508424,2.059316741193174,0.9617505737679911,3.141592653589793,0.8041105872517554,2.214207871593658,2.4046367265758386,0.38714854137984406,0.20314942120685175,2.548947115814488,2.347415319130944,-10.956250603834393,-10.956250609894708,0.913020883652866,0.9130208841578923,0.27943350389690713,0.2815015936430151,1.0022187534595872
778,778,2.910470102578441,2.768692559508424,2.059316741193174,0.9617505737679911,3.141592653589793,0.8041105872517554,2.214207871593658,2.4046367265758386,0.38714854137984406,0.20314942120685175,2.548947105814488,2.347415329130944,-10.95625060870153,-10.956250609894708,0.9130208840584609,0.9130208841578923,0.2794334995407124,0.2815015936430151,1.0022187393843893
779,779,3.141592653589793,0.3754304862471982,1.743442940346439,1.1577018290934036,3.141592653589793,0.43546143726691405,0.3143950790823833,2.666810364444276,1.3493583575845678,0.01,2.6062244469099234,2.2739837930510465,-7.630790370993424,-10.956250609894708,0.6358991975827853,0.9130208841578923,0.016327916770350382,0.2815015936430151,3.7585069235226385
780,780,3.141592643589793,0.3754304862471982,1.743442940346439,1.1577018290934036,3.141592653589793,0.43546143726691405,0.3143950790823833,2.666810364444276,1.3493583575845678,0.01,2.6062244469099234,2.2739837930510465,-7.630790373744122,-10.956250609894708,0.6358991978120102,0.9130208841578923,0.01632791701946372,0.2815015936430151,3.7585069378604885
781,781,3.141592653589793,0.3754304962471982,1.743442940346439,1.1577018290934036,3.141592653589793,0.43546143726691405,0.3143950790823833,2.666810364444276,1.3493583575845678,0.01,2.6062244469099234,2.2739837930510465,-7.630790370993393,-10.956250609894708,0.6358991975827827,0.9130208841578923,0.01632791677035032,0.2815015936430151,3.75850692352293
782,782,3.141592653589793,0.3754304862471982,1.743442950346439,1.1577018290934036,3.141592653589793,0.43546143726691405,0.3143950790823833,2.666810364444276,1.3493583575845678,0.01,2.6062244469099234,2.2739837930510465,-7.630790374022596,-10.956250609894708,0.6358991978352163,0.9130208841578923,0.016327917184911986,0.2815015936430151,3.7585069293151108
783,783,3.141592653589793,0.3754304862471982,1.743442940346439,1.1577018390934035,3.141592653589793,0.43546143726691405,0.3143950790823833,2.666810364444276,1.3493583575845678,0.01,2.6062244469099234,2.2739837930510465,-7.630790377323395,-10.956250609894708,0.635899198110283,0.9130208841578923,0.016327916350082797,0.2815015936430151,3.7585068706865243
784,784,3.141592653589793,0.3754304862471982,1.743442940346439,1.1577018290934036,3.141592643589793,0.43546143726691405,0.3143950790823833,2.666810364444276,1.3493583575845678,0.01,2.6062244469099234,2.2739837930510465,-7.630790394598227,-10.956250609894708,0.6358991995498523,0.9130208841578923,0.016327917650931657,0.2815015936430151,3.7585069534878954
785,785,3.141592653589793,0.3754304862471982,1.743442940346439,1.1577018290934036,3.141592653589793,0.43546144726691405,0.3143950790823833,2.666810364444276,1.3493583575845678,0.01,2.6062244469099234,2.2739837930510465,-7.630790364663417,-10.956250609894708,0.6358991970552847,0.9130208841578923,0.016327917190617887,0.2815015936430151,3.758506976359186
786,786,3.141592653589793,0.3754304862471982,1.743442940346439,1.1577018290934036,3.141592653589793,0.43546143726691405,0.3143950890823833,2.666810364444276,1.3493583575845678,0.01,2.6062244469099234,2.2739837930510465,-7.630790349969237,-10.956250609894708,0.6358991958307697,0.9130208841578923,0.016327916002591203,0.2815015936430151,3.758506894902446
787,787,3.141592653589793,0.3754304862471982,1.743442940346439,1.1577018290934036,3.141592653589793,0.43546143726691405,0.3143950790823833,2.666810374444276,1.3493583575845678,0.01,2.6062244469099234,2.2739837930510465,-7.630790345116339,-10.956250609894708,0.6358991954263616,0.9130208841578923,0.016327916283165524,0.2815015936430151,3.758506948332844
788,788,3.141592653589793,0.3754304862471982,1.743442940346439,1.1577018290934036,3.141592653589793,0.43546143726691405,0.3143950790823833,2.666810364444276,1.3493583675845677,0.01,2.6062244469099234,2.2739837930510465,-7.630790349927522,-10.956250609894708,0.6358991958272935,0.9130208841578923,0.016327915973270234,0.2815015936430151,3.7585068995153463
789,789,3.141592653589793,0.3754304862471982,1.743442940346439,1.1577018290934036,3.141592653589793,0.43546143726691405,0.3143950790823833,2.666810364444276,1.3493583575845678,0.01000001,2.6062244469099234,2.2739837930510465,-7.630790353562995,-10.956250609894708,0.6358991961302496,0.9130208841578923,0.016327916845723503,0.2815015936430151,3.7585069683777874
790,790,3.141592653589793,0.3754304862471982,1.743442940346439,1.1577018290934036,3.141592653589793,0.43546143726691405,0.3143950790823833,2.666810364444276,1.3493583575845678,0.01,2.6062244569099233,2.2739837930510465,-7.630790350393542,-10.956250609894708,0.6358991958661285,0.9130208841578923,0.016327915974278337,0.2815015936430151,3.7585069000268376
791,791,3.141592653589793,0.3754304862471982,1.743442940346439,1.1577018290934036,3.141592653589793,0.43546143726691405,0.3143950790823833,2.666810364444276,1.3493583575845678,0.01,2.6062244469099234,2.2739838030510464,-7.63079036351245,-10.956250609894708,0.6358991969593708,0.9130208841578923,0.016327916332140497,0.2815015936430151,3.7585068535135875
792,792,2.912689462269642,2.745711204583803,2.056283555647073,0.9636322002713611,3.141592653589793,0.800570625183616,2.195964874906069,2.407154255053413,0.3963881836008996,0.20129469938100877,2.549497112819387,2.3467101911876433,-10.957747807910042,-10.957747807910042,0.9131456506591702,0.9131456506591702,0.28227009278196186,0.28227009278196186,1.0198989163259
793,793,2.912689472269642,2.745711204583803,2.056283555647073,0.9636322002713611,3.141592653589793,0.800570625183616,2.195964874906069,2.407154255053413,0.3963881836008996,0.20129469938100877,2.549497112819387,2.3467101911876433,-10.957747803633278,-10.957747807910042,0.9131456503027732,0.9131456506591702,0.28227009124491315,0.28227009278196186,1.01989892497501
794,794,2.912689462269642,2.7457112145838027,2.056283555647073,0.9636322002713611,3.141592653589793,0.800570625183616,2.195964874906069,2.407154255053413,0.3963881836008996,0.20129469938100877,2.549497112819387,2.3467101911876433,-10.957747802418469,-10.957747807910042,0.913145650201539,0.9131456506591702,0.28227009191236707,0.28227009278196186,1.0198989266988576
795,795,2.912689462269642,2.745711204583803,2.056283565647073,0.9636322002713611,3.141592653589793,0.800570625183616,2.195964874906069,2.407154255053413,0.3963881836008996,0.20129469938100877,2.549497112819387,2.3467101911876433,-10.957747810399532,-10.957747810399532,0.9131456508666277,0.9131456508666277,0.2822700938123388,0.2822700938123388,1.0198989157998284
796,796,2.912689462269642,2.745711204583803,2.056283555647073,0.9636322102713611,3.141592653589793,0.800570625183616,2.195964874906069,2.407154255053413,0.3963881836008996,0.20129469938100877,2.549497112819387,2.3467101911876433,-10.95774780635036,-10.957747810399532,0.9131456505291967,0.9131456508666277,0.2822700994260499,0.2822700994260499,1.0198989606001874
797,797,2.912689462269642,2.745711204583803,2.056283555647073,0.9636322002713611,3.141592643589793,0.800570625183616,2.195964874906069,2.407154255053413,0.3963881836008996,0.20129469938100877,2.549497112819387,2.3467101911876433,-10.957747791293311,-10.957747810399532,0.9131456492744426,0.9131456508666277,0.28227008492283145,0.2822700994260499,1.0198989333381405
798,798,2.912689462269642,2.745711204583803,2.056283555647073,0.9636322002713611,3.141592653589793,0.800570635183616,2.195964874906069,2.407154255053413,0.3963881836008996,0.20129469938100877,2.549497112819387,2.3467101911876433,-10.957747809469735,-10.957747810399532,0.9131456507891446,0.9131456508666277,0.28227008613787397,0.2822700994260499,1.0198988720512858
799,799,2.912689462269642,2.745711204583803,2.056283555647073,0.9636322002713611,3.141592653589793,0.800570625183616,2.195964884906069,2.407154255053413,0.3963881836008996,0.20129469938100877,2.549497112819387,2.3467101911876433,-10.957747809169701,-10.957747810399532,0.9131456507641418,0.9131456508666277,0.28227009363556294,0.2822700994260499,1.0198989160966505
800,800,2.912689462269642,2.745711204583803,2.056283555647073,0.9636322002713611,3.141592653589793,0.800570625183616,2.195964874906069,2.407154265053413,0.3963881836008996,0.20129469938100877,2.549497112819387,2.3467101911876433,-10.95774780067197,-10.957747810399532,0.9131456500559976,0.9131456508666277,0.2822700960735876,0.2822700994260499,1.019898939498617
801,801,2.912689462269642,2.745711204583803,2.056283555647073,0.9636322002713611,3.141592653589793,0.800570625183616,2.195964874906069,2.407154255053413,0.3963881936008996,0.20129469938100877,2.549497112819387,2.3467101911876433,-10.957747800850003,-10.957747810399532,0.9131456500708336,0.9131456508666277,0.2822700914788353,0.2822700994260499,1.0198989352200698
802,802,2.912689462269642,2.745711204583803,2.056283555647073,0.9636322002713611,3.141592653589793,0.800570625183616,2.195964874906069,2.407154255053413,0.3963881836008996,0.20129470938100877,2.549497112819387,2.3467101911876433,-10.957747799031688,-10.957747810399532,0.9131456499193074,0.9131456508666277,0.2822700957961633,0.2822700994260499,1.0198989476618863
803,803,2.912689462269642,2.745711204583803,2.056283555647073,0.9636322002713611,3.141592653589793,0.800570625183616,2.195964874906069,2.407154255053413,0.3963881836008996,0.20129469938100877,2.549497122819387,2.3467101911876433,-10.957747802594504,-10.957747810399532,0.9131456502162086,0.9131456508666277,0.28227009122955626,0.2822700994260499,1.0198989170347375
804,804,2.912689462269642,2.745711204583803,2.056283555647073,0.9636322002713611,3.141592653589793,0.800570625183616,2.195964874906069,2.407154255053413,0.3963881836008996,0.20129469938100877,2.549497112819387,2.3467102011876433,-10.957747809233274,-10.957747810399532,0.9131456507694394,0.9131456508666277,0.28227008689028144,0.2822700994260499,1.0198988977706023
805,805,3.141592653589793,1.9719493587836077,1.9620236105900486,1.0288538743716076,3.141592653589793,0.6797986091102725,1.580337268234688,2.485936680363811,0.7145199458744117,0.01,2.568277897602489,2.3171643660450063,-8.377967698485897,-10.957747810399532,0.6981639748738248,0.9131456508666277,0.03643820162982738,0.2822700994260499,4.0170882099868805
806,806,3.141592643589793,1.9719493587836077,1.9620236105900486,1.0288538743716076,3.141592653589793,0.6797986091102725,1.580337268234688,2.485936680363811,0.7145199458744117,0.01,2.568277897602489,2.3171643660450063,-8.377967657676852,-10.957747810399532,0.698163971473071,0.9131456508666277,0.036438199263530355,0.2822700994260499,4.017088222107446
807,807,3.141592653589793,1.9719493687836076,1.9620236105900486,1.0288538743716076,3.141592653589793,0.6797986091102725,1.580337268234688,2.485936680363811,0.7145199458744117,0.01,2.568277897602489,2.3171643660450063,-8.377967698485913,-10.957747810399532,0.6981639748738261,0.9131456508666277,0.03643820162982745,0.2822700994260499,4.0170882099868805
808,808,3.141592653589793,1.9719493587836077,1.9620236205900485,1.0288538743716076,3.141592653589793,0.6797986091102725,1.580337268234688,2.485936680363811,0.7145199458744117,0.01,2.568277897602489,2.3171643660450063,-8.377967738233716,-10.957747810399532,0.698163978186143,0.9131456508666277,0.03643820320612861,0.2822700994260499,4.01708818961032
809,809,3.141592653589793,1.9719493587836077,1.9620236105900486,1.0288538843716075,3.141592653589793,0.6797986091102725,1.580337268234688,2.485936680363811,0.7145199458744117,0.01,2.568277897602489,2.3171643660450063,-8.377967664072342,-10.957747810399532,0.6981639720060285,0.9131456508666277,0.03643820170595542,0.2822700994260499,4.017088269934149
810,810,3.141592653589793,1.9719493587836077,1.9620236105900486,1.0288538743716076,3.141592643589793,0.6797986091102725,1.580337268234688,2.485936680363811,0.7145199458744117,0.01,2.568277897602489,2.3171643660450063,-8.377967649276616,-10.957747810399532,0.6981639707730514,0.9131456508666277,0.0364381980568798,0.2822700994260499,4.017088217610606
811,811,3.141592653589793,1.9719493587836077,1.9620236105900486,1.0288538743716076,3.141592653589793,0.6797986191102725,1.580337268234688,2.485936680363811,0.7145199458744117,0.01,2.568277897602489,2.3171643660450063,-8.377967732899476,-10.957747810399532,0.698163977741623,0.9131456508666277,0.036438201553699104,0.2822700994260499,4.017088150039385
812,812,3.141592653589793,1.9719493587836077,1.9620236105900486,1.0288538743716076,3.141592653589793,0.6797986091102725,1.5803372782346878,2.485936680363811,0.7145199458744117,0.01,2.568277897602489,2.3171643660450063,-8.37796772522505,-10.957747810399532,0.6981639771020874,0.9131456508666277,0.03643820251805795,0.2822700994260499,4.017088198355665
813,813,3.141592653589793,1.9719493587836077,1.9620236105900486,1.0288538743716076,3.141592653589793,0.6797986091102725,1.580337268234688,2.485936690363811,0.7145199458744117,0.01,2.568277897602489,2.3171643660450063,-8.377967708601505,-10.957747810399532,0.698163975716792,0.9131456508666277,0.03643820277907088,0.2822700994260499,4.017088187998084
814,814,3.141592653589793,1.9719493587836077,1.9620236105900486,1.0288538743716076,3.141592653589793,0.6797986091102725,1.580337268234688,2.485936680363811,0.7145199558744117,0.01,2.568277897602489,2.3171643660450063,-8.377967684363043,-10.957747810399532,0.6981639736969202,0.9131456508666277,0.03643820096952744,0.2822700994260499,4.0170881998063805
815,815,3.141592653589793,1.9719493587836077,1.9620236105900486,1.0288538743716076,3.141592653589793,0.6797986091102725,1.580337268234688,2.485936680363811,0.7145199458744117,0.01000001,2.568277897602489,2.3171643660450063,-8.37796767083994,-10.957747810399532,0.698163972569995,0.9131456508666277,0.03643820018722743,0.2822700994260499,4.017088156574005
816,816,3.141592653589793,1.9719493587836077,1.9620236105900486,1.0288538743716076,3.141592653589793,0.6797986091102725,1.580337268234688,2.485936680363811,0.7145199458744117,0.01,2.568277907602489,2.3171643660450063,-8.377967683832324,-10.957747810399532,0.6981639736526937,0.9131456508666277,0.03643820095962927,0.2822700994260499,4.017088199715872
817,817,3.141592653589793,1.9719493587836077,1.9620236105900486,1.0288538743716076,3.141592653589793,0.6797986091102725,1.580337268234688,2.485936680363811,0.7145199458744117,0.01,2.568277897602489,2.3171643760450062,-8.377967704945045,-10.957747810399532,0.6981639754120871,0.9131456508666277,0.036438201364243916,0.2822700994260499,4.017088240721037
818,818,2.913998193331964,2.741287298754451,2.055744633855212,0.9640050986584013,3.141592653589793,0.7998801232819917,2.192445085745301,2.4076046856768314,0.39820707007774353,0.2002009911033144,2.5496044900747177,2.3465412658926175,-10.958088497456735,-10.958088497456735,0.9131740414547279,0.9131740414547279,0.2824582222135783,0.2824582222135783,1.0228308502221068
819,819,2.913998203331964,2.741287298754451,2.055744633855212,0.9640050986584013,3.141592653589793,0.7998801232819917,2.192445085745301,2.4076046856768314,0.39820707007774353,0.2002009911033144,2.5496044900747177,2.3465412658926175,-10.958088492618334,-10.958088497456735,0.9131740410515278,0.9131740414547279,0.28245822059069836,0.2824582222135783,1.0228308601814007
