,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
500,500,0.7849229351415755,3.006545001710172,1.6549726478404634,3.1200386247494767,0.8789702782881069,1.6066335746617884,2.7022477659457156,1.8952942874788057,2.2794592662610635,2.9368515316882737,1.606964315576257,0.17386443092738593,-11.036480467296123,-11.03648048670605,0.9197067056080103,0.9197067072255042,0.30626992736017733,0.3062699386622977,1.0148790088678226
501,501,0.7849229351415755,3.006545001710172,1.6549726478404634,3.1200386247494767,0.8789702782881069,1.6066335746617884,2.7022477659457156,1.8952942874788057,2.2794592662610635,2.936851521688274,1.606964325576257,0.17386443092738593,-11.036480480028928,-11.03648048670605,0.9197067066690773,0.9197067072255042,0.3062699363644458,0.3062699386622977,1.014879035395282
502,502,0.7849229351415755,3.006545001710172,1.6549726478404634,3.1200386247494767,0.8789702782881069,1.6066335746617884,2.7022477659457156,1.8952942874788057,2.2794592662610635,2.936851521688274,1.606964315576257,0.17386444092738593,-11.036480488716977,-11.036480488716977,0.9197067073930815,0.9197067073930815,0.3062699432009497,0.3062699432009497,1.0148790504285046
503,503,0.685630919626785,2.989678670873759,1.633387517690105,3.141592653589793,0.8436511072572488,1.6154764702128597,2.662298782363036,1.9781202014864756,2.2587598369021964,2.9221177385104973,1.6622995880007727,0.12019590407309755,-11.10350348350065,-11.10350348350065,0.9252919569583874,0.9252919569583874,0.35803447936689226,0.35803447936689226,0.9964386493657429
504,504,0.6856309296267851,2.989678670873759,1.633387517690105,3.141592653589793,0.8436511072572488,1.6154764702128597,2.662298782363036,1.9781202014864756,2.2587598369021964,2.9221177385104973,1.6622995880007727,0.12019590407309755,-11.103503479000247,-11.10350348350065,0.925291956583354,0.9252919569583874,0.35803447562607116,0.35803447936689226,0.9964386473168645
505,505,0.685630919626785,2.9896786808737588,1.633387517690105,3.141592653589793,0.8436511072572488,1.6154764702128597,2.662298782363036,1.9781202014864756,2.2587598369021964,2.9221177385104973,1.6622995880007727,0.12019590407309755,-11.103503506873277,-11.103503506873277,0.9252919589061065,0.9252919589061065,0.35803447772347774,0.35803447936689226,0.9964385651523031
506,506,0.685630919626785,2.989678670873759,1.6333875276901049,3.141592653589793,0.8436511072572488,1.6154764702128597,2.662298782363036,1.9781202014864756,2.2587598369021964,2.9221177385104973,1.6622995880007727,0.12019590407309755,-11.103503480724836,-11.103503506873277,0.9252919567270697,0.9252919589061065,0.3580344756796227,0.35803447936689226,0.9964386394466658
507,507,0.685630919626785,2.989678670873759,1.633387517690105,3.141592643589793,0.8436511072572488,1.6154764702128597,2.662298782363036,1.9781202014864756,2.2587598369021964,2.9221177385104973,1.6622995880007727,0.12019590407309755,-11.103503462995457,-11.103503506873277,0.9252919552496214,0.9252919589061065,0.3580344754006164,0.35803447936689226,0.9964386872240425
508,508,0.685630919626785,2.989678670873759,1.633387517690105,3.141592653589793,0.8436511172572488,1.6154764702128597,2.662298782363036,1.9781202014864756,2.2587598369021964,2.9221177385104973,1.6622995880007727,0.12019590407309755,-11.103503480724834,-11.103503506873277,0.9252919567270695,0.9252919589061065,0.3580344756796228,0.35803447936689226,0.99643863944668
509,509,0.685630919626785,2.989678670873759,1.633387517690105,3.141592653589793,0.8436511072572488,1.6154764802128596,2.662298782363036,1.9781202014864756,2.2587598369021964,2.9221177385104973,1.6622995880007727,0.12019590407309755,-11.103503470378666,-11.103503506873277,0.9252919558648888,0.9252919589061065,0.3580344797150764,0.3580344797150764,0.9964386955696227
510,510,0.685630919626785,2.989678670873759,1.633387517690105,3.141592653589793,0.8436511072572488,1.6154764702128597,2.662298792363036,1.9781202014864756,2.2587598369021964,2.9221177385104973,1.6622995880007727,0.12019590407309755,-11.103503482278933,-11.103503506873277,0.9252919568565777,0.9252919589061065,0.3580344757031019,0.3580344797150764,0.9964386350279995
511,511,0.685630919626785,2.989678670873759,1.633387517690105,3.141592653589793,0.8436511072572488,1.6154764702128597,2.662298782363036,1.9781202114864755,2.2587598369021964,2.9221177385104973,1.6622995880007727,0.12019590407309755,-11.1035034761215,-11.103503506873277,0.9252919563434583,0.9252919589061065,0.35803447668415544,0.3580344797150764,0.996438652133719
512,512,0.685630919626785,2.989678670873759,1.633387517690105,3.141592653589793,0.8436511072572488,1.6154764702128597,2.662298782363036,1.9781202014864756,2.2587598469021963,2.9221177385104973,1.6622995880007727,0.12019590407309755,-11.103503472591742,-11.103503506873277,0.9252919560493118,0.9252919589061065,0.3580344774932316,0.3580344797150764,0.9964386749769432
513,513,0.685630919626785,2.989678670873759,1.633387517690105,3.141592653589793,0.8436511072572488,1.6154764702128597,2.662298782363036,1.9781202014864756,2.2587598369021964,2.922117748510497,1.6622995880007727,0.12019590407309755,-11.103503471164741,-11.103503506873277,0.925291955930395,0.9252919589061065,0.35803447216080014,0.3580344797150764,0.9964386440886983
514,514,0.685630919626785,2.989678670873759,1.633387517690105,3.141592653589793,0.8436511072572488,1.6154764702128597,2.662298782363036,1.9781202014864756,2.2587598369021964,2.9221177385104973,1.6622995980007726,0.12019590407309755,-11.103503484525906,-11.103503506873277,0.9252919570438255,0.9252919589061065,0.3580344797404856,0.3580344797404856,0.9964386472415612
515,515,0.685630919626785,2.989678670873759,1.633387517690105,3.141592653589793,0.8436511072572488,1.6154764702128597,2.662298782363036,1.9781202014864756,2.2587598369021964,2.9221177385104973,1.6622995880007727,0.12019591407309754,-11.103503499759782,-11.103503506873277,0.9252919583133151,0.9252919589061065,0.3580344886332844,0.3580344886332844,0.9964386638964555
516,516,0.6979400108697986,3.0008128770567684,1.6407788557643173,3.141592653589793,0.8503908764500167,1.607657583249579,2.6708654919818975,1.9642404868495456,2.2535682157211157,2.9002892140098098,1.6717677207335513,0.14916280369739202,-11.1833690750206,-11.1833690750206,0.9319474229183834,0.9319474229183834,0.38708962072042985,0.38708962072042985,0.9492856201107145
517,517,0.6979400208697987,3.0008128770567684,1.6407788557643173,3.141592653589793,0.8503908764500167,1.607657583249579,2.6708654919818975,1.9642404868495456,2.2535682157211157,2.9002892140098098,1.6717677207335513,0.14916280369739202,-11.183369071547498,-11.1833690750206,0.9319474226289581,0.9319474229183834,0.38708961692751775,0.38708962072042985,0.9492856168802462
518,518,0.6979400108697986,3.0008128870567683,1.6407788557643173,3.141592653589793,0.8503908764500167,1.607657583249579,2.6708654919818975,1.9642404868495456,2.2535682157211157,2.9002892140098098,1.6717677207335513,0.14916280369739202,-11.183369086691101,-11.183369086691101,0.9319474238909251,0.9319474238909251,0.38708961762024097,0.38708962072042985,0.9492855623973782
519,519,0.6979400108697986,3.0008128770567684,1.6407788657643172,3.141592653589793,0.8503908764500167,1.607657583249579,2.6708654919818975,1.9642404868495456,2.2535682157211157,2.9002892140098098,1.6717677207335513,0.14916280369739202,-11.183369074208423,-11.183369086691101,0.931947422850702,0.9319474238909251,0.38708961721127577,0.38708962072042985,0.9492856068072655
520,520,0.6979400108697986,3.0008128770567684,1.6407788557643173,3.141592643589793,0.8503908764500167,1.607657583249579,2.6708654919818975,1.9642404868495456,2.2535682157211157,2.9002892140098098,1.6717677207335513,0.14916280369739202,-11.18336906683439,-11.183369086691101,0.9319474222361991,0.9319474238909251,0.38708961805533737,0.38708962072042985,0.9492856251024904
521,521,0.6979400108697986,3.0008128770567684,1.6407788557643173,3.141592653589793,0.8503908864500167,1.607657583249579,2.6708654919818975,1.9642404868495456,2.2535682157211157,2.9002892140098098,1.6717677207335513,0.14916280369739202,-11.183369074208427,-11.183369086691101,0.9319474228507022,0.9319474238909251,0.3870896172112757,0.38708962072042985,0.9492856068071802
522,522,0.6979400108697986,3.0008128770567684,1.6407788557643173,3.141592653589793,0.8503908764500167,1.607657593249579,2.6708654919818975,1.9642404868495456,2.2535682157211157,2.9002892140098098,1.6717677207335513,0.14916280369739202,-11.18336906540383,-11.183369086691101,0.9319474221169859,0.9319474238909251,0.3870896215539137,0.3870896215539137,0.9492856593437295
523,523,0.6979400108697986,3.0008128770567684,1.6407788557643173,3.141592653589793,0.8503908764500167,1.607657583249579,2.6708655019818974,1.9642404868495456,2.2535682157211157,2.9002892140098098,1.6717677207335513,0.14916280369739202,-11.183369074376294,-11.183369086691101,0.9319474228646912,0.9319474238909251,0.38708961706842593,0.3870896215539137,0.9492856058871268
524,524,0.6979400108697986,3.0008128770567684,1.6407788557643173,3.141592653589793,0.8503908764500167,1.607657583249579,2.6708654919818975,1.9642404968495455,2.2535682157211157,2.9002892140098098,1.6717677207335513,0.14916280369739202,-11.183369078397345,-11.183369086691101,0.9319474231997787,0.9319474238909251,0.38708961960903276,0.3870896215539137,0.9492855950273622
525,525,0.6979400108697986,3.0008128770567684,1.6407788557643173,3.141592653589793,0.8503908764500167,1.607657583249579,2.6708654919818975,1.9642404868495456,2.2535682257211156,2.9002892140098098,1.6717677207335513,0.14916280369739202,-11.18336906705031,-11.183369086691101,0.9319474222541925,0.9319474238909251,0.387089619132193,0.3870896215539137,0.9492856388973792
526,526,0.6979400108697986,3.0008128770567684,1.6407788557643173,3.141592653589793,0.8503908764500167,1.607657583249579,2.6708654919818975,1.9642404868495456,2.2535682157211157,2.9002892240098097,1.6717677207335513,0.14916280369739202,-11.183369075219446,-11.183369086691101,0.9319474229349538,0.9319474238909251,0.3870896145732601,0.3870896215539137,0.9492855783118017
527,527,0.6979400108697986,3.0008128770567684,1.6407788557643173,3.141592653589793,0.8503908764500167,1.607657583249579,2.6708654919818975,1.9642404868495456,2.2535682157211157,2.9002892140098098,1.6717677307335512,0.14916280369739202,-11.18336907940889,-11.183369086691101,0.9319474232840741,0.9319474238909251,0.387089621719355,0.387089621719355,0.9492856087272514
528,528,0.6979400108697986,3.0008128770567684,1.6407788557643173,3.141592653589793,0.8503908764500167,1.607657583249579,2.6708654919818975,1.9642404868495456,2.2535682157211157,2.9002892140098098,1.6717677207335513,0.149162813697392,-11.183369083235055,-11.183369086691101,0.9319474236029213,0.9319474238909251,0.3870896293695836,0.3870896293695836,0.949285640742616
529,529,0.6648399042854031,3.0194208307749455,1.6419263755551239,3.141592653589793,0.8440340266364501,1.5949584780227348,2.664640276726255,1.9925205174489158,2.2274039729964588,2.871687877208124,1.7173126729271715,0.16493828932879454,-11.261092005027768,-11.261092005027768,0.938424333752314,0.938424333752314,0.43123992904173314,0.43123992904173314,0.8712563369689263
530,530,0.6648399142854031,3.0194208307749455,1.6419263755551239,3.141592653589793,0.8440340266364501,1.5949584780227348,2.664640276726255,1.9925205174489158,2.2274039729964588,2.871687877208124,1.7173126729271715,0.16493828932879454,-11.261092006483407,-11.261092006483407,0.9384243338736172,0.9384243338736172,0.43123992604646044,0.43123992904173314,0.8712563237516804
531,531,0.6648399042854031,3.0194208407749454,1.6419263755551239,3.141592653589793,0.8440340266364501,1.5949584780227348,2.664640276726255,1.9925205174489158,2.2274039729964588,2.871687877208124,1.7173126729271715,0.16493828932879454,-11.261092003667539,-11.261092006483407,0.9384243336389616,0.9384243338736172,0.4312399250002687,0.43123992904173314,0.871256318763244
532,532,0.6648399042854031,3.0194208307749455,1.6419263855551238,3.141592653589793,0.8440340266364501,1.5949584780227348,2.664640276726255,1.9925205174489158,2.2274039729964588,2.871687877208124,1.7173126729271715,0.16493828932879454,-11.26109200674205,-11.26109200674205,0.9384243338951709,0.9384243338951709,0.4312399259934425,0.43123992904173314,0.8712563219454523
533,533,0.6648399042854031,3.0194208307749455,1.6419263755551239,3.141592643589793,0.8440340266364501,1.5949584780227348,2.664640276726255,1.9925205174489158,2.2274039729964588,2.871687877208124,1.7173126729271715,0.16493828932879454,-11.261092001660215,-11.26109200674205,0.9384243334716845,0.9384243338951709,0.43123992571154585,0.43123992904173314,0.8712563276611149
534,534,0.6648399042854031,3.0194208307749455,1.6419263755551239,3.141592653589793,0.8440340366364502,1.5949584780227348,2.664640276726255,1.9925205174489158,2.2274039729964588,2.871687877208124,1.7173126729271715,0.16493828932879454,-11.261092006742043,-11.26109200674205,0.9384243338951702,0.9384243338951709,0.4312399259934424,0.43123992904173314,0.8712563219455802
535,535,0.6648399042854031,3.0194208307749455,1.6419263755551239,3.141592653589793,0.8440340266364501,1.5949584880227348,2.664640276726255,1.9925205174489158,2.2274039729964588,2.871687877208124,1.7173126729271715,0.16493828932879454,-11.26109199729471,-11.26109200674205,0.9384243331078924,0.9384243338951709,0.43123992942650563,0.43123992942650563,0.8712563666460369
536,536,0.6648399042854031,3.0194208307749455,1.6419263755551239,3.141592653589793,0.8440340266364501,1.5949584780227348,2.664640286726255,1.9925205174489158,2.2274039729964588,2.871687877208124,1.7173126729271715,0.16493828932879454,-11.261092006496268,-11.26109200674205,0.938424333874689,0.9384243338951709,0.43123992587961946,0.43123992942650563,0.871256322200523
537,537,0.6648399042854031,3.0194208307749455,1.6419263755551239,3.141592653589793,0.8440340266364501,1.5949584780227348,2.664640276726255,1.9925205274489157,2.2274039729964588,2.871687877208124,1.7173126729271715,0.16493828932879454,-11.261092011274235,-11.261092011274235,0.9384243342728529,0.9384243342728529,0.4312399282119259,0.43123992942650563,0.8712563096044761
538,538,0.6648399042854031,3.0194208307749455,1.6419263755551239,3.141592653589793,0.8440340266364501,1.5949584780227348,2.664640276726255,1.9925205174489158,2.2274039829964587,2.871687877208124,1.7173126729271715,0.16493828932879454,-11.261091996665428,-11.261092011274235,0.9384243330554524,0.9384243342728529,0.4312399268885662,0.43123992942650563,0.8712563550857055
539,539,0.6648399042854031,3.0194208307749455,1.6419263755551239,3.141592653589793,0.8440340266364501,1.5949584780227348,2.664640276726255,1.9925205174489158,2.2274039729964588,2.871687887208124,1.7173126729271715,0.16493828932879454,-11.261092011321098,-11.261092011321098,0.9384243342767582,0.9384243342767582,0.4312399242338947,0.43123992942650563,0.8712562860560098
540,540,0.6648399042854031,3.0194208307749455,1.6419263755551239,3.141592653589793,0.8440340266364501,1.5949584780227348,2.664640276726255,1.9925205174489158,2.2274039729964588,2.871687877208124,1.7173126829271714,0.16493828932879454,-11.261092010767163,-11.261092011321098,0.9384243342305969,0.9384243342767582,0.4312399303918957,0.4312399303918957,0.87125632157003
541,541,0.6648399042854031,3.0194208307749455,1.6419263755551239,3.141592653589793,0.8440340266364501,1.5949584780227348,2.664640276726255,1.9925205174489158,2.2274039729964588,2.871687877208124,1.7173126729271715,0.16493829932879453,-11.261092004571008,-11.261092011321098,0.9384243337142507,0.9384243342767582,0.4312399370585206,0.4312399370585206,0.8712563728906844
542,542,0.6171790948895964,3.029051698274807,1.642570503627297,3.141592653589793,0.8339978429509789,1.570467768888127,2.654380992719344,2.0422450344981513,2.1757589386371845,2.838415376796666,1.787223065121554,0.1740439888334237,-11.315640680133582,-11.315640680133582,0.9429700566777984,0.9429700566777984,0.479003584045304,0.479003584045304,0.8835329390641675
543,543,0.6171791048895965,3.029051698274807,1.642570503627297,3.141592653589793,0.8339978429509789,1.570467768888127,2.654380992719344,2.0422450344981513,2.1757589386371845,2.838415376796666,1.787223065121554,0.1740439888334237,-11.315640683902464,-11.315640683902464,0.942970056991872,0.942970056991872,0.4790035818774416,0.479003584045304,0.8835329214775811
544,544,0.6171790948895964,3.0290517082748067,1.642570503627297,3.141592653589793,0.8339978429509789,1.570467768888127,2.654380992719344,2.0422450344981513,2.1757589386371845,2.838415376796666,1.787223065121554,0.1740439888334237,-11.315640678709368,-11.315640683902464,0.942970056559114,0.942970056991872,0.47900358166434787,0.479003584045304,0.8835329309440567
545,545,0.6171790948895964,3.029051698274807,1.642570513627297,3.141592653589793,0.8339978429509789,1.570467768888127,2.654380992719344,2.0422450344981513,2.1757589386371845,2.838415376796666,1.787223065121554,0.1740439888334237,-11.315640681853768,-11.315640683902464,0.9429700568211473,0.942970056991872,0.47900358133263743,0.479003584045304,0.883532927453416
546,546,0.6171790948895964,3.029051698274807,1.642570503627297,3.141592643589793,0.8339978429509789,1.570467768888127,2.654380992719344,2.0422450344981513,2.1757589386371845,2.838415376796666,1.787223065121554,0.1740439888334237,-11.315640672693192,-11.315640683902464,0.942970056057766,0.942970056991872,0.47900357824448947,0.479003584045304,0.8835329420519713
547,547,0.6171790948895964,3.029051698274807,1.642570503627297,3.141592653589793,0.833997852950979,1.570467768888127,2.654380992719344,2.0422450344981513,2.1757589386371845,2.838415376796666,1.787223065121554,0.1740439888334237,-11.31564068185377,-11.315640683902464,0.9429700568211475,0.942970056991872,0.4790035813326373,0.479003584045304,0.8835329274533592
548,548,0.6171790948895964,3.029051698274807,1.642570503627297,3.141592653589793,0.8339978429509789,1.570467778888127,2.654380992719344,2.0422450344981513,2.1757589386371845,2.838415376796666,1.787223065121554,0.1740439888334237,-11.31564067482442,-11.315640683902464,0.9429700562353683,0.942970056991872,0.4790035840566468,0.4790035840566468,0.8835329561629237
549,549,0.6171790948895964,3.029051698274807,1.642570503627297,3.141592653589793,0.8339978429509789,1.570467768888127,2.6543810027193437,2.0422450344981513,2.1757589386371845,2.838415376796666,1.787223065121554,0.1740439888334237,-11.315640681850374,-11.315640683902464,0.9429700568208644,0.942970056991872,0.4790035813319392,0.4790035840566468,0.8835329274675985
550,550,0.6171790948895964,3.029051698274807,1.642570503627297,3.141592653589793,0.8339978429509789,1.570467768888127,2.654380992719344,2.0422450444981513,2.1757589386371845,2.838415376796666,1.787223065121554,0.1740439888334237,-11.315640676403708,-11.315640683902464,0.9429700563669757,0.942970056991872,0.47900358077602645,0.4790035840566468,0.8835329441322983
551,551,0.6171790948895964,3.029051698274807,1.642570503627297,3.141592653589793,0.8339978429509789,1.570467768888127,2.654380992719344,2.0422450344981513,2.1757589486371844,2.838415376796666,1.787223065121554,0.1740439888334237,-11.315640675662292,-11.315640683902464,0.942970056305191,0.942970056991872,0.47900358133740295,0.4790035840566468,0.8835329364204085
552,552,0.6171790948895964,3.029051698274807,1.642570503627297,3.141592653589793,0.8339978429509789,1.570467768888127,2.654380992719344,2.0422450344981513,2.1757589386371845,2.8384153867966657,1.787223065121554,0.1740439888334237,-11.315640688115135,-11.315640688115135,0.9429700573429279,0.9429700573429279,0.47900358072051197,0.4790035840566468,0.8835328910014084
553,553,0.6171790948895964,3.029051698274807,1.642570503627297,3.141592653589793,0.8339978429509789,1.570467768888127,2.654380992719344,2.0422450344981513,2.1757589386371845,2.838415376796666,1.7872230751215539,0.1740439888334237,-11.315640683964137,-11.315640688115135,0.9429700569970114,0.9429700573429279,0.4790035849672181,0.4790035849672181,0.883532927063186
554,554,0.6171790948895964,3.029051698274807,1.642570503627297,3.141592653589793,0.8339978429509789,1.570467768888127,2.654380992719344,2.0422450344981513,2.1757589386371845,2.838415376796666,1.787223065121554,0.1740439988334237,-11.315640679211931,-11.315640688115135,0.9429700566009943,0.9429700573429279,0.4790035925389825,0.4790035925389825,0.8835329743910734
555,555,0.6300463424193335,3.029078334047569,1.6402770255505088,3.141592653589793,0.835173486330734,1.5383301109856764,2.655215015337161,2.026951712283737,2.1566944883542374,2.865425572741022,1.796216405355584,0.17639061066827846,-11.353228878667203,-11.353228878667203,0.9461024065556002,0.9461024065556002,0.47244242199160014,0.4790035925389825,0.717814384942784
556,556,0.6300463524193336,3.029078334047569,1.6402770255505088,3.141592653589793,0.835173486330734,1.5383301109856764,2.655215015337161,2.026951712283737,2.1566944883542374,2.865425572741022,1.796216405355584,0.17639061066827846,-11.353228878398989,-11.353228878667203,0.9461024065332491,0.9461024065556002,0.4724424186485659,0.4790035925389825,0.7178143745526029
557,557,0.6300463424193335,3.029078344047569,1.6402770255505088,3.141592653589793,0.835173486330734,1.5383301109856764,2.655215015337161,2.026951712283737,2.1566944883542374,2.865425572741022,1.796216405355584,0.17639061066827846,-11.353228874247817,-11.353228878667203,0.9461024061873181,0.9461024065556002,0.4724424185020306,0.4790035925389825,0.7178143817889122
558,558,0.6300463424193335,3.029078334047569,1.6402770355505087,3.141592653589793,0.835173486330734,1.5383301109856764,2.655215015337161,2.026951712283737,2.1566944883542374,2.865425572741022,1.796216405355584,0.17639061066827846,-11.353228877075608,-11.353228878667203,0.9461024064229674,0.9461024065556002,0.4724424182309139,0.4790035925389825,0.7178143784192343
559,559,0.6300463424193335,3.029078334047569,1.6402770255505088,3.141592643589793,0.835173486330734,1.5383301109856764,2.655215015337161,2.026951712283737,2.1566944883542374,2.865425572741022,1.796216405355584,0.17639061066827846,-11.353228869841704,-11.353228878667203,0.946102405820142,0.9461024065556002,0.47244241666321163,0.4790035925389825,0.7178144002653823
560,560,0.6300463424193335,3.029078334047569,1.6402770255505088,3.141592653589793,0.835173496330734,1.5383301109856764,2.655215015337161,2.026951712283737,2.1566944883542374,2.865425572741022,1.796216405355584,0.17639061066827846,-11.353228877075619,-11.353228878667203,0.9461024064229683,0.9461024065556002,0.47244241823091393,0.4790035925389825,0.7178143784190638
561,561,0.6300463424193335,3.029078334047569,1.6402770255505088,3.141592653589793,0.835173486330734,1.5383301209856763,2.655215015337161,2.026951712283737,2.1566944883542374,2.865425572741022,1.796216405355584,0.17639061066827846,-11.353228877673642,-11.353228878667203,0.9461024064728035,0.9461024065556002,0.4724424228886789,0.4790035925389825,0.7178143903640546
562,562,0.6300463424193335,3.029078334047569,1.6402770255505088,3.141592653589793,0.835173486330734,1.5383301109856764,2.655215025337161,2.026951712283737,2.1566944883542374,2.865425572741022,1.796216405355584,0.17639061066827846,-11.353228876910048,-11.353228878667203,0.9461024064091706,0.9461024065556002,0.47244241825908395,0.4790035925389825,0.7178143797568168
563,563,0.6300463424193335,3.029078334047569,1.6402770255505088,3.141592653589793,0.835173486330734,1.5383301109856764,2.655215015337161,2.0269517222837368,2.1566944883542374,2.865425572741022,1.796216405355584,0.17639061066827846,-11.353228873949892,-11.353228878667203,0.946102406162491,0.9461024065556002,0.4724424196014655,0.4790035925389825,0.7178143991195896
564,564,0.6300463424193335,3.029078334047569,1.6402770255505088,3.141592653589793,0.835173486330734,1.5383301109856764,2.655215015337161,2.026951712283737,2.1566944983542373,2.865425572741022,1.796216405355584,0.17639061066827846,-11.353228877062755,-11.353228878667203,0.9461024064218962,0.9461024065556002,0.4724424204646857,0.4790035925389825,0.7178143790123386
565,565,0.6300463424193335,3.029078334047569,1.6402770255505088,3.141592653589793,0.835173486330734,1.5383301109856764,2.655215015337161,2.026951712283737,2.1566944883542374,2.8654255827410218,1.796216405355584,0.17639061066827846,-11.353228878432594,-11.353228878667203,0.9461024065360495,0.9461024065556002,0.47244241584234226,0.4790035925389825,0.7178143551546441
566,566,0.6300463424193335,3.029078334047569,1.6402770255505088,3.141592653589793,0.835173486330734,1.5383301109856764,2.655215015337161,2.026951712283737,2.1566944883542374,2.865425572741022,1.796216415355584,0.17639061066827846,-11.353228881347023,-11.353228881347023,0.9461024067789187,0.9461024067789187,0.4724424229455766,0.4790035925389825,0.7178143781091819
567,567,0.6300463424193335,3.029078334047569,1.6402770255505088,3.141592653589793,0.835173486330734,1.5383301109856764,2.655215015337161,2.026951712283737,2.1566944883542374,2.865425572741022,1.796216405355584,0.17639062066827846,-11.353228876142328,-11.353228881347023,0.946102406345194,0.9461024067789187,0.47244243024313953,0.4790035925389825,0.7178144213521875
568,568,0.6231212875663042,3.018444257630684,1.6308608180126114,3.141592653589793,0.8264642417201218,1.509213774837371,2.6457037575626132,2.0098872198965085,2.134880439265346,2.8779200991521496,1.8243812326752364,0.16997450161373182,-11.379620204453229,-11.379620204453229,0.9483016837044357,0.9483016837044357,0.4813858193421672,0.4813858193421672,0.6554609572702361
569,569,0.6231212975663043,3.018444257630684,1.6308608180126114,3.141592653589793,0.8264642417201218,1.509213774837371,2.6457037575626132,2.0098872198965085,2.134880439265346,2.8779200991521496,1.8243812326752364,0.16997450161373182,-11.379620204227244,-11.379620204453229,0.9483016836856036,0.9483016837044357,0.4813858159364476,0.4813858193421672,0.6554609463399004
570,570,0.6231212875663042,3.018444267630684,1.6308608180126114,3.141592653589793,0.8264642417201218,1.509213774837371,2.6457037575626132,2.0098872198965085,2.134880439265346,2.8779200991521496,1.8243812326752364,0.16997450161373182,-11.37962020088724,-11.379620204453229,0.9483016834072701,0.9483016837044357,0.48138581596560664,0.4813858193421672,0.6554609510821763
571,571,0.6231212875663042,3.018444257630684,1.6308608280126113,3.141592653589793,0.8264642417201218,1.509213774837371,2.6457037575626132,2.0098872198965085,2.134880439265346,2.8779200991521496,1.8243812326752364,0.16997450161373182,-11.379620202984778,-11.379620204453229,0.9483016835820649,0.9483016837044357,0.481385815510412,0.4813858193421672,0.6554609496078001
572,572,0.6231212875663042,3.018444257630684,1.6308608180126114,3.141592643589793,0.8264642417201218,1.509213774837371,2.6457037575626132,2.0098872198965085,2.134880439265346,2.8779200991521496,1.8243812326752364,0.16997450161373182,-11.379620192046904,-11.379620204453229,0.9483016826705754,0.9483016837044357,0.48138581384802764,0.4813858193421672,0.6554609898913668
573,573,0.6231212875663042,3.018444257630684,1.6308608180126114,3.141592653589793,0.8264642517201218,1.509213774837371,2.6457037575626132,2.0098872198965085,2.134880439265346,2.8779200991521496,1.8243812326752364,0.16997450161373182,-11.379620202984784,-11.379620204453229,0.9483016835820653,0.9483016837044357,0.4813858155104121,0.4813858193421672,0.6554609496077148
574,574,0.6231212875663042,3.018444257630684,1.6308608180126114,3.141592653589793,0.8264642417201218,1.509213784837371,2.6457037575626132,2.0098872198965085,2.134880439265346,2.8779200991521496,1.8243812326752364,0.16997450161373182,-11.37962020377655,-11.379620204453229,0.9483016836480459,0.9483016837044357,0.4813858203033722,0.4813858203033722,0.6554609605221344
575,575,0.6231212875663042,3.018444257630684,1.6308608180126114,3.141592653589793,0.8264642417201218,1.509213774837371,2.645703767562613,2.0098872198965085,2.134880439265346,2.8779200991521496,1.8243812326752364,0.16997450161373182,-11.37962020243731,-11.379620204453229,0.9483016835364425,0.9483016837044357,0.48138581556754434,0.4813858203033722,0.6554609531422102
576,576,0.6231212875663042,3.018444257630684,1.6308608180126114,3.141592653589793,0.8264642417201218,1.509213774837371,2.6457037575626132,2.0098872298965085,2.134880439265346,2.8779200991521496,1.8243812326752364,0.16997450161373182,-11.37962019791856,-11.379620204453229,0.9483016831598801,0.9483016837044357,0.4813858172922516,0.4813858203033722,0.6554609814731407
577,577,0.6231212875663042,3.018444257630684,1.6308608180126114,3.141592653589793,0.8264642417201218,1.509213774837371,2.6457037575626132,2.0098872198965085,2.134880449265346,2.8779200991521496,1.8243812326752364,0.16997450161373182,-11.379620204546283,-11.379620204546283,0.9483016837121903,0.9483016837121903,0.4813858183938291,0.4813858203033722,0.655460947844432
578,578,0.6231212875663042,3.018444257630684,1.6308608180126114,3.141592653589793,0.8264642417201218,1.509213774837371,2.6457037575626132,2.0098872198965085,2.134880439265346,2.8779201091521496,1.8243812326752364,0.16997450161373182,-11.379620199825318,-11.379620204546283,0.9483016833187765,0.9483016837121903,0.48138581199191066,0.4813858203033722,0.6554609409049306
579,579,0.6231212875663042,3.018444257630684,1.6308608180126114,3.141592653589793,0.8264642417201218,1.509213774837371,2.6457037575626132,2.0098872198965085,2.134880439265346,2.8779200991521496,1.8243812426752364,0.16997450161373182,-11.37962020576173,-11.37962020576173,0.9483016838134776,0.9483016838134776,0.4813858201286828,0.4813858203033722,0.6554609549179702
580,580,0.6231212875663042,3.018444257630684,1.6308608180126114,3.141592653589793,0.8264642417201218,1.509213774837371,2.6457037575626132,2.0098872198965085,2.134880439265346,2.8779200991521496,1.8243812326752364,0.1699745116137318,-11.379620203173745,-11.37962020576173,0.9483016835978121,0.9483016838134776,0.48138582759816784,0.48138582759816784,0.6554609885980085
