,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1711,1711,0.4259246866936956,2.4615162473456103,0.01,0.10753101195605802,0.6057598770054475,0.01,0.45497954780971916,3.0177154853240586,3.141592653589793,2.586369065865294,1.3526358008280543,3.1380868689521035,1.6349688439498722,0.8726982533269625,1.5657409759440994,1.3839332770509392,2.0318918890542252,0.07961700199108562,-11.413947872124389,-11.413947872124389,0.9511623226770324,0.9511623226770324,0.5003770426260502,0.5081575667019348,0.5123069536747096
1712,1712,0.4259246866936956,2.4615162473456103,0.01,0.10753101195605802,0.6057598770054475,0.01,0.45497954780971916,3.0177154853240586,3.141592653589793,2.586369065865294,1.3526358008280543,3.1380868589521036,1.6349688539498721,0.8726982533269625,1.5657409759440994,1.3839332770509392,2.0318918890542252,0.07961700199108562,-11.41394787164601,-11.413947872124389,0.9511623226371676,0.9511623226770324,0.5003770371071925,0.5081575667019348,0.5123069443355064
1713,1713,0.4259246866936956,2.4615162473456103,0.01,0.10753101195605802,0.6057598770054475,0.01,0.45497954780971916,3.0177154853240586,3.141592653589793,2.586369065865294,1.3526358008280543,3.1380868589521036,1.6349688439498722,0.8726982633269625,1.5657409759440994,1.3839332770509392,2.0318918890542252,0.07961700199108562,-11.413947871272123,-11.413947872124389,0.9511623226060103,0.9511623226770324,0.5003770355845166,0.5081575667019348,0.5123069522259982
1714,1714,0.4259246866936956,2.4615162473456103,0.01,0.10753101195605802,0.6057598770054475,0.01,0.45497954780971916,3.0177154853240586,3.141592653589793,2.586369065865294,1.3526358008280543,3.1380868589521036,1.6349688439498722,0.8726982533269625,1.5657409859440994,1.3839332770509392,2.0318918890542252,0.07961700199108562,-11.41394787194075,-11.413947872124389,0.9511623226617291,0.9511623226770324,0.500377040272881,0.5081575667019348,0.5123069585403073
1715,1715,0.4259246866936956,2.4615162473456103,0.01,0.10753101195605802,0.6057598770054475,0.01,0.45497954780971916,3.0177154853240586,3.141592653589793,2.586369065865294,1.3526358008280543,3.1380868589521036,1.6349688439498722,0.8726982533269625,1.5657409759440994,1.383933287050939,2.0318918890542252,0.07961700199108562,-11.41394787161423,-11.413947872124389,0.9511623226345192,0.9511623226770324,0.5003770314486812,0.5081575667019348,0.512306938769143
1716,1716,0.4259246866936956,2.4615162473456103,0.01,0.10753101195605802,0.6057598770054475,0.01,0.45497954780971916,3.0177154853240586,3.141592653589793,2.586369065865294,1.3526358008280543,3.1380868589521036,1.6349688439498722,0.8726982533269625,1.5657409759440994,1.3839332770509392,2.031891899054225,0.07961700199108562,-11.413947871493182,-11.413947872124389,0.9511623226244318,0.9511623226770324,0.5003770406244866,0.5081575667019348,0.5123069604018156
1717,1717,0.4259246866936956,2.4615162473456103,0.01,0.10753101195605802,0.6057598770054475,0.01,0.45497954780971916,3.0177154853240586,3.141592653589793,2.586369065865294,1.3526358008280543,3.1380868589521036,1.6349688439498722,0.8726982533269625,1.5657409759440994,1.3839332770509392,2.0318918890542252,0.07961701199108562,-11.413947871733756,-11.413947872124389,0.9511623226444796,0.9511623226770324,0.5003770476530205,0.5081575667019348,0.5123069736023353
1718,1718,0.42790166569105703,2.463250088500668,0.01,0.10492439499318254,0.6039090625419754,0.01,0.4518975561991959,3.019893947683904,3.141592653589793,2.5832337888214263,1.354077167359364,3.1375003645126864,1.6344700763269877,0.8680051756644402,1.5786703083617641,1.382834862899097,2.033447557893355,0.08185519376744319,-11.414211863766253,-11.414211863766253,0.951184321980521,0.951184321980521,0.5029223727066896,0.5081575667019348,0.5206106588506998
1719,1719,0.427901675691057,2.463250088500668,0.01,0.10492439499318254,0.6039090625419754,0.01,0.4518975561991959,3.019893947683904,3.141592653589793,2.5832337888214263,1.354077167359364,3.1375003645126864,1.6344700763269877,0.8680051756644402,1.5786703083617641,1.382834862899097,2.033447557893355,0.08185519376744319,-11.41421186332462,-11.414211863766253,0.9511843219437184,0.951184321980521,0.5029223752220067,0.5081575667019348,0.5206106751351172
1720,1720,0.42790166569105703,2.463250098500668,0.01,0.10492439499318254,0.6039090625419754,0.01,0.4518975561991959,3.019893947683904,3.141592653589793,2.5832337888214263,1.354077167359364,3.1375003645126864,1.6344700763269877,0.8680051756644402,1.5786703083617641,1.382834862899097,2.033447557893355,0.08185519376744319,-11.414211863748232,-11.414211863766253,0.9511843219790194,0.951184321980521,0.5029223748349396,0.5081575667019348,0.5206106579667846
1721,1721,0.42790166569105703,2.463250088500668,0.01000001,0.10492439499318254,0.6039090625419754,0.01,0.4518975561991959,3.019893947683904,3.141592653589793,2.5832337888214263,1.354077167359364,3.1375003645126864,1.6344700763269877,0.8680051756644402,1.5786703083617641,1.382834862899097,2.033447557893355,0.08185519376744319,-11.414211862302603,-11.414211863766253,0.9511843218585502,0.951184321980521,0.5029223728806665,0.5081575667019348,0.5206106606172227
1722,1722,0.42790166569105703,2.463250088500668,0.01,0.10492440499318254,0.6039090625419754,0.01,0.4518975561991959,3.019893947683904,3.141592653589793,2.5832337888214263,1.354077167359364,3.1375003645126864,1.6344700763269877,0.8680051756644402,1.5786703083617641,1.382834862899097,2.033447557893355,0.08185519376744319,-11.414211863621166,-11.414211863766253,0.9511843219684305,0.951184321980521,0.5029223747188007,0.5081575667019348,0.5206106580952792
1723,1723,0.42790166569105703,2.463250088500668,0.01,0.10492439499318254,0.6039090725419755,0.01,0.4518975561991959,3.019893947683904,3.141592653589793,2.5832337888214263,1.354077167359364,3.1375003645126864,1.6344700763269877,0.8680051756644402,1.5786703083617641,1.382834862899097,2.033447557893355,0.08185519376744319,-11.41421186357709,-11.414211863766253,0.9511843219647576,0.951184321980521,0.502922374119765,0.5081575667019348,0.520610660029746
1724,1724,0.42790166569105703,2.463250088500668,0.01,0.10492439499318254,0.6039090625419754,0.01000001,0.4518975561991959,3.019893947683904,3.141592653589793,2.5832337888214263,1.354077167359364,3.1375003645126864,1.6344700763269877,0.8680051756644402,1.5786703083617641,1.382834862899097,2.033447557893355,0.08185519376744319,-11.414211861048354,-11.414211863766253,0.9511843217540296,0.951184321980521,0.5029223690605031,0.5081575667019348,0.5206106548060916
1725,1725,0.42790166569105703,2.463250088500668,0.01,0.10492439499318254,0.6039090625419754,0.01,0.4518975661991959,3.019893947683904,3.141592653589793,2.5832337888214263,1.354077167359364,3.1375003645126864,1.6344700763269877,0.8680051756644402,1.5786703083617641,1.382834862899097,2.033447557893355,0.08185519376744319,-11.414211863543114,-11.414211863766253,0.9511843219619261,0.951184321980521,0.5029223741543976,0.5081575667019348,0.5206106600650457
1726,1726,0.42790166569105703,2.463250088500668,0.01,0.10492439499318254,0.6039090625419754,0.01,0.4518975561991959,3.019893957683904,3.141592653589793,2.5832337888214263,1.354077167359364,3.1375003645126864,1.6344700763269877,0.8680051756644402,1.5786703083617641,1.382834862899097,2.033447557893355,0.08185519376744319,-11.414211863425727,-11.414211863766253,0.951184321952144,0.951184321980521,0.5029223698677362,0.5081575667019348,0.5206106566801338
1727,1727,0.42790166569105703,2.463250088500668,0.01,0.10492439499318254,0.6039090625419754,0.01,0.4518975561991959,3.019893947683904,3.141592643589793,2.5832337888214263,1.354077167359364,3.1375003645126864,1.6344700763269877,0.8680051756644402,1.5786703083617641,1.382834862899097,2.033447557893355,0.08185519376744319,-11.414211863322892,-11.414211863766253,0.9511843219435744,0.951184321980521,0.5029223709641603,0.5081575667019348,0.5206106576963805
1728,1728,0.42790166569105703,2.463250088500668,0.01,0.10492439499318254,0.6039090625419754,0.01,0.4518975561991959,3.019893947683904,3.141592653589793,2.5832337988214262,1.354077167359364,3.1375003645126864,1.6344700763269877,0.8680051756644402,1.5786703083617641,1.382834862899097,2.033447557893355,0.08185519376744319,-11.41421186410681,-11.41421186410681,0.9511843220089009,0.9511843220089009,0.5029223755456405,0.5081575667019348,0.5206106610216352
1729,1729,0.42790166569105703,2.463250088500668,0.01,0.10492439499318254,0.6039090625419754,0.01,0.4518975561991959,3.019893947683904,3.141592653589793,2.5832337888214263,1.3540771773593638,3.1375003645126864,1.6344700763269877,0.8680051756644402,1.5786703083617641,1.382834862899097,2.033447557893355,0.08185519376744319,-11.414211864001285,-11.41421186410681,0.951184322000107,0.9511843220089009,0.5029223695544089,0.5081575667019348,0.5206106427257566
1730,1730,0.42790166569105703,2.463250088500668,0.01,0.10492439499318254,0.6039090625419754,0.01,0.4518975561991959,3.019893947683904,3.141592653589793,2.5832337888214263,1.354077167359364,3.1375003745126864,1.6344700763269877,0.8680051756644402,1.5786703083617641,1.382834862899097,2.033447557893355,0.08185519376744319,-11.414211864193529,-11.414211864193529,0.9511843220161275,0.9511843220161275,0.5029223750859095,0.5081575667019348,0.5206106520960532
1731,1731,0.42790166569105703,2.463250088500668,0.01,0.10492439499318254,0.6039090625419754,0.01,0.4518975561991959,3.019893947683904,3.141592653589793,2.5832337888214263,1.354077167359364,3.1375003645126864,1.6344700863269876,0.8680051756644402,1.5786703083617641,1.382834862899097,2.033447557893355,0.08185519376744319,-11.414211863877272,-11.414211864193529,0.9511843219897727,0.9511843220161275,0.5029223695196205,0.5081575667019348,0.5206106430468083
1732,1732,0.42790166569105703,2.463250088500668,0.01,0.10492439499318254,0.6039090625419754,0.01,0.4518975561991959,3.019893947683904,3.141592653589793,2.5832337888214263,1.354077167359364,3.1375003645126864,1.6344700763269877,0.8680051856644403,1.5786703083617641,1.382834862899097,2.033447557893355,0.08185519376744319,-11.414211863492596,-11.414211864193529,0.9511843219577164,0.9511843220161275,0.5029223681024586,0.5081575667019348,0.5206106516390605
1733,1733,0.42790166569105703,2.463250088500668,0.01,0.10492439499318254,0.6039090625419754,0.01,0.4518975561991959,3.019893947683904,3.141592653589793,2.5832337888214263,1.354077167359364,3.1375003645126864,1.6344700763269877,0.8680051756644402,1.578670318361764,1.382834862899097,2.033447557893355,0.08185519376744319,-11.414211863961178,-11.414211864193529,0.9511843219967648,0.9511843220161275,0.5029223726964345,0.5081575667019348,0.5206106580254755
1734,1734,0.42790166569105703,2.463250088500668,0.01,0.10492439499318254,0.6039090625419754,0.01,0.4518975561991959,3.019893947683904,3.141592653589793,2.5832337888214263,1.354077167359364,3.1375003645126864,1.6344700763269877,0.8680051756644402,1.5786703083617641,1.382834872899097,2.033447557893355,0.08185519376744319,-11.414211863628276,-11.414211864193529,0.951184321969023,0.9511843220161275,0.5029223639887299,0.5081575667019348,0.5206106387561533
1735,1735,0.42790166569105703,2.463250088500668,0.01,0.10492439499318254,0.6039090625419754,0.01,0.4518975561991959,3.019893947683904,3.141592653589793,2.5832337888214263,1.354077167359364,3.1375003645126864,1.6344700763269877,0.8680051756644402,1.5786703083617641,1.382834862899097,2.033447567893355,0.08185519376744319,-11.414211863516796,-11.414211864193529,0.951184321959733,0.9511843220161275,0.5029223730729471,0.5081575667019348,0.5206106600135172
1736,1736,0.42790166569105703,2.463250088500668,0.01,0.10492439499318254,0.6039090625419754,0.01,0.4518975561991959,3.019893947683904,3.141592653589793,2.5832337888214263,1.354077167359364,3.1375003645126864,1.6344700763269877,0.8680051756644402,1.5786703083617641,1.382834862899097,2.033447557893355,0.08185520376744318,-11.414211863358004,-11.414211864193529,0.9511843219465003,0.9511843220161275,0.5029223800249303,0.5081575667019348,0.5206106742321595
1737,1737,0.42794341091504845,2.4704996847087797,0.01,0.09842220558995744,0.5990898871519035,0.01,0.44285956168204843,3.026927947272,3.141592653589793,2.5763958310872814,1.3583408136416282,3.136803318090515,1.6348561460287092,0.84891134558007,1.5963310758479394,1.3822559148797116,2.044241562098126,0.08057422215381631,-11.414340174445147,-11.414340174445147,0.9511950145370957,0.9511950145370957,0.5040560039408144,0.5081575667019348,0.5227298696050298
1738,1738,0.42794342091504844,2.4704996847087797,0.01,0.09842220558995744,0.5990898871519035,0.01,0.44285956168204843,3.026927947272,3.141592653589793,2.5763958310872814,1.3583408136416282,3.136803318090515,1.6348561460287092,0.84891134558007,1.5963310758479394,1.3822559148797116,2.044241562098126,0.08057422215381631,-11.414340174276179,-11.414340174445147,0.9511950145230149,0.9511950145370957,0.5040560064851469,0.5081575667019348,0.5227298850047646
1739,1739,0.42794341091504845,2.4704996947087796,0.01,0.09842220558995744,0.5990898871519035,0.01,0.44285956168204843,3.026927947272,3.141592653589793,2.5763958310872814,1.3583408136416282,3.136803318090515,1.6348561460287092,0.84891134558007,1.5963310758479394,1.3822559148797116,2.044241562098126,0.08057422215381631,-11.41434017417614,-11.414340174445147,0.9511950145146782,0.9511950145370957,0.5040560060046435,0.5081575667019348,0.5227298694615854
1740,1740,0.42794341091504845,2.4704996847087797,0.01000001,0.09842220558995744,0.5990898871519035,0.01,0.44285956168204843,3.026927947272,3.141592653589793,2.5763958310872814,1.3583408136416282,3.136803318090515,1.6348561460287092,0.84891134558007,1.5963310758479394,1.3822559148797116,2.044241562098126,0.08057422215381631,-11.414340172452391,-11.414340174445147,0.9511950143710326,0.9511950145370957,0.5040560041810729,0.5081575667019348,0.5227298738530521
1741,1741,0.42794341091504845,2.4704996847087797,0.01,0.09842221558995744,0.5990898871519035,0.01,0.44285956168204843,3.026927947272,3.141592653589793,2.5763958310872814,1.3583408136416282,3.136803318090515,1.6348561460287092,0.84891134558007,1.5963310758479394,1.3822559148797116,2.044241562098126,0.08057422215381631,-11.41434017405346,-11.414340174445147,0.9511950145044551,0.9511950145370957,0.5040560058905638,0.5081575667019348,0.522729869579365
1742,1742,0.42794341091504845,2.4704996847087797,0.01,0.09842220558995744,0.5990898971519035,0.01,0.44285956168204843,3.026927947272,3.141592653589793,2.5763958310872814,1.3583408136416282,3.136803318090515,1.6348561460287092,0.84891134558007,1.5963310758479394,1.3822559148797116,2.044241562098126,0.08057422215381631,-11.414340173638632,-11.414340174445147,0.951195014469886,0.9511950145370957,0.5040560053206838,0.5081575667019348,0.5227298732414454
1743,1743,0.42794341091504845,2.4704996847087797,0.01,0.09842220558995744,0.5990898871519035,0.01000001,0.44285956168204843,3.026927947272,3.141592653589793,2.5763958310872814,1.3583408136416282,3.136803318090515,1.6348561460287092,0.84891134558007,1.5963310758479394,1.3822559148797116,2.044241562098126,0.08057422215381631,-11.414340172322467,-11.414340174445147,0.9511950143602056,0.9511950145370957,0.5040560005384256,0.5081575667019348,0.5227298643948473
1744,1744,0.42794341091504845,2.4704996847087797,0.01,0.09842220558995744,0.5990898871519035,0.01,0.4428595716820484,3.026927947272,3.141592653589793,2.5763958310872814,1.3583408136416282,3.136803318090515,1.6348561460287092,0.84891134558007,1.5963310758479394,1.3822559148797116,2.044241562098126,0.08057422215381631,-11.414340173579006,-11.414340174445147,0.9511950144649172,0.9511950145370957,0.5040560053506546,0.5081575667019348,0.522729873360845
1745,1745,0.42794341091504845,2.4704996847087797,0.01,0.09842220558995744,0.5990898871519035,0.01,0.44285956168204843,3.026927957272,3.141592653589793,2.5763958310872814,1.3583408136416282,3.136803318090515,1.6348561460287092,0.84891134558007,1.5963310758479394,1.3822559148797116,2.044241562098126,0.08057422215381631,-11.414340175644325,-11.414340175644325,0.951195014637027,0.951195014637027,0.5040560014299211,0.5081575667019348,0.5227298623685215
1746,1746,0.42794341091504845,2.4704996847087797,0.01,0.09842220558995744,0.5990898871519035,0.01,0.44285956168204843,3.026927947272,3.141592643589793,2.5763958310872814,1.3583408136416282,3.136803318090515,1.6348561460287092,0.84891134558007,1.5963310758479394,1.3822559148797116,2.044241562098126,0.08057422215381631,-11.414340174528373,-11.414340175644325,0.9511950145440311,0.951195014637027,0.5040560022341136,0.5081575667019348,0.5227298666027878
1747,1747,0.42794341091504845,2.4704996847087797,0.01,0.09842220558995744,0.5990898871519035,0.01,0.44285956168204843,3.026927947272,3.141592653589793,2.5763958410872814,1.3583408136416282,3.136803318090515,1.6348561460287092,0.84891134558007,1.5963310758479394,1.3822559148797116,2.044241562098126,0.08057422215381631,-11.414340173245957,-11.414340175644325,0.9511950144371631,0.951195014637027,0.5040560064517118,0.5081575667019348,0.5227298768428454
1748,1748,0.42794341091504845,2.4704996847087797,0.01,0.09842220558995744,0.5990898871519035,0.01,0.44285956168204843,3.026927947272,3.141592653589793,2.5763958310872814,1.3583408236416281,3.136803318090515,1.6348561460287092,0.84891134558007,1.5963310758479394,1.3822559148797116,2.044241562098126,0.08057422215381631,-11.414340173744108,-11.414340175644325,0.9511950144786757,0.951195014637027,0.504056000589411,0.5081575667019348,0.5227298571593906
1749,1749,0.42794341091504845,2.4704996847087797,0.01,0.09842220558995744,0.5990898871519035,0.01,0.44285956168204843,3.026927947272,3.141592653589793,2.5763958310872814,1.3583408136416282,3.1368033280905148,1.6348561460287092,0.84891134558007,1.5963310758479394,1.3822559148797116,2.044241562098126,0.08057422215381631,-11.41434017460726,-11.414340175644325,0.951195014550605,0.951195014637027,0.5040560064040547,0.5081575667019348,0.5227298630530868
1750,1750,0.42794341091504845,2.4704996847087797,0.01,0.09842220558995744,0.5990898871519035,0.01,0.44285956168204843,3.026927947272,3.141592653589793,2.5763958310872814,1.3583408136416282,3.136803318090515,1.6348561560287092,0.84891134558007,1.5963310758479394,1.3822559148797116,2.044241562098126,0.08057422215381631,-11.414340173598733,-11.414340175644325,0.9511950144665611,0.951195014637027,0.5040560005468762,0.5081575667019348,0.5227298575214547
1751,1751,0.42794341091504845,2.4704996847087797,0.01,0.09842220558995744,0.5990898871519035,0.01,0.44285956168204843,3.026927947272,3.141592653589793,2.5763958310872814,1.3583408136416282,3.136803318090515,1.6348561460287092,0.84891135558007,1.5963310758479394,1.3822559148797116,2.044241562098126,0.08057422215381631,-11.41434017577307,-11.41434017577307,0.9511950146477558,0.9511950146477558,0.5040559997652071,0.5081575667019348,0.522729857442755
1752,1752,0.42794341091504845,2.4704996847087797,0.01,0.09842220558995744,0.5990898871519035,0.01,0.44285956168204843,3.026927947272,3.141592653589793,2.5763958310872814,1.3583408136416282,3.136803318090515,1.6348561460287092,0.84891134558007,1.5963310858479394,1.3822559148797116,2.044241562098126,0.08057422215381631,-11.414340174219223,-11.41434017577307,0.9511950145182686,0.9511950146477558,0.5040560038288917,0.5081575667019348,0.5227298699916219
1753,1753,0.42794341091504845,2.4704996847087797,0.01,0.09842220558995744,0.5990898871519035,0.01,0.44285956168204843,3.026927947272,3.141592653589793,2.5763958310872814,1.3583408136416282,3.136803318090515,1.6348561460287092,0.84891134558007,1.5963310758479394,1.3822559248797115,2.044241562098126,0.08057422215381631,-11.41434017450266,-11.41434017577307,0.9511950145418884,0.9511950146477558,0.50405599532072,0.5081575667019348,0.5227298496059802
1754,1754,0.42794341091504845,2.4704996847087797,0.01,0.09842220558995744,0.5990898871519035,0.01,0.44285956168204843,3.026927947272,3.141592653589793,2.5763958310872814,1.3583408136416282,3.136803318090515,1.6348561460287092,0.84891134558007,1.5963310758479394,1.3822559148797116,2.0442415720981257,0.08057422215381631,-11.414340174367023,-11.41434017577307,0.9511950145305853,0.9511950146477558,0.5040560043295063,0.5081575667019348,0.5227298703260033
1755,1755,0.42794341091504845,2.4704996847087797,0.01,0.09842220558995744,0.5990898871519035,0.01,0.44285956168204843,3.026927947272,3.141592653589793,2.5763958310872814,1.3583408136416282,3.136803318090515,1.6348561460287092,0.84891134558007,1.5963310758479394,1.3822559148797116,2.044241562098126,0.0805742321538163,-11.4143401740436,-11.41434017577307,0.9511950145036333,0.9511950146477558,0.5040560112628538,0.5081575667019348,0.5227298844789914
1756,1756,0.4278498262819968,2.4670114742810703,0.01,0.09869169898428205,0.5995978442468739,0.01,0.44453989426567964,3.0244962881095763,3.141592653589793,2.5777970977967786,1.3580052459784062,3.1370776948535046,1.6335983110580765,0.8574504813080083,1.6000232801536471,1.3802319084283843,2.030218931799165,0.08340106287024522,-11.414736098682006,-11.414736098682006,0.9512280082235005,0.9512280082235005,0.5048139549109322,0.5081575667019348,0.5257582818013589
1757,1757,0.4278498362819968,2.4670114742810703,0.01,0.09869169898428205,0.5995978442468739,0.01,0.44453989426567964,3.0244962881095763,3.141592653589793,2.5777970977967786,1.3580052459784062,3.1370776948535046,1.6335983110580765,0.8574504813080083,1.6000232801536471,1.3802319084283843,2.030218931799165,0.08340106287024522,-11.414736098380931,-11.414736098682006,0.9512280081984109,0.9512280082235005,0.5048139574377871,0.5081575667019348,0.5257582977250195
1758,1758,0.4278498262819968,2.46701148428107,0.01,0.09869169898428205,0.5995978442468739,0.01,0.44453989426567964,3.0244962881095763,3.141592653589793,2.5777970977967786,1.3580052459784062,3.1370776948535046,1.6335983110580765,0.8574504813080083,1.6000232801536471,1.3802319084283843,2.030218931799165,0.08340106287024522,-11.414736099001978,-11.414736099001978,0.9512280082501648,0.9512280082501648,0.5048139571217571,0.5081575667019348,0.5257582803225489
1759,1759,0.4278498262819968,2.4670114742810703,0.01000001,0.09869169898428205,0.5995978442468739,0.01,0.44453989426567964,3.0244962881095763,3.141592653589793,2.5777970977967786,1.3580052459784062,3.1370776948535046,1.6335983110580765,0.8574504813080083,1.6000232801536471,1.3802319084283843,2.030218931799165,0.08340106287024522,-11.414736096883402,-11.414736099001978,0.9512280080736168,0.9512280082501648,0.5048139551084578,0.5081575667019348,0.5257582846550406
1760,1760,0.4278498262819968,2.4670114742810703,0.01,0.09869170898428205,0.5995978442468739,0.01,0.44453989426567964,3.0244962881095763,3.141592653589793,2.5777970977967786,1.3580052459784062,3.1370776948535046,1.6335983110580765,0.8574504813080083,1.6000232801536471,1.3802319084283843,2.030218931799165,0.08340106287024522,-11.414736098870476,-11.414736099001978,0.9512280082392063,0.9512280082501648,0.5048139570051411,0.5081575667019348,0.5257582804575236
1761,1761,0.4278498262819968,2.4670114742810703,0.01,0.09869169898428205,0.599597854246874,0.01,0.44453989426567964,3.0244962881095763,3.141592653589793,2.5777970977967786,1.3580052459784062,3.1370776948535046,1.6335983110580765,0.8574504813080083,1.6000232801536471,1.3802319084283843,2.030218931799165,0.08340106287024522,-11.41473609814248,-11.414736099001978,0.95122800817854,0.9512280082501648,0.5048139562772023,0.5081575667019348,0.5257582839628867
1762,1762,0.4278498262819968,2.4670114742810703,0.01,0.09869169898428205,0.5995978442468739,0.01000001,0.44453989426567964,3.0244962881095763,3.141592653589793,2.5777970977967786,1.3580052459784062,3.1370776948535046,1.6335983110580765,0.8574504813080083,1.6000232801536471,1.3802319084283843,2.030218931799165,0.08340106287024522,-11.414736096362075,-11.414736099001978,0.9512280080301729,0.9512280082501648,0.504813951390468,0.5081575667019348,0.5257582768778377
1763,1763,0.4278498262819968,2.4670114742810703,0.01,0.09869169898428205,0.5995978442468739,0.01,0.44453990426567963,3.0244962881095763,3.141592653589793,2.5777970977967786,1.3580052459784062,3.1370776948535046,1.6335983110580765,0.8574504813080083,1.6000232801536471,1.3802319084283843,2.030218931799165,0.08340106287024522,-11.414736098100208,-11.414736099001978,0.9512280081750174,0.9512280082501648,0.5048139563114139,0.5081575667019348,0.5257582840277166
1764,1764,0.4278498262819968,2.4670114742810703,0.01,0.09869169898428205,0.5995978442468739,0.01,0.44453989426567964,3.024496298109576,3.141592653589793,2.5777970977967786,1.3580052459784062,3.1370776948535046,1.6335983110580765,0.8574504813080083,1.6000232801536471,1.3802319084283843,2.030218931799165,0.08340106287024522,-11.414736099057592,-11.414736099057592,0.9512280082547994,0.9512280082547994,0.5048139521914361,0.5081575667019348,0.5257582774100911
1765,1765,0.4278498262819968,2.4670114742810703,0.01,0.09869169898428205,0.5995978442468739,0.01,0.44453989426567964,3.0244962881095763,3.141592643589793,2.5777970977967786,1.3580052459784062,3.1370776948535046,1.6335983110580765,0.8574504813080083,1.6000232801536471,1.3802319084283843,2.030218931799165,0.08340106287024522,-11.414736098556025,-11.414736099057592,0.9512280082130021,0.9512280082547994,0.5048139532125819,0.5081575667019348,0.5257582798328997
1766,1766,0.4278498262819968,2.4670114742810703,0.01,0.09869169898428205,0.5995978442468739,0.01,0.44453989426567964,3.0244962881095763,3.141592653589793,2.5777971077967785,1.3580052459784062,3.1370776948535046,1.6335983110580765,0.8574504813080083,1.6000232801536471,1.3802319084283843,2.030218931799165,0.08340106287024522,-11.41473609830643,-11.414736099057592,0.9512280081922024,0.9512280082547994,0.5048139576304274,0.5081575667019348,0.5257582861913477
1767,1767,0.4278498262819968,2.4670114742810703,0.01,0.09869169898428205,0.5995978442468739,0.01,0.44453989426567964,3.0244962881095763,3.141592653589793,2.5777970977967786,1.3580052559784062,3.1370776948535046,1.6335983110580765,0.8574504813080083,1.6000232801536471,1.3802319084283843,2.030218931799165,0.08340106287024522,-11.41473609861932,-11.414736099057592,0.9512280082182767,0.9512280082547994,0.5048139515750463,0.5081575667019348,0.5257582661141385
1768,1768,0.4278498262819968,2.4670114742810703,0.01,0.09869169898428205,0.5995978442468739,0.01,0.44453989426567964,3.0244962881095763,3.141592653589793,2.5777970977967786,1.3580052459784062,3.1370777048535046,1.6335983110580765,0.8574504813080083,1.6000232801536471,1.3802319084283843,2.030218931799165,0.08340106287024522,-11.414736098581676,-11.414736099057592,0.9512280082151396,0.9512280082547994,0.504813957255001,0.5081575667019348,0.5257582759516026
1769,1769,0.4278498262819968,2.4670114742810703,0.01,0.09869169898428205,0.5995978442468739,0.01,0.44453989426567964,3.0244962881095763,3.141592653589793,2.5777970977967786,1.3580052459784062,3.1370776948535046,1.6335983210580765,0.8574504813080083,1.6000232801536471,1.3802319084283843,2.030218931799165,0.08340106287024522,-11.41473609848036,-11.414736099057592,0.9512280082066966,0.9512280082547994,0.5048139515363506,0.5081575667019348,0.5257582664763731
1770,1770,0.4278498262819968,2.4670114742810703,0.01,0.09869169898428205,0.5995978442468739,0.01,0.44453989426567964,3.0244962881095763,3.141592653589793,2.5777970977967786,1.3580052459784062,3.1370776948535046,1.6335983110580765,0.8574504913080083,1.6000232801536471,1.3802319084283843,2.030218931799165,0.08340106287024522,-11.414736099220137,-11.414736099220137,0.9512280082683447,0.9512280082683447,0.5048139504992034,0.5081575667019348,0.5257582723309895
1771,1771,0.4278498262819968,2.4670114742810703,0.01,0.09869169898428205,0.5995978442468739,0.01,0.44453989426567964,3.0244962881095763,3.141592653589793,2.5777970977967786,1.3580052459784062,3.1370776948535046,1.6335983110580765,0.8574504813080083,1.600023290153647,1.3802319084283843,2.030218931799165,0.08340106287024522,-11.414736098575723,-11.414736099220137,0.9512280082146436,0.9512280082683447,0.5048139548028968,0.5081575667019348,0.5257582815477235
1772,1772,0.4278498262819968,2.4670114742810703,0.01,0.09869169898428205,0.5995978442468739,0.01,0.44453989426567964,3.0244962881095763,3.141592653589793,2.5777970977967786,1.3580052459784062,3.1370776948535046,1.6335983110580765,0.8574504813080083,1.6000232801536471,1.3802319184283842,2.030218931799165,0.08340106287024522,-11.414736098735325,-11.414736099220137,0.9512280082279437,0.9512280082683447,0.5048139463486738,0.5081575667019348,0.5257582617320793
1773,1773,0.4278498262819968,2.4670114742810703,0.01,0.09869169898428205,0.5995978442468739,0.01,0.44453989426567964,3.0244962881095763,3.141592653589793,2.5777970977967786,1.3580052459784062,3.1370776948535046,1.6335983110580765,0.8574504813080083,1.6000232801536471,1.3802319084283843,2.030218941799165,0.08340106287024522,-11.41473609851262,-11.414736099220137,0.951228008209385,0.9512280082683447,0.5048139552961903,0.5081575667019348,0.5257582827305498
