,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
331,331,2.071534624243128,3.0225940712829926,-8.135663789346372,-9.810420450534927,0.677971982445531,0.8175350375445772,0.011340366896852649,0.06078155341223489,4.211963644726708
332,332,0.7277630664991909,2.915087427966623,-9.405586118611994,-9.810420450534927,0.7837988432176662,0.8175350375445772,0.033632423993808655,0.06078155341223489,2.435950541174819
333,333,0.7698224353871514,2.847810789151585,-9.52290406025915,-9.810420450534927,0.7935753383549291,0.8175350375445772,0.045690385412022125,0.06078155341223489,2.624136036460655
334,334,1.0528956316098208,2.774216694070126,-8.589953364149867,-9.810420450534927,0.715829447012489,0.8175350375445772,0.039378452412901416,0.06078155341223489,4.546167025046444
335,335,1.0712420924535386,2.7880645596587,-8.54455434788645,-9.810420450534927,0.7120461956572042,0.8175350375445772,0.03709606014851736,0.06078155341223489,4.634000122726306
336,336,2.649475220033695,2.7718765308370497,-9.768475463981456,-9.810420450534927,0.8140396219984547,0.8175350375445772,0.046223282355780576,0.06078155341223489,1.653808783289037
337,337,2.77320584967854,2.7693726551641773,-9.531822201444548,-9.810420450534927,0.7943185167870457,0.8175350375445772,0.0335548260039193,0.06078155341223489,1.7020189873747995
338,338,2.5621224555802247,2.830826981098695,-9.79531198583256,-9.810420450534927,0.8162759988193801,0.8175350375445772,0.0460589498282703,0.06078155341223489,1.6566642245465317
339,339,1.8427886711589274,1.4577430289617443,-7.7076366335162865,-9.810420450534927,0.6423030527930239,0.8175350375445772,0.008169555754653226,0.06078155341223489,4.799168190443304
340,340,2.0562809045398938,2.7850615231405893,-8.491992259419513,-9.810420450534927,0.7076660216182927,0.8175350375445772,0.036287521313381775,0.06078155341223489,4.701893294978987
341,341,2.3712059702538895,2.7744673667313426,-9.503075132986382,-9.810420450534927,0.7919229277488652,0.8175350375445772,0.05644417150106927,0.06078155341223489,2.878148162688987
342,342,0.9681515797407868,2.844948131186867,-8.931466089784994,-9.810420450534927,0.7442888408154161,0.8175350375445772,0.037807855662731066,0.06078155341223489,3.9881796517934873
343,343,2.1132490879288164,2.709373809756759,-8.511734138653251,-9.810420450534927,0.7093111782211042,0.8175350375445772,0.04294813986298231,0.06078155341223489,4.503387800015631
344,344,2.4552415735760604,2.855812875415496,-9.66603477726195,-9.810420450534927,0.8055028981051625,0.8175350375445772,0.04482123993216205,0.06078155341223489,2.112933719417043
345,345,2.630257682024961,2.091638361003885,-4.253176213261602,-9.810420450534927,0.3544313511051335,0.8175350375445772,0.00014364281681828126,0.06078155341223489,5.000983543651529
346,346,0.7686453014240965,2.800415462873011,-9.541317659096263,-9.810420450534927,0.7951098049246886,0.8175350375445772,0.05328514141297201,0.06078155341223489,2.7400723386849393
347,347,2.7827122648199967,2.8079408003896065,-9.496619368492578,-9.810420450534927,0.7913849473743815,0.8175350375445772,0.030680723230925314,0.06078155341223489,1.6382935532555791
348,348,0.5468634963111105,2.886829892143566,-9.64159543784805,-9.810420450534927,0.8034662864873375,0.8175350375445772,0.03589126191445237,0.06078155341223489,1.6441720737692123
349,349,2.6307664457964055,2.759601491609384,-9.76544295194821,-9.810420450534927,0.8137869126623508,0.8175350375445772,0.048670351045045246,0.06078155341223489,1.7659066018226497
350,350,2.722368902088891,2.854227385217519,-9.579191526590682,-9.810420450534927,0.7982659605492235,0.8175350375445772,0.03238237807874556,0.06078155341223489,1.5263089396713667
351,351,0.8709554419384055,2.7637473104983874,-9.190875581641999,-9.810420450534927,0.7659062984701666,0.8175350375445772,0.05334161404744727,0.06078155341223489,3.5597170804630593
352,352,2.4940995834502413,2.6871695669770066,-9.426595846981485,-9.810420450534927,0.7855496539151238,0.8175350375445772,0.05911548803912484,0.06078155341223489,3.023237953954961
353,353,0.926812136747121,2.783694277679441,-9.045457458837072,-9.810420450534927,0.753788121569756,0.8175350375445772,0.047978309279416285,0.06078155341223489,3.829932753523778
354,354,2.670787681878741,2.8349646117911806,-9.71868901819517,-9.810420450534927,0.8098907515162641,0.8175350375445772,0.03857589621008824,0.06078155341223489,1.464696781443621
355,355,2.6586223958886492,2.6136407414905802,-9.072880791677848,-9.810420450534927,0.7560733993064873,0.8175350375445772,0.04178908551428193,0.06078155341223489,3.4031564662796114
356,356,2.2460417127394114,2.7929248402152425,-9.162994265735742,-9.810420450534927,0.7635828554779786,0.8175350375445772,0.04897216795228684,0.06078155341223489,3.6056383729205805
357,357,2.479876906798513,2.6925306011678876,-9.433230441748034,-9.810420450534927,0.7861025368123361,0.8175350375445772,0.05974745184477413,0.06078155341223489,3.0225161836123533
358,358,2.684806723194174,2.747850467423321,-9.692394319732502,-9.810420450534927,0.8076995266443752,0.8175350375445772,0.04396829493494869,0.06078155341223489,1.7654834738836769
359,359,2.4974860214099195,2.620988754773157,-8.980637683185126,-9.810420450534927,0.7483864735987605,0.8175350375445772,0.05360878390214539,0.06078155341223489,3.937756635187114
360,360,2.411955366115863,2.9576951264810103,-9.17254877725707,-9.810420450534927,0.7643790647714225,0.8175350375445772,0.02574343428968115,0.06078155341223489,2.620780958151613
361,361,0.5020210161529588,2.8756908297759884,-9.649670528367153,-9.810420450534927,0.8041392106972628,0.8175350375445772,0.03538954424634179,0.06078155341223489,1.5474255065674214
362,362,2.638671510794773,2.950416394623216,-9.272323058119959,-9.810420450534927,0.7726935881766632,0.8175350375445772,0.02423293554630159,0.06078155341223489,1.9828907910404325
363,363,1.3234226178846475,2.834471933469595,-7.798356518773333,-9.810420450534927,0.6498630432311111,0.8175350375445772,0.02104789076771295,0.06078155341223489,5.631852813128091
364,364,2.734051919399124,2.8900163152222036,-9.432204590140099,-9.810420450534927,0.7860170491783416,0.8175350375445772,0.02761237410797093,0.06078155341223489,1.6712548852014493
365,365,1.0712420924535386,2.837839047093791,-8.570444163390958,-9.810420450534927,0.7142036802825799,0.8175350375445772,0.03252279999312852,0.06078155341223489,4.624329722034901
366,366,2.5655463604895488,2.9513424606644323,-9.308784239354795,-9.810420450534927,0.7757320199462329,0.8175350375445772,0.02597297987124756,0.06078155341223489,2.070994143657259
367,367,2.549241125584586,2.800865000698293,-9.809240212603788,-9.810420450534927,0.817436684383649,0.8175350375445772,0.050674987748882724,0.06078155341223489,1.7824841995734886
368,368,2.642336009902124,2.763143182160394,-9.763362116942368,-9.810420450534927,0.8136135097451973,0.8175350375445772,0.04742479839246094,0.06078155341223489,1.7188080273028703
369,369,2.6653034514442733,2.6657099524009995,-9.406107614191201,-9.810420450534927,0.7838423011826001,0.8175350375445772,0.045313503290734844,0.06078155341223489,2.64648300315109
370,370,2.502735024309816,2.625256381849368,-9.023062480969543,-9.810420450534927,0.7519218734141285,0.8175350375445772,0.05394615586810003,0.06078155341223489,3.853210870791685
371,371,2.5854909715454344,2.828434600154209,-9.798152747514864,-9.810420450534927,0.816512728959572,0.8175350375445772,0.045177962683166026,0.06078155341223489,1.5898627700640304
372,372,2.5570127400291076,2.906843920878495,-9.56266411197703,-9.810420450534927,0.7968886759980859,0.8175350375445772,0.03381868592126447,0.06078155341223489,1.8146909620934935
373,373,2.6052841269163034,2.785647756973312,-9.807172298944142,-9.810420450534927,0.8172643582453452,0.8175350375445772,0.048798341596320724,0.06078155341223489,1.6709645569147398
374,374,0.49273766414232334,2.7907787053367987,-9.781168298202854,-9.810420450534927,0.8150973581835711,0.8175350375445772,0.04483464557385898,0.06078155341223489,1.5636087586922969
375,375,1.115083693446859,2.820984232053508,-8.41528490784316,-9.810420450534927,0.7012737423202634,0.8175350375445772,0.031507967820216407,0.06078155341223489,4.856101443950536
376,376,0.9574841158642422,2.6511769471225235,-8.460776052939826,-9.810420450534927,0.7050646710783188,0.8175350375445772,0.04594513444938434,0.06078155341223489,4.51364942434067
377,377,2.6760708633655117,2.7630929995357323,-9.728650318073862,-9.810420450534927,0.8107208598394885,0.8175350375445772,0.04420116996703837,0.06078155341223489,1.6731167496485853
378,378,1.0970122780802085,2.809421539823795,-8.472832125535561,-9.810420450534927,0.70606934379463,0.8175350375445772,0.03365037436039584,0.06078155341223489,4.7644913660854655
379,379,2.790667980816146,2.763142600897637,-9.475049602767168,-9.810420450534927,0.789587466897264,0.8175350375445772,0.031818978243336044,0.06078155341223489,1.7666039774208002
380,380,2.563339350515963,2.941364310766717,-9.372957676075252,-9.810420450534927,0.7810798063396044,0.8175350375445772,0.027698292072525253,0.06078155341223489,2.0034658209605283
381,381,2.693841766677457,2.8113884155206876,-9.71254182824722,-9.810420450534927,0.8093784856872683,0.8175350375445772,0.03902931358129418,0.06078155341223489,1.484604545285947
382,382,2.500903876765265,2.8188667315139924,-9.770559629000957,-9.810420450534927,0.8142133024167464,0.8175350375445772,0.050136043270750115,0.06078155341223489,1.9303936306437492
383,383,2.1321165892429548,2.9137405010107726,-8.685906778221854,-9.810420450534927,0.7238255648518211,0.8175350375445772,0.025793364356994822,0.06078155341223489,4.182917467925819
384,384,2.6670945577463003,2.778731511679293,-9.755559054198459,-9.810420450534927,0.8129632545165383,0.8175350375445772,0.044122812075398705,0.06078155341223489,1.596576108261047
385,385,2.5414825452469616,2.906320624390453,-9.563530578126267,-9.810420450534927,0.7969608815105222,0.8175350375445772,0.03430638605275263,0.06078155341223489,1.8560438588720132
386,386,2.4365790666632052,2.7145395309506695,-9.461717935356152,-9.810420450534927,0.7884764946130126,0.8175350375445772,0.06068458915620151,0.06078155341223489,2.9861576852223095
387,387,2.6244867812362127,2.935471672955086,-9.379043589835272,-9.810420450534927,0.781586965819606,0.8175350375445772,0.026974552089716452,0.06078155341223489,1.8762427884788764
388,388,2.464698062081067,2.728167863495509,-9.570382902247918,-9.810420450534927,0.7975319085206598,0.8175350375445772,0.05991495198707748,0.06078155341223489,2.7034925935970335
389,389,0.9921756361709917,2.861030356924159,-8.83595448383113,-9.810420450534927,0.7363295403192609,0.8175350375445772,0.034188007154807534,0.06078155341223489,4.128862847028415
390,390,2.614838470101777,2.849230239256876,-9.748398526915528,-9.810420450534927,0.8123665439096274,0.8175350375445772,0.04060020558482608,0.06078155341223489,1.5217397904498853
391,391,2.805738935419292,2.8602075074859803,-9.323138551047219,-9.810420450534927,0.7769282125872682,0.8175350375445772,0.02497842975846463,0.06078155341223489,1.7744915180182232
392,392,1.0828433688209582,1.1523426640047596,-8.380978962222164,-9.810420450534927,0.6984149135185137,0.8175350375445772,0.038533932177116835,0.06078155341223489,4.679744953171834
393,393,2.65863130470951,2.734094343258417,-9.689561491247721,-9.810420450534927,0.8074634576039768,0.8175350375445772,0.047063771558994064,0.06078155341223489,1.9099140036889395
394,394,2.703818285624969,2.8906062984223473,-9.495372796261556,-9.810420450534927,0.7912810663551296,0.8175350375445772,0.029512109373716046,0.06078155341223489,1.6246564061481195
395,395,2.633359407352897,2.8627819136364954,-9.69772867777986,-9.810420450534927,0.808144056481655,0.8175350375445772,0.03759217310493889,0.06078155341223489,1.5177159981080734
396,396,2.4248871912319556,2.760476742375464,-9.595908313872892,-9.810420450534927,0.7996590261560743,0.8175350375445772,0.05837863076610672,0.06078155341223489,2.6450850623594704
397,397,2.686480363870372,2.800865000698293,-9.731347792927448,-9.810420450534927,0.8109456494106206,0.8175350375445772,0.04061298642156655,0.06078155341223489,1.505613250534111
398,398,2.751009922144563,2.764197604667878,-9.587896005500136,-9.810420450534927,0.798991333791678,0.8175350375445772,0.03619920765304249,0.06078155341223489,1.6847522740191039
399,399,2.4317475439102583,2.6657099524009995,-9.185179339126908,-9.810420450534927,0.7654316115939089,0.8175350375445772,0.05940766662513184,0.06078155341223489,3.575445086237224
400,400,2.529065926591736,2.886852329049036,-9.642357018578561,-9.810420450534927,0.8035297515482135,0.8175350375445772,0.03807260900341872,0.06078155341223489,1.822993042279208
401,401,2.5613748567357018,1.069890190702072,-9.215547789480024,-9.810420450534927,0.767962315790002,0.8175350375445772,0.05251196651220691,0.06078155341223489,3.38224391556615
402,402,2.5861133507442395,2.686246681072773,-9.514407577571296,-9.810420450534927,0.7928672981309414,0.8175350375445772,0.0535880016439441,0.06078155341223489,2.6440512968600416
403,403,2.6052841269163034,2.8089812755707007,-9.809309602406026,-9.810420450534927,0.8174424668671688,0.8175350375445772,0.046384920748221495,0.06078155341223489,1.5801441891729269
404,404,0.49273766414232334,2.741423003168989,-9.716035602637291,-9.810420450534927,0.8096696335531076,0.8175350375445772,0.04781965094245058,0.06078155341223489,1.8665802716972593
405,405,2.6281670629560643,2.8713931443203444,-9.67547735531643,-9.810420450534927,0.8062897796097025,0.8175350375445772,0.0366506017878388,0.06078155341223489,1.5444579201693358
406,406,2.695405915042717,2.7833516762941475,-9.716644547017188,-9.810420450534927,0.809720378918099,0.8175350375445772,0.04107353077461168,0.06078155341223489,1.5633876989501658
407,407,2.6448673085656944,2.783826626495304,-9.782280021968978,-9.810420450534927,0.8151900018307482,0.8175350375445772,0.0457560554836336,0.06078155341223489,1.5991695387926654
408,408,2.6297355079322027,2.9089230642153465,-9.519119518228894,-9.810420450534927,0.7932599598524078,0.8175350375445772,0.030895562064299713,0.06078155341223489,1.7023689029802682
409,409,2.5152295984422084,1.5882285987048606,-7.2972995055794225,-9.810420450534927,0.6081082921316185,0.8175350375445772,0.0029956992101166794,0.06078155341223489,3.8629077998486068
410,410,0.8563704615317644,2.791265593194283,-9.286364844194184,-9.810420450534927,0.7738637370161819,0.8175350375445772,0.051322214014293516,0.06078155341223489,3.3548994682948177
411,411,2.46452272307092,1.651719128090503,-6.554936364792466,-9.810420450534927,0.5462446970660388,0.8175350375445772,0.0009332199008319111,0.06078155341223489,4.132042520381425
412,412,2.808101894580913,2.8485411158272047,-9.34455287658682,-9.810420450534927,0.7787127397155683,0.8175350375445772,0.025626321898953818,0.06078155341223489,1.755333857367134
413,413,2.4725178810293764,2.8807408887829107,-9.620591593867802,-9.810420450534927,0.8017159661556502,0.8175350375445772,0.04013457240269236,0.06078155341223489,2.0462183720165967
414,414,2.616719613488134,2.7372414375402068,-9.72106043528789,-9.810420450534927,0.8100883696073242,0.8175350375445772,0.050931345619912916,0.06078155341223489,1.9795013153621
415,415,2.5476034254861326,2.906320624390453,-9.564523885240588,-9.810420450534927,0.7970436571033823,0.8175350375445772,0.03415721805717043,0.06078155341223489,1.8380718479780143
416,416,2.539442025876774,2.872659866563897,-9.695673703777603,-9.810420450534927,0.8079728086481336,0.8175350375445772,0.040275530170444926,0.06078155341223489,1.750773970303186
417,417,2.517852172078244,2.8224164846242794,-9.78341038568213,-9.810420450534927,0.8152841988068441,0.8175350375445772,0.0490929016356139,0.06078155341223489,1.84320972329715
418,418,2.645228262167411,2.8046738354439684,-9.783550374184108,-9.810420450534927,0.8152958645153423,0.8175350375445772,0.04385374289932387,0.06078155341223489,1.5211052663938887
419,419,2.6876994903781437,2.790029680448769,-9.730836260682516,-9.810420450534927,0.810903021723543,0.8175350375445772,0.04135395574495976,0.06078155341223489,1.5387687812414725
420,420,2.607924429338221,2.7975848726440598,-9.810420450534927,-9.810420450534927,0.8175350375445772,0.8175350375445772,0.04744022604228413,0.06078155341223489,1.6119797521082262
421,421,2.607924439338221,2.7975848726440598,-9.810420446588443,-9.810420450534927,0.8175350372157036,0.8175350375445772,0.0474402253213757,0.06078155341223489,1.6119797283838295
422,422,2.607924429338221,2.7975848826440597,-9.810420451224388,-9.810420451224388,0.8175350376020324,0.8175350376020324,0.047440225010731786,0.06078155341223489,1.6119797136933016
423,423,2.2132760240936697,2.8665309663420873,-9.044102380925466,-9.810420451224388,0.7536751984104555,0.8175350376020324,0.03665439630045576,0.06078155341223489,3.6974503180629057
424,424,2.2132760340936697,2.8665309663420873,-9.044102413457386,-9.810420451224388,0.7536752011214488,0.8175350376020324,0.036654396783567945,0.06078155341223489,3.697450249552105
425,425,2.2132760240936697,2.866530976342087,-9.04410236644419,-9.810420451224388,0.7536751972036825,0.8175350376020324,0.036654394699564774,0.06078155341223489,3.6974503094046156
426,426,2.581649183414351,2.8021752258377672,-9.815988259160013,-9.815988259160013,0.8179990215966678,0.8179990215966678,0.04870257493494341,0.06078155341223489,1.6657770742431381
427,427,2.581649193414351,2.8021752258377672,-9.815988258893398,-9.815988259160013,0.8179990215744498,0.8179990215966678,0.048702574315979796,0.06078155341223489,1.6657770439253454
428,428,2.581649183414351,2.802175235837767,-9.815988258717523,-9.815988259160013,0.8179990215597935,0.8179990215966678,0.04870257379128929,0.06078155341223489,1.6657770374669099
429,429,2.5793371479354468,2.7990533642142896,-9.815894115113938,-9.815988259160013,0.8179911762594948,0.8179990215966678,0.04919881965615831,0.06078155341223489,1.684841165074232
430,430,2.5793371579354467,2.7990533642142896,-9.815894115299184,-9.815988259160013,0.817991176274932,0.8179990215966678,0.04919881903774247,0.06078155341223489,1.6848411338873461
431,431,2.5793371479354468,2.7990533742142896,-9.815894116220313,-9.815988259160013,0.8179911763516928,0.8179990215966678,0.049198818537247904,0.06078155341223489,1.6848411252715039
432,432,2.580863335249955,2.8011141222134097,-9.816022224311574,-9.816022224311574,0.8180018520259645,0.8180018520259645,0.04887212430891183,0.06078155341223489,1.6721281961380328
433,433,2.5808633452499548,2.8011141222134097,-9.816022224198559,-9.816022224311574,0.8180018520165465,0.8180018520259645,0.048872123690102014,0.06078155341223489,1.67212816552221
434,434,2.580863335249955,2.8011141322134097,-9.816022224395303,-9.816022224395303,0.8180018520329418,0.8180018520329418,0.048872123173560586,0.06078155341223489,1.672128158331276
435,435,2.5800236122149944,2.801359292090463,-9.816028067596541,-9.816028067596541,0.8180023389663784,0.8180023389663784,0.04889604522551675,0.06078155341223489,1.6737821167816662
436,436,2.5800236222149944,2.801359292090463,-9.816028067595147,-9.816028067596541,0.8180023389662622,0.8180023389663784,0.0488960446103223,0.06078155341223489,1.673782085970828
437,437,2.5800236122149944,2.801359302090463,-9.816028067597232,-9.816028067597232,0.818002338966436,0.818002338966436,0.04889604408569409,0.06078155341223489,1.6737820791244786
438,438,2.580013320327296,2.8013615990753884,-9.816028068423353,-9.816028068423353,0.8180023390352794,0.8180023390352794,0.048896415393118974,0.06078155341223489,1.6738051400714227
439,439,2.580013330327296,2.8013615990753884,-9.816028068423229,-9.816028068423353,0.8180023390352691,0.8180023390352794,0.04889641477796843,0.06078155341223489,1.6738051092599875
440,440,2.580013320327296,2.8013616090753883,-9.816028068423332,-9.816028068423353,0.8180023390352776,0.8180023390352794,0.04889641425324828,0.06078155341223489,1.6738051024157556
