,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1506,1506,2.5740999322825253,0.7049335083787841,0.5040003032445641,1.5968098542567544,3.141592653589793,1.3620705272049416,0.7931685644970217,1.7184209821298972,1.431136186079482,0.01,0.11032645643833676,0.01,2.341300781439407,1.8039855575497514,1.6511497212243809,1.324340801988156,1.2388386253654273,1.424319863826833,-11.4228799268593,-11.422879933228455,0.9519066605716083,0.9519066611023712,0.5200416092028766,0.5202122703967484,0.6052307970585105
1507,1507,2.5740999322825253,0.7049335083787841,0.5040003032445641,1.5968098542567544,3.141592653589793,1.3620705172049417,0.7931685744970217,1.7184209821298972,1.431136186079482,0.01,0.11032645643833676,0.01,2.341300781439407,1.8039855575497514,1.6511497212243809,1.324340801988156,1.2388386253654273,1.424319863826833,-11.42287993065143,-11.422879933228455,0.9519066608876191,0.9519066611023712,0.5200416133841792,0.5202122703967484,0.6052307855946992
1508,1508,2.5740999322825253,0.7049335083787841,0.5040003032445641,1.5968098542567544,3.141592653589793,1.3620705172049417,0.7931685644970217,1.7184209921298972,1.431136186079482,0.01,0.11032645643833676,0.01,2.341300781439407,1.8039855575497514,1.6511497212243809,1.324340801988156,1.2388386253654273,1.424319863826833,-11.422879923674701,-11.422879933228455,0.9519066603062251,0.9519066611023712,0.5200416099148018,0.5202122703967484,0.6052308187987308
1509,1509,2.5740999322825253,0.7049335083787841,0.5040003032445641,1.5968098542567544,3.141592653589793,1.3620705172049417,0.7931685644970217,1.7184209821298972,1.431136196079482,0.01,0.11032645643833676,0.01,2.341300781439407,1.8039855575497514,1.6511497212243809,1.324340801988156,1.2388386253654273,1.424319863826833,-11.422879929726477,-11.422879933228455,0.9519066608105398,0.9519066611023712,0.5200416137126163,0.5202122703967484,0.6052307921835904
1510,1510,2.5740999322825253,0.7049335083787841,0.5040003032445641,1.5968098542567544,3.141592653589793,1.3620705172049417,0.7931685644970217,1.7184209821298972,1.431136186079482,0.01000001,0.11032645643833676,0.01,2.341300781439407,1.8039855575497514,1.6511497212243809,1.324340801988156,1.2388386253654273,1.424319863826833,-11.422879921992633,-11.422879933228455,0.9519066601660527,0.9519066611023712,0.5200416051835475,0.5202122703967484,0.60523078446613
1511,1511,2.5740999322825253,0.7049335083787841,0.5040003032445641,1.5968098542567544,3.141592653589793,1.3620705172049417,0.7931685644970217,1.7184209821298972,1.431136186079482,0.01,0.11032646643833675,0.01,2.341300781439407,1.8039855575497514,1.6511497212243809,1.324340801988156,1.2388386253654273,1.424319863826833,-11.422879929769358,-11.422879933228455,0.9519066608141132,0.9519066611023712,0.5200416135541455,0.5202122703967484,0.6052307914169148
1512,1512,2.5740999322825253,0.7049335083787841,0.5040003032445641,1.5968098542567544,3.141592653589793,1.3620705172049417,0.7931685644970217,1.7184209821298972,1.431136186079482,0.01,0.11032645643833676,0.01000001,2.341300781439407,1.8039855575497514,1.6511497212243809,1.324340801988156,1.2388386253654273,1.424319863826833,-11.422879921747297,-11.422879933228455,0.9519066601456081,0.9519066611023712,0.5200416070565317,0.5202122703967484,0.6052307924436491
1513,1513,2.5740999322825253,0.7049335083787841,0.5040003032445641,1.5968098542567544,3.141592653589793,1.3620705172049417,0.7931685644970217,1.7184209821298972,1.431136186079482,0.01,0.11032645643833676,0.01,2.341300791439407,1.8039855575497514,1.6511497212243809,1.324340801988156,1.2388386253654273,1.424319863826833,-11.422879929769595,-11.422879933228455,0.9519066608141329,0.9519066611023712,0.5200416133750407,0.5202122703967484,0.6052307907509658
1514,1514,2.5740999322825253,0.7049335083787841,0.5040003032445641,1.5968098542567544,3.141592653589793,1.3620705172049417,0.7931685644970217,1.7184209821298972,1.431136186079482,0.01,0.11032645643833676,0.01,2.341300781439407,1.8039855675497514,1.6511497212243809,1.324340801988156,1.2388386253654273,1.424319863826833,-11.422879930853284,-11.422879933228455,0.9519066609044403,0.9519066611023712,0.5200416210366303,0.5202122703967484,0.6052308177607415
1515,1515,2.5740999322825253,0.7049335083787841,0.5040003032445641,1.5968098542567544,3.141592653589793,1.3620705172049417,0.7931685644970217,1.7184209821298972,1.431136186079482,0.01,0.11032645643833676,0.01,2.341300781439407,1.8039855575497514,1.6511497312243808,1.324340801988156,1.2388386253654273,1.424319863826833,-11.422879930997627,-11.422879933228455,0.9519066609164689,0.9519066611023712,0.5200416127712255,0.5202122703967484,0.6052307811123399
1516,1516,2.5740999322825253,0.7049335083787841,0.5040003032445641,1.5968098542567544,3.141592653589793,1.3620705172049417,0.7931685644970217,1.7184209821298972,1.431136186079482,0.01,0.11032645643833676,0.01,2.341300781439407,1.8039855575497514,1.6511497212243809,1.324340811988156,1.2388386253654273,1.424319863826833,-11.422879929873465,-11.422879933228455,0.9519066608227887,0.9519066611023712,0.5200416072158681,0.5202122703967484,0.6052307755409743
1517,1517,2.5740999322825253,0.7049335083787841,0.5040003032445641,1.5968098542567544,3.141592653589793,1.3620705172049417,0.7931685644970217,1.7184209821298972,1.431136186079482,0.01,0.11032645643833676,0.01,2.341300781439407,1.8039855575497514,1.6511497212243809,1.324340801988156,1.2388386353654273,1.424319863826833,-11.422879929764232,-11.422879933228455,0.951906660813686,0.9519066611023712,0.5200416117245078,0.5202122703967484,0.605230784753445
1518,1518,2.5740999322825253,0.7049335083787841,0.5040003032445641,1.5968098542567544,3.141592653589793,1.3620705172049417,0.7931685644970217,1.7184209821298972,1.431136186079482,0.01,0.11032645643833676,0.01,2.341300781439407,1.8039855575497514,1.6511497212243809,1.324340801988156,1.2388386253654273,1.424319873826833,-11.42287992908478,-11.422879933228455,0.9519066607570651,0.9519066611023712,0.5200416038034252,0.5202122703967484,0.6052307715433756
1519,1519,2.56068797582204,0.676077333346534,0.47921760670322927,1.6123483663585843,3.141592653589793,1.346568935971534,0.7838655423717081,1.7123197490292414,1.4430607772790278,0.01,0.12094648255638635,0.01,2.352744829217641,1.7947735460416019,1.6695953087568032,1.3244475227684196,1.2339070972060024,1.4253703451011248,-11.425407056549394,-11.425407056549394,0.9521172547124496,0.9521172547124496,0.5183659858753102,0.5202122703967484,0.5844639087189876
1520,1520,2.56068798582204,0.676077333346534,0.47921760670322927,1.6123483663585843,3.141592653589793,1.346568935971534,0.7838655423717081,1.7123197490292414,1.4430607772790278,0.01,0.12094648255638635,0.01,2.352744829217641,1.7947735460416019,1.6695953087568032,1.3244475227684196,1.2339070972060024,1.4253703451011248,-11.425407058841428,-11.425407058841428,0.9521172549034523,0.9521172549034523,0.5183659841565544,0.5202122703967484,0.5844638905859085
1521,1521,2.56068797582204,0.676077343346534,0.47921760670322927,1.6123483663585843,3.141592653589793,1.346568935971534,0.7838655423717081,1.7123197490292414,1.4430607772790278,0.01,0.12094648255638635,0.01,2.352744829217641,1.7947735460416019,1.6695953087568032,1.3244475227684196,1.2339070972060024,1.4253703451011248,-11.425407056400836,-11.425407058841428,0.9521172547000697,0.9521172549034523,0.5183659894664571,0.5202122703967484,0.5844639113232404
1522,1522,2.56068797582204,0.676077333346534,0.47921761670322927,1.6123483663585843,3.141592653589793,1.346568935971534,0.7838655423717081,1.7123197490292414,1.4430607772790278,0.01,0.12094648255638635,0.01,2.352744829217641,1.7947735460416019,1.6695953087568032,1.3244475227684196,1.2339070972060024,1.4253703451011248,-11.42540705770745,-11.425407058841428,0.9521172548089541,0.9521172549034523,0.5183659858438374,0.5202122703967484,0.5844639022525939
1523,1523,2.56068797582204,0.676077333346534,0.47921760670322927,1.6123483763585842,3.141592653589793,1.346568935971534,0.7838655423717081,1.7123197490292414,1.4430607772790278,0.01,0.12094648255638635,0.01,2.352744829217641,1.7947735460416019,1.6695953087568032,1.3244475227684196,1.2339070972060024,1.4253703451011248,-11.425407057816852,-11.425407058841428,0.952117254818071,0.9521172549034523,0.5183659889014741,0.5202122703967484,0.5844639058009022
1524,1524,2.56068797582204,0.676077333346534,0.47921760670322927,1.6123483663585843,3.141592643589793,1.346568935971534,0.7838655423717081,1.7123197490292414,1.4430607772790278,0.01,0.12094648255638635,0.01,2.352744829217641,1.7947735460416019,1.6695953087568032,1.3244475227684196,1.2339070972060024,1.4253703451011248,-11.425407055388458,-11.425407058841428,0.9521172546157048,0.9521172549034523,0.5183659855852616,0.5202122703967484,0.584463914706248
1525,1525,2.56068797582204,0.676077333346534,0.47921760670322927,1.6123483663585843,3.141592653589793,1.346568945971534,0.7838655423717081,1.7123197490292414,1.4430607772790278,0.01,0.12094648255638635,0.01,2.352744829217641,1.7947735460416019,1.6695953087568032,1.3244475227684196,1.2339070972060024,1.4253703451011248,-11.425407055281775,-11.425407058841428,0.9521172546068146,0.9521172549034523,0.5183659828491389,0.5202122703967484,0.5844639116391761
1526,1526,2.56068797582204,0.676077333346534,0.47921760670322927,1.6123483663585843,3.141592653589793,1.346568935971534,0.7838655523717082,1.7123197490292414,1.4430607772790278,0.01,0.12094648255638635,0.01,2.352744829217641,1.7947735460416019,1.6695953087568032,1.3244475227684196,1.2339070972060024,1.4253703451011248,-11.425407057518056,-11.425407058841428,0.9521172547931713,0.9521172549034523,0.5183659870371303,0.5202122703967484,0.5844639064536636
1527,1527,2.56068797582204,0.676077333346534,0.47921760670322927,1.6123483663585843,3.141592653589793,1.346568935971534,0.7838655423717081,1.7123197590292414,1.4430607772790278,0.01,0.12094648255638635,0.01,2.352744829217641,1.7947735460416019,1.6695953087568032,1.3244475227684196,1.2339070972060024,1.4253703451011248,-11.425407054126458,-11.425407058841428,0.9521172545105382,0.9521172549034523,0.5183659836958123,0.5202122703967484,0.584463925057662
1528,1528,2.56068797582204,0.676077333346534,0.47921760670322927,1.6123483663585843,3.141592653589793,1.346568935971534,0.7838655423717081,1.7123197490292414,1.4430607872790278,0.01,0.12094648255638635,0.01,2.352744829217641,1.7947735460416019,1.6695953087568032,1.3244475227684196,1.2339070972060024,1.4253703451011248,-11.425407057053496,-11.425407058841428,0.952117254754458,0.9521172549034523,0.5183659872621217,0.5202122703967484,0.5844639105974068
1529,1529,2.56068797582204,0.676077333346534,0.47921760670322927,1.6123483663585843,3.141592653589793,1.346568935971534,0.7838655423717081,1.7123197490292414,1.4430607772790278,0.01000001,0.12094648255638635,0.01,2.352744829217641,1.7947735460416019,1.6695953087568032,1.3244475227684196,1.2339070972060024,1.4253703451011248,-11.425407047697448,-11.425407058841428,0.9521172539747873,0.9521172549034523,0.5183659782883037,0.5202122703967484,0.5844639086972165
1530,1530,2.56068797582204,0.676077333346534,0.47921760670322927,1.6123483663585843,3.141592653589793,1.346568935971534,0.7838655423717081,1.7123197490292414,1.4430607772790278,0.01,0.12094649255638634,0.01,2.352744829217641,1.7947735460416019,1.6695953087568032,1.3244475227684196,1.2339070972060024,1.4253703451011248,-11.4254070570556,-11.425407058841428,0.9521172547546333,0.9521172549034523,0.5183659871029432,0.5202122703967484,0.5844639100100437
1531,1531,2.56068797582204,0.676077333346534,0.47921760670322927,1.6123483663585843,3.141592653589793,1.346568935971534,0.7838655423717081,1.7123197490292414,1.4430607772790278,0.01,0.12094648255638635,0.01000001,2.352744829217641,1.7947735460416019,1.6695953087568032,1.3244475227684196,1.2339070972060024,1.4253703451011248,-11.425407047961444,-11.425407058841428,0.952117253996787,0.9521172549034523,0.5183659803825483,0.5202122703967484,0.5844639152325897
1532,1532,2.56068797582204,0.676077333346534,0.47921760670322927,1.6123483663585843,3.141592653589793,1.346568935971534,0.7838655423717081,1.7123197490292414,1.4430607772790278,0.01,0.12094648255638635,0.01,2.352744839217641,1.7947735460416019,1.6695953087568032,1.3244475227684196,1.2339070972060024,1.4253703451011248,-11.425407057009275,-11.425407058841428,0.9521172547507729,0.9521172549034523,0.518365986918199,0.5202122703967484,0.5844639095299158
1533,1533,2.56068797582204,0.676077333346534,0.47921760670322927,1.6123483663585843,3.141592653589793,1.346568935971534,0.7838655423717081,1.7123197490292414,1.4430607772790278,0.01,0.12094648255638635,0.01,2.352744829217641,1.7947735560416018,1.6695953087568032,1.3244475227684196,1.2339070972060024,1.4253703451011248,-11.425407058420845,-11.425407058841428,0.9521172548684037,0.9521172549034523,0.5183659947400724,0.5202122703967484,0.5844639361620523
1534,1534,2.56068797582204,0.676077333346534,0.47921760670322927,1.6123483663585843,3.141592653589793,1.346568935971534,0.7838655423717081,1.7123197490292414,1.4430607772790278,0.01,0.12094648255638635,0.01,2.352744829217641,1.7947735460416019,1.6695953187568031,1.3244475227684196,1.2339070972060024,1.4253703451011248,-11.425407056716878,-11.425407058841428,0.9521172547264065,0.9521172549034523,0.5183659861964677,0.5202122703967484,0.5844639062461567
1535,1535,2.56068797582204,0.676077333346534,0.47921760670322927,1.6123483663585843,3.141592653589793,1.346568935971534,0.7838655423717081,1.7123197490292414,1.4430607772790278,0.01,0.12094648255638635,0.01,2.352744829217641,1.7947735460416019,1.6695953087568032,1.3244475327684195,1.2339070972060024,1.4253703451011248,-11.425407056150963,-11.425407058841428,0.9521172546792469,0.9521172549034523,0.5183659805365359,0.5202122703967484,0.584463897740136
1536,1536,2.56068797582204,0.676077333346534,0.47921760670322927,1.6123483663585843,3.141592653589793,1.346568935971534,0.7838655423717081,1.7123197490292414,1.4430607772790278,0.01,0.12094648255638635,0.01,2.352744829217641,1.7947735460416019,1.6695953087568032,1.3244475227684196,1.2339071072060024,1.4253703451011248,-11.425407056220132,-11.425407058841428,0.9521172546850111,0.9521172549034523,0.5183659852249533,0.5202122703967484,0.584463907267093
1537,1537,2.56068797582204,0.676077333346534,0.47921760670322927,1.6123483663585843,3.141592653589793,1.346568935971534,0.7838655423717081,1.7123197490292414,1.4430607772790278,0.01,0.12094648255638635,0.01,2.352744829217641,1.7947735460416019,1.6695953087568032,1.3244475227684196,1.2339070972060024,1.4253703551011248,-11.425407055741662,-11.425407058841428,0.9521172546451385,0.9521172549034523,0.5183659772235385,0.5202122703967484,0.5844638923973946
1538,1538,2.572611716805693,0.6915415053365166,0.5026189898354525,1.6056709320406237,3.141592653589793,1.3534006116694461,0.7928299706931156,1.71096960790001,1.4375820598419184,0.01,0.116792402983307,0.01,2.3477676319349383,1.8104860483707597,1.6590754644639365,1.3271199321513383,1.2318800549947537,1.4259165046597853,-11.429810108295486,-11.429810108295486,0.9524841756912905,0.9524841756912905,0.5278540895738496,0.5278540895738496,0.5944276953314045
1539,1539,2.5726117268056927,0.6915415053365166,0.5026189898354525,1.6056709320406237,3.141592653589793,1.3534006116694461,0.7928299706931156,1.71096960790001,1.4375820598419184,0.01,0.116792402983307,0.01,2.3477676319349383,1.8104860483707597,1.6590754644639365,1.3271199321513383,1.2318800549947537,1.4259165046597853,-11.42981010982616,-11.42981010982616,0.9524841758188467,0.9524841758188467,0.5278540878872605,0.5278540895738496,0.5944276798405213
1540,1540,2.572611716805693,0.6915415153365166,0.5026189898354525,1.6056709320406237,3.141592653589793,1.3534006116694461,0.7928299706931156,1.71096960790001,1.4375820598419184,0.01,0.116792402983307,0.01,2.3477676319349383,1.8104860483707597,1.6590754644639365,1.3271199321513383,1.2318800549947537,1.4259165046597853,-11.429810105867348,-11.42981010982616,0.9524841754889457,0.9524841758188467,0.5278540926690359,0.5278540926690359,0.5944277039252768
1541,1541,2.572611716805693,0.6915415053365166,0.5026189998354526,1.6056709320406237,3.141592653589793,1.3534006116694461,0.7928299706931156,1.71096960790001,1.4375820598419184,0.01,0.116792402983307,0.01,2.3477676319349383,1.8104860483707597,1.6590754644639365,1.3271199321513383,1.2318800549947537,1.4259165046597853,-11.429810108017275,-11.42981010982616,0.9524841756681063,0.9524841758188467,0.5278540887870785,0.5278540926690359,0.5944276913710382
1542,1542,2.572611716805693,0.6915415053365166,0.5026189898354525,1.6056709420406237,3.141592653589793,1.3534006116694461,0.7928299706931156,1.71096960790001,1.4375820598419184,0.01,0.116792402983307,0.01,2.3477676319349383,1.8104860483707597,1.6590754644639365,1.3271199321513383,1.2318800549947537,1.4259165046597853,-11.429810107763986,-11.42981010982616,0.9524841756469988,0.9524841758188467,0.5278540923400671,0.5278540926690359,0.5944276973041553
1543,1543,2.572611716805693,0.6915415053365166,0.5026189898354525,1.6056709320406237,3.141592643589793,1.3534006116694461,0.7928299706931156,1.71096960790001,1.4375820598419184,0.01,0.116792402983307,0.01,2.3477676319349383,1.8104860483707597,1.6590754644639365,1.3271199321513383,1.2318800549947537,1.4259165046597853,-11.429810108696639,-11.42981010982616,0.9524841757247199,0.9524841758188467,0.5278540901185784,0.5278540926690359,0.5944276985538863
1544,1544,2.572611716805693,0.6915415053365166,0.5026189898354525,1.6056709320406237,3.141592653589793,1.353400621669446,0.7928299706931156,1.71096960790001,1.4375820598419184,0.01,0.116792402983307,0.01,2.3477676319349383,1.8104860483707597,1.6590754644639365,1.3271199321513383,1.2318800549947537,1.4259165046597853,-11.42981010882701,-11.42981010982616,0.9524841757355841,0.9524841758188467,0.52785408680763,0.5278540926690359,0.5944276933585968
1545,1545,2.572611716805693,0.6915415053365166,0.5026189898354525,1.6056709320406237,3.141592653589793,1.3534006116694461,0.7928299806931156,1.71096960790001,1.4375820598419184,0.01,0.116792402983307,0.01,2.3477676319349383,1.8104860483707597,1.6590754644639365,1.3271199321513383,1.2318800549947537,1.4259165046597853,-11.42981010734899,-11.42981010982616,0.9524841756124158,0.9524841758188467,0.527854089956478,0.5278540926690359,0.5944276971199542
1546,1546,2.572611716805693,0.6915415053365166,0.5026189898354525,1.6056709320406237,3.141592653589793,1.3534006116694461,0.7928299706931156,1.71096961790001,1.4375820598419184,0.01,0.116792402983307,0.01,2.3477676319349383,1.8104860483707597,1.6590754644639365,1.3271199321513383,1.2318800549947537,1.4259165046597853,-11.42981010661835,-11.42981010982616,0.9524841755515291,0.9524841758188467,0.5278540880182874,0.5278540926690359,0.5944277125153405
1547,1547,2.572611716805693,0.6915415053365166,0.5026189898354525,1.6056709320406237,3.141592653589793,1.3534006116694461,0.7928299706931156,1.71096960790001,1.4375820698419184,0.01,0.116792402983307,0.01,2.3477676319349383,1.8104860483707597,1.6590754644639365,1.3271199321513383,1.2318800549947537,1.4259165046597853,-11.429810107133692,-11.42981010982616,0.9524841755944743,0.9524841758188467,0.5278540902921429,0.5278540926690359,0.594427700682985
1548,1548,2.572611716805693,0.6915415053365166,0.5026189898354525,1.6056709320406237,3.141592653589793,1.3534006116694461,0.7928299706931156,1.71096960790001,1.4375820598419184,0.01000001,0.116792402983307,0.01,2.3477676319349383,1.8104860483707597,1.6590754644639365,1.3271199321513383,1.2318800549947537,1.4259165046597853,-11.429810099826415,-11.42981010982616,0.9524841749855346,0.9524841758188467,0.5278540827003317,0.5278540926690359,0.5944276968070312
1549,1549,2.572611716805693,0.6915415053365166,0.5026189898354525,1.6056709320406237,3.141592653589793,1.3534006116694461,0.7928299706931156,1.71096960790001,1.4375820598419184,0.01,0.11679241298330699,0.01,2.3477676319349383,1.8104860483707597,1.6590754644639365,1.3271199321513383,1.2318800549947537,1.4259165046597853,-11.42981010715836,-11.42981010982616,0.95248417559653,0.9524841758188467,0.5278540901397362,0.5278540926690359,0.5944277000581053
1550,1550,2.572611716805693,0.6915415053365166,0.5026189898354525,1.6056709320406237,3.141592653589793,1.3534006116694461,0.7928299706931156,1.71096960790001,1.4375820598419184,0.01,0.116792402983307,0.01000001,2.3477676319349383,1.8104860483707597,1.6590754644639365,1.3271199321513383,1.2318800549947537,1.4259165046597853,-11.42981009975622,-11.42981010982616,0.9524841749796851,0.9524841758188467,0.5278540846050106,0.5278540926690359,0.5944277036323342
1551,1551,2.572611716805693,0.6915415053365166,0.5026189898354525,1.6056709320406237,3.141592653589793,1.3534006116694461,0.7928299706931156,1.71096960790001,1.4375820598419184,0.01,0.116792402983307,0.01,2.3477676419349383,1.8104860483707597,1.6590754644639365,1.3271199321513383,1.2318800549947537,1.4259165046597853,-11.429810107144911,-11.42981010982616,0.9524841755954093,0.9524841758188467,0.5278540899681434,0.5278540926690359,0.5944276995257383
1552,1552,2.572611716805693,0.6915415053365166,0.5026189898354525,1.6056709320406237,3.141592653589793,1.3534006116694461,0.7928299706931156,1.71096960790001,1.4375820598419184,0.01,0.116792402983307,0.01,2.3477676319349383,1.8104860583707596,1.6590754644639365,1.3271199321513383,1.2318800549947537,1.4259165046597853,-11.429810109511156,-11.42981010982616,0.9524841757925963,0.9524841758188467,0.5278540978524285,0.5278540978524285,0.5944277214758529
1553,1553,2.572611716805693,0.6915415053365166,0.5026189898354525,1.6056709320406237,3.141592653589793,1.3534006116694461,0.7928299706931156,1.71096960790001,1.4375820598419184,0.01,0.116792402983307,0.01,2.3477676319349383,1.8104860483707597,1.6590754744639364,1.3271199321513383,1.2318800549947537,1.4259165046597853,-11.429810107751791,-11.42981010982616,0.9524841756459826,0.9524841758188467,0.5278540895698792,0.5278540978524285,0.5944276939065105
1554,1554,2.572611716805693,0.6915415053365166,0.5026189898354525,1.6056709320406237,3.141592653589793,1.3534006116694461,0.7928299706931156,1.71096960790001,1.4375820598419184,0.01,0.116792402983307,0.01,2.3477676319349383,1.8104860483707597,1.6590754644639365,1.3271199421513382,1.2318800549947537,1.4259165046597853,-11.429810109571873,-11.42981010982616,0.9524841757976561,0.9524841758188467,0.527854084272937,0.5278540978524285,0.5944276789914795
1555,1555,2.572611716805693,0.6915415053365166,0.5026189898354525,1.6056709320406237,3.141592653589793,1.3534006116694461,0.7928299706931156,1.71096960790001,1.4375820598419184,0.01,0.116792402983307,0.01,2.3477676319349383,1.8104860483707597,1.6590754644639365,1.3271199321513383,1.2318800649947537,1.4259165046597853,-11.429810107574099,-11.42981010982616,0.9524841756311749,0.9524841758188467,0.5278540887949663,0.5278540978524285,0.5944276947198546
1556,1556,2.572611716805693,0.6915415053365166,0.5026189898354525,1.6056709320406237,3.141592653589793,1.3534006116694461,0.7928299706931156,1.71096960790001,1.4375820598419184,0.01,0.116792402983307,0.01,2.3477676319349383,1.8104860483707597,1.6590754644639365,1.3271199321513383,1.2318800549947537,1.4259165146597852,-11.429810108576653,-11.42981010982616,0.9524841757147211,0.9524841758188467,0.5278540815243009,0.5278540978524285,0.5944276791895788
1557,1557,2.5897872286795303,0.7189893091707913,0.5525619805939218,1.5907459630342602,3.141592653589793,1.3691370693406792,0.8004549557351639,1.7096855138217528,1.4203832736380388,0.01,0.10374874790377513,0.01,2.33292681517174,1.8307194382625307,1.6329609400630405,1.3305548315433902,1.2299265909977184,1.4262214039336885,-11.431511718651405,-11.431511718651405,0.9526259765542838,0.9526259765542838,0.5320391921939972,0.5320391921939972,0.6009763023373296
1558,1558,2.58978723867953,0.7189893091707913,0.5525619805939218,1.5907459630342602,3.141592653589793,1.3691370693406792,0.8004549557351639,1.7096855138217528,1.4203832736380388,0.01,0.10374874790377513,0.01,2.33292681517174,1.8307194382625307,1.6329609400630405,1.3305548315433902,1.2299265909977184,1.4262214039336885,-11.431511721522416,-11.431511721522416,0.9526259767935347,0.9526259767935347,0.5320391909373696,0.5320391921939972,0.6009762832016179
1559,1559,2.5897872286795303,0.7189893191707913,0.5525619805939218,1.5907459630342602,3.141592653589793,1.3691370693406792,0.8004549557351639,1.7096855138217528,1.4203832736380388,0.01,0.10374874790377513,0.01,2.33292681517174,1.8307194382625307,1.6329609400630405,1.3305548315433902,1.2299265909977184,1.4262214039336885,-11.43151171816316,-11.431511721522416,0.9526259765135966,0.9526259767935347,0.5320391956359993,0.5320391956359993,0.6009763054552195
1560,1560,2.5897872286795303,0.7189893091707913,0.5525619905939219,1.5907459630342602,3.141592653589793,1.3691370693406792,0.8004549557351639,1.7096855138217528,1.4203832736380388,0.01,0.10374874790377513,0.01,2.33292681517174,1.8307194382625307,1.6329609400630405,1.3305548315433902,1.2299265909977184,1.4262214039336885,-11.431511718784735,-11.431511721522416,0.9526259765653946,0.9526259767935347,0.5320391909174357,0.5320391956359993,0.6009762948925186
1561,1561,2.5897872286795303,0.7189893091707913,0.5525619805939218,1.5907459730342601,3.141592653589793,1.3691370693406792,0.8004549557351639,1.7096855138217528,1.4203832736380388,0.01,0.10374874790377513,0.01,2.33292681517174,1.8307194382625307,1.6329609400630405,1.3305548315433902,1.2299265909977184,1.4262214039336885,-11.431511720545457,-11.431511721522416,0.9526259767121213,0.9526259767935347,0.532039195396766,0.5320391956359993,0.6009762976166257
1562,1562,2.5897872286795303,0.7189893091707913,0.5525619805939218,1.5907459630342602,3.141592643589793,1.3691370693406792,0.8004549557351639,1.7096855138217528,1.4203832736380388,0.01,0.10374874790377513,0.01,2.33292681517174,1.8307194382625307,1.6329609400630405,1.3305548315433902,1.2299265909977184,1.4262214039336885,-11.43151171845262,-11.431511721522416,0.9526259765377184,0.9526259767935347,0.5320391933070145,0.5320391956359993,0.6009763099530119
1563,1563,2.5897872286795303,0.7189893091707913,0.5525619805939218,1.5907459630342602,3.141592653589793,1.3691370793406792,0.8004549557351639,1.7096855138217528,1.4203832736380388,0.01,0.10374874790377513,0.01,2.33292681517174,1.8307194382625307,1.6329609400630405,1.3305548315433902,1.2299265909977184,1.4262214039336885,-11.43151171675738,-11.431511721522416,0.9526259763964483,0.9526259767935347,0.5320391889912286,0.5320391956359993,0.6009763070559018
1564,1564,2.5897872286795303,0.7189893091707913,0.5525619805939218,1.5907459630342602,3.141592653589793,1.3691370693406792,0.800454965735164,1.7096855138217528,1.4203832736380388,0.01,0.10374874790377513,0.01,2.33292681517174,1.8307194382625307,1.6329609400630405,1.3305548315433902,1.2299265909977184,1.4262214039336885,-11.431511719770816,-11.431511721522416,0.952625976647568,0.9526259767935347,0.5320391924260237,0.5320391956359993,0.6009762951292146
1565,1565,2.5897872286795303,0.7189893091707913,0.5525619805939218,1.5907459630342602,3.141592653589793,1.3691370693406792,0.8004549557351639,1.7096855238217528,1.4203832736380388,0.01,0.10374874790377513,0.01,2.33292681517174,1.8307194382625307,1.6329609400630405,1.3305548315433902,1.2299265909977184,1.4262214039336885,-11.43151172062785,-11.431511721522416,0.9526259767189874,0.9526259767935347,0.532039191781968,0.5320391956359993,0.6009763083107202
1566,1566,2.5897872286795303,0.7189893091707913,0.5525619805939218,1.5907459630342602,3.141592653589793,1.3691370693406792,0.8004549557351639,1.7096855138217528,1.4203832836380388,0.01,0.10374874790377513,0.01,2.33292681517174,1.8307194382625307,1.6329609400630405,1.3305548315433902,1.2299265909977184,1.4262214039336885,-11.431511718945334,-11.431511721522416,0.9526259765787778,0.9526259767935347,0.5320391928404107,0.5320391956359993,0.600976301251194
1567,1567,2.5897872286795303,0.7189893091707913,0.5525619805939218,1.5907459630342602,3.141592653589793,1.3691370693406792,0.8004549557351639,1.7096855138217528,1.4203832736380388,0.01000001,0.10374874790377513,0.01,2.33292681517174,1.8307194382625307,1.6329609400630405,1.3305548315433902,1.2299265909977184,1.4262214039336885,-11.431511710984877,-11.431511721522416,0.9526259759154064,0.9526259767935347,0.5320391864864579,0.5320391956359993,0.600976306289482
1568,1568,2.5897872286795303,0.7189893091707913,0.5525619805939218,1.5907459630342602,3.141592653589793,1.3691370693406792,0.8004549557351639,1.7096855138217528,1.4203832736380388,0.01,0.10374875790377512,0.01,2.33292681517174,1.8307194382625307,1.6329609400630405,1.3305548315433902,1.2299265909977184,1.4262214039336885,-11.43151171892202,-11.431511721522416,0.9526259765768349,0.9526259767935347,0.5320391926791942,0.5320391956359993,0.6009763007803031
