,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
741,741,2.2335202031966146,1.7259658184200062,1.2435145183648049,2.4414680703140594,1.3746645560607207,1.911943363874366,2.2674565205783836,2.1343254735406423,1.6169394277844695,0.8770723810712605,1.5882694106693762,0.17940938148619992,0.564742534834678,1.0549358512361835,-9.538119533197104,-9.538119533236712,0.794843294433092,0.7948432944363927,0.13191986692227906,0.208865325101047,3.500407212634542
742,742,2.2335202031966146,1.7259658184200062,1.2435145183648049,2.4414680703140594,1.3746645560607207,1.911943363874366,2.2674565105783837,2.134325483540642,1.6169394277844695,0.8770723810712605,1.5882694106693762,0.17940938148619992,0.564742534834678,1.0549358512361835,-9.538119533054365,-9.538119533236712,0.794843294421197,0.7948432944363927,0.13191986931806243,0.208865325101047,3.5004072322489037
743,743,2.2335202031966146,1.7259658184200062,1.2435145183648049,2.4414680703140594,1.3746645560607207,1.911943363874366,2.2674565105783837,2.1343254735406423,1.6169394377844695,0.8770723810712605,1.5882694106693762,0.17940938148619992,0.564742534834678,1.0549358512361835,-9.53811953283754,-9.538119533236712,0.7948432944031283,0.7948432944363927,0.13191986617453558,0.208865325101047,3.5004072328386826
744,744,2.2335202031966146,1.7259658184200062,1.2435145183648049,2.4414680703140594,1.3746645560607207,1.911943363874366,2.2674565105783837,2.1343254735406423,1.6169394277844695,0.8770723910712606,1.5882694106693762,0.17940938148619992,0.564742534834678,1.0549358512361835,-9.538119533319863,-9.538119533319863,0.7948432944433219,0.7948432944433219,0.13191986087190527,0.208865325101047,3.5004071784579907
745,745,2.2335202031966146,1.7259658184200062,1.2435145183648049,2.4414680703140594,1.3746645560607207,1.911943363874366,2.2674565105783837,2.1343254735406423,1.6169394277844695,0.8770723810712605,1.5882694206693762,0.17940938148619992,0.564742534834678,1.0549358512361835,-9.538119533183863,-9.538119533319863,0.7948432944319886,0.7948432944433219,0.13191986548384477,0.208865325101047,3.5004071636710847
746,746,2.2335202031966146,1.7259658184200062,1.2435145183648049,2.4414680703140594,1.3746645560607207,1.911943363874366,2.2674565105783837,2.1343254735406423,1.6169394277844695,0.8770723810712605,1.5882694106693762,0.17940939148619992,0.564742534834678,1.0549358512361835,-9.538119533187764,-9.538119533319863,0.7948432944323137,0.7948432944433219,0.13191986979907494,0.208865325101047,3.5004072114074916
747,747,2.2335202031966146,1.7259658184200062,1.2435145183648049,2.4414680703140594,1.3746645560607207,1.911943363874366,2.2674565105783837,2.1343254735406423,1.6169394277844695,0.8770723810712605,1.5882694106693762,0.17940938148619992,0.564742544834678,1.0549358512361835,-9.538119533012498,-9.538119533319863,0.7948432944177082,0.7948432944433219,0.13191986520738794,0.208865325101047,3.500407187683379
748,748,2.2335202031966146,1.7259658184200062,1.2435145183648049,2.4414680703140594,1.3746645560607207,1.911943363874366,2.2674565105783837,2.1343254735406423,1.6169394277844695,0.8770723810712605,1.5882694106693762,0.17940938148619992,0.564742534834678,1.0549358612361834,-9.538119533391026,-9.538119533391026,0.7948432944492522,0.7948432944492522,0.13191986919824283,0.208865325101047,3.5004071584459666
749,749,2.2326272946671355,1.7259236118519268,1.2440877333016511,2.440766516580699,1.3741708166486168,1.912324424128836,2.2661625597992425,2.134752693403732,1.615146907851035,0.8754854006770487,1.593125819728183,0.18073008640024293,0.5595673528345213,1.0534605119088967,-9.538182297066808,-9.538182297066808,0.7948485247555673,0.7948485247555673,0.1327373404273709,0.208865325101047,3.4966144091309133
750,750,2.2326273046671354,1.7259236118519268,1.2440877333016511,2.440766516580699,1.3741708166486168,1.912324424128836,2.2661625597992425,2.134752693403732,1.615146907851035,0.8754854006770487,1.593125819728183,0.18073008640024293,0.5595673528345213,1.0534605119088967,-9.538182297122582,-9.538182297122582,0.7948485247602152,0.7948485247602152,0.1327373405294343,0.208865325101047,3.4966144132927184
751,751,2.2326272946671355,1.7259236218519267,1.2440877333016511,2.440766516580699,1.3741708166486168,1.912324424128836,2.2661625597992425,2.134752693403732,1.615146907851035,0.8754854006770487,1.593125819728183,0.18073008640024293,0.5595673528345213,1.0534605119088967,-9.538182297033883,-9.538182297122582,0.7948485247528235,0.7948485247602152,0.13273733872937538,0.208865325101047,3.496614452047126
752,752,2.2326272946671355,1.7259236118519268,1.244087743301651,2.440766516580699,1.3741708166486168,1.912324424128836,2.2661625597992425,2.134752693403732,1.615146907851035,0.8754854006770487,1.593125819728183,0.18073008640024293,0.5595673528345213,1.0534605119088967,-9.538182297142182,-9.538182297142182,0.7948485247618485,0.7948485247618485,0.132737339998942,0.208865325101047,3.496614397927644
753,753,2.2326272946671355,1.7259236118519268,1.2440877333016511,2.440766526580699,1.3741708166486168,1.912324424128836,2.2661625597992425,2.134752693403732,1.615146907851035,0.8754854006770487,1.593125819728183,0.18073008640024293,0.5595673528345213,1.0534605119088967,-9.538182297225465,-9.538182297225465,0.7948485247687888,0.7948485247687888,0.1327373413956961,0.208865325101047,3.49661438261127
754,754,2.2326272946671355,1.7259236118519268,1.2440877333016511,2.440766516580699,1.3741708266486168,1.912324424128836,2.2661625597992425,2.134752693403732,1.615146907851035,0.8754854006770487,1.593125819728183,0.18073008640024293,0.5595673528345213,1.0534605119088967,-9.538182296955608,-9.538182297225465,0.7948485247463006,0.7948485247687888,0.13273734063034087,0.208865325101047,3.4966144059849285
755,755,2.2326272946671355,1.7259236118519268,1.2440877333016511,2.440766516580699,1.3741708166486168,1.912324434128836,2.2661625597992425,2.134752693403732,1.615146907851035,0.8754854006770487,1.593125819728183,0.18073008640024293,0.5595673528345213,1.0534605119088967,-9.538182297152204,-9.538182297225465,0.7948485247626836,0.7948485247687888,0.13273734115547872,0.208865325101047,3.4966144116648934
756,756,2.2326272946671355,1.7259236118519268,1.2440877333016511,2.440766516580699,1.3741708166486168,1.912324424128836,2.2661625697992425,2.134752693403732,1.615146907851035,0.8754854006770487,1.593125819728183,0.18073008640024293,0.5595673528345213,1.0534605119088967,-9.538182297134163,-9.538182297225465,0.7948485247611803,0.7948485247687888,0.1327373415626522,0.208865325101047,3.496614418309264
757,757,2.2326272946671355,1.7259236118519268,1.2440877333016511,2.440766516580699,1.3741708166486168,1.912324424128836,2.2661625597992425,2.134752703403732,1.615146907851035,0.8754854006770487,1.593125819728183,0.18073008640024293,0.5595673528345213,1.0534605119088967,-9.538182297049564,-9.538182297225465,0.7948485247541304,0.7948485247687888,0.13273734398287104,0.208865325101047,3.496614437800332
758,758,2.2326272946671355,1.7259236118519268,1.2440877333016511,2.440766516580699,1.3741708166486168,1.912324424128836,2.2661625597992425,2.134752693403732,1.615146917851035,0.8754854006770487,1.593125819728183,0.18073008640024293,0.5595673528345213,1.0534605119088967,-9.53818229697483,-9.538182297225465,0.7948485247479025,0.7948485247687888,0.132737340830297,0.208865325101047,3.4966144377542747
759,759,2.2326272946671355,1.7259236118519268,1.2440877333016511,2.440766516580699,1.3741708166486168,1.912324424128836,2.2661625597992425,2.134752693403732,1.615146907851035,0.8754854106770488,1.593125819728183,0.18073008640024293,0.5595673528345213,1.0534605119088967,-9.538182297206074,-9.538182297225465,0.7948485247671728,0.7948485247687888,0.1327373355194516,0.208865325101047,3.49661438454487
760,760,2.2326272946671355,1.7259236118519268,1.2440877333016511,2.440766516580699,1.3741708166486168,1.912324424128836,2.2661625597992425,2.134752693403732,1.615146907851035,0.8754854006770487,1.593125829728183,0.18073008640024293,0.5595673528345213,1.0534605119088967,-9.538182297062162,-9.538182297225465,0.7948485247551802,0.7948485247687888,0.1327373401035991,0.208865325101047,3.496614368926103
761,761,2.2326272946671355,1.7259236118519268,1.2440877333016511,2.440766516580699,1.3741708166486168,1.912324424128836,2.2661625597992425,2.134752693403732,1.615146907851035,0.8754854006770487,1.593125819728183,0.18073009640024293,0.5595673528345213,1.0534605119088967,-9.538182297008412,-9.538182297225465,0.794848524750701,0.7948485247687888,0.13273734442034796,0.208865325101047,3.496614415966775
762,762,2.2326272946671355,1.7259236118519268,1.2440877333016511,2.440766516580699,1.3741708166486168,1.912324424128836,2.2661625597992425,2.134752693403732,1.615146907851035,0.8754854006770487,1.593125819728183,0.18073008640024293,0.5595673628345214,1.0534605119088967,-9.538182296967975,-9.538182297225465,0.7948485247473313,0.7948485247687888,0.13273733984009864,0.208865325101047,3.4966143928396747
763,763,2.2326272946671355,1.7259236118519268,1.2440877333016511,2.440766516580699,1.3741708166486168,1.912324424128836,2.2661625597992425,2.134752693403732,1.615146907851035,0.8754854006770487,1.593125819728183,0.18073008640024293,0.5595673528345213,1.0534605219088966,-9.538182297127205,-9.538182297225465,0.7948485247606004,0.7948485247687888,0.13273734380750457,0.208865325101047,3.4966143641083107
764,764,2.231793981440871,1.7259096026316443,1.2447281492738265,2.441086364315575,1.3730611416148908,1.9126440608023747,2.266810806162675,2.1347654690003144,1.6141205130705059,0.8760057301064239,1.5918214462053444,0.18015025237487772,0.5610686577502579,1.0542810765876334,-9.538200683718207,-9.538200683718207,0.7948500569765172,0.7948500569765172,0.13251580107643174,0.208865325101047,3.4902113325064192
765,765,2.231793991440871,1.7259096026316443,1.2447281492738265,2.441086364315575,1.3730611416148908,1.9126440608023747,2.266810806162675,2.1347654690003144,1.6141205130705059,0.8760057301064239,1.5918214462053444,0.18015025237487772,0.5610686577502579,1.0542810765876334,-9.538200683724611,-9.538200683724611,0.7948500569770509,0.7948500569770509,0.13251580117178763,0.208865325101047,3.490211336696845
766,766,2.231793981440871,1.7259096126316442,1.2447281492738265,2.441086364315575,1.3730611416148908,1.9126440608023747,2.266810806162675,2.1347654690003144,1.6141205130705059,0.8760057301064239,1.5918214462053444,0.18015025237487772,0.5610686577502579,1.0542810765876334,-9.538200683853209,-9.538200683853209,0.7948500569877673,0.7948500569877673,0.13251579938932312,0.208865325101047,3.490211374890208
767,767,2.231793981440871,1.7259096026316443,1.2447281592738264,2.441086364315575,1.3730611416148908,1.9126440608023747,2.266810806162675,2.1347654690003144,1.6141205130705059,0.8760057301064239,1.5918214462053444,0.18015025237487772,0.5610686577502579,1.0542810765876334,-9.538200683710384,-9.538200683853209,0.7948500569758653,0.7948500569877673,0.13251580064251112,0.208865325101047,3.4902113214442494
768,768,2.231793981440871,1.7259096026316443,1.2447281492738265,2.441086374315575,1.3730611416148908,1.9126440608023747,2.266810806162675,2.1347654690003144,1.6141205130705059,0.8760057301064239,1.5918214462053444,0.18015025237487772,0.5610686577502579,1.0542810765876334,-9.538200683674672,-9.538200683853209,0.7948500569728894,0.7948500569877673,0.13251580204295768,0.208865325101047,3.4902113066682716
769,769,2.231793981440871,1.7259096026316443,1.2447281492738265,2.441086364315575,1.3730611516148907,1.9126440608023747,2.266810806162675,2.1347654690003144,1.6141205130705059,0.8760057301064239,1.5918214462053444,0.18015025237487772,0.5610686577502579,1.0542810765876334,-9.538200683577045,-9.538200683853209,0.7948500569647537,0.7948500569877673,0.13251580127822082,0.208865325101047,3.4902113293931762
770,770,2.231793981440871,1.7259096026316443,1.2447281492738265,2.441086364315575,1.3730611416148908,1.9126440708023746,2.266810806162675,2.1347654690003144,1.6141205130705059,0.8760057301064239,1.5918214462053444,0.18015025237487772,0.5610686577502579,1.0542810765876334,-9.538200683661064,-9.538200683853209,0.7948500569717553,0.7948500569877673,0.13251580179328878,0.208865325101047,3.490211335371953
771,771,2.231793981440871,1.7259096026316443,1.2447281492738265,2.441086364315575,1.3730611416148908,1.9126440608023747,2.2668108161626748,2.1347654690003144,1.6141205130705059,0.8760057301064239,1.5918214462053444,0.18015025237487772,0.5610686577502579,1.0542810765876334,-9.53820068374952,-9.538200683853209,0.7948500569791267,0.7948500569877673,0.13251580220751197,0.208865325101047,3.4902113417410163
772,772,2.231793981440871,1.7259096026316443,1.2447281492738265,2.441086364315575,1.3730611416148908,1.9126440608023747,2.266810806162675,2.1347654790003143,1.6141205130705059,0.8760057301064239,1.5918214462053444,0.18015025237487772,0.5610686577502579,1.0542810765876334,-9.53820068372909,-9.538200683853209,0.7948500569774241,0.7948500569877673,0.13251580464210283,0.208865325101047,3.4902113615836328
773,773,2.231793981440871,1.7259096026316443,1.2447281492738265,2.441086364315575,1.3730611416148908,1.9126440608023747,2.266810806162675,2.1347654690003144,1.6141205230705058,0.8760057301064239,1.5918214462053444,0.18015025237487772,0.5610686577502579,1.0542810765876334,-9.538200683785995,-9.538200683853209,0.7948500569821663,0.7948500569877673,0.13251580149525624,0.208865325101047,3.4902113610064163
774,774,2.231793981440871,1.7259096026316443,1.2447281492738265,2.441086364315575,1.3730611416148908,1.9126440608023747,2.266810806162675,2.1347654690003144,1.6141205130705059,0.876005740106424,1.5918214462053444,0.18015025237487772,0.5610686577502579,1.0542810765876334,-9.538200683787185,-9.538200683853209,0.7948500569822654,0.7948500569877673,0.13251579616963782,0.208865325101047,3.490211307955235
775,775,2.231793981440871,1.7259096026316443,1.2447281492738265,2.441086364315575,1.3730611416148908,1.9126440608023747,2.266810806162675,2.1347654690003144,1.6141205130705059,0.8760057301064239,1.5918214562053443,0.18015025237487772,0.5610686577502579,1.0542810765876334,-9.538200683656461,-9.538200683853209,0.7948500569713718,0.7948500569877673,0.13251580075450753,0.208865325101047,3.4902112924253004
776,776,2.231793981440871,1.7259096026316443,1.2447281492738265,2.441086364315575,1.3730611416148908,1.9126440608023747,2.266810806162675,2.1347654690003144,1.6141205130705059,0.8760057301064239,1.5918214462053444,0.18015026237487772,0.5610686577502579,1.0542810765876334,-9.538200683619227,-9.538200683853209,0.7948500569682689,0.7948500569877673,0.13251580505797933,0.208865325101047,3.490211339386846
777,777,2.231793981440871,1.7259096026316443,1.2447281492738265,2.441086364315575,1.3730611416148908,1.9126440608023747,2.266810806162675,2.1347654690003144,1.6141205130705059,0.8760057301064239,1.5918214462053444,0.18015025237487772,0.561068667750258,1.0542810765876334,-9.538200683625103,-9.538200683853209,0.7948500569687585,0.7948500569877673,0.1325158004917751,0.208865325101047,3.490211316146045
778,778,2.231793981440871,1.7259096026316443,1.2447281492738265,2.441086364315575,1.3730611416148908,1.9126440608023747,2.266810806162675,2.1347654690003144,1.6141205130705059,0.8760057301064239,1.5918214462053444,0.18015025237487772,0.5610686577502579,1.0542810865876333,-9.538200683614933,-9.538200683853209,0.7948500569679111,0.7948500569877673,0.13251580444568256,0.208865325101047,3.4902112875940787
779,779,2.2312059016755583,1.726181050853648,1.2448327709195965,2.4411462503509274,1.3720551645194186,1.9127923513783283,2.267444103504449,2.1347283085395095,1.6137246294508851,0.8766080151510335,1.5905397991473207,0.17958970363266638,0.5621225925891693,1.054572547276382,-9.53821472278797,-9.53821472278797,0.7948512268989975,0.7948512268989975,0.13205616940850318,0.208865325101047,3.490788744728576
780,780,2.2312059116755583,1.726181050853648,1.2448327709195965,2.4411462503509274,1.3720551645194186,1.9127923513783283,2.267444103504449,2.1347283085395095,1.6137246294508851,0.8766080151510335,1.5905397991473207,0.17958970363266638,0.5621225925891693,1.054572547276382,-9.53821472278741,-9.53821472278797,0.7948512268989508,0.7948512268989975,0.13205616950091942,0.208865325101047,3.4907887488578098
781,781,2.2312059016755583,1.7261810608536479,1.2448327709195965,2.4411462503509274,1.3720551645194186,1.9127923513783283,2.267444103504449,2.1347283085395095,1.6137246294508851,0.8766080151510335,1.5905397991473207,0.17958970363266638,0.5621225925891693,1.054572547276382,-9.538214722864415,-9.538214722864415,0.7948512269053679,0.7948512269053679,0.13205616771370315,0.208865325101047,3.4907887874129813
782,782,2.2312059016755583,1.726181050853648,1.2448327809195965,2.4411462503509274,1.3720551645194186,1.9127923513783283,2.267444103504449,2.1347283085395095,1.6137246294508851,0.8766080151510335,1.5905397991473207,0.17958970363266638,0.5621225925891693,1.054572547276382,-9.538214722782755,-9.538214722864415,0.7948512268985629,0.7948512269053679,0.1320561689732617,0.208865325101047,3.4907887336019883
783,783,2.2312059016755583,1.726181050853648,1.2448327709195965,2.4411462603509273,1.3720551645194186,1.9127923513783283,2.267444103504449,2.1347283085395095,1.6137246294508851,0.8766080151510335,1.5905397991473207,0.17958970363266638,0.5621225925891693,1.054572547276382,-9.538214722845686,-9.538214722864415,0.7948512269038072,0.7948512269053679,0.1320561703917222,0.208865325101047,3.4907887187144127
784,784,2.2312059016755583,1.726181050853648,1.2448327709195965,2.4411462503509274,1.3720551745194185,1.9127923513783283,2.267444103504449,2.1347283085395095,1.6137246294508851,0.8766080151510335,1.5905397991473207,0.17958970363266638,0.5621225925891693,1.054572547276382,-9.538214722722918,-9.538214722864415,0.7948512268935765,0.7948512269053679,0.13205616961783023,0.208865325101047,3.4907887414287444
785,785,2.2312059016755583,1.726181050853648,1.2448327709195965,2.4411462503509274,1.3720551645194186,1.9127923613783282,2.267444103504449,2.1347283085395095,1.6137246294508851,0.8766080151510335,1.5905397991473207,0.17958970363266638,0.5621225925891693,1.054572547276382,-9.53821472272179,-9.538214722864415,0.7948512268934825,0.7948512269053679,0.13205617013670787,0.208865325101047,3.490788747647329
786,786,2.2312059016755583,1.726181050853648,1.2448327709195965,2.4411462503509274,1.3720551645194186,1.9127923513783283,2.2674441135044487,2.1347283085395095,1.6137246294508851,0.8766080151510335,1.5905397991473207,0.17958970363266638,0.5621225925891693,1.054572547276382,-9.538214722840937,-9.538214722864415,0.7948512269034115,0.7948512269053679,0.132056170543034,0.208865325101047,3.490788754001713
787,787,2.2312059016755583,1.726181050853648,1.2448327709195965,2.4411462503509274,1.3720551645194186,1.9127923513783283,2.267444103504449,2.1347283185395094,1.6137246294508851,0.8766080151510335,1.5905397991473207,0.17958970363266638,0.5621225925891693,1.054572547276382,-9.538214722813628,-9.538214722864415,0.7948512269011356,0.7948512269053679,0.1320561729784846,0.208865325101047,3.4907887738138044
788,788,2.2312059016755583,1.726181050853648,1.2448327709195965,2.4411462503509274,1.3720551645194186,1.9127923513783283,2.267444103504449,2.1347283085395095,1.613724639450885,0.8766080151510335,1.5905397991473207,0.17958970363266638,0.5621225925891693,1.054572547276382,-9.538214722841067,-9.538214722864415,0.7948512269034222,0.7948512269053679,0.13205616983078622,0.208865325101047,3.490788773395991
789,789,2.2312059016755583,1.726181050853648,1.2448327709195965,2.4411462503509274,1.3720551645194186,1.9127923513783283,2.267444103504449,2.1347283085395095,1.6137246294508851,0.8766080251510335,1.5905397991473207,0.17958970363266638,0.5621225925891693,1.054572547276382,-9.538214722809037,-9.538214722864415,0.7948512269007532,0.7948512269053679,0.13205616449547775,0.208865325101047,3.490788720134347
790,790,2.2312059016755583,1.726181050853648,1.2448327709195965,2.4411462503509274,1.3720551645194186,1.9127923513783283,2.267444103504449,2.1347283085395095,1.6137246294508851,0.8766080151510335,1.5905398091473206,0.17958970363266638,0.5621225925891693,1.054572547276382,-9.538214722819399,-9.538214722864415,0.7948512269016166,0.7948512269053679,0.1320561690992551,0.208865325101047,3.490788704723954
791,791,2.2312059016755583,1.726181050853648,1.2448327709195965,2.4411462503509274,1.3720551645194186,1.9127923513783283,2.267444103504449,2.1347283085395095,1.6137246294508851,0.8766080151510335,1.5905397991473207,0.17958971363266638,0.5621225925891693,1.054572547276382,-9.538214722743136,-9.538214722864415,0.7948512268952613,0.7948512269053679,0.13205617339081882,0.208865325101047,3.4907887516857414
792,792,2.2312059016755583,1.726181050853648,1.2448327709195965,2.4411462503509274,1.3720551645194186,1.9127923513783283,2.267444103504449,2.1347283085395095,1.6137246294508851,0.8766080151510335,1.5905397991473207,0.17958970363266638,0.5621226025891694,1.054572547276382,-9.538214722795113,-9.538214722864415,0.7948512268995928,0.7948512269053679,0.13205616883029958,0.208865325101047,3.4907887282675034
793,793,2.2312059016755583,1.726181050853648,1.2448327709195965,2.4411462503509274,1.3720551645194186,1.9127923513783283,2.267444103504449,2.1347283085395095,1.6137246294508851,0.8766080151510335,1.5905397991473207,0.17958970363266638,0.5621225925891693,1.054572557276382,-9.538214722722216,-9.538214722864415,0.7948512268935181,0.7948512269053679,0.13205617279037307,0.208865325101047,3.4907886999048827
794,794,2.2306834735745387,1.7264606172636114,1.2448253910215776,2.441404745713011,1.3712076913929283,1.9128343964849763,2.268096636703668,2.1347052208747055,1.6135849602844023,0.8770352155541655,1.5908484229023943,0.17935930462450209,0.5618464173718445,1.054316729502259,-9.538225798827376,-9.538225798827376,0.7948521499022814,0.7948521499022814,0.13169284724558913,0.208865325101047,3.490704746257677
795,795,2.2306834835745386,1.7264606172636114,1.2448253910215776,2.441404745713011,1.3712076913929283,1.9128343964849763,2.268096636703668,2.1347052208747055,1.6135849602844023,0.8770352155541655,1.5908484229023943,0.17935930462450209,0.5618464173718445,1.054316729502259,-9.538225798823033,-9.538225798827376,0.7948521499019194,0.7948521499022814,0.13169284733593495,0.208865325101047,3.4907047503343875
796,796,2.2306834735745387,1.7264606272636114,1.2448253910215776,2.441404745713011,1.3712076913929283,1.9128343964849763,2.268096636703668,2.1347052208747055,1.6135849602844023,0.8770352155541655,1.5908484229023943,0.17935930462450209,0.5618464173718445,1.054316729502259,-9.538225798837628,-9.538225798837628,0.7948521499031357,0.7948521499031357,0.13169284554383331,0.208865325101047,3.490704789294824
797,797,2.2306834735745387,1.7264606172636114,1.2448254010215776,2.441404745713011,1.3712076913929283,1.9128343964849763,2.268096636703668,2.1347052208747055,1.6135849602844023,0.8770352155541655,1.5908484229023943,0.17935930462450209,0.5618464173718445,1.054316729502259,-9.538225798806739,-9.538225798837628,0.7948521499005615,0.7948521499031357,0.13169284680770435,0.208865325101047,3.4907047351055667
798,798,2.2306834735745387,1.7264606172636114,1.2448253910215776,2.4414047557130107,1.3712076913929283,1.9128343964849763,2.268096636703668,2.1347052208747055,1.6135849602844023,0.8770352155541655,1.5908484229023943,0.17935930462450209,0.5618464173718445,1.054316729502259,-9.53822579888927,-9.53822579888927,0.7948521499074391,0.7948521499074391,0.13169284823459376,0.208865325101047,3.4907047202296155
799,799,2.2306834735745387,1.7264606172636114,1.2448253910215776,2.441404745713011,1.3712077013929282,1.9128343964849763,2.268096636703668,2.1347052208747055,1.6135849602844023,0.8770352155541655,1.5908484229023943,0.17935930462450209,0.5618464173718445,1.054316729502259,-9.538225798798631,-9.53822579888927,0.794852149899886,0.7948521499074391,0.13169284745393836,0.208865325101047,3.4907047427386573
800,800,2.2306834735745387,1.7264606172636114,1.2448253910215776,2.441404745713011,1.3712076913929283,1.9128344064849763,2.268096636703668,2.1347052208747055,1.6135849602844023,0.8770352155541655,1.5908484229023943,0.17935930462450209,0.5618464173718445,1.054316729502259,-9.538225798738672,-9.53822579888927,0.7948521498948894,0.7948521499074391,0.1316928479835956,0.208865325101047,3.490704749157331
801,801,2.2306834735745387,1.7264606172636114,1.2448253910215776,2.441404745713011,1.3712076913929283,1.9128343964849763,2.268096646703668,2.1347052208747055,1.6135849602844023,0.8770352155541655,1.5908484229023943,0.17935930462450209,0.5618464173718445,1.054316729502259,-9.538225798850082,-9.53822579888927,0.7948521499041735,0.7948521499074391,0.13169284837604797,0.208865325101047,3.4907047555466875
802,802,2.2306834735745387,1.7264606172636114,1.2448253910215776,2.441404745713011,1.3712076913929283,1.9128343964849763,2.268096636703668,2.1347052308747054,1.6135849602844023,0.8770352155541655,1.5908484229023943,0.17935930462450209,0.5618464173718445,1.054316729502259,-9.538225798822573,-9.53822579888927,0.7948521499018811,0.7948521499074391,0.13169285080812498,0.208865325101047,3.490704775421918
803,803,2.2306834735745387,1.7264606172636114,1.2448253910215776,2.441404745713011,1.3712076913929283,1.9128343964849763,2.268096636703668,2.1347052208747055,1.6135849702844023,0.8770352155541655,1.5908484229023943,0.17935930462450209,0.5618464173718445,1.054316729502259,-9.538225798835816,-9.53822579888927,0.7948521499029847,0.7948521499074391,0.13169284766764783,0.208865325101047,3.4907047750779014
804,804,2.2306834735745387,1.7264606172636114,1.2448253910215776,2.441404745713011,1.3712076913929283,1.9128343964849763,2.268096636703668,2.1347052208747055,1.6135849602844023,0.8770352255541656,1.5908484229023943,0.17935930462450209,0.5618464173718445,1.054316729502259,-9.538225798832714,-9.53822579888927,0.7948521499027262,0.7948521499074391,0.13169284232727596,0.208865325101047,3.4907047216507436
805,805,2.2306834735745387,1.7264606172636114,1.2448253910215776,2.441404745713011,1.3712076913929283,1.9128343964849763,2.268096636703668,2.1347052208747055,1.6135849602844023,0.8770352155541655,1.5908484329023942,0.17935930462450209,0.5618464173718445,1.054316729502259,-9.53822579888319,-9.53822579888927,0.7948521499069324,0.7948521499074391,0.1316928469392961,0.208865325101047,3.490704706375425
806,806,2.2306834735745387,1.7264606172636114,1.2448253910215776,2.441404745713011,1.3712076913929283,1.9128343964849763,2.268096636703668,2.1347052208747055,1.6135849602844023,0.8770352155541655,1.5908484229023943,0.17935931462450208,0.5618464173718445,1.054316729502259,-9.538225798848488,-9.53822579888927,0.7948521499040407,0.7948521499074391,0.1316928512326791,0.208865325101047,3.4907047530569884
807,807,2.2306834735745387,1.7264606172636114,1.2448253910215776,2.441404745713011,1.3712076913929283,1.9128343964849763,2.268096636703668,2.1347052208747055,1.6135849602844023,0.8770352155541655,1.5908484229023943,0.17935930462450209,0.5618464273718445,1.054316729502259,-9.538225798876997,-9.53822579888927,0.7948521499064164,0.7948521499074391,0.13169284666941994,0.208865325101047,3.4907047297953113
808,808,2.2306834735745387,1.7264606172636114,1.2448253910215776,2.441404745713011,1.3712076913929283,1.9128343964849763,2.268096636703668,2.1347052208747055,1.6135849602844023,0.8770352155541655,1.5908484229023943,0.17935930462450209,0.5618464173718445,1.054316739502259,-9.538225798805705,-9.53822579888927,0.7948521499004754,0.7948521499074391,0.13169285063976205,0.208865325101047,3.4907047014898183
809,809,2.2300687628713116,1.7266135011154304,1.2445940722085895,2.4418236284325165,1.370196560573487,1.9124374284945636,2.268991840369756,2.1343623996448358,1.6136329349072978,0.8778697056942484,1.5912079102631773,0.17937295291974711,0.561848609435599,1.054095709321072,-9.538230954109917,-9.538230954109917,0.7948525795091598,0.7948525795091598,0.13115169238844332,0.208865325101047,3.488026893361095
810,810,2.2300687728713116,1.7266135011154304,1.2445940722085895,2.4418236284325165,1.370196560573487,1.9124374284945636,2.268991840369756,2.1343623996448358,1.6136329349072978,0.8778697056942484,1.5912079102631773,0.17937295291974711,0.561848609435599,1.054095709321072,-9.538230954110093,-9.538230954110093,0.7948525795091744,0.7948525795091744,0.1311516924766975,0.208865325101047,3.488026897352867
811,811,2.2300687628713116,1.7266135111154304,1.2445940722085895,2.4418236284325165,1.370196560573487,1.9124374284945636,2.268991840369756,2.1343623996448358,1.6136329349072978,0.8778697056942484,1.5912079102631773,0.17937295291974711,0.561848609435599,1.054095709321072,-9.538230954051752,-9.538230954110093,0.7948525795043127,0.7948525795091744,0.1311516906844494,0.208865325101047,3.4880269369584624
812,812,2.2300687628713116,1.7266135011154304,1.2445940822085895,2.4418236284325165,1.370196560573487,1.9124374284945636,2.268991840369756,2.1343623996448358,1.6136329349072978,0.8778697056942484,1.5912079102631773,0.17937295291974711,0.561848609435599,1.054095709321072,-9.538230954082907,-9.538230954110093,0.7948525795069089,0.7948525795091744,0.1311516919498585,0.208865325101047,3.4880268821523828
813,813,2.2300687628713116,1.7266135011154304,1.2445940722085895,2.4418236384325165,1.370196560573487,1.9124374284945636,2.268991840369756,2.1343623996448358,1.6136329349072978,0.8778697056942484,1.5912079102631773,0.17937295291974711,0.561848609435599,1.054095709321072,-9.53823095425556,-9.53823095425556,0.7948525795212967,0.7948525795212967,0.13115169339703683,0.208865325101047,3.488026867200219
