,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1131,1131,1.0038356013893923,1.6408238897236005,2.4833374172756892,0.7347361265374504,2.380200863340397,1.5510124599367365,1.973664894180625,1.7738056261133288,2.9634146911632038,0.34079656924322854,1.838718950046595,0.6688244745531654,0.05068165715024429,1.363671637734444,0.30803820341737553,1.2960422060951187,1.4568114468301454,1.4033268025802528,-11.432261807232956,-11.432261808149756,0.9526884839360797,0.9526884840124796,0.5055154158769202,0.5055154230688131,0.49379320663183535
1132,1132,1.0038356013893923,1.6408238897236005,2.4833374172756892,0.7347361265374504,2.380200863340397,1.5510124599367365,1.973664894180625,1.7738056261133288,2.9634146911632038,0.34079656924322854,1.838718940046595,0.6688244845531655,0.05068165715024429,1.363671637734444,0.30803820341737553,1.2960422060951187,1.4568114468301454,1.4033268025802528,-11.43226180879463,-11.43226180879463,0.9526884840662192,0.9526884840662192,0.5055154199870602,0.5055154230688131,0.4937932125715463
1133,1133,1.0038356013893923,1.6408238897236005,2.4833374172756892,0.7347361265374504,2.380200863340397,1.5510124599367365,1.973664894180625,1.7738056261133288,2.9634146911632038,0.34079656924322854,1.838718940046595,0.6688244745531654,0.05068166715024429,1.363671637734444,0.30803820341737553,1.2960422060951187,1.4568114468301454,1.4033268025802528,-11.432261806828881,-11.43226180879463,0.9526884839024068,0.9526884840662192,0.5055154207035227,0.5055154230688131,0.4937932207136555
1134,1134,1.0038356013893923,1.6408238897236005,2.4833374172756892,0.7347361265374504,2.380200863340397,1.5510124599367365,1.973664894180625,1.7738056261133288,2.9634146911632038,0.34079656924322854,1.838718940046595,0.6688244745531654,0.05068165715024429,1.363671647734444,0.30803820341737553,1.2960422060951187,1.4568114468301454,1.4033268025802528,-11.432261808657616,-11.43226180879463,0.9526884840548013,0.9526884840662192,0.5055154199216173,0.5055154230688131,0.4937932128615614
1135,1135,1.0038356013893923,1.6408238897236005,2.4833374172756892,0.7347361265374504,2.380200863340397,1.5510124599367365,1.973664894180625,1.7738056261133288,2.9634146911632038,0.34079656924322854,1.838718940046595,0.6688244745531654,0.05068165715024429,1.363671637734444,0.30803821341737553,1.2960422060951187,1.4568114468301454,1.4033268025802528,-11.432261806562417,-11.43226180879463,0.9526884838802014,0.9526884840662192,0.5055154197741136,0.5055154230688131,0.49379321917976426
1136,1136,1.0038356013893923,1.6408238897236005,2.4833374172756892,0.7347361265374504,2.380200863340397,1.5510124599367365,1.973664894180625,1.7738056261133288,2.9634146911632038,0.34079656924322854,1.838718940046595,0.6688244745531654,0.05068165715024429,1.363671637734444,0.30803820341737553,1.2960422160951186,1.4568114468301454,1.4033268025802528,-11.432261808946693,-11.432261808946693,0.9526884840788911,0.9526884840788911,0.5055154181824295,0.5055154230688131,0.49379320693503814
1137,1137,1.0038356013893923,1.6408238897236005,2.4833374172756892,0.7347361265374504,2.380200863340397,1.5510124599367365,1.973664894180625,1.7738056261133288,2.9634146911632038,0.34079656924322854,1.838718940046595,0.6688244745531654,0.05068165715024429,1.363671637734444,0.30803820341737553,1.2960422060951187,1.4568114568301453,1.4033268025802528,-11.432261806645478,-11.432261808946693,0.9526884838871231,0.9526884840788911,0.5055154175820655,0.5055154230688131,0.4937932124936424
1138,1138,1.0038356013893923,1.6408238897236005,2.4833374172756892,0.7347361265374504,2.380200863340397,1.5510124599367365,1.973664894180625,1.7738056261133288,2.9634146911632038,0.34079656924322854,1.838718940046595,0.6688244745531654,0.05068165715024429,1.363671637734444,0.30803820341737553,1.2960422060951187,1.4568114468301454,1.4033268125802527,-11.432261809082357,-11.432261809082357,0.9526884840901965,0.9526884840901965,0.5055154081936044,0.5055154230688131,0.49379318033444974
1139,1139,0.990897884520962,1.6309919495143972,2.476100739033253,0.7480236775442348,2.368386040067911,1.5465771273248403,1.9596830966510472,1.7694592372568119,2.944990718894402,0.3349330901326381,1.843660340964465,0.6735752282403016,0.06099177730070697,1.377927075493468,0.3008086513518267,1.2947008159316191,1.4562627758185815,1.402551133300908,-11.427813805790112,-11.432261809082357,0.9523178171491761,0.9526884840901965,0.5052391276413927,0.5055154230688131,0.5235093509196247
1140,1140,0.990897894520962,1.6309919495143972,2.476100739033253,0.7480236775442348,2.368386040067911,1.5465771273248403,1.9596830966510472,1.7694592372568119,2.944990718894402,0.3349330901326381,1.843660340964465,0.6735752282403016,0.06099177730070697,1.377927075493468,0.3008086513518267,1.2947008159316191,1.4562627758185815,1.402551133300908,-11.427813802560552,-11.432261809082357,0.952317816880046,0.9526884840901965,0.5052391302350662,0.5055154230688131,0.5235093717709844
1141,1141,0.990897884520962,1.6309919595143971,2.476100739033253,0.7480236775442348,2.368386040067911,1.5465771273248403,1.9596830966510472,1.7694592372568119,2.944990718894402,0.3349330901326381,1.843660340964465,0.6735752282403016,0.06099177730070697,1.377927075493468,0.3008086513518267,1.2947008159316191,1.4562627758185815,1.402551133300908,-11.427813808852914,-11.432261809082357,0.9523178174044095,0.9526884840901965,0.5052391326826342,0.5055154230688131,0.5235093565925695
1142,1142,0.990897884520962,1.6309919495143972,2.476100749033253,0.7480236775442348,2.368386040067911,1.5465771273248403,1.9596830966510472,1.7694592372568119,2.944990718894402,0.3349330901326381,1.843660340964465,0.6735752282403016,0.06099177730070697,1.377927075493468,0.3008086513518267,1.2947008159316191,1.4562627758185815,1.402551133300908,-11.427813802796555,-11.432261809082357,0.952317816899713,0.9526884840901965,0.5052391304408952,0.5055154230688131,0.5235093703021221
1143,1143,0.990897884520962,1.6309919495143972,2.476100739033253,0.7480236875442349,2.368386040067911,1.5465771273248403,1.9596830966510472,1.7694592372568119,2.944990718894402,0.3349330901326381,1.843660340964465,0.6735752282403016,0.06099177730070697,1.377927075493468,0.3008086513518267,1.2947008159316191,1.4562627758185815,1.402551133300908,-11.427813803744426,-11.432261809082357,0.9523178169787022,0.9526884840901965,0.5052391259075684,0.5055154230688131,0.5235093592142164
1144,1144,0.990897884520962,1.6309919495143972,2.476100739033253,0.7480236775442348,2.368386050067911,1.5465771273248403,1.9596830966510472,1.7694592372568119,2.944990718894402,0.3349330901326381,1.843660340964465,0.6735752282403016,0.06099177730070697,1.377927075493468,0.3008086513518267,1.2947008159316191,1.4562627758185815,1.402551133300908,-11.427813810237504,-11.432261809082357,0.952317817519792,0.9526884840901965,0.5052391268940575,0.5055154230688131,0.5235093331985752
1145,1145,0.990897884520962,1.6309919495143972,2.476100739033253,0.7480236775442348,2.368386040067911,1.5465771373248403,1.9596830966510472,1.7694592372568119,2.944990718894402,0.3349330901326381,1.843660340964465,0.6735752282403016,0.06099177730070697,1.377927075493468,0.3008086513518267,1.2947008159316191,1.4562627758185815,1.402551133300908,-11.427813804277733,-11.432261809082357,0.9523178170231444,0.9526884840901965,0.505239130492799,0.5055154230688131,0.523509355699872
1146,1146,0.990897884520962,1.6309919495143972,2.476100739033253,0.7480236775442348,2.368386040067911,1.5465771273248403,1.9596831066510472,1.7694592372568119,2.944990718894402,0.3349330901326381,1.843660340964465,0.6735752282403016,0.06099177730070697,1.377927075493468,0.3008086513518267,1.2947008159316191,1.4562627758185815,1.402551133300908,-11.42781381030119,-11.432261809082357,0.9523178175250991,0.9526884840901965,0.5052391270348575,0.5055154230688131,0.5235093335015506
1147,1147,0.990897884520962,1.6309919495143972,2.476100739033253,0.7480236775442348,2.368386040067911,1.5465771273248403,1.9596830966510472,1.7694592472568118,2.944990718894402,0.3349330901326381,1.843660340964465,0.6735752282403016,0.06099177730070697,1.377927075493468,0.3008086513518267,1.2947008159316191,1.4562627758185815,1.402551133300908,-11.427813802150958,-11.432261809082357,0.9523178168459131,0.9526884840901965,0.5052391234686118,0.5055154230688131,0.5235093562363886
1148,1148,0.990897884520962,1.6309919495143972,2.476100739033253,0.7480236775442348,2.368386040067911,1.5465771273248403,1.9596830966510472,1.7694592372568119,2.944990728894402,0.3349330901326381,1.843660340964465,0.6735752282403016,0.06099177730070697,1.377927075493468,0.3008086513518267,1.2947008159316191,1.4562627758185815,1.402551133300908,-11.427813809799005,-11.432261809082357,0.9523178174832504,0.9526884840901965,0.5052391252231314,0.5055154230688131,0.5235093251178
1149,1149,0.990897884520962,1.6309919495143972,2.476100739033253,0.7480236775442348,2.368386040067911,1.5465771273248403,1.9596830966510472,1.7694592372568119,2.944990718894402,0.3349331001326381,1.843660340964465,0.6735752282403016,0.06099177730070697,1.377927075493468,0.3008086513518267,1.2947008159316191,1.4562627758185815,1.402551133300908,-11.427813810188267,-11.432261809082357,0.9523178175156889,0.9526884840901965,0.5052391337172292,0.5055154230688131,0.5235093549402166
1150,1150,0.990897884520962,1.6309919495143972,2.476100739033253,0.7480236775442348,2.368386040067911,1.5465771273248403,1.9596830966510472,1.7694592372568119,2.944990718894402,0.3349330901326381,1.843660350964465,0.6735752282403016,0.06099177730070697,1.377927075493468,0.3008086513518267,1.2947008159316191,1.4562627758185815,1.402551133300908,-11.427813807802698,-11.432261809082357,0.9523178173168915,0.9526884840901965,0.5052391264411665,0.5055154230688131,0.5235093416579844
1151,1151,0.990897884520962,1.6309919495143972,2.476100739033253,0.7480236775442348,2.368386040067911,1.5465771273248403,1.9596830966510472,1.7694592372568119,2.944990718894402,0.3349330901326381,1.843660340964465,0.6735752382403016,0.06099177730070697,1.377927075493468,0.3008086513518267,1.2947008159316191,1.4562627758185815,1.402551133300908,-11.427813808003126,-11.432261809082357,0.9523178173335939,0.9526884840901965,0.5052391306090429,0.5055154230688131,0.5235093531071584
1152,1152,0.990897884520962,1.6309919495143972,2.476100739033253,0.7480236775442348,2.368386040067911,1.5465771273248403,1.9596830966510472,1.7694592372568119,2.944990718894402,0.3349330901326381,1.843660340964465,0.6735752282403016,0.06099178730070697,1.377927075493468,0.3008086513518267,1.2947008159316191,1.4562627758185815,1.402551133300908,-11.42781380289664,-11.432261809082357,0.9523178169080534,0.9526884840901965,0.5052391306572028,0.5055154230688131,0.523509370054029
1153,1153,0.990897884520962,1.6309919495143972,2.476100739033253,0.7480236775442348,2.368386040067911,1.5465771273248403,1.9596830966510472,1.7694592372568119,2.944990718894402,0.3349330901326381,1.843660340964465,0.6735752282403016,0.06099177730070697,1.377927085493468,0.3008086513518267,1.2947008159316191,1.4562627758185815,1.402551133300908,-11.427813807135765,-11.432261809082357,0.9523178172613137,0.9526884840901965,0.5052391303860035,0.5055154230688131,0.5235093559702761
1154,1154,0.990897884520962,1.6309919495143972,2.476100739033253,0.7480236775442348,2.368386040067911,1.5465771273248403,1.9596830966510472,1.7694592372568119,2.944990718894402,0.3349330901326381,1.843660340964465,0.6735752282403016,0.06099177730070697,1.377927075493468,0.3008086613518267,1.2947008159316191,1.4562627758185815,1.402551133300908,-11.427813801679052,-11.432261809082357,0.9523178168065877,0.9526884840901965,0.5052391295854024,0.5055154230688131,0.5235093724220405
1155,1155,0.990897884520962,1.6309919495143972,2.476100739033253,0.7480236775442348,2.368386040067911,1.5465771273248403,1.9596830966510472,1.7694592372568119,2.944990718894402,0.3349330901326381,1.843660340964465,0.6735752282403016,0.06099177730070697,1.377927075493468,0.3008086513518267,1.294700825931619,1.4562627758185815,1.402551133300908,-11.427813808899755,-11.432261809082357,0.9523178174083129,0.9526884840901965,0.5052391287990097,0.5055154230688131,0.5235093449589101
1156,1156,0.990897884520962,1.6309919495143972,2.476100739033253,0.7480236775442348,2.368386040067911,1.5465771273248403,1.9596830966510472,1.7694592372568119,2.944990718894402,0.3349330901326381,1.843660340964465,0.6735752282403016,0.06099177730070697,1.377927075493468,0.3008086513518267,1.2947008159316191,1.4562627858185815,1.402551133300908,-11.427813805478769,-11.432261809082357,0.9523178171232307,0.9526884840901965,0.5052391277923135,0.5055154230688131,0.5235093519903558
1157,1157,0.990897884520962,1.6309919495143972,2.476100739033253,0.7480236775442348,2.368386040067911,1.5465771273248403,1.9596830966510472,1.7694592372568119,2.944990718894402,0.3349330901326381,1.843660340964465,0.6735752282403016,0.06099177730070697,1.377927075493468,0.3008086513518267,1.2947008159316191,1.4562627758185815,1.402551143300908,-11.427813803624186,-11.432261809082357,0.9523178169686822,0.9526884840901965,0.5052391178665593,0.5055154230688131,0.5235093325289881
1158,1158,1.0001121579928038,1.6379942812834174,2.481254718907109,0.7385602513468106,2.3768005859851904,1.5497359820161434,1.9696409669132895,1.772554745988854,2.9581123168276986,0.3391090742394821,1.8401410631927921,0.6701917298908014,0.05364888461260647,1.367774317993187,0.305957555945143,1.2956561572738836,1.456653540649659,1.4031035668512997,-11.433131753060943,-11.433131753060943,0.9527609794217452,0.9527609794217452,0.5058770649380038,0.5058770649380038,0.4960657110302975
1159,1159,1.0001121679928038,1.6379942812834174,2.481254718907109,0.7385602513468106,2.3768005859851904,1.5497359820161434,1.9696409669132895,1.772554745988854,2.9581123168276986,0.3391090742394821,1.8401410631927921,0.6701917298908014,0.05364888461260647,1.367774317993187,0.305957555945143,1.2956561572738836,1.456653540649659,1.4031035668512997,-11.433131751587846,-11.433131753060943,0.9527609792989872,0.9527609794217452,0.5058770678640286,0.5058770678640286,0.49606572712443153
1160,1160,1.0001121579928038,1.6379942912834173,2.481254718907109,0.7385602513468106,2.3768005859851904,1.5497359820161434,1.9696409669132895,1.772554745988854,2.9581123168276986,0.3391090742394821,1.8401410631927921,0.6701917298908014,0.05364888461260647,1.367774317993187,0.305957555945143,1.2956561572738836,1.456653540649659,1.4031035668512997,-11.433131754627876,-11.433131754627876,0.952760979552323,0.952760979552323,0.505877069660498,0.505877069660498,0.49606571955578715
1161,1161,1.0001121579928038,1.6379942812834174,2.4812547289071087,0.7385602513468106,2.3768005859851904,1.5497359820161434,1.9696409669132895,1.772554745988854,2.9581123168276986,0.3391090742394821,1.8401410631927921,0.6701917298908014,0.05364888461260647,1.367774317993187,0.305957555945143,1.2956561572738836,1.456653540649659,1.4031035668512997,-11.433131751999182,-11.433131754627876,0.9527609793332652,0.952760979552323,0.5058770680858679,0.505877069660498,0.4960657247550273
1162,1162,1.0001121579928038,1.6379942812834174,2.481254718907109,0.7385602613468106,2.3768005859851904,1.5497359820161434,1.9696409669132895,1.772554745988854,2.9581123168276986,0.3391090742394821,1.8401410631927921,0.6701917298908014,0.05364888461260647,1.367774317993187,0.305957555945143,1.2956561572738836,1.456653540649659,1.4031035668512997,-11.433131752515052,-11.433131754627876,0.9527609793762544,0.952760979552323,0.5058770636937915,0.505877069660498,0.4960657167827094
1163,1163,1.0001121579928038,1.6379942812834174,2.481254718907109,0.7385602513468106,2.3768005959851903,1.5497359820161434,1.9696409669132895,1.772554745988854,2.9581123168276986,0.3391090742394821,1.8401410631927921,0.6701917298908014,0.05364888461260647,1.367774317993187,0.305957555945143,1.2956561572738836,1.456653540649659,1.4031035668512997,-11.433131754107306,-11.433131754627876,0.9527609795089421,0.952760979552323,0.5058770635006942,0.505877069660498,0.4960657036204452
1164,1164,1.0001121579928038,1.6379942812834174,2.481254718907109,0.7385602513468106,2.3768005859851904,1.5497359920161433,1.9696409669132895,1.772554745988854,2.9581123168276986,0.3391090742394821,1.8401410631927921,0.6701917298908014,0.05364888461260647,1.367774317993187,0.305957555945143,1.2956561572738836,1.456653540649659,1.4031035668512997,-11.433131752419682,-11.433131754627876,0.9527609793683068,0.952760979552323,0.505877067994185,0.505877069660498,0.4960657113653326
1165,1165,1.0001121579928038,1.6379942812834174,2.481254718907109,0.7385602513468106,2.3768005859851904,1.5497359820161434,1.9696409769132894,1.772554745988854,2.9581123168276986,0.3391090742394821,1.8401410631927921,0.6701917298908014,0.05364888461260647,1.367774317993187,0.305957555945143,1.2956561572738836,1.456653540649659,1.4031035668512997,-11.433131754203897,-11.433131754627876,0.9527609795169915,0.952760979552323,0.5058770636172314,0.505877069660498,0.49606570364861113
1166,1166,1.0001121579928038,1.6379942812834174,2.481254718907109,0.7385602513468106,2.3768005859851904,1.5497359820161434,1.9696409669132895,1.772554755988854,2.9581123168276986,0.3391090742394821,1.8401410631927921,0.6701917298908014,0.05364888461260647,1.367774317993187,0.305957555945143,1.2956561572738836,1.456653540649659,1.4031035668512997,-11.433131752498065,-11.433131754627876,0.9527609793748387,0.952760979552323,0.5058770610857466,0.505877069660498,0.49606570586209386
1167,1167,1.0001121579928038,1.6379942812834174,2.481254718907109,0.7385602513468106,2.3768005859851904,1.5497359820161434,1.9696409669132895,1.772554745988854,2.9581123268276985,0.3391090742394821,1.8401410631927921,0.6701917298908014,0.05364888461260647,1.367774317993187,0.305957555945143,1.2956561572738836,1.456653540649659,1.4031035668512997,-11.43313175310848,-11.433131754627876,0.9527609794257067,0.952760979552323,0.5058770616765305,0.505877069660498,0.4960656976325595
1168,1168,1.0001121579928038,1.6379942812834174,2.481254718907109,0.7385602513468106,2.3768005859851904,1.5497359820161434,1.9696409669132895,1.772554745988854,2.9581123168276986,0.3391090842394821,1.8401410631927921,0.6701917298908014,0.05364888461260647,1.367774317993187,0.305957555945143,1.2956561572738836,1.456653540649659,1.4031035668512997,-11.433131754757573,-11.433131754757573,0.9527609795631311,0.9527609795631311,0.5058770706741179,0.5058770706741179,0.49606572297719254
1169,1169,1.0001121579928038,1.6379942812834174,2.481254718907109,0.7385602513468106,2.3768005859851904,1.5497359820161434,1.9696409669132895,1.772554745988854,2.9581123168276986,0.3391090742394821,1.840141073192792,0.6701917298908014,0.05364888461260647,1.367774317993187,0.305957555945143,1.2956561572738836,1.456653540649659,1.4031035668512997,-11.433131753632896,-11.433131754757573,0.952760979469408,0.9527609795631311,0.5058770634604633,0.5058770706741179,0.49606570565092056
1170,1170,1.0001121579928038,1.6379942812834174,2.481254718907109,0.7385602513468106,2.3768005859851904,1.5497359820161434,1.9696409669132895,1.772554745988854,2.9581123168276986,0.3391090742394821,1.8401410631927921,0.6701917398908015,0.05364888461260647,1.367774317993187,0.305957555945143,1.2956561572738836,1.456653540649659,1.4031035668512997,-11.43313175485586,-11.43313175485586,0.9527609795713218,0.9527609795713218,0.5058770676104499,0.5058770706741179,0.4960657130663151
1171,1171,1.0001121579928038,1.6379942812834174,2.481254718907109,0.7385602513468106,2.3768005859851904,1.5497359820161434,1.9696409669132895,1.772554745988854,2.9581123168276986,0.3391090742394821,1.8401410631927921,0.6701917298908014,0.053648894612606475,1.367774317993187,0.305957555945143,1.2956561572738836,1.456653540649659,1.4031035668512997,-11.433131752017506,-11.43313175485586,0.9527609793347921,0.9527609795713218,0.5058770681304525,0.5058770706741179,0.4960657235812391
1172,1172,1.0001121579928038,1.6379942812834174,2.481254718907109,0.7385602513468106,2.3768005859851904,1.5497359820161434,1.9696409669132895,1.772554745988854,2.9581123168276986,0.3391090742394821,1.8401410631927921,0.6701917298908014,0.05364888461260647,1.3677743279931869,0.305957555945143,1.2956561572738836,1.456653540649659,1.4031035668512997,-11.433131754531022,-11.43313175485586,0.9527609795442519,0.9527609795713218,0.5058770675040247,0.5058770706741179,0.4960657140131559
1173,1173,1.0001121579928038,1.6379942812834174,2.481254718907109,0.7385602513468106,2.3768005859851904,1.5497359820161434,1.9696409669132895,1.772554745988854,2.9581123168276986,0.3391090742394821,1.8401410631927921,0.6701917298908014,0.05364888461260647,1.367774317993187,0.305957565945143,1.2956561572738836,1.456653540649659,1.4031035668512997,-11.433131751456754,-11.43313175485586,0.9527609792880628,0.9527609795713218,0.5058770671547914,0.5058770706741179,0.4960657232372512
1174,1174,1.0001121579928038,1.6379942812834174,2.481254718907109,0.7385602513468106,2.3768005859851904,1.5497359820161434,1.9696409669132895,1.772554745988854,2.9581123168276986,0.3391090742394821,1.8401410631927921,0.6701917298908014,0.05364888461260647,1.367774317993187,0.305957555945143,1.2956561672738836,1.456653540649659,1.4031035668512997,-11.433131755252855,-11.433131755252855,0.9527609796044046,0.9527609796044046,0.5058770658064159,0.5058770706741179,0.4960657065625469
1175,1175,1.0001121579928038,1.6379942812834174,2.481254718907109,0.7385602513468106,2.3768005859851904,1.5497359820161434,1.9696409669132895,1.772554745988854,2.9581123168276986,0.3391090742394821,1.8401410631927921,0.6701917298908014,0.05364888461260647,1.367774317993187,0.305957555945143,1.2956561572738836,1.456653550649659,1.4031035668512997,-11.433131752582018,-11.433131755252855,0.9527609793818348,0.9527609796044046,0.5058770650708235,0.5058770706741179,0.4960657126625563
1176,1176,1.0001121579928038,1.6379942812834174,2.481254718907109,0.7385602513468106,2.3768005859851904,1.5497359820161434,1.9696409669132895,1.772554745988854,2.9581123168276986,0.3391090742394821,1.8401410631927921,0.6701917298908014,0.05364888461260647,1.367774317993187,0.305957555945143,1.2956561572738836,1.456653540649659,1.4031035768512996,-11.433131753787416,-11.433131755252855,0.9527609794822847,0.9527609796044046,0.5058770555161575,0.5058770706741179,0.4960656840395359
1177,1177,0.996607167269824,1.6358850120644526,2.4791556106141415,0.7410222480267314,2.3773269905422896,1.547805198726697,1.9695444791899221,1.7723257236665568,2.95701174870629,0.33902067254947676,1.8377845279649638,0.6751041751936427,0.05520648452047102,1.3710984299571043,0.3042785909957346,1.2976120289375102,1.4560766691372595,1.404223432969836,-11.433947928973973,-11.433947928973973,0.9528289940811644,0.9528289940811644,0.5039724223589729,0.5058770706741179,0.49083846501176254
1178,1178,0.9966071772698241,1.6358850120644526,2.4791556106141415,0.7410222480267314,2.3773269905422896,1.547805198726697,1.9695444791899221,1.7723257236665568,2.95701174870629,0.33902067254947676,1.8377845279649638,0.6751041751936427,0.05520648452047102,1.3710984299571043,0.3042785909957346,1.2976120289375102,1.4560766691372595,1.404223432969836,-11.433947928808026,-11.433947928973973,0.9528289940673355,0.9528289940811644,0.5039724256425265,0.5058770706741179,0.4908384778680386
1179,1179,0.996607167269824,1.6358850220644525,2.4791556106141415,0.7410222480267314,2.3773269905422896,1.547805198726697,1.9695444791899221,1.7723257236665568,2.95701174870629,0.33902067254947676,1.8377845279649638,0.6751041751936427,0.05520648452047102,1.3710984299571043,0.3042785909957346,1.2976120289375102,1.4560766691372595,1.404223432969836,-11.433947928504933,-11.433947928973973,0.9528289940420778,0.9528289940811644,0.5039724266771936,0.5058770706741179,0.4908384800579597
1180,1180,0.996607167269824,1.6358850120644526,2.4791556206141414,0.7410222480267314,2.3773269905422896,1.547805198726697,1.9695444791899221,1.7723257236665568,2.95701174870629,0.33902067254947676,1.8377845279649638,0.6751041751936427,0.05520648452047102,1.3710984299571043,0.3042785909957346,1.2976120289375102,1.4560766691372595,1.404223432969836,-11.433947929217519,-11.433947929217519,0.9528289941014599,0.9528289941014599,0.5039724258395751,0.5058770706741179,0.49083847547663595
1181,1181,0.996607167269824,1.6358850120644526,2.4791556106141415,0.7410222580267315,2.3773269905422896,1.547805198726697,1.9695444791899221,1.7723257236665568,2.95701174870629,0.33902067254947676,1.8377845279649638,0.6751041751936427,0.05520648452047102,1.3710984299571043,0.3042785909957346,1.2976120289375102,1.4560766691372595,1.404223432969836,-11.433947929316671,-11.433947929316671,0.9528289941097227,0.9528289941097227,0.5039724214065886,0.5058770706741179,0.49083846823015165
1182,1182,0.996607167269824,1.6358850120644526,2.4791556106141415,0.7410222480267314,2.3773270005422895,1.547805198726697,1.9695444791899221,1.7723257236665568,2.95701174870629,0.33902067254947676,1.8377845279649638,0.6751041751936427,0.05520648452047102,1.3710984299571043,0.3042785909957346,1.2976120289375102,1.4560766691372595,1.404223432969836,-11.433947928863377,-11.433947929316671,0.9528289940719481,0.9528289941097227,0.5039724205033869,0.5058770706741179,0.4908384597016493
1183,1183,0.996607167269824,1.6358850120644526,2.4791556106141415,0.7410222480267314,2.3773269905422896,1.547805208726697,1.9695444791899221,1.7723257236665568,2.95701174870629,0.33902067254947676,1.8377845279649638,0.6751041751936427,0.05520648452047102,1.3710984299571043,0.3042785909957346,1.2976120289375102,1.4560766691372595,1.404223432969836,-11.433947929665125,-11.433947929665125,0.9528289941387604,0.9528289941387604,0.5039724254507054,0.5058770706741179,0.49083846121999386
1184,1184,0.996607167269824,1.6358850120644526,2.4791556106141415,0.7410222480267314,2.3773269905422896,1.547805198726697,1.969544489189922,1.7723257236665568,2.95701174870629,0.33902067254947676,1.8377845279649638,0.6751041751936427,0.05520648452047102,1.3710984299571043,0.3042785909957346,1.2976120289375102,1.4560766691372595,1.404223432969836,-11.433947928870703,-11.433947929665125,0.9528289940725586,0.9528289941387604,0.5039724206132675,0.5058770706741179,0.49083846004486986
1185,1185,0.996607167269824,1.6358850120644526,2.4791556106141415,0.7410222480267314,2.3773269905422896,1.547805198726697,1.9695444791899221,1.7723257336665568,2.95701174870629,0.33902067254947676,1.8377845279649638,0.6751041751936427,0.05520648452047102,1.3710984299571043,0.3042785909957346,1.2976120289375102,1.4560766691372595,1.404223432969836,-11.433947930182349,-11.433947930182349,0.9528289941818624,0.9528289941818624,0.5039724188468091,0.5058770706741179,0.49083845484761923
1186,1186,0.996607167269824,1.6358850120644526,2.4791556106141415,0.7410222480267314,2.3773269905422896,1.547805198726697,1.9695444791899221,1.7723257236665568,2.95701175870629,0.33902067254947676,1.8377845279649638,0.6751041751936427,0.05520648452047102,1.3710984299571043,0.3042785909957346,1.2976120289375102,1.4560766691372595,1.404223432969836,-11.433947928781373,-11.433947930182349,0.9528289940651145,0.9528289941818624,0.5039724188745766,0.5058770706741179,0.4908384511450663
1187,1187,0.996607167269824,1.6358850120644526,2.4791556106141415,0.7410222480267314,2.3773269905422896,1.547805198726697,1.9695444791899221,1.7723257236665568,2.95701174870629,0.33902068254947676,1.8377845279649638,0.6751041751936427,0.05520648452047102,1.3710984299571043,0.3042785909957346,1.2976120289375102,1.4560766691372595,1.404223432969836,-11.433947928266454,-11.433947930182349,0.9528289940222044,0.9528289941818624,0.5039724275788249,0.5058770706741179,0.49083848347760295
1188,1188,0.996607167269824,1.6358850120644526,2.4791556106141415,0.7410222480267314,2.3773269905422896,1.547805198726697,1.9695444791899221,1.7723257236665568,2.95701174870629,0.33902067254947676,1.8377845379649638,0.6751041751936427,0.05520648452047102,1.3710984299571043,0.3042785909957346,1.2976120289375102,1.4560766691372595,1.404223432969836,-11.433947928494286,-11.433947930182349,0.9528289940411905,0.9528289941818624,0.5039724205202101,0.5058770706741179,0.4908384617086483
1189,1189,0.996607167269824,1.6358850120644526,2.4791556106141415,0.7410222480267314,2.3773269905422896,1.547805198726697,1.9695444791899221,1.7723257236665568,2.95701174870629,0.33902067254947676,1.8377845279649638,0.6751041851936428,0.05520648452047102,1.3710984299571043,0.3042785909957346,1.2976120289375102,1.4560766691372595,1.404223432969836,-11.433947928214355,-11.433947930182349,0.9528289940178629,0.9528289941818624,0.5039724242307545,0.5058770706741179,0.4908384727550015
1190,1190,0.996607167269824,1.6358850120644526,2.4791556106141415,0.7410222480267314,2.3773269905422896,1.547805198726697,1.9695444791899221,1.7723257236665568,2.95701174870629,0.33902067254947676,1.8377845279649638,0.6751041751936427,0.05520649452047102,1.3710984299571043,0.3042785909957346,1.2976120289375102,1.4560766691372595,1.404223432969836,-11.433947929259778,-11.433947930182349,0.9528289941049816,0.9528289941818624,0.5039724256887163,0.5058770706741179,0.4908384734829383
1191,1191,0.996607167269824,1.6358850120644526,2.4791556106141415,0.7410222480267314,2.3773269905422896,1.547805198726697,1.9695444791899221,1.7723257236665568,2.95701174870629,0.33902067254947676,1.8377845279649638,0.6751041751936427,0.05520648452047102,1.3710984399571042,0.3042785909957346,1.2976120289375102,1.4560766691372595,1.404223432969836,-11.433947927764029,-11.433947930182349,0.9528289939803357,0.9528289941818624,0.5039724241006162,0.5058770706741179,0.4908384740608369
