,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
775,775,0.422450016796333,1.0180186692601594,2.95225190834888,1.15945525256979,2.0030736081773663,2.1263178200898514,2.8313522190273557,1.0025803108669509,2.4688878526856586,3.141592653589793,1.056158373343934,0.5559633384639563,2.794697479617366,2.734491692955182,1.7465529984471817,1.7375976691673773,-11.538590475385611,-11.538590479457408,0.9615492062821343,0.9615492066214507,0.6124336525681331,0.6124336525681335,0.4989686308856278
776,776,0.422450016796333,1.0180186692601594,2.95225190834888,1.15945525256979,2.0030736081773663,2.1263178200898514,2.8313522190273557,1.0025803108669509,2.4688878526856586,3.141592653589793,1.056158363343934,0.5559633484639563,2.794697479617366,2.734491692955182,1.7465529984471817,1.7375976691673773,-11.538590477646522,-11.538590479457408,0.9615492064705435,0.9615492066214507,0.6124336538214337,0.6124336538214337,0.4989686210386992
777,777,0.422450016796333,1.0180186692601594,2.95225190834888,1.15945525256979,2.0030736081773663,2.1263178200898514,2.8313522190273557,1.0025803108669509,2.4688878526856586,3.141592653589793,1.056158363343934,0.5559633384639563,2.794697489617366,2.734491692955182,1.7465529984471817,1.7375976691673773,-11.538590471995693,-11.538590479457408,0.9615492059996411,0.9615492066214507,0.6124336481014568,0.6124336538214337,0.4989686246338465
778,778,0.422450016796333,1.0180186692601594,2.95225190834888,1.15945525256979,2.0030736081773663,2.1263178200898514,2.8313522190273557,1.0025803108669509,2.4688878526856586,3.141592653589793,1.056158363343934,0.5559633384639563,2.794697479617366,2.734491702955182,1.7465529984471817,1.7375976691673773,-11.538590471747913,-11.538590479457408,0.9615492059789927,0.9615492066214507,0.6124336465399639,0.6124336538214337,0.49896862695300115
779,779,0.422450016796333,1.0180186692601594,2.95225190834888,1.15945525256979,2.0030736081773663,2.1263178200898514,2.8313522190273557,1.0025803108669509,2.4688878526856586,3.141592653589793,1.056158363343934,0.5559633384639563,2.794697479617366,2.734491692955182,1.7465530084471816,1.7375976691673773,-11.538590474263533,-11.538590479457408,0.9615492061886277,0.9615492066214507,0.6124336501746026,0.6124336538214337,0.4989686246706526
780,780,0.422450016796333,1.0180186692601594,2.95225190834888,1.15945525256979,2.0030736081773663,2.1263178200898514,2.8313522190273557,1.0025803108669509,2.4688878526856586,3.141592653589793,1.056158363343934,0.5559633384639563,2.794697479617366,2.734491692955182,1.7465529984471817,1.7375976791673773,-11.538590473917063,-11.538590479457408,0.9615492061597553,0.9615492066214507,0.6124336567396736,0.6124336567396736,0.4989686402251152
781,781,0.4195673989112148,1.0173041829170164,2.9459058698184597,1.1572855581644184,1.9949601267040238,2.1230873277120765,2.847958405025369,1.0022276468133264,2.454771067806078,3.141592653589793,1.0410402787839381,0.5924340039405109,2.777223871295619,2.774349967011795,1.7782340873637437,1.7370614663403117,-11.539401932773155,-11.539401932773155,0.9616168277310962,0.9616168277310962,0.6122720077694005,0.6124336567396736,0.49233919863635833
782,782,0.4195674089112148,1.0173041829170164,2.9459058698184597,1.1572855581644184,1.9949601267040238,2.1230873277120765,2.847958405025369,1.0022276468133264,2.454771067806078,3.141592653589793,1.0410402787839381,0.5924340039405109,2.777223871295619,2.774349967011795,1.7782340873637437,1.7370614663403117,-11.539401932932211,-11.539401932932211,0.961616827744351,0.961616827744351,0.6122720062201679,0.6124336567396736,0.49233919860716924
783,783,0.4195673989112148,1.0173041929170163,2.9459058698184597,1.1572855581644184,1.9949601267040238,2.1230873277120765,2.847958405025369,1.0022276468133264,2.454771067806078,3.141592653589793,1.0410402787839381,0.5924340039405109,2.777223871295619,2.774349967011795,1.7782340873637437,1.7370614663403117,-11.539401932925376,-11.539401932932211,0.9616168277437813,0.961616827744351,0.612272005349735,0.6124336567396736,0.49233918998578474
784,784,0.4195673989112148,1.0173041829170164,2.9459058798184596,1.1572855581644184,1.9949601267040238,2.1230873277120765,2.847958405025369,1.0022276468133264,2.454771067806078,3.141592653589793,1.0410402787839381,0.5924340039405109,2.777223871295619,2.774349967011795,1.7782340873637437,1.7370614663403117,-11.53940193257,-11.539401932932211,0.9616168277141667,0.961616827744351,0.6122720050896988,0.6124336567396736,0.4923391870462126
785,785,0.4195673989112148,1.0173041829170164,2.9459058698184597,1.1572855681644183,1.9949601267040238,2.1230873277120765,2.847958405025369,1.0022276468133264,2.454771067806078,3.141592653589793,1.0410402787839381,0.5924340039405109,2.777223871295619,2.774349967011795,1.7782340873637437,1.7370614663403117,-11.539401932560915,-11.539401932932211,0.9616168277134096,0.961616827744351,0.6122720105685324,0.6124336567396736,0.4923392054605529
786,786,0.4195673989112148,1.0173041829170164,2.9459058698184597,1.1572855581644184,1.9949601367040237,2.1230873277120765,2.847958405025369,1.0022276468133264,2.454771067806078,3.141592653589793,1.0410402787839381,0.5924340039405109,2.777223871295619,2.774349967011795,1.7782340873637437,1.7370614663403117,-11.539401932847854,-11.539401932932211,0.9616168277373212,0.961616827744351,0.6122720053530212,0.6124336567396736,0.49233919502668755
787,787,0.4195673989112148,1.0173041829170164,2.9459058698184597,1.1572855581644184,1.9949601267040238,2.1230873377120765,2.847958405025369,1.0022276468133264,2.454771067806078,3.141592653589793,1.0410402787839381,0.5924340039405109,2.777223871295619,2.774349967011795,1.7782340873637437,1.7370614663403117,-11.539401932365923,-11.539401932932211,0.9616168276971603,0.961616827744351,0.612272006165876,0.6124336567396736,0.49233919625774547
788,788,0.4195673989112148,1.0173041829170164,2.9459058698184597,1.1572855581644184,1.9949601267040238,2.1230873277120765,2.847958415025369,1.0022276468133264,2.454771067806078,3.141592653589793,1.0410402787839381,0.5924340039405109,2.777223871295619,2.774349967011795,1.7782340873637437,1.7370614663403117,-11.539401933328621,-11.539401933328621,0.9616168277773851,0.9616168277773851,0.6122720074634003,0.6124336567396736,0.4923391923717304
789,789,0.4195673989112148,1.0173041829170164,2.9459058698184597,1.1572855581644184,1.9949601267040238,2.1230873277120765,2.847958405025369,1.0022276568133264,2.454771067806078,3.141592653589793,1.0410402787839381,0.5924340039405109,2.777223871295619,2.774349967011795,1.7782340873637437,1.7370614663403117,-11.539401932471689,-11.539401933328621,0.9616168277059741,0.9616168277773851,0.61227200670501,0.6124336567396736,0.49233919582937347
790,790,0.4195673989112148,1.0173041829170164,2.9459058698184597,1.1572855581644184,1.9949601267040238,2.1230873277120765,2.847958405025369,1.0022276468133264,2.454771077806078,3.141592653589793,1.0410402787839381,0.5924340039405109,2.777223871295619,2.774349967011795,1.7782340873637437,1.7370614663403117,-11.53940193258259,-11.539401933328621,0.9616168277152158,0.9616168277773851,0.6122720103324388,0.6124336567396736,0.4923392103202957
791,791,0.4195673989112148,1.0173041829170164,2.9459058698184597,1.1572855581644184,1.9949601267040238,2.1230873277120765,2.847958405025369,1.0022276468133264,2.454771067806078,3.141592643589793,1.0410402787839381,0.5924340039405109,2.777223871295619,2.774349967011795,1.7782340873637437,1.7370614663403117,-11.53940193372867,-11.53940193372867,0.9616168278107224,0.9616168278107224,0.6122720055198875,0.6124336567396736,0.49233918150568456
792,792,0.4195673989112148,1.0173041829170164,2.9459058698184597,1.1572855581644184,1.9949601267040238,2.1230873277120765,2.847958405025369,1.0022276468133264,2.454771067806078,3.141592653589793,1.041040288783938,0.5924340039405109,2.777223871295619,2.774349967011795,1.7782340873637437,1.7370614663403117,-11.53940193258259,-11.53940193372867,0.9616168277152158,0.9616168278107224,0.6122720103324389,0.6124336567396736,0.49233921032035255
793,793,0.4195673989112148,1.0173041829170164,2.9459058698184597,1.1572855581644184,1.9949601267040238,2.1230873277120765,2.847958405025369,1.0022276468133264,2.454771067806078,3.141592653589793,1.0410402787839381,0.592434013940511,2.777223871295619,2.774349967011795,1.7782340873637437,1.7370614663403117,-11.539401933316338,-11.53940193372867,0.9616168277763615,0.9616168278107224,0.6122720111714774,0.6124336567396736,0.4923392049483084
794,794,0.4195673989112148,1.0173041829170164,2.9459058698184597,1.1572855581644184,1.9949601267040238,2.1230873277120765,2.847958405025369,1.0022276468133264,2.454771067806078,3.141592653589793,1.0410402787839381,0.5924340039405109,2.777223881295619,2.774349967011795,1.7782340873637437,1.7370614663403117,-11.539401931950339,-11.53940193372867,0.9616168276625282,0.9616168278107224,0.6122720064099771,0.6124336567396736,0.49233919560600725
795,795,0.4195673989112148,1.0173041829170164,2.9459058698184597,1.1572855581644184,1.9949601267040238,2.1230873277120765,2.847958405025369,1.0022276468133264,2.454771067806078,3.141592653589793,1.0410402787839381,0.5924340039405109,2.777223871295619,2.774349977011795,1.7782340873637437,1.7370614663403117,-11.539401931580777,-11.53940193372867,0.9616168276317314,0.9616168278107224,0.6122720044896346,0.6124336567396736,0.4923391972029947
796,796,0.4195673989112148,1.0173041829170164,2.9459058698184597,1.1572855581644184,1.9949601267040238,2.1230873277120765,2.847958405025369,1.0022276468133264,2.454771067806078,3.141592653589793,1.0410402787839381,0.5924340039405109,2.777223871295619,2.774349967011795,1.7782340973637436,1.7370614663403117,-11.539401932012664,-11.53940193372867,0.961616827667722,0.9616168278107224,0.6122720080015039,0.6124336567396736,0.49233920199930026
797,797,0.4195673989112148,1.0173041829170164,2.9459058698184597,1.1572855581644184,1.9949601267040238,2.1230873277120765,2.847958405025369,1.0022276468133264,2.454771067806078,3.141592653589793,1.0410402787839381,0.5924340039405109,2.777223871295619,2.774349967011795,1.7782340873637437,1.7370614763403116,-11.539401932933147,-11.53940193372867,0.9616168277444289,0.9616168278107224,0.6122720148802937,0.6124336567396736,0.49233921369437894
798,798,0.4406655567828079,1.0220065119731618,2.9646474398241067,1.1663561601579029,2.0120853653298383,2.122862336534342,2.811827156084309,0.9952693030090121,2.475097363404512,3.14144917380652,1.0628528204628087,0.5523387116987704,2.7739360314627066,2.7046091955097973,1.716839424099449,1.737860583964715,-11.539139538154641,-11.53940193372867,0.9615949615128868,0.9616168278107224,0.6183720335674417,0.6183720335674417,0.5262874433009301
799,799,0.4406655667828079,1.0220065119731618,2.9646474398241067,1.1663561601579029,2.0120853653298383,2.122862336534342,2.811827156084309,0.9952693030090121,2.475097363404512,3.14144917380652,1.0628528204628087,0.5523387116987704,2.7739360314627066,2.7046091955097973,1.716839424099449,1.737860583964715,-11.539139538176787,-11.53940193372867,0.9615949615147322,0.9616168278107224,0.6183720315883482,0.6183720335674417,0.5262874406867013
800,800,0.4406655567828079,1.0220065219731618,2.9646474398241067,1.1663561601579029,2.0120853653298383,2.122862336534342,2.811827156084309,0.9952693030090121,2.475097363404512,3.14144917380652,1.0628528204628087,0.5523387116987704,2.7739360314627066,2.7046091955097973,1.716839424099449,1.737860583964715,-11.539139538524456,-11.53940193372867,0.9615949615437046,0.9616168278107224,0.6183720313965109,0.6183720335674417,0.5262874346335877
801,801,0.4406655567828079,1.0220065119731618,2.9646474498241067,1.1663561601579029,2.0120853653298383,2.122862336534342,2.811827156084309,0.9952693030090121,2.475097363404512,3.14144917380652,1.0628528204628087,0.5523387116987704,2.7739360314627066,2.7046091955097973,1.716839424099449,1.737860583964715,-11.539139537135988,-11.53940193372867,0.9615949614279989,0.9616168278107224,0.6183720309950838,0.6183720335674417,0.5262874367271593
802,802,0.4406655567828079,1.0220065119731618,2.9646474398241067,1.1663561701579028,2.0120853653298383,2.122862336534342,2.811827156084309,0.9952693030090121,2.475097363404512,3.14144917380652,1.0628528204628087,0.5523387116987704,2.7739360314627066,2.7046091955097973,1.716839424099449,1.737860583964715,-11.539139537162285,-11.53940193372867,0.9615949614301904,0.9616168278107224,0.6183720361064444,0.6183720361064444,0.5262874532933495
803,803,0.4406655567828079,1.0220065119731618,2.9646474398241067,1.1663561601579029,2.012085375329838,2.122862336534342,2.811827156084309,0.9952693030090121,2.475097363404512,3.14144917380652,1.0628528204628087,0.5523387116987704,2.7739360314627066,2.7046091955097973,1.716839424099449,1.737860583964715,-11.53913953847663,-11.53940193372867,0.9615949615397192,0.9616168278107224,0.6183720309678573,0.6183720361064444,0.5262874373852355
804,804,0.4406655567828079,1.0220065119731618,2.9646474398241067,1.1663561601579029,2.0120853653298383,2.122862346534342,2.811827156084309,0.9952693030090121,2.475097363404512,3.14144917380652,1.0628528204628087,0.5523387116987704,2.7739360314627066,2.7046091955097973,1.716839424099449,1.737860583964715,-11.53913954011492,-11.53940193372867,0.9615949616762434,0.9616168278107224,0.6183720316126147,0.6183720361064444,0.5262874294348023
805,805,0.4406655567828079,1.0220065119731618,2.9646474398241067,1.1663561601579029,2.0120853653298383,2.122862336534342,2.811827166084309,0.9952693030090121,2.475097363404512,3.14144917380652,1.0628528204628087,0.5523387116987704,2.7739360314627066,2.7046091955097973,1.716839424099449,1.737860583964715,-11.539139535684779,-11.53940193372867,0.9615949613070649,0.9616168278107224,0.6183720325298833,0.6183720361064444,0.5262874480480093
806,806,0.4406655567828079,1.0220065119731618,2.9646474398241067,1.1663561601579029,2.0120853653298383,2.122862336534342,2.811827156084309,0.9952693130090121,2.475097363404512,3.14144917380652,1.0628528204628087,0.5523387116987704,2.7739360314627066,2.7046091955097973,1.716839424099449,1.737860583964715,-11.539139536468102,-11.53940193372867,0.9615949613723419,0.9616168278107224,0.6183720326144735,0.6183720361064444,0.5262874454695634
807,807,0.4406655567828079,1.0220065119731618,2.9646474398241067,1.1663561601579029,2.0120853653298383,2.122862336534342,2.811827156084309,0.9952693030090121,2.475097373404512,3.14144917380652,1.0628528204628087,0.5523387116987704,2.7739360314627066,2.7046091955097973,1.716839424099449,1.737860583964715,-11.539139538023964,-11.53940193372867,0.961594961501997,0.9616168278107224,0.6183720361311668,0.6183720361311668,0.5262874553130246
808,808,0.4406655567828079,1.0220065119731618,2.9646474398241067,1.1663561601579029,2.0120853653298383,2.122862336534342,2.811827156084309,0.9952693030090121,2.475097363404512,3.14144918380652,1.0628528204628087,0.5523387116987704,2.7739360314627066,2.7046091955097973,1.716839424099449,1.737860583964715,-11.539139544051679,-11.53940193372867,0.9615949620043066,0.9616168278107224,0.6183720365292749,0.6183720365292749,0.5262874311744099
809,809,0.4406655567828079,1.0220065119731618,2.9646474398241067,1.1663561601579029,2.0120853653298383,2.122862336534342,2.811827156084309,0.9952693030090121,2.475097363404512,3.14144917380652,1.0628528304628087,0.5523387116987704,2.7739360314627066,2.7046091955097973,1.716839424099449,1.737860583964715,-11.539139538024015,-11.53940193372867,0.9615949615020013,0.9616168278107224,0.6183720361305254,0.6183720365292749,0.5262874553109782
810,810,0.4406655567828079,1.0220065119731618,2.9646474398241067,1.1663561601579029,2.0120853653298383,2.122862336534342,2.811827156084309,0.9952693030090121,2.475097363404512,3.14144917380652,1.0628528204628087,0.5523387216987704,2.7739360314627066,2.7046091955097973,1.716839424099449,1.737860583964715,-11.539139536179011,-11.53940193372867,0.961594961348251,0.9616168278107224,0.6183720365034429,0.6183720365292749,0.5262874603250509
811,811,0.4406655567828079,1.0220065119731618,2.9646474398241067,1.1663561601579029,2.0120853653298383,2.122862336534342,2.811827156084309,0.9952693030090121,2.475097363404512,3.14144917380652,1.0628528204628087,0.5523387116987704,2.7739360414627066,2.7046091955097973,1.716839424099449,1.737860583964715,-11.53913954086007,-11.53940193372867,0.9615949617383391,0.9616168278107224,0.6183720327048411,0.6183720365292749,0.526287426255891
812,812,0.4406655567828079,1.0220065119731618,2.9646474398241067,1.1663561601579029,2.0120853653298383,2.122862336534342,2.811827156084309,0.9952693030090121,2.475097363404512,3.14144917380652,1.0628528204628087,0.5523387116987704,2.7739360314627066,2.704609205509797,1.716839424099449,1.737860583964715,-11.539139541226989,-11.53940193372867,0.9615949617689158,0.9616168278107224,0.6183720317897843,0.6183720365292749,0.5262874282151131
813,813,0.4406655567828079,1.0220065119731618,2.9646474398241067,1.1663561601579029,2.0120853653298383,2.122862336534342,2.811827156084309,0.9952693030090121,2.475097363404512,3.14144917380652,1.0628528204628087,0.5523387116987704,2.7739360314627066,2.7046091955097973,1.7168394340994488,1.737860583964715,-11.539139538450945,-11.53940193372867,0.9615949615375787,0.9616168278107224,0.6183720340328136,0.6183720365292749,0.5262874435854314
814,814,0.4406655567828079,1.0220065119731618,2.9646474398241067,1.1663561601579029,2.0120853653298383,2.122862336534342,2.811827156084309,0.9952693030090121,2.475097363404512,3.14144917380652,1.0628528204628087,0.5523387116987704,2.7739360314627066,2.7046091955097973,1.716839424099449,1.737860593964715,-11.53913954013274,-11.53940193372867,0.9615949616777284,0.9616168278107224,0.6183720407747801,0.6183720407747801,0.5262874535274307
815,815,0.42969437511195985,1.019561269755094,2.9549016994338655,1.1616393871135384,2.0031801279501615,2.1229793334352225,2.830615644564658,0.998887687821088,2.4645275552220625,3.1415237842430312,1.051510154486077,0.5731885289201193,2.775645729926955,2.7408748580700206,1.7487650551612974,1.7374450375133583,-11.541389404988722,-11.541389404988722,0.9617824504157269,0.9617824504157269,0.6162889347520419,0.6183720407747801,0.5040936104903153
816,816,0.42969438511195984,1.019561269755094,2.9549016994338655,1.1616393871135384,2.0031801279501615,2.1229793334352225,2.830615644564658,0.998887687821088,2.4645275552220625,3.1415237842430312,1.051510154486077,0.5731885289201193,2.775645729926955,2.7408748580700206,1.7487650551612974,1.7374450375133583,-11.541389405047065,-11.541389405047065,0.9617824504205887,0.9617824504205887,0.6162889329931321,0.6183720407747801,0.5040936093934079
817,817,0.42969437511195985,1.019561279755094,2.9549016994338655,1.1616393871135384,2.0031801279501615,2.1229793334352225,2.830615644564658,0.998887687821088,2.4645275552220625,3.1415237842430312,1.051510154486077,0.5731885289201193,2.775645729926955,2.7408748580700206,1.7487650551612974,1.7374450375133583,-11.541389405014655,-11.541389405047065,0.9617824504178879,0.9617824504205887,0.6162889323971206,0.6183720407747801,0.5040936024378766
818,818,0.42969437511195985,1.019561269755094,2.9549017094338654,1.1616393871135384,2.0031801279501615,2.1229793334352225,2.830615644564658,0.998887687821088,2.4645275552220625,3.1415237842430312,1.051510154486077,0.5731885289201193,2.775645729926955,2.7408748580700206,1.7487650551612974,1.7374450375133583,-11.541389404410705,-11.541389405047065,0.9617824503675587,0.9617824504205887,0.6162889321346384,0.6183720407747801,0.5040936012802035
819,819,0.42969437511195985,1.019561269755094,2.9549016994338655,1.1616393971135384,2.0031801279501615,2.1229793334352225,2.830615644564658,0.998887687821088,2.4645275552220625,3.1415237842430312,1.051510154486077,0.5731885289201193,2.775645729926955,2.7408748580700206,1.7487650551612974,1.7374450375133583,-11.541389404687372,-11.541389405047065,0.9617824503906144,0.9617824504205887,0.6162889374933912,0.6183720407747801,0.5040936180707547
820,820,0.42969437511195985,1.019561269755094,2.9549016994338655,1.1616393871135384,2.0031801379501615,2.1229793334352225,2.830615644564658,0.998887687821088,2.4645275552220625,3.1415237842430312,1.051510154486077,0.5731885289201193,2.775645729926955,2.7408748580700206,1.7487650551612974,1.7374450375133583,-11.541389405144361,-11.541389405144361,0.9617824504286968,0.9617824504286968,0.6162889322483667,0.6183720407747801,0.5040936059942283
821,821,0.42969437511195985,1.019561269755094,2.9549016994338655,1.1616393871135384,2.0031801279501615,2.1229793434352224,2.830615644564658,0.998887687821088,2.4645275552220625,3.1415237842430312,1.051510154486077,0.5731885289201193,2.775645729926955,2.7408748580700206,1.7487650551612974,1.7374450375133583,-11.541389406172957,-11.541389406172957,0.9617824505144131,0.9617824505144131,0.6162889330683616,0.6183720407747801,0.5040936011799033
822,822,0.42969437511195985,1.019561269755094,2.9549016994338655,1.1616393871135384,2.0031801279501615,2.1229793334352225,2.830615654564658,0.998887687821088,2.4645275552220625,3.1415237842430312,1.051510154486077,0.5731885289201193,2.775645729926955,2.7408748580700206,1.7487650551612974,1.7374450375133583,-11.541389403911742,-11.541389406172957,0.9617824503259785,0.9617824505144131,0.6162889340502287,0.6183720407747801,0.5040936100361648
823,823,0.42969437511195985,1.019561269755094,2.9549016994338655,1.1616393871135384,2.0031801279501615,2.1229793334352225,2.830615644564658,0.9988876978210881,2.4645275552220625,3.1415237842430312,1.051510154486077,0.5731885289201193,2.775645729926955,2.7408748580700206,1.7487650551612974,1.7374450375133583,-11.541389403755373,-11.541389406172957,0.9617824503129477,0.9617824505144131,0.6162889336981555,0.6183720407747801,0.5040936109534186
824,824,0.42969437511195985,1.019561269755094,2.9549016994338655,1.1616393871135384,2.0031801279501615,2.1229793334352225,2.830615644564658,0.998887687821088,2.4645275652220624,3.1415237842430312,1.051510154486077,0.5731885289201193,2.775645729926955,2.7408748580700206,1.7487650551612974,1.7374450375133583,-11.541389404594833,-11.541389406172957,0.9617824503829028,0.9617824505144131,0.6162889372746368,0.6183720407747801,0.5040936232284139
825,825,0.42969437511195985,1.019561269755094,2.9549016994338655,1.1616393871135384,2.0031801279501615,2.1229793334352225,2.830615644564658,0.998887687821088,2.4645275552220625,3.141523794243031,1.051510154486077,0.5731885289201193,2.775645729926955,2.7408748580700206,1.7487650551612974,1.7374450375133583,-11.541389407881782,-11.541389407881782,0.9617824506568152,0.9617824506568152,0.6162889374530893,0.6183720407747801,0.5040936117976571
826,826,0.42969437511195985,1.019561269755094,2.9549016994338655,1.1616393871135384,2.0031801279501615,2.1229793334352225,2.830615644564658,0.998887687821088,2.4645275552220625,3.1415237842430312,1.051510164486077,0.5731885289201193,2.775645729926955,2.7408748580700206,1.7487650551612974,1.7374450375133583,-11.541389404595133,-11.541389407881782,0.9617824503829278,0.9617824506568152,0.6162889372743869,0.6183720407747801,0.5040936232265949
827,827,0.42969437511195985,1.019561269755094,2.9549016994338655,1.1616393871135384,2.0031801279501615,2.1229793334352225,2.830615644564658,0.998887687821088,2.4645275552220625,3.1415237842430312,1.051510154486077,0.5731885389201193,2.775645729926955,2.7408748580700206,1.7487650551612974,1.7374450375133583,-11.541389404404363,-11.541389407881782,0.9617824503670303,0.9617824506568152,0.6162889379249897,0.6183720407747801,0.5040936215002318
828,828,0.42969437511195985,1.019561269755094,2.9549016994338655,1.1616393871135384,2.0031801279501615,2.1229793334352225,2.830615644564658,0.998887687821088,2.4645275552220625,3.1415237842430312,1.051510154486077,0.5731885289201193,2.7756457399269547,2.7408748580700206,1.7487650551612974,1.7374450375133583,-11.541389406022715,-11.541389407881782,0.9617824505018929,0.9617824506568152,0.6162889336512511,0.6183720407747801,0.5040936002056355
829,829,0.42969437511195985,1.019561269755094,2.9549016994338655,1.1616393871135384,2.0031801279501615,2.1229793334352225,2.830615644564658,0.998887687821088,2.4645275552220625,3.1415237842430312,1.051510154486077,0.5731885289201193,2.775645729926955,2.7408748680700206,1.7487650551612974,1.7374450375133583,-11.541389405875968,-11.541389407881782,0.961782450489664,0.9617824506568152,0.6162889322094495,0.6183720407747801,0.5040936025148426
830,830,0.42969437511195985,1.019561269755094,2.9549016994338655,1.1616393871135384,2.0031801279501615,2.1229793334352225,2.830615644564658,0.998887687821088,2.4645275552220625,3.1415237842430312,1.051510154486077,0.5731885289201193,2.775645729926955,2.7408748580700206,1.7487650651612974,1.7374450375133583,-11.541389404662302,-11.541389407881782,0.9617824503885252,0.9617824506568152,0.6162889350822104,0.6183720407747801,0.5040936125883491
831,831,0.42969437511195985,1.019561269755094,2.9549016994338655,1.1616393871135384,2.0031801279501615,2.1229793334352225,2.830615644564658,0.998887687821088,2.4645275552220625,3.1415237842430312,1.051510154486077,0.5731885289201193,2.775645729926955,2.7408748580700206,1.7487650551612974,1.7374450475133583,-11.541389406248268,-11.541389407881782,0.961782450520689,0.9617824506568152,0.6162889419443622,0.6183720407747801,0.5040936224648362
832,832,0.43537578766931756,1.0226302540932855,2.963856549334623,1.1652344995095436,2.020165929439251,2.1301044298894767,2.791079572414537,0.9953215754974741,2.501481015897272,3.141592653589793,1.0909508161057515,0.48342345730316183,2.8248685970350964,2.636069958865451,1.6636429137209634,1.7388878564744426,-11.500149233980627,-11.541389407881782,0.9583457694983856,0.9617824506568152,0.6047485677019642,0.6183720407747801,0.6113096130517874
833,833,0.43537579766931755,1.0226302540932855,2.963856549334623,1.1652344995095436,2.020165929439251,2.1301044298894767,2.791079572414537,0.9953215754974741,2.501481015897272,3.141592653589793,1.0909508161057515,0.48342345730316183,2.8248685970350964,2.636069958865451,1.6636429137209634,1.7388878564744426,-11.500149234901007,-11.541389407881782,0.958345769575084,0.9617824506568152,0.6047485658864717,0.6183720407747801,0.6113096076994964
834,834,0.43537578766931756,1.0226302640932854,2.963856549334623,1.1652344995095436,2.020165929439251,2.1301044298894767,2.791079572414537,0.9953215754974741,2.501481015897272,3.141592653589793,1.0909508161057515,0.48342345730316183,2.8248685970350964,2.636069958865451,1.6636429137209634,1.7388878564744426,-11.500149239429936,-11.541389407881782,0.9583457699524947,0.9617824506568152,0.6047485674431444,0.6183720407747801,0.6113095980310277
835,835,0.43537578766931756,1.0226302540932855,2.963856559334623,1.1652344995095436,2.020165929439251,2.1301044298894767,2.791079572414537,0.9953215754974741,2.501481015897272,3.141592653589793,1.0909508161057515,0.48342345730316183,2.8248685970350964,2.636069958865451,1.6636429137209634,1.7388878564744426,-11.500149232948411,-11.541389407881782,0.9583457694123676,0.9617824506568152,0.6047485651060714,0.6183720407747801,0.6113096053063032
836,836,0.43537578766931756,1.0226302540932855,2.963856549334623,1.1652345095095435,2.020165929439251,2.1301044298894767,2.791079572414537,0.9953215754974741,2.501481015897272,3.141592653589793,1.0909508161057515,0.48342345730316183,2.8248685970350964,2.636069958865451,1.6636429137209634,1.7388878564744426,-11.50014922735964,-11.541389407881782,0.9583457689466367,0.9617824506568152,0.6047485682050789,0.6183720407747801,0.6113096297529239
837,837,0.43537578766931756,1.0226302540932855,2.963856549334623,1.1652344995095436,2.020165939439251,2.1301044298894767,2.791079572414537,0.9953215754974741,2.501481015897272,3.141592653589793,1.0909508161057515,0.48342345730316183,2.8248685970350964,2.636069958865451,1.6636429137209634,1.7388878564744426,-11.500149234288982,-11.541389407881782,0.9583457695240818,0.9617824506568152,0.6047485649073816,0.6183720407747801,0.611309605798084
838,838,0.43537578766931756,1.0226302540932855,2.963856549334623,1.1652344995095436,2.020165929439251,2.1301044398894766,2.791079572414537,0.9953215754974741,2.501481015897272,3.141592653589793,1.0909508161057515,0.48342345730316183,2.8248685970350964,2.636069958865451,1.6636429137209634,1.7388878564744426,-11.500149216821097,-11.541389407881782,0.9583457680684248,0.9617824506568152,0.6047485607765394,0.6183720407747801,0.6113096519432304
839,839,0.43537578766931756,1.0226302540932855,2.963856549334623,1.1652344995095436,2.020165929439251,2.1301044298894767,2.791079582414537,0.9953215754974741,2.501481015897272,3.141592653589793,1.0909508161057515,0.48342345730316183,2.8248685970350964,2.636069958865451,1.6636429137209634,1.7388878564744426,-11.500149240911066,-11.541389407881782,0.9583457700759221,0.9617824506568152,0.6047485676599853,0.6183720407747801,0.6113095824579773
840,840,0.43537578766931756,1.0226302540932855,2.963856549334623,1.1652344995095436,2.020165929439251,2.1301044298894767,2.791079572414537,0.9953215854974742,2.501481015897272,3.141592653589793,1.0909508161057515,0.48342345730316183,2.8248685970350964,2.636069958865451,1.6636429137209634,1.7388878564744426,-11.500149241938225,-11.541389407881782,0.9583457701615187,0.9617824506568152,0.6047485700411938,0.6183720407747801,0.6113095938914057
841,841,0.43537578766931756,1.0226302540932855,2.963856549334623,1.1652344995095436,2.020165929439251,2.1301044298894767,2.791079572414537,0.9953215754974741,2.501481025897272,3.141592653589793,1.0909508161057515,0.48342345730316183,2.8248685970350964,2.636069958865451,1.6636429137209634,1.7388878564744426,-11.500149236195082,-11.541389407881782,0.9583457696829235,0.9617824506568152,0.6047485702710078,0.6183720407747801,0.6113096157429823
