,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
203,203,0.431147202499907,1.61396152164437,0.719223664051214,2.869682538618153,2.9405955844393654,0.11905773836096767,0.11968406247944086,1.3418294075398485,-7.651083551135063,-9.723567367858527,0.6375902959279219,0.8102972806548773,0.007266548508844536,0.13441402049652926,5.020396460733082
204,204,1.5908476988692288,2.201641249322408,2.144366104424836,3.08523061827034,3.0727688868354197,1.3425194819450523,0.8086792008917632,2.3460502357375743,-7.605215816743245,-9.723567367858527,0.6337679847286037,0.8102972806548773,0.01733390707190584,0.13441402049652926,5.064873532664436
205,205,2.888289443139336,1.7013957167139724,0.24900016043556028,2.5215743326849007,1.9283987766332877,1.1745268333759062,0.7893901774617346,0.14187560851845382,-7.4004087147287505,-9.723567367858527,0.6167007262273959,0.8102972806548773,0.017981202885804917,0.13441402049652926,4.813938826100198
206,206,2.5099133151525166,3.106755937742494,1.6121935445588997,1.0734765427891735,2.5262594495348094,1.1047475355170007,0.5281319918592673,0.9372685399226386,-6.908927525248137,-9.723567367858527,0.5757439604373448,0.8102972806548773,0.029976282257308817,0.13441402049652926,6.722415136044262
207,207,2.7730937088680605,2.701850415145068,0.9652103971841378,1.475935843748135,0.9839683514227103,1.9876773931659708,1.7669770742048663,1.4644108061050218,-9.485439898759372,-9.723567367858527,0.7904533248966144,0.8102972806548773,0.1589803498935601,0.1589803498935601,4.52365236090705
208,208,2.849694901120417,2.2252038610397986,2.608839546993255,0.6530612309406902,1.414321525369902,0.6490012374079075,0.8006726904971077,2.8901356298597634,-7.128716278736416,-9.723567367858527,0.5940596898947014,0.8102972806548773,0.02516787615095667,0.1589803498935601,4.94618439746732
209,209,0.8874179641013965,1.6925513741780838,2.8174561262156868,0.4541078659995672,1.3447483257481787,3.099907419698201,0.06475972941262453,3.124608132353956,-9.737502913990244,-9.737502913990244,0.8114585761658537,0.8114585761658537,0.04111952804646634,0.1589803498935601,1.4519552467038608
210,210,1.0139392863577759,1.900118084472334,2.85407010753502,0.6889036860257587,0.7364372608426587,2.4634486730200487,0.20317659730549553,1.992210453897131,-8.800804782667777,-9.737502913990244,0.7334003985556481,0.8114585761658537,0.010193038914923302,0.1589803498935601,2.0284591937405168
211,211,1.7000700887800313,2.103576386447817,2.035121485291096,0.2886376810575233,2.0606923309318534,1.566096454399031,0.7624301568620883,2.703159921727362,-7.519761807006463,-9.737502913990244,0.6266468172505386,0.8114585761658537,0.0032169020030717995,0.1589803498935601,3.817928238114334
212,212,1.9535190481992246,0.9219086425970862,0.3235721460912202,1.6133166263133463,0.6381923638590463,2.308289365518232,1.6100970947538378,2.7986121779568602,-7.019716928389808,-9.737502913990244,0.5849764106991507,0.8114585761658537,0.02554191190630627,0.1589803498935601,5.196571707291099
213,213,1.1342270464709026,1.7657485272347713,2.0304191684100203,0.16420196961494793,2.151014171217753,1.4175990790213082,1.2125283139946987,2.3110510701705107,-6.7097104335832904,-9.737502913990244,0.5591425361319409,0.8114585761658537,0.003060265152335377,0.1589803498935601,6.303502350996794
214,214,1.2638502378196825,0.750218528632806,2.5760356286348913,1.246645733949521,1.6233698629936464,2.4892424457462248,1.448179622436188,2.2249219193753964,-7.152394459251351,-9.737502913990244,0.5960328716042792,0.8114585761658537,0.0012696421558904864,0.1589803498935601,3.786025779896754
215,215,0.8339927882280082,1.703758010136088,1.8803888538683915,1.3867228054689127,0.3289316452037321,2.1437977524521505,2.1309579218843067,1.8741974682630562,-6.207777422395319,-9.737502913990244,0.5173147851996099,0.8114585761658537,0.01329828827651502,0.1589803498935601,8.443333867504812
216,216,0.8685724983617691,2.075883958400528,3.1037362756420945,2.5073346016089557,0.1692502138922105,1.4522088827944832,0.8207537857744567,2.286121945892404,-7.566393892952059,-9.737502913990244,0.6305328244126716,0.8114585761658537,0.0357671150083277,0.1589803498935601,4.890923924203307
217,217,0.9593403342735862,1.987383135839996,2.232904526336597,1.0856120250478494,0.903870499420795,2.5925737251294754,2.2861846036745757,1.6001147386867711,-6.426748370234434,-9.737502913990244,0.5355623641862028,0.8114585761658537,0.0011763727754228936,0.1589803498935601,5.126090640617896
218,218,2.2211353912928695,2.1280222222453418,2.0804346049130142,0.19490961360286496,2.282492064087659,1.681028965599037,0.8467811085143349,2.053366321490877,-4.823129861546672,-9.737502913990244,0.40192748846222265,0.8114585761658537,1.897074492007278e-05,0.1589803498935601,5.9067379669827
219,219,0.132814738267389,1.5246277274755042,0.7929086548824176,2.588560646179814,1.2036694188065276,2.8273821073297,0.15174078163533822,1.5641171088087236,-9.00555937395285,-9.737502913990244,0.7504632811627375,0.8114585761658537,0.15139240057857076,0.1589803498935601,5.179155075931831
220,220,2.3046458880815006,1.7084530971105454,1.7349918058594054,1.8187079266459614,1.6591846426284529,2.766926832578273,0.8566914907944754,2.5934273889704036,-8.048727567816785,-9.737502913990244,0.6707272973180655,0.8114585761658537,0.024184044909063625,0.1589803498935601,5.049587533756039
221,221,1.3954759300809187,0.05615830179357095,3.070101563021893,2.272422859669822,0.38570845065105064,2.2080631608659047,0.10630813796292182,3.0833906285959163,-7.210197820108616,-9.737502913990244,0.6008498183423846,0.8114585761658537,0.005273850687263834,0.1589803498935601,3.879893916386422
222,222,0.9170111328706066,2.637441891934925,0.18195850676354053,0.1723392330961253,1.2403130184215636,2.166122233779542,0.7752869187238786,1.1517558308142182,-6.710377292109196,-9.737502913990244,0.5591981076757663,0.8114585761658537,0.001271355626613389,0.1589803498935601,5.5403865553115
223,223,0.6096418956791764,1.3120976625253733,1.3879506856742565,1.4615583295164232,0.9275975074513292,0.26016972692414564,2.8682481817619467,2.6094523661480933,-5.03952588139015,-9.737502913990244,0.4199604901158458,0.8114585761658537,0.00036911526638705287,0.1589803498935601,6.76697989603241
224,224,1.658143228638183,2.1262967613420805,2.784354177949363,3.092369141312096,0.6549064203059751,3.0074267835328214,1.9757429680697984,2.939211024716508,-7.391306949350646,-9.737502913990244,0.6159422457792205,0.8114585761658537,0.010731052881892704,0.1589803498935601,4.883017558853119
225,225,1.7288766243726506,1.3521162873246364,2.007978077162301,2.617004041907617,1.8265896137225917,2.8562908603098713,2.8037197604550608,2.1382065457245396,-6.849943324914396,-9.737502913990244,0.570828610409533,0.8114585761658537,0.003207033404950584,0.1589803498935601,4.4291266726820595
226,226,1.2625948230330026,1.9157014268411072,2.687889870023084,1.6322687528928954,1.817240077378859,2.9705850297309686,0.7520224330753769,2.689891358124797,-7.813072876510152,-9.737502913990244,0.651089406375846,0.8114585761658537,0.011877859630528492,0.1589803498935601,6.212183376567189
227,227,1.1780232097997416,2.0004961161426524,2.7725775436481417,0.46661212099976423,2.5855738453099835,0.5111512398569189,0.12117483243488558,1.8717091314209044,-5.732659862425963,-9.737502913990244,0.47772165520216353,0.8114585761658537,0.0018002389567007076,0.1589803498935601,4.867864981823672
228,228,0.9899473343328264,2.3408905746626534,2.1059581538701373,2.2224840293980623,1.844990354815793,3.0975009513278122,2.6437039680709526,2.4215601715239936,-7.287217563350739,-9.737502913990244,0.6072681302792282,0.8114585761658537,0.011386736506560136,0.1589803498935601,4.651373294279324
229,229,0.5211266440810856,1.386647106560781,2.653112643003525,0.8093009305149259,0.9579743193252767,1.5672623956957752,2.373567899249422,2.176819142651659,-7.779940108870814,-9.737502913990244,0.6483283424059012,0.8114585761658537,0.011578244700994639,0.1589803498935601,4.3089932270743105
230,230,1.7248561960994198,0.7144246159270343,2.3109456752781536,1.39078562252418,0.5270771086771548,2.030151421510121,1.8131056935935126,2.0238453050361116,-5.65865001625782,-9.737502913990244,0.471554168021485,0.8114585761658537,0.0013118169464117193,0.1589803498935601,7.628136652934586
231,231,0.1852508775007129,1.4122835128718902,0.5402141905112889,0.38177774933996056,0.01849931353174661,2.234456790553603,1.3201203238789416,0.1078660365548596,-7.8529998695225345,-9.737502913990244,0.6544166557935446,0.8114585761658537,0.02625787658387615,0.1589803498935601,5.172920691219936
232,232,0.633271178821147,3.1394345916890787,2.7615790366713524,0.05025045209933188,1.6626153816192075,1.0327706840048334,2.159107217742686,0.1446059147908707,-6.299681278811359,-9.737502913990244,0.5249734399009466,0.8114585761658537,0.0006829875073455665,0.1589803498935601,5.344643520139137
233,233,2.4249209225287176,2.0158882741383426,2.2857743921887828,1.4929708442066825,1.3118736738618388,2.7533991573479226,0.7950714902822502,3.002731826951732,-6.946485014270775,-9.737502913990244,0.5788737511892312,0.8114585761658537,0.02157429948390909,0.1589803498935601,6.232619522896329
234,234,1.3349742950768533,1.5589442352698617,2.4816034965512275,1.0350150799402347,0.5213618502299471,1.4428446137594808,1.7110378177655619,0.5524043248751525,-6.14290067565942,-9.737502913990244,0.511908389638285,0.8114585761658537,0.004948677534523593,0.1589803498935601,5.825326423842327
235,235,0.7756434206214389,3.0547703186447093,2.6181686683023213,0.8806619081766809,1.041229729455361,2.198097079295289,1.6906441781435073,2.154568854580708,-6.684967237447378,-9.737502913990244,0.5570806031206148,0.8114585761658537,0.004289211582208929,0.1589803498935601,6.056820911054899
236,236,1.5103302279135866,1.7924086678252982,1.5231442710131866,0.2295053977822843,0.4321960882937754,1.4711477692614254,1.0247707917861404,3.026436653582139,-6.143003679912652,-9.737502913990244,0.5119169733260543,0.8114585761658537,0.0014015811444268423,0.1589803498935601,4.609444207190236
237,237,0.4945643916472142,2.4594707683506694,0.15990009312960662,1.920777668013723,0.5546563680553711,2.3344687583692676,0.010714723213817612,3.1206042841964168,-6.702465815970143,-9.737502913990244,0.5585388179975119,0.8114585761658537,0.009947092450619442,0.1589803498935601,5.603980546675949
238,238,1.9494175204515378,1.6956938564335895,2.949474216969977,1.0282704279354207,0.6974914703569163,2.679797053103747,2.3358918973876523,2.8400916153057345,-7.306092851665672,-9.737502913990244,0.6088410709721394,0.8114585761658537,0.005457903999314351,0.1589803498935601,4.293402892820389
239,239,0.20465413740101623,1.5369722161652888,2.382542704451951,0.5734352162276275,0.2980396466040327,2.9642412903494675,0.29043286895538745,2.7440458649623887,-5.591107955656316,-9.737502913990244,0.4659256629713597,0.8114585761658537,0.008928838842466492,0.1589803498935601,7.533463052596151
240,240,0.8874179641013965,1.6925513741780838,2.8174561262156868,0.4541078659995672,1.3447483257481787,3.099907419698201,0.06475972941262453,3.124608132353956,-9.737502913990244,-9.737502913990244,0.8114585761658537,0.8114585761658537,0.04111952804646634,0.1589803498935601,1.4519552467038608
241,241,0.8874179741013966,1.6925513741780838,2.8174561262156868,0.4541078659995672,1.3447483257481787,3.099907419698201,0.06475972941262453,3.124608132353956,-9.737502916386132,-9.737502916386132,0.811458576365511,0.811458576365511,0.04111952851469734,0.1589803498935601,1.451955270876752
242,242,0.8874179641013965,1.6925513841780837,2.8174561262156868,0.4541078659995672,1.3447483257481787,3.099907419698201,0.06475972941262453,3.124608132353956,-9.737502933752038,-9.737502933752038,0.8114585778126698,0.8114585778126698,0.0411195281937639,0.1589803498935601,1.4519551966495357
243,243,0.8874179641013965,1.6925513741780838,2.8174561362156867,0.4541078659995672,1.3447483257481787,3.099907419698201,0.06475972941262453,3.124608132353956,-9.737502907325045,-9.737502933752038,0.8114585756104203,0.8114585778126698,0.04111952815885098,0.1589803498935601,1.4519552815745556
244,244,0.8874179641013965,1.6925513741780838,2.8174561262156868,0.4541078759995672,1.3447483257481787,3.099907419698201,0.06475972941262453,3.124608132353956,-9.737502922225614,-9.737502933752038,0.8114585768521345,0.8114585778126698,0.04111952913528798,0.1589803498935601,1.4519552651761956
245,245,0.8874179641013965,1.6925513741780838,2.8174561262156868,0.4541078659995672,1.3447483357481786,3.099907419698201,0.06475972941262453,3.124608132353956,-9.737502914988871,-9.737502933752038,0.8114585762490726,0.8114585778126698,0.04111952809365788,0.1589803498935601,1.4519552432486051
246,246,0.8874179641013965,1.6925513741780838,2.8174561262156868,0.4541078659995672,1.3447483257481787,3.099907429698201,0.06475972941262453,3.124608132353956,-9.737502986225705,-9.737502986225705,0.8114585821854754,0.8114585821854754,0.04111953135422459,0.1589803498935601,1.4519551970661837
247,247,0.8874179641013965,1.6925513741780838,2.8174561262156868,0.4541078659995672,1.3447483257481787,3.099907419698201,0.06475973941262453,3.124608132353956,-9.737502914367418,-9.737502986225705,0.8114585761972849,0.8114585821854754,0.04111952806024878,0.1589803498935601,1.4519552454444948
248,248,0.8874179641013965,1.6925513741780838,2.8174561262156868,0.4541078659995672,1.3447483257481787,3.099907419698201,0.06475972941262453,3.124608142353956,-9.737502985013863,-9.737502986225705,0.8114585820844886,0.8114585821854754,0.0411195313020217,0.1589803498935601,1.4519552012260277
249,249,1.1270067561468886,3.141592653589793,2.1509361274129506,1.2776448383830754,1.444611022245443,3.141592653589793,0.10247711420346285,3.141592653589793,-6.5443501869244365,-9.737502986225705,0.5453625155770364,0.8114585821854754,0.0010326998380351588,0.1589803498935601,4.316285581362848
250,250,1.1270067661468886,3.141592653589793,2.1509361274129506,1.2776448383830754,1.444611022245443,3.141592653589793,0.10247711420346285,3.141592653589793,-6.544350117466,-9.737502986225705,0.5453625097888334,0.8114585821854754,0.0010326997203778236,0.1589803498935601,4.316285607607114
251,251,1.1270067561468886,3.141592643589793,2.1509361274129506,1.2776448383830754,1.444611022245443,3.141592653589793,0.10247711420346285,3.141592653589793,-6.544350163396402,-9.737502986225705,0.5453625136163668,0.8114585821854754,0.0010326998711573253,0.1589803498935601,4.3162856233198
252,252,1.1270067561468886,3.141592653589793,2.1509361374129505,1.2776448383830754,1.444611022245443,3.141592653589793,0.10247711420346285,3.141592653589793,-6.544350117466004,-9.737502986225705,0.5453625097888336,0.8114585821854754,0.0010326997203778275,0.1589803498935601,4.316285607607135
253,253,1.1270067561468886,3.141592653589793,2.1509361274129506,1.2776448483830753,1.444611022245443,3.141592653589793,0.10247711420346285,3.141592653589793,-6.544350204450097,-9.737502986225705,0.5453625170375082,0.8114585821854754,0.001032699864648191,0.1589803498935601,4.31628557259738
254,254,1.1270067561468886,3.141592653589793,2.1509361274129506,1.2776448383830754,1.4446110322454428,3.141592653589793,0.10247711420346285,3.141592653589793,-6.5443501869244365,-9.737502986225705,0.5453625155770364,0.8114585821854754,0.001032699838035159,0.1589803498935601,4.316285581362855
255,255,1.1270067561468886,3.141592653589793,2.1509361274129506,1.2776448383830754,1.444611022245443,3.141592643589793,0.10247711420346285,3.141592653589793,-6.544350197273803,-9.737502986225705,0.5453625164394836,0.8114585821854754,0.0010326998132103857,0.1589803498935601,4.316285454397985
256,256,1.1270067561468886,3.141592653589793,2.1509361274129506,1.2776448383830754,1.444611022245443,3.141592653589793,0.10247712420346285,3.141592653589793,-6.5443501869244365,-9.737502986225705,0.5453625155770364,0.8114585821854754,0.0010326998380351588,0.1589803498935601,4.316285581362841
257,257,1.1270067561468886,3.141592653589793,2.1509361274129506,1.2776448383830754,1.444611022245443,3.141592653589793,0.10247711420346285,3.141592643589793,-6.544350198594802,-9.737502986225705,0.5453625165495668,0.8114585821854754,0.0010326998152722462,0.1589803498935601,4.316285453258359
258,258,0.9100989924274081,1.8297270159236987,2.7543590220330016,0.5320692148534883,1.3542019760154929,3.1038536141866815,0.06833030158138295,3.126215997245986,-9.999417232267707,-9.999417232267707,0.8332847693556422,0.8332847693556422,0.05924429955613364,0.1589803498935601,1.3326825883146114
259,259,0.9100990024274082,1.8297270159236987,2.7543590220330016,0.5320692148534883,1.3542019760154929,3.1038536141866815,0.06833030158138295,3.126215997245986,-9.999417246307184,-9.999417246307184,0.8332847705255987,0.8332847705255987,0.05924430010825489,0.1589803498935601,1.3326825775551612
260,260,0.9100989924274081,1.8297270259236986,2.7543590220330016,0.5320692148534883,1.3542019760154929,3.1038536141866815,0.06833030158138295,3.126215997245986,-9.999417216770016,-9.999417246307184,0.8332847680641681,0.8332847705255987,0.05924429991596258,0.1589803498935601,1.332682640018234
261,261,0.9100989924274081,1.8297270159236987,2.7543590320330016,0.5320692148534883,1.3542019760154929,3.1038536141866815,0.06833030158138295,3.126215997245986,-9.99941723697963,-9.999417246307184,0.8332847697483025,0.8332847705255987,0.059244299200750215,0.1589803498935601,1.3326825657987627
262,262,0.9100989924274081,1.8297270159236987,2.7543590220330016,0.5320692248534884,1.3542019760154929,3.1038536141866815,0.06833030158138295,3.126215997245986,-9.999417264789349,-9.999417264789349,0.8332847720657791,0.8332847720657791,0.05924430120015206,0.1589803498935601,1.3326825530825346
263,263,0.9100989924274081,1.8297270159236987,2.7543590220330016,0.5320692148534883,1.3542019860154928,3.1038536141866815,0.06833030158138295,3.126215997245986,-9.999417230974881,-9.999417264789349,0.8332847692479067,0.8332847720657791,0.05924429943864357,0.1589803498935601,1.3326825909856552
264,264,0.9100989924274081,1.8297270159236987,2.7543590220330016,0.5320692148534883,1.3542019760154929,3.1038536241866814,0.06833030158138295,3.126215997245986,-9.999417287952326,-9.999417287952326,0.8332847739960272,0.8332847739960272,0.05924430376817868,0.1589803498935601,1.3326825897566863
265,265,0.9100989924274081,1.8297270159236987,2.7543590220330016,0.5320692148534883,1.3542019760154929,3.1038536141866815,0.06833031158138295,3.126215997245986,-9.999417231888664,-9.999417287952326,0.8332847693240554,0.8332847739960272,0.059244299521079416,0.1589803498935601,1.3326825892123821
266,266,0.9100989924274081,1.8297270159236987,2.7543590220330016,0.5320692148534883,1.3542019760154929,3.1038536141866815,0.06833030158138295,3.126216007245986,-9.999417289635476,-9.999417289635476,0.8332847741362897,0.8332847741362897,0.05924430392203622,0.1589803498935601,1.3326825861439602
267,267,0.9470094841982992,1.89295813342876,2.720931779277495,0.6340421186495567,1.3582817052435618,3.141592653589793,0.07004404695583694,3.141592653589793,-10.419204394131828,-10.419204394131828,0.868267032844319,0.868267032844319,0.11633565420209392,0.1589803498935601,1.5797796849887362
268,268,0.9470094941982993,1.89295813342876,2.720931779277495,0.6340421186495567,1.3582817052435618,3.141592653589793,0.07004404695583694,3.141592653589793,-10.419204400578433,-10.419204400578433,0.8682670333815361,0.8682670333815361,0.11633565508238636,0.1589803498935601,1.5797796843855707
269,269,0.9470094841982992,1.89295814342876,2.720931779277495,0.6340421186495567,1.3582817052435618,3.141592653589793,0.07004404695583694,3.141592653589793,-10.41920438284474,-10.419204400578433,0.8682670319037283,0.8682670333815361,0.11633565507671983,0.1589803498935601,1.5797797510839757
270,270,0.9470094841982992,1.89295813342876,2.720931789277495,0.6340421186495567,1.3582817052435618,3.141592653589793,0.07004404695583694,3.141592653589793,-10.419204410033677,-10.419204410033677,0.868267034169473,0.868267034169473,0.11633565417682615,0.1589803498935601,1.5797796217295428
271,271,0.9470094841982992,1.89295813342876,2.720931779277495,0.6340421286495568,1.3582817052435618,3.141592653589793,0.07004404695583694,3.141592653589793,-10.419204405991,-10.419204410033677,0.8682670338325833,0.868267034169473,0.11633565594542683,0.1589803498935601,1.579779667084665
272,272,0.9470094841982992,1.89295813342876,2.720931779277495,0.6340421186495567,1.3582817152435618,3.141592653589793,0.07004404695583694,3.141592653589793,-10.419204394131826,-10.419204410033677,0.8682670328443188,0.868267034169473,0.11633565420209392,0.1589803498935601,1.5797796849887789
273,273,0.9470094841982992,1.89295813342876,2.720931779277495,0.6340421186495567,1.3582817052435618,3.141592643589793,0.07004404695583694,3.141592653589793,-10.41920434970864,-10.419204410033677,0.8682670291423866,0.868267034169473,0.11633564661418032,0.1589803498935601,1.5797796788973386
274,274,0.9470094841982992,1.89295813342876,2.720931779277495,0.6340421186495567,1.3582817052435618,3.141592653589793,0.07004405695583693,3.141592653589793,-10.419204394131828,-10.419204410033677,0.868267032844319,0.868267034169473,0.11633565420209391,0.1589803498935601,1.5797796849887646
275,275,0.9470094841982992,1.89295813342876,2.720931779277495,0.6340421186495567,1.3582817052435618,3.141592653589793,0.07004404695583694,3.141592643589793,-10.41920434879237,-10.419204410033677,0.8682670290660308,0.868267034169473,0.11633564641677104,0.1589803498935601,1.5797796815144522
276,276,0.9549048856423251,1.878953903578432,2.7670367144780905,0.6426683707698809,1.3595241423918718,3.141592653589793,0.07041334044588415,3.141592653589793,-10.467852772485047,-10.467852772485047,0.8723210643737539,0.8723210643737539,0.11581611858918536,0.1589803498935601,1.3441440716889872
277,277,0.9549048956423252,1.878953903578432,2.7670367144780905,0.6426683707698809,1.3595241423918718,3.141592653589793,0.07041334044588415,3.141592653589793,-10.467852768398542,-10.467852772485047,0.8723210640332119,0.8723210643737539,0.1158161191606493,0.1589803498935601,1.344144101024341
278,278,0.9549048856423251,1.878953913578432,2.7670367144780905,0.6426683707698809,1.3595241423918718,3.141592653589793,0.07041334044588415,3.141592653589793,-10.467852776259468,-10.467852776259468,0.872321064688289,0.872321064688289,0.11581611948761546,0.1589803498935601,1.3441440938113942
279,279,0.9549048856423251,1.878953903578432,2.7670367244780905,0.6426683707698809,1.3595241423918718,3.141592653589793,0.07041334044588415,3.141592653589793,-10.46785277318743,-10.467852776259468,0.8723210644322857,0.872321064688289,0.1158161180775809,0.1589803498935601,1.3441440545033032
280,280,0.9549048856423251,1.878953903578432,2.7670367144780905,0.642668380769881,1.3595241423918718,3.141592653589793,0.07041334044588415,3.141592653589793,-10.467852770466317,-10.467852776259468,0.8723210642055265,0.872321064688289,0.11581612006671502,0.1589803498935601,1.3441440909960818
281,281,0.9549048856423251,1.878953903578432,2.7670367144780905,0.6426683707698809,1.3595241523918717,3.141592653589793,0.07041334044588415,3.141592653589793,-10.467852772485049,-10.467852776259468,0.8723210643737541,0.872321064688289,0.11581611858918538,0.1589803498935601,1.3441440716889588
282,282,0.9549048856423251,1.878953903578432,2.7670367144780905,0.6426683707698809,1.3595241423918718,3.141592643589793,0.07041334044588415,3.141592653589793,-10.467852719021947,-10.467852776259468,0.8723210599184955,0.872321064688289,0.11581611047712924,0.1589803498935601,1.3441441002662344
283,283,0.9549048856423251,1.878953903578432,2.7670367144780905,0.6426683707698809,1.3595241423918718,3.141592653589793,0.07041335044588415,3.141592653589793,-10.467852772485047,-10.467852776259468,0.8723210643737539,0.872321064688289,0.11581611858918536,0.1589803498935601,1.3441440716889872
284,284,0.9549048856423251,1.878953903578432,2.7670367144780905,0.6426683707698809,1.3595241423918718,3.141592653589793,0.07041334044588415,3.141592643589793,-10.467852719623291,-10.467852776259468,0.8723210599686076,0.872321064688289,0.11581611042902586,0.1589803498935601,1.3441440985626514
285,285,0.9511438415061859,1.8823916147178874,2.7685338329043825,0.6425591298315342,1.3595044948052957,3.141592653589793,0.0704106238898699,3.141592653589793,-10.470350532465103,-10.470350532465103,0.8725292110387586,0.8725292110387586,0.11579747475810359,0.1589803498935601,1.3388013618420729
286,286,0.951143851506186,1.8823916147178874,2.7685338329043825,0.6425591298315342,1.3595044948052957,3.141592653589793,0.0704106238898699,3.141592653589793,-10.47035052921078,-10.470350532465103,0.872529210767565,0.8725292110387586,0.11579747535343814,0.1589803498935601,1.338801389045301
287,287,0.9511438415061859,1.8823916247178873,2.7685338329043825,0.6425591298315342,1.3595044948052957,3.141592653589793,0.0704106238898699,3.141592653589793,-10.470350534314974,-10.470350534314974,0.8725292111929145,0.8725292111929145,0.11579747558132575,0.1589803498935601,1.3388013875345735
288,288,0.9511438415061859,1.8823916147178874,2.7685338429043824,0.6425591298315342,1.3595044948052957,3.141592653589793,0.0704106238898699,3.141592653589793,-10.470350533612397,-10.470350534314974,0.8725292111343664,0.8725292111929145,0.11579747421926506,0.1589803498935601,1.3388013424601155
289,289,0.9511438415061859,1.8823916147178874,2.7685338329043825,0.6425591398315342,1.3595044948052957,3.141592653589793,0.0704106238898699,3.141592653589793,-10.4703505323246,-10.470350534314974,0.8725292110270501,0.8725292111929145,0.11579747630807039,0.1589803498935601,1.3388013775480658
290,290,0.9511438415061859,1.8823916147178874,2.7685338329043825,0.6425591298315342,1.3595045048052956,3.141592653589793,0.0704106238898699,3.141592653589793,-10.470350532465103,-10.470350534314974,0.8725292110387586,0.8725292111929145,0.11579747475810362,0.1589803498935601,1.3388013618420729
291,291,0.9511438415061859,1.8823916147178874,2.7685338329043825,0.6425591298315342,1.3595044948052957,3.141592643589793,0.0704106238898699,3.141592653589793,-10.470350479196394,-10.470350534314974,0.8725292065996996,0.8725292111929145,0.11579746665771656,0.1589803498935601,1.3388013894392543
292,292,0.9511438415061859,1.8823916147178874,2.7685338329043825,0.6425591298315342,1.3595044948052957,3.141592653589793,0.0704106338898699,3.141592653589793,-10.470350532465103,-10.470350534314974,0.8725292110387586,0.8725292111929145,0.11579747475810362,0.1589803498935601,1.3388013618420729
293,293,0.9511438415061859,1.8823916147178874,2.7685338329043825,0.6425591298315342,1.3595044948052957,3.141592653589793,0.0704106238898699,3.141592643589793,-10.470350479615485,-10.470350534314974,0.8725292066346237,0.8725292111929145,0.11579746659276849,0.1589803498935601,1.3388013881710066
294,294,0.936702423777163,1.8945943196417483,2.7797747998495543,0.6479734930960259,1.359833278781715,3.141592653589793,0.07053627090062858,3.141592653589793,-10.475803950205416,-10.475803950205416,0.872983662517118,0.872983662517118,0.11596011795564519,0.1589803498935601,1.3208226454885335
295,295,0.936702433777163,1.8945943196417483,2.7797747998495543,0.6479734930960259,1.359833278781715,3.141592653589793,0.07053627090062858,3.141592653589793,-10.475803948407842,-10.475803950205416,0.8729836623673202,0.872983662517118,0.11596011860085939,0.1589803498935601,1.3208226690737632
296,296,0.936702423777163,1.8945943296417482,2.7797747998495543,0.6479734930960259,1.359833278781715,3.141592653589793,0.07053627090062858,3.141592653589793,-10.475803947882241,-10.475803950205416,0.8729836623235201,0.872983662517118,0.11596011855145388,0.1589803498935601,1.3208226768114457
297,297,0.936702423777163,1.8945943196417483,2.7797748098495543,0.6479734930960259,1.359833278781715,3.141592653589793,0.07053627090062858,3.141592653589793,-10.475803951071121,-10.475803951071121,0.8729836625892601,0.8729836625892601,0.11596011726770712,0.1589803498935601,1.3208226242887662
298,298,0.936702423777163,1.8945943196417483,2.7797747998495543,0.647973503096026,1.359833278781715,3.141592653589793,0.07053627090062858,3.141592653589793,-10.47580395383918,-10.47580395383918,0.8729836628199316,0.8729836628199316,0.11596011965787223,0.1589803498935601,1.3208226547929627
299,299,0.936702423777163,1.8945943196417483,2.7797747998495543,0.6479734930960259,1.3598332887817148,3.141592653589793,0.07053627090062858,3.141592653589793,-10.475803950205414,-10.47580395383918,0.8729836625171178,0.8729836628199316,0.11596011795564518,0.1589803498935601,1.3208226454885619
300,300,0.936702423777163,1.8945943196417483,2.7797747998495543,0.6479734930960259,1.359833278781715,3.141592643589793,0.07053627090062858,3.141592653589793,-10.47580389649317,-10.47580395383918,0.8729836580410976,0.8729836628199316,0.1159601098337801,0.1589803498935601,1.3208226740210876
301,301,0.936702423777163,1.8945943196417483,2.7797747998495543,0.6479734930960259,1.359833278781715,3.141592653589793,0.07053628090062858,3.141592653589793,-10.475803950205414,-10.47580395383918,0.8729836625171178,0.8729836628199316,0.11596011795564519,0.1589803498935601,1.3208226454885335
302,302,0.936702423777163,1.8945943196417483,2.7797747998495543,0.6479734930960259,1.359833278781715,3.141592653589793,0.07053627090062858,3.141592643589793,-10.475803896489383,-10.47580395383918,0.8729836580407819,0.8729836628199316,0.11596010973196164,0.1589803498935601,1.3208226736904294
303,303,0.9212035697021791,1.9039012852261428,2.7901601297302823,0.6578626590462164,1.3603658362221454,3.141592653589793,0.07072935447333231,3.141592653589793,-10.47987083195365,-10.47987083195365,0.8733225693294709,0.8733225693294709,0.11635052659864807,0.1589803498935601,1.301844628301339
304,304,0.9212035797021791,1.9039012852261428,2.7901601297302823,0.6578626590462164,1.3603658362221454,3.141592653589793,0.07072935447333231,3.141592653589793,-10.479870830900461,-10.47987083195365,0.8733225692417051,0.8733225693294709,0.11635052729681346,0.1589803498935601,1.3018446500675367
