,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1967,1967,2.419677547870211,3.0295846879584887,1.2458487655487966,2.0141760849908033,4.098860423060727,2.9074169235738077,1.5233529201439016,1.4119279233697415,-1.012575918630236,1.853572047529712,0.03702774019583783,1.1982791271585385,-11.430312659191191,-11.430312659191191,0.9525260549325992,0.9525260549325992,0.5168017995680873,0.5219269011374407,0.5247521536713577
1968,1968,2.419677547870211,3.0295846879584887,1.2458487655487966,2.014176070089642,4.098860437961888,2.9074169235738077,1.5233529201439016,1.4119279233697415,-1.012575918630236,1.853572047529712,0.03702774019583783,1.1982791271585385,-11.430312659117208,-11.430312659191191,0.9525260549264339,0.9525260549325992,0.5168018011909585,0.5219269011374407,0.5247521479458328
1969,1969,2.419677547870211,3.0295846879584887,1.2458487655487966,2.014176070089642,4.098860423060727,2.907416938474969,1.5233529201439016,1.4119279233697415,-1.012575918630236,1.853572047529712,0.03702774019583783,1.1982791271585385,-11.430312658816307,-11.430312659191191,0.9525260549013589,0.9525260549325992,0.5168017913990923,0.5219269011374407,0.524752119591966
1970,1970,2.419677547870211,3.0295846879584887,1.2458487655487966,2.014176070089642,4.098860423060727,2.9074169235738077,1.5233529350450628,1.4119279233697415,-1.012575918630236,1.853572047529712,0.03702774019583783,1.1982791271585385,-11.430312659040077,-11.430312659191191,0.9525260549200064,0.9525260549325992,0.5168017998153951,0.5219269011374407,0.5247521443789935
1971,1971,2.419677547870211,3.0295846879584887,1.2458487655487966,2.014176070089642,4.098860423060727,2.9074169235738077,1.5233529201439016,1.4119279382709027,-1.012575918630236,1.853572047529712,0.03702774019583783,1.1982791271585385,-11.430312659085343,-11.430312659191191,0.9525260549237786,0.9525260549325992,0.5168017898419686,0.5219269011374407,0.5247521197269691
1972,1972,2.419677547870211,3.0295846879584887,1.2458487655487966,2.014176070089642,4.098860423060727,2.9074169235738077,1.5233529201439016,1.4119279233697415,-1.012575903729075,1.853572047529712,0.03702774019583783,1.1982791271585385,-11.430312658911765,-11.430312659191191,0.9525260549093137,0.9525260549325992,0.516801800615836,0.5219269011374407,0.52475214609413
1973,1973,2.419677547870211,3.0295846879584887,1.2458487655487966,2.014176070089642,4.098860423060727,2.9074169235738077,1.5233529201439016,1.4119279233697415,-1.012575918630236,1.8535720624308731,0.03702774019583783,1.1982791271585385,-11.430312659116092,-11.430312659191191,0.952526054926341,0.9525260549325992,0.5168017888222542,0.5219269011374407,0.5247521240389972
1974,1974,2.419677547870211,3.0295846879584887,1.2458487655487966,2.014176070089642,4.098860423060727,2.9074169235738077,1.5233529201439016,1.4119279233697415,-1.012575918630236,1.853572047529712,0.03702775509699902,1.1982791271585385,-11.430312659483874,-11.430312659483874,0.9525260549569895,0.9525260549569895,0.5168018018339008,0.5219269011374407,0.5247521487906965
1975,1975,2.419677547870211,3.0295846879584887,1.2458487655487966,2.014176070089642,4.098860423060727,2.9074169235738077,1.5233529201439016,1.4119279233697415,-1.012575918630236,1.853572047529712,0.03702774019583783,1.1982791420596997,-11.430312659042036,-11.430312659483874,0.9525260549201696,0.9525260549569895,0.5168017887399028,0.5219269011374407,0.524752124026918
1976,1976,2.4194473010281,3.02923289158792,1.2454200186863127,2.0127536698258797,4.099288034434648,2.906636187798837,1.5187021280468629,1.4115665125668502,-1.014820289843597,1.8594740281659068,0.038852633190507864,1.1928755050710522,-11.430412268862376,-11.430412268862376,0.9525343557385314,0.9525343557385314,0.5175513041072084,0.5219269011374407,0.5261871431677889
1977,1977,2.4194473159292613,3.02923289158792,1.2454200186863127,2.0127536698258797,4.099288034434648,2.906636187798837,1.5187021280468629,1.4115665125668502,-1.014820289843597,1.8594740281659068,0.038852633190507864,1.1928755050710522,-11.430412268906167,-11.430412268906167,0.9525343557421806,0.9525343557421806,0.5175513077202984,0.5219269011374407,0.5261871492749037
1978,1978,2.4194473010281,3.029232906489081,1.2454200186863127,2.0127536698258797,4.099288034434648,2.906636187798837,1.5187021280468629,1.4115665125668502,-1.014820289843597,1.8594740281659068,0.038852633190507864,1.1928755050710522,-11.430412268700065,-11.430412268906167,0.9525343557250054,0.9525343557421806,0.5175512986432542,0.5219269011374407,0.5261871032081444
1979,1979,2.4194473010281,3.02923289158792,1.2454200335874739,2.0127536698258797,4.099288034434648,2.906636187798837,1.5187021280468629,1.4115665125668502,-1.014820289843597,1.8594740281659068,0.038852633190507864,1.1928755050710522,-11.430412268944732,-11.430412268944732,0.9525343557453944,0.9525343557453944,0.5175513078919006,0.5219269011374407,0.5261871507915146
1980,1980,2.4194473010281,3.02923289158792,1.2454200186863127,2.012753684727041,4.099288034434648,2.906636187798837,1.5187021280468629,1.4115665125668502,-1.014820289843597,1.8594740281659068,0.038852633190507864,1.1928755050710522,-11.430412269206222,-11.430412269206222,0.9525343557671851,0.9525343557671851,0.5175513033622243,0.5219269011374407,0.5261871518568739
1981,1981,2.4194473010281,3.02923289158792,1.2454200186863127,2.0127536698258797,4.099288049335809,2.906636187798837,1.5187021280468629,1.4115665125668502,-1.014820289843597,1.8594740281659068,0.038852633190507864,1.1928755050710522,-11.430412268834113,-11.430412269206222,0.9525343557361761,0.9525343557671851,0.5175513049215004,0.5219269011374407,0.5261871469093933
1982,1982,2.4194473010281,3.02923289158792,1.2454200186863127,2.0127536698258797,4.099288034434648,2.9066362026999983,1.5187021280468629,1.4115665125668502,-1.014820289843597,1.8594740281659068,0.038852633190507864,1.1928755050710522,-11.430412268762698,-11.430412269206222,0.9525343557302248,0.9525343557671851,0.5175512951563711,0.5219269011374407,0.526187117803687
1983,1983,2.4194473010281,3.02923289158792,1.2454200186863127,2.0127536698258797,4.099288034434648,2.906636187798837,1.518702142948024,1.4115665125668502,-1.014820289843597,1.8594740281659068,0.038852633190507864,1.1928755050710522,-11.430412268856205,-11.430412269206222,0.9525343557380171,0.9525343557671851,0.5175513035544621,0.5219269011374407,0.526187143024714
1984,1984,2.4194473010281,3.02923289158792,1.2454200186863127,2.0127536698258797,4.099288034434648,2.906636187798837,1.5187021280468629,1.4115665274680114,-1.014820289843597,1.8594740281659068,0.038852633190507864,1.1928755050710522,-11.430412268932542,-11.430412269206222,0.9525343557443785,0.9525343557671851,0.5175512935685875,0.5219269011374407,0.526187118349867
1985,1985,2.4194473010281,3.02923289158792,1.2454200186863127,2.0127536698258797,4.099288034434648,2.906636187798837,1.5187021280468629,1.4115665125668502,-1.0148202749424358,1.8594740281659068,0.038852633190507864,1.1928755050710522,-11.430412268730866,-11.430412269206222,0.9525343557275722,0.9525343557671851,0.5175513043424806,0.5219269011374407,0.5261871446439272
1986,1986,2.4194473010281,3.02923289158792,1.2454200186863127,2.0127536698258797,4.099288034434648,2.906636187798837,1.5187021280468629,1.4115665125668502,-1.014820289843597,1.859474043067068,0.038852633190507864,1.1928755050710522,-11.430412269155575,-11.430412269206222,0.9525343557629645,0.9525343557671851,0.5175512926475853,0.5219269011374407,0.5261871223869434
1987,1987,2.4194473010281,3.02923289158792,1.2454200186863127,2.0127536698258797,4.099288034434648,2.906636187798837,1.5187021280468629,1.4115665125668502,-1.014820289843597,1.8594740281659068,0.03885264809166906,1.1928755050710522,-11.430412269332422,-11.430412269332422,0.9525343557777018,0.9525343557777018,0.5175513055925477,0.5219269011374407,0.5261871473508108
1988,1988,2.4194473010281,3.02923289158792,1.2454200186863127,2.0127536698258797,4.099288034434648,2.906636187798837,1.5187021280468629,1.4115665125668502,-1.014820289843597,1.8594740281659068,0.038852633190507864,1.1928755199722134,-11.430412269078207,-11.430412269332422,0.9525343557565172,0.9525343557777018,0.5175512925638754,0.5219269011374407,0.5261871223837886
1989,1989,2.418392180753864,3.0289404918601552,1.2458719118310375,2.0109668546289567,4.099118542948014,2.9053252504582328,1.5141967663530316,1.4113322967975444,-1.0224672397832417,1.862221248951556,0.04322723852542798,1.1908367613341349,-11.430598410864445,-11.430598410864445,0.9525498675720371,0.9525498675720371,0.5185055644299604,0.5219269011374407,0.5279208399057893
1990,1990,2.4183921956550254,3.0289404918601552,1.2458719118310375,2.0109668546289567,4.099118542948014,2.9053252504582328,1.5141967663530316,1.4113322967975444,-1.0224672397832417,1.862221248951556,0.04322723852542798,1.1908367613341349,-11.43059841099267,-11.43059841099267,0.9525498675827225,0.9525498675827225,0.5185055680291957,0.5219269011374407,0.5279208455175421
1991,1991,2.418392180753864,3.0289405067613164,1.2458719118310375,2.0109668546289567,4.099118542948014,2.9053252504582328,1.5141967663530316,1.4113322967975444,-1.0224672397832417,1.862221248951556,0.04322723852542798,1.1908367613341349,-11.430598410693856,-11.43059841099267,0.9525498675578213,0.9525498675827225,0.5185055589978218,0.5219269011374407,0.5279207997406274
1992,1992,2.418392180753864,3.0289404918601552,1.2458719267321987,2.0109668546289567,4.099118542948014,2.9053252504582328,1.5141967663530316,1.4113322967975444,-1.0224672397832417,1.862221248951556,0.04322723852542798,1.1908367613341349,-11.430598411033303,-11.430598411033303,0.9525498675861086,0.9525498675861086,0.5185055681976374,0.5219269011374407,0.5279208470246033
1993,1993,2.418392180753864,3.0289404918601552,1.2458719118310375,2.010966869530118,4.099118542948014,2.9053252504582328,1.5141967663530316,1.4113322967975444,-1.0224672397832417,1.862221248951556,0.04322723852542798,1.1908367613341349,-11.430598411483736,-11.430598411483736,0.9525498676236447,0.9525498676236447,0.518505563751662,0.5219269011374407,0.5279208478943076
1994,1994,2.418392180753864,3.0289404918601552,1.2458719118310375,2.0109668546289567,4.099118557849176,2.9053252504582328,1.5141967663530316,1.4113322967975444,-1.0224672397832417,1.862221248951556,0.04322723852542798,1.1908367613341349,-11.430598410740506,-11.430598411483736,0.9525498675617089,0.9525498676236447,0.5185055652557838,0.5219269011374407,0.5279208440744867
1995,1995,2.418392180753864,3.0289404918601552,1.2458719118310375,2.0109668546289567,4.099118542948014,2.905325265359394,1.5141967663530316,1.4113322967975444,-1.0224672397832417,1.862221248951556,0.04322723852542798,1.1908367613341349,-11.430598410994861,-11.430598411483736,0.952549867582905,0.9525498676236447,0.518505555523571,0.5219269011374407,0.5279208138185538
1996,1996,2.418392180753864,3.0289404918601552,1.2458719118310375,2.0109668546289567,4.099118542948014,2.9053252504582328,1.5141967812541928,1.4113322967975444,-1.0224672397832417,1.862221248951556,0.04322723852542798,1.1908367613341349,-11.43059841085351,-11.430598411483736,0.9525498675711258,0.9525498676236447,0.5185055638784608,0.5219269011374407,0.5279208398094966
1997,1997,2.418392180753864,3.0289404918601552,1.2458719118310375,2.0109668546289567,4.099118542948014,2.9053252504582328,1.5141967663530316,1.4113323116987055,-1.0224672397832417,1.862221248951556,0.04322723852542798,1.1908367613341349,-11.430598410930184,-11.430598411483736,0.9525498675775154,0.9525498676236447,0.5185055538532052,0.5219269011374407,0.5279208150745092
1998,1998,2.418392180753864,3.0289404918601552,1.2458719118310375,2.0109668546289567,4.099118542948014,2.9053252504582328,1.5141967663530316,1.4113322967975444,-1.0224672248820805,1.862221248951556,0.04322723852542798,1.1908367613341349,-11.43059841076229,-11.430598411483736,0.9525498675635241,0.9525498676236447,0.5185055646522412,0.5219269011374407,0.5279208411971013
1999,1999,2.418392180753864,3.0289404918601552,1.2458719118310375,2.0109668546289567,4.099118542948014,2.9053252504582328,1.5141967663530316,1.4113322967975444,-1.0224672397832417,1.8622212638527171,0.04322723852542798,1.1908367613341349,-11.430598411399851,-11.430598411483736,0.9525498676166543,0.9525498676236447,0.518505553094147,0.5219269011374407,0.5279208189595579
2000,2000,2.418392180753864,3.0289404918601552,1.2458719118310375,2.0109668546289567,4.099118542948014,2.9053252504582328,1.5141967663530316,1.4113322967975444,-1.0224672397832417,1.862221248951556,0.043227253426589174,1.1908367613341349,-11.430598411420595,-11.430598411483736,0.9525498676183829,0.9525498676236447,0.5185055659489077,0.5219269011374407,0.5279208438807927
2001,2001,2.418392180753864,3.0289404918601552,1.2458719118310375,2.0109668546289567,4.099118542948014,2.9053252504582328,1.5141967663530316,1.4113322967975444,-1.0224672397832417,1.862221248951556,0.04322723852542798,1.190836776235296,-11.430598411317616,-11.430598411483736,0.9525498676098013,0.9525498676236447,0.5185055530012839,0.5219269011374407,0.5279208189378721
2002,2002,2.4157772117065566,3.028563937059709,1.2479635676671854,2.008290889222671,4.098495774924464,2.902996483198334,1.5079750058902792,1.4109700433411443,-1.0387188218734815,1.8652361298164748,0.05194632013117534,1.1891527097307473,-11.43093240288211,-11.43093240288211,0.9525777002401759,0.9525777002401759,0.5201772239150675,0.5219269011374407,0.5314094319442688
2003,2003,2.4157772266077178,3.028563937059709,1.2479635676671854,2.008290889222671,4.098495774924464,2.902996483198334,1.5079750058902792,1.4109700433411443,-1.0387188218734815,1.8652361298164748,0.05194632013117534,1.1891527097307473,-11.430932403160032,-11.430932403160032,0.952577700263336,0.952577700263336,0.5201772274894553,0.5219269011374407,0.5314094367286373
2004,2004,2.4157772117065566,3.0285639519608702,1.2479635676671854,2.008290889222671,4.098495774924464,2.902996483198334,1.5079750058902792,1.4109700433411443,-1.0387188218734815,1.8652361298164748,0.05194632013117534,1.1891527097307473,-11.43093240276451,-11.430932403160032,0.9525777002303758,0.952577700263336,0.5201772185547227,0.5219269011374407,0.5314093913853526
2005,2005,2.4157772117065566,3.028563937059709,1.2479635825683466,2.008290889222671,4.098495774924464,2.902996483198334,1.5079750058902792,1.4109700433411443,-1.0387188218734815,1.8652361298164748,0.05194632013117534,1.1891527097307473,-11.430932403212749,-11.430932403212749,0.952577700267729,0.952577700267729,0.5201772276522005,0.5219269011374407,0.5314094381679979
2006,2006,2.4157772117065566,3.028563937059709,1.2479635676671854,2.0082909041238324,4.098495774924464,2.902996483198334,1.5079750058902792,1.4109700433411443,-1.0387188218734815,1.8652361298164748,0.05194632013117534,1.1891527097307473,-11.430932403833033,-11.430932403833033,0.9525777003194195,0.9525777003194195,0.520177223322759,0.5219269011374407,0.5314094391235358
2007,2007,2.4157772117065566,3.028563937059709,1.2479635676671854,2.008290889222671,4.098495789825625,2.902996483198334,1.5079750058902792,1.4109700433411443,-1.0387188218734815,1.8652361298164748,0.05194632013117534,1.1891527097307473,-11.430932402572454,-11.430932403833033,0.9525777002143712,0.9525777003194195,0.5201772247631525,0.5219269011374407,0.5314094369728082
2008,2008,2.4157772117065566,3.028563937059709,1.2479635676671854,2.008290889222671,4.098495774924464,2.9029964980994953,1.5079750058902792,1.4109700433411443,-1.0387188218734815,1.8652361298164748,0.05194632013117534,1.1891527097307473,-11.430932403330026,-11.430932403833033,0.9525777002775021,0.9525777003194195,0.5201772150636715,0.5219269011374407,0.5314094047583637
2009,2009,2.4157772117065566,3.028563937059709,1.2479635676671854,2.008290889222671,4.098495774924464,2.902996483198334,1.5079750207914404,1.4109700433411443,-1.0387188218734815,1.8652361298164748,0.05194632013117534,1.1891527097307473,-11.430932402872857,-11.430932403833033,0.9525777002394048,0.9525777003194195,0.5201772233627947,0.5219269011374407,0.5314094318659954
2010,2010,2.4157772117065566,3.028563937059709,1.2479635676671854,2.008290889222671,4.098495774924464,2.902996483198334,1.5079750058902792,1.4109700582423055,-1.0387188218734815,1.8652361298164748,0.05194632013117534,1.1891527097307473,-11.43093240285305,-11.430932403833033,0.9525777002377542,0.9525777003194195,0.5201772132512865,0.5219269011374407,0.5314094072834621
2011,2011,2.4157772117065566,3.028563937059709,1.2479635676671854,2.008290889222671,4.098495774924464,2.902996483198334,1.5079750058902792,1.4109700433411443,-1.0387188069723203,1.8652361298164748,0.05194632013117534,1.1891527097307473,-11.430932402833779,-11.430932403833033,0.9525777002361483,0.9525777003194195,0.5201772241102391,0.5219269011374407,0.5314094328753072
2012,2012,2.4157772117065566,3.028563937059709,1.2479635676671854,2.008290889222671,4.098495774924464,2.902996483198334,1.5079750058902792,1.4109700433411443,-1.0387188218734815,1.865236144717636,0.05194632013117534,1.1891527097307473,-11.430932403770246,-11.430932403833033,0.9525777003141872,0.9525777003194195,0.5201772127929385,0.5219269011374407,0.5314094108821621
2013,2013,2.4157772117065566,3.028563937059709,1.2479635676671854,2.008290889222671,4.098495774924464,2.902996483198334,1.5079750058902792,1.4109700433411443,-1.0387188218734815,1.8652361298164748,0.05194633503233653,1.1891527097307473,-11.430932403506413,-11.430932403833033,0.952577700292201,0.9525777003194195,0.5201772254771017,0.5219269011374407,0.531409435812094
2014,2014,2.4157772117065566,3.028563937059709,1.2479635676671854,2.008290889222671,4.098495774924464,2.902996483198334,1.5079750058902792,1.4109700433411443,-1.0387188218734815,1.8652361298164748,0.05194632013117534,1.1891527246319085,-11.4309324036963,-11.430932403833033,0.952577700308025,0.9525777003194195,0.5201772126825062,0.5219269011374407,0.5314094107544065
2015,2015,2.409821489172073,3.0283137103193516,1.2539299590010604,2.004444176111984,4.095916923389886,2.8987972558599786,1.5011283836223566,1.4104313305452694,-1.0767191811339403,1.8504732421656687,0.07072173342474666,1.2062506058366136,-11.431423115175702,-11.431423115175702,0.9526185929313086,0.9526185929313086,0.5231190689568807,0.5231190689568807,0.538587015711272
2016,2016,2.4098215040732343,3.0283137103193516,1.2539299590010604,2.004444176111984,4.095916923389886,2.8987972558599786,1.5011283836223566,1.4104313305452694,-1.0767191811339403,1.8504732421656687,0.07072173342474666,1.2062506058366136,-11.431423115880053,-11.431423115880053,0.9526185929900044,0.9526185929900044,0.5231190725263495,0.5231190725263495,0.5385870186138391
2017,2017,2.409821489172073,3.028313725220513,1.2539299590010604,2.004444176111984,4.095916923389886,2.8987972558599786,1.5011283836223566,1.4104313305452694,-1.0767191811339403,1.8504732421656687,0.07072173342474666,1.2062506058366136,-11.43142311521348,-11.431423115880053,0.9526185929344567,0.9526185929900044,0.5231190637259303,0.5231190725263495,0.5385869744193599
2018,2018,2.409821489172073,3.0283137103193516,1.2539299739022216,2.004444176111984,4.095916923389886,2.8987972558599786,1.5011283836223566,1.4104313305452694,-1.0767191811339403,1.8504732421656687,0.07072173342474666,1.2062506058366136,-11.43142311590258,-11.43142311590258,0.9526185929918817,0.9526185929918817,0.5231190726599402,0.5231190726599402,0.5385870199946794
2019,2019,2.409821489172073,3.0283137103193516,1.2539299590010604,2.004444191013145,4.095916923389886,2.8987972558599786,1.5011283836223566,1.4104313305452694,-1.0767191811339403,1.8504732421656687,0.07072173342474666,1.2062506058366136,-11.431423117069855,-11.431423117069855,0.9526185930891545,0.9526185930891545,0.5231190685516315,0.5231190726599402,0.538587020011704
2020,2020,2.409821489172073,3.0283137103193516,1.2539299590010604,2.004444176111984,4.095916938291047,2.8987972558599786,1.5011283836223566,1.4104313305452694,-1.0767191811339403,1.8504732421656687,0.07072173342474666,1.2062506058366136,-11.431423114438157,-11.431423117069855,0.9526185928698464,0.9526185930891545,0.5231190698185038,0.5231190726599402,0.5385870224675386
2021,2021,2.409821489172073,3.0283137103193516,1.2539299590010604,2.004444176111984,4.095916923389886,2.89879727076114,1.5011283836223566,1.4104313305452694,-1.0767191811339403,1.8504732421656687,0.07072173342474666,1.2062506058366136,-11.43142311661238,-11.431423117069855,0.9526185930510317,0.9526185930891545,0.5231190602945652,0.5231190726599402,0.5385869851306779
2022,2022,2.409821489172073,3.0283137103193516,1.2539299590010604,2.004444176111984,4.095916923389886,2.8987972558599786,1.5011283985235178,1.4104313305452694,-1.0767191811339403,1.8504732421656687,0.07072173342474666,1.2062506058366136,-11.431423115118172,-11.431423117069855,0.9526185929265143,0.9526185930891545,0.5231190683908561,0.5231190726599402,0.5385870158507089
2023,2023,2.409821489172073,3.0283137103193516,1.2539299590010604,2.004444176111984,4.095916923389886,2.8987972558599786,1.5011283836223566,1.4104313454464306,-1.0767191811339403,1.8504732421656687,0.07072173342474666,1.2062506058366136,-11.43142311495478,-11.431423117069855,0.9526185929128984,0.9526185930891545,0.5231190581533628,0.5231190726599402,0.5385869913484385
2024,2024,2.409821489172073,3.0283137103193516,1.2539299590010604,2.004444176111984,4.095916923389886,2.8987972558599786,1.5011283836223566,1.4104313305452694,-1.076719166232779,1.8504732421656687,0.07072173342474666,1.2062506058366136,-11.43142311530545,-11.431423117069855,0.9526185929421208,0.9526185930891545,0.523119069124428,0.5231190726599402,0.5385870157979014
2025,2025,2.409821489172073,3.0283137103193516,1.2539299590010604,2.004444176111984,4.095916923389886,2.8987972558599786,1.5011283836223566,1.4104313305452694,-1.0767191811339403,1.8504732570668299,0.07072173342474666,1.2062506058366136,-11.431423116867576,-11.431423117069855,0.952618593072298,0.9526185930891545,0.5231190583212563,0.5231190726599402,0.5385869941842145
2026,2026,2.409821489172073,3.0283137103193516,1.2539299590010604,2.004444176111984,4.095916923389886,2.8987972558599786,1.5011283836223566,1.4104313305452694,-1.0767191811339403,1.8504732421656687,0.07072174832590786,1.2062506058366136,-11.431423116083128,-11.431423117069855,0.9526185930069273,0.9526185930891545,0.5231190706163508,0.5231190726599402,0.5385870188935371
2027,2027,2.409821489172073,3.0283137103193516,1.2539299590010604,2.004444176111984,4.095916923389886,2.8987972558599786,1.5011283836223566,1.4104313305452694,-1.0767191811339403,1.8504732421656687,0.07072173342474666,1.2062506207377748,-11.43142311676769,-11.431423117069855,0.9526185930639741,0.9526185930891545,0.5231190581292886,0.5231190726599402,0.5385869937890106
2028,2028,2.401498164252172,3.0282566602170924,1.2643656003089705,2.0016904667950337,4.092810119899546,2.894036022143354,1.4956463140804475,1.4087768181543583,-1.1187428676310593,1.8731326251716955,0.09083167233417318,1.1867297996116222,-11.431585413593396,-11.431585413593396,0.9526321177994497,0.9526321177994497,0.5277329906981632,0.5277329906981632,0.5539825814132371
2029,2029,2.401498179153333,3.0282566602170924,1.2643656003089705,2.0016904667950337,4.092810119899546,2.894036022143354,1.4956463140804475,1.4087768181543583,-1.1187428676310593,1.8731326251716955,0.09083167233417318,1.1867297996116222,-11.431585414731645,-11.431585414731645,0.9526321178943037,0.9526321178943037,0.5277329941910697,0.5277329941910697,0.5539825823016429
2030,2030,2.401498164252172,3.0282566751182536,1.2643656003089705,2.0016904667950337,4.092810119899546,2.894036022143354,1.4956463140804475,1.4087768181543583,-1.1187428676310593,1.8731326251716955,0.09083167233417318,1.1867297996116222,-11.431585414253954,-11.431585414731645,0.9526321178544962,0.9526321178943037,0.5277329857896285,0.5277329941910697,0.5539825388883344
2031,2031,2.401498164252172,3.0282566602170924,1.2643656152101317,2.0016904667950337,4.092810119899546,2.894036022143354,1.4956463140804475,1.4087768181543583,-1.1187428676310593,1.8731326251716955,0.09083167233417318,1.1867297996116222,-11.43158541492511,-11.43158541492511,0.9526321179104258,0.9526321179104258,0.5277329943356616,0.5277329943356616,0.5539825829323775
2032,2032,2.401498164252172,3.0282566602170924,1.2643656003089705,2.001690481696195,4.092810119899546,2.894036022143354,1.4956463140804475,1.4087768181543583,-1.1187428676310593,1.8731326251716955,0.09083167233417318,1.1867297996116222,-11.431585415179656,-11.431585415179656,0.952632117931638,0.952632117931638,0.5277329902624188,0.5277329943356616,0.5539825869404638
2033,2033,2.401498164252172,3.0282566602170924,1.2643656003089705,2.0016904667950337,4.0928101348007075,2.894036022143354,1.4956463140804475,1.4087768181543583,-1.1187428676310593,1.8731326251716955,0.09083167233417318,1.1867297996116222,-11.43158541213547,-11.431585415179656,0.9526321176779559,0.952632117931638,0.5277329915878886,0.5277329943356616,0.5539825914470669
2034,2034,2.401498164252172,3.0282566602170924,1.2643656003089705,2.0016904667950337,4.092810119899546,2.8940360370445153,1.4956463140804475,1.4087768181543583,-1.1187428676310593,1.8731326251716955,0.09083167233417318,1.1867297996116222,-11.431585415308,-11.431585415308,0.9526321179423333,0.9526321179423333,0.5277329820169364,0.5277329943356616,0.5539825490186558
2035,2035,2.401498164252172,3.0282566602170924,1.2643656003089705,2.0016904667950337,4.092810119899546,2.894036022143354,1.4956463289816087,1.4087768181543583,-1.1187428676310593,1.8731326251716955,0.09083167233417318,1.1867297996116222,-11.431585413693146,-11.431585415308,0.9526321178077621,0.9526321179423333,0.5277329901303476,0.5277329943356616,0.5539825809390777
2036,2036,2.401498164252172,3.0282566602170924,1.2643656003089705,2.0016904667950337,4.092810119899546,2.894036022143354,1.4956463140804475,1.4087768330555195,-1.1187428676310593,1.8731326251716955,0.09083167233417318,1.1867297996116222,-11.431585412527516,-11.431585415308,0.9526321177106264,0.9526321179423333,0.5277329795786951,0.5277329943356616,0.5539825591237104
2037,2037,2.401498164252172,3.0282566602170924,1.2643656003089705,2.0016904667950337,4.092810119899546,2.894036022143354,1.4956463140804475,1.4087768181543583,-1.1187428527298982,1.8731326251716955,0.09083167233417318,1.1867297996116222,-11.431585413968008,-11.431585415308,0.9526321178306674,0.9526321179423333,0.527732990795454,0.5277329943356616,0.5539825800632627
2038,2038,2.401498164252172,3.0282566602170924,1.2643656003089705,2.0016904667950337,4.092810119899546,2.894036022143354,1.4956463140804475,1.4087768181543583,-1.1187428676310593,1.8731326400728567,0.09083167233417318,1.1867297996116222,-11.431585415805602,-11.431585415805602,0.9526321179838001,0.9526321179838001,0.5277329805529001,0.5277329943356616,0.553982560516431
2039,2039,2.401498164252172,3.0282566602170924,1.2643656003089705,2.0016904667950337,4.092810119899546,2.894036022143354,1.4956463140804475,1.4087768181543583,-1.1187428676310593,1.8731326251716955,0.09083168723533437,1.1867297996116222,-11.431585413844356,-11.431585415805602,0.9526321178203631,0.9526321179838001,0.5277329923230643,0.5277329943356616,0.5539825869286403
2040,2040,2.401498164252172,3.0282566602170924,1.2643656003089705,2.0016904667950337,4.092810119899546,2.894036022143354,1.4956463140804475,1.4087768181543583,-1.1187428676310593,1.8731326251716955,0.09083167233417318,1.1867298145127834,-11.431585416104154,-11.431585416104154,0.9526321180086795,0.9526321180086795,0.5277329803946678,0.5277329943356616,0.5539825586001541
2041,2041,2.405539743154844,3.0282843621861857,1.2592983383491425,2.003027592713652,4.094318698690131,2.8963479469961,1.498308257092018,1.4095802041134151,-1.0983373149950963,1.8621298486147264,0.08106683609234483,1.1962085691371802,-11.431711616963572,-11.431711616963572,0.9526426347469643,0.9526426347469643,0.5254612477034596,0.5277329943356616,0.545489415853325
2042,2042,2.405539758056005,3.0282843621861857,1.2592983383491425,2.003027592713652,4.094318698690131,2.8963479469961,1.498308257092018,1.4095802041134151,-1.0983373149950963,1.8621298486147264,0.08106683609234483,1.1962085691371802,-11.431711617819914,-11.431711617819914,0.9526426348183262,0.9526426348183262,0.5254612512209397,0.5277329943356616,0.5454894179335099
2043,2043,2.405539743154844,3.028284377087347,1.2592983383491425,2.003027592713652,4.094318698690131,2.8963479469961,1.498308257092018,1.4095802041134151,-1.0983373149950963,1.8621298486147264,0.08106683609234483,1.1962085691371802,-11.431711617245798,-11.431711617819914,0.9526426347704832,0.9526426348183262,0.525461242614295,0.5277329943356616,0.5454893741008675
2044,2044,2.405539743154844,3.0282843621861857,1.2592983532503037,2.003027592713652,4.094318698690131,2.8963479469961,1.498308257092018,1.4095802041134151,-1.0983373149950963,1.8621298486147264,0.08106683609234483,1.1962085691371802,-11.431711617917182,-11.431711617917182,0.9526426348264319,0.9526426348264319,0.5254612513589247,0.5277329943356616,0.5454894189855111
2045,2045,2.405539743154844,3.0282843621861857,1.2592983383491425,2.003027607614813,4.094318698690131,2.8963479469961,1.498308257092018,1.4095802041134151,-1.0983373149950963,1.8621298486147264,0.08106683609234483,1.1962085691371802,-11.43171161869756,-11.43171161869756,0.9526426348914634,0.9526426348914634,0.5254612472865551,0.5277329943356616,0.5454894208156418
