,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
698,698,2.640175255710835,3.07704329005547,2.9329753793217725,0.056365971841444255,0.011929316678486568,0.01000294451542027,1.3789870942137177,2.9969953217510046,3.141592653589793,0.2100491476375992,1.0278832175105732,0.21763733926081666,-10.950776374689013,-10.950776375017895,0.9125646978907511,0.912564697918158,0.3185014897188602,0.3199207085404049,1.036559211903736
699,699,2.640175255710835,3.07704329005547,2.9329753793217725,0.056365971841444255,0.011929316678486568,0.01000294451542027,1.3789870942137177,2.9969953217510046,3.141592653589793,0.2100491376375992,1.0278832275105731,0.21763733926081666,-10.950776374801972,-10.950776375017895,0.9125646979001644,0.912564697918158,0.31850148855356547,0.3199207085404049,1.0365592176439549
700,700,2.640175255710835,3.07704329005547,2.9329753793217725,0.056365971841444255,0.011929316678486568,0.01000294451542027,1.3789870942137177,2.9969953217510046,3.141592653589793,0.2100491376375992,1.0278832175105732,0.21763734926081665,-10.95077637500546,-10.950776375017895,0.9125646979171217,0.912564697918158,0.3185014949741115,0.3199207085404049,1.0365592408277422
701,701,2.86444465600524,0.16972003671863534,0.02565212342479683,0.28063536964926805,3.003625459970623,0.17615812091669292,1.545142276273577,0.031557848840018325,0.17615517803933245,0.3762043174966261,1.2521526158658036,0.3837925177677557,-6.430976089764264,-10.950776375017895,0.535914674147022,0.912564697918158,0.002287916208399741,0.3199207085404049,5.223989295412451
702,702,2.581225418341674,3.018093452542887,3.022789707661566,0.14618029993255832,2.869170390425671,0.041703051312316435,1.2619230382566828,3.0286954327234596,0.04170010833298065,0.2417492478922496,1.117697546149094,0.24933744816337922,-10.385057473671234,-10.950776375017895,0.8654214561392695,0.912564697918158,0.22878096264406184,0.3199207085404049,2.5839667582037293
703,703,2.0259670958806044,0.8397747486929872,0.8444709986548402,1.099454252329892,2.3139120683957106,0.17003600194161828,1.8922260883694515,2.4734371052075392,2.618034434304878,1.1950231923733414,0.5624392227221497,0.436948166302628,-7.227429173189777,-10.950776375017895,0.6022857644324814,0.912564697918158,0.00010449247390200111,0.3199207085404049,5.412535868518688
704,704,1.4184710178702054,0.23227867299606175,0.23697492295791478,0.4919581767349419,1.7064159903853116,2.6941325794063467,1.2847300116150555,2.847815200511114,2.992412537161009,1.5694012938176558,0.9368173180257247,0.8113262651597426,-6.794193885900125,-10.950776375017895,0.5661828238250104,0.912564697918158,0.00039172876956971583,0.3199207085404049,5.348243132122832
705,705,2.2181992992775115,2.6485809145198527,2.6532771644817057,2.908260418258733,2.5061442717926177,1.97884216744232,2.0844582930223616,2.132524788638232,2.277122125288127,2.3691295772807273,0.22152690615284265,0.09603585328686058,-6.62309102524817,-10.950776375017895,0.5519242521040142,0.912564697918158,0.015300537038660014,0.3199207085404049,5.734598775592467
706,706,2.6490111171577997,3.0925642801587205,3.0840889781092233,0.20747958574703795,2.936956089672906,2.4228255329792123,2.52844165918871,2.5765081541751247,0.8305571367809945,2.8131129434470754,0.6655102716897352,0.5400192188237531,-7.43916223405418,-10.950776375017895,0.6199301861711817,0.912564697918158,0.003968577429576239,0.3199207085404049,3.5368288674831305
707,707,1.6805351660365313,2.124088330637857,0.5938955042781926,0.848878765403825,0.44676261584187515,1.4543495760077685,0.03824818323279388,0.08631468008185393,2.939277152026129,0.3229194674911595,1.3069094511862576,1.1814183983202755,-7.439477504029804,-10.950776375017895,0.6199564586691503,0.912564697918158,0.021750369382022957,0.3199207085404049,5.125495102648557
708,708,1.1534955165363867,1.5970486811377127,1.0035280894374063,0.32183911269679855,3.0513156166226665,0.9273099265076239,2.642801184013585,2.6908676808626453,0.21731708319601695,2.8196672968609473,1.7165420364474466,0.654378745613249,-7.592911454104458,-10.950776375017895,0.6327426211753715,0.912564697918158,0.0011759211774315676,0.3199207085404049,3.835853513014186
709,709,2.610998248143913,2.1548239289352384,1.5613033397623985,0.8835916658292915,0.47749821093237466,2.38481265811515,0.9687112621332938,2.3738511545264185,0.7750923334190338,0.24584989246285027,0.04245211513000079,1.212153993410775,-6.082367931274619,-10.950776375017895,0.5068639942728849,0.912564697918158,0.0019467951055566787,0.3199207085404049,6.865393639776819
710,710,1.2362677029074514,2.3452429365449152,1.7517223473720753,1.0740106742911542,1.0257460027756784,2.9330604523243995,1.516959056240568,2.9220989495339484,0.9655113410287106,0.43626889997055174,0.23287112303902746,1.760401785356054,-7.547724884582849,-10.950776375017895,0.6289770737152375,0.912564697918158,0.020141519316415186,0.3199207085404049,5.0010543440771755
711,711,2.4822016538511225,0.4595842319088208,2.9976563037763544,2.3199446232448526,1.6895831703284385,2.9404817648907535,2.762893009317965,1.0364402490215527,0.9729326531966562,0.44369021213849735,0.24029243520697308,3.0063357384334513,-6.8259035430930926,-10.950776375017895,0.5688252952577577,0.912564697918158,0.008333318860434431,0.3199207085404049,7.392141918523961
712,712,3.0692104023642717,1.0465929803199947,0.4530723986997105,2.906953371758002,2.1917426092766608,0.31104855531150144,0.21830910424132122,1.5385996951006737,1.5599414032645404,0.6748218441123017,0.8273011890001476,0.37690252357417386,-5.844374429318902,-10.950776375017895,0.4870312024432419,0.912564697918158,0.000917965032485924,0.3199207085404049,5.822327440052689
713,713,0.49304438443975784,1.0465929803199947,0.4530723986997105,2.906953371758002,2.1917426092766608,0.31104855531150144,0.21830910424132122,1.5385996951006737,1.5599414032645404,0.6748218441123017,0.8273011890001476,0.37690252357417386,-7.409751229974193,-10.950776375017895,0.6174792691645161,0.912564697918158,0.006498192266093335,0.3199207085404049,6.139629753386643
714,714,0.49304438443975784,0.5896473537226046,0.4530723986997105,2.906953371758002,2.1917426092766608,0.31104855531150144,0.21830910424132122,1.5385996951006737,1.5599414032645404,0.6748218441123017,0.8273011890001476,0.37690252357417386,-7.622697444249133,-10.950776375017895,0.6352247870207611,0.912564697918158,0.019905726083124877,0.3199207085404049,4.371533061904941
715,715,0.49304438443975784,0.5896473537226046,2.915462201714682,2.906953371758002,2.1917426092766608,0.31104855531150144,0.21830910424132122,1.5385996951006737,1.5599414032645404,0.6748218441123017,0.8273011890001476,0.37690252357417386,-5.893711486688332,-10.950776375017895,0.49114262389069435,0.912564697918158,0.0022093171700727204,0.3199207085404049,6.755997113100747
716,716,0.49304438443975784,0.5896473537226046,2.915462201714682,1.8933245256237508,2.1917426092766608,0.31104855531150144,0.21830910424132122,1.5385996951006737,1.5599414032645404,0.6748218441123017,0.8273011890001476,0.37690252357417386,-6.477923155046602,-10.950776375017895,0.5398269295872168,0.912564697918158,0.005430645847761426,0.3199207085404049,5.603314699695069
717,717,0.49304438443975784,0.5896473537226046,2.915462201714682,1.8933245256237508,0.1762961650571777,0.31104855531150144,0.21830910424132122,1.5385996951006737,1.5599414032645404,0.6748218441123017,0.8273011890001476,0.37690252357417386,-7.2582532785683345,-10.950776375017895,0.6048544398806945,0.912564697918158,0.007054805130674931,0.3199207085404049,4.663980908578566
718,718,0.49304438443975784,0.5896473537226046,2.915462201714682,1.8933245256237508,0.1762961650571777,2.8356653297564467,0.21830910424132122,1.5385996951006737,1.5599414032645404,0.6748218441123017,0.8273011890001476,0.37690252357417386,-5.722823074513497,-10.950776375017895,0.4769019228761247,0.912564697918158,0.007119390161934492,0.3199207085404049,8.079405227464932
719,719,0.49304438443975784,0.5896473537226046,2.915462201714682,1.8933245256237508,0.1762961650571777,2.8356653297564467,0.7010300453391933,1.5385996951006737,1.5599414032645404,0.6748218441123017,0.8273011890001476,0.37690252357417386,-5.879169173356201,-10.950776375017895,0.48993076444635003,0.912564697918158,0.0019104655473833423,0.3199207085404049,5.753511311443567
720,720,0.49304438443975784,0.5896473537226046,2.915462201714682,1.8933245256237508,0.1762961650571777,2.8356653297564467,0.7010300453391933,3.026748138244029,1.5599414032645404,0.6748218441123017,0.8273011890001476,0.37690252357417386,-5.867295851278691,-10.950776375017895,0.4889413209398909,0.912564697918158,0.0017409734731598295,0.3199207085404049,5.626693287868484
721,721,0.49304438443975784,0.5896473537226046,2.915462201714682,1.8933245256237508,0.1762961650571777,2.8356653297564467,0.7010300453391933,3.026748138244029,0.646573534670962,0.6748218441123017,0.8273011890001476,0.37690252357417386,-7.432666845818847,-10.950776375017895,0.6193889038182373,0.912564697918158,0.011272357792804602,0.3199207085404049,5.068982886229833
722,722,0.49304438443975784,0.5896473537226046,2.915462201714682,1.8933245256237508,0.1762961650571777,2.8356653297564467,0.7010300453391933,3.026748138244029,0.646573534670962,2.82299244684898,0.8273011890001476,0.37690252357417386,-5.457435803130416,-10.950776375017895,0.45478631692753463,0.912564697918158,0.0025383473993890746,0.3199207085404049,7.334040574307505
723,723,0.49304438443975784,0.5896473537226046,2.915462201714682,1.8933245256237508,0.1762961650571777,2.8356653297564467,0.7010300453391933,3.026748138244029,0.646573534670962,2.82299244684898,1.4792520701332033,0.37690252357417386,-6.560613263440599,-10.950776375017895,0.5467177719533832,0.912564697918158,0.0021394385127419236,0.3199207085404049,4.689011450079143
724,724,0.49304438443975784,0.5896473537226046,2.915462201714682,1.8933245256237508,0.1762961650571777,2.8356653297564467,0.7010300453391933,3.026748138244029,0.646573534670962,2.82299244684898,1.4792520701332033,0.7484649131168875,-7.409824306530245,-10.950776375017895,0.6174853588775204,0.912564697918158,0.0060750206088095405,0.3199207085404049,3.8394042628244094
725,725,0.7820787255387318,0.8786816962729704,0.26481455121150455,2.3742695256416564,0.6572411685530908,3.1246996720056543,1.1819750472252137,0.6909470522818284,1.1275185375754602,0.17234479192605456,1.9601970716659791,1.2269143076134201,-7.526874051732569,-10.950776375017895,0.6272395043110474,0.912564697918158,0.008546602268735631,0.3199207085404049,5.129025521213421
726,726,1.4798626670878188,0.9037172884592624,1.3610140760811922,3.072053467322494,1.3550251102339284,0.6908909599649482,2.812959453743362,1.08157161881128,1.8253024792562977,0.8701287335049168,2.6579810133468165,1.9246982491373823,-7.369412879149174,-10.950776375017895,0.6141177399290979,0.912564697918158,0.0005309376568109885,0.3199207085404049,4.984873396354033
727,727,0.08489273237584903,0.06864925582256219,1.518797805050838,1.6770835344731696,1.0747052422743215,2.111955818042823,1.4179895197093375,2.8181943345778553,1.544982611296691,2.382071030196956,1.2630110804974921,1.644378378150977,-7.675405894533645,-10.950776375017895,0.6396171578778037,0.912564697918158,0.00013836370015016524,0.3199207085404049,3.2243632693606585
728,728,2.5476713759918272,2.5314278995711863,0.8499837949122766,3.0001747880012406,2.397796495526345,0.30345441801171824,2.7410807732374085,1.0096929341524474,0.8761686015124897,1.7132570187743286,1.414904978198065,0.6263143292874374,-7.552746114469062,-10.950776375017895,0.6293955095390885,0.912564697918158,0.031368045646836144,0.3199207085404049,5.094280652706004
729,729,2.072884201189355,2.368998591681464,2.052077341419082,1.109159004968996,0.4929831121236712,1.5302336829745882,2.290569417006898,2.2364722061002364,0.40138143219597766,2.9400362837159744,2.641684250816118,0.1515271506512923,-6.545498059034024,-10.950776375017895,0.5454581715861687,0.912564697918158,0.0075062627543348425,0.3199207085404049,5.084978560127823
730,730,2.004604250895845,2.3007186397491566,1.9555497714243695,2.3345840370570734,0.48924067650784075,1.526491247460733,2.222289466070997,1.4638683730364461,0.36345787238085436,2.8717563308356873,2.5734042979358307,0.1477847177242142,-6.235256316858428,-10.950776375017895,0.5196046930715357,0.912564697918158,0.0011852883552573449,0.3199207085404049,6.587665021930846
731,731,2.399269454897391,2.7489683810965637,2.3502149775335663,2.7828337882058243,0.9374904219405276,1.9211564518222686,2.616954670072543,1.858533576847064,0.8117076192395312,0.1348288812474403,3.021654043008528,0.5960344706074816,-6.035843296336928,-10.950776375017895,0.5029869413614106,0.912564697918158,0.016205454652832043,0.3199207085404049,7.424873906922144
732,732,2.045064200064152,0.032265018591925314,2.765104267564409,0.06613042570118587,2.64743893431978,2.336045745578401,2.262749407788723,0.971160183463079,0.4575023542847332,2.912216272451438,2.66744877805373,1.0109237616926363,-6.541352623879554,-10.950776375017895,0.5451127186566295,0.912564697918158,0.009158409334402809,0.3199207085404049,6.497630135823471
733,733,0.09979931833344956,1.2185927983297218,1.1834315341753625,1.6160503457999573,0.7021740508278038,0.39078086437779924,0.681076681320157,2.521080104610954,1.643830126143824,1.7637120958783294,1.085776051585164,2.560843681893383,-6.09963615633845,-10.950776375017895,0.5083030130282041,0.912564697918158,0.0008980188249767562,0.3199207085404049,7.683429497157746
734,734,1.3031054037786698,2.364320288483862,2.3291590316937008,2.8193564313627455,1.8479015483305494,1.5365083618805448,1.88438276678097,0.5352149486414748,2.789557616297964,2.909439588968519,2.289082137045977,0.6325571138663781,-6.817406155218764,-10.950776375017895,0.5681171796015637,0.912564697918158,0.005455984766887922,0.3199207085404049,4.206835954574963
735,735,3.0796106589167813,0.3011557003283356,1.8493381161506266,0.7561918338560913,0.4928141592299957,1.9545621336172359,2.9528108303146894,1.6036430065231857,0.7263930281424378,1.5543521998679657,0.2259175469899033,1.7009851698475418,-7.284661951293,-10.950776375017895,0.6070551626077499,0.912564697918158,0.00442591869822853,0.3199207085404049,4.337649629774859
736,736,0.9474390969495732,1.750847421850333,2.948557333834094,1.8554110543798628,1.5920333804558935,3.0537813546132266,0.3977959250510852,2.702862227148932,1.302970783817232,2.6535714210938632,0.8024953026646975,2.8002043904732883,-7.218111648645682,-10.950776375017895,0.6015093040538069,0.912564697918158,0.012348518279562404,0.3199207085404049,4.8490832896642075
737,737,1.300928838302472,1.750847421850333,2.948557333834094,1.8554110543798628,1.5920333804558935,3.0537813546132266,0.3977959250510852,2.702862227148932,1.302970783817232,2.6535714210938632,0.8024953026646975,2.8002043904732883,-8.451592974776318,-10.950776375017895,0.7042994145646931,0.912564697918158,0.0819799493154299,0.3199207085404049,4.594404733234171
738,738,1.300928838302472,1.6676342979427992,2.948557333834094,1.8554110543798628,1.5920333804558935,3.0537813546132266,0.3977959250510852,2.702862227148932,1.302970783817232,2.6535714210938632,0.8024953026646975,2.8002043904732883,-8.299916843709715,-10.950776375017895,0.6916597369758096,0.912564697918158,0.07389914126589679,0.3199207085404049,4.698616436915032
739,739,1.300928838302472,1.6676342979427992,1.5779101089823089,1.8554110543798628,1.5920333804558935,3.0537813546132266,0.3977959250510852,2.702862227148932,1.302970783817232,2.6535714210938632,0.8024953026646975,2.8002043904732883,-7.510135182317762,-10.950776375017895,0.6258445985264801,0.912564697918158,0.006253365211464235,0.3199207085404049,3.75674633553988
740,740,1.300928838302472,1.6676342979427992,1.5779101089823089,1.6790867637203795,1.5920333804558935,3.0537813546132266,0.3977959250510852,2.702862227148932,1.302970783817232,2.6535714210938632,0.8024953026646975,2.8002043904732883,-7.435703248510919,-10.950776375017895,0.6196419373759099,0.912564697918158,0.00728109675998276,0.3199207085404049,4.060435504269215
741,741,1.300928838302472,1.6676342979427992,1.5779101089823089,1.6790867637203795,0.991381624169936,3.0537813546132266,0.3977959250510852,2.702862227148932,1.302970783817232,2.6535714210938632,0.8024953026646975,2.8002043904732883,-5.515586286026676,-10.950776375017895,0.459632190502223,0.912564697918158,0.004422173150731757,0.3199207085404049,6.5747656594388495
742,742,1.300928838302472,1.6676342979427992,1.5779101089823089,1.6790867637203795,0.991381624169936,1.7015895874383313,0.3977959250510852,2.702862227148932,1.302970783817232,2.6535714210938632,0.8024953026646975,2.8002043904732883,-5.377209046618584,-10.950776375017895,0.448100753884882,0.912564697918158,0.00030261336224704245,0.3199207085404049,5.460647190404153
743,743,1.300928838302472,1.6676342979427992,1.5779101089823089,1.6790867637203795,0.991381624169936,1.7015895874383313,1.7359611285430498,2.702862227148932,1.302970783817232,2.6535714210938632,0.8024953026646975,2.8002043904732883,-7.054025171030114,-10.950776375017895,0.5878354309191761,0.912564697918158,0.004993866949530332,0.3199207085404049,5.192276248406259
744,744,1.300928838302472,1.6676342979427992,1.5779101089823089,1.6790867637203795,0.991381624169936,1.7015895874383313,1.7359611285430498,3.0376420091277243,1.302970783817232,2.6535714210938632,0.8024953026646975,2.8002043904732883,-9.218588248275411,-10.950776375017895,0.7682156873562843,0.912564697918158,0.08160876740881687,0.3199207085404049,3.3494236949524634
745,745,1.300928838302472,1.6676342979427992,1.5779101089823089,1.6790867637203795,0.991381624169936,1.7015895874383313,1.7359611285430498,3.0376420091277243,1.7160050479185893,2.6535714210938632,0.8024953026646975,2.8002043904732883,-7.7090796362648994,-10.950776375017895,0.642423303022075,0.912564697918158,0.02839167862514077,0.3199207085404049,5.361929456098245
746,746,1.300928838302472,1.6676342979427992,1.5779101089823089,1.6790867637203795,0.991381624169936,1.7015895874383313,1.7359611285430498,3.0376420091277243,1.7160050479185893,1.942504134598874,0.8024953026646975,2.8002043904732883,-5.01682236316639,-10.950776375017895,0.4180685302638658,0.912564697918158,0.0018621114104413598,0.3199207085404049,8.271202340295943
747,747,1.300928838302472,1.6676342979427992,1.5779101089823089,1.6790867637203795,0.991381624169936,1.7015895874383313,1.7359611285430498,3.0376420091277243,1.7160050479185893,1.942504134598874,1.596759123048461,2.8002043904732883,-8.19616688927154,-10.950776375017895,0.683013907439295,0.912564697918158,0.0003356750876980845,0.3199207085404049,3.0121297298585716
748,748,1.300928838302472,1.6676342979427992,1.5779101089823089,1.6790867637203795,0.991381624169936,1.7015895874383313,1.7359611285430498,3.0376420091277243,1.7160050479185893,1.942504134598874,1.596759123048461,1.0955087519881384,-8.645140475191443,-10.950776375017895,0.7204283729326203,0.912564697918158,0.007501137631619979,0.3199207085404049,2.2966984557889276
749,749,0.029670784321055736,0.42497787770230766,0.3352536871691465,0.4364303439517736,2.8517162222106993,0.8707518179333074,0.4647030775215486,0.5645559063589334,2.124562523649354,0.6712460835244516,0.3541027024050474,0.7490778641890421,-6.964589868924252,-10.950776375017895,0.580382489077021,0.912564697918158,0.009540166250856848,0.3199207085404049,4.544717676514537
750,750,1.1146020933885696,1.5099091872472885,0.8512879642601876,3.003738746861506,0.8050548703398148,1.9556831166048172,0.980737354600784,1.6494872167606476,0.0779011667694489,0.36878057441725276,0.8701369794960885,1.8340091749925735,-8.246746538548534,-10.950776375017895,0.6872288782123778,0.912564697918158,0.06161575737002786,0.3199207085404049,7.215396400738641
751,751,0.5980518629769931,0.993358956835712,0.334737735054935,2.7920405699973863,0.5933566971784396,1.4391328861932406,0.874153328549861,1.132936986349071,2.69294358984569,0.15708239964302018,0.35358675029083586,1.6223110019331737,-7.155287078124504,-10.950776375017895,0.596273923177042,0.912564697918158,0.0091001510215532,0.3199207085404049,4.864033509718844
752,752,0.1203043503736778,3.1276500775226044,1.9667528679652373,2.3142930572902483,2.7276478177615093,1.0607471472970895,1.8055928221174968,0.13563545344617034,1.695642057044765,0.5978236211754206,0.4522936540810607,1.1445634892260357,-7.279239244143113,-10.950776375017895,0.6066032703452594,0.912564697918158,0.014039982194699293,0.3199207085404049,4.5627108108671095
753,753,1.1358184403183549,2.095381413840082,2.483260139328811,2.830800331634853,0.6115692518183595,2.0762612333896246,1.7668236563182094,1.3496802840764934,2.2121493289893603,1.7470710868531791,0.9688009316748121,2.1600775754454222,-7.419004005481382,-10.950776375017895,0.6182503337901152,0.912564697918158,0.017292642676305293,0.3199207085404049,4.820667787652468
754,754,0.11426879189197713,1.073831764079973,2.9532375019470454,1.8092506798285692,2.3797065168176523,1.0547115924138277,0.7452740045565813,0.32813064477626974,1.1905996771830767,0.7255214425105303,1.4387782942930463,1.1385279270190447,-6.82091019413457,-10.950776375017895,0.5684091828445476,0.912564697918158,0.008613730536875613,0.3199207085404049,6.4550940048323255
755,755,2.7868497836236283,0.9463117025224721,0.6505648350414452,1.3502390179704273,1.920694854102596,0.5956999305556858,1.044080582157502,2.3720347747810173,0.7315880153249348,0.2665097806523884,0.9797666314910496,0.7415369698727423,-6.885658748755748,-10.950776375017895,0.5738048957296457,0.912564697918158,0.007548955175724739,0.3199207085404049,5.296070502744897
756,756,0.9300894656734242,0.4591609263902827,1.9253971718678928,0.20305358794923856,0.06393453791306157,1.8705322660932995,0.5569298068171664,1.8848839985316916,0.24443723877131185,2.9109516576885586,2.254598967028663,2.0163693085740064,-5.066912763337083,-10.950776375017895,0.42224273027809023,0.912564697918158,0.0011871099675425565,0.3199207085404049,7.783490150741137
757,757,0.9478177118094389,0.4768891694934789,1.6299425898236601,3.039191657028203,0.08166278032378592,1.5750776840490668,0.5746580499203626,1.5894294170779555,2.3659315908413276,2.9286799046190204,2.272327213266653,1.7209147228044837,-4.294927290634176,-10.950776375017895,0.357910607552848,0.912564697918158,0.00017872169741218701,0.3199207085404049,5.755571147972255
758,758,1.0812947056994189,0.7853945507878921,1.331991965348353,2.7412410326548713,1.6228844809791545,1.8835830702657363,0.8831634386653564,1.8979348107452056,2.6744369729632993,0.4430623608086164,2.5808326020116468,2.029420109021153,-6.614600968840077,-10.950776375017895,0.5512167474033397,0.912564697918158,0.004812838528759111,0.3199207085404049,5.990322271056925
759,759,0.5571297595963343,0.2612296010122164,0.8078270147309168,2.217076082037435,1.0987195337877138,1.3594181204900606,0.35899848888968067,0.9324395920816217,0.9541241189635967,1.8543421586126743,1.7625046688995687,1.5052551592454775,-7.171443731485398,-10.950776375017895,0.5976203109571164,0.912564697918158,0.022425874178077766,0.3199207085404049,4.780649720019042
760,760,0.2506622724504022,3.0863547674560774,0.5013595275849847,2.418604760184797,2.3388775104455455,1.0529506333441285,0.05253100174374858,2.787486954385775,1.155652797534975,2.274225150341202,1.964033347308549,1.7067838373928395,-6.950941027295423,-10.950776375017895,0.579245085607952,0.912564697918158,0.012621789909086035,0.3199207085404049,4.965014732358746
761,761,0.37747530339443736,3.0863547674560774,0.5013595275849847,2.418604760184797,2.3388775104455455,1.0529506333441285,0.05253100174374858,2.787486954385775,1.155652797534975,2.274225150341202,1.964033347308549,1.7067838373928395,-6.93372193506137,-10.950776375017895,0.5778101612551142,0.912564697918158,0.013891077475361314,0.3199207085404049,4.932829756737391
762,762,0.37747530339443736,0.5048433677493096,0.5013595275849847,2.418604760184797,2.3388775104455455,1.0529506333441285,0.05253100174374858,2.787486954385775,1.155652797534975,2.274225150341202,1.964033347308549,1.7067838373928395,-6.714975286246167,-10.950776375017895,0.5595812738538473,0.912564697918158,0.0047644638189078626,0.3199207085404049,4.724767729555317
763,763,0.37747530339443736,0.5048433677493096,2.9977412154964576,2.418604760184797,2.3388775104455455,1.0529506333441285,0.05253100174374858,2.787486954385775,1.155652797534975,2.274225150341202,1.964033347308549,1.7067838373928395,-7.35898505546044,-10.950776375017895,0.6132487546217034,0.912564697918158,0.009629009636421538,0.3199207085404049,4.885479008944095
764,764,0.37747530339443736,0.5048433677493096,2.9977412154964576,2.9712721553489985,2.3388775104455455,1.0529506333441285,0.05253100174374858,2.787486954385775,1.155652797534975,2.274225150341202,1.964033347308549,1.7067838373928395,-7.175839461264084,-10.950776375017895,0.597986621772007,0.912564697918158,0.026034738034127175,0.3199207085404049,4.8404607322279745
765,765,0.37747530339443736,0.5048433677493096,2.9977412154964576,2.9712721553489985,1.7776449843043525,1.0529506333441285,0.05253100174374858,2.787486954385775,1.155652797534975,2.274225150341202,1.964033347308549,1.7067838373928395,-7.2577745292780556,-10.950776375017895,0.6048145441065046,0.912564697918158,0.01931744938205982,0.3199207085404049,5.138513860562227
766,766,0.37747530339443736,0.5048433677493096,2.9977412154964576,2.9712721553489985,1.7776449843043525,0.4560137667297399,0.05253100174374858,2.787486954385775,1.155652797534975,2.274225150341202,1.964033347308549,1.7067838373928395,-6.7296879823840925,-10.950776375017895,0.560807331865341,0.912564697918158,0.006275927991106042,0.3199207085404049,5.737958998675879
767,767,0.37747530339443736,0.5048433677493096,2.9977412154964576,2.9712721553489985,1.7776449843043525,0.4560137667297399,0.6496042088806038,2.787486954385775,1.155652797534975,2.274225150341202,1.964033347308549,1.7067838373928395,-7.565203796235716,-10.950776375017895,0.6304336496863097,0.912564697918158,0.031314061199120787,0.3199207085404049,4.277841199983243
768,768,0.37747530339443736,0.5048433677493096,2.9977412154964576,2.9712721553489985,1.7776449843043525,0.4560137667297399,0.6496042088806038,1.4250100633690403,1.155652797534975,2.274225150341202,1.964033347308549,1.7067838373928395,-7.218256603407586,-10.950776375017895,0.6015213836172989,0.912564697918158,0.022670509897172654,0.3199207085404049,5.0823796073087095
769,769,0.37747530339443736,0.5048433677493096,2.9977412154964576,2.9712721553489985,1.7776449843043525,0.4560137667297399,0.6496042088806038,1.4250100633690403,1.8150609058921818,2.274225150341202,1.964033347308549,1.7067838373928395,-4.552724121220399,-10.950776375017895,0.37939367676836655,0.912564697918158,0.0010998195666079946,0.3199207085404049,5.455867605342323
770,770,0.37747530339443736,0.5048433677493096,2.9977412154964576,2.9712721553489985,1.7776449843043525,0.4560137667297399,0.6496042088806038,1.4250100633690403,1.8150609058921818,1.2304966789587584,1.964033347308549,1.7067838373928395,-6.454660257968011,-10.950776375017895,0.5378883548306675,0.912564697918158,0.0017442286123517654,0.3199207085404049,4.487198522753793
771,771,0.37747530339443736,0.5048433677493096,2.9977412154964576,2.9712721553489985,1.7776449843043525,0.4560137667297399,0.6496042088806038,1.4250100633690403,1.8150609058921818,1.2304966789587584,2.9192860479257856,1.7067838373928395,-5.923289429571186,-10.950776375017895,0.4936074524642655,0.912564697918158,2.273958013865747e-05,0.3199207085404049,5.056865438195729
772,772,0.37747530339443736,0.5048433677493096,2.9977412154964576,2.9712721553489985,1.7776449843043525,0.4560137667297399,0.6496042088806038,1.4250100633690403,1.8150609058921818,1.2304966789587584,2.9192860479257856,1.271616956816093,-6.686436027039243,-10.950776375017895,0.5572030022532702,0.912564697918158,0.0003906811578871959,0.3199207085404049,4.934762509426676
773,773,2.806132407292653,1.2304562155379541,2.2948056696927353,0.14941581535669557,2.347267060064773,2.8846708698122985,3.0782613171189315,0.5240206252751796,2.1247972194161733,0.527561122087221,2.216350489763002,1.5813532695230565,-5.849593056191401,-10.950776375017895,0.4874660880159501,0.912564697918158,0.003197951824519595,0.3199207085404049,6.107635798317027
774,774,0.39076340958822464,2.8285458520313043,0.1765343325854103,0.6891638534824429,0.7353339507123631,3.110063312278898,0.48641669487823,1.3844843415176877,2.664545257643896,0.7529535644518452,2.4417429321276263,1.8067457114177066,-5.211355091368241,-10.950776375017895,0.4342795909473534,0.912564697918158,0.0007333411752470739,0.3199207085404049,7.552545202457583
775,775,2.5518213456797554,1.8265497651670446,2.737433853521944,2.161169340752938,2.9794749175274156,2.139528597092079,0.24362957280789055,2.856489831500628,1.0049580913245981,2.2249590511554267,0.7821557652414148,0.14715854639414006,-8.857411683614233,-10.950776375017895,0.7381176403011861,0.912564697918158,0.034712085165351104,0.3199207085404049,4.177961726465327
776,776,0.09830541464420527,2.7507228576368483,0.13261594101970275,0.13727807068647757,1.495798235406783,0.11563732290090932,1.9251699504458453,1.3728131555222538,2.206089478405243,0.20106778108896628,2.060358207284821,2.5365441484279714,-7.211200349772458,-10.950776375017895,0.6009333624810381,0.912564697918158,0.020442041668598435,0.3199207085404049,4.779200808994268
777,777,0.7995907030471623,2.661052424877777,1.4898233558866265,2.616148575455158,0.7968036148265496,1.4728447381290677,0.7571980635610187,2.7629698518395056,1.507094858916153,2.633665813733039,2.044283600767022,1.837549528808941,-7.897753761057427,-10.950776375017895,0.6581461467547856,0.912564697918158,0.01918918875744128,0.3199207085404049,4.418180081441051
778,778,0.9039326870041828,2.7653944158154466,1.5941653439002972,2.7204905637699106,2.7423075769697967,2.882610533965929,2.7027020339524093,2.8673118391233423,1.0339171720104778,1.447577129839049,2.1486255862909296,0.8357064485594281,-6.553335274491916,-10.950776375017895,0.5461112728743264,0.912564697918158,0.000859271320700981,0.3199207085404049,5.875141267116767
