,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
331,331,5.729992802132906,7.364091166883061,-4.033331329350861,-9.816028068423993,0.33611094411257175,0.8180023390353327,7.367319183065754e-05,0.05636620784217713,4.7999940156636995
332,332,5.729992787231745,7.3640911817842225,-4.033331258158841,-9.816028068423993,0.33611093817990345,0.8180023390353327,7.367316835548157e-05,0.05636620784217713,4.799993922620352
333,333,5.3912706065749125,6.560051416293204,-9.162572376468015,-9.816028068423993,0.7635476980390012,0.8180023390353327,0.038638844498739486,0.05636620784217713,3.4473163862764977
334,334,5.391270621476074,6.560051416293204,-9.16257242265652,-9.816028068423993,0.7635477018880433,0.8180023390353327,0.038638845157223545,0.05636620784217713,3.4473162825798767
335,335,5.3912706065749125,6.560051431194365,-9.162572399574863,-9.816028068423993,0.763547699964572,0.8180023390353327,0.03863884699998041,0.05636620784217713,3.4473163983535926
336,336,5.741900119030253,6.6447648822414855,-9.804113258533395,-9.816028068423993,0.8170094382111163,0.8180023390353327,0.04967095598685663,0.05636620784217713,1.7136461460238053
337,337,5.741900133931415,6.6447648822414855,-9.804113255403564,-9.816028068423993,0.817009437950297,0.8180023390353327,0.049670954886032306,0.05636620784217713,1.7136461049920086
338,338,5.741900119030253,6.644764897142647,-9.804113244940664,-9.816028068423993,0.8170094370783887,0.8180023390353327,0.049670957283244985,0.05636620784217713,1.7136462280085567
339,339,5.715459315062764,6.619018487379254,-9.815405472536723,-9.816028068423993,0.8179504560447269,0.8180023390353327,0.048750422184767474,0.05636620784217713,1.6773104156333005
340,340,5.715459329963926,6.619018487379254,-9.815405473604825,-9.816028068423993,0.8179504561337354,0.8180023390353327,0.04875042131733506,0.05636620784217713,1.6773103679274044
341,341,5.715459315062764,6.619018502280415,-9.815405475264168,-9.816028068423993,0.817950456272014,0.8180023390353327,0.048750423968782125,0.05636620784217713,1.6773104666099101
342,342,5.722189965187034,6.623320434714848,-9.816025184074316,-9.816028068423993,0.8180020986728597,0.8180023390353327,0.04884950505442806,0.05636620784217713,1.6716497942464343
343,343,5.722189980088195,6.623320434714848,-9.816025183943392,-9.816028068423993,0.8180020986619493,0.8180023390353327,0.04884950413502161,0.05636620784217713,1.6716497485706725
344,344,5.722189965187034,6.623320449616009,-9.816025184174007,-9.816028068423993,0.8180020986811672,0.8180023390353327,0.04884950675218844,0.05636620784217713,1.6716498501544237
345,345,5.721421613203599,6.623498888214736,-9.816027606127212,-9.816028068423993,0.8180023005106011,0.8180023390353327,0.04891715769503105,0.05636620784217713,1.674684852259972
346,346,5.7214216281047605,6.623498888214736,-9.816027606171478,-9.816028068423993,0.8180023005142898,0.8180023390353327,0.048917156779063845,0.05636620784217713,1.67468480626313
347,347,5.721421613203599,6.623498903115897,-9.816027606059125,-9.816028068423993,0.8180023005049271,0.8180023390353327,0.04891715939305791,0.05636620784217713,1.6746849085080981
348,348,5.721605060926115,6.623415304970639,-9.816028068404206,-9.816028068423993,0.8180023390336838,0.8180023390353327,0.04889635110214251,0.05636620784217713,1.67380397402016
349,349,5.721605075827276,6.623415304970639,-9.816028068404265,-9.816028068423993,0.8180023390336887,0.8180023390353327,0.04889635018550474,0.05636620784217713,1.673803928106011
350,350,5.721605060926115,6.6234153198718,-9.816028068404595,-9.816028068423993,0.8180023390337162,0.8180023390353327,0.04889635280070032,0.05636620784217713,1.6738040301333825
351,351,5.721605505565201,6.623415909817558,-9.81602806842175,-9.816028068423993,0.8180023390351457,0.8180023390353327,0.04889639269558197,0.05636620784217713,1.6738048815817024
352,352,5.721605520466362,6.623415909817558,-9.816028068421804,-9.816028068423993,0.8180023390351504,0.8180023390353327,0.04889639177893829,0.05636620784217713,1.6738048356671413
353,353,5.721605505565201,6.623415924718719,-9.816028068421947,-9.816028068423993,0.8180023390351622,0.8180023390353327,0.04889639439412888,0.05636620784217713,1.6738049376938022
354,354,5.721606298644341,6.6234166444070155,-9.816028068418404,-9.816028068423993,0.8180023390348671,0.8180023390353327,0.048896427643032175,0.05636620784217713,1.6738052041093
355,355,5.721606313545502,6.6234166444070155,-9.816028068418333,-9.816028068423993,0.8180023390348611,0.8180023390353327,0.04889642672638284,0.05636620784217713,1.673805158195293
356,356,5.721606298644341,6.623416659308177,-9.816028068418108,-9.816028068423993,0.8180023390348423,0.8180023390353327,0.04889642934156561,0.05636620784217713,1.6738052602227356
357,357,5.721605811651774,6.6234161933302085,-9.81602806842402,-9.81602806842402,0.8180023390353349,0.8180023390353349,0.04889640618356979,0.05636620784217713,1.6738050060536835
358,358,5.721605826552935,6.6234161933302085,-9.81602806842404,-9.81602806842404,0.8180023390353367,0.8180023390353367,0.048896405266925944,0.05636620784217713,1.6738049601390372
359,359,5.721605811651774,6.62341620823137,-9.816028068424012,-9.81602806842404,0.8180023390353344,0.8180023390353367,0.04889640788211255,0.05636620784217713,1.673805062166096
360,360,5.6928355899017875,6.939584491376236,-7.722058398889942,-9.81602806842404,0.6435048665741618,0.8180023390353367,0.02844183041559497,0.05636620784217713,5.7297165827596
361,361,5.692835604802949,6.939584491376236,-7.722058425062334,-9.81602806842404,0.6435048687551945,0.8180023390353367,0.02844183000473414,0.05636620784217713,5.729716532172262
362,362,5.6928355899017875,6.939584506277397,-7.7220582306465095,-9.81602806842404,0.6435048525538758,0.8180023390353367,0.028441827725156958,0.05636620784217713,5.729716764485396
363,363,5.8480865678787,5.941587931343481,-4.605177792146232,-9.81602806842404,0.383764816012186,0.8180023390353367,1.9541251547544184e-06,0.05636620784217713,4.3141516359837375
364,364,5.848086582779861,5.941587931343481,-4.605177856049888,-9.81602806842404,0.3837648213374907,0.8180023390353367,1.9541262952796694e-06,0.05636620784217713,4.314151657193271
365,365,5.8480865678787,5.941587946244642,-4.605177849179364,-9.81602806842404,0.38376482076494695,0.8180023390353367,1.9541259330089265e-06,0.05636620784217713,4.31415162629726
366,366,5.730152326546419,6.699702106812268,-9.683276907220025,-9.81602806842404,0.8069397422683354,0.8180023390353367,0.05361290044627697,0.05636620784217713,2.185529344519054
367,367,5.73015234144758,6.699702106812268,-9.683276910525505,-9.81602806842404,0.8069397425437921,0.8180023390353367,0.05361289927036521,0.05636620784217713,2.1855292923005862
368,368,5.730152326546419,6.699702121713429,-9.683276855483927,-9.81602806842404,0.8069397379569939,0.8180023390353367,0.05361290075746573,0.05636620784217713,2.185529496535068
369,369,5.303136653567281,6.508311082368154,-8.77113758959697,-9.81602806842404,0.7309281324664142,0.8180023390353367,0.026557699157641217,0.05636620784217713,3.9996937501791052
370,370,5.303136668468442,6.508311082368154,-8.771137635811773,-9.81602806842404,0.7309281363176477,0.8180023390353367,0.026557699735302528,0.05636620784217713,3.9996936577496314
371,371,5.303136653567281,6.508311097269315,-8.77113763116335,-9.81602806842404,0.7309281359302792,0.8180023390353367,0.02655770138395365,0.05636620784217713,3.999693763711633
372,372,5.666024991647718,6.670959844881913,-9.731084654110065,-9.81602806842404,0.8109237211758388,0.8180023390353367,0.05643449766154594,0.05643449766154594,2.1772885152240917
373,373,5.666025006548879,6.670959844881913,-9.731084668200847,-9.81602806842404,0.8109237223500706,0.8180023390353367,0.056434496944045495,0.05643449766154594,2.1772884476922485
374,374,5.666024991647718,6.670959859783074,-9.731084617676412,-9.81602806842404,0.810923718139701,0.8180023390353367,0.05643449868290642,0.05643449868290642,2.177288637217657
375,375,5.700587005491334,6.6448295000021735,-9.80037410438424,-9.81602806842404,0.81669784203202,0.8180023390353367,0.052416206463479,0.05643449868290642,1.8489262218146507
376,376,5.700587020392495,6.6448295000021735,-9.800374110077637,-9.81602806842404,0.8166978425064698,0.8180023390353367,0.052416205593206096,0.05643449868290642,1.848926165859126
377,377,5.700587005491334,6.644829514903335,-9.80037408818042,-9.81602806842404,0.8166978406817017,0.8180023390353367,0.052416207892931097,0.05643449868290642,1.8489263088854244
378,378,5.722785624167343,6.623387092718518,-9.81601788915109,-9.81602806842404,0.8180014907625908,0.8180023390353367,0.048820271841553596,0.05643449868290642,1.670078442419893
379,379,5.722785639068504,6.623387092718518,-9.816017888896065,-9.81602806842404,0.8180014907413388,0.8180023390353367,0.04882027091872563,0.05643449868290642,1.6700783969636461
380,380,5.722785624167343,6.6233871076196795,-9.816017889238033,-9.81602806842404,0.8180014907698361,0.8180023390353367,0.048820273536138076,0.05643449868290642,1.6700784983382135
381,381,5.721504610243936,6.6233812896034125,-9.81602797949873,-9.81602806842404,0.8180023316248941,0.8180023390353367,0.04889864970329862,0.05643449868290642,1.6739855556935481
382,382,5.721504625145097,6.6233812896034125,-9.816027979518479,-9.81602806842404,0.8180023316265399,0.8180023390353367,0.0488986487873238,0.05643449868290642,1.6739855097443836
383,383,5.721504610243936,6.623381304504574,-9.816027979517427,-9.81602806842404,0.8180023316264523,0.8180023390353367,0.04889865140272074,0.05643449868290642,1.6739856117711582
384,384,5.721606043790324,6.623417385032744,-9.816028068390766,-9.81602806842404,0.8180023390325638,0.8180023390353367,0.04889652774169983,0.05643449868290642,1.673808778377932
385,385,5.721606058691485,6.623417385032744,-9.816028068390763,-9.81602806842404,0.8180023390325636,0.8180023390353367,0.04889652682505042,0.05643449868290642,1.673808732463641
386,386,5.721606043790324,6.623417399933905,-9.816028068390017,-9.81602806842404,0.8180023390325014,0.8180023390353367,0.048896529440224434,0.05643449868290642,1.673808834490984
387,387,5.7216057539805,6.623416269536487,-9.816028068423726,-9.81602806842404,0.8180023390353105,0.8180023390353367,0.048896418417761364,0.05643449868290642,1.67380547072176
388,388,5.721605768881661,6.623416269536487,-9.816028068423819,-9.81602806842404,0.8180023390353183,0.8180023390353367,0.04889641750111604,0.05643449868290642,1.6738054248069147
389,389,5.7216057539805,6.623416284437648,-9.816028068423664,-9.81602806842404,0.8180023390353054,0.8180023390353367,0.048896420116303116,0.05643449868290642,1.673805526834741
390,390,5.954731731593171,6.8260386247917335,-8.850483068864229,-9.81602806842404,0.7375402557386858,0.8180023390353367,0.02515928253836737,0.05643449868290642,3.124104439539664
391,391,5.954731746494332,6.8260386247917335,-8.85048304267203,-9.81602806842404,0.7375402535560025,0.8180023390353367,0.025159281097818453,0.05643449868290642,3.1241044099835165
392,392,5.954731731593171,6.826038639692895,-8.85048298209419,-9.81602806842404,0.7375402485078492,0.8180023390353367,0.02515928151012848,0.05643449868290642,3.1241046024762653
393,393,5.6628629307465514,5.859129837422234,-3.8809871141065537,-9.81602806842404,0.32341559284221283,0.8180023390353367,2.2947672226115232e-05,0.05643449868290642,4.495604270949059
394,394,5.662862945647713,5.859129837422234,-3.8809871282932624,-9.81602806842404,0.32341559402443854,0.8180023390353367,2.294767004391311e-05,0.05643449868290642,4.495604242427568
395,395,5.6628629307465514,5.859129852323395,-3.8809871322744356,-9.81602806842404,0.323415594356203,0.8180023390353367,2.2947665968002186e-05,0.05643449868290642,4.495604199556869
396,396,5.915376281365531,6.695661103982357,-9.476357426443862,-9.81602806842404,0.7896964522036551,0.8180023390353367,0.03436215745999645,0.05643449868290642,1.9124701972235414
397,397,5.915376296266692,6.695661103982357,-9.476357386807374,-9.81602806842404,0.7896964489006145,0.8180023390353367,0.03436215572775489,0.05643449868290642,1.9124702160961249
398,398,5.915376281365531,6.6956611188835184,-9.47635739531657,-9.81602806842404,0.7896964496097142,0.8180023390353367,0.03436215755539013,0.05643449868290642,1.9124702953772612
399,399,5.5223503459429955,6.590902011577076,-9.558745670558611,-9.81602806842404,0.7965621392132176,0.8180023390353367,0.04826381955218929,0.05643449868290642,2.587121438737725
400,400,5.522350360844157,6.590902011577076,-9.55874570455441,-9.81602806842404,0.7965621420462008,0.8180023390353367,0.04826381980797308,0.05643449868290642,2.5871213414927468
401,401,5.5223503459429955,6.590902026478237,-9.558745682425393,-9.81602806842404,0.796562140202116,0.8180023390353367,0.04826382206205875,0.05643449868290642,2.5871214684492685
402,402,5.590937058362,6.603395255111815,-9.701233090994783,-9.81602806842404,0.8084360909162319,0.8180023390353367,0.05066224839411197,0.05643449868290642,2.1950583236603904
403,403,5.590937073263161,6.603395255111815,-9.701233115120859,-9.81602806842404,0.8084360929267382,0.8180023390353367,0.050662248281419645,0.05643449868290642,2.195058238677447
404,404,5.590937058362,6.603395270012976,-9.701233097971434,-9.81602806842404,0.8084360914976195,0.8180023390353367,0.05066225072149473,0.05643449868290642,2.195058364818692
405,405,5.757048062412879,6.624339401291089,-9.806951542137124,-9.81602806842404,0.8172459618447604,0.8180023390353367,0.04659561437872817,0.05643449868290642,1.5845299358628466
406,406,5.75704807731404,6.624339401291089,-9.806951534415953,-9.81602806842404,0.8172459612013294,0.8180023390353367,0.0465956132797511,0.05643449868290642,1.5845299040784653
407,407,5.757048062412879,6.62433941619225,-9.806951543496666,-9.81602806842404,0.8172459619580555,0.8180023390353367,0.04659561592591948,0.05643449868290642,1.584529988070301
408,408,5.717627060435426,6.624580326712672,-9.815864932264962,-9.81602806842404,0.8179887443554135,0.8180023390353367,0.04927148711415048,0.05643449868290642,1.6907532926364581
409,409,5.717627075336587,6.624580326712672,-9.815864933182556,-9.81602806842404,0.8179887444318797,0.8180023390353367,0.04927148621464194,0.05643449868290642,1.6907532450525764
410,410,5.717627060435426,6.624580341613833,-9.81586493122697,-9.81602806842404,0.8179887442689142,0.8180023390353367,0.049271488810323026,0.05643449868290642,1.6907533508299792
411,411,5.721411779652271,6.623025693528326,-9.81602451542037,-9.81602806842404,0.8180020429516975,0.8180023390353367,0.04886373050628806,0.05643449868290642,1.6729391040561126
412,412,5.721411794553433,6.623025693528326,-9.816024515439914,-9.81602806842404,0.8180020429533261,0.8180023390353367,0.04886372959212577,0.05643449868290642,1.6729390581184873
413,413,5.721411779652271,6.623025708429487,-9.816024515681741,-9.81602806842404,0.8180020429734784,0.8180023390353367,0.048863732211191536,0.05643449868290642,1.6729391596681609
414,414,5.721701979704249,6.623482059354635,-9.816027924307782,-9.81602806842404,0.8180023270256486,0.8180023390353367,0.04889799295414775,0.05643449868290642,1.6737569755230766
415,415,5.72170199460541,6.623482059354635,-9.816027924290871,-9.81602806842404,0.8180023270242393,0.8180023390353367,0.04889799203674451,0.05643449868290642,1.6737569296367951
416,416,5.721701979704249,6.623482074255796,-9.816027924267265,-9.81602806842404,0.8180023270222722,0.8180023390353367,0.04889799465138041,0.05643449868290642,1.6737570317117019
417,417,5.721604129926495,6.62341636938189,-9.816028068400655,-9.81602806842404,0.8180023390333879,0.8180023390353367,0.04889652970210738,0.05643449868290642,1.673810850890149
418,418,5.721604144827656,6.62341636938189,-9.816028068401002,-9.81602806842404,0.8180023390334168,0.8180023390353367,0.04889652878547073,0.05643449868290642,1.6738108049751617
419,419,5.721604129926495,6.623416384283051,-9.816028068400463,-9.81602806842404,0.8180023390333719,0.8180023390353367,0.04889653140065308,0.05643449868290642,1.673810907002661
420,420,5.721605737757375,6.623416209305797,-9.816028068423922,-9.81602806842404,0.8180023390353268,0.8180023390353367,0.04889641255019737,0.05643449868290642,1.6738052939005712
421,421,5.721605752658536,6.623416209305797,-9.816028068423975,-9.81602806842404,0.8180023390353313,0.8180023390353367,0.04889641163355275,0.05643449868290642,1.6738052479860528
422,422,5.721605737757375,6.6234162242069585,-9.816028068423892,-9.81602806842404,0.8180023390353243,0.8180023390353367,0.04889641424873952,0.05643449868290642,1.673805350013751
423,423,5.556253266863431,7.101474288322316,-5.661733823525344,-9.81602806842404,0.4718111519604453,0.8180023390353367,0.00635575907739157,0.05643449868290642,6.898301260480601
424,424,5.556253281764592,7.101474288322316,-5.661733830279735,-9.81602806842404,0.47181115252331124,0.8180023390353367,0.006355759163534334,0.05643449868290642,6.898301247860687
425,425,5.556253266863431,7.101474303223477,-5.6617336648679535,-9.81602806842404,0.4718111387389961,0.8180023390353367,0.006355757903606693,0.05643449868290642,6.898301255414211
426,426,5.599212256067075,6.09238830326128,-5.33255243130588,-9.81602806842404,0.44437936927549,0.8180023390353367,3.4220074760309415e-05,0.05643449868290642,4.285761543766224
427,427,5.599212270968236,6.09238830326128,-5.332552421908954,-9.81602806842404,0.44437936849241283,0.8180023390353367,3.422007294252887e-05,0.05643449868290642,4.285761546499465
428,428,5.599212256067075,6.092388318162441,-5.332552583575575,-9.81602806842404,0.4443793819646313,0.8180023390353367,3.422009720635672e-05,0.05643449868290642,4.285761541153057
429,429,5.576516585516182,6.625498683626691,-9.674574903494127,-9.81602806842404,0.8062145752911772,0.8180023390353367,0.053982353896499975,0.05643449868290642,2.358900194265985
430,430,5.576516600417343,6.625498683626691,-9.674574931081565,-9.81602806842404,0.8062145775901305,0.8180023390353367,0.05398235384221588,0.05643449868290642,2.358900106244789
431,431,5.576516585516182,6.625498698527852,-9.674574894380633,-9.81602806842404,0.8062145745317194,0.8180023390353367,0.053982355921342165,0.05643449868290642,2.3589002606110796
432,432,7.541210745256899,6.319051003095108,-7.400763064749168,-9.81602806842404,0.616730255395764,0.8180023390353367,0.0031066565149099326,0.05643449868290642,3.4760754595152363
433,433,7.5412107601580605,6.319051003095108,-7.400763073403607,-9.81602806842404,0.6167302561169673,0.8180023390353367,0.003106656544552053,0.05643449868290642,3.476075447089535
434,434,7.541210745256899,6.319051017996269,-7.400763022700981,-9.81602806842404,0.6167302518917485,0.8180023390353367,0.0031066562366038036,0.05643449868290642,3.4760753551619956
435,435,5.837239110466977,6.584831889440234,-9.667894486077795,-9.81602806842404,0.8056578738398162,0.8180023390353367,0.03605097465841077,0.05643449868290642,1.4742899092220938
436,436,5.837239125368138,6.584831889440234,-9.66789445850771,-9.81602806842404,0.8056578715423092,0.8180023390353367,0.03605097345245533,0.05643449868290642,1.474289919542045
437,437,5.837239110466977,6.584831904341395,-9.667894516682196,-9.81602806842404,0.805657876390183,0.8180023390353367,0.036050976259756985,0.05643449868290642,1.4742898972142342
438,438,5.706585317734318,6.605210914611694,-9.807654372870921,-9.81602806842404,0.8173045310725767,0.8180023390353367,0.04748268339883617,0.05643449868290642,1.6670447741923908
439,439,5.70658533263548,6.605210914611694,-9.807654375072362,-9.81602806842404,0.8173045312560302,0.8180023390353367,0.047482682630122945,0.05643449868290642,1.6670447248532128
440,440,5.706585317734318,6.605210929512856,-9.807654384779678,-9.81602806842404,0.8173045320649731,0.8180023390353367,0.04748268539895874,0.05643449868290642,1.6670448077674678
441,441,5.736492463912075,6.639198056847328,-9.80952219954246,-9.81602806842404,0.817460183295205,0.8180023390353367,0.04955721858597335,0.05643449868290642,1.6993802344909312
442,442,5.736492478813236,6.639198056847328,-9.809522197247938,-9.81602806842404,0.8174601831039948,0.8180023390353367,0.04955721753291017,0.05643449868290642,1.6993801921777845
443,443,5.736492463912075,6.639198071748489,-9.80952218945333,-9.81602806842404,0.8174601824544442,0.8180023390353367,0.049557219990638515,0.05643449868290642,1.6993803098202562
444,444,5.73212438769435,6.634618912368876,-9.812750436696218,-9.81602806842404,0.8177292030580182,0.8180023390353367,0.04941502507701832,0.05643449868290642,1.6896369776712987
445,445,5.732124402595511,6.634618912368876,-9.81275043507507,-9.81602806842404,0.8177292029229225,0.8180023390353367,0.04941502406337599,0.05643449868290642,1.6896369343132278
446,446,5.73212438769435,6.634618927270037,-9.812750429513606,-9.81602806842404,0.8177292024594672,0.8180023390353367,0.049415026569070104,0.05643449868290642,1.6896370474663485
447,447,5.721677963526879,6.623448065364111,-9.816028015895997,-9.81602806842404,0.8180023346579998,0.8180023390353367,0.048895598768468704,0.05643449868290642,1.6737027989574784
448,448,5.7216779784280405,6.623448065364111,-9.81602801588236,-9.81602806842404,0.8180023346568633,0.8180023390353367,0.048895597851320076,0.05643449868290642,1.6737027530661663
449,449,5.721677963526879,6.623448080265272,-9.816028015877851,-9.81602806842404,0.8180023346564876,0.8180023390353367,0.04889560046628276,0.05643449868290642,1.6737028551036275
450,450,5.721601567247603,6.623417030051437,-9.816028068261254,-9.81602806842404,0.8180023390217711,0.8180023390353367,0.04889676265098067,0.05643449868290642,1.6738212352998545
451,451,5.7216015821487645,6.623417030051437,-9.81602806826222,-9.81602806842404,0.8180023390218517,0.8180023390353367,0.048896761734354886,0.05643449868290642,1.673821189383773
452,452,5.721601567247603,6.623417044952598,-9.8160280682604,-9.81602806842404,0.8180023390216999,0.8180023390353367,0.04889676434952643,0.05643449868290642,1.673821291414356
453,453,5.7216060455828925,6.623415983739141,-9.816028068422657,-9.81602806842404,0.8180023390352215,0.8180023390353367,0.048896367902567614,0.05643449868290642,1.6738034960048225
454,454,5.721606060484054,6.623415983739141,-9.816028068422668,-9.81602806842404,0.8180023390352223,0.8180023390353367,0.0488963669859214,0.05643449868290642,1.6738034500895225
455,455,5.7216060455828925,6.6234159986403025,-9.816028068422817,-9.81602806842404,0.8180023390352348,0.8180023390353367,0.04889636960111188,0.05643449868290642,1.6738035521170787
456,456,5.721606173163424,6.623416221806427,-9.816028068423316,-9.81602806842404,0.8180023390352763,0.8180023390353367,0.04889638719107921,0.05643449868290642,1.6738039993728648
457,457,5.721606188064585,6.623416221806427,-9.81602806842332,-9.81602806842404,0.8180023390352766,0.8180023390353367,0.048896386274432525,0.05643449868290642,1.6738039534572948
458,458,5.721606173163424,6.623416236707588,-9.816028068423266,-9.81602806842404,0.8180023390352722,0.8180023390353367,0.048896388889620376,0.05643449868290642,1.673804055485192
