,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
136,136,0.5122482340925936,2.800545995943661,1.538629352272978,1.3633647858922757,-10.462339546377684,-10.462339546377684,0.871861628864807,0.871861628864807,0.15719037695391924,0.15719037695391924,1.7056585149907875
137,137,0.5122482240925935,2.800546005943661,1.538629352272978,1.3633647858922757,-10.462339548749036,-10.462339548749036,0.8718616290624196,0.8718616290624196,0.15719037263321525,0.15719037695391924,1.7056584188278663
138,138,0.5122482240925935,2.800545995943661,1.5386293622729779,1.3633647858922757,-10.462339526383674,-10.462339548749036,0.8718616271986396,0.8718616290624196,0.1571903736442066,0.15719037695391924,1.705658535179623
139,139,0.5122482240925935,2.800545995943661,1.538629352272978,1.3633647958922757,-10.462339531238483,-10.462339548749036,0.8718616276032068,0.8718616290624196,0.1571903678932624,0.15719037695391924,1.705658470159591
140,140,0.5837281787358374,2.843152681039242,1.520247744194349,1.3783100833711532,-10.564700349431467,-10.564700349431467,0.8803916957859556,0.8803916957859556,0.15344006619207753,0.15719037695391924,1.3135058958942665
141,141,0.5837281887358374,2.843152681039242,1.520247744194349,1.3783100833711532,-10.564700354673018,-10.564700354673018,0.8803916962227515,0.8803916962227515,0.15344006786048353,0.15719037695391924,1.3135059076173548
142,142,0.5837281787358374,2.8431526910392417,1.520247744194349,1.3783100833711532,-10.56470034874452,-10.564700354673018,0.88039169572871,0.8803916962227515,0.1534400628919038,0.15719037695391924,1.3135058375876412
143,143,0.5837281787358374,2.843152681039242,1.5202477541943489,1.3783100833711532,-10.56470034698566,-10.564700354673018,0.8803916955821384,0.8803916962227515,0.15344006579631966,0.15719037695391924,1.3135059014835662
144,144,0.5837281787358374,2.843152681039242,1.520247744194349,1.3783100933711532,-10.564700339227294,-10.564700354673018,0.8803916949356078,0.8803916962227515,0.15344005924981918,0.15719037695391924,1.3135058675209592
145,145,0.6254495958559175,2.850603468687313,1.5061758777491352,1.3446824897634482,-10.595324146161506,-10.595324146161506,0.8829436788467921,0.8829436788467921,0.18089067957067323,0.18089067957067323,1.4539581433470943
146,146,0.6254496058559176,2.850603468687313,1.5061758777491352,1.3446824897634482,-10.595324145640909,-10.595324146161506,0.8829436788034091,0.8829436788467921,0.18089068082409304,0.18089068082409304,1.4539581660027778
147,147,0.6254495958559175,2.850603478687313,1.5061758777491352,1.3446824897634482,-10.595324147285854,-10.595324147285854,0.8829436789404879,0.8829436789404879,0.18089067564446978,0.18089068082409304,1.4539580789398343
148,148,0.6254495958559175,2.850603468687313,1.5061758877491351,1.3446824897634482,-10.59532414326803,-10.595324147285854,0.8829436786056691,0.8829436789404879,0.18089067898312025,0.18089068082409304,1.4539581474092103
149,149,0.6254495958559175,2.850603468687313,1.5061758777491352,1.3446824997634481,-10.595324146393146,-10.595324147285854,0.8829436788660955,0.8829436789404879,0.1808906727600914,0.18089068082409304,1.4539580993912011
150,150,0.6280595272113214,2.8524682395471217,1.4940046695809357,1.3434011481783854,-10.598368126254975,-10.598368126254975,0.8831973438545813,0.8831973438545813,0.18202614179953797,0.18202614179953797,1.449794145680741
151,151,0.6280595372113215,2.8524682395471217,1.4940046695809357,1.3434011481783854,-10.598368125873915,-10.598368126254975,0.8831973438228262,0.8831973438545813,0.1820261430736294,0.1820261430736294,1.4497941683659405
152,152,0.6280595272113214,2.8524682495471216,1.4940046695809357,1.3434011481783854,-10.598368125319025,-10.598368126254975,0.8831973437765854,0.8831973438545813,0.18202613766088066,0.1820261430736294,1.449794086555812
153,153,0.6280595272113214,2.8524682395471217,1.4940046795809356,1.3434011481783854,-10.598368123924706,-10.598368126254975,0.8831973436603922,0.8831973438545813,0.18202614126471103,0.1820261430736294,1.449794148531339
154,154,0.6280595272113214,2.8524682395471217,1.4940046695809357,1.3434011581783853,-10.598368126602026,-10.598368126602026,0.8831973438835021,0.8831973438835021,0.1820261349642573,0.1820261430736294,1.4497941014481341
155,155,0.6348164033373981,2.84882752658544,1.434745674889785,1.3412663983094653,-10.60876523785871,-10.60876523785871,0.8840637698215592,0.8840637698215592,0.18868880979306674,0.18868880979306674,1.4845491791555077
156,156,0.6348164133373981,2.84882752658544,1.434745674889785,1.3412663983094653,-10.608765237221563,-10.60876523785871,0.8840637697684636,0.8840637698215592,0.1886888111943188,0.1886888111943188,1.4845492052599525
157,157,0.6348164033373981,2.84882753658544,1.434745674889785,1.3412663983094653,-10.60876523232172,-10.60876523785871,0.8840637693601433,0.8840637698215592,0.188688805149688,0.1886888111943188,1.484549131433937
158,158,0.6348164033373981,2.84882752658544,1.434745684889785,1.3412663983094653,-10.608765236941275,-10.60876523785871,0.8840637697451063,0.8840637698215592,0.18868880942683502,0.1886888111943188,1.4845491799189148
159,159,0.6348164033373981,2.84882752658544,1.434745674889785,1.3412664083094652,-10.608765238388417,-10.608765238388417,0.8840637698657013,0.8840637698657013,0.18868880274625469,0.1886888111943188,1.4845491337896988
160,160,0.6350603634075378,2.8288154289816285,1.3207144564348205,1.341289637615033,-10.627229583208795,-10.627229583208795,0.8856024652673996,0.8856024652673996,0.20114886765993018,0.20114886765993018,1.5571429473625784
161,161,0.6350603734075378,2.8288154289816285,1.3207144564348205,1.341289637615033,-10.627229581080146,-10.627229583208795,0.8856024650900122,0.8856024652673996,0.20114886931267892,0.20114886931267892,1.5571429818562592
162,162,0.6350603634075378,2.8288154389816285,1.3207144564348205,1.341289637615033,-10.627229573612329,-10.627229583208795,0.8856024644676941,0.8856024652673996,0.201148862696944,0.20114886931267892,1.5571429125661211
163,163,0.6350603634075378,2.8288154289816285,1.3207144664348205,1.341289637615033,-10.627229583531404,-10.627229583531404,0.8856024652942837,0.8856024652942837,0.20114886753765074,0.20114886931267892,1.5571429486422659
164,164,0.6350603634075378,2.8288154289816285,1.3207144564348205,1.3412896476150329,-10.627229583544912,-10.627229583544912,0.8856024652954093,0.8856024652954093,0.20114886025546985,0.20114886931267892,1.5571429012529165
165,165,0.5894510163751726,2.6995083283646406,0.7185578723586518,1.3464072336402002,-10.244194091287774,-10.627229583544912,0.8536828409406478,0.8856024652954093,0.16674240713154254,0.20114886931267892,1.9144975804696145
166,166,0.5894510263751727,2.6995083283646406,0.7185578723586518,1.3464072336402002,-10.244194072927792,-10.627229583544912,0.8536828394106494,0.8856024652954093,0.16674240796052764,0.20114886931267892,1.9144976357955272
167,167,0.5894510163751726,2.6995083383646405,0.7185578723586518,1.3464072336402002,-10.24419410407257,-10.627229583544912,0.8536828420060475,0.8856024652954093,0.16674240811439475,0.20114886931267892,1.9144975734716496
168,168,0.5894510163751726,2.6995083283646406,0.7185578823586518,1.3464072336402002,-10.244194117286016,-10.627229583544912,0.853682843107168,0.8856024652954093,0.1667424097130534,0.20114886931267892,1.914497536023788
169,169,0.5894510163751726,2.6995083283646406,0.7185578723586518,1.3464072436402001,-10.244194093896871,-10.627229583544912,0.8536828411580726,0.8856024652954093,0.16674240394953746,0.20114886931267892,1.9144975573993719
170,170,0.6240313678589506,2.797547113824793,1.1751043410210698,1.342527145877122,-10.651963445116905,-10.651963445116905,0.8876636204264088,0.8876636204264088,0.2129253588620258,0.2129253588620258,1.5542544134852534
171,171,0.6240313778589507,2.797547113824793,1.1751043410210698,1.342527145877122,-10.651963440213182,-10.651963445116905,0.8876636200177651,0.8876636204264088,0.2129253606928766,0.2129253606928766,1.554254455966273
172,172,0.6240313678589506,2.797547123824793,1.1751043410210698,1.342527145877122,-10.651963433071426,-10.651963445116905,0.8876636194226188,0.8876636204264088,0.21292535423693656,0.2129253606928766,1.554254398381758
173,173,0.6240313678589506,2.797547113824793,1.1751043510210697,1.342527145877122,-10.651963446862565,-10.651963446862565,0.8876636205718804,0.8876636205718804,0.21292535908134474,0.2129253606928766,1.5542544163447332
174,174,0.6240313678589506,2.797547113824793,1.1751043410210698,1.342527155877122,-10.651963444427608,-10.651963446862565,0.8876636203689673,0.8876636205718804,0.21292535137073898,0.2129253606928766,1.5542543707660599
175,175,0.5393001535158732,2.678125738409809,0.6826374336842168,1.344946810811013,-10.196566192437816,-10.651963446862565,0.849713849369818,0.8876636205718804,0.14971099840946994,0.2129253606928766,1.852534015911175
176,176,0.5393001635158733,2.678125738409809,0.6826374336842168,1.344946810811013,-10.196566176599115,-10.651963446862565,0.8497138480499262,0.8876636205718804,0.14971099958184259,0.2129253606928766,1.8525340663702252
177,177,0.5393001535158732,2.678125748409809,0.6826374336842168,1.344946810811013,-10.196566211413494,-10.651963446862565,0.8497138509511245,0.8876636205718804,0.14971100021919648,0.2129253606928766,1.8525339991630716
178,178,0.5393001535158732,2.678125738409809,0.6826374436842169,1.344946810811013,-10.196566221411972,-10.651963446862565,0.849713851784331,0.8876636205718804,0.14971100101454432,0.2129253606928766,1.852533963828904
179,179,0.5393001535158732,2.678125738409809,0.6826374336842168,1.344946820811013,-10.196566194922205,-10.651963446862565,0.8497138495768505,0.8876636205718804,0.14971099584390699,0.2129253606928766,1.8525339942833057
180,180,0.6106375997024693,2.7786697469932493,1.0972583236737679,1.3429096310260977,-10.663822393232316,-10.663822393232316,0.888651866102693,0.888651866102693,0.21567102635692104,0.21567102635692104,1.4907933131531195
181,181,0.6106376097024694,2.7786697469932493,1.0972583236737679,1.3429096310260977,-10.66382238727548,-10.663822393232316,0.8886518656062901,0.888651866102693,0.21567102827744336,0.21567102827744336,1.4907933565208964
182,182,0.6106375997024693,2.7786697569932493,1.0972583236737679,1.3429096310260977,-10.66382238143746,-10.663822393232316,0.8886518651197884,0.888651866102693,0.21567102234886673,0.21567102827744336,1.4907933092706998
183,183,0.6106375997024693,2.7786697469932493,1.0972583336737678,1.3429096310260977,-10.663822396261954,-10.663822396261954,0.8886518663551629,0.8886518663551629,0.21567102682961883,0.21567102827744336,1.4907933156011808
184,184,0.6106375997024693,2.7786697469932493,1.0972583236737679,1.3429096410260977,-10.66382239180908,-10.663822396261954,0.8886518659840901,0.8886518663551629,0.21567101908098396,0.21567102827744336,1.490793274194374
185,185,0.5711774213084119,2.749046088084509,1.0192013235279092,1.3428531965245454,-10.686221006322128,-10.686221006322128,0.8905184171935107,0.8905184171935107,0.2124139387946298,0.21567102827744336,1.3141165029131798
186,186,0.5711774313084119,2.749046088084509,1.0192013235279092,1.3428531965245454,-10.686221002283558,-10.686221006322128,0.8905184168569632,0.8905184171935107,0.21241394113532897,0.21567102827744336,1.3141165383613753
187,187,0.5711774213084119,2.749046098084509,1.0192013235279092,1.3428531965245454,-10.686220998517122,-10.686221006322128,0.8905184165430935,0.8905184171935107,0.21241393623242485,0.21567102827744336,1.3141165048851207
188,188,0.5711774213084119,2.749046088084509,1.019201333527909,1.3428531965245454,-10.686221010361031,-10.686221010361031,0.8905184175300859,0.8905184175300859,0.2124139395287128,0.21567102827744336,1.3141165057876947
189,189,0.5711774213084119,2.749046088084509,1.0192013235279092,1.3428532065245453,-10.686221003459353,-10.686221010361031,0.8905184169549462,0.8905184175300859,0.21241393202140296,0.21567102827744336,1.3141164695391723
190,190,0.5373704869875647,2.736633504759257,1.051967828358168,1.3388016035447028,-10.706365741828476,-10.706365741828476,0.892197145152373,0.892197145152373,0.2108343503239467,0.21567102827744336,1.2601797310613705
191,191,0.5373704969875648,2.736633504759257,1.051967828358168,1.3388016035447028,-10.706365743406351,-10.706365743406351,0.8921971452838626,0.8921971452838626,0.21083435331152228,0.21567102827744336,1.2601797531477672
192,192,0.5373704869875647,2.736633514759257,1.051967828358168,1.3388016035447028,-10.706365737924461,-10.706365743406351,0.8921971448270384,0.8921971452838626,0.21083434843952617,0.21567102827744336,1.2601797210328982
193,193,0.5373704869875647,2.736633504759257,1.0519678383581679,1.3388016035447028,-10.706365742299814,-10.706365743406351,0.8921971451916512,0.8921971452838626,0.21083435076728618,0.21567102827744336,1.2601797433656259
194,194,0.5373704869875647,2.736633504759257,1.051967828358168,1.3388016135447027,-10.706365739286218,-10.706365743406351,0.8921971449405182,0.8921971452838626,0.21083434361163056,0.21567102827744336,1.2601796944601347
195,195,0.5363129484448488,2.7284559357907217,1.0464256605703266,1.3300910273647728,-10.709673078540886,-10.709673078540886,0.8924727565450739,0.8924727565450739,0.21734590069054716,0.21734590069054716,1.2930624649982008
196,196,0.5363129584448488,2.7284559357907217,1.0464256605703266,1.3300910273647728,-10.709673079718625,-10.709673079718625,0.8924727566432188,0.8924727566432188,0.21734590373076068,0.21734590373076068,1.2930624873075658
197,197,0.5363129484448488,2.7284559457907216,1.0464256605703266,1.3300910273647728,-10.709673076327617,-10.709673079718625,0.8924727563606347,0.8924727566432188,0.21734589921099456,0.21734590373076068,1.2930624530351764
198,198,0.5363129484448488,2.7284559357907217,1.0464256705703265,1.3300910273647728,-10.709673078812758,-10.709673079718625,0.8924727565677298,0.8924727566432188,0.21734590120411748,0.21734590373076068,1.2930624793433196
199,199,0.5363129484448488,2.7284559357907217,1.0464256605703266,1.3300910373647727,-10.709673078407693,-10.709673079718625,0.8924727565339744,0.8924727566432188,0.21734589428372933,0.21734590373076068,1.293062424465461
200,200,0.5413798024414617,2.723109502923648,1.0481628479513059,1.3279766433662923,-10.710635809602278,-10.710635809602278,0.8925529841335232,0.8925529841335232,0.22102434627672535,0.22102434627672535,1.3237641237524116
201,201,0.5413798124414617,2.723109502923648,1.0481628479513059,1.3279766433662923,-10.710635809700062,-10.710635809700062,0.8925529841416718,0.8925529841416718,0.2210243492537095,0.2210243492537095,1.323764148556407
202,202,0.5413798024414617,2.723109512923648,1.0481628479513059,1.3279766433662923,-10.71063580955696,-10.710635809700062,0.8925529841297467,0.8925529841416718,0.22102434509620206,0.2210243492537095,1.323764107414405
203,203,0.5413798024414617,2.723109502923648,1.0481628579513058,1.3279766433662923,-10.71063580956471,-10.710635809700062,0.8925529841303925,0.8925529841416718,0.2210243468011129,0.2210243492537095,1.3237641399215505
204,204,0.5413798024414617,2.723109502923648,1.0481628479513059,1.3279766533662922,-10.710635809587945,-10.710635809700062,0.8925529841323288,0.8925529841416718,0.22102433989922568,0.2210243492537095,1.3237640834788635
205,205,0.5417857403363373,2.722890384331895,1.0474421281957784,1.3278725379654421,-10.71063948408189,-10.71063948408189,0.8925532903401575,0.8925532903401575,0.22119909296591625,0.22119909296591625,1.3243883253719702
206,206,0.5417857503363374,2.722890384331895,1.0474421281957784,1.3278725379654421,-10.710639484079948,-10.71063948408189,0.8925532903399956,0.8925532903401575,0.22119909593439324,0.22119909593439324,1.3243883503841403
207,207,0.5417857403363373,2.7228903943318947,1.0474421281957784,1.3278725379654421,-10.710639484081522,-10.71063948408189,0.8925532903401269,0.8925532903401575,0.22119909179685482,0.22119909593439324,1.3243883090858048
208,208,0.5417857403363373,2.722890384331895,1.0474421381957784,1.3278725379654421,-10.710639484088228,-10.710639484088228,0.8925532903406856,0.8925532903406856,0.2211990934969271,0.22119909593439324,1.3243883414850615
209,209,0.5417857403363373,2.722890384331895,1.0474421281957784,1.327872547965442,-10.710639484076433,-10.710639484088228,0.8925532903397028,0.8925532903406856,0.22119908659432252,0.22119909593439324,1.3243882851531055
210,210,0.5418220763345063,2.722923486124021,1.0476008142437865,1.3278585431441867,-10.710639523795681,-10.710639523795681,0.8925532936496401,0.8925532936496401,0.2212233443875783,0.2212233443875783,1.3247373719601114
211,211,0.5418220863345063,2.722923486124021,1.0476008142437865,1.3278585431441867,-10.710639523794802,-10.710639523795681,0.8925532936495668,0.8925532936496401,0.2212233473561676,0.2212233473561676,1.324737396976147
212,212,0.5418220763345063,2.7229234961240207,1.0476008142437865,1.3278585431441867,-10.710639523794795,-10.710639523795681,0.8925532936495663,0.8925532936496401,0.22122334321698062,0.2212233473561676,1.3247373556468034
213,213,0.5418220763345063,2.722923486124021,1.0476008242437864,1.3278585431441867,-10.710639523795049,-10.710639523795681,0.8925532936495874,0.8925532936496401,0.22122334491777265,0.2212233473561676,1.3247373880878541
214,214,0.5418220763345063,2.722923486124021,1.0476008142437865,1.3278585531441867,-10.710639523798465,-10.710639523798465,0.892553293649872,0.892553293649872,0.22122333801533126,0.2212233473561676,1.3247373317177704
215,215,0.541809404040064,2.722916131956096,1.0475809315503128,1.327867238370945,-10.710639525984405,-10.710639525984405,0.8925532938320337,0.8925532938320337,0.22121384814083062,0.2212233473561676,1.3246506171809642
216,216,0.541809414040064,2.722916131956096,1.0475809315503128,1.327867238370945,-10.710639525984496,-10.710639525984496,0.8925532938320413,0.8925532938320413,0.22121385110948688,0.2212233473561676,1.3246506421923812
217,217,0.541809404040064,2.722916141956096,1.0475809315503128,1.327867238370945,-10.710639525984973,-10.710639525984973,0.8925532938320812,0.8925532938320812,0.22121384697059387,0.2212233473561676,1.3246506008679546
218,218,0.541809404040064,2.722916131956096,1.0475809415503128,1.327867238370945,-10.710639525984202,-10.710639525984973,0.8925532938320169,0.8925532938320812,0.22121384867104818,0.2212233473561676,1.3246506333068737
219,219,0.541809404040064,2.722916131956096,1.0475809315503128,1.3278672483709448,-10.710639525983312,-10.710639525984973,0.8925532938319427,0.8925532938320812,0.22121384176845182,0.2212233473561676,1.3246505769463965
