,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
397,397,0.6791427986346044,3.017909156643308,0.6707855759208701,0.017513987579238773,1.057427441997832,1.2230488549487386,2.0766337286240115,1.770422414200779,-10.943165842656859,-10.943165844829963,0.9119304868880715,0.9119304870691636,0.3090525609419771,0.31543016104677046,1.0653429678990989
398,398,0.6791427986346044,3.017909156643308,0.6707855759208701,0.01751397757923877,1.057427451997832,1.2230488549487386,2.0766337286240115,1.770422414200779,-10.943165843434068,-10.943165844829963,0.911930486952839,0.9119304870691636,0.30905256247565294,0.31543016104677046,1.0653429525293916
399,399,0.6791427986346044,3.017909156643308,0.6707855759208701,0.01751397757923877,1.057427441997832,1.2230488649487385,2.0766337286240115,1.770422414200779,-10.943165841732412,-10.943165844829963,0.9119304868110344,0.9119304870691636,0.30905256076984045,0.31543016104677046,1.065342949520641
400,400,0.6791427986346044,3.017909156643308,0.6707855759208701,0.01751397757923877,1.057427441997832,1.2230488549487386,2.0766337386240115,1.770422414200779,-10.943165839599406,-10.943165844829963,0.9119304866332838,0.9119304870691636,0.3090525639102574,0.31543016104677046,1.0653429626145225
401,401,0.6791427986346044,3.017909156643308,0.6707855759208701,0.01751397757923877,1.057427441997832,1.2230488549487386,2.0766337286240115,1.7704224242007789,-10.943165843249615,-10.943165844829963,0.9119304869374679,0.9119304870691636,0.3090525720328742,0.31543016104677046,1.065342998794705
402,402,0.631451516361603,2.9992231662532673,0.6950106859395098,0.013629829486831085,1.0899505583511355,1.2418231642190163,2.0859208907323303,1.7715969756803003,-10.947711175322237,-10.947711175322237,0.9123092646101864,0.9123092646101864,0.31363541182737537,0.31543016104677046,1.0496695355518568
403,403,0.6314515263616031,2.9992231662532673,0.6950106859395098,0.013629829486831085,1.0899505583511355,1.2418231642190163,2.0859208907323303,1.7715969756803003,-10.947711176945546,-10.947711176945546,0.9123092647454621,0.9123092647454621,0.3136354107034275,0.31543016104677046,1.0496695242619012
404,404,0.631451516361603,2.9992231762532673,0.6950106859395098,0.013629829486831085,1.0899505583511355,1.2418231642190163,2.0859208907323303,1.7715969756803003,-10.947711176701166,-10.947711176945546,0.9123092647250971,0.9123092647454621,0.3136354059292715,0.31543016104677046,1.049669514186263
405,405,0.631451516361603,2.9992231662532673,0.6950106959395098,0.013629829486831085,1.0899505583511355,1.2418231642190163,2.0859208907323303,1.7715969756803003,-10.947711176712223,-10.947711176945546,0.9123092647260186,0.9123092647454621,0.31363541033873144,0.31543016104677046,1.0496695264632052
406,406,0.631451516361603,2.9992231662532673,0.6950106859395098,0.013629839486831085,1.0899505583511355,1.2418231642190163,2.0859208907323303,1.7715969756803003,-10.947711179888323,-10.947711179888323,0.9123092649906935,0.9123092649906935,0.3136354083128262,0.31543016104677046,1.0496695275337373
407,407,0.631451516361603,2.9992231662532673,0.6950106859395098,0.013629829486831085,1.0899505683511355,1.2418231642190163,2.0859208907323303,1.7715969756803003,-10.94771117643153,-10.947711179888323,0.9123092647026275,0.9123092649906935,0.3136354102188215,0.31543016104677046,1.0496695266503338
408,408,0.631451516361603,2.9992231662532673,0.6950106859395098,0.013629829486831085,1.0899505583511355,1.2418231742190162,2.0859208907323303,1.7715969756803003,-10.94771117471192,-10.947711179888323,0.9123092645593266,0.9123092649906935,0.3136354081905762,0.31543016104677046,1.0496695226034944
409,409,0.631451516361603,2.9992231662532673,0.6950106859395098,0.013629829486831085,1.0899505583511355,1.2418231642190163,2.0859209007323303,1.7715969756803003,-10.947711176141008,-10.947711179888323,0.9123092646784173,0.9123092649906935,0.31363541196301276,0.31543016104677046,1.049669526284589
410,410,0.631451516361603,2.9992231662532673,0.6950106859395098,0.013629829486831085,1.0899505583511355,1.2418231642190163,2.0859208907323303,1.7715969856803002,-10.947711175877279,-10.947711179888323,0.9123092646564399,0.9123092649906935,0.3136354196001798,0.31543016104677046,1.049669570782072
411,411,0.7035253857950347,3.0223694137736397,0.670100348921682,0.025790794054168405,1.053364108084499,1.2209725169496537,2.0754227253609505,1.7765309356409402,-10.953925008366653,-10.953925008366653,0.9128270840305545,0.9128270840305545,0.3071326939936801,0.31543016104677046,1.042633512977332
412,412,0.7035253957950347,3.0223694137736397,0.670100348921682,0.025790794054168405,1.053364108084499,1.2209725169496537,2.0754227253609505,1.7765309356409402,-10.9539250124351,-10.9539250124351,0.9128270843695917,0.9128270843695917,0.3071326926266976,0.31543016104677046,1.0426334918621478
413,413,0.7035253857950347,3.0223694237736396,0.670100348921682,0.025790794054168405,1.053364108084499,1.2209725169496537,2.0754227253609505,1.7765309356409402,-10.953925001790083,-10.9539250124351,0.9128270834825069,0.9128270843695917,0.3071326874302393,0.31543016104677046,1.0426335155271431
414,414,0.7035253857950347,3.0223694137736397,0.6701003589216821,0.025790794054168405,1.053364108084499,1.2209725169496537,2.0754227253609505,1.7765309356409402,-10.95392501167663,-10.9539250124351,0.9128270843063858,0.9128270843695917,0.30713269253447584,0.31543016104677046,1.0426334964471096
415,415,0.7035253857950347,3.0223694137736397,0.670100348921682,0.025790804054168406,1.053364108084499,1.2209725169496537,2.0754227253609505,1.7765309356409402,-10.953925009818011,-10.9539250124351,0.9128270841515009,0.9128270843695917,0.3071326912577352,0.31543016104677046,1.0426335171549397
416,416,0.7035253857950347,3.0223694137736397,0.670100348921682,0.025790794054168405,1.053364118084499,1.2209725169496537,2.0754227253609505,1.7765309356409402,-10.95392501080662,-10.9539250124351,0.9128270842338849,0.9128270843695917,0.3071326922706296,0.31543016104677046,1.0426334979056264
417,417,0.7035253857950347,3.0223694137736397,0.670100348921682,0.025790794054168405,1.053364108084499,1.2209725269496536,2.0754227253609505,1.7765309356409402,-10.953925009462987,-10.9539250124351,0.9128270841219156,0.9128270843695917,0.3071326907605392,0.31543016104677046,1.0426334930754706
418,418,0.7035253857950347,3.0223694137736397,0.670100348921682,0.025790794054168405,1.053364108084499,1.2209725169496537,2.0754227353609505,1.7765309356409402,-10.953925009359615,-10.9539250124351,0.9128270841133013,0.9128270843695917,0.3071326940176453,0.31543016104677046,1.0426335014143575
419,419,0.7035253857950347,3.0223694137736397,0.670100348921682,0.025790794054168405,1.053364108084499,1.2209725169496537,2.0754227253609505,1.7765309456409402,-10.953925010447344,-10.9539250124351,0.9128270842039453,0.9128270843695917,0.3071327019822623,0.31543016104677046,1.0426335449087532
420,420,0.6999968664596241,3.021498066663668,0.6840746681111991,0.03056596140892319,1.0674757431093878,1.2218488128585867,2.081511559617276,1.7794729866337833,-10.958692867426471,-10.958692867426471,0.9132244056188726,0.9132244056188726,0.3039454532398018,0.31543016104677046,1.0216801505192024
421,421,0.6999968764596242,3.021498066663668,0.6840746681111991,0.03056596140892319,1.0674757431093878,1.2218488128585867,2.081511559617276,1.7794729866337833,-10.95869286871888,-10.95869286871888,0.9132244057265733,0.9132244057265733,0.303945451503325,0.31543016104677046,1.0216801369682145
422,422,0.6999968664596241,3.021498076663668,0.6840746681111991,0.03056596140892319,1.0674757431093878,1.2218488128585867,2.081511559617276,1.7794729866337833,-10.958692863900353,-10.95869286871888,0.9132244053250295,0.9132244057265733,0.3039454470433828,0.31543016104677046,1.0216801424561623
423,423,0.6999968664596241,3.021498066663668,0.6840746781111992,0.03056596140892319,1.0674757431093878,1.2218488128585867,2.081511559617276,1.7794729866337833,-10.958692867650335,-10.95869286871888,0.9132244056375279,0.9132244057265733,0.3039454513806127,0.31543016104677046,1.021680142943751
424,424,0.6999968664596241,3.021498066663668,0.6840746681111991,0.03056597140892319,1.0674757431093878,1.2218488128585867,2.081511559617276,1.7794729866337833,-10.958692866620225,-10.95869286871888,0.9132244055516855,0.9132244057265733,0.30394545048445587,0.31543016104677046,1.0216801642658595
425,425,0.6999968664596241,3.021498066663668,0.6840746681111991,0.03056596140892319,1.0674757531093877,1.2218488128585867,2.081511559617276,1.7794729866337833,-10.958692866923618,-10.95869286871888,0.9132244055769682,0.9132244057265733,0.3039454510964372,0.31543016104677046,1.0216801436609302
426,426,0.6999968664596241,3.021498066663668,0.6840746681111991,0.03056596140892319,1.0674757431093878,1.2218488228585866,2.081511559617276,1.7794729866337833,-10.958692867527013,-10.95869286871888,0.913224405627251,0.9132244057265733,0.30394545006583956,0.31543016104677046,1.021680134288502
427,427,0.6999968664596241,3.021498066663668,0.6840746681111991,0.03056596140892319,1.0674757431093878,1.2218488128585867,2.081511569617276,1.7794729866337833,-10.95869286912061,-10.95869286912061,0.9132244057600508,0.9132244057600508,0.3039454532869822,0.31543016104677046,1.021680136802189
428,428,0.6999968664596241,3.021498066663668,0.6840746681111991,0.03056596140892319,1.0674757431093878,1.2218488128585867,2.081511559617276,1.7794729966337832,-10.958692868231093,-10.95869286912061,0.9132244056859244,0.9132244057600508,0.3039454610966579,0.31543016104677046,1.0216801866318974
429,429,0.7774605009248612,3.0190290538577194,0.6485287459097168,0.042631492701732956,1.0185300972695444,1.2251691819243482,2.073642241842968,1.7783484726582064,-10.965338049593637,-10.965338049593637,0.9137781707994698,0.9137781707994698,0.3025377961892045,0.31543016104677046,1.0009756100568126
430,430,0.7774605109248612,3.0190290538577194,0.6485287459097168,0.042631492701732956,1.0185300972695444,1.2251691819243482,2.073642241842968,1.7783484726582064,-10.965338048894495,-10.965338049593637,0.9137781707412079,0.9137781707994698,0.3025377942151401,0.31543016104677046,1.0009756019629492
431,431,0.7774605009248612,3.0190290638577193,0.6485287459097168,0.042631492701732956,1.0185300972695444,1.2251691819243482,2.073642241842968,1.7783484726582064,-10.96533804726907,-10.965338049593637,0.9137781706057558,0.9137781707994698,0.30253779018424376,0.31543016104677046,1.0009755996068748
432,432,0.7774605009248612,3.0190290538577194,0.6485287559097168,0.042631492701732956,1.0185300972695444,1.2251691819243482,2.073642241842968,1.7783484726582064,-10.965338049226915,-10.965338049593637,0.9137781707689095,0.9137781707994698,0.30253779446464146,0.31543016104677046,1.0009756050312006
433,433,0.7774605009248612,3.0190290538577194,0.6485287459097168,0.04263150270173296,1.0185300972695444,1.2251691819243482,2.073642241842968,1.7783484726582064,-10.965338052259023,-10.965338052259023,0.9137781710215852,0.9137781710215852,0.30253779384193713,0.31543016104677046,1.0009756124616587
434,434,0.7774605009248612,3.0190290538577194,0.6485287459097168,0.042631492701732956,1.0185301072695443,1.2251691819243482,2.073642241842968,1.7783484726582064,-10.965338048506913,-10.965338052259023,0.9137781707089094,0.9137781710215852,0.30253779413096926,0.31543016104677046,1.000975605533597
435,435,0.7774605009248612,3.0190290538577194,0.6485287459097168,0.042631492701732956,1.0185300972695444,1.2251691919243481,2.073642241842968,1.7783484726582064,-10.965338045302442,-10.965338052259023,0.9137781704418702,0.9137781710215852,0.3025377920726437,0.31543016104677046,1.000975602070696
436,436,0.7774605009248612,3.0190290538577194,0.6485287459097168,0.042631492701732956,1.0185300972695444,1.2251691819243482,2.073642251842968,1.7783484726582064,-10.965338051059156,-10.965338052259023,0.9137781709215963,0.9137781710215852,0.3025377962964999,0.31543016104677046,1.0009755983245867
437,437,0.7774605009248612,3.0190290538577194,0.6485287459097168,0.042631492701732956,1.0185300972695444,1.2251691819243482,2.073642241842968,1.7783484826582063,-10.965338048965476,-10.965338052259023,0.913778170747123,0.9137781710215852,0.30253780399504293,0.31543016104677046,1.000975649644559
438,438,0.9262544327843159,3.02027929240976,0.5876144836616682,0.06733637983094737,0.9293136616506371,1.2032042364117017,2.0605561861221537,1.7806877630297935,-10.976513751270135,-10.976513751270135,0.9147094792725112,0.9147094792725112,0.30457040399690716,0.31543016104677046,1.0063257712365754
439,439,0.9262544427843159,3.02027929240976,0.5876144836616682,0.06733637983094737,0.9293136616506371,1.2032042364117017,2.0605561861221537,1.7806877630297935,-10.976513750563782,-10.976513751270135,0.9147094792136485,0.9147094792725112,0.30457040163440485,0.31543016104677046,1.0063257610126044
440,440,0.9262544327843159,3.02027930240976,0.5876144836616682,0.06733637983094737,0.9293136616506371,1.2032042364117017,2.0605561861221537,1.7806877630297935,-10.976513748581112,-10.976513751270135,0.914709479048426,0.9147094792725112,0.3045703988627386,0.31543016104677046,1.0063257673209165
441,441,0.9262544327843159,3.02027929240976,0.5876144936616683,0.06733637983094737,0.9293136616506371,1.2032042364117017,2.0605561861221537,1.7806877630297935,-10.976513752162639,-10.976513752162639,0.9147094793468865,0.9147094793468865,0.3045704023964054,0.31543016104677046,1.0063257612606407
442,442,0.9262544327843159,3.02027929240976,0.5876144836616682,0.06733638983094736,0.9293136616506371,1.2032042364117017,2.0605561861221537,1.7806877630297935,-10.976513755833562,-10.976513755833562,0.9147094796527968,0.9147094796527968,0.30457040287133014,0.31543016104677046,1.0063257684053184
443,443,0.9262544327843159,3.02027929240976,0.5876144836616682,0.06733637983094737,0.9293136716506372,1.2032042364117017,2.0605561861221537,1.7806877630297935,-10.976513751038874,-10.976513755833562,0.9147094792532395,0.9147094796527968,0.3045704019575296,0.31543016104677046,1.0063257631034048
444,444,0.9262544327843159,3.02027929240976,0.5876144836616682,0.06733637983094737,0.9293136616506371,1.2032042464117017,2.0605561861221537,1.7806877630297935,-10.976513746217872,-10.976513755833562,0.9147094788514893,0.9147094796527968,0.3045703997107202,0.31543016104677046,1.006325762461671
445,445,0.9262544327843159,3.02027929240976,0.5876144836616682,0.06733637983094737,0.9293136616506371,1.2032042364117017,2.0605561961221537,1.7806877630297935,-10.976513752677873,-10.976513755833562,0.9147094793898227,0.9147094796527968,0.30457040405807817,0.31543016104677046,1.0063257591592532
446,446,0.9262544327843159,3.02027929240976,0.5876144836616682,0.06733637983094737,0.9293136616506371,1.2032042364117017,2.0605561861221537,1.7806877730297934,-10.976513749970286,-10.976513755833562,0.9147094791641904,0.9147094796527968,0.30457041171455457,0.31543016104677046,1.0063258116354064
447,447,1.1039369214366797,3.0149576737879684,0.5344573609727318,0.10370478275309106,0.8238015421534185,1.1580475872673932,2.080045843761442,1.789295863482252,-10.995192339814567,-10.995192339814567,0.9162660283178806,0.9162660283178806,0.31400996197177056,0.31543016104677046,1.015664566686354
448,448,1.1039369314366796,3.0149576737879684,0.5344573609727318,0.10370478275309106,0.8238015421534185,1.1580475872673932,2.080045843761442,1.789295863482252,-10.995192339599054,-10.995192339814567,0.9162660282999212,0.9162660283178806,0.31400995903894063,0.31543016104677046,1.0156645528975758
449,449,1.1039369214366797,3.0149576837879684,0.5344573609727318,0.10370478275309106,0.8238015421534185,1.1580475872673932,2.080045843761442,1.789295863482252,-10.99519233822803,-10.995192339814567,0.9162660281856692,0.9162660283178806,0.3140099587642873,0.31543016104677046,1.0156645640697235
450,450,1.1039369214366797,3.0149576737879684,0.5344573709727318,0.10370478275309106,0.8238015421534185,1.1580475872673932,2.080045843761442,1.789295863482252,-10.995192342509723,-10.995192342509723,0.916266028542477,0.916266028542477,0.31400996025975986,0.31543016104677046,1.0156645494977283
451,451,1.1039369214366797,3.0149576737879684,0.5344573609727318,0.10370479275309105,0.8238015421534185,1.1580475872673932,2.080045843761442,1.789295863482252,-10.99519234546935,-10.99519234546935,0.9162660287891126,0.9162660287891126,0.31400996273170356,0.31543016104677046,1.0156645624938534
452,452,1.1039369214366797,3.0149576737879684,0.5344573609727318,0.10370478275309106,0.8238015521534185,1.1580475872673932,2.080045843761442,1.789295863482252,-10.995192340903841,-10.99519234546935,0.9162660284086535,0.9162660287891126,0.3140099597718352,0.31543016104677046,1.015664553144049
453,453,1.1039369214366797,3.0149576737879684,0.5344573609727318,0.10370478275309106,0.8238015421534185,1.1580475972673931,2.080045843761442,1.789295863482252,-10.99519233580465,-10.99519234546935,0.9162660279837208,0.9162660287891126,0.31400995849188806,0.31543016104677046,1.015664558968723
454,454,1.1039369214366797,3.0149576737879684,0.5344573609727318,0.10370478275309106,0.8238015421534185,1.1580475872673932,2.080045853761442,1.789295863482252,-10.995192340232698,-10.99519234546935,0.9162660283527249,0.9162660287891126,0.31400996165734135,0.31543016104677046,1.0156645547401695
455,455,1.1039369214366797,3.0149576737879684,0.5344573609727318,0.10370478275309106,0.8238015421534185,1.1580475872673932,2.080045843761442,1.789295873482252,-10.99519233669251,-10.99519234546935,0.9162660280577092,0.9162660287891126,0.3140099691272067,0.31543016104677046,1.015664608954424
456,456,1.2266785835513614,3.0076207001797375,0.5339824762477551,0.13673130848761095,0.7550174778589829,1.1104745429248783,2.1318128513150136,1.7759344703149236,-11.009294817970043,-11.009294817970043,0.9174412348308368,0.9174412348308368,0.2979478683240933,0.31543016104677046,0.8757684859333636
457,457,1.2266785935513613,3.0076207001797375,0.5339824762477551,0.13673130848761095,0.7550174778589829,1.1104745429248783,2.1318128513150136,1.7759344703149236,-11.009294814020977,-11.009294817970043,0.9174412345017481,0.9174412348308368,0.29794786447828847,0.31543016104677046,0.875768479933754
458,458,1.2266785835513614,3.0076207101797374,0.5339824762477551,0.13673130848761095,0.7550174778589829,1.1104745429248783,2.1318128513150136,1.7759344703149236,-11.009294820360509,-11.009294820360509,0.9174412350300424,0.9174412350300424,0.29794786686194336,0.31543016104677046,0.8757684748199352
459,459,1.2266785835513614,3.0076207001797375,0.5339824862477551,0.13673130848761095,0.7550174778589829,1.1104745429248783,2.1318128513150136,1.7759344703149236,-11.00929481693971,-11.009294820360509,0.9174412347449757,0.9174412350300424,0.2979478658297628,0.31543016104677046,0.8757684779548356
460,460,1.2266785835513614,3.0076207001797375,0.5339824762477551,0.13673131848761094,0.7550174778589829,1.1104745429248783,2.1318128513150136,1.7759344703149236,-11.009294825057289,-11.009294825057289,0.9174412354214407,0.9174412354214407,0.29794787067884676,0.31543016104677046,0.8757684860422756
461,461,1.2266785835513614,3.0076207001797375,0.5339824762477551,0.13673130848761095,0.7550174878589829,1.1104745429248783,2.1318128513150136,1.7759344703149236,-11.009294815911682,-11.009294825057289,0.9174412346593068,0.9174412354214407,0.2979478654665108,0.31543016104677046,0.8757684795185696
462,462,1.2266785835513614,3.0076207001797375,0.5339824762477551,0.13673130848761095,0.7550174778589829,1.1104745529248783,2.1318128513150136,1.7759344703149236,-11.009294814732387,-11.009294825057289,0.9174412345610322,0.9174412354214407,0.29794786611582647,0.31543016104677046,0.8757684866506139
463,463,1.2266785835513614,3.0076207001797375,0.5339824762477551,0.13673130848761095,0.7550174778589829,1.1104745429248783,2.1318128613150136,1.7759344703149236,-11.009294816594572,-11.009294825057289,0.9174412347162143,0.9174412354214407,0.29794786760447534,0.31543016104677046,0.8757684776666963
464,464,1.2266785835513614,3.0076207001797375,0.5339824762477551,0.13673130848761095,0.7550174778589829,1.1104745429248783,2.1318128513150136,1.7759344803149235,-11.00929482012725,-11.009294825057289,0.9174412350106042,0.9174412354214407,0.2979478754758624,0.31543016104677046,0.8757685167455662
465,465,1.171535505977846,3.003607832449461,0.5590950471955223,0.14119535128445307,0.7758810202253581,1.1084644866953939,2.143678385901651,1.7868950420986094,-11.017421619451893,-11.017421619451893,0.9181184682876578,0.9181184682876578,0.31453549776367484,0.31543016104677046,0.927251405505956
466,466,1.171535515977846,3.003607832449461,0.5590950471955223,0.14119535128445307,0.7758810202253581,1.1084644866953939,2.143678385901651,1.7868950420986094,-11.01742161682289,-11.017421619451893,0.9181184680685742,0.9181184682876578,0.314535494189019,0.31543016104677046,0.9272513996433958
467,467,1.171535505977846,3.003607842449461,0.5590950471955223,0.14119535128445307,0.7758810202253581,1.1084644866953939,2.143678385901651,1.7868950420986094,-11.017421616995307,-11.017421619451893,0.9181184680829423,0.9181184682876578,0.3145354956718869,0.31543016104677046,0.9272514105669813
468,468,1.171535505977846,3.003607832449461,0.5590950571955223,0.14119535128445307,0.7758810202253581,1.1084644866953939,2.143678385901651,1.7868950420986094,-11.017421617580222,-11.017421619451893,0.9181184681316852,0.9181184682876578,0.31453549527855595,0.31543016104677046,0.9272514037712796
469,469,1.171535505977846,3.003607832449461,0.5590950471955223,0.14119536128445306,0.7758810202253581,1.1084644866953939,2.143678385901651,1.7868950420986094,-11.017421618468429,-11.017421619451893,0.9181184682057024,0.9181184682876578,0.31453549930942515,0.31543016104677046,0.9272514311715696
470,470,1.171535505977846,3.003607832449461,0.5590950471955223,0.14119535128445307,0.7758810302253581,1.1084644866953939,2.143678385901651,1.7868950420986094,-11.017421615701185,-11.017421619451893,0.9181184679750988,0.9181184682876578,0.31453549473792874,0.31543016104677046,0.9272514073126672
471,471,1.171535505977846,3.003607832449461,0.5590950471955223,0.14119535128445307,0.7758810202253581,1.1084644966953938,2.143678385901651,1.7868950420986094,-11.017421617708388,-11.017421619451893,0.9181184681423656,0.9181184682876578,0.3145354959694542,0.31543016104677046,0.9272514061299688
472,472,1.171535505977846,3.003607832449461,0.5590950471955223,0.14119535128445307,0.7758810202253581,1.1084644866953939,2.143678395901651,1.7868950420986094,-11.017421618646162,-11.017421619451893,0.9181184682205136,0.9181184682876578,0.3145354969400715,0.31543016104677046,0.9272513941254488
473,473,1.171535505977846,3.003607832449461,0.5590950471955223,0.14119535128445307,0.7758810202253581,1.1084644866953939,2.143678385901651,1.7868950520986093,-11.017421615279085,-11.017421619451893,0.9181184679399238,0.9181184682876578,0.3145355040466966,0.31543016104677046,0.9272514495463469
474,474,1.1233349509128636,2.9844822794247796,0.567109320210053,0.14504447720155825,0.7752768569288033,1.1113011797731802,2.146791075205304,1.782423098742448,-11.021867893811704,-11.021867893811704,0.9184889911509754,0.9184889911509754,0.3296718847867196,0.3296718847867196,0.9634965814979637
475,475,1.1233349609128636,2.9844822794247796,0.567109320210053,0.14504447720155825,0.7752768569288033,1.1113011797731802,2.146791075205304,1.782423098742448,-11.021867894677918,-11.021867894677918,0.9184889912231599,0.9184889912231599,0.3296718818285145,0.3296718847867196,0.9634965686121575
476,476,1.1233349509128636,2.9844822894247796,0.567109320210053,0.14504447720155825,0.7752768569288033,1.1113011797731802,2.146791075205304,1.782423098742448,-11.021867897584967,-11.021867897584967,0.9184889914654139,0.9184889914654139,0.32967188277974085,0.3296718847867196,0.9634965644668085
477,477,1.1233349509128636,2.9844822794247796,0.567109330210053,0.14504447720155825,0.7752768569288033,1.1113011797731802,2.146791075205304,1.782423098742448,-11.0218678962288,-11.021867897584967,0.9184889913524,0.9184889914654139,0.3296718829942907,0.3296718847867196,0.9634965683861765
478,478,1.1233349509128636,2.9844822794247796,0.567109320210053,0.14504448720155824,0.7752768569288033,1.1113011797731802,2.146791075205304,1.782423098742448,-11.021867897169859,-11.021867897584967,0.9184889914308215,0.9184889914654139,0.32967188603103487,0.32967188603103487,0.9634965866316065
479,479,1.1233349509128636,2.9844822794247796,0.567109320210053,0.14504447720155825,0.7752768669288034,1.1113011797731802,2.146791075205304,1.782423098742448,-11.021867894498724,-11.021867897584967,0.918488991208227,0.9184889914654139,0.3296718823637096,0.32967188603103487,0.9634965706309657
480,480,1.1233349509128636,2.9844822794247796,0.567109320210053,0.14504447720155825,0.7752768569288033,1.1113011897731802,2.146791075205304,1.782423098742448,-11.021867894630539,-11.021867897584967,0.9184889912192116,0.9184889914654139,0.3296718830962704,0.32967188603103487,0.9634965747926856
481,481,1.1233349509128636,2.9844822794247796,0.567109320210053,0.14504447720155825,0.7752768569288033,1.1113011797731802,2.146791085205304,1.782423098742448,-11.021867892332644,-11.021867897584967,0.9184889910277203,0.9184889914654139,0.3296718839386745,0.32967188603103487,0.9634965724675197
482,482,1.1233349509128636,2.9844822794247796,0.567109320210053,0.14504447720155825,0.7752768569288033,1.1113011797731802,2.146791075205304,1.782423108742448,-11.02186789097523,-11.021867897584967,0.9184889909146025,0.9184889914654139,0.32967189102615646,0.32967189102615646,0.9634966192861754
483,483,1.1591676058700449,2.9910268291094737,0.5601752630902055,0.15412930727883883,0.7557157181336605,1.1072285134647193,2.1398915085553667,1.7738251107685985,-11.028192728099146,-11.028192728099146,0.9190160606749288,0.9190160606749288,0.32027097877951116,0.32967189102615646,0.9223590102911885
484,484,1.1591676158700448,2.9910268291094737,0.5601752630902055,0.15412930727883883,0.7557157181336605,1.1072285134647193,2.1398915085553667,1.7738251107685985,-11.028192728456988,-11.028192728456988,0.919016060704749,0.919016060704749,0.32027097578224517,0.32967189102615646,0.9223589973704804
485,485,1.1591676058700449,2.9910268391094736,0.5601752630902055,0.15412930727883883,0.7557157181336605,1.1072285134647193,2.1398915085553667,1.7738251107685985,-11.028192729032229,-11.028192729032229,0.9190160607526857,0.9190160607526857,0.32027097645400854,0.32967189102615646,0.9223590031677276
486,486,1.1591676058700449,2.9910268291094737,0.5601752730902055,0.15412930727883883,0.7557157181336605,1.1072285134647193,2.1398915085553667,1.7738251107685985,-11.028192730352323,-11.028192730352323,0.9190160608626936,0.9190160608626936,0.320270977014105,0.32967189102615646,0.9223589971624193
487,487,1.1591676058700449,2.9910268291094737,0.5601752630902055,0.15412931727883883,0.7557157181336605,1.1072285134647193,2.1398915085553667,1.7738251107685985,-11.028192730608083,-11.028192730608083,0.9190160608840069,0.9190160608840069,0.320270979879537,0.32967189102615646,0.9223590207516423
488,488,1.1591676058700449,2.9910268291094737,0.5601752630902055,0.15412930727883883,0.7557157281336605,1.1072285134647193,2.1398915085553667,1.7738251107685985,-11.028192728018334,-11.028192730608083,0.9190160606681945,0.9190160608840069,0.3202709763727545,0.32967189102615646,0.9223590018357442
489,489,1.1591676058700449,2.9910268291094737,0.5601752630902055,0.15412930727883883,0.7557157181336605,1.1072285234647192,2.1398915085553667,1.7738251107685985,-11.028192728615943,-11.028192730608083,0.9190160607179952,0.9190160608840069,0.3202709766439139,0.32967189102615646,0.922359002998661
490,490,1.1591676058700449,2.9910268291094737,0.5601752630902055,0.15412930727883883,0.7557157181336605,1.1072285134647193,2.1398915185553666,1.7738251107685985,-11.028192726670397,-11.028192730608083,0.9190160605558665,0.9190160608840069,0.3202709780030762,0.32967189102615646,0.9223590017701611
491,491,1.1591676058700449,2.9910268291094737,0.5601752630902055,0.15412930727883883,0.7557157181336605,1.1072285134647193,2.1398915085553667,1.7738251207685984,-11.028192727608154,-11.028192730608083,0.9190160606340129,0.9190160608840069,0.3202709857041608,0.32967189102615646,0.9223590446596148
492,492,1.2039059253746496,2.991350686349747,0.5599288683971896,0.17880465375524573,0.7155725089722536,1.1005100049937087,2.1337161498420705,1.7620501868505793,-11.033927491488429,-11.033927491488429,0.9194939576240357,0.9194939576240357,0.31189122996573104,0.32967189102615646,0.9008142483447017
493,493,1.2039059353746495,2.991350686349747,0.5599288683971896,0.17880465375524573,0.7155725089722536,1.1005100049937087,2.1337161498420705,1.7620501868505793,-11.03392749068506,-11.033927491488429,0.9194939575570884,0.9194939576240357,0.3118912270021258,0.32967189102615646,0.9008142379981052
494,494,1.2039059253746496,2.991350696349747,0.5599288683971896,0.17880465375524573,0.7155725089722536,1.1005100049937087,2.1337161498420705,1.7620501868505793,-11.033927491239574,-11.033927491488429,0.9194939576032978,0.9194939576240357,0.3118912275022292,0.32967189102615646,0.9008142480856094
495,495,1.2039059253746496,2.991350686349747,0.5599288783971896,0.17880465375524573,0.7155725089722536,1.1005100049937087,2.1337161498420705,1.7620501868505793,-11.033927492510593,-11.033927492510593,0.919493957709216,0.919493957709216,0.3118912282541507,0.32967189102615646,0.9008142389492377
496,496,1.2039059253746496,2.991350686349747,0.5599288683971896,0.17880466375524573,0.7155725089722536,1.1005100049937087,2.1337161498420705,1.7620501868505793,-11.03392749089204,-11.033927492510593,0.9194939575743367,0.919493957709216,0.31189123041601635,0.32967189102615646,0.9008142702582234
497,497,1.2039059253746496,2.991350686349747,0.5599288683971896,0.17880465375524573,0.7155725189722536,1.1005100049937087,2.1337161498420705,1.7620501868505793,-11.033927490307303,-11.033927492510593,0.9194939575256086,0.919493957709216,0.3118912277432889,0.32967189102615646,0.9008142450312704
