,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
880,880,0.4150573118131967,2.3271414455726496,0.3475981876281653,1.4018641148161648,2.5708210960257487,0.23462963851180813,3.1368504043065144,0.9610561795394513,1.824284243086409,3.043615503124301,1.4938913670862624,0.40531971072982365,1.3271839775156635,0.015664756898187315,3.141592653589793,2.9330266442028075,1.2143808014651947,1.4030203719998775,-11.497849900836092,-11.497849901102871,0.9581541584030077,0.9581541584252392,0.5920183986551903,0.5920184026042075,0.6037777685494348
881,881,0.4150573118131967,2.3271414455726496,0.3475981876281653,1.4018641148161648,2.5708210960257487,0.23462963851180813,3.1368503943065145,0.9610561895394514,1.824284243086409,3.043615503124301,1.4938913670862624,0.40531971072982365,1.3271839775156635,0.015664756898187315,3.141592653589793,2.9330266442028075,1.2143808014651947,1.4030203719998775,-11.497849899123876,-11.497849901102871,0.958154158260323,0.9581541584252392,0.5920184008568714,0.5920184026042075,0.6037777717727977
882,882,0.4150573118131967,2.3271414455726496,0.3475981876281653,1.4018641148161648,2.5708210960257487,0.23462963851180813,3.1368503943065145,0.9610561795394513,1.824284253086409,3.043615503124301,1.4938913670862624,0.40531971072982365,1.3271839775156635,0.015664756898187315,3.141592653589793,2.9330266442028075,1.2143808014651947,1.4030203719998775,-11.497849900190923,-11.497849901102871,0.9581541583492436,0.9581541584252392,0.5920184020441455,0.5920184026042075,0.6037777759684388
883,883,0.4150573118131967,2.3271414455726496,0.3475981876281653,1.4018641148161648,2.5708210960257487,0.23462963851180813,3.1368503943065145,0.9610561795394513,1.824284243086409,3.043615513124301,1.4938913670862624,0.40531971072982365,1.3271839775156635,0.015664756898187315,3.141592653589793,2.9330266442028075,1.2143808014651947,1.4030203719998775,-11.4978499005894,-11.497849901102871,0.9581541583824501,0.9581541584252392,0.5920183944357652,0.5920184026042075,0.6037777387077199
884,884,0.4150573118131967,2.3271414455726496,0.3475981876281653,1.4018641148161648,2.5708210960257487,0.23462963851180813,3.1368503943065145,0.9610561795394513,1.824284243086409,3.043615503124301,1.4938913770862623,0.40531971072982365,1.3271839775156635,0.015664756898187315,3.141592653589793,2.9330266442028075,1.2143808014651947,1.4030203719998775,-11.497849899955087,-11.497849901102871,0.9581541583295906,0.9581541584252392,0.5920184015111363,0.5920184026042075,0.6037777746673214
885,885,0.4150573118131967,2.3271414455726496,0.3475981876281653,1.4018641148161648,2.5708210960257487,0.23462963851180813,3.1368503943065145,0.9610561795394513,1.824284243086409,3.043615503124301,1.4938913670862624,0.40531972072982364,1.3271839775156635,0.015664756898187315,3.141592653589793,2.9330266442028075,1.2143808014651947,1.4030203719998775,-11.497849900770387,-11.497849901102871,0.9581541583975323,0.9581541584252392,0.5920183985579974,0.5920184026042075,0.603777774599962
886,886,0.4150573118131967,2.3271414455726496,0.3475981876281653,1.4018641148161648,2.5708210960257487,0.23462963851180813,3.1368503943065145,0.9610561795394513,1.824284243086409,3.043615503124301,1.4938913670862624,0.40531971072982365,1.3271839875156635,0.015664756898187315,3.141592653589793,2.9330266442028075,1.2143808014651947,1.4030203719998775,-11.497849899982612,-11.497849901102871,0.9581541583318843,0.9581541584252392,0.5920183988054293,0.5920184026042075,0.603777769738258
887,887,0.4150573118131967,2.3271414455726496,0.3475981876281653,1.4018641148161648,2.5708210960257487,0.23462963851180813,3.1368503943065145,0.9610561795394513,1.824284243086409,3.043615503124301,1.4938913670862624,0.40531971072982365,1.3271839775156635,0.015664766898187316,3.141592653589793,2.9330266442028075,1.2143808014651947,1.4030203719998775,-11.497849900240988,-11.497849901102871,0.9581541583534157,0.9581541584252392,0.5920184049449737,0.5920184049449737,0.6037777875351082
888,888,0.4150573118131967,2.3271414455726496,0.3475981876281653,1.4018641148161648,2.5708210960257487,0.23462963851180813,3.1368503943065145,0.9610561795394513,1.824284243086409,3.043615503124301,1.4938913670862624,0.40531971072982365,1.3271839775156635,0.015664756898187315,3.141592643589793,2.9330266442028075,1.2143808014651947,1.4030203719998775,-11.497849900156915,-11.497849901102871,0.9581541583464096,0.9581541584252392,0.5920183997812575,0.5920184049449737,0.6037777692587554
889,889,0.4150573118131967,2.3271414455726496,0.3475981876281653,1.4018641148161648,2.5708210960257487,0.23462963851180813,3.1368503943065145,0.9610561795394513,1.824284243086409,3.043615503124301,1.4938913670862624,0.40531971072982365,1.3271839775156635,0.015664756898187315,3.141592653589793,2.9330266542028074,1.2143808014651947,1.4030203719998775,-11.497849900002459,-11.497849901102871,0.9581541583335382,0.9581541584252392,0.5920183937244987,0.5920184049449737,0.6037777515454934
890,890,0.4150573118131967,2.3271414455726496,0.3475981876281653,1.4018641148161648,2.5708210960257487,0.23462963851180813,3.1368503943065145,0.9610561795394513,1.824284243086409,3.043615503124301,1.4938913670862624,0.40531971072982365,1.3271839775156635,0.015664756898187315,3.141592653589793,2.9330266442028075,1.2143808114651946,1.4030203719998775,-11.497849899854932,-11.497849901102871,0.9581541583212444,0.9581541584252392,0.5920183987089467,0.5920184049449737,0.6037777690994801
891,891,0.4150573118131967,2.3271414455726496,0.3475981876281653,1.4018641148161648,2.5708210960257487,0.23462963851180813,3.1368503943065145,0.9610561795394513,1.824284243086409,3.043615503124301,1.4938913670862624,0.40531971072982365,1.3271839775156635,0.015664756898187315,3.141592653589793,2.9330266442028075,1.2143808014651947,1.4030203819998774,-11.497849901053577,-11.497849901102871,0.9581541584211314,0.9581541584252392,0.5920183942385244,0.5920184049449737,0.6037777516338281
892,892,0.42143636502142473,2.3296143482124845,0.34468643936090565,1.4023784231766465,2.569207307248808,0.23369743111563418,3.141314728056291,0.9619673946083617,1.825715241394694,3.045250957921346,1.4860780888758238,0.41009663572696553,1.3307312217708196,0.016417748266324715,3.141592653589793,2.9336018920568865,1.2151875121978577,1.4048068655502206,-11.498139026435492,-11.498139026435492,0.9581782522029577,0.9581782522029577,0.59089811086272,0.5920184049449737,0.6033195837217988
893,893,0.4214363750214247,2.3296143482124845,0.34468643936090565,1.4023784231766465,2.569207307248808,0.23369743111563418,3.141314728056291,0.9619673946083617,1.825715241394694,3.045250957921346,1.4860780888758238,0.41009663572696553,1.3307312217708196,0.016417748266324715,3.141592653589793,2.9336018920568865,1.2151875121978577,1.4048068655502206,-11.49813902600352,-11.498139026435492,0.95817825216696,0.9581782522029577,0.5908981126476895,0.5920184049449737,0.6033195928728503
894,894,0.42143636502142473,2.3296143582124844,0.34468643936090565,1.4023784231766465,2.569207307248808,0.23369743111563418,3.141314728056291,0.9619673946083617,1.825715241394694,3.045250957921346,1.4860780888758238,0.41009663572696553,1.3307312217708196,0.016417748266324715,3.141592653589793,2.9336018920568865,1.2151875121978577,1.4048068655502206,-11.498139027096698,-11.498139027096698,0.9581782522580582,0.9581782522580582,0.5908981145118359,0.5920184049449737,0.6033195878476931
895,895,0.42143636502142473,2.3296143482124845,0.34468644936090564,1.4023784231766465,2.569207307248808,0.23369743111563418,3.141314728056291,0.9619673946083617,1.825715241394694,3.045250957921346,1.4860780888758238,0.41009663572696553,1.3307312217708196,0.016417748266324715,3.141592653589793,2.9336018920568865,1.2151875121978577,1.4048068655502206,-11.498139026052076,-11.498139027096698,0.9581782521710064,0.9581782522580582,0.5908981103641561,0.5920184049449737,0.6033195862050604
896,896,0.42143636502142473,2.3296143482124845,0.34468643936090565,1.4023784331766465,2.569207307248808,0.23369743111563418,3.141314728056291,0.9619673946083617,1.825715241394694,3.045250957921346,1.4860780888758238,0.41009663572696553,1.3307312217708196,0.016417748266324715,3.141592653589793,2.9336018920568865,1.2151875121978577,1.4048068655502206,-11.498139026078482,-11.498139027096698,0.9581782521732068,0.9581782522580582,0.5908981102798757,0.5920184049449737,0.6033195805231912
897,897,0.42143636502142473,2.3296143482124845,0.34468643936090565,1.4023784231766465,2.569207317248808,0.23369743111563418,3.141314728056291,0.9619673946083617,1.825715241394694,3.045250957921346,1.4860780888758238,0.41009663572696553,1.3307312217708196,0.016417748266324715,3.141592653589793,2.9336018920568865,1.2151875121978577,1.4048068655502206,-11.49813902559723,-11.498139027096698,0.9581782521331025,0.9581782522580582,0.5908981082303499,0.5920184049449737,0.6033195816533237
898,898,0.42143636502142473,2.3296143482124845,0.34468643936090565,1.4023784231766465,2.569207307248808,0.23369744111563417,3.141314728056291,0.9619673946083617,1.825715241394694,3.045250957921346,1.4860780888758238,0.41009663572696553,1.3307312217708196,0.016417748266324715,3.141592653589793,2.9336018920568865,1.2151875121978577,1.4048068655502206,-11.49813902529921,-11.498139027096698,0.9581782521082675,0.9581782522580582,0.590898108580881,0.5920184049449737,0.603319585863261
899,899,0.42143636502142473,2.3296143482124845,0.34468643936090565,1.4023784231766465,2.569207307248808,0.23369743111563418,3.141314738056291,0.9619673946083617,1.825715241394694,3.045250957921346,1.4860780888758238,0.41009663572696553,1.3307312217708196,0.016417748266324715,3.141592653589793,2.9336018920568865,1.2151875121978577,1.4048068655502206,-11.49813902585845,-11.498139027096698,0.9581782521548708,0.9581782522580582,0.5908981100130821,0.5920184049449737,0.6033195871169141
900,900,0.42143636502142473,2.3296143482124845,0.34468643936090565,1.4023784231766465,2.569207307248808,0.23369743111563418,3.141314728056291,0.9619674046083617,1.825715241394694,3.045250957921346,1.4860780888758238,0.41009663572696553,1.3307312217708196,0.016417748266324715,3.141592653589793,2.9336018920568865,1.2151875121978577,1.4048068655502206,-11.498139027571561,-11.498139027571561,0.9581782522976301,0.9581782522976301,0.5908981131415397,0.5920184049449737,0.6033195815705596
901,901,0.42143636502142473,2.3296143482124845,0.34468643936090565,1.4023784231766465,2.569207307248808,0.23369743111563418,3.141314728056291,0.9619673946083617,1.825715251394694,3.045250957921346,1.4860780888758238,0.41009663572696553,1.3307312217708196,0.016417748266324715,3.141592653589793,2.9336018920568865,1.2151875121978577,1.4048068655502206,-11.498139025865838,-11.498139027571561,0.9581782521554865,0.9581782522976301,0.5908981135297307,0.5920184049449737,0.6033195924331665
902,902,0.42143636502142473,2.3296143482124845,0.34468643936090565,1.4023784231766465,2.569207307248808,0.23369743111563418,3.141314728056291,0.9619673946083617,1.825715241394694,3.045250967921346,1.4860780888758238,0.41009663572696553,1.3307312217708196,0.016417748266324715,3.141592653589793,2.9336018920568865,1.2151875121978577,1.4048068655502206,-11.498139026305658,-11.498139027571561,0.9581782521921381,0.9581782522976301,0.5908981057666216,0.5920184049449737,0.6033195552109305
903,903,0.42143636502142473,2.3296143482124845,0.34468643936090565,1.4023784231766465,2.569207307248808,0.23369743111563418,3.141314728056291,0.9619673946083617,1.825715241394694,3.045250957921346,1.4860780988758238,0.41009663572696553,1.3307312217708196,0.016417748266324715,3.141592653589793,2.9336018920568865,1.2151875121978577,1.4048068655502206,-11.49813902606518,-11.498139027571561,0.9581782521720984,0.9581782522976301,0.5908981131038729,0.5920184049449737,0.6033195899304928
904,904,0.42143636502142473,2.3296143482124845,0.34468643936090565,1.4023784231766465,2.569207307248808,0.23369743111563418,3.141314728056291,0.9619673946083617,1.825715241394694,3.045250957921346,1.4860780888758238,0.4100966457269655,1.3307312217708196,0.016417748266324715,3.141592653589793,2.9336018920568865,1.2151875121978577,1.4048068655502206,-11.498139024783148,-11.498139027571561,0.9581782520652623,0.9581782522976301,0.5908981093009787,0.5920184049449737,0.6033195937953906
905,905,0.42143636502142473,2.3296143482124845,0.34468643936090565,1.4023784231766465,2.569207307248808,0.23369743111563418,3.141314728056291,0.9619673946083617,1.825715241394694,3.045250957921346,1.4860780888758238,0.41009663572696553,1.3307312317708195,0.016417748266324715,3.141592653589793,2.9336018920568865,1.2151875121978577,1.4048068655502206,-11.498139026015734,-11.498139027571561,0.9581782521679778,0.9581782522976301,0.5908981103647404,0.5920184049449737,0.6033195853714517
906,906,0.42143636502142473,2.3296143482124845,0.34468643936090565,1.4023784231766465,2.569207307248808,0.23369743111563418,3.141314728056291,0.9619673946083617,1.825715241394694,3.045250957921346,1.4860780888758238,0.41009663572696553,1.3307312217708196,0.016417758266324717,3.141592653589793,2.9336018920568865,1.2151875121978577,1.4048068655502206,-11.498139026748397,-11.498139027571561,0.9581782522290331,0.9581782522976301,0.5908981164961785,0.5920184049449737,0.6033196019287459
907,907,0.42143636502142473,2.3296143482124845,0.34468643936090565,1.4023784231766465,2.569207307248808,0.23369743111563418,3.141314728056291,0.9619673946083617,1.825715241394694,3.045250957921346,1.4860780888758238,0.41009663572696553,1.3307312217708196,0.016417748266324715,3.141592643589793,2.9336018920568865,1.2151875121978577,1.4048068655502206,-11.498139026683633,-11.498139027571561,0.9581782522236361,0.9581782522976301,0.5908981112649511,0.5920184049449737,0.6033195822127198
908,908,0.42143636502142473,2.3296143482124845,0.34468643936090565,1.4023784231766465,2.569207307248808,0.23369743111563418,3.141314728056291,0.9619673946083617,1.825715241394694,3.045250957921346,1.4860780888758238,0.41009663572696553,1.3307312217708196,0.016417748266324715,3.141592653589793,2.9336019020568864,1.2151875121978577,1.4048068655502206,-11.498139026122601,-11.498139027571561,0.9581782521768835,0.9581782522976301,0.5908981052292646,0.5920184049449737,0.6033195655135444
909,909,0.42143636502142473,2.3296143482124845,0.34468643936090565,1.4023784231766465,2.569207307248808,0.23369743111563418,3.141314728056291,0.9619673946083617,1.825715241394694,3.045250957921346,1.4860780888758238,0.41009663572696553,1.3307312217708196,0.016417748266324715,3.141592653589793,2.9336018920568865,1.2151875221978576,1.4048068655502206,-11.498139026606818,-11.498139027571561,0.9581782522172348,0.9581782522976301,0.5908981103607109,0.5920184049449737,0.6033195822159598
910,910,0.42143636502142473,2.3296143482124845,0.34468643936090565,1.4023784231766465,2.569207307248808,0.23369743111563418,3.141314728056291,0.9619673946083617,1.825715241394694,3.045250957921346,1.4860780888758238,0.41009663572696553,1.3307312217708196,0.016417748266324715,3.141592653589793,2.9336018920568865,1.2151875121978577,1.4048068755502205,-11.498139025980795,-11.498139027571561,0.9581782521650662,0.9581782522976301,0.5908981052469358,0.5920184049449737,0.6033195679326582
911,911,0.4210409658034728,2.3284970974621673,0.34388951171078813,1.4009807273132922,2.5678790317385776,0.23417850152111605,3.139781477448666,0.9613663781328445,1.8253261090445412,3.0450017617111005,1.4865241742950082,0.40691681185162004,1.3331563090774645,0.016469035075578273,3.1415843612939423,2.9338156509350077,1.214864598100703,1.4043514589763397,-11.498476231053472,-11.498476231053472,0.9582063525877893,0.9582063525877893,0.5913974656711902,0.5920184049449737,0.601628178583212
912,912,0.4210409758034728,2.3284970974621673,0.34388951171078813,1.4009807273132922,2.5678790317385776,0.23417850152111605,3.139781477448666,0.9613663781328445,1.8253261090445412,3.0450017617111005,1.4865241742950082,0.40691681185162004,1.3331563090774645,0.016469035075578273,3.1415843612939423,2.9338156509350077,1.214864598100703,1.4043514589763397,-11.498476230996506,-11.498476231053472,0.9582063525830421,0.9582063525877893,0.5913974675329816,0.5920184049449737,0.6016281868897408
913,913,0.4210409658034728,2.328497107462167,0.34388951171078813,1.4009807273132922,2.5678790317385776,0.23417850152111605,3.139781477448666,0.9613663781328445,1.8253261090445412,3.0450017617111005,1.4865241742950082,0.40691681185162004,1.3331563090774645,0.016469035075578273,3.1415843612939423,2.9338156509350077,1.214864598100703,1.4043514589763397,-11.498476231102654,-11.498476231102654,0.9582063525918878,0.9582063525918878,0.5913974691926662,0.5920184049449737,0.6016281844110551
914,914,0.4210409658034728,2.3284970974621673,0.3438895217107881,1.4009807273132922,2.5678790317385776,0.23417850152111605,3.139781477448666,0.9613663781328445,1.8253261090445412,3.0450017617111005,1.4865241742950082,0.40691681185162004,1.3331563090774645,0.016469035075578273,3.1415843612939423,2.9338156509350077,1.214864598100703,1.4043514589763397,-11.498476230963332,-11.498476231102654,0.9582063525802776,0.9582063525918878,0.5913974652418453,0.5920184049449737,0.6016281799401497
915,915,0.4210409658034728,2.3284970974621673,0.34388951171078813,1.400980737313292,2.5678790317385776,0.23417850152111605,3.139781477448666,0.9613663781328445,1.8253261090445412,3.0450017617111005,1.4865241742950082,0.40691681185162004,1.3331563090774645,0.016469035075578273,3.1415843612939423,2.9338156509350077,1.214864598100703,1.4043514589763397,-11.498476230845762,-11.498476231102654,0.9582063525704801,0.9582063525918878,0.5913974651421148,0.5920184049449737,0.6016281749430448
916,916,0.4210409658034728,2.3284970974621673,0.34388951171078813,1.4009807273132922,2.5678790417385775,0.23417850152111605,3.139781477448666,0.9613663781328445,1.8253261090445412,3.0450017617111005,1.4865241742950082,0.40691681185162004,1.3331563090774645,0.016469035075578273,3.1415843612939423,2.9338156509350077,1.214864598100703,1.4043514589763397,-11.498476230790873,-11.498476231102654,0.958206352565906,0.9582063525918878,0.5913974631618959,0.5920184049449737,0.6016281746144614
917,917,0.4210409658034728,2.3284970974621673,0.34388951171078813,1.4009807273132922,2.5678790317385776,0.23417851152111605,3.139781477448666,0.9613663781328445,1.8253261090445412,3.0450017617111005,1.4865241742950082,0.40691681185162004,1.3331563090774645,0.016469035075578273,3.1415843612939423,2.9338156509350077,1.214864598100703,1.4043514589763397,-11.498476230703677,-11.498476231102654,0.9582063525586397,0.9582063525918878,0.5913974635782224,0.5920184049449737,0.6016281787848357
918,918,0.4210409658034728,2.3284970974621673,0.34388951171078813,1.4009807273132922,2.5678790317385776,0.23417850152111605,3.139781487448666,0.9613663781328445,1.8253261090445412,3.0450017617111005,1.4865241742950082,0.40691681185162004,1.3331563090774645,0.016469035075578273,3.1415843612939423,2.9338156509350077,1.214864598100703,1.4043514589763397,-11.498476231334328,-11.498476231334328,0.958206352611194,0.958206352611194,0.5913974650166021,0.5920184049449737,0.6016281792604445
919,919,0.4210409658034728,2.3284970974621673,0.34388951171078813,1.4009807273132922,2.5678790317385776,0.23417850152111605,3.139781477448666,0.9613663881328446,1.8253261090445412,3.0450017617111005,1.4865241742950082,0.40691681185162004,1.3331563090774645,0.016469035075578273,3.1415843612939423,2.9338156509350077,1.214864598100703,1.4043514589763397,-11.498476231400142,-11.498476231400142,0.9582063526166785,0.9582063526166785,0.591397467744179,0.5920184049449737,0.6016281783346074
920,920,0.4210409658034728,2.3284970974621673,0.34388951171078813,1.4009807273132922,2.5678790317385776,0.23417850152111605,3.139781477448666,0.9613663781328445,1.8253261190445411,3.0450017617111005,1.4865241742950082,0.40691681185162004,1.3331563090774645,0.016469035075578273,3.1415843612939423,2.9338156509350077,1.214864598100703,1.4043514589763397,-11.498476230782543,-11.498476231400142,0.9582063525652119,0.9582063526166785,0.5913974683658146,0.5920184049449737,0.6016281862461597
921,921,0.4210409658034728,2.3284970974621673,0.34388951171078813,1.4009807273132922,2.5678790317385776,0.23417850152111605,3.139781477448666,0.9613663781328445,1.8253261090445412,3.0450017717111004,1.4865241742950082,0.40691681185162004,1.3331563090774645,0.016469035075578273,3.1415843612939423,2.9338156509350077,1.214864598100703,1.4043514589763397,-11.498476231128024,-11.498476231400142,0.958206352594002,0.9582063526166785,0.5913974605886941,0.5920184049449737,0.6016281489396818
922,922,0.4210409658034728,2.3284970974621673,0.34388951171078813,1.4009807273132922,2.5678790317385776,0.23417850152111605,3.139781477448666,0.9613663781328445,1.8253261090445412,3.0450017617111005,1.486524184295008,0.40691681185162004,1.3331563090774645,0.016469035075578273,3.1415843612939423,2.9338156509350077,1.214864598100703,1.4043514589763397,-11.49847623084022,-11.498476231400142,0.9582063525700183,0.9582063526166785,0.5913974679101983,0.5920184049449737,0.6016281841908153
923,923,0.4210409658034728,2.3284970974621673,0.34388951171078813,1.4009807273132922,2.5678790317385776,0.23417850152111605,3.139781477448666,0.9613663781328445,1.8253261090445412,3.0450017617111005,1.4865241742950082,0.40691682185162004,1.3331563090774645,0.016469035075578273,3.1415843612939423,2.9338156509350077,1.214864598100703,1.4043514589763397,-11.49847623044049,-11.498476231400142,0.9582063525367075,0.9582063526166785,0.5913974643690616,0.5920184049449737,0.6016281859185995
924,924,0.4210409658034728,2.3284970974621673,0.34388951171078813,1.4009807273132922,2.5678790317385776,0.23417850152111605,3.139781477448666,0.9613663781328445,1.8253261090445412,3.0450017617111005,1.4865241742950082,0.40691681185162004,1.3331563190774645,0.016469035075578273,3.1415843612939423,2.9338156509350077,1.214864598100703,1.4043514589763397,-11.498476230848155,-11.498476231400142,0.9582063525706795,0.9582063526166785,0.5913974651796852,0.5920184049449737,0.6016281792632299
925,925,0.4210409658034728,2.3284970974621673,0.34388951171078813,1.4009807273132922,2.5678790317385776,0.23417850152111605,3.139781477448666,0.9613663781328445,1.8253261090445412,3.0450017617111005,1.4865241742950082,0.40691681185162004,1.3331563090774645,0.016469045075578274,3.1415843612939423,2.9338156509350077,1.214864598100703,1.4043514589763397,-11.49847623130058,-11.498476231400142,0.9582063526083817,0.9582063526166785,0.5913974712606082,0.5920184049449737,0.6016281963514416
926,926,0.4210409658034728,2.3284970974621673,0.34388951171078813,1.4009807273132922,2.5678790317385776,0.23417850152111605,3.139781477448666,0.9613663781328445,1.8253261090445412,3.0450017617111005,1.4865241742950082,0.40691681185162004,1.3331563090774645,0.016469035075578273,3.141584371293942,2.9338156509350077,1.214864598100703,1.4043514589763397,-11.498476231026022,-11.498476231400142,0.9582063525855018,0.9582063526166785,0.5913974652724922,0.5920184049449737,0.6016281788146784
927,927,0.4210409658034728,2.3284970974621673,0.34388951171078813,1.4009807273132922,2.5678790317385776,0.23417850152111605,3.139781477448666,0.9613663781328445,1.8253261090445412,3.0450017617111005,1.4865241742950082,0.40691681185162004,1.3331563090774645,0.016469035075578273,3.1415843612939423,2.9338156609350077,1.214864598100703,1.4043514589763397,-11.49847623080631,-11.498476231400142,0.9582063525671924,0.9582063526166785,0.5913974600817304,0.5920184049449737,0.6016281608158067
928,928,0.4210409658034728,2.3284970974621673,0.34388951171078813,1.4009807273132922,2.5678790317385776,0.23417850152111605,3.139781477448666,0.9613663781328445,1.8253261090445412,3.0450017617111005,1.4865241742950082,0.40691681185162004,1.3331563090774645,0.016469035075578273,3.1415843612939423,2.9338156509350077,1.2148646081007028,1.4043514589763397,-11.498476231037074,-11.498476231400142,0.9582063525864228,0.9582063526166785,0.5913974651122423,0.5920184049449737,0.6016281775076209
929,929,0.4210409658034728,2.3284970974621673,0.34388951171078813,1.4009807273132922,2.5678790317385776,0.23417850152111605,3.139781477448666,0.9613663781328445,1.8253261090445412,3.0450017617111005,1.4865241742950082,0.40691681185162004,1.3331563090774645,0.016469035075578273,3.1415843612939423,2.9338156509350077,1.214864598100703,1.4043514689763397,-11.498476230977136,-11.498476231400142,0.9582063525814281,0.9582063526166785,0.5913974601989322,0.5920184049449737,0.6016281621544977
930,930,0.42131156974151207,2.3281976566768425,0.3428507358580841,1.4003437892972186,2.56655986042485,0.2338860469633567,3.1403608157741596,0.961522542005443,1.8248471600395986,3.045274781054449,1.485655004663545,0.4060802128873746,1.3344341787879952,0.01692507626107385,3.14157721112169,2.9338564397260645,1.2137021823107241,1.404473736117393,-11.498599176059614,-11.498599176059614,0.9582165980049678,0.9582165980049678,0.5916125063724933,0.5920184049449737,0.6008750267322682
931,931,0.42131157974151207,2.3281976566768425,0.3428507358580841,1.4003437892972186,2.56655986042485,0.2338860469633567,3.1403608157741596,0.961522542005443,1.8248471600395986,3.045274781054449,1.485655004663545,0.4060802128873746,1.3344341787879952,0.01692507626107385,3.14157721112169,2.9338564397260645,1.2137021823107241,1.404473736117393,-11.498599176133268,-11.498599176133268,0.9582165980111057,0.9582165980111057,0.5916125082518626,0.5920184049449737,0.6008750346950364
932,932,0.42131156974151207,2.3281976666768425,0.3428507358580841,1.4003437892972186,2.56655986042485,0.2338860469633567,3.1403608157741596,0.961522542005443,1.8248471600395986,3.045274781054449,1.485655004663545,0.4060802128873746,1.3344341787879952,0.01692507626107385,3.14157721112169,2.9338564397260645,1.2137021823107241,1.404473736117393,-11.498599175865865,-11.498599176133268,0.9582165979888221,0.9582165980111057,0.5916125098519833,0.5920184049449737,0.6008750332374291
933,933,0.42131156974151207,2.3281976566768425,0.3428507458580841,1.4003437892972186,2.56655986042485,0.2338860469633567,3.1403608157741596,0.961522542005443,1.8248471600395986,3.045274781054449,1.485655004663545,0.4060802128873746,1.3344341787879952,0.01692507626107385,3.14157721112169,2.9338564397260645,1.2137021823107241,1.404473736117393,-11.4985991760783,-11.498599176133268,0.958216598006525,0.9582165980111057,0.5916125059926765,0.5920184049449737,0.6008750278734851
934,934,0.42131156974151207,2.3281976566768425,0.3428507358580841,1.4003437992972185,2.56655986042485,0.2338860469633567,3.1403608157741596,0.961522542005443,1.8248471600395986,3.045274781054449,1.485655004663545,0.4060802128873746,1.3344341787879952,0.01692507626107385,3.14157721112169,2.9338564397260645,1.2137021823107241,1.404473736117393,-11.49859917587563,-11.498599176133268,0.9582165979896358,0.9582165980111057,0.5916125058733253,0.5920184049449737,0.6008750230382987
935,935,0.42131156974151207,2.3281976566768425,0.3428507358580841,1.4003437892972186,2.56655987042485,0.2338860469633567,3.1403608157741596,0.961522542005443,1.8248471600395986,3.045274781054449,1.485655004663545,0.4060802128873746,1.3344341787879952,0.01692507626107385,3.14157721112169,2.9338564397260645,1.2137021823107241,1.404473736117393,-11.498599176001953,-11.498599176133268,0.9582165980001628,0.9582165980111057,0.5916125039255458,0.5920184049449737,0.6008750222418087
936,936,0.42131156974151207,2.3281976566768425,0.3428507358580841,1.4003437892972186,2.56655986042485,0.23388605696335668,3.1403608157741596,0.961522542005443,1.8248471600395986,3.045274781054449,1.485655004663545,0.4060802128873746,1.3344341787879952,0.01692507626107385,3.14157721112169,2.9338564397260645,1.2137021823107241,1.404473736117393,-11.498599176002273,-11.498599176133268,0.9582165980001894,0.9582165980111057,0.591612504329343,0.5920184049449737,0.600875026116654
937,937,0.42131156974151207,2.3281976566768425,0.3428507358580841,1.4003437892972186,2.56655986042485,0.2338860469633567,3.1403608257741595,0.961522542005443,1.8248471600395986,3.045274781054449,1.485655004663545,0.4060802128873746,1.3344341787879952,0.01692507626107385,3.14157721112169,2.9338564397260645,1.2137021823107241,1.404473736117393,-11.498599176617303,-11.498599176617303,0.9582165980514419,0.9582165980514419,0.5916125058009436,0.5920184049449737,0.6008750266800575
938,938,0.42131156974151207,2.3281976566768425,0.3428507358580841,1.4003437892972186,2.56655986042485,0.2338860469633567,3.1403608157741596,0.961522552005443,1.8248471600395986,3.045274781054449,1.485655004663545,0.4060802128873746,1.3344341787879952,0.01692507626107385,3.14157721112169,2.9338564397260645,1.2137021823107241,1.404473736117393,-11.498599176114665,-11.498599176617303,0.9582165980095554,0.9582165980514419,0.591612508402027,0.5920184049449737,0.6008750273156807
939,939,0.42131156974151207,2.3281976566768425,0.3428507358580841,1.4003437892972186,2.56655986042485,0.2338860469633567,3.1403608157741596,0.961522542005443,1.8248471700395985,3.045274781054449,1.485655004663545,0.4060802128873746,1.3344341787879952,0.01692507626107385,3.14157721112169,2.9338564397260645,1.2137021823107241,1.404473736117393,-11.498599175909083,-11.498599176617303,0.9582165979924236,0.9582165980514419,0.5916125090884485,0.5920184049449737,0.6008750339729261
940,940,0.42131156974151207,2.3281976566768425,0.3428507358580841,1.4003437892972186,2.56655986042485,0.2338860469633567,3.1403608157741596,0.961522542005443,1.8248471600395986,3.045274791054449,1.485655004663545,0.4060802128873746,1.3344341787879952,0.01692507626107385,3.14157721112169,2.9338564397260645,1.2137021823107241,1.404473736117393,-11.49859917615998,-11.498599176617303,0.9582165980133316,0.9582165980514419,0.5916125012811787,0.5920184049449737,0.6008749967510596
