,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1733,1733,2.5465343593736716,1.791861557902405,2.170516462295122,1.4866412100682695,1.1868892858188498,1.5087320407516207,2.43464118889897,1.1248727817676056,2.5148959750168443,2.5047973802978767,1.044199123355031,2.225677965509136,1.3682818223994637,1.710935699034063,-7.1166636922887365,-10.799033282898069,0.593055307690728,0.8999194402415057,0.008121110434712846,0.2706007119494378,4.988128775134292
1734,1734,2.7261904102513954,2.1520149748677353,2.190074103545663,0.7155770056814568,0.16023894954725582,0.9668292617732619,0.08645045073522462,2.7318880745472436,0.527988926084527,1.485337643992238,1.0478831971534104,1.9760301446773423,2.3085592304600167,0.6442839541575605,-8.277761355260862,-10.799033282898069,0.6898134462717386,0.8999194402415057,0.006348364876394072,0.2706007119494378,4.582943868137107
1735,1735,2.040813940541057,1.9456507339765206,0.5524959516237562,2.9001947840353717,1.2416140712740882,0.4588540631303488,2.7724531483890265,2.4071355747867473,1.5976768477603551,2.4121490244814776,2.0278522246032367,2.5438414417439166,1.3429197339931465,1.2044364730842716,-6.595441219584035,-10.799033282898069,0.5496201016320029,0.8999194402415057,0.009421539651727477,0.2706007119494378,5.604335672473567
1736,1736,0.7213991458153941,2.446375077450376,2.6180717523653643,0.2812937396397337,1.296825293926938,0.9385023469490481,1.4028074729115638,1.861945317448821,0.7117030403189059,1.6548285124625304,1.8872495604826678,0.9185564307956712,2.8251937861747534,0.9293913098292507,-5.977423327974359,-10.799033282898069,0.4981186106645299,0.8999194402415057,0.003930490547421646,0.2706007119494378,7.318727864865096
1737,1737,0.7010135084977281,1.0316241674452977,2.3729638782282074,0.11356069836267935,0.6605280970115951,0.26498047907977096,2.829775243727597,2.480726435093409,0.7588967294055813,1.175691935870313,0.37155133690918984,0.9117416693974292,1.3256358932847632,0.49696008278868953,-7.6388358903484415,-10.799033282898069,0.6365696575290368,0.8999194402415057,0.024162725914691548,0.2706007119494378,5.074199308591396
1738,1738,2.114316768688661,1.6125496810593178,2.324631929143782,2.2917713004787705,0.0782728468045526,0.8828469903990754,2.581159099867459,0.5829816130407588,0.27755764190708576,1.4726043352315332,1.2680702009101408,0.8120739117927525,2.735743646919489,1.1832274339841204,-5.193003487157216,-10.799033282898069,0.43275029059643466,0.8999194402415057,0.004967672565124641,0.2706007119494378,7.068324021752307
1739,1739,0.702081977626935,2.128331371151219,0.14241355364934116,0.8810807447835581,2.339537464825119,0.2566355892250809,0.3022453920566872,0.3235897411631541,0.7112753923327036,1.9154622983982938,1.0468331691678978,1.796849026790798,1.7524913530187975,2.4166617484634285,-5.9006099569483,-10.799033282898069,0.49171749641235835,0.8999194402415057,0.004468199802187324,0.2706007119494378,7.415528938068391
1740,1740,2.0320642002196396,2.945908891141559,0.8701341890360459,1.4094834225675688,0.09779328967229683,0.24360803182444224,0.25982751875769616,0.6285651794206562,1.4481955880167467,2.5787439020320697,2.539178530826794,1.6154551312661585,0.610155015712217,0.49710834484853716,-7.213870004374588,-10.799033282898069,0.6011558336978823,0.8999194402415057,0.0090091253030379,0.2706007119494378,4.7690899612516375
1741,1741,0.4823174655070519,1.2674688383916628,0.5972848229675901,1.2314009967557058,2.533938069423578,1.1274576309963456,0.7968417184748806,2.230091857383317,2.383945826558475,2.26398301118918,0.1260334610999263,2.899725986199745,2.251441331710517,1.2707491873778318,-6.791758065740763,-10.799033282898069,0.5659798388117302,0.8999194402415057,0.003548457131804939,0.2706007119494378,5.256811605005609
1742,1742,2.3587034411868677,2.9249370685242484,1.279360768678383,0.03223081669761796,1.297117430492147,0.2134686377114714,1.2627133691276344,2.5704980810666487,2.4457254231203023,0.7020300942177015,2.202380921612768,2.3700945600955565,2.0063975197053687,1.2404267405366345,-7.256039960392936,-10.799033282898069,0.6046699966994113,0.8999194402415057,0.024572123441663596,0.2706007119494378,5.781642568429618
1743,1743,2.752532100982469,1.26029019919944,2.8993886224670202,0.36451054489835144,0.7448154266650421,0.321227731475934,1.0986844398181632,0.6406754018830366,2.998173075606517,2.958204377149195,1.4414901160332907,0.4658551506095818,1.4393280313990795,0.9979060439670394,-6.950461045959088,-10.799033282898069,0.5792050871632574,0.8999194402415057,0.007168895944081841,0.2706007119494378,4.641705758338787
1744,1744,1.9620078730349517,2.5380451328974747,0.43536484071643144,1.7333383323185314,1.4276333996933692,0.015437106202802031,1.5338790004026375,0.1461706803581495,0.7729734204319336,1.1361279268751348,1.9712943751791376,2.6335800799881897,1.1822142663212925,3.0981966106971868,-6.976396551391625,-10.799033282898069,0.5813663792826355,0.8999194402415057,0.011645676885658037,0.2706007119494378,4.506123055939781
1745,1745,1.8407243155906177,2.2083225462027465,0.8571717394398045,0.6474015159214896,1.0690994321004363,2.0519476373138414,0.0739623617267613,0.42160885048930097,2.0545322770415955,0.3771392668557201,2.51111003062338,2.7918480335274602,1.3143917411738468,2.160108504910253,-6.922640733176511,-10.799033282898069,0.5768867277647093,0.8999194402415057,0.003090903185792984,0.2706007119494378,4.793532986239157
1746,1746,0.8554630235056973,1.2996128635899669,2.7572891734652636,1.6040772623185138,2.1508221130896708,1.0445705578312192,0.9125180436194124,2.277476889284282,2.803311442458145,1.7705865370066787,1.3178128266308793,0.803637004561931,0.3097599934418478,1.1007952032311898,-7.282387584482322,-10.799033282898069,0.6068656320401935,0.8999194402415057,0.0006862001143095249,0.2706007119494378,4.2324011545390405
1747,1747,0.6553883568271452,0.1651739610625318,0.5488240565330202,2.700867686364753,1.4446895024476698,1.6455043021983304,0.389651379005328,0.5578595810774316,2.7012641999379023,1.76420729602805,0.971127363711639,1.0835002089143044,2.878771615492167,1.8166329474029086,-7.5611119503192175,-10.799033282898069,0.6300926625266015,0.8999194402415057,0.011672205444099179,0.2706007119494378,4.226753748488143
1748,1748,1.811794991755076,2.7969754847376325,0.9246843811705519,2.448436781880315,0.4836802053016771,0.3829358896045463,0.5961172835329215,0.29776022362209353,0.7966185533504638,1.9412031096587787,1.2154867745593454,1.1585748787728876,0.15398201347252116,0.27960329931860173,-6.850753951836965,-10.799033282898069,0.5708961626530804,0.8999194402415057,0.022615287355500478,0.2706007119494378,4.62351619655891
1749,1749,2.4907892233009266,0.8932404051127539,2.363623815361806,0.4974251091667963,2.4187546469204024,1.3407881160151667,0.13308541308542687,1.7190279813849718,1.769007931811202,1.5915908895702446,0.6821366589216705,0.8661547950102153,2.0670934560066834,2.528301450293068,-7.240241501714322,-10.799033282898069,0.6033534584761935,0.8999194402415057,0.017560192026674575,0.2706007119494378,4.834143425980699
1750,1750,0.9752986600508726,1.8688804208852288,1.0304893585521562,0.4027102263172577,1.2166320103494064,1.3727455831937012,0.023908835962858088,1.9240907342463447,2.8228436245155404,0.8245538087487844,0.1802057491545097,0.3946765648421393,1.1748303026752573,2.9376191020934472,-6.161464688389902,-10.799033282898069,0.5134553906991585,0.8999194402415057,0.0016103401665267672,0.2706007119494378,4.193170047026271
1751,1751,0.5139710362825176,2.050269210441654,3.0529422693665538,0.39104056144579125,1.3603953827838606,1.3268399843597305,1.0995238625040331,1.6061338556457805,0.8138816649420895,1.7853150159718332,0.5529444098873328,0.511014297655888,1.0593044574799324,2.6891976098956043,-7.018095305427002,-10.799033282898069,0.5848412754522502,0.8999194402415057,0.0024732501062783856,0.2706007119494378,5.246150443830011
1752,1752,1.8961230015134047,2.4482594857223945,1.5830298195947126,1.0009283943460707,1.5614612692218404,2.079428182855609,0.9913737742092508,1.0633292269786196,2.9423310257980226,0.6309949746607787,0.7489928098785321,2.643111707079649,1.9471327727942227,1.2728959059478933,-7.2041716501897675,-10.799033282898069,0.600347637515814,0.8999194402415057,0.017570235998165366,0.2706007119494378,5.214695014492641
1753,1753,0.9143881672866605,1.9550269170518477,1.6146157855104282,0.30529472173418903,0.06898531210391923,0.8687748170376346,1.347013022028117,2.6412048894329363,2.1124998792034493,1.6364621379325341,1.7573382025848394,1.674612369363511,1.6091191309050112,1.178526268055661,-7.448261559017194,-10.799033282898069,0.6206884632514328,0.8999194402415057,0.0005709057804648645,0.2706007119494378,5.1688227655126155
1754,1754,0.8649856613791175,2.788842760379414,2.022911985392865,1.3710746381264458,2.5230320525180048,2.4745926629330537,1.6523271908982091,1.9794879100914913,2.7526432677687023,0.6860757899775375,1.9629966960215033,0.869779972412452,2.783473158128859,1.5257187996941601,-7.126535841829427,-10.799033282898069,0.593877986819119,0.8999194402415057,0.007594616618261185,0.2706007119494378,5.7611323110637045
1755,1755,0.5558020299020239,2.5977411125511045,0.03609616225060264,1.2726172139480463,1.8420344523485568,1.0438440831894589,2.762355990815138,1.3512001782732066,2.627010329994686,2.6939607364836586,1.9524240337677556,2.2509673484503803,2.874846636397691,1.2729860117115122,-7.217271699632352,-10.799033282898069,0.601439308302696,0.8999194402415057,0.03355892146934676,0.2706007119494378,5.534485931346467
1756,1756,0.27833683606158477,2.7826187336099673,1.87512723055473,3.09867306329818,1.0890005058410535,1.1431064698858555,1.7493350372813938,2.435803443101202,1.5392659302211018,3.038884927645305,2.3627225650587604,0.6414628450838664,1.9077676704512552,0.6623201928791707,-7.686182864333968,-10.799033282898069,0.6405152386944973,0.8999194402415057,0.05110456131544313,0.2706007119494378,5.675021914866669
1757,1757,1.823346321592607,0.6951526281423888,0.14421623203526646,2.476617136186235,1.3380182460675265,0.5023507996890575,0.1674071500671661,2.5983562191070053,2.098337199879478,3.021765639481834,0.12040489077288274,0.48310861973640384,1.9290597929535656,0.061988842668154076,-8.186454939649535,-10.799033282898069,0.6822045783041278,0.8999194402415057,0.012568553599097134,0.2706007119494378,5.294159201121147
1758,1758,2.669376541265186,0.7822063948923585,1.0447619658080807,0.8125643304828095,2.748873780683682,0.9958210874390538,2.887092563463388,2.158438767529317,0.42771229618457207,2.0396333761589367,0.41787803825742675,2.5410333399435525,2.5464663672064365,0.8209707819090137,-5.446470817079687,-10.799033282898069,0.45387256808997395,0.8999194402415057,7.379655971924214e-05,0.2706007119494378,6.748150655701679
1759,1759,2.687869710774721,0.19133714540599933,0.8016093113847171,0.4611562551683108,1.7145174987256373,2.5791817421129855,2.0019368890834515,2.3338248873746625,2.4193552218053433,2.313829697047325,2.3373471874479366,1.2065248994840285,1.6277595692183398,1.1520395576910825,-7.166885100754143,-10.799033282898069,0.5972404250628452,0.8999194402415057,0.006993713712473456,0.2706007119494378,5.064048563266624
1760,1760,0.1897579818252515,0.48768549836978026,0.6425274404572006,0.4702846007657906,0.7065293885610013,2.449826102376484,2.7056476869107984,2.4161807947658747,2.8766007758374528,1.875543517702607,1.2146160505009003,2.7109095782275823,1.7877098279782966,0.9075799329465488,-6.620500570390195,-10.799033282898069,0.5517083808658496,0.8999194402415057,0.0014927754857775202,0.2706007119494378,5.196048298366243
1761,1761,1.3867786756582774,0.28748597606225146,0.8371496116722819,0.8847584211008338,0.7874002186261927,2.0404711021590285,0.7269248888432236,1.4081323414507791,2.12374338551554,0.5348914890590539,0.8852529647542032,0.23627804508747374,0.29249080586088727,0.3768428501207972,-7.320436401234078,-10.799033282898069,0.6100363667695065,0.8999194402415057,0.001547373714125532,0.2706007119494378,4.875613368861295
1762,1762,2.7119941445100983,1.8142310867546578,0.5353641769853152,2.795639551237821,1.729041217094259,0.23840643265683603,2.05732447597892,0.8905961997055195,0.7044902981593442,2.7867496339773865,1.0580989076245102,2.9997869706469045,2.606777835705349,1.3945683203729433,-7.14501951487505,-10.799033282898069,0.5954182929062541,0.8999194402415057,0.018214045440358907,0.2706007119494378,5.495541251378434
1763,1763,1.695787879232641,0.81938339632074,0.21355543616424444,1.4252681004159218,1.9910738165712574,2.0735500901594626,0.6261723259742409,0.9722145329162605,1.4434479498605226,2.414442440583115,2.4606918192739613,2.7316246796469263,2.256637077112175,2.3627924530787463,-7.003188073057968,-10.799033282898069,0.5835990060881641,0.8999194402415057,0.010807765821185044,0.2706007119494378,5.158145188522006
1764,1764,0.1975326752882649,1.882751894477794,0.26637093314398586,0.811769121824748,2.273408271526324,2.7671842070382033,1.2362414587747084,1.406215039722728,3.1213402714792284,1.2574836268448952,0.374974101034828,0.5162705980110218,0.6032240160027003,0.45835547020477163,-7.200351081057478,-10.799033282898069,0.6000292567547898,0.8999194402415057,0.011372564749062591,0.2706007119494378,4.653222319249544
1765,1765,2.2216237923383106,2.472484491941974,2.2361374305622626,0.20907793690707188,0.16994843156580863,1.024793828206278,1.5183144368023778,1.9426930373782931,3.0980033030964824,2.319578149608783,2.2601665139307414,1.4598938281837817,2.0358790455213804,1.8412110188932533,-6.608724460985967,-10.799033282898069,0.5507270384154973,0.8999194402415057,0.00538753459842487,0.2706007119494378,6.501749261330573
1766,1766,0.247437298329916,2.5730573162988626,2.8242307490890077,1.4823139507448542,0.7453140816638876,3.0671140437583144,1.1904316513659354,1.7276387361622119,1.2286003575126467,1.8391851201549003,1.5457232802836582,1.7360958896032284,0.16821424647562866,1.5897926954981083,-8.249244875130078,-10.799033282898069,0.6874370729275064,0.8999194402415057,0.02051913888252261,0.2706007119494378,3.274124747056149
1767,1767,0.1772132205817314,1.4033811052586287,1.1826598607863532,0.2304901412829583,0.7275717415768581,2.007982576126353,0.20192178542486805,1.69239419346139,1.145241701621833,0.6046151917146155,1.338448405337349,2.0136938485110156,2.0145881143423248,3.0033446042079097,-7.395009523682393,-10.799033282898069,0.6162507936401994,0.8999194402415057,0.010216785902193024,0.2706007119494378,4.094711051638917
1768,1768,1.9548525808959796,0.4223965381219936,1.8409979205222222,1.0938898973433857,0.25643147947617906,0.09410715881696419,1.2574542459594809,0.9049495063996723,3.1235832869176607,1.1338732393394708,0.4405437004188386,0.6251773399668755,0.18428064575355196,1.4550476522028148,-6.586412824173196,-10.799033282898069,0.5488677353477663,0.8999194402415057,0.0046720491114974,0.2706007119494378,5.916375163714207
1769,1769,2.7655174814656145,1.3497100705874117,1.9007454729386226,1.0835611026644232,2.038900622881949,1.3468336211686966,0.4010969080624194,2.0700193786518226,2.2384239382406195,2.311559239585553,0.7359307138810487,1.0459485443336565,1.8805169442958944,0.09926166257099278,-7.134374258635406,-10.799033282898069,0.5945311882196171,0.8999194402415057,0.027921107308114746,0.2706007119494378,6.371333524470288
1770,1770,2.2426423384277756,2.132335684389686,1.6078178476983143,0.13889190442872246,0.25295077387495013,2.1819952017902278,1.55177596309558,2.962492321282272,2.942114066305823,2.0551888976605768,2.9343956202911254,1.7977295820997528,1.8326995433106625,0.24512926906499488,-7.350294011080986,-10.799033282898069,0.6125245009234155,0.8999194402415057,0.004884152783898945,0.2706007119494378,4.121227582511018
1771,1771,2.536643109333855,2.4645134371639164,0.5559916014575623,0.18428735637237548,0.1251456537318496,2.358121347639014,1.5294914900240812,1.0102287285434546,2.586795723128959,0.3741689810789983,0.46999516917831285,0.6733546907416166,1.8577518175130288,0.08461187268003934,-5.743926852835814,-10.799033282898069,0.47866057106965115,0.8999194402415057,0.00166569346210666,0.2706007119494378,5.930698138324665
1772,1772,2.1967687849443163,0.5354452609551925,1.8279116127163073,0.9583966500946417,3.0653916616343544,2.0436589007464616,2.6525264279710647,2.2629698216325256,2.9668239785123323,1.8126325750942365,1.8313448467950784,1.9913995118437076,1.598990122553697,1.818908235064215,-6.576826209875419,-10.799033282898069,0.5480688508229515,0.8999194402415057,0.0039543567478885515,0.2706007119494378,4.689091052905219
1773,1773,1.9163749628212896,1.132960540716122,0.20243110992767743,1.0246104308063153,2.0270312908907013,1.7912555650974782,1.1187068075936117,0.36054646479875974,2.300214630819811,0.26357252476382165,2.6476994768635,0.09617496719422736,1.5982307996663525,0.6094185436561461,-8.123492345788627,-10.799033282898069,0.6769576954823856,0.8999194402415057,0.04204649713542849,0.2706007119494378,6.290939365189558
1774,1774,0.8017016568306129,2.7013795588478056,1.652057087594753,2.042609367592575,2.4379504566600376,2.004249193977437,2.6149727576983635,0.5178180589202854,2.076645664087291,1.5180225412562232,1.6507076437849966,2.1825656311555877,0.21921549095141635,1.083698040387563,-7.246073552144892,-10.799033282898069,0.603839462678741,0.8999194402415057,0.03040883219342949,0.2706007119494378,5.12044576339008
1775,1775,1.8540527615359936,2.5628329626376614,2.9131191572302413,1.5745222292698715,2.5150802890902666,0.49266642478300793,1.81573758599978,2.961794743671233,0.5167835587835736,2.9193128948759597,2.2837512445141255,2.527009220793227,0.7861688063124377,1.7149295501261617,-6.988279831127125,-10.799033282898069,0.5823566525939271,0.8999194402415057,0.00381946405402065,0.2706007119494378,4.3682361025360805
1776,1776,2.1209507815995927,1.923585060365942,1.3599580540490586,0.46108862210199253,0.7548068154812058,1.278384190820172,2.6848640149042624,1.3680338049388023,1.8265065804277933,2.026493480143546,1.1484696745300096,2.0475280065184376,2.6726302804309663,2.995400765597056,-8.006017809301161,-10.799033282898069,0.6671681507750967,0.8999194402415057,0.012908233750752262,0.2706007119494378,3.487404882042867
1777,1777,0.5477026352653416,1.863228170355795,1.7659432487878546,1.0634697799643917,0.5254247933881819,0.8300357500987601,0.11065334115956538,2.444793199987159,3.004019953086155,1.7847207339929132,0.8897126939747035,0.5190060761189059,1.7285925917048537,2.2108051626514937,-6.95947457267689,-10.799033282898069,0.5799562143897409,0.8999194402415057,0.007029138349199008,0.2706007119494378,4.251417800360024
1778,1778,1.1034142728805816,3.06894062002071,1.1400937266139461,2.19345122934439,0.8196501768151729,1.2124924243179693,2.9905763374100123,1.6859688739313228,1.281321118895152,0.6303091728982152,1.0039994292564256,0.8615760109630374,1.8907594821541327,0.8845659273566214,-6.878281901526435,-10.799033282898069,0.5731901584605362,0.8999194402415057,0.005640485107085119,0.2706007119494378,4.751891694171803
1779,1779,1.799828722154841,2.1383610174128553,0.6343075786053985,0.8271585074143369,2.3143112339550855,2.394480339609449,0.8714322115757841,0.8309164656961847,2.6124331201377506,2.0958301380917965,1.1589802299556935,2.2553003748072102,0.3746862246617839,1.7412465007640918,-7.072042700522771,-10.799033282898069,0.589336891710231,0.8999194402415057,0.0016539769021703078,0.2706007119494378,4.640857874912825
1780,1780,0.3532080473032315,2.7265381357623664,2.632326307082343,0.6583182688525658,2.563080598307878,1.2586624618099806,0.9003670495298971,1.455901532685559,2.4304239707979756,2.1407383083116636,1.2312641985991855,1.7437384742025768,1.621682235735462,0.8569817503231217,-5.640351584535173,-10.799033282898069,0.4700292987112644,0.8999194402415057,0.0018506223016475486,0.2706007119494378,6.028843968618155
1781,1781,1.5210999485591916,3.0579276145988654,2.549597547752862,0.6119057085223321,2.7744986162354635,0.7783797558590356,2.3713696909452446,2.6636851723688233,1.0025512672261918,2.2870961895288344,2.45187858828227,0.6235109073306189,2.4728344818513643,2.159414897061777,-6.870379518935527,-10.799033282898069,0.5725316265779606,0.8999194402415057,0.00025810602012181114,0.2706007119494378,4.401062606999446
1782,1782,1.8135236510011916,1.4793699990343507,0.3610043047248179,0.3063187506526388,1.2476462789970144,1.6815090209159573,0.14285681120478322,2.2863315513313833,1.6483123492802305,2.301245852129288,3.0551025642700993,2.59281999801349,2.3362077952566582,2.766708686385179,-6.751544743746765,-10.799033282898069,0.5626287286455637,0.8999194402415057,0.011936850256045684,0.2706007119494378,6.472340269699856
1783,1783,1.9477055789031361,1.6152057358955731,1.5924779001054088,0.20310687956031437,0.13831739248536223,2.6667070442053467,0.8817128261496419,0.41941065720631565,2.0978396608304193,0.9812660183916931,0.8719506574809003,1.2597736031840383,1.6080192340003756,1.8940855385400126,-6.081818028342252,-10.799033282898069,0.5068181690285211,0.8999194402415057,0.01222051461270713,0.2706007119494378,5.150890287447162
1784,1784,3.0381661065345034,1.814055277688835,2.3984928729657446,2.0669149837680956,1.9324182835634196,2.7160275746537654,3.1125439028106485,2.3203883397938556,2.756246782583424,2.680516455081798,0.9996560440443829,0.6492117976328968,2.1197877856868215,1.6818498191922706,-6.86916098085818,-10.799033282898069,0.5724300817381817,0.8999194402415057,0.0009075001862704671,0.2706007119494378,3.9951964188871685
1785,1785,2.8053219676697765,1.359538032837332,1.5943332552283191,0.9555494979378055,0.2866084230388315,0.12902945134451538,0.5381559904599151,2.722604426548113,3.099773169509773,1.7235765887522223,1.1681356351171361,2.917363429756983,2.1792507812495394,2.266252977267282,-6.678064015067598,-10.799033282898069,0.5565053345889664,0.8999194402415057,0.01230178454473159,0.2706007119494378,6.038532930002866
1786,1786,2.5682259296211276,2.553720080552134,1.6681541347711744,1.2523081527456799,2.2737426698119747,0.6228903413791556,0.27564259830904203,1.5736076465969742,2.4971960842436864,2.644444937567676,0.1968312767531073,2.34180276331952,0.8518862606976481,1.3816076467666618,-7.547458147129302,-10.799033282898069,0.6289548455941085,0.8999194402415057,0.002647273147596193,0.2706007119494378,4.842783188978828
1787,1787,1.1217150657700112,1.775393946686684,2.844706229007138,2.489977573195242,2.8129796718208686,1.9926304315621155,2.044316669474607,1.4162449360803742,2.282989819255545,2.1071257265299588,2.2401091148697057,1.415679982659059,1.9714419689249252,2.7004450510572724,-8.095292845413146,-10.799033282898069,0.6746077371177622,0.8999194402415057,0.00881173878926507,0.2706007119494378,3.604566562596233
1788,1788,2.9223880027644515,1.827428264519441,2.9541133266198507,2.4364625259962134,2.2349321422454036,2.1177718344623147,1.023417948518028,1.474765401133836,2.8194526884422544,0.9243196279605672,1.7828571256632857,1.9616539035713254,1.181237555199964,1.447748344249737,-6.585707415564158,-10.799033282898069,0.5488089512970132,0.8999194402415057,0.007516763858296601,0.2706007119494378,3.283281095022481
1789,1789,1.5593112249308896,0.5489201120093328,1.7921515995002089,2.4754867208408102,1.921844423133117,0.7868151293739591,2.592540343439987,1.605115753323688,2.3955458864542565,0.20480851033070313,1.6335294167299554,0.1431541500370297,1.4430101401072308,2.9670632373351644,-7.621623050628837,-10.799033282898069,0.6351352542190697,0.8999194402415057,0.0008710244930723104,0.2706007119494378,3.987107529340662
1790,1790,0.16113022093133256,1.8930691083849989,2.915062127592565,2.3180852669107375,0.7364671184533457,2.12466327380072,2.783291960561895,1.6657013214739749,0.2788409075328304,2.9960503359110686,1.9837708109007444,1.3175356168853531,0.7778109016455902,2.677501318369809,-7.14794802444524,-10.799033282898069,0.5956623353704367,0.8999194402415057,0.028325669054958678,0.2706007119494378,6.4111134989784375
1791,1791,2.7824666817598827,2.076585329671255,1.547022201414879,2.7340838943943417,0.554970587643179,1.0337153875575966,1.5413690602294787,1.7614793944981708,0.32761178509068745,1.5038356198689555,2.7203962734435763,1.9861600338819598,2.7994900005566192,1.9098576479897766,-6.9262502908689285,-10.799033282898069,0.5771875242390774,0.8999194402415057,0.001192183854833909,0.2706007119494378,6.496976112295819
1792,1792,0.457327941032029,0.4542550528666358,1.7260448140284055,1.774009080153839,1.1636215372483207,2.7281864063195562,1.8170992980292016,2.369302505915619,2.930723259560623,2.3815873246685992,0.6416844818196599,0.11564001818905312,2.939644386917805,0.9161252362016218,-5.2796171902410896,-10.799033282898069,0.43996809918675744,0.8999194402415057,0.00011349688643952523,0.2706007119494378,6.084700251607945
1793,1793,2.84358031030286,1.3050957426376233,1.01974339993024,0.6562249580534697,1.269075949223163,2.543917236012832,0.6643262162029411,0.2640322051633477,1.5193663229379233,2.200758859821092,0.35179623005357996,1.3435890838384459,2.2382511655244848,1.0079979286548586,-6.881246624092078,-10.799033282898069,0.5734372186743398,0.8999194402415057,0.005111613563710348,0.2706007119494378,5.508016840324203
1794,1794,1.9564681325148443,2.654608607906761,1.3684327444468145,2.5475373606215186,1.545968827032247,1.0041135486537573,0.13085600268576814,1.3902068693943586,1.6776600239187036,0.383723590445493,1.512084068168,0.644271136133178,2.9148321948104448,2.135193096974705,-7.201097795579527,-10.799033282898069,0.6000914829649605,0.8999194402415057,0.006734248530371123,0.2706007119494378,4.629573494175787
1795,1795,2.039610350087357,2.1510662709682866,0.563590091377453,1.270372250282558,0.42570299072823947,2.9933220563019565,3.1127511073185286,2.8578348052577622,1.105830615276088,1.5829460641203874,2.2049313675132973,2.208336432461744,3.0014015167790395,0.4984001432697307,-6.925381629529094,-10.799033282898069,0.5771151357940912,0.8999194402415057,0.0021851870337680954,0.2706007119494378,4.331073521900386
1796,1796,2.6977372437355376,1.366796782000072,1.933722970362593,2.058131117680258,1.1351856994369403,1.1501850600697572,2.2299331972593834,2.7027943167762305,1.395490012511943,0.7826845736720577,1.7671392787224354,2.9555396858507,0.017805309487782806,1.7957684213809786,-7.417294987159777,-10.799033282898069,0.6181079155966481,0.8999194402415057,0.0012915288543120297,0.2706007119494378,4.280443306455631
1797,1797,1.6616096061429313,2.5798562181133677,0.8730375070974724,0.16867267028806032,3.0944803320835472,1.2481680002749778,3.0103967259707636,2.616269583017165,0.7743679704674541,1.7788691876176712,0.9516102690070762,1.2013177255255452,1.0045508524493114,0.06411305502800113,-7.210721568434888,-10.799033282898069,0.6008934640362407,0.8999194402415057,0.0010572346486700812,0.2706007119494378,4.59688916819745
1798,1798,2.6426909103909795,2.294259097721838,0.4659012528338575,0.4534446655549169,0.6248946471620574,0.9107745971527546,2.6490409998605635,2.2208740782518746,2.771616150157233,0.9511333615678109,1.0353254673512287,2.089520508937697,1.2629493811091055,1.6986823577515606,-8.938987652956657,-10.799033282898069,0.744915637746388,0.8999194402415057,0.13006265964041736,0.2706007119494378,5.843909388554522
1799,1799,2.11757764134335,2.348712745069447,1.8369420190624142,0.1711108665797778,2.9216526323913,1.407882862263422,1.9305338047031468,0.742264706058302,1.6808622330450802,0.2367000891368607,3.087666274349826,3.1194389501962965,0.746118795231053,0.575002113483654,-7.569802967686589,-10.799033282898069,0.6308169139738824,0.8999194402415057,0.00010301773273566199,0.2706007119494378,4.034069009833225
1800,1800,2.8874208745344365,2.3762859865709642,2.136793973461635,1.2320405545732636,0.17361805676720277,1.29255753581716,0.9544081956991626,3.0668683817656133,2.7097814981491664,0.31874814910149674,0.9695129498513193,3.102100413350487,0.5204019497468664,1.1037332722556426,-4.550702735383879,-10.799033282898069,0.3792252279486566,0.8999194402415057,0.003890013095061564,0.2706007119494378,6.126701307041902
1801,1801,0.6823299192805654,2.4424033751283485,1.0444510580650843,0.8378567345345129,1.3192738960827555,2.516821300399503,2.7847040559015874,1.723309511220088,2.900393138887732,2.363941786215988,0.17050014798086854,1.7935371248410248,0.9620646401902414,1.1693947628820767,-6.264202967330658,-10.799033282898069,0.5220169139442216,0.8999194402415057,0.0006552165933191641,0.2706007119494378,6.2765062736517905
1802,1802,2.1064065677143597,0.30321270034130987,1.278576048043603,2.602520310052327,0.5518083869809951,0.8397544405799474,2.9151651165641743,2.2328224230979137,1.0481460809681944,1.8895621498781978,1.6759531416131463,1.4843303592801012,0.8635412172057519,2.0129058408476066,-7.9347612448460305,-10.799033282898069,0.6612301037371692,0.8999194402415057,0.02236786696811053,0.2706007119494378,6.51708861603133
1803,1803,1.7388303418495041,2.8282485060758624,0.5585467506921269,0.8144596694689852,0.2839582746844429,2.244771645864589,1.9510468026666508,0.3028236702982885,1.4255360169342914,2.752356011067234,0.5960157236331907,1.5481326858408415,1.730727476885142,1.8180129755668326,-8.541515638169134,-10.799033282898069,0.7117929698474278,0.8999194402415057,0.14172825988866616,0.2706007119494378,5.584966899459147
1804,1804,0.17230196889988103,2.235547627193702,0.9154245097834548,0.6866828405225893,1.4931491325777222,1.3937479071172172,2.7651100508075244,0.21061258179732723,2.6242829216126706,1.0730266709305747,0.8043869249343006,0.44219802273653186,2.5932498219250064,2.946728566901557,-5.768267545756273,-10.799033282898069,0.4806889621463561,0.8999194402415057,0.010407343761847224,0.2706007119494378,8.733621605179366
