,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
474,474,0.5091372024602459,1.4347479393430695,1.8444925847219458,1.7851044536361684,0.44631093504942193,0.9384969201210356,0.576622743244036,1.772703511491477,1.9535053840022625,1.5970871430910187,0.11890440779451722,0.07983983511027418,2.4766702982233815,1.4464758888405416,1.1221693246076143,2.804584114607667,3.088619334311152,1.206297757581908,-11.272312309342311,-11.272312309342311,0.9393593591118593,0.9393593591118593,0.393751623348108,0.41998750547081165,0.5732598387567123
475,475,0.5091372124602459,1.4347479393430695,1.8444925847219458,1.7851044536361684,0.44631093504942193,0.9384969201210356,0.576622743244036,1.772703511491477,1.9535053840022625,1.5970871430910187,0.11890440779451722,0.07983983511027418,2.4766702982233815,1.4464758888405416,1.1221693246076143,2.804584114607667,3.088619334311152,1.206297757581908,-11.27231230782643,-11.272312309342311,0.9393593589855359,0.9393593591118593,0.39375162123954754,0.41998750547081165,0.5732598369222188
476,476,0.5091372024602459,1.4347479493430695,1.8444925847219458,1.7851044536361684,0.44631093504942193,0.9384969201210356,0.576622743244036,1.772703511491477,1.9535053840022625,1.5970871430910187,0.11890440779451722,0.07983983511027418,2.4766702982233815,1.4464758888405416,1.1221693246076143,2.804584114607667,3.088619334311152,1.206297757581908,-11.272312304865345,-11.272312309342311,0.9393593587387787,0.9393593591118593,0.39375161893219496,0.41998750547081165,0.5732598426943838
477,477,0.5091372024602459,1.4347479393430695,1.8444925947219457,1.7851044536361684,0.44631093504942193,0.9384969201210356,0.576622743244036,1.772703511491477,1.9535053840022625,1.5970871430910187,0.11890440779451722,0.07983983511027418,2.4766702982233815,1.4464758888405416,1.1221693246076143,2.804584114607667,3.088619334311152,1.206297757581908,-11.27231230758921,-11.272312309342311,0.9393593589657675,0.9393593591118593,0.39375162023095833,0.41998750547081165,0.5732598327566052
478,478,0.5091372024602459,1.4347479393430695,1.8444925847219458,1.7851044636361684,0.44631093504942193,0.9384969201210356,0.576622743244036,1.772703511491477,1.9535053840022625,1.5970871430910187,0.11890440779451722,0.07983983511027418,2.4766702982233815,1.4464758888405416,1.1221693246076143,2.804584114607667,3.088619334311152,1.206297757581908,-11.272312307002775,-11.272312309342311,0.9393593589168979,0.9393593591118593,0.39375162528971724,0.41998750547081165,0.5732598626583751
479,479,0.5091372024602459,1.4347479393430695,1.8444925847219458,1.7851044536361684,0.4463109450494219,0.9384969201210356,0.576622743244036,1.772703511491477,1.9535053840022625,1.5970871430910187,0.11890440779451722,0.07983983511027418,2.4766702982233815,1.4464758888405416,1.1221693246076143,2.804584114607667,3.088619334311152,1.206297757581908,-11.272312308199805,-11.272312309342311,0.9393593590166504,0.9393593591118593,0.3937516210831935,0.41998750547081165,0.5732598330669276
480,480,0.5091372024602459,1.4347479393430695,1.8444925847219458,1.7851044536361684,0.44631093504942193,0.9384969301210356,0.576622743244036,1.772703511491477,1.9535053840022625,1.5970871430910187,0.11890440779451722,0.07983983511027418,2.4766702982233815,1.4464758888405416,1.1221693246076143,2.804584114607667,3.088619334311152,1.206297757581908,-11.272312311909399,-11.272312311909399,0.9393593593257833,0.9393593593257833,0.3937516226159841,0.41998750547081165,0.5732598289394844
481,481,0.5091372024602459,1.4347479393430695,1.8444925847219458,1.7851044536361684,0.44631093504942193,0.9384969201210356,0.576622753244036,1.772703511491477,1.9535053840022625,1.5970871430910187,0.11890440779451722,0.07983983511027418,2.4766702982233815,1.4464758888405416,1.1221693246076143,2.804584114607667,3.088619334311152,1.206297757581908,-11.272312311464944,-11.272312311909399,0.9393593592887454,0.9393593593257833,0.3937516245246294,0.41998750547081165,0.5732598311954007
482,482,0.5091372024602459,1.4347479393430695,1.8444925847219458,1.7851044536361684,0.44631093504942193,0.9384969201210356,0.576622743244036,1.772703521491477,1.9535053840022625,1.5970871430910187,0.11890440779451722,0.07983983511027418,2.4766702982233815,1.4464758888405416,1.1221693246076143,2.804584114607667,3.088619334311152,1.206297757581908,-11.272312311025555,-11.272312311909399,0.9393593592521295,0.9393593593257833,0.3937516276342662,0.41998750547081165,0.5732598588047466
483,483,0.5091372024602459,1.4347479393430695,1.8444925847219458,1.7851044536361684,0.44631093504942193,0.9384969201210356,0.576622743244036,1.772703511491477,1.9535053940022624,1.5970871430910187,0.11890440779451722,0.07983983511027418,2.4766702982233815,1.4464758888405416,1.1221693246076143,2.804584114607667,3.088619334311152,1.206297757581908,-11.27231230648996,-11.272312311909399,0.9393593588741633,0.9393593593257833,0.3937516220554474,0.41998750547081165,0.573259839992474
484,484,0.5091372024602459,1.4347479393430695,1.8444925847219458,1.7851044536361684,0.44631093504942193,0.9384969201210356,0.576622743244036,1.772703511491477,1.9535053840022625,1.5970871530910187,0.11890440779451722,0.07983983511027418,2.4766702982233815,1.4464758888405416,1.1221693246076143,2.804584114607667,3.088619334311152,1.206297757581908,-11.272312303384583,-11.272312311909399,0.9393593586153819,0.9393593593257833,0.39375162982868384,0.41998750547081165,0.5732598723661084
485,485,0.5091372024602459,1.4347479393430695,1.8444925847219458,1.7851044536361684,0.44631093504942193,0.9384969201210356,0.576622743244036,1.772703511491477,1.9535053840022625,1.5970871430910187,0.11890441779451721,0.07983983511027418,2.4766702982233815,1.4464758888405416,1.1221693246076143,2.804584114607667,3.088619334311152,1.206297757581908,-11.2723123061361,-11.272312311909399,0.939359358844675,0.9393593593257833,0.3937516221147155,0.41998750547081165,0.5732598414810326
486,486,0.5091372024602459,1.4347479393430695,1.8444925847219458,1.7851044536361684,0.44631093504942193,0.9384969201210356,0.576622743244036,1.772703511491477,1.9535053840022625,1.5970871430910187,0.11890440779451722,0.07983984511027417,2.4766702982233815,1.4464758888405416,1.1221693246076143,2.804584114607667,3.088619334311152,1.206297757581908,-11.272312305326697,-11.272312311909399,0.9393593587772248,0.9393593593257833,0.393751629536521,0.41998750547081165,0.5732598643322149
487,487,0.5091372024602459,1.4347479393430695,1.8444925847219458,1.7851044536361684,0.44631093504942193,0.9384969201210356,0.576622743244036,1.772703511491477,1.9535053840022625,1.5970871430910187,0.11890440779451722,0.07983983511027418,2.4766703082233814,1.4464758888405416,1.1221693246076143,2.804584114607667,3.088619334311152,1.206297757581908,-11.272312304762783,-11.272312311909399,0.9393593587302319,0.9393593593257833,0.3937516223658891,0.41998750547081165,0.5732598473500872
488,488,0.5091372024602459,1.4347479393430695,1.8444925847219458,1.7851044536361684,0.44631093504942193,0.9384969201210356,0.576622743244036,1.772703511491477,1.9535053840022625,1.5970871430910187,0.11890440779451722,0.07983983511027418,2.4766702982233815,1.4464758988405415,1.1221693246076143,2.804584114607667,3.088619334311152,1.206297757581908,-11.272312308255309,-11.272312311909399,0.9393593590212758,0.9393593593257833,0.3937516139251232,0.41998750547081165,0.5732598123251762
489,489,0.5091372024602459,1.4347479393430695,1.8444925847219458,1.7851044536361684,0.44631093504942193,0.9384969201210356,0.576622743244036,1.772703511491477,1.9535053840022625,1.5970871430910187,0.11890440779451722,0.07983983511027418,2.4766702982233815,1.4464758888405416,1.1221693346076143,2.804584114607667,3.088619334311152,1.206297757581908,-11.27231230885009,-11.272312311909399,0.9393593590708408,0.9393593593257833,0.39375162335205993,0.41998750547081165,0.5732598399456208
490,490,0.5091372024602459,1.4347479393430695,1.8444925847219458,1.7851044536361684,0.44631093504942193,0.9384969201210356,0.576622743244036,1.772703511491477,1.9535053840022625,1.5970871430910187,0.11890440779451722,0.07983983511027418,2.4766702982233815,1.4464758888405416,1.1221693246076143,2.804584124607667,3.088619334311152,1.206297757581908,-11.272312310408308,-11.272312311909399,0.9393593592006924,0.9393593593257833,0.3937516200519904,0.41998750547081165,0.5732598369698252
491,491,0.5091372024602459,1.4347479393430695,1.8444925847219458,1.7851044536361684,0.44631093504942193,0.9384969201210356,0.576622743244036,1.772703511491477,1.9535053840022625,1.5970871430910187,0.11890440779451722,0.07983983511027418,2.4766702982233815,1.4464758888405416,1.1221693246076143,2.804584114607667,3.088619344311152,1.206297757581908,-11.272312306418987,-11.272312311909399,0.939359358868249,0.9393593593257833,0.3937516246107817,0.41998750547081165,0.5732598488722545
492,492,0.5091372024602459,1.4347479393430695,1.8444925847219458,1.7851044536361684,0.44631093504942193,0.9384969201210356,0.576622743244036,1.772703511491477,1.9535053840022625,1.5970871430910187,0.11890440779451722,0.07983983511027418,2.4766702982233815,1.4464758888405416,1.1221693246076143,2.804584114607667,3.088619334311152,1.206297767581908,-11.272312307790667,-11.272312311909399,0.9393593589825556,0.9393593593257833,0.393751626504521,0.41998750547081165,0.5732598406988956
493,493,0.5566947586527078,1.425350638950232,1.8381687629344883,1.7838376502397164,0.4267888693370708,0.9515931592189112,0.5598505541170214,1.8066350836917238,1.9156060655614404,1.569514528905614,0.09412535565664357,0.05321932699261392,2.428471878536184,1.4038131077431277,1.136988927958584,2.762686830694907,3.1230442979637014,1.2251132515214265,-11.301724976630489,-11.301724976630489,0.9418104147192073,0.9418104147192073,0.4445690279132637,0.4445690279132637,0.6534121134417887
494,494,0.5566947686527078,1.425350638950232,1.8381687629344883,1.7838376502397164,0.4267888693370708,0.9515931592189112,0.5598505541170214,1.8066350836917238,1.9156060655614404,1.569514528905614,0.09412535565664357,0.05321932699261392,2.428471878536184,1.4038131077431277,1.136988927958584,2.762686830694907,3.1230442979637014,1.2251132515214265,-11.3017249708543,-11.301724976630489,0.9418104142378584,0.9418104147192073,0.44456902434186346,0.4445690279132637,0.6534121212261681
495,495,0.5566947586527078,1.425350648950232,1.8381687629344883,1.7838376502397164,0.4267888693370708,0.9515931592189112,0.5598505541170214,1.8066350836917238,1.9156060655614404,1.569514528905614,0.09412535565664357,0.05321932699261392,2.428471878536184,1.4038131077431277,1.136988927958584,2.762686830694907,3.1230442979637014,1.2251132515214265,-11.301724984987384,-11.301724984987384,0.9418104154156154,0.9418104154156154,0.444569025692432,0.4445690279132637,0.6534120858990917
496,496,0.5566947586527078,1.425350638950232,1.8381687729344882,1.7838376502397164,0.4267888693370708,0.9515931592189112,0.5598505541170214,1.8066350836917238,1.9156060655614404,1.569514528905614,0.09412535565664357,0.05321932699261392,2.428471878536184,1.4038131077431277,1.136988927958584,2.762686830694907,3.1230442979637014,1.2251132515214265,-11.301724972967175,-11.301724984987384,0.9418104144139313,0.9418104154156154,0.44456902401936593,0.4445690279132637,0.653412111074374
497,497,0.5566947586527078,1.425350638950232,1.8381687629344883,1.7838376602397163,0.4267888693370708,0.9515931592189112,0.5598505541170214,1.8066350836917238,1.9156060655614404,1.569514528905614,0.09412535565664357,0.05321932699261392,2.428471878536184,1.4038131077431277,1.136988927958584,2.762686830694907,3.1230442979637014,1.2251132515214265,-11.30172497643074,-11.301724984987384,0.9418104147025618,0.9418104154156154,0.4445690300445241,0.4445690300445241,0.6534121327960634
498,498,0.5566947586527078,1.425350638950232,1.8381687629344883,1.7838376502397164,0.42678887933707077,0.9515931592189112,0.5598505541170214,1.8066350836917238,1.9156060655614404,1.569514528905614,0.09412535565664357,0.05321932699261392,2.428471878536184,1.4038131077431277,1.136988927958584,2.762686830694907,3.1230442979637014,1.2251132515214265,-11.301724972665788,-11.301724984987384,0.9418104143888156,0.9418104154156154,0.4445690249957522,0.4445690300445241,0.6534121157070132
499,499,0.5566947586527078,1.425350638950232,1.8381687629344883,1.7838376502397164,0.4267888693370708,0.9515931692189112,0.5598505541170214,1.8066350836917238,1.9156060655614404,1.569514528905614,0.09412535565664357,0.05321932699261392,2.428471878536184,1.4038131077431277,1.136988927958584,2.762686830694907,3.1230442979637014,1.2251132515214265,-11.301724977398246,-11.301724984987384,0.9418104147831872,0.9418104154156154,0.44456902617143423,0.4445690300445241,0.6534121047553043
500,500,0.5566947586527078,1.425350638950232,1.8381687629344883,1.7838376502397164,0.4267888693370708,0.9515931592189112,0.5598505641170215,1.8066350836917238,1.9156060655614404,1.569514528905614,0.09412535565664357,0.05321932699261392,2.428471878536184,1.4038131077431277,1.136988927958584,2.762686830694907,3.1230442979637014,1.2251132515214265,-11.30172498068849,-11.301724984987384,0.9418104150573742,0.9418104154156154,0.44456902996727243,0.4445690300445241,0.6534121009524085
501,501,0.5566947586527078,1.425350638950232,1.8381687629344883,1.7838376502397164,0.4267888693370708,0.9515931592189112,0.5598505541170214,1.8066350936917237,1.9156060655614404,1.569514528905614,0.09412535565664357,0.05321932699261392,2.428471878536184,1.4038131077431277,1.136988927958584,2.762686830694907,3.1230442979637014,1.2251132515214265,-11.301724984285277,-11.301724984987384,0.9418104153571064,0.9418104154156154,0.4445690330839,0.4445690330839,0.6534121151785541
502,502,0.5566947586527078,1.425350638950232,1.8381687629344883,1.7838376502397164,0.4267888693370708,0.9515931592189112,0.5598505541170214,1.8066350836917238,1.9156060755614404,1.569514528905614,0.09412535565664357,0.05321932699261392,2.428471878536184,1.4038131077431277,1.136988927958584,2.762686830694907,3.1230442979637014,1.2251132515214265,-11.301724975226543,-11.301724984987384,0.9418104146022119,0.9418104154156154,0.44456902695226536,0.4445690330839,0.6534121120701997
503,503,0.5566947586527078,1.425350638950232,1.8381687629344883,1.7838376502397164,0.4267888693370708,0.9515931592189112,0.5598505541170214,1.8066350836917238,1.9156060655614404,1.569514538905614,0.09412535565664357,0.05321932699261392,2.428471878536184,1.4038131077431277,1.136988927958584,2.762686830694907,3.1230442979637014,1.2251132515214265,-11.301724974589675,-11.301724984987384,0.9418104145491396,0.9418104154156154,0.44456903596910785,0.44456903596910785,0.6534121347378914
504,504,0.5566947586527078,1.425350638950232,1.8381687629344883,1.7838376502397164,0.4267888693370708,0.9515931592189112,0.5598505541170214,1.8066350836917238,1.9156060655614404,1.569514528905614,0.09412536565664356,0.05321932699261392,2.428471878536184,1.4038131077431277,1.136988927958584,2.762686830694907,3.1230442979637014,1.2251132515214265,-11.30172497525647,-11.301724984987384,0.9418104146047058,0.9418104154156154,0.4445690269523858,0.44456903596910785,0.6534121119674836
505,505,0.5566947586527078,1.425350638950232,1.8381687629344883,1.7838376502397164,0.4267888693370708,0.9515931592189112,0.5598505541170214,1.8066350836917238,1.9156060655614404,1.569514528905614,0.09412535565664357,0.05321933699261392,2.428471878536184,1.4038131077431277,1.136988927958584,2.762686830694907,3.1230442979637014,1.2251132515214265,-11.301724976806085,-11.301724984987384,0.9418104147338404,0.9418104154156154,0.4445690359367934,0.44456903596910785,0.6534121269367148
506,506,0.5566947586527078,1.425350638950232,1.8381687629344883,1.7838376502397164,0.4267888693370708,0.9515931592189112,0.5598505541170214,1.8066350836917238,1.9156060655614404,1.569514528905614,0.09412535565664357,0.05321932699261392,2.428471888536184,1.4038131077431277,1.136988927958584,2.762686830694907,3.1230442979637014,1.2251132515214265,-11.301724974072613,-11.301724984987384,0.9418104145060511,0.9418104154156154,0.44456902702676626,0.44456903596910785,0.6534121163431479
507,507,0.5566947586527078,1.425350638950232,1.8381687629344883,1.7838376502397164,0.4267888693370708,0.9515931592189112,0.5598505541170214,1.8066350836917238,1.9156060655614404,1.569514528905614,0.09412535565664357,0.05321932699261392,2.428471878536184,1.4038131177431277,1.136988927958584,2.762686830694907,3.1230442979637014,1.2251132515214265,-11.301724982768267,-11.301724984987384,0.9418104152306889,0.9418104154156154,0.444569019303724,0.44456903596910785,0.6534120752436507
508,508,0.5566947586527078,1.425350638950232,1.8381687629344883,1.7838376502397164,0.4267888693370708,0.9515931592189112,0.5598505541170214,1.8066350836917238,1.9156060655614404,1.569514528905614,0.09412535565664357,0.05321932699261392,2.428471878536184,1.4038131077431277,1.136988937958584,2.762686830694907,3.1230442979637014,1.2251132515214265,-11.301724976067286,-11.301724984987384,0.9418104146722738,0.9418104154156154,0.4445690274691254,0.44456903596910785,0.6534121138749498
509,509,0.5566947586527078,1.425350638950232,1.8381687629344883,1.7838376502397164,0.4267888693370708,0.9515931592189112,0.5598505541170214,1.8066350836917238,1.9156060655614404,1.569514528905614,0.09412535565664357,0.05321932699261392,2.428471878536184,1.4038131077431277,1.136988927958584,2.762686840694907,3.1230442979637014,1.2251132515214265,-11.301724977012137,-11.301724984987384,0.9418104147510115,0.9418104154156154,0.44456902248675045,0.44456903596910785,0.65341210666422
510,510,0.5566947586527078,1.425350638950232,1.8381687629344883,1.7838376502397164,0.4267888693370708,0.9515931592189112,0.5598505541170214,1.8066350836917238,1.9156060655614404,1.569514528905614,0.09412535565664357,0.05321932699261392,2.428471878536184,1.4038131077431277,1.136988927958584,2.762686830694907,3.1230443079637014,1.2251132515214265,-11.301724977371933,-11.301724984987384,0.9418104147809944,0.9418104154156154,0.4445690291491138,0.44456903596910785,0.6534121081113682
511,511,0.5566947586527078,1.425350638950232,1.8381687629344883,1.7838376502397164,0.4267888693370708,0.9515931592189112,0.5598505541170214,1.8066350836917238,1.9156060655614404,1.569514528905614,0.09412535565664357,0.05321932699261392,2.428471878536184,1.4038131077431277,1.136988927958584,2.762686830694907,3.1230442979637014,1.2251132615214264,-11.30172497608112,-11.301724984987384,0.9418104146734266,0.9418104154156154,0.4445690332663286,0.44456903596910785,0.6534121201419936
512,512,0.5689367452830542,1.4366707816398392,1.829373538284893,1.7859738602051014,0.41349775363840147,0.9581779998704445,0.5534456731683427,1.8246423355454464,1.894552893567062,1.5534717054405,0.07744703518045837,0.043100122471937036,2.4011118271124223,1.4000928733131066,1.1364860827922671,2.749218417057188,3.136630798883842,1.2387841001834066,-11.333157180957926,-11.333157180957926,0.9444297650798271,0.9444297650798271,0.45488303128438223,0.45488303128438223,0.619044621239226
513,513,0.5689367552830542,1.4366707816398392,1.829373538284893,1.7859738602051014,0.41349775363840147,0.9581779998704445,0.5534456731683427,1.8246423355454464,1.894552893567062,1.5534717054405,0.07744703518045837,0.043100122471937036,2.4011118271124223,1.4000928733131066,1.1364860827922671,2.749218417057188,3.136630798883842,1.2387841001834066,-11.333157177328642,-11.333157180957926,0.9444297647773868,0.9444297650798271,0.4548830281298126,0.45488303128438223,0.6190446240466372
514,514,0.5689367452830542,1.4366707916398391,1.829373538284893,1.7859738602051014,0.41349775363840147,0.9581779998704445,0.5534456731683427,1.8246423355454464,1.894552893567062,1.5534717054405,0.07744703518045837,0.043100122471937036,2.4011118271124223,1.4000928733131066,1.1364860827922671,2.749218417057188,3.136630798883842,1.2387841001834066,-11.33315718850489,-11.33315718850489,0.9444297657087408,0.9444297657087408,0.4548830284926241,0.45488303128438223,0.6190445918984153
515,515,0.5689367452830542,1.4366707816398392,1.829373548284893,1.7859738602051014,0.41349775363840147,0.9581779998704445,0.5534456731683427,1.8246423355454464,1.894552893567062,1.5534717054405,0.07744703518045837,0.043100122471937036,2.4011118271124223,1.4000928733131066,1.1364860827922671,2.749218417057188,3.136630798883842,1.2387841001834066,-11.33315717872158,-11.33315718850489,0.944429764893465,0.9444297657087408,0.45488302775515177,0.45488303128438223,0.6190446159817782
516,516,0.5689367452830542,1.4366707816398392,1.829373538284893,1.7859738702051013,0.41349775363840147,0.9581779998704445,0.5534456731683427,1.8246423355454464,1.894552893567062,1.5534717054405,0.07744703518045837,0.043100122471937036,2.4011118271124223,1.4000928733131066,1.1364860827922671,2.749218417057188,3.136630798883842,1.2387841001834066,-11.333157180794728,-11.33315718850489,0.9444297650662273,0.9444297657087408,0.45488303263943025,0.45488303263943025,0.6190446389269653
517,517,0.5689367452830542,1.4366707816398392,1.829373538284893,1.7859738602051014,0.41349776363840146,0.9581779998704445,0.5534456731683427,1.8246423355454464,1.894552893567062,1.5534717054405,0.07744703518045837,0.043100122471937036,2.4011118271124223,1.4000928733131066,1.1364860827922671,2.749218417057188,3.136630798883842,1.2387841001834066,-11.333157179643871,-11.33315718850489,0.9444297649703226,0.9444297657087408,0.45488302927054414,0.45488303263943025,0.6190446191669992
518,518,0.5689367452830542,1.4366707816398392,1.829373538284893,1.7859738602051014,0.41349775363840147,0.9581780098704445,0.5534456731683427,1.8246423355454464,1.894552893567062,1.5534717054405,0.07744703518045837,0.043100122471937036,2.4011118271124223,1.4000928733131066,1.1364860827922671,2.749218417057188,3.136630798883842,1.2387841001834066,-11.333157180537057,-11.33315718850489,0.9444297650447547,0.9444297657087408,0.4548830281436369,0.45488303263943025,0.6190446119515514
519,519,0.5689367452830542,1.4366707816398392,1.829373538284893,1.7859738602051014,0.41349775363840147,0.9581779998704445,0.5534456831683428,1.8246423355454464,1.894552893567062,1.5534717054405,0.07744703518045837,0.043100122471937036,2.4011118271124223,1.4000928733131066,1.1364860827922671,2.749218417057188,3.136630798883842,1.2387841001834066,-11.333157184798972,-11.33315718850489,0.9444297653999144,0.9444297657087408,0.4548830338505494,0.4548830338505494,0.6190446111399126
520,520,0.5689367452830542,1.4366707816398392,1.829373538284893,1.7859738602051014,0.41349775363840147,0.9581779998704445,0.5534456731683427,1.8246423455454464,1.894552893567062,1.5534717054405,0.07744703518045837,0.043100122471937036,2.4011118271124223,1.4000928733131066,1.1364860827922671,2.749218417057188,3.136630798883842,1.2387841001834066,-11.33315718557412,-11.33315718850489,0.94442976546451,0.9444297657087408,0.45488303488721443,0.45488303488721443,0.6190446252424522
521,521,0.5689367452830542,1.4366707816398392,1.829373538284893,1.7859738602051014,0.41349775363840147,0.9581779998704445,0.5534456731683427,1.8246423355454464,1.8945529035670619,1.5534717054405,0.07744703518045837,0.043100122471937036,2.4011118271124223,1.4000928733131066,1.1364860827922671,2.749218417057188,3.136630798883842,1.2387841001834066,-11.333157179415085,-11.33315718850489,0.9444297649512571,0.9444297657087408,0.4548830305610179,0.45488303488721443,0.6190446231321687
522,522,0.5689367452830542,1.4366707816398392,1.829373538284893,1.7859738602051014,0.41349775363840147,0.9581779998704445,0.5534456731683427,1.8246423355454464,1.894552893567062,1.5534717154405,0.07744703518045837,0.043100122471937036,2.4011118271124223,1.4000928733131066,1.1364860827922671,2.749218417057188,3.136630798883842,1.2387841001834066,-11.333157180043957,-11.33315718850489,0.944429765003663,0.9444297657087408,0.4548830399586435,0.4548830399586435,0.6190446420502838
523,523,0.5689367452830542,1.4366707816398392,1.829373538284893,1.7859738602051014,0.41349775363840147,0.9581779998704445,0.5534456731683427,1.8246423355454464,1.894552893567062,1.5534717054405,0.07744704518045836,0.043100122471937036,2.4011118271124223,1.4000928733131066,1.1364860827922671,2.749218417057188,3.136630798883842,1.2387841001834066,-11.333157179728705,-11.33315718850489,0.9444297649773921,0.9444297657087408,0.45488303055379764,0.4548830399586435,0.6190446218798797
524,524,0.5689367452830542,1.4366707816398392,1.829373538284893,1.7859738602051014,0.41349775363840147,0.9581779998704445,0.5534456731683427,1.8246423355454464,1.894552893567062,1.5534717054405,0.07744703518045837,0.04310013247193704,2.4011118271124223,1.4000928733131066,1.1364860827922671,2.749218417057188,3.136630798883842,1.2387841001834066,-11.333157181528446,-11.33315718850489,0.9444297651273704,0.9444297657087408,0.45488303992448464,0.4548830399586435,0.6190446360876081
525,525,0.5689367452830542,1.4366707816398392,1.829373538284893,1.7859738602051014,0.41349775363840147,0.9581779998704445,0.5534456731683427,1.8246423355454464,1.894552893567062,1.5534717054405,0.07744703518045837,0.043100122471937036,2.4011118371124223,1.4000928733131066,1.1364860827922671,2.749218417057188,3.136630798883842,1.2387841001834066,-11.333157178944983,-11.33315718850489,0.944429764912082,0.9444297657087408,0.4548830306050434,0.4548830399586435,0.6190446251287369
526,526,0.5689367452830542,1.4366707816398392,1.829373538284893,1.7859738602051014,0.41349775363840147,0.9581779998704445,0.5534456731683427,1.8246423355454464,1.894552893567062,1.5534717054405,0.07744703518045837,0.043100122471937036,2.4011118271124223,1.4000928833131066,1.1364860827922671,2.749218417057188,3.136630798883842,1.2387841001834066,-11.333157183289046,-11.33315718850489,0.9444297652740872,0.9444297657087408,0.45488302177101314,0.4548830399586435,0.619044590899648
527,527,0.5689367452830542,1.4366707816398392,1.829373538284893,1.7859738602051014,0.41349775363840147,0.9581779998704445,0.5534456731683427,1.8246423355454464,1.894552893567062,1.5534717054405,0.07744703518045837,0.043100122471937036,2.4011118271124223,1.4000928733131066,1.136486092792267,2.749218417057188,3.136630798883842,1.2387841001834066,-11.333157180403829,-11.33315718850489,0.9444297650336524,0.9444297657087408,0.45488303071117253,0.4548830399586435,0.6190446219609953
528,528,0.5689367452830542,1.4366707816398392,1.829373538284893,1.7859738602051014,0.41349775363840147,0.9581779998704445,0.5534456731683427,1.8246423355454464,1.894552893567062,1.5534717054405,0.07744703518045837,0.043100122471937036,2.4011118271124223,1.4000928733131066,1.1364860827922671,2.7492184270571878,3.136630798883842,1.2387841001834066,-11.333157180011273,-11.33315718850489,0.9444297650009394,0.9444297657087408,0.4548830242039185,0.4548830399586435,0.6190446073038629
529,529,0.5689367452830542,1.4366707816398392,1.829373538284893,1.7859738602051014,0.41349775363840147,0.9581779998704445,0.5534456731683427,1.8246423355454464,1.894552893567062,1.5534717054405,0.07744703518045837,0.043100122471937036,2.4011118271124223,1.4000928733131066,1.1364860827922671,2.749218417057188,3.136630808883842,1.2387841001834066,-11.333157180972913,-11.33315718850489,0.9444297650810761,0.9444297657087408,0.4548830323917327,0.4548830399586435,0.6190446184186271
530,530,0.5689367452830542,1.4366707816398392,1.829373538284893,1.7859738602051014,0.41349775363840147,0.9581779998704445,0.5534456731683427,1.8246423355454464,1.894552893567062,1.5534717054405,0.07744703518045837,0.043100122471937036,2.4011118271124223,1.4000928733131066,1.1364860827922671,2.749218417057188,3.136630798883842,1.2387841101834065,-11.3331571818636,-11.33315718850489,0.9444297651553,0.9444297657087408,0.4548830383503224,0.4548830399586435,0.6190446351812113
531,531,0.7138356878161857,1.524891215015275,1.7733273532887195,1.815287389709333,0.32456858025280866,1.0032381833800874,0.49013753096770935,1.9622881708632038,1.719819135091892,1.4347894906863594,0.01,0.01,2.1800582916605515,1.33297458388078,1.1432767693269559,2.6087068105592897,3.141592653589793,1.3759805363442237,-10.11444340518609,-11.33315718850489,0.8428702837655075,0.9444297657087408,0.27991538605045385,0.4548830399586435,3.3431012020611632
532,532,0.7138356978161857,1.524891215015275,1.7733273532887195,1.815287389709333,0.32456858025280866,1.0032381833800874,0.49013753096770935,1.9622881708632038,1.719819135091892,1.4347894906863594,0.01,0.01,2.1800582916605515,1.33297458388078,1.1432767693269559,2.6087068105592897,3.141592653589793,1.3759805363442237,-10.114443440871796,-11.33315718850489,0.8428702867393163,0.9444297657087408,0.27991539166873824,0.4548830399586435,3.3431011531265113
533,533,0.7138356878161857,1.5248912250152749,1.7733273532887195,1.815287389709333,0.32456858025280866,1.0032381833800874,0.49013753096770935,1.9622881708632038,1.719819135091892,1.4347894906863594,0.01,0.01,2.1800582916605515,1.33297458388078,1.1432767693269559,2.6087068105592897,3.141592653589793,1.3759805363442237,-10.11444337500676,-11.33315718850489,0.8428702812505633,0.9444297657087408,0.27991537910445513,0.4548830399586435,3.3431012193991734
534,534,0.7138356878161857,1.524891215015275,1.7733273632887194,1.815287389709333,0.32456858025280866,1.0032381833800874,0.49013753096770935,1.9622881708632038,1.719819135091892,1.4347894906863594,0.01,0.01,2.1800582916605515,1.33297458388078,1.1432767693269559,2.6087068105592897,3.141592653589793,1.3759805363442237,-10.11444343787854,-11.33315718850489,0.8428702864898784,0.9444297657087408,0.2799153914450442,0.4548830399586435,3.343101161490452
535,535,0.7138356878161857,1.524891215015275,1.7733273532887195,1.8152873997093328,0.32456858025280866,1.0032381833800874,0.49013753096770935,1.9622881708632038,1.719819135091892,1.4347894906863594,0.01,0.01,2.1800582916605515,1.33297458388078,1.1432767693269559,2.6087068105592897,3.141592653589793,1.3759805363442237,-10.114443402279171,-11.33315718850489,0.8428702835232643,0.9444297657087408,0.2799153810716507,0.4548830399586435,3.3431011554107926
