,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
4874,4874,-1.055023167105631,1.3723724859293025,0.8145497271144694,1.7363008397730395,-2.196587324614155,1.6654861338117852,4.876680225242766,-0.4194788633757064,-10.692103904710763,-11.18078809316381,0.8910086587258969,0.9317323410969842,0.20432758824185368,0.39710977964354843,1.2419806119958139
4875,4875,-1.055023167105631,1.3723724710281413,0.8145497420156306,1.7363008397730395,-2.196587324614155,1.6654861338117852,4.876680225242766,-0.4194788633757064,-10.692103906562354,-11.18078809316381,0.8910086588801961,0.9317323410969842,0.20432758951939675,0.39710977964354843,1.2419806514365916
4876,4876,-1.055023167105631,1.3723724710281413,0.8145497271144694,1.7363008546742007,-2.196587324614155,1.6654861338117852,4.876680225242766,-0.4194788633757064,-10.692103912567816,-11.18078809316381,0.8910086593806513,0.9317323410969842,0.2043275971000268,0.39710977964354843,1.2419807194250865
4877,4877,-1.055023167105631,1.3723724710281413,0.8145497271144694,1.7363008397730395,-2.196587309712994,1.6654861338117852,4.876680225242766,-0.4194788633757064,-10.692103904848766,-11.18078809316381,0.8910086587373972,0.9317323410969842,0.20432759035538658,0.39710977964354843,1.2419806533922184
4878,4878,-1.055023167105631,1.3723724710281413,0.8145497271144694,1.7363008397730395,-2.196587324614155,1.6654861487129464,4.876680225242766,-0.4194788633757064,-10.69210390840895,-11.18078809316381,0.8910086590340791,0.9317323410969842,0.20432760268151204,0.39710977964354843,1.2419807121316637
4879,4879,-1.055023167105631,1.3723724710281413,0.8145497271144694,1.7363008397730395,-2.196587324614155,1.6654861338117852,4.876680240143927,-0.4194788633757064,-10.692103904576074,-11.18078809316381,0.8910086587146728,0.9317323410969842,0.204327589408212,0.39710977964354843,1.2419806451493969
4880,4880,-1.055023167105631,1.3723724710281413,0.8145497271144694,1.7363008397730395,-2.196587324614155,1.6654861338117852,4.876680225242766,-0.4194788484745452,-10.692103911163803,-11.18078809316381,0.8910086592636502,0.9317323410969842,0.20432758777796717,0.39710977964354843,1.2419806297592544
4881,4881,-1.0215018025119709,1.4020185793064697,0.7576186116466032,1.7937659953986111,-2.3009439033269,1.675478475550921,4.9926613814309535,-0.3543524325117373,-10.695533902386321,-11.18078809316381,0.8912944918655268,0.9317323410969842,0.20236511671197954,0.39710977964354843,1.2132107667529652
4882,4882,-1.0215017876108097,1.4020185793064697,0.7576186116466032,1.7937659953986111,-2.3009439033269,1.675478475550921,4.9926613814309535,-0.3543524325117373,-10.695533906632743,-11.18078809316381,0.8912944922193953,0.9317323410969842,0.2023651150307323,0.39710977964354843,1.213210721953189
4883,4883,-1.0215018025119709,1.4020185942076309,0.7576186116466032,1.7937659953986111,-2.3009439033269,1.675478475550921,4.9926613814309535,-0.3543524325117373,-10.695533888450013,-11.18078809316381,0.8912944907041678,0.9317323410969842,0.2023651129266971,0.39710977964354843,1.2132107493500541
4884,4884,-1.0215018025119709,1.4020185793064697,0.7576186265477644,1.7937659953986111,-2.3009439033269,1.675478475550921,4.9926613814309535,-0.3543524325117373,-10.695533902404527,-11.18078809316381,0.8912944918670439,0.9317323410969842,0.2023651157417441,0.39710977964354843,1.2132107553998566
4885,4885,-1.0215018025119709,1.4020185793064697,0.7576186116466032,1.7937660102997723,-2.3009439033269,1.675478475550921,4.9926613814309535,-0.3543524325117373,-10.695533906979646,-11.18078809316381,0.8912944922483038,0.9317323410969842,0.20236512209179813,0.39710977964354843,1.2132108132990709
4886,4886,-1.0215018025119709,1.4020185793064697,0.7576186116466032,1.7937659953986111,-2.300943888425739,1.675478475550921,4.9926613814309535,-0.3543524325117373,-10.695533896528854,-11.18078809316381,0.8912944913774045,0.9317323410969842,0.20236511661636605,0.39710977964354843,1.2132107741632865
4887,4887,-1.0215018025119709,1.4020185793064697,0.7576186116466032,1.7937659953986111,-2.3009439033269,1.6754784904520823,4.9926613814309535,-0.3543524325117373,-10.695533899614702,-11.18078809316381,0.8912944916345585,0.9317323410969842,0.20236512752518143,0.39710977964354843,1.2132108377439437
4888,4888,-1.0215018025119709,1.4020185793064697,0.7576186116466032,1.7937659953986111,-2.3009439033269,1.675478475550921,4.992661396332115,-0.3543524325117373,-10.695533893990115,-11.18078809316381,0.8912944911658429,0.9317323410969842,0.20236511489974418,0.39710977964354843,1.2132107686434068
4889,4889,-1.0215018025119709,1.4020185793064697,0.7576186116466032,1.7937659953986111,-2.3009439033269,1.675478475550921,4.9926613814309535,-0.3543524176105761,-10.695533906698644,-11.18078809316381,0.891294492224887,0.9317323410969842,0.20236511261432633,0.39710977964354843,1.213210734200942
4890,4890,-1.008899064709591,1.4148538547487952,0.769836142350971,1.8200088813389295,-2.3813886777182187,1.6827680449418987,5.047075008706996,-0.32798415085977684,-10.700116358433487,-11.18078809316381,0.8916763632027905,0.9317323410969842,0.19583772776776837,0.39710977964354843,1.16330188573221
4891,4891,-1.0088990498084298,1.4148538547487952,0.769836142350971,1.8200088813389295,-2.3813886777182187,1.6827680449418987,5.047075008706996,-0.32798415085977684,-10.700116360955644,-11.18078809316381,0.8916763634129703,0.9317323410969842,0.1958377259754336,0.39710977964354843,1.1633018461230193
4892,4892,-1.008899064709591,1.4148538696499564,0.769836142350971,1.8200088813389295,-2.3813886777182187,1.6827680449418987,5.047075008706996,-0.32798415085977684,-10.700116345610471,-11.18078809316381,0.891676362134206,0.9317323410969842,0.19583772385223447,0.39710977964354843,1.1633018654775498
4893,4893,-1.008899064709591,1.4148538547487952,0.7698361572521322,1.8200088813389295,-2.3813886777182187,1.6827680449418987,5.047075008706996,-0.32798415085977684,-10.70011635849818,-11.18078809316381,0.8916763632081817,0.9317323410969842,0.19583772670998384,0.39710977964354843,1.1633018734531078
4894,4894,-1.008899064709591,1.4148538547487952,0.769836142350971,1.8200088962400907,-2.3813886777182187,1.6827680449418987,5.047075008706996,-0.32798415085977684,-10.700116365462954,-11.18078809316381,0.8916763637885795,0.9317323410969842,0.19583773273798005,0.39710977964354843,1.1633019215484524
4895,4895,-1.008899064709591,1.4148538547487952,0.769836142350971,1.8200088813389295,-2.3813886628170575,1.6827680449418987,5.047075008706996,-0.32798415085977684,-10.700116355112995,-11.18078809316381,0.8916763629260829,0.9317323410969842,0.19583772822924217,0.39710977964354843,1.163301891617749
4896,4896,-1.008899064709591,1.4148538547487952,0.769836142350971,1.8200088813389295,-2.3813886777182187,1.6827680598430599,5.047075008706996,-0.32798415085977684,-10.700116360217992,-11.18078809316381,0.8916763633514994,0.9317323410969842,0.1958377377435917,0.39710977964354843,1.1633019442708274
4897,4897,-1.008899064709591,1.4148538547487952,0.769836142350971,1.8200088813389295,-2.3813886777182187,1.6827680449418987,5.047075023608158,-0.32798415085977684,-10.700116352143604,-11.18078809316381,0.8916763626786337,0.9317323410969842,0.19583772618086515,0.39710977964354843,1.163301883630922
4898,4898,-1.008899064709591,1.4148538547487952,0.769836142350971,1.8200088813389295,-2.3813886777182187,1.6827680449418987,5.047075008706996,-0.32798413595861564,-10.700116359452007,-11.18078809316381,0.8916763632876673,0.9317323410969842,0.19583772290593468,0.39710977964354843,1.1633018557097756
4899,4899,-0.9977925243079266,1.4172889757438278,0.7593298870142204,1.8372208911309997,-2.3852808864722084,1.6876161490092578,5.049422039115288,-0.3142169925414315,-10.708991753587622,-11.18078809316381,0.8924159794656351,0.9317323410969842,0.19841361113076014,0.39710977964354843,1.1691811813409743
4900,4900,-0.9977925094067654,1.4172889757438278,0.7593298870142204,1.8372208911309997,-2.3852808864722084,1.6876161490092578,5.049422039115288,-0.3142169925414315,-10.708991755192208,-11.18078809316381,0.8924159795993507,0.9317323410969842,0.19841360922695553,0.39710977964354843,1.1691811443348996
4901,4901,-0.9977925243079266,1.417288990644989,0.7593298870142204,1.8372208911309997,-2.3852808864722084,1.6876161490092578,5.049422039115288,-0.3142169925414315,-10.708991741494126,-11.18078809316381,0.8924159784578438,0.9317323410969842,0.1984136069343023,0.39710977964354843,1.1691811565772667
4902,4902,-0.9977925243079266,1.4172889757438278,0.7593299019153816,1.8372208911309997,-2.3852808864722084,1.6876161490092578,5.049422039115288,-0.3142169925414315,-10.708991752435374,-11.18078809316381,0.8924159793696145,0.9317323410969842,0.19841360996235502,0.39710977964354843,1.1691811727250183
4903,4903,-0.9977925243079266,1.4172889757438278,0.7593298870142204,1.837220906032161,-2.3852808864722084,1.6876161490092578,5.049422039115288,-0.3142169925414315,-10.708991759955293,-11.18078809316381,0.8924159799962744,0.9317323410969842,0.19841361589090595,0.39710977964354843,1.1691812163584387
4904,4904,-0.9977925243079266,1.4172889757438278,0.7593298870142204,1.8372208911309997,-2.385280871571047,1.6876161490092578,5.049422039115288,-0.3142169925414315,-10.708991749579177,-11.18078809316381,0.8924159791315981,0.9317323410969842,0.19841361158625215,0.39710977964354843,1.1691811899951716
4905,4905,-0.9977925243079266,1.4172889757438278,0.7593298870142204,1.8372208911309997,-2.3852808864722084,1.687616163910419,5.049422039115288,-0.3142169925414315,-10.708991756126231,-11.18078809316381,0.8924159796771859,0.9317323410969842,0.19841362098224063,0.39710977964354843,1.1691812394566625
4906,4906,-0.9977925243079266,1.4172889757438278,0.7593298870142204,1.8372208911309997,-2.3852808864722084,1.6876161490092578,5.049422054016449,-0.3142169925414315,-10.708991747014649,-11.18078809316381,0.8924159789178874,0.9317323410969842,0.19841360948396228,0.39710977964354843,1.1691811795239175
4907,4907,-0.9977925243079266,1.4172889757438278,0.7593298870142204,1.8372208911309997,-2.3852808864722084,1.6876161490092578,5.049422039115288,-0.3142169776402703,-10.70899175393467,-11.18078809316381,0.8924159794945559,0.9317323410969842,0.1984136059459684,0.39710977964354843,1.1691811527558684
4908,4908,-0.953366362701269,1.4270294597239586,0.7173048656672185,1.9060689302992813,-2.400849721488166,1.7070085652786948,5.058810160748452,-0.25914835926804997,-10.740045576036836,-11.18078809316381,0.8950037980030697,0.9317323410969842,0.20207497594164403,0.39710977964354843,1.1571247254603918
4909,4909,-0.9533663478001078,1.4270294597239586,0.7173048656672185,1.9060689302992813,-2.400849721488166,1.7070085652786948,5.058810160748452,-0.25914835926804997,-10.740045575955346,-11.18078809316381,0.8950037979962788,0.9317323410969842,0.2020749737325102,0.39710977964354843,1.1571246928289582
4910,4910,-0.953366362701269,1.4270294746251198,0.7173048656672185,1.9060689302992813,-2.400849721488166,1.7070085652786948,5.058810160748452,-0.25914835926804997,-10.740045562947241,-11.18078809316381,0.89500379691227,0.9317323410969842,0.20207497044244507,0.39710977964354843,1.1571246953866705
4911,4911,-0.953366362701269,1.4270294597239586,0.7173048805683797,1.9060689302992813,-2.400849721488166,1.7070085652786948,5.058810160748452,-0.25914835926804997,-10.740045572548036,-11.18078809316381,0.8950037977123363,0.9317323410969842,0.20207497445961703,0.39710977964354843,1.157124722497727
4912,4912,-0.953366362701269,1.4270294597239586,0.7173048656672185,1.9060689452004425,-2.400849721488166,1.7070085652786948,5.058810160748452,-0.25914835926804997,-10.740045581766461,-11.18078809316381,0.8950037984805385,0.9317323410969842,0.20207497975683014,0.39710977964354843,1.1571247475474564
4913,4913,-0.953366362701269,1.4270294597239586,0.7173048656672185,1.9060689302992813,-2.400849706587005,1.7070085652786948,5.058810160748452,-0.25914835926804997,-10.740045569935397,-11.18078809316381,0.8950037974946164,0.9317323410969842,0.20207497632077795,0.39710977964354843,1.1571247436860972
4914,4914,-0.953366362701269,1.4270294597239586,0.7173048656672185,1.9060689302992813,-2.400849721488166,1.707008580179856,5.058810160748452,-0.25914835926804997,-10.740045579834648,-11.18078809316381,0.895003798319554,0.9317323410969842,0.20207498482074052,0.39710977964354843,1.157124786751325
4915,4915,-0.953366362701269,1.4270294597239586,0.7173048656672185,1.9060689302992813,-2.400849721488166,1.7070085652786948,5.058810175649613,-0.25914835926804997,-10.740045568030245,-11.18078809316381,0.8950037973358538,0.9317323410969842,0.20207497411077163,0.39710977964354843,1.1571247278202748
4916,4916,-0.953366362701269,1.4270294597239586,0.7173048656672185,1.9060689302992813,-2.400849721488166,1.7070085652786948,5.058810160748452,-0.25914834436688877,-10.740045574498344,-11.18078809316381,0.8950037978748621,0.9317323410969842,0.20207496960259022,0.39710977964354843,1.1571246970312927
4917,4917,-0.8721777612793599,1.4276120272561836,0.6508751452304607,2.031601262918698,-2.3823020342132066,1.7489000196151459,5.015116267544134,-0.17422384528924495,-10.808001904885835,-11.18078809316381,0.9006668254071529,0.9317323410969842,0.20829503221397766,0.39710977964354843,1.090699796123559
4918,4918,-0.8721777463781987,1.4276120272561836,0.6508751452304607,2.031601262918698,-2.3823020342132066,1.7489000196151459,5.015116267544134,-0.17422384528924495,-10.808001905753448,-11.18078809316381,0.900666825479454,0.9317323410969842,0.20829502970639072,0.39710977964354843,1.0906997626986623
4919,4919,-0.8721777612793599,1.4276120421573448,0.6508751452304607,2.031601262918698,-2.3823020342132066,1.7489000196151459,5.015116267544134,-0.17422384528924495,-10.808001882421056,-11.18078809316381,0.900666823535088,0.9317323410969842,0.20829502374354486,0.39710977964354843,1.0906997820233215
4920,4920,-0.8721777612793599,1.4276120272561836,0.6508751601316219,2.031601262918698,-2.3823020342132066,1.7489000196151459,5.015116267544134,-0.17422384528924495,-10.808001902757836,-11.18078809316381,0.9006668252298197,0.9317323410969842,0.20829503050211812,0.39710977964354843,1.0906997874937758
4921,4921,-0.8721777612793599,1.4276120272561836,0.6508751452304607,2.0316012778198593,-2.3823020342132066,1.7489000196151459,5.015116267544134,-0.17422384528924495,-10.80800190953186,-11.18078809316381,0.9006668257943217,0.9317323410969842,0.2082950341547496,0.39710977964354843,1.090699791452053
4922,4922,-0.8721777612793599,1.4276120272561836,0.6508751452304607,2.031601262918698,-2.3823020193120454,1.7489000196151459,5.015116267544134,-0.17422384528924495,-10.808001894809532,-11.18078809316381,0.900666824567461,0.9317323410969842,0.2082950322271306,0.39710977964354843,1.0906998314156198
4923,4923,-0.8721777612793599,1.4276120272561836,0.6508751452304607,2.031601262918698,-2.3823020342132066,1.748900034516307,5.015116267544134,-0.17422384528924495,-10.808001905734743,-11.18078809316381,0.9006668254778952,0.9317323410969842,0.2082950396118019,0.39710977964354843,1.0906998708863256
4924,4924,-0.8721777612793599,1.4276120272561836,0.6508751452304607,2.031601262918698,-2.3823020342132066,1.7489000196151459,5.0151162824452955,-0.17422384528924495,-10.808001894441729,-11.18078809316381,0.9006668245368107,0.9317323410969842,0.20829503029677354,0.39710977964354843,1.0906998104403414
4925,4925,-0.8721777612793599,1.4276120272561836,0.6508751452304607,2.031601262918698,-2.3823020342132066,1.7489000196151459,5.015116267544134,-0.17422383038808376,-10.80800189937191,-11.18078809316381,0.9006668249476592,0.9317323410969842,0.20829502418089313,0.39710977964354843,1.0906997638661267
4926,4926,-0.7795598527810741,1.3990767215956785,0.6455086951859379,2.171240185584587,-2.316165722278486,1.8075434746423311,4.860538849621082,-0.11367367627268453,-10.902059912017894,-11.18078809316381,0.9085049926681578,0.9317323410969842,0.22951491282109523,0.39710977964354843,0.9883782762309608
4927,4927,-0.7795598378799129,1.3990767215956785,0.6455086951859379,2.171240185584587,-2.316165722278486,1.8075434746423311,4.860538849621082,-0.11367367627268453,-10.902059907245782,-11.18078809316381,0.9085049922704819,0.9317323410969842,0.2295149095615597,0.39710977964354843,0.9883782691233733
4928,4928,-0.7795598527810741,1.3990767364968397,0.6455086951859379,2.171240185584587,-2.316165722278486,1.8075434746423311,4.860538849621082,-0.11367367627268453,-10.902059893352774,-11.18078809316381,0.9085049911127312,0.9317323410969842,0.22951490158647928,0.39710977964354843,0.988378241072084
4929,4929,-0.7795598527810741,1.3990767215956785,0.6455087100870991,2.171240185584587,-2.316165722278486,1.8075434746423311,4.860538849621082,-0.11367367627268453,-10.902059904198985,-11.18078809316381,0.9085049920165821,0.9317323410969842,0.229514910156229,0.39710977964354843,0.9883782890792503
4930,4930,-0.7795598527810741,1.3990767215956785,0.6455086951859379,2.171240200485748,-2.316165722278486,1.8075434746423311,4.860538849621082,-0.11367367627268453,-10.902059918307156,-11.18078809316381,0.908504993192263,0.9317323410969842,0.22951491311372696,0.39710977964354843,0.9883782408727626
4931,4931,-0.7795598527810741,1.3990767215956785,0.6455086951859379,2.171240185584587,-2.316165707377325,1.8075434746423311,4.860538849621082,-0.11367367627268453,-10.90205990144358,-11.18078809316381,0.9085049917869651,0.9317323410969842,0.2295149126470419,0.39710977964354843,0.9883783174508807
4932,4932,-0.7795598527810741,1.3990767215956785,0.6455086951859379,2.171240185584587,-2.316165722278486,1.8075434895434923,4.860538849621082,-0.11367367627268453,-10.902059919655017,-11.18078809316381,0.9085049933045847,0.9317323410969842,0.22951492076590305,0.39710977964354843,0.9883783184141492
4933,4933,-0.7795598527810741,1.3990767215956785,0.6455086951859379,2.171240185584587,-2.316165722278486,1.8075434746423311,4.860538864522243,-0.11367367627268453,-10.902059904246332,-11.18078809316381,0.9085049920205277,0.9317323410969842,0.22951491136169516,0.39710977964354843,0.9883782892634798
4934,4934,-0.7795598527810741,1.3990767215956785,0.6455086951859379,2.171240185584587,-2.316165722278486,1.8075434746423311,4.860538849621082,-0.11367366137152334,-10.90205988813151,-11.18078809316381,0.9085049906776258,0.9317323410969842,0.22951490183222176,0.39710977964354843,0.9883782764416225
4935,4935,-0.6753195076811488,1.3145011466426086,0.6147069489844039,2.222641991865779,-1.9896015084984568,1.8397836146948086,4.499825291018568,-0.1802203412333762,-10.534722412349415,-11.18078809316381,0.8778935343624513,0.9317323410969842,0.32956949330896074,0.39710977964354843,3.2344257402089056
4936,4936,-0.6753194927799876,1.3145011466426086,0.6147069489844039,2.222641991865779,-1.9896015084984568,1.8397836146948086,4.499825291018568,-0.1802203412333762,-10.534722388274146,-11.18078809316381,0.8778935323561788,0.9317323410969842,0.329569488345414,0.39710977964354843,3.2344258194989806
4937,4937,-0.6753195076811488,1.3145011615437698,0.6147069489844039,2.222641991865779,-1.9896015084984568,1.8397836146948086,4.499825291018568,-0.1802203412333762,-10.534722435963493,-11.18078809316381,0.8778935363302911,0.9317323410969842,0.32956948420076604,0.39710977964354843,3.2344255856674096
4938,4938,-0.6753195076811488,1.3145011466426086,0.6147069638855651,2.222641991865779,-1.9896015084984568,1.8397836146948086,4.499825291018568,-0.1802203412333762,-10.534722358392548,-11.18078809316381,0.8778935298660456,0.9317323410969842,0.3295694858905324,0.39710977964354843,3.234425902866434
4939,4939,-0.6753195076811488,1.3145011466426086,0.6147069489844039,2.2226420067669403,-1.9896015084984568,1.8397836146948086,4.499825291018568,-0.1802203412333762,-10.53472245980052,-11.18078809316381,0.87789353831671,0.9317323410969842,0.32956949484351744,0.39710977964354843,3.2344255302041915
4940,4940,-0.6753195076811488,1.3145011466426086,0.6147069489844039,2.222641991865779,-1.9896014935972957,1.8397836146948086,4.499825291018568,-0.1802203412333762,-10.534722365541773,-11.18078809316381,0.8778935304618144,0.9317323410969842,0.32956948758907434,0.39710977964354843,3.234425879344741
4941,4941,-0.6753195076811488,1.3145011466426086,0.6147069489844039,2.222641991865779,-1.9896015084984568,1.8397836295959697,4.499825291018568,-0.1802203412333762,-10.534722410842518,-11.18078809316381,0.8778935342368764,0.9317323410969842,0.3295695042247442,0.39710977964354843,3.2344258204920067
4942,4942,-0.6753195076811488,1.3145011466426086,0.6147069489844039,2.222641991865779,-1.9896015084984568,1.8397836146948086,4.499825305919729,-0.1802203412333762,-10.534722414893753,-11.18078809316381,0.8778935345744795,0.9317323410969842,0.3295694919472073,0.39710977964354843,3.23442571479049
4943,4943,-0.6753195076811488,1.3145011466426086,0.6147069489844039,2.222641991865779,-1.9896015084984568,1.8397836146948086,4.499825291018568,-0.18022032633221502,-10.534722414133677,-11.18078809316381,0.8778935345111397,0.9317323410969842,0.32956948482663767,0.39710977964354843,3.234425728964254
4944,4944,-0.7589926137075343,1.3823894584426797,0.6394313277577874,2.181382067190827,-2.251732663742102,1.8139046457185404,4.789367922570396,-0.12680372842745502,-10.924032737503136,-11.18078809316381,0.9103360614585947,0.9317323410969842,0.2577617335503936,0.39710977964354843,1.164292722187838
4945,4945,-0.7589925988063732,1.3823894584426797,0.6394313277577874,2.181382067190827,-2.251732663742102,1.8139046457185404,4.789367922570396,-0.12680372842745502,-10.924032732003262,-11.18078809316381,0.9103360610002719,0.9317323410969842,0.25776173009360304,0.39710977964354843,1.164292723937038
4946,4946,-0.7589926137075343,1.3823894733438409,0.6394313277577874,2.181382067190827,-2.251732663742102,1.8139046457185404,4.789367922570396,-0.12680372842745502,-10.924032724449683,-11.18078809316381,0.9103360603708069,0.9317323410969842,0.2577617216815857,0.39710977964354843,1.1642926641716826
4947,4947,-0.7589926137075343,1.3823894584426797,0.6394313426589486,2.181382067190827,-2.251732663742102,1.8139046457185404,4.789367922570396,-0.12680372842745502,-10.92403272506739,-11.18078809316381,0.9103360604222824,0.9317323410969842,0.25776173044053835,0.39710977964354843,1.164292755010763
4948,4948,-0.7589926137075343,1.3823894584426797,0.6394313277577874,2.181382082091988,-2.251732663742102,1.8139046457185404,4.789367922570396,-0.12680372842745502,-10.924032747234808,-11.18078809316381,0.9103360622695673,0.9317323410969842,0.25776173364890276,0.39710977964354843,1.1642926638567843
4949,4949,-0.7589926137075343,1.3823894584426797,0.6394313277577874,2.181382067190827,-2.2517326488409406,1.8139046457185404,4.789367922570396,-0.12680372842745502,-10.924032720466595,-11.18078809316381,0.9103360600388829,0.9317323410969842,0.2577617324702306,0.39710977964354843,1.164292779908422
4950,4950,-0.7589926137075343,1.3823894584426797,0.6394313277577874,2.181382067190827,-2.251732663742102,1.8139046606197016,4.789367922570396,-0.12680372842745502,-10.92403274399392,-11.18078809316381,0.9103360619994932,0.9317323410969842,0.25776174247182443,0.39710977964354843,1.1642927690532616
4951,4951,-0.7589926137075343,1.3823894584426797,0.6394313277577874,2.181382067190827,-2.251732663742102,1.8139046457185404,4.789367937471557,-0.12680372842745502,-10.92403272920974,-11.18078809316381,0.9103360607674783,0.9317323410969842,0.2577617317707887,0.39710977964354843,1.1642927347295426
4952,4952,-0.7589926137075343,1.3823894584426797,0.6394313277577874,2.181382067190827,-2.251732663742102,1.8139046457185404,4.789367922570396,-0.12680371352629383,-10.924032717399735,-11.18078809316381,0.9103360597833112,0.9317323410969842,0.2577617221221924,0.39710977964354843,1.1642927239489893
4953,4953,-0.718124041424056,1.369521142426493,0.6409056754491969,2.21842029639265,-2.2487511939495852,1.8307595165658965,4.756170533403999,-0.12890038590049535,-10.960232739111238,-11.18078809316381,0.9133527282592698,0.9317323410969842,0.2733145660176088,0.39710977964354843,1.1332564489251666
4954,4954,-0.7181240265228948,1.369521142426493,0.6409056754491969,2.21842029639265,-2.2487511939495852,1.8307595165658965,4.756170533403999,-0.12890038590049535,-10.960232733022831,-11.18078809316381,0.9133527277519026,0.9317323410969842,0.2733145625871539,0.39710977964354843,1.1332564554850109
4955,4955,-0.718124041424056,1.3695211573276542,0.6409056754491969,2.21842029639265,-2.2487511939495852,1.8307595165658965,4.756170533403999,-0.12890038590049535,-10.96023273581603,-11.18078809316381,0.9133527279846692,0.9317323410969842,0.273314554713913,0.39710977964354843,1.133256371202819
4956,4956,-0.718124041424056,1.369521142426493,0.640905690350358,2.21842029639265,-2.2487511939495852,1.8307595165658965,4.756170533403999,-0.12890038590049535,-10.960232726369012,-11.18078809316381,0.9133527271974177,0.9317323410969842,0.27331456291769596,0.39710977964354843,1.1332564844661022
4957,4957,-0.718124041424056,1.369521142426493,0.6409056754491969,2.2184203112938112,-2.2487511939495852,1.8307595165658965,4.756170533403999,-0.12890038590049535,-10.960232746129837,-11.18078809316381,0.9133527288441531,0.9317323410969842,0.2733145656916362,0.39710977964354843,1.133256397809177
4958,4958,-0.718124041424056,1.369521142426493,0.6409056754491969,2.21842029639265,-2.248751179048424,1.8307595165658965,4.756170533403999,-0.12890038590049535,-10.960232726999939,-11.18078809316381,0.913352727249995,0.9317323410969842,0.2733145654111716,0.39710977964354843,1.1332564943716932
4959,4959,-0.718124041424056,1.369521142426493,0.6409056754491969,2.21842029639265,-2.2487511939495852,1.8307595314670577,4.756170533403999,-0.12890038590049535,-10.960232747266044,-11.18078809316381,0.913352728938837,0.9317323410969842,0.27331457522167035,0.39710977964354843,1.1332564859724812
4960,4960,-0.718124041424056,1.369521142426493,0.6409056754491969,2.21842029639265,-2.2487511939495852,1.8307595165658965,4.75617054830516,-0.12890038590049535,-10.960232732254541,-11.18078809316381,0.9133527276878785,0.9317323410969842,0.27331456436673807,0.39710977964354843,1.1332564583768914
4961,4961,-0.718124041424056,1.369521142426493,0.6409056754491969,2.21842029639265,-2.2487511939495852,1.8307595165658965,4.756170533403999,-0.12890037099933416,-10.960232721809154,-11.18078809316381,0.9133527268174295,0.9317323410969842,0.27331455431271345,0.39710977964354843,1.1332564421905005
4962,4962,-0.5795248985025109,1.3403951258623805,0.5507911631038381,2.3115686488454874,-2.1691167528164663,1.8631973604252554,4.6652586522994905,-0.13537768743671397,-10.957145147298608,-11.18078809316381,0.9130954289415506,0.9317323410969842,0.3019216411498882,0.39710977964354843,1.2651126906024075
4963,4963,-0.5795248836013497,1.3403951258623805,0.5507911631038381,2.3115686488454874,-2.1691167528164663,1.8631973604252554,4.6652586522994905,-0.13537768743671397,-10.957145155489897,-11.18078809316381,0.9130954296241581,0.9317323410969842,0.30192163983406933,0.39710977964354843,1.2651126755874742
4964,4964,-0.5795248985025109,1.3403951407635417,0.5507911631038381,2.3115686488454874,-2.1691167528164663,1.8631973604252554,4.6652586522994905,-0.13537768743671397,-10.957145131151451,-11.18078809316381,0.9130954275959543,0.9317323410969842,0.30192162875315165,0.39710977964354843,1.265112660586965
4965,4965,-0.5795248985025109,1.3403951258623805,0.5507911780049993,2.3115686488454874,-2.1691167528164663,1.8631973604252554,4.6652586522994905,-0.13537768743671397,-10.957145154493341,-11.18078809316381,0.9130954295411118,0.9317323410969842,0.301921641289322,0.39710977964354843,1.2651126857491732
4966,4966,-0.5795248985025109,1.3403951258623805,0.5507911631038381,2.3115686637466486,-2.1691167528164663,1.8631973604252554,4.6652586522994905,-0.13537768743671397,-10.957145131282187,-11.18078809316381,0.9130954276068489,0.9317323410969842,0.3019216375365096,0.39710977964354843,1.2651126894629812
4967,4967,-0.5795248985025109,1.3403951258623805,0.5507911631038381,2.3115686488454874,-2.169116737915305,1.8631973604252554,4.6652586522994905,-0.13537768743671397,-10.957145132482333,-11.18078809316381,0.9130954277068611,0.9317323410969842,0.30192163982026865,0.39710977964354843,1.2651127394056942
4968,4968,-0.5795248985025109,1.3403951258623805,0.5507911631038381,2.3115686488454874,-2.1691167528164663,1.8631973753264166,4.6652586522994905,-0.13537768743671397,-10.95714512981043,-11.18078809316381,0.9130954274842025,0.9317323410969842,0.30192164874002336,0.39710977964354843,1.2651127981949486
4969,4969,-0.5795248985025109,1.3403951258623805,0.5507911631038381,2.3115686488454874,-2.1691167528164663,1.8631973604252554,4.665258667200652,-0.13537768743671397,-10.957145135698124,-11.18078809316381,0.9130954279748437,0.9317323410969842,0.30192163874347905,0.39710977964354843,1.265112714545097
4970,4970,-0.5795248985025109,1.3403951258623805,0.5507911631038381,2.3115686488454874,-2.1691167528164663,1.8631973604252554,4.6652586522994905,-0.13537767253555277,-10.957145142120819,-11.18078809316381,0.9130954285100682,0.9317323410969842,0.3019216308823509,0.39710977964354843,1.2651126630619558
4971,4971,-0.6515339925860979,1.3555275287245865,0.5976100990726317,2.2631734832324915,-2.210490774639203,1.8463442998572006,4.712491860685751,-0.13201240965867353,-10.978022821813122,-11.18078809316381,0.9148352351510934,0.9317323410969842,0.2897743631089175,0.39710977964354843,1.151461573552325
