,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
252,252,3.114507367792451,1.4201902987791208,0.5470061318192667,2.0791586271358535,2.949007124543473,3.2336993162315077,1.2699466115888776,1.438339731760263,-0.04832674659721823,1.4681249939014633,-10.781200346744154,-10.781200352923488,0.8984333622286794,0.898433362743624,0.24067777404797774,0.24901904511713557,1.1955864841439592
253,253,3.0428606961758584,1.4190050138418902,0.46142820401043616,2.2317511692636014,2.8760167004975603,3.421131783514313,1.3567839799058443,1.5250739252312382,0.0415504222324807,1.3745208423338093,-10.882709352466561,-10.882709352466561,0.9068924460388801,0.9068924460388801,0.267557553977068,0.267557553977068,1.0644558586788975
254,254,3.0428607110770196,1.4190050138418902,0.46142820401043616,2.2317511692636014,2.8760167004975603,3.421131783514313,1.3567839799058443,1.5250739252312382,0.0415504222324807,1.3745208423338093,-10.882709353102257,-10.882709353102257,0.9068924460918547,0.9068924460918547,0.267557557814215,0.267557557814215,1.0644558814773717
255,255,3.0428606961758584,1.4190050287430513,0.46142820401043616,2.2317511692636014,2.8760167004975603,3.421131783514313,1.3567839799058443,1.5250739252312382,0.0415504222324807,1.3745208423338093,-10.8827093420703,-10.882709353102257,0.906892445172525,0.9068924460918547,0.2675575514516931,0.267557557814215,1.0644558786227662
256,256,3.0428606961758584,1.4190050138418902,0.46142821891159735,2.2317511692636014,2.8760167004975603,3.421131783514313,1.3567839799058443,1.5250739252312382,0.0415504222324807,1.3745208423338093,-10.882709368723809,-10.882709368723809,0.9068924473936507,0.9068924473936507,0.26755756099620304,0.26755756099620304,1.064455848313159
257,257,3.0428606961758584,1.4190050138418902,0.46142820401043616,2.2317511841647626,2.8760167004975603,3.421131783514313,1.3567839799058443,1.5250739252312382,0.0415504222324807,1.3745208423338093,-10.882709369822706,-10.882709369822706,0.9068924474852255,0.9068924474852255,0.26755755458182273,0.26755756099620304,1.0644557991220864
258,258,3.0428606961758584,1.4190050138418902,0.46142820401043616,2.2317511692636014,2.8760167153987215,3.421131783514313,1.3567839799058443,1.5250739252312382,0.0415504222324807,1.3745208423338093,-10.88270935456204,-10.882709369822706,0.9068924462135034,0.9068924474852255,0.26755755137842974,0.26755756099620304,1.0644558371638624
259,259,3.0428606961758584,1.4190050138418902,0.46142820401043616,2.2317511692636014,2.8760167004975603,3.421131798415474,1.3567839799058443,1.5250739252312382,0.0415504222324807,1.3745208423338093,-10.882709333666716,-10.882709369822706,0.9068924444722263,0.9068924474852255,0.26755755549395044,0.26755756099620304,1.0644559412756394
260,260,3.0428606961758584,1.4190050138418902,0.46142820401043616,2.2317511692636014,2.8760167004975603,3.421131783514313,1.3567839948070055,1.5250739252312382,0.0415504222324807,1.3745208423338093,-10.882709362316316,-10.882709369822706,0.906892446859693,0.9068924474852255,0.2675575558944845,0.26755756099620304,1.0644558449970418
261,261,3.0428606961758584,1.4190050138418902,0.46142820401043616,2.2317511692636014,2.8760167004975603,3.421131783514313,1.3567839799058443,1.5250739401323994,0.0415504222324807,1.3745208423338093,-10.882709368506294,-10.882709369822706,0.9068924473755245,0.9068924474852255,0.2675575442059662,0.26755756099620304,1.0644557746815906
262,262,3.0428606961758584,1.4190050138418902,0.46142820401043616,2.2317511692636014,2.8760167004975603,3.421131783514313,1.3567839799058443,1.5250739252312382,0.04155043713364189,1.3745208423338093,-10.88270936180693,-10.882709369822706,0.9068924468172441,0.9068924474852255,0.2675575557861374,0.26755756099620304,1.0644558456982907
263,263,3.0428606961758584,1.4190050138418902,0.46142820401043616,2.2317511692636014,2.8760167004975603,3.421131783514313,1.3567839799058443,1.5250739252312382,0.0415504222324807,1.3745208572349705,-10.882709367623946,-10.882709369822706,0.9068924473019955,0.9068924474852255,0.26755754403811277,0.26755756099620304,1.0644557759865876
264,264,2.9166116656449845,1.3728730636826334,0.5430599155800944,2.2281956401553753,2.9300910541923155,3.4195108776631433,1.2734073810251076,1.563280558575729,0.22825777704731112,1.3172354392355101,-10.761343856757327,-10.882709369822706,0.8967786547297772,0.9068924474852255,0.27214828779171363,0.27214828779171363,1.5586414699860285
265,265,2.9166116805461457,1.3728730636826334,0.5430599155800944,2.2281956401553753,2.9300910541923155,3.4195108776631433,1.2734073810251076,1.563280558575729,0.22825777704731112,1.3172354392355101,-10.761343895976953,-10.882709369822706,0.8967786579980794,0.9068924474852255,0.2721482952641406,0.2721482952641406,1.5586413828465595
266,266,2.9166116656449845,1.3728730785837946,0.5430599155800944,2.2281956401553753,2.9300910541923155,3.4195108776631433,1.2734073810251076,1.563280558575729,0.22825777704731112,1.3172354392355101,-10.761343854586702,-10.882709369822706,0.8967786545488918,0.9068924474852255,0.2721482837183069,0.2721482952641406,1.5586414431094653
267,267,2.9166116656449845,1.3728730636826334,0.5430599304812556,2.2281956401553753,2.9300910541923155,3.4195108776631433,1.2734073810251076,1.563280558575729,0.22825777704731112,1.3172354392355101,-10.761343887254569,-10.882709369822706,0.8967786572712141,0.9068924474852255,0.27214829657252154,0.27214829657252154,1.5586414276053944
268,268,2.9166116656449845,1.3728730636826334,0.5430599155800944,2.2281956550565365,2.9300910541923155,3.4195108776631433,1.2734073810251076,1.563280558575729,0.22825777704731112,1.3172354392355101,-10.761343819040057,-10.882709369822706,0.8967786515866715,0.9068924474852255,0.27214828166214694,0.27214829657252154,1.5586415706110017
269,269,2.9166116656449845,1.3728730636826334,0.5430599155800944,2.2281956401553753,2.9300910690934767,3.4195108776631433,1.2734073810251076,1.563280558575729,0.22825777704731112,1.3172354392355101,-10.761343809780037,-10.882709369822706,0.8967786508150031,0.9068924474852255,0.27214828025957943,0.27214829657252154,1.5586415890313106
270,270,2.9166116656449845,1.3728730636826334,0.5430599155800944,2.2281956401553753,2.9300910541923155,3.4195108925643045,1.2734073810251076,1.563280558575729,0.22825777704731112,1.3172354392355101,-10.761343911801639,-10.882709369822706,0.8967786593168032,0.9068924474852255,0.27214829695336157,0.27214829695336157,1.5586413222252702
271,271,2.9166116656449845,1.3728730636826334,0.5430599155800944,2.2281956401553753,2.9300910541923155,3.4195108776631433,1.2734073959262688,1.563280558575729,0.22825777704731112,1.3172354392355101,-10.761343841309937,-10.882709369822706,0.8967786534424947,0.9068924474852255,0.2721482867042143,0.27214829695336157,1.5586415197454642
272,272,2.9166116656449845,1.3728730636826334,0.5430599155800944,2.2281956401553753,2.9300910541923155,3.4195108776631433,1.2734073810251076,1.5632805734768902,0.22825777704731112,1.3172354392355101,-10.761343857491779,-10.882709369822706,0.8967786547909816,0.9068924474852255,0.2721482769908395,0.27214829695336157,1.5586414246835147
273,273,2.9166116656449845,1.3728730636826334,0.5430599155800944,2.2281956401553753,2.9300910541923155,3.4195108776631433,1.2734073810251076,1.563280558575729,0.22825779194847232,1.3172354392355101,-10.761343842237324,-10.882709369822706,0.8967786535197769,0.9068924474852255,0.27214828680359865,0.27214829695336157,1.5586415173840464
274,274,2.9166116656449845,1.3728730636826334,0.5430599155800944,2.2281956401553753,2.9300910541923155,3.4195108776631433,1.2734073810251076,1.563280558575729,0.22825777704731112,1.3172354541366713,-10.761343881986129,-10.882709369822706,0.8967786568321774,0.9068924474852255,0.27214827971389394,0.27214829695336157,1.55864136036773
275,275,3.002453519133708,1.404240053908761,0.48755519292891586,2.230613189086245,2.8933237005909156,3.420612997513173,1.3300985235662615,1.5373023137681137,0.10130784856162406,1.3561861159981654,-10.91408188134143,-10.91408188134143,0.9095068234451191,0.9095068234451191,0.2752686970777213,0.2752686970777213,1.013042844035752
276,276,3.0024535340348693,1.404240053908761,0.48755519292891586,2.230613189086245,2.8933237005909156,3.420612997513173,1.3300985235662615,1.5373023137681137,0.10130784856162406,1.3561861159981654,-10.914081892296473,-10.914081892296473,0.9095068243580394,0.9095068243580394,0.27526870196528774,0.27526870196528774,1.0130428373923053
277,277,3.002453519133708,1.4042400688099221,0.48755519292891586,2.230613189086245,2.8933237005909156,3.420612997513173,1.3300985235662615,1.5373023137681137,0.10130784856162406,1.3561861159981654,-10.914081870384614,-10.914081892296473,0.9095068225320512,0.9095068243580394,0.2752686936828721,0.27526870196528774,1.0130428592208744
278,278,3.002453519133708,1.404240053908761,0.48755520783007705,2.230613189086245,2.8933237005909156,3.420612997513173,1.3300985235662615,1.5373023137681137,0.10130784856162406,1.3561861159981654,-10.914081902920518,-10.914081902920518,0.9095068252433766,0.9095068252433766,0.2752687049640395,0.2752687049640395,1.0130428217434826
279,279,3.002453519133708,1.404240053908761,0.48755519292891586,2.230613203987406,2.8933237005909156,3.420612997513173,1.3300985235662615,1.5373023137681137,0.10130784856162406,1.3561861159981654,-10.91408188423866,-10.914081902920518,0.909506823686555,0.9095068252433766,0.27526869585043023,0.2752687049640395,1.0130428273209304
280,280,3.002453519133708,1.404240053908761,0.48755519292891586,2.230613189086245,2.893323715492077,3.420612997513173,1.3300985235662615,1.5373023137681137,0.10130784856162406,1.3561861159981654,-10.914081869184201,-10.914081902920518,0.9095068224320167,0.9095068252433766,0.27526869287418937,0.2752687049640395,1.013042862111007
281,281,3.002453519133708,1.404240053908761,0.48755519292891586,2.230613189086245,2.8933237005909156,3.4206130124143344,1.3300985235662615,1.5373023137681137,0.10130784856162406,1.3561861159981654,-10.914081883076296,-10.914081902920518,0.9095068235896914,0.9095068252433766,0.2752687008174102,0.2752687049640395,1.013042861810419
282,282,3.002453519133708,1.404240053908761,0.48755519292891586,2.230613189086245,2.8933237005909156,3.420612997513173,1.3300985384674227,1.5373023137681137,0.10130784856162406,1.3561861159981654,-10.914081883874276,-10.914081902920518,0.9095068236561897,0.9095068252433766,0.27526869813521715,0.2752687049640395,1.0130428484957008
283,283,3.002453519133708,1.404240053908761,0.48755519292891586,2.230613189086245,2.8933237005909156,3.420612997513173,1.3300985235662615,1.5373023286692749,0.10130784856162406,1.3561861159981654,-10.91408189639687,-10.914081902920518,0.9095068246997392,0.9095068252433766,0.27526868714547265,0.2752687049640395,1.0130427599265204
284,284,3.002453519133708,1.404240053908761,0.48755519292891586,2.230613189086245,2.8933237005909156,3.420612997513173,1.3300985235662615,1.5373023137681137,0.10130786346278525,1.3561861159981654,-10.914081884913022,-10.914081902920518,0.9095068237427518,0.9095068252433766,0.2752686982248318,0.2752687049640395,1.0130428455557592
285,285,3.002453519133708,1.404240053908761,0.48755519292891586,2.230613189086245,2.8933237005909156,3.420612997513173,1.3300985235662615,1.5373023137681137,0.10130784856162406,1.3561861308993266,-10.914081898195178,-10.914081902920518,0.9095068248495982,0.9095068252433766,0.27526868723854053,0.2752687049640395,1.0130427536111455
286,286,2.975213093872128,1.3812846020384364,0.5206404067157738,2.245133274850664,2.8770959423491433,3.4383362271052422,1.3261978278987696,1.564338557386798,0.14719936916086968,1.3233214982430286,-10.964146762980066,-10.964146762980066,0.9136788969150055,0.9136788969150055,0.30336773949549495,0.30336773949549495,1.0219630898393177
287,287,2.975213108773289,1.3812846020384364,0.5206404067157738,2.245133274850664,2.8770959423491433,3.4383362271052422,1.3261978278987696,1.564338557386798,0.14719936916086968,1.3233214982430286,-10.964146774157259,-10.964146774157259,0.9136788978464382,0.9136788978464382,0.303367744530585,0.303367744530585,1.0219630808148423
288,288,2.975213093872128,1.3812846169395976,0.5206404067157738,2.245133274850664,2.8770959423491433,3.4383362271052422,1.3261978278987696,1.564338557386798,0.14719936916086968,1.3233214982430286,-10.964146755342595,-10.964146774157259,0.9136788962785496,0.9136788978464382,0.3033677358595843,0.303367744530585,1.021963094619224
289,289,2.975213093872128,1.3812846020384364,0.520640421616935,2.245133274850664,2.8770959423491433,3.4383362271052422,1.3261978278987696,1.564338557386798,0.14719936916086968,1.3233214982430286,-10.96414678074166,-10.96414678074166,0.9136788983951383,0.9136788983951383,0.3033677473497963,0.3033677473497963,1.021963075749909
290,290,2.975213093872128,1.3812846020384364,0.5206404067157738,2.2451332897518252,2.8770959423491433,3.4383362271052422,1.3261978278987696,1.564338557386798,0.14719936916086968,1.3233214982430286,-10.964146755399609,-10.96414678074166,0.9136788962833008,0.9136788983951383,0.3033677363101628,0.3033677473497963,1.0219630996778477
291,291,2.975213093872128,1.3812846020384364,0.5206404067157738,2.245133274850664,2.8770959572503045,3.4383362271052422,1.3261978278987696,1.564338557386798,0.14719936916086968,1.3233214982430286,-10.96414675164617,-10.96414678074166,0.9136788959705142,0.9136788983951383,0.30336773526661853,0.3033677473497963,1.0219631074362354
292,292,2.975213093872128,1.3812846020384364,0.5206404067157738,2.245133274850664,2.8770959423491433,3.4383362420064034,1.3261978278987696,1.564338557386798,0.14719936916086968,1.3233214982430286,-10.964146776103501,-10.96414678074166,0.9136788980086251,0.9136788983951383,0.3033677450955104,0.3033677473497963,1.021963075432538
293,293,2.975213093872128,1.3812846020384364,0.5206404067157738,2.245133274850664,2.8770959423491433,3.4383362271052422,1.3261978427999308,1.564338557386798,0.14719936916086968,1.3233214982430286,-10.964146762519475,-10.96414678074166,0.9136788968766228,0.9136788983951383,0.30336774027092006,0.3033677473497963,1.0219631035559331
294,294,2.975213093872128,1.3812846020384364,0.5206404067157738,2.245133274850664,2.8770959423491433,3.4383362271052422,1.3261978278987696,1.5643385722879593,0.14719936916086968,1.3233214982430286,-10.964146777854104,-10.96414678074166,0.9136788981545086,0.9136788983951383,0.3033677292964575,0.3033677473497963,1.0219630110237716
295,295,2.975213093872128,1.3812846020384364,0.5206404067157738,2.245133274850664,2.8770959423491433,3.4383362271052422,1.3261978278987696,1.564338557386798,0.14719938406203087,1.3233214982430286,-10.964146762808864,-10.96414678074166,0.9136788969007387,0.9136788983951383,0.3033677403024383,0.3033677473497963,1.0219631027914033
296,296,2.975213093872128,1.3812846020384364,0.5206404067157738,2.245133274850664,2.8770959423491433,3.4383362271052422,1.3261978278987696,1.564338557386798,0.14719936916086968,1.3233215131441898,-10.964146782995162,-10.964146782995162,0.9136788985829302,0.9136788985829302,0.3033677298665246,0.3033677473497963,1.0219629963749668
297,297,2.955856410999666,1.307638453364696,0.5770648486104063,2.2589428157973446,2.910086775112553,3.4653754679683573,1.3116941279820284,1.5947463726650843,0.12793496338647395,1.3143357551122679,-11.038634410848989,-11.038634410848989,0.9198862009040824,0.9198862009040824,0.324359527261018,0.324359527261018,0.9111356587768711
298,298,2.9558564259008273,1.307638453364696,0.5770648486104063,2.2589428157973446,2.910086775112553,3.4653754679683573,1.3116941279820284,1.5947463726650843,0.12793496338647395,1.3143357551122679,-11.038634421477699,-11.038634421477699,0.9198862017898083,0.9198862017898083,0.3243595305232383,0.3243595305232383,0.9111356402125494
299,299,2.955856410999666,1.3076384682658573,0.5770648486104063,2.2589428157973446,2.910086775112553,3.4653754679683573,1.3116941279820284,1.5947463726650843,0.12793496338647395,1.3143357551122679,-11.038634410574362,-11.038634421477699,0.9198862008811969,0.9198862017898083,0.3243595236222032,0.3243595305232383,0.9111356426697625
300,300,2.955856410999666,1.307638453364696,0.5770648635115675,2.2589428157973446,2.910086775112553,3.4653754679683573,1.3116941279820284,1.5947463726650843,0.12793496338647395,1.3143357551122679,-11.038634420834432,-11.038634421477699,0.9198862017362027,0.9198862017898083,0.32435953400568174,0.32435953400568174,0.9111356591161126
301,301,2.955856410999666,1.307638453364696,0.5770648486104063,2.2589428306985058,2.910086775112553,3.4653754679683573,1.3116941279820284,1.5947463726650843,0.12793496338647395,1.3143357551122679,-11.038634391443368,-11.038634421477699,0.9198861992869474,0.9198862017898083,0.3243595229897838,0.32435953400568174,0.9111357050848881
302,302,2.955856410999666,1.307638453364696,0.5770648486104063,2.2589428157973446,2.910086790013714,3.4653754679683573,1.3116941279820284,1.5947463726650843,0.12793496338647395,1.3143357551122679,-11.038634397335878,-11.038634421477699,0.9198861997779898,0.9198862017898083,0.324359522574041,0.32435953400568174,0.9111356890418989
303,303,2.955856410999666,1.307638453364696,0.5770648486104063,2.2589428157973446,2.910086775112553,3.4653754828695185,1.3116941279820284,1.5947463726650843,0.12793496338647395,1.3143357551122679,-11.038634438487543,-11.038634438487543,0.9198862032072953,0.9198862032072953,0.3243595335178265,0.32435953400568174,0.9111355940729311
304,304,2.955856410999666,1.307638453364696,0.5770648486104063,2.2589428157973446,2.910086775112553,3.4653754679683573,1.3116941428831896,1.5947463726650843,0.12793496338647395,1.3143357551122679,-11.038634406992662,-11.038634438487543,0.9198862005827219,0.9198862032072953,0.32435952748662994,0.32435953400568174,0.9111356833199409
305,305,2.955856410999666,1.307638453364696,0.5770648486104063,2.2589428157973446,2.910086775112553,3.4653754679683573,1.3116941279820284,1.5947463875662455,0.12793496338647395,1.3143357551122679,-11.038634415749941,-11.038634438487543,0.9198862013124951,0.9198862032072953,0.3243595152801558,0.32435953400568174,0.9111356056636737
306,306,2.955856410999666,1.307638453364696,0.5770648486104063,2.2589428157973446,2.910086775112553,3.4653754679683573,1.3116941279820284,1.5947463726650843,0.12793497828763514,1.3143357551122679,-11.038634406043306,-11.038634438487543,0.9198862005036088,0.9198862032072953,0.32435952737254625,0.32435953400568174,0.9111356862111109
307,307,2.955856410999666,1.307638453364696,0.5770648486104063,2.2589428157973446,2.910086775112553,3.4653754679683573,1.3116941279820284,1.5947463726650843,0.12793496338647395,1.314335770013429,-11.038634420753473,-11.038634438487543,0.9198862017294561,0.9198862032072953,0.3243595159708696,0.32435953400568174,0.9111355904083496
308,308,2.963787379645531,1.2054010373090198,0.6010689110000585,2.3345919043807393,2.9060740474575537,3.576048114977742,1.3668792029449937,1.6665827426266144,0.09096454611674265,1.2811368882373113,-11.11039234055941,-11.11039234055941,0.9258660283799508,0.9258660283799508,0.3376112668646368,0.3376112668646368,0.8120274948444433
309,309,2.963787394546692,1.2054010373090198,0.6010689110000585,2.3345919043807393,2.9060740474575537,3.576048114977742,1.3668792029449937,1.6665827426266144,0.09096454611674265,1.2811368882373113,-11.110392341744108,-11.110392341744108,0.9258660284786756,0.9258660284786756,0.33761126661004026,0.3376112668646368,0.8120274952952116
310,310,2.963787379645531,1.205401052210181,0.6010689110000585,2.3345919043807393,2.9060740474575537,3.576048114977742,1.3668792029449937,1.6665827426266144,0.09096454611674265,1.2811368882373113,-11.110392346361103,-11.110392346361103,0.9258660288634252,0.9258660288634252,0.3376112645845699,0.3376112668646368,0.8120274675469545
311,311,2.963787379645531,1.2054010373090198,0.6010689259012197,2.3345919043807393,2.9060740474575537,3.576048114977742,1.3668792029449937,1.6665827426266144,0.09096454611674265,1.2811368882373113,-11.110392340924172,-11.110392346361103,0.9258660284103476,0.9258660288634252,0.33761127164529614,0.33761127164529614,0.8120275141126285
312,312,2.963787379645531,1.2054010373090198,0.6010689110000585,2.3345919192819005,2.9060740474575537,3.576048114977742,1.3668792029449937,1.6665827426266144,0.09096454611674265,1.2811368882373113,-11.110392331203368,-11.110392346361103,0.9258660276002807,0.9258660288634252,0.3376112646766922,0.33761127164529614,0.8120275111383677
313,313,2.963787379645531,1.2054010373090198,0.6010689110000585,2.3345919043807393,2.906074062358715,3.576048114977742,1.3668792029449937,1.6665827426266144,0.09096454611674265,1.2811368882373113,-11.110392344869307,-11.110392346361103,0.925866028739109,0.9258660288634252,0.33761126326713053,0.33761127164529614,0.8120274597989834
314,314,2.963787379645531,1.2054010373090198,0.6010689110000585,2.3345919043807393,2.9060740474575537,3.5760481298789033,1.3668792029449937,1.6665827426266144,0.09096454611674265,1.2811368882373113,-11.110392356659629,-11.110392356659629,0.9258660297216358,0.9258660297216358,0.337611269684402,0.33761127164529614,0.8120274625076149
315,315,2.963787379645531,1.2054010373090198,0.6010689110000585,2.3345919043807393,2.9060740474575537,3.576048114977742,1.3668792178461548,1.6665827426266144,0.09096454611674265,1.2811368882373113,-11.110392339292655,-11.110392356659629,0.9258660282743879,0.9258660297216358,0.33761126703826877,0.33761127164529614,0.8120275079565573
316,316,2.963787379645531,1.2054010373090198,0.6010689110000585,2.3345919043807393,2.9060740474575537,3.576048114977742,1.3668792029449937,1.6665827575277756,0.09096454611674265,1.2811368882373113,-11.110392333134211,-11.110392356659629,0.9258660277611842,0.9258660297216358,0.3376112515758577,0.33761127164529614,0.8120274730619172
317,317,2.963787379645531,1.2054010373090198,0.6010689110000585,2.3345919043807393,2.9060740474575537,3.576048114977742,1.3668792029449937,1.6665827426266144,0.09096456101790384,1.2811368882373113,-11.110392338948362,-11.110392356659629,0.9258660282456969,0.9258660297216358,0.33761126692321186,0.33761127164529614,0.8120275088816129
318,318,2.963787379645531,1.2054010373090198,0.6010689110000585,2.3345919043807393,2.9060740474575537,3.576048114977742,1.3668792029449937,1.6665827426266144,0.09096454611674265,1.2811369031384725,-11.110392333985532,-11.110392356659629,0.9258660278321277,0.9258660297216358,0.33761125187571095,0.33761127164529614,0.8120274718147584
319,319,2.939631272731924,1.1469303933241581,0.6091489476093135,2.3841445032044244,2.9301968708361317,3.6579703164790236,1.3824358253535574,1.7121745761981588,0.08553140141077406,1.2444238602724922,-11.126629123812462,-11.126629123812462,0.9272190936510385,0.9272190936510385,0.33679781967016154,0.33761127164529614,0.7684939316315251
320,320,2.9396312876330852,1.1469303933241581,0.6091489476093135,2.3841445032044244,2.9301968708361317,3.6579703164790236,1.3824358253535574,1.7121745761981588,0.08553140141077406,1.2444238602724922,-11.12662912952787,-11.12662912952787,0.9272190941273225,0.9272190941273225,0.3367978188470364,0.33761127164529614,0.7684939140581832
321,321,2.939631272731924,1.1469304082253193,0.6091489476093135,2.3841445032044244,2.9301968708361317,3.6579703164790236,1.3824358253535574,1.7121745761981588,0.08553140141077406,1.2444238602724922,-11.126629130532287,-11.126629130532287,0.9272190942110239,0.9272190942110239,0.33679781772781553,0.33761127164529614,0.7684939033195661
322,322,2.939631272731924,1.1469303933241581,0.6091489625104747,2.3841445032044244,2.9301968708361317,3.6579703164790236,1.3824358253535574,1.7121745761981588,0.08553140141077406,1.2444238602724922,-11.126629123542036,-11.126629130532287,0.9272190936285031,0.9272190942110239,0.33679782378137285,0.33761127164529614,0.7684939485921234
323,323,2.939631272731924,1.1469303933241581,0.6091489476093135,2.3841445181055856,2.9301968708361317,3.6579703164790236,1.3824358253535574,1.7121745761981588,0.08553140141077406,1.2444238602724922,-11.126629115091351,-11.126629130532287,0.9272190929242793,0.9272190942110239,0.33679781838247697,0.33761127164529614,0.768493951552486
324,324,2.939631272731924,1.1469303933241581,0.6091489476093135,2.3841445032044244,2.930196885737293,3.6579703164790236,1.3824358253535574,1.7121745761981588,0.08553140141077406,1.2444238602724922,-11.126629122645964,-11.126629130532287,0.9272190935538304,0.9272190942110239,0.3367978146032313,0.33761127164529614,0.7684939052661832
325,325,2.939631272731924,1.1469303933241581,0.6091489476093135,2.3841445032044244,2.9301968708361317,3.657970331380185,1.3824358253535574,1.7121745761981588,0.08553140141077406,1.2444238602724922,-11.12662913737822,-11.12662913737822,0.9272190947815183,0.9272190947815183,0.3367978206267819,0.33761127164529614,0.7684938970327408
326,326,2.939631272731924,1.1469303933241581,0.6091489476093135,2.3841445032044244,2.9301968708361317,3.6579703164790236,1.3824358402547186,1.7121745761981588,0.08553140141077406,1.2444238602724922,-11.12662912070336,-11.12662913737822,0.9272190933919466,0.9272190947815183,0.33679781930695774,0.33761127164529614,0.7684939450809907
327,327,2.939631272731924,1.1469303933241581,0.6091489476093135,2.3841445032044244,2.9301968708361317,3.6579703164790236,1.3824358253535574,1.71217459109932,0.08553140141077406,1.2444238602724922,-11.126629117459714,-11.12662913737822,0.9272190931216429,0.9272190947815183,0.3367978039987574,0.33761127164529614,0.7684939052678601
328,328,2.939631272731924,1.1469303933241581,0.6091489476093135,2.3841445032044244,2.9301968708361317,3.6579703164790236,1.3824358253535574,1.7121745761981588,0.08553141631193525,1.2444238602724922,-11.126629119237041,-11.12662913737822,0.9272190932697534,0.9272190947815183,0.336797818964794,0.33761127164529614,0.7684939477176584
329,329,2.939631272731924,1.1469303933241581,0.6091489476093135,2.3841445032044244,2.9301968708361317,3.6579703164790236,1.3824358253535574,1.7121745761981588,0.08553140141077406,1.2444238751736534,-11.126629118444859,-11.12662913737822,0.9272190932037382,0.9272190947815183,0.33679780431786865,0.33761127164529614,0.7684939043348464
330,330,2.9599599165313433,1.13638612682935,0.5851457931805681,2.4065900818739507,2.9418596273616817,3.6947710430070027,1.4083453108396136,1.7167781742473351,0.054952027674281714,1.2407469790838772,-11.124427163312511,-11.12662913737822,0.9270355969427092,0.9272190947815183,0.3217614484969411,0.33761127164529614,0.7235365491087862
331,331,2.9599599314325045,1.13638612682935,0.5851457931805681,2.4065900818739507,2.9418596273616817,3.6947710430070027,1.4083453108396136,1.7167781742473351,0.054952027674281714,1.2407469790838772,-11.124427156089963,-11.12662913737822,0.9270355963408302,0.9272190947815183,0.3217614455049543,0.33761127164529614,0.7235365647844105
332,332,2.9599599165313433,1.1363861417305112,0.5851457931805681,2.4065900818739507,2.9418596273616817,3.6947710430070027,1.4083453108396136,1.7167781742473351,0.054952027674281714,1.2407469790838772,-11.124427163614751,-11.12662913737822,0.927035596967896,0.9272190947815183,0.321761446147053,0.33761127164529614,0.7235365405155392
333,333,2.9599599165313433,1.13638612682935,0.5851458080817293,2.4065900818739507,2.9418596273616817,3.6947710430070027,1.4083453108396136,1.7167781742473351,0.054952027674281714,1.2407469790838772,-11.124427170210765,-11.12662913737822,0.9270355975175638,0.9272190947815183,0.3217614533890508,0.33761127164529614,0.7235365457393641
334,334,2.9599599165313433,1.13638612682935,0.5851457931805681,2.406590096775112,2.9418596273616817,3.6947710430070027,1.4083453108396136,1.7167781742473351,0.054952027674281714,1.2407469790838772,-11.124427174394175,-11.12662913737822,0.9270355978661812,0.9272190947815183,0.32176145021755326,0.33761127164529614,0.7235365138744498
335,335,2.9599599165313433,1.13638612682935,0.5851457931805681,2.4065900818739507,2.941859642262843,3.6947710430070027,1.4083453108396136,1.7167781742473351,0.054952027674281714,1.2407469790838772,-11.124427166716275,-11.12662913737822,0.9270355972263563,0.9272190947815183,0.3217614433682201,0.33761127164529614,0.7235364995086684
336,336,2.9599599165313433,1.13638612682935,0.5851457931805681,2.4065900818739507,2.9418596273616817,3.694771057908164,1.4083453108396136,1.7167781742473351,0.054952027674281714,1.2407469790838772,-11.124427152379862,-11.12662913737822,0.9270355960316552,0.9272190947815183,0.3217614456887051,0.33761127164529614,0.7235365831005396
337,337,2.9599599165313433,1.13638612682935,0.5851457931805681,2.4065900818739507,2.9418596273616817,3.6947710430070027,1.4083453257407748,1.7167781742473351,0.054952027674281714,1.2407469790838772,-11.124427165701256,-11.12662913737822,0.9270355971417713,0.9272190947815183,0.32176144883633406,0.33761127164529614,0.72353654478664
338,338,2.9599599165313433,1.13638612682935,0.5851457931805681,2.4065900818739507,2.9418596273616817,3.6947710430070027,1.4083453108396136,1.7167781891484963,0.054952027674281714,1.2407469790838772,-11.124427159561966,-11.12662913737822,0.9270355966301639,0.9272190947815183,0.32176143321413686,0.33761127164529614,0.7235365089545525
339,339,2.9599599165313433,1.13638612682935,0.5851457931805681,2.4065900818739507,2.9418596273616817,3.6947710430070027,1.4083453108396136,1.7167781742473351,0.05495204257544291,1.2407469790838772,-11.124427167050209,-11.12662913737822,0.927035597254184,0.9272190947815183,0.3217614489462866,0.33761127164529614,0.7235365396545319
340,340,2.9599599165313433,1.13638612682935,0.5851457931805681,2.4065900818739507,2.9418596273616817,3.6947710430070027,1.4083453108396136,1.7167781742473351,0.054952027674281714,1.2407469939850384,-11.124427159145885,-11.12662913737822,0.9270355965954904,0.9272190947815183,0.3217614332181008,0.33761127164529614,0.7235365110441023
