,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
333,333,2.6365264336811243,2.7880284091762997,-9.791298071486555,-9.814047827008784,0.8159415059572129,0.8178373189173986,0.046117768274257086,0.060293810226784504,1.5933867927364673
334,334,1.526048621787775,2.8634194563059086,-7.510105265583361,-9.814047827008784,0.6258421054652801,0.8178373189173986,0.016070002104967507,0.060293810226784504,5.935313272549905
335,335,2.6101969150553184,2.7674536200156115,-9.786769030888696,-9.814047827008784,0.8155640859073913,0.8178373189173986,0.04990063268160851,0.060293810226784504,1.7625250940060937
336,336,2.6288555853047955,2.787577769249968,-9.796705993468521,-9.814047827008784,0.8163921661223768,0.8178373189173986,0.046789365163222234,0.060293810226784504,1.6091109600140499
337,337,2.682158602779614,2.84852959049535,-9.672420800307798,-9.814047827008784,0.8060350666923165,0.8178373189173986,0.036141107540095606,0.060293810226784504,1.4766716924209646
338,338,2.4416922026137744,2.8251896067624336,-9.686497721142032,-9.814047827008784,0.8072081434285027,0.8178373189173986,0.05010581457802717,0.060293810226784504,2.2291113901568167
339,339,2.5617070218698235,2.791187405347994,-9.810491587029333,-9.814047827008784,0.8175409655857777,0.8178373189173986,0.05111321229720282,0.060293810226784504,1.7789460399533112
340,340,2.678769959276665,2.8128010241339747,-9.736197248671466,-9.814047827008784,0.8113497707226222,0.8178373189173986,0.0402353887754142,0.060293810226784504,1.4805574359635756
341,341,2.533077449494799,2.8269871943545537,-9.789489851685092,-9.814047827008784,0.8157908209737577,0.8178373189173986,0.047870846333899195,0.060293810226784504,1.7692005559917874
342,342,2.6141428286567248,2.823708601681547,-9.793167753284196,-9.814047827008784,0.816097312773683,0.8178373189173986,0.04403010329140415,0.060293810226784504,1.5300259752195586
343,343,1.5898954456348249,2.7956824859787495,-7.50179695148265,-9.814047827008784,0.6251497459568874,0.8178373189173986,0.020674241347711366,0.060293810226784504,5.82417997751223
344,344,2.6161454004744944,2.7899166666092814,-9.80503459391326,-9.814047827008784,0.8170862161594384,0.8178373189173986,0.04758234298692064,0.060293810226784504,1.6248619505939104
345,345,2.575222472598991,2.8090897011444422,-9.814603231875706,-9.814603231875706,0.8178836026563089,0.8178836026563089,0.04826841036429949,0.060293810226784504,1.662140466548081
346,346,2.6375671112986585,2.825232504050174,-9.773601517497085,-9.814603231875706,0.814466793124757,0.8178836026563089,0.04221019087149261,0.060293810226784504,1.4912132893932863
347,347,2.637140764486209,2.811308960998319,-9.787616552035038,-9.814603231875706,0.8156347126695865,0.8178836026563089,0.043809874433430616,0.060293810226784504,1.5148398324530064
348,348,2.5390628339103642,2.8308095098126844,-9.78821738173082,-9.814603231875706,0.8156847818109018,0.8178836026563089,0.04706973488211885,0.060293810226784504,1.73919442176053
349,349,2.541445336061567,2.7966926540452457,-9.804309797061535,-9.814603231875706,0.8170258164217946,0.8178836026563089,0.05155573103115787,0.060293810226784504,1.8310282888740232
350,350,2.6101588301438,2.808028423268107,-9.807616890198714,-9.814603231875706,0.8173014075165596,0.8178836026563089,0.04615626003036535,0.060293810226784504,1.571817630417442
351,351,2.4889552663380385,2.8281993992441326,-9.75095027518488,-9.814603231875706,0.8125791895987401,0.8178836026563089,0.0490117165508045,0.060293810226784504,1.966347406157908
352,352,2.750619684403361,2.812182736469511,-9.58607013586734,-9.814603231875706,0.798839177988945,0.8178836026563089,0.03359464435344269,0.060293810226784504,1.5529196263326668
353,353,2.587338353111939,2.80579772751297,-9.815058188753108,-9.815058188753108,0.8179215157294256,0.8179215157294256,0.04792942512581187,0.060293810226784504,1.6364114442178561
354,354,2.573669618544407,2.8287263539466254,-9.798845377115196,-9.815058188753108,0.816570448092933,0.8179215157294256,0.04577903289280544,0.060293810226784504,1.6231121074469286
355,355,2.649256644999157,2.8080169873668464,-9.777843264437076,-9.815058188753108,0.8148202720364229,0.8179215157294256,0.043191924004142554,0.060293810226784504,1.5077629913635775
356,356,2.55718659045838,2.830706052908062,-9.794562182124338,-9.815058188753108,0.8162135151770281,0.8179215157294256,0.0463079323783143,0.060293810226784504,1.6733582675611842
357,357,2.2240049628894876,2.749254697285725,-9.002050843708439,-9.815058188753108,0.7501709036423699,0.8179215157294256,0.05129146956582997,0.060293810226784504,3.8902275464370177
358,358,2.5464006792880527,2.8275320562635997,-9.795159422551487,-9.815058188753108,0.8162632852126239,0.8179215157294256,0.04724897948638799,0.060293810226784504,1.716606640576046
359,359,2.5964126323026306,2.820535358448418,-9.804352278923808,-9.815058188753108,0.8170293565769841,0.8179215157294256,0.04556903581475134,0.060293810226784504,1.5741802944388894
360,360,2.545497153695011,2.80579772751297,-9.807696382393942,-9.815058188753108,0.8173080318661619,0.8179215157294256,0.05024850704812662,0.060293810226784504,1.7780176208020038
361,361,2.6365813984753803,2.812077900296376,-9.787586827319881,-9.815058188753108,0.8156322356099901,0.8179215157294256,0.04377019518132107,0.060293810226784504,1.513886648599339
362,362,2.581917777225469,2.7942953598681037,-9.814885233363805,-9.815058188753108,0.8179071027803171,0.8179215157294256,0.04955608159461587,0.060293810226784504,1.6967328407278899
363,363,2.528446678817688,2.8157372915646146,-9.795228422949977,-9.815058188753108,0.8162690352458314,0.8179215157294256,0.04966534613410308,0.060293810226784504,1.8149214339785402
364,364,2.5712666062209424,2.826626217580638,-9.801340546286156,-9.815058188753108,0.8167783788571796,0.8179215157294256,0.04619563332499116,0.060293810226784504,1.633495233002705
365,365,2.7146469067291985,2.826307493205843,-9.654439672727777,-9.815058188753108,0.8045366393939815,0.8179215157294256,0.035801421958579625,0.060293810226784504,1.487244820612986
366,366,2.6288555853047955,2.889145738820654,-9.609030130260743,-9.815058188753108,0.8007525108550619,0.8179215157294256,0.03396575898945154,0.060293810226784504,1.6060977522656827
367,367,2.682158602779614,2.810421822166817,-9.732855669690633,-9.815058188753108,0.8110713058075527,0.8179215157294256,0.04016176387080473,0.060293810226784504,1.4844854201605528
368,368,2.6570614415391907,2.8229909903978534,-9.7554122707691,-9.815058188753108,0.8129510225640916,0.8179215157294256,0.040987759090346236,0.060293810226784504,1.4751506506962784
369,369,2.5617070218698235,2.7921526205598366,-9.810998964130082,-9.815058188753108,0.8175832470108402,0.8179215157294256,0.05100857880863263,0.060293810226784504,1.7743280664191445
370,370,3.100668763764836,2.7393291460683216,-7.800900924520544,-9.815058188753108,0.6500750770433786,0.8179215157294256,0.005549627957070571,0.060293810226784504,3.494774352911975
371,371,2.5464424119097564,2.8392494203013587,-9.778957532521963,-9.815058188753108,0.8149131277101636,0.8179215157294256,0.04549613599483292,0.060293810226784504,1.702539140266012
372,372,2.6816963232231537,2.809179682159628,-9.734499490508036,-9.815058188753108,0.8112082908756696,0.8179215157294256,0.04031702847516885,0.060293810226784504,1.4868579183348487
373,373,0.8070407339271276,2.7928974692790263,-9.433669205016637,-9.815058188753108,0.786139100418053,0.8179215157294256,0.05322318302348655,0.060293810226784504,3.0229441863667716
374,374,2.5525383649658737,2.7664972089928344,-9.778399735446794,-9.815058188753108,0.8148666446205661,0.8179215157294256,0.05398425547918643,0.060293810226784504,1.9606347632116297
375,375,2.6718849984177324,2.8111182202427027,-9.747732060993407,-9.815058188753108,0.8123110050827839,0.8179215157294256,0.040991680274370286,0.060293810226784504,1.485109694346491
376,376,2.637164719303269,2.825232504050174,-9.773976117394573,-9.815058188753108,0.8144980097828811,0.8179215157294256,0.04223949701360274,0.060293810226784504,1.491707987586409
377,377,0.9298556596789775,2.800199008952628,-9.055585464510902,-9.815058188753108,0.7546321220425751,0.8179215157294256,0.04600060425228216,0.060293810226784504,3.8081772812892183
378,378,2.691666952896335,2.80183258171094,-9.722356689902504,-9.815058188753108,0.8101963908252087,0.8179215157294256,0.04005222300318762,0.060293810226784504,1.5035032476126844
379,379,2.517849411359659,2.8226631315489437,-9.783218096033194,-9.815058188753108,0.8152681746694328,0.8179215157294256,0.04905667593232876,0.060293810226784504,1.8426422318597417
380,380,2.5642808039510236,2.821766848725461,-9.80567951095803,-9.815058188753108,0.8171399592465024,0.8179215157294256,0.047221649336980684,0.060293810226784504,1.6646549385947367
381,381,2.6016893539875556,2.8153627991875867,-9.806925426269725,-9.815058188753108,0.8172437855224771,0.8179215157294256,0.04587366766044168,0.060293810226784504,1.5722255240673633
382,382,2.624110858033145,2.812182736469511,-9.797299329994464,-9.815058188753108,0.816441610832872,0.8179215157294256,0.04469274105644054,0.060293810226784504,1.5333241527976327
383,383,2.62887072265055,2.804288621153516,-9.79776140364638,-9.815058188753108,0.8164801169705317,0.8179215157294256,0.045186192287181286,0.060293810226784504,1.5462130964826741
384,384,2.561252183815611,2.8287263539466254,-9.797834285879055,-9.815058188753108,0.8164861904899213,0.8179215157294256,0.04640125280150275,0.060293810226784504,1.662423262685735
385,385,2.587360182013679,2.818485599534613,-9.808323100538583,-9.815058188753108,0.8173602583782152,0.8179215157294256,0.04638002157978456,0.060293810226784504,1.6018062213693725
386,386,2.6461823239741618,2.7788478120480966,-9.777832485888435,-9.815058188753108,0.8148193738240362,0.8179215157294256,0.04602585913762787,0.060293810226784504,1.6214191257026016
387,387,2.5741652356746525,2.8289855951697076,-9.798512579900306,-9.815058188753108,0.8165427149916922,0.8179215157294256,0.04571702136523581,0.060293810226784504,1.6212798745462322
388,388,2.638562664562137,2.816168130165119,-9.782561373053431,-9.815058188753108,0.8152134477544526,0.8179215157294256,0.04317187130625361,0.060293810226784504,1.5029401543581429
389,389,2.5098380759378967,2.785851378382251,-9.771986361240607,-9.815058188753108,0.8143321967700506,0.8179215157294256,0.05415024409689197,0.060293810226784504,2.0247957714165636
390,390,2.587338353111939,2.80579772751297,-9.815058188753108,-9.815058188753108,0.8179215157294256,0.8179215157294256,0.04792942512581187,0.060293810226784504,1.6364114442178561
391,391,2.587338363111939,2.80579772751297,-9.815058187527049,-9.815058188753108,0.817921515627254,0.8179215157294256,0.04792942449610243,0.060293810226784504,1.6364114157262435
392,392,2.587338353111939,2.80579773751297,-9.815058186405782,-9.815058188753108,0.8179215155338152,0.8179215157294256,0.04792942396243737,0.060293810226784504,1.6364114112419088
393,393,2.4647324269545603,2.571065137164574,-8.480314585353305,-9.815058188753108,0.7066928821127755,0.8179215157294256,0.046599130038170386,0.060293810226784504,4.794878712817763
394,394,2.4647324369545602,2.571065137164574,-8.480314603618247,-9.815058188753108,0.7066928836348539,0.8179215157294256,0.0465991299059742,0.060293810226784504,4.79487868533036
395,395,2.4647324269545603,2.571065147164574,-8.480314681569093,-9.815058188753108,0.7066928901307578,0.8179215157294256,0.04659913184773007,0.060293810226784504,4.7948785664221845
396,396,2.584738841022313,2.8008208864616106,-9.8158697563437,-9.8158697563437,0.817989146361975,0.817989146361975,0.04866259316630356,0.060293810226784504,1.661560866139169
397,397,2.584738851022313,2.8008208864616106,-9.815869755681474,-9.8158697563437,0.8179891463067895,0.817989146361975,0.04866259253296702,0.060293810226784504,1.6615608365058847
398,398,2.584738841022313,2.8008208964616106,-9.815869756417278,-9.815869756417278,0.8179891463681065,0.8179891463681065,0.04866259204350579,0.060293810226784504,1.6615608284142382
399,399,2.5829748442686222,2.8006719027420504,-9.815961433051989,-9.815961433051989,0.8179967860876657,0.8179967860876657,0.048790545079344896,0.060293810226784504,1.6673941096428848
400,400,2.582974854268622,2.8006719027420504,-9.815961432650742,-9.815961433051989,0.8179967860542284,0.8179967860876657,0.048790544451894124,0.060293810226784504,1.6673940795368907
401,401,2.5829748442686222,2.8006719127420503,-9.815961433262235,-9.815961433262235,0.8179967861051862,0.8179967861051862,0.048790543953563616,0.060293810226784504,1.66739407162396
402,402,2.5800405287522827,2.8013254513258543,-9.816028035923074,-9.816028035923074,0.8180023363269228,0.8180023363269228,0.04889886102781067,0.060293810226784504,1.6738574842541993
403,403,2.5800405387522827,2.8013254513258543,-9.81602803592047,-9.816028035923074,0.8180023363267058,0.8180023363269228,0.04889886041247148,0.060293810226784504,1.673857453445578
404,404,2.5800405287522827,2.8013254613258542,-9.81602803593902,-9.81602803593902,0.8180023363282517,0.8180023363282517,0.0488988598883587,0.060293810226784504,1.6738574465669558
405,405,2.5800129852528175,2.8013619056479735,-9.816028068423392,-9.816028068423392,0.8180023390352827,0.8180023390352827,0.048896401059864494,0.060293810226784504,1.6738050180797472
406,406,2.5800129952528175,2.8013619056479735,-9.816028068423435,-9.816028068423435,0.8180023390352863,0.8180023390352863,0.04889640044471556,0.060293810226784504,1.673804987266692
407,407,2.5800129852528175,2.8013619156479734,-9.816028068423316,-9.816028068423435,0.8180023390352763,0.8180023390352863,0.04889639991998999,0.060293810226784504,1.673804980423327
