,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
406,406,2.7677493105281994,1.071137904860909,2.2244671925651742,0.9878986353562635,0.09285235530796561,0.9545884692375606,1.720919674756592,1.3347799922292285,-11.043913551686613,-11.369932372672476,0.9203261293072177,0.9474943643893731,0.4431472196951292,0.46032156620264303,1.555897458690069
407,407,2.7677493105281994,1.0711378948609092,2.224467202565174,0.9878986353562635,0.09285235530796561,0.9545884692375606,1.720919674756592,1.3347799922292285,-11.043913575194756,-11.369932372672476,0.9203261312662296,0.9474943643893731,0.44314721984513883,0.46032156620264303,1.5558973939109961
408,408,2.7677493105281994,1.0711378948609092,2.2244671925651742,0.9878986453562636,0.09285235530796561,0.9545884692375606,1.720919674756592,1.3347799922292285,-11.043913545012945,-11.369932372672476,0.9203261287510788,0.9474943643893731,0.44314721878735397,0.46032156620264303,1.5558974978582683
409,409,2.7677493105281994,1.0711378948609092,2.2244671925651742,0.9878986353562635,0.0928523653079656,0.9545884692375606,1.720919674756592,1.3347799922292285,-11.043913606822978,-11.369932372672476,0.9203261339019148,0.9474943643893731,0.4431472291726219,0.46032156620264303,1.5558973117862678
410,410,2.7677493105281994,1.0711378948609092,2.2244671925651742,0.9878986353562635,0.09285235530796561,0.9545884792375606,1.720919674756592,1.3347799922292285,-11.043913550531638,-11.369932372672476,0.9203261292109698,0.9474943643893731,0.44314722035845067,0.46032156620264303,1.5558974851009424
411,411,2.7677493105281994,1.0711378948609092,2.2244671925651742,0.9878986353562635,0.09285235530796561,0.9545884692375606,1.720919684756592,1.3347799922292285,-11.043913591059995,-11.369932372672476,0.920326132588333,0.9474943643893731,0.44314722481569335,0.46032156620264303,1.5558973567027294
412,412,2.7677493105281994,1.0711378948609092,2.2244671925651742,0.9878986353562635,0.09285235530796561,0.9545884692375606,1.720919674756592,1.3347800022292284,-11.043913605894083,-11.369932372672476,0.9203261338245069,0.9474943643893731,0.44314722014251184,0.46032156620264303,1.5558973029341985
413,413,2.728771408866441,0.9995969181918433,2.0090975943017066,1.133676135751068,0.17086437336387691,0.7601109685251124,1.7919115543516073,1.392970372250555,-11.3776560318079,-11.3776560318079,0.9481380026506584,0.9481380026506584,0.47233950204796205,0.47233950204796205,0.5799119813119091
414,414,2.728771418866441,0.9995969181918433,2.0090975943017066,1.133676135751068,0.17086437336387691,0.7601109685251124,1.7919115543516073,1.392970372250555,-11.377656030821704,-11.3776560318079,0.9481380025684754,0.9481380026506584,0.47233949916123075,0.47233950204796205,0.5799119703793849
415,415,2.728771408866441,0.9995969281918433,2.0090975943017066,1.133676135751068,0.17086437336387691,0.7601109685251124,1.7919115543516073,1.392970372250555,-11.377656032427307,-11.377656032427307,0.9481380027022756,0.9481380027022756,0.4723395046553643,0.4723395046553643,0.5799119817152985
416,416,2.728771408866441,0.9995969181918433,2.0090976043017066,1.133676135751068,0.17086437336387691,0.7601109685251124,1.7919115543516073,1.392970372250555,-11.377656034174123,-11.377656034174123,0.9481380028478436,0.9481380028478436,0.472339500417611,0.4723395046553643,0.5799119649803401
417,417,2.728771408866441,0.9995969181918433,2.0090975943017066,1.133676145751068,0.17086437336387691,0.7601109685251124,1.7919115543516073,1.392970372250555,-11.377656029229803,-11.377656034174123,0.9481380024358169,0.9481380028478436,0.4723395042910851,0.4723395046553643,0.5799120036685395
418,418,2.728771408866441,0.9995969181918433,2.0090975943017066,1.133676135751068,0.1708643833638769,0.7601109685251124,1.7919115543516073,1.392970372250555,-11.377656035642964,-11.377656035642964,0.948138002970247,0.948138002970247,0.47233950406792624,0.4723395046553643,0.5799119671489166
419,419,2.728771408866441,0.9995969181918433,2.0090975943017066,1.133676135751068,0.17086437336387691,0.7601109785251124,1.7919115543516073,1.392970372250555,-11.377656029605259,-11.377656035642964,0.9481380024671049,0.948138002970247,0.4723395060689591,0.4723395060689591,0.5799120074606776
420,420,2.728771408866441,0.9995969181918433,2.0090975943017066,1.133676135751068,0.17086437336387691,0.7601109685251124,1.7919115643516073,1.392970372250555,-11.3776560314882,-11.377656035642964,0.9481380026240167,0.948138002970247,0.4723395018641682,0.4723395060689591,0.5799119800176129
421,421,2.728771408866441,0.9995969181918433,2.0090975943017066,1.133676135751068,0.17086437336387691,0.7601109685251124,1.7919115543516073,1.392970382250555,-11.377656034255393,-11.377656035642964,0.9481380028546161,0.948138002970247,0.4723394925109389,0.4723395060689591,0.579911948081616
422,422,2.731713130761895,1.005121764298096,2.030028463226997,1.0944025595501858,0.18086839462605594,0.7988440431751691,1.7676007488442593,1.397954657496729,-11.385014760607415,-11.385014760607415,0.9487512300506179,0.9487512300506179,0.4733457917834928,0.4733457917834928,0.547397189318076
423,423,2.731713140761895,1.005121764298096,2.030028463226997,1.0944025595501858,0.18086839462605594,0.7988440431751691,1.7676007488442593,1.397954657496729,-11.385014760714194,-11.385014760714194,0.9487512300595161,0.9487512300595161,0.47334578915806713,0.4733457917834928,0.5473971758276264
424,424,2.731713130761895,1.005121774298096,2.030028463226997,1.0944025595501858,0.18086839462605594,0.7988440431751691,1.7676007488442593,1.397954657496729,-11.385014760872966,-11.385014760872966,0.9487512300727472,0.9487512300727472,0.4733457942935426,0.4733457942935426,0.5473971905014707
425,425,2.731713130761895,1.005121764298096,2.030028473226997,1.0944025595501858,0.18086839462605594,0.7988440431751691,1.7676007488442593,1.397954657496729,-11.385014761307207,-11.385014761307207,0.9487512301089339,0.9487512301089339,0.4733457898853527,0.4733457942935426,0.5473971796076285
426,426,2.731713130761895,1.005121764298096,2.030028463226997,1.0944025695501858,0.18086839462605594,0.7988440431751691,1.7676007488442593,1.397954657496729,-11.385014760818853,-11.385014761307207,0.9487512300682378,0.9487512301089339,0.4733457939429986,0.4733457942935426,0.547397198735041
427,427,2.731713130761895,1.005121764298096,2.030028463226997,1.0944025595501858,0.18086840462605594,0.7988440431751691,1.7676007488442593,1.397954657496729,-11.385014760248275,-11.385014761307207,0.9487512300206896,0.9487512301089339,0.4733457933731401,0.4733457942935426,0.5473971903919335
428,428,2.731713130761895,1.005121764298096,2.030028463226997,1.0944025595501858,0.18086839462605594,0.7988440531751692,1.7676007488442593,1.397954657496729,-11.385014760503664,-11.385014761307207,0.9487512300419719,0.9487512301089339,0.47334579558033135,0.47334579558033135,0.5473972046002586
429,429,2.731713130761895,1.005121764298096,2.030028463226997,1.0944025595501858,0.18086839462605594,0.7988440431751691,1.7676007588442593,1.397954657496729,-11.385014759845062,-11.385014761307207,0.9487512299870885,0.9487512301089339,0.47334579145596656,0.47334579558033135,0.5473971889686595
430,430,2.731713130761895,1.005121764298096,2.030028463226997,1.0944025595501858,0.18086839462605594,0.7988440431751691,1.7676007488442593,1.397954667496729,-11.385014761818715,-11.385014761818715,0.9487512301515596,0.9487512301515596,0.4733457819471757,0.47334579558033135,0.5473971586302753
431,431,2.735121088022049,1.0098292121969072,2.0950888810066655,1.0139396855412668,0.15577790389738425,0.8799217390396128,1.6835963348467455,1.403506385202106,-11.380921315036705,-11.385014761818715,0.948410109586392,0.9487512301515596,0.4619381957907545,0.47334579558033135,0.543076677136213
432,432,2.735121098022049,1.0098292121969072,2.0950888810066655,1.0139396855412668,0.15577790389738425,0.8799217390396128,1.6835963348467455,1.403506385202106,-11.380921313963839,-11.385014761818715,0.9484101094969866,0.9487512301515596,0.46193819283433674,0.47334579558033135,0.5430766665462841
433,433,2.735121088022049,1.0098292221969072,2.0950888810066655,1.0139396855412668,0.15577790389738425,0.8799217390396128,1.6835963348467455,1.403506385202106,-11.380921315432305,-11.385014761818715,0.9484101096193588,0.9487512301515596,0.4619381984326581,0.47334579558033135,0.5430766790150869
434,434,2.735121088022049,1.0098292121969072,2.0950888910066654,1.0139396855412668,0.15577790389738425,0.8799217390396128,1.6835963348467455,1.403506385202106,-11.380921316658174,-11.385014761818715,0.9484101097215145,0.9487512301515596,0.46193819396885477,0.47334579558033135,0.5430766632061932
435,435,2.735121088022049,1.0098292121969072,2.0950888810066655,1.0139396955412667,0.15577790389738425,0.8799217390396128,1.6835963348467455,1.403506385202106,-11.380921311258987,-11.385014761818715,0.9484101092715823,0.9487512301515596,0.46193819743268705,0.47334579558033135,0.5430766988279458
436,436,2.735121088022049,1.0098292121969072,2.0950888810066655,1.0139396855412668,0.15577791389738424,0.8799217390396128,1.6835963348467455,1.403506385202106,-11.380921319711067,-11.385014761818715,0.9484101099759222,0.9487512301515596,0.46193819933894475,0.47334579558033135,0.543076668632466
437,437,2.735121088022049,1.0098292121969072,2.0950888810066655,1.0139396855412668,0.15577790389738425,0.8799217490396128,1.6835963348467455,1.403506385202106,-11.380921310729367,-11.385014761818715,0.9484101092274472,0.9487512301515596,0.46193819873022873,0.47334579558033135,0.5430767069242961
438,438,2.735121088022049,1.0098292121969072,2.0950888810066655,1.0139396855412668,0.15577790389738425,0.8799217390396128,1.6835963448467455,1.403506385202106,-11.380921316524397,-11.385014761818715,0.9484101097103664,0.9487512301515596,0.46193819605847164,0.47334579558033135,0.5430766717896915
439,439,2.735121088022049,1.0098292121969072,2.0950888810066655,1.0139396855412668,0.15577790389738425,0.8799217390396128,1.6835963348467455,1.4035063952021058,-11.38092131175362,-11.385014761818715,0.9484101093128016,0.9487512301515596,0.461938185138294,0.47334579558033135,0.5430766558969253
440,440,2.732963970196632,1.0068495622190528,2.0539079106457727,1.0648698723244978,0.17165930752649805,0.8286023915120514,1.7367681926533036,1.3999923356172856,-11.386979624546399,-11.386979624546399,0.9489149687121999,0.9489149687121999,0.47062081606774014,0.47334579558033135,0.5384012033151464
441,441,2.732963980196632,1.0068495622190528,2.0539079106457727,1.0648698723244978,0.17165930752649805,0.8286023915120514,1.7367681926533036,1.3999923356172856,-11.386979624346319,-11.386979624546399,0.9489149686955266,0.9489149687121999,0.4706208133431949,0.47334579558033135,0.5384011904764066
442,442,2.732963970196632,1.0068495722190527,2.0539079106457727,1.0648698723244978,0.17165930752649805,0.8286023915120514,1.7367681926533036,1.3999923356172856,-11.38697962505332,-11.38697962505332,0.9489149687544433,0.9489149687544433,0.4706208186525813,0.47334579558033135,0.538401204076365
443,443,2.732963970196632,1.0068495622190528,2.0539079206457727,1.0648698723244978,0.17165930752649805,0.8286023915120514,1.7367681926533036,1.3999923356172856,-11.386979625552756,-11.386979625552756,0.9489149687960631,0.9489149687960631,0.4706208141999436,0.47334579558033135,0.5384011923677576
444,444,2.732963970196632,1.0068495622190528,2.0539079106457727,1.0648698823244978,0.17165930752649805,0.8286023915120514,1.7367681926533036,1.3999923356172856,-11.386979623678684,-11.386979625552756,0.9489149686398903,0.9489149687960631,0.47062081806551803,0.47334579558033135,0.5384012158253881
445,445,2.732963970196632,1.0068495622190528,2.0539079106457727,1.0648698723244978,0.17165931752649805,0.8286023915120514,1.7367681926533036,1.3999923356172856,-11.386979625801798,-11.386979625801798,0.9489149688168165,0.9489149688168165,0.4706208183362131,0.47334579558033135,0.5384012013134907
446,446,2.732963970196632,1.0068495622190528,2.0539079106457727,1.0648698723244978,0.17165930752649805,0.8286024015120514,1.7367681926533036,1.3999923356172856,-11.386979623270308,-11.386979625801798,0.948914968605859,0.9489149688168165,0.4706208195971753,0.47334579558033135,0.5384012226959669
447,447,2.732963970196632,1.0068495622190528,2.0539079106457727,1.0648698723244978,0.17165930752649805,0.8286023915120514,1.7367682026533036,1.3999923356172856,-11.386979624498451,-11.386979625801798,0.9489149687082042,0.9489149688168165,0.47062081593942634,0.47334579558033135,0.5384012014463337
448,448,2.732963970196632,1.0068495622190528,2.0539079106457727,1.0648698723244978,0.17165930752649805,0.8286023915120514,1.7367681926533036,1.3999923456172856,-11.386979624001055,-11.386979625801798,0.9489149686667546,0.9489149688168165,0.4706208058848433,0.47334579558033135,0.5384011764166701
449,449,2.7342513459995277,1.0077103956638256,2.0661623410088232,1.0537026275160963,0.17032697947957495,0.8338502242289793,1.71996602500003,1.3979590621392732,-11.38715103881713,-11.38715103881713,0.9489292532347608,0.9489292532347608,0.4695397883456935,0.47334579558033135,0.5326733673659874
450,450,2.7342513559995276,1.0077103956638256,2.0661623410088232,1.0537026275160963,0.17032697947957495,0.8338502242289793,1.71996602500003,1.3979590621392732,-11.387151039325602,-11.387151039325602,0.9489292532771335,0.9489292532771335,0.46953978568713933,0.47334579558033135,0.5326733520850837
451,451,2.7342513459995277,1.0077104056638255,2.0661623410088232,1.0537026275160963,0.17032697947957495,0.8338502242289793,1.71996602500003,1.3979590621392732,-11.387151039184808,-11.387151039325602,0.9489292532654007,0.9489292532771335,0.4695397908684309,0.47334579558033135,0.5326733691184131
452,452,2.7342513459995277,1.0077103956638256,2.066162351008823,1.0537026275160963,0.17032697947957495,0.8338502242289793,1.71996602500003,1.3979590621392732,-11.387151038371735,-11.387151039325602,0.9489292531976447,0.9489292532771335,0.46953978631279625,0.47334579558033135,0.5326733616726642
453,453,2.7342513459995277,1.0077103956638256,2.0661623410088232,1.0537026375160963,0.17032697947957495,0.8338502242289793,1.71996602500003,1.3979590621392732,-11.387151040526673,-11.387151040526673,0.9489292533772228,0.9489292533772228,0.46953979082019254,0.47334579558033135,0.5326733722100983
454,454,2.7342513459995277,1.0077103956638256,2.0661623410088232,1.0537026275160963,0.17032698947957495,0.8338502242289793,1.71996602500003,1.3979590621392732,-11.387151038910194,-11.387151040526673,0.9489292532425161,0.9489292533772228,0.46953979076363095,0.47334579558033135,0.532673371556001
455,455,2.7342513459995277,1.0077103956638256,2.0661623410088232,1.0537026275160963,0.17032697947957495,0.8338502342289793,1.71996602500003,1.3979590621392732,-11.387151040637647,-11.387151040637647,0.9489292533864706,0.9489292533864706,0.46953979242001886,0.47334579558033135,0.5326733776402648
456,456,2.7342513459995277,1.0077103956638256,2.0661623410088232,1.0537026275160963,0.17032697947957495,0.8338502242289793,1.7199660350000299,1.3979590621392732,-11.38715103860956,-11.387151040637647,0.9489292532174632,0.9489292533864706,0.46953978822958625,0.47334579558033135,0.5326733664573737
457,457,2.7342513459995277,1.0077103956638256,2.0661623410088232,1.0537026275160963,0.17032697947957495,0.8338502242289793,1.71996602500003,1.3979590721392732,-11.387151039479178,-11.387151040637647,0.9489292532899315,0.9489292533864706,0.4695397784039125,0.47334579558033135,0.532673336844141
458,458,2.734932173981165,1.0088633973687844,2.064990835099426,1.0532429712391662,0.17319547514626127,0.838176484662066,1.7221778744418237,1.3991675324531363,-11.387625414318931,-11.387625414318931,0.9489687845265776,0.9489687845265776,0.47088325518368834,0.47334579558033135,0.5349263700308313
459,459,2.734932183981165,1.0088633973687844,2.064990835099426,1.0532429712391662,0.17319547514626127,0.838176484662066,1.7221778744418237,1.3991675324531363,-11.387625414471534,-11.387625414471534,0.9489687845392946,0.9489687845392946,0.47088325251113733,0.47334579558033135,0.5349263560911766
460,460,2.734932173981165,1.0088634073687843,2.064990835099426,1.0532429712391662,0.17319547514626127,0.838176484662066,1.7221778744418237,1.3991675324531363,-11.387625414327376,-11.387625414471534,0.9489687845272813,0.9489687845392946,0.470883257648416,0.47334579558033135,0.5349263723865931
461,461,2.734932173981165,1.0088633973687844,2.064990845099426,1.0532429712391662,0.17319547514626127,0.838176484662066,1.7221778744418237,1.3991675324531363,-11.387625414425443,-11.387625414471534,0.9489687845354536,0.9489687845392946,0.4708832531914415,0.47334579558033135,0.5349263624538025
462,462,2.734932173981165,1.0088633973687844,2.064990835099426,1.0532429812391662,0.17319547514626127,0.838176484662066,1.7221778744418237,1.3991675324531363,-11.387625414479984,-11.387625414479984,0.9489687845399987,0.9489687845399987,0.4708832572473027,0.47334579558033135,0.5349263785024618
463,463,2.734932173981165,1.0088633973687844,2.064990835099426,1.0532429712391662,0.17319548514626126,0.838176484662066,1.7221778744418237,1.3991675324531363,-11.387625414404734,-11.387625414479984,0.9489687845337279,0.9489687845399987,0.47088325745164283,0.47334579558033135,0.5349263732810812
464,464,2.734932173981165,1.0088633973687844,2.064990835099426,1.0532429712391662,0.17319547514626127,0.838176494662066,1.7221778744418237,1.3991675324531363,-11.387625414378082,-11.387625414479984,0.9489687845315068,0.9489687845399987,0.47088325881725995,0.47334579558033135,0.5349263845131418
465,465,2.734932173981165,1.0088633973687844,2.064990835099426,1.0532429712391662,0.17319547514626127,0.838176484662066,1.7221778844418236,1.3991675324531363,-11.387625414304305,-11.387625414479984,0.9489687845253587,0.9489687845399987,0.47088325507302886,0.47334579558033135,0.5349263682639105
466,466,2.734932173981165,1.0088633973687844,2.064990835099426,1.0532429712391662,0.17319547514626127,0.838176484662066,1.7221778744418237,1.3991675424531362,-11.387625414405505,-11.387625414479984,0.9489687845337921,0.9489687845399987,0.470883245123532,0.47334579558033135,0.5349263411901575
467,467,2.735293575291367,1.0090193985799238,2.0652614299270353,1.0538146931513375,0.17355030154877024,0.8379532091320847,1.7226395635983416,1.3992514361834747,-11.387639772748031,-11.387639772748031,0.9489699810623359,0.9489699810623359,0.4707973001517986,0.47334579558033135,0.5342183350848302
468,468,2.735293585291367,1.0090193985799238,2.0652614299270353,1.0538146931513375,0.17355030154877024,0.8379532091320847,1.7226395635983416,1.3992514361834747,-11.38763977288391,-11.38763977288391,0.9489699810736592,0.9489699810736592,0.47079729748170795,0.47334579558033135,0.5342183212328564
469,469,2.735293575291367,1.0090194085799238,2.0652614299270353,1.0538146931513375,0.17355030154877024,0.8379532091320847,1.7226395635983416,1.3992514361834747,-11.387639772673152,-11.38763977288391,0.948969981056096,0.9489699810736592,0.4707973026061719,0.47334579558033135,0.5342183376851608
470,470,2.735293575291367,1.0090193985799238,2.0652614399270353,1.0538146931513375,0.17355030154877024,0.8379532091320847,1.7226395635983416,1.3992514361834747,-11.387639772810179,-11.38763977288391,0.9489699810675148,0.9489699810736592,0.4707972981440204,0.47334579558033135,0.534218327619044
471,471,2.735293575291367,1.0090193985799238,2.0652614299270353,1.0538147031513374,0.17355030154877024,0.8379532091320847,1.7226395635983416,1.3992514361834747,-11.387639772782665,-11.38763977288391,0.948969981065222,0.9489699810736592,0.4707973021712677,0.47334579558033135,0.5342183437667245
472,472,2.735293575291367,1.0090193985799238,2.0652614299270353,1.0538146931513375,0.17355031154877024,0.8379532091320847,1.7226395635983416,1.3992514361834747,-11.387639772771132,-11.38763977288391,0.948969981064261,0.9489699810736592,0.47079730239108575,0.47334579558033135,0.5342183384807129
473,473,2.735293575291367,1.0090193985799238,2.0652614299270353,1.0538146931513375,0.17355030154877024,0.8379532191320848,1.7226395635983416,1.3992514361834747,-11.387639772729466,-11.38763977288391,0.9489699810607889,0.9489699810736592,0.4707973037535411,0.47334579558033135,0.5342183496271389
474,474,2.735293575291367,1.0090193985799238,2.0652614299270353,1.0538146931513375,0.17355030154877024,0.8379532091320847,1.7226395735983415,1.3992514361834747,-11.387639772744468,-11.38763977288391,0.948969981062039,0.9489699810736592,0.47079730003944575,0.47334579558033135,0.5342183332560921
475,475,2.735293575291367,1.0090193985799238,2.0652614299270353,1.0538146931513375,0.17355030154877024,0.8379532091320847,1.7226395635983416,1.3992514461834746,-11.387639772834696,-11.38763977288391,0.948969981069558,0.9489699810736592,0.47079729008763316,0.47334579558033135,0.5342183062024901
476,476,2.736235213445149,1.0089000513117579,2.0659303269268654,1.0542771671605098,0.17386588622050925,0.8377154748127237,1.722931692638459,1.3994013317746636,-11.387654482015666,-11.387654482015666,0.9489712068346389,0.9489712068346389,0.47030455720747644,0.47334579558033135,0.5320787927954314
477,477,2.736235223445149,1.0089000513117579,2.0659303269268654,1.0542771671605098,0.17386588622050925,0.8377154748127237,1.722931692638459,1.3994013317746636,-11.387654482093172,-11.387654482093172,0.9489712068410977,0.9489712068410977,0.47030455453047715,0.47334579558033135,0.5320787791363273
478,478,2.736235213445149,1.0089000613117578,2.0659303269268654,1.0542771671605098,0.17386588622050925,0.8377154748127237,1.722931692638459,1.3994013317746636,-11.38765448193887,-11.387654482093172,0.9489712068282392,0.9489712068410977,0.47030455967279083,0.47334579558033135,0.5320787954913726
479,479,2.736235213445149,1.0089000513117579,2.0659303369268653,1.0542771671605098,0.17386588622050925,0.8377154748127237,1.722931692638459,1.3994013317746636,-11.387654482022295,-11.387654482093172,0.9489712068351913,0.9489712068410977,0.47030455518116276,0.47334579558033135,0.5320787854714126
480,480,2.736235213445149,1.0089000513117579,2.0659303269268654,1.0542771771605097,0.17386588622050925,0.8377154748127237,1.722931692638459,1.3994013317746636,-11.387654481983324,-11.387654482093172,0.9489712068319437,0.9489712068410977,0.4703045591932218,0.47334579558033135,0.5320788015207256
481,481,2.736235213445149,1.0089000513117579,2.0659303269268654,1.0542771671605098,0.17386589622050924,0.8377154748127237,1.722931692638459,1.3994013317746636,-11.387654481982752,-11.387654482093172,0.948971206831896,0.9489712068410977,0.47030455942812693,0.47334579558033135,0.5320787964036526
482,482,2.736235213445149,1.0089000513117579,2.0659303269268654,1.0542771671605098,0.17386588622050925,0.8377154848127237,1.722931692638459,1.3994013317746636,-11.387654481975613,-11.387654482093172,0.9489712068313011,0.9489712068410977,0.4703045607886739,0.47334579558033135,0.5320788072554592
483,483,2.736235213445149,1.0089000513117579,2.0659303269268654,1.0542771671605098,0.17386588622050925,0.8377154748127237,1.722931702638459,1.3994013317746636,-11.38765448201791,-11.387654482093172,0.9489712068348258,0.9489712068410977,0.47030455709318686,0.47334579558033135,0.5320787909309672
484,484,2.736235213445149,1.0089000513117579,2.0659303269268654,1.0542771671605098,0.17386588622050925,0.8377154748127237,1.722931692638459,1.3994013417746636,-11.387654482047141,-11.387654482093172,0.9489712068372618,0.9489712068410977,0.47030454712291936,0.47334579558033135,0.532078763988892
485,485,2.7370937581051202,1.0086174872396332,2.0662730441293795,1.0545434219810383,0.1737979891563373,0.8374080600537358,1.72321467929996,1.3994330740704883,-11.387659693005649,-11.387659693005649,0.948971641083804,0.948971641083804,0.4698269733230014,0.47334579558033135,0.5302087177788337
486,486,2.73709376810512,1.0086174872396332,2.0662730441293795,1.0545434219810383,0.1737979891563373,0.8374080600537358,1.72321467929996,1.3994330740704883,-11.38765969300249,-11.387659693005649,0.9489716410835408,0.948971641083804,0.4698269706298242,0.47334579558033135,0.530208704329965
487,487,2.7370937581051202,1.0086174972396331,2.0662730441293795,1.0545434219810383,0.1737979891563373,0.8374080600537358,1.72321467929996,1.3994330740704883,-11.387659692986494,-11.387659693005649,0.9489716410822079,0.948971641083804,0.4698269758062165,0.47334579558033135,0.5302087203922667
488,488,2.7370937581051202,1.0086174872396332,2.0662730541293794,1.0545434219810383,0.1737979891563373,0.8374080600537358,1.72321467929996,1.3994330740704883,-11.387659693013111,-11.387659693013111,0.9489716410844259,0.9489716410844259,0.46982697129441875,0.47334579558033135,0.5302087104442421
489,489,2.7370937581051202,1.0086174872396332,2.0662730441293795,1.0545434319810383,0.1737979891563373,0.8374080600537358,1.72321467929996,1.3994330740704883,-11.387659692985707,-11.387659693013111,0.9489716410821423,0.9489716410844259,0.46982697531197054,0.47334579558033135,0.5302087264812769
490,490,2.7370937581051202,1.0086174872396332,2.0662730441293795,1.0545434219810383,0.17379799915633729,0.8374080600537358,1.72321467929996,1.3994330740704883,-11.38765969300805,-11.387659693013111,0.9489716410840042,0.9489716410844259,0.4698269755538111,0.47334579558033135,0.5302087213486573
491,491,2.7370937581051202,1.0086174872396332,2.0662730441293795,1.0545434219810383,0.1737979891563373,0.8374080700537359,1.72321467929996,1.3994330740704883,-11.387659692986256,-11.387659693013111,0.948971641082188,0.9489716410844259,0.46982697691114594,0.47334579558033135,0.530208732196968
492,492,2.7370937581051202,1.0086174872396332,2.0662730441293795,1.0545434219810383,0.1737979891563373,0.8374080600537358,1.72321468929996,1.3994330740704883,-11.38765969300792,-11.387659693013111,0.9489716410839933,0.9489716410844259,0.46982697320901756,0.47334579558033135,0.5302087159191444
493,493,2.7370937581051202,1.0086174872396332,2.0662730441293795,1.0545434219810383,0.1737979891563373,0.8374080600537358,1.72321467929996,1.3994330840704883,-11.3876596930002,-11.387659693013111,0.9489716410833501,0.9489716410844259,0.4698269632248712,0.47334579558033135,0.5302086890520741
494,494,2.7371286588499033,1.0085284114239008,2.0664429218029454,1.0544068428450728,0.1737795697168473,0.8375205823194363,1.7230042689195115,1.3993893015045613,-11.387659805079023,-11.387659805079023,0.9489716504232519,0.9489716504232519,0.46981664460034367,0.47334579558033135,0.5302159954545971
495,495,2.7371286688499032,1.0085284114239008,2.0664429218029454,1.0544068428450728,0.1737795697168473,0.8375205823194363,1.7230042689195115,1.3993893015045613,-11.387659805081949,-11.387659805081949,0.9489716504234957,0.9489716504234957,0.46981664190827876,0.47334579558033135,0.5302159819871122
496,496,2.7371286588499033,1.0085284214239008,2.0664429218029454,1.0544068428450728,0.1737795697168473,0.8375205823194363,1.7230042689195115,1.3993893015045613,-11.387659805082883,-11.387659805082883,0.9489716504235736,0.9489716504235736,0.4698166470893216,0.47334579558033135,0.5302159980262502
497,497,2.7371286588499033,1.0085284114239008,2.0664429318029454,1.0544068428450728,0.1737795697168473,0.8375205823194363,1.7230042689195115,1.3993893015045613,-11.38765980507478,-11.387659805082883,0.9489716504228983,0.9489716504235736,0.4698166425691175,0.47334579558033135,0.5302159881521504
498,498,2.7371286588499033,1.0085284114239008,2.0664429218029454,1.0544068528450727,0.1737795697168473,0.8375205823194363,1.7230042689195115,1.3993893015045613,-11.387659805079442,-11.387659805082883,0.9489716504232869,0.9489716504235736,0.4698166465913427,0.47334579558033135,0.5302160040916704
499,499,2.7371286588499033,1.0085284114239008,2.0664429218029454,1.0544068428450728,0.1737795797168473,0.8375205823194363,1.7230042689195115,1.3993893015045613,-11.38765980507421,-11.387659805082883,0.9489716504228508,0.9489716504235736,0.46981664683289087,0.47334579558033135,0.5302159990655184
500,500,2.7371286588499033,1.0085284114239008,2.0664429218029454,1.0544068428450728,0.1737795697168473,0.8375205923194363,1.7230042689195115,1.3993893015045613,-11.387659805081226,-11.387659805082883,0.9489716504234355,0.9489716504235736,0.46981664819079505,0.47334579558033135,0.5302160098082709
501,501,2.7371286588499033,1.0085284114239008,2.0664429218029454,1.0544068428450728,0.1737795697168473,0.8375205823194363,1.7230042789195115,1.3993893015045613,-11.387659805079636,-11.387659805082883,0.948971650423303,0.9489716504235736,0.4698166444863555,0.47334579558033135,0.5302159936051964
502,502,2.7371286588499033,1.0085284114239008,2.0664429218029454,1.0544068428450728,0.1737795697168473,0.8375205823194363,1.7230042689195115,1.3993893115045613,-11.387659805080427,-11.387659805082883,0.9489716504233688,0.9489716504235736,0.46981663450268557,0.47334579558033135,0.5302159667072601
503,503,2.7371274697408596,1.0085458197616743,2.0663944622939288,1.0544417172716127,0.17377153768321457,0.8374833747094578,1.7230703838812824,1.3993978023796065,-11.387659820806523,-11.387659820806523,0.9489716517338769,0.9489716517338769,0.46981359117377774,0.47334579558033135,0.5301946392314107
504,504,2.7371274797408596,1.0085458197616743,2.0663944622939288,1.0544417172716127,0.17377153768321457,0.8374833747094578,1.7230703838812824,1.3993978023796065,-11.387659820806574,-11.387659820806574,0.9489716517338812,0.9489716517338812,0.4698135884810094,0.47334579558033135,0.530194625769866
505,505,2.7371274697408596,1.0085458297616743,2.0663944622939288,1.0544417172716127,0.17377153768321457,0.8374833747094578,1.7230703838812824,1.3993978023796065,-11.387659820806345,-11.387659820806574,0.9489716517338621,0.9489716517338812,0.4698135936615767,0.47334579558033135,0.5301946418096293
506,506,2.7371274697408596,1.0085458197616743,2.0663944722939287,1.0544417172716127,0.17377153768321457,0.8374833747094578,1.7230703838812824,1.3993978023796065,-11.387659820806478,-11.387659820806574,0.9489716517338732,0.9489716517338812,0.46981358914359794,0.47334579558033135,0.5301946319176238
