,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
472,472,1.968607057029203,3.141592653589793,0.2118581312712527,1.7669559505602772,0.29855447484940795,0.3281418542575531,0.1410040877735287,2.265348057329913,-10.513200998886694,-10.513200999086083,0.8761000832405578,0.8761000832571736,0.12193643708342508,0.12251576929669837,1.2376488672691721
473,473,1.968607057029203,3.141592653589793,0.2118581312712527,1.7669559505602772,0.29855446484940795,0.3281418642575531,0.1410040877735287,2.265348057329913,-10.513200999035202,-10.513200999086083,0.8761000832529335,0.8761000832571736,0.12193643658564711,0.12251576929669837,1.237648863082299
474,474,1.968607057029203,3.141592653589793,0.2118581312712527,1.7669559505602772,0.29855446484940795,0.3281418542575531,0.1410040977735287,2.265348057329913,-10.513200998860198,-10.513200999086083,0.8761000832383498,0.8761000832571736,0.12193643904467932,0.12251576929669837,1.2376489030660736
475,475,1.968607057029203,3.141592653589793,0.2118581312712527,1.7669559505602772,0.29855446484940795,0.3281418542575531,0.1410040877735287,2.265348067329913,-10.51320099895465,-10.513200999086083,0.8761000832462208,0.8761000832571736,0.12193643598518536,0.12251576929669837,1.237648853911793
476,476,1.969913369907257,3.141592653589793,0.2098190274029247,1.770119274274337,0.3101185550012221,0.34387984862154797,0.13322977833867183,2.246302232689635,-10.513308632644716,-10.513308632644716,0.876109052720393,0.876109052720393,0.12202440916708808,0.12251576929669837,1.2391892773763828
477,477,1.969913379907257,3.141592653589793,0.2098190274029247,1.770119274274337,0.3101185550012221,0.34387984862154797,0.13322977833867183,2.246302232689635,-10.513308632592258,-10.513308632644716,0.8761090527160215,0.876109052720393,0.12202440829026719,0.12251576929669837,1.239189259160213
478,478,1.969913369907257,3.141592643589793,0.2098190274029247,1.770119274274337,0.3101185550012221,0.34387984862154797,0.13322977833867183,2.246302232689635,-10.513308632136246,-10.513308632644716,0.8761090526780205,0.876109052720393,0.12202440797900471,0.12251576929669837,1.2391892346634847
479,479,1.969913369907257,3.141592653589793,0.2098190374029247,1.770119274274337,0.3101185550012221,0.34387984862154797,0.13322977833867183,2.246302232689635,-10.513308632592269,-10.513308632644716,0.8761090527160224,0.876109052720393,0.1220244082902674,0.12251576929669837,1.2391892591601419
480,480,1.969913369907257,3.141592653589793,0.2098190274029247,1.770119284274337,0.3101185550012221,0.34387984862154797,0.13322977833867183,2.246302232689635,-10.513308632756111,-10.513308632756111,0.8761090527296759,0.8761090527296759,0.12202441024379013,0.12251576929669837,1.2391893106542966
481,481,1.969913369907257,3.141592653589793,0.2098190274029247,1.770119274274337,0.3101185650012221,0.34387984862154797,0.13322977833867183,2.246302232689635,-10.513308632400081,-10.513308632756111,0.8761090527000067,0.8761090527296759,0.12202440897745197,0.12251576929669837,1.2391892786233143
482,482,1.969913369907257,3.141592653589793,0.2098190274029247,1.770119274274337,0.3101185550012221,0.34387985862154796,0.13322977833867183,2.246302232689635,-10.513308632791727,-10.513308632791727,0.876109052732644,0.876109052732644,0.12202440841420395,0.12251576929669837,1.239189272290261
483,483,1.969913369907257,3.141592653589793,0.2098190274029247,1.770119274274337,0.3101185550012221,0.34387984862154797,0.13322978833867183,2.246302232689635,-10.513308632483973,-10.513308632791727,0.8761090527069978,0.876109052732644,0.12202441100299638,0.12251576929669837,1.2391893148143822
484,484,1.969913369907257,3.141592653589793,0.2098190274029247,1.770119274274337,0.3101185550012221,0.34387984862154797,0.13322977833867183,2.246302242689635,-10.513308632673526,-10.513308632791727,0.8761090527227938,0.876109052732644,0.12202440789112554,0.12251576929669837,1.2391892647065674
485,485,1.9725688083026924,3.141592653589793,0.21322636091970532,1.7817486356492092,0.3179867327087736,0.358633990278529,0.12056531879836592,2.2219140216844306,-10.513374491795387,-10.513374491795387,0.8761145409829489,0.8761145409829489,0.1221297349181124,0.12251576929669837,1.2420415151670596
486,486,1.9725688183026924,3.141592653589793,0.21322636091970532,1.7817486356492092,0.3179867327087736,0.358633990278529,0.12056531879836592,2.2219140216844306,-10.51337449165472,-10.513374491795387,0.8761145409712267,0.8761145409829489,0.12212973404682656,0.12251576929669837,1.2420414971925453
487,487,1.9725688083026924,3.141592643589793,0.21322636091970532,1.7817486356492092,0.3179867327087736,0.358633990278529,0.12056531879836592,2.2219140216844306,-10.513374491880528,-10.513374491880528,0.876114540990044,0.876114540990044,0.12212973375535291,0.12251576929669837,1.2420414714936214
488,488,1.9725688083026924,3.141592653589793,0.2132263709197053,1.7817486356492092,0.3179867327087736,0.358633990278529,0.12056531879836592,2.2219140216844306,-10.513374491654723,-10.513374491880528,0.8761145409712269,0.876114540990044,0.12212973404682644,0.12251576929669837,1.24204149719246
489,489,1.9725688083026924,3.141592653589793,0.21322636091970532,1.781748645649209,0.3179867327087736,0.358633990278529,0.12056531879836592,2.2219140216844306,-10.513374491079333,-10.513374491880528,0.8761145409232777,0.876114540990044,0.12212973593730972,0.12251576929669837,1.2420415494528925
490,490,1.9725688083026924,3.141592653589793,0.21322636091970532,1.7817486356492092,0.3179867427087736,0.358633990278529,0.12056531879836592,2.2219140216844306,-10.513374491524457,-10.513374491880528,0.8761145409603714,0.876114540990044,0.12212973481061709,0.12251576929669837,1.2420415181526607
491,491,1.9725688083026924,3.141592653589793,0.21322636091970532,1.7817486356492092,0.3179867327087736,0.358634000278529,0.12056531879836592,2.2219140216844306,-10.513374491209873,-10.513374491880528,0.8761145409341561,0.876114540990044,0.12212973402716601,0.12251576929669837,1.2420415095137116
492,492,1.9725688083026924,3.141592653589793,0.21322636091970532,1.7817486356492092,0.3179867327087736,0.358633990278529,0.12056532879836591,2.2219140216844306,-10.513374491654972,-10.513374491880528,0.8761145409712476,0.876114540990044,0.12212973686575017,0.12251576929669837,1.2420415539029932
493,493,1.9725688083026924,3.141592653589793,0.21322636091970532,1.7817486356492092,0.3179867327087736,0.358633990278529,0.12056531879836592,2.2219140316844306,-10.513374491101214,-10.513374491880528,0.8761145409251011,0.876114540990044,0.12212973361511145,0.12251576929669837,1.2420415039662203
494,494,1.9735213156729003,3.141592653589793,0.21477899721066684,1.7776306883008113,0.3158874162761217,0.35914678110162274,0.12007334052229912,2.221722277464271,-10.51323982932078,-10.513374491880528,0.876103319110065,0.876114540990044,0.12138641708408135,0.12251576929669837,1.2219806706803666
495,495,1.9735213256729003,3.141592653589793,0.21477899721066684,1.7776306883008113,0.3158874162761217,0.35914678110162274,0.12007334052229912,2.221722277464271,-10.513239829477294,-10.513374491880528,0.8761033191231079,0.876114540990044,0.12138641620259229,0.12251576929669837,1.2219806516488205
496,496,1.9735213156729003,3.141592643589793,0.21477899721066684,1.7776306883008113,0.3158874162761217,0.35914678110162274,0.12007334052229912,2.221722277464271,-10.513239827306798,-10.513374491880528,0.8761033189422331,0.876114540990044,0.12138641585516778,0.12251576929669837,1.2219806324817597
497,497,1.9735213156729003,3.141592653589793,0.21477900721066684,1.7776306883008113,0.3158874162761217,0.35914678110162274,0.12007334052229912,2.221722277464271,-10.513239829477287,-10.513374491880528,0.8761033191231072,0.876114540990044,0.12138641620259216,0.12251576929669837,1.221980651648849
498,498,1.9735213156729003,3.141592653589793,0.21477899721066684,1.7776306983008112,0.3158874162761217,0.35914678110162274,0.12007334052229912,2.221722277464271,-10.513239830612703,-10.513374491880528,0.8761033192177252,0.876114540990044,0.12138641816530393,0.12251576929669837,1.2219807001507803
499,499,1.9735213156729003,3.141592653589793,0.21477899721066684,1.7776306883008113,0.3158874262761217,0.35914678110162274,0.12007334052229912,2.221722277464271,-10.513239829628763,-10.513374491880528,0.8761033191357303,0.876114540990044,0.12138641695915352,0.12251576929669837,1.2219806710643155
500,500,1.9735213156729003,3.141592653589793,0.21477899721066684,1.7776306883008113,0.3158874162761217,0.35914679110162273,0.12007334052229912,2.221722277464271,-10.513239830076737,-10.513374491880528,0.8761033191730614,0.876114540990044,0.12138641625386323,0.12251576929669837,1.2219806624379572
501,501,1.9735213156729003,3.141592653589793,0.21477899721066684,1.7776306883008113,0.3158874162761217,0.35914678110162274,0.12007335052229912,2.221722277464271,-10.513239830248612,-10.513374491880528,0.8761033191873843,0.876114540990044,0.12138641903893674,0.12251576929669837,1.2219807062611778
502,502,1.9735213156729003,3.141592653589793,0.21477899721066684,1.7776306883008113,0.3158874162761217,0.35914678110162274,0.12007334052229912,2.221722287464271,-10.513239829986881,-10.513374491880528,0.8761033191655735,0.876114540990044,0.12138641583772436,0.12251576929669837,1.221980656506588
503,503,1.9728999484990661,3.141592653589793,0.21376613657117752,1.7803170268908353,0.3172569031268699,0.3588122625514468,0.1203942820294716,2.2218473616031513,-10.51342785877659,-10.51342785877659,0.8761189882313825,0.8761189882313825,0.12187390190251396,0.12251576929669837,1.23480181345316
504,504,1.972899958499066,3.141592653589793,0.21376613657117752,1.7803170268908353,0.3172569031268699,0.3588122625514468,0.1203942820294716,2.2218473616031513,-10.513427858738826,-10.51342785877659,0.8761189882282355,0.8761189882313825,0.12187390102763496,0.12251576929669837,1.2348017951122756
505,505,1.9728999484990661,3.141592643589793,0.21376613657117752,1.7803170268908353,0.3172569031268699,0.3588122625514468,0.1203942820294716,2.2218473616031513,-10.513427858134296,-10.51342785877659,0.876118988177858,0.8761189882313825,0.12187390071679116,0.12251576929669837,1.2348017716693818
506,506,1.9728999484990661,3.141592653589793,0.2137661465711775,1.7803170268908353,0.3172569031268699,0.3588122625514468,0.1203942820294716,2.2218473616031513,-10.513427858738819,-10.51342785877659,0.8761189882282349,0.8761189882313825,0.1218739010276349,0.12251576929669837,1.234801795112375
507,507,1.9728999484990661,3.141592653589793,0.21376613657117752,1.7803170368908352,0.3172569031268699,0.3588122625514468,0.1203942820294716,2.2218473616031513,-10.513427858756147,-10.51342785877659,0.8761189882296789,0.8761189882313825,0.12187390294325004,0.12251576929669837,1.2348018460780281
508,508,1.9728999484990661,3.141592653589793,0.21376613657117752,1.7803170268908353,0.3172569131268699,0.3588122625514468,0.1203942820294716,2.2218473616031513,-10.513427858707507,-10.51342785877659,0.8761189882256256,0.8761189882313825,0.12187390178897409,0.12251576929669837,1.234801815532208
509,509,1.9728999484990661,3.141592653589793,0.21376613657117752,1.7803170268908353,0.3172569031268699,0.3588122725514468,0.1203942820294716,2.2218473616031513,-10.51342785865489,-10.51342785877659,0.8761189882212408,0.8761189882313825,0.12187390103254025,0.12251576929669837,1.2348018069082656
510,510,1.9728999484990661,3.141592653589793,0.21376613657117752,1.7803170268908353,0.3172569031268699,0.3588122625514468,0.12039429202947159,2.2218473616031513,-10.513427859006883,-10.513427859006883,0.8761189882505737,0.8761189882505737,0.1218739038527511,0.12251576929669837,1.2348018510967904
511,511,1.9728999484990661,3.141592653589793,0.21376613657117752,1.7803170268908353,0.3172569031268699,0.3588122625514468,0.1203942820294716,2.2218473716031513,-10.513427858553,-10.513427859006883,0.8761189882127499,0.8761189882505737,0.12187390061904946,0.12251576929669837,1.234801801226169
512,512,1.9726443715889306,3.141592653589793,0.21432788825960855,1.779594224483811,0.3151290892323348,0.3577272168218788,0.12224912111262655,2.223368504062477,-10.513447850842729,-10.513447850842729,0.8761206542368941,0.8761206542368941,0.12205550549854804,0.12251576929669837,1.2373126805916996
513,513,1.9726443815889305,3.141592653589793,0.21432788825960855,1.779594224483811,0.3151290892323348,0.3577272168218788,0.12224912111262655,2.223368504062477,-10.513447850882264,-10.513447850882264,0.8761206542401886,0.8761206542401886,0.12205550462482145,0.12251576929669837,1.2373126620666568
514,514,1.9726443715889306,3.141592643589793,0.21432788825960855,1.779594224483811,0.3151290892323348,0.3577272168218788,0.12224912111262655,2.223368504062477,-10.513447850114751,-10.513447850882264,0.8761206541762293,0.8761206542401886,0.12205550431107366,0.12251576929669837,1.2373126392203204
515,515,1.9726443715889306,3.141592653589793,0.21432789825960855,1.779594224483811,0.3151290892323348,0.3577272168218788,0.12224912111262655,2.223368504062477,-10.51344785088226,-10.513447850882264,0.8761206542401884,0.8761206542401886,0.12205550462482145,0.12251576929669837,1.2373126620666568
516,516,1.9726443715889306,3.141592653589793,0.21432788825960855,1.779594234483811,0.3151290892323348,0.3577272168218788,0.12224912111262655,2.223368504062477,-10.513447850812483,-10.513447850882264,0.8761206542343736,0.8761206542401886,0.12205550653636134,0.12251576929669837,1.2373127130749708
517,517,1.9726443715889306,3.141592653589793,0.21432788825960855,1.779594224483811,0.3151290992323348,0.3577272168218788,0.12224912111262655,2.223368504062477,-10.513447850910788,-10.513447850910788,0.8761206542425657,0.8761206542425657,0.1220555053868472,0.12251576929669837,1.2373126822018463
518,518,1.9726443715889306,3.141592653589793,0.21432788825960855,1.779594224483811,0.3151290892323348,0.3577272268218788,0.12224912111262655,2.223368504062477,-10.513447850759155,-10.513447850910788,0.8761206542299296,0.8761206542425657,0.12205550464174911,0.12251576929669837,1.237312674127736
519,519,1.9726443715889306,3.141592653589793,0.21432788825960855,1.779594224483811,0.3151290892323348,0.3577272168218788,0.12224913111262654,2.223368504062477,-10.513447850954698,-10.513447850954698,0.8761206542462249,0.8761206542462249,0.12205550743606822,0.12251576929669837,1.2373127184037571
520,520,1.9726443715889306,3.141592653589793,0.21432788825960855,1.779594224483811,0.3151290892323348,0.3577272168218788,0.12224912111262655,2.223368514062477,-10.513447850741013,-10.513447850954698,0.8761206542284178,0.8761206542462249,0.12205550422196758,0.12251576929669837,1.2373126680568305
521,521,1.9735562242822815,3.141592653589793,0.21471549174775165,1.7807963772831392,0.3188797133996275,0.365919321255205,0.11999309404231,2.2133984296863605,-10.513468831052618,-10.513468831052618,0.8761224025877182,0.8761224025877182,0.1221419153128971,0.12251576929669837,1.2378505132790707
522,522,1.9735562342822814,3.141592653589793,0.21471549174775165,1.7807963772831392,0.3188797133996275,0.365919321255205,0.11999309404231,2.2133984296863605,-10.513468831004992,-10.513468831052618,0.8761224025837494,0.8761224025877182,0.1221419144321766,0.12251576929669837,1.2378504949790567
523,523,1.9735562242822815,3.141592643589793,0.21471549174775165,1.7807963772831392,0.3188797133996275,0.365919321255205,0.11999309404231,2.2133984296863605,-10.513468830282621,-10.513468831052618,0.8761224025235518,0.8761224025877182,0.12214191411100726,0.12251576929669837,1.2378504718352445
524,524,1.9735562242822815,3.141592653589793,0.21471550174775164,1.7807963772831392,0.3188797133996275,0.365919321255205,0.11999309404231,2.2133984296863605,-10.513468831004994,-10.513468831052618,0.8761224025837495,0.8761224025877182,0.12214191443217672,0.12251576929669837,1.2378504949790141
525,525,1.9735562242822815,3.141592653589793,0.21471549174775165,1.7807963872831392,0.3188797133996275,0.365919321255205,0.11999309404231,2.2133984296863605,-10.513468831064957,-10.513468831064957,0.8761224025887464,0.8761224025887464,0.12214191636381995,0.12251576929669837,1.2378505458394926
526,526,1.9735562242822815,3.141592653589793,0.21471549174775165,1.7807963772831392,0.3188797233996275,0.365919321255205,0.11999309404231,2.2133984296863605,-10.513468831000566,-10.513468831064957,0.8761224025833805,0.8761224025887464,0.1221419151995762,0.12251576929669837,1.2378505153067323
527,527,1.9735562242822815,3.141592653589793,0.21471549174775165,1.7807963772831392,0.3188797133996275,0.365919331255205,0.11999309404231,2.2133984296863605,-10.513468831067692,-10.513468831067692,0.8761224025889743,0.8761224025889743,0.12214191444475894,0.12251576929669837,1.2378505062925313
528,528,1.9735562242822815,3.141592653589793,0.21471549174775165,1.7807963772831392,0.3188797133996275,0.365919321255205,0.11999310404230999,2.2133984296863605,-10.513468831029611,-10.513468831067692,0.8761224025858009,0.8761224025889743,0.12214191727093822,0.12251576929669837,1.2378505518104248
529,529,1.9735562242822815,3.141592653589793,0.21471549174775165,1.7807963772831392,0.3188797133996275,0.365919321255205,0.11999309404231,2.2133984396863604,-10.513468831038287,-10.513468831067692,0.8761224025865239,0.8761224025889743,0.12214191405570524,0.12251576929669837,1.2378505008184817
530,530,1.9739791578453454,3.141592653589793,0.21446704863384217,1.7823218669078786,0.3224496584171411,0.37338719610254156,0.117340640972476,2.2043388108224042,-10.513476114973137,-10.513476114973137,0.8761230095810948,0.8761230095810948,0.12220348152944156,0.12251576929669837,1.2388587592570417
531,531,1.9739791678453453,3.141592653589793,0.21446704863384217,1.7823218669078786,0.3224496584171411,0.37338719610254156,0.117340640972476,2.2043388108224042,-10.513476114978866,-10.513476114978866,0.8761230095815722,0.8761230095815722,0.12220348065146934,0.12251576929669837,1.2388587408290874
532,532,1.9739791578453454,3.141592643589793,0.21446704863384217,1.7823218669078786,0.3224496584171411,0.37338719610254156,0.117340640972476,2.2043388108224042,-10.513476114173201,-10.513476114978866,0.8761230095144334,0.8761230095815722,0.12220348032359879,0.12251576929669837,1.2388587178746349
533,533,1.9739791578453454,3.141592653589793,0.21446705863384216,1.7823218669078786,0.3224496584171411,0.37338719610254156,0.117340640972476,2.2043388108224042,-10.513476114978857,-10.513476114978866,0.8761230095815714,0.8761230095815722,0.1222034806514693,0.12251576929669837,1.2388587408292153
534,534,1.9739791578453454,3.141592653589793,0.21446704863384217,1.7823218769078786,0.3224496584171411,0.37338719610254156,0.117340640972476,2.2043388108224042,-10.51347611502648,-10.51347611502648,0.87612300958554,0.87612300958554,0.12220348258372017,0.12251576929669837,1.2388587917359217
535,535,1.9739791578453454,3.141592653589793,0.21446704863384217,1.7823218669078786,0.3224496684171411,0.37338719610254156,0.117340640972476,2.2043388108224042,-10.5134761149361,-10.51347611502648,0.8761230095780084,0.87612300958554,0.1222034814247384,0.12251576929669837,1.2388587614221223
536,536,1.9739791578453454,3.141592653589793,0.21446704863384217,1.7823218669078786,0.3224496584171411,0.37338720610254156,0.117340640972476,2.2043388108224042,-10.51347611506601,-10.51347611506601,0.8761230095888343,0.8761230095888343,0.1222034806403581,0.12251576929669837,1.2388587516483653
537,537,1.9739791578453454,3.141592653589793,0.21446704863384217,1.7823218669078786,0.3224496584171411,0.37338719610254156,0.117340650972476,2.2043388108224042,-10.513476114970265,-10.51347611506601,0.8761230095808554,0.8761230095888343,0.12220348351512092,0.12251576929669837,1.2388587980569525
538,538,1.9739791578453454,3.141592653589793,0.21446704863384217,1.7823218669078786,0.3224496584171411,0.37338719610254156,0.117340640972476,2.204338820822404,-10.51347611504305,-10.51347611506601,0.8761230095869208,0.8761230095888343,0.12220348028212118,0.12251576929669837,1.2388587467126797
539,539,1.9742949954912632,3.141592653589793,0.2144518649197939,1.7825855985235997,0.32428975262660603,0.378704551228862,0.11621167974923333,2.1988380826067004,-10.513479297769258,-10.513479297769258,0.8761232748141049,0.8761232748141049,0.12216923279144107,0.12251576929669837,1.2379469081054282
540,540,1.9742950054912631,3.141592653589793,0.2144518649197939,1.7825855985235997,0.32428975262660603,0.378704551228862,0.11621167974923333,2.1988380826067004,-10.513479297747152,-10.513479297769258,0.8761232748122626,0.8761232748141049,0.12216923191231971,0.12251576929669837,1.2379468897391064
541,541,1.9742949954912632,3.141592643589793,0.2144518649197939,1.7825855985235997,0.32428975262660603,0.378704551228862,0.11621167974923333,2.1988380826067004,-10.513479296957792,-10.513479297769258,0.8761232747464827,0.8761232748141049,0.12216923158432409,0.12251576929669837,1.237946866835074
542,542,1.9742949954912632,3.141592653589793,0.2144518749197939,1.7825855985235997,0.32428975262660603,0.378704551228862,0.11621167974923333,2.1988380826067004,-10.513479297747159,-10.513479297769258,0.8761232748122633,0.8761232748141049,0.1221692319123197,0.12251576929669837,1.2379468897389216
543,543,1.9742949954912632,3.141592653589793,0.2144518649197939,1.7825856085235996,0.32428975262660603,0.378704551228862,0.11621167974923333,2.1988380826067004,-10.513479297783848,-10.513479297783848,0.8761232748153206,0.8761232748153206,0.12216923384413758,0.12251576929669837,1.2379469406005228
544,544,1.9742949954912632,3.141592653589793,0.2144518649197939,1.7825855985235997,0.324289762626606,0.378704551228862,0.11621167974923333,2.1988380826067004,-10.513479297749031,-10.513479297783848,0.8761232748124193,0.8761232748153206,0.12216923268938017,0.12251576929669837,1.2379469102532568
545,545,1.9742949954912632,3.141592653589793,0.2144518649197939,1.7825855985235997,0.32428975262660603,0.378704561228862,0.11621167974923333,2.1988380826067004,-10.513479297775557,-10.513479297783848,0.8761232748146298,0.8761232748153206,0.1221692318856955,0.12251576929669837,1.2379469004019086
546,546,1.9742949954912632,3.141592653589793,0.2144518649197939,1.7825855985235997,0.32428975262660603,0.378704551228862,0.11621168974923332,2.1988380826067004,-10.513479297774307,-10.513479297783848,0.8761232748145256,0.8761232748153206,0.1221692347937671,0.12251576929669837,1.2379469470844668
547,547,1.9742949954912632,3.141592653589793,0.2144518649197939,1.7825855985235997,0.32428975262660603,0.378704551228862,0.11621167974923333,2.1988380926067004,-10.51347929776622,-10.513479297783848,0.8761232748138518,0.8761232748153206,0.1221692315455575,0.12251576929669837,1.2379468957464184
548,548,1.9742176900912556,3.141592653589793,0.21428187139632332,1.7825640458513716,0.3245220898769142,0.37940736612681536,0.11618020836823911,2.1982213655131524,-10.513479590131936,-10.513479590131936,0.8761232991776614,0.8761232991776614,0.12219312169357642,0.12251576929669837,1.2384786485600898
549,549,1.9742177000912555,3.141592653589793,0.21428187139632332,1.7825640458513716,0.3245220898769142,0.37940736612681536,0.11618020836823911,2.1982213655131524,-10.513479590134917,-10.513479590134917,0.8761232991779098,0.8761232991779098,0.1221931208160672,0.12251576929669837,1.2384786301360862
550,550,1.9742176900912556,3.141592643589793,0.21428187139632332,1.7825640458513716,0.3245220898769142,0.37940736612681536,0.11618020836823911,2.1982213655131524,-10.513479589330647,-10.513479590134917,0.8761232991108873,0.8761232991779098,0.12219312048771606,0.12251576929669837,1.23847860729947
551,551,1.9742176900912556,3.141592653589793,0.21428188139632331,1.7825640458513716,0.3245220898769142,0.37940736612681536,0.11618020836823911,2.1982213655131524,-10.51347959013491,-10.513479590134917,0.8761232991779092,0.8761232991779098,0.12219312081606727,0.12251576929669837,1.2384786301361999
552,552,1.9742176900912556,3.141592653589793,0.21428187139632332,1.7825640558513716,0.3245220898769142,0.37940736612681536,0.11618020836823911,2.1982213655131524,-10.513479590130602,-10.513479590134917,0.8761232991775502,0.8761232991779098,0.12219312274505006,0.12251576929669837,1.2384786810695516
553,553,1.9742176900912556,3.141592653589793,0.21428187139632332,1.7825640458513716,0.3245220998769142,0.37940736612681536,0.11618020836823911,2.1982213655131524,-10.513479590137457,-10.513479590137457,0.8761232991781215,0.8761232991781215,0.12219312159273851,0.12251576929669837,1.2384786506443106
554,554,1.9742176900912556,3.141592653589793,0.21428187139632332,1.7825640458513716,0.3245220898769142,0.37940737612681535,0.11618020836823911,2.1982213655131524,-10.513479590129801,-10.513479590137457,0.8761232991774834,0.8761232991781215,0.12219312078548329,0.12251576929669837,1.2384786408305501
555,555,1.9742176900912556,3.141592653589793,0.21428187139632332,1.7825640458513716,0.3245220898769142,0.37940736612681536,0.11618021836823911,2.1982213655131524,-10.513479590131825,-10.513479590137457,0.8761232991776521,0.8761232991781215,0.1221931236979139,0.12251576929669837,1.238478687570165
556,556,1.9742176900912556,3.141592653589793,0.21428187139632332,1.7825640458513716,0.3245220898769142,0.37940736612681536,0.11618020836823911,2.1982213755131523,-10.51347959013159,-10.513479590137457,0.8761232991776325,0.8761232991781215,0.12219312044764459,0.12251576929669837,1.2384786361837286
557,557,1.974254809335997,3.141592653589793,0.21426637499224735,1.782649276665061,0.3247741983857365,0.37991265338979696,0.11600804513790589,2.1976284288406682,-10.51347960959665,-10.51347960959665,0.8761233007997209,0.8761233007997209,0.12219106762752599,0.12251576929669837,1.2384392709252126
558,558,1.974254819335997,3.141592653589793,0.21426637499224735,1.782649276665061,0.3247741983857365,0.37991265338979696,0.11600804513790589,2.1976284288406682,-10.513479609597026,-10.513479609597026,0.8761233007997521,0.8761233007997521,0.12219106674992718,0.12251576929669837,1.2384392525078454
559,559,1.974254809335997,3.141592643589793,0.21426637499224735,1.782649276665061,0.3247741983857365,0.37991265338979696,0.11600804513790589,2.1976284288406682,-10.513479608796318,-10.513479609597026,0.8761233007330266,0.8761233007997521,0.12219106642132506,0.12251576929669837,1.238439229654091
560,560,1.974254809335997,3.141592653589793,0.21426638499224734,1.782649276665061,0.3247741983857365,0.37991265338979696,0.11600804513790589,2.1976284288406682,-10.51347960959703,-10.51347960959703,0.8761233007997525,0.8761233007997525,0.12219106674992722,0.12251576929669837,1.238439252507689
561,561,1.974254809335997,3.141592653589793,0.21426637499224735,1.782649286665061,0.3247741983857365,0.37991265338979696,0.11600804513790589,2.1976284288406682,-10.513479609596873,-10.51347960959703,0.8761233007997394,0.8761233007997525,0.12219106867941182,0.12251576929669837,1.2384393034388808
562,562,1.974254809335997,3.141592653589793,0.21426637499224735,1.782649276665061,0.3247742083857365,0.37991265338979696,0.11600804513790589,2.1976284288406682,-10.513479609596631,-10.51347960959703,0.8761233007997192,0.8761233007997525,0.12219106752686366,0.12251576929669837,1.238439273033734
563,563,1.974254809335997,3.141592653589793,0.21426637499224735,1.782649276665061,0.3247741983857365,0.37991266338979696,0.11600804513790589,2.1976284288406682,-10.513479609596288,-10.51347960959703,0.8761233007996907,0.8761233007997525,0.12219106671808172,0.12251576929669837,1.2384392631660575
564,564,1.974254809335997,3.141592653589793,0.21426637499224735,1.782649276665061,0.3247741983857365,0.37991265338979696,0.11600805513790588,2.1976284288406682,-10.513479609598331,-10.513479609598331,0.8761233007998609,0.8761233007998609,0.1221910696335621,0.12251576929669837,1.2384393099498823
565,565,1.974254809335997,3.141592653589793,0.21426637499224735,1.782649276665061,0.3247741983857365,0.37991265338979696,0.11600804513790589,2.197628438840668,-10.513479609596079,-10.513479609598331,0.8761233007996733,0.8761233007998609,0.12219106638210248,0.12251576929669837,1.2384392585580315
566,566,0.810154318546058,1.977492160831691,2.549050708541065,0.9858409588847972,2.659558539518505,2.347404814891169,2.4507923771230278,1.0335279402482522,-7.33091530077664,-10.513479609598331,0.6109096083980533,0.8761233007998609,0.0028105154277960802,0.12251576929669837,5.250451557546761
567,567,1.5491528354910893,2.716490677776722,0.17449780576866503,1.7248394780186695,0.26696440516455966,3.0864033319381754,0.05819824276908236,1.7725264571932835,-7.037454256824784,-10.513479609598331,0.5864545214020653,0.8761233007998609,0.006461806268629306,0.12251576929669837,5.113911421484197
568,568,0.965845040340181,2.5430513071438945,2.7227826632621923,1.1415316828677613,0.09352503442975667,2.9129639613053477,2.606483101105992,1.1892186620423753,-9.289817974795957,-10.513479609598331,0.7741514978996631,0.8761233007998609,0.04403883765513293,0.12251576929669837,3.2206320600529637
569,569,2.375314643127016,0.8209282584438162,1.4911547588508187,2.5510012856545963,1.9934897930596611,1.6813360588948785,1.374855204145199,3.0891834111188192,-7.607579873990683,-10.513479609598331,0.6339649894992235,0.8761233007998609,0.002360737024350106,0.12251576929669837,4.351819358294513
570,570,0.07046134108922807,1.9716493821721068,0.9408664182495896,0.24614798361680834,0.012618254880836446,2.832057181654452,2.5255763269047726,0.7843301081123146,-6.288423864374082,-10.513479609598331,0.5240353220311735,0.8761233007998609,0.004110910396324288,0.12251576929669837,6.317665646552577
571,571,1.3386171134922107,0.48368742542190746,2.5844971261069993,1.514303756019791,0.5788125748564446,1.344095224904253,1.0376143701545735,2.052485880515297,-7.491129743718807,-10.513479609598331,0.6242608119765672,0.8761233007998609,0.018283330513337824,0.12251576929669837,4.752022457831423
572,572,2.1567013001532533,1.3017716145606022,0.2709886617578763,0.07713170731097406,1.3968967607707958,3.038515832262881,2.7320349775132016,0.5985630136443645,-7.2713195411923275,-10.513479609598331,0.6059432950993606,0.8761233007998609,0.0022348857534054208,0.12251576929669837,3.805446391103551
573,573,0.2936617793416654,2.570324747338807,1.539541794434106,0.7648773794515551,2.084642425690454,1.1754763113236104,0.8689954565739308,1.8671161462365744,-6.733690473540195,-10.513479609598331,0.5611408727950162,0.8761233007998609,0.0013401898274936828,0.12251576929669837,4.678053310024396
