,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
134,134,0.541808947999629,-0.4186766254727346,1.047576670780506,1.3278641984873176,-10.710639526183444,-10.710639526183444,0.8925532938486204,0.8925532938486204,0.2212154360926054,0.22121885015145182,1.3246550057957336
135,135,0.462176750087118,-0.5883418044688604,0.7522253048183486,1.4471351499368201,-9.615705748235628,-10.710639526183444,0.801308812352969,0.8925532938486204,0.07848506206258403,0.22121885015145182,2.5669125571655798
136,136,0.4621767649882792,-0.5883418044688604,0.7522253048183486,1.4471351499368201,-9.615705732396323,-10.710639526183444,0.801308811033027,0.8925532938486204,0.07848506399125797,0.22121885015145182,2.5669126250897847
137,137,0.462176750087118,-0.5883417895676992,0.7522253048183486,1.4471351499368201,-9.615705843483331,-10.710639526183444,0.8013088202902776,0.8925532938486204,0.07848506646661438,0.22121885015145182,2.566912394249087
138,138,0.462176750087118,-0.5883418044688604,0.7522253197195098,1.4471351499368201,-9.615705770720995,-10.710639526183444,0.8013088142267496,0.8925532938486204,0.07848506322850858,0.22121885015145182,2.5669125272497837
139,139,0.462176750087118,-0.5883418044688604,0.7522253048183486,1.4471351648379813,-9.61570564770714,-10.710639526183444,0.801308803975595,0.8925532938486204,0.07848505597681434,0.22121885015145182,2.5669127416759494
140,140,0.3488704704945056,0.09301150539802416,0.913074106076714,0.7280058032459283,-6.84062277346555,-10.710639526183444,0.5700518977887958,0.8925532938486204,0.003926251791735746,0.22121885015145182,5.886036428957041
141,141,0.3488704853956668,0.09301150539802416,0.913074106076714,0.7280058032459283,-6.8406228309776935,-10.710639526183444,0.5700519025814744,0.8925532938486204,0.003926252029071366,0.22121885015145182,5.886036350061566
142,142,0.3488704704945056,0.09301152029918536,0.913074106076714,0.7280058032459283,-6.840622760215573,-10.710639526183444,0.5700518966846311,0.8925532938486204,0.00392625152278343,0.22121885015145182,5.886036424913577
143,143,0.3488704704945056,0.09301150539802416,0.9130741209778752,0.7280058032459283,-6.84062283029936,-10.710639526183444,0.5700519025249466,0.8925532938486204,0.003926252057260788,0.22121885015145182,5.88603635943155
144,144,0.3488704704945056,0.09301150539802416,0.913074106076714,0.7280058181470895,-6.8406228093076225,-10.710639526183444,0.5700519007756352,0.8925532938486204,0.003926252339895017,0.22121885015145182,5.8860363249660566
145,145,0.43616423200415266,-0.4319187416207516,0.7891524933766545,1.2820395771049724,-10.460831265405726,-10.710639526183444,0.8717359387838105,0.8925532938486204,0.17369430554639312,0.22121885015145182,1.4572493264683146
146,146,0.43616424690531386,-0.4319187416207516,0.7891524933766545,1.2820395771049724,-10.460831266892848,-10.710639526183444,0.8717359389077374,0.8925532938486204,0.1736943096347233,0.22121885015145182,1.4572493452528192
147,147,0.43616423200415266,-0.4319187267195904,0.7891524933766545,1.2820395771049724,-10.460831252397567,-10.710639526183444,0.8717359376997972,0.8925532938486204,0.1736943057673782,0.22121885015145182,1.4572493803921134
148,148,0.43616423200415266,-0.4319187416207516,0.7891525082778157,1.2820395771049724,-10.46083128862627,-10.710639526183444,0.8717359407188559,0.8925532938486204,0.17369430872962152,0.22121885015145182,1.4572492961805068
149,149,0.43616423200415266,-0.4319187416207516,0.7891524933766545,1.2820395920061336,-10.46083129870142,-10.710639526183444,0.8717359415584517,0.8925532938486204,0.17369430270257136,0.22121885015145182,1.4572492075297845
150,150,0.36520578573725043,-0.12913150586625066,1.6619622038439537,1.558822602449772,-8.680171665479575,-10.710639526183444,0.7233476387899646,0.8925532938486204,0.014058504562724405,0.22121885015145182,2.6715285367773873
151,151,0.3652058006384116,-0.12913150586625066,1.6619622038439537,1.558822602449772,-8.680171697326863,-10.710639526183444,0.7233476414439052,0.8925532938486204,0.014058504997322913,0.22121885015145182,2.671528502625307
152,152,0.36520578573725043,-0.12913149096508947,1.6619622038439537,1.558822602449772,-8.68017155402099,-10.710639526183444,0.7233476295017492,0.8925532938486204,0.014058503094568013,0.22121885015145182,2.671528673420042
153,153,0.36520578573725043,-0.12913150586625066,1.6619622187451148,1.558822602449772,-8.680171667766453,-10.710639526183444,0.7233476389805378,0.8925532938486204,0.014058504585876154,0.22121885015145182,2.6715285323135873
154,154,0.36520578573725043,-0.12913150586625066,1.6619622038439537,1.5588226173509332,-8.680171580259348,-10.710639526183444,0.723347631688279,0.8925532938486204,0.014058502812973009,0.22121885015145182,2.6715285312686774
155,155,0.4226770877306153,-0.37436766281829276,0.9550483254829395,1.3346480091054442,-10.543306580893779,-10.710639526183444,0.8786088817411483,0.8925532938486204,0.16223080224881337,0.22121885015145182,1.2635407895521666
156,156,0.4226771026317765,-0.37436766281829276,0.9550483254829395,1.3346480091054442,-10.543306604133846,-10.710639526183444,0.8786088836778205,0.8925532938486204,0.16223080760819794,0.22121885015145182,1.26354076464429
157,157,0.4226770877306153,-0.37436764791713156,0.9550483254829395,1.3346480091054442,-10.543306545871204,-10.710639526183444,0.8786088788226003,0.8925532938486204,0.1622307983195132,0.22121885015145182,1.2635408587702415
158,158,0.4226770877306153,-0.37436766281829276,0.9550483403841007,1.3346480091054442,-10.543306581945204,-10.710639526183444,0.8786088818287671,0.8925532938486204,0.1622308028842799,0.22121885015145182,1.263540798058017
159,159,0.4226770877306153,-0.37436766281829276,0.9550483254829395,1.3346480240066054,-10.543306586437522,-10.710639526183444,0.8786088822031268,0.8925532938486204,0.1622307947898548,0.22121885015145182,1.2635407107212444
160,160,0.49004600492530737,-0.4009027162837143,1.0714556906922006,1.3103246821398498,-10.663895855651417,-10.710639526183444,0.8886579879709514,0.8925532938486204,0.21190911627379339,0.22121885015145182,1.3775442284684658
161,161,0.49004601982646856,-0.4009027162837143,1.0714556906922006,1.3103246821398498,-10.663895871519893,-10.710639526183444,0.8886579892933244,0.8925532938486204,0.21190912204594303,0.22121885015145182,1.377544226518907
162,162,0.49004600492530737,-0.40090270138255313,1.0714556906922006,1.3103246821398498,-10.663895841003814,-10.710639526183444,0.8886579867503178,0.8925532938486204,0.21190911315000682,0.22121885015145182,1.3775442287594046
163,163,0.49004600492530737,-0.4009027162837143,1.0714557055933618,1.3103246821398498,-10.663895852783305,-10.710639526183444,0.8886579877319422,0.8925532938486204,0.21190911673913482,0.22121885015145182,1.3775442535421973
164,164,0.49004600492530737,-0.4009027162837143,1.0714556906922006,1.310324697041011,-10.663895869186334,-10.710639526183444,0.8886579890988612,0.8925532938486204,0.2119091080932105,0.22121885015145182,1.3775441370861472
165,165,0.7753417026102047,-0.3097250116670476,1.1778428030077412,1.365237144706797,-10.384378719876457,-10.710639526183444,0.8653648933230381,0.8925532938486204,0.1867249914418022,0.22121885015145182,2.3713889651551767
166,166,0.7753417175113659,-0.3097250116670476,1.1778428030077412,1.365237144706797,-10.384378685656316,-10.710639526183444,0.8653648904713597,0.8925532938486204,0.18672499065111967,0.22121885015145182,2.3713890845046564
167,167,0.7753417026102047,-0.3097249967658864,1.1778428030077412,1.365237144706797,-10.384378707118563,-10.710639526183444,0.8653648922598802,0.8925532938486204,0.18672498368022108,0.22121885015145182,2.3713889219533826
168,168,0.7753417026102047,-0.3097250116670476,1.1778428179089024,1.365237144706797,-10.384378728934378,-10.710639526183444,0.8653648940778648,0.8925532938486204,0.18672499194015432,0.22121885015145182,2.3713889484089634
169,169,0.7753417026102047,-0.3097250116670476,1.1778428030077412,1.3652371596079582,-10.384378705792384,-10.710639526183444,0.8653648921493654,0.8925532938486204,0.1867249797379772,0.22121885015145182,2.371388923314896
170,170,0.550022358571142,-0.3817348623655508,1.093820945841065,1.3218686672093913,-10.690667519509041,-10.710639526183444,0.8908889599590868,0.8925532938486204,0.2216433193312901,0.2216433193312901,1.3964907094054269
171,171,0.5500223734723032,-0.3817348623655508,1.093820945841065,1.3218686672093913,-10.690667523408935,-10.710639526183444,0.8908889602840779,0.8925532938486204,0.22164332383821989,0.22164332383821989,1.396490740148252
172,172,0.550022358571142,-0.3817348474643896,1.093820945841065,1.3218686672093913,-10.69066750349718,-10.710639526183444,0.8908889586247649,0.8925532938486204,0.22164331468386417,0.22164332383821989,1.3964907042067694
173,173,0.550022358571142,-0.3817348623655508,1.0938209607422262,1.3218686672093913,-10.690667519994673,-10.710639526183444,0.8908889599995561,0.8925532938486204,0.22164331990548078,0.22164332383821989,1.3964907249716703
174,174,0.550022358571142,-0.3817348623655508,1.093820945841065,1.3218686821105525,-10.690667527736654,-10.710639526183444,0.8908889606447211,0.8925532938486204,0.22164330986998276,0.22164332383821989,1.3964906304152294
175,175,0.5564901096192856,-0.40720148484970103,1.107925803011087,1.3289280700114645,-10.7040071902483,-10.710639526183444,0.8920005991873583,0.8925532938486204,0.22541898966211737,0.22541898966211737,1.4434853746095797
176,176,0.5564901245204468,-0.40720148484970103,1.107925803011087,1.3289280700114645,-10.704007190116071,-10.710639526183444,0.8920005991763392,0.8925532938486204,0.22541899401537552,0.22541899401537552,1.4434854159893433
177,177,0.5564901096192856,-0.40720146994853984,1.107925803011087,1.3289280700114645,-10.704007192599748,-10.710639526183444,0.8920005993833123,0.8925532938486204,0.22541898722771192,0.22541899401537552,1.443485328507208
178,178,0.5564901096192856,-0.40720148484970103,1.1079258179122482,1.3289280700114645,-10.704007186733342,-10.710639526183444,0.8920005988944452,0.8925532938486204,0.22541898996566195,0.22541899401537552,1.4434854051518045
179,179,0.5564901096192856,-0.40720148484970103,1.107925803011087,1.3289280849126257,-10.704007191246363,-10.710639526183444,0.8920005992705303,0.8925532938486204,0.22541897952655685,0.22541899401537552,1.4434853090004225
180,180,0.5394446925800224,-0.4129124487717503,1.0604093831921715,1.3359381505345127,-10.709100610055156,-10.710639526183444,0.8924250508379297,0.8925532938486204,0.21506427107078252,0.22541899401537552,1.2985001036388155
181,181,0.5394447074811836,-0.4129124487717503,1.0604093831921715,1.3359381505345127,-10.709100611564638,-10.710639526183444,0.8924250509637198,0.8925532938486204,0.2150642755469514,0.22541899401537552,1.2985001386687856
182,182,0.5394446925800224,-0.4129124338705891,1.0604093831921715,1.3359381505345127,-10.709100609297833,-10.710639526183444,0.8924250507748194,0.8925532938486204,0.21506426890277625,0.22541899401537552,1.2985000767320969
183,183,0.5394446925800224,-0.4129124487717503,1.0604093980933327,1.3359381505345127,-10.709100609342405,-10.710639526183444,0.8924250507785337,0.8925532938486204,0.21506427166919398,0.22541899401537552,1.298500127436057
184,184,0.5394446925800224,-0.4129124487717503,1.0604093831921715,1.335938165435674,-10.709100606506054,-10.710639526183444,0.8924250505421711,0.8925532938486204,0.21506426107903767,0.22541899401537552,1.2985000487806673
185,185,0.5412318811347784,-0.41467913865382383,1.0539243577099409,1.3310641395483378,-10.710313627492832,-10.710639526183444,0.8925261356244026,0.8925532938486204,0.2187897040846205,0.22541899401537552,1.314089118119071
186,186,0.5412318960359396,-0.41467913865382383,1.0539243577099409,1.3310641395483378,-10.71031362822198,-10.710639526183444,0.892526135685165,0.8925532938486204,0.21878970853300558,0.22541899401537552,1.3140891543377933
187,187,0.5412318811347784,-0.41467912375266264,1.0539243577099409,1.3310641395483378,-10.710313626429414,-10.710639526183444,0.8925261355357845,0.8925532938486204,0.21878970203133952,0.22541899401537552,1.3140890938462348
188,188,0.5412318811347784,-0.41467913865382383,1.053924372611102,1.3310641395483378,-10.710313627270851,-10.710639526183444,0.8925261356059043,0.8925532938486204,0.21878970478999857,0.22541899401537552,1.3140891415515341
189,189,0.5412318811347784,-0.41467913865382383,1.0539243577099409,1.331064154449499,-10.71031362635624,-10.710639526183444,0.8925261355296867,0.8925532938486204,0.21878969437166967,0.22541899401537552,1.3140890594829528
190,190,0.541673728914068,-0.41848675576361427,1.0470429566222692,1.3279119549679343,-10.710637219001143,-10.710639526183444,0.8925531015834286,0.8925532938486204,0.22109415032282584,0.22541899401537552,1.3229613005392054
191,191,0.5416737438152291,-0.41848675576361427,1.0470429566222692,1.3279119549679343,-10.710637219027303,-10.710639526183444,0.8925531015856086,0.8925532938486204,0.22109415474680483,0.22541899401537552,1.322961337730817
192,192,0.541673728914068,-0.4184867408624531,1.0470429566222692,1.3279119549679343,-10.71063721883856,-10.710639526183444,0.89255310156988,0.8925532938486204,0.22109414856168588,0.22541899401537552,1.3229612766847652
193,193,0.541673728914068,-0.41848675576361427,1.0470429715234304,1.3279119549679343,-10.71063721906617,-10.710639526183444,0.8925531015888475,0.8925532938486204,0.22109415111776315,0.22541899401537552,1.3229613243578626
194,194,0.541673728914068,-0.41848675576361427,1.0470429566222692,1.3279119698690955,-10.710637219010472,-10.710639526183444,0.892553101584206,0.8925532938486204,0.22109414083110226,0.22541899401537552,1.322961240577996
195,195,0.5418490769644396,-0.41863871570903527,1.0476474787307384,1.3278534250403282,-10.710639501415747,-10.710639526183444,0.8925532917846456,0.8925532938486204,0.22123352765360135,0.22541899401537552,1.3248511018917242
196,196,0.5418490918656008,-0.41863871570903527,1.0476474787307384,1.3278534250403282,-10.710639501413034,-10.710639526183444,0.8925532917844196,0.8925532938486204,0.22123353207686539,0.22541899401537552,1.324851139175351
197,197,0.5418490769644396,-0.4186387008078741,1.0476474787307384,1.3278534250403282,-10.710639501404406,-10.710639526183444,0.8925532917837006,0.8925532938486204,0.22123352590690867,0.22541899401537552,1.3248510775893436
198,198,0.5418490769644396,-0.41863871570903527,1.0476474936318996,1.3278534250403282,-10.710639501414606,-10.710639526183444,0.8925532917845506,0.8925532938486204,0.221233528443441,0.22541899401537552,1.3248511259193947
199,199,0.5418490769644396,-0.41863871570903527,1.0476474787307384,1.3278534399414894,-10.710639501427115,-10.710639526183444,0.892553291785593,0.8925532938486204,0.22123351815786635,0.22541899401537552,1.3248510419097386
200,200,0.5418083156340163,-0.41867833183293857,1.0475734311201772,1.3278644013665926,-10.710639526132557,-10.710639526183444,0.8925532938443798,0.8925532938486204,0.22121514697166045,0.22541899401537552,1.3246501666354646
201,201,0.5418083305351775,-0.41867833183293857,1.0475734311201772,1.3278644013665926,-10.710639526132393,-10.710639526183444,0.8925532938443661,0.8925532938486204,0.22121515139531145,0.22541899401537552,1.3246502039075239
202,202,0.5418083156340163,-0.4186783169317774,1.0475734311201772,1.3278644013665926,-10.71063952613306,-10.710639526183444,0.8925532938444216,0.8925532938486204,0.2212151452280014,0.22541899401537552,1.324650142330924
203,203,0.5418083156340163,-0.41867833183293857,1.0475734460213384,1.3278644013665926,-10.710639526132741,-10.710639526183444,0.8925532938443951,0.8925532938486204,0.22121514776184215,0.22541899401537552,1.324650190665153
204,204,0.5418083156340163,-0.41867833183293857,1.0475734311201772,1.3278644162677538,-10.710639526132224,-10.710639526183444,0.892553293844352,0.8925532938486204,0.2212151374763087,0.22541899401537552,1.3246501066799112
205,205,0.541809157031603,-0.41867648960544734,1.04757765023888,1.327864313641315,-10.7106395261852,-10.7106395261852,0.8925532938487667,0.8925532938487667,0.2212154608055681,0.22541899401537552,1.3246564231887277
206,206,0.5418091719327642,-0.41867648960544734,1.04757765023888,1.327864313641315,-10.710639526185174,-10.7106395261852,0.8925532938487645,0.8925532938487667,0.22121546522922472,0.22541899401537552,1.3246564604611706
207,207,0.541809157031603,-0.41867647470428615,1.04757765023888,1.327864313641315,-10.710639526185226,-10.710639526185226,0.8925532938487688,0.8925532938487688,0.2212154590617687,0.22541899401537552,1.324656398883306
208,208,0.541809157031603,-0.41867648960544734,1.0475776651400412,1.327864313641315,-10.71063952618518,-10.710639526185226,0.8925532938487649,0.8925532938487688,0.2212154615957163,0.22541899401537552,1.324656447218473
209,209,0.541809157031603,-0.41867648960544734,1.04757765023888,1.3278643285424763,-10.710639526185211,-10.710639526185226,0.8925532938487676,0.8925532938487688,0.2212154513101768,0.22541899401537552,1.3246563632321227
