,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1381,1381,0.3269696387906036,1.0229222598085612,0.8892454635214458,2.218347540868549,2.906929883855776,1.1300977935589493,1.8866800275890256,1.5242411789669936,2.8208056713925918,0.3633679092205118,2.996134977747185,2.2093961388290646,2.3111415689886137,1.5963582561311862,2.14772634276564,1.4128670192770525,0.01,0.02180566275322312,-11.561668490019622,-11.561668491470845,0.9634723741683019,0.9634723742892372,0.6289988418148404,0.6377671630928476,0.44526274299013835
1382,1382,0.3269696387906036,1.0229222598085612,0.8892454635214458,2.218347540868549,2.906929883855776,1.1300977935589493,1.8866800275890256,1.5242411789669936,2.8208056713925918,0.3633679092205118,2.996134977747185,2.2093961388290646,2.3111415689886137,1.5963582461311863,2.14772635276564,1.4128670192770525,0.01,0.02180566275322312,-11.561668490234423,-11.561668491470845,0.9634723741862019,0.9634723742892372,0.6289988401346971,0.6377671630928476,0.4452627347868372
1383,1383,0.3269696387906036,1.0229222598085612,0.8892454635214458,2.218347540868549,2.906929883855776,1.1300977935589493,1.8866800275890256,1.5242411789669936,2.8208056713925918,0.3633679092205118,2.996134977747185,2.2093961388290646,2.3111415689886137,1.5963582461311863,2.14772634276564,1.4128670292770524,0.01,0.02180566275322312,-11.561668489365761,-11.561668491470845,0.9634723741138135,0.9634723742892372,0.6289988342277448,0.6377671630928476,0.44526272387901145
1384,1384,0.3269696387906036,1.0229222598085612,0.8892454635214458,2.218347540868549,2.906929883855776,1.1300977935589493,1.8866800275890256,1.5242411789669936,2.8208056713925918,0.3633679092205118,2.996134977747185,2.2093961388290646,2.3111415689886137,1.5963582461311863,2.14772634276564,1.4128670192770525,0.01000001,0.02180566275322312,-11.561668490098057,-11.561668491470845,0.9634723741748381,0.9634723742892372,0.6289988406308386,0.6377671630928476,0.4452627358017196
1385,1385,0.3269696387906036,1.0229222598085612,0.8892454635214458,2.218347540868549,2.906929883855776,1.1300977935589493,1.8866800275890256,1.5242411789669936,2.8208056713925918,0.3633679092205118,2.996134977747185,2.2093961388290646,2.3111415689886137,1.5963582461311863,2.14772634276564,1.4128670192770525,0.01,0.02180567275322312,-11.561668489297515,-11.561668491470845,0.9634723741081263,0.9634723742892372,0.6289988342358491,0.6377671630928476,0.44526272404766587
1386,1386,0.3430210738956893,1.008991348105954,0.9349671171753838,2.1723467084343695,2.9307408187494803,1.0876575324719204,1.8456106755558173,1.5357299840628862,2.797540028342868,0.39294938938668816,3.0040422604069428,2.2313508525641965,2.3413686157015947,1.597741344462803,2.1540694667574867,1.4117260570955172,0.01,0.02043671687311582,-11.562268584404237,-11.562268584404237,0.9635223820336863,0.9635223820336863,0.6347582333606688,0.6377671630928476,0.46764750772385355
1387,1387,0.3430210838956893,1.008991348105954,0.9349671171753838,2.1723467084343695,2.9307408187494803,1.0876575324719204,1.8456106755558173,1.5357299840628862,2.797540028342868,0.39294938938668816,3.0040422604069428,2.2313508525641965,2.3413686157015947,1.597741344462803,2.1540694667574867,1.4117260570955172,0.01,0.02043671687311582,-11.562268585280895,-11.562268585280895,0.9635223821067412,0.9635223821067412,0.6347582346380534,0.6377671630928476,0.4676475062626366
1388,1388,0.3430210738956893,1.008991358105954,0.9349671171753838,2.1723467084343695,2.9307408187494803,1.0876575324719204,1.8456106755558173,1.5357299840628862,2.797540028342868,0.39294938938668816,3.0040422604069428,2.2313508525641965,2.3413686157015947,1.597741344462803,2.1540694667574867,1.4117260570955172,0.01,0.02043671687311582,-11.562268585347987,-11.562268585347987,0.9635223821123322,0.9635223821123322,0.6347582354502082,0.6377671630928476,0.4676475085420577
1389,1389,0.3430210738956893,1.008991348105954,0.9349671271753839,2.1723467084343695,2.9307408187494803,1.0876575324719204,1.8456106755558173,1.5357299840628862,2.797540028342868,0.39294938938668816,3.0040422604069428,2.2313508525641965,2.3413686157015947,1.597741344462803,2.1540694667574867,1.4117260570955172,0.01,0.02043671687311582,-11.562268582861257,-11.562268585347987,0.9635223819051048,0.9635223821123322,0.6347582353451473,0.6377671630928476,0.46764752232326146
1390,1390,0.3430210738956893,1.008991348105954,0.9349671171753838,2.1723467184343694,2.9307408187494803,1.0876575324719204,1.8456106755558173,1.5357299840628862,2.797540028342868,0.39294938938668816,3.0040422604069428,2.2313508525641965,2.3413686157015947,1.597741344462803,2.1540694667574867,1.4117260570955172,0.01,0.02043671687311582,-11.562268584384071,-11.562268585347987,0.9635223820320059,0.9635223821123322,0.6347582344759048,0.6377671630928476,0.4676475016820234
1391,1391,0.3430210738956893,1.008991348105954,0.9349671171753838,2.1723467084343695,2.9307408287494803,1.0876575324719204,1.8456106755558173,1.5357299840628862,2.797540028342868,0.39294938938668816,3.0040422604069428,2.2313508525641965,2.3413686157015947,1.597741344462803,2.1540694667574867,1.4117260570955172,0.01,0.02043671687311582,-11.562268583024135,-11.562268585347987,0.9635223819186779,0.9635223821123322,0.6347582338266629,0.6377671630928476,0.46764751960444073
1392,1392,0.3430210738956893,1.008991348105954,0.9349671171753838,2.1723467084343695,2.9307408187494803,1.0876575424719204,1.8456106755558173,1.5357299840628862,2.797540028342868,0.39294938938668816,3.0040422604069428,2.2313508525641965,2.3413686157015947,1.597741344462803,2.1540694667574867,1.4117260570955172,0.01,0.02043671687311582,-11.562268583407642,-11.562268585347987,0.9635223819506368,0.9635223821123322,0.6347582326212869,0.6377671630928476,0.46764751962123796
1393,1393,0.3430210738956893,1.008991348105954,0.9349671171753838,2.1723467084343695,2.9307408187494803,1.0876575324719204,1.8456106855558172,1.5357299840628862,2.797540028342868,0.39294938938668816,3.0040422604069428,2.2313508525641965,2.3413686157015947,1.597741344462803,2.1540694667574867,1.4117260570955172,0.01,0.02043671687311582,-11.562268584409923,-11.562268585347987,0.9635223820341602,0.9635223821123322,0.6347582341426805,0.6377671630928476,0.4676475136576812
1394,1394,0.3430210738956893,1.008991348105954,0.9349671171753838,2.1723467084343695,2.9307408187494803,1.0876575324719204,1.8456106755558173,1.5357299940628861,2.797540028342868,0.39294938938668816,3.0040422604069428,2.2313508525641965,2.3413686157015947,1.597741344462803,2.1540694667574867,1.4117260570955172,0.01,0.02043671687311582,-11.56226858246222,-11.562268585347987,0.9635223818718517,0.9635223821123322,0.634758237023075,0.6377671630928476,0.46764752923419906
1395,1395,0.3430210738956893,1.008991348105954,0.9349671171753838,2.1723467084343695,2.9307408187494803,1.0876575324719204,1.8456106755558173,1.5357299840628862,2.797540038342868,0.39294938938668816,3.0040422604069428,2.2313508525641965,2.3413686157015947,1.597741344462803,2.1540694667574867,1.4117260570955172,0.01,0.02043671687311582,-11.562268584445054,-11.562268585347987,0.9635223820370878,0.9635223821123322,0.6347582340734432,0.6377671630928476,0.4676475134209568
1396,1396,0.3430210738956893,1.008991348105954,0.9349671171753838,2.1723467084343695,2.9307408187494803,1.0876575324719204,1.8456106755558173,1.5357299840628862,2.797540028342868,0.39294939938668816,3.0040422604069428,2.2313508525641965,2.3413686157015947,1.597741344462803,2.1540694667574867,1.4117260570955172,0.01,0.02043671687311582,-11.562268585904901,-11.562268585904901,0.9635223821587418,0.9635223821587418,0.6347582288520297,0.6377671630928476,0.46764748822138813
1397,1397,0.3430210738956893,1.008991348105954,0.9349671171753838,2.1723467084343695,2.9307408187494803,1.0876575324719204,1.8456106755558173,1.5357299840628862,2.797540028342868,0.39294938938668816,3.0040422704069427,2.2313508525641965,2.3413686157015947,1.597741344462803,2.1540694667574867,1.4117260570955172,0.01,0.02043671687311582,-11.562268583330411,-11.562268585904901,0.9635223819442009,0.9635223821587418,0.6347582313866664,0.6377671630928476,0.4676475128047457
1398,1398,0.3430210738956893,1.008991348105954,0.9349671171753838,2.1723467084343695,2.9307408187494803,1.0876575324719204,1.8456106755558173,1.5357299840628862,2.797540028342868,0.39294938938668816,3.0040422604069428,2.2313508625641965,2.3413686157015947,1.597741344462803,2.1540694667574867,1.4117260570955172,0.01,0.02043671687311582,-11.56226858357774,-11.562268585904901,0.9635223819648117,0.9635223821587418,0.6347582392472711,0.6377671630928476,0.46764752885911776
1399,1399,0.3430210738956893,1.008991348105954,0.9349671171753838,2.1723467084343695,2.9307408187494803,1.0876575324719204,1.8456106755558173,1.5357299840628862,2.797540028342868,0.39294938938668816,3.0040422604069428,2.2313508525641965,2.3413686257015947,1.597741344462803,2.1540694667574867,1.4117260570955172,0.01,0.02043671687311582,-11.562268584446345,-11.562268585904901,0.9635223820371954,0.9635223821587418,0.6347582326543981,0.6377671630928476,0.46764750613593264
1400,1400,0.3430210738956893,1.008991348105954,0.9349671171753838,2.1723467084343695,2.9307408187494803,1.0876575324719204,1.8456106755558173,1.5357299840628862,2.797540028342868,0.39294938938668816,3.0040422604069428,2.2313508525641965,2.3413686157015947,1.597741354462803,2.1540694667574867,1.4117260570955172,0.01,0.02043671687311582,-11.56226858495924,-11.562268585904901,0.9635223820799367,0.9635223821587418,0.6347582346214609,0.6377671630928476,0.4676475135818521
1401,1401,0.3430210738956893,1.008991348105954,0.9349671171753838,2.1723467084343695,2.9307408187494803,1.0876575324719204,1.8456106755558173,1.5357299840628862,2.797540028342868,0.39294938938668816,3.0040422604069428,2.2313508525641965,2.3413686157015947,1.597741344462803,2.1540694767574866,1.4117260570955172,0.01,0.02043671687311582,-11.562268584290793,-11.562268585904901,0.9635223820242328,0.9635223821587418,0.6347582328139,0.6377671630928476,0.46764750711483316
1402,1402,0.3430210738956893,1.008991348105954,0.9349671171753838,2.1723467084343695,2.9307408187494803,1.0876575324719204,1.8456106755558173,1.5357299840628862,2.797540028342868,0.39294938938668816,3.0040422604069428,2.2313508525641965,2.3413686157015947,1.597741344462803,2.1540694667574867,1.4117260670955172,0.01,0.02043671687311582,-11.562268583793559,-11.562268585904901,0.9635223819827966,0.9635223821587418,0.6347582272966167,0.6377671630928476,0.4676474949206124
1403,1403,0.3430210738956893,1.008991348105954,0.9349671171753838,2.1723467084343695,2.9307408187494803,1.0876575324719204,1.8456106755558173,1.5357299840628862,2.797540028342868,0.39294938938668816,3.0040422604069428,2.2313508525641965,2.3413686157015947,1.597741344462803,2.1540694667574867,1.4117260570955172,0.01000001,0.02043671687311582,-11.562268584273843,-11.562268585904901,0.9635223820228203,0.9635223821587418,0.6347582333894324,0.6377671630928476,0.46764750811084355
1404,1404,0.3430210738956893,1.008991348105954,0.9349671171753838,2.1723467084343695,2.9307408187494803,1.0876575324719204,1.8456106755558173,1.5357299840628862,2.797540028342868,0.39294938938668816,3.0040422604069428,2.2313508525641965,2.3413686157015947,1.597741344462803,2.1540694667574867,1.4117260570955172,0.01,0.02043672687311582,-11.562268583722377,-11.562268585904901,0.9635223819768647,0.9635223821587418,0.634758227307452,0.6377671630928476,0.46764749512382764
1405,1405,0.3347898634550076,1.016135149585635,0.9115209548567083,2.1959360342319303,2.9185305201303025,1.109420989625613,1.8666711275985552,1.5298385001029065,2.8094707001317962,0.37777994274216337,2.9999873888543176,2.2200924281469594,2.32586812114357,1.5970320886639813,2.1508166991335074,1.4123111449558607,0.01,0.02113871526436853,-11.563437371007447,-11.563437371007447,0.9636197809172873,0.9636197809172873,0.6322333517430314,0.6377671630928476,0.45077022834931313
1406,1406,0.3347898734550076,1.016135149585635,0.9115209548567083,2.1959360342319303,2.9185305201303025,1.109420989625613,1.8666711275985552,1.5298385001029065,2.8094707001317962,0.37777994274216337,2.9999873888543176,2.2200924281469594,2.32586812114357,1.5970320886639813,2.1508166991335074,1.4123111449558607,0.01,0.02113871526436853,-11.563437371462559,-11.563437371462559,0.9636197809552133,0.9636197809552133,0.6322333528852784,0.6377671630928476,0.4507702278223178
1407,1407,0.3347898634550076,1.016135159585635,0.9115209548567083,2.1959360342319303,2.9185305201303025,1.109420989625613,1.8666711275985552,1.5298385001029065,2.8094707001317962,0.37777994274216337,2.9999873888543176,2.2200924281469594,2.32586812114357,1.5970320886639813,2.1508166991335074,1.4123111449558607,0.01,0.02113871526436853,-11.56343737123124,-11.563437371462559,0.9636197809359367,0.9636197809552133,0.6322333537084808,0.6377671630928476,0.45077023223473134
1408,1408,0.3347898634550076,1.016135149585635,0.9115209648567083,2.1959360342319303,2.9185305201303025,1.109420989625613,1.8666711275985552,1.5298385001029065,2.8094707001317962,0.37777994274216337,2.9999873888543176,2.2200924281469594,2.32586812114357,1.5970320886639813,2.1508166991335074,1.4123111449558607,0.01,0.02113871526436853,-11.563437370794345,-11.563437371462559,0.9636197808995287,0.9636197809552133,0.6322333540980194,0.6377671630928476,0.45077023880304523
1409,1409,0.3347898634550076,1.016135149585635,0.9115209548567083,2.1959360442319302,2.9185305201303025,1.109420989625613,1.8666711275985552,1.5298385001029065,2.8094707001317962,0.37777994274216337,2.9999873888543176,2.2200924281469594,2.32586812114357,1.5970320886639813,2.1508166991335074,1.4123111449558607,0.01,0.02113871526436853,-11.563437371434341,-11.563437371462559,0.9636197809528618,0.9636197809552133,0.6322333531990983,0.6377671630928476,0.4507702228234791
1410,1410,0.3347898634550076,1.016135149585635,0.9115209548567083,2.1959360342319303,2.9185305301303024,1.109420989625613,1.8666711275985552,1.5298385001029065,2.8094707001317962,0.37777994274216337,2.9999873888543176,2.2200924281469594,2.32586812114357,1.5970320886639813,2.1508166991335074,1.4123111449558607,0.01,0.02113871526436853,-11.56343737044609,-11.563437371462559,0.9636197808705075,0.9636197809552133,0.6322333522309447,0.6377671630928476,0.4507702359577479
1411,1411,0.3347898634550076,1.016135149585635,0.9115209548567083,2.1959360342319303,2.9185305201303025,1.109420999625613,1.8666711275985552,1.5298385001029065,2.8094707001317962,0.37777994274216337,2.9999873888543176,2.2200924281469594,2.32586812114357,1.5970320886639813,2.1508166991335074,1.4123111449558607,0.01,0.02113871526436853,-11.563437370525168,-11.563437371462559,0.9636197808770973,0.9636197809552133,0.6322333509007414,0.6377671630928476,0.45077023705542274
1412,1412,0.3347898634550076,1.016135149585635,0.9115209548567083,2.1959360342319303,2.9185305201303025,1.109420989625613,1.8666711375985552,1.5298385001029065,2.8094707001317962,0.37777994274216337,2.9999873888543176,2.2200924281469594,2.32586812114357,1.5970320886639813,2.1508166991335074,1.4123111449558607,0.01,0.02113871526436853,-11.56343737057526,-11.563437371462559,0.9636197808812716,0.9636197809552133,0.6322333523588313,0.6377671630928476,0.45077023495301205
1413,1413,0.3347898634550076,1.016135149585635,0.9115209548567083,2.1959360342319303,2.9185305201303025,1.109420989625613,1.8666711275985552,1.5298385101029064,2.8094707001317962,0.37777994274216337,2.9999873888543176,2.2200924281469594,2.32586812114357,1.5970320886639813,2.1508166991335074,1.4123111449558607,0.01,0.02113871526436853,-11.563437370055345,-11.563437371462559,0.9636197808379454,0.9636197809552133,0.6322333557070617,0.6377671630928476,0.45077024662899134
1414,1414,0.3347898634550076,1.016135149585635,0.9115209548567083,2.1959360342319303,2.9185305201303025,1.109420989625613,1.8666711275985552,1.5298385001029065,2.809470710131796,0.37777994274216337,2.9999873888543176,2.2200924281469594,2.32586812114357,1.5970320886639813,2.1508166991335074,1.4123111449558607,0.01,0.02113871526436853,-11.563437370663708,-11.563437371462559,0.9636197808886423,0.9636197809552133,0.6322333522906275,0.6377671630928476,0.4507702345278233
1415,1415,0.3347898634550076,1.016135149585635,0.9115209548567083,2.1959360342319303,2.9185305201303025,1.109420989625613,1.8666711275985552,1.5298385001029065,2.8094707001317962,0.37777995274216336,2.9999873888543176,2.2200924281469594,2.32586812114357,1.5970320886639813,2.1508166991335074,1.4123111449558607,0.01,0.02113871526436853,-11.563437371986769,-11.563437371986769,0.9636197809988974,0.9636197809988974,0.632233347000545,0.6377671630928476,0.4507702100457607
1416,1416,0.3347898634550076,1.016135149585635,0.9115209548567083,2.1959360342319303,2.9185305201303025,1.109420989625613,1.8666711275985552,1.5298385001029065,2.8094707001317962,0.37777994274216337,2.9999873988543175,2.2200924281469594,2.32586812114357,1.5970320886639813,2.1508166991335074,1.4123111449558607,0.01,0.02113871526436853,-11.563437370272881,-11.563437371986769,0.9636197808560735,0.9636197809988974,0.6322333498196646,0.6377671630928476,0.45077023148508033
1417,1417,0.3347898634550076,1.016135149585635,0.9115209548567083,2.1959360342319303,2.9185305201303025,1.109420989625613,1.8666711275985552,1.5298385001029065,2.8094707001317962,0.37777994274216337,2.9999873888543176,2.2200924381469593,2.32586812114357,1.5970320886639813,2.1508166991335074,1.4123111449558607,0.01,0.02113871526436853,-11.563437370514315,-11.563437371986769,0.9636197808761929,0.9636197809988974,0.6322333578586871,0.6377671630928476,0.4507702488205041
1418,1418,0.3347898634550076,1.016135149585635,0.9115209548567083,2.1959360342319303,2.9185305201303025,1.109420989625613,1.8666711275985552,1.5298385001029065,2.8094707001317962,0.37777994274216337,2.9999873888543176,2.2200924281469594,2.32586813114357,1.5970320886639813,2.1508166991335074,1.4123111449558607,0.01,0.02113871526436853,-11.563437371031592,-11.563437371986769,0.9636197809192993,0.9636197809988974,0.6322333510573612,0.6377671630928476,0.45077022696330005
1419,1419,0.3347898634550076,1.016135149585635,0.9115209548567083,2.1959360342319303,2.9185305201303025,1.109420989625613,1.8666711275985552,1.5298385001029065,2.8094707001317962,0.37777994274216337,2.9999873888543176,2.2200924281469594,2.32586812114357,1.5970320986639812,2.1508166991335074,1.4123111449558607,0.01,0.02113871526436853,-11.563437371349492,-11.563437371986769,0.963619780945791,0.9636197809988974,0.6322333530121829,0.6377671630928476,0.45077023447046827
1420,1420,0.3347898634550076,1.016135149585635,0.9115209548567083,2.1959360342319303,2.9185305201303025,1.109420989625613,1.8666711275985552,1.5298385001029065,2.8094707001317962,0.37777994274216337,2.9999873888543176,2.2200924281469594,2.32586812114357,1.5970320886639813,2.1508167091335073,1.4123111449558607,0.01,0.02113871526436853,-11.563437370900699,-11.563437371986769,0.9636197809083916,0.9636197809988974,0.6322333512221077,0.6377671630928476,0.4507702278604313
1421,1421,0.3347898634550076,1.016135149585635,0.9115209548567083,2.1959360342319303,2.9185305201303025,1.109420989625613,1.8666711275985552,1.5298385001029065,2.8094707001317962,0.37777994274216337,2.9999873888543176,2.2200924281469594,2.32586812114357,1.5970320886639813,2.1508166991335074,1.4123111549558607,0.01,0.02113871526436853,-11.563437370377743,-11.563437371986769,0.9636197808648119,0.9636197809988974,0.632233345540266,0.6377671630928476,0.4507702159364442
1422,1422,0.3347898634550076,1.016135149585635,0.9115209548567083,2.1959360342319303,2.9185305201303025,1.109420989625613,1.8666711275985552,1.5298385001029065,2.8094707001317962,0.37777994274216337,2.9999873888543176,2.2200924281469594,2.32586812114357,1.5970320886639813,2.1508166991335074,1.4123111449558607,0.01000001,0.02113871526436853,-11.563437370883998,-11.563437371986769,0.9636197809069998,0.9636197809988974,0.632233351771619,0.6377671630928476,0.4507702286888673
1423,1423,0.3347898634550076,1.016135149585635,0.9115209548567083,2.1959360342319303,2.9185305201303025,1.109420989625613,1.8666711275985552,1.5298385001029065,2.8094707001317962,0.37777994274216337,2.9999873888543176,2.2200924281469594,2.32586812114357,1.5970320886639813,2.1508166991335074,1.4123111449558607,0.01,0.02113872526436853,-11.563437370312236,-11.563437371986769,0.9636197808593531,0.9636197809988974,0.6322333455505494,0.6377671630928476,0.45077021610958923
1424,1424,0.3411523036695209,1.0139000403295095,0.9275002505410943,2.1629849993916546,2.9255900284250123,1.085975004322191,1.840398264762127,1.539826805693046,2.7948951033314056,0.4045505382981716,2.9960601343382987,2.2383627374931727,2.346160115161007,1.6084654507777263,2.1561561242240526,1.4122635900228724,0.01,0.01973673184940902,-11.562685920082078,-11.563437371986769,0.9635571600068399,0.9636197809988974,0.6344979627520149,0.6377671630928476,0.4636939911127911
1425,1425,0.34115231366952087,1.0139000403295095,0.9275002505410943,2.1629849993916546,2.9255900284250123,1.085975004322191,1.840398264762127,1.539826805693046,2.7948951033314056,0.4045505382981716,2.9960601343382987,2.2383627374931727,2.346160115161007,1.6084654507777263,2.1561561242240526,1.4122635900228724,0.01,0.01973673184940902,-11.562685921001066,-11.563437371986769,0.9635571600834222,0.9636197809988974,0.6344979639154574,0.6377671630928476,0.4636939889543612
1426,1426,0.3411523036695209,1.0139000503295095,0.9275002505410943,2.1629849993916546,2.9255900284250123,1.085975004322191,1.840398264762127,1.539826805693046,2.7948951033314056,0.4045505382981716,2.9960601343382987,2.2383627374931727,2.346160115161007,1.6084654507777263,2.1561561242240526,1.4122635900228724,0.01,0.01973673184940902,-11.562685918884858,-11.563437371986769,0.9635571599070715,0.9636197809988974,0.6344979644137959,0.6377671630928476,0.46369399772061115
1427,1427,0.3411523036695209,1.0139000403295095,0.9275002605410944,2.1629849993916546,2.9255900284250123,1.085975004322191,1.840398264762127,1.539826805693046,2.7948951033314056,0.4045505382981716,2.9960601343382987,2.2383627374931727,2.346160115161007,1.6084654507777263,2.1561561242240526,1.4122635900228724,0.01,0.01973673184940902,-11.56268591913148,-11.563437371986769,0.9635571599276234,0.9636197809988974,0.6344979649413204,0.6377671630928476,0.46369400394488025
1428,1428,0.3411523036695209,1.0139000403295095,0.9275002505410943,2.1629850093916545,2.9255900284250123,1.085975004322191,1.840398264762127,1.539826805693046,2.7948951033314056,0.4045505382981716,2.9960601343382987,2.2383627374931727,2.346160115161007,1.6084654507777263,2.1561561242240526,1.4122635900228724,0.01,0.01973673184940902,-11.562685923022803,-11.563437371986769,0.9635571602519003,0.9636197809988974,0.6344979648168874,0.6377671630928476,0.46369398009659335
1429,1429,0.3411523036695209,1.0139000403295095,0.9275002505410943,2.1629849993916546,2.925590038425012,1.085975004322191,1.840398264762127,1.539826805693046,2.7948951033314056,0.4045505382981716,2.9960601343382987,2.2383627374931727,2.346160115161007,1.6084654507777263,2.1561561242240526,1.4122635900228724,0.01,0.01973673184940902,-11.56268591837998,-11.563437371986769,0.9635571598649983,0.9636197809988974,0.6344979632135197,0.6377671630928476,0.4636940018875464
1430,1430,0.3411523036695209,1.0139000403295095,0.9275002505410943,2.1629849993916546,2.9255900284250123,1.085975014322191,1.840398264762127,1.539826805693046,2.7948951033314056,0.4045505382981716,2.9960601343382987,2.2383627374931727,2.346160115161007,1.6084654507777263,2.1561561242240526,1.4122635900228724,0.01,0.01973673184940902,-11.562685916773354,-11.563437371986769,0.9635571597311129,0.9636197809988974,0.6344979612739992,0.6377671630928476,0.46369400642933556
1431,1431,0.3411523036695209,1.0139000403295095,0.9275002505410943,2.1629849993916546,2.9255900284250123,1.085975004322191,1.840398274762127,1.539826805693046,2.7948951033314056,0.4045505382981716,2.9960601343382987,2.2383627374931727,2.346160115161007,1.6084654507777263,2.1561561242240526,1.4122635900228724,0.01,0.01973673184940902,-11.562685919208338,-11.563437371986769,0.9635571599340281,0.9636197809988974,0.6344979633242858,0.6377671630928476,0.46369399853398363
1432,1432,0.3411523036695209,1.0139000403295095,0.9275002505410943,2.1629849993916546,2.9255900284250123,1.085975004322191,1.840398264762127,1.539826815693046,2.7948951033314056,0.4045505382981716,2.9960601343382987,2.2383627374931727,2.346160115161007,1.6084654507777263,2.1561561242240526,1.4122635900228724,0.01,0.01973673184940902,-11.562685918985999,-11.563437371986769,0.9635571599154998,0.9636197809988974,0.6344979665116577,0.6377671630928476,0.4636940105589531
1433,1433,0.3411523036695209,1.0139000403295095,0.9275002505410943,2.1629849993916546,2.9255900284250123,1.085975004322191,1.840398264762127,1.539826805693046,2.7948951133314055,0.4045505382981716,2.9960601343382987,2.2383627374931727,2.346160115161007,1.6084654507777263,2.1561561242240526,1.4122635900228724,0.01,0.01973673184940902,-11.562685919183982,-11.563437371986769,0.9635571599319985,0.9636197809988974,0.6344979632615781,0.6377671630928476,0.46369399863209537
1434,1434,0.3411523036695209,1.0139000403295095,0.9275002505410943,2.1629849993916546,2.9255900284250123,1.085975004322191,1.840398264762127,1.539826805693046,2.7948951033314056,0.4045505482981716,2.9960601343382987,2.2383627374931727,2.346160115161007,1.6084654507777263,2.1561561242240526,1.4122635900228724,0.01,0.01973673184940902,-11.56268591979878,-11.563437371986769,0.9635571599832317,0.9636197809988974,0.6344979580309684,0.6377671630928476,0.46369397740008367
1435,1435,0.3411523036695209,1.0139000403295095,0.9275002505410943,2.1629849993916546,2.9255900284250123,1.085975004322191,1.840398264762127,1.539826805693046,2.7948951033314056,0.4045505382981716,2.9960601443382986,2.2383627374931727,2.346160115161007,1.6084654507777263,2.1561561242240526,1.4122635900228724,0.01,0.01973673184940902,-11.562685918982874,-11.563437371986769,0.9635571599152395,0.9636197809988974,0.6344979606021828,0.6377671630928476,0.46369399473698536
1436,1436,0.3411523036695209,1.0139000403295095,0.9275002505410943,2.1629849993916546,2.9255900284250123,1.085975004322191,1.840398264762127,1.539826805693046,2.7948951033314056,0.4045505382981716,2.9960601343382987,2.2383627474931727,2.346160115161007,1.6084654507777263,2.1561561242240526,1.4122635900228724,0.01,0.01973673184940902,-11.56268592008321,-11.563437371986769,0.9635571600069341,0.9636197809988974,0.6344979687732066,0.6377671630928476,0.46369400981578224
1437,1437,0.3411523036695209,1.0139000403295095,0.9275002505410943,2.1629849993916546,2.9255900284250123,1.085975004322191,1.840398264762127,1.539826805693046,2.7948951033314056,0.4045505382981716,2.9960601343382987,2.2383627374931727,2.346160125161007,1.6084654507777263,2.1561561242240526,1.4122635900228724,0.01,0.01973673184940902,-11.56268592011397,-11.563437371986769,0.9635571600094974,0.9636197809988974,0.6344979619762032,0.6377671630928476,0.4636939892056944
1438,1438,0.3411523036695209,1.0139000403295095,0.9275002505410943,2.1629849993916546,2.9255900284250123,1.085975004322191,1.840398264762127,1.539826805693046,2.7948951033314056,0.4045505382981716,2.9960601343382987,2.2383627374931727,2.346160115161007,1.6084654607777262,2.1561561242240526,1.4122635900228724,0.01,0.01973673184940902,-11.562685917447874,-11.563437371986769,0.9635571597873228,0.9636197809988974,0.6344979634170529,0.6377671630928476,0.46369400528405436
1439,1439,0.3411523036695209,1.0139000403295095,0.9275002505410943,2.1629849993916546,2.9255900284250123,1.085975004322191,1.840398264762127,1.539826805693046,2.7948951033314056,0.4045505382981716,2.9960601343382987,2.2383627374931727,2.346160115161007,1.6084654507777263,2.1561561342240525,1.4122635900228724,0.01,0.01973673184940902,-11.562685920051017,-11.563437371986769,0.9635571600042514,0.9636197809988974,0.6344979622359365,0.6377671630928476,0.46369399004822753
1440,1440,0.3411523036695209,1.0139000403295095,0.9275002505410943,2.1629849993916546,2.9255900284250123,1.085975004322191,1.840398264762127,1.539826805693046,2.7948951033314056,0.4045505382981716,2.9960601343382987,2.2383627374931727,2.346160115161007,1.6084654507777263,2.1561561242240526,1.4122636000228723,0.01,0.01973673184940902,-11.562685918306732,-11.563437371986769,0.9635571598588943,0.9636197809988974,0.6344979562231207,0.6377671630928476,0.4636939821774888
1441,1441,0.3411523036695209,1.0139000403295095,0.9275002505410943,2.1629849993916546,2.9255900284250123,1.085975004322191,1.840398264762127,1.539826805693046,2.7948951033314056,0.4045505382981716,2.9960601343382987,2.2383627374931727,2.346160115161007,1.6084654507777263,2.1561561242240526,1.4122635900228724,0.01000001,0.01973673184940902,-11.562685919963991,-11.563437371986769,0.9635571599969993,0.9636197809988974,0.6344979627788868,0.6377671630928476,0.4636939914763616
1442,1442,0.3411523036695209,1.0139000403295095,0.9275002505410943,2.1629849993916546,2.9255900284250123,1.085975004322191,1.840398264762127,1.539826805693046,2.7948951033314056,0.4045505382981716,2.9960601343382987,2.2383627374931727,2.346160115161007,1.6084654507777263,2.1561561242240526,1.4122635900228724,0.01,0.01973674184940902,-11.562685918240101,-11.563437371986769,0.9635571598533418,0.9636197809988974,0.6344979562336552,0.6377671630928476,0.46369398237209225
