,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
136,136,0.4364676914861255,1.1603816869112176,0.7952424693438823,2.8883740299046203,-10.509469966202957,-10.509469966202957,0.8757891638502464,0.8757891638502464,0.16479584063125852,0.24699084620527256,1.272411554507471
137,137,0.4364676814861255,1.1603816969112175,0.7952424693438823,2.8883740299046203,-10.509469954205418,-10.509469966202957,0.8757891628504515,0.8757891638502464,0.16479583708823323,0.24699084620527256,1.2724115747852238
138,138,0.4364676814861255,1.1603816869112176,0.7952424793438824,2.8883740299046203,-10.509469976434294,-10.509469976434294,0.8757891647028578,0.8757891647028578,0.16479583941503795,0.24699084620527256,1.2724115246335828
139,139,0.4364676814861255,1.1603816869112176,0.7952424693438823,2.8883740399046203,-10.509469975161382,-10.509469976434294,0.8757891645967818,0.8757891647028578,0.16479583442953788,0.24699084620527256,1.27241148166938
140,140,0.45034882017358124,1.1318568477159994,0.8264553395405841,2.9019698279899764,-10.575294856578779,-10.575294856578779,0.881274571381565,0.881274571381565,0.16946342266861555,0.24699084620527256,1.105523456004562
141,141,0.45034883017358124,1.1318568477159994,0.8264553395405841,2.9019698279899764,-10.57529485856177,-10.57529485856177,0.8812745715468142,0.8812745715468142,0.16946342556668853,0.24699084620527256,1.1055234704008114
142,142,0.45034882017358124,1.1318568577159993,0.8264553395405841,2.9019698279899764,-10.575294855137193,-10.57529485856177,0.8812745712614327,0.8812745715468142,0.1694634227890717,0.24699084620527256,1.1055234719323295
143,143,0.45034882017358124,1.1318568477159994,0.8264553495405842,2.9019698279899764,-10.575294868263372,-10.575294868263372,0.881274572355281,0.881274572355281,0.16946342419917668,0.24699084620527256,1.1055234425654419
144,144,0.45034882017358124,1.1318568477159994,0.8264553395405841,2.9019698379899763,-10.575294857597154,-10.575294868263372,0.8812745714664295,0.881274572355281,0.16946341851145263,0.24699084620527256,1.1055234191753982
145,145,0.4884448086063128,1.0872834997957435,0.9174860370365494,2.901436608308583,-10.640602009878197,-10.640602009878197,0.8867168341565165,0.8867168341565165,0.18965601299688556,0.24699084620527256,1.127260795350864
146,146,0.4884448186063128,1.0872834997957435,0.9174860370365494,2.901436608308583,-10.640602009682414,-10.640602009878197,0.8867168341402012,0.8867168341565165,0.18965601588355435,0.24699084620527256,1.1272608142946865
147,147,0.4884448086063128,1.0872835097957434,0.9174860370365494,2.901436608308583,-10.640602022191304,-10.640602022191304,0.8867168351826087,0.8867168351826087,0.1896560148665305,0.24699084620527256,1.1272607780731505
148,148,0.4884448086063128,1.0872834997957435,0.9174860470365495,2.901436608308583,-10.640602015485793,-10.640602022191304,0.8867168346238161,0.8867168351826087,0.18965601423219988,0.24699084620527256,1.1272608033714704
149,149,0.4884448086063128,1.0872834997957435,0.9174860370365494,2.901436618308583,-10.640602001111102,-10.640602022191304,0.8867168334259251,0.8867168351826087,0.18965600797353183,0.24699084620527256,1.1272607818929146
150,150,0.4949339879665561,1.104522572321518,0.9581555295896398,2.8947608489928287,-10.679115495213086,-10.679115495213086,0.8899262912677571,0.8899262912677571,0.20220356137729373,0.24699084620527256,1.1717168601707897
151,151,0.49493399796655607,1.104522572321518,0.9581555295896398,2.8947608489928287,-10.679115496782703,-10.679115496782703,0.8899262913985586,0.8899262913985586,0.20220356450752425,0.24699084620527256,1.1717168762478423
152,152,0.4949339879665561,1.104522582321518,0.9581555295896398,2.8947608489928287,-10.679115503006399,-10.679115503006399,0.8899262919171999,0.8899262919171999,0.2022035625194191,0.24699084620527256,1.171716845829934
153,153,0.4949339879665561,1.104522572321518,0.9581555395896398,2.8947608489928287,-10.679115497881114,-10.679115503006399,0.8899262914900928,0.8899262919171999,0.20220356237797854,0.24699084620527256,1.1717168745583422
154,154,0.4949339879665561,1.104522572321518,0.9581555295896398,2.8947608589928286,-10.679115491504524,-10.679115503006399,0.8899262909587103,0.8899262919171999,0.20220355612482452,0.24699084620527256,1.1717168323036873
155,155,0.5185396698540136,1.1386599000292361,1.0119312009312706,2.8933568231587845,-10.706459445909475,-10.706459445909475,0.8922049538257896,0.8922049538257896,0.2161991664333008,0.24699084620527256,1.2571915531315483
156,156,0.5185396798540136,1.1386599000292361,1.0119312009312706,2.8933568231587845,-10.706459447757815,-10.706459447757815,0.8922049539798179,0.8922049539798179,0.21619916961562174,0.24699084620527256,1.2571915715341078
157,157,0.5185396698540136,1.138659910029236,1.0119312009312706,2.8933568231587845,-10.70645944638164,-10.706459447757815,0.8922049538651367,0.8922049539798179,0.21619916592253535,0.24699084620527256,1.2571915429509346
158,158,0.5185396698540136,1.1386599000292361,1.0119312109312706,2.8933568231587845,-10.706459446775435,-10.706459447757815,0.892204953897953,0.8922049539798179,0.21619916714656023,0.24699084620527256,1.257191568463881
159,159,0.5185396698540136,1.1386599000292361,1.0119312009312706,2.8933568331587844,-10.706459446832742,-10.706459447757815,0.8922049539027285,0.8922049539798179,0.21619916062398062,0.24699084620527256,1.2571915121819188
160,160,0.5397784522795125,1.146973112848921,1.0437640253779996,2.8949299374281745,-10.710242495769357,-10.710242495769357,0.8925202079807798,0.8925202079807798,0.22327677524763984,0.24699084620527256,1.3371371554872553
161,161,0.5397784622795125,1.146973112848921,1.0437640253779996,2.8949299374281745,-10.71024249572155,-10.710242495769357,0.8925202079767959,0.8925202079807798,0.22327677824591102,0.24699084620527256,1.337137180113075
162,162,0.5397784522795125,1.1469731228489208,1.0437640253779996,2.8949299374281745,-10.710242496810729,-10.710242496810729,0.8925202080675607,0.8925202080675607,0.22327677435564275,0.24699084620527256,1.3371371381726362
163,163,0.5397784522795125,1.146973112848921,1.0437640353779996,2.8949299374281745,-10.71024249561028,-10.710242496810729,0.8925202079675234,0.8925202080675607,0.22327677581226457,0.24699084620527256,1.337137172877334
164,164,0.5397784522795125,1.146973112848921,1.0437640253779996,2.8949299474281744,-10.71024249664094,-10.710242496810729,0.8925202080534117,0.8925202080675607,0.22327676905015628,0.24699084620527256,1.3371371139520676
165,165,0.5435098303746595,1.1554448588122384,1.0451229547052134,2.900792841143224,-10.710351897741914,-10.710351897741914,0.8925293248118261,0.8925293248118261,0.2197987713385618,0.24699084620527256,1.3116643112061155
166,166,0.5435098403746595,1.1554448588122384,1.0451229547052134,2.900792841143224,-10.71035189757187,-10.710351897741914,0.8925293247976559,0.8925293248118261,0.21979877426432298,0.24699084620527256,1.3116643367595628
167,167,0.5435098303746595,1.1554448688122383,1.0451229547052134,2.900792841143224,-10.710351896709794,-10.710351897741914,0.8925293247258161,0.8925293248118261,0.21979876998363201,0.24699084620527256,1.3116642971646968
168,168,0.5435098303746595,1.1554448588122384,1.0451229647052134,2.900792841143224,-10.710351898171023,-10.710351898171023,0.8925293248475853,0.8925293248475853,0.219798771883411,0.24699084620527256,1.3116643257479694
169,169,0.5435098303746595,1.1554448588122384,1.0451229547052134,2.900792851143224,-10.710351897286088,-10.710351898171023,0.8925293247738407,0.8925293248475853,0.21979876489777317,0.24699084620527256,1.311664271872644
170,170,0.5420249028632981,1.151860125784553,1.0464223058343327,2.8984657491530608,-10.710634429586255,-10.710634429586255,0.8925528691321879,0.8925528691321879,0.22137191676172419,0.24699084620527256,1.3245453412850878
171,171,0.5420249128632981,1.151860125784553,1.0464223058343327,2.8984657491530608,-10.71063442950353,-10.710634429586255,0.8925528691252942,0.8925528691321879,0.22137191972372242,0.24699084620527256,1.3245453664419244
172,172,0.5420249028632981,1.151860135784553,1.0464223058343327,2.8984657491530608,-10.710634429593561,-10.710634429593561,0.8925528691327967,0.8925528691327967,0.2213719156041974,0.24699084620527256,1.3245453251849426
173,173,0.5420249028632981,1.151860125784553,1.0464223158343327,2.8984657491530608,-10.710634429650353,-10.710634429650353,0.8925528691375294,0.8925528691375294,0.2213719173014564,0.24699084620527256,1.3245453573091766
174,174,0.5420249028632981,1.151860125784553,1.0464223058343327,2.8984657591530607,-10.710634429628772,-10.710634429650353,0.8925528691357311,0.8925528691375294,0.22137191040254878,0.24699084620527256,1.3245453010518418
175,175,0.5419125829395832,1.1519827103126412,1.047098739575332,2.8985626729754133,-10.710638544834605,-10.710638544834605,0.8925532120695504,0.8925532120695504,0.22129905633255642,0.24699084620527256,1.324761317705466
176,176,0.5419125929395833,1.1519827103126412,1.047098739575332,2.8985626729754133,-10.710638544796447,-10.710638544834605,0.8925532120663706,0.8925532120695504,0.2212990592983012,0.24699084620527256,1.3247613427858766
177,177,0.5419125829395832,1.1519827203126412,1.047098739575332,2.8985626729754133,-10.710638544847326,-10.710638544847326,0.8925532120706104,0.8925532120706104,0.22129905516922982,0.24699084620527256,1.3247613014649602
178,178,0.5419125829395832,1.1519827103126412,1.0470987495753319,2.8985626729754133,-10.71063854485949,-10.71063854485949,0.8925532120716242,0.8925532120716242,0.22129905686684165,0.24699084620527256,1.3247613338000264
179,179,0.5419125829395832,1.1519827103126412,1.047098739575332,2.898562682975413,-10.710638544855165,-10.71063854485949,0.8925532120712637,0.8925532120716242,0.22129904996625185,0.24699084620527256,1.324761277467715
180,180,0.5418067953696936,1.1521185903143403,1.0475722049600598,2.8986594967132624,-10.710639526105837,-10.710639526105837,0.8925532938421531,0.8925532938421531,0.2212153456689887,0.24699084620527256,1.3246483706018353
181,181,0.5418068053696936,1.1521185903143403,1.0475722049600598,2.8986594967132624,-10.710639526105973,-10.710639526105973,0.8925532938421644,0.8925532938421644,0.2212153486376774,0.24699084620527256,1.3246483956139485
182,182,0.5418067953696936,1.1521186003143402,1.0475722049600598,2.8986594967132624,-10.710639526105616,-10.710639526105973,0.8925532938421347,0.8925532938421644,0.2212153444988022,0.24699084620527256,1.3246483542926768
183,183,0.5418067953696936,1.1521185903143403,1.0475722149600597,2.8986594967132624,-10.710639526106027,-10.710639526106027,0.8925532938421689,0.8925532938421689,0.22121534619928135,0.24699084620527256,1.3246483867274321
184,184,0.5418067953696936,1.1521185903143403,1.0475722049600598,2.8986595067132623,-10.710639526106164,-10.710639526106164,0.8925532938421803,0.8925532938421803,0.22121533929682846,0.24699084620527256,1.3246483303656333
185,185,0.541808809065644,1.1521195672640967,1.04757708873306,2.89866053987099,-10.710639526183906,-10.710639526183906,0.8925532938486588,0.8925532938486588,0.22121542340185274,0.24699084620527256,1.3246554922399838
186,186,0.541808819065644,1.1521195672640967,1.04757708873306,2.89866053987099,-10.710639526184004,-10.710639526184004,0.892553293848667,0.892553293848667,0.2212154263705226,0.24699084620527256,1.324655517251756
187,187,0.541808809065644,1.1521195772640966,1.04757708873306,2.89866053987099,-10.710639526183913,-10.710639526184004,0.8925532938486594,0.892553293848667,0.22121542223162127,0.24699084620527256,1.3246554759299443
188,188,0.541808809065644,1.1521195672640967,1.04757709873306,2.89866053987099,-10.710639526183886,-10.710639526184004,0.8925532938486572,0.892553293848667,0.22121542393211505,0.24699084620527256,1.3246555083663765
189,189,0.541808809065644,1.1521195672640967,1.04757708873306,2.89866054987099,-10.710639526183924,-10.710639526184004,0.8925532938486603,0.892553293848667,0.22121541702961342,0.24699084620527256,1.3246554520041514
