,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1545,1545,2.568116166034165,2.087433239489164,3.4163741796381135,2.70269621749216,1.6860211215518313,0.4893839389245305,2.4700311274462567,0.020770166093944758,0.8553845778647543,2.34383251092522,1.7232096582446312,1.4047412101891956,-11.485676510813418,-11.485676512620259,0.9571397092344515,0.9571397093850216,0.553289009462873,0.5532890161755628,0.48809437763384267
1546,1546,2.568116166034165,2.087433239489164,3.4163741796381135,2.70269621749216,1.6860211215518313,0.4893839389245305,2.4700311274462567,0.020770166093944758,0.8553845778647543,2.34383251092522,1.72320964334347,1.4047412250903568,-11.485676511462781,-11.485676512620259,0.9571397092885651,0.9571397093850216,0.5532889970631587,0.5532890161755628,0.48809434500785187
1547,1547,2.5744892229747913,2.081501081442332,3.4051058313570177,2.694187853124539,1.7454650908503102,0.5442697642826302,2.3948586085679913,0.021205229900319228,0.9115653725601697,2.399709021894607,1.6807490462954309,1.4049115104857968,-11.487605898342617,-11.487605898342617,0.9573004915285513,0.9573004915285513,0.5513041314393752,0.5532890161755628,0.4826976874688569
1548,1548,2.5744892378759525,2.081501081442332,3.4051058313570177,2.694187853124539,1.7454650908503102,0.5442697642826302,2.3948586085679913,0.021205229900319228,0.9115653725601697,2.399709021894607,1.6807490462954309,1.4049115104857968,-11.487605896798271,-11.487605898342617,0.957300491399856,0.9573004915285513,0.5513041285322868,0.5532890161755628,0.48269767793740925
1549,1549,2.5744892229747913,2.081501096343493,3.4051058313570177,2.694187853124539,1.7454650908503102,0.5442697642826302,2.3948586085679913,0.021205229900319228,0.9115653725601697,2.399709021894607,1.6807490462954309,1.4049115104857968,-11.487605895544261,-11.487605898342617,0.9573004912953551,0.9573004915285513,0.5513041364158763,0.5532890161755628,0.48269771101243464
1550,1550,2.5744892229747913,2.081501081442332,3.405105846258179,2.694187853124539,1.7454650908503102,0.5442697642826302,2.3948586085679913,0.021205229900319228,0.9115653725601697,2.399709021894607,1.6807490462954309,1.4049115104857968,-11.48760589788809,-11.487605898342617,0.9573004914906741,0.9573004915285513,0.5513041299218733,0.5532890161755628,0.4826976869777013
1551,1551,2.5744892229747913,2.081501081442332,3.4051058313570177,2.6941878680257,1.7454650908503102,0.5442697642826302,2.3948586085679913,0.021205229900319228,0.9115653725601697,2.399709021894607,1.6807490462954309,1.4049115104857968,-11.487605900797355,-11.487605900797355,0.9573004917331129,0.9573004917331129,0.5513041264587614,0.5532890161755628,0.4826976696087115
1552,1552,2.5744892229747913,2.081501081442332,3.4051058313570177,2.694187853124539,1.7454651057514714,0.5442697642826302,2.3948586085679913,0.021205229900319228,0.9115653725601697,2.399709021894607,1.6807490462954309,1.4049115104857968,-11.4876058979837,-11.487605900797355,0.9573004914986417,0.9573004917331129,0.5513041290158142,0.5532890161755628,0.482697679752107
1553,1553,2.5744892229747913,2.081501081442332,3.4051058313570177,2.694187853124539,1.7454650908503102,0.5442697791837914,2.3948586085679913,0.021205229900319228,0.9115653725601697,2.399709021894607,1.6807490462954309,1.4049115104857968,-11.48760589990374,-11.487605900797355,0.957300491658645,0.9573004917331129,0.5513041277690569,0.5532890161755628,0.4826976665592042
1554,1554,2.5744892229747913,2.081501081442332,3.4051058313570177,2.694187853124539,1.7454650908503102,0.5442697642826302,2.3948586234691525,0.021205229900319228,0.9115653725601697,2.399709021894607,1.6807490462954309,1.4049115104857968,-11.487605900328186,-11.487605900797355,0.9573004916940154,0.9573004917331129,0.5513041359738831,0.5532890161755628,0.48269768595670826
1555,1555,2.5744892229747913,2.081501081442332,3.4051058313570177,2.694187853124539,1.7454650908503102,0.5442697642826302,2.3948586085679913,0.021205244801480422,0.9115653725601697,2.399709021894607,1.6807490462954309,1.4049115104857968,-11.48760589774088,-11.487605900797355,0.9573004914784066,0.9573004917331129,0.5513041362964535,0.5532890161755628,0.48269772309257064
1556,1556,2.5744892229747913,2.081501081442332,3.4051058313570177,2.694187853124539,1.7454650908503102,0.5442697642826302,2.3948586085679913,0.021205229900319228,0.9115653874613309,2.399709021894607,1.6807490462954309,1.4049115104857968,-11.487605900031951,-11.487605900797355,0.9573004916693293,0.9573004917331129,0.551304136103031,0.5532890161755628,0.4826976883367706
1557,1557,2.5744892229747913,2.081501081442332,3.4051058313570177,2.694187853124539,1.7454650908503102,0.5442697642826302,2.3948586085679913,0.021205229900319228,0.9115653725601697,2.3997090367957683,1.6807490462954309,1.4049115104857968,-11.487605898931733,-11.487605900797355,0.9573004915776444,0.9573004917331129,0.5513041382196284,0.5532890161755628,0.4826977110328414
1558,1558,2.5744892229747913,2.081501081442332,3.4051058313570177,2.694187853124539,1.7454650908503102,0.5442697642826302,2.3948586085679913,0.021205229900319228,0.9115653725601697,2.399709021894607,1.680749061196592,1.4049115104857968,-11.48760589920528,-11.487605900797355,0.95730049160044,0.9573004917331129,0.5513041320632541,0.5532890161755628,0.48269768514589373
1559,1559,2.5744892229747913,2.081501081442332,3.4051058313570177,2.694187853124539,1.7454650908503102,0.5442697642826302,2.3948586085679913,0.021205229900319228,0.9115653725601697,2.399709021894607,1.6807490462954309,1.404911525386958,-11.487605898647981,-11.487605900797355,0.9573004915539984,0.9573004917331129,0.5513041192383534,0.5532890161755628,0.48269765438067225
1560,1560,2.573318739901738,2.0696539225680146,3.399838745041392,2.683403422248626,1.7791411856248118,0.5879611286376116,2.3383465986968615,0.02668018280746025,0.9652646999217964,2.441579171770722,1.6615637753094183,1.4059678860353169,-11.490115415867452,-11.490115415867452,0.9575096179889543,0.9575096179889543,0.5541193194868718,0.5541193194868718,0.49271842651211273
1561,1561,2.5733187548028993,2.0696539225680146,3.399838745041392,2.683403422248626,1.7791411856248118,0.5879611286376116,2.3383465986968615,0.02668018280746025,0.9652646999217964,2.441579171770722,1.6615637753094183,1.4059678860353169,-11.490115414867084,-11.490115415867452,0.9575096179055903,0.9575096179889543,0.5541193166203389,0.5541193194868718,0.4927184146869479
1562,1562,2.573318739901738,2.069653937469176,3.399838745041392,2.683403422248626,1.7791411856248118,0.5879611286376116,2.3383465986968615,0.02668018280746025,0.9652646999217964,2.441579171770722,1.6615637753094183,1.4059678860353169,-11.490115415005645,-11.490115415867452,0.9575096179171371,0.9575096179889543,0.554119325017327,0.554119325017327,0.49271844620298566
1563,1563,2.573318739901738,2.0696539225680146,3.3998387599425532,2.683403422248626,1.7791411856248118,0.5879611286376116,2.3383465986968615,0.02668018280746025,0.9652646999217964,2.441579171770722,1.6615637753094183,1.4059678860353169,-11.49011541650114,-11.49011541650114,0.9575096180417617,0.9575096180417617,0.5541193182729454,0.554119325017327,0.4927184231664512
1564,1564,2.573318739901738,2.0696539225680146,3.399838745041392,2.6834034371497872,1.7791411856248118,0.5879611286376116,2.3383465986968615,0.02668018280746025,0.9652646999217964,2.441579171770722,1.6615637753094183,1.4059678860353169,-11.490115416287725,-11.49011541650114,0.9575096180239772,0.9575096180417617,0.5541193140543107,0.554119325017327,0.4927184138689711
1565,1565,2.573318739901738,2.0696539225680146,3.399838745041392,2.683403422248626,1.779141200525973,0.5879611286376116,2.3383465986968615,0.02668018280746025,0.9652646999217964,2.441579171770722,1.6615637753094183,1.4059678860353169,-11.49011541593067,-11.49011541650114,0.9575096179942225,0.9575096180417617,0.5541193171643133,0.554119325017327,0.49271841824673857
1566,1566,2.573318739901738,2.0696539225680146,3.399838745041392,2.683403422248626,1.7791411856248118,0.5879611435387728,2.3383465986968615,0.02668018280746025,0.9652646999217964,2.441579171770722,1.6615637753094183,1.4059678860353169,-11.49011541623393,-11.49011541650114,0.9575096180194942,0.9575096180417617,0.5541193157145855,0.554119325017327,0.49271841005946726
1567,1567,2.573318739901738,2.0696539225680146,3.399838745041392,2.683403422248626,1.7791411856248118,0.5879611286376116,2.3383466135980226,0.02668018280746025,0.9652646999217964,2.441579171770722,1.6615637753094183,1.4059678860353169,-11.490115418285107,-11.490115418285107,0.9575096181904256,0.9575096181904256,0.5541193246330586,0.554119325017327,0.49271842678106736
1568,1568,2.573318739901738,2.0696539225680146,3.399838745041392,2.683403422248626,1.7791411856248118,0.5879611286376116,2.3383465986968615,0.026680197708621445,0.9652646999217964,2.441579171770722,1.6615637753094183,1.4059678860353169,-11.490115412830184,-11.490115418285107,0.9575096177358486,0.9575096181904256,0.5541193253012306,0.5541193253012306,0.49271847971945704
1569,1569,2.573318739901738,2.0696539225680146,3.399838745041392,2.683403422248626,1.7791411856248118,0.5879611286376116,2.3383465986968615,0.02668018280746025,0.9652647148229576,2.441579171770722,1.6615637753094183,1.4059678860353169,-11.490115417633934,-11.490115418285107,0.9575096181361612,0.9575096181904256,0.5541193247356314,0.5541193253012306,0.4927184309504469
1570,1570,2.573318739901738,2.0696539225680146,3.399838745041392,2.683403422248626,1.7791411856248118,0.5879611286376116,2.3383465986968615,0.02668018280746025,0.9652646999217964,2.4415791866718832,1.6615637753094183,1.4059678860353169,-11.490115417628788,-11.490115418285107,0.9575096181357323,0.9575096181904256,0.5541193262221431,0.5541193262221431,0.4927184450096149
1571,1571,2.573318739901738,2.0696539225680146,3.399838745041392,2.683403422248626,1.7791411856248118,0.5879611286376116,2.3383465986968615,0.02668018280746025,0.9652646999217964,2.441579171770722,1.6615637902105795,1.4059678860353169,-11.490115416603546,-11.490115418285107,0.9575096180502954,0.9575096181904256,0.5541193201306083,0.5541193262221431,0.49271842489474693
1572,1572,2.573318739901738,2.0696539225680146,3.399838745041392,2.683403422248626,1.7791411856248118,0.5879611286376116,2.3383465986968615,0.02668018280746025,0.9652646999217964,2.441579171770722,1.6615637753094183,1.405967900936478,-11.490115415562517,-11.490115418285107,0.9575096179635431,0.9575096181904256,0.5541193071296726,0.5541193262221431,0.49271839570656084
1573,1573,2.5648945641133065,2.0444092798553246,3.393478378672372,2.6578880817825543,1.854445141572052,0.6629253669345353,2.2392816049389315,0.029013599312743964,1.0544587450180058,2.5217054405305808,1.6293528868606386,1.4076466219426977,-11.493304504045005,-11.493304504045005,0.9577753753370838,0.9577753753370838,0.5544635923929683,0.5544635923929683,0.4934975460998601
1574,1574,2.5648945790144677,2.0444092798553246,3.393478378672372,2.6578880817825543,1.854445141572052,0.6629253669345353,2.2392816049389315,0.029013599312743964,1.0544587450180058,2.5217054405305808,1.6293528868606386,1.4076466219426977,-11.493304502638429,-11.493304504045005,0.9577753752198691,0.9577753753370838,0.5544635893957125,0.5544635923929683,0.49349753400409213
1575,1575,2.5648945641133065,2.044409294756486,3.393478378672372,2.6578880817825543,1.854445141572052,0.6629253669345353,2.2392816049389315,0.029013599312743964,1.0544587450180058,2.5217054405305808,1.6293528868606386,1.4076466219426977,-11.493304503624081,-11.493304504045005,0.9577753753020067,0.9577753753370838,0.5544635980992361,0.5544635980992361,0.49349756224901853
1576,1576,2.5648945641133065,2.0444092798553246,3.3934783935735333,2.6578880817825543,1.854445141572052,0.6629253669345353,2.2392816049389315,0.029013599312743964,1.0544587450180058,2.5217054405305808,1.6293528868606386,1.4076466219426977,-11.493304504421186,-11.493304504421186,0.9577753753684322,0.9577753753684322,0.5544635908674654,0.5544635980992361,0.49349753871666735
1577,1577,2.5648945641133065,2.0444092798553246,3.393478378672372,2.6578880966837155,1.854445141572052,0.6629253669345353,2.2392816049389315,0.029013599312743964,1.0544587450180058,2.5217054405305808,1.6293528868606386,1.4076466219426977,-11.493304504679974,-11.493304504679974,0.9577753753899979,0.9577753753899979,0.5544635869679195,0.5544635980992361,0.4934975353473874
1578,1578,2.5648945641133065,2.0444092798553246,3.393478378672372,2.6578880817825543,1.8544451564732132,0.6629253669345353,2.2392816049389315,0.029013599312743964,1.0544587450180058,2.5217054405305808,1.6293528868606386,1.4076466219426977,-11.493304503714455,-11.493304504679974,0.9577753753095379,0.9577753753899979,0.5544635897037901,0.5544635980992361,0.4934975368353207
1579,1579,2.5648945641133065,2.0444092798553246,3.393478378672372,2.6578880817825543,1.854445141572052,0.6629253818356965,2.2392816049389315,0.029013599312743964,1.0544587450180058,2.5217054405305808,1.6293528868606386,1.4076466219426977,-11.493304507283675,-11.493304507283675,0.9577753756069729,0.9577753756069729,0.5544635895318567,0.5544635980992361,0.49349752490249443
1580,1580,2.5648945641133065,2.0444092798553246,3.393478378672372,2.6578880817825543,1.854445141572052,0.6629253669345353,2.2392816198400927,0.029013599312743964,1.0544587450180058,2.5217054405305808,1.6293528868606386,1.4076466219426977,-11.493304509207588,-11.493304509207588,0.957775375767299,0.957775375767299,0.5544635988799395,0.5544635988799395,0.4934975452603396
1581,1581,2.5648945641133065,2.0444092798553246,3.393478378672372,2.6578880817825543,1.854445141572052,0.6629253669345353,2.2392816049389315,0.029013614213905158,1.0544587450180058,2.5217054405305808,1.6293528868606386,1.4076466219426977,-11.493304499232494,-11.493304509207588,0.9577753749360411,0.957775375767299,0.5544636001864022,0.5544636001864022,0.493497614576313
1582,1582,2.5648945641133065,2.0444092798553246,3.393478378672372,2.6578880817825543,1.854445141572052,0.6629253669345353,2.2392816049389315,0.029013599312743964,1.054458759919167,2.5217054405305808,1.6293528868606386,1.4076466219426977,-11.493304508491857,-11.493304509207588,0.9577753757076547,0.957775375767299,0.5544635989378199,0.5544636001864022,0.4934975498422318
1583,1583,2.5648945641133065,2.0444092798553246,3.393478378672372,2.6578880817825543,1.854445141572052,0.6629253669345353,2.2392816049389315,0.029013599312743964,1.0544587450180058,2.521705455431742,1.6293528868606386,1.4076466219426977,-11.493304503386469,-11.493304509207588,0.9577753752822057,0.957775375767299,0.5544635978292243,0.5544636001864022,0.49349756637286646
1584,1584,2.5648945641133065,2.0444092798553246,3.393478378672372,2.6578880817825543,1.854445141572052,0.6629253669345353,2.2392816049389315,0.029013599312743964,1.0544587450180058,2.5217054405305808,1.6293529017617998,1.4076466219426977,-11.49330450529765,-11.493304509207588,0.9577753754414707,0.957775375767299,0.5544635932252802,0.5544636001864022,0.493497543350486
1585,1585,2.5648945641133065,2.0444092798553246,3.393478378672372,2.6578880817825543,1.854445141572052,0.6629253669345353,2.2392816049389315,0.029013599312743964,1.0544587450180058,2.5217054405305808,1.6293528868606386,1.407646636843859,-11.49330450196893,-11.493304509207588,0.9577753751640775,0.957775375767299,0.5544635796664577,0.5544636001864022,0.49349751806465747
1586,1586,2.544443192136173,2.020683908384605,3.4014750365640682,2.6344579477814927,1.87690482179708,0.70004520132198,2.195527869269567,0.03202670313750906,1.1048666729648744,2.561807368913738,1.6288869771657675,1.407871773524888,-11.497570909954195,-11.497570909954195,0.9581309091628496,0.9581309091628496,0.5641619634713128,0.5641619634713128,0.5184524933314947
1587,1587,2.544443207037334,2.020683908384605,3.4014750365640682,2.6344579477814927,1.87690482179708,0.70004520132198,2.195527869269567,0.03202670313750906,1.1048666729648744,2.561807368913738,1.6288869771657675,1.407871773524888,-11.497570909668081,-11.497570909954195,0.9581309091390068,0.9581309091628496,0.5641619608270987,0.5641619634713128,0.5184524778522075
1588,1588,2.544443192136173,2.020683923285766,3.4014750365640682,2.6344579477814927,1.87690482179708,0.70004520132198,2.195527869269567,0.03202670313750906,1.1048666729648744,2.561807368913738,1.6288869771657675,1.407871773524888,-11.497570911398965,-11.497570911398965,0.9581309092832471,0.9581309092832471,0.5641619695437515,0.5641619695437515,0.5184525027718223
1589,1589,2.544443192136173,2.020683908384605,3.4014750514652294,2.6344579477814927,1.87690482179708,0.70004520132198,2.195527869269567,0.03202670313750906,1.1048666729648744,2.561807368913738,1.6288869771657675,1.407871773524888,-11.497570910355156,-11.497570911398965,0.958130909196263,0.9581309092832471,0.5641619617786928,0.5641619695437515,0.5184524842009353
1590,1590,2.544443192136173,2.020683908384605,3.4014750365640682,2.634457962682654,1.87690482179708,0.70004520132198,2.195527869269567,0.03202670313750906,1.1048666729648744,2.561807368913738,1.6288869771657675,1.407871773524888,-11.497570908656929,-11.497570911398965,0.9581309090547441,0.9581309092832471,0.5641619576741681,0.5641619695437515,0.5184524896561413
1591,1591,2.544443192136173,2.020683908384605,3.4014750365640682,2.6344579477814927,1.8769048366982413,0.70004520132198,2.195527869269567,0.03202670313750906,1.1048666729648744,2.561807368913738,1.6288869771657675,1.407871773524888,-11.4975709099697,-11.497570911398965,0.9581309091641416,0.9581309092832471,0.5641619606902999,0.5641619695437515,0.5184524820668059
1592,1592,2.544443192136173,2.020683908384605,3.4014750365640682,2.6344579477814927,1.87690482179708,0.7000452162231412,2.195527869269567,0.03202670313750906,1.1048666729648744,2.561807368913738,1.6288869771657675,1.407871773524888,-11.497570912591389,-11.497570912591389,0.9581309093826157,0.9581309093826157,0.5641619611791397,0.5641619695437515,0.5184524782397375
1593,1593,2.544443192136173,2.020683908384605,3.4014750365640682,2.6344579477814927,1.87690482179708,0.70004520132198,2.195527884170728,0.03202670313750906,1.1048666729648744,2.561807368913738,1.6288869771657675,1.407871773524888,-11.497570912441216,-11.497570912591389,0.9581309093701013,0.9581309093826157,0.5641619693960991,0.5641619695437515,0.518452502482404
1594,1594,2.544443192136173,2.020683908384605,3.4014750365640682,2.6344579477814927,1.87690482179708,0.70004520132198,2.195527869269567,0.03202671803867026,1.1048666729648744,2.561807368913738,1.6288869771657675,1.407871773524888,-11.497570906052077,-11.497570912591389,0.9581309088376732,0.9581309093826157,0.5641619724539858,0.5641619724539858,0.5184525627856829
1595,1595,2.544443192136173,2.020683908384605,3.4014750365640682,2.6344579477814927,1.87690482179708,0.70004520132198,2.195527869269567,0.03202670313750906,1.1048666878660356,2.561807368913738,1.6288869771657675,1.407871773524888,-11.497570911443015,-11.497570912591389,0.9581309092869179,0.9581309093826157,0.5641619693880433,0.5641619724539858,0.5184525081874654
1596,1596,2.544443192136173,2.020683908384605,3.4014750365640682,2.6344579477814927,1.87690482179708,0.70004520132198,2.195527869269567,0.03202670313750906,1.1048666729648744,2.5618073838148994,1.6288869771657675,1.407871773524888,-11.49757090935463,-11.497570912591389,0.9581309091128859,0.9581309093826157,0.5641619680224373,0.5641619724539858,0.5184525079715456
1597,1597,2.544443192136173,2.020683908384605,3.4014750365640682,2.6344579477814927,1.87690482179708,0.70004520132198,2.195527869269567,0.03202670313750906,1.1048666729648744,2.561807368913738,1.6288869920669287,1.407871773524888,-11.49757091045565,-11.497570912591389,0.9581309092046375,0.9581309093826157,0.5641619640696105,0.5641619724539858,0.5184524921136244
1598,1598,2.544443192136173,2.020683908384605,3.4014750365640682,2.6344579477814927,1.87690482179708,0.70004520132198,2.195527869269567,0.03202670313750906,1.1048666729648744,2.561807368913738,1.6288869771657675,1.4078717884260492,-11.497570906435834,-11.497570912591389,0.9581309088696529,0.9581309093826157,0.564161950699377,0.5641619724539858,0.5184524706505442
1599,1599,2.516868791952691,1.996899652529956,3.4105397870949568,2.6044125634798703,1.905146083259257,0.7480832511824416,2.1451223867074565,0.03381475226924109,1.1548774983883605,2.6099040160123548,1.6196141314472108,1.4044523351577736,-11.499952863432163,-11.499952863432163,0.9583294052860136,0.9583294052860136,0.5738717404533844,0.5738717404533844,0.5435606893735212
1600,1600,2.5168688068538523,1.996899652529956,3.4105397870949568,2.6044125634798703,1.905146083259257,0.7480832511824416,2.1451223867074565,0.03381475226924109,1.1548774983883605,2.6099040160123548,1.6196141314472108,1.4044523351577736,-11.499952862530973,-11.499952863432163,0.9583294052109145,0.9583294052860136,0.5738717376882427,0.5738717404533844,0.5435606749052226
1601,1601,2.516868791952691,1.9968996674311172,3.4105397870949568,2.6044125634798703,1.905146083259257,0.7480832511824416,2.1451223867074565,0.03381475226924109,1.1548774983883605,2.6099040160123548,1.6196141314472108,1.4044523351577736,-11.499952862322907,-11.499952863432163,0.9583294051935756,0.9583294052860136,0.5738717456718919,0.5738717456718919,0.5435607025938793
1602,1602,2.516868791952691,1.996899652529956,3.410539801996118,2.6044125634798703,1.905146083259257,0.7480832511824416,2.1451223867074565,0.03381475226924109,1.1548774983883605,2.6099040160123548,1.6196141314472108,1.4044523351577736,-11.49995286182157,-11.499952863432163,0.9583294051517974,0.9583294052860136,0.5738717382018945,0.5738717456718919,0.5435606840023581
1603,1603,2.516868791952691,1.996899652529956,3.4105397870949568,2.6044125783810315,1.905146083259257,0.7480832511824416,2.1451223867074565,0.03381475226924109,1.1548774983883605,2.6099040160123548,1.6196141314472108,1.4044523351577736,-11.499952865064593,-11.499952865064593,0.9583294054220494,0.9583294054220494,0.5738717357021235,0.5738717456718919,0.5435606809025728
1604,1604,2.516868791952691,1.996899652529956,3.4105397870949568,2.6044125634798703,1.9051460981604182,0.7480832511824416,2.1451223867074565,0.03381475226924109,1.1548774983883605,2.6099040160123548,1.6196141314472108,1.4044523351577736,-11.49995286288175,-11.499952865064593,0.9583294052401459,0.9583294054220494,0.5738717375608876,0.5738717456718919,0.5435606790834129
1605,1605,2.516868791952691,1.996899652529956,3.4105397870949568,2.6044125634798703,1.905146083259257,0.7480832660836028,2.1451223867074565,0.03381475226924109,1.1548774983883605,2.6099040160123548,1.6196141314472108,1.4044523351577736,-11.499952867046526,-11.499952867046526,0.9583294055872105,0.9583294055872105,0.5738717383965746,0.5738717456718919,0.5435606722059276
1606,1606,2.516868791952691,1.996899652529956,3.4105397870949568,2.6044125634798703,1.905146083259257,0.7480832511824416,2.1451224016086177,0.03381475226924109,1.1548774983883605,2.6099040160123548,1.6196141314472108,1.4044523351577736,-11.499952867185266,-11.499952867185266,0.9583294055987722,0.9583294055987722,0.5738717469391259,0.5738717469391259,0.5435606981057788
1607,1607,2.516868791952691,1.996899652529956,3.4105397870949568,2.6044125634798703,1.905146083259257,0.7480832511824416,2.1451223867074565,0.033814767170402285,1.1548774983883605,2.6099040160123548,1.6196141314472108,1.4044523351577736,-11.499952858298128,-11.499952867185266,0.9583294048581773,0.9583294055987722,0.573871750255819,0.573871750255819,0.5435607629992489
1608,1608,2.516868791952691,1.996899652529956,3.4105397870949568,2.6044125634798703,1.905146083259257,0.7480832511824416,2.1451223867074565,0.03381475226924109,1.1548775132895217,2.6099040160123548,1.6196141314472108,1.4044523351577736,-11.499952866126343,-11.499952867185266,0.9583294055105286,0.9583294055987722,0.5738717468310086,0.573871750255819,0.5435607036156398
1609,1609,2.516868791952691,1.996899652529956,3.4105397870949568,2.6044125634798703,1.905146083259257,0.7480832511824416,2.1451223867074565,0.03381475226924109,1.1548774983883605,2.609904030913516,1.6196141314472108,1.4044523351577736,-11.499952861817322,-11.499952867185266,0.9583294051514435,0.9583294055987722,0.5738717442218068,0.573871750255819,0.5435607036090175
1610,1610,2.516868791952691,1.996899652529956,3.4105397870949568,2.6044125634798703,1.905146083259257,0.7480832511824416,2.1451223867074565,0.03381475226924109,1.1548774983883605,2.6099040160123548,1.619614146348372,1.4044523351577736,-11.499952863990389,-11.499952867185266,0.9583294053325324,0.9583294055987722,0.5738717411058568,0.573871750255819,0.5435606880124908
1611,1611,2.516868791952691,1.996899652529956,3.4105397870949568,2.6044125634798703,1.905146083259257,0.7480832511824416,2.1451223867074565,0.03381475226924109,1.1548774983883605,2.6099040160123548,1.6196141314472108,1.4044523500589348,-11.499952862028278,-11.499952867185266,0.9583294051690232,0.9583294055987722,0.5738717288165163,0.573871750255819,0.5435606627113998
1612,1612,2.4875433124070763,1.9834891685825988,3.4191311073735053,2.5848497303372495,1.8886814581470268,0.733472577230459,2.1782734748429604,0.02993079943829625,1.1278483319024089,2.5926148781701492,1.6449607007853886,1.3999609274324865,-11.499101160047816,-11.499952867185266,0.9582584300039847,0.9583294055987722,0.5835858097246787,0.5835858097246787,0.5726130020073867
1613,1613,2.4875433273082375,1.9834891685825988,3.4191311073735053,2.5848497303372495,1.8886814581470268,0.733472577230459,2.1782734748429604,0.02993079943829625,1.1278483319024089,2.5926148781701492,1.6449607007853886,1.3999609274324865,-11.499101162491183,-11.499952867185266,0.9582584302075986,0.9583294055987722,0.5835858078611664,0.5835858097246787,0.5726129791645178
1614,1614,2.4875433124070763,1.98348918348376,3.4191311073735053,2.5848497303372495,1.8886814581470268,0.733472577230459,2.1782734748429604,0.02993079943829625,1.1278483319024089,2.5926148781701492,1.6449607007853886,1.3999609274324865,-11.499101159928284,-11.499952867185266,0.9582584299940237,0.9583294055987722,0.5835858149298079,0.5835858149298079,0.5726130130726119
1615,1615,2.4875433124070763,1.9834891685825988,3.4191311222746665,2.5848497303372495,1.8886814581470268,0.733472577230459,2.1782734748429604,0.02993079943829625,1.1278483319024089,2.5926148781701492,1.6449607007853886,1.3999609274324865,-11.499101160082777,-11.499952867185266,0.958258430006898,0.9583294055987722,0.5835858080196427,0.5835858149298079,0.5726129949962058
1616,1616,2.4875433124070763,1.9834891685825988,3.4191311073735053,2.5848497452384107,1.8886814581470268,0.733472577230459,2.1782734748429604,0.02993079943829625,1.1278483319024089,2.5926148781701492,1.6449607007853886,1.3999609274324865,-11.499101158457051,-11.499952867185266,0.958258429871421,0.9583294055987722,0.5835858045865249,0.5835858149298079,0.5726130029668752
1617,1617,2.4875433124070763,1.9834891685825988,3.4191311073735053,2.5848497303372495,1.888681473048188,0.733472577230459,2.1782734748429604,0.02993079943829625,1.1278483319024089,2.5926148781701492,1.6449607007853886,1.3999609274324865,-11.499101159711872,-11.499952867185266,0.9582584299759893,0.9583294055987722,0.5835858070722068,0.5835858149298079,0.5726129928003729
1618,1618,2.4875433124070763,1.9834891685825988,3.4191311073735053,2.5848497303372495,1.8886814581470268,0.7334725921316202,2.1782734748429604,0.02993079943829625,1.1278483319024089,2.5926148781701492,1.6449607007853886,1.3999609274324865,-11.499101158772614,-11.499952867185266,0.9582584298977178,0.9583294055987722,0.5835858069148329,0.5835858149298079,0.5726130007087704
1619,1619,2.4875433124070763,1.9834891685825988,3.4191311073735053,2.5848497303372495,1.8886814581470268,0.733472577230459,2.1782734897441216,0.02993079943829625,1.1278483319024089,2.5926148781701492,1.6449607007853886,1.3999609274324865,-11.499101156996474,-11.499952867185266,0.9582584297497062,0.9583294055987722,0.5835858143480509,0.5835858149298079,0.5726130276491688
1620,1620,2.4875433124070763,1.9834891685825988,3.4191311073735053,2.5848497303372495,1.8886814581470268,0.733472577230459,2.1782734748429604,0.029930814339457445,1.1278483319024089,2.5926148781701492,1.6449607007853886,1.3999609274324865,-11.499101161959812,-11.499952867185266,0.9582584301633177,0.9583294055987722,0.5835858202817507,0.5835858202817507,0.5726130490724302
1621,1621,2.4875433124070763,1.9834891685825988,3.4191311073735053,2.5848497303372495,1.8886814581470268,0.733472577230459,2.1782734748429604,0.02993079943829625,1.12784834680357,2.5926148781701492,1.6449607007853886,1.3999609274324865,-11.499101156135437,-11.499952867185266,0.958258429677953,0.9583294055987722,0.5835858143234387,0.5835858202817507,0.5726130326185057
1622,1622,2.4875433124070763,1.9834891685825988,3.4191311073735053,2.5848497303372495,1.8886814581470268,0.733472577230459,2.1782734748429604,0.02993079943829625,1.1278483319024089,2.5926148930713104,1.6449607007853886,1.3999609274324865,-11.499101162618715,-11.499952867185266,0.9582584302182262,0.9583294055987722,0.5835858141598276,0.5835858202817507,0.5726130035480992
1623,1623,2.4875433124070763,1.9834891685825988,3.4191311073735053,2.5848497303372495,1.8886814581470268,0.733472577230459,2.1782734748429604,0.02993079943829625,1.1278483319024089,2.5926148781701492,1.6449607156865498,1.3999609274324865,-11.499101158717185,-11.499952867185266,0.9582584298930987,0.9583294055987722,0.5835858098431792,0.5835858202817507,0.5726130049764606
1624,1624,2.4875433124070763,1.9834891685825988,3.4191311073735053,2.5848497303372495,1.8886814581470268,0.733472577230459,2.1782734748429604,0.02993079943829625,1.1278483319024089,2.5926148781701492,1.6449607007853886,1.3999609423336477,-11.499101160084502,-11.499952867185266,0.9582584300070418,0.9583294055987722,0.5835857987759301,0.5835858202817507,0.5726129761310972
