,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
375,375,2.6266147396156025,1.4382331550163185,1.1240084821772005,2.3662163455183336,2.9187951688902087,2.036057474780124,1.512050411075887,1.3797803199924232,-11.233472898440311,-11.233472901171277,0.9361227415366926,0.9361227417642731,0.393705642775441,0.3968786083000003,0.727983909549792
376,376,2.6266147396156025,1.4382331550163185,1.1240084821772005,2.3662163455183336,2.9187951688902087,2.036057474780124,1.512050401075887,1.3797803299924232,-11.233472898913341,-11.233472901171277,0.9361227415761117,0.9361227417642731,0.39370563348344595,0.3968786083000003,0.7279838767430249
377,377,2.5657160133527066,1.459544838947191,1.200795799230491,2.40701942864298,2.9218528760031792,2.065754045746969,1.534919938827627,1.377399113313783,-11.2371915345123,-11.2371915345123,0.936432627876025,0.936432627876025,0.39337030089578284,0.3968786083000003,0.7405625592680707
378,378,2.5657160233527065,1.459544838947191,1.200795799230491,2.40701942864298,2.9218528760031792,2.065754045746969,1.534919938827627,1.377399113313783,-11.237191535147826,-11.237191535147826,0.9364326279289855,0.9364326279289855,0.3933703034542794,0.3968786083000003,0.7405625633608963
379,379,2.5657160133527066,1.459544848947191,1.200795799230491,2.40701942864298,2.9218528760031792,2.065754045746969,1.534919938827627,1.377399113313783,-11.237191533510025,-11.237191535147826,0.936432627792502,0.9364326279289855,0.39337029625501957,0.3968786083000003,0.7405625453904463
380,380,2.5657160133527066,1.459544838947191,1.200795809230491,2.40701942864298,2.9218528760031792,2.065754045746969,1.534919938827627,1.377399113313783,-11.237191535556596,-11.237191535556596,0.9364326279630496,0.9364326279630496,0.39337030407318674,0.3968786083000003,0.7405625674958145
381,381,2.5657160133527066,1.459544838947191,1.200795799230491,2.4070194386429797,2.9218528760031792,2.065754045746969,1.534919938827627,1.377399113313783,-11.237191533382047,-11.237191535556596,0.9364326277818372,0.9364326279630496,0.3933703005459269,0.3968786083000003,0.7405625558782276
382,382,2.5657160133527066,1.459544838947191,1.200795799230491,2.40701942864298,2.921852886003179,2.065754045746969,1.534919938827627,1.377399113313783,-11.237191533786168,-11.237191535556596,0.9364326278155141,0.9364326279630496,0.3933702968193654,0.3968786083000003,0.7405625344362363
383,383,2.5657160133527066,1.459544838947191,1.200795799230491,2.40701942864298,2.9218528760031792,2.065754055746969,1.534919938827627,1.377399113313783,-11.237191536771101,-11.237191536771101,0.9364326280642584,0.9364326280642584,0.39337030078312296,0.3968786083000003,0.74056255857559
384,384,2.5657160133527066,1.459544838947191,1.200795799230491,2.40701942864298,2.9218528760031792,2.065754045746969,1.5349199488276268,1.377399113313783,-11.237191533146701,-11.237191536771101,0.9364326277622251,0.9364326280642584,0.39337030068547774,0.3968786083000003,0.7405625660735637
385,385,2.5657160133527066,1.459544838947191,1.200795799230491,2.40701942864298,2.9218528760031792,2.065754045746969,1.534919938827627,1.377399123313783,-11.237191534340464,-11.237191536771101,0.9364326278617053,0.9364326280642584,0.3933702914529695,0.3968786083000003,0.7405625304899672
386,386,2.5115060344543374,1.4658835024305248,1.2839467684691659,2.4882048516442654,2.9156428832337604,2.1404820641715507,1.5498800409834645,1.379725452279567,-11.241406608106299,-11.241406608106299,0.9367838840088583,0.9367838840088583,0.39442033834523105,0.3968786083000003,0.7549650546450692
387,387,2.5115060444543373,1.4658835024305248,1.2839467684691659,2.4882048516442654,2.9156428832337604,2.1404820641715507,1.5498800409834645,1.379725452279567,-11.241406611109712,-11.241406611109712,0.9367838842591426,0.9367838842591426,0.3944203414383304,0.3968786083000003,0.7549650529813334
388,388,2.5115060344543374,1.4658835124305247,1.2839467684691659,2.4882048516442654,2.9156428832337604,2.1404820641715507,1.5498800409834645,1.379725452279567,-11.24140661067351,-11.241406611109712,0.9367838842227925,0.9367838842591426,0.3944203343191732,0.3968786083000003,0.754965029288968
389,389,2.5115060344543374,1.4658835024305248,1.2839467784691658,2.4882048516442654,2.9156428832337604,2.1404820641715507,1.5498800409834645,1.379725452279567,-11.241406611381338,-11.241406611381338,0.9367838842817782,0.9367838842817782,0.39442034188631314,0.3968786083000003,0.7549650566449202
390,390,2.5115060344543374,1.4658835024305248,1.2839467684691659,2.4882048616442654,2.9156428832337604,2.1404820641715507,1.5498800409834645,1.379725452279567,-11.24140660623754,-11.241406611381338,0.9367838838531283,0.9367838842817782,0.39442033722500663,0.3968786083000003,0.7549650473138314
391,391,2.5115060344543374,1.4658835024305248,1.2839467684691659,2.4882048516442654,2.9156428932337604,2.1404820641715507,1.5498800409834645,1.379725452279567,-11.241406608152282,-11.241406611381338,0.9367838840126902,0.9367838842817782,0.39442033469936966,0.3968786083000003,0.7549650280136291
392,392,2.5115060344543374,1.4658835024305248,1.2839467684691659,2.4882048516442654,2.9156428832337604,2.1404820741715507,1.5498800409834645,1.379725452279567,-11.241406608317144,-11.241406611381338,0.9367838840264286,0.9367838842817782,0.39442033771268803,0.3968786083000003,0.7549650598703863
393,393,2.5115060344543374,1.4658835024305248,1.2839467684691659,2.4882048516442654,2.9156428832337604,2.1404820641715507,1.5498800509834645,1.379725452279567,-11.241406606863272,-11.241406611381338,0.9367838839052727,0.9367838842817782,0.3944203381341749,0.3968786083000003,0.7549650599235633
394,394,2.5115060344543374,1.4658835024305248,1.2839467684691659,2.4882048516442654,2.9156428832337604,2.1404820641715507,1.5498800409834645,1.379725462279567,-11.241406608625988,-11.241406611381338,0.9367838840521657,0.9367838842817782,0.3944203290101451,0.3968786083000003,0.7549650218778083
395,395,2.42923543857021,1.4817482329258747,1.4105486501997462,2.5357286917507045,2.9221782775820704,2.184518687590797,1.565266558218696,1.3825654406075751,-11.24668427220039,-11.24668427220039,0.9372236893500325,0.9372236893500325,0.39050751920624904,0.3968786083000003,0.7200823507000251
396,396,2.42923544857021,1.4817482329258747,1.4105486501997462,2.5357286917507045,2.9221782775820704,2.184518687590797,1.565266558218696,1.3825654406075751,-11.246684272011082,-11.24668427220039,0.9372236893342568,0.9372236893500325,0.3905075217646461,0.3968786083000003,0.7200823576923483
397,397,2.42923543857021,1.4817482429258746,1.4105486501997462,2.5357286917507045,2.9221782775820704,2.184518687590797,1.565266558218696,1.3825654406075751,-11.24668426948504,-11.24668427220039,0.9372236891237534,0.9372236893500325,0.3905075138177948,0.3968786083000003,0.7200823323794765
398,398,2.42923543857021,1.4817482329258747,1.4105486601997461,2.5357286917507045,2.9221782775820704,2.184518687590797,1.565266558218696,1.3825654406075751,-11.2466842726092,-11.2466842726092,0.9372236893841,0.9372236893841,0.3905075220723697,0.3968786083000003,0.7200823594009904
399,399,2.42923543857021,1.4817482329258747,1.4105486501997462,2.5357287017507044,2.9221782775820704,2.184518687590797,1.565266558218696,1.3825654406075751,-11.246684268841728,-11.2466842726092,0.937223689070144,0.9372236893841,0.390507518383935,0.3968786083000003,0.7200823527616791
400,400,2.42923543857021,1.4817482329258747,1.4105486501997462,2.5357286917507045,2.9221782875820703,2.184518687590797,1.565266558218696,1.3825654406075751,-11.246684269645979,-11.2466842726092,0.9372236891371649,0.9372236893841,0.3905075151402764,0.3968786083000003,0.7200823328847434
401,401,2.42923543857021,1.4817482329258747,1.4105486501997462,2.5357286917507045,2.9221782775820704,2.184518697590797,1.565266558218696,1.3825654406075751,-11.24668427569507,-11.24668427569507,0.9372236896412559,0.9372236896412559,0.3905075181901251,0.3968786083000003,0.7200823384398944
402,402,2.42923543857021,1.4817482329258747,1.4105486501997462,2.5357286917507045,2.9221782775820704,2.184518687590797,1.565266568218696,1.3825654406075751,-11.24668426949328,-11.24668427569507,0.93722368912444,0.9372236896412559,0.39050751869230793,0.3968786083000003,0.7200823593037455
403,403,2.42923543857021,1.4817482329258747,1.4105486501997462,2.5357286917507045,2.9221782775820704,2.184518687590797,1.565266558218696,1.382565450607575,-11.246684271594534,-11.24668427569507,0.9372236892995445,0.9372236896412559,0.39050750964882375,0.3968786083000003,0.7200823205900662
404,404,2.429315110119119,1.4675105727509163,1.4316059100135023,2.505782405836151,2.9235181057304582,2.1725276316973328,1.544150084002652,1.3876620184380308,-11.249150079807553,-11.249150079807553,0.937429173317296,0.937429173317296,0.4008585528978935,0.4008585528978935,0.7694713453149262
405,405,2.429315120119119,1.4675105727509163,1.4316059100135023,2.505782405836151,2.9235181057304582,2.1725276316973328,1.544150084002652,1.3876620184380308,-11.24915008018411,-11.24915008018411,0.9374291733486758,0.9374291733486758,0.4008585551776628,0.4008585551776628,0.7694713463711764
406,406,2.429315110119119,1.4675105827509163,1.4316059100135023,2.505782405836151,2.9235181057304582,2.1725276316973328,1.544150084002652,1.3876620184380308,-11.249150079207519,-11.24915008018411,0.9374291732672932,0.9374291733486758,0.400858547608051,0.4008585551776628,0.7694713205515171
407,407,2.429315110119119,1.4675105727509163,1.4316059200135023,2.505782405836151,2.9235181057304582,2.1725276316973328,1.544150084002652,1.3876620184380308,-11.249150079478326,-11.24915008018411,0.9374291732898605,0.9374291733486758,0.40085855535346004,0.40085855535346004,0.7694713529750459
408,408,2.429315110119119,1.4675105727509163,1.4316059100135023,2.505782415836151,2.9235181057304582,2.1725276316973328,1.544150084002652,1.3876620184380308,-11.24915008510795,-11.24915008510795,0.9374291737589958,0.9374291737589958,0.4008585539223186,0.40085855535346004,0.7694713237908104
409,409,2.429315110119119,1.4675105727509163,1.4316059100135023,2.505782405836151,2.923518115730458,2.1725276316973328,1.544150084002652,1.3876620184380308,-11.249150081053903,-11.24915008510795,0.9374291734211586,0.9374291737589958,0.40085854895940826,0.40085855535346004,0.7694713137083795
410,410,2.429315110119119,1.4675105727509163,1.4316059100135023,2.505782405836151,2.9235181057304582,2.1725276416973327,1.544150084002652,1.3876620184380308,-11.249150076726782,-11.24915008510795,0.9374291730605652,0.9374291737589958,0.4008585505860608,0.40085855535346004,0.7694713526650645
411,411,2.429315110119119,1.4675105727509163,1.4316059100135023,2.505782405836151,2.9235181057304582,2.1725276316973328,1.544150094002652,1.3876620184380308,-11.249150078878253,-11.24915008510795,0.9374291732398544,0.9374291737589958,0.4008585526321051,0.40085855535346004,0.7694713491252116
412,412,2.429315110119119,1.4675105727509163,1.4316059100135023,2.505782405836151,2.9235181057304582,2.1725276316973328,1.544150084002652,1.3876620284380308,-11.249150077998676,-11.24915008510795,0.9374291731665564,0.9374291737589958,0.400858543208263,0.40085855535346004,0.7694713198924319
413,413,2.4400889416921325,1.4666958313700633,1.4427332472636516,2.5476093899092263,2.9241212286280827,2.207497397663438,1.5304325574230115,1.3861953301297492,-11.25670800826201,-11.25670800826201,0.9380590006885008,0.9380590006885008,0.40277837397269406,0.40277837397269406,0.7267472859481785
414,414,2.4400889516921325,1.4666958313700633,1.4427332472636516,2.5476093899092263,2.9241212286280827,2.207497397663438,1.5304325574230115,1.3861953301297492,-11.256708007988708,-11.25670800826201,0.9380590006657257,0.9380590006885008,0.40277837615233136,0.40277837615233136,0.7267472892206825
415,415,2.4400889416921325,1.4666958413700633,1.4427332472636516,2.5476093899092263,2.9241212286280827,2.207497397663438,1.5304325574230115,1.3861953301297492,-11.25670801083244,-11.25670801083244,0.9380590009027033,0.9380590009027033,0.4027783693076632,0.40277837615233136,0.7267472541620776
416,416,2.4400889416921325,1.4666958313700633,1.4427332572636515,2.5476093899092263,2.9241212286280827,2.207497397663438,1.5304325574230115,1.3861953301297492,-11.256708008354392,-11.25670801083244,0.9380590006961994,0.9380590009027033,0.40277837648057213,0.40277837648057213,0.7267472922119111
417,417,2.4400889416921325,1.4666958313700633,1.4427332472636516,2.547609399909226,2.9241212286280827,2.207497397663438,1.5304325574230115,1.3861953301297492,-11.25670800818136,-11.25670801083244,0.9380590006817799,0.9380590009027033,0.40277837403171823,0.40277837648057213,0.7267472796496435
418,418,2.4400889416921325,1.4666958313700633,1.4427332472636516,2.5476093899092263,2.9241212386280826,2.207497397663438,1.5304325574230115,1.3861953301297492,-11.25670800665297,-11.25670801083244,0.9380590005544142,0.9380590009027033,0.40277837011009915,0.40277837648057213,0.7267472663705945
419,419,2.4400889416921325,1.4666958313700633,1.4427332472636516,2.5476093899092263,2.9241212286280827,2.207497407663438,1.5304325574230115,1.3861953301297492,-11.256708008255481,-11.25670801083244,0.9380590006879568,0.9380590009027033,0.4027783719801087,0.40277837648057213,0.7267472834593178
420,420,2.4400889416921325,1.4666958313700633,1.4427332472636516,2.5476093899092263,2.9241212286280827,2.207497397663438,1.5304325674230115,1.3861953301297492,-11.256708006513566,-11.25670801083244,0.9380590005427972,0.9380590009027033,0.4027783736023766,0.40277837648057213,0.7267472923938811
421,421,2.4400889416921325,1.4666958313700633,1.4427332472636516,2.5476093899092263,2.9241212286280827,2.207497397663438,1.5304325574230115,1.386195340129749,-11.256708008940551,-11.25670801083244,0.9380590007450459,0.9380590009027033,0.40277836470547257,0.40277837648057213,0.7267472535959314
422,422,2.385163643655719,1.4770575893529803,1.532965151410451,2.605920208249428,2.9131737736782526,2.2575004548908524,1.528105264494655,1.3885640040235105,-11.259499366062656,-11.259499366062656,0.9382916138385546,0.9382916138385546,0.3982854140349008,0.40277837648057213,0.6925010063478823
423,423,2.385163653655719,1.4770575893529803,1.532965151410451,2.605920208249428,2.9131737736782526,2.2575004548908524,1.528105264494655,1.3885640040235105,-11.259499364336703,-11.259499366062656,0.9382916136947252,0.9382916138385546,0.39828541609231166,0.40277837648057213,0.6925010148029997
424,424,2.385163643655719,1.4770575993529802,1.532965151410451,2.605920208249428,2.9131737736782526,2.2575004548908524,1.528105264494655,1.3885640040235105,-11.259499365716628,-11.259499366062656,0.938291613809719,0.9382916138385546,0.39828540883895885,0.40277837648057213,0.6925009807430342
425,425,2.385163643655719,1.4770575893529803,1.532965161410451,2.605920208249428,2.9131737736782526,2.2575004548908524,1.528105264494655,1.3885640040235105,-11.259499365274024,-11.259499366062656,0.9382916137728353,0.9382916138385546,0.3982854163511113,0.40277837648057213,0.6925010148541446
426,426,2.385163643655719,1.4770575893529803,1.532965151410451,2.605920218249428,2.9131737736782526,2.2575004548908524,1.528105264494655,1.3885640040235105,-11.2594993619801,-11.259499366062656,0.9382916134983416,0.9382916138385546,0.39828541328323025,0.40277837648057213,0.6925010115035093
427,427,2.385163643655719,1.4770575893529803,1.532965151410451,2.605920208249428,2.9131737836782525,2.2575004548908524,1.528105264494655,1.3885640040235105,-11.259499363344993,-11.259499366062656,0.9382916136120828,0.9382916138385546,0.3982854106008107,0.40277837648057213,0.6925009940888174
428,428,2.385163643655719,1.4770575893529803,1.532965151410451,2.605920208249428,2.9131737736782526,2.2575004648908523,1.528105264494655,1.3885640040235105,-11.259499369146043,-11.259499369146043,0.9382916140955037,0.9382916140955037,0.3982854122517575,0.40277837648057213,0.6925009925263765
429,429,2.385163643655719,1.4770575893529803,1.532965151410451,2.605920208249428,2.9131737736782526,2.2575004548908524,1.5281052744946548,1.3885640040235105,-11.259499363456086,-11.259499369146043,0.9382916136213405,0.9382916140955037,0.3982854135552004,0.40277837648057213,0.6925010150713433
430,430,2.385163643655719,1.4770575893529803,1.532965151410451,2.605920208249428,2.9131737736782526,2.2575004548908524,1.528105264494655,1.3885640140235105,-11.259499366091111,-11.259499369146043,0.938291613840926,0.9382916140955037,0.39828540463295103,0.40277837648057213,0.692500974691427
431,431,2.3919607911867966,1.4745176538015243,1.527221867176934,2.5990374082033214,2.9071783006925394,2.250393869400134,1.513077710600416,1.3882279209285562,-11.26339888374705,-11.26339888374705,0.9386165736455875,0.9386165736455875,0.4042078820236329,0.4042078820236329,0.7051423095452094
432,432,2.3919608011867965,1.4745176538015243,1.527221867176934,2.5990374082033214,2.9071783006925394,2.250393869400134,1.513077710600416,1.3882279209285562,-11.263398882756926,-11.26339888374705,0.9386165735630772,0.9386165736455875,0.40420788416938114,0.40420788416938114,0.7051423150206091
433,433,2.3919607911867966,1.4745176638015243,1.527221867176934,2.5990374082033214,2.9071783006925394,2.250393869400134,1.513077710600416,1.3882279209285562,-11.263398884310291,-11.263398884310291,0.9386165736925243,0.9386165736925243,0.40420787707466166,0.40420788416938114,0.7051422827210843
434,434,2.3919607911867966,1.4745176538015243,1.527221877176934,2.5990374082033214,2.9071783006925394,2.250393869400134,1.513077710600416,1.3882279209285562,-11.263398883521392,-11.263398884310291,0.9386165736267826,0.9386165736925243,0.4042078844314617,0.4042078844314617,0.7051423158045793
435,435,2.3919607911867966,1.4745176538015243,1.527221867176934,2.5990374182033213,2.9071783006925394,2.250393869400134,1.513077710600416,1.3882279209285562,-11.263398882243745,-11.263398884310291,0.9386165735203121,0.9386165736925243,0.4042078814301999,0.4042078844314617,0.7051423051074863
436,436,2.3919607911867966,1.4745176538015243,1.527221867176934,2.5990374082033214,2.9071783106925393,2.250393869400134,1.513077710600416,1.3882279209285562,-11.263398883571654,-11.263398884310291,0.9386165736309712,0.9386165736925243,0.404207879065146,0.4042078844314617,0.7051422902300857
437,437,2.3919607911867966,1.4745176538015243,1.527221867176934,2.5990374082033214,2.9071783006925394,2.250393879400134,1.513077710600416,1.3882279209285562,-11.263398884850561,-11.263398884850561,0.9386165737375468,0.9386165737375468,0.40420788018124565,0.4042078844314617,0.7051423040609421
438,438,2.3919607911867966,1.4745176538015243,1.527221867176934,2.5990374082033214,2.9071783006925394,2.250393869400134,1.513077720600416,1.3882279209285562,-11.26339888202671,-11.263398884850561,0.9386165735022258,0.9386165737375468,0.4042078817396844,0.4042078844314617,0.7051423163174917
439,439,2.3919607911867966,1.4745176538015243,1.527221867176934,2.5990374082033214,2.9071783006925394,2.250393869400134,1.513077710600416,1.3882279309285561,-11.263398883634078,-11.263398884850561,0.9386165736361732,0.9386165737375468,0.4042078725881115,0.4042078844314617,0.7051422788988475
440,440,2.356453466693819,1.4743345979055151,1.5985915193470936,2.6217098513566834,2.899929053849387,2.274154670901949,1.480240248396189,1.3908519455874024,-11.268011986347343,-11.268011986347343,0.9390009988622786,0.9390009988622786,0.4075533136500224,0.4075533136500224,0.6919360912348225
441,441,2.3564534766938188,1.4743345979055151,1.5985915193470936,2.6217098513566834,2.899929053849387,2.274154670901949,1.480240248396189,1.3908519455874024,-11.268011984861882,-11.268011986347343,0.9390009987384902,0.9390009988622786,0.407553315609458,0.407553315609458,0.6919360965949863
442,442,2.356453466693819,1.474334607905515,1.5985915193470936,2.6217098513566834,2.899929053849387,2.274154670901949,1.480240248396189,1.3908519455874024,-11.268011986158633,-11.268011986347343,0.9390009988465527,0.9390009988622786,0.407553308494891,0.407553315609458,0.6919360657387728
443,443,2.356453466693819,1.4743345979055151,1.5985915293470936,2.6217098513566834,2.899929053849387,2.274154670901949,1.480240248396189,1.3908519455874024,-11.26801198537732,-11.268011986347343,0.9390009987814434,0.9390009988622786,0.4075533157587513,0.4075533157587513,0.6919360977094016
444,444,2.356453466693819,1.4743345979055151,1.5985915193470936,2.6217098613566834,2.899929053849387,2.274154670901949,1.480240248396189,1.3908519455874024,-11.26801198701308,-11.26801198701308,0.9390009989177567,0.9390009989177567,0.4075533134929905,0.4075533157587513,0.6919360812767081
445,445,2.356453466693819,1.4743345979055151,1.5985915193470936,2.6217098513566834,2.899929063849387,2.274154670901949,1.480240248396189,1.3908519455874024,-11.26801198697943,-11.26801198701308,0.9390009989149525,0.9390009989177567,0.4075533111501031,0.4075533157587513,0.6919360720418126
446,446,2.356453466693819,1.4743345979055151,1.5985915193470936,2.6217098513566834,2.899929053849387,2.274154680901949,1.480240248396189,1.3908519455874024,-11.26801198641154,-11.26801198701308,0.9390009988676283,0.9390009989177567,0.4075533114124682,0.4075533157587513,0.6919360881806256
447,447,2.356453466693819,1.4743345979055151,1.5985915193470936,2.6217098513566834,2.899929053849387,2.274154670901949,1.480240258396189,1.3908519455874024,-11.2680119853925,-11.26801198701308,0.9390009987827083,0.9390009989177567,0.4075533135411484,0.4075533157587513,0.6919360964754588
448,448,2.356453466693819,1.4743345979055151,1.5985915193470936,2.6217098513566834,2.899929053849387,2.274154670901949,1.480240248396189,1.3908519555874024,-11.268011985524135,-11.26801198701308,0.9390009987936779,0.9390009989177567,0.4075533041226797,0.4075533157587513,0.6919360631822968
449,449,2.2973329921727594,1.4818229617725236,1.6872916586638078,2.663450980440426,2.8903224167615296,2.314361451487214,1.447327251660083,1.3883288731704566,-11.270821176827882,-11.270821176827882,0.9392350980689902,0.9392350980689902,0.4045082261517096,0.4075533157587513,0.6542642016945024
450,450,2.2973330021727594,1.4818229617725236,1.6872916586638078,2.663450980440426,2.8903224167615296,2.314361451487214,1.447327251660083,1.3883288731704566,-11.270821175461224,-11.270821176827882,0.939235097955102,0.9392350980689902,0.4045082281959352,0.4075533157587513,0.6542642070315594
451,451,2.2973329921727594,1.4818229717725235,1.6872916586638078,2.663450980440426,2.8903224167615296,2.314361451487214,1.447327251660083,1.3883288731704566,-11.270821173877106,-11.270821176827882,0.9392350978230922,0.9392350980689902,0.404508220592574,0.4075533157587513,0.6542641828238658
452,452,2.2973329921727594,1.4818229617725236,1.6872916686638078,2.663450980440426,2.8903224167615296,2.314361451487214,1.447327251660083,1.3883288731704566,-11.270821176067082,-11.270821176827882,0.9392350980055902,0.9392350980689902,0.4045082282097781,0.4075533157587513,0.6542642067220044
453,453,2.2973329921727594,1.4818229617725236,1.6872916586638078,2.6634509904404258,2.8903224167615296,2.314361451487214,1.447327251660083,1.3883288731704566,-11.270821177836847,-11.270821177836847,0.9392350981530706,0.9392350981530706,0.4045082260384607,0.4075533157587513,0.654264191702481
454,454,2.2973329921727594,1.4818229617725236,1.6872916586638078,2.663450980440426,2.8903224267615295,2.314361451487214,1.447327251660083,1.3883288731704566,-11.27082117723459,-11.270821177836847,0.9392350981028824,0.9392350981530706,0.4045082240833465,0.4075533157587513,0.6542641856900815
455,455,2.2973329921727594,1.4818229617725236,1.6872916586638078,2.663450980440426,2.8903224167615296,2.314361461487214,1.447327251660083,1.3883288731704566,-11.270821175657774,-11.270821177836847,0.9392350979714812,0.9392350981530706,0.4045082234984777,0.4075533157587513,0.6542642010845867
456,456,2.2973329921727594,1.4818229617725236,1.6872916586638078,2.663450980440426,2.8903224167615296,2.314361451487214,1.447327261660083,1.3883288731704566,-11.270821176422677,-11.270821177836847,0.9392350980352231,0.9392350981530706,0.4045082261629021,0.4075533157587513,0.6542642055347159
457,457,2.2973329921727594,1.4818229617725236,1.6872916586638078,2.663450980440426,2.8903224167615296,2.314361451487214,1.447327251660083,1.3883288831704566,-11.270821177224017,-11.270821177836847,0.9392350981020013,0.9392350981530706,0.4045082167824168,0.4075533157587513,0.654264170591432
458,458,2.260652972268072,1.478180328685545,1.738190789590862,2.6781744206509552,2.8854284209240233,2.320793353970635,1.4219935479324477,1.392131782740127,-11.27195909973978,-11.27195909973978,0.939329924978315,0.939329924978315,0.40429708789002594,0.4075533157587513,0.6441988750160874
459,459,2.260652982268072,1.478180328685545,1.738190789590862,2.6781744206509552,2.8854284209240233,2.320793353970635,1.4219935479324477,1.392131782740127,-11.271959098172083,-11.27195909973978,0.9393299248476735,0.939329924978315,0.4042970900519916,0.4075533157587513,0.6441988819427849
460,460,2.260652972268072,1.478180338685545,1.738190789590862,2.6781744206509552,2.8854284209240233,2.320793353970635,1.4219935479324477,1.392131782740127,-11.271959098489104,-11.27195909973978,0.939329924874092,0.939329924978315,0.4042970826789807,0.4075533157587513,0.6441988518865713
461,461,2.260652972268072,1.478180328685545,1.7381907995908619,2.6781744206509552,2.8854284209240233,2.320793353970635,1.4219935479324477,1.392131782740127,-11.27195909828014,-11.27195909973978,0.9393299248566783,0.939329924978315,0.40429708993627644,0.4075533157587513,0.6441988831380172
462,462,2.260652972268072,1.478180328685545,1.738190789590862,2.678174430650955,2.8854284209240233,2.320793353970635,1.4219935479324477,1.392131782740127,-11.271959098315989,-11.27195909973978,0.9393299248596657,0.939329924978315,0.40429708727797775,0.4075533157587513,0.6441988717482587
463,463,2.260652972268072,1.478180328685545,1.738190789590862,2.6781744206509552,2.8854284309240232,2.320793353970635,1.4219935479324477,1.392131782740127,-11.2719590990037,-11.27195909973978,0.939329924916975,0.939329924978315,0.4042970861553462,0.4075533157587513,0.6441988663071072
464,464,2.260652972268072,1.478180328685545,1.738190789590862,2.6781744206509552,2.8854284209240233,2.320793363970635,1.4219935479324477,1.392131782740127,-11.271959101627353,-11.271959101627353,0.9393299251356128,0.9393299251356128,0.40429708577636925,0.4075533157587513,0.6441988655248281
465,465,2.260652972268072,1.478180328685545,1.738190789590862,2.6781744206509552,2.8854284209240233,2.320793353970635,1.4219935579324476,1.392131782740127,-11.271959099435598,-11.271959101627353,0.9393299249529665,0.9393299251356128,0.4042970879973765,0.4075533157587513,0.6441988796090072
466,466,2.260652972268072,1.478180328685545,1.738190789590862,2.6781744206509552,2.8854284209240233,2.320793353970635,1.4219935479324477,1.3921317927401269,-11.271959097584258,-11.271959101627353,0.9393299247986882,0.9393299251356128,0.40429707820205774,0.4075533157587513,0.6441988495906088
467,467,2.274792023185199,1.4776886803585858,1.7019814226822934,2.660395543514574,2.888933466343939,2.3029209346066186,1.4258785460651646,1.3876915153962013,-11.27305011506287,-11.27305011506287,0.9394208429219059,0.9394208429219059,0.4083236671008311,0.4083236671008311,0.6627939393632403
468,468,2.2747920331851987,1.4776886803585858,1.7019814226822934,2.660395543514574,2.888933466343939,2.3029209346066186,1.4258785460651646,1.3876915153962013,-11.27305011514498,-11.27305011514498,0.9394208429287483,0.9394208429287483,0.40832366956704047,0.40832366956704047,0.6627939414324402
469,469,2.274792023185199,1.4776886903585857,1.7019814226822934,2.660395543514574,2.888933466343939,2.3029209346066186,1.4258785460651646,1.3876915153962013,-11.273050115290042,-11.273050115290042,0.9394208429408368,0.9394208429408368,0.4083236622058457,0.40832366956704047,0.6627939120585467
470,470,2.274792023185199,1.4776886803585858,1.7019814326822933,2.660395543514574,2.888933466343939,2.3029209346066186,1.4258785460651646,1.3876915153962013,-11.273050115223372,-11.273050115290042,0.9394208429352809,0.9394208429408368,0.4083236694826983,0.40832366956704047,0.6627939429940852
471,471,2.274792023185199,1.4776886803585858,1.7019814226822934,2.660395553514574,2.888933466343939,2.3029209346066186,1.4258785460651646,1.3876915153962013,-11.273050116468767,-11.273050116468767,0.9394208430390639,0.9394208430390639,0.40832366671360043,0.40832366956704047,0.6627939262281046
472,472,2.274792023185199,1.4776886803585858,1.7019814226822934,2.660395543514574,2.888933476343939,2.3029209346066186,1.4258785460651646,1.3876915153962013,-11.273050116173822,-11.273050116468767,0.9394208430144851,0.9394208430390639,0.4083236654907674,0.40832366956704047,0.6627939241130747
473,473,2.274792023185199,1.4776886803585858,1.7019814226822934,2.660395543514574,2.888933466343939,2.3029209446066186,1.4258785460651646,1.3876915153962013,-11.273050114225294,-11.273050116468767,0.9394208428521078,0.9394208430390639,0.4083236648428936,0.40832366956704047,0.6627939395223876
474,474,2.274792023185199,1.4776886803585858,1.7019814226822934,2.660395543514574,2.888933466343939,2.3029209346066186,1.4258785560651646,1.3876915153962013,-11.273050115503832,-11.273050116468767,0.9394208429586527,0.9394208430390639,0.40832366734332515,0.40832366956704047,0.6627939418883528
475,475,2.274792023185199,1.4776886803585858,1.7019814226822934,2.660395543514574,2.888933466343939,2.3029209346066186,1.4258785460651646,1.3876915253962012,-11.273050114273081,-11.273050116468767,0.9394208428560901,0.9394208430390639,0.4083236576377229,0.40832366956704047,0.6627939109126828
476,476,2.263360312711032,1.4795887549560387,1.7133766198910725,2.6661383346810323,2.8897861656877244,2.308830890202672,1.4309818787529756,1.3860381659026861,-11.273587052905516,-11.273587052905516,0.9394655877421263,0.9394655877421263,0.4071915467809877,0.40832366956704047,0.6572852067248789
