,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1473,1473,2.494310843131182,0.8334795233663336,1.0771761743813557,2.6860518930415735,0.4812120018044733,0.47557397974458776,2.100884090594264,2.6096311151226934,0.45483302686271376,2.826067329755921,2.803059326700526,0.7779774337413962,0.034439620801420434,1.6271833295251124,0.9148293969650105,2.7373224243858383,2.7936763856559956,0.11532052432349352,-9.921699354840221,-9.921699359188116,0.8268082795700185,0.826808279932343,0.008158136817041821,0.049097901489343614,1.893024491047413
1474,1474,2.494310843131182,0.8334795233663336,1.0771761743813557,2.6860518930415735,0.4812120018044733,0.47557397974458776,2.100884090594264,2.6096311151226934,0.45483302686271376,2.826067329755921,2.803059316700526,0.7779774437413962,0.034439620801420434,1.6271833295251124,0.9148293969650105,2.7373224243858383,2.7936763856559956,0.11532052432349352,-9.921699352166168,-9.921699359188116,0.8268082793471807,0.826808279932343,0.00815813794296186,0.049097901489343614,1.8930245503433412
1475,1475,2.494310843131182,0.8334795233663336,1.0771761743813557,2.6860518930415735,0.4812120018044733,0.47557397974458776,2.100884090594264,2.6096311151226934,0.45483302686271376,2.826067329755921,2.803059316700526,0.7779774337413962,0.034439630801420436,1.6271833295251124,0.9148293969650105,2.7373224243858383,2.7936763856559956,0.11532052432349352,-9.921699355213722,-9.921699359188116,0.8268082796011434,0.826808279932343,0.008158137113400191,0.049097901489343614,1.893024509612843
1476,1476,2.494310843131182,0.8334795233663336,1.0771761743813557,2.6860518930415735,0.4812120018044733,0.47557397974458776,2.100884090594264,2.6096311151226934,0.45483302686271376,2.826067329755921,2.803059316700526,0.7779774337413962,0.034439620801420434,1.6271833395251123,0.9148293969650105,2.7373224243858383,2.7936763856559956,0.11532052432349352,-9.921699352316908,-9.921699359188116,0.8268082793597423,0.826808279932343,0.008158137888138968,0.049097901489343614,1.8930245470426286
1477,1477,2.494310843131182,0.8334795233663336,1.0771761743813557,2.6860518930415735,0.4812120018044733,0.47557397974458776,2.100884090594264,2.6096311151226934,0.45483302686271376,2.826067329755921,2.803059316700526,0.7779774337413962,0.034439620801420434,1.6271833295251124,0.9148294069650106,2.7373224243858383,2.7936763856559956,0.11532052432349352,-9.921699354941756,-9.921699359188116,0.8268082795784797,0.826808279932343,0.00815813720026918,0.049097901489343614,1.89302451496485
1478,1478,2.494310843131182,0.8334795233663336,1.0771761743813557,2.6860518930415735,0.4812120018044733,0.47557397974458776,2.100884090594264,2.6096311151226934,0.45483302686271376,2.826067329755921,2.803059316700526,0.7779774337413962,0.034439620801420434,1.6271833295251124,0.9148293969650105,2.737322434385838,2.7936763856559956,0.11532052432349352,-9.921699358541012,-9.921699359188116,0.8268082798784177,0.826808279932343,0.008158137343969273,0.049097901489343614,1.893024473939164
1479,1479,2.494310843131182,0.8334795233663336,1.0771761743813557,2.6860518930415735,0.4812120018044733,0.47557397974458776,2.100884090594264,2.6096311151226934,0.45483302686271376,2.826067329755921,2.803059316700526,0.7779774337413962,0.034439620801420434,1.6271833295251124,0.9148293969650105,2.7373224243858383,2.7936763956559956,0.11532052432349352,-9.921699354710682,-9.921699359188116,0.8268082795592235,0.826808279932343,0.008158137039588554,0.049097901489343614,1.8930245082086685
1480,1480,2.494310843131182,0.8334795233663336,1.0771761743813557,2.6860518930415735,0.4812120018044733,0.47557397974458776,2.100884090594264,2.6096311151226934,0.45483302686271376,2.826067329755921,2.803059316700526,0.7779774337413962,0.034439620801420434,1.6271833295251124,0.9148293969650105,2.7373224243858383,2.7936763856559956,0.11532053432349351,-9.921699353023197,-9.921699359188116,0.8268082794185997,0.826808279932343,0.008158135847347887,0.049097901489343614,1.8930245088083097
1481,1481,2.4866332736992054,0.83118755940769,1.0610379783206638,2.694997871666852,0.5074318061505108,0.4600274053973846,2.0903780755668357,2.5655079101477947,0.448034535594805,2.8286304100401014,2.7841927378837,0.7649950211564596,0.032018365369639507,1.6096101496451904,0.9384913063521347,2.7313129497940336,2.7419802803298547,0.1058061328468902,-9.923414473505312,-9.923414473505312,0.8269512061254427,0.8269512061254427,0.007428798397155489,0.049097901489343614,1.94352083665801
1482,1482,2.4866332836992053,0.83118755940769,1.0610379783206638,2.694997871666852,0.5074318061505108,0.4600274053973846,2.0903780755668357,2.5655079101477947,0.448034535594805,2.8286304100401014,2.7841927378837,0.7649950211564596,0.032018365369639507,1.6096101496451904,0.9384913063521347,2.7313129497940336,2.7419802803298547,0.1058061328468902,-9.923414473949746,-9.923414473949746,0.8269512061624789,0.8269512061624789,0.007428798428861998,0.049097901489343614,1.9435208288092412
1483,1483,2.4866332736992054,0.83118756940769,1.0610379783206638,2.694997871666852,0.5074318061505108,0.4600274053973846,2.0903780755668357,2.5655079101477947,0.448034535594805,2.8286304100401014,2.7841927378837,0.7649950211564596,0.032018365369639507,1.6096101496451904,0.9384913063521347,2.7313129497940336,2.7419802803298547,0.1058061328468902,-9.923414474098218,-9.923414474098218,0.8269512061748515,0.8269512061748515,0.007428798514645088,0.049097901489343614,1.9435208226977778
1484,1484,2.4866332736992054,0.83118755940769,1.0610379883206638,2.694997871666852,0.5074318061505108,0.4600274053973846,2.0903780755668357,2.5655079101477947,0.448034535594805,2.8286304100401014,2.7841927378837,0.7649950211564596,0.032018365369639507,1.6096101496451904,0.9384913063521347,2.7313129497940336,2.7419802803298547,0.1058061328468902,-9.923414472908641,-9.923414474098218,0.8269512060757201,0.8269512061748515,0.007428798866986632,0.049097901489343614,1.9435208482748578
1485,1485,2.4866332736992054,0.83118755940769,1.0610379783206638,2.694997881666852,0.5074318061505108,0.4600274053973846,2.0903780755668357,2.5655079101477947,0.448034535594805,2.8286304100401014,2.7841927378837,0.7649950211564596,0.032018365369639507,1.6096101496451904,0.9384913063521347,2.7313129497940336,2.7419802803298547,0.1058061328468902,-9.92341447491125,-9.92341447491125,0.8269512062426041,0.8269512062426041,0.007428798730854714,0.049097901489343614,1.9435208135962085
1486,1486,2.4866332736992054,0.83118755940769,1.0610379783206638,2.694997871666852,0.5074318161505108,0.4600274053973846,2.0903780755668357,2.5655079101477947,0.448034535594805,2.8286304100401014,2.7841927378837,0.7649950211564596,0.032018365369639507,1.6096101496451904,0.9384913063521347,2.7313129497940336,2.7419802803298547,0.1058061328468902,-9.923414473527757,-9.92341447491125,0.8269512061273131,0.8269512062426041,0.007428798694392151,0.049097901489343614,1.943520868756707
1487,1487,2.4866332736992054,0.83118755940769,1.0610379783206638,2.694997871666852,0.5074318061505108,0.4600274153973846,2.0903780755668357,2.5655079101477947,0.448034535594805,2.8286304100401014,2.7841927378837,0.7649950211564596,0.032018365369639507,1.6096101496451904,0.9384913063521347,2.7313129497940336,2.7419802803298547,0.1058061328468902,-9.92341447638,-9.92341447638,0.826951206365,0.826951206365,0.0074287980519267445,0.049097901489343614,1.94352083976014
1488,1488,2.4866332736992054,0.83118755940769,1.0610379783206638,2.694997871666852,0.5074318061505108,0.4600274053973846,2.0903780855668357,2.5655079101477947,0.448034535594805,2.8286304100401014,2.7841927378837,0.7649950211564596,0.032018365369639507,1.6096101496451904,0.9384913063521347,2.7313129497940336,2.7419802803298547,0.1058061328468902,-9.923414473735932,-9.92341447638,0.826951206144661,0.826951206365,0.007428799050997632,0.049097901489343614,1.9435208536037862
1489,1489,2.4866332736992054,0.83118755940769,1.0610379783206638,2.694997871666852,0.5074318061505108,0.4600274053973846,2.0903780755668357,2.5655079201477946,0.448034535594805,2.8286304100401014,2.7841927378837,0.7649950211564596,0.032018365369639507,1.6096101496451904,0.9384913063521347,2.7313129497940336,2.7419802803298547,0.1058061328468902,-9.923414477551928,-9.923414477551928,0.8269512064626606,0.8269512064626606,0.00742879789167835,0.049097901489343614,1.943520796176415
1490,1490,2.4866332736992054,0.83118755940769,1.0610379783206638,2.694997871666852,0.5074318061505108,0.4600274053973846,2.0903780755668357,2.5655079101477947,0.448034545594805,2.8286304100401014,2.7841927378837,0.7649950211564596,0.032018365369639507,1.6096101496451904,0.9384913063521347,2.7313129497940336,2.7419802803298547,0.1058061328468902,-9.923414473292647,-9.923414477551928,0.8269512061077205,0.8269512064626606,0.0074287983944043194,0.049097901489343614,1.943520848653634
1491,1491,2.4866332736992054,0.83118755940769,1.0610379783206638,2.694997871666852,0.5074318061505108,0.4600274053973846,2.0903780755668357,2.5655079101477947,0.448034535594805,2.8286304200401013,2.7841927378837,0.7649950211564596,0.032018365369639507,1.6096101496451904,0.9384913063521347,2.7313129497940336,2.7419802803298547,0.1058061328468902,-9.923414478427002,-9.923414478427002,0.8269512065355835,0.8269512065355835,0.007428797135442536,0.049097901489343614,1.9435207556016394
1492,1492,2.4866332736992054,0.83118755940769,1.0610379783206638,2.694997871666852,0.5074318061505108,0.4600274053973846,2.0903780755668357,2.5655079101477947,0.448034535594805,2.8286304100401014,2.7841927478837,0.7649950211564596,0.032018365369639507,1.6096101496451904,0.9384913063521347,2.7313129497940336,2.7419802803298547,0.1058061328468902,-9.92341447368392,-9.923414478427002,0.8269512061403267,0.8269512065355835,0.007428798382025109,0.049097901489343614,1.943520822136037
1493,1493,2.4866332736992054,0.83118755940769,1.0610379783206638,2.694997871666852,0.5074318061505108,0.4600274053973846,2.0903780755668357,2.5655079101477947,0.448034535594805,2.8286304100401014,2.7841927378837,0.7649950311564596,0.032018365369639507,1.6096101496451904,0.9384913063521347,2.7313129497940336,2.7419802803298547,0.1058061328468902,-9.923414470968783,-9.923414478427002,0.8269512059140652,0.8269512065355835,0.007428799470508592,0.049097901489343614,1.9435208866858744
1494,1494,2.4866332736992054,0.83118755940769,1.0610379783206638,2.694997871666852,0.5074318061505108,0.4600274053973846,2.0903780755668357,2.5655079101477947,0.448034535594805,2.8286304100401014,2.7841927378837,0.7649950211564596,0.03201837536963951,1.6096101496451904,0.9384913063521347,2.7313129497940336,2.7419802803298547,0.1058061328468902,-9.923414476070066,-9.923414478427002,0.8269512063391722,0.8269512065355835,0.007428798679984944,0.049097901489343614,1.9435208410891391
1495,1495,2.4866332736992054,0.83118755940769,1.0610379783206638,2.694997871666852,0.5074318061505108,0.4600274053973846,2.0903780755668357,2.5655079101477947,0.448034535594805,2.8286304100401014,2.7841927378837,0.7649950211564596,0.032018365369639507,1.6096101596451904,0.9384913063521347,2.7313129497940336,2.7419802803298547,0.1058061328468902,-9.923414471249014,-9.923414478427002,0.8269512059374179,0.8269512065355835,0.007428799421288981,0.049097901489343614,1.9435208836484605
1496,1496,2.4866332736992054,0.83118755940769,1.0610379783206638,2.694997871666852,0.5074318061505108,0.4600274053973846,2.0903780755668357,2.5655079101477947,0.448034535594805,2.8286304100401014,2.7841927378837,0.7649950211564596,0.032018365369639507,1.6096101496451904,0.9384913163521348,2.7313129497940336,2.7419802803298547,0.1058061328468902,-9.923414475714798,-9.923414478427002,0.8269512063095665,0.8269512065355835,0.007428798738969291,0.049097901489343614,1.943520844783535
1497,1497,2.4866332736992054,0.83118755940769,1.0610379783206638,2.694997871666852,0.5074318061505108,0.4600274053973846,2.0903780755668357,2.5655079101477947,0.448034535594805,2.8286304100401014,2.7841927378837,0.7649950211564596,0.032018365369639507,1.6096101496451904,0.9384913063521347,2.7313129597940335,2.7419802803298547,0.1058061328468902,-9.92341447527451,-9.923414478427002,0.8269512062728759,0.8269512065355835,0.007428798759151417,0.049097901489343614,1.943520811770611
1498,1498,2.4866332736992054,0.83118755940769,1.0610379783206638,2.694997871666852,0.5074318061505108,0.4600274053973846,2.0903780755668357,2.5655079101477947,0.448034535594805,2.8286304100401014,2.7841927378837,0.7649950211564596,0.032018365369639507,1.6096101496451904,0.9384913063521347,2.7313129497940336,2.7419802903298547,0.1058061328468902,-9.923414473350958,-9.923414478427002,0.8269512061125798,0.8269512065355835,0.007428798574818556,0.049097901489343614,1.9435208418085637
1499,1499,2.4866332736992054,0.83118755940769,1.0610379783206638,2.694997871666852,0.5074318061505108,0.4600274053973846,2.0903780755668357,2.5655079101477947,0.448034535594805,2.8286304100401014,2.7841927378837,0.7649950211564596,0.032018365369639507,1.6096101496451904,0.9384913063521347,2.7313129497940336,2.7419802803298547,0.10580614284689019,-9.923414470309018,-9.923414478427002,0.8269512058590848,0.8269512065355835,0.007428797458569348,0.049097901489343614,1.9435208435845084
1500,1500,2.487903259774681,0.8377222823284421,1.0728010515970998,2.6896357482762885,0.494162030577829,0.47614970826776437,2.082303485638681,2.605018426918699,0.45992552695290895,2.8275993583194725,2.7985330041803635,0.7764772031384011,0.036775953790567334,1.624317297734693,0.9220231355940857,2.7372412480459936,2.768086299738395,0.11112127227586122,-9.925921996480369,-9.925921996480369,0.8271601663733641,0.8271601663733641,0.007133493876329852,0.049097901489343614,1.8794475322272604
1501,1501,2.487903269774681,0.8377222823284421,1.0728010515970998,2.6896357482762885,0.494162030577829,0.47614970826776437,2.082303485638681,2.605018426918699,0.45992552695290895,2.8275993583194725,2.7985330041803635,0.7764772031384011,0.036775953790567334,1.624317297734693,0.9220231355940857,2.7372412480459936,2.768086299738395,0.11112127227586122,-9.92592199534852,-9.925921996480369,0.8271601662790434,0.8271601663733641,0.007133493921750402,0.049097901489343614,1.8794475292464483
1502,1502,2.487903259774681,0.8377222923284422,1.0728010515970998,2.6896357482762885,0.494162030577829,0.47614970826776437,2.082303485638681,2.605018426918699,0.45992552695290895,2.8275993583194725,2.7985330041803635,0.7764772031384011,0.036775953790567334,1.624317297734693,0.9220231355940857,2.7372412480459936,2.768086299738395,0.11112127227586122,-9.925921994915672,-9.925921996480369,0.8271601662429727,0.8271601663733641,0.00713349401912491,0.049097901489343614,1.879447521971656
1503,1503,2.487903259774681,0.8377222823284421,1.0728010615970998,2.6896357482762885,0.494162030577829,0.47614970826776437,2.082303485638681,2.605018426918699,0.45992552695290895,2.8275993583194725,2.7985330041803635,0.7764772031384011,0.036775953790567334,1.624317297734693,0.9220231355940857,2.7372412480459936,2.768086299738395,0.11112127227586122,-9.925922000034618,-9.925922000034618,0.8271601666695515,0.8271601666695515,0.007133494364307546,0.049097901489343614,1.8794475324771298
1504,1504,2.487903259774681,0.8377222823284421,1.0728010515970998,2.6896357582762884,0.494162030577829,0.47614970826776437,2.082303485638681,2.605018426918699,0.45992552695290895,2.8275993583194725,2.7985330041803635,0.7764772031384011,0.036775953790567334,1.624317297734693,0.9220231355940857,2.7372412480459936,2.768086299738395,0.11112127227586122,-9.92592199647202,-9.925922000034618,0.8271601663726683,0.8271601666695515,0.00713349429966239,0.049097901489343614,1.8794475082710846
1505,1505,2.487903259774681,0.8377222823284421,1.0728010515970998,2.6896357482762885,0.494162040577829,0.47614970826776437,2.082303485638681,2.605018426918699,0.45992552695290895,2.8275993583194725,2.7985330041803635,0.7764772031384011,0.036775953790567334,1.624317297734693,0.9220231355940857,2.7372412480459936,2.768086299738395,0.11112127227586122,-9.925921996438854,-9.925922000034618,0.8271601663699045,0.8271601666695515,0.007133494144523091,0.049097901489343614,1.879447564784769
1506,1506,2.487903259774681,0.8377222823284421,1.0728010515970998,2.6896357482762885,0.494162030577829,0.47614971826776437,2.082303485638681,2.605018426918699,0.45992552695290895,2.8275993583194725,2.7985330041803635,0.7764772031384011,0.036775953790567334,1.624317297734693,0.9220231355940857,2.7372412480459936,2.768086299738395,0.11112127227586122,-9.925921993681785,-9.925922000034618,0.8271601661401488,0.8271601666695515,0.007133493627893847,0.049097901489343614,1.8794475459754238
1507,1507,2.487903259774681,0.8377222823284421,1.0728010515970998,2.6896357482762885,0.494162030577829,0.47614970826776437,2.082303495638681,2.605018426918699,0.45992552695290895,2.8275993583194725,2.7985330041803635,0.7764772031384011,0.036775953790567334,1.624317297734693,0.9220231355940857,2.7372412480459936,2.768086299738395,0.11112127227586122,-9.925921997426185,-9.925922000034618,0.827160166452182,0.8271601666695515,0.007133494517910721,0.049097901489343614,1.8794475459969675
1508,1508,2.487903259774681,0.8377222823284421,1.0728010515970998,2.6896357482762885,0.494162030577829,0.47614970826776437,2.082303485638681,2.605018436918699,0.45992552695290895,2.8275993583194725,2.7985330041803635,0.7764772031384011,0.036775953790567334,1.624317297734693,0.9220231355940857,2.7372412480459936,2.768086299738395,0.11112127227586122,-9.92592199404978,-9.925922000034618,0.827160166170815,0.8271601666695515,0.007133493345314661,0.049097901489343614,1.8794475094205154
1509,1509,2.487903259774681,0.8377222823284421,1.0728010515970998,2.6896357482762885,0.494162030577829,0.47614970826776437,2.082303485638681,2.605018426918699,0.45992553695290894,2.8275993583194725,2.7985330041803635,0.7764772031384011,0.036775953790567334,1.624317297734693,0.9220231355940857,2.7372412480459936,2.768086299738395,0.11112127227586122,-9.925921997204274,-9.925922000034618,0.8271601664336895,0.8271601666695515,0.007133493916926332,0.049097901489343614,1.879447544285071
1510,1510,2.487903259774681,0.8377222823284421,1.0728010515970998,2.6896357482762885,0.494162030577829,0.47614970826776437,2.082303485638681,2.605018426918699,0.45992552695290895,2.8275993683194725,2.7985330041803635,0.7764772031384011,0.036775953790567334,1.624317297734693,0.9220231355940857,2.7372412480459936,2.768086299738395,0.11112127227586122,-9.925921993248954,-9.925922000034618,0.8271601661040795,0.8271601666695515,0.007133492595338391,0.049097901489343614,1.8794474727865094
1511,1511,2.487903259774681,0.8377222823284421,1.0728010515970998,2.6896357482762885,0.494162030577829,0.47614970826776437,2.082303485638681,2.605018426918699,0.45992552695290895,2.8275993583194725,2.7985330141803635,0.7764772031384011,0.036775953790567334,1.624317297734693,0.9220231355940857,2.7372412480459936,2.768086299738395,0.11112127227586122,-9.925921995934806,-9.925922000034618,0.8271601663279005,0.8271601666695515,0.007133493866909428,0.049097901489343614,1.8794475192449482
1512,1512,2.487903259774681,0.8377222823284421,1.0728010515970998,2.6896357482762885,0.494162030577829,0.47614970826776437,2.082303485638681,2.605018426918699,0.45992552695290895,2.8275993583194725,2.7985330041803635,0.7764772131384011,0.036775953790567334,1.624317297734693,0.9220231355940857,2.7372412480459936,2.768086299738395,0.11112127227586122,-9.925921998817023,-9.925922000034618,0.8271601665680852,0.8271601666695515,0.007133494970262729,0.049097901489343614,1.8794475657006302
1513,1513,2.487903259774681,0.8377222823284421,1.0728010515970998,2.6896357482762885,0.494162030577829,0.47614970826776437,2.082303485638681,2.605018426918699,0.45992552695290895,2.8275993583194725,2.7985330041803635,0.7764772031384011,0.036775963790567336,1.624317297734693,0.9220231355940857,2.7372412480459936,2.768086299738395,0.11112127227586122,-9.925921996267995,-9.925922000034618,0.8271601663556662,0.8271601666695515,0.007133494116168837,0.049097901489343614,1.879447543247693
1514,1514,2.487903259774681,0.8377222823284421,1.0728010515970998,2.6896357482762885,0.494162030577829,0.47614970826776437,2.082303485638681,2.605018426918699,0.45992552695290895,2.8275993583194725,2.7985330041803635,0.7764772031384011,0.036775953790567334,1.6243173077346929,0.9220231355940857,2.7372412480459936,2.768086299738395,0.11112127227586122,-9.925921998776435,-9.925922000034618,0.8271601665647029,0.8271601666695515,0.007133494918210164,0.049097901489343614,1.8794475628669431
1515,1515,2.487903259774681,0.8377222823284421,1.0728010515970998,2.6896357482762885,0.494162030577829,0.47614970826776437,2.082303485638681,2.605018426918699,0.45992552695290895,2.8275993583194725,2.7985330041803635,0.7764772031384011,0.036775953790567334,1.624317297734693,0.9220231455940857,2.7372412480459936,2.768086299738395,0.11112127227586122,-9.925921996347292,-9.925922000034618,0.8271601663622743,0.8271601666695515,0.007133494190437006,0.049097901489343614,1.879447547182167
1516,1516,2.487903259774681,0.8377222823284421,1.0728010515970998,2.6896357482762885,0.494162030577829,0.47614970826776437,2.082303485638681,2.605018426918699,0.45992552695290895,2.8275993583194725,2.7985330041803635,0.7764772031384011,0.036775953790567334,1.624317297734693,0.9220231355940857,2.7372412580459935,2.768086299738395,0.11112127227586122,-9.925921993681326,-9.925922000034618,0.8271601661401106,0.8271601666695515,0.007133494363882837,0.049097901489343614,1.8794475181689734
1517,1517,2.487903259774681,0.8377222823284421,1.0728010515970998,2.6896357482762885,0.494162030577829,0.47614970826776437,2.082303485638681,2.605018426918699,0.45992552695290895,2.8275993583194725,2.7985330041803635,0.7764772031384011,0.036775953790567334,1.624317297734693,0.9220231355940857,2.7372412480459936,2.7680863097383948,0.11112127227586122,-9.925921996935783,-9.925922000034618,0.8271601664113152,0.8271601666695515,0.007133494052919662,0.049097901489343614,1.8794475358446192
1518,1518,2.487903259774681,0.8377222823284421,1.0728010515970998,2.6896357482762885,0.494162030577829,0.47614970826776437,2.082303485638681,2.605018426918699,0.45992552695290895,2.8275993583194725,2.7985330041803635,0.7764772031384011,0.036775953790567334,1.624317297734693,0.9220231355940857,2.7372412480459936,2.768086299738395,0.11112128227586121,-9.925921998696248,-9.925922000034618,0.8271601665580207,0.8271601666695515,0.007133492880404626,0.049097901489343614,1.8794475276735056
1519,1519,2.4850883909992585,0.837309126623592,1.0786141442750448,2.6884756506725274,0.48695256465957554,0.48056346771932607,2.080556206969986,2.614810173477697,0.46288717531000856,2.824777628281426,2.802509466108756,0.7788921031797441,0.03726756876368093,1.6275145327929241,0.9168481023229695,2.733671352908578,2.7764695649000344,0.11515510576979315,-9.927774918709257,-9.927774918709257,0.8273145765591048,0.8273145765591048,0.006826747498386984,0.049097901489343614,1.8766976264369504
1520,1520,2.4850884009992584,0.837309126623592,1.0786141442750448,2.6884756506725274,0.48695256465957554,0.48056346771932607,2.080556206969986,2.614810173477697,0.46288717531000856,2.824777628281426,2.802509466108756,0.7788921031797441,0.03726756876368093,1.6275145327929241,0.9168481023229695,2.733671352908578,2.7764695649000344,0.11515510576979315,-9.927774918589057,-9.927774918709257,0.827314576549088,0.8273145765591048,0.0068267475327710245,0.049097901489343614,1.8766976207377866
1521,1521,2.4850883909992585,0.8373091366235921,1.0786141442750448,2.6884756506725274,0.48695256465957554,0.48056346771932607,2.080556206969986,2.614810173477697,0.46288717531000856,2.824777628281426,2.802509466108756,0.7788921031797441,0.03726756876368093,1.6275145327929241,0.9168481023229695,2.733671352908578,2.7764695649000344,0.11515510576979315,-9.927774918971197,-9.927774918971197,0.8273145765809331,0.8273145765809331,0.00682674762705463,0.049097901489343614,1.876697612179612
1522,1522,2.4850883909992585,0.837309126623592,1.0786141542750447,2.6884756506725274,0.48695256465957554,0.48056346771932607,2.080556206969986,2.614810173477697,0.46288717531000856,2.824777628281426,2.802509466108756,0.7788921031797441,0.03726756876368093,1.6275145327929241,0.9168481023229695,2.733671352908578,2.7764695649000344,0.11515510576979315,-9.927774920479143,-9.927774920479143,0.8273145767065953,0.8273145767065953,0.006826747958711033,0.049097901489343614,1.8766976314852855
1523,1523,2.4850883909992585,0.837309126623592,1.0786141442750448,2.6884756606725273,0.48695256465957554,0.48056346771932607,2.080556206969986,2.614810173477697,0.46288717531000856,2.824777628281426,2.802509466108756,0.7788921031797441,0.03726756876368093,1.6275145327929241,0.9168481023229695,2.733671352908578,2.7764695649000344,0.11515510576979315,-9.927774917716123,-9.927774920479143,0.8273145764763435,0.8273145767065953,0.006826747841646781,0.049097901489343614,1.8766976059885394
1524,1524,2.4850883909992585,0.837309126623592,1.0786141442750448,2.6884756506725274,0.48695257465957553,0.48056346771932607,2.080556206969986,2.614810173477697,0.46288717531000856,2.824777628281426,2.802509466108756,0.7788921031797441,0.03726756876368093,1.6275145327929241,0.9168481023229695,2.733671352908578,2.7764695649000344,0.11515510576979315,-9.927774918727666,-9.927774920479143,0.8273145765606388,0.8273145767065953,0.006826747754815694,0.049097901489343614,1.8766976581218984
1525,1525,2.4850883909992585,0.837309126623592,1.0786141442750448,2.6884756506725274,0.48695256465957554,0.48056347771932606,2.080556206969986,2.614810173477697,0.46288717531000856,2.824777628281426,2.802509466108756,0.7788921031797441,0.03726756876368093,1.6275145327929241,0.9168481023229695,2.733671352908578,2.7764695649000344,0.11515510576979315,-9.927774917993002,-9.927774920479143,0.8273145764994169,0.8273145767065953,0.006826747206048625,0.049097901489343614,1.876697633917459
1526,1526,2.4850883909992585,0.837309126623592,1.0786141442750448,2.6884756506725274,0.48695256465957554,0.48056346771932607,2.080556216969986,2.614810173477697,0.46288717531000856,2.824777628281426,2.802509466108756,0.7788921031797441,0.03726756876368093,1.6275145327929241,0.9168481023229695,2.733671352908578,2.7764695649000344,0.11515510576979315,-9.9277749182699,-9.927774920479143,0.8273145765224917,0.8273145767065953,0.006826748110451683,0.049097901489343614,1.8766976435612435
1527,1527,2.4850883909992585,0.837309126623592,1.0786141442750448,2.6884756506725274,0.48695256465957554,0.48056346771932607,2.080556206969986,2.614810183477697,0.46288717531000856,2.824777628281426,2.802509466108756,0.7788921031797441,0.03726756876368093,1.6275145327929241,0.9168481023229695,2.733671352908578,2.7764695649000344,0.11515510576979315,-9.927774918038274,-9.927774920479143,0.8273145765031895,0.8273145767065953,0.006826747047724817,0.049097901489343614,1.8766975968935213
1528,1528,2.4850883909992585,0.837309126623592,1.0786141442750448,2.6884756506725274,0.48695256465957554,0.48056346771932607,2.080556206969986,2.614810173477697,0.46288718531000855,2.824777628281426,2.802509466108756,0.7788921031797441,0.03726756876368093,1.6275145327929241,0.9168481023229695,2.733671352908578,2.7764695649000344,0.11515510576979315,-9.927774919115759,-9.927774920479143,0.8273145765929799,0.8273145767065953,0.00682674755076013,0.049097901489343614,1.8766976406325
1529,1529,2.4850883909992585,0.837309126623592,1.0786141442750448,2.6884756506725274,0.48695256465957554,0.48056346771932607,2.080556206969986,2.614810173477697,0.46288717531000856,2.824777638281426,2.802509466108756,0.7788921031797441,0.03726756876368093,1.6275145327929241,0.9168481023229695,2.733671352908578,2.7764695649000344,0.11515510576979315,-9.927774918408627,-9.927774920479143,0.8273145765340523,0.8273145767065953,0.006826746289014702,0.049097901489343614,1.8766975585439383
1530,1530,2.4850883909992585,0.837309126623592,1.0786141442750448,2.6884756506725274,0.48695256465957554,0.48056346771932607,2.080556206969986,2.614810173477697,0.46288717531000856,2.824777628281426,2.802509476108756,0.7788921031797441,0.03726756876368093,1.6275145327929241,0.9168481023229695,2.733671352908578,2.7764695649000344,0.11515510576979315,-9.92777491811387,-9.927774920479143,0.8273145765094893,0.8273145767065953,0.00682674746697597,0.049097901489343614,1.8766976149635894
1531,1531,2.4850883909992585,0.837309126623592,1.0786141442750448,2.6884756506725274,0.48695256465957554,0.48056346771932607,2.080556206969986,2.614810173477697,0.46288717531000856,2.824777628281426,2.802509466108756,0.7788921131797442,0.03726756876368093,1.6275145327929241,0.9168481023229695,2.733671352908578,2.7764695649000344,0.11515510576979315,-9.927774919037114,-9.927774920479143,0.8273145765864262,0.8273145767065953,0.00682674848765723,0.049097901489343614,1.8766976654446381
1532,1532,2.4850883909992585,0.837309126623592,1.0786141442750448,2.6884756506725274,0.48695256465957554,0.48056346771932607,2.080556206969986,2.614810173477697,0.46288717531000856,2.824777628281426,2.802509466108756,0.7788921031797441,0.037267578763680934,1.6275145327929241,0.9168481023229695,2.733671352908578,2.7764695649000344,0.11515510576979315,-9.92777491911065,-9.927774920479143,0.8273145765925541,0.8273145767065953,0.006826747734227389,0.049097901489343614,1.8766976344576847
1533,1533,2.4850883909992585,0.837309126623592,1.0786141442750448,2.6884756506725274,0.48695256465957554,0.48056346771932607,2.080556206969986,2.614810173477697,0.46288717531000856,2.824777628281426,2.802509466108756,0.7788921031797441,0.03726756876368093,1.627514542792924,0.9168481023229695,2.733671352908578,2.7764695649000344,0.11515510576979315,-9.927774919149462,-9.927774920479143,0.8273145765957884,0.8273145767065953,0.006826748433425396,0.049097901489343614,1.8766976620860731
