,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
419,419,2.3700256467716962,2.9885732019173687,1.8434742674247473,2.8454862806004884,3.0580245394148897,0.07931441226226575,2.9051847713724923,0.6503862092984225,-10.769762722986634,-10.769762722986634,0.8974802269155528,0.8974802269155528,0.20809208447368946,0.23761966896342446,1.024885635681727
420,420,2.3729196910678305,2.9880667232523854,1.8435085439703416,2.845834095152767,3.056708672028043,0.08139931183761959,2.9053877200961606,0.6533462004552375,-10.769973844186516,-10.769973844186516,0.8974978203488764,0.8974978203488764,0.20919394482933115,0.23761966896342446,1.034565881979816
421,421,2.3729197010678305,2.9880667232523854,1.8435085439703416,2.845834095152767,3.056708672028043,0.08139931183761959,2.9053877200961606,0.6533462004552375,-10.769973843942827,-10.769973844186516,0.897497820328569,0.8974978203488764,0.20919394484214135,0.23761966896342446,1.0345658909332798
422,422,2.3729196910678305,2.9880667332523854,1.8435085439703416,2.845834095152767,3.056708672028043,0.08139931183761959,2.9053877200961606,0.6533462004552375,-10.76997384463298,-10.76997384463298,0.8974978203860817,0.8974978203860817,0.20919394050024992,0.23761966896342446,1.0345658581173893
423,423,2.3729196910678305,2.9880667232523854,1.8435085539703415,2.845834095152767,3.056708672028043,0.08139931183761959,2.9053877200961606,0.6533462004552375,-10.769973843718253,-10.76997384463298,0.8974978203098544,0.8974978203860817,0.20919394517993728,0.23761966896342446,1.0345658925306225
424,424,2.3729196910678305,2.9880667232523854,1.8435085439703416,2.845834105152767,3.056708672028043,0.08139931183761959,2.9053877200961606,0.6533462004552375,-10.769973844027055,-10.76997384463298,0.8974978203355879,0.8974978203860817,0.20919394716148723,0.23761966896342446,1.0345658805655376
425,425,2.3729196910678305,2.9880667232523854,1.8435085439703416,2.845834095152767,3.056708682028043,0.08139931183761959,2.9053877200961606,0.6533462004552375,-10.769973844061692,-10.76997384463298,0.8974978203384744,0.8974978203860817,0.20919394438722977,0.23761966896342446,1.0345658848835342
426,426,2.3729196910678305,2.9880667232523854,1.8435085439703416,2.845834095152767,3.056708672028043,0.08139932183761958,2.9053877200961606,0.6533462004552375,-10.769973845040882,-10.769973845040882,0.8974978204200735,0.8974978204200735,0.20919394214282722,0.23761966896342446,1.0345658763289833
427,427,2.3729196910678305,2.9880667232523854,1.8435085439703416,2.845834095152767,3.056708672028043,0.08139931183761959,2.9053877300961606,0.6533462004552375,-10.769973844580388,-10.769973845040882,0.897497820381699,0.8974978204200735,0.209193943973433,0.23761966896342446,1.0345658773881183
428,428,2.3729196910678305,2.9880667232523854,1.8435085439703416,2.845834095152767,3.056708672028043,0.08139931183761959,2.9053877200961606,0.6533462104552376,-10.769973844073332,-10.769973845040882,0.8974978203394444,0.8974978204200735,0.20919394922241458,0.23761966896342446,1.0345659084625822
429,429,2.378508899332548,2.9876282648655836,1.8394234706094788,2.8493403640504757,3.0528875090438414,0.08569361785319203,2.9091302996763835,0.6539725179782472,-10.770444800687805,-10.770444800687805,0.8975370667239838,0.8975370667239838,0.20901626873811668,0.23761966896342446,1.032270904755208
430,430,2.378508909332548,2.9876282648655836,1.8394234706094788,2.8493403640504757,3.0528875090438414,0.08569361785319203,2.9091302996763835,0.6539725179782472,-10.77044480016165,-10.770444800687805,0.8975370666801376,0.8975370667239838,0.20901626871427115,0.23761966896342446,1.0322709144212467
431,431,2.378508899332548,2.9876282748655836,1.8394234706094788,2.8493403640504757,3.0528875090438414,0.08569361785319203,2.9091302996763835,0.6539725179782472,-10.770444801121858,-10.770444801121858,0.8975370667601549,0.8975370667601549,0.2090162644330815,0.23761966896342446,1.0322708809812298
432,432,2.378508899332548,2.9876282648655836,1.8394234806094787,2.8493403640504757,3.0528875090438414,0.08569361785319203,2.9091302996763835,0.6539725179782472,-10.770444800163201,-10.770444801121858,0.8975370666802668,0.8975370667601549,0.20901626908370824,0.23761966896342446,1.032270915355042
433,433,2.378508899332548,2.9876282648655836,1.8394234706094788,2.8493403740504757,3.0528875090438414,0.08569361785319203,2.9091302996763835,0.6539725179782472,-10.77044480039978,-10.770444801121858,0.8975370666999817,0.8975370667601549,0.20901627107426107,0.23761966896342446,1.0322709037350677
434,434,2.378508899332548,2.9876282648655836,1.8394234706094788,2.8493403640504757,3.0528875190438414,0.08569361785319203,2.9091302996763835,0.6539725179782472,-10.77044480069763,-10.770444801121858,0.8975370667248025,0.8975370667601549,0.2090162683221644,0.23761966896342446,1.0322709072637366
435,435,2.378508899332548,2.9876282648655836,1.8394234706094788,2.8493403640504757,3.0528875090438414,0.08569362785319203,2.9091302996763835,0.6539725179782472,-10.770444801681407,-10.770444801681407,0.8975370668067839,0.8975370668067839,0.20901626602892226,0.23761966896342446,1.0322708984528788
436,436,2.378508899332548,2.9876282648655836,1.8394234706094788,2.8493403640504757,3.0528875090438414,0.08569361785319203,2.9091303096763834,0.6539725179782472,-10.77044480119467,-10.770444801681407,0.8975370667662225,0.8975370668067839,0.20901626787858626,0.23761966896342446,1.0322708994611958
437,437,2.378508899332548,2.9876282648655836,1.8394234706094788,2.8493403640504757,3.0528875090438414,0.08569361785319203,2.9091302996763835,0.6539725279782472,-10.770444800592971,-10.770444801681407,0.8975370667160809,0.8975370668067839,0.20901627314222035,0.23761966896342446,1.032270931136992
438,438,2.4060686418195516,2.9877638284033274,1.8106967562224288,2.869972421977129,3.028303343665354,0.1211692088960293,2.9340664135758803,0.6705761829666841,-10.773677305281195,-10.773677305281195,0.8978064421067663,0.8978064421067663,0.20858359722642467,0.23761966896342446,1.0235681647929482
439,439,2.4060686518195515,2.9877638284033274,1.8106967562224288,2.869972421977129,3.028303343665354,0.1211692088960293,2.9340664135758803,0.6705761829666841,-10.773677303904364,-10.773677305281195,0.8978064419920303,0.8978064421067663,0.208583597104037,0.23761966896342446,1.023568176907034
440,440,2.4060686418195516,2.9877638384033274,1.8106967562224288,2.869972421977129,3.028303343665354,0.1211692088960293,2.9340664135758803,0.6705761829666841,-10.773677305607187,-10.773677305607187,0.8978064421339322,0.8978064421339322,0.2085835929675042,0.23761966896342446,1.0235681412850397
441,441,2.4060686418195516,2.9877638284033274,1.8106967662224287,2.869972421977129,3.028303343665354,0.1211692088960293,2.9340664135758803,0.6705761829666841,-10.773677304681556,-10.773677305607187,0.8978064420567963,0.8978064421339322,0.20858359760070705,0.23761966896342446,1.0235681755877692
442,442,2.4060686418195516,2.9877638284033274,1.8106967562224288,2.869972431977129,3.028303343665354,0.1211692088960293,2.9340664135758803,0.6705761829666841,-10.773677304409995,-10.773677305607187,0.8978064420341663,0.8978064421339322,0.2085835994834497,0.23761966896342446,1.0235681646251464
443,443,2.4060686418195516,2.9877638284033274,1.8106967562224288,2.869972421977129,3.028303353665354,0.1211692088960293,2.9340664135758803,0.6705761829666841,-10.773677305645116,-10.773677305645116,0.8978064421370929,0.8978064421370929,0.20858359694192355,0.23761966896342446,1.023568166654087
444,444,2.4060686418195516,2.9877638284033274,1.8106967562224288,2.869972421977129,3.028303343665354,0.1211692188960293,2.9340664135758803,0.6705761829666841,-10.773677306853957,-10.773677306853957,0.8978064422378297,0.8978064422378297,0.2085835944575596,0.23761966896342446,1.0235681560343721
445,445,2.4060686418195516,2.9877638284033274,1.8106967562224288,2.869972421977129,3.028303343665354,0.1211692088960293,2.93406642357588,0.6705761829666841,-10.773677305956989,-10.773677306853957,0.8978064421630824,0.8978064422378297,0.20858359623750927,0.23761966896342446,1.023568156068933
446,446,2.4060686418195516,2.9877638284033274,1.8106967562224288,2.869972421977129,3.028303343665354,0.1211692088960293,2.9340664135758803,0.6705761929666841,-10.773677305133234,-10.773677306853957,0.8978064420944362,0.8978064422378297,0.20858360157961492,0.23761966896342446,1.0235681903786826
447,447,2.452835569388708,2.991725019962738,1.7494464366097473,2.9104476234949086,2.9753971294198074,0.20647522990709363,2.9854852892377175,0.721989477053367,-10.776265258988982,-10.776265258988982,0.8980221049157485,0.8980221049157485,0.2043544346589698,0.23761966896342446,0.9782626010885451
448,448,2.452835579388708,2.991725019962738,1.7494464366097473,2.9104476234949086,2.9753971294198074,0.20647522990709363,2.9854852892377175,0.721989477053367,-10.776265257552394,-10.776265258988982,0.8980221047960328,0.8980221049157485,0.20435443458468158,0.23761966896342446,0.9782626149266633
449,449,2.452835569388708,2.991725029962738,1.7494464366097473,2.9104476234949086,2.9753971294198074,0.20647522990709363,2.9854852892377175,0.721989477053367,-10.776265258525896,-10.776265258988982,0.8980221048771581,0.8980221049157485,0.20435443029747943,0.23761966896342446,0.9782625783580698
450,450,2.452835569388708,2.991725019962738,1.7494464466097472,2.9104476234949086,2.9753971294198074,0.20647522990709363,2.9854852892377175,0.721989477053367,-10.776265258952698,-10.776265258988982,0.8980221049127248,0.8980221049157485,0.2043544352392056,0.23761966896342446,0.9782626121239986
451,451,2.452835569388708,2.991725019962738,1.7494464366097473,2.9104476334949085,2.9753971294198074,0.20647522990709363,2.9854852892377175,0.721989477053367,-10.776265255670186,-10.776265258988982,0.8980221046391822,0.8980221049157485,0.2043544365471402,0.23761966896342446,0.9782626059541002
452,452,2.452835569388708,2.991725019962738,1.7494464366097473,2.9104476234949086,2.9753971394198073,0.20647522990709363,2.9854852892377175,0.721989477053367,-10.776265259398663,-10.776265259398663,0.8980221049498885,0.8980221049498885,0.20435443464767145,0.23761966896342446,0.9782626048762779
453,453,2.452835569388708,2.991725019962738,1.7494464366097473,2.9104476234949086,2.9753971294198074,0.20647523990709363,2.9854852892377175,0.721989477053367,-10.776265261936397,-10.776265261936397,0.8980221051613664,0.8980221051613664,0.2043544318488805,0.23761966896342446,0.9782625861093663
454,454,2.452835569388708,2.991725019962738,1.7494464366097473,2.9104476234949086,2.9753971294198074,0.20647522990709363,2.9854852992377174,0.721989477053367,-10.776265257522345,-10.776265261936397,0.8980221047935287,0.8980221051613664,0.20435443310382534,0.23761966896342446,0.9782625906340598
455,455,2.452835569388708,2.991725019962738,1.7494464366097473,2.9104476234949086,2.9753971294198074,0.20647522990709363,2.9854852892377175,0.7219894870533671,-10.776265258554167,-10.776265261936397,0.898022104879514,0.8980221051613664,0.20435443878412052,0.23761966896342446,0.9782626258193972
456,456,2.4380999850353513,2.9980323340361603,1.761996567910362,2.896319853779969,2.984063601789236,0.20295115681127218,2.9675126514457166,0.7306139317460488,-10.779995471806316,-10.779995471806316,0.8983329559838596,0.8983329559838596,0.20680297335680697,0.23761966896342446,1.0112395957627314
457,457,2.4380999950353512,2.9980323340361603,1.761996567910362,2.896319853779969,2.984063601789236,0.20295115681127218,2.9675126514457166,0.7306139317460488,-10.779995470488139,-10.779995471806316,0.8983329558740115,0.8983329559838596,0.2068029732911709,0.23761966896342446,1.011239609013515
458,458,2.4380999850353513,2.9980323440361603,1.761996567910362,2.896319853779969,2.984063601789236,0.20295115681127218,2.9675126514457166,0.7306139317460488,-10.779995469694994,-10.779995471806316,0.8983329558079162,0.8983329559838596,0.2068029688467131,0.23761966896342446,1.011239578980991
459,459,2.4380999850353513,2.9980323340361603,1.761996577910362,2.896319853779969,2.984063601789236,0.20295115681127218,2.9675126514457166,0.7306139317460488,-10.779995471505565,-10.779995471806316,0.898332955958797,0.8983329559838596,0.20680297384877883,0.23761966896342446,1.011239606681528
460,460,2.4380999850353513,2.9980323340361603,1.761996567910362,2.896319863779969,2.984063601789236,0.20295115681127218,2.9675126514457166,0.7306139317460488,-10.779995472577456,-10.779995472577456,0.8983329560481214,0.8983329560481214,0.20680297530527614,0.23761966896342446,1.0112395881805867
461,461,2.4380999850353513,2.9980323340361603,1.761996567910362,2.896319853779969,2.984063611789236,0.20295115681127218,2.9675126514457166,0.7306139317460488,-10.779995472243728,-10.779995472577456,0.8983329560203107,0.8983329560481214,0.20680297320998836,0.23761966896342446,1.011239598013944
462,462,2.4380999850353513,2.9980323340361603,1.761996567910362,2.896319853779969,2.984063601789236,0.20295116681127218,2.9675126514457166,0.7306139317460488,-10.779995471756422,-10.779995472577456,0.8983329559797019,0.8983329560481214,0.20680297060581365,0.23761966896342446,1.0112395908512042
463,463,2.4380999850353513,2.9980323340361603,1.761996567910362,2.896319853779969,2.984063601789236,0.20295115681127218,2.9675126614457166,0.7306139317460488,-10.779995472440396,-10.779995472577456,0.8983329560366996,0.8983329560481214,0.20680297187072522,0.23761966896342446,1.0112395790919777
464,464,2.4380999850353513,2.9980323340361603,1.761996567910362,2.896319853779969,2.984063601789236,0.20295115681127218,2.9675126514457166,0.7306139417460489,-10.779995472890462,-10.779995472890462,0.8983329560742052,0.8983329560742052,0.20680297741593,0.23761966896342446,1.0112396156788037
465,465,2.4448468820270923,2.994804105911669,1.750411486102265,2.9031191646639356,2.9733050883175167,0.23476938240410133,2.9788015872992943,0.758001741635857,-10.783013808621254,-10.783013808621254,0.8985844840517712,0.8985844840517712,0.20945245803409354,0.23761966896342446,1.0237523926586505
466,466,2.4448468920270923,2.994804105911669,1.750411486102265,2.9031191646639356,2.9733050883175167,0.23476938240410133,2.9788015872992943,0.758001741635857,-10.783013807802183,-10.783013808621254,0.8985844839835152,0.8985844840517712,0.20945245799856682,0.23761966896342446,1.0237524040497021
467,467,2.4448468820270923,2.994804115911669,1.750411486102265,2.9031191646639356,2.9733050883175167,0.23476938240410133,2.9788015872992943,0.758001741635857,-10.78301380776446,-10.783013808621254,0.8985844839803717,0.8985844840517712,0.20945245361344453,0.23761966896342446,1.0237523714014856
468,468,2.4448468820270923,2.994804105911669,1.750411496102265,2.9031191646639356,2.9733050883175167,0.23476938240410133,2.9788015872992943,0.758001741635857,-10.783013808511226,-10.783013808621254,0.8985844840426022,0.8985844840517712,0.20945245857818764,0.23761966896342446,1.0237524031058882
469,469,2.4448468820270923,2.994804105911669,1.750411486102265,2.9031191746639355,2.9733050883175167,0.23476938240410133,2.9788015872992943,0.758001741635857,-10.783013808799629,-10.783013808799629,0.8985844840666357,0.8985844840666357,0.20945245999394507,0.23761966896342446,1.0237523863058442
470,470,2.4448468820270923,2.994804105911669,1.750411486102265,2.9031191646639356,2.9733050983175167,0.23476938240410133,2.9788015872992943,0.758001741635857,-10.783013808796724,-10.783013808799629,0.8985844840663937,0.8985844840666357,0.20945245794309764,0.23761966896342446,1.0237523965949578
471,471,2.4448468820270923,2.994804105911669,1.750411486102265,2.9031191646639356,2.9733050883175167,0.23476939240410133,2.9788015872992943,0.758001741635857,-10.78301380900527,-10.78301380900527,0.8985844840837726,0.8985844840837726,0.20945245519888303,0.23761966896342446,1.0237523864998792
472,472,2.4448468820270923,2.994804105911669,1.750411486102265,2.9031191646639356,2.9733050883175167,0.23476938240410133,2.9788015972992943,0.758001741635857,-10.783013809041815,-10.783013809041815,0.8985844840868179,0.8985844840868179,0.20945245637800233,0.23761966896342446,1.0237523743049621
473,473,2.4448468820270923,2.994804105911669,1.750411486102265,2.9031191646639356,2.9733050883175167,0.23476938240410133,2.9788015872992943,0.758001751635857,-10.78301380893736,-10.783013809041815,0.8985844840781133,0.8985844840868179,0.20945246204120124,0.23761966896342446,1.0237524134879976
474,474,2.4699642745857333,2.994360567590317,1.7107666371954429,2.925406732959415,2.9336346419900186,0.32921049114773704,3.0125166850240435,0.834615195091023,-10.784540675699068,-10.784540675699068,0.8987117229749223,0.8987117229749223,0.20710312461826347,0.23761966896342446,0.9923340661693345
475,475,2.4699642845857332,2.994360567590317,1.7107666371954429,2.925406732959415,2.9336346419900186,0.32921049114773704,3.0125166850240435,0.834615195091023,-10.78454067587698,-10.78454067587698,0.8987117229897484,0.8987117229897484,0.20710312471713863,0.23761966896342446,0.992334075600823
476,476,2.4699642745857333,2.994360577590317,1.7107666371954429,2.925406732959415,2.9336346419900186,0.32921049114773704,3.0125166850240435,0.834615195091023,-10.784540674811101,-10.78454067587698,0.898711722900925,0.8987117229897484,0.20710312014805593,0.23761966896342446,0.9923340428024972
477,477,2.4699642745857333,2.994360567590317,1.7107666471954428,2.925406732959415,2.9336346419900186,0.32921049114773704,3.0125166850240435,0.834615195091023,-10.784540676324568,-10.784540676324568,0.8987117230270473,0.8987117230270473,0.2071031253639033,0.23761966896342446,0.9923340762477437
478,478,2.4699642745857333,2.994360567590317,1.7107666371954429,2.925406742959415,2.9336346419900186,0.32921049114773704,3.0125166850240435,0.834615195091023,-10.784540673638915,-10.784540676324568,0.898711722803243,0.8987117230270473,0.20710312637327757,0.23761966896342446,0.9923340655233943
479,479,2.4699642745857333,2.994360567590317,1.7107666371954429,2.925406732959415,2.9336346519900185,0.32921049114773704,3.0125166850240435,0.834615195091023,-10.784540675531991,-10.784540676324568,0.8987117229609992,0.8987117230270473,0.2071031247127287,0.23761966896342446,0.9923340733434571
480,480,2.4699642745857333,2.994360567590317,1.7107666371954429,2.925406732959415,2.9336346419900186,0.32921050114773703,3.0125166850240435,0.834615195091023,-10.78454067678941,-10.78454067678941,0.8987117230657842,0.8987117230657842,0.20710312161281696,0.23761966896342446,0.9923340553524298
481,481,2.4699642745857333,2.994360567590317,1.7107666371954429,2.925406732959415,2.9336346419900186,0.32921049114773704,3.0125166950240434,0.834615195091023,-10.784540673603681,-10.78454067678941,0.8987117228003068,0.8987117230657842,0.20710312226547092,0.23761966896342446,0.9923340457443857
482,482,2.4699642745857333,2.994360567590317,1.7107666371954429,2.925406732959415,2.9336346419900186,0.32921049114773704,3.0125166850240435,0.834615205091023,-10.784540675447085,-10.78454067678941,0.8987117229539238,0.8987117230657842,0.20710312845343484,0.23761966896342446,0.9923340868871406
483,483,2.455523665619678,2.989542673955795,1.7304701233485507,2.9147071973855185,2.9491156474691094,0.3128199822675299,2.998697355440142,0.827369951203522,-10.785873878028932,-10.785873878028932,0.8988228231690777,0.8988228231690777,0.2137416176691476,0.23761966896342446,1.0577683735232597
484,484,2.455523675619678,2.989542673955795,1.7304701233485507,2.9147071973855185,2.9491156474691094,0.3128199822675299,2.998697355440142,0.827369951203522,-10.78587387829067,-10.78587387829067,0.8988228231908891,0.8988228231908891,0.21374161770293088,0.23761966896342446,1.0577683808785707
485,485,2.455523665619678,2.989542683955795,1.7304701233485507,2.9147071973855185,2.9491156474691094,0.3128199822675299,2.998697355440142,0.827369951203522,-10.785873878798176,-10.785873878798176,0.8988228232331813,0.8988228232331813,0.21374161336919603,0.23761966896342446,1.0577683456061777
486,486,2.455523665619678,2.989542673955795,1.7304701333485506,2.9147071973855185,2.9491156474691094,0.3128199822675299,2.998697355440142,0.827369951203522,-10.785873878208923,-10.785873878798176,0.8988228231840769,0.8988228232331813,0.21374161830056781,0.23761966896342446,1.0577683832268576
487,487,2.455523665619678,2.989542673955795,1.7304701233485507,2.9147072073855185,2.9491156474691094,0.3128199822675299,2.998697355440142,0.827369951203522,-10.785873877815302,-10.785873878798176,0.8988228231512752,0.8988228232331813,0.21374161968666136,0.23761966896342446,1.0577683678073129
488,488,2.455523665619678,2.989542673955795,1.7304701233485507,2.9147071973855185,2.9491156574691093,0.3128199822675299,2.998697355440142,0.827369951203522,-10.785873877531424,-10.785873878798176,0.8988228231276186,0.8988228232331813,0.2137416176524634,0.23761966896342446,1.0577683808687652
489,489,2.455523665619678,2.989542673955795,1.7304701233485507,2.9147071973855185,2.9491156474691094,0.3128199922675299,2.998697355440142,0.827369951203522,-10.785873878446282,-10.785873878798176,0.8988228232038568,0.8988228232331813,0.21374161460745866,0.23761966896342446,1.0577683665668332
490,490,2.455523665619678,2.989542673955795,1.7304701233485507,2.9147071973855185,2.9491156474691094,0.3128199822675299,2.998697365440142,0.827369951203522,-10.785873878459114,-10.785873878798176,0.8988228232049261,0.8988228232331813,0.2137416155977366,0.23761966896342446,1.0577683485842897
491,491,2.455523665619678,2.989542673955795,1.7304701233485507,2.9147071973855185,2.9491156474691094,0.3128199822675299,2.998697355440142,0.827369961203522,-10.785873877478263,-10.785873878798176,0.8988228231231886,0.8988228232331813,0.21374162157972584,0.23761966896342446,1.0577683943841976
492,492,2.466936900449661,2.989402458035894,1.7204661291731318,2.919033765014759,2.935879735621746,0.3340084577844419,3.0062147512473953,0.8411593857797014,-10.786479430759309,-10.786479430759309,0.8988732858966091,0.8988732858966091,0.21124549040421206,0.23761966896342446,1.039150844470356
493,493,2.466936910449661,2.989402458035894,1.7204661291731318,2.919033765014759,2.935879735621746,0.3340084577844419,3.0062147512473953,0.8411593857797014,-10.786479431074206,-10.786479431074206,0.8988732859228504,0.8988732859228504,0.21124549042819593,0.23761966896342446,1.0391508519321633
494,494,2.466936900449661,2.989402468035894,1.7204661291731318,2.919033765014759,2.935879735621746,0.3340084577844419,3.0062147512473953,0.8411593857797014,-10.786479431345045,-10.786479431345045,0.8988732859454204,0.8988732859454204,0.21124548618203792,0.23761966896342446,1.0391508167152494
495,495,2.466936900449661,2.989402458035894,1.7204661391731317,2.919033765014759,2.935879735621746,0.3340084577844419,3.0062147512473953,0.8411593857797014,-10.786479431288251,-10.786479431345045,0.8988732859406876,0.8988732859454204,0.21124549106923138,0.23761966896342446,1.0391508533631821
496,496,2.466936900449661,2.989402458035894,1.7204661291731318,2.919033775014759,2.935879735621746,0.3340084577844419,3.0062147512473953,0.8411593857797014,-10.786479431332245,-10.786479431345045,0.8988732859443537,0.8988732859454204,0.21124549246787974,0.23761966896342446,1.039150836904028
497,497,2.466936900449661,2.989402458035894,1.7204661291731318,2.919033765014759,2.935879745621746,0.3340084577844419,3.0062147512473953,0.8411593857797014,-10.786479430848809,-10.786479431345045,0.8988732859040675,0.8988732859454204,0.21124549045014784,0.23761966896342446,1.0391508501156608
498,498,2.466936900449661,2.989402458035894,1.7204661291731318,2.919033765014759,2.935879735621746,0.3340084677844419,3.0062147512473953,0.8411593857797014,-10.786479430214996,-10.786479431345045,0.8988732858512497,0.8988732859454204,0.2112454871958961,0.23761966896342446,1.0391508386297232
499,499,2.466936900449661,2.989402458035894,1.7204661291731318,2.919033765014759,2.935879735621746,0.3340084577844419,3.0062147612473953,0.8411593857797014,-10.786479430959323,-10.786479431345045,0.898873285913277,0.8988732859454204,0.21124548816939684,0.23761966896342446,1.0391508174797082
500,500,2.466936900449661,2.989402458035894,1.7204661291731318,2.919033765014759,2.935879735621746,0.3340084577844419,3.0062147512473953,0.8411593957797014,-10.786479431562029,-10.786479431562029,0.8988732859635024,0.8988732859635024,0.21124549440743196,0.23761966896342446,1.0391508619281353
501,501,2.474441656616186,2.9911799175944096,1.7109808967028262,2.923659994588574,2.9227139451493622,0.3642010327740166,3.013804228666873,0.8689079618707867,-10.786854408177849,-10.786854408177849,0.8989045340148207,0.8989045340148207,0.21019900991938056,0.23761966896342446,1.0279464369597662
502,502,2.474441666616186,2.9911799175944096,1.7109808967028262,2.923659994588574,2.9227139451493622,0.3642010327740166,3.013804228666873,0.8689079618707867,-10.78685440823608,-10.78685440823608,0.8989045340196733,0.8989045340196733,0.2101990099450298,0.23761966896342446,1.0279464454897749
503,503,2.474441656616186,2.9911799275944095,1.7109808967028262,2.923659994588574,2.9227139451493622,0.3642010327740166,3.013804228666873,0.8689079618707867,-10.78685440796539,-10.78685440823608,0.8989045339971158,0.8989045340196733,0.21019900559559324,0.23761966896342446,1.027946411255968
504,504,2.474441656616186,2.9911799175944096,1.710980906702826,2.923659994588574,2.9227139451493622,0.3642010327740166,3.013804228666873,0.8689079618707867,-10.786854408553973,-10.786854408553973,0.8989045340461644,0.8989045340461644,0.21019901061037982,0.23761966896342446,1.027946446756573
505,505,2.474441656616186,2.9911799175944096,1.7109808967028262,2.923660004588574,2.9227139451493622,0.3642010327740166,3.013804228666873,0.8689079618707867,-10.786854407780053,-10.786854408553973,0.8989045339816711,0.8989045340461644,0.21019901184202294,0.23761966896342446,1.0279464318188474
506,506,2.474441656616186,2.9911799175944096,1.7109808967028262,2.923659994588574,2.922713955149362,0.3642010327740166,3.013804228666873,0.8689079618707867,-10.786854407952532,-10.786854408553973,0.8989045339960443,0.8989045340461644,0.2101990099897428,0.23761966896342446,1.0279464438479096
507,507,2.474441656616186,2.9911799175944096,1.7109808967028262,2.923659994588574,2.9227139451493622,0.3642010427740166,3.013804228666873,0.8689079618707867,-10.78685440822303,-10.786854408553973,0.8989045340185858,0.8989045340461644,0.21019900673512812,0.23761966896342446,1.027946428580222
508,508,2.474441656616186,2.9911799175944096,1.7109808967028262,2.923659994588574,2.9227139451493622,0.3642010327740166,3.013804238666873,0.8689079618707867,-10.786854407570848,-10.786854408553973,0.8989045339642373,0.8989045340461644,0.21019900747136072,0.23761966896342446,1.027946409361789
509,509,2.474441656616186,2.9911799175944096,1.7109808967028262,2.923659994588574,2.9227139451493622,0.3642010327740166,3.013804228666873,0.8689079718707867,-10.78685440837254,-10.786854408553973,0.898904534031045,0.8989045340461644,0.21019901378537525,0.23761966896342446,1.0279464554266724
510,510,2.4751393873377174,2.9912294179774115,1.7108242014168318,2.9234203057814367,2.919093132511408,0.3744346419698705,3.0142781547710324,0.879772159533471,-10.787112708892264,-10.787112708892264,0.8989260590743554,0.8989260590743554,0.21089891672184996,0.23761966896342446,1.0359620733379842
511,511,2.4751393973377174,2.9912294179774115,1.7108242014168318,2.9234203057814367,2.919093132511408,0.3744346419698705,3.0142781547710324,0.879772159533471,-10.787112708857247,-10.787112708892264,0.8989260590714373,0.8989260590743554,0.21089891673512384,0.23761966896342446,1.0359620819581323
512,512,2.4751393873377174,2.9912294279774114,1.7108242014168318,2.9234203057814367,2.919093132511408,0.3744346419698705,3.0142781547710324,0.879772159533471,-10.787112708625136,-10.787112708892264,0.8989260590520947,0.8989260590743554,0.21089891239177877,0.23761966896342446,1.0359620477783267
513,513,2.4751393873377174,2.9912294179774115,1.7108242114168317,2.9234203057814367,2.919093132511408,0.3744346419698705,3.0142781547710324,0.879772159533471,-10.787112709143148,-10.787112709143148,0.8989260590952624,0.8989260590952624,0.21089891740203034,0.23761966896342446,1.0359620833674228
514,514,2.4751393873377174,2.9912294179774115,1.7108242014168318,2.9234203157814367,2.919093132511408,0.3744346419698705,3.0142781547710324,0.879772159533471,-10.787112708586834,-10.787112709143148,0.8989260590489029,0.8989260590952624,0.21089891863488103,0.23761966896342446,1.0359620678049026
515,515,2.4751393873377174,2.9912294179774115,1.7108242014168318,2.9234203057814367,2.9190931425114077,0.3744346419698705,3.0142781547710324,0.879772159533471,-10.787112708538661,-10.787112709143148,0.8989260590448884,0.8989260590952624,0.21089891678431327,0.23761966896342446,1.0359620805581784
516,516,2.4751393873377174,2.9912294179774115,1.7108242014168318,2.9234203057814367,2.919093132511408,0.37443465196987047,3.0142781547710324,0.879772159533471,-10.787112708955613,-10.787112709143148,0.8989260590796344,0.8989260590952624,0.2108989135340561,0.23761966896342446,1.0359620648583814
517,517,2.4751393873377174,2.9912294179774115,1.7108242014168318,2.9234203057814367,2.919093132511408,0.3744346419698705,3.0142781647710324,0.879772159533471,-10.787112708573485,-10.787112709143148,0.8989260590477904,0.8989260590952624,0.21089891424566648,0.23761966896342446,1.035962044177566
518,518,2.4751393873377174,2.9912294179774115,1.7108242014168318,2.9234203057814367,2.919093132511408,0.3744346419698705,3.0142781547710324,0.879772169533471,-10.787112708914842,-10.787112709143148,0.8989260590762368,0.8989260590952624,0.21089892054696974,0.23761966896342446,1.0359620918620749
519,519,2.4818810587639653,2.989705811338867,1.70459074253072,2.9253653002345037,2.8961750193616553,0.42362105216991053,3.021425433745197,0.9281571466935215,-10.787479044596889,-10.787479044596889,0.8989565870497408,0.8989565870497408,0.2118242280187476,0.23761966896342446,1.042065450669753
520,520,2.481881068763965,2.989705811338867,1.70459074253072,2.9253653002345037,2.8961750193616553,0.42362105216991053,3.021425433745197,0.9281571466935215,-10.787479044849738,-10.787479044849738,0.8989565870708115,0.8989565870708115,0.21182422806479137,0.23761966896342446,1.042065458925336
